cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6388,-134.3,255.409979,-34.2594221,7.2217373,-9.68054896,4.72552552,-1.02576948,-1.21024892,0.597582099,1.5864758,1.69529049,-27.1107128,-284.522709,81.0095576,-11.022785,-11.0277366,55.3736228,False,False
NGC 6388,-134.4,255.642994,-34.1152661,7.21901107,-9.44805619,4.66038951,-1.02295629,-1.1811146,0.589170989,1.5625208,1.6699083,-27.9059331,-285.220524,83.4781787,-11.0799218,-11.0354518,52.6806928,False,False
NGC 6388,-134.5,255.877827,-33.97128,7.21646219,-9.21477554,4.59308458,-1.02006106,-1.15190982,0.580506998,1.53864252,1.6445088,-28.7149048,-285.900609,85.9547541,-11.1364544,-11.0425354,49.9483424,False,False
NGC 6388,-134.6,256.114462,-33.8274762,7.21409435,-8.9807337,4.52360541,-1.01708239,-1.12263642,0.571589344,1.51484953,1.61909959,-29.5380467,-286.562377,88.4386378,-11.192342,-11.0489711,47.176135,False,False
NGC 6388,-134.7,256.352882,-33.6838671,7.21191129,-8.74595822,4.45194766,-1.01401878,-1.0932963,0.562417318,1.49115086,1.59368884,-30.3757821,-287.205215,90.9291111,-11.2475412,-11.0547427,44.3636455,False,False
NGC 6388,-134.8,256.593067,-33.5404657,7.20991682,-8.51047753,4.37810806,-1.01086874,-1.06389143,0.552990285,1.46755599,1.56828532,-31.2285383,-287.828489,93.425377,-11.3020062,-11.0598343,41.5104629,False,False
NGC 6388,-134.9,256.834998,-33.3972849,7.20811478,-8.27432099,4.30208446,-1.00763069,-1.03442385,0.543307697,1.4440749,1.54289843,-32.0967455,-288.431539,95.9265534,-11.3556885,-11.0642304,38.6161925,False,False
NGC 6388,-135,257.078653,-33.2543383,7.20650908,-8.03751887,4.22387596,-1.00430305,-1.00489566,0.533369101,1.42071809,1.5175383,-32.9808356,-289.013685,98.4316656,-11.4085365,-11.067916,35.680459,False,False
NGC 6388,-135.1,257.32401,-33.1116392,7.20510368,-7.8001024,4.143483,-1.00088416,-0.975309026,0.523174147,1.39749662,1.4922158,-33.8812408,-289.574222,100.939639,-11.4604958,-11.0708766,32.7029096,False,False
NGC 6388,-135.2,257.571042,-32.9692016,7.20390258,-7.56210378,4.0609074,-0.997372327,-0.945666203,0.512722604,1.37442211,1.4669426,-34.798392,-290.11242,103.44929,-11.5115087,-11.0730985,29.683217,False,False
NGC 6388,-135.3,257.819725,-32.8270393,7.20290984,-7.32355618,3.97615257,-0.993765824,-0.915969512,0.502014365,1.35150681,1.44173128,-35.7327169,-290.627529,105.959317,-11.5615141,-11.0745688,26.6210839,False,False
NGC 6388,-135.4,258.070029,-32.6851666,7.20212956,-7.08449379,3.88922353,-0.990062871,-0.886221355,0.491049463,1.32876363,1.41659534,-36.6846382,-291.118775,108.468293,-11.6104472,-11.0752756,23.5162465,False,False
NGC 6388,-135.5,258.321925,-32.5435976,7.20156587,-6.8449518,3.80012707,-0.986261645,-0.856424211,0.479828086,1.30620613,1.3915493,-37.6545708,-291.58536,110.974651,-11.6582393,-11.075208,20.3684797,False,False
NGC 6388,-135.6,258.575381,-32.4023468,7.20122295,-6.60496646,3.70887191,-0.982360285,-0.826580644,0.468350586,1.28384862,1.36660878,-38.6429193,-292.026469,113.476675,-11.7048179,-11.0743565,17.1776019,False,False
NGC 6388,-135.7,258.830362,-32.2614285,7.20110502,-6.36457504,3.61546877,-0.978356887,-0.796693303,0.456617503,1.26170615,1.34179058,-39.6500752,-292.441263,115.97249,-11.7501059,-11.0727129,13.9434806,False,False
NGC 6388,-135.8,259.086831,-32.1208573,7.20121631,-6.12381588,3.51993057,-0.974249508,-0.766764923,0.444629572,1.23979456,1.31711275,-40.6764132,-292.828885,118.460046,-11.7940218,-11.070271,10.6660388,False,False
NGC 6388,-135.9,259.344749,-31.9806474,7.20156108,-5.88272838,3.42227257,-0.970036168,-0.736798327,0.432387753,1.21813051,1.29259472,-41.7222874,-293.188463,120.937104,-11.8364794,-11.0670262,7.34526118,False,False
NGC 6388,-136,259.604074,-31.8408133,7.20214361,-5.64135301,3.32251256,-0.965714852,-0.706796428,0.419893242,1.19673153,1.26825735,-42.7880275,-293.519108,123.401225,-11.8773872,-11.062976,3.98120192,False,False
NGC 6388,-136.1,259.864761,-31.7013691,7.20296819,-5.39973134,3.22067101,-0.961283513,-0.676762231,0.407147497,1.17561606,1.24412306,-43.8739337,-293.819916,125.849751,-11.9166484,-11.0581207,0.573992188,False,False
NGC 6388,-136.2,260.126764,-31.5623287,7.2040391,-5.15790598,3.11677126,-0.956740074,-0.646698835,0.394152258,1.15480343,1.22021595,-44.9802722,-294.089977,128.279788,-11.9541608,-11.0524628,-2.87615125,False,False
NGC 6388,-136.3,260.39003,-31.4237058,7.20536065,-4.91592064,3.01083973,-0.952082435,-0.616609431,0.380909575,1.13431396,1.19656185,-46.1072692,-294.328369,130.688192,-11.9898159,-11.046008,-6.36891689,False,False
NGC 6388,-136.4,260.654505,-31.2855136,7.20693708,-4.67382009,2.90290613,-0.947308472,-0.586497306,0.367421832,1.11416894,1.17318849,-47.2551054,-294.534169,133.071546,-12.0234991,-11.0387654,-9.90388868,False,False
NGC 6388,-136.5,260.920133,-31.1477649,7.20877266,-4.43165015,2.79300372,-0.942416046,-0.556365839,0.353691777,1.09439068,1.15012557,-48.423909,-294.706453,135.426143,-12.0550892,-11.0307475,-13.4805355,False,False
NGC 6388,-136.6,261.18685,-31.0104719,7.21087156,-4.18945768,2.6811695,-0.93740301,-0.526218505,0.339722556,1.07500247,1.12740487,-49.6137496,-294.844299,137.747964,-12.0844581,-11.021971,-17.0982003,False,False
NGC 6388,-136.7,261.454592,-30.873646,7.21323796,-3.94729057,2.56744448,-0.932267212,-0.496058873,0.325517739,1.05602867,1.10506034,-50.8246304,-294.946798,140.032657,-12.1114705,-11.012457,-20.7560879,False,False
NGC 6388,-136.8,261.723289,-30.737298,7.21587593,-3.70519767,2.45187396,-0.927006502,-0.465890605,0.311081361,1.03749463,1.08312821,-52.0564807,-295.013052,142.275519,-12.1359836,-11.0022313,-24.4532533,False,False
NGC 6388,-136.9,261.992866,-30.6014374,7.21878949,-3.46322881,2.33450783,-0.921618743,-0.435717451,0.296417957,1.0194267,1.06164703,-53.3091479,-295.042184,144.471468,-12.1578467,-10.9913249,-28.1885885,False,False
NGC 6388,-137,262.263244,-30.4660729,7.22198253,-3.2214347,2.21540078,-0.916101817,-0.405543253,0.281532601,1.00185222,1.04065771,-54.5823896,-295.033341,146.615027,-12.1769011,-10.9797744,-31.9608097,False,False
NGC 6388,-137.1,262.534339,-30.3312118,7.22545884,-2.97986695,2.09461271,-0.910453638,-0.375371936,0.266430949,0.98479943,1.02020359,-55.8758649,-294.985706,148.700304,-12.1929799,-10.9676225,-35.7684433,False,False
NGC 6388,-137.2,262.806061,-30.19686,7.22922208,-2.73857794,1.97220896,-0.904672157,-0.345207508,0.251119281,0.968297442,1.00033036,-57.1891264,-294.898499,150.720974,-12.2059078,-10.954918,-39.6098129,False,False
NGC 6388,-137.3,263.078316,-30.0630216,7.23327575,-2.4976208,1.84826065,-0.898755379,-0.315054054,0.235604547,0.952376128,0.981086027,-58.5216121,-294.77099,152.670273,-12.2155013,-10.9417163,-43.4830254,False,False
NGC 6388,-137.4,263.351003,-29.9296992,7.23762317,-2.25704933,1.72284504,-0.892701372,-0.28491573,0.21989441,0.937066013,0.962520787,-59.8726377,-294.602501,154.540989,-12.2215689,-10.9280795,-47.3859583,False,False
NGC 6388,-137.5,263.624015,-29.7968933,7.24226744,-2.01691789,1.59604575,-0.88650828,-0.25479676,0.203997296,0.922398135,0.944686835,-61.2413895,-294.39242,156.325475,-12.2239119,-10.9140764,-51.3162473,False,False
NGC 6388,-137.6,263.897239,-29.6646022,7.24721145,-1.77728135,1.46795311,-0.880174337,-0.224701425,0.187922431,0.908403872,0.927638095,-62.6269184,-294.140207,158.01567,-12.222325,-10.8997823,-55.2712755,False,False
NGC 6388,-137.7,264.170556,-29.5328219,7.25245783,-1.53819493,1.3386644,-0.873697883,-0.194634058,0.171679888,0.895114745,0.911429861,-64.0281353,-293.845402,159.603148,-12.2165979,-10.8852783,-59.2481638,False,False
NGC 6388,-137.8,264.443838,-29.401546,7.25800894,-1.29971415,1.20828401,-0.867077374,-0.164599036,0.155280614,0.882562187,0.896118343,-65.4438077,-293.507638,161.079185,-12.2065179,-10.8706505,-63.2437649,False,False
NGC 6388,-137.9,264.716954,-29.2707656,7.2638668,-1.06189465,1.07692358,-0.860311401,-0.134600766,0.138736462,0.870777281,0.881760103,-66.8725594,-293.126644,162.434869,-12.1918725,-10.8559885,-67.2546603,False,False
NGC 6388,-138,264.989765,-29.1404689,7.27003312,-0.824792084,0.944702008,-0.853398704,-0.104643678,0.122060199,0.859790467,0.868411388,-68.3128712,-292.702258,163.661244,-12.1724535,-10.8413836,-71.2771614,False,False
NGC 6388,-138.1,265.262124,-29.0106417,7.27650924,-0.588461982,0.81174529,-0.846338182,-0.0747322144,0.105265502,0.849631228,0.856127356,-69.7630864,-292.234438,164.749501,-12.1480621,-10.826926,-75.3073178,False,False
NGC 6388,-138.2,265.53388,-28.8812672,7.28329609,-0.352959586,0.678186213,-0.839128915,-0.0448708134,0.0883669322,0.840327749,0.844961207,-71.2214181,-291.723262,165.691208,-12.1185151,-10.8127018,-79.3409313,False,False
NGC 6388,-138.3,265.804876,-28.752326,7.29039422,-0.118339694,0.544163824,-0.831770168,-0.0150638995,0.0713798811,0.831906566,0.834963246,-72.6859613,-291.168943,166.478589,-12.0836516,-10.7987895,-83.3735791,False,False
NGC 6388,-138.4,266.07495,-28.6237971,7.29780372,0.115343497,0.40982268,-0.824261409,0.0146841316,0.0543204913,0.824392196,0.826179889,-74.1547083,-290.571829,167.104818,-12.043341,-10.7852556,-87.4006458,False,False
NGC 6388,-138.5,266.343938,-28.4956571,7.30552421,0.348036565,0.275311823,-0.816602312,0.0443689271,0.0372055406,0.817806785,0.818652667,-75.6255683,-289.93241,167.564328,-11.9974904,-10.7721513,-91.4173651,False,False
NGC 6388,-138.6,266.611672,-28.3678821,7.31355488,0.579687032,0.140783536,-0.808792772,0.0739861914,0.0200522988,0.812169751,0.812417257,-77.0963896,-289.251318,167.8531,-11.946052,-10.7595081,-95.4188709,False,False
NGC 6388,-138.7,266.877985,-28.240447,7.3218944,0.810243526,0.00639189822,-0.800832905,0.103531701,0.0028783581,0.807497464,0.807502594,-78.5649858,-288.529324,167.9689,-11.8890282,-10.7473361,-99.4002554,False,False
NGC 6388,-138.8,267.142709,-28.1133271,7.33054101,1.03965595,-0.127708829,-0.792723049,0.133001318,-0.0142985596,0.803802951,0.803930117,-80.0291634,-287.767337,167.911432,-11.8264758,-10.7356212,-103.356634,False,False
NGC 6388,-138.9,267.405681,-27.9864983,7.33949243,1.26787564,-0.26136588,-0.78446377,0.162391004,-0.0314608041,0.801095652,0.801713182,-81.4867503,-286.966394,167.682403,-11.7585064,-10.7243263,-107.28321,False,False
NGC 6388,-139,267.66674,-27.8599379,7.34874595,1.4948555,-0.394429652,-0.776055848,0.191696834,-0.0485910001,0.799381233,0.800856692,-82.9356238,-286.127651,167.285464,-11.685285,-10.7133915,-111.175341,False,False
NGC 6388,-139.1,267.925733,-27.733625,7.35829839,1.72055013,-0.526755279,-0.767500282,0.220915004,-0.0656722394,0.798661457,0.801356952,-84.3737376,-285.252368,166.726055,-11.607025,-10.7027378,-115.0286,False,False
NGC 6388,-139.2,268.182513,-27.6075415,7.36814619,1.94491597,-0.65820401,-0.758798272,0.250041847,-0.0826882512,0.798934129,0.803201774,-85.7991456,-284.341895,166.011164,-11.5239815,-10.6922707,-118.838821,False,False
NGC 6388,-139.3,268.436941,-27.481672,7.37828535,2.16791136,-0.788644368,-0.749951212,0.279073836,-0.0996235458,0.800193118,0.806370806,-87.2100221,-283.397658,165.149022,-11.4364429,-10.6818843,-122.602149,False,False
NGC 6388,-139.4,268.68889,-27.3560042,7.38871155,2.38949661,-0.917953032,-0.740960675,0.308007593,-0.116463525,0.802428439,0.810836082,-88.6046782,-282.421134,164.14878,-11.3447221,-10.6714669,-126.315063,False,False
NGC 6388,-139.5,268.938241,-27.2305292,7.39942012,2.60963412,-1.04601544,-0.731828401,0.336839893,-0.13319456,0.805626416,0.816562743,-89.9815739,-281.413842,163.020179,-11.2491474,-10.6609043,-129.974398,False,False
NGC 6388,-139.6,269.184884,-27.1052413,7.41040611,2.82828832,-1.17272614,-0.722556278,0.365567668,-0.149804036,0.809769902,0.823509893,-91.3393245,-280.377318,161.773256,-11.1500544,-10.6500847,-133.57735,False,False
NGC 6388,-139.7,269.428722,-26.980138,7.42166432,3.04542579,-1.29798886,-0.713146328,0.394188008,-0.166280366,0.814838555,0.831631547,-92.6767051,-279.313104,160.418083,-11.047779,-10.6389012,-137.121479,False,False
NGC 6388,-139.8,269.669668,-26.8552199,7.43318934,3.26101516,-1.4217165,-0.70360069,0.422698158,-0.182612988,0.820809152,0.840877618,-93.992649,-278.22273,158.964557,-10.9426512,-10.6272545,-140.604694,False,False
NGC 6388,-139.9,269.907643,-26.7304905,7.44497555,3.47502719,-1.5438308,-0.693921605,0.451095522,-0.198792337,0.827655945,0.851194899,-95.2862446,-277.107702,157.42224,-10.834991,-10.6150544,-144.025244,False,False
NGC 6388,-140,270.142579,-26.6059557,7.4570172,3.68743466,-1.66426204,-0.684111398,0.479377652,-0.2148098,0.835351027,0.862528022,-96.5567288,-275.969491,155.800245,-10.7251048,-10.6022208,-147.381693,False,False
NGC 6388,-140.1,270.374417,-26.4816238,7.46930843,3.89821237,-1.78294859,-0.674172466,0.507542251,-0.230657675,0.843864711,0.874820332,-97.8034792,-274.809527,154.107159,-10.613283,-10.5886841,-150.672903,False,False
NGC 6388,-140.2,270.603107,-26.3575052,7.48184325,4.10733709,-1.89983644,-0.664107262,0.535587166,-0.246329104,0.853165909,0.888014693,-99.0260041,-273.629183,152.350998,-10.4997993,-10.5743851,-153.898006,False,False
NGC 6388,-140.3,270.828607,-26.233612,7.49461564,4.31478748,-2.01487864,-0.653918285,0.56351038,-0.261818023,0.863222493,0.902054183,-100.223932,-272.429781,150.539197,-10.3849094,-10.5592748,-157.056384,True,True
NGC 6388,-140.4,271.05088,-26.1099576,7.50761952,4.52054404,-2.12803486,-0.643608063,0.59131001,-0.277119095,0.87400164,0.916882685,-101.397001,-271.212579,148.678602,-10.2688509,-10.5433138,-160.147641,True,True
NGC 6388,-140.5,271.269901,-25.9865569,7.5208488,4.72458905,-2.2392708,-0.633179149,0.618984295,-0.292227657,0.885470153,0.932445385,-102.545047,-269.978775,146.775494,-10.1518442,-10.5264715,-163.171582,True,True
NGC 6388,-140.6,271.485645,-25.8634257,7.53429737,4.92690648,-2.34855776,-0.622634105,0.646531598,-0.307139658,0.89759475,0.948689151,-103.667995,-268.7295,144.835607,-10.0340925,-10.5087254,-166.12819,True,True
NGC 6388,-140.7,271.698099,-25.7405805,7.54795914,5.12748191,-2.45587215,-0.6119755,0.67395039,-0.321851609,0.910342321,0.965562841,-104.765845,-267.465826,142.864165,-9.91578274,-10.4900605,-169.017603,True,True
NGC 6388,-140.8,271.907251,-25.6180384,7.56182805,5.32630247,-2.56119503,-0.601205898,0.701239252,-0.336360529,0.92368015,0.98301751,-105.838666,-266.188759,140.865908,-9.79708643,-10.4704682,-171.840102,True,True
NGC 6388,-140.9,272.113096,-25.4958171,7.57589807,5.52335679,-2.66451173,-0.590327851,0.728396863,-0.350663898,0.937576109,1.00100656,-106.886586,-264.899245,138.845135,-9.67816069,-10.4499458,-174.596082,True,True
NGC 6388,-141,272.315632,-25.3739345,7.59016323,5.71863488,-2.76581143,-0.579343898,0.755421994,-0.364759616,0.951998814,1.01948581,-107.909782,-263.598172,136.805732,-9.55914911,-10.4284956,-177.286047,True,True
NGC 6388,-141.1,272.514862,-25.2524086,7.60461762,5.9121281,-2.86508683,-0.568256557,0.782313508,-0.37864596,0.966917752,1.03841355,-108.908473,-262.286371,134.75121,-9.4401827,-10.4061245,-179.910586,True,True
NGC 6388,-141.2,272.710793,-25.1312573,7.61925538,6.10382905,-2.9623338,-0.557068321,0.809070348,-0.392321549,0.982303386,1.05775051,-109.882915,-260.96462,132.68474,-9.32138085,-10.3828432,-182.470369,True,True
NGC 6388,-141.3,272.903434,-25.0104986,7.63407075,6.29373155,-3.05755109,-0.545781655,0.835691532,-0.40578531,0.998127222,1.07745982,-110.833392,-259.633644,130.609175,-9.20285214,-10.3586658,-184.966127,True,True
NGC 6388,-141.4,273.092798,-24.8901505,7.64905802,6.48183054,-3.15074008,-0.534398996,0.862176154,-0.419036445,1.01436187,1.09750697,-111.760214,-258.294123,128.527087,-9.08469525,-10.333609,-187.398645,True,True
NGC 6388,-141.5,273.278901,-24.7702303,7.66421159,6.66812206,-3.24190447,-0.522922744,0.888523371,-0.43207441,1.03098108,1.11785968,-112.66371,-256.94669,126.440791,-8.9669997,-10.3076921,-189.768756,True,True
NGC 6388,-141.6,273.461759,-24.6507555,7.67952594,6.85260313,-3.33105012,-0.51135527,0.914732405,-0.44489888,1.04795973,1.13848786,-113.544223,-255.591938,124.352366,-8.84984658,-10.2809365,-192.077327,True,True
NGC 6388,-141.7,273.641395,-24.5317428,7.69499562,7.03527176,-3.41818476,-0.499698904,0.940802537,-0.457509736,1.06527387,1.15936343,-114.402109,-254.230419,122.263682,-8.73330923,-10.2533649,-194.325257,True,True
NGC 6388,-141.8,273.817828,-24.4132089,7.7106153,7.21612684,-3.50331788,-0.487955943,0.966733101,-0.469907039,1.08290068,1.1804603,-115.237732,-252.862648,120.176416,-8.6174539,-10.2250017,-196.513466,True,True
NGC 6388,-141.9,273.991083,-24.2951698,7.72637973,7.39516815,-3.5864605,-0.476128644,0.992523482,-0.482091013,1.10081849,1.20175417,-116.051463,-251.489109,118.092074,-8.50234028,-10.1958721,-198.642894,True,True
NGC 6388,-142,274.161185,-24.1776411,7.74228376,7.57239624,-3.66762502,-0.464219228,1.01817311,-0.494062025,1.11900669,1.22322249,-116.843675,-250.110251,116.012004,-8.38802207,-10.1660023,-200.714493,True,True
NGC 6388,-142.1,274.32816,-24.060638,7.75832234,7.74781246,-3.74682508,-0.452229876,1.04368147,-0.505820577,1.13744577,1.2448443,-117.614742,-248.726495,113.937416,-8.27454746,-10.1354192,-202.729226,True,True
NGC 6388,-142.2,274.492036,-23.9441751,7.7744905,7.92141886,-3.82407544,-0.440162731,1.06904808,-0.517367285,1.15611722,1.26660015,-118.365041,-247.338237,111.869389,-8.16195956,-10.1041498,-204.688059,True,True
NGC 6388,-142.3,274.652843,-23.8282663,7.79078338,8.09321818,-3.89939185,-0.428019897,1.0942725,-0.528702871,1.17500355,1.28847199,-119.094944,-245.945844,109.808889,-8.05029686,-10.0722218,-206.591962,True,True
NGC 6388,-142.4,274.810609,-23.7129254,7.80719622,8.26321378,-3.97279092,-0.415803444,1.11935431,-0.539828149,1.19408818,1.31044306,-119.804822,-244.549663,107.756778,-7.93959356,-10.0396626,-208.441904,True,True
NGC 6388,-142.5,274.965365,-23.5981653,7.82372436,8.43140966,-4.04429005,-0.403515398,1.14429316,-0.550744017,1.21335548,1.33249784,-120.495043,-243.150018,105.713824,-7.82987995,-10.0065001,-210.238852,True,True
NGC 6388,-142.6,275.117143,-23.4839984,7.84036321,8.59781037,-4.11390732,-0.391157752,1.1690887,-0.561451447,1.23279065,1.35462191,-121.16597,-241.747213,103.680708,-7.7211827,-9.97276169,-211.983768,True,True
NGC 6388,-142.7,275.265974,-23.3704368,7.85710829,8.76242098,-4.1816614,-0.378732461,1.19374063,-0.571951477,1.25237972,1.37680189,-121.817959,-240.341534,101.658037,-7.6135252,-9.93847476,-213.677608,True,True
NGC 6388,-142.8,275.411891,-23.2574917,7.87395523,8.92524711,-4.2475715,-0.366241444,1.21824866,-0.582245204,1.2721095,1.3990254,-122.451362,-238.933249,99.6463467,-7.50692776,-9.9036664,-215.321318,True,True
NGC 6388,-142.9,275.554926,-23.1451739,7.89089973,9.08629481,-4.31165728,-0.353686583,1.24261254,-0.592333774,1.29196754,1.42128091,-123.066527,-237.522612,97.6461106,-7.40140793,-9.86836338,-216.915839,True,True
NGC 6388,-143,275.695112,-23.0334938,7.90793758,9.24557061,-4.37393879,-0.341069727,1.26683204,-0.602218382,1.31194206,1.44355774,-123.663791,-236.109859,95.6577452,-7.29698067,-9.83259206,-218.462098,True,True
NGC 6388,-143.1,275.832484,-22.9224611,7.92506468,9.40308144,-4.4344364,-0.32839269,1.29090696,-0.611900259,1.33202197,1.46584599,-124.243488,-234.695217,93.6816155,-7.19365858,-9.79637837,-219.961013,True,True
NGC 6388,-143.2,275.967073,-22.8120851,7.942277,9.55883464,-4.49317077,-0.31565725,1.31483711,-0.621380675,1.35219678,1.48813644,-124.805945,-233.278895,91.7180397,-7.09145208,-9.75974775,-221.413489,True,True
NGC 6388,-143.3,276.098915,-22.7023743,7.95957061,9.71283791,-4.55016279,-0.302865155,1.33862234,-0.630660927,1.37245658,1.51042056,-125.351479,-231.861095,89.7672941,-6.99036961,-9.72272514,-222.820422,True,True
NGC 6388,-143.4,276.228043,-22.5933372,7.97694166,9.86509931,-4.60543352,-0.290018119,1.3622625,-0.639742341,1.39279203,1.53269041,-125.880404,-230.442005,87.8296165,-6.89041776,-9.68533491,-224.182691,True,True
NGC 6388,-143.5,276.35449,-22.4849812,7.99438639,10.0156272,-4.65900419,-0.277117827,1.38575747,-0.648626263,1.41319427,1.55493861,-126.393024,-229.021804,85.9052102,-6.79160144,-9.64760089,-225.501163,True,True
NGC 6388,-143.6,276.478291,-22.3773138,8.01190111,10.1644303,-4.7108961,-0.264165928,1.40910714,-0.65731406,1.43365497,1.57715832,-126.889638,-227.600661,83.9942469,-6.69392401,-9.6095463,-226.776694,True,True
NGC 6388,-143.7,276.59948,-22.2703416,8.02948222,10.3115176,-4.76113066,-0.251164047,1.43231144,-0.665807114,1.45416623,1.59934316,-127.370537,-226.178736,82.0968701,-6.5973874,-9.57119378,-228.010122,True,True
NGC 6388,-143.8,276.718089,-22.1640708,8.04712621,10.4568983,-4.80972929,-0.238113775,1.45537027,-0.674106821,1.47472058,1.62148722,-127.836006,-224.756182,80.2131972,-6.50199224,-9.53256535,-229.202276,True,True
NGC 6388,-143.9,276.834153,-22.0585075,8.06482962,10.6005818,-4.85671345,-0.225016676,1.4782836,-0.682214587,1.49531097,1.643585,-128.286322,-223.333142,78.3433225,-6.40773794,-9.49368242,-230.353966,True,True
NGC 6388,-144,276.947705,-21.9536569,8.08258911,10.742578,-4.90210456,-0.211874286,1.50105136,-0.690131828,1.51593071,1.66563137,-128.721756,-221.909754,76.487319,-6.31462284,-9.45456578,-231.465991,True,True
NGC 6388,-144.1,277.058779,-21.849524,8.10040137,10.8828967,-4.94592402,-0.198688113,1.52367355,-0.697859964,1.53657348,1.68762158,-129.142574,-220.486148,74.6452405,-6.22264424,-9.41523561,-232.539136,True,True
NGC 6388,-144.2,277.167408,-21.7461133,8.1182632,11.0215481,-4.98819317,-0.185459639,1.54615013,-0.705400423,1.55723329,1.70955119,-129.549032,-219.062447,72.8171233,-6.13179854,-9.37571145,-233.57417,False,False
NGC 6388,-144.3,277.273623,-21.6434292,8.13617145,11.1585425,-5.02893326,-0.17219032,1.56848112,-0.712754632,1.57790447,1.73141609,-129.941382,-217.63877,71.0029883,-6.04208127,-9.33601224,-234.571849,False,False
NGC 6388,-144.4,277.377459,-21.5414752,8.15412305,11.2938903,-5.06816547,-0.158881585,1.5906665,-0.719924024,1.59858165,1.75321245,-130.319871,-216.215229,69.2028416,-5.9534872,-9.2961563,-235.532915,False,False
NGC 6388,-144.5,277.478948,-21.4402549,8.17211499,11.4276023,-5.10591083,-0.145534841,1.61270631,-0.726910027,1.61925972,1.77493668,-130.684738,-214.791931,67.4166769,-5.86601039,-9.25616135,-236.458096,False,False
NGC 6388,-144.6,277.57812,-21.3397713,8.19014435,11.5596892,-5.14219027,-0.132151467,1.63460058,-0.733714071,1.63993386,1.79658548,-131.036217,-213.368977,65.6444758,-5.77964425,-9.21604451,-237.348106,False,False
NGC 6388,-144.7,277.67501,-21.240027,8.20820825,11.6901619,-5.17702457,-0.118732823,1.65634934,-0.740337583,1.66059947,1.81815575,-131.374536,-211.946465,63.8862096,-5.69438161,-9.17582231,-238.203647,False,False
NGC 6388,-144.8,277.769647,-21.1410245,8.2263039,11.8190315,-5.21043437,-0.105280241,1.67795264,-0.746781985,1.68125221,1.83964462,-131.699917,-210.524488,62.14184,-5.61021477,-9.13551068,-239.025405,False,False
NGC 6388,-144.9,277.862064,-21.0427657,8.24442855,11.9463092,-5.24244011,-0.0917950348,1.69941055,-0.753048698,1.70188794,1.86104941,-132.012578,-209.103135,60.4113199,-5.52713554,-9.09512501,-239.814053,False,False
NGC 6388,-145,277.95229,-20.9452523,8.26257952,12.0720061,-5.2730621,-0.0782784936,1.72072313,-0.759139134,1.72250272,1.88236762,-132.312731,-207.682489,58.6945947,-5.44513527,-9.05468012,-240.570253,False,False
NGC 6388,-145.1,278.040357,-20.8484858,8.28075421,12.1961336,-5.30232044,-0.0647318863,1.74189046,-0.765054701,1.74309282,1.90359693,-132.600582,-206.262633,56.9916027,-5.36420495,-9.01419025,-241.294652,False,False
NGC 6388,-145.2,278.126295,-20.7524674,8.29895005,12.3187031,-5.33023505,-0.0511564604,1.76291262,-0.770796801,1.7636547,1.9247352,-132.876334,-204.843643,55.3022758,-5.2843352,-8.97366916,-241.987884,False,False
NGC 6388,-145.3,278.210134,-20.6571977,8.31716455,12.4397262,-5.35682564,-0.0375534435,1.78378971,-0.776366827,1.78418496,1.94578042,-133.140183,-203.425593,53.6265404,-5.20551632,-8.93313002,-242.650572,False,False
NGC 6388,-145.4,278.291903,-20.5626775,8.33539527,12.5592142,-5.38211173,-0.0239240427,1.80452182,-0.781766165,1.8046804,1.96673071,-133.392322,-202.008554,51.9643176,-5.12773831,-8.89258554,-243.283326,False,False
NGC 6388,-145.5,278.371631,-20.4689071,8.35363982,12.677179,-5.40611262,-0.0102694461,1.82510907,-0.786996192,1.82513796,1.98758436,-133.632939,-200.592594,50.3155243,-5.05099094,-8.85204789,-243.886742,False,False
NGC 6388,-145.6,278.449348,-20.3758864,8.37189588,12.7936319,-5.42884741,0.00340917734,1.84555156,-0.792058279,1.84555471,2.00833973,-133.862218,-199.177778,48.6800731,-4.97526375,-8.81152877,-244.461407,False,False
NGC 6388,-145.7,278.525081,-20.2836154,8.39016116,12.9085849,-5.45033496,0.0171106772,1.86584941,-0.796953785,1.86592787,2.02899535,-134.080337,-197.764166,47.0578731,-4.90054607,-8.7710394,-245.007894,False,False
NGC 6388,-145.8,278.598859,-20.1920937,8.40843345,13.0220495,-5.47059392,0.0308339213,1.88600276,-0.801684059,1.8862548,2.04954983,-134.287472,-196.351819,45.4488302,-4.82682707,-8.73059053,-245.526765,False,False
NGC 6388,-145.9,278.670709,-20.1013206,8.42671057,13.1340374,-5.48964272,0.0445777949,1.90601174,-0.806250444,1.90653296,2.07000186,-134.483794,-194.940794,43.8528475,-4.75409577,-8.69019247,-246.01857,False,False
NGC 6388,-146,278.740659,-20.0112954,8.4449904,13.2445605,-5.50749954,0.0583412009,1.92587647,-0.81065427,1.92675995,2.09035027,-134.66947,-193.531144,42.2698257,-4.68234106,-8.64985509,-246.483849,False,False
