cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 5272,-598,308.55069,-38.6242709,22.554182,3.26052959,-35.8779614,10.0894653,1.03941123,-13.2439748,10.1428638,16.6817432,-10.4068097,-92.2643813,-35.1203138,0.10457359,-3.19000903,-9.15872574,False,False
NGC 5272,-598.1,308.542642,-38.5993411,22.5533547,3.28987385,-35.8681818,10.0905227,1.04884649,-13.2403733,10.1448868,16.6801143,-10.270989,-92.2501183,-35.3100728,0.104975282,-3.19013609,-9.08643245,False,False
NGC 5272,-598.2,308.534575,-38.5744078,22.5525093,3.31921096,-35.8583753,10.0915662,1.05828029,-13.2367524,10.1469042,16.6784675,-10.1351251,-92.2357206,-35.4998226,0.105376669,-3.19026577,-9.0141424,False,False
NGC 5272,-598.3,308.526488,-38.549471,22.5516457,3.34854092,-35.8485419,10.0925958,1.06771261,-13.2331121,10.1489162,16.6768029,-9.99921791,-92.2211882,-35.6895633,0.105777755,-3.19039805,-8.9418556,False,False
NGC 5272,-598.4,308.518382,-38.5245307,22.550764,3.37786376,-35.8386816,10.0936114,1.07714343,-13.2294524,10.1509226,16.6751204,-9.86326731,-92.2065209,-35.8792949,0.106178542,-3.19053295,-8.86957207,False,False
NGC 5272,-598.5,308.510257,-38.4995869,22.5498641,3.40717947,-35.8287944,10.0946132,1.08657275,-13.2257733,10.1529235,16.67342,-9.72727316,-92.1917188,-36.0690175,0.106579034,-3.19067046,-8.79729182,False,False
NGC 5272,-598.6,308.502112,-38.4746395,22.548946,3.43648807,-35.8188802,10.0956011,1.09600055,-13.2220747,10.1549189,16.6717017,-9.59123533,-92.1767818,-36.2587314,0.106979234,-3.19081059,-8.72501486,False,False
NGC 5272,-598.7,308.493948,-38.4496884,22.5480098,3.46578958,-35.808939,10.096575,1.10542681,-13.2183568,10.1569088,16.6699656,-9.45515369,-92.1617098,-36.4484364,0.107379145,-3.19095333,-8.65274121,False,False
NGC 5272,-598.8,308.485764,-38.4247337,22.5470555,3.49508401,-35.7989709,10.0975351,1.11485152,-13.2146195,10.1588931,16.6682115,-9.31902811,-92.1465028,-36.6381328,0.10777877,-3.19109868,-8.58047087,False,False
NGC 5272,-598.9,308.477561,-38.3997753,22.5460829,3.52437136,-35.7889757,10.0984812,1.12427467,-13.2108627,10.1608718,16.6664396,-9.18285846,-92.1311608,-36.8278207,0.108178111,-3.19124665,-8.50820387,False,False
NGC 5272,-599,308.469339,-38.3748131,22.5450923,3.55365165,-35.7789536,10.0994133,1.13369625,-13.2070866,10.1628449,16.6646498,-9.04664462,-92.1156837,-37.0175001,0.108577173,-3.19139724,-8.43594021,False,False
NGC 5272,-599.1,308.461097,-38.3498472,22.5440834,3.58292489,-35.7689044,10.1003316,1.14311624,-13.2032911,10.1648125,16.6628422,-8.91038645,-92.1000713,-37.2071711,0.108975958,-3.19155044,-8.36367992,False,False
NGC 5272,-599.2,308.452836,-38.3248775,22.5430565,3.61219109,-35.7588282,10.1012359,1.15253462,-13.1994762,10.1667744,16.6610166,-8.77408383,-92.0843238,-37.396834,0.109374468,-3.19170627,-8.29142299,False,False
NGC 5272,-599.3,308.444555,-38.2999039,22.5420113,3.64145026,-35.7487249,10.1021263,1.16195138,-13.1956419,10.1687308,16.6591732,-8.63773662,-92.068441,-37.5864886,0.109772708,-3.19186471,-8.21916945,False,False
NGC 5272,-599.4,308.436255,-38.2749265,22.540948,3.67070242,-35.7385946,10.1030027,1.17136652,-13.1917881,10.1706815,16.6573118,-8.5013447,-92.0524229,-37.7761352,0.11017068,-3.19202577,-8.1469193,False,False
NGC 5272,-599.5,308.427935,-38.2499452,22.5398665,3.69994758,-35.7284372,10.1038651,1.18078,-13.187915,10.1726266,16.6554326,-8.36490793,-92.0362694,-37.9657739,0.110568387,-3.19218946,-8.07467257,False,False
NGC 5272,-599.6,308.419596,-38.22496,22.5387669,3.72918574,-35.7182526,10.1047137,1.19019183,-13.1840225,10.1745661,16.6535355,-8.22842618,-92.0199805,-38.1554047,0.110965832,-3.19235577,-8.00242925,False,False
NGC 5272,-599.7,308.411238,-38.1999707,22.5376492,3.75841692,-35.708041,10.1055482,1.19960199,-13.1801106,10.1764999,16.6516205,-8.09189933,-92.0035561,-38.3450278,0.111363018,-3.19252471,-7.93018937,False,False
NGC 5272,-599.8,308.40286,-38.1749775,22.5365132,3.78764114,-35.6978022,10.1063688,1.20901046,-13.1761794,10.178428,16.6496876,-7.95532724,-91.9869962,-38.5346432,0.111759949,-3.19269627,-7.85795294,False,False
NGC 5272,-599.9,308.394463,-38.1499802,22.5353591,3.81685839,-35.6875363,10.1071754,1.21841723,-13.1722287,10.1803504,16.6477369,-7.81870978,-91.9703006,-38.7242511,0.112156626,-3.19287045,-7.78571997,False,False
NGC 5272,-600,308.386046,-38.1249789,22.5341869,3.8460687,-35.6772432,10.107968,1.22782228,-13.1682586,10.1822672,16.6457682,-7.68204681,-91.9534695,-38.9138516,0.112553054,-3.19304726,-7.71349046,False,False
NGC 5272,-600.1,308.37761,-38.0999734,22.5329965,3.87527208,-35.666923,10.1087467,1.23722561,-13.1642691,10.1841783,16.6437817,-7.54533822,-91.9365026,-39.1034447,0.112949235,-3.1932267,-7.64126444,False,False
NGC 5272,-600.2,308.369154,-38.0749638,22.5317879,3.90446853,-35.6565755,10.1095114,1.2466272,-13.1602603,10.1860836,16.6417773,-7.40858386,-91.9194,-39.2930305,0.113345173,-3.19340877,-7.56904191,False,False
NGC 5272,-600.3,308.360679,-38.04995,22.5305612,3.93365808,-35.6462008,10.1102621,1.25602702,-13.156232,10.1879833,16.639755,-7.2717836,-91.9021616,-39.4826093,0.11374087,-3.19359348,-7.49682289,False,False
NGC 5272,-600.4,308.352185,-38.024932,22.5293163,3.96284072,-35.6357989,10.1109988,1.26542508,-13.1521844,10.1898772,16.6377147,-7.13493731,-91.8847873,-39.672181,0.114136329,-3.19378081,-7.42460738,False,False
NGC 5272,-600.5,308.343671,-37.9999097,22.5280532,3.99201648,-35.6253697,10.1117215,1.27482136,-13.1481174,10.1917653,16.6356566,-6.99804485,-91.8672771,-39.8617458,0.114531553,-3.19397077,-7.3523954,False,False
NGC 5272,-600.6,308.335138,-37.9748831,22.526772,4.02118536,-35.6149133,10.1124302,1.28421584,-13.144031,10.1936477,16.6335806,-6.8611061,-91.849631,-40.0513038,0.114926545,-3.19416337,-7.28018696,False,False
NGC 5272,-600.7,308.326585,-37.9498522,22.5254727,4.05034737,-35.6044296,10.1131249,1.2936085,-13.1399252,10.1955244,16.6314868,-6.72412092,-91.8318488,-40.240855,0.115321309,-3.19435861,-7.20798207,False,False
NGC 5272,-600.8,308.318013,-37.924817,22.5241551,4.07950253,-35.5939186,10.1138055,1.30299934,-13.1358,10.1973952,16.629375,-6.58708918,-91.8139305,-40.4303997,0.115715848,-3.19455648,-7.13578075,False,False
NGC 5272,-600.9,308.309421,-37.8997774,22.5228194,4.10865086,-35.5833803,10.1144722,1.31238834,-13.1316555,10.1992603,16.6272453,-6.45001074,-91.7958761,-40.6199378,0.116110163,-3.19475699,-7.06358299,False,False
NGC 5272,-601,308.30081,-37.8747333,22.5214656,4.13779235,-35.5728147,10.1151248,1.32177549,-13.1274915,10.2011196,16.6250977,-6.31288546,-91.7776854,-40.8094695,0.116504259,-3.19496014,-6.99138882,False,False
NGC 5272,-601.1,308.292179,-37.8496848,22.5200936,4.16692702,-35.5622217,10.1157635,1.33116077,-13.1233082,10.2029731,16.6229323,-6.17571323,-91.7593586,-40.998995,0.116898138,-3.19516593,-6.91919824,False,False
NGC 5272,-601.2,308.283529,-37.8246317,22.5187034,4.19605489,-35.5516013,10.116388,1.34054417,-13.1191055,10.2048207,16.6207489,-6.03849388,-91.7408954,-41.1885142,0.117291804,-3.19537435,-6.84701127,False,False
NGC 5272,-601.3,308.27486,-37.7995742,22.517295,4.22517597,-35.5409536,10.1169986,1.34992567,-13.1148834,10.2066625,16.6185477,-5.90122731,-91.7222958,-41.3780273,0.117685259,-3.19558543,-6.77482791,False,False
NGC 5272,-601.4,308.266171,-37.774512,22.5158685,4.25429026,-35.5302784,10.1175951,1.35930526,-13.1106419,10.2084985,16.6163285,-5.76391336,-91.7035598,-41.5675345,0.118078506,-3.19579914,-6.70264817,False,False
NGC 5272,-601.5,308.257463,-37.7494453,22.5144239,4.28339778,-35.5195758,10.1181775,1.36868293,-13.1063811,10.2103286,16.6140915,-5.62655191,-91.6846874,-41.7570358,0.118471548,-3.19601551,-6.63047206,False,False
NGC 5272,-601.6,308.248735,-37.7243739,22.512961,4.31249854,-35.5088458,10.1187459,1.37805867,-13.1021009,10.2121528,16.6118365,-5.48914281,-91.6656783,-41.9465313,0.118864389,-3.19623452,-6.5582996,False,False
NGC 5272,-601.7,308.239987,-37.6992978,22.51148,4.34159255,-35.4980884,10.1193003,1.38743245,-13.0978012,10.2139712,16.6095637,-5.35168594,-91.6465327,-42.1360212,0.119257031,-3.19645617,-6.4861308,False,False
NGC 5272,-601.8,308.23122,-37.674217,22.5099808,4.37067983,-35.4873034,10.1198406,1.39680427,-13.0934822,10.2157837,16.6072729,-5.21418115,-91.6272504,-42.3255055,0.119649478,-3.19668048,-6.41396565,False,False
NGC 5272,-601.9,308.222434,-37.6491315,22.5084635,4.39976038,-35.476491,10.1203668,1.40617411,-13.0891439,10.2175902,16.6049642,-5.0766283,-91.6078314,-42.5149843,0.120041732,-3.19690744,-6.34180418,False,False
NGC 5272,-602,308.213628,-37.6240412,22.506928,4.42883422,-35.465651,10.120879,1.41554195,-13.0847861,10.2193909,16.6026377,-4.93902728,-91.5882756,-42.7044578,0.120433796,-3.19713705,-6.26964638,False,False
NGC 5272,-602.1,308.204803,-37.598946,22.5053743,4.45790136,-35.4547835,10.1213771,1.42490779,-13.080409,10.2211856,16.6002932,-4.80137792,-91.568583,-42.8939261,0.120825674,-3.19736931,-6.19749228,False,False
NGC 5272,-602.2,308.195958,-37.573846,22.5038025,4.4869618,-35.4438885,10.1218611,1.43427161,-13.0760125,10.2229744,16.5979309,-4.6636801,-91.5487534,-43.0833892,0.121217368,-3.19760423,-6.12534188,False,False
NGC 5272,-602.3,308.187094,-37.5487412,22.5022125,4.51601557,-35.4329659,10.122331,1.44363339,-13.0715966,10.2247573,16.5955506,-4.52593368,-91.5287869,-43.2728474,0.121608881,-3.19784181,-6.05319518,False,False
NGC 5272,-602.4,308.17821,-37.5236313,22.5006043,4.54506268,-35.4220157,10.1227868,1.45299312,-13.0671614,10.2265342,16.5931524,-4.38813853,-91.5086833,-43.4623006,0.122000217,-3.19808204,-5.98105219,False,False
NGC 5272,-602.5,308.169307,-37.4985166,22.498978,4.57410313,-35.4110379,10.1232285,1.46235079,-13.0627067,10.2283051,16.5907364,-4.25029449,-91.4884427,-43.651749,0.122391378,-3.19832494,-5.90891293,False,False
NGC 5272,-602.6,308.160384,-37.4733968,22.4973335,4.60313694,-35.4000325,10.1236562,1.47170639,-13.0582327,10.2300701,16.5883024,-4.11240144,-91.4680649,-43.8411928,0.122782367,-3.1985705,-5.83677741,False,False
NGC 5272,-602.7,308.151441,-37.448272,22.4956708,4.63216411,-35.3889994,10.1240697,1.48105989,-13.0537394,10.231829,16.5858505,-3.97445924,-91.4475499,-44.030632,0.123173188,-3.19881871,-5.76464562,False,False
NGC 5272,-602.8,308.142479,-37.4231421,22.49399,4.66118467,-35.3779386,10.1244691,1.49041129,-13.0492266,10.233582,16.5833807,-3.83646774,-91.4268976,-44.2200667,0.123563843,-3.1990696,-5.69251757,False,False
NGC 5272,-602.9,308.133498,-37.3980071,22.4922909,4.69019862,-35.3668502,10.1248544,1.49976057,-13.0446945,10.2353289,16.580893,-3.69842681,-91.406108,-44.409497,0.123954336,-3.19932315,-5.62039329,False,False
NGC 5272,-603,308.124497,-37.372867,22.4905737,4.71920597,-35.355734,10.1252256,1.50910771,-13.040143,10.2370699,16.5783874,-3.56033631,-91.385181,-44.5989232,0.124344669,-3.19957936,-5.54827276,False,False
NGC 5272,-603.1,308.115476,-37.3477216,22.4888384,4.74820674,-35.3445902,10.1255826,1.51845271,-13.0355721,10.2388047,16.5758639,-3.42219609,-91.3641165,-44.7883452,0.124734845,-3.19983825,-5.476156,False,False
NGC 5272,-603.2,308.106436,-37.3225711,22.4870848,4.77720093,-35.3334185,10.1259256,1.52779554,-13.0309819,10.2405336,16.5733224,-3.28400603,-91.3429144,-44.9777631,0.125124868,-3.20009981,-5.40404302,False,False
NGC 5272,-603.3,308.097376,-37.2974153,22.4853131,4.80618857,-35.3222192,10.1262544,1.5371362,-13.0263722,10.2422564,16.5707631,-3.14576596,-91.3215748,-45.1671772,0.12551474,-3.20036404,-5.33193382,False,False
NGC 5272,-603.4,308.088297,-37.2722542,22.4835232,4.83516966,-35.310992,10.126569,1.54647468,-13.0217433,10.2439731,16.5681858,-3.00747577,-91.3000975,-45.3565875,0.125904464,-3.20063094,-5.25982841,False,False
NGC 5272,-603.5,308.079198,-37.2470878,22.4817152,4.86414421,-35.299737,10.1268695,1.55581094,-13.0170949,10.2456837,16.5655906,-2.8691353,-91.2784825,-45.5459941,0.126294044,-3.20090052,-5.18772679,False,False
NGC 5272,-603.6,308.070079,-37.2219161,22.479889,4.89311223,-35.2884542,10.1271559,1.56514499,-13.0124272,10.2473882,16.5629776,-2.73074441,-91.2567297,-45.7353971,0.126683483,-3.20117278,-5.11562898,False,False
NGC 5272,-603.7,308.060941,-37.1967389,22.4780445,4.92207374,-35.2771435,10.1274281,1.57447681,-13.0077401,10.2490866,16.5603466,-2.59230296,-91.234839,-45.9247967,0.127072783,-3.20144771,-5.04353497,False,False
NGC 5272,-603.8,308.051784,-37.1715563,22.476182,4.95102875,-35.2658049,10.1276861,1.58380639,-13.0030336,10.2507789,16.5576976,-2.45381081,-91.2128104,-46.114193,0.127461947,-3.20172533,-4.97144478,False,False
NGC 5272,-603.9,308.042606,-37.1463682,22.4743012,4.97997727,-35.2544385,10.12793,1.5931337,-12.9983078,10.2524651,16.5550308,-2.31526782,-91.1906438,-46.303586,0.127850979,-3.20200563,-4.8993584,False,False
NGC 5272,-604,308.033409,-37.1211747,22.4724022,5.00891931,-35.2430441,10.1281597,1.60245874,-12.9935625,10.2541451,16.5523461,-2.17667384,-91.1683391,-46.492976,0.128239881,-3.20228861,-4.82727585,False,False
NGC 5272,-604.1,308.024193,-37.0959755,22.4704851,5.03785488,-35.2316218,10.1283752,1.61178149,-12.988798,10.255819,16.5496434,-2.03802873,-91.1458963,-46.682363,0.128628657,-3.20257428,-4.75519712,False,False
NGC 5272,-604.2,308.014957,-37.0707708,22.4685498,5.066784,-35.2201716,10.1285765,1.62110194,-12.984014,10.2574867,16.5469228,-1.89933235,-91.1233153,-46.8717471,0.12901731,-3.20286264,-4.68312224,False,False
NGC 5272,-604.3,308.005701,-37.0455605,22.4665963,5.09570667,-35.2086933,10.1287637,1.63042007,-12.9792107,10.2591483,16.5441843,-1.76058455,-91.1005961,-47.0611284,0.129405842,-3.20315369,-4.61105118,False,False
NGC 5272,-604.4,307.996425,-37.0203446,22.4646247,5.12462292,-35.1971871,10.1289367,1.63973587,-12.974388,10.2608036,16.5414279,-1.62178519,-91.0777384,-47.2505071,0.129794257,-3.20344743,-4.53898398,False,False
NGC 5272,-604.5,307.98713,-36.9951229,22.4626348,5.15353274,-35.1856528,10.1290954,1.64904932,-12.969546,10.2624528,16.5386535,-1.48293413,-91.0547424,-47.4398833,0.130182557,-3.20374386,-4.46692062,False,False
NGC 5272,-604.6,307.977816,-36.9698955,22.4606268,5.18243616,-35.1740905,10.12924,1.65836042,-12.9646846,10.2640958,16.5358613,-1.34403121,-91.0316079,-47.6292571,0.130570747,-3.20404299,-4.39486111,False,False
NGC 5272,-604.7,307.968481,-36.9446624,22.4586006,5.21133318,-35.1625001,10.1293703,1.66766915,-12.9598038,10.2657325,16.5330511,-1.2050763,-91.0083348,-47.8186286,0.130958827,-3.20434482,-4.32280545,False,False
NGC 5272,-604.8,307.959127,-36.9194234,22.4565562,5.24022382,-35.1508817,10.1294865,1.67697548,-12.9549036,10.267363,16.5302229,-1.06606926,-90.9849232,-48.007998,0.131346803,-3.20464934,-4.25075366,False,False
NGC 5272,-604.9,307.949753,-36.8941786,22.4544936,5.26910808,-35.1392351,10.1295884,1.68627942,-12.9499841,10.2689872,16.5273769,-0.927009921,-90.9613728,-48.1973654,0.131734677,-3.20495657,-4.17870573,False,False
NGC 5272,-605,307.94036,-36.8689279,22.4524129,5.29798599,-35.1275603,10.1296761,1.69558094,-12.9450452,10.2706052,16.5245129,-0.787898155,-90.9376836,-48.3867308,0.132122451,-3.2052665,-4.10666166,False,False
NGC 5272,-605.1,307.930947,-36.8436714,22.4503139,5.32685755,-35.1158575,10.1297495,1.70488003,-12.940087,10.272217,16.521631,-0.648733811,-90.9138556,-48.5760944,0.132510129,-3.20557913,-4.03462146,False,False
NGC 5272,-605.2,307.921514,-36.8184088,22.4481968,5.35572277,-35.1041264,10.1298088,1.71417668,-12.9351093,10.2738224,16.5187312,-0.509516742,-90.8898887,-48.7654564,0.132897715,-3.20589447,-3.96258513,False,False
NGC 5272,-605.3,307.912061,-36.7931403,22.4460615,5.38458166,-35.0923671,10.1298538,1.72347086,-12.9301124,10.2754216,16.5158135,-0.370246802,-90.8657828,-48.9548168,0.13328521,-3.20621252,-3.89055268,False,False
NGC 5272,-605.4,307.902589,-36.7678658,22.443908,5.41343425,-35.0805796,10.1298845,1.73276258,-12.925096,10.2770145,16.5128778,-0.230923844,-90.8415379,-49.1441757,0.133672618,-3.20653328,-3.8185241,False,False
NGC 5272,-605.5,307.893097,-36.7425852,22.4417363,5.44228053,-35.0687638,10.129901,1.74205181,-12.9200603,10.278601,16.5099242,-0.0915477188,-90.8171538,-49.3335334,0.134059943,-3.20685676,-3.7464994,False,False
NGC 5272,-605.6,307.883585,-36.7172985,22.4395464,5.47112053,-35.0569198,10.1299032,1.75133854,-12.9150052,10.2801812,16.5069526,0.0478817205,-90.7926305,-49.5228899,0.134447186,-3.20718294,-3.67447857,False,False
NGC 5272,-605.7,307.874053,-36.6920056,22.4373383,5.49995424,-35.0450474,10.1298912,1.76062275,-12.9099308,10.2817551,16.5039632,0.187364622,-90.7679679,-49.7122453,0.134834352,-3.20751185,-3.60246163,False,False
NGC 5272,-605.8,307.864502,-36.6667066,22.435112,5.52878169,-35.0331468,10.1298649,1.76990443,-12.9048369,10.2833226,16.5009558,0.326901135,-90.7431659,-49.9015999,0.135221443,-3.20784347,-3.53044858,False,False
NGC 5272,-605.9,307.854931,-36.6414014,22.4328676,5.55760289,-35.0212177,10.1298243,1.77918357,-12.8997238,10.2848838,16.4979304,0.466491409,-90.7182245,-50.0909536,0.135608463,-3.20817782,-3.4584394,False,False
NGC 5272,-606,307.84534,-36.6160899,22.4306049,5.58641785,-35.0092603,10.1297695,1.78846015,-12.8945912,10.2864386,16.4948871,0.606135592,-90.6931435,-50.2803066,0.135995414,-3.20851489,-3.38643411,False,False
NGC 5272,-606.1,307.835729,-36.5907722,22.4283241,5.61522658,-34.9972745,10.1297003,1.79773416,-12.8894393,10.287987,16.4918259,0.745833834,-90.667923,-50.469659,0.1363823,-3.20885468,-3.31443271,False,False
NGC 5272,-606.2,307.826099,-36.5654481,22.426025,5.64402909,-34.9852603,10.1296169,1.80700559,-12.884268,10.2895291,16.4887468,0.885586285,-90.6425628,-50.6590111,0.136769123,-3.2091972,-3.24243519,False,False
NGC 5272,-606.3,307.816448,-36.5401177,22.4237078,5.67282539,-34.9732176,10.1295192,1.81627441,-12.8790774,10.2910647,16.4856497,1.0253931,-90.6170628,-50.8483628,0.137155887,-3.20954246,-3.17044155,False,False
NGC 5272,-606.4,307.806778,-36.5147808,22.4213723,5.7016155,-34.9611465,10.1294072,1.82554062,-12.8738674,10.2925939,16.4825347,1.16525442,-90.591423,-51.0377144,0.137542595,-3.20989044,-3.09845181,False,False
NGC 5272,-606.5,307.797088,-36.4894376,22.4190187,5.73039943,-34.9490469,10.1292809,1.83480419,-12.868638,10.2941166,16.4794017,1.3051704,-90.5656432,-51.2270659,0.13792925,-3.21024116,-3.02646594,False,False
NGC 5272,-606.6,307.787378,-36.4640878,22.4166469,5.75917719,-34.9369187,10.1291402,1.84406513,-12.8633893,10.2956329,16.4762508,1.4451412,-90.5397235,-51.4164176,0.138315854,-3.21059461,-2.95448397,False,False
NGC 5272,-606.7,307.777648,-36.4387316,22.4142568,5.78794879,-34.924762,10.1289853,1.85332341,-12.8581212,10.2971428,16.473082,1.58516696,-90.5136636,-51.6057694,0.138702412,-3.2109508,-2.88250587,False,False
NGC 5272,-606.8,307.767899,-36.4133688,22.4118486,5.81671425,-34.9125767,10.128816,1.86257901,-12.8528337,10.2986462,16.4698952,1.72524783,-90.4874636,-51.7951216,0.139088926,-3.21130973,-2.81053166,False,False
NGC 5272,-606.9,307.758129,-36.3879994,22.4094221,5.84547357,-34.9003628,10.1286324,1.87183193,-12.8475269,10.3001431,16.4666905,1.86538398,-90.4611234,-51.9844742,0.139475399,-3.21167141,-2.73856133,False,False
NGC 5272,-607,307.74834,-36.3626234,22.4069775,5.87422678,-34.8881203,10.1284344,1.88108214,-12.8422007,10.3016336,16.4634678,2.00557555,-90.4346428,-52.1738275,0.139861835,-3.21203583,-2.66659488,False,False
NGC 5272,-607.1,307.73853,-36.3372407,22.4045147,5.90297387,-34.8758491,10.1282221,1.89032964,-12.8368551,10.3031175,16.4602272,2.14582269,-90.4080218,-52.3631815,0.140248236,-3.212403,-2.59463231,False,False
NGC 5272,-607.2,307.728701,-36.3118513,22.4020336,5.93171486,-34.8635493,10.1279955,1.89957441,-12.8314902,10.3045949,16.4569686,2.28612557,-90.3812603,-52.5525364,0.140634606,-3.21277291,-2.52267361,False,False
NGC 5272,-607.3,307.718852,-36.2864552,22.3995344,5.96044977,-34.8512207,10.1277545,1.90881644,-12.8261059,10.3060658,16.4536921,2.42648432,-90.3543582,-52.7418923,0.141020948,-3.21314558,-2.45071879,False,False
NGC 5272,-607.4,307.708983,-36.2610523,22.3970169,5.9891786,-34.8388634,10.1274992,1.91805571,-12.8207022,10.3075301,16.4503977,2.56689912,-90.3273154,-52.9312493,0.141407265,-3.21352101,-2.37876784,False,False
NGC 5272,-607.5,307.699094,-36.2356425,22.3944812,6.01790138,-34.8264774,10.1272295,1.92729221,-12.8152792,10.3089879,16.4470853,2.7073701,-90.3001319,-53.1206076,0.14179356,-3.21389919,-2.30682076,False,False
NGC 5272,-607.6,307.689185,-36.210226,22.3919273,6.0466181,-34.8140626,10.1269454,1.93652591,-12.8098368,10.3104392,16.4437549,2.84789744,-90.2728075,-53.3099673,0.142179835,-3.21428013,-2.23487754,False,False
NGC 5272,-607.7,307.679256,-36.1848025,22.3893553,6.07532878,-34.8016189,10.126647,1.94575682,-12.804375,10.3118839,16.4404066,2.98848127,-90.2453422,-53.4993286,0.142566096,-3.21466383,-2.16293818,False,False
NGC 5272,-607.8,307.669306,-36.1593721,22.386765,6.10403344,-34.7891464,10.1263341,1.95498491,-12.7988939,10.3133219,16.4370403,3.12912177,-90.2177358,-53.6886915,0.142952344,-3.2150503,-2.09100269,False,False
NGC 5272,-607.9,307.659337,-36.1339347,22.3841564,6.13273209,-34.7766451,10.1260069,1.96421017,-12.7933934,10.3147534,16.4336561,3.26981908,-90.1899883,-53.8780563,0.143338582,-3.21543953,-2.01907104,False,False
NGC 5272,-608,307.649348,-36.1084903,22.3815297,6.16142474,-34.7641149,10.1256653,1.97343259,-12.7878736,10.3161783,16.430254,3.41057336,-90.1620996,-54.067423,0.143724814,-3.21583153,-1.94714325,False,False
NGC 5272,-608.1,307.639339,-36.0830389,22.3788848,6.19011139,-34.7515557,10.1253093,1.98265214,-12.7823343,10.3175965,16.4268338,3.55138477,-90.1340696,-54.2567918,0.144111044,-3.2162263,-1.8752193,False,False
NGC 5272,-608.2,307.62931,-36.0575804,22.3762216,6.21879207,-34.7389676,10.1249389,1.99186882,-12.7767758,10.3190082,16.4233958,3.69225346,-90.1058982,-54.4461629,0.144497273,-3.21662385,-1.80329919,False,False
NGC 5272,-608.3,307.619261,-36.0321147,22.3735403,6.24746679,-34.7263506,10.1245541,2.00108262,-12.7711978,10.3204131,16.4199397,3.8331796,-90.0775854,-54.6355363,0.144883506,-3.21702417,-1.73138292,False,False
NGC 5272,-608.4,307.609192,-36.0066419,22.3708407,6.27613555,-34.7137045,10.1241549,2.01029351,-12.7656005,10.3218115,16.4164657,3.97416334,-90.0491309,-54.8249122,0.145269745,-3.21742727,-1.65947048,False,False
NGC 5272,-608.5,307.599102,-35.9811619,22.3681229,6.30479837,-34.7010294,10.1237412,2.01950148,-12.7599838,10.3232031,16.4129738,4.11520484,-90.0205348,-55.0142908,0.145655994,-3.21783315,-1.58756187,False,False
NGC 5272,-608.6,307.588993,-35.9556747,22.3653868,6.33345526,-34.6883252,10.1233131,2.02870652,-12.7543477,10.3245881,16.4094639,4.25630426,-89.9917969,-55.2036721,0.146042256,-3.21824182,-1.51565708,False,False
NGC 5272,-608.7,307.578863,-35.9301801,22.3626326,6.36210624,-34.6755919,10.1228706,2.03790862,-12.7486923,10.3259663,16.405936,4.39746175,-89.9629172,-55.3930564,0.146428534,-3.21865327,-1.4437561,False,False
NGC 5272,-608.8,307.568713,-35.9046783,22.3598601,6.39075131,-34.6628296,10.1224137,2.04710775,-12.7430175,10.3273379,16.4023902,4.53867749,-89.9338955,-55.5824438,0.146814832,-3.21906751,-1.37185892,False,False
NGC 5272,-608.9,307.558544,-35.8791691,22.3570694,6.41939048,-34.650038,10.1219423,2.05630391,-12.7373233,10.3287028,16.3988264,4.67995162,-89.9047317,-55.7718344,0.147201152,-3.21948454,-1.29996555,False,False
NGC 5272,-609,307.548354,-35.8536525,22.3542605,6.44802378,-34.6372173,10.1214564,2.06549708,-12.7316098,10.3300609,16.3952446,4.82128431,-89.8754258,-55.9612284,0.147587497,-3.21990437,-1.22807598,False,False
NGC 5272,-609.1,307.538143,-35.8281284,22.3514334,6.47665121,-34.6243674,10.1209561,2.07468724,-12.7258769,10.3314123,16.3916449,4.96267572,-89.8459776,-56.1506258,0.147973872,-3.22032699,-1.15619019,False,False
NGC 5272,-609.2,307.527913,-35.8025969,22.348588,6.50527279,-34.6114883,10.1204413,2.08387439,-12.7201246,10.3327569,16.3880272,5.10412601,-89.8163871,-56.3400269,0.148360278,-3.22075242,-1.08430818,False,False
NGC 5272,-609.3,307.517662,-35.7770579,22.3457244,6.53388852,-34.5985799,10.1199121,2.0930585,-12.7143529,10.3340948,16.3843915,5.24563535,-89.7866541,-56.5294318,0.14874672,-3.22118064,-1.01242994,False,False
NGC 5272,-609.4,307.507392,-35.7515113,22.3428426,6.56249842,-34.5856422,10.1193684,2.10223956,-12.7085619,10.3354258,16.3807379,5.38720389,-89.7567786,-56.7188407,0.149133201,-3.22161167,-0.940555468,False,False
NGC 5272,-609.5,307.497101,-35.7259571,22.3399425,6.5911025,-34.5726752,10.1188102,2.11141756,-12.7027515,10.3367501,16.3770663,5.52883179,-89.7267604,-56.9082536,0.149519724,-3.22204551,-0.868684752,False,False
NGC 5272,-609.6,307.486789,-35.7003952,22.3370242,6.61970077,-34.5596788,10.1182375,2.12059249,-12.6969218,10.3380676,16.3733767,5.67051923,-89.6965994,-57.0976708,0.149906291,-3.22248216,-0.796817784,False,False
