cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6256,-471.1,274.179748,-26.8384605,6.66165481,5.22604165,-4.93492943,-1.51409007,0.604523636,-0.569178293,1.63031211,1.72681253,116.55531,162.593853,26.268678,-2.12099479,-2.1755239,93.6486675,True,True
NGC 6256,-471.2,274.141502,-26.971426,6.64864531,5.09212199,-4.96721143,-1.52593395,0.587894568,-0.571760928,1.63526586,1.7323409,115.060529,162.59978,24.2397148,-2.06163916,-2.20043579,92.5460881,True,True
NGC 6256,-471.3,274.101075,-27.1041129,6.63580763,4.95754999,-4.99769728,-1.53762459,0.57126545,-0.574136908,1.64031509,1.73789148,113.558742,162.594889,22.2273119,-2.00259932,-2.22562963,91.4371102,True,True
NGC 6256,-471.4,274.058469,-27.2365069,6.62314267,4.82234146,-5.02638784,-1.54916131,0.554637369,-0.576307916,1.64545537,1.74346041,112.050428,162.579573,20.2313126,-1.94387935,-2.25110117,90.3220952,True,True
NGC 6256,-471.5,274.013684,-27.3685937,6.61065128,4.68651222,-5.05328415,-1.56054345,0.538011372,-0.578275623,1.65068232,1.74904397,110.536035,162.554201,18.251545,-1.88548328,-2.27684684,89.2013729,True,True
NGC 6256,-471.6,273.966723,-27.500359,6.59833428,4.55007808,-5.07838744,-1.57177043,0.521388469,-0.580041679,1.65599161,1.75463858,109.015979,162.519109,16.2878247,-1.82741506,-2.30286373,88.0752433,True,True
NGC 6256,-471.7,273.917587,-27.6317885,6.58619244,4.4130549,-5.10169907,-1.58284167,0.504769638,-0.581607715,1.66137898,1.7602408,107.490649,162.474614,14.3399566,-1.76967867,-2.32914953,86.9439787,True,True
NGC 6256,-471.8,273.866278,-27.7628677,6.57422651,4.27545858,-5.12322056,-1.59375666,0.488155827,-0.582975342,1.66684024,1.76584729,105.960406,162.421007,12.4077374,-1.71227811,-2.35570243,85.8078247,True,True
NGC 6256,-471.9,273.812799,-27.8935821,6.5624372,4.13730506,-5.14295355,-1.60451491,0.471547952,-0.58414615,1.67237124,1.77145485,104.425585,162.358556,10.4909573,-1.65521742,-2.38252112,84.6670021,True,True
NGC 6256,-472,273.757152,-28.0239171,6.55082521,3.99861035,-5.16089985,-1.61511598,0.454946906,-0.585121707,1.67796791,1.77706041,102.886497,162.287512,8.58940143,-1.59850077,-2.40960468,83.5217084,True,True
NGC 6256,-472.1,273.699339,-28.153858,6.53939119,3.85939052,-5.17706139,-1.62555943,0.438353555,-0.585903558,1.68362623,1.78266101,101.343431,162.208104,6.70285133,-1.5421324,-2.43695261,82.3721194,True,True
NGC 6256,-472.2,273.639362,-28.28339,6.52813577,3.71966173,-5.19144025,-1.63584488,0.421768743,-0.586493228,1.68934228,1.7882538,99.7966516,162.120546,4.83108646,-1.48611672,-2.46456468,81.2183902,True,True
NGC 6256,-472.3,273.577226,-28.4124984,6.51705958,3.57944021,-5.20403863,-1.64597196,0.405193295,-0.586892217,1.69511218,1.79383605,98.2464065,162.025033,2.97388518,-1.43045827,-2.49244101,80.0606568,True,True
NGC 6256,-472.4,273.512932,-28.5411679,6.50616322,3.43874228,-5.21485886,-1.65594033,0.388628014,-0.587102003,1.70093213,1.79940514,96.6929222,161.921747,1.13102581,-1.37516175,-2.52058193,78.8990373,True,True
NGC 6256,-472.5,273.446484,-28.6693837,6.49544725,3.29758435,-5.22390344,-1.66574966,0.372073686,-0.587124041,1.7067984,1.80495856,95.1364077,161.810853,-0.697712489,-1.32023207,-2.548988,77.7336331,True,True
NGC 6256,-472.6,273.377886,-28.7971304,6.48491224,3.15598293,-5.23117498,-1.67539966,0.355531082,-0.586959765,1.71270733,1.8104939,93.5770552,161.692507,-2.51254884,-1.26567431,-2.57765995,76.56453,True,True
NGC 6256,-472.7,273.307142,-28.9243926,6.47455874,3.01395464,-5.23667622,-1.68489005,0.339000957,-0.586610585,1.71865533,1.81600884,92.0150409,161.566848,-4.31370001,-1.21149374,-2.60659868,75.3917992,True,True
NGC 6256,-472.8,273.234255,-29.0511549,6.46438728,2.8715162,-5.24041009,-1.69422056,0.322484051,-0.58607789,1.72463888,1.82150118,90.450526,161.434006,-6.10137971,-1.15769588,-2.63580517,74.2154983,True,True
NGC 6256,-472.9,273.159229,-29.1774017,6.45439838,2.72868442,-5.24237963,-1.70339094,0.305981093,-0.585363046,1.73065454,1.82696881,88.8836579,161.2941,-7.87579808,-1.10428643,-2.66528053,73.0356724,True,True
NGC 6256,-473,273.08207,-29.3031172,6.44459255,2.58547626,-5.24258805,-1.71240096,0.2894928,-0.5844674,1.73669892,1.83240969,87.3145705,161.147238,-9.63716115,-1.05127132,-2.69502593,71.8523549,True,True
NGC 6256,-473.1,273.002781,-29.4282855,6.43497029,2.44190876,-5.2410387,-1.72125041,0.273019879,-0.583392276,1.74276872,1.83782191,85.7433859,160.993521,-11.3856704,-0.998656735,-2.72504255,70.6655683,True,True
NGC 6256,-473.2,272.921369,-29.5528907,6.42553209,2.29799908,-5.23773512,-1.72993906,0.256563025,-0.582138978,1.74886069,1.8432036,84.1702143,160.833039,-13.1215225,-0.946449056,-2.75533164,69.4753249,True,True
NGC 6256,-473.3,272.837838,-29.6769166,6.41627843,2.1537645,-5.23268098,-1.73846672,0.240122925,-0.580708793,1.75497167,1.84855302,82.5951551,160.665875,-14.8449086,-0.89465492,-2.78589439,68.2816279,True,True
NGC 6256,-473.4,272.752194,-29.800347,6.4072098,2.0092224,-5.22588017,-1.74683321,0.223700261,-0.579102983,1.76109854,1.85386848,81.0182977,160.492105,-16.5560145,-0.843281196,-2.81673202,67.0844717,True,True
NGC 6256,-473.5,272.664443,-29.9231656,6.39832666,1.86439031,-5.21733671,-1.75503834,0.207295703,-0.577322797,1.76723827,1.85914838,79.439722,160.311797,-18.2550199,-0.792334992,-2.84784567,65.8838428,True,True
NGC 6256,-473.6,272.574592,-30.0453557,6.38962947,1.71928584,-5.20705483,-1.76308195,0.190909916,-0.575369464,1.77338787,1.86439121,77.859499,160.125012,-19.9420984,-0.741823657,-2.87923643,64.6797203,True,True
NGC 6256,-473.7,272.482647,-30.1669009,6.38111869,1.57392672,-5.19503896,-1.77096386,0.174543562,-0.573244193,1.77954445,1.8695955,76.2776913,159.931808,-21.6174174,-0.691754781,-2.91090531,63.4720766,True,True
NGC 6256,-473.8,272.388616,-30.2877844,6.37279478,1.4283308,-5.1812937,-1.77868392,0.158197293,-0.57094818,1.78570515,1.8747599,74.6943539,159.732233,-23.2811375,-0.642136197,-2.94285322,62.2608777,True,True
NGC 6256,-473.9,272.292506,-30.4079895,6.36465819,1.28251605,-5.16582387,-1.78624197,0.141871758,-0.568482603,1.79186718,1.8798831,73.1095345,159.526334,-24.9334124,-0.592975979,-2.97508098,61.0460843,True,True
NGC 6256,-474,272.194325,-30.5274992,6.35670936,1.13650052,-5.14863449,-1.79363787,0.125567602,-0.565848624,1.79802782,1.88496385,71.5232738,159.31415,-26.574389,-0.544282445,-3.00758925,59.8276514,True,True
NGC 6256,-474.1,272.094081,-30.6462965,6.34894875,0.990302403,-5.12973082,-1.80087147,0.109285467,-0.563047393,1.8041844,1.89000099,69.9356064,159.095716,-28.204207,-0.496064152,-3.04037857,58.6055296,True,True
NGC 6256,-474.2,271.991784,-30.7643644,6.3413768,0.843939976,-5.10911832,-1.80794262,0.0930259896,-0.560080043,1.81033433,1.89499341,68.346561,158.871064,-29.8229984,-0.448329901,-3.0734493,57.3796651,True,True
NGC 6256,-474.3,271.887441,-30.8816857,6.33399393,0.697431625,-5.08680268,-1.8148512,0.0767898042,-0.556947696,1.81647503,1.89994007,66.7561605,158.640221,-31.4308881,-0.401088732,-3.10680166,56.1500001,True,True
NGC 6256,-474.4,271.781064,-30.9982431,6.3268006,0.550795838,-5.06278985,-1.82159705,0.060577543,-0.55365146,1.82260403,1.90483999,65.164423,158.403211,-33.0279928,-0.354349926,-3.14043565,54.9164734,True,True
NGC 6256,-474.5,271.672662,-31.1140194,6.31979725,0.404051198,-5.03708601,-1.82818004,0.0443898357,-0.550192434,1.82871887,1.90969224,63.5713615,158.160052,-34.6144215,-0.308123006,-3.17435109,53.6790205,True,True
NGC 6256,-474.6,271.562246,-31.2289972,6.3129843,0.257216383,-5.00969759,-1.83460004,0.0282273101,-0.546571703,1.83481718,1.91449595,61.9769848,157.910763,-36.1902751,-0.262417733,-3.20854759,52.4375744,True,True
NGC 6256,-474.7,271.449828,-31.3431591,6.30636219,0.110310163,-4.98063128,-1.84085692,0.0120905926,-0.542790344,1.84089662,1.91925031,60.3812973,157.655356,-37.7556459,-0.217244108,-3.24302451,51.1920652,True,True
NGC 6256,-474.8,271.335418,-31.4564878,6.29993136,-0.0366486045,-4.94989406,-1.84695054,-0.00401969174,-0.538849426,1.84695491,1.92395456,58.7842996,157.393842,-39.3106179,-0.172612371,-3.27778099,49.9424213,True,True
NGC 6256,-474.9,271.219029,-31.5689657,6.29369224,-0.183640979,-4.91749315,-1.85288076,-0.0201029188,-0.534750007,1.85298981,1.928608,57.1859889,157.126228,-40.8552661,-0.128533002,-3.31281592,48.688569,True,True
NGC 6256,-475,271.100673,-31.6805754,6.28764527,-0.330647941,-4.88343609,-1.85864745,-0.036158465,-0.53049314,1.85899914,1.93320996,55.5863588,156.852521,-42.3896566,-0.0850167202,-3.3481279,47.430433,True,True
NGC 6256,-475.1,270.980365,-31.7912993,6.28179088,-0.477650392,-4.8477307,-1.86425048,-0.0521857074,-0.526079871,1.86498075,1.93775985,53.9854002,156.572722,-43.9138461,-0.042074486,-3.38371526,46.1679368,True,True
NGC 6256,-475.2,270.858118,-31.9011201,6.2761295,-0.624629165,-4.81038508,-1.86968971,-0.068184023,-0.521511241,1.87093257,1.9422571,52.3831008,156.286833,-45.4278817,0.00028249914,-3.41957603,44.901003,True,True
NGC 6256,-475.3,270.733947,-32.0100203,6.27066156,-0.771565024,-4.77140767,-1.874965,-0.0841527889,-0.516788286,1.87685254,1.94670121,50.7794459,155.994853,-46.9318006,0.0420427908,-3.45570796,43.6295532,True,True
NGC 6256,-475.4,270.607866,-32.1179824,6.26538749,-0.918438672,-4.73080721,-1.88007622,-0.100091382,-0.51191204,1.88273866,1.95109169,49.1744185,155.696777,-48.4256298,0.0831946996,-3.49210843,42.3535086,True,True
NGC 6256,-475.5,270.479892,-32.224989,6.26030774,-1.06523075,-4.68859276,-1.88502321,-0.115999178,-0.506883534,1.88858897,1.95542814,47.5679993,155.3926,-49.9093857,0.123726289,-3.52877452,41.0727903,True,True
NGC 6256,-475.6,270.35004,-32.3310229,6.25542272,-1.21192186,-4.64477375,-1.88980584,-0.131875554,-0.501703796,1.89440156,1.95971018,45.960167,155.082315,-51.3830734,0.163625372,-3.56570293,39.787319,True,True
NGC 6256,-475.7,270.218328,-32.4360667,6.25073288,-1.35849253,-4.5993599,-1.89442397,-0.147719884,-0.496373858,1.90017455,1.96393746,44.3508988,154.765913,-52.8466869,0.202879508,-3.60289001,38.4970161,True,True
NGC 6256,-475.8,270.084774,-32.5401033,6.24623863,-1.50492327,-4.55236134,-1.89887743,-0.163531542,-0.490894751,1.9059061,1.96810968,42.7401699,154.443384,-54.3002082,0.241475998,-3.64033172,37.2018029,True,True
NGC 6256,-475.9,269.949396,-32.6431156,6.24194042,-1.65119453,-4.50378853,-1.90316609,-0.1793099,-0.485267507,1.91159442,1.9722266,41.1279546,154.114716,-55.7436068,0.279401881,-3.67802362,35.9016018,True,True
NGC 6256,-476,269.812213,-32.7450865,6.23783868,-1.79728675,-4.45365233,-1.90728979,-0.195054331,-0.479493164,1.91723774,1.976288,39.5142255,153.779895,-57.1768392,0.316643924,-3.71596084,34.5963358,True,True
NGC 6256,-476.1,269.673245,-32.8459993,6.23393382,-1.94318033,-4.40196395,-1.91124838,-0.210764204,-0.473572766,1.92283434,1.98029368,37.8989545,153.438907,-58.5998483,0.353188621,-3.7541381,33.2859292,True,True
NGC 6256,-476.2,269.532513,-32.9458372,6.23022628,-2.08885565,-4.34873505,-1.91504168,-0.226438887,-0.46750736,1.92838254,1.98424352,36.2821125,153.091737,-60.0125629,0.389022179,-3.79254965,31.9703076,True,True
NGC 6256,-476.3,269.390037,-33.0445837,6.2267165,-2.23429306,-4.29397764,-1.91866955,-0.242077749,-0.461298004,1.93388068,1.98813741,34.6636698,152.738366,-61.4148965,0.424130511,-3.83118925,30.6493981,True,True
NGC 6256,-476.4,269.24584,-33.1422223,6.22340488,-2.37947292,-4.2377042,-1.92213182,-0.257680152,-0.454945765,1.93932715,1.99197526,33.0435959,152.378778,-62.8067473,0.458499227,-3.87005019,29.3231295,True,True
NGC 6256,-476.5,269.099945,-33.238737,6.22029186,-2.52437557,-4.17992762,-1.92542831,-0.273245462,-0.448451721,1.94472036,1.99575706,31.4218602,152.012953,-64.1879966,0.49211362,-3.90912525,27.9914331,True,True
NGC 6256,-476.6,268.952375,-33.3341116,6.21737786,-2.66898137,-4.12066125,-1.92855887,-0.288773038,-0.441816962,1.95005876,1.99948278,29.7984319,151.640871,-65.5585082,0.524958657,-3.94840663,26.654242,True,True
NGC 6256,-476.7,268.803155,-33.4283306,6.21466331,-2.81327066,-4.05991888,-1.9315233,-0.304262241,-0.435042595,1.95534083,2.00315247,28.17328,151.262512,-66.9181276,0.557018957,-3.98788601,25.3114921,True,True
NGC 6256,-476.8,268.65231,-33.5213783,6.21214861,-2.95722381,-3.99771481,-1.93432144,-0.319712426,-0.428129742,1.96056509,2.00676619,26.5463738,150.877853,-68.2666806,0.588278781,-4.02755445,23.9631221,True,True
NGC 6256,-476.9,268.499866,-33.6132396,6.20983419,-3.1008212,-3.9340638,-1.9369531,-0.335122948,-0.421079545,1.96573007,2.01032402,24.917683,150.486873,-69.6039724,0.618722009,-4.06740243,22.6090737,True,True
NGC 6256,-477,268.345851,-33.7038995,6.20772045,-3.24404324,-3.86898115,-1.9394181,-0.350493161,-0.413893167,1.97083435,2.0138261,23.2871775,150.08955,-70.9297861,0.648332123,-4.10741975,21.2492921,True,True
NGC 6256,-477.1,268.190291,-33.7933435,6.20580782,-3.38687036,-3.80248267,-1.94171625,-0.365822413,-0.406571793,1.97587652,2.01727258,21.6548283,149.685859,-72.2438815,0.677092181,-4.14759555,19.883726,True,True
NGC 6256,-477.2,268.033217,-33.8815572,6.20409669,-3.52928305,-3.73458471,-1.94384737,-0.381110053,-0.399116636,1.98085523,2.02066364,20.020607,149.275777,-73.5459937,0.704984796,-4.18791826,18.5123283,True,True
NGC 6256,-477.3,267.874657,-33.9685267,6.20258746,-3.67126182,-3.6653042,-1.94581125,-0.396355425,-0.391528936,1.98576913,2.02399949,18.3844863,148.85928,-74.8358313,0.731992104,-4.22837557,17.135056,True,True
NGC 6256,-477.4,267.714642,-34.0542385,6.20128054,-3.81278723,-3.59465864,-1.94760771,-0.411557872,-0.383809963,1.99061691,2.02728038,16.7464403,148.436344,-76.1130748,0.758095734,-4.2689544,15.7518709,True,True
NGC 6256,-477.5,267.553205,-34.1386796,6.20017632,-3.95383991,-3.52266616,-1.94923654,-0.426716735,-0.375961023,1.99539727,2.03050658,15.1064446,148.006944,-77.3773751,0.783276789,-4.30964084,14.3627398,True,True
NGC 6256,-477.6,267.390377,-34.2218372,6.19927518,-4.09440054,-3.44934552,-1.95069755,-0.441831352,-0.36798346,2.00010897,2.03367837,13.4644765,147.571056,-78.628351,0.807515794,-4.35042013,12.9676352,True,True
NGC 6256,-477.7,267.226192,-34.3036991,6.1985775,-4.23444988,-3.37471612,-1.95199053,-0.456901056,-0.359878658,2.00475076,2.03679608,11.8205153,147.128656,-79.8655874,0.830792662,-4.3912766,11.566535,True,True
NGC 6256,-477.8,267.060686,-34.3842537,6.19808366,-4.37396876,-3.29879807,-1.95311528,-0.471925182,-0.351648043,2.00932144,2.03986005,10.1745424,146.679719,-81.0886329,0.853086657,-4.43219363,10.1594239,True,True
NGC 6256,-477.9,266.893893,-34.4634899,6.19779402,-4.51293809,-3.22161218,-1.95407159,-0.486903059,-0.343293092,2.01381984,2.04287065,8.52654186,146.224221,-82.2969976,0.874376351,-4.47315361,8.7462931,True,True
NGC 6256,-478,266.72585,-34.5413969,6.19770895,-4.65133887,-3.14318003,-1.95485925,-0.501834016,-0.334815333,2.0182448,2.04582828,6.87650033,145.762139,-83.4901508,0.894639578,-4.51413787,7.32714138,True,True
NGC 6256,-478.1,266.556596,-34.6179649,6.19782878,-4.7891522,-3.06352394,-1.95547805,-0.516717377,-0.326216351,2.02259518,2.04873336,5.22440758,145.293451,-84.6675177,0.913853386,-4.55512665,5.90197531,True,True
NGC 6256,-478.2,266.38617,-34.6931844,6.19815387,-4.92635928,-2.98266709,-1.95592779,-0.531552466,-0.317497792,2.02686989,2.05158631,3.57025669,144.818134,-85.8284772,0.931993981,-4.59609901,4.47080999,True,True
NGC 6256,-478.3,266.214612,-34.7670469,6.19868455,-5.06294143,-2.90063347,-1.95620825,-0.546338603,-0.308661367,2.03106785,2.05438761,1.9140444,144.336166,-86.9723585,0.949036679,-4.63703281,3.03366968,True,True
NGC 6256,-478.4,266.041963,-34.8395443,6.19942112,-5.19888007,-2.81744801,-1.95631922,-0.561075109,-0.299708861,2.035188,2.05713772,0.255771477,143.847529,-88.0984383,0.964955846,-4.67790459,1.59058851,True,True
NGC 6256,-478.5,265.868266,-34.9106695,6.2003639,-5.33415677,-2.73313655,-1.9562605,-0.575761299,-0.290642132,2.03922932,2.05983714,-1.40455697,143.352202,-89.2059374,0.979724846,-4.71868957,0.141611198,True,True
NGC 6256,-478.6,265.693565,-34.980416,6.20151317,-5.46875321,-2.64772589,-1.95603186,-0.590396488,-0.281463124,2.0431908,2.0624864,-3.06693109,142.85017,-90.2940178,0.993315992,-4.75936154,-1.31320613,True,True
NGC 6256,-478.7,265.517906,-35.0487783,6.20286922,-5.60265124,-2.5612439,-1.95563311,-0.604979991,-0.272173867,2.04707148,2.06508602,-4.73133592,142.341415,-91.3617795,1.00570049,-4.79989281,-2.77379511,True,True
NGC 6256,-478.8,265.341335,-35.1157516,6.20443231,-5.73583282,-2.47371948,-1.95506404,-0.619511118,-0.262776489,2.0508704,2.06763655,-6.39775095,141.825926,-92.4082574,1.0168484,-4.84025417,-4.24007421,True,True
NGC 6256,-478.9,265.1639,-35.1813323,6.20620269,-5.86828012,-2.38518271,-1.95432443,-0.63398918,-0.253273219,2.05458664,2.07013854,-8.06614975,141.30369,-93.4324181,1.02672858,-4.88041477,-5.71194779,True,True
NGC 6256,-479,264.985651,-35.2455177,6.20818057,-5.99997543,-2.2956648,-1.9534141,-0.648413488,-0.243666393,2.0582193,2.07259258,-9.73649951,140.774698,-94.4331575,1.03530868,-4.92034214,-7.18930508,True,True
NGC 6256,-479.1,264.806639,-35.3083059,6.21036616,-6.13090124,-2.20519823,-1.95233284,-0.66278335,-0.233958469,2.06176751,2.07499924,-11.4087606,140.238945,-95.4092974,1.04255507,-4.96000205,-8.67201912,True,True
NGC 6256,-479.2,264.626916,-35.3696965,6.21275966,-6.26104021,-2.11381678,-1.95108046,-0.677098073,-0.224152024,2.06523044,2.07735911,-13.082886,139.696427,-96.3595838,1.04843287,-4.99935853,-10.1599456,True,True
NGC 6256,-479.3,264.446536,-35.4296899,6.21536121,-6.39037522,-2.02155556,-1.94965677,-0.691356966,-0.214249771,2.06860726,2.0796728,-14.7588211,139.147145,-97.2826868,1.05290598,-5.03837384,-11.6529217,True,True
NGC 6256,-479.4,264.265556,-35.4882878,6.21817096,-6.51888933,-1.9284511,-1.9480616,-0.705559338,-0.204254561,2.07189719,2.08194089,-16.4365028,138.591104,-98.1771991,1.05593709,-5.07700843,-13.1507647,False,False
NGC 6256,-479.5,264.084031,-35.5454933,6.22118901,-6.64656583,-1.83454139,-1.94629475,-0.719704497,-0.194169393,2.07509947,2.084164,-18.1158594,138.028311,-99.0416363,1.05748778,-5.11522096,-14.653271,False,False
NGC 6256,-479.6,263.902022,-35.6013107,6.22441545,-6.77338821,-1.73986594,-1.94435608,-0.733791755,-0.183997422,2.07821339,2.08634272,-19.7968103,137.458779,-99.8744393,1.0575186,-5.15296833,-16.160215,False,False
NGC 6256,-479.7,263.719589,-35.6557457,6.22785031,-6.89934022,-1.64446583,-1.94224541,-0.747820421,-0.173741967,2.08123824,2.08847765,-21.4792648,136.882526,-100.673978,1.05598925,-5.19020577,-17.6713474,False,False
NGC 6256,-479.8,263.536793,-35.7088053,6.23149362,-7.02440586,-1.54838377,-1.93996261,-0.761789811,-0.163406514,2.08417337,2.09056938,-23.1631228,136.299574,-101.438555,1.05285879,-5.22688692,-19.1863942,False,False
NGC 6256,-479.9,263.3537,-35.7604981,6.23534535,-7.14856935,-1.4516641,-1.93750753,-0.775699241,-0.15299473,2.08701814,2.09261848,-24.8482735,135.709953,-102.166416,1.04808591,-5.26296396,-20.705056,False,False
NGC 6256,-480,263.170375,-35.8108341,6.23940543,-7.27181521,-1.35435286,-1.93488004,-0.789548029,-0.14251046,2.08977197,2.09462553,-26.5345956,135.113697,-102.855757,1.04162924,-5.29838787,-22.2270063,False,False
NGC 6256,-480.1,262.986885,-35.8598249,6.24367378,-7.39412824,-1.25649779,-1.93208004,-0.8033355,-0.131957738,2.09243428,2.09659106,-28.2219572,134.510846,-103.504741,1.0334478,-5.33310864,-23.7518915,False,False
NGC 6256,-480.2,262.8033,-35.9074837,6.24815022,-7.51549352,-1.15814832,-1.92910743,-0.817060981,-0.121340787,2.09500456,2.09851559,-29.9102153,133.901448,-104.111508,1.02350147,-5.3670756,-25.2793295,False,False
NGC 6256,-480.3,262.619691,-35.9538253,6.25283458,-7.63589643,-1.05935558,-1.92596211,-0.830723807,-0.11066402,2.09748232,2.10039963,-31.5992159,133.285556,-104.6742,1.01175155,-5.4002378,-26.80891,False,False
NGC 6256,-480.4,262.436129,-35.9988659,6.25772661,-7.75532267,-0.960172339,-1.92264403,-0.844323314,-0.0999320374,2.09986712,2.10224364,-33.2887946,132.663233,-105.190976,0.998161396,-5.43254444,-28.3401944,False,False
NGC 6256,-480.5,262.252689,-36.0426235,6.26282601,-7.87375828,-0.860652981,-1.91915312,-0.85785885,-0.0891496282,2.10215854,2.10404805,-34.9787762,132.034547,-105.660044,0.982697111,-5.46394542,-29.872716,False,False
NGC 6256,-480.6,262.069445,-36.0851175,6.26813244,-7.99118963,-0.760853389,-1.91548937,-0.871329767,-0.0783217601,2.10435622,2.10581324,-36.6689756,131.399573,-106.079681,0.965328318,-5.49439183,-31.4059814,False,False
NGC 6256,-480.7,261.886475,-36.126369,6.27364547,-8.10760343,-0.660830861,-1.91165276,-0.884735427,-0.0674535722,2.10645984,2.10753957,-38.3591982,130.758396,-106.448268,0.946028925,-5.52383662,-32.9394715,False,False
NGC 6256,-480.8,261.703855,-36.1664004,6.27936465,-8.22298678,-0.560643966,-1.9076433,-0.898075199,-0.0565503635,2.10846912,2.10922734,-40.0492409,130.111104,-106.764314,0.924777919,-5.55223516,-34.472644,False,False
NGC 6256,-480.9,261.521665,-36.2052356,6.28528944,-8.33732712,-0.460352374,-1.90346101,-0.911348464,-0.0456175767,2.11038381,2.11087678,-41.7388927,129.457796,-107.026488,0.901560128,-5.57954593,-36.0049357,False,False
NGC 6256,-481,261.339982,-36.2428997,6.29141924,-8.4506123,-0.360016673,-1.89910594,-0.92455461,-0.0346607812,2.11220373,2.1124881,-43.4279364,128.798576,-107.233648,0.876366935,-5.60573109,-37.5357656,False,False
NGC 6256,-481.1,261.158886,-36.2794191,6.29775341,-8.56283056,-0.259698157,-1.89457818,-0.93769304,-0.023685653,2.11392874,2.11406143,-45.1161492,128.133554,-107.384864,0.849196874,-5.63075709,-39.0645392,False,False
NGC 6256,-481.2,260.978456,-36.3148212,6.30429121,-8.67397052,-0.159458586,-1.88987781,-0.950763165,-0.0126979511,2.11555873,2.11559684,-46.8033047,127.462846,-107.479442,0.820056126,-5.65459512,-40.5906519,False,False
NGC 6256,-481.3,260.798772,-36.3491345,6.31103186,-8.78402125,-0.059359934,-1.88500496,-0.963764411,-0.00170349265,2.11709365,2.11709434,-48.4891742,126.786573,-107.51694,0.788958837,-5.67722158,-42.1134942,False,False
NGC 6256,-481.4,260.619912,-36.3823879,6.31797449,-8.8929722,0.0405358716,-1.87995977,-0.976696214,0.00929187307,2.11853351,2.11855389,-50.1735282,126.104861,-107.497176,0.755927262,-5.69861832,-43.6324564,False,False
NGC 6256,-481.5,260.441954,-36.4146114,6.32511818,-9.00081325,0.140167219,-1.8747424,-0.989558025,0.0202822919,2.11987834,2.11997536,-51.8561381,125.417839,-107.420235,0.720991715,-5.71877286,-45.1469334,False,False
NGC 6256,-481.6,260.264975,-36.4458352,6.33246195,-9.10753472,0.239473076,-1.86935306,-1.00234931,0.0312619318,2.12112823,2.1213586,-53.5367779,124.725639,-107.286466,0.68419032,-5.73767837,-46.6563297,False,False
NGC 6256,-481.7,260.08905,-36.4760898,6.34000473,-9.21312734,0.338393254,-1.86379194,-1.01506954,0.0422250096,2.12228333,2.12270335,-55.2152254,124.028394,-107.09647,0.645568571,-5.7553336,-48.1600641,False,False
NGC 6256,-481.8,259.914253,-36.5054059,6.34774542,-9.31758228,0.436868647,-1.85805928,-1.02771821,0.0531658158,2.12334383,2.12400933,-56.8912639,123.32624,-106.851085,0.605178733,-5.77174263,-49.6575743,False,False
NGC 6256,-481.9,259.740655,-36.5338145,6.35568284,-9.42089113,0.534841454,-1.85215535,-1.04029483,0.064078738,2.12430995,2.12527618,-58.5646837,122.61931,-106.551366,0.563079102,-5.78691454,-51.1483206,False,False
NGC 6256,-482,259.568328,-36.561346,6.36381576,-9.52304592,0.632255384,-1.84608041,-1.0527989,0.0749582816,2.12518198,2.12650351,-60.2352825,121.907741,-106.19856,0.519333156,-5.80086297,-52.6317896,False,False
NGC 6256,-482.1,259.397338,-36.588031,6.37214289,-9.6240391,0.729055821,-1.83983478,-1.06522998,0.0857990881,2.12596024,2.12769086,-61.9028672,121.191664,-105.794077,0.474008646,-5.81360565,-54.1074968,False,False
NGC 6256,-482.2,259.227751,-36.6138995,6.3806629,-9.72386354,0.825189976,-1.83341876,-1.07758759,0.0965959501,2.1266451,2.12883775,-63.5672543,120.47121,-105.339459,0.427176663,-5.82516379,-55.5749888,False,False
NGC 6256,-482.3,259.059629,-36.6389811,6.38937441,-9.82251253,0.920607,-1.82683269,-1.08987131,0.107343824,2.12723698,2.12994363,-65.2282701,119.746508,-104.836353,0.378910707,-5.83556161,-57.0338452,False,False
NGC 6256,-482.4,258.893033,-36.663305,6.398276,-9.91997977,1.01525806,-1.82007693,-1.10208069,0.118037839,2.12773633,2.13100794,-66.8857519,119.017684,-104.286481,0.329285797,-5.84482572,-58.4836792,False,False
NGC 6256,-482.5,258.72802,-36.6868997,6.40736619,-10.0162594,1.10909641,-1.81315185,-1.11421534,0.128673301,2.12814366,2.13203008,-68.5395475,118.284858,-103.691612,0.278377646,-5.85298458,-59.9241382,False,False
NGC 6256,-482.6,258.564645,-36.7097931,6.41664348,-10.1113458,1.2020774,-1.80605782,-1.12627483,0.1392457,2.1284595,2.13300942,-70.1895156,117.548149,-103.053536,0.226261912,-5.86006807,-61.3549036,False,False
NGC 6256,-482.7,258.402961,-36.7320126,6.42610636,-10.205234,1.29415851,-1.79879525,-1.13825879,0.14975071,2.12868443,2.13394533,-71.8355257,116.80767,-102.374044,0.173013541,-5.86610693,-62.7756903,False,False
