cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6541,-391.6,248.604812,-58.549486,5.79678478,-31.2945812,-7.33204312,-3.21098982,-2.98645465,-0.731558277,4.38513021,4.44573329,-45.5649514,63.5396086,77.6971054,-6.56173448,-3.19355825,35.190538,False,False
NGC 6541,-391.7,248.662776,-58.6176257,5.80512678,-31.3251365,-7.40014329,-3.20629136,-2.9929158,-0.739477808,4.38609727,4.44799693,-46.316948,62.8137801,77.1758465,-6.55991269,-3.23381639,35.005602,False,False
NGC 6541,-391.8,248.721313,-58.6844142,5.81349824,-31.3545871,-7.46748808,-3.20151611,-2.99930275,-0.747343978,4.3869719,4.45017364,-47.0667528,62.0885593,76.6535817,-6.55789553,-3.27403784,34.8220108,False,False
NGC 6541,-391.9,248.780413,-58.7498565,5.82189859,-31.3829385,-7.53407922,-3.19666429,-3.00561556,-0.755156684,4.38775427,4.45226337,-47.8143932,61.3639244,76.1303185,-6.55568461,-3.31422146,34.6396927,False,False
NGC 6541,-392,248.840068,-58.8139575,5.83032728,-31.4101962,-7.59991852,-3.19173611,-3.0118543,-0.762915825,4.38844457,4.45426608,-48.5598967,60.6398531,75.6060637,-6.55328152,-3.35436613,34.458577,False,False
NGC 6541,-392.1,248.900268,-58.8767221,5.83878375,-31.4363657,-7.66500778,-3.1867318,-3.01801901,-0.770621299,4.38904298,4.45618172,-49.3032904,59.9163238,75.0808229,-6.55068782,-3.39447078,34.2785936,False,False
NGC 6541,-392.2,248.961004,-58.9381552,5.84726747,-31.4614524,-7.72934884,-3.18165157,-3.02410975,-0.778273006,4.38954969,4.45801024,-50.0446012,59.1933146,74.5546005,-6.54790507,-3.43453433,34.0996728,False,False
NGC 6541,-392.3,249.022268,-58.9982616,5.85577791,-31.4854616,-7.79294356,-3.17649563,-3.03012657,-0.785870845,4.38996486,4.45975162,-50.7838559,58.470804,74.0274004,-6.54493478,-3.47455578,33.9217459,False,False
NGC 6541,-392.4,249.084049,-59.0570463,5.86431455,-31.5083988,-7.85579383,-3.17126418,-3.03606952,-0.793414717,4.39028868,4.46140579,-51.5210808,57.7487703,73.4992254,-6.54177847,-3.51453411,33.7447445,False,False
NGC 6541,-392.5,249.14634,-59.1145142,5.87287688,-31.5302693,-7.91790153,-3.16595745,-3.04193866,-0.800904522,4.39052131,4.46297271,-52.2563023,57.0271922,72.9700772,-6.53843765,-3.55446836,33.5686011,False,False
NGC 6541,-392.6,249.209129,-59.1706703,5.88146441,-31.5510784,-7.9792686,-3.16057562,-3.04773402,-0.808340161,4.39066292,4.46445234,-52.9895462,56.3060482,72.4399571,-6.5349138,-3.59435758,33.3932486,False,False
NGC 6541,-392.7,249.272408,-59.2255194,5.89007665,-31.5708315,-8.03989696,-3.1551189,-3.05345565,-0.815721534,4.39071369,4.46584464,-53.7208383,55.5853173,71.9088654,-6.5312084,-3.63420084,33.2186205,False,False
NGC 6541,-392.8,249.336167,-59.2790664,5.89871311,-31.5895337,-8.09978855,-3.1495875,-3.05910359,-0.823048542,4.39067377,4.46714954,-54.4502043,54.8649782,71.3768017,-6.5273229,-3.67399724,33.0446511,False,False
NGC 6541,-392.9,249.400397,-59.3313163,5.90737333,-31.6071903,-8.15894533,-3.14398159,-3.06467788,-0.830321086,4.39054333,4.46836702,-55.1776693,54.1450099,70.8437649,-6.52325876,-3.71374588,32.8712752,False,False
NGC 6541,-393,249.465088,-59.382274,5.91605685,-31.6238065,-8.21736927,-3.13830138,-3.07017855,-0.837539065,4.39032253,4.46949702,-55.9032586,53.4253915,70.3097531,-6.51901743,-3.75344592,32.698428,False,False
NGC 6541,-393.1,249.53023,-59.4319444,5.92476323,-31.6393874,-8.27506233,-3.13254707,-3.07560565,-0.844702381,4.39001153,4.47053949,-56.6269971,52.7061021,69.774764,-6.51460035,-3.79309649,32.5260455,False,False
NGC 6541,-393.2,249.595813,-59.4803323,5.933492,-31.6539383,-8.3320265,-3.12671882,-3.0809592,-0.851810932,4.38961048,4.47149438,-57.3489093,51.9871209,69.2387944,-6.51000894,-3.83269677,32.3540642,False,False
NGC 6541,-393.3,249.661828,-59.5274426,5.94224276,-31.6674643,-8.38826376,-3.12081684,-3.08623923,-0.858864618,4.38911954,4.47236165,-58.0690199,51.2684273,68.7018407,-6.50524463,-3.87224594,32.1824211,False,False
NGC 6541,-393.4,249.728265,-59.5732802,5.95101507,-31.6799703,-8.44377609,-3.11484131,-3.09144577,-0.86586334,4.38853886,4.47314125,-58.7873531,50.5500005,68.1638985,-6.50030884,-3.91174323,32.0110538,False,False
NGC 6541,-393.5,249.795113,-59.61785,5.95980852,-31.6914616,-8.49856549,-3.10879239,-3.09657886,-0.872806994,4.38786859,4.47383312,-59.5039329,49.8318202,67.6249632,-6.49520298,-3.95118783,31.8399005,False,False
NGC 6541,-393.6,249.862362,-59.6611568,5.9686227,-31.701943,-8.55263394,-3.10267028,-3.1016385,-0.87969548,4.38710888,4.47443722,-60.2187834,49.1138657,67.0850292,-6.48992847,-3.99057899,31.6688998,False,False
NGC 6541,-393.7,249.930004,-59.7032055,5.97745722,-31.7114196,-8.60598344,-3.09647516,-3.10662473,-0.886528695,4.38625987,4.47495349,-60.9319282,48.3961167,66.5440908,-6.48448671,-4.02991595,31.4979908,False,False
NGC 6541,-393.8,249.998027,-59.7440008,5.9863117,-31.7198964,-8.65861597,-3.09020718,-3.11153757,-0.893306536,4.3853217,4.47538188,-61.6433908,47.6785529,66.0021416,-6.4788791,-4.06919799,31.3271133,False,False
NGC 6541,-393.9,250.066421,-59.7835477,5.99518575,-31.7273782,-8.71053351,-3.08386652,-3.11637703,-0.900028899,4.38429453,4.47572235,-62.3531945,46.961154,65.4591746,-6.47310706,-4.10842437,31.1562075,False,False
NGC 6541,-394,250.135176,-59.8218508,6.00407901,-31.73387,-8.76173805,-3.07745336,-3.12114312,-0.90669568,4.38317848,4.47597482,-63.0613626,46.2438998,64.9151825,-6.46717197,-4.14759439,30.985214,False,False
NGC 6541,-394.1,250.204282,-59.8589149,6.01299111,-31.7393767,-8.81223157,-3.07096785,-3.12583587,-0.913306773,4.38197369,4.47613926,-63.767918,45.5267701,64.3701576,-6.46107524,-4.18670734,30.814074,False,False
NGC 6541,-394.2,250.273729,-59.8947449,6.0219217,-31.7439031,-8.86201602,-3.06441017,-3.13045528,-0.919862073,4.38068031,4.47621561,-64.4728835,44.8097448,63.8240915,-6.45481826,-4.22576255,30.6427292,False,False
NGC 6541,-394.3,250.343507,-59.9293454,6.03087043,-31.7474539,-8.91109338,-3.05778047,-3.13500137,-0.926361472,4.37929845,4.47620381,-65.1762818,44.0928039,63.2769756,-6.44840244,-4.26475934,30.4711217,False,False
NGC 6541,-394.4,250.413604,-59.9627213,6.03983698,-31.7500341,-8.9594656,-3.05107891,-3.13947413,-0.932804863,4.37782827,4.4761038,-65.8781352,43.3759274,62.7288009,-6.44182917,-4.30369705,30.299194,False,False
NGC 6541,-394.5,250.484011,-59.9948771,6.048821,-31.7516482,-9.00713462,-3.04430564,-3.14387359,-0.939192137,4.37626987,4.47591553,-66.5784663,42.6590953,62.1795577,-6.43509985,-4.34257503,30.1268891,False,False
NGC 6541,-394.6,250.554718,-60.0258176,6.05782219,-31.752301,-9.05410238,-3.03746084,-3.14819973,-0.945523185,4.3746234,4.47563894,-67.277297,41.9422877,61.6292363,-6.42821588,-4.38139265,29.9541506,False,False
NGC 6541,-394.7,250.625713,-60.0555475,6.06684023,-31.7519972,-9.1003708,-3.03054463,-3.15245257,-0.951797894,4.37288897,4.47527398,-67.9746495,41.2254847,61.0778262,-6.42117866,-4.42014927,29.7809223,False,False
NGC 6541,-394.8,250.696987,-60.0840714,6.07587482,-31.7507415,-9.14594179,-3.02355718,-3.15663209,-0.958016154,4.37106671,4.47482057,-68.6705455,40.5086665,60.5253168,-6.41398958,-4.45884428,29.6071485,False,False
NGC 6541,-394.9,250.76853,-60.1113938,6.08492565,-31.7485384,-9.19081726,-3.01649864,-3.16073831,-0.964177852,4.36915675,4.47427867,-69.3650067,39.7918132,59.971697,-6.40665005,-4.49747709,29.4327739,False,False
NGC 6541,-395,250.84033,-60.1375196,6.09399245,-31.7453926,-9.23499909,-3.00936915,-3.1647712,-0.970282873,4.36715919,4.47364821,-70.0580548,39.0749052,59.4169555,-6.39916147,-4.53604709,29.2577437,False,False
NGC 6541,-395.1,250.912377,-60.1624531,6.10307492,-31.7413085,-9.27848916,-3.00216884,-3.16873078,-0.976331102,4.36507417,4.47292912,-70.7497112,38.3579225,58.8610804,-6.39152524,-4.57455372,29.0820034,False,False
NGC 6541,-395.2,250.984661,-60.186199,6.11217281,-31.7362907,-9.32128932,-2.99489787,-3.17261702,-0.982322423,4.36290179,4.47212135,-71.439997,37.6408456,58.3040595,-6.38374277,-4.61299638,28.9054989,False,False
NGC 6541,-395.3,251.057172,-60.2087619,6.12128584,-31.7303437,-9.36340142,-2.98755638,-3.17642993,-0.988256717,4.36064218,4.47122483,-72.1289336,36.9236546,57.7458805,-6.37581547,-4.65137454,28.7281765,False,False
NGC 6541,-395.4,251.129898,-60.2301461,6.13041375,-31.723472,-9.40482728,-2.98014449,-3.18016947,-0.994133866,4.35829543,4.4702395,-72.8165418,36.2063299,57.1865303,-6.36774473,-4.68968764,28.5499827,False,False
NGC 6541,-395.5,251.20283,-60.2503563,6.1395563,-31.7156799,-9.44556872,-2.97266235,-3.18383565,-0.999953748,4.35586167,4.46916529,-73.5028427,35.4888518,56.625996,-6.35953198,-4.72793515,28.3708647,False,False
NGC 6541,-395.6,251.275957,-60.2693968,6.14871325,-31.7069718,-9.48562752,-2.96511009,-3.18742844,-1.00571624,4.353341,4.46800213,-74.1878569,34.7712005,56.0642638,-6.35117861,-4.76611654,28.1907698,False,False
NGC 6541,-395.7,251.349269,-60.2872722,6.15788434,-31.6973522,-9.52500547,-2.95748783,-3.19094783,-1.01142123,4.35073354,4.46674996,-74.8716051,34.0533565,55.50132,-6.34268605,-4.8042313,28.0096456,False,False
NGC 6541,-395.8,251.422755,-60.3039868,6.16706937,-31.6868252,-9.56370431,-2.94979571,-3.19439379,-1.01706858,4.34803938,4.46540871,-75.554108,33.3353,54.9371504,-6.33405571,-4.84227893,27.8274402,False,False
NGC 6541,-395.9,251.496405,-60.319545,6.1762681,-31.6753953,-9.6017258,-2.94203385,-3.19776631,-1.02265816,4.34525862,4.4639783,-76.2353858,32.6170114,54.3717405,-6.325289,-4.88025893,27.644102,False,False
NGC 6541,-396,251.570208,-60.3339513,6.18548033,-31.6630667,-9.63907165,-2.93420238,-3.20106535,-1.02818986,4.34239139,4.46245866,-76.9154589,31.8984711,53.8050754,-6.31638734,-4.91817083,27.4595796,False,False
NGC 6541,-396.1,251.644155,-60.3472098,6.19470584,-31.6498436,-9.67574355,-2.92630141,-3.20429089,-1.03366354,4.33943776,4.46084974,-77.5943476,31.1796592,53.2371399,-6.30735215,-4.95601417,27.2738219,False,False
NGC 6541,-396.2,251.718234,-60.359325,6.20394444,-31.6357301,-9.71174319,-2.91833108,-3.2074429,-1.03907907,4.33639784,4.45915144,-78.2720719,30.4605562,52.6679185,-6.29818484,-4.99378849,27.0867783,False,False
NGC 6541,-396.3,251.792436,-60.3703011,6.21319593,-31.6207306,-9.74707222,-2.91029149,-3.21052135,-1.04443632,4.33327174,4.4573637,-78.9486519,29.7411423,52.0973955,-6.28888684,-5.03149334,26.8983982,False,False
NGC 6541,-396.4,251.86675,-60.3801424,6.22246013,-31.604849,-9.78173228,-2.90218277,-3.21352621,-1.04973516,4.33005953,4.45548644,-79.6241074,29.0213979,51.5255547,-6.27945956,-5.0691283,26.7086316,False,False
NGC 6541,-396.5,251.941166,-60.3888531,6.23173686,-31.5880895,-9.81572499,-2.89400502,-3.21645745,-1.05497544,4.32676133,4.45351959,-80.2984584,28.3013031,50.9523796,-6.26990442,-5.10669295,26.5174284,False,False
NGC 6541,-396.6,252.015673,-60.3964374,6.24102594,-31.5704562,-9.84905193,-2.88575836,-3.21931502,-1.06015703,4.32337721,4.45146307,-80.9717246,27.5808382,50.3778535,-6.26022286,-5.14418688,26.3247392,False,False
NGC 6541,-396.7,252.090263,-60.4028995,6.25032722,-31.5519531,-9.88171468,-2.87744291,-3.22209889,-1.0652798,4.31990728,4.4493168,-81.6439255,26.8599835,49.8019592,-6.25041628,-5.18160971,26.1305144,False,False
NGC 6541,-396.8,252.164923,-60.4082435,6.25964052,-31.5325842,-9.91371479,-2.86905875,-3.22480901,-1.0703436,4.31635162,4.44708069,-82.3150809,26.1387191,49.2246792,-6.24048612,-5.21896104,25.9347049,False,False
NGC 6541,-396.9,252.239645,-60.4124735,6.2689657,-31.5123535,-9.94505377,-2.86060601,-3.22744535,-1.07534829,4.31271031,4.44475468,-82.9852102,25.4170251,48.6459959,-6.23043378,-5.25624053,25.7372619,False,False
NGC 6541,-397,252.314418,-60.4155937,6.27830262,-31.4912649,-9.97573313,-2.85208479,-3.23000786,-1.08029372,4.30898345,4.44233868,-83.6543328,24.6948818,48.0658911,-6.2202607,-5.29344781,25.5381366,False,False
NGC 6541,-397.1,252.389232,-60.417608,6.28765112,-31.4693223,-10.0057543,-2.84349519,-3.23249648,-1.08517975,4.30517112,4.4398326,-84.3224681,23.9722691,47.4843465,-6.20996829,-5.33058254,25.3372806,False,False
NGC 6541,-397.2,252.464078,-60.4185206,6.29701109,-31.4465297,-10.0351189,-2.8348373,-3.23491119,-1.09000624,4.3012734,4.43723636,-84.9896354,23.2491671,46.9013432,-6.19955796,-5.3676444,25.1346457,False,False
NGC 6541,-397.3,252.538945,-60.4183354,6.30638239,-31.4228908,-10.0638281,-2.82611123,-3.23725191,-1.09477302,4.29729038,4.43454987,-85.6558539,22.5255558,46.3168622,-6.18903115,-5.40463308,24.9301837,False,False
NGC 6541,-397.4,252.613824,-60.4170563,6.3157649,-31.3984095,-10.0918835,-2.81731708,-3.2395186,-1.09947995,4.29322213,4.43177306,-86.3211428,21.8014152,45.7308842,-6.17838925,-5.44154828,24.7238469,False,False
NGC 6541,-397.5,252.688704,-60.4146874,6.32515851,-31.3730896,-10.1192864,-2.80845493,-3.2417112,-1.10412687,4.28906873,4.42890582,-86.9855212,21.0767251,45.1433892,-6.16763369,-5.47838971,24.5155875,False,False
NGC 6541,-397.6,252.763576,-60.4112324,6.33456312,-31.3469348,-10.1460381,-2.79952488,-3.24382966,-1.10871363,4.28483027,4.42594807,-87.6490081,20.3514654,44.5543573,-6.15676588,-5.51515711,24.305358,False,False
NGC 6541,-397.7,252.838431,-60.4066954,6.34397861,-31.3199488,-10.1721401,-2.79052701,-3.24587392,-1.11324008,4.28050681,4.42289973,-88.3116226,19.6256158,43.9637679,-6.14578722,-5.55185022,24.0931112,False,False
NGC 6541,-397.8,252.913258,-60.4010801,6.3534049,-31.2921354,-10.1975935,-2.78146143,-3.24784392,-1.11770604,4.27609843,4.41976069,-88.9733836,18.8991561,43.3716004,-6.13469912,-5.58846879,23.8787998,False,False
NGC 6541,-397.9,252.988049,-60.3943904,6.3628419,-31.2634982,-10.2223997,-2.77232821,-3.24973958,-1.12211135,4.27160521,4.41653087,-89.63431,18.1720659,42.7778335,-6.12350298,-5.62501261,23.6623769,False,False
NGC 6541,-398,253.062793,-60.38663,6.37228951,-31.2340408,-10.2465598,-2.76312744,-3.25156085,-1.12645586,4.26702721,4.41321017,-90.2944208,17.4443248,42.1824458,-6.11220019,-5.66148147,23.4437955,False,False
NGC 6541,-398.1,253.137482,-60.3778027,6.38174768,-31.2037669,-10.2700752,-2.7538592,-3.25330766,-1.1307394,4.26236451,4.4097985,-90.9537347,16.7159124,41.5854154,-6.10079216,-5.69787516,23.2230089,False,False
NGC 6541,-398.2,253.212105,-60.3679121,6.39121632,-31.17268,-10.292947,-2.74452357,-3.25497994,-1.13496179,4.25761718,4.40629576,-91.6122706,15.986808,40.98672,-6.08928028,-5.73419351,22.9999706,False,False
NGC 6541,-398.3,253.286655,-60.3569621,6.40069537,-31.1407837,-10.3151764,-2.73512063,-3.25657762,-1.13912286,4.25278528,4.40270184,-92.2700473,15.2569911,40.3863371,-6.07766591,-5.77043636,22.774634,False,False
NGC 6541,-398.4,253.361121,-60.3449562,6.41018478,-31.1080814,-10.3367645,-2.72565045,-3.25810062,-1.14322245,4.24786888,4.39901666,-92.9270834,14.5264408,39.7842437,-6.06595045,-5.80660355,22.5469527,False,False
NGC 6541,-398.5,253.435494,-60.3318981,6.41968448,-31.0745767,-10.3577124,-2.71611312,-3.25954887,-1.14726037,4.24286805,4.39524011,-93.5833978,13.7951365,39.1804164,-6.05413527,-5.84269496,22.3168804,False,False
NGC 6541,-398.6,253.509766,-60.3177914,6.42919444,-31.040273,-10.3780212,-2.7065087,-3.26092228,-1.15123645,4.23778285,4.39137209,-94.2390092,13.0630572,38.5748314,-6.04222173,-5.87871045,22.084371,False,False
NGC 6541,-398.7,253.583927,-60.3026395,6.4387146,-31.0051738,-10.3976919,-2.69683727,-3.26222079,-1.1551505,4.23261334,4.38741249,-94.8939361,12.330182,37.9674647,-6.0302112,-5.91464995,21.8493783,False,False
NGC 6541,-398.8,253.657969,-60.2864461,6.44824495,-30.9692824,-10.4167256,-2.68709889,-3.2634443,-1.15900234,4.22735959,4.38336122,-95.5481974,11.5964897,37.3582916,-6.01810503,-5.95051335,21.6118564,False,False
NGC 6541,-398.9,253.731882,-60.2692146,6.45778543,-30.9326021,-10.4351233,-2.67729363,-3.26459273,-1.16279179,4.22202166,4.37921815,-96.2018117,10.8619592,36.7472871,-6.00590455,-5.9863006,21.3717592,False,False
NGC 6541,-399,253.805659,-60.2509485,6.46733604,-30.8951365,-10.4528859,-2.66742156,-3.265666,-1.16651866,4.2165996,4.3749832,-96.8547977,10.1265692,36.134426,-5.99361112,-6.02201163,21.1290409,False,False
NGC 6541,-399.1,253.87929,-60.2316512,6.47689676,-30.8568886,-10.4700144,-2.65748273,-3.26666402,-1.17018275,4.21109348,4.37065624,-97.507174,9.3902983,35.5196824,-5.98122606,-6.05764642,20.8836557,False,False
NGC 6541,-399.2,253.952768,-60.2113261,6.48646756,-30.8178619,-10.4865096,-2.64747722,-3.26758669,-1.17378388,4.20550335,4.36623716,-98.1589593,8.65312507,34.9030301,-5.9687507,-6.09320495,20.6355576,False,False
NGC 6541,-399.3,254.026082,-60.1899766,6.49604845,-30.7780595,-10.5023725,-2.63740508,-3.26843392,-1.17732184,4.19982926,4.36172587,-98.8101722,7.91502789,34.2844423,-5.95618633,-6.12868721,20.384701,False,False
NGC 6541,-399.4,254.099226,-60.1676059,6.50563943,-30.7374848,-10.5176038,-2.62726637,-3.26920561,-1.18079643,4.19407128,4.35712223,-99.4608315,7.17598503,33.663892,-5.94353428,-6.16409323,20.1310402,False,False
NGC 6541,-399.5,254.172192,-60.1442173,6.51524049,-30.6961408,-10.5322045,-2.61706114,-3.26990168,-1.18420746,4.18822946,4.35242614,-100.110956,6.43597465,33.0413515,-5.93079582,-6.19942303,19.8745293,False,False
NGC 6541,-399.6,254.244969,-60.1198141,6.52485165,-30.6540307,-10.5461752,-2.60678945,-3.27052201,-1.18755472,4.18230384,4.34763748,-100.760564,5.6949748,32.4167929,-5.91797224,-6.23467666,19.6151228,False,False
NGC 6541,-399.7,254.317552,-60.0943996,6.53447292,-30.6111578,-10.5595168,-2.59645134,-3.27106651,-1.190838,4.17629449,4.34275613,-101.409674,4.9529634,31.7901875,-5.90506481,-6.2698542,19.3527748,False,False
NGC 6541,-399.8,254.389931,-60.0679769,6.54410433,-30.567525,-10.57223,-2.58604688,-3.27153506,-1.1940571,4.17020145,4.33778198,-102.058306,4.20991823,31.1615064,-5.89207479,-6.30495572,19.0874398,False,False
NGC 6541,-399.9,254.4621,-60.040549,6.5537459,-30.5231355,-10.5843154,-2.57557611,-3.27192758,-1.19721178,4.16402478,4.3327149,-102.706478,3.46581694,30.53072,-5.87900343,-6.33998133,18.819072,False,False
NGC 6541,-400,254.534049,-60.0121193,6.56339767,-30.4779923,-10.5957737,-2.56503906,-3.27224393,-1.20030185,4.15776451,4.32755477,-103.354208,2.72063706,29.8977983,-5.86585196,-6.37493116,18.5476255,False,False
NGC 6541,-400.1,254.605772,-59.9826906,6.57305967,-30.4320985,-10.6066056,-2.5544358,-3.27248403,-1.20332708,4.15142071,4.32230147,-104.001516,1.97435595,29.2627108,-5.8526216,-6.40980532,18.2730548,False,False
NGC 6541,-400.2,254.67726,-59.9522662,6.58273194,-30.385457,-10.6168117,-2.54376635,-3.27264774,-1.20628724,4.14499342,4.31695487,-104.64842,1.22695086,28.6254264,-5.83931356,-6.444604,17.995314,False,False
NGC 6541,-400.3,254.748507,-59.9208488,6.59241454,-30.3380708,-10.6263924,-2.53303077,-3.27273495,-1.20918212,4.13848268,4.31151485,-105.29494,0.478398862,27.9859134,-5.82592905,-6.47932734,17.7143572,False,False
NGC 6541,-400.4,254.819505,-59.8884416,6.60210751,-30.2899429,-10.6353484,-2.52222908,-3.27274555,-1.21201147,4.13188855,4.30598128,-105.941094,-0.271323099,27.3441398,-5.81246923,-6.51397555,17.4301385,False,False
NGC 6541,-400.5,254.890247,-59.8550475,6.61181092,-30.2410762,-10.6436802,-2.51136133,-3.27267941,-1.21477507,4.12521106,4.30035403,-106.586901,-1.02223825,26.7000726,-5.79893527,-6.54854884,17.1426119,False,False
NGC 6541,-400.6,254.960725,-59.8206693,6.62152484,-30.1914735,-10.6513882,-2.50042755,-3.27253642,-1.21747269,4.11845026,4.29463296,-107.23238,-1.77436995,26.0536787,-5.78532833,-6.58304744,16.8517315,False,False
NGC 6541,-400.7,255.030933,-59.7853099,6.63124933,-30.1411377,-10.6584728,-2.48942777,-3.27231644,-1.22010408,4.11160619,4.28881795,-107.877551,-2.52774176,25.4049241,-5.77164953,-6.61747158,16.5574511,False,False
NGC 6541,-400.8,255.100862,-59.7489721,6.64098447,-30.0900717,-10.6649345,-2.47836202,-3.27201934,-1.22266899,4.1046789,4.28290887,-108.522432,-3.28237737,24.7537743,-5.7579,-6.65182153,16.2597245,False,False
NGC 6541,-400.9,255.170508,-59.7116587,6.65073034,-30.0382782,-10.6707737,-2.46723034,-3.27164501,-1.22516719,4.09766843,4.27690557,-109.167042,-4.03830065,24.1001941,-5.74408084,-6.68609758,15.9585054,False,False
NGC 6541,-401,255.239862,-59.6733724,6.66048702,-29.98576,-10.6759906,-2.45603274,-3.27119329,-1.22759842,4.09057482,4.27080792,-109.811402,-4.79553566,23.4441478,-5.73019314,-6.72030001,15.6537474,False,False
NGC 6541,-401.1,255.308918,-59.634116,6.67025462,-29.93252,-10.6805856,-2.44476925,-3.27066407,-1.22996243,4.08339812,4.26461578,-110.45553,-5.55410662,22.7855988,-5.71623796,-6.75442917,15.345404,False,False
NGC 6541,-401.2,255.377669,-59.593892,6.68003322,-29.8785607,-10.684559,-2.4334399,-3.2700572,-1.23225896,4.07613835,4.25832901,-111.099445,-6.31403791,22.1245102,-5.70221634,-6.78848536,15.0334286,False,False
NGC 6541,-401.3,255.44611,-59.5527032,6.68982293,-29.823885,-10.6879109,-2.42204471,-3.26937254,-1.23448774,4.06879557,4.25194748,-111.743168,-7.07535413,21.460844,-5.68812933,-6.82246897,14.7177743,False,False
NGC 6541,-401.4,255.514233,-59.5105521,6.69962385,-29.7684955,-10.6906416,-2.41058369,-3.26860994,-1.23664852,4.0613698,4.24547103,-112.386717,-7.83808006,20.7945618,-5.67397793,-6.85638034,14.3983944,False,False
NGC 6541,-401.5,255.582032,-59.4674413,6.70943611,-29.7123948,-10.6927513,-2.39905686,-3.26776927,-1.23874102,4.0538611,4.23889952,-113.030112,-8.60224064,20.1256243,-5.65976313,-6.89021989,14.0752417,False,False
NGC 6541,-401.6,255.649501,-59.4233732,6.71925981,-29.6555856,-10.6942401,-2.38746424,-3.26685037,-1.24076497,4.04626949,4.23223281,-113.673372,-9.36786104,19.4539916,-5.6454859,-6.92398802,13.7482691,False,False
NGC 6541,-401.7,255.716634,-59.3783504,6.72909509,-29.5980705,-10.6951081,-2.37580584,-3.26585309,-1.2427201,4.03859503,4.22547075,-114.316519,-10.1349666,18.779623,-5.6311472,-6.95768515,13.4174292,False,False
NGC 6541,-401.8,255.783425,-59.3323752,6.73894207,-29.539852,-10.6953553,-2.36408167,-3.26477728,-1.24460611,4.03083773,4.21861318,-114.959571,-10.9035829,18.102477,-5.61674796,-6.99131173,13.0826745,False,False
NGC 6541,-401.9,255.849868,-59.2854501,6.74880088,-29.4809326,-10.6949818,-2.35229173,-3.26362279,-1.24642272,4.02299765,4.21165997,-115.602548,-11.6737357,17.4225112,-5.60228907,-7.02486824,12.7439572,False,False
NGC 6541,-402,255.915958,-59.2375775,6.75867167,-29.421315,-10.6939875,-2.34043604,-3.26238946,-1.24816965,4.01507482,4.20461096,-116.24547,-12.445451,16.7396826,-5.58777144,-7.05835515,12.4012295,False,False
NGC 6541,-402.1,255.981687,-59.1887595,6.76855459,-29.3610016,-10.6923724,-2.3285146,-3.26107712,-1.2498466,4.00706928,4.19746599,-116.888358,-13.2187549,16.0539472,-5.57319591,-7.09177297,12.0544433,False,False
NGC 6541,-402.2,256.047052,-59.1389986,6.77844977,-29.2999948,-10.6901365,-2.31652741,-3.25968561,-1.25145327,3.99898106,4.19022491,-117.531231,-13.9936739,15.3652601,-5.55856333,-7.12512221,11.7035503,False,False
NGC 6541,-402.3,256.112046,-59.0882968,6.78835739,-29.2382972,-10.6872796,-2.30447448,-3.25821476,-1.25298934,3.9908102,4.18288756,-118.17411,-14.7702345,14.6735757,-5.54387452,-7.15840343,11.3485019,False,False
NGC 6541,-402.4,256.176664,-59.0366565,6.79827759,-29.1759111,-10.6838016,-2.29235579,-3.25666441,-1.25445453,3.98255674,4.17545379,-118.817016,-15.5484635,13.9788472,-5.52913027,-7.19161718,10.9892495,False,False
NGC 6541,-402.5,256.240901,-58.9840798,6.80821056,-29.112839,-10.6797022,-2.28017135,-3.25503438,-1.25584851,3.97422071,4.16792343,-119.459968,-16.3283882,13.2810273,-5.51433133,-7.22476403,10.6257441,False,False
NGC 6541,-402.6,256.304751,-58.9305686,6.81815645,-29.0490832,-10.6749812,-2.26792116,-3.2533245,-1.25717096,3.96580215,4.16029632,-120.102988,-17.1100356,12.5800672,-5.49947846,-7.25784459,10.2579365,False,False
NGC 6541,-402.7,256.368209,-58.8761253,6.82811545,-28.984646,-10.6696384,-2.25560519,-3.25153459,-1.25842156,3.9573011,4.15257231,-120.746095,-17.8934335,11.8759176,-5.48457237,-7.29085947,9.88577721,False,False
NGC 6541,-402.8,256.431271,-58.8207516,6.83808773,-28.9195298,-10.6636735,-2.24322345,-3.24966448,-1.25959997,3.9487176,4.14475123,-121.389312,-18.6786094,11.1685278,-5.46961374,-7.3238093,9.50921662,False,False
NGC 6541,-402.9,256.49393,-58.7644497,6.8480735,-28.8537369,-10.657086,-2.23077592,-3.24771396,-1.26070588,3.94005168,4.13683291,-122.032658,-19.4655914,10.4578464,-5.45460324,-7.35669474,9.12820475,False,False
NGC 6541,-403,256.556183,-58.7072214,6.85807293,-28.7872695,-10.6498756,-2.21826259,-3.24568287,-1.26173893,3.93130338,4.12881719,-122.676155,-20.2544078,9.74382067,-5.4395415,-7.38951646,8.74269136,False,False
NGC 6541,-403.1,256.618025,-58.6490686,6.86808624,-28.72013,-10.6420419,-2.20568344,-3.24357102,-1.26269879,3.92247274,4.1207039,-123.319824,-21.0450869,9.02639686,-5.42442912,-7.42227515,8.35262597,False,False
