cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6440,-199.3,263.315912,-31.1810692,8.99579745,-3.32378315,1.06740173,0.857532305,-0.521480288,0.16539562,1.00364503,1.01718192,102.292671,-4.2910068,124.593938,-5.38257086,-3.33655846,105.59442,False,False
NGC 6440,-199.4,263.394406,-31.225621,8.98504482,-3.32463795,0.986830857,0.846985153,-0.521003881,0.152589287,0.99439876,1.00603796,103.965868,-5.02697509,125.832769,-5.42159669,-3.33952724,107.167157,False,False
NGC 6440,-199.5,263.474184,-31.2702977,8.97413315,-3.3250754,0.905297172,0.836266869,-0.520451764,0.139660022,0.984993561,0.994845334,105.639189,-5.77156216,126.997029,-5.45954999,-3.34373252,108.732156,False,False
NGC 6440,-199.6,263.555213,-31.3150678,8.9630631,-3.32508846,0.822843274,0.825377474,-0.519823063,0.126615743,0.975430157,0.98361351,107.311983,-6.52463433,128.080994,-5.49631315,-3.349248,110.288979,False,False
NGC 6440,-199.7,263.637452,-31.3598979,8.95183533,-3.32467006,0.739515674,0.814317057,-0.519116916,0.11346496,0.965709398,0.972352271,108.983547,-7.28602997,129.078819,-5.53176468,-3.35614844,111.837184,False,False
NGC 6440,-199.8,263.720858,-31.4047523,8.94045057,-3.32381313,0.655364878,0.803085782,-0.518332483,0.100216784,0.955832274,0.961071663,110.65312,-8.05555811,129.984619,-5.56578069,-3.36450858,113.37632,False,False
NGC 6440,-199.9,263.805385,-31.4495934,8.9289096,-3.32251064,0.570445426,0.791683895,-0.517468943,0.086880926,0.945799924,0.94978197,112.319883,-8.83299745,130.792562,-5.59823666,-3.37440197,114.905937,False,False
NGC 6440,-200,263.89098,-31.4943814,8.91721321,-3.32075557,0.484815856,0.780111725,-0.516525499,0.0734676848,0.935613646,0.938493685,113.982967,-9.61809562,131.496982,-5.62900965,-3.38589951,116.42558,False,False
NGC 6440,-200.1,263.977588,-31.5390747,8.90536227,-3.31854097,0.398538599,0.768369698,-0.515501383,0.0599879265,0.925274915,0.927217461,115.641447,-10.4105689,132.092496,-5.65798061,-3.39906789,117.934794,False,False
NGC 6440,-200.2,264.065149,-31.5836299,8.89335767,-3.31585996,0.31167979,0.756458333,-0.514395855,0.0464530472,0.914785387,0.915964077,117.294347,-11.2101022,132.574131,-5.68503698,-3.41396801,119.433124,False,False
NGC 6440,-200.3,264.153599,-31.6280017,8.88120034,-3.31270574,0.224308992,0.744378252,-0.513208212,0.0328749252,0.904146919,0.90474439,118.940647,-12.0163502,132.937457,-5.71007529,-3.43065335,120.920114,False,False
NGC 6440,-200.4,264.242872,-31.6721438,8.86889127,-3.30907163,0.136498839,0.732130185,-0.511937786,0.0192658589,0.893361575,0.89356929,120.579281,-12.8289377,133.1787,-5.73300361,-3.44916843,122.395307,False,False
NGC 6440,-200.5,264.332898,-31.7160084,8.85643148,-3.30495106,0.0483246092,0.719714971,-0.510583948,0.00563849492,0.882431644,0.882449658,122.209149,-13.6474617,133.294848,-5.75374379,-3.46954758,123.858241,False,False
NGC 6440,-200.6,264.423605,-31.7595472,8.84382203,-3.3003376,-0.0401362768,0.707133565,-0.509146113,-0.00799425409,0.871359652,0.871396323,123.829116,-14.4714934,133.283731,-5.77223316,-3.49181394,125.30845,False,False
NGC 6440,-200.7,264.514917,-31.8027112,8.83106404,-3.295225,-0.128804808,0.69438704,-0.507623741,-0.0216193003,0.860148373,0.860420024,125.438022,-15.3005803,133.14407,-5.78842576,-3.51597888,126.745456,False,False
NGC 6440,-200.8,264.60676,-31.8454511,8.81815866,-3.28960716,-0.217600935,0.681476584,-0.506016339,-0.0352234702,0.848800842,0.849531378,127.034691,-16.1342489,132.87549,-5.80229282,-3.54204188,128.168771,False,False
NGC 6440,-200.9,264.699056,-31.8877179,8.8051071,-3.28347817,-0.306444157,0.668403513,-0.504323463,-0.0487935981,0.837320375,0.838740858,128.617929,-16.9720074,132.478505,-5.81382263,-3.56999081,129.577892,False,False
NGC 6440,-201,264.791727,-31.9294629,8.79191061,-3.27683231,-0.39525407,0.655169259,-0.502544721,-0.0623166136,0.825710575,0.828058763,130.186539,-17.8133485,131.954464,-5.82301969,-3.59980263,130.972294,False,False
NGC 6440,-201.1,264.884698,-31.9706383,8.7785705,-3.26966409,-0.483950883,0.641775381,-0.500679773,-0.0757796246,0.813975352,0.817495215,131.739321,-18.6577523,131.305476,-5.82990342,-3.63144447,132.351437,False,False
NGC 6440,-201.2,264.977891,-32.0111972,8.76508811,-3.26196821,-0.572455891,0.628223558,-0.498728332,-0.0891699895,0.802118936,0.807060144,133.275083,-19.5046885,130.534313,-5.83450632,-3.66487489,133.714755,False,False
NGC 6440,-201.3,265.071231,-32.0510939,8.75146486,-3.25373961,-0.660691855,0.614515592,-0.496690168,-0.102475378,0.790145895,0.796763289,134.79264,-20.3536191,129.644295,-5.83687198,-3.70004533,135.061662,False,False
NGC 6440,-201.4,265.164644,-32.090284,8.73770223,-3.24497346,-0.748583341,0.600653404,-0.494565104,-0.115683825,0.77806115,0.786614201,136.290824,-21.2040002,128.639184,-5.83705287,-3.73690164,136.391547,False,False
NGC 6440,-201.5,265.258057,-32.1287247,8.72380174,-3.23566517,-0.836056976,0.586639035,-0.49235302,-0.128783766,0.765869998,0.776622245,137.768483,-22.0552844,127.523065,-5.83510824,-3.7753855,137.703781,False,False
NGC 6440,-201.6,265.351399,-32.1663748,8.70976498,-3.22581041,-0.923041622,0.572474641,-0.490053851,-0.141764066,0.753578126,0.76679661,139.22449,-22.906922,126.30025,-5.83110211,-3.81543577,138.997714,False,False
NGC 6440,-201.7,265.444601,-32.2031947,8.69559362,-3.21540507,-1.00946851,0.558162495,-0.487667589,-0.15461404,0.74119164,0.757146319,140.65774,-23.7583622,124.975178,-5.8251014,-3.85698971,140.272678,False,False
NGC 6440,-201.8,265.537598,-32.2391467,8.68128937,-3.20444532,-1.09527129,0.543704978,-0.485194283,-0.16732346,0.728717088,0.747680236,142.067157,-24.6090548,123.552339,-5.81717442,-3.899984,141.52799,False,False
NGC 6440,-201.9,265.630322,-32.2741946,8.66685403,-3.19292758,-1.18038607,0.529104581,-0.482634037,-0.179882556,0.716161484,0.738407073,143.451694,-25.4584504,122.036208,-5.80738957,-3.94435559,142.762954,False,False
NGC 6440,-202,265.722713,-32.308304,8.65228946,-3.18084854,-1.26475137,0.514363902,-0.479987012,-0.192282013,0.703532342,0.729335402,144.810333,-26.3060016,120.431194,-5.79581424,-3.99004233,143.976867,False,False
NGC 6440,-202.1,265.814709,-32.341442,8.63759759,-3.16820513,-1.34830809,0.49948564,-0.477253425,-0.204512962,0.690837706,0.720473655,146.142089,-27.1511634,118.741599,-5.78251409,-4.03698352,145.169017,False,False
NGC 6440,-202.2,265.906251,-32.3735776,8.62278043,-3.1549946,-1.43099943,0.484472592,-0.474433547,-0.216566967,0.678086192,0.711830131,147.446011,-27.9933937,116.971589,-5.76755241,-4.08512024,146.338689,False,False
NGC 6440,-202.3,265.997282,-32.404681,8.60784004,-3.14121443,-1.5127708,0.469327654,-0.471527707,-0.228436011,0.665287024,0.703412991,148.721179,-28.8321534,115.125179,-5.75098975,-4.13439556,147.485166,False,False
NGC 6440,-202.4,266.087747,-32.4347242,8.59277858,-3.1268624,-1.59356973,0.454053811,-0.468536285,-0.240112478,0.652450085,0.695230261,149.966709,-29.666907,113.206216,-5.73288368,-4.18475473,148.607733,False,False
NGC 6440,-202.5,266.177592,-32.4636804,8.57759826,-3.11193657,-1.67334574,0.438654138,-0.46545972,-0.251589138,0.639585963,0.687289821,151.181751,-30.4971227,111.218379,-5.71328865,-4.23614519,149.705677,False,False
NGC 6440,-202.6,266.266767,-32.4915245,8.56230136,-3.09643529,-1.75205026,0.423131795,-0.462298502,-0.262859128,0.626706008,0.679599398,152.365489,-31.3222725,109.165175,-5.69225601,-4.28851657,150.778294,False,False
NGC 6440,-202.7,266.355219,-32.5182323,8.54689025,-3.08035717,-1.8296365,0.407490024,-0.459053177,-0.273915934,0.6138224,0.672166555,153.517143,-32.1418325,107.049942,-5.66983399,-4.34182067,151.824883,False,False
NGC 6440,-202.8,266.442901,-32.5437812,8.53136736,-3.06370117,-1.9060594,0.391732144,-0.455724342,-0.284753377,0.600948208,0.664998672,154.635969,-32.9552828,104.875857,-5.6460679,-4.39601132,152.844755,False,False
NGC 6440,-202.9,266.529765,-32.5681496,8.51573518,-3.04646649,-1.98127544,0.37586155,-0.452312649,-0.295365594,0.588097472,0.658102933,155.721256,-33.7621081,102.645942,-5.62100015,-4.45104435,153.837232,False,False
NGC 6440,-203,266.615763,-32.5913172,8.49999628,-3.02865266,-2.05524262,0.359881706,-0.448818801,-0.305747023,0.575285285,0.651486301,156.772332,-34.5617973,100.363072,-5.59467053,-4.5068774,154.801647,True,True
NGC 6440,-203.1,266.700852,-32.6132646,8.48415329,-3.01025953,-2.12792036,0.343796144,-0.445243555,-0.315892389,0.562527877,0.645155495,157.788558,-35.3538443,98.029984,-5.56711631,-4.56346983,155.737349,True,True
NGC 6440,-203.2,266.784987,-32.6339735,8.4682089,-2.99128723,-2.19926938,0.327608459,-0.441587718,-0.325796691,0.549842718,0.639116968,158.769331,-36.1377476,95.6492857,-5.53837247,-4.62078258,156.6437,True,True
NGC 6440,-203.3,266.868124,-32.6534269,8.45216589,-2.97173623,-2.26925167,0.311322306,-0.437852147,-0.335455189,0.537248621,0.633376874,159.714086,-36.9130112,93.223466,-5.50847184,-4.67877805,157.52008,True,True
NGC 6440,-203.4,266.950223,-32.6716084,8.43602706,-2.95160729,-2.3378304,0.294941397,-0.434037752,-0.344863389,0.52476585,0.627941044,160.62229,-37.6791441,90.7549029,-5.47744534,-4.73742,158.365884,True,True
NGC 6440,-203.5,267.031241,-32.6885026,8.41979532,-2.93090151,-2.40496984,0.278469495,-0.430145491,-0.354017038,0.51241624,0.622814953,161.493452,-38.4356616,88.2458722,-5.44532212,-4.79667338,159.18053,True,True
NGC 6440,-203.6,267.111139,-32.7040951,8.4034736,-2.90962033,-2.47063533,0.261910412,-0.426176372,-0.362912109,0.500223314,0.618003692,162.327112,-39.1820846,85.6985552,-5.41212974,-4.85650428,159.963451,True,True
NGC 6440,-203.7,267.189877,-32.7183724,8.3870649,-2.88776549,-2.53479323,0.245268006,-0.422131452,-0.371544795,0.48821241,0.613511933,163.122849,-39.917941,83.1150466,-5.37789436,-4.9168798,160.714104,True,True
NGC 6440,-203.8,267.267416,-32.7313216,8.37057227,-2.86533909,-2.59741083,0.228546174,-0.418011836,-0.379911498,0.476410798,0.609343905,163.880278,-40.6427655,80.4973612,-5.34264084,-4.97776794,161.431966,True,True
NGC 6440,-203.9,267.343719,-32.7429309,8.35399884,-2.84234353,-2.65845636,0.211748853,-0.413818674,-0.388008822,0.464847794,0.605503359,164.599052,-41.3561003,77.8474401,-5.30639291,-5.03913758,162.116537,True,True
NGC 6440,-204,267.418749,-32.7531892,8.33734775,-2.81878159,-2.71789892,0.194880012,-0.409553165,-0.395833568,0.453554863,0.601993545,165.278859,-42.0574958,75.1671566,-5.26917331,-5.10095835,162.76734,True,True
NGC 6440,-204.1,267.492468,-32.762086,8.32062221,-2.79465637,-2.77570846,0.177943651,-0.405216553,-0.403382722,0.442565699,0.598817183,165.919425,-42.746511,72.4583212,-5.2310039,-5.16320059,163.383921,True,True
NGC 6440,-204.2,267.564843,-32.7696117,8.30382548,-2.76997132,-2.83185572,0.160943795,-0.400810127,-0.410653456,0.431916268,0.595976445,166.520514,-43.4227143,69.7226865,-5.19190577,-5.22583528,163.965854,True,True
NGC 6440,-204.3,267.635836,-32.7757574,8.28696085,-2.74473021,-2.88631227,0.143884492,-0.396335217,-0.417643114,0.421644816,0.593472933,167.081925,-44.0856838,66.9619509,-5.15189933,-5.28883402,164.512735,True,True
NGC 6440,-204.4,267.705415,-32.7805149,8.27003166,-2.7189372,-2.9390504,0.12676981,-0.391793199,-0.424349216,0.41179181,0.591307663,167.603494,-44.7350083,64.1777627,-5.11100444,-5.35216895,165.024187,True,True
NGC 6440,-204.5,267.773545,-32.7838767,8.2530413,-2.69259676,-2.99004317,0.109603828,-0.387185488,-0.430769445,0.402399803,0.589481057,168.085096,-45.3702878,61.3717228,-5.06924045,-5.41581276,165.49986,True,True
NGC 6440,-204.6,267.840193,-32.7858361,8.23599317,-2.66571371,-3.03926435,0.0923906408,-0.382513542,-0.436901646,0.393513202,0.587992932,168.526639,-45.9911342,58.545388,-5.02662627,-5.47973863,165.939431,True,True
NGC 6440,-204.7,267.905328,-32.7863867,8.21889072,-2.63829325,-3.08668842,0.075134347,-0.377778855,-0.442743821,0.385177924,0.586842504,168.92807,-46.597172,55.7002727,-4.98318049,-5.54392021,166.342601,True,True
NGC 6440,-204.8,267.968916,-32.7855232,8.20173742,-2.61034087,-3.13229054,0.0578390506,-0.37298296,-0.448294126,0.377440915,0.586028384,169.289368,-47.1880386,52.8378516,-4.93892138,-5.60833162,166.709101,True,True
NGC 6440,-204.9,268.030928,-32.7832406,8.1845368,-2.58186245,-3.17604657,0.0405088554,-0.368127427,-0.453550863,0.370349524,0.585548594,169.610551,-47.7633854,49.9595612,-4.89386697,-5.67294744,167.038687,True,True
NGC 6440,-205,268.091332,-32.7795347,8.16729237,-2.55286419,-3.21793301,0.0231478619,-0.363213861,-0.458512483,0.363950728,0.585400572,169.891666,-48.3228777,47.0668012,-4.84803508,-5.73774265,167.331142,True,True
NGC 6440,-205.1,268.150098,-32.7744019,8.15000769,-2.52335262,-3.25792703,0.00576016383,-0.3582439,-0.463177574,0.358290205,0.585581196,170.132797,-48.8661958,44.1609359,-4.80144337,-5.8026927,167.586276,True,True
NGC 6440,-205.2,268.207197,-32.767839,8.13268634,-2.49333463,-3.29600644,-0.0116501551,-0.353219213,-0.467544867,0.353411288,0.586086803,170.334057,-49.393035,41.2432954,-4.75410938,-5.86777343,167.803922,True,True
NGC 6440,-205.3,268.262601,-32.7598436,8.11533192,-2.46281742,-3.33214969,-0.0290790244,-0.3481415,-0.471613221,0.349353823,0.586913217,170.495592,-49.9031059,38.3151763,-4.70605053,-5.93296112,167.983942,True,True
NGC 6440,-205.4,268.316282,-32.7504139,8.09794803,-2.43180852,-3.36633584,-0.04652239,-0.343012491,-0.475381632,0.346153003,0.588055778,170.617577,-50.396135,35.3778429,-4.65728418,-5.99823246,168.126219,True,True
NGC 6440,-205.5,268.368211,-32.7395484,8.0805383,-2.40031578,-3.39854461,-0.0639762171,-0.337833942,-0.478849219,0.34383823,0.589509375,170.700212,-50.8718646,32.4325275,-4.60782763,-6.06356454,168.230661,True,True
NGC 6440,-205.6,268.418363,-32.7272464,8.06310636,-2.3683474,-3.4287563,-0.081436493,-0.332607634,-0.482015228,0.342432096,0.591268485,170.743728,-51.3300529,29.4804319,-4.55769815,-6.12893486,168.297198,True,True
NGC 6440,-205.7,268.46671,-32.7135076,8.04565587,-2.33591183,-3.45695184,-0.0988992297,-0.327335374,-0.484879027,0.341949564,0.593327207,170.748378,-51.7704743,26.5227272,-4.506913,-6.19432133,168.325781,True,True
NGC 6440,-205.8,268.513228,-32.6983322,8.02819046,-2.30301789,-3.48311275,-0.116360466,-0.322018988,-0.487440099,0.342397411,0.595679307,170.71444,-52.1929189,23.5605553,-4.45548942,-6.25970222,168.316382,True,True
NGC 6440,-205.9,268.557891,-32.681721,8.01071381,-2.26967466,-3.50722116,-0.133816271,-0.316660326,-0.489698046,0.343773991,0.598318254,170.642211,-52.5971926,20.5950292,-4.40344468,-6.32505622,168.268992,True,True
NGC 6440,-206,268.600676,-32.6636753,7.99322957,-2.23589153,-3.52925981,-0.151262745,-0.311261256,-0.49165258,0.346069339,0.601237263,170.532012,-52.983117,17.6272341,-4.35079608,-6.39036236,168.183618,True,True
NGC 6440,-206.1,268.641558,-32.6441968,7.97574141,-2.20167818,-3.549212,-0.168696021,-0.305823662,-0.493303522,0.3492656,0.604429338,170.384179,-53.3505288,14.6582278,-4.29756097,-6.45560006,168.060285,True,True
NGC 6440,-206.2,268.680515,-32.6232877,7.95825299,-2.16704456,-3.56706165,-0.186112269,-0.300349445,-0.494650803,0.35333775,0.607887311,170.199066,-53.6992797,11.6890422,-4.24375675,-6.52074904,167.899034,True,True
NGC 6440,-206.3,268.717524,-32.6009508,7.94076798,-2.13200091,-3.58279327,-0.203507694,-0.294840521,-0.495694456,0.358254538,0.611603881,169.977042,-54.0292358,8.72068397,-4.18940091,-6.58578938,167.699919,True,True
NGC 6440,-206.4,268.752563,-32.577189,7.92329003,-2.09655775,-3.59639194,-0.220878541,-0.289298818,-0.496434615,0.363979582,0.615571655,169.718488,-54.3402775,5.75413574,-4.134511,-6.65070144,167.463005,True,True
NGC 6440,-206.5,268.785612,-32.5520061,7.90582281,-2.06072583,-3.60784334,-0.238221095,-0.283726277,-0.496871515,0.370472523,0.619783182,169.423798,-54.6322985,2.79035724,-4.07910473,-6.71546588,167.188371,True,True
NGC 6440,-206.6,268.816651,-32.525406,7.88836997,-2.0245162,-3.61713376,-0.255531679,-0.278124847,-0.497005488,0.377690176,0.624230986,169.093377,-54.9052058,-0.169713386,-4.02319992,-6.78006361,166.876105,True,True
NGC 6440,-206.7,268.845659,-32.4973932,7.87093516,-1.98794013,-3.62425004,-0.272806661,-0.272496487,-0.496836959,0.385587616,0.628907603,168.727635,-55.1589186,-3.12515818,-3.96681452,-6.84447576,166.526304,True,True
NGC 6440,-206.8,268.872618,-32.4679726,7.85352203,-1.95100915,-3.62917967,-0.29004245,-0.266843164,-0.496366449,0.394119141,0.633805608,168.326993,-55.3933684,-6.07507791,-3.9099667,-6.90868368,166.139074,True,True
NGC 6440,-206.9,268.89751,-32.4371495,7.83613421,-1.91373504,-3.63191069,-0.307235499,-0.261166851,-0.495594566,0.403239105,0.638917639,167.891877,-55.6084979,-9.01859051,-3.85267481,-6.97266888,165.714526,True,True
NGC 6440,-207,268.920316,-32.4049295,7.81877534,-1.8761298,-3.63243178,-0.324382302,-0.255469527,-0.494522012,0.4129026,0.64423643,167.422716,-55.8042607,-11.9548294,-3.79495744,-7.03641301,165.252778,True,True
NGC 6440,-207.1,268.94102,-32.3713187,7.80144904,-1.83820566,-3.63073221,-0.341479402,-0.249753174,-0.493149574,0.423065987,0.649754824,166.919946,-55.9806206,-14.8829418,-3.73683342,-7.09989783,164.753955,True,True
NGC 6440,-207.2,268.959607,-32.3363238,7.78415893,-1.79997508,-3.62680189,-0.358523382,-0.244019777,-0.491478125,0.433687292,0.6554658,166.384002,-56.1375513,-17.8020867,-3.67832192,-7.16310515,164.218185,True,True
NGC 6440,-207.3,268.97606,-32.2999515,7.7669086,-1.76145075,-3.62063135,-0.375510874,-0.238271326,-0.489508626,0.444726479,0.661362484,165.815324,-56.2750355,-20.7114331,-3.6194424,-7.22601684,163.645599,True,True
NGC 6440,-207.4,268.990365,-32.2622093,7.74970168,-1.72264555,-3.61221176,-0.392438551,-0.232509808,-0.48724212,0.456145621,0.66743817,165.21435,-56.3930648,-23.610158,-3.5602147,-7.28861474,163.036333,True,True
NGC 6440,-207.5,269.002508,-32.2231048,7.73254173,-1.68357259,-3.60153495,-0.409303134,-0.226737214,-0.484679736,0.467908986,0.673686326,164.58152,-56.4916391,-26.497444,-3.50065909,-7.35088067,162.390525,True,True
NGC 6440,-207.6,269.012476,-32.1826462,7.71543236,-1.64424517,-3.58859342,-0.426101385,-0.220955533,-0.481822686,0.47998306,0.680100609,163.917272,-56.5707658,-29.3724776,-3.44079628,-7.41279635,161.708316,True,True
NGC 6440,-207.7,269.020258,-32.1408419,7.69837712,-1.60467682,-3.57338035,-0.442830116,-0.215166754,-0.478672264,0.492336514,0.686674872,163.222046,-56.6304602,-32.2344462,-3.38064747,-7.47434336,160.98985,True,True
NGC 6440,-207.8,269.02584,-32.097701,7.6813796,-1.56488122,-3.55588963,-0.459486179,-0.209372863,-0.475229847,0.504940139,0.693403167,162.496276,-56.6707443,-35.0825364,-3.32023444,-7.53550314,160.235271,True,True
NGC 6440,-207.9,269.029213,-32.0532328,7.66444333,-1.52487227,-3.53611586,-0.476066473,-0.203575843,-0.471496897,0.517766753,0.700279755,161.740398,-56.6916468,-37.915931,-3.25957956,-7.59625689,159.444726,True,True
NGC 6440,-208,269.030368,-32.007447,7.64757187,-1.48466405,-3.51405441,-0.492567941,-0.197777675,-0.467474959,0.530791094,0.707299105,160.954844,-56.6932029,-40.7338067,-3.19870587,-7.65658556,158.618366,True,True
NGC 6440,-208.1,269.029294,-31.9603538,7.63076876,-1.44427081,-3.48970139,-0.508987571,-0.191980335,-0.463165663,0.543989703,0.714455897,160.140045,-56.6754541,-43.5353312,-3.13763712,-7.71646981,157.756342,True,True
NGC 6440,-208.2,269.025985,-31.9119639,7.61403753,-1.403707,-3.46305374,-0.525322393,-0.186185796,-0.458570723,0.5573408,0.721745021,159.296426,-56.6384478,-46.3196606,-3.07639786,-7.77588992,156.858809,True,True
NGC 6440,-208.3,269.020432,-31.8622884,7.59738168,-1.36298723,-3.4341092,-0.541569482,-0.180396024,-0.453691942,0.570824167,0.729161579,158.424415,-56.5822372,-49.085936,-3.01501351,-7.83482579,155.925922,True,True
NGC 6440,-208.4,269.012631,-31.8113387,7.58080473,-1.32212625,-3.40286637,-0.557725955,-0.174612981,-0.448531212,0.584421025,0.736700877,157.524433,-56.5068812,-51.8332807,-2.95351041,-7.89325687,154.957843,True,True
NGC 6440,-208.5,269.002575,-31.7591268,7.56431018,-1.28113902,-3.36932476,-0.573788974,-0.16883862,-0.443090513,0.598113924,0.744358427,156.5969,-56.4124445,-54.5607972,-2.8919159,-7.95116209,153.954734,True,True
NGC 6440,-208.6,268.990262,-31.7056654,7.54790151,-1.24004061,-3.3334848,-0.589755741,-0.16307489,-0.437371921,0.611886635,0.752129943,155.642234,-56.2989973,-57.2675633,-2.83025843,-8.00851984,152.916765,True,True
NGC 6440,-208.7,268.975687,-31.6509672,7.53158221,-1.19884627,-3.29534788,-0.605623504,-0.157323731,-0.431377606,0.625724049,0.760011331,154.660852,-56.1666155,-59.9526287,-2.76856762,-8.06530789,151.844109,True,True
NGC 6440,-208.8,268.958849,-31.5950459,7.51535573,-1.15757139,-3.25491642,-0.621389551,-0.151587076,-0.425109837,0.639612083,0.767998691,153.653168,-56.0153807,-62.6150113,-2.70687438,-8.12150333,150.736944,True,True
NGC 6440,-208.9,268.939748,-31.5379155,7.49922553,-1.11623148,-3.21219388,-0.637051214,-0.145866848,-0.418570986,0.653537594,0.776088305,152.619594,-55.8453805,-65.2536932,-2.64521097,-8.17708254,149.595455,True,True
NGC 6440,-209,268.918383,-31.4795905,7.48319506,-1.07484222,-3.16718485,-0.652605866,-0.140164963,-0.411763532,0.667488302,0.784276634,151.560543,-55.6567084,-67.8676162,-2.58361116,-8.23202109,148.419836,True,True
NGC 6440,-209.1,268.894757,-31.4200862,7.46726773,-1.03341937,-3.11989507,-0.668050922,-0.134483323,-0.404690061,0.681452712,0.792560309,150.476426,-55.4494642,-70.4556779,-2.52211031,-8.2862937,147.210289,True,True
NGC 6440,-209.2,268.868872,-31.3594183,7.45144697,-0.991978838,-3.07033149,-0.68338384,-0.128823824,-0.397353277,0.695420053,0.800936125,149.367655,-55.2237541,-73.0167261,-2.46074548,-8.33987415,145.967025,True,True
NGC 6440,-209.3,268.840732,-31.2976032,7.43573616,-0.950536635,-3.01850237,-0.698602119,-0.123188348,-0.389756004,0.709380215,0.809401033,148.234642,-54.9796913,-75.5495548,-2.39955562,-8.39273521,144.690268,True,True
NGC 6440,-209.4,268.810344,-31.2346581,7.4201387,-0.909108872,-2.9644173,-0.713703302,-0.117578766,-0.381901192,0.723323696,0.817952132,147.077802,-54.7173959,-78.0528982,-2.33858162,-8.44484859,143.380251,True,True
NGC 6440,-209.5,268.777714,-31.1706006,7.40465795,-0.867711758,-2.90808729,-0.728684972,-0.111996936,-0.373791925,0.73724155,0.826586659,145.897549,-54.4369957,-80.5254252,-2.27786654,-8.49618483,142.037225,True,True
NGC 6440,-209.6,268.742852,-31.1054493,7.38929725,-0.826361585,-2.84952486,-0.743544757,-0.106444703,-0.365431424,0.751125343,0.835301985,144.694303,-54.1386263,-82.9657333,-2.2174557,-8.54671321,140.661454,True,True
NGC 6440,-209.7,268.705767,-31.0392235,7.37405994,-0.785074719,-2.78874408,-0.758280328,-0.100923897,-0.356823061,0.764967116,0.844095602,143.468485,-53.822432,-85.3723423,-2.15739691,-8.59640167,139.253221,True,True
NGC 6440,-209.8,268.666472,-30.9719432,7.35894931,-0.743867593,-2.72576071,-0.772889396,-0.0954363343,-0.34797036,0.778759341,0.852965112,142.220523,-53.4885656,-87.7436879,-2.09774058,-8.64521674,137.812827,True,True
NGC 6440,-209.9,268.624981,-30.9036294,7.34396863,-0.70275669,-2.66059226,-0.787369719,-0.089983813,-0.338877012,0.792494897,0.861908226,140.950848,-53.1371897,-90.0781147,-2.03853995,-8.69312337,136.340594,True,True
NGC 6440,-210,268.581309,-30.8343038,7.32912118,-0.661758539,-2.59325808,-0.8017191,-0.0845681154,-0.329546881,0.806167031,0.870922745,139.659899,-52.7684768,-92.373868,-1.97985126,-8.74008491,134.836868,True,True
NGC 6440,-210.1,268.535474,-30.7639893,7.31441016,-0.620889696,-2.5237795,-0.815935385,-0.0791910052,-0.319984017,0.819769338,0.880006556,138.348121,-52.3826101,-94.6290869,-1.92173396,-8.78606292,133.302022,True,True
NGC 6440,-210.2,268.487495,-30.6927095,7.29983877,-0.580166732,-2.45217991,-0.830016467,-0.0738542269,-0.310192666,0.833295735,0.889157619,137.015969,-51.9797838,-96.8417952,-1.86425093,-8.8310171,131.736453,True,True
NGC 6440,-210.3,268.437395,-30.6204893,7.28541016,-0.539606224,-2.37848489,-0.843960285,-0.0685595046,-0.300177282,0.846740438,0.898373958,135.663906,-51.5602044,-99.009894,-1.80746871,-8.87490517,130.140593,True,True
NGC 6440,-210.4,268.385198,-30.5473545,7.27112746,-0.499224733,-2.30272237,-0.857764829,-0.0633085405,-0.289942539,0.860097944,0.90765365,134.292407,-51.1240906,-101.131153,-1.75145767,-8.91768271,128.514905,True,True
NGC 6440,-210.5,268.330931,-30.4733323,7.25699374,-0.459038797,-2.22492268,-0.871428135,-0.0581030141,-0.279493347,0.873363014,0.916994812,132.901957,-50.6716744,-103.203202,-1.69629226,-8.95930308,126.859888,True,True
NGC 6440,-210.6,268.274622,-30.398451,7.24301204,-0.419064904,-2.14511877,-0.88494829,-0.0529445802,-0.268834868,0.886530656,0.926395591,131.493058,-50.2032017,-105.223524,-1.6420512,-8.9997173,125.176082,True,True
NGC 6440,-210.7,268.216303,-30.3227402,7.22918534,-0.379319486,-2.06334634,-0.898323433,-0.0478348678,-0.257972526,0.899596112,0.93585415,130.066222,-49.7189328,-107.189445,-1.5888177,-9.03887391,123.464069,True,True
NGC 6440,-210.8,268.15601,-30.2462309,7.21551656,-0.339818888,-1.97964395,-0.911551758,-0.0427754783,-0.246912029,0.912554847,0.945368658,128.621978,-49.2191429,-109.098129,-1.53667963,-9.07671888,121.724475,False,False
NGC 6440,-210.9,268.09378,-30.1689555,7.20200858,-0.30057936,-1.89405324,-0.924631511,-0.037767984,-0.235659383,0.925402535,0.954937274,127.160874,-48.7041234,-110.946571,-1.48572966,-9.11319552,119.957978,False,False
NGC 6440,-211,268.029653,-30.0909482,7.18866421,-0.261617038,-1.80661905,-0.937560997,-0.0328139271,-0.224220909,0.938135053,0.964558134,125.683474,-48.1741812,-112.731596,-1.43606534,-9.14824448,118.16531,False,False
