cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 2419,-37.3,116.166318,38.5387203,89.4584469,-178.892719,26.3801468,-88.1477706,-1.54870262,39.9743609,88.1613744,96.80071,-2.39083837,26.998885,-50.7435548,-0.00762859754,-0.534401666,-8.67458343,False,False
NGC 2419,-37.4,116.17064,38.5377824,89.4605924,-178.890742,26.3831754,-88.1475247,-1.5514638,39.9795499,88.1611771,96.8026733,-2.41774649,26.9984114,-50.7312765,-0.00765471241,-0.53438934,-8.64150218,False,False
NGC 2419,-37.5,116.174962,38.5368444,89.4627352,-178.888765,26.3862038,-88.147276,-1.55422494,39.9847376,88.1609771,96.8046338,-2.44465324,26.9979369,-50.7189972,-0.00768082928,-0.534377028,-8.608422,False,False
NGC 2419,-37.6,116.179283,38.5359063,89.4648753,-178.886788,26.3892322,-88.1470246,-1.55698603,39.9899241,88.1607745,96.8065916,-2.47155862,26.9974615,-50.706717,-0.00770694816,-0.53436473,-8.5753429,False,False
NGC 2419,-37.7,116.183605,38.5349681,89.4670127,-178.884811,26.3922605,-88.1467705,-1.55974707,39.9951093,88.1605692,96.8085468,-2.49846264,26.9969854,-50.6944357,-0.00773306905,-0.534352447,-8.54226486,False,False
NGC 2419,-37.8,116.187926,38.5340298,89.4691475,-178.882834,26.3952887,-88.1465136,-1.56250806,40.0002933,88.1603612,96.8104992,-2.5253653,26.9965085,-50.6821534,-0.00775919196,-0.534340177,-8.5091879,False,False
NGC 2419,-37.9,116.192247,38.5330914,89.4712795,-178.880857,26.3983167,-88.1462539,-1.565269,40.0054759,88.1601506,96.8124489,-2.55226659,26.9960307,-50.6698702,-0.00778531687,-0.534327921,-8.476112,False,False
NGC 2419,-38,116.196567,38.5321529,89.4734089,-178.87888,26.4013447,-88.1459915,-1.56802989,40.0106574,88.1599373,96.8143959,-2.57916652,26.9955521,-50.657586,-0.00781144381,-0.534315679,-8.44303718,False,False
NGC 2419,-38.1,116.200888,38.5312143,89.4755356,-178.876903,26.4043726,-88.1457264,-1.57079073,40.0158376,88.1597213,96.8163402,-2.6060651,26.9950727,-50.6453007,-0.00783757277,-0.534303451,-8.40996342,False,False
NGC 2419,-38.2,116.205208,38.5302756,89.4776595,-178.874926,26.4074003,-88.1454585,-1.57355153,40.0210165,88.1595027,96.8182817,-2.63296231,26.9945925,-50.6330145,-0.00786370376,-0.534291236,-8.37689072,False,False
NGC 2419,-38.3,116.209528,38.5293368,89.4797808,-178.872949,26.410428,-88.1451878,-1.57631227,40.0261942,88.1592814,96.8202206,-2.65985817,26.9941115,-50.6207273,-0.00788983677,-0.534279036,-8.34381909,False,False
NGC 2419,-38.4,116.213848,38.5283979,89.4818994,-178.870972,26.4134555,-88.1449144,-1.57907297,40.0313706,88.1590575,96.8221568,-2.68675267,26.9936297,-50.6084391,-0.00791597182,-0.53426685,-8.31074851,False,False
NGC 2419,-38.5,116.218167,38.5274589,89.4840154,-178.868995,26.416483,-88.1446383,-1.58183362,40.0365457,88.1588308,96.8240902,-2.71364581,26.993147,-50.5961499,-0.0079421089,-0.534254678,-8.277679,False,False
NGC 2419,-38.6,116.222487,38.5265198,89.4861286,-178.867018,26.4195103,-88.1443594,-1.58459421,40.0417196,88.1586016,96.826021,-2.7405376,26.9926636,-50.5838597,-0.00796824802,-0.534242519,-8.24461055,False,False
NGC 2419,-38.7,116.226806,38.5255806,89.4882392,-178.865041,26.4225376,-88.1440777,-1.58735476,40.0468923,88.1583696,96.827949,-2.76742804,26.9921793,-50.5715685,-0.00799438918,-0.534230375,-8.21154316,False,False
NGC 2419,-38.8,116.231124,38.5246414,89.490347,-178.863064,26.4255647,-88.1437933,-1.59011526,40.0520637,88.158135,96.8298744,-2.79431713,26.9916942,-50.5592763,-0.00802053239,-0.534218244,-8.17847683,False,False
NGC 2419,-38.9,116.235443,38.523702,89.4924522,-178.861087,26.4285918,-88.1435062,-1.59287571,40.0572338,88.1578977,96.831797,-2.82120486,26.9912083,-50.5469831,-0.00804667764,-0.534206128,-8.14541155,False,False
NGC 2419,-39,116.239761,38.5227625,89.4945547,-178.85911,26.4316187,-88.1432163,-1.59563611,40.0624027,88.1576578,96.8337169,-2.84809124,26.9907216,-50.5346889,-0.00807282495,-0.534194025,-8.11234732,False,False
NGC 2419,-39.1,116.244079,38.5218229,89.4966545,-178.857133,26.4346455,-88.1429236,-1.59839645,40.0675703,88.1574152,96.8356342,-2.87497628,26.990234,-50.5223937,-0.00809897431,-0.534181936,-8.07928415,False,False
NGC 2419,-39.2,116.248397,38.5208832,89.4987516,-178.855156,26.4376723,-88.1426282,-1.60115675,40.0727367,88.1571699,96.8375487,-2.90185996,26.9897457,-50.5100975,-0.00812512572,-0.534169861,-8.04622203,False,False
NGC 2419,-39.3,116.252715,38.5199434,89.500846,-178.853179,26.4406989,-88.1423301,-1.603917,40.0779018,88.156922,96.8394605,-2.9287423,26.9892565,-50.4978003,-0.0081512792,-0.5341578,-8.01316096,False,False
NGC 2419,-39.4,116.257032,38.5190035,89.5029378,-178.851202,26.4437254,-88.1420292,-1.6066772,40.0830656,88.1566714,96.8413696,-2.95562329,26.9887666,-50.4855022,-0.00817743474,-0.534145753,-7.98010094,False,False
NGC 2419,-39.5,116.26135,38.5180635,89.5050268,-178.849224,26.4467519,-88.1417255,-1.60943735,40.0882282,88.1564182,96.843276,-2.98250294,26.9882758,-50.473203,-0.00820359235,-0.53413372,-7.94704196,False,False
NGC 2419,-39.6,116.265667,38.5171234,89.5071132,-178.847247,26.4497782,-88.1414191,-1.61219745,40.0933895,88.1561623,96.8451797,-3.00938124,26.9877842,-50.4609028,-0.00822975202,-0.534121701,-7.91398404,False,False
NGC 2419,-39.7,116.269983,38.5161832,89.5091969,-178.84527,26.4528044,-88.14111,-1.6149575,40.0985496,88.1559037,96.8470807,-3.0362582,26.9872917,-50.4486016,-0.00825591378,-0.534109696,-7.88092715,False,False
NGC 2419,-39.8,116.2743,38.5152429,89.5112779,-178.843293,26.4558306,-88.1407981,-1.6177175,40.1037084,88.1556425,96.8489789,-3.06313382,26.9867985,-50.4362995,-0.0082820776,-0.534097704,-7.84787132,False,False
NGC 2419,-39.9,116.278616,38.5143025,89.5133562,-178.841316,26.4588566,-88.1404834,-1.62047744,40.1088659,88.1553786,96.8508745,-3.0900081,26.9863045,-50.4239963,-0.00830824351,-0.534085727,-7.81481652,False,False
NGC 2419,-40,116.282932,38.513362,89.5154318,-178.839338,26.4618825,-88.140166,-1.62323734,40.1140222,88.155112,96.8527674,-3.11688104,26.9858096,-50.4116921,-0.0083344115,-0.534073763,-7.78176277,False,False
NGC 2419,-40.1,116.287248,38.5124214,89.5175047,-178.837361,26.4649084,-88.1398459,-1.62599719,40.1191773,88.1548428,96.8546575,-3.14375264,26.9853139,-50.3993869,-0.00836058158,-0.534061813,-7.74871005,False,False
NGC 2419,-40.2,116.291564,38.5114807,89.519575,-178.835384,26.4679341,-88.139523,-1.62875698,40.1243311,88.1545709,96.856545,-3.1706229,26.9848175,-50.3870807,-0.00838675374,-0.534049878,-7.71565838,False,False
NGC 2419,-40.3,116.295879,38.5105399,89.5216425,-178.833407,26.4709597,-88.1391974,-1.63151673,40.1294836,88.1542963,96.8584297,-3.19749182,26.9843202,-50.3747736,-0.008412928,-0.534037956,-7.68260774,False,False
NGC 2419,-40.4,116.300194,38.509599,89.5237074,-178.831429,26.4739853,-88.138869,-1.63427642,40.1346348,88.1540191,96.8603118,-3.22435941,26.983822,-50.3624654,-0.00843910436,-0.534026048,-7.64955814,False,False
NGC 2419,-40.5,116.304509,38.508658,89.5257696,-178.829452,26.4770107,-88.1385379,-1.63703606,40.1397848,88.1537392,96.8621911,-3.25122567,26.9833231,-50.3501562,-0.00846528281,-0.534014153,-7.61650957,False,False
NGC 2419,-40.6,116.308824,38.5077169,89.5278291,-178.827475,26.4800361,-88.138204,-1.63979565,40.1449336,88.1534567,96.8640678,-3.27809059,26.9828234,-50.337846,-0.00849146336,-0.534002273,-7.58346203,False,False
NGC 2419,-40.7,116.313138,38.5067757,89.5298859,-178.825497,26.4830613,-88.1378673,-1.64255519,40.1500811,88.1531715,96.8659417,-3.30495418,26.9823228,-50.3255348,-0.00851764602,-0.533990407,-7.55041553,False,False
NGC 2419,-40.8,116.317452,38.5058343,89.5319401,-178.82352,26.4860864,-88.137528,-1.64531468,40.1552273,88.1528837,96.8678129,-3.33181644,26.9818215,-50.3132226,-0.00854383079,-0.533978554,-7.51737006,False,False
NGC 2419,-40.9,116.321767,38.5048929,89.5339915,-178.821543,26.4891115,-88.1371858,-1.64807412,40.1603722,88.1525931,96.8696814,-3.35867737,26.9813193,-50.3009094,-0.00857001767,-0.533966716,-7.48432561,False,False
NGC 2419,-41,116.32608,38.5039514,89.5360403,-178.819565,26.4921364,-88.136841,-1.65083351,40.165516,88.1523,96.8715472,-3.38553697,26.9808163,-50.2885952,-0.00859620667,-0.533954891,-7.4512822,False,False
NGC 2419,-41.1,116.330394,38.5030098,89.5380864,-178.817588,26.4951613,-88.1364934,-1.65359284,40.1706584,88.1520041,96.8734103,-3.41239524,26.9803125,-50.27628,-0.00862239778,-0.53394308,-7.41823981,False,False
NGC 2419,-41.2,116.334707,38.5020681,89.5401297,-178.81561,26.498186,-88.136143,-1.65635213,40.1757996,88.1517056,96.8752707,-3.43925218,26.9798079,-50.2639638,-0.00864859102,-0.533931283,-7.38519845,False,False
NGC 2419,-41.3,116.33902,38.5011263,89.5421705,-178.813633,26.5012107,-88.1357899,-1.65911136,40.1809395,88.1514045,96.8771284,-3.4661078,26.9793025,-50.2516466,-0.00867478638,-0.5339195,-7.35215811,False,False
NGC 2419,-41.4,116.343333,38.5001844,89.5442085,-178.811655,26.5042352,-88.135434,-1.66187054,40.1860782,88.1511006,96.8789834,-3.49296209,26.9787962,-50.2393284,-0.00870098386,-0.53390773,-7.31911879,False,False
NGC 2419,-41.5,116.347646,38.4992424,89.5462438,-178.809678,26.5072597,-88.1350754,-1.66462967,40.1912156,88.1507942,96.8808357,-3.51981506,26.9782892,-50.2270092,-0.00872718348,-0.533895975,-7.2860805,False,False
NGC 2419,-41.6,116.351958,38.4983003,89.5482765,-178.8077,26.5102841,-88.1347141,-1.66738875,40.1963517,88.150485,96.8826853,-3.54666671,26.9777813,-50.2146889,-0.00875338523,-0.533884233,-7.25304322,False,False
NGC 2419,-41.7,116.356271,38.497358,89.5503064,-178.805723,26.5133083,-88.13435,-1.67014777,40.2014866,88.1501732,96.8845321,-3.57351704,26.9772727,-50.2023677,-0.00877958912,-0.533872505,-7.22000697,False,False
NGC 2419,-41.8,116.360583,38.4964157,89.5523337,-178.803745,26.5163325,-88.1339831,-1.67290674,40.2066202,88.1498588,96.8863763,-3.60036604,26.9767632,-50.1900455,-0.00880579514,-0.533860791,-7.18697173,False,False
NGC 2419,-41.9,116.364894,38.4954733,89.5543583,-178.801768,26.5193566,-88.1336135,-1.67566566,40.2117526,88.1495416,96.8882178,-3.62721373,26.9762529,-50.1777222,-0.00883200331,-0.533849091,-7.15393751,False,False
NGC 2419,-42,116.369206,38.4945308,89.5563802,-178.79979,26.5223805,-88.1332412,-1.67842453,40.2168837,88.1492219,96.8900565,-3.65406009,26.9757418,-50.1653979,-0.00885821363,-0.533837405,-7.1209043,False,False
NGC 2419,-42.1,116.373517,38.4935881,89.5583994,-178.797812,26.5254044,-88.1328661,-1.68118335,40.2220136,88.1488994,96.8918926,-3.68090514,26.9752299,-50.1530727,-0.0088844261,-0.533825733,-7.0878721,False,False
NGC 2419,-42.2,116.377828,38.4926454,89.560416,-178.795835,26.5284282,-88.1324883,-1.68394211,40.2271422,88.1485743,96.8937259,-3.70774887,26.9747171,-50.1407464,-0.00891064071,-0.533814074,-7.05484092,False,False
NGC 2419,-42.3,116.382139,38.4917026,89.5624298,-178.793857,26.5314519,-88.1321077,-1.68670082,40.2322695,88.1482466,96.8955566,-3.73459129,26.9742036,-50.1284191,-0.00893685749,-0.533802429,-7.02181075,False,False
NGC 2419,-42.4,116.38645,38.4907597,89.564441,-178.79188,26.5344755,-88.1317244,-1.68945948,40.2373955,88.1479162,96.8973845,-3.7614324,26.9736892,-50.1160908,-0.00896307642,-0.533790798,-6.98878159,False,False
NGC 2419,-42.5,116.39076,38.4898166,89.5664495,-178.789902,26.537499,-88.1313384,-1.69221809,40.2425203,88.1475831,96.8992097,-3.78827219,26.9731741,-50.1037615,-0.00898929751,-0.533779181,-6.95575343,False,False
NGC 2419,-42.6,116.395071,38.4888735,89.5684553,-178.787924,26.5405224,-88.1309496,-1.69497664,40.2476439,88.1472474,96.9010323,-3.81511066,26.9726581,-50.0914312,-0.00901552077,-0.533767578,-6.92272629,False,False
NGC 2419,-42.7,116.399381,38.4879303,89.5704584,-178.785946,26.5435457,-88.130558,-1.69773514,40.2527662,88.146909,96.9028521,-3.84194783,26.9721413,-50.0790999,-0.0090417462,-0.533755988,-6.88970015,False,False
NGC 2419,-42.8,116.40369,38.4869869,89.5724589,-178.783969,26.5465689,-88.1301637,-1.70049359,40.2578872,88.1465679,96.9046692,-3.86878369,26.9716237,-50.0667676,-0.0090679738,-0.533744413,-6.85667501,False,False
NGC 2419,-42.9,116.408,38.4860435,89.5744566,-178.781991,26.549592,-88.1297667,-1.70325198,40.2630069,88.1462242,96.9064836,-3.89561823,26.9711053,-50.0544342,-0.00909420357,-0.533732851,-6.82365088,False,False
NGC 2419,-43,116.412309,38.4851,89.5764517,-178.780013,26.5526151,-88.1293669,-1.70601032,40.2681254,88.1458778,96.9082954,-3.92245147,26.9705861,-50.0420999,-0.00912043552,-0.533721303,-6.79062774,False,False
NGC 2419,-43.1,116.416618,38.4841563,89.5784441,-178.778035,26.555638,-88.1289644,-1.70876861,40.2732427,88.1455288,96.9101044,-3.94928341,26.9700661,-50.0297645,-0.00914666965,-0.533709769,-6.75760561,False,False
NGC 2419,-43.2,116.420927,38.4832126,89.5804338,-178.776058,26.5586608,-88.1285591,-1.71152685,40.2783587,88.1451771,96.9119107,-3.97611404,26.9695452,-50.0174281,-0.00917290596,-0.533698248,-6.72458448,False,False
NGC 2419,-43.3,116.425236,38.4822687,89.5824208,-178.77408,26.5616836,-88.1281511,-1.71428503,40.2834734,88.1448228,96.9137143,-4.00294336,26.9690236,-50.0050907,-0.00919914446,-0.533686742,-6.69156435,False,False
NGC 2419,-43.4,116.429544,38.4813248,89.5844051,-178.772102,26.5647062,-88.1277403,-1.71704315,40.2885868,88.1444658,96.9155152,-4.02977138,26.9685011,-49.9927523,-0.00922538515,-0.533675249,-6.65854521,False,False
NGC 2419,-43.5,116.433853,38.4803807,89.5863868,-178.770124,26.5677288,-88.1273268,-1.71980123,40.293699,88.1441062,96.9173134,-4.05659809,26.9679778,-49.9804129,-0.00925162804,-0.53366377,-6.62552707,False,False
NGC 2419,-43.6,116.438161,38.4794366,89.5883657,-178.768146,26.5707513,-88.1269106,-1.72255925,40.2988099,88.1437439,96.9191089,-4.08342351,26.9674537,-49.9680725,-0.00927787312,-0.533652305,-6.59250992,False,False
NGC 2419,-43.7,116.442468,38.4784923,89.590342,-178.766168,26.5737736,-88.1264916,-1.72531722,40.3039196,88.1433789,96.9209017,-4.11024762,26.9669289,-49.955731,-0.0093041204,-0.533640854,-6.55949376,False,False
NGC 2419,-43.8,116.446776,38.477548,89.5923156,-178.76419,26.5767959,-88.1260699,-1.72807513,40.309028,88.1430113,96.9226917,-4.13707044,26.9664031,-49.9433886,-0.00933036989,-0.533629416,-6.52647859,False,False
NGC 2419,-43.9,116.451083,38.4766035,89.5942865,-178.762212,26.5798181,-88.1256454,-1.73083299,40.3141351,88.142641,96.9244791,-4.16389195,26.9658766,-49.9310451,-0.00935662158,-0.533617992,-6.49346442,False,False
NGC 2419,-44,116.455391,38.475659,89.5962548,-178.760234,26.5828402,-88.1252182,-1.7335908,40.319241,88.1422681,96.9262638,-4.19071217,26.9653493,-49.9187006,-0.00938287549,-0.533606582,-6.46045123,False,False
NGC 2419,-44.1,116.459697,38.4747143,89.5982203,-178.758256,26.5858622,-88.1247882,-1.73634855,40.3243456,88.1418925,96.9280458,-4.21753109,26.9648212,-49.9063551,-0.00940913161,-0.533595186,-6.42743903,False,False
NGC 2419,-44.2,116.464004,38.4737695,89.6001832,-178.756278,26.5888841,-88.1243555,-1.73910625,40.329449,88.1415142,96.929825,-4.24434872,26.9642922,-49.8940086,-0.00943538994,-0.533583804,-6.39442782,False,False
NGC 2419,-44.3,116.468311,38.4728247,89.6021433,-178.7543,26.5919059,-88.1239201,-1.74186389,40.3345511,88.1411333,96.9316016,-4.27116506,26.9637625,-49.881661,-0.00946165049,-0.533572435,-6.36141759,False,False
NGC 2419,-44.4,116.472617,38.4718797,89.6041008,-178.752322,26.5949277,-88.1234819,-1.74462148,40.3396519,88.1407497,96.9333755,-4.2979801,26.9632319,-49.8693125,-0.00948791327,-0.53356108,-6.32840834,False,False
NGC 2419,-44.5,116.476923,38.4709346,89.6060557,-178.750344,26.5979493,-88.123041,-1.74737901,40.3447515,88.1403635,96.9351466,-4.32479384,26.9627005,-49.8569629,-0.00951417827,-0.533549739,-6.29540007,False,False
NGC 2419,-44.6,116.481229,38.4699894,89.6080078,-178.748366,26.6009709,-88.1225973,-1.7501365,40.3498498,88.1399746,96.9369151,-4.3516063,26.9621683,-49.8446123,-0.00954044551,-0.533538412,-6.26239279,False,False
NGC 2419,-44.7,116.485535,38.4690442,89.6099572,-178.746388,26.6039923,-88.1221509,-1.75289392,40.3549468,88.1395831,96.9386808,-4.37841747,26.9616353,-49.8322607,-0.00956671497,-0.533527098,-6.22938648,False,False
NGC 2419,-44.8,116.48984,38.4680988,89.611904,-178.74441,26.6070137,-88.1217017,-1.75565129,40.3600426,88.1391889,96.9404439,-4.40522735,26.9611015,-49.8199081,-0.00959298667,-0.533515799,-6.19638116,False,False
NGC 2419,-44.9,116.494145,38.4671533,89.6138481,-178.742431,26.610035,-88.1212498,-1.75840861,40.3651371,88.1387921,96.9422042,-4.43203594,26.9605669,-49.8075545,-0.00961926061,-0.533504513,-6.16337681,False,False
NGC 2419,-45,116.49845,38.4662077,89.6157895,-178.740453,26.6130561,-88.1207952,-1.76116587,40.3702303,88.1383926,96.9439619,-4.45884324,26.9600315,-49.7951998,-0.00964553679,-0.533493241,-6.13037343,False,False
NGC 2419,-45.1,116.502755,38.465262,89.6177282,-178.738475,26.6160772,-88.1203378,-1.76392308,40.3753223,88.1379904,96.9457168,-4.48564926,26.9594953,-49.7828441,-0.00967181521,-0.533481982,-6.09737103,False,False
NGC 2419,-45.2,116.50706,38.4643162,89.6196642,-178.736497,26.6190982,-88.1198777,-1.76668023,40.380413,88.1375856,96.9474691,-4.51245399,26.9589582,-49.7704874,-0.00969809589,-0.533470737,-6.0643696,False,False
NGC 2419,-45.3,116.511364,38.4633703,89.6215976,-178.734518,26.6221192,-88.1194148,-1.76943733,40.3855025,88.1371782,96.9492186,-4.53925744,26.9584204,-49.7581297,-0.00972437881,-0.533459506,-6.03136914,False,False
NGC 2419,-45.4,116.515668,38.4624243,89.6235282,-178.73254,26.62514,-88.1189492,-1.77219438,40.3905907,88.136768,96.9509654,-4.56605961,26.9578817,-49.745771,-0.00975066399,-0.533448289,-5.99836966,False,False
NGC 2419,-45.5,116.519972,38.4614782,89.6254562,-178.730562,26.6281607,-88.1184808,-1.77495136,40.3956776,88.1363553,96.9527096,-4.59286049,26.9573422,-49.7334112,-0.00977695143,-0.533437086,-5.96537114,False,False
NGC 2419,-45.6,116.524276,38.460532,89.6273815,-178.728583,26.6311814,-88.1180098,-1.7777083,40.4007633,88.1359398,96.954451,-4.6196601,26.9568019,-49.7210504,-0.00980324112,-0.533425896,-5.93237359,False,False
NGC 2419,-45.7,116.528579,38.4595857,89.6293042,-178.726605,26.6342019,-88.1175359,-1.78046517,40.4058477,88.1355218,96.9561897,-4.64645843,26.9562609,-49.7086886,-0.00982953309,-0.53341472,-5.899377,False,False
NGC 2419,-45.8,116.532883,38.4586393,89.6312241,-178.724627,26.6372224,-88.1170594,-1.783222,40.4109308,88.135101,96.9579257,-4.67325547,26.9557189,-49.6963258,-0.00985582731,-0.533403558,-5.86638138,False,False
NGC 2419,-45.9,116.537186,38.4576928,89.6331413,-178.722648,26.6402428,-88.1165801,-1.78597876,40.4160127,88.1346776,96.959659,-4.70005124,26.9551762,-49.683962,-0.00988212381,-0.53339241,-5.83338673,False,False
NGC 2419,-46,116.541489,38.4567462,89.6350559,-178.72067,26.6432631,-88.116098,-1.78873547,40.4210933,88.1342516,96.9613897,-4.72684574,26.9546327,-49.6715971,-0.00990842258,-0.533381275,-5.80039303,False,False
NGC 2419,-46.1,116.545791,38.4557995,89.6369678,-178.718691,26.6462833,-88.1156132,-1.79149213,40.4261726,88.1338229,96.9631176,-4.75363896,26.9540884,-49.6592312,-0.00993472363,-0.533370154,-5.7674003,False,False
NGC 2419,-46.2,116.550094,38.4548527,89.638877,-178.716713,26.6493034,-88.1151257,-1.79424873,40.4312507,88.1333915,96.9648428,-4.7804309,26.9535433,-49.6468643,-0.00996102696,-0.533359047,-5.73440852,False,False
NGC 2419,-46.3,116.554396,38.4539057,89.6407835,-178.714734,26.6523234,-88.1146354,-1.79700527,40.4363275,88.1329575,96.9665653,-4.80722157,26.9529973,-49.6344964,-0.00998733257,-0.533347953,-5.70141771,False,False
NGC 2419,-46.4,116.558698,38.4529587,89.6426874,-178.712756,26.6553433,-88.1141424,-1.79976176,40.4414031,88.1325209,96.9682851,-4.83401097,26.9524505,-49.6221274,-0.0100136405,-0.533336874,-5.66842785,False,False
NGC 2419,-46.5,116.563,38.4520116,89.6445886,-178.710777,26.6583632,-88.1136467,-1.80251819,40.4464774,88.1320816,96.9700022,-4.8607991,26.951903,-49.6097574,-0.0100399507,-0.533325808,-5.63543895,False,False
NGC 2419,-46.6,116.567301,38.4510643,89.646487,-178.708799,26.661383,-88.1131482,-1.80527457,40.4515504,88.1316396,96.9717166,-4.88758596,26.9513546,-49.5973864,-0.0100662631,-0.533314755,-5.602451,False,False
NGC 2419,-46.7,116.571603,38.450117,89.6483828,-178.70682,26.6644026,-88.1126469,-1.80803089,40.4566221,88.131195,96.9734283,-4.91437155,26.9508054,-49.5850144,-0.0100925779,-0.533303717,-5.569464,False,False
NGC 2419,-46.8,116.575904,38.4491696,89.650276,-178.704841,26.6674222,-88.112143,-1.81078715,40.4616926,88.1307477,96.9751373,-4.94115587,26.9502554,-49.5726413,-0.010118895,-0.533292692,-5.53647796,False,False
NGC 2419,-46.9,116.580205,38.448222,89.6521664,-178.702863,26.6704417,-88.1116363,-1.81354336,40.4667618,88.1302978,96.9768436,-4.96793893,26.9497046,-49.5602672,-0.0101452144,-0.533281681,-5.50349286,False,False
NGC 2419,-47,116.584506,38.4472744,89.6540541,-178.700884,26.6734612,-88.1111268,-1.81629951,40.4718298,88.1298452,96.9785472,-4.99472071,26.949153,-49.5478921,-0.010171536,-0.533270683,-5.47050872,False,False
NGC 2419,-47.1,116.588806,38.4463266,89.6559392,-178.698905,26.6764805,-88.1106146,-1.8190556,40.4768965,88.12939,96.9802481,-5.02150124,26.9486006,-49.535516,-0.01019786,-0.533259699,-5.43752552,False,False
NGC 2419,-47.2,116.593107,38.4453787,89.6578216,-178.696927,26.6794997,-88.1100997,-1.82181164,40.4819619,88.1289321,96.9819463,-5.0482805,26.9480474,-49.5231388,-0.0102241863,-0.533248729,-5.40454327,False,False
NGC 2419,-47.3,116.597407,38.4444308,89.6597013,-178.694948,26.6825189,-88.109582,-1.82456762,40.4870261,88.1284715,96.9836418,-5.0750585,26.9474934,-49.5107606,-0.010250515,-0.533237773,-5.37156197,False,False
NGC 2419,-47.4,116.601707,38.4434827,89.6615784,-178.692969,26.685538,-88.1090616,-1.82732355,40.492089,88.1280084,96.9853346,-5.10183524,26.9469385,-49.4983814,-0.0102768459,-0.533226831,-5.33858161,False,False
NGC 2419,-47.5,116.606006,38.4425345,89.6634527,-178.69099,26.6885569,-88.1085385,-1.83007941,40.4971506,88.1275425,96.9870247,-5.12861071,26.9463829,-49.4860012,-0.0103031791,-0.533215902,-5.30560219,False,False
NGC 2419,-47.6,116.610306,38.4415863,89.6653244,-178.689011,26.6915758,-88.1080126,-1.83283522,40.5022109,88.127074,96.9887121,-5.15538493,26.9458264,-49.4736199,-0.0103295147,-0.533204986,-5.27262371,False,False
NGC 2419,-47.7,116.614605,38.4406379,89.6671934,-178.687033,26.6945947,-88.107484,-1.83559098,40.50727,88.1266029,96.9903967,-5.18215789,26.9452691,-49.4612376,-0.0103558526,-0.533194085,-5.23964617,False,False
NGC 2419,-47.8,116.618904,38.4396894,89.6690597,-178.685054,26.6976134,-88.1069527,-1.83834667,40.5123279,88.1261291,96.9920787,-5.20892959,26.944711,-49.4488542,-0.0103821929,-0.533183197,-5.20666957,False,False
NGC 2419,-47.9,116.623203,38.4387408,89.6709233,-178.683075,26.700632,-88.1064186,-1.84110231,40.5173844,88.1256526,96.993758,-5.23570003,26.9441522,-49.4364699,-0.0104085355,-0.533172323,-5.17369391,False,False
NGC 2419,-48,116.627502,38.4377921,89.6727842,-178.681096,26.7036506,-88.1058817,-1.8438579,40.5224397,88.1251735,96.9954346,-5.26246922,26.9435925,-49.4240845,-0.0104348804,-0.533161463,-5.14071918,False,False
NGC 2419,-48.1,116.6318,38.4368434,89.6746425,-178.679117,26.7066691,-88.1053422,-1.84661342,40.5274937,88.1246918,96.9971085,-5.28923716,26.943032,-49.4116981,-0.0104612276,-0.533150616,-5.10774539,False,False
NGC 2419,-48.2,116.636099,38.4358945,89.6764981,-178.677138,26.7096875,-88.1047999,-1.84936889,40.5325465,88.1242074,96.9987796,-5.31600384,26.9424707,-49.3993106,-0.0104875772,-0.533139783,-5.07477254,False,False
NGC 2419,-48.3,116.640397,38.4349455,89.678351,-178.675159,26.7127058,-88.1042548,-1.8521243,40.537598,88.1237203,97.0004481,-5.34276927,26.9419085,-49.3869221,-0.0105139292,-0.533128964,-5.04180061,False,False
NGC 2419,-48.4,116.644695,38.4339964,89.6802012,-178.67318,26.715724,-88.103707,-1.85487965,40.5426482,88.1232306,97.0021139,-5.36953345,26.9413456,-49.3745326,-0.0105402835,-0.533118158,-5.00882962,False,False
NGC 2419,-48.5,116.648992,38.4330471,89.6820487,-178.671201,26.7187421,-88.1031565,-1.85763495,40.5476972,88.1227383,97.003777,-5.39629638,26.9407819,-49.362142,-0.0105666401,-0.533107366,-4.97585955,False,False
NGC 2419,-48.6,116.65329,38.4320978,89.6838936,-178.669221,26.7217602,-88.1026033,-1.86039019,40.5527449,88.1222432,97.0054373,-5.42305806,26.9402173,-49.3497505,-0.0105929991,-0.533096588,-4.94289041,False,False
NGC 2419,-48.7,116.657587,38.4311484,89.6857358,-178.667242,26.7247782,-88.1020473,-1.86314537,40.5577913,88.1217456,97.007095,-5.44981849,26.939652,-49.3373578,-0.0106193605,-0.533085823,-4.9099222,False,False
NGC 2419,-48.8,116.661884,38.4301989,89.6875753,-178.665263,26.7277961,-88.1014885,-1.86590049,40.5628365,88.1212453,97.00875,-5.47657768,26.9390858,-49.3249642,-0.0106457242,-0.533075072,-4.87695492,False,False
NGC 2419,-48.9,116.666181,38.4292493,89.6894121,-178.663284,26.7308139,-88.1009271,-1.86865555,40.5678804,88.1207423,97.0104022,-5.50333561,26.9385188,-49.3125695,-0.0106720903,-0.533064335,-4.84398856,False,False
