cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6441,-515.4,262.575822,-18.3191254,6.9484505,7.1666432,8.60226089,-1.30272509,0.857098624,1.04266068,1.55939434,1.87586033,194.747683,225.088733,-21.5289361,0.71289654,-2.00035229,171.625986,False,False
NGC 6441,-515.5,262.440642,-18.4375867,6.9264408,6.99592505,8.6469898,-1.32260113,0.834034776,1.04476553,1.56361369,1.8805379,193.944011,225.941908,-19.6322104,0.690008641,-1.93980103,171.303121,False,False
NGC 6441,-515.6,262.30546,-18.5582805,6.90453787,6.82327517,8.6902444,-1.34239463,0.810884406,1.04667608,1.56829744,1.88549401,193.133273,226.780728,-17.729019,0.666571611,-1.87885423,170.971084,False,False
NGC 6441,-515.7,262.170287,-18.681218,6.88274349,6.64869473,8.73200019,-1.36210485,0.787648991,1.04839165,1.57344226,1.89072621,192.315567,227.60501,-15.8193091,0.642574416,-1.81751535,170.629845,False,False
NGC 6441,-515.8,262.035135,-18.8064101,6.86105947,6.4721855,8.77223244,-1.38173109,0.764330026,1.04991157,1.57904439,1.89623192,191.49099,228.414563,-13.9030272,0.618005767,-1.75578832,170.279378,False,False
NGC 6441,-515.9,261.90002,-18.9338675,6.8394876,6.29374981,8.81091613,-1.40127265,0.740929029,1.05123518,1.58509964,1.90200848,190.659639,229.209186,-11.9801193,0.592854121,-1.69367748,169.919656,False,False
NGC 6441,-516,261.764954,-19.0636006,6.81802969,6.11339063,8.84802602,-1.42072884,0.717447537,1.05236179,1.59160341,1.90805313,189.821615,229.988667,-10.050531,0.567107674,-1.63118766,169.550654,False,False
NGC 6441,-516.1,261.629951,-19.1956196,6.79668754,5.93111157,8.88353662,-1.440099,0.693887111,1.05329071,1.59855073,1.91436302,188.977015,230.752782,-8.11420867,0.540754363,-1.56832419,169.172346,False,False
NGC 6441,-516.2,261.495026,-19.3299342,6.77546295,5.74691689,8.91742222,-1.45938244,0.670249334,1.05402126,1.60593626,1.92093521,188.12594,231.501297,-6.17109947,0.513781874,-1.50509295,168.784709,False,False
NGC 6441,-516.3,261.360195,-19.4665541,6.75435773,5.56081156,8.94965687,-1.47857852,0.646535813,1.05455273,1.61375432,1.9277667,187.26849,232.233964,-4.22115234,0.48617764,-1.4415004,168.387718,False,False
NGC 6441,-516.4,261.225472,-19.6054883,6.73337369,5.37280124,8.98021441,-1.49768658,0.622748183,1.05488443,1.62199889,1.9348544,186.404764,232.950522,-2.26431858,0.457928845,-1.37755361,167.98135,False,False
NGC 6441,-516.5,261.090874,-19.7467457,6.71251265,5.18289237,9.00906847,-1.51670599,0.598888105,1.05501564,1.63066368,1.94219516,185.534862,233.650698,-0.300552678,0.429022437,-1.31326029,167.565583,False,False
NGC 6441,-516.6,260.956418,-19.8903348,6.6917764,4.99109211,9.03619249,-1.53563613,0.574957269,1.05494567,1.63974211,1.94978577,184.658884,234.334202,1.67018685,0.399445133,-1.24862886,167.140394,False,False
NGC 6441,-516.7,260.822119,-20.0362636,6.67116676,4.79740844,9.06155972,-1.55447637,0.550957395,1.05467378,1.64922734,1.95762295,183.776929,235.000732,3.6479365,0.369183428,-1.18366848,166.705762,False,False
NGC 6441,-516.8,260.687996,-20.1845398,6.65068553,4.60185017,9.08514324,-1.57322611,0.526890237,1.05419927,1.65911232,1.96570339,182.889095,235.649967,5.6327268,0.338223615,-1.11838908,166.261666,False,False
NGC 6441,-516.9,260.554066,-20.3351704,6.63033453,4.40442693,9.10691599,-1.59188475,0.502757579,1.05352141,1.66938978,1.97402371,181.995481,236.281574,7.62458114,0.306551795,-1.05280141,165.808084,False,False
NGC 6441,-517,260.420349,-20.4881623,6.61011557,4.20514926,9.12685076,-1.61045171,0.478561243,1.05263948,1.68005225,1.9825805,181.096183,236.895201,9.62351465,0.274153902,-0.986917113,165.344994,False,False
NGC 6441,-517.1,260.286862,-20.6435215,6.59003044,4.00402859,9.14492022,-1.62892641,0.454303085,1.05155275,1.69109212,1.99137032,180.191298,237.490478,11.6295329,0.241015722,-0.920748734,164.872377,False,False
NGC 6441,-517.2,260.153626,-20.8012537,6.57008096,3.80107729,9.16109694,-1.64730829,0.429985002,1.0502605,1.7025016,2.00038967,179.280919,238.067021,13.6426305,0.207122921,-0.854309798,164.390212,False,False
NGC 6441,-517.3,260.020661,-20.9613641,6.55026893,3.59630868,9.17535342,-1.66559678,0.405608929,1.04876201,1.71427281,2.00963504,178.36514,238.624426,15.6627896,0.172461078,-0.787614849,163.898478,False,False
NGC 6441,-517.4,259.887987,-21.1238571,6.53059614,3.38973712,9.18766209,-1.68379135,0.381176847,1.04705656,1.72639772,2.0191029,177.444051,239.16227,17.6899785,0.137015715,-0.720679502,163.397153,False,False
NGC 6441,-517.5,259.755627,-21.2887366,6.5110644,3.18137796,9.19799537,-1.70189144,0.356690778,1.04514342,1.73886825,2.02878968,176.517743,239.680114,19.7241497,0.100772341,-0.653520493,162.886219,False,False
NGC 6441,-517.6,259.6236,-21.4560058,6.4916755,2.97124762,9.20632566,-1.71989654,0.332152791,1.0430219,1.75167622,2.0386918,175.586303,240.1775,21.7652385,0.0637164938,-0.586155733,162.365652,False,False
NGC 6441,-517.7,259.491931,-21.6256671,6.47243122,2.75936362,9.21262539,-1.73780612,0.307565001,1.04069127,1.7648134,2.04880567,174.649814,240.653951,23.8131609,0.0258337934,-0.518604352,161.835433,False,False
NGC 6441,-517.8,259.360642,-21.7977223,6.45333335,2.54574456,9.21686709,-1.75561967,0.282929577,1.03815086,1.77827151,2.05912768,173.708358,241.108973,25.8678116,-0.0128900062,-0.450886752,161.295541,False,False
NGC 6441,-517.9,259.229756,-21.9721725,6.43438367,2.33041021,9.21902333,-1.77333669,0.258248733,1.03539998,1.79204224,2.06965421,172.762015,241.542055,27.9290622,-0.0524689533,-0.383024649,160.745953,False,False
NGC 6441,-518,259.099299,-22.1490177,6.41558396,2.11338152,9.21906685,-1.79095667,0.233524743,1.03243797,1.80611727,2.08038164,171.81086,241.952667,29.9967591,-0.0929168327,-0.315041123,160.186647,False,False
NGC 6441,-518.1,258.969295,-22.3282573,6.39693599,1.89468063,9.21697057,-1.80847913,0.208759931,1.02926416,1.82048826,2.09130634,170.854964,242.340264,32.0707213,-0.134247091,-0.246960653,159.617601,False,False
NGC 6441,-518.2,258.839769,-22.5098897,6.37844152,1.67433091,9.2127076,-1.8259036,0.183956679,1.02587794,1.83514687,2.10242469,169.894396,242.704286,34.1507381,-0.176472759,-0.178809155,159.038792,False,False
NGC 6441,-518.3,258.710748,-22.6939124,6.3601023,1.45235698,9.20625135,-1.84322959,0.159117429,1.02227869,1.85008478,2.11373305,168.929219,243.044157,36.2365673,-0.219606358,-0.110614013,158.450196,False,False
NGC 6441,-518.4,258.582258,-22.8803218,6.34192009,1.22878474,9.19757552,-1.86045664,0.134244679,1.01846583,1.86529369,2.1252278,167.959493,243.359291,38.3279323,-0.263659817,-0.0424041076,157.851789,False,False
NGC 6441,-518.5,258.454326,-23.0691135,6.32389663,1.00364138,9.18665417,-1.87758428,0.109340991,1.01443882,1.88076532,2.13690531,166.985271,243.649089,40.4245204,-0.308644362,0.0257901723,157.243547,False,False
NGC 6441,-518.6,258.326981,-23.2602819,6.30603365,0.776955409,9.1734618,-1.89461206,0.0844089868,1.01019714,1.89649143,2.14876197,166.006604,243.912942,42.5259805,-0.354570421,0.0939369141,156.625442,False,False
NGC 6441,-518.7,258.20025,-23.4538202,6.28833287,0.548756668,9.15797337,-1.91153953,0.0594513504,1.0057403,1.91246381,2.16079415,165.023534,244.150238,44.6319209,-0.401447505,0.162002683,155.99745,False,False
NGC 6441,-518.8,258.074164,-23.6497205,6.27079602,0.319076338,9.14016439,-1.92836623,0.0344708297,1.00106788,1.9286743,2.17299826,164.0361,244.360356,46.7419075,-0.449284096,0.229952533,155.359542,False,False
NGC 6441,-518.9,257.94875,-23.8479739,6.25342479,0.0879469579,9.12001096,-1.94509172,0.00947023585,0.996179475,1.94511478,2.18537069,163.044333,244.542679,48.8554616,-0.49808752,0.297750025,154.711691,False,False
NGC 6441,-519,257.82404,-24.04857,6.23622089,-0.144597573,9.09748985,-1.96171557,-0.0155475566,0.991074758,1.96177718,2.19790784,162.04826,244.696589,50.9720583,-0.547863826,0.365357264,154.053867,False,False
NGC 6441,-519.1,257.700063,-24.2514972,6.219186,-0.378521995,9.07257858,-1.97823732,-0.0405796103,0.985753442,1.97865348,2.21060613,161.0479,244.821473,53.0911251,-0.598617656,0.432734945,153.38604,False,False
NGC 6441,-519.2,257.576851,-24.4567427,6.20232178,-0.613789696,9.04525543,-1.99465655,-0.0656229262,0.980215307,1.99573573,2.22346198,160.043266,244.91673,55.2120408,-0.650352117,0.499842414,152.708181,False,False
NGC 6441,-519.3,257.454435,-24.6642922,6.18562991,-0.850362708,9.0154996,-2.01097281,-0.090674444,0.974460197,2.01301602,2.23647182,159.034364,244.981771,57.3341342,-0.703068652,0.56663775,152.020256,False,False
NGC 6441,-519.4,257.332847,-24.87413,6.16911203,-1.08820173,8.9832912,-2.02718568,-0.115731044,0.968488028,2.03048651,2.24963208,158.021193,245.016027,59.4566837,-0.756766905,0.633077856,151.322235,False,False
NGC 6441,-519.5,257.212118,-25.0862392,6.15276978,-1.32726615,8.94861138,-2.04329471,-0.14078955,0.962298793,2.04813939,2.26293922,157.003746,245.018951,61.5789173,-0.8114446,0.69911857,150.614084,False,False
NGC 6441,-519.6,257.092281,-25.3006012,6.13660477,-1.56751404,8.91144239,-2.05929946,-0.16584673,0.955892565,2.06596694,2.27638969,155.982008,244.990023,63.7000126,-0.86709742,0.764714794,149.895771,False,False
NGC 6441,-519.7,256.973368,-25.5171961,6.12061863,-1.80890225,8.87176764,-2.0751995,-0.190899303,0.949269505,2.08396149,2.28997993,154.955959,244.928759,65.8190974,-0.923718891,0.829820636,149.167263,False,False
NGC 6441,-519.8,256.855412,-25.7360024,6.10481293,-2.05138638,8.82957177,-2.09099438,-0.215943937,0.942429867,2.10211543,2.30370644,153.925571,244.834711,67.9352513,-0.981300279,0.894389578,148.428527,False,False
NGC 6441,-519.9,256.738446,-25.9569972,6.08918926,-2.29492086,8.78484077,-2.10668366,-0.24097726,0.935373997,2.12042121,2.31756566,152.890813,244.707476,70.0475075,-1.0398305,0.958374648,147.679531,False,False
NGC 6441,-520,256.622502,-26.1801561,6.07374918,-2.53945899,8.73756198,-2.12226689,-0.265995857,0.928102347,2.13887133,2.3315541,151.851645,244.546701,72.1548549,-1.09929602,1.02172861,146.920244,False,False
NGC 6441,-520.1,256.507613,-26.405453,6.05849424,-2.78495302,8.68772421,-2.13774361,-0.290996283,0.920615471,2.15745837,2.34566823,150.808024,244.352085,74.2562409,-1.15968083,1.08440419,146.150637,False,False
NGC 6441,-520.2,256.393812,-26.6328606,6.04342595,-3.03135416,8.63531781,-2.15311338,-0.315975065,0.912914035,2.17617496,2.35990455,149.759902,244.123389,76.3505756,-1.22096636,1.14635424,145.37068,False,False
NGC 6441,-520.3,256.281131,-26.8623499,6.02854584,-3.27861273,8.58033468,-2.16837571,-0.340928707,0.904998817,2.19501381,2.37425956,148.707229,243.860438,78.4367351,-1.28313148,1.20753204,144.58035,False,False
NGC 6441,-520.4,256.169603,-27.0938903,6.01385538,-3.52667819,8.5227684,-2.18353016,-0.3658537,0.896870712,2.21396768,2.38872978,147.649949,243.563123,80.5135669,-1.34615247,1.26789148,143.779624,False,False
NGC 6441,-520.5,256.059259,-27.3274502,5.99935605,-3.77549922,8.46261421,-2.19857624,-0.390746528,0.888530734,2.2330294,2.40331171,146.588006,243.231412,82.5798945,-1.41000307,1.32738731,142.968484,False,False
NGC 6441,-520.6,255.950131,-27.5629961,5.9850493,-4.02502382,8.39986911,-2.21351346,-0.415603674,0.879980018,2.25219188,2.41800188,145.521345,242.865346,84.6345236,-1.47465449,1.38597535,142.146917,False,False
NGC 6441,-520.7,255.842251,-27.8004933,5.97093655,-4.27519941,8.33453187,-2.22834136,-0.44042163,0.871219823,2.27144809,2.43279683,144.449909,242.465048,86.6762478,-1.54007549,1.4436128,141.314915,False,False
NGC 6441,-520.8,255.735647,-28.0399059,5.95701921,-4.52597293,8.26660307,-2.24305944,-0.465196904,0.862251529,2.29079108,2.4476931,143.373643,242.030719,88.7038554,-1.60623249,1.50025837,140.472476,False,False
NGC 6441,-520.9,255.630351,-28.2811965,5.94329865,-4.77729093,8.19608516,-2.25766719,-0.489926031,0.853076643,2.31021398,2.46268723,142.292494,241.562646,90.7161356,-1.67308964,1.55587258,139.619606,False,False
NGC 6441,-521,255.526392,-28.5243265,5.92977624,-5.02909969,8.1229824,-2.27216412,-0.514605578,0.843696794,2.32971,2.47777581,141.206415,241.061199,92.7118862,-1.74060902,1.61041791,138.756319,False,False
NGC 6441,-521.1,255.423799,-28.7692561,5.9164533,-5.2813453,8.04730097,-2.28654972,-0.539232153,0.834113732,2.34927243,2.49295541,140.115362,240.526829,94.6899198,-1.80875072,1.66385901,137.882637,False,False
NGC 6441,-521.2,255.322598,-29.0159447,5.90333113,-5.53397381,7.96904888,-2.30082349,-0.563802417,0.82432933,2.36889465,2.50822262,139.019299,239.960071,96.6490711,-1.87747312,1.71616285,136.998592,False,False
NGC 6441,-521.3,255.222817,-29.2643502,5.89041102,-5.78693128,7.88823605,-2.3149849,-0.588313087,0.814345577,2.38857015,2.52357407,137.918198,239.36154,98.5882037,-1.946733,1.76729889,136.104229,False,False
NGC 6441,-521.4,255.124483,-29.5144299,5.8776942,-6.04016396,7.80487421,-2.32903344,-0.612760949,0.804164579,2.40829249,2.53900638,136.812037,238.731929,100.506216,-2.0164858,1.81723915,135.1996,False,False
NGC 6441,-521.5,255.027619,-29.7661399,5.86518188,-6.29361833,7.71897696,-2.34296859,-0.637142863,0.793788548,2.42805536,2.55451622,135.700807,238.072004,102.402049,-2.08668583,1.86595835,134.284773,False,False
NGC 6441,-521.6,254.932251,-30.0194359,5.85287526,-6.54724122,7.63055965,-2.35678984,-0.661455771,0.783219806,2.44785254,2.57010026,134.584509,237.382601,104.27469,-2.15728653,1.91343391,133.359827,False,False
NGC 6441,-521.7,254.838401,-30.2742726,5.84077548,-6.80097995,7.53963944,-2.37049666,-0.685696703,0.772460773,2.46767794,2.58575522,133.463154,236.66462,106.123179,-2.22824064,1.95964604,132.424855,False,False
NGC 6441,-521.8,254.746091,-30.5306041,5.82888365,-7.05478233,7.4462352,-2.38408855,-0.709862786,0.761513967,2.48752555,2.60147783,132.336769,235.91902,107.946611,-2.29950051,2.00457769,131.479961,False,False
NGC 6441,-521.9,254.655343,-30.788384,5.81720085,-7.30859685,7.35036746,-2.39756498,-0.733951247,0.750381993,2.50738953,2.61726487,131.20539,235.146811,109.744144,-2.3710183,2.04821453,130.525269,False,False
NGC 6441,-522,254.566176,-31.0475654,5.80572813,-7.56237271,7.25205839,-2.41092545,-0.757959416,0.739067542,2.52726413,2.63311314,130.06907,234.349051,111.515,-2.44274622,2.09054492,129.56091,False,False
NGC 6441,-522.1,254.478609,-31.308101,5.79446648,-7.81605987,7.15133169,-2.42416945,-0.781884738,0.727573378,2.54714375,2.6490195,128.927875,233.526836,113.258463,-2.51463672,2.13155979,128.587036,False,False
NGC 6441,-522.2,254.392661,-31.5699432,5.78341687,-8.06960919,7.04821259,-2.4372965,-0.805724768,0.715902336,2.56702292,2.66498083,127.781883,232.681292,114.973888,-2.58664274,2.17125252,127.60381,False,False
NGC 6441,-522.3,254.308347,-31.8330441,5.77258022,-8.32297241,6.94272772,-2.45030611,-0.82947718,0.704057315,2.58689629,2.68099406,126.631188,231.813572,116.660697,-2.65871786,2.20961884,126.611409,False,False
NGC 6441,-522.4,254.225685,-32.0973557,5.76195741,-8.57610227,6.83490509,-2.4631978,-0.853139764,0.692041266,2.60675869,2.69705617,125.475897,230.924844,118.31838,-2.73081647,2.24665667,125.610025,False,False
NGC 6441,-522.5,254.144688,-32.36283,5.75154928,-8.82895252,6.72477399,-2.4759711,-0.876710432,0.679857194,2.62660505,2.71316418,124.316131,230.016287,119.946491,-2.80289395,2.28236594,124.599865,False,False
NGC 6441,-522.6,254.06537,-32.6294187,5.74135662,-9.08147798,6.61236494,-2.48862558,-0.900187219,0.66750814,2.64643048,2.72931519,123.152023,229.089083,121.544654,-2.87490678,2.31674839,123.581147,False,False
NGC 6441,-522.7,253.987745,-32.8970735,5.73138017,-9.33363454,6.49770961,-2.50116078,-0.923568276,0.654997186,2.66623022,2.74550631,121.98372,228.144409,123.112553,-2.94681264,2.3498074,122.554103,False,False
NGC 6441,-522.8,253.911823,-33.1657465,5.72162063,-9.5853792,6.38084076,-2.51357628,-0.946851876,0.64232744,2.68599967,2.76173474,120.811379,227.183436,124.64993,-3.0185705,2.38154781,121.518978,False,False
NGC 6441,-522.9,253.837616,-33.4353896,5.71207867,-9.83667011,6.26179215,-2.5258717,-0.970036412,0.629502033,2.70573437,2.77799771,119.635168,226.207315,126.156588,-3.09014067,2.41197567,120.476025,False,False
NGC 6441,-523,253.765134,-33.7059549,5.70275488,-10.0874665,6.14059851,-2.53804663,-0.993120393,0.616524117,2.72543002,2.79429254,118.455267,225.217181,127.632378,-3.16148485,2.44109806,119.425512,False,False
NGC 6441,-523.1,253.694386,-33.9773946,5.69364981,-10.3377289,6.01729546,-2.55010071,-1.01610244,0.603396852,2.74508247,2.81061658,117.271862,224.214139,129.077202,-3.23256612,2.46892288,118.367715,False,False
NGC 6441,-523.2,253.62538,-34.2496613,5.68476399,-10.5874188,5.89191943,-2.56203359,-1.0389813,0.590123409,2.76468773,2.82696726,116.085151,223.199268,130.491001,-3.30334896,2.49545865,117.302919,False,False
NGC 6441,-523.3,253.558124,-34.5227076,5.67609786,-10.8364988,5.76450764,-2.57384494,-1.0617558,0.576706963,2.78424193,2.84334206,114.895335,222.173612,131.873757,-3.37379919,2.52071432,116.231418,False,False
NGC 6441,-523.4,253.492624,-34.7964865,5.66765184,-11.0849329,5.63509805,-2.58553446,-1.08442489,0.563150688,2.80374139,2.85973853,113.702624,221.13818,133.225484,-3.44388393,2.54469905,115.153514,False,False
NGC 6441,-523.5,253.428887,-35.0709512,5.65942628,-11.332686,5.50372929,-2.59710186,-1.10698764,0.549457755,2.82318255,2.87615429,112.507234,220.093941,134.54622,-3.51357154,2.56742207,114.069514,False,False
NGC 6441,-523.6,253.366919,-35.3460551,5.65142149,-11.5797241,5.37044063,-2.60854688,-1.12944317,0.535631331,2.842562,2.89258701,111.309383,219.041825,135.836026,-3.58283152,2.58889247,112.979735,False,False
NGC 6441,-523.7,253.306723,-35.6217518,5.64363772,-11.8260143,5.23527195,-2.61986928,-1.15179075,0.521674576,2.86187647,2.90903443,110.109293,217.982718,137.094977,-3.65163441,2.60911905,111.884496,False,False
NGC 6441,-523.8,253.248303,-35.8979954,5.63607518,-12.0715248,5.09826369,-2.63106883,-1.17402968,0.50759064,2.88112285,2.92549434,108.90719,216.917464,138.323157,-3.71995169,2.62811016,110.784123,False,False
NGC 6441,-523.9,253.191664,-36.17474,5.62873402,-12.3162247,4.95945687,-2.64214536,-1.19615939,0.493382667,2.90029815,2.94196462,107.7033,215.846865,139.520652,-3.78775561,2.64587354,109.678947,False,False
NGC 6441,-524,253.136807,-36.4519399,5.62161435,-12.5600844,4.81889303,-2.65309867,-1.21817937,0.47905379,2.91939952,2.95844319,106.497852,214.771677,140.687545,-3.85501908,2.6624162,108.569301,False,False
NGC 6441,-524.1,253.083735,-36.7295499,5.61471622,-12.8030748,4.67661423,-2.66392864,-1.24008918,0.464607135,2.93842423,2.97492803,105.291075,213.692613,141.823909,-3.92171548,2.67774426,107.455523,False,False
NGC 6441,-524.2,253.032449,-37.0075248,5.60803962,-13.0451683,4.53266305,-2.67463513,-1.26188847,0.450045821,2.95736971,2.99141719,104.083197,212.610345,142.929801,-3.98781855,2.69186283,106.337956,False,False
NGC 6441,-524.3,252.98295,-37.2858195,5.6015845,-13.2863378,4.38708257,-2.68521804,-1.28357693,0.435372963,2.97623347,3.00790879,102.874447,211.525503,144.005256,-4.05330212,2.7047759,105.216943,False,False
NGC 6441,-524.4,252.935238,-37.5643892,5.59535077,-13.5265572,4.23991641,-2.6956773,-1.30515434,0.420591673,2.99501318,3.02440098,101.665052,210.438675,145.050278,-4.11813999,2.71648621,104.092835,False,False
NGC 6441,-524.5,252.889311,-37.8431891,5.58933827,-13.7658014,4.09120871,-2.70601284,-1.32662052,0.405705065,3.01370661,3.04089199,100.45524,209.35041,146.064837,-4.18230573,2.72699513,102.965982,False,False
NGC 6441,-524.6,252.84517,-38.1221747,5.58354679,-14.004046,3.94100418,-2.71622465,-1.34797535,0.390716257,3.03231164,3.0573801,99.2452349,208.261221,147.048862,-4.24577241,2.73630255,101.836742,False,False
NGC 6441,-524.7,252.802812,-38.4013014,5.57797608,-14.2412674,3.78934808,-2.72631271,-1.36921876,0.375628378,3.05082628,3.07386364,98.0352619,207.171583,148.002231,-4.30851244,2.74440679,100.705473,False,False
NGC 6441,-524.8,252.762233,-38.6805244,5.57262583,-14.477443,3.63628632,-2.73627703,-1.39035073,0.360444572,3.06924863,3.09034099,96.825544,206.08194,148.924766,-4.37049731,2.75130446,99.5725407,False,False
NGC 6441,-524.9,252.723431,-38.9597993,5.56749568,-14.7125508,3.48186543,-2.74611766,-1.41137128,0.345168003,3.08757689,3.10681058,95.6163031,204.9927,149.816229,-4.43169737,2.75699036,98.4383152,False,False
NGC 6441,-525,252.6864,-39.2390814,5.56258521,-14.9465695,3.32613266,-2.75583464,-1.43228046,0.329801865,3.10580938,3.12327091,94.4077604,203.904245,150.67631,-4.49208159,2.76145739,97.3031729,False,False
NGC 6441,-525.1,252.651134,-39.5183258,5.55789398,-15.1794786,3.16913602,-2.76542808,-1.45307838,0.314349387,3.1239445,3.1397205,93.2001365,202.816926,151.504622,-4.55161731,2.76469645,96.1674972,False,False
NGC 6441,-525.2,252.617627,-39.7974875,5.55342145,-15.4112584,3.01092431,-2.77489807,-1.47376518,0.29881384,3.14198076,3.15615792,91.993652,201.731069,152.300697,-4.61026999,2.7666963,95.03168,False,False
NGC 6441,-525.3,252.585871,-40.0765213,5.54916706,-15.6418899,2.85154725,-2.78424473,-1.49434101,0.28319855,3.15991674,3.17258179,90.7885274,200.646977,153.063975,-4.66800303,2.76744354,93.8961232,False,False
NGC 6441,-525.4,252.555855,-40.3553818,5.54513018,-15.8713545,2.69105551,-2.79346823,-1.51480607,0.267506903,3.17775112,3.18899077,89.5849843,199.56493,153.793801,-4.72477749,2.76692251,92.7612395,False,False
NGC 6441,-525.5,252.52757,-40.634023,5.54131015,-16.0996346,2.52950078,-2.80256872,-1.53516058,0.251742358,3.19548267,3.20538355,88.3832457,198.485191,154.48942,-4.78055196,2.76511526,91.6274548,False,False
NGC 6441,-525.6,252.501003,-40.9123987,5.53770621,-16.326713,2.36693592,-2.81154642,-1.5554048,0.235908456,3.21311023,3.22175886,87.1835364,197.408002,155.149975,-4.83528241,2.76200157,90.4952099,False,False
NGC 6441,-525.7,252.476139,-41.1904623,5.53431759,-16.5525735,2.20341497,-2.82040153,-1.57553899,0.220008832,3.23063274,3.23811547,85.986084,196.333593,155.774505,-4.88892213,2.75755898,89.3649621,False,False
NGC 6441,-525.8,252.452962,-41.4681664,5.53114342,-16.7772002,2.03899328,-2.82913431,-1.59556345,0.204047224,3.24804921,3.25445217,84.7911195,195.262179,156.361944,-4.94142173,2.75176299,88.237188,False,False
NGC 6441,-525.9,252.431456,-41.7454633,5.52818281,-17.0005779,1.87372757,-2.83774501,-1.6154785,0.188027484,3.26535871,3.27076778,83.5988777,194.193962,156.911136,-4.99272935,2.74458725,87.1123849,False,False
NGC 6441,-526,252.411598,-42.0223046,5.52543477,-17.2226922,1.70767602,-2.84623393,-1.63528447,0.171953585,3.28256041,3.28706114,82.409598,193.129137,157.420838,-5.04279091,2.73600396,85.991073,False,False
NGC 6441,-526.1,252.393367,-42.2986412,5.52289826,-17.4435292,1.54089831,-2.85460138,-1.65498173,0.155829633,3.29965355,3.30333111,81.2235246,192.067889,157.889744,-5.09155065,2.72598441,84.8737976,False,False
NGC 6441,-526.2,252.376738,-42.5744235,5.52057218,-17.6630756,1.37345565,-2.8628477,-1.67457064,0.139659869,3.31663742,3.31957658,80.0409071,191.010397,158.316508,-5.13895188,2.71449968,83.7611299,False,False
NGC 6441,-526.3,252.361683,-42.8496011,5.51845536,-17.8813189,1.20541077,-2.87097327,-1.69405159,0.123448672,3.3335114,3.33579644,78.8620004,189.956834,158.699779,-5.18493796,2.70152155,82.6536684,False,False
NGC 6441,-526.4,252.348173,-43.1241231,5.51654655,-18.0982471,1.03682789,-2.87897846,-1.71342501,0.107200558,3.35027495,3.35198959,77.6870644,188.907369,159.038243,-5.22945357,2.68702366,81.5520385,False,False
NGC 6441,-526.5,252.336176,-43.3979379,5.51484443,-18.3138488,0.867772627,-2.88686371,-1.73269131,0.0909201721,3.36692757,3.36815495,76.5163636,187.862167,159.330678,-5.27244625,2.6709828,80.4568914,False,False
NGC 6441,-526.6,252.325656,-43.6709938,5.51334761,-18.5281134,0.698311821,-2.89462946,-1.75185094,0.0746122793,3.38346885,3.38429142,75.3501661,186.821391,159.576006,-5.31386815,2.65338041,79.3689021,False,False
NGC 6441,-526.7,252.316577,-43.9432385,5.5120546,-18.7410308,0.528513322,-2.90227618,-1.77090437,0.0582817432,3.39989843,3.40039793,74.1887421,185.785198,159.773363,-5.3536779,2.63420409,78.2887646,False,False
NGC 6441,-526.8,252.3089,-44.2146198,5.51096385,-18.9525915,0.358445708,-2.90980438,-1.78985206,0.0419335029,3.41621602,3.41647338,73.0323624,184.753744,159.922154,-5.39184247,2.61344914,77.2171872,False,False
NGC 6441,-526.9,252.302584,-44.4850856,5.51007374,-19.1627868,0.188177929,-2.91721458,-1.80869452,0.025572542,3.43242141,3.43251667,71.8812959,183.72718,160.022111,-5.42833897,2.59111991,76.1548847,False,False
NGC 6441,-527,252.297587,-44.7545842,5.50938255,-19.3716085,0.0177788987,-2.92450734,-1.82743224,0.00920385255,3.44851443,3.44852671,70.7358072,182.70565,160.073342,-5.46315599,2.56723087,75.1025699,False,False
NGC 6441,-527.1,252.293865,-45.0230648,5.50888849,-19.5790491,-0.15268295,-2.93168325,-1.84606575,-0.00716760465,3.46449498,3.46450239,69.596154,181.689296,160.076354,-5.49629463,2.54180724,74.0609445,False,False
NGC 6441,-527.2,252.291377,-45.2904773,5.50858969,-19.7851017,-0.323140126,-2.93874292,-1.86459559,-0.0235369415,3.480363,3.48044259,68.462584,180.678248,160.032067,-5.5277688,2.51488506,73.0306886,False,False
NGC 6441,-527.3,252.290077,-45.5567733,5.50848421,-19.98976,-0.493526554,-2.94568697,-1.8830223,-0.0398993851,3.49611852,3.49634619,67.3353326,179.67263,159.941801,-5.55760499,2.48651082,72.0124516,False,False
NGC 6441,-527.4,252.289924,-45.8219058,5.50857003,-20.1930183,-0.663778003,-2.95251607,-1.90134646,-0.0562503162,3.51176159,3.51221207,66.2146199,178.672553,159.80724,-5.58584133,2.45674044,71.0068431,False,False
NGC 6441,-527.5,252.290876,-46.0858296,5.50884509,-20.3948713,-0.833832483,-2.9592309,-1.91956861,-0.0725853045,3.52729233,3.52803909,65.100649,177.678118,159.630381,-5.61252617,2.42563792,70.0144257,False,False
NGC 6441,-527.6,252.292891,-46.3485016,5.50930725,-20.5953146,-1.00363056,-2.96583215,-1.93768937,-0.0889001373,3.54271089,3.54382613,63.993604,176.689415,159.413474,-5.63771628,2.3932736,69.035709,False,False
