cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6362,-538.9,235.127119,23.4228444,6.04769582,37.024157,51.7752464,-5.1222774,2.25324114,4.76414832,5.59596475,7.34928096,-25.8726156,71.3287923,-62.281615,-3.15696075,-3.35270631,-139.112115,False,False
NGC 6362,-539,235.050614,23.3685267,6.05128183,36.9103937,51.8293914,-5.11961234,2.24593836,4.77049483,5.5905876,7.34930545,-26.2447968,71.4831091,-61.8297734,-3.17102234,-3.34136608,-138.68265,False,False
NGC 6362,-539.1,234.974618,23.313803,6.05485911,36.7959485,51.8829356,-5.11690924,2.23861984,4.77679512,5.58517492,7.34928232,-26.6166616,71.6367418,-61.3777911,-3.18504938,-3.33007926,-138.252898,False,False
NGC 6362,-539.2,234.899131,23.258675,6.05842763,36.6808243,51.9358784,-5.11416812,2.23128563,4.78304919,5.5797268,7.34921156,-26.9882123,71.7896937,-60.9256659,-3.19904209,-3.31884498,-137.822875,False,False
NGC 6362,-539.3,234.824151,23.2031443,6.06198737,36.565024,51.9882191,-5.11138901,2.22393582,4.789257,5.57424328,7.3490932,-27.3594508,71.9419678,-60.4733958,-3.21300071,-3.30766242,-137.392595,False,False
NGC 6362,-539.4,234.749677,23.1472126,6.06553831,36.4485503,52.0399571,-5.10857196,2.21657047,4.79541856,5.56872446,7.34892722,-27.7303795,72.0935671,-60.0209783,-3.22692547,-3.29653072,-136.962071,False,False
NGC 6362,-539.5,234.675709,23.0908816,6.06908044,36.3314062,52.0910917,-5.10571699,2.20918965,4.80153383,5.5631704,7.34871363,-28.1010003,72.2444947,-59.5684112,-3.2408166,-3.28544908,-136.531317,False,False
NGC 6362,-539.6,234.602245,23.0341529,6.07261374,36.2135949,52.1416222,-5.10282412,2.20179343,4.80760282,5.55758116,7.34845244,-28.4713155,72.3947535,-59.1156921,-3.25467434,-3.27441666,-136.100347,False,False
NGC 6362,-539.7,234.529285,22.977028,6.07613819,36.0951192,52.1915479,-5.0998934,2.19438187,4.8136255,5.55195682,7.34814364,-28.8413272,72.5443466,-58.6628188,-3.26849893,-3.26343264,-135.669175,False,False
NGC 6362,-539.8,234.456827,22.9195085,6.07965378,35.9759823,52.2408682,-5.09692486,2.18695505,4.81960185,5.54629745,7.34778724,-29.2110374,72.6932767,-58.2097889,-3.28229059,-3.25249623,-135.237814,False,False
NGC 6362,-539.9,234.384871,22.8615961,6.08316049,35.8561875,52.2895824,-5.09391852,2.17951304,4.82553186,5.54060312,7.34738325,-29.5804484,72.841547,-57.7565998,-3.29604958,-3.24160663,-134.806277,False,False
NGC 6362,-540,234.313415,22.8032922,6.08665831,35.735738,52.3376896,-5.09087441,2.17205589,4.83141552,5.5348739,7.34693167,-29.9495622,72.9891602,-57.3032493,-3.30977612,-3.23076303,-134.374578,False,False
NGC 6362,-540.1,234.242458,22.7445985,6.09014722,35.614637,52.3851893,-5.08779257,2.16458368,4.8372528,5.52910985,7.3464325,-30.318381,73.1361193,-56.8497348,-3.32347046,-3.21996465,-133.942731,False,False
NGC 6362,-540.2,234.172,22.6855163,6.09362723,35.4928879,52.4320807,-5.08467303,2.15709647,4.8430437,5.52331105,7.34588573,-30.6869068,73.2824271,-56.3960539,-3.33713284,-3.20921071,-133.510748,False,False
NGC 6362,-540.3,234.102039,22.6260472,6.09709832,35.3704941,52.478363,-5.08151581,2.14959434,4.84878818,5.51747757,7.34529139,-31.0551418,73.4280863,-55.942204,-3.35076349,-3.19850044,-133.078642,False,False
NGC 6362,-540.4,234.032574,22.5661928,6.10056047,35.2474592,52.5240356,-5.07832094,2.14207733,4.85448624,5.51160946,7.34464945,-31.4230881,73.5730999,-55.4881826,-3.36436267,-3.18783307,-132.646426,False,False
NGC 6362,-540.5,233.963604,22.5059543,6.1040137,35.1237865,52.5690976,-5.07508846,2.13454554,4.86013786,5.50570682,7.34395994,-31.7907477,73.7174706,-55.0339872,-3.37793061,-3.17720783,-132.214113,False,False
NGC 6362,-540.6,233.895129,22.4453334,6.10745798,34.9994798,52.6135483,-5.07181839,2.12699901,4.86574302,5.49976969,7.34322285,-32.1581228,73.8612011,-54.579615,-3.39146755,-3.16662398,-131.781716,False,False
NGC 6362,-540.7,233.827147,22.3843314,6.11089333,34.8745427,52.657387,-5.06851077,2.11943781,4.87130171,5.49379814,7.34243818,-32.5252154,74.0042942,-54.1250636,-3.40497374,-3.15608076,-131.349247,False,False
NGC 6362,-540.8,233.759657,22.3229497,6.11431972,34.7489789,52.7006129,-5.06516562,2.11186201,4.87681389,5.48779226,7.34160593,-32.8920277,74.1467526,-53.6703302,-3.41844943,-3.14557744,-130.91672,False,False
NGC 6362,-540.9,233.692658,22.2611897,6.11773717,34.6227921,52.7432252,-5.06178296,2.10427167,4.88227956,5.4817521,7.3407261,-33.2585617,74.2885789,-53.2154122,-3.43189485,-3.13511327,-130.484146,False,False
NGC 6362,-541,233.626149,22.1990528,6.12114567,34.4959862,52.7852231,-5.05836284,2.09666686,4.88769869,5.47567773,7.33979871,-33.6248196,74.4297758,-52.7603068,-3.44531026,-3.12468754,-130.051537,False,False
NGC 6362,-541.1,233.560129,22.1365404,6.12454522,34.3685651,52.8266059,-5.05490527,2.08904765,4.89307127,5.46956921,7.33882374,-33.9908033,74.5703459,-52.3050114,-3.4586959,-3.11429951,-129.618907,False,False
NGC 6362,-541.2,233.494598,22.0736537,6.12793582,34.2405327,52.8673727,-5.05141029,2.08141408,4.89839728,5.46342662,7.3378012,-34.356515,74.7102918,-51.8495232,-3.47205202,-3.10394848,-129.186267,False,False
NGC 6362,-541.3,233.429553,22.0103942,6.13131748,34.1118931,52.9075228,-5.04787792,2.07376624,4.90367669,5.45725003,7.33673108,-34.7219567,74.8496162,-51.3938394,-3.48537886,-3.09363372,-128.75363,False,False
NGC 6362,-541.4,233.364994,21.9467632,6.13469021,33.9826503,52.9470554,-5.04430818,2.06610418,4.9089095,5.45103949,7.3356134,-35.0871305,74.9883214,-50.9379572,-3.49867666,-3.08335455,-128.321007,False,False
NGC 6362,-541.5,233.30092,21.8827619,6.13805399,33.8528084,52.9859697,-5.04070112,2.05842797,4.91409566,5.44479508,7.33444815,-35.4520385,75.1264102,-50.4818737,-3.51194569,-3.07311025,-127.888411,False,False
NGC 6362,-541.6,233.237329,21.8183916,6.14140885,33.7223717,53.0242648,-5.03705675,2.05073767,4.91923517,5.43851686,7.33323532,-35.8166827,75.263885,-50.0255861,-3.52518618,-3.06290015,-127.455854,False,False
NGC 6362,-541.7,233.174222,21.7536535,6.14475479,33.5913443,53.0619399,-5.03337509,2.04303333,4.92432801,5.4322049,7.33197493,-36.1810652,75.4007482,-49.5690915,-3.53839838,-3.05272354,-127.023346,False,False
NGC 6362,-541.8,233.111596,21.688549,6.14809182,33.4597306,53.0989943,-5.02965619,2.03531503,4.92937415,5.42585926,7.33066697,-36.5451881,75.5370023,-49.112387,-3.55158254,-3.04257977,-126.590901,False,False
NGC 6362,-541.9,233.049451,21.6230793,6.15141994,33.327535,53.1354272,-5.02590006,2.02758283,4.93437357,5.41948001,7.32931143,-36.9090533,75.6726497,-48.6554697,-3.56473891,-3.03246814,-126.158529,False,False
NGC 6362,-542,232.987785,21.5572456,6.15473917,33.1947619,53.1712376,-5.02210673,2.01983679,4.93932625,5.41306722,7.32790833,-37.272663,75.8076929,-48.1983366,-3.57786774,-3.022388,-125.726243,False,False
NGC 6362,-542.1,232.926598,21.491049,6.15804952,33.0614158,53.2064247,-5.01827623,2.01207696,4.94423217,5.40662094,7.32645765,-37.6360191,75.9421343,-47.7409847,-3.59096928,-3.01233868,-125.294053,False,False
NGC 6362,-542.2,232.865889,21.4244908,6.16135101,32.9275012,53.2409878,-5.01440858,2.00430342,4.9490913,5.40014126,7.3249594,-37.9991237,76.0759761,-47.283411,-3.60404376,-3.00231953,-124.861972,False,False
NGC 6362,-542.3,232.805656,21.3575721,6.16464364,32.7930227,53.274926,-5.0105038,1.99651622,4.95390362,5.39362822,7.32341358,-38.3619789,76.2092206,-46.8256125,-3.61709145,-2.9923299,-124.43001,False,False
NGC 6362,-542.4,232.745898,21.2902941,6.16792743,32.6579851,53.3082385,-5.00656193,1.98871542,4.95866912,5.3870819,7.32182019,-38.7245867,76.3418703,-46.367586,-3.63011259,-2.98236914,-123.998179,False,False
NGC 6362,-542.5,232.686615,21.222658,6.17120241,32.522393,53.3409244,-5.00258299,1.98090108,4.96338775,5.38050236,7.32017921,-39.0869492,76.4739274,-45.9093286,-3.64310744,-2.97243662,-123.566491,False,False
NGC 6362,-542.6,232.627805,21.1546648,6.17446857,32.3862512,53.3729829,-4.998567,1.97307328,4.96805951,5.37388967,7.31849066,-39.4490682,76.6053941,-45.4508371,-3.65607622,-2.9625317,-123.134956,False,False
NGC 6362,-542.7,232.569468,21.0863157,6.17772596,32.2495645,53.4044131,-4.99451399,1.96523205,4.97268437,5.3672439,7.31675453,-39.8109459,76.7362726,-44.9921084,-3.66901921,-2.95265376,-122.703586,False,False
NGC 6362,-542.8,232.511602,21.0176118,6.18097457,32.112338,53.4352143,-4.99042398,1.95737747,4.9772623,5.36056509,7.31497082,-40.1725843,76.8665652,-44.5331392,-3.68193664,-2.94280218,-122.272392,False,False
NGC 6362,-542.9,232.454206,20.9485541,6.18421444,31.9745764,53.4653855,-4.986297,1.9495096,4.98179328,5.35385333,7.31313953,-40.5339855,76.9962741,-44.0739265,-3.69482877,-2.93297634,-121.841384,False,False
NGC 6362,-543,232.39728,20.8791438,6.18744559,31.8362849,53.494926,-4.98213307,1.94162849,4.98627728,5.34710867,7.31126065,-40.8951513,77.1254013,-43.614467,-3.70769583,-2.92317563,-121.410574,False,False
NGC 6362,-543.1,232.340821,20.8093819,6.19066803,31.6974686,53.5238348,-4.97793222,1.9337342,4.99071428,5.34033118,7.30933418,-41.2560839,77.2539491,-43.1547574,-3.72053809,-2.91339945,-120.979973,False,False
NGC 6362,-543.2,232.28483,20.7392693,6.1938818,31.5581324,53.5521112,-4.97369446,1.9258268,4.99510425,5.33352092,7.30736012,-41.6167852,77.3819194,-42.6947946,-3.73335578,-2.9036472,-120.549591,False,False
NGC 6362,-543.3,232.229305,20.6688073,6.19708691,31.4182818,53.5797542,-4.96941983,1.91790633,4.99944717,5.32667796,7.30533847,-41.9772572,77.5093145,-42.2345752,-3.74614916,-2.89391829,-120.119439,False,False
NGC 6362,-543.4,232.174245,20.5979967,6.2002834,31.2779218,53.6067631,-4.96510834,1.90997287,5.00374301,5.31980236,7.30326922,-42.337502,77.6361363,-41.7740959,-3.75891848,-2.88421213,-119.689529,False,False
NGC 6362,-543.5,232.119649,20.5268385,6.20347128,31.1370578,53.633137,-4.96076002,1.90202647,5.00799174,5.31289419,7.30115237,-42.6975216,77.7623869,-41.3133535,-3.77166397,-2.87452814,-119.25987,False,False
NGC 6362,-543.6,232.065516,20.4553338,6.20665059,30.9956951,53.6588751,-4.95637489,1.89406718,5.01219333,5.3059535,7.29898791,-43.0573178,77.8880683,-40.8523444,-3.78438588,-2.86486573,-118.830473,False,False
NGC 6362,-543.7,232.011845,20.3834835,6.20982136,30.8538393,53.6839765,-4.95195298,1.88609507,5.01634776,5.29898036,7.29677585,-43.4168928,78.0131824,-40.3910655,-3.79708447,-2.85522434,-118.401349,False,False
NGC 6362,-543.8,231.958635,20.3112887,6.21298362,30.7114956,53.7084403,-4.9474943,1.8781102,5.02045501,5.29197484,7.29451618,-43.7762485,78.1377312,-39.9295132,-3.80975998,-2.84560341,-117.972509,False,False
NGC 6362,-543.9,231.905885,20.2387501,6.21613739,30.5686697,53.7322658,-4.94299888,1.87011261,5.02451503,5.284937,7.29220889,-44.1353869,78.2617167,-39.4676841,-3.82241265,-2.83600237,-117.543963,False,False
NGC 6362,-544,231.853595,20.1658688,6.21928272,30.4253672,53.7554521,-4.93846675,1.86210237,5.02852781,5.27786691,7.28985398,-44.4943099,78.3851406,-39.0055748,-3.83504273,-2.82642066,-117.115721,False,False
NGC 6362,-544.1,231.801762,20.0926457,6.22241962,30.2815936,53.7779983,-4.93389792,1.85407954,5.03249332,5.27076461,7.28745145,-44.8530197,78.508005,-38.5431818,-3.84765047,-2.81685774,-116.687793,False,False
NGC 6362,-544.2,231.750386,20.0190816,6.22554815,30.1373547,53.7999037,-4.92929241,1.84604417,5.03641152,5.26363019,7.28500129,-45.211518,78.6303117,-38.0805016,-3.86023611,-2.80731306,-116.260191,False,False
NGC 6362,-544.3,231.699466,19.9451776,6.22866832,29.9926561,53.8211673,-4.92465025,1.83799633,5.04028239,5.25646369,7.28250349,-45.569807,78.7520625,-37.6175307,-3.87279989,-2.79778608,-115.832925,False,False
NGC 6362,-544.4,231.649002,19.8709344,6.23178019,29.8475037,53.8417884,-4.91997146,1.82993605,5.04410589,5.2492652,7.27995806,-45.9278885,78.8732591,-37.1542656,-3.88534205,-2.78827626,-115.406004,False,False
NGC 6362,-544.5,231.598991,19.7963529,6.23488377,29.7019034,53.8617662,-4.91525605,1.82186342,5.047882,5.24203476,7.27736498,-46.2857645,78.9939035,-36.6907026,-3.89786285,-2.77878307,-114.979439,False,False
NGC 6362,-544.6,231.549433,19.7214341,6.23797913,29.5558609,53.8810997,-4.91050406,1.81377847,5.05161069,5.23477244,7.27472426,-46.643437,79.1139972,-36.2268381,-3.91036252,-2.769306,-114.55324,False,False
NGC 6362,-544.7,231.500328,19.6461786,6.24106628,29.4093823,53.8997882,-4.9057155,1.80568127,5.05529192,5.2274783,7.27203587,-47.000908,79.2335422,-35.7626686,-3.9228413,-2.75984451,-114.127417,False,False
NGC 6362,-544.8,231.451673,19.5705875,6.24414528,29.2624736,53.917831,-4.90089039,1.79757187,5.05892566,5.22015241,7.26929983,-47.3581794,79.3525399,-35.2981905,-3.93529944,-2.75039809,-113.701981,False,False
NGC 6362,-544.9,231.403469,19.4946614,6.24721617,29.1151407,53.935227,-4.89602875,1.78945032,5.06251188,5.21279483,7.26651612,-47.7152532,79.4709923,-34.8333999,-3.94773718,-2.74096624,-113.276942,False,False
NGC 6362,-545,231.355714,19.4184012,6.25027898,28.9673898,53.9519756,-4.8911306,1.78131669,5.06605056,5.20540562,7.26368474,-48.0721312,79.5889008,-34.3682933,-3.96015476,-2.73154844,-112.852309,False,False
NGC 6362,-545.1,231.308407,19.3418077,6.25333376,28.8192269,53.968076,-4.88619596,1.77317103,5.06954165,5.19798485,7.26080567,-48.4288155,79.7062672,-33.902867,-3.97255241,-2.72214419,-112.428092,False,False
NGC 6362,-545.2,231.261547,19.2648817,6.25638056,28.6706584,53.9835273,-4.88122486,1.7650134,5.07298512,5.19053258,7.25787892,-48.785308,79.823093,-33.4371171,-3.98493038,-2.71275301,-112.004302,False,False
NGC 6362,-545.3,231.215133,19.1876239,6.25941941,28.5216903,53.9983288,-4.87621731,1.75684384,5.07638095,5.18304886,7.25490448,-49.1416107,79.9393798,-32.97104,-3.99728891,-2.70337439,-111.580949,False,False
NGC 6362,-545.4,231.169165,19.1100351,6.26245038,28.3723291,54.0124796,-4.87117332,1.74866242,5.07972909,5.17553377,7.25188233,-49.4977254,80.0551291,-32.5046318,-4.00962823,-2.69400786,-111.158042,False,False
NGC 6362,-545.5,231.123641,19.0321161,6.26547349,28.2225809,54.0259791,-4.86609293,1.74046919,5.08302951,5.16798736,7.24881248,-49.8536541,80.1703426,-32.0378888,-4.02194858,-2.68465292,-110.735591,False,False
NGC 6362,-545.6,231.07856,18.9538676,6.26848881,28.0724522,54.0388263,-4.86097614,1.7322642,5.08628218,5.1604097,7.24569491,-50.2093987,80.2850217,-31.570807,-4.0342502,-2.6753091,-110.313606,False,False
NGC 6362,-545.7,231.033922,18.8752904,6.27149637,27.9219494,54.0510205,-4.85582298,1.72404751,5.08948707,5.15280085,7.24252962,-50.5649612,80.3991679,-31.1033827,-4.04653332,-2.66597594,-109.892097,False,False
NGC 6362,-545.8,230.989725,18.796385,6.27449624,27.7710788,54.0625611,-4.85063347,1.71581918,5.09264413,5.14516088,7.23931659,-50.9203434,80.5127827,-30.635612,-4.05879818,-2.65665295,-109.471075,False,False
NGC 6362,-545.9,230.945969,18.7171523,6.27748846,27.6198471,54.0734471,-4.84540762,1.70757925,5.09575334,5.13748984,7.23605583,-51.2755474,80.6258674,-30.1674909,-4.07104502,-2.64733969,-109.050547,False,False
NGC 6362,-546,230.902653,18.637593,6.28047309,27.4682606,54.0836778,-4.84014545,1.69932779,5.09881465,5.1297878,7.23274732,-51.630575,80.7384235,-29.6990155,-4.08327406,-2.63803568,-108.630525,False,False
NGC 6362,-546.1,230.859775,18.5577077,6.28345017,27.3163261,54.0932526,-4.83484698,1.69106484,5.10182804,5.12205482,7.22939105,-51.9854281,80.8504525,-29.2301819,-4.09548555,-2.62874047,-108.211018,False,False
NGC 6362,-546.2,230.817336,18.4774971,6.28641977,27.1640501,54.1021707,-4.82951223,1.68279046,5.10479345,5.11429096,7.22598701,-52.3401086,80.9619555,-28.760986,-4.1076797,-2.61945362,-107.792036,False,False
NGC 6362,-546.3,230.775333,18.3969618,6.28938193,27.0114391,54.1104312,-4.82414121,1.6745047,5.10771087,5.10649629,7.2225352,-52.6946185,81.0729341,-28.291424,-4.11985677,-2.61017468,-107.373588,False,False
NGC 6362,-546.4,230.733766,18.3161026,6.29233672,26.8585001,54.1180336,-4.81873395,1.66620762,5.11058024,5.09867087,7.2190356,-53.0489596,81.1833894,-27.8214917,-4.13201697,-2.6009032,-106.955685,False,False
NGC 6362,-546.5,230.692635,18.2349201,6.29528418,26.7052395,54.1249771,-4.81329045,1.65789927,5.11340153,5.09081476,7.21548821,-53.4031339,81.2933229,-27.351185,-4.14416053,-2.59163876,-106.538335,False,False
NGC 6362,-546.6,230.651937,18.1534148,6.29822439,26.5516642,54.1312609,-4.80781075,1.6495797,5.1161747,5.08292803,7.21189302,-53.7571432,81.4027357,-26.8805,-4.1562877,-2.58238091,-106.121548,False,False
NGC 6362,-546.7,230.611673,18.0715874,6.30115739,26.397781,54.1368845,-4.80229484,1.64124897,5.11889972,5.07501073,7.20825001,-54.1109894,81.511629,-26.4094325,-4.16839868,-2.57312923,-105.705334,False,False
NGC 6362,-546.8,230.571842,17.9894386,6.30408325,26.2435967,54.141847,-4.79674276,1.63290713,5.12157654,5.06706294,7.20455918,-54.4646745,81.6200042,-25.9379784,-4.18049372,-2.5638833,-105.289703,False,False
NGC 6362,-546.9,230.532442,17.9069689,6.30700203,26.0891181,54.1461478,-4.79115451,1.62455424,5.12420512,5.0590847,7.20082052,-54.8182003,81.7278624,-25.4661335,-4.19257304,-2.55464269,-104.874664,False,False
NGC 6362,-547,230.493473,17.8241789,6.30991378,25.9343521,54.1497863,-4.78553012,1.61619033,5.12678543,5.05107609,7.19703401,-55.1715687,81.8352047,-24.9938936,-4.20463686,-2.54540699,-104.460227,False,False
NGC 6362,-547.1,230.454934,17.7410693,6.31281859,25.7793056,54.1527617,-4.77986959,1.60781548,5.12931742,5.04303717,7.19319964,-55.5247815,81.9420324,-24.5212545,-4.21668541,-2.53617579,-104.046401,False,False
NGC 6362,-547.2,230.416824,17.6576405,6.3157165,25.6239856,54.1550734,-4.77417295,1.59942973,5.13180105,5.034968,7.18931741,-55.8778407,82.0483465,-24.0482121,-4.22871892,-2.52694869,-103.633196,False,False
NGC 6362,-547.3,230.379142,17.5738931,6.31860758,25.468399,54.1567208,-4.7684402,1.59103313,5.13423629,5.02686865,7.1853873,-56.2307482,82.1541481,-23.574762,-4.2407376,-2.51772527,-103.220621,False,False
NGC 6362,-547.4,230.341887,17.4898278,6.3214919,25.3125528,54.1577032,-4.76267138,1.58262574,5.13662308,5.01873917,7.1814093,-56.5835057,82.2594383,-23.1009,-4.25274169,-2.50850514,-102.808686,False,False
NGC 6362,-547.5,230.305059,17.405445,6.32436953,25.1564541,54.15802,-4.75686648,1.5742076,5.13896139,5.01057964,7.1773834,-56.9361152,82.3642181,-22.6266218,-4.2647314,-2.49928791,-102.3974,False,False
NGC 6362,-547.6,230.268657,17.3207453,6.32724052,25.0001099,54.1576706,-4.75102553,1.56577878,5.14125117,5.00239011,7.17330958,-57.2885786,82.4684886,-22.1519229,-4.27670695,-2.49007319,-101.986773,False,False
NGC 6362,-547.7,230.232679,17.2357292,6.33010496,24.8435271,54.1566543,-4.74514854,1.55733931,5.14349238,4.99417064,7.16918784,-57.6408976,82.5722508,-21.6767992,-4.28866857,-2.48086058,-101.576815,False,False
NGC 6362,-547.8,230.197125,17.1503973,6.33296292,24.6867131,54.1549706,-4.73923553,1.54888927,5.14568498,4.98592131,7.16501816,-57.9930741,82.6755056,-21.2012461,-4.30061647,-2.47164971,-101.167533,False,False
NGC 6362,-547.9,230.161995,17.06475,6.33581445,24.5296747,54.1526189,-4.7332865,1.54042868,5.14782892,4.97764218,7.16080053,-58.3451101,82.778254,-20.7252593,-4.31255087,-2.4624402,-100.75894,False,False
NGC 6362,-548,230.127287,16.9787878,6.33865964,24.3724193,54.1495986,-4.72730148,1.53195762,5.14992416,4.9693333,7.15653493,-58.6970073,82.880497,-20.2488343,-4.32447199,-2.45323168,-100.351042,False,False
NGC 6362,-548.1,230.093001,16.8925113,6.34149855,24.2149538,54.1459091,-4.72128048,1.52347612,5.15197065,4.96099474,7.15222136,-59.0487676,82.9822353,-19.7719667,-4.33638005,-2.44402376,-99.9438511,False,False
NGC 6362,-548.2,230.059136,16.8059208,6.34433126,24.0572855,54.1415499,-4.71522351,1.51498425,5.15396835,4.95262657,7.1478598,-59.4003929,83.08347,-19.2946519,-4.34827525,-2.43481609,-99.5373754,False,False
NGC 6362,-548.3,230.02569,16.719017,6.34715785,23.8994216,54.1365205,-4.70913058,1.50648204,5.15591721,4.94422886,7.14345023,-59.7518849,83.1842018,-18.8168855,-4.36015782,-2.42560831,-99.1316246,False,False
NGC 6362,-548.4,229.992664,16.6318003,6.34997839,23.7413692,54.1308202,-4.70300171,1.49796956,5.15781719,4.93580165,7.13899265,-60.1032456,83.2844315,-18.3386629,-4.37202797,-2.41640005,-98.7266083,False,False
NGC 6362,-548.5,229.960056,16.5442711,6.35279295,23.5831356,54.1244487,-4.69683692,1.48944686,5.15966823,4.92734503,7.13448703,-60.4544767,83.3841601,-17.8599796,-4.38388592,-2.40719096,-98.3223357,False,False
NGC 6362,-548.6,229.927867,16.4564299,6.35560162,23.424728,54.1174053,-4.69063621,1.48091398,5.16147029,4.91885905,7.12993337,-60.8055801,83.4833883,-17.3808309,-4.39573186,-2.39798069,-97.9188164,False,False
NGC 6362,-548.7,229.896094,16.3682771,6.35840447,23.2661537,54.1096896,-4.6843996,1.47237098,5.16322333,4.91034377,7.12533165,-61.1565576,83.5821168,-16.9012121,-4.40756602,-2.38876889,-97.5160598,False,False
NGC 6362,-548.8,229.864737,16.2798132,6.36120158,23.1074198,54.1013011,-4.67812711,1.46381791,5.16492729,4.90179927,7.12068185,-61.5074111,83.6803464,-16.4211188,-4.41938861,-2.37955522,-97.1140752,False,False
NGC 6362,-548.9,229.833796,16.1910385,6.36399303,22.9485336,54.0922393,-4.67181873,1.45525482,5.16658213,4.89322561,7.11598396,-61.8581423,83.7780777,-15.940546,-4.43119982,-2.37033934,-96.7128722,False,False
NGC 6362,-549,229.80327,16.1019536,6.36677891,22.7895024,54.0825038,-4.6654745,1.44668176,5.16818779,4.88462285,7.11123797,-62.2087531,83.8753115,-15.4594893,-4.44299988,-2.36112092,-96.3124601,False,False
NGC 6362,-549.1,229.773157,16.0125588,6.36955929,22.6303335,54.0720941,-4.65909441,1.43809877,5.16974424,4.87599106,7.10644385,-62.5592452,83.9720485,-14.9779437,-4.45478899,-2.35189961,-95.9128484,False,False
NGC 6362,-549.2,229.743458,15.9228546,6.37233425,22.4710341,54.0610098,-4.65267848,1.42950593,5.1712514,4.8673303,7.1016016,-62.9096206,84.0682892,-14.4959046,-4.46656734,-2.3426751,-95.5140466,False,False
NGC 6362,-549.3,229.714172,15.8328413,6.3751039,22.3116115,54.0492504,-4.64622672,1.42090326,5.17270925,4.85864064,7.09671119,-63.2598809,84.1640343,-14.0133671,-4.47833516,-2.33344706,-95.1160639,False,False
NGC 6362,-549.4,229.685298,15.7425193,6.37786829,22.152073,54.0368156,-4.63973915,1.41229083,5.17411771,4.84992214,7.09177262,-63.6100281,84.2592844,-13.5303264,-4.49009265,-2.32421516,-94.7189099,False,False
NGC 6362,-549.5,229.656834,15.651889,6.38062753,21.9924259,54.0237049,-4.63321578,1.40366868,5.17547675,4.84117488,7.08678586,-63.9600639,84.35404,-13.0467776,-4.50183999,-2.3149791,-94.3225941,False,False
NGC 6362,-549.6,229.628782,15.5609509,6.3833817,21.8326774,54.009918,-4.62665661,1.39503686,5.17678632,4.83239891,7.0817509,-64.30999,84.4483018,-12.562716,-4.51357741,-2.30573855,-93.9271258,False,False
NGC 6362,-549.7,229.601139,15.4697052,6.38613089,21.6728349,53.9954545,-4.62006166,1.38639543,5.17804635,4.82359431,7.07666772,-64.6598084,84.5420701,-12.0781364,-4.52530509,-2.29649321,-93.5325146,False,False
NGC 6362,-549.8,229.573905,15.3781523,6.38887519,21.5129056,53.980314,-4.61343094,1.37774444,5.17925679,4.81476113,7.0715363,-65.0095207,84.6353455,-11.5930341,-4.53702325,-2.28724278,-93.1387698,False,False
NGC 6362,-549.9,229.54708,15.2862927,6.39161468,21.3528969,53.9644962,-4.60676446,1.36908393,5.18041759,4.80589945,7.06635663,-65.3591288,84.7281285,-11.1074039,-4.54873207,-2.27798694,-92.745901,False,False
NGC 6362,-550,229.520662,15.1941266,6.39434946,21.1928159,53.9480007,-4.60006223,1.36041396,5.18152871,4.79700934,7.06112869,-65.7086345,84.8204195,-10.621241,-4.56043176,-2.2687254,-92.3539177,False,False
NGC 6362,-550.1,229.494652,15.1016543,6.39707962,21.03267,53.9308273,-4.59332426,1.35173457,5.18259007,4.78809086,7.05585246,-66.0580394,84.912219,-10.1345403,-4.57212251,-2.25945787,-91.9628292,False,False
NGC 6362,-550.2,229.469048,15.0088764,6.39980525,20.8724663,53.9129756,-4.58655056,1.34304582,5.18360163,4.77914408,7.05052792,-66.4073455,85.0035273,-9.64729663,-4.58380453,-2.25018405,-91.5726452,False,False
NGC 6362,-550.3,229.443851,14.915793,6.40252644,20.7122123,53.8944453,-4.57974114,1.33434776,5.18456333,4.77016906,7.04515506,-66.7565544,85.0943448,-9.15950497,-4.59547799,-2.24090366,-91.1833751,False,False
NGC 6362,-550.4,229.419058,14.8224044,6.4052433,20.5519151,53.8752362,-4.57289601,1.32564043,5.18547512,4.76116588,7.03973385,-67.105668,85.1846719,-8.67116018,-4.60714311,-2.23161641,-90.7950284,False,False
NGC 6362,-550.5,229.39467,14.7287111,6.40795591,20.3915819,53.855348,-4.56601519,1.3169239,5.18633693,4.7521346,7.03426429,-67.454688,85.2745089,-8.18225708,-4.61880007,-2.22232202,-90.4076147,False,False
NGC 6362,-550.6,229.370686,14.6347134,6.41066437,20.23122,53.8347804,-4.55909867,1.3081982,5.18714872,4.74307529,7.02874634,-67.8036161,85.363856,-7.69279048,-4.63044906,-2.21302021,-90.0211435,False,False
NGC 6362,-550.7,229.347106,14.5404114,6.41336879,20.0708366,53.8135333,-4.55214647,1.29946338,5.18791042,4.73398802,7.02317998,-68.1524541,85.4527136,-7.20275515,-4.64209028,-2.20371071,-89.6356243,False,False
NGC 6362,-550.8,229.323928,14.4458057,6.41606925,19.9104388,53.7916063,-4.54515861,1.29071951,5.18862197,4.72487286,7.01756521,-68.5012038,85.5410819,-6.71214582,-4.65372391,-2.19439325,-89.2510668,False,False
