cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6355,-355.2,263.322238,-21.7038489,10.8314296,4.66562721,6.19443066,2.61349164,0.875879242,1.16206816,2.75635683,2.99130497,23.6198432,-13.1400271,-66.6185125,-1.50880197,-5.0134569,-18.1371415,False,False
NGC 6355,-355.3,263.293525,-21.677231,10.829796,4.6738053,6.23123079,2.61101483,0.877217454,1.1688132,2.75443441,2.99216196,24.8155753,-13.0297834,-65.2857899,-1.5296741,-5.00102954,-16.8853894,False,False
NGC 6355,-355.4,263.265398,-21.6509547,10.8280306,4.68197999,6.26739296,2.60841594,0.878544375,1.17542175,2.75239422,2.99287324,26.0072587,-12.9192299,-63.9493672,-1.5505811,-4.98862963,-15.6348759,False,False
NGC 6355,-355.5,263.237859,-21.6250208,10.8261336,4.69015121,6.30291597,2.60569538,0.879859973,1.18189343,2.75023671,2.9934385,27.1949317,-12.8083335,-62.6091884,-1.57152521,-4.97625535,-14.3855865,False,False
NGC 6355,-355.6,263.210908,-21.5994304,10.8241051,4.69831884,6.33779852,2.60285356,0.88116421,1.18822786,2.74796234,2.99385745,28.3786317,-12.6970604,-61.2651963,-1.59250866,-4.96390484,-13.1375078,False,False
NGC 6355,-355.7,263.184545,-21.5741847,10.8219452,4.70648279,6.37203924,2.59989088,0.882457046,1.19442463,2.74557153,2.99412979,29.558395,-12.5853766,-59.9173333,-1.61353371,-4.95157626,-11.8906269,False,False
NGC 6355,-355.8,263.158772,-21.5492847,10.8196541,4.7146429,6.40563667,2.59680774,0.883738438,1.20048336,2.74306472,2.99425523,30.7342572,-12.4732478,-58.5655408,-1.6346026,-4.93926772,-10.6449319,False,False
NGC 6355,-355.9,263.133589,-21.5247318,10.8172319,4.72279903,6.43858929,2.59360455,0.885008338,1.20640364,2.74044236,2.99423347,31.9062525,-12.3606392,-57.2097597,-1.65571762,-4.92697734,-9.40041163,False,False
NGC 6355,-356,263.108997,-21.5005271,10.8146787,4.730951,6.47089548,2.59028169,0.886266696,1.21218505,2.73770486,2.99406421,33.0744146,-12.2475155,-55.8499298,-1.67688102,-4.91470321,-8.15705584,False,False
NGC 6355,-356.1,263.084997,-21.4766719,10.8119947,4.73909861,6.50255355,2.58683956,0.887513456,1.21782718,2.73485265,2.99374716,34.2387759,-12.133841,-54.4859907,-1.6980951,-4.90244343,-6.91485501,False,False
NGC 6355,-356.2,263.06159,-21.4531677,10.8091799,4.74724166,6.53356172,2.58327854,0.888748561,1.2233296,2.73188616,2.99328203,35.3993683,-12.0195796,-53.1178808,-1.71936214,-4.89019606,-5.67380051,False,False
NGC 6355,-356.3,263.038778,-21.4300158,10.8062345,4.75537992,6.56391812,2.57959901,0.889971949,1.22869189,2.72880581,2.99266853,36.5562222,-11.9046947,-51.7455382,-1.74068444,-4.87795915,-4.43388453,False,False
NGC 6355,-356.4,263.016561,-21.4072177,10.8031587,4.76351312,6.59362082,2.57580137,0.891183554,1.23391361,2.725612,2.99190635,37.7093675,-11.789149,-50.3689002,-1.7620643,-4.86573074,-3.19510014,False,False
NGC 6355,-356.5,262.99494,-21.384775,10.7999524,4.77164099,6.62266779,2.57188597,0.892383306,1.23899432,2.72230517,2.99099521,38.8588332,-11.6729048,-48.9879035,-1.78350404,-4.85350883,-1.95744126,False,False
NGC 6355,-356.6,262.973917,-21.3626892,10.796616,4.77976324,6.65105692,2.56785321,0.893571133,1.24393357,2.7188857,2.98993481,40.004647,-11.555924,-47.6024839,-1.80500598,-4.84129144,-0.720902695,False,False
NGC 6355,-356.7,262.953494,-21.3409621,10.7931495,4.78787955,6.67878601,2.56370345,0.894746957,1.2487309,2.71535403,2.98872487,41.1468361,-11.4381676,-46.212577,-1.82657245,-4.82907654,0.514519872,False,False
NGC 6355,-356.8,262.933671,-21.3195952,10.7895529,4.79598958,6.70585277,2.55943706,0.895910696,1.25338585,2.71171054,2.98736508,42.2854266,-11.3195963,-44.8181175,-1.84820579,-4.8168621,1.74882986,False,False
NGC 6355,-356.9,262.914451,-21.2985904,10.7858265,4.80409297,6.73225484,2.55505441,0.897062265,1.25789795,2.70795564,2.98585515,43.4204437,-11.20017,-43.4190395,-1.86990835,-4.80464605,2.9820298,False,False
NGC 6355,-357,262.895835,-21.2779496,10.7819704,4.81218933,6.75798976,2.55055586,0.898201576,1.26226672,2.70408973,2.98419479,44.5519118,-11.0798481,-42.0152767,-1.89168248,-4.79242632,4.21412128,False,False
NGC 6355,-357.1,262.877824,-21.2576745,10.7779846,4.82027825,6.78305499,2.54594177,0.899328533,1.26649169,2.7001132,2.9823837,45.6798544,-10.9585893,-40.606762,-1.91353056,-4.78020081,5.445105,False,False
NGC 6355,-357.2,262.860421,-21.2377671,10.7738694,4.8283593,6.80744788,2.54121251,0.900443039,1.27057236,2.69602646,2.98042158,46.8042941,-10.8363514,-39.1934279,-1.93545495,-4.76796739,6.67498069,False,False
NGC 6355,-357.3,262.843626,-21.2182295,10.7696248,4.83643203,6.83116573,2.53636842,0.901544991,1.27450824,2.69182989,2.97830815,47.9252525,-10.7130919,-37.7752061,-1.95745805,-4.75572393,7.90374717,False,False
NGC 6355,-357.4,262.827443,-21.1990637,10.7652509,4.84449595,6.85420571,2.53140988,0.902634284,1.27829883,2.68752388,2.9760431,49.0427507,-10.5887673,-36.3520279,-1.97954225,-4.74346825,9.13140229,False,False
NGC 6355,-357.5,262.811873,-21.1802719,10.7607479,4.85255056,6.87656492,2.52633722,0.903710806,1.2819436,2.68310882,2.97362613,50.1568085,-10.4633334,-34.9238241,-2.00170996,-4.73119817,10.3579429,False,False
NGC 6355,-357.6,262.796919,-21.1618562,10.7561159,4.86059532,6.89824037,2.5211508,0.904774441,1.28544206,2.6785851,2.97105695,51.2674451,-10.3367453,-33.4905248,-2.02396358,-4.71891147,11.583365,False,False
NGC 6355,-357.7,262.782581,-21.143819,10.751355,4.86862967,6.91922896,2.51585097,0.905825068,1.28879366,2.67395309,2.96833526,52.3746789,-10.2089572,-32.0520597,-2.04630555,-4.70660591,12.8076633,False,False
NGC 6355,-357.8,262.768863,-21.1261625,10.7464653,4.87665303,6.93952752,2.51043807,0.906862563,1.29199788,2.66921318,2.96546076,53.4785274,-10.0799225,-30.6083578,-2.0687383,-4.69427923,14.030832,False,False
NGC 6355,-357.9,262.755767,-21.1088892,10.741447,4.88466478,6.95913278,2.50491245,0.907886796,1.29505419,2.66436575,2.96243315,54.5790071,-9.94959388,-29.1593478,-2.09126428,-4.68192913,15.2528638,False,False
NGC 6355,-358,262.743295,-21.0920016,10.7363003,4.89266427,6.97804135,2.49927446,0.908897631,1.29796202,2.65941116,2.95925213,55.6761338,-9.81792305,-27.7049578,-2.11388594,-4.6695533,16.4737506,False,False
NGC 6355,-358.1,262.731449,-21.0755021,10.7310251,4.90065084,6.99624978,2.49352443,0.90989493,1.30072084,2.65434981,2.95591739,56.7699227,-9.68486084,-26.2451152,-2.13660576,-4.65714939,17.6934833,False,False
NGC 6355,-358.2,262.720233,-21.0593934,10.7256217,4.90862378,7.0137545,2.48766272,0.910878547,1.30333008,2.64918205,2.95242863,57.8603879,-9.55035717,-24.7797472,-2.1594262,-4.64471503,18.9120517,False,False
NGC 6355,-358.3,262.709649,-21.0436782,10.7200902,4.91658235,7.03055186,2.48168964,0.911848333,1.30578916,2.64390826,2.94878555,58.9475428,-9.41436104,-23.3087803,-2.18234976,-4.6322478,20.1294445,False,False
NGC 6355,-358.4,262.699699,-21.0283592,10.7144307,4.92452581,7.0466381,2.47560555,0.912804131,1.30809752,2.6385288,2.94498784,60.0313999,-9.27682045,-21.8321406,-2.20537894,-4.61974527,21.3456493,False,False
NGC 6355,-358.5,262.690386,-21.0134392,10.7086434,4.93245334,7.06200935,2.46941079,0.913745782,1.31025456,2.63304405,2.94103519,61.111971,-9.13768243,-20.3497536,-2.22851625,-4.60720498,22.5606527,False,False
NGC 6355,-358.6,262.681713,-20.9989212,10.7027283,4.94036413,7.07666167,2.46310567,0.914673118,1.31225971,2.62745437,2.93692731,62.1892673,-8.99689299,-18.8615446,-2.25176422,-4.59462442,23.7744403,False,False
NGC 6355,-358.7,262.673684,-20.9848081,10.6966857,4.9482573,7.09059099,2.45669055,0.91558597,1.31411235,2.62176012,2.93266388,63.2632989,-8.85439707,-17.3674381,-2.27512537,-4.58200108,24.9869962,False,False
NGC 6355,-358.8,262.6663,-20.971103,10.6905156,4.95613197,7.10379315,2.45016576,0.916484158,1.31581188,2.61596167,2.92824459,64.3340753,-8.71013855,-15.8673583,-2.29860226,-4.56933237,26.1983038,False,False
NGC 6355,-358.9,262.659565,-20.9578091,10.6842183,4.9639872,7.1162639,2.44353162,0.917367501,1.31735769,2.61005937,2.92366913,65.4016052,-8.56406022,-14.361229,-2.32219744,-4.55661571,27.4083451,False,False
NGC 6355,-359,262.653483,-20.9449294,10.6777938,4.97182203,7.12799886,2.43678846,0.918235808,1.31874915,2.60405357,2.91893719,66.4658966,-8.41610372,-12.8489734,-2.34591349,-4.54384846,28.617101,False,False
NGC 6355,-359.1,262.648056,-20.9324674,10.6712423,4.97963545,7.13899357,2.42993663,0.919088885,1.31998564,2.59794465,2.91404847,67.5269567,-8.26620954,-11.3305144,-2.36975298,-4.53102795,29.8245513,False,False
NGC 6355,-359.2,262.643288,-20.9204263,10.664564,4.98742642,7.14924344,2.42297645,0.91992653,1.32106651,2.59173295,2.90900265,68.5847921,-8.11431698,-9.80577451,-2.39371851,-4.51815147,31.0306745,False,False
NGC 6355,-359.3,262.639183,-20.9088097,10.6577589,4.99519387,7.15874379,2.41590824,0.920748537,1.32199112,2.58541882,2.90379941,69.6394084,-7.96036412,-8.2746756,-2.41781269,-4.50521628,32.235448,False,False
NGC 6355,-359.4,262.635743,-20.8976211,10.6508273,5.00293666,7.16748983,2.40873234,0.92155469,1.32275881,2.57900262,2.89843844,70.6908108,-7.80428779,-6.73713929,-2.44203813,-4.49221959,33.4388479,False,False
NGC 6355,-359.5,262.632972,-20.886864,10.6437693,5.01065365,7.17547666,2.40144908,0.92234477,1.32336893,2.5724847,2.89291944,71.7390037,-7.64602354,-5.19308676,-2.46639746,-4.47915858,34.6408491,False,False
NGC 6355,-359.6,262.630875,-20.8765423,10.6365851,5.01834363,7.18269927,2.39405878,0.92311855,1.3238208,2.56586541,2.88724207,72.7839907,-7.48550562,-3.64243877,-2.49089333,-4.46603039,35.8414252,False,False
NGC 6355,-359.7,262.629454,-20.8666597,10.6292749,5.02600536,7.18915252,2.38656177,0.923875795,1.32411373,2.55914509,2.88140604,73.8257747,-7.32266693,-2.0851157,-2.5155284,-4.45283211,37.0405488,False,False
NGC 6355,-359.8,262.628714,-20.85722,10.6218387,5.03363754,7.1948312,2.37895839,0.924616264,1.32424706,2.55232409,2.87541102,74.8643581,-7.15743898,-0.521037565,-2.54030532,-4.4395608,38.2381907,False,False
NGC 6355,-359.9,262.628659,-20.8482274,10.6142768,5.04123886,7.19972995,2.37124894,0.925339711,1.32422008,2.54540275,2.86925669,75.8997426,-6.9897519,1.04987602,-2.56522678,-4.42621347,39.434321,False,False
NGC 6355,-360,262.629293,-20.8396857,10.6065894,5.04880793,7.2038433,2.36343378,0.926045879,1.32403208,2.53838141,2.86294274,76.9319292,-6.81953435,2.6277058,-2.59029547,-4.41278707,40.628908,False,False
NGC 6355,-360.1,262.630619,-20.8315993,10.5987765,5.05634332,7.20716569,2.35551321,0.926734506,1.32368236,2.53126042,2.85646885,77.9609182,-6.64671354,4.21253285,-2.6155141,-4.39927854,41.8219189,False,False
NGC 6355,-360.2,262.632642,-20.8239723,10.5908385,5.06384357,7.2096914,2.34748757,0.927405323,1.3231702,2.52404012,2.84983471,78.9867094,-6.47121515,5.80443863,-2.64088538,-4.38568473,43.0133196,False,False
NGC 6355,-360.3,262.635367,-20.8168091,10.5827755,5.07130716,7.21141464,2.33935718,0.92805805,1.32249486,2.51672084,2.84304,80.0093019,-6.29296332,7.40350489,-2.66641204,-4.37200249,44.2030746,False,False
NGC 6355,-360.4,262.638797,-20.8101142,10.5745877,5.0787325,7.21232946,2.33112238,0.928692404,1.32165562,2.50930292,2.8360844,81.0286943,-6.11188063,9.00981372,-2.69209682,-4.35822859,45.3911468,False,False
NGC 6355,-360.5,262.642938,-20.803892,10.5662753,5.08611799,7.21242981,2.32278349,0.92930809,1.32065172,2.50178669,2.82896759,82.0448846,-5.927888,10.6234475,-2.71794248,-4.34435975,46.5774979,False,False
NGC 6355,-360.6,262.647793,-20.7981473,10.5578385,5.09346193,7.21170953,2.31434083,0.929904807,1.31948242,2.49417249,2.82168926,83.05787,-5.74090474,12.2444891,-2.74395177,-4.33039265,47.7620883,False,False
NGC 6355,-360.7,262.653368,-20.7928848,10.5492774,5.10076261,7.2101623,2.30579474,0.930482244,1.31814695,2.48646065,2.81424909,84.0676475,-5.55084844,13.8730213,-2.77012748,-4.31632392,48.9448767,False,False
NGC 6355,-360.8,262.659667,-20.7881094,10.5405924,5.10801824,7.20778172,2.29714554,0.931040083,1.31664454,2.4786515,2.80664677,85.0742134,-5.35763495,15.5091274,-2.7964724,-4.30215014,50.1258206,False,False
NGC 6355,-360.9,262.666695,-20.783826,10.5317835,5.11522696,7.20456122,2.28839356,0.931577997,1.31497441,2.47074536,2.79888198,86.0775634,-5.16117838,17.152891,-2.82298932,-4.28786782,51.3048757,False,False
NGC 6355,-361,262.674457,-20.7800397,10.5228512,5.12238688,7.20049415,2.27953913,0.93209565,1.31313578,2.46274257,2.79095441,87.0776928,-4.961391,18.8043959,-2.84968106,-4.27347344,52.4819966,False,False
NGC 6355,-361.1,262.682958,-20.7767556,10.5137954,5.12949605,7.19557369,2.27058259,0.932592696,1.31112785,2.45464344,2.78286375,88.0745964,-4.75818325,20.463726,-2.87655043,-4.25896339,53.657136,False,False
NGC 6355,-361.2,262.692203,-20.7739791,10.5046166,5.13655242,7.18979291,2.26152425,0.933068781,1.30894981,2.4464483,2.77460968,89.0682685,-4.55146363,22.1309656,-2.90360028,-4.24433403,54.8302454,False,False
NGC 6355,-361.3,262.702198,-20.7717156,10.4953149,5.14355393,7.18314475,2.25236446,0.93352354,1.30660086,2.43815747,2.7661919,90.0587029,-4.34113876,23.806199,-2.93083344,-4.22958167,56.0012746,False,False
NGC 6355,-361.4,262.712947,-20.7699705,10.4858906,5.15049841,7.17562203,2.24310354,0.933956601,1.30408016,2.42977127,2.7576101,91.045893,-4.12711324,25.489511,-2.95825278,-4.21470252,57.1701719,False,False
NGC 6355,-361.5,262.724457,-20.7687495,10.476344,5.15738365,7.1672174,2.23374182,0.934367581,1.30138689,2.42129001,2.74886397,92.0298319,-3.90928964,27.1809861,-2.98586115,-4.19969277,58.3368837,False,False
NGC 6355,-361.6,262.736732,-20.7680584,10.4666752,5.16420737,7.15792341,2.22427964,0.934756084,1.29852021,2.412714,2.73995321,93.0105121,-3.68756846,28.8807094,-3.01366143,-4.18454853,59.5013553,False,False
NGC 6355,-361.7,262.749779,-20.767903,10.4568846,5.17096721,7.14773247,2.21471734,0.935121708,1.29547928,2.40404357,2.73087752,93.9879258,-3.46184809,30.5887659,-3.0416565,-4.16926586,60.6635299,False,False
NGC 6355,-361.8,262.763603,-20.7682894,10.4469724,5.17766074,7.13663683,2.20505523,0.935464039,1.29226323,2.39527901,2.7216366,94.9620649,-3.23202475,32.3052406,-3.06984925,-4.15384072,61.8233494,False,False
NGC 6355,-361.9,262.77821,-20.7692236,10.4369389,5.18428548,7.12462861,2.19529368,0.935782651,1.28887119,2.38642064,2.71223016,95.9329209,-2.99799242,34.0302189,-3.09824259,-4.13826905,62.9807537,False,False
NGC 6355,-362,262.793606,-20.7707119,10.4267844,5.19083883,7.11169982,2.18543299,0.936077108,1.28530231,2.37746876,2.7026579,96.900485,-2.75964284,35.7637858,-3.12683943,-4.12254671,64.1356812,False,False
NGC 6355,-362.1,262.809797,-20.7727606,10.4165092,5.19731816,7.09784229,2.17547353,0.936346964,1.28155569,2.36842367,2.69291955,97.8647481,-2.51686542,37.5060267,-3.15564267,-4.10666947,65.2880686,False,False
NGC 6355,-362.2,262.826789,-20.7753763,10.4061135,5.20372073,7.08304772,2.16541561,0.936591759,1.27763044,2.35928568,2.6830148,98.8257008,-2.26954719,39.2570268,-3.18465525,-4.09063305,66.4378507,False,False
NGC 6355,-362.3,262.844588,-20.7785656,10.3955978,5.21004373,7.06730766,2.15525959,0.936811024,1.27352566,2.35005506,2.6729434,99.7833335,-2.01757275,41.0168713,-3.21388008,-4.0744331,67.5849606,False,False
NGC 6355,-362.4,262.863201,-20.7823353,10.3849623,5.21628427,7.05061354,2.1450058,0.937004276,1.26924044,2.34073213,2.66270505,100.737636,-1.76082422,42.7856454,-3.24332011,-4.0580652,68.7293296,False,False
NGC 6355,-362.5,262.882635,-20.7866922,10.3742073,5.22243938,7.03295662,2.13465458,0.937171021,1.26477387,2.33131716,2.6522995,101.688599,-1.49918119,44.5634341,-3.27297826,-4.04152485,69.8708871,False,False
NGC 6355,-362.6,262.902895,-20.7916435,10.3633332,5.22850598,7.014328,2.12420628,0.937310751,1.26012502,2.32181045,2.64172649,102.636212,-1.23252063,46.3503222,-3.30285749,-4.02480747,71.0095607,False,False
NGC 6355,-362.7,262.923988,-20.7971963,10.3523403,5.23448092,6.99471866,2.11366124,0.937422948,1.25529295,2.31221228,2.63098575,103.580464,-0.960716849,48.1463945,-3.33296072,-4.00790842,72.1452762,False,False
NGC 6355,-362.8,262.945922,-20.8033579,10.341229,5.24036096,6.97411942,2.1030198,0.937507079,1.25027672,2.30252292,2.62007703,104.521345,-0.683641449,49.9517353,-3.36329092,-3.99082298,73.2779574,False,False
NGC 6355,-362.9,262.968703,-20.8101359,10.3299996,5.24614275,6.95252093,2.0922823,0.937562597,1.24507538,2.29274265,2.60900011,105.458845,-0.401163234,51.7664289,-3.39385101,-3.97354633,74.407526,False,False
NGC 6355,-363,262.992339,-20.8175378,10.3186526,5.25182287,6.92991369,2.0814491,0.937588945,1.23968797,2.28287174,2.59775473,106.392952,-0.113148154,53.5905589,-3.42464395,-3.95607361,75.5339021,False,False
NGC 6355,-363.1,263.016835,-20.8255714,10.3071882,5.25739777,6.90628808,2.07052055,0.937585548,1.23411351,2.27291047,2.58634069,107.323656,0.180540759,55.4242088,-3.45567268,-3.93839984,76.6570033,False,False
NGC 6355,-363.2,263.0422,-20.8342447,10.2956069,5.26286382,6.88163427,2.05949698,0.937551818,1.22835104,2.26285908,2.57475775,108.250946,0.480043462,57.2674615,-3.48694012,-3.92051999,77.7767457,False,False
NGC 6355,-363.3,263.068441,-20.8435657,10.2839091,5.26821728,6.85594231,2.04837875,0.937487155,1.22239956,2.25271784,2.56300573,109.174811,0.785502974,59.1203993,-3.51844922,-3.90242892,78.8930429,False,False
NGC 6355,-363.4,263.095565,-20.8535428,10.2720952,5.2734543,6.82920208,2.03716621,0.937390942,1.21625808,2.242487,2.55108441,110.09524,1.09706545,60.9831042,-3.55020289,-3.88412143,80.0058066,False,False
NGC 6355,-363.5,263.123581,-20.8641842,10.2601655,5.27857094,6.80140329,2.02585972,0.937262546,1.20992559,2.23216681,2.53899362,111.012224,1.41488025,62.8556571,-3.58220405,-3.86559222,81.1149464,False,False
NGC 6355,-363.6,263.152494,-20.8754986,10.2481207,5.28356311,6.77253551,2.01445962,0.93710132,1.20340109,2.22175751,2.52673319,111.925751,1.73910003,64.7381382,-3.61445559,-3.84683591,82.2203694,False,False
NGC 6355,-363.7,263.182314,-20.8874947,10.2359611,5.28842664,6.74258812,2.00296627,0.936906602,1.19668355,2.21125934,2.51430296,112.83581,2.0698808,66.6306271,-3.64696042,-3.82784701,83.321981,False,False
NGC 6355,-363.8,263.213049,-20.9001814,10.2236871,5.29315723,6.71155036,1.99138003,0.936677713,1.18977195,2.20067252,2.50170279,113.742392,2.40738205,68.5332022,-3.67972138,-3.80861998,84.4196838,False,False
NGC 6355,-363.9,263.244706,-20.9135678,10.2112992,5.29775046,6.6794113,1.97970124,0.936413956,1.18266526,2.18999729,2.48893255,114.645486,2.75176678,70.4459406,-3.71274135,-3.78914917,85.5133785,False,False
NGC 6355,-364,263.277293,-20.9276632,10.198798,5.30220178,6.64615982,1.96793028,0.936114619,1.17536242,2.17923385,2.47599212,115.545082,3.10320163,72.3689185,-3.74602314,-3.76942883,86.6029632,False,False
NGC 6355,-364.1,263.310819,-20.9424769,10.1861839,5.30650652,6.61178467,1.95606749,0.935778973,1.16786239,2.16838242,2.46288142,116.441171,3.46185694,74.3022105,-3.77956957,-3.74945313,87.6883338,False,False
NGC 6355,-364.2,263.345292,-20.9580186,10.1734574,5.31065988,6.57627441,1.94411324,0.935406271,1.16016411,2.1574432,2.44960036,117.333742,3.82790689,76.2458899,-3.81338339,-3.72921615,88.7693837,False,False
NGC 6355,-364.3,263.38072,-20.974298,10.160619,5.31465692,6.53961743,1.93206788,0.934995746,1.15226651,2.1464164,2.4361489,118.222788,4.20152955,78.2000279,-3.84746736,-3.70871186,89.8460037,False,False
NGC 6355,-364.4,263.417113,-20.9913252,10.1476694,5.31849256,6.50180195,1.91993178,0.934546615,1.14416853,2.13530219,2.422527,119.108298,4.58290698,80.1646944,-3.88182418,-3.68793417,90.9180822,False,False
NGC 6355,-364.5,263.454479,-21.0091103,10.1346089,5.32216161,6.46281604,1.9077053,0.934058076,1.13586907,2.12410075,2.40873464,119.990265,4.97222534,82.1399566,-3.9164565,-3.66687686,91.9855051,False,False
NGC 6355,-364.6,263.492826,-21.0276637,10.1214383,5.32565868,6.42264758,1.8953888,0.933529307,1.12736706,2.11281227,2.39477184,120.86868,5.36967499,84.1258799,-3.95136694,-3.64553364,93.0481554,False,False
NGC 6355,-364.7,263.532164,-21.0469959,10.108158,5.32897829,6.38128428,1.88298265,0.932959466,1.11866139,2.1014369,2.38063864,121.743536,5.77545061,86.1225267,-3.98655807,-3.62389811,94.1059136,False,False
NGC 6355,-364.8,263.572502,-21.0671176,10.0947687,5.33211476,6.33871369,1.87048721,0.932347692,1.10975098,2.08997479,2.36633511,122.614825,6.18975131,88.129957,-4.02203237,-3.60196378,95.1586575,False,False
NGC 6355,-364.9,263.613849,-21.0880398,10.081271,5.33506229,6.29492317,1.85790284,0.931693102,1.10063471,2.07842609,2.35186134,123.482541,6.6127807,90.1482274,-4.05779229,-3.57972408,96.2062619,False,False
NGC 6355,-365,263.656214,-21.1097736,10.0676654,5.33781489,6.24989994,1.84522991,0.930994793,1.09131147,2.06679092,2.33721746,124.346677,7.04474706,92.1773913,-4.09384018,-3.55717234,97.2485989,False,False
NGC 6355,-365.1,263.699607,-21.1323305,10.0539528,5.34036643,6.20363102,1.83246879,0.93025184,1.08178015,2.05506943,2.32240363,125.207227,7.48586341,94.2174981,-4.13017834,-3.53430178,98.2855377,False,False
NGC 6355,-365.2,263.744037,-21.1557219,10.0401336,5.34271059,6.15610328,1.81961984,0.929463297,1.07203962,2.0432617,2.30742006,126.064187,7.93634764,96.2685931,-4.16680895,-3.51110556,99.3169442,False,False
NGC 6355,-365.3,263.789513,-21.1799596,10.0262086,5.3448409,6.1073034,1.80668344,0.928628193,1.06208876,2.03136785,2.29226698,126.917552,8.39642265,98.3307172,-4.2037341,-3.48757673,100.342682,False,False
NGC 6355,-365.4,263.836046,-21.2050556,10.0121785,5.34675069,6.05721791,1.79365994,0.927745537,1.05192644,2.01938797,2.27694466,127.767317,8.86631644,100.403906,-4.24095577,-3.46370827,101.36261,False,False
NGC 6355,-365.5,263.883646,-21.2310221,9.9980439,5.34843313,6.00583318,1.78054972,0.926814313,1.04155152,2.00732212,2.26145344,128.613481,9.34626226,102.48819,-4.27847584,-3.43949305,102.376586,False,False
NGC 6355,-365.6,263.932321,-21.2578714,9.98380567,5.34988117,5.95313539,1.76735315,0.925833479,1.03096288,1.99517036,2.24579367,129.456039,9.83649869,104.583592,-4.31629603,-3.4149239,103.384463,False,False
NGC 6355,-365.7,263.982083,-21.2856164,9.96946448,5.3510876,5.89911057,1.75407059,0.924801972,1.02015936,1.98293276,2.22996579,130.294991,10.3372698,106.69013,-4.35441791,-3.38999353,104.386091,False,False
NGC 6355,-365.8,264.032942,-21.3142697,9.95502112,5.352045,5.8437446,1.74070242,0.923718701,1.00913984,1.97060933,2.21397027,131.130336,10.8488253,108.807814,-4.39284291,-3.36469462,105.381316,False,False
NGC 6355,-365.9,264.084907,-21.3438445,9.94047636,5.35274574,5.78702319,1.727249,0.922582551,0.997903165,1.95820011,2.19780763,131.962072,11.3714205,110.936645,-4.43157227,-3.33901976,106.369983,False,False
NGC 6355,-366,264.137989,-21.374354,9.92583102,5.35318199,5.72893191,1.7137107,0.921392378,0.986448206,1.94570508,2.18147847,132.790201,11.9053166,113.076615,-4.47060704,-3.31296148,107.351931,False,False
NGC 6355,-366.1,264.192199,-21.4058118,9.91108591,5.35334572,5.66945616,1.70008789,0.920147014,0.97477382,1.93312425,2.16498345,133.614724,12.4507809,115.227708,-4.50994803,-3.28651228,108.326996,False,False
NGC 6355,-366.2,264.247547,-21.4382317,9.89624188,5.35322865,5.60858121,1.68638094,0.918845261,0.962878872,1.92045757,2.1483233,134.435644,13.0080865,117.389893,-4.54959585,-3.2596646,109.295009,False,False
NGC 6355,-366.3,264.304043,-21.4716277,9.88129981,5.3528223,5.5462922,1.67259022,0.917485895,0.950762229,1.90770501,2.13149882,135.252964,13.5775128,119.563132,-4.58955082,-3.23241085,110.2558,False,False
NGC 6355,-366.4,264.361698,-21.5060139,9.86626058,5.35211794,5.48257412,1.65871609,0.916067661,0.938422763,1.89486649,2.11451089,136.066688,14.1593455,121.747368,-4.62981297,-3.20474343,111.209194,False,False
NGC 6355,-366.5,264.420524,-21.5414049,9.8511251,5.35110663,5.41741184,1.64475893,0.914589275,0.925859353,1.88194194,2.09736049,136.876822,14.7538764,123.942534,-4.67038202,-3.17665472,112.15501,False,False
NGC 6355,-366.6,264.480529,-21.5778152,9.83589431,5.34977916,5.35079013,1.63071909,0.913049424,0.913070886,1.86893125,2.08004867,137.683371,15.361404,126.148544,-4.71125735,-3.14813713,113.093065,False,False
NGC 6355,-366.7,264.541727,-21.6152598,9.82056916,5.34812608,5.28269362,1.61659696,0.911446763,0.900056257,1.85583429,2.06257659,138.486344,15.982233,128.365294,-4.75243795,-3.11918309,114.023172,False,False
NGC 6355,-366.8,264.604126,-21.6537539,9.80515065,5.34613769,5.21310687,1.60239288,0.909779915,0.886814374,1.84265093,2.04494552,139.285749,16.6166748,130.592662,-4.79392236,-3.08978507,114.94514,False,False
NGC 6355,-366.9,264.667739,-21.6933128,9.78963978,5.34380403,5.14201435,1.58810723,0.908047473,0.873344159,1.82938099,2.02715683,140.081595,17.2650471,132.830502,-4.83570869,-3.05993561,115.858772,False,False
NGC 6355,-367,264.732576,-21.7339522,9.77403757,5.34111486,5.06940044,1.57374037,0.906247994,0.859644549,1.81602428,2.00921202,140.873894,17.9276744,135.078645,-4.87779451,-3.02962736,116.763868,False,False
NGC 6355,-367.1,264.798647,-21.7756877,9.7583451,5.33805967,4.9952495,1.55929266,0.904380005,0.8457145,1.8025806,1.99111271,141.662658,18.6048873,137.336893,-4.92017683,-2.9988531,117.660224,False,False
NGC 6355,-367.2,264.865965,-21.8185355,9.74256344,5.33462766,4.9195458,1.54476447,0.902441997,0.83155299,1.7890497,1.97286066,142.4479,19.297023,139.605021,-4.96285204,-2.96760577,118.54763,False,False
