cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6218,-613.3,270.191411,-12.3201653,8.97011971,16.1423069,5.35846395,0.458955221,2.4830009,0.836531978,2.52506106,2.66002239,209.026452,-16.5631808,160.085122,-6.42352395,-4.65427024,128.898595,False,False
NGC 6218,-613.4,270.298599,-12.3238196,8.94861805,16.1905403,5.2653356,0.437554247,2.48462826,0.820096151,2.52286173,2.65280776,209.487344,-15.2593629,161.331887,-6.45371946,-4.63123557,129.32608,False,False
NGC 6218,-613.5,270.406623,-12.3284722,8.92705296,16.2382466,5.17098602,0.416106231,2.48612168,0.803532658,2.52070335,2.64567763,209.946425,-13.943557,162.581688,-6.484142,-4.60781753,129.752735,False,False
NGC 6218,-613.6,270.515489,-12.3341376,8.90542479,16.2854157,5.07540237,0.394611356,2.4874799,0.786841197,2.51858579,2.63863477,210.403726,-12.615589,163.834411,-6.51479077,-4.58400978,130.178544,False,False
NGC 6218,-613.7,270.625206,-12.3408305,8.88373386,16.3320368,4.97857172,0.373069801,2.48870168,0.770021474,2.51650892,2.63168201,210.859278,-11.275282,165.089926,-6.5456646,-4.55980605,130.603489,False,False
NGC 6218,-613.8,270.735781,-12.348566,8.86198051,16.3780994,4.88048104,0.351481744,2.48978575,0.753073212,2.5144726,2.62482223,211.313118,-9.9224572,166.348079,-6.57676188,-4.5352002,131.027555,False,False
NGC 6218,-613.9,270.847222,-12.3573592,8.8401651,16.4235923,4.78111722,0.329847359,2.49073081,0.735996149,2.51247672,2.61805836,211.765286,-8.55693326,167.608695,-6.60808053,-4.5101862,131.450724,False,False
NGC 6218,-614,270.959537,-12.3672256,8.81828799,16.4685044,4.68046711,0.308166813,2.49153556,0.718790045,2.51052111,2.61139338,212.215822,-7.17852703,168.871574,-6.63961789,-4.48475822,131.872983,False,False
NGC 6218,-614.1,271.072734,-12.3781807,8.79634952,16.5128241,4.57851753,0.286440272,2.49219868,0.701454677,2.50860564,2.60483031,212.664771,-5.78705362,170.136486,-6.67137072,-4.45891066,132.294316,False,False
NGC 6218,-614.2,271.186819,-12.3902404,8.77435009,16.5565398,4.47525525,0.264667896,2.49271881,0.683989853,2.50673017,2.59837224,213.112182,-4.38232679,171.403169,-6.70333504,-4.43263818,132.714709,False,False
NGC 6218,-614.3,271.301801,-12.4034207,8.75229006,16.5996396,4.37066705,0.242849839,2.49309459,0.666395406,2.50489455,2.59202228,213.558104,-2.96415927,172.671321,-6.73550608,-4.40593578,133.134148,False,False
NGC 6218,-614.4,271.417687,-12.4177379,8.73016982,16.6421111,4.26473976,0.22098625,2.49332464,0.648671202,2.50309862,2.58578364,214.002592,-1.53236328,173.940604,-6.76787817,-4.37879886,133.552619,False,False
NGC 6218,-614.5,271.534484,-12.4332082,8.70798977,16.683942,4.15746023,0.199077275,2.49340755,0.630817146,2.50134224,2.57965952,214.445701,-0.0867510497,175.210627,-6.80044462,-4.35122329,133.970109,False,False
NGC 6218,-614.6,271.652199,-12.4498485,8.68575031,16.7251195,4.04881543,0.17712305,2.49334191,0.612833184,2.49962526,2.57365323,214.887492,1.37286453,176.48095,-6.83319755,-4.32320553,134.386603,False,False
NGC 6218,-614.7,271.77084,-12.4676752,8.66345185,16.7656306,3.93879243,0.155123707,2.49312626,0.59471931,2.49794754,2.56776809,215.328027,2.84666912,177.751071,-6.86612776,-4.29474266,134.802089,False,False
NGC 6218,-614.8,271.890412,-12.4867053,8.64109479,16.8054621,3.82737851,0.133079372,2.49275915,0.576475574,2.49630894,2.56200749,215.767369,4.33484603,179.02042,-6.89922456,-4.26583259,135.21655,False,False
NGC 6218,-614.9,272.010923,-12.5069557,8.61867958,16.8446005,3.71456114,0.110990163,2.4922391,0.558102086,2.49470932,2.55637488,216.205586,5.83757519,180.288348,-6.93247551,-4.23647412,135.629973,False,False
NGC 6218,-615,272.132378,-12.5284434,8.59620665,16.883032,3.60032808,0.0888561914,2.49156462,0.53959903,2.49314855,2.55087373,216.642746,7.35503184,181.554121,-6.96586624,-4.20666713,136.042341,False,False
NGC 6218,-615.1,272.254784,-12.5511856,8.57367643,16.9207426,3.48466745,0.0666775622,2.49073418,0.520966667,2.49162651,2.5455076,217.078918,8.88738512,182.816902,-6.99938013,-4.17641275,136.453634,False,False
NGC 6218,-615.2,272.378145,-12.5751993,8.55108938,16.9577178,3.36756778,0.0444543728,2.48974626,0.50220535,2.49014309,2.54028007,217.514171,10.4347964,184.075741,-7.032998,-4.14571355,136.863833,False,False
NGC 6218,-615.3,272.502467,-12.6005015,8.52844596,16.9939432,3.24901814,0.0221867135,2.4885993,0.483315537,2.4886982,2.5351948,217.948574,11.9974171,185.329561,-7.06669779,-4.11457381,137.272913,False,False
NGC 6218,-615.4,272.627752,-12.6271093,8.50574665,17.0294039,3.12900819,-0.00012533226,2.48729175,0.464297803,2.48729176,2.53025547,218.382196,13.5753867,186.577136,-7.1004541,-4.08299974,137.680847,False,False
NGC 6218,-615.5,272.754006,-12.6550394,8.48299192,17.0640847,3.00752834,-0.0224816878,2.48582203,0.445152856,2.48592369,2.52546583,218.8151,15.1688298,187.817073,-7.13423774,-4.05099983,138.087601,False,False
NGC 6218,-615.6,272.88123,-12.6843086,8.46018228,17.0979703,2.88456984,-0.0448822829,2.48418855,0.425881556,2.48459397,2.52082968,219.247348,16.7778532,189.047789,-7.1680152,-4.01858516,138.493139,False,False
NGC 6218,-615.7,273.009426,-12.714933,8.43731822,17.1310451,2.76012498,-0.0673270531,2.48238972,0.406484937,2.48330257,2.51635086,219.678992,18.4025421,190.267486,-7.20174804,-3.98576983,138.897414,False,False
NGC 6218,-615.8,273.138594,-12.7469288,8.41440027,17.1632932,2.63418723,-0.0898159393,2.48042392,0.386964227,2.4820495,2.51203324,220.110077,20.0429564,191.47412,-7.23539217,-3.95257139,139.300372,False,False
NGC 6218,-615.9,273.268735,-12.7803114,8.39142897,17.1946984,2.50675145,-0.112348886,2.47828954,0.367320879,2.48083481,2.50788077,220.540639,21.6991253,192.665369,-7.26889713,-3.91901138,139.70195,False,False
NGC 6218,-616,273.399844,-12.8150956,8.36840485,17.2252445,2.37781411,-0.134925841,2.47598499,0.347556597,2.47965857,2.50389741,220.970697,23.3710426,193.838598,-7.30220518,-3.88511584,140.102072,False,False
NGC 6218,-616.1,273.531919,-12.8512956,8.34532849,17.254915,2.24737354,-0.157546753,2.47350864,0.327673375,2.47852092,2.50008716,221.400252,25.05866,194.990821,-7.33525041,-3.85091598,140.500648,False,False
NGC 6218,-616.2,273.664953,-12.8889247,8.32220046,17.2836932,2.11543026,-0.180211569,2.4708589,0.307673531,2.47742203,2.49645407,221.829283,26.7618804,196.118654,-7.36795765,-3.81644886,140.897574,False,False
NGC 6218,-616.3,273.798939,-12.9279952,8.29902138,17.3115622,1.98198724,-0.202920235,2.46803417,0.287559751,2.47636211,2.49300219,222.257744,28.4805499,197.218275,-7.40024144,-3.78175811,141.292729,False,False
NGC 6218,-616.4,273.933865,-12.9685178,8.27579188,17.338505,1.8470503,-0.225672687,2.4650329,0.267335134,2.47534146,2.48973561,222.685554,30.2144489,198.28538,-7.43200487,-3.7468947,141.685971,False,False
NGC 6218,-616.5,274.069718,-13.0105022,8.25251259,17.3645046,1.71062853,-0.248468853,2.46185353,0.247003249,2.47436043,2.48665843,223.112594,31.9632826,199.315137,-7.4631386,-3.71191767,142.077138,False,False
NGC 6218,-616.6,274.20648,-13.0539561,8.2291842,17.389544,1.57273468,-0.271308648,2.45849455,0.226568187,2.47341946,2.48377475,223.5387,33.7266702,200.302156,-7.49351981,-3.67689488,142.466044,False,False
NGC 6218,-616.7,274.344132,-13.0988854,8.20580741,17.4136059,1.43338565,-0.294191964,2.45495451,0.206034619,2.47251907,2.48108864,223.963654,35.5041336,201.240459,-7.52301155,-3.64190355,142.852479,False,False
NGC 6218,-616.8,274.482649,-13.1452935,8.18238296,17.4366735,1.29260296,-0.31711867,2.45123199,0.185407857,2.47165987,2.47860416,224.387176,37.2950853,202.123482,-7.55146252,-3.60703064,143.236204,False,False
NGC 6218,-616.9,274.622,-13.1931815,8.15891162,17.4587297,1.15041328,-0.340088602,2.44732565,0.164693917,2.47084259,2.47632534,224.808915,39.0988159,202.944095,-7.57870733,-3.57237288,143.616955,False,False
NGC 6218,-617,274.762153,-13.2425478,8.13539419,17.479758,1.00684882,-0.363101557,2.44323422,0.143899566,2.47006805,2.4742561,225.228438,40.9144824,203.694666,-7.60456788,-3.53803627,143.994434,False,False
NGC 6218,-617.1,274.903067,-13.2933876,8.11183154,17.4997417,0.861947811,-0.386157282,2.43895653,0.123032375,2.46933724,2.47240032,225.645222,42.7410968,204.367177,-7.62885576,-3.50413499,144.368313,False,False
NGC 6218,-617.2,275.044697,-13.3456928,8.08822454,17.518665,0.715754775,-0.409255465,2.43449151,0.102100748,2.46865125,2.47076173,226.058638,44.5775161,204.953401,-7.65137608,-3.47078949,144.738224,False,False
NGC 6218,-617.3,275.186994,-13.3994522,8.06457413,17.536512,0.568320727,-0.432395726,2.42983824,0.0811139297,2.46801134,2.46934393,226.467945,46.4224352,205.445132,-7.67193286,-3.43812372,145.103755,False,False
NGC 6218,-617.4,275.3299,-13.4546509,8.04088131,17.5532678,0.41970314,-0.4555776,2.42499592,0.0600819918,2.46741892,2.46815032,226.872274,48.274383,205.834487,-7.69033569,-3.40626162,145.46444,False,False
NGC 6218,-617.5,275.473355,-13.5112707,8.01714713,17.5689178,0.2699657,-0.478800529,2.4199639,0.0390157809,2.4668756,2.46718411,227.270619,50.1317229,206.114229,-7.70640741,-3.37532296,145.819743,False,False
NGC 6218,-617.6,275.61729,-13.5692903,7.99337269,17.5834482,0.119177822,-0.502063842,2.41474173,0.0179268365,2.46638313,2.46644828,227.661823,51.9926572,206.278105,-7.71999194,-3.34541904,146.16904,False,False
NGC 6218,-617.7,275.761637,-13.6286852,7.9695592,17.5968461,-0.0325860708,-0.525366744,2.40932914,-0.00317272338,2.46594345,2.46594549,228.04457,53.8552374,206.321137,-7.73096125,-3.31664869,146.511598,False,False
NGC 6218,-617.8,275.90632,-13.6894285,7.94570791,17.6090995,-0.185247525,-0.548708294,2.40372606,-0.02427035,2.46555872,2.46567817,228.417373,55.7173782,206.239837,-7.73922064,-3.2890952,146.846542,False,False
NGC 6218,-617.9,276.051263,-13.7514914,7.92182021,17.620197,-0.338725075,-0.572087394,2.39793266,-0.0453532164,2.46523123,2.46564838,228.778569,57.5768756,206.032303,-7.74471126,-3.26282456,147.172838,False,False
NGC 6218,-618,276.196389,-13.8148431,7.89789761,17.6301285,-0.492935368,-0.595502761,2.39194932,-0.0664083821,2.4649635,2.46585789,229.126319,59.4314275,205.69819,-7.74740984,-3.23788516,147.489266,False,False
NGC 6218,-618.1,276.341619,-13.8794518,7.87394172,17.6388848,-0.647794221,-0.618952921,2.38577666,-0.0874229449,2.4647582,2.46630812,229.458602,61.278656,205.238582,-7.74732575,-3.21430892,147.794402,False,False
NGC 6218,-618.2,276.486876,-13.9452853,7.84995436,17.6464578,-0.803217585,-0.64243618,2.37941556,-0.108384179,2.46461816,2.46700016,229.773228,63.1161308,204.65577,-7.74449621,-3.19211335,148.086616,False,False
NGC 6218,-618.3,276.632083,-14.0123105,7.8259375,17.6528404,-0.959122314,-0.665950614,2.37286715,-0.129279644,2.46454635,2.46793476,230.067845,64.9413928,203.953004,-7.73898052,-3.17130417,148.364071,False,False
NGC 6218,-618.4,276.777165,-14.0804947,7.8018933,17.6580264,-1.11542676,-0.68949405,2.36613279,-0.150097269,2.46454589,2.46911232,230.339965,66.7519776,203.134251,-7.73085436,-3.15187788,148.62474,False,False
NGC 6218,-618.5,276.92205,-14.149805,7.77782417,17.6620109,-1.27205127,-0.713064055,2.35921412,-0.170825416,2.46461998,2.47053293,230.586981,68.5454398,202.203978,-7.7202047,-3.13382411,148.866428,False,False
NGC 6218,-618.6,277.066667,-14.220209,7.75373272,17.6647896,-1.42891842,-0.736657925,2.35211301,-0.191452923,2.4647719,2.47219634,230.806207,70.319378,201.166981,-7.70712581,-3.11712729,149.086812,False,False
NGC 6218,-618.7,277.21095,-14.2916747,7.72962183,17.6663596,-1.58595329,-0.760272678,2.34483157,-0.211969132,2.465005,2.47410197,230.994914,72.07146,200.028273,-7.69171636,-3.10176781,149.283476,False,False
NGC 6218,-618.8,277.354832,-14.3641707,7.70549461,17.6667187,-1.74308356,-0.783905053,2.33737216,-0.232363902,2.46532264,2.47624892,231.150371,73.7994487,198.793006,-7.67407768,-3.08772266,149.453964,False,False
NGC 6218,-618.9,277.498253,-14.437666,7.68135443,17.6658654,-1.90023962,-0.807551513,2.32973735,-0.252627624,2.4657282,2.47863597,231.269897,75.5012283,197.46643,-7.65431269,-3.07496561,149.595828,False,False
NGC 6218,-619,277.641153,-14.5121304,7.6572049,17.6637992,-2.05735466,-0.831208248,2.32192991,-0.272751234,2.46622499,2.48126156,231.350908,77.1748301,196.053875,-7.63252554,-3.06346712,149.706689,False,False
NGC 6218,-619.1,277.783475,-14.5875346,7.63304988,17.6605203,-2.2143647,-0.854871194,2.31395284,-0.292726214,2.46681627,2.48412382,231.390966,78.8184576,194.560747,-7.60882153,-3.05319413,149.784281,False,False
NGC 6218,-619.2,277.925165,-14.66385,7.60889343,17.6560294,-2.37120876,-0.878536046,2.30580927,-0.312544603,2.46750521,2.48722056,231.387834,80.4305084,192.992528,-7.58330716,-3.04410984,149.826515,False,False
NGC 6218,-619.3,278.066173,-14.7410491,7.58473983,17.6503281,-2.52782885,-0.902198284,2.29750251,-0.332199005,2.46829486,2.49054928,231.339514,82.0095943,191.354767,-7.55609021,-3.03617344,149.831518,False,False
NGC 6218,-619.4,278.206452,-14.8191054,7.56059353,17.6434182,-2.68417011,-0.925853194,2.28903599,-0.351682593,2.46918811,2.49410717,231.244295,83.5545567,189.653076,-7.52727973,-3.02934013,149.797681,False,False
NGC 6218,-619.5,278.345956,-14.8979937,7.53645913,17.635302,-2.84018089,-0.949495907,2.28041326,-0.370989119,2.47018766,2.49789111,231.100779,85.0644777,187.893109,-7.49698581,-3.02356109,149.723691,False,False
NGC 6218,-619.6,278.484645,-14.9776901,7.51234133,17.625982,-2.99581282,-0.973121427,2.27163792,-0.390112914,2.47129604,2.50189772,230.907913,86.5386857,186.08054,-7.46531926,-3.01878381,149.608563,False,False
NGC 6218,-619.7,278.622479,-15.0581719,7.48824493,17.6154612,-3.15102086,-0.996724667,2.26271365,-0.409048886,2.47251555,2.50612333,230.665003,87.9767557,184.221029,-7.43239106,-3.01495242,149.451649,False,False
NGC 6218,-619.8,278.759423,-15.1394182,7.46417477,17.6037424,-3.30576337,-1.02030049,2.25364418,-0.427792522,2.47384825,2.510564,230.371716,89.3785043,182.320186,-7.39831174,-3.01200822,149.252655,False,False
NGC 6218,-619.9,278.895445,-15.2214093,7.44013568,17.5908289,-3.46000209,-1.04384374,2.24443319,-0.446339879,2.47529597,2.51521558,230.028088,90.7439788,180.383526,-7.36319062,-3.00989037,149.011633,False,False
NGC 6218,-620,279.030515,-15.3041273,7.41613251,17.5767235,-3.61370216,-1.06734929,2.23508441,-0.46468757,2.47686028,2.52007368,229.6345,92.0734432,178.416431,-7.32713497,-3.00853654,148.728969,False,False
NGC 6218,-620.1,279.164607,-15.3875559,7.39216999,17.5614294,-3.76683205,-1.09081206,2.22560148,-0.48283275,2.4785425,2.52513373,229.191669,93.3673587,176.424106,-7.29024927,-3.0078837,148.40537,False,False
NGC 6218,-620.2,279.297697,-15.4716805,7.36825281,17.5449493,-3.91936352,-1.11422707,2.21598801,-0.500773096,2.48034369,2.53039098,228.700615,94.6263625,174.411543,-7.25263437,-3.00786886,148.041834,False,False
NGC 6218,-620.3,279.429766,-15.5564881,7.34438553,17.5272861,-4.07127149,-1.13758944,2.20624754,-0.518506783,2.48226468,2.53584053,228.162631,95.8512441,172.383482,-7.21438683,-3.00842982,147.639617,False,False
NGC 6218,-620.4,279.560794,-15.6419671,7.32057254,17.508442,-4.22253393,-1.16089446,2.1963835,-0.536032457,2.48430602,2.54147737,227.579252,97.0429207,170.344387,-7.17559828,-3.00950581,147.200204,False,False
NGC 6218,-620.5,279.690766,-15.7281077,7.29681811,17.4884195,-4.37313171,-1.18413757,2.18639924,-0.553349205,2.48646806,2.54729636,226.952212,98.2024127,168.298423,-7.13635493,-3.0110381,146.725269,False,False
NGC 6218,-620.6,279.819669,-15.8149016,7.27312628,17.4672204,-4.52304844,-1.20731439,2.176298,-0.570456524,2.4887509,2.55329232,226.283408,99.3308195,166.249441,-7.09673722,-3.01297053,146.216639,False,False
NGC 6218,-620.7,279.947493,-15.9023416,7.24950094,17.4448465,-4.6722703,-1.23042077,2.16608289,-0.587354288,2.49115443,2.55945999,225.574863,100.429297,164.200965,-7.05681951,-3.0152499,145.676255,False,False
NGC 6218,-620.8,280.074228,-15.9904223,7.22594574,17.4212991,-4.82078582,-1.25345274,2.15575692,-0.604042715,2.49367835,2.56579409,224.828692,101.499035,162.156196,-7.01667004,-3.0178263,145.10614,False,False
NGC 6218,-620.9,280.199866,-16.0791393,7.20246414,17.3965793,-4.96858573,-1.27640657,2.14532297,-0.620522336,2.49632217,2.57228932,224.047065,102.541243,160.11801,-6.97635083,-3.02065331,144.508366,False,False
NGC 6218,-621,280.324404,-16.1684892,7.17905938,17.370688,-5.11566271,-1.29927874,2.13478379,-0.636793955,2.49908524,2.5789404,223.232177,103.557128,158.088966,-6.9359178,-3.02368813,143.885023,False,False
NGC 6218,-621.1,280.447836,-16.25847,7.15573447,17.3436256,-5.26201126,-1.32206596,2.124142,-0.652858626,2.50196676,2.58574207,222.386226,104.547883,156.07132,-6.89542094,-3.02689166,143.238194,False,False
NGC 6218,-621.2,280.570161,-16.3490804,7.13249224,17.3153924,-5.40762747,-1.34476518,2.11340012,-0.668717618,2.50496576,2.59268909,221.511382,105.514678,154.067037,-6.85490453,-3.03022845,142.569933,False,False
NGC 6218,-621.3,280.691376,-16.4403201,7.10933527,17.2859884,-5.55250883,-1.36737353,2.10256055,-0.684372386,2.50808119,2.5997763,220.609773,106.458645,152.07781,-6.81440742,-3.03366662,141.882244,False,False
NGC 6218,-621.4,280.811483,-16.5321894,7.08626596,17.2554132,-5.6966541,-1.38988839,2.09162556,-0.699824546,2.51131185,2.60699858,219.683467,107.380877,150.10508,-6.77396338,-3.03717775,141.177071,False,False
NGC 6218,-621.5,280.93048,-16.6246895,7.06328652,17.2236664,-5.84006311,-1.41230735,2.08059731,-0.715075848,2.51465648,2.61435091,218.734459,108.282418,148.150051,-6.73360142,-3.0407367,140.45628,False,False
NGC 6218,-621.6,281.04837,-16.7178221,7.04039897,17.1907473,-5.98273662,-1.43462816,2.06947788,-0.730128155,2.51811371,2.62182833,217.76466,109.164261,146.213715,-6.69334617,-3.04432142,139.721653,False,False
NGC 6218,-621.7,281.165155,-16.8115893,7.01760513,17.1566548,-6.12467617,-1.45684881,2.05826923,-0.744983422,2.52168211,2.62942598,216.775892,110.027345,144.29687,-6.65321826,-3.04791278,138.974881,False,False
NGC 6218,-621.8,281.280836,-16.9059937,6.99490668,17.1213879,-6.26588397,-1.47896744,2.04697323,-0.759643674,2.52536019,2.63713909,215.769883,110.872557,142.400138,-6.61323465,-3.05149428,138.21756,False,False
NGC 6218,-621.9,281.395418,-17.0010385,6.97230511,17.0849452,-6.40636277,-1.50098238,2.03559166,-0.774110994,2.5291464,2.64496301,214.74826,111.700728,140.523985,-6.57340901,-3.05505192,137.451188,False,False
NGC 6218,-622,281.508904,-17.0967269,6.9498018,17.0473254,-6.54611575,-1.5228921,2.02412624,-0.788387505,2.53303916,2.65289318,213.712556,112.512637,138.668741,-6.53375206,-3.05857389,136.677167,False,False
NGC 6218,-622.1,281.621296,-17.1930625,6.92739796,17.0085268,-6.68514642,-1.54469523,2.01257858,-0.802475356,2.53703684,2.66092514,212.664202,113.309009,136.834612,-6.49427185,-3.06205043,135.896801,False,False
NGC 6218,-622.2,281.7326,-17.290049,6.90509469,16.9685478,-6.82345855,-1.56639056,2.00095025,-0.816376713,2.54113779,2.66905456,211.604534,114.090521,135.021698,-6.45497413,-3.06547357,135.1113,False,False
NGC 6218,-622.3,281.842818,-17.3876903,6.88289295,16.9273865,-6.96105609,-1.587977,1.98924272,-0.830093746,2.54534036,2.67727719,210.534795,114.857803,133.230006,-6.41586255,-3.06883697,134.321782,False,False
NGC 6218,-622.4,281.951955,-17.4859906,6.86079361,16.885041,-7.0979431,-1.60945356,1.97745742,-0.843628623,2.54964284,2.68558892,209.456137,115.611436,131.459465,-6.37693899,-3.07213572,133.529278,False,False
NGC 6218,-622.5,282.060015,-17.584954,6.83879743,16.8415093,-7.23412367,-1.6308194,1.96559572,-0.856983501,2.55404355,2.69398574,208.369623,116.351964,129.709935,-6.33820374,-3.07536619,132.734733,False,False
NGC 6218,-622.6,282.167002,-17.6845845,6.81690508,16.7967892,-7.36960191,-1.65207375,1.95365893,-0.870160518,2.55854078,2.70246374,207.276236,117.079886,127.981217,-6.29965571,-3.07852584,131.939013,False,False
NGC 6218,-622.7,282.27292,-17.7848864,6.79511714,16.7508787,-7.50438188,-1.67321598,1.94164833,-0.883161792,2.56313284,2.71101912,206.176879,117.795667,126.273068,-6.26129268,-3.08161313,131.142909,False,False
NGC 6218,-622.8,282.377772,-17.885864,6.77343413,16.7037756,-7.63846754,-1.6942455,1.92956512,-0.89598941,2.56781802,2.71964821,205.072382,118.499737,124.5852,-6.22311139,-3.08462731,130.34714,False,False
NGC 6218,-622.9,282.481563,-17.9875212,6.75185647,16.6554775,-7.77186274,-1.71516183,1.91741049,-0.908645432,2.57259462,2.72834742,203.963504,119.192493,122.917295,-6.18510777,-3.08756841,129.552361,False,False
NGC 6218,-623,282.584296,-18.0898624,6.73038455,16.6059821,-7.90457118,-1.73596457,1.90518557,-0.921131882,2.57746097,2.73711326,202.850942,119.874304,121.26901,-6.14727702,-3.09043703,128.759164,False,False
NGC 6218,-623.1,282.685974,-18.1928915,6.70901867,16.5552871,-8.03659641,-1.75665335,1.89289147,-0.933450747,2.58241537,2.74594235,201.73533,120.545511,119.639977,-6.10961376,-3.09323432,127.968084,False,False
NGC 6218,-623.2,282.786602,-18.2966125,6.6877591,16.5033901,-8.16794175,-1.77722792,1.88052925,-0.945603977,2.58745615,2.75483143,200.617246,121.20643,118.029817,-6.07211213,-3.09596186,127.179601,False,False
NGC 6218,-623.3,282.886181,-18.4010294,6.66660605,16.4502887,-8.29861033,-1.79768803,1.86809995,-0.957593483,2.59258166,2.7637773,199.497217,121.857355,116.438136,-6.03476587,-3.0986216,126.39415,False,False
NGC 6218,-623.4,282.984715,-18.5061459,6.64555972,16.3959805,-8.42860509,-1.81803351,1.85560458,-0.969421133,2.59779026,2.77277687,198.375721,122.498558,114.864534,-5.99756844,-3.1012158,125.612117,False,False
NGC 6218,-623.5,283.082206,-18.6119658,6.62462022,16.340463,-8.55792868,-1.83826424,1.84304412,-0.981088757,2.6030803,2.78182714,197.253192,123.130293,113.308607,-5.96051304,-3.10374696,124.833848,False,False
NGC 6218,-623.6,283.178657,-18.7184927,6.60378767,16.2837336,-8.68658355,-1.85838014,1.83041953,-0.99259814,2.60845019,2.7909252,196.13002,123.752796,111.769946,-5.92359271,-3.10621776,124.059651,False,False
NGC 6218,-623.7,283.27407,-18.8257302,6.58306214,16.2257901,-8.81457188,-1.87838115,1.81773173,-1.00395103,2.61389831,2.80006822,195.006562,124.366288,110.248145,-5.88680038,-3.10863106,123.2898,False,False
NGC 6218,-623.8,283.368447,-18.9336816,6.56244368,16.1666298,-8.94189563,-1.89826726,1.80498164,-1.01514912,2.61942309,2.80925347,193.883137,124.970975,108.742799,-5.85012889,-3.11098982,122.524534,False,False
NGC 6218,-623.9,283.46179,-19.0423501,6.54193232,16.1062502,-9.06855647,-1.91803849,1.79217016,-1.02619409,2.62502295,2.81847828,192.760032,125.567048,107.253506,-5.81357106,-3.1132971,121.764066,False,False
NGC 6218,-624,283.5541,-19.1517391,6.52152807,16.044649,-9.19455582,-1.93769488,1.77929814,-1.03708755,2.63069636,2.82774007,191.637507,126.154688,105.779872,-5.77711971,-3.11555598,121.00858,False,False
NGC 6218,-624.1,283.645379,-19.2618514,6.5012309,15.9818235,-9.31989485,-1.95723652,1.76636645,-1.04783108,2.63644177,2.83703634,190.515792,126.734065,104.321505,-5.7407677,-3.11776962,120.258237,False,False
NGC 6218,-624.2,283.735627,-19.3726901,6.48104081,15.9177713,-9.44457447,-1.97666348,1.75337592,-1.05842623,2.64225768,2.84636465,189.395096,127.305339,102.878022,-5.70450793,-3.11994115,119.513175,False,False
NGC 6218,-624.3,283.824845,-19.4842579,6.46095774,15.85249,-9.56859533,-1.99597589,1.74032738,-1.0688745,2.64814258,2.85572265,188.275603,127.868659,101.449049,-5.66833338,-3.12207371,118.773513,False,False
NGC 6218,-624.4,283.913034,-19.5965575,6.44098166,15.7859771,-9.69195781,-2.01517388,1.72722162,-1.07917735,2.654095,2.86510803,187.157477,128.424168,100.034218,-5.63223715,-3.12417045,118.03935,False,False
NGC 6218,-624.5,284.000194,-19.7095915,6.42111249,15.71823,-9.81466206,-2.03425759,1.71405945,-1.08933621,2.66011348,2.87451859,186.040865,128.972,98.6331712,-5.5962124,-3.12623444,117.31077,False,False
NGC 6218,-624.6,284.086326,-19.8233622,6.40135017,15.6492464,-9.93670796,-2.05322718,1.70084163,-1.09935248,2.66619657,2.88395215,184.925894,129.512283,97.2455583,-5.56025246,-3.12826875,116.587842,False,False
NGC 6218,-624.7,284.171428,-19.9378721,6.38169464,15.5790239,-10.0580951,-2.07208284,1.68756895,-1.1092275,2.67234284,2.89340662,183.812679,130.045138,95.8710392,-5.52435076,-3.13027638,115.870619,False,False
NGC 6218,-624.8,284.255502,-20.0531232,6.36214581,15.50756,-10.178823,-2.09082474,1.67424213,-1.11896261,2.67855088,2.90287997,182.701319,130.57068,94.5092826,-5.48850086,-3.13226029,115.159144,False,False
NGC 6218,-624.9,284.338545,-20.1691177,6.3427036,15.4348524,-10.2988907,-2.10945308,1.66086195,-1.12855908,2.6848193,2.91237022,181.591899,131.089019,93.1599666,-5.45269649,-3.13422338,114.453448,False,False
NGC 6218,-625,284.420558,-20.2858575,6.32336792,15.3608988,-10.4182971,-2.12796806,1.64742911,-1.13801819,2.69114673,2.92187545,180.484495,131.600261,91.8227786,-5.4169315,-3.13616848,113.753552,False,False
NGC 6218,-625.1,284.501539,-20.4033445,6.3041387,15.2856967,-10.5370408,-2.14636989,1.63394435,-1.14734114,2.6975318,2.93139378,179.37917,132.104505,90.4974149,-5.3811999,-3.13809836,113.059468,False,False
NGC 6218,-625.2,284.581487,-20.5215802,6.28501585,15.2092439,-10.6551205,-2.16465878,1.62040837,-1.15652914,2.70397317,2.94092342,178.275979,132.601849,89.1835813,-5.34549586,-3.14001573,112.3712,False,False
NGC 6218,-625.3,284.6604,-20.6405664,6.26599928,15.1315382,-10.7725341,-2.18283496,1.60682187,-1.16558335,2.71046952,2.9504626,177.174968,133.092385,87.8809923,-5.30981369,-3.14192324,111.688744,False,False
NGC 6218,-625.4,284.738277,-20.7603045,6.2470889,15.0525772,-10.8892798,-2.20089866,1.59318556,-1.17450491,2.71701953,2.96000961,176.076174,133.576202,86.5893713,-5.27414787,-3.14382344,111.01209,False,False
NGC 6218,-625.5,284.815115,-20.8807958,6.22828464,14.9723589,-11.0053552,-2.21885009,1.5795001,-1.18329492,2.72362191,2.96956279,174.979628,134.053387,85.3084502,-5.238493,-3.14571886,110.34122,False,False
