cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6681,-174.1,266.360016,-32.9111798,6.6112737,-3.41395133,-2.03764067,-1.52722895,-0.393454494,-0.231151474,1.57709692,1.59394658,224.829623,38.892348,290.070557,-11.1349262,-0.453359384,212.943571,True,True
NGC 6681,-174.2,266.601205,-33.0879561,6.58985589,-3.4599573,-2.30231605,-1.55013863,-0.397388759,-0.260751105,1.60026485,1.6213694,223.190688,38.0483,288.762246,-11.1720515,-0.508082508,210.226676,True,True
NGC 6681,-174.3,266.84416,-33.2640439,6.56873858,-3.50544574,-2.56744511,-1.57288139,-0.401237556,-0.290213215,1.62325212,1.64899095,221.565554,37.2209726,287.383699,-11.2060961,-0.564569805,207.531314,True,True
NGC 6681,-174.4,267.088805,-33.4393959,6.54791924,-3.55042376,-2.83294571,-1.59545869,-0.405002606,-0.319531343,1.64606061,1.67678735,219.955163,36.4106129,285.948672,-11.2373898,-0.622565142,204.859168,True,True
NGC 6681,-174.5,267.335073,-33.6139714,6.52739519,-3.59489896,-3.09874639,-1.61787208,-0.408685654,-0.348700326,1.66869231,1.70473633,218.36025,35.6173452,284.468819,-11.2662153,-0.68185028,202.21153,True,True
NGC 6681,-174.6,267.582903,-33.787735,6.50716365,-3.6388792,-3.36478472,-1.64012317,-0.412288448,-0.377716095,1.69114925,1.73281714,216.781375,34.8411891,282.953941,-11.2928134,-0.742240407,199.589372,True,True
NGC 6681,-174.7,267.832244,-33.960656,6.48722174,-3.6823726,-3.63100602,-1.66221363,-0.415812737,-0.406575501,1.71343351,1.76101051,215.218946,34.0820773,281.412249,-11.3173884,-0.803579538,196.993406,True,True
NGC 6681,-174.8,268.08305,-34.1327076,6.46756653,-3.72538743,-3.8973621,-1.68414515,-0.419260256,-0.435276162,1.73554719,1.78929857,213.673246,33.3398707,279.850601,-11.3401134,-0.865736205,194.424129,True,True
NGC 6681,-174.9,268.335278,-34.303866,6.44819504,-3.76793204,-4.16381027,-1.70591945,-0.422632724,-0.46381634,1.75749242,1.81766476,212.144453,32.6143714,278.274722,-11.3611353,-0.928599604,191.881865,True,True
NGC 6681,-175,268.588892,-34.4741105,6.42910428,-3.81001482,-4.43031251,-1.72753827,-0.42593184,-0.492194829,1.77927131,1.84609376,210.632659,31.9053347,276.689384,-11.3805783,-0.992076263,189.366798,True,True
NGC 6681,-175.1,268.843858,-34.6434224,6.41029124,-3.85164411,-4.69683474,-1.74900335,-0.429159271,-0.520410874,1.800886,1.87457138,209.137881,31.2124786,275.09857,-11.3985485,-1.0560872,186.878999,True,True
NGC 6681,-175.2,269.100144,-34.8117851,6.39175291,-3.89282825,-4.96334625,-1.77031642,-0.432316657,-0.548464087,1.82233859,1.90308454,207.660077,30.5354925,273.505597,-11.4151358,-1.12056552,184.418444,True,True
NGC 6681,-175.3,269.357722,-34.9791835,6.37348629,-3.93357545,-5.22981915,-1.79147922,-0.435405605,-0.576354395,1.84363116,1.93162114,206.199155,29.874044,271.913232,-11.4304172,-1.18545445,181.985037,True,True
NGC 6681,-175.4,269.616567,-35.1456039,6.35548841,-3.97389384,-5.49622799,-1.81249347,-0.438427685,-0.604081981,1.86476578,1.96017,204.754986,29.227785,270.323781,-11.4444586,-1.25070564,179.578624,True,True
NGC 6681,-175.5,269.876653,-35.3110339,6.33775629,-4.01379141,-5.76254939,-1.83336087,-0.441384432,-0.631647244,1.88574449,1.98872083,203.327404,28.5963566,268.739161,-11.4573164,-1.3162778,177.199003,True,True
NGC 6681,-175.6,270.137957,-35.4754618,6.32028699,-4.05327601,-6.02876176,-1.85408311,-0.444277346,-0.659050762,1.90656931,2.0172641,201.916221,27.979393,267.160967,-11.4690392,-1.38213553,174.845935,True,True
NGC 6681,-175.7,270.400459,-35.6388771,6.30307762,-4.09235532,-6.29484503,-1.87466186,-0.447107886,-0.686293263,1.92724221,2.04579104,200.521226,27.3765252,265.590522,-11.479669,-1.44824834,172.51915,True,True
NGC 6681,-175.8,270.664137,-35.8012696,6.28612528,-4.13103689,-6.56078043,-1.89509875,-0.449877475,-0.713375595,1.94776514,2.07429356,199.142191,26.7873831,264.028918,-11.4892418,-1.51458992,170.21836,True,True
NGC 6681,-175.9,270.928971,-35.9626301,6.26942713,-4.16932805,-6.82655034,-1.91539542,-0.452587498,-0.740298712,1.96814,2.10276419,197.778879,26.2115986,262.477055,-11.4977891,-1.58113737,167.943258,True,True
NGC 6681,-176,271.194944,-36.1229495,6.25298035,-4.20723601,-7.0921381,-1.93555345,-0.455239302,-0.767063648,1.98836868,2.13119606,196.431039,25.6488068,260.935668,-11.5053379,-1.64787073,165.693524,True,True
NGC 6681,-176.1,271.462036,-36.2822196,6.23678218,-4.24476774,-7.35752792,-1.95557442,-0.457834198,-0.793671506,2.008453,2.15958281,195.098416,25.0986475,259.405354,-11.5119119,-1.71477245,163.468832,True,True
NGC 6681,-176.2,271.73023,-36.4404322,6.22082986,-4.28193008,-7.62270473,-1.97545987,-0.460373459,-0.820123444,2.02839479,2.18791862,193.780749,24.5607665,257.886592,-11.5175316,-1.78182703,161.268848,True,True
NGC 6681,-176.3,271.999508,-36.5975797,6.20512069,-4.31872966,-7.8876541,-1.99521131,-0.462858324,-0.846420664,2.04819579,2.21619808,192.477777,24.0348163,256.379762,-11.522215,-1.84902064,159.093239,True,True
NGC 6681,-176.4,272.269854,-36.7536545,6.18965201,-4.35517294,-8.15236218,-2.01483023,-0.465289994,-0.872564401,2.06785774,2.24441624,191.189233,23.5204571,254.885159,-11.5259776,-1.91634091,156.941667,True,True
NGC 6681,-176.5,272.541251,-36.9086496,6.17442117,-4.39126621,-8.41681559,-2.0343181,-0.467669639,-0.898555919,2.08738234,2.27256854,189.914854,23.0173569,253.403004,-11.5288332,-1.98377662,154.813798,True,True
NGC 6681,-176.6,272.813683,-37.0625579,6.15942559,-4.42701556,-8.68100137,-2.05367635,-0.469998393,-0.924396498,2.10677124,2.30065076,188.654376,22.525192,251.933458,-11.5307939,-2.05131755,152.709299,True,True
NGC 6681,-176.7,273.087133,-37.2153727,6.14466269,-4.46242692,-8.94490695,-2.07290639,-0.472277358,-0.950087435,2.12602606,2.32865905,187.407536,22.0436473,250.476629,-11.5318701,-2.11895429,150.62784,True,True
NGC 6681,-176.8,273.361586,-37.3670874,6.13012996,-4.49750606,-9.2085201,-2.0920096,-0.474507606,-0.975630033,2.1451484,2.35658983,186.174076,21.5724165,249.032579,-11.5320711,-2.18667807,148.569098,True,True
NGC 6681,-176.9,273.637024,-37.5176955,6.11582489,-4.53225857,-9.47182885,-2.11098734,-0.476690174,-1.0010256,2.1641398,2.38443983,184.953739,21.111202,247.601334,-11.5314052,-2.2544807,146.532751,True,True
NGC 6681,-177,273.913433,-37.6671909,6.10174504,-4.56668986,-9.73482153,-2.12984093,-0.478826074,-1.02627545,2.18300178,2.41220606,183.746271,20.659715,246.182886,-11.5298795,-2.32235439,144.518485,True,True
NGC 6681,-177.1,274.190796,-37.8155674,6.08788798,-4.60080521,-9.99748666,-2.14857168,-0.480916285,-1.05138088,2.20173584,2.43988575,182.551425,20.2176753,244.7772,-11.5275005,-2.39029171,142.525992,True,True
NGC 6681,-177.2,274.469097,-37.9628189,6.07425131,-4.63460973,-10.259813,-2.16718086,-0.482961759,-1.07634321,2.22034343,2.46747637,181.368954,19.7848115,243.384215,-11.5242738,-2.45828551,140.554968,True,True
NGC 6681,-177.3,274.74832,-38.1089395,6.06083269,-4.66810837,-10.5217894,-2.18566974,-0.484963422,-1.10116371,2.23882597,2.4949756,180.198619,19.3608604,242.003854,-11.5202047,-2.52632882,138.605119,True,True
NGC 6681,-177.4,275.028449,-38.2539235,6.04762977,-4.70130595,-10.7834051,-2.20403953,-0.486922172,-1.12584369,2.25718485,2.52238131,179.040182,18.9455675,240.636021,-11.5152977,-2.59441486,136.676155,True,True
NGC 6681,-177.5,275.309468,-38.3977652,6.03464026,-4.73420711,-11.0446492,-2.22229145,-0.488838881,-1.15038441,2.27542144,2.54969156,177.893412,18.5386862,239.280606,-11.5095569,-2.6625369,134.767793,True,True
NGC 6681,-177.6,275.59136,-38.5404591,6.0218619,-4.76681639,-11.3055111,-2.24042667,-0.490714399,-1.17478715,2.29353707,2.57690457,176.758083,18.1399778,237.937487,-11.5029861,-2.73068832,132.879756,True,True
NGC 6681,-177.7,275.874109,-38.6819997,6.00929244,-4.79913817,-11.5659803,-2.25844636,-0.492549547,-1.19905314,2.31153305,2.60401871,175.633972,17.7492116,236.606532,-11.4955888,-2.7988625,131.011777,True,True
NGC 6681,-177.8,276.157698,-38.8223817,5.99692968,-4.83117671,-11.8260464,-2.27635165,-0.494345129,-1.22318363,2.32941064,2.63103252,174.520861,17.3661643,235.287601,-11.4873682,-2.86705283,129.163591,True,True
NGC 6681,-177.9,276.44211,-38.9615998,5.98477144,-4.86293612,-12.0856991,-2.29414365,-0.496101921,-1.24717984,2.34717111,2.65794465,173.418539,16.99062,233.980549,-11.4783272,-2.93525268,127.334942,True,True
NGC 6681,-178,276.727329,-39.099649,5.97281556,-4.8944204,-12.3449282,-2.31182346,-0.49782068,-1.27104298,2.36481567,2.68475388,172.326796,16.6223697,232.685222,-11.4684687,-3.00345536,125.525582,True,True
NGC 6681,-178.1,277.013337,-39.2365242,5.9610599,-4.92563343,-12.6037236,-2.32939215,-0.499502142,-1.29477424,2.38234552,2.71145911,171.245429,16.2612115,231.401466,-11.4577954,-3.07165416,123.735266,True,True
NGC 6681,-178.2,277.300117,-39.3722206,5.94950238,-4.95657897,-12.8620753,-2.34685076,-0.501147023,-1.31837479,2.39976183,2.73805934,170.17424,15.9069501,230.129119,-11.4463097,-3.13984224,121.963759,True,True
NGC 6681,-178.3,277.587652,-39.5067334,5.9381409,-4.98726065,-13.1199734,-2.36420034,-0.502756017,-1.34184579,2.41706575,2.76455367,169.113034,15.5593967,228.868022,-11.4340143,-3.20801273,120.210827,False,False
NGC 6681,-178.4,277.875925,-39.6400579,5.92697343,-5.01768202,-13.3774079,-2.38144189,-0.504329802,-1.36518839,2.43425841,2.7909413,168.061622,15.2183688,227.618009,-11.4209117,-3.27615863,118.476248,False,False
NGC 6681,-178.5,278.164916,-39.7721897,5.91599792,-5.04784649,-13.6343691,-2.3985764,-0.505869036,-1.38840371,2.4513409,2.81722152,167.019819,14.8836897,226.378915,-11.4070041,-3.34427286,116.759801,False,False
NGC 6681,-178.6,278.454608,-39.9031243,5.90521237,-5.07775739,-13.8908472,-2.41560485,-0.507374359,-1.41149285,2.46831431,2.84339368,165.987443,14.5551886,225.150577,-11.3922943,-3.41234823,115.061273,False,False
NGC 6681,-178.7,278.744983,-40.0328574,5.89461481,-5.10741793,-14.1468327,-2.43252819,-0.508846395,-1.43445691,2.48517968,2.86945721,164.964317,14.2327006,223.932828,-11.3767845,-3.48037746,113.380456,False,False
NGC 6681,-178.8,279.036023,-40.161385,5.88420326,-5.13683123,-14.4023159,-2.44934736,-0.51028575,-1.45729697,2.50193806,2.89541163,163.950269,13.9160658,222.725503,-11.3604773,-3.54835312,111.717147,False,False
NGC 6681,-178.9,279.327709,-40.288703,5.87397578,-5.16600033,-14.6572874,-2.46606328,-0.511693015,-1.48001408,2.51859045,2.9212565,162.945131,13.6051298,221.528438,-11.3433754,-3.61626772,110.071148,False,False
NGC 6681,-179,279.620021,-40.4148076,5.86393047,-5.19492814,-14.9117376,-2.48267685,-0.513068765,-1.50260928,2.53513785,2.94699144,161.948738,13.2997432,220.34147,-11.3254813,-3.68411363,108.442268,False,False
NGC 6681,-179.1,279.912942,-40.5396951,5.85406541,-5.22361753,-15.1656572,-2.49918896,-0.514413561,-1.5250836,2.55158123,2.97261615,160.960929,12.9997615,219.164436,-11.3067979,-3.75188313,106.830318,False,False
NGC 6681,-179.2,280.206451,-40.6633619,5.84437873,-5.25207123,-15.4190369,-2.51560048,-0.515727947,-1.54743804,2.56792155,2.99813035,159.981548,12.7050447,217.997176,-11.287328,-3.81956837,105.235115,False,False
NGC 6681,-179.3,280.500529,-40.7858046,5.83486858,-5.28029194,-15.6718675,-2.53191226,-0.517012457,-1.5696736,2.58415974,3.02353382,159.01044,12.4154576,216.83953,-11.2670745,-3.88716143,103.65648,False,False
NGC 6681,-179.4,280.795157,-40.90702,5.8255331,-5.30828223,-15.9241398,-2.54812514,-0.518267606,-1.59179125,2.60029672,3.0488264,158.047457,12.1308691,215.691342,-11.2460406,-3.95465426,102.09424,False,False
NGC 6681,-179.5,281.090315,-41.0270049,5.81637048,-5.33604462,-16.1758447,-2.56423994,-0.5194939,-1.61379195,2.61633339,3.07400795,157.092453,11.8511526,214.552456,-11.2242295,-4.02203875,100.548224,False,False
NGC 6681,-179.6,281.385982,-41.1457565,5.80737891,-5.36358154,-16.4269732,-2.58025748,-0.520691831,-1.63567664,2.63227063,3.09907837,156.145284,11.5761852,213.422719,-11.2016445,-4.08930666,99.0182671,False,False
NGC 6681,-179.7,281.682139,-41.2632719,5.79855661,-5.39089537,-16.6775163,-2.59617854,-0.521861879,-1.65744626,2.6481093,3.1240376,155.205812,11.3058483,212.30198,-11.1782891,-4.1564497,97.5042063,False,False
NGC 6681,-179.8,281.978764,-41.3795486,5.78990181,-5.41798838,-16.9274651,-2.61200391,-0.523004511,-1.67910171,2.66385025,3.14888563,154.273901,11.0400267,211.19009,-11.1541669,-4.22345948,96.0058837,False,False
NGC 6681,-179.9,282.275838,-41.4945841,5.78141275,-5.44486279,-17.1768108,-2.62773436,-0.524120183,-1.70064389,2.67949432,3.17362245,153.349416,10.778609,210.086901,-11.1292819,-4.29032753,94.5231447,False,False
NGC 6681,-180,282.57334,-41.6083763,5.7730877,-5.47152077,-17.4255448,-2.64337062,-0.52520934,-1.72207369,2.69504232,3.1982481,152.43223,10.5214873,208.992271,-11.1036379,-4.35704534,93.0558382,False,False
NGC 6681,-180.1,282.871248,-41.720923,5.76492493,-5.49796439,-17.6736583,-2.65891346,-0.526272417,-1.74339196,2.71049505,3.22276263,151.522214,10.2685571,207.906057,-11.0772391,-4.42360432,91.6038164,False,False
NGC 6681,-180.2,283.169542,-41.8322223,5.75692276,-5.52419568,-17.9211427,-2.67436359,-0.527309835,-1.76459958,2.72585331,3.24716614,150.619245,10.019717,206.828118,-11.0500898,-4.48999581,90.1669347,False,False
NGC 6681,-180.3,283.4682,-41.9422726,5.74907948,-5.5502166,-18.1679897,-2.68972172,-0.52832201,-1.78569737,2.74111785,3.27145872,149.723202,9.77486896,205.758319,-11.0221945,-4.55621113,88.7450519,False,False
NGC 6681,-180.4,283.7672,-42.0510723,5.74139342,-5.57602904,-18.4141907,-2.70498857,-0.529309344,-1.80668616,2.75628945,3.29564051,148.833966,9.53391778,204.696524,-10.9935579,-4.62224154,87.3380293,False,False
NGC 6681,-180.5,284.066522,-42.1586201,5.73386292,-5.60163486,-18.6597374,-2.72016481,-0.53027223,-1.82756676,2.77136884,3.31971166,147.951422,9.29677124,203.642601,-10.9641847,-4.68807828,85.9457316,False,False
NGC 6681,-180.6,284.366143,-42.2649149,5.72648634,-5.62703584,-18.9046217,-2.73525113,-0.531211055,-1.84833998,2.78635675,3.34367233,147.075456,9.06333994,202.596419,-10.9340801,-4.75371253,84.568026,False,False
NGC 6681,-180.7,284.666041,-42.3699557,5.71926205,-5.6522337,-19.1488353,-2.7502482,-0.532126192,-1.86900659,2.80125391,3.36752269,146.205959,8.83353716,201.557851,-10.9032491,-4.81913549,83.2047822,False,False
NGC 6681,-180.8,284.966195,-42.4737418,5.71218844,-5.67723013,-19.3923701,-2.76515667,-0.533018009,-1.88956736,2.81606101,3.39126296,145.342822,8.60727882,200.526771,-10.8716973,-4.88433833,81.8558728,False,False
NGC 6681,-180.9,285.266581,-42.5762727,5.70526389,-5.70202676,-19.6352182,-2.77997719,-0.533886863,-1.91002307,2.83077876,3.41489334,144.48594,8.38448334,199.503056,-10.8394301,-4.94931219,80.5211727,False,False
NGC 6681,-181,285.567179,-42.6775479,5.69848682,-5.72662515,-19.8773718,-2.79471039,-0.534733106,-1.93037445,2.84540782,3.43841405,143.63521,8.16507159,198.486586,-10.8064534,-5.01404825,79.200559,False,False
NGC 6681,-181.1,285.867965,-42.7775673,5.69185566,-5.75102684,-20.1188229,-2.80935689,-0.53555708,-1.95062224,2.85994887,3.46182534,142.79053,7.94896679,197.477241,-10.7727729,-5.07853768,77.8939112,False,False
NGC 6681,-181.2,286.168917,-42.876331,5.68536884,-5.7752333,-20.3595639,-2.82391731,-0.536359118,-1.97076717,2.87440256,3.48512745,141.951801,7.73609441,196.474907,-10.7383949,-5.14277165,76.6011111,False,False
NGC 6681,-181.3,286.470013,-42.9738393,5.6790248,-5.79924598,-20.5995873,-2.83839226,-0.537139547,-1.99080993,2.88876955,3.50832064,141.118928,7.52638211,195.479468,-10.7033257,-5.20674138,75.3220423,False,False
NGC 6681,-181.4,286.771229,-43.0700925,5.67282203,-5.82306625,-20.8388854,-2.85278232,-0.537898688,-2.01075124,2.90305046,3.53140518,140.291815,7.31975968,194.490812,-10.6675717,-5.2704381,74.0565905,False,False
NGC 6681,-181.5,287.072542,-43.1650914,5.66675897,-5.84669547,-21.0774509,-2.86708808,-0.538636852,-2.03059178,2.91724591,3.55438134,139.470371,7.11615893,193.508831,-10.6311396,-5.33385309,72.8046435,False,False
NGC 6681,-181.6,287.373931,-43.2588368,5.66083414,-5.87013494,-21.3152764,-2.88131012,-0.539354345,-2.05033223,2.93135653,3.57724942,138.654504,6.91551364,192.533416,-10.5940362,-5.39697766,71.5660907,False,False
NGC 6681,-181.7,287.675372,-43.3513297,5.65504601,-5.89338592,-21.5523548,-2.895449,-0.540051466,-2.06997326,2.94538291,3.60000969,137.844127,6.71775949,191.564462,-10.5562685,-5.45980319,70.3408233,False,False
NGC 6681,-181.8,287.976842,-43.4425715,5.64939311,-5.91644964,-21.788679,-2.90950528,-0.540728508,-2.08951551,2.95932565,3.62266247,137.039153,6.52283401,190.601865,-10.5178437,-5.52232109,69.1287343,False,False
NGC 6681,-181.9,288.278318,-43.5325636,5.64387395,-5.93932727,-22.0242419,-2.9234795,-0.541385757,-2.10895964,2.97318532,3.64520805,136.239497,6.33067648,189.645524,-10.4787691,-5.58452286,67.9297181,False,False
NGC 6681,-182,288.579777,-43.6213078,5.63848706,-5.96201998,-22.2590366,-2.93737221,-0.542023492,-2.12830628,2.9869625,3.66764674,135.445075,6.14122791,188.69534,-10.4390523,-5.64640006,66.743671,False,False
NGC 6681,-182.1,288.881196,-43.7088058,5.633231,-5.98452886,-22.4930564,-2.95118394,-0.542641989,-2.14755605,3.00065776,3.68997886,134.655808,5.95443096,187.751215,-10.3987009,-5.70794433,65.5704904,False,False
NGC 6681,-182.2,289.182551,-43.7950598,5.62810432,-6.00685499,-22.7262945,-2.96491521,-0.543241515,-2.16670957,3.01427165,3.71220473,133.871615,5.7702299,186.813052,-10.3577228,-5.76914739,64.4100754,False,False
NGC 6681,-182.3,289.48382,-43.8800721,5.62310559,-6.02899941,-22.9587444,-2.97856654,-0.543822332,-2.18576745,3.02780471,3.73432466,133.092418,5.58857053,185.88076,-10.3161259,-5.83000106,63.2623263,False,False
NGC 6681,-182.4,289.784979,-43.9638452,5.61823337,-6.05096313,-23.1903996,-2.99213843,-0.544384699,-2.20473027,3.04125748,3.75633899,132.318141,5.40940016,184.954244,-10.2739185,-5.89049724,62.1271448,False,False
NGC 6681,-182.5,290.086006,-44.0463819,5.61348626,-6.07274713,-23.4212538,-3.00563138,-0.544928867,-2.22359863,3.05463049,3.77824805,131.548711,5.23266754,184.033416,-10.2311088,-5.95062795,61.0044339,False,False
NGC 6681,-182.6,290.386877,-44.1276849,5.60886287,-6.09435234,-23.6513006,-3.01904588,-0.545455083,-2.24237311,3.06792426,3.80005216,130.784052,5.05832282,183.118187,-10.1877052,-6.01038531,59.8940977,False,False
NGC 6681,-182.7,290.687569,-44.2077574,5.60436179,-6.11577968,-23.880534,-3.03238243,-0.545963589,-2.26105426,3.08113931,3.82175166,130.024094,4.88631749,182.208469,-10.1437165,-6.06976156,58.7960415,False,False
NGC 6681,-182.8,290.988058,-44.2866027,5.59998164,-6.13703003,-24.1089479,-3.04564149,-0.546454621,-2.27964265,3.09427612,3.84334689,129.268767,4.71660437,181.304179,-10.0991512,-6.12874905,57.7101718,False,False
NGC 6681,-182.9,291.288323,-44.3642243,5.59572107,-6.15810424,-24.3365363,-3.05882353,-0.546928411,-2.29813884,3.10733521,3.86483819,128.518001,4.54913753,180.405232,-10.0540182,-6.18734027,56.6363958,False,False
NGC 6681,-183,291.58834,-44.440626,5.5915787,-6.17900313,-24.5632936,-3.07192902,-0.547385187,-2.31654336,3.12031705,3.88622588,127.77173,4.38387227,179.511547,-10.0083266,-6.24552782,55.5746223,False,False
NGC 6681,-183.1,291.888085,-44.5158115,5.58755319,-6.1997275,-24.7892139,-3.08495842,-0.547825172,-2.33485674,3.13322213,3.90751032,127.029887,4.22076507,178.623044,-9.96208539,-6.30330445,54.5247605,False,False
NGC 6681,-183.2,292.187537,-44.5897851,5.5836432,-6.22027813,-25.0142917,-3.09791217,-0.548248585,-2.35307952,3.14605091,3.92869184,126.292408,4.05977358,177.739643,-9.91530388,-6.36066305,53.486721,False,False
NGC 6681,-183.3,292.486671,-44.6625509,5.57984739,-6.24065575,-25.2385216,-3.11079072,-0.548655639,-2.37121222,3.15880388,3.94977079,125.559228,3.90085653,176.861268,-9.86799138,-6.41759666,52.4604149,False,False
NGC 6681,-183.4,292.785467,-44.7341134,5.57616445,-6.26086108,-25.4618981,-3.12359451,-0.549046545,-2.38925533,3.17148148,3.97074751,124.830287,3.74397375,175.987843,-9.82015736,-6.47409844,51.4457545,False,False
NGC 6681,-183.5,293.0839,-44.8044774,5.57259307,-6.28089482,-25.6844161,-3.13632396,-0.549421509,-2.40720936,3.18408416,3.99162234,124.105522,3.58908609,175.119294,-9.77181137,-6.53016175,50.4426528,False,False
NGC 6681,-183.6,293.381948,-44.8736475,5.56913194,-6.30075763,-25.9060704,-3.1489795,-0.549780732,-2.42507482,3.19661238,4.01239562,123.384875,3.43615543,174.255547,-9.72296307,-6.58578007,49.4510234,False,False
NGC 6681,-183.7,293.67959,-44.9416289,5.56577977,-6.32045016,-26.126856,-3.16156154,-0.550124414,-2.44285218,3.20906657,4.03306769,122.668286,3.28514462,173.396532,-9.6736222,-6.64094706,48.4707811,False,False
NGC 6681,-183.8,293.976802,-45.0084267,5.56253528,-6.33997303,-26.346768,-3.1740705,-0.550452748,-2.46054192,3.22144716,4.0536389,121.955698,3.13601745,172.542177,-9.62379861,-6.69565653,47.5018409,False,False
NGC 6681,-183.9,294.273563,-45.0740464,5.5593972,-6.35932684,-26.5658016,-3.18650679,-0.550765925,-2.47814453,3.23375457,4.07410959,121.247054,2.98873863,171.692416,-9.57350222,-6.74990248,46.544119,False,False
NGC 6681,-184,294.56985,-45.1384933,5.55636426,-6.37851218,-26.7839523,-3.1988708,-0.551064134,-2.49566046,3.24598923,4.09448009,120.542299,2.84327378,170.847179,-9.52274302,-6.80367907,45.5975319,False,False
NGC 6681,-184.1,294.865642,-45.2017734,5.55343521,-6.39752959,-27.0012153,-3.21116293,-0.551347556,-2.51309018,3.25815155,4.11475075,119.841379,2.69958935,170.0064,-9.47153109,-6.85698063,44.661997,False,False
NGC 6681,-184.2,295.160917,-45.2638924,5.55060881,-6.41637963,-27.2175863,-3.22338358,-0.551616374,-2.53043414,3.27024193,4.13492191,119.144241,2.55765265,169.170015,-9.41987656,-6.90980167,43.7374323,False,False
NGC 6681,-184.3,295.455653,-45.3248564,5.54788381,-6.43506279,-27.433061,-3.23553311,-0.551870763,-2.54769277,3.28226079,4.1549939,118.450832,2.41743179,168.337959,-9.36778963,-6.9621369,42.8237562,False,False
NGC 6681,-184.4,295.749828,-45.3846716,5.545259,-6.45357959,-27.6476351,-3.24761192,-0.552110899,-2.56486654,3.2942085,4.17496707,117.761101,2.27889566,167.510171,-9.31528055,-7.01398118,41.9208879,False,False
NGC 6681,-184.5,296.043422,-45.4433445,5.54273314,-6.4719305,-27.8613046,-3.25962038,-0.552336951,-2.58195586,3.30608547,4.19484173,117.074997,2.14201394,166.686588,-9.26235963,-7.06532958,41.0287471,False,False
NGC 6681,-184.6,296.336414,-45.5008814,5.54030505,-6.49011599,-28.0740655,-3.27155885,-0.552549087,-2.59896116,3.31789207,4.21461824,116.392471,2.00675701,165.86715,-9.2090372,-7.11617734,40.1472541,False,False
NGC 6681,-184.7,296.628782,-45.5572891,5.5379735,-6.50813648,-28.285914,-3.2834277,-0.552747472,-2.61588287,3.32962869,4.23429692,115.713476,1.873096,165.051798,-9.15532366,-7.16651992,39.2763295,False,False
NGC 6681,-184.8,296.920506,-45.6125745,5.53573731,-6.52599243,-28.4968462,-3.29522729,-0.552932268,-2.63272139,3.3412957,4.2538781,115.037962,1.74100272,164.240473,-9.10122942,-7.21635292,38.4158947,False,False
NGC 6681,-184.9,297.211566,-45.6667444,5.53359531,-6.54368422,-28.7068585,-3.30695796,-0.553103633,-2.64947715,3.35289346,4.27336211,114.365883,1.61044966,163.433119,-9.04676491,-7.26567217,37.5658714,False,False
NGC 6681,-185,297.501941,-45.719806,5.53154631,-6.56121225,-28.9159475,-3.31862008,-0.553261725,-2.66615053,3.36442235,4.29274928,113.697194,1.48140997,162.629679,-8.99194062,-7.31447369,36.7261819,False,False
NGC 6681,-185.1,297.79161,-45.7717666,5.52958914,-6.5785769,-29.1241096,-3.33021398,-0.553406695,-2.68274195,3.37588271,4.31203994,113.031849,1.35385743,161.830099,-8.93676702,-7.36275368,35.8967489,False,False
NGC 6681,-185.2,298.080555,-45.8226336,5.52772266,-6.59577853,-29.3313417,-3.34174,-0.553538696,-2.69925179,3.38727491,4.33123441,112.369804,1.22776644,161.034323,-8.88125459,-7.41050853,35.0774954,False,False
NGC 6681,-185.3,298.368756,-45.8724144,5.52594572,-6.61281748,-29.5376405,-3.35319848,-0.553657875,-2.71568043,3.39859928,4.35033301,111.711015,1.10311201,160.2423,-8.82541385,-7.45773486,34.2683452,False,False
NGC 6681,-185.4,298.656192,-45.9211167,5.52425717,-6.62969409,-29.7430029,-3.36458975,-0.553764377,-2.73202826,3.40985618,4.36933606,111.05544,0.979869717,159.453976,-8.76925528,-7.50442944,33.4692221,False,False
NGC 6681,-185.5,298.942846,-45.9687482,5.52265589,-6.64640868,-29.947426,-3.37591414,-0.553858347,-2.74829566,3.42104594,4.38824388,110.403037,0.858015716,158.6693,-8.71278939,-7.55058926,32.6800506,False,False
NGC 6681,-185.6,299.228698,-46.015317,5.52114074,-6.66296153,-30.1509068,-3.38717196,-0.553939924,-2.76448299,3.4321689,4.40705679,109.753764,0.737526706,157.888222,-8.65602664,-7.59621152,31.9007555,False,False
NGC 6681,-185.7,299.513729,-46.0608308,5.51971063,-6.67935295,-30.3534427,-3.39836355,-0.554009248,-2.78059062,3.44322538,4.4257751,109.107581,0.618379926,157.110693,-8.5989775,-7.64129357,31.131262,False,False
NGC 6681,-185.8,299.797922,-46.105298,5.51836443,-6.69558321,-30.555031,-3.4094892,-0.554066454,-2.79661891,3.45421572,4.44439912,108.464449,0.50055313,156.336663,-8.54165242,-7.68583301,30.3714958,False,False
NGC 6681,-185.9,300.081257,-46.1487267,5.51710106,-6.71165257,-30.7556692,-3.42054923,-0.554111677,-2.81256822,3.46514023,4.46292917,107.824327,0.38402458,155.566085,-8.48406182,-7.72982759,29.6213827,False,False
