cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 4372,-487.6,256.383169,-24.0865598,5.14928764,-0.952891969,10.1449565,-3.05158961,-0.0843015584,0.914816239,3.05275382,3.18687851,-74.8975064,230.276414,212.521394,-7.59282355,4.66104534,-50.6542138,False,False
NGC 4372,-487.7,256.441135,-24.446549,5.15359999,-1.21716979,9.89068188,-3.04386645,-0.107851844,0.89303335,3.04577658,3.17399804,-76.1371213,230.26822,213.461534,-7.62493703,4.66704011,-52.6009328,False,False
NGC 4372,-487.8,256.500511,-24.8066162,5.15822944,-1.48053695,9.63535042,-3.036016,-0.131400956,0.87115427,3.03885823,3.16126068,-77.3868323,230.253457,214.402474,-7.656703,4.67163765,-54.5683611,False,False
NGC 4372,-487.9,256.561312,-25.1667025,5.16317791,-1.74295913,9.37900552,-3.02803721,-0.154948218,0.849178926,3.03199906,3.14867006,-78.6467485,230.23201,215.344035,-7.68810702,4.67481709,-56.5563267,False,False
NGC 4372,-488,256.623549,-25.5267486,5.16844729,-2.00440221,9.12169127,-3.01992905,-0.17849294,0.827107263,3.02519936,3.13622984,-79.9169787,230.203762,216.28602,-7.7191341,4.67655786,-58.5646489,False,False
NGC 4372,-488.1,256.687235,-25.8866946,5.17403941,-2.26483228,8.86345246,-3.01169044,-0.20203442,0.80493925,3.01845941,3.12394373,-81.1976314,230.168597,217.228207,-7.74976861,4.67683971,-60.593138,False,False
NGC 4372,-488.2,256.752383,-26.2464803,5.17995608,-2.52421563,8.60433457,-3.00332033,-0.225571945,0.782674879,3.01177949,3.11181549,-82.4888146,230.126393,218.170352,-7.77999423,4.67564264,-62.641595,False,False
NGC 4372,-488.3,256.819004,-26.6060448,5.18619904,-2.78251881,8.34438377,-2.99481762,-0.249104788,0.760314166,3.00515986,3.09984893,-83.7906356,230.077028,219.11218,-7.80979384,4.67294688,-64.7098112,False,False
NGC 4372,-488.4,256.88711,-26.9653268,5.19277,-3.03970857,8.08364686,-2.98618122,-0.272632212,0.737857161,2.99860077,3.08804789,-85.1032003,230.02038,220.053388,-7.83914943,4.66873285,-66.797568,False,False
NGC 4372,-488.5,256.956712,-27.3242648,5.19967061,-3.29575195,7.82217137,-2.97741003,-0.296153464,0.715303944,2.9921025,3.07641628,-86.4266131,229.956323,220.993636,-7.86804198,4.66298109,-68.9046361,False,False
NGC 4372,-488.6,257.027822,-27.6827965,5.2069025,-3.55061624,7.56000545,-2.96850294,-0.319667781,0.692654631,2.98566528,3.06495801,-87.7609762,229.88473,221.932543,-7.8964513,4.65567221,-71.0307753,False,False
NGC 4372,-488.7,257.10045,-28.0408596,5.2144672,-3.80426903,7.29719798,-2.95945881,-0.343174384,0.669909382,2.97928936,3.05367708,-89.1063893,229.805472,222.869683,-7.92435587,4.64678679,-73.1757333,False,False
NGC 4372,-488.8,257.174605,-28.3983912,5.22236623,-4.05667818,7.0337985,-2.95027652,-0.366672485,0.6470684,2.97297498,3.04257749,-90.4629488,229.718421,223.804579,-7.9517327,4.63630528,-75.3392453,False,False
NGC 4372,-488.9,257.250297,-28.755328,5.23060106,-4.30781187,6.7698573,-2.94095492,-0.390161279,0.624131943,2.96672237,3.03166329,-91.8307471,229.623444,224.736695,-7.97855705,4.62420791,-77.5210327,False,False
NGC 4372,-489,257.327535,-29.1116063,5.23917307,-4.5576386,6.5054254,-2.93149285,-0.413639949,0.601100325,2.96053177,3.02093858,-93.2098718,229.520411,225.665426,-8.00480219,4.61047452,-79.7208019,False,False
NGC 4372,-489.1,257.406326,-29.4671623,5.24808362,-4.80612719,6.2405546,-2.92188915,-0.437107663,0.577973926,2.95440338,3.01040748,-94.6004048,229.409187,226.590091,-8.03043915,4.59508441,-81.9382431,False,False
NGC 4372,-489.2,257.486677,-29.8219316,5.257334,-5.05324682,5.97529752,-2.91214266,-0.460563578,0.554753201,2.94833744,3.00007413,-96.002421,229.28964,227.509921,-8.0554363,4.57801614,-84.1730284,False,False
NGC 4372,-489.3,257.568594,-30.1758493,5.26692544,-5.29896702,5.70970768,-2.90225219,-0.484006835,0.531438688,2.94233418,2.98994272,-97.4159872,229.161635,228.424043,-8.07975899,4.55924728,-86.4248096,False,False
NGC 4372,-489.4,257.652081,-30.5288504,5.27685912,-5.54325767,5.44383955,-2.89221656,-0.507436564,0.50803102,2.93639379,2.98001745,-98.8411602,229.02504,229.331468,-8.10336908,4.5387542,-88.6932158,False,False
NGC 4372,-489.5,257.737142,-30.8808692,5.28713614,-5.78608907,5.17774866,-2.88203458,-0.530851877,0.484530938,2.93051652,2.97030256,-100.277986,228.87972,230.231068,-8.12622434,4.51651166,-90.9778508,False,False
NGC 4372,-489.6,257.82378,-31.2318396,5.29775755,-6.02743189,4.91149169,-2.87170506,-0.554251877,0.460939308,2.92470257,2.96080228,-101.726496,228.725544,231.121561,-8.14827786,4.49249253,-93.2782892,False,False
NGC 4372,-489.7,257.911994,-31.5816952,5.30872432,-6.26725722,4.6451266,-2.8612268,-0.57763565,0.437257132,2.91895216,2.95152089,-103.186707,228.562381,232.001479,-8.16947724,4.46666727,-95.5940722,False,False
NGC 4372,-489.8,258.001782,-31.9303685,5.32003737,-6.50553659,4.37871282,-2.8505986,-0.601002271,0.413485578,2.91326554,2.94246265,-104.658617,228.390103,232.869145,-8.18976373,4.4390035,-97.9247029,False,False
NGC 4372,-489.9,258.09314,-32.277792,5.33169752,-6.74224196,4.1123114,-2.83981927,-0.624350802,0.389625994,2.90764293,2.93363185,-106.142201,228.208585,233.722632,-8.2090712,4.40946535,-100.26964,False,False
NGC 4372,-490,258.186063,-32.6238968,5.34370552,-6.97734575,3.84598526,-2.82888762,-0.647680291,0.36567994,2.90208458,2.92503278,-107.637411,228.017707,234.559733,-8.22732501,4.37801286,-102.628291,False,False
NGC 4372,-490.1,258.280541,-32.9686136,5.35606203,-7.2108209,3.57979943,-2.81780246,-0.670989776,0.34164922,2.89659075,2.91666971,-109.144167,227.817356,235.377909,-8.24444063,4.34460121,-105.000004,False,False
NGC 4372,-490.2,258.376561,-33.3118718,5.36876764,-7.44264081,3.31382141,-2.80656262,-0.694278281,0.317535914,2.89116171,2.90854691,-110.662355,227.607424,236.174244,-8.26032223,4.30917993,-107.384055,False,False
NGC 4372,-490.3,258.474106,-33.6535998,5.38182281,-7.67277945,3.04812145,-2.79516693,-0.717544822,0.293342424,2.88579776,2.90066863,-112.191823,227.387813,236.945389,-8.27486112,4.27169209,-109.779642,False,False
NGC 4372,-490.4,258.573157,-33.9937244,5.39522791,-7.90121132,2.78277303,-2.78361425,-0.740788405,0.269071516,2.88049922,2.8930391,-113.732372,227.15844,237.687513,-8.28793411,4.23207347,-112.185863,False,False
NGC 4372,-490.5,258.673686,-34.3321712,5.4089832,-8.12791156,2.51785327,-2.77190346,-0.764008027,0.244726379,2.87526644,2.8856625,-115.283749,226.919232,238.396245,-8.29940207,4.19025191,-114.601705,False,False
NGC 4372,-490.6,258.775664,-34.6688636,5.42308878,-8.35285589,2.25344344,-2.76003347,-0.787202679,0.220310675,2.8700998,2.87854297,-116.845641,226.670135,239.066632,-8.30910877,4.14614692,-117.026028,False,False
NGC 4372,-490.7,258.879051,-35.0037232,5.43754465,-8.57602072,1.98962949,-2.74800323,-0.810371349,0.195828604,2.86499973,2.87168458,-118.417668,226.411119,239.69312,-8.31688038,4.09966982,-119.457535,False,False
NGC 4372,-490.8,258.983804,-35.3366694,5.4523506,-8.79738321,1.72650252,-2.73581171,-0.833513022,0.171284966,2.85996672,2.86509131,-119.999373,226.142175,240.269567,-8.32252617,4.05072475,-121.894761,False,False
NGC 4372,-490.9,259.08987,-35.667619,5.46750629,-9.01692124,1.46415929,-2.72345795,-0.856626682,0.146685215,2.85500131,2.85876705,-121.590216,225.863326,240.789308,-8.32584091,3.99921088,-124.336047,False,False
NGC 4372,-491,259.197187,-35.9964865,5.48301115,-9.23461356,1.20270248,-2.71094106,-0.87971132,0.122035508,2.85010411,2.85271556,-123.189568,225.574627,241.245307,-8.32660978,3.94502637,-126.77952,False,False
NGC 4372,-491.1,259.305687,-36.3231839,5.4988644,-9.4504398,0.942240851,-2.69826019,-0.902765933,0.0973427309,2.8452758,2.84694046,-124.796706,225.276169,241.630393,-8.32461617,3.88807425,-129.223086,False,False
NGC 4372,-491.2,259.41529,-36.6476209,5.51506503,-9.66438055,0.68288898,-2.6854146,-0.925789528,0.0726144951,2.84051717,2.84144517,-126.410818,224.968084,241.937612,-8.31965274,3.82827037,-131.664427,False,False
NGC 4372,-491.3,259.525909,-36.9697056,5.53161173,-9.87641741,0.424766639,-2.67240361,-0.94878113,0.0478590941,2.8358291,2.83623292,-128.031002,224.650543,242.160659,-8.31153512,3.76555297,-134.101015,False,False
NGC 4372,-491.4,259.637451,-37.289345,5.54850296,-10.0865331,0.16799766,-2.65922665,-0.971739781,0.0230854126,2.83121256,2.83130668,-129.656282,224.323754,242.294354,-8.30011676,3.69989258,-136.530147,False,False
NGC 4372,-491.5,259.749813,-37.6064464,5.56573684,-10.2947115,-0.0872916603,-2.64588326,-0.994664549,-0.00169721181,2.82666867,2.82666918,-131.285623,223.987964,242.335085,-8.28530252,3.6313007,-138.949001,False,False
NGC 4372,-491.6,259.862891,-37.920918,5.5833112,-10.5009376,-0.340974536,-2.63237307,-1.01755453,-0.026479165,2.82219864,2.82232286,-132.917952,223.643445,242.281124,-8.26705822,3.55983519,-141.354703,False,False
NGC 4372,-491.7,259.976578,-38.2326712,5.60122357,-10.7051977,-0.592925907,-2.61869583,-1.04040884,-0.0512507611,2.81780383,2.81826987,-134.552182,223.290491,242.132747,-8.24541395,3.48560101,-143.744407,False,False
NGC 4372,-491.8,260.090766,-38.5416206,5.61947117,-10.9074794,-0.843024543,-2.60485141,-1.06322663,-0.0760024401,2.81348569,2.81451205,-136.187234,222.929406,241.892132,-8.22046023,3.40874593,-146.115368,False,False
NGC 4372,-491.9,260.20535,-38.8476863,5.63805095,-11.1077715,-1.09115493,-2.59083977,-1.08600709,-0.100724949,2.80924583,2.81105099,-137.822062,222.560497,241.563051,-8.19233815,3.32945194,-148.465006,False,False
NGC 4372,-492,260.320227,-39.1507939,5.65695959,-11.3060638,-1.33720875,-2.57666099,-1.10874944,-0.125409486,2.80508595,2.80788795,-139.455665,222.184064,241.15045,-8.16122576,3.2479245,-150.790952,False,False
NGC 4372,-492.1,260.435301,-39.4508754,5.67619354,-11.5023478,-1.58108578,-2.56231525,-1.13145291,-0.150047794,2.80100787,2.80502397,-141.087099,221.800392,240.659985,-8.12732345,3.1643813,-153.091066,False,False
NGC 4372,-492.2,260.55048,-39.7478692,5.69574902,-11.6966158,-1.82269435,-2.5478028,-1.15411679,-0.174632213,2.79701353,2.80245983,-142.715481,221.40975,240.097602,-8.09084078,3.07904241,-155.363448,False,False
NGC 4372,-492.3,260.665678,-40.0417201,5.71562207,-11.8888614,-2.06195142,-2.53312401,-1.17674037,-0.199155692,2.79310493,2.80019609,-144.339993,221.012382,239.469203,-8.05198591,2.99212257,-157.606423,False,False
NGC 4372,-492.4,260.780815,-40.3323792,5.73580856,-12.0790791,-2.29878226,-2.5182793,-1.19932298,-0.223611768,2.78928418,2.7982331,-145.959872,220.608511,238.780406,-8.01095821,2.90382597,-159.818526,False,False
NGC 4372,-492.5,260.895815,-40.6198036,5.75630424,-12.2672649,-2.53312002,-2.5032692,-1.22186396,-0.247994535,2.78555349,2.79657103,-147.57441,220.198332,238.036398,-7.96794378,2.81434317,-161.998476,False,False
NGC 4372,-492.6,261.010608,-40.9039557,5.77710471,-12.4534153,-2.76490513,-2.48809428,-1.24436268,-0.27229859,2.7819151,2.79520985,-149.182945,219.782019,237.241865,-7.92311322,2.72384975,-164.145152,False,False
NGC 4372,-492.7,261.125128,-41.184803,5.79820546,-12.637528,-2.99408468,-2.47275518,-1.26681851,-0.296518984,2.77837134,2.79414939,-150.784855,219.359719,236.400972,-7.87662108,2.63250618,-166.257572,False,False
NGC 4372,-492.8,261.239313,-41.4623178,5.81960189,-12.8196016,-3.22061183,-2.45725262,-1.28923085,-0.320651165,2.77492462,2.7933893,-152.379549,218.931558,235.51738,-7.82860637,2.54045838,-168.334867,False,False
NGC 4372,-492.9,261.353106,-41.7364764,5.84128932,-12.9996355,-3.4444452,-2.44158737,-1.3115991,-0.344690935,2.77157736,2.79292909,-153.966461,218.497638,234.594278,-7.77919369,2.44783877,-170.376262,False,False
NGC 4372,-493,261.46645,-42.0072593,5.863263,-13.1776302,-3.66554832,-2.42576023,-1.33392269,-0.368634397,2.76833207,2.79276812,-155.545043,218.05804,233.634431,-7.72849463,2.35476752,-172.381063,False,False
NGC 4372,-493.1,261.579294,-42.2746505,5.88551808,-13.3535866,-3.88388921,-2.40977211,-1.35620103,-0.392477919,2.76519129,2.79290561,-157.114761,217.612826,232.640227,-7.67660928,2.26135376,-174.348638,False,False
NGC 4372,-493.2,261.691587,-42.538637,5.9080497,-13.5275066,-4.09943989,-2.39362392,-1.37843356,-0.416218095,2.76215759,2.79334066,-158.675087,217.162034,231.613729,-7.62362774,2.16769683,-176.278408,False,False
NGC 4372,-493.3,261.803281,-42.7992092,5.93085291,-13.6993929,-4.31217602,-2.37731666,-1.4006197,-0.439851715,2.75923359,2.79407221,-160.225499,216.705687,230.556714,-7.56963146,2.07388739,-178.169836,False,False
NGC 4372,-493.4,261.91433,-43.0563601,5.95392272,-13.8692487,-4.52207661,-2.36085136,-1.42275888,-0.463375738,2.75642195,2.79509911,-161.765471,216.243787,229.470716,-7.51469449,1.98000846,-180.022414,False,False
NGC 4372,-493.5,262.024689,-43.3100852,5.97725409,-14.0370779,-4.72912367,-2.34422913,-1.44485054,-0.486787271,2.75372534,2.79642005,-163.294477,215.776318,228.357064,-7.45888461,1.88613627,-181.835665,False,False
NGC 4372,-493.6,262.134316,-43.5603826,6.00084193,-14.2028852,-4.93330202,-2.3274511,-1.4668941,-0.510083545,2.75114648,2.79803362,-164.811981,215.303246,227.216912,-7.40226427,1.79234107,-183.609127,False,False
NGC 4372,-493.7,262.243169,-43.8072525,6.02468113,-14.3666757,-5.13459903,-2.31051849,-1.48888899,-0.533261902,2.74868808,2.79993828,-166.317442,214.824521,226.051269,-7.34489145,1.69868785,-185.342356,False,False
NGC 4372,-493.8,262.351207,-44.0506971,6.04876653,-14.5284553,-5.33300447,-2.29343256,-1.51083463,-0.556319782,2.74635289,2.80213238,-167.810304,214.340075,224.86102,-7.2868204,1.60523688,-187.034919,False,False
NGC 4372,-493.9,262.458391,-44.2907209,6.07309291,-14.6882302,-5.52851032,-2.27619461,-1.53273044,-0.57925471,2.74414367,2.80461415,-169.290004,213.849824,223.646953,-7.22810226,1.51204427,-188.68639,False,False
NGC 4372,-494,262.564684,-44.5273297,6.09765504,-14.8460073,-5.72111062,-2.25880604,-1.5545758,-0.602064286,2.7420632,2.8073817,-170.755964,213.353666,222.409773,-7.16878562,1.41916243,-190.29635,False,False
NGC 4372,-494.1,262.670049,-44.7605315,6.12244764,-15.0017941,-5.91080139,-2.24126826,-1.57637011,-0.62474618,2.74011426,2.81043305,-172.207593,212.851487,221.150122,-7.10891701,1.32664043,-191.864386,False,False
NGC 4372,-494.2,262.774448,-44.9903358,6.1474654,-15.1555983,-6.09758049,-2.22358279,-1.59811275,-0.647298125,2.73829961,2.81376609,-173.644287,212.343155,219.868594,-7.04854129,1.23452437,-193.390087,False,False
NGC 4372,-494.3,262.877849,-45.2167535,6.17270298,-15.3074283,-6.28144755,-2.20575117,-1.61980308,-0.669717911,2.73662205,2.81737862,-175.065432,211.828525,218.565744,-6.98770202,1.14285771,-194.873049,False,False
NGC 4372,-494.4,262.980217,-45.439797,6.19815499,-15.4572928,-6.46240385,-2.18777503,-1.64144045,-0.692003385,2.73508434,2.82126833,-176.470399,211.307439,217.242104,-6.92644173,1.05168148,-196.312872,False,False
NGC 4372,-494.5,263.081518,-45.6594803,6.22381603,-15.6052011,-6.64045232,-2.16965606,-1.66302419,-0.714152448,2.73368924,2.82543281,-177.858552,210.779726,215.898192,-6.86480227,0.96103455,-197.709162,False,False
NGC 4372,-494.6,263.181722,-45.8758186,6.24968063,-15.7511627,-6.81559743,-2.151396,-1.68455362,-0.736163053,2.7324395,2.82986955,-179.229245,210.245204,214.534521,-6.80282491,0.870953848,-199.061533,False,False
NGC 4372,-494.7,263.280798,-46.0888283,6.27574334,-15.8951875,-6.98784515,-2.13299669,-1.70602802,-0.758033205,2.73133785,2.83457595,-180.581826,209.70368,213.151607,-6.74055066,0.781474511,-200.36961,False,False
NGC 4372,-494.8,263.378716,-46.2985272,6.30199863,-16.0372859,-7.15720292,-2.11446,-1.72744667,-0.779760963,2.73038698,2.8395493,-181.915639,209.154955,211.749976,-6.6780203,0.692630065,-201.633031,False,False
NGC 4372,-494.9,263.475449,-46.504934,6.32844098,-16.1774685,-7.32367961,-2.09578788,-1.74880883,-0.801344441,2.72958956,2.84478682,-183.230027,208.598821,210.330173,-6.6152746,0.60445255,-202.85145,False,False
NGC 4372,-495,263.570968,-46.7080687,6.35506484,-16.3157464,-7.48728547,-2.07698236,-1.77011372,-0.822781808,2.72894821,2.85028564,-184.524336,208.035063,208.892763,-6.55235437,0.516972651,-204.024542,False,False
NGC 4372,-495.1,263.665249,-46.9079525,6.3818646,-16.4521308,-7.64803215,-2.05804553,-1.79136056,-0.844071295,2.72846551,2.85604279,-185.797917,207.463466,207.43834,-6.48930051,0.430219791,-205.152005,False,False
NGC 4372,-495.2,263.758266,-47.1046073,6.40883468,-16.5866334,-7.80593262,-2.03897954,-1.81254853,-0.865211192,2.72814401,2.86205523,-187.050132,206.883811,205.967529,-6.4261541,0.344222221,-206.233564,False,False
NGC 4372,-495.3,263.849996,-47.2980563,6.43596945,-16.7192661,-7.96100119,-2.01978659,-1.8336768,-0.886199858,2.72798616,2.86831983,-188.280354,206.295882,204.480989,-6.36295638,0.259007087,-207.268979,False,False
NGC 4372,-495.4,263.940417,-47.4883235,6.46326328,-16.8500411,-8.11325345,-2.00046898,-1.8547445,-0.907035719,2.72799438,2.87483341,-189.487977,205.699464,202.979417,-6.29974874,0.174600487,-208.258046,False,False
NGC 4372,-495.5,264.02951,-47.6754338,6.49071052,-16.9789706,-8.26270631,-1.98102905,-1.87575077,-0.927717274,2.72817101,2.88159268,-190.672415,205.094348,201.463546,-6.23657271,0.0910275156,-209.200602,False,False
NGC 4372,-495.6,264.117255,-47.8594131,6.51830553,-17.1060676,-8.40937793,-1.96146919,-1.89669469,-0.948243101,2.72851831,2.88859432,-191.83311,204.480335,199.93415,-6.17346988,0.00831228685,-210.096531,False,False
NGC 4372,-495.7,264.203635,-48.0402881,6.54604266,-17.2313447,-8.5532877,-1.94179187,-1.91757536,-0.968611858,2.72903846,2.89583492,-192.969532,203.857233,198.392043,-6.11048183,-0.0735220434,-210.945767,False,False
NGC 4372,-495.8,264.288633,-48.2180862,6.57391626,-17.3548153,-8.69445628,-1.92199958,-1.93839183,-0.988822288,2.72973356,2.90331101,-194.081191,203.224867,196.838076,-6.04765006,-0.154453274,-211.7483,False,False
NGC 4372,-495.9,264.372237,-48.3928359,6.60192071,-17.4764926,-8.83290549,-1.90209489,-1.95914315,-1.00887322,2.73060558,2.91101907,-195.16763,202.583073,195.273137,-5.98501585,-0.234460161,-212.504176,False,False
NGC 4372,-496,264.454432,-48.5645661,6.6300504,-17.5963902,-8.96865835,-1.88208039,-1.97982834,-1.02876359,2.73165643,2.91895553,-196.228441,201.931708,193.698149,-5.92262013,-0.313522432,-213.213505,False,False
NGC 4372,-496.1,264.535209,-48.7333067,6.65829973,-17.7145219,-9.10173905,-1.86195873,-2.00044642,-1.0484924,2.73288789,2.92711676,-197.263259,201.270647,192.114069,-5.86050338,-0.391620805,-213.876463,False,False
NGC 4372,-496.2,264.614558,-48.899088,6.68666316,-17.8309017,-9.23217286,-1.84173258,-2.0209964,-1.06805879,2.73430162,2.93549909,-198.271769,200.59979,190.521879,-5.79870546,-0.468737016,-214.493292,False,False
NGC 4372,-496.3,264.692472,-49.0619413,6.71513516,-17.9455436,-9.35998617,-1.82140465,-2.04147725,-1.08746197,2.73589917,2.94409881,-199.25371,199.919058,188.922587,-5.73726542,-0.544853853,-215.064303,False,False
NGC 4372,-496.4,264.768944,-49.2218982,6.74371025,-18.058462,-9.4852064,-1.80097766,-2.06188799,-1.10670127,2.73768197,2.95291217,-200.208874,199.2284,187.317223,-5.67622142,-0.61995519,-215.589879,False,False
NGC 4372,-496.5,264.843971,-49.378991,6.77238303,-18.1696714,-9.607862,-1.78045436,-2.08222758,-1.12577612,2.73965133,2.96193539,-201.13711,198.52779,185.706827,-5.6156105,-0.694026022,-216.070472,False,False
NGC 4372,-496.6,264.91755,-49.5332525,6.80114812,-18.2791865,-9.72798235,-1.7598375,-2.10249501,-1.14468606,2.7418084,2.97116466,-202.038325,197.817231,184.092454,-5.55546845,-0.767052513,-216.506607,False,False
NGC 4372,-496.7,264.98968,-49.6847162,6.83000024,-18.387022,-9.84559777,-1.73912987,-2.12268926,-1.16343074,2.74415422,2.98059616,-202.912483,197.096757,182.47516,-5.49582969,-0.839022023,-216.898876,False,False
NGC 4372,-496.8,265.060362,-49.8334157,6.85893416,-18.493193,-9.9607394,-1.71833421,-2.14280932,-1.18200991,2.74668969,2.99022602,-203.759608,196.366428,180.856001,-5.43672708,-0.909923153,-217.24794,False,False
NGC 4372,-496.9,265.129599,-49.9793853,6.88794476,-18.5977146,-10.0734392,-1.6974533,-2.16285419,-1.20042344,2.74941557,3.0000504,-204.579778,195.626337,179.236024,-5.37819178,-0.979745776,-217.554527,False,False
NGC 4372,-497,265.197393,-50.1226597,6.91702697,-18.7006021,-10.1837299,-1.67648988,-2.18282288,-1.21867129,2.75233247,3.01006541,-205.373129,194.876604,177.616266,-5.32025321,-1.04848106,-217.819425,False,False
NGC 4372,-497.1,265.263751,-50.2632736,6.94617585,-18.8018708,-10.2916449,-1.65544669,-2.2027144,-1.23675354,2.75544089,3.02026717,-206.139853,194.117379,175.997746,-5.26293886,-1.11612151,-218.043481,False,False
NGC 4372,-497.2,265.328679,-50.4012623,6.97538653,-18.9015363,-10.3972182,-1.63432643,-2.2225278,-1.25467037,2.75874115,3.03065182,-206.88019,193.34884,174.381457,-5.20627423,-1.18266096,-218.227597,False,False
NGC 4372,-497.3,265.392186,-50.5366613,7.00465426,-18.9996143,-10.5004842,-1.6131318,-2.24226213,-1.27242206,2.76223346,3.04121548,-207.594434,192.571192,172.768367,-5.15028279,-1.2480946,-218.372726,False,False
NGC 4372,-497.4,265.454279,-50.6695062,7.0339744,-19.0961205,-10.6014781,-1.59186544,-2.26191648,-1.29000898,2.76591788,3.05195428,-208.282923,191.784665,171.159411,-5.09498588,-1.31241897,-218.479863,False,False
NGC 4372,-497.5,265.514972,-50.7998328,7.06334242,-19.1910708,-10.7002353,-1.57052997,-2.28148994,-1.30743159,2.76979435,3.06286436,-208.946037,190.989513,169.555488,-5.04040272,-1.37563198,-218.550044,False,False
NGC 4372,-497.6,265.574274,-50.927677,7.0927539,-19.2844813,-10.7967914,-1.54912796,-2.30098165,-1.32469047,2.77386265,3.07394191,-209.584198,190.186012,167.957455,-4.98655037,-1.43773286,-218.584337,False,False
NGC 4372,-497.7,265.632199,-51.0530749,7.12220456,-19.376368,-10.8911827,-1.52766194,-2.32039078,-1.34178625,2.77812245,3.08518309,-210.197862,189.374459,166.36613,-4.93344374,-1.49872216,-218.583842,False,False
NGC 4372,-497.8,265.68876,-51.1760625,7.15169022,-19.466747,-10.9834453,-1.5061344,-2.3397165,-1.35871966,2.78257329,3.09658412,-210.787516,188.555168,164.782281,-4.88109562,-1.55860174,-218.549676,False,False
NGC 4372,-497.9,265.743972,-51.2966757,7.18120685,-19.5556347,-11.0736156,-1.48454775,-2.35895806,-1.3754915,2.78721459,3.10814125,-211.353675,187.728467,163.206632,-4.8295167,-1.61737471,-218.482977,False,False
NGC 4372,-498,265.797851,-51.4149506,7.21075052,-19.6430474,-11.16173,-1.46290439,-2.3781147,-1.39210264,2.79204562,3.11985072,-211.896878,186.894699,161.639859,-4.77871563,-1.6750454,-218.384893,False,False
NGC 4372,-498.1,265.850413,-51.530923,7.24031745,-19.7290013,-11.2478251,-1.44120661,-2.39718572,-1.40855403,2.79706559,3.13170886,-212.417683,186.054219,160.082584,-4.72869911,-1.73161929,-218.256577,False,False
NGC 4372,-498.2,265.901674,-51.6446286,7.26990397,-19.8135131,-11.3319373,-1.4194567,-2.41617046,-1.42484667,2.80227355,3.14371199,-212.916663,185.207389,158.535384,-4.67947193,-1.78710302,-218.099184,False,False
NGC 4372,-498.3,265.951652,-51.7561031,7.29950654,-19.8965991,-11.4141028,-1.39765685,-2.43506829,-1.4409816,2.80766847,3.1558565,-213.394403,184.354577,156.998783,-4.63103705,-1.84150427,-217.913865,False,False
NGC 4372,-498.4,266.000365,-51.8653818,7.32912176,-19.9782758,-11.4943578,-1.37580919,-2.45387861,-1.45695996,2.81324922,3.1681388,-213.851498,183.496157,155.473256,-4.58339576,-1.89483172,-217.701762,False,False
NGC 4372,-498.5,266.04783,-51.9724998,7.35874634,-20.0585598,-11.5727382,-1.35391582,-2.47260086,-1.47278287,2.81901456,3.18055537,-214.288545,182.632503,153.959229,-4.53654769,-1.94709502,-217.464005,False,False
NGC 4372,-498.6,266.094068,-52.0774922,7.38837713,-20.1374677,-11.6492797,-1.33197876,-2.49123454,-1.48845156,2.82496317,3.19310272,-214.706144,181.763992,152.457082,-4.49049101,-1.99830466,-217.201708,False,False
NGC 4372,-498.7,266.139096,-52.1803933,7.41801108,-20.2150158,-11.7240177,-1.30999995,-2.50977916,-1.50396723,2.83109366,3.2057774,-215.104895,180.890998,150.967146,-4.44522245,-2.04847198,-216.915967,False,False
NGC 4372,-498.8,266.182934,-52.2812377,7.44764528,-20.2912208,-11.7969872,-1.2879813,-2.52823428,-1.51933117,2.83740452,3.21857602,-215.485393,180.013889,149.489709,-4.40073748,-2.09760903,-216.607853,False,False
NGC 4372,-498.9,266.225601,-52.3800592,7.47727692,-20.3660992,-11.8682229,-1.26592464,-2.54659951,-1.53454466,2.84389421,3.23149525,-215.848228,179.133034,148.025018,-4.35703037,-2.14572855,-216.278413,False,False
NGC 4372,-499,266.267117,-52.4768914,7.50690332,-20.4396674,-11.9377588,-1.24383176,-2.56487447,-1.54960901,2.85056109,3.2445318,-216.19398,178.24879,146.573277,-4.31409433,-2.1928439,-215.92867,False,False
NGC 4372,-499.1,266.3075,-52.5717675,7.53652191,-20.5119419,-12.0056289,-1.22170436,-2.58305885,-1.56452556,2.85740347,3.25768243,-216.523221,177.36151,145.134654,-4.2719216,-2.23896898,-215.559613,False,False
NGC 4372,-499.2,266.346772,-52.6647205,7.56613021,-20.582939,-12.0718664,-1.19954412,-2.60115234,-1.57929566,2.86441959,3.27094395,-216.836512,176.471537,143.709278,-4.23050358,-2.28411816,-215.172206,False,False
NGC 4372,-499.3,266.38495,-52.7557826,7.59572586,-20.652675,-12.1365041,-1.17735262,-2.61915468,-1.59392066,2.87160764,3.28431325,-217.134398,175.579205,142.297247,-4.18983088,-2.32830625,-214.76738,False,False
NGC 4372,-499.4,266.422055,-52.844986,7.62530661,-20.7211663,-12.1995743,-1.15513143,-2.63706567,-1.60840194,2.87896578,3.29778725,-217.417415,174.684839,140.898625,-4.14989346,-2.37154841,-214.346031,False,False
