cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 5139,-313,254.600707,-71.4831144,7.61425659,-40.0243276,-17.3709849,-2.56296649,-4.67349161,-2.26673626,5.33013331,5.7920993,185.255079,52.0037584,-12.3843064,-1.90508412,0.0623404808,250.716539,False,False
NGC 5139,-313.1,254.421566,-71.5926105,7.60331227,-40.1524537,-17.386983,-2.58189638,-4.67877996,-2.26544638,5.34389098,5.80425862,184.934628,51.4146098,-12.8400577,-1.9021537,0.0601697416,251.045631,False,False
NGC 5139,-313.2,254.239965,-71.7016623,7.59237603,-40.2804408,-17.402641,-2.60079343,-4.68400813,-2.26410999,5.35761688,5.81637797,184.61291,50.8270267,-13.2939505,-1.89922992,0.0580659542,251.374292,False,False
NGC 5139,-313.3,254.055871,-71.8102653,7.58144781,-40.4082879,-17.4179588,-2.61965751,-4.6891763,-2.26272727,5.37131081,5.8284573,184.289937,50.2410018,-13.7459959,-1.89631287,0.0560294232,251.702524,False,False
NGC 5139,-313.4,253.869252,-71.9184152,7.57052755,-40.5359942,-17.4329367,-2.6384885,-4.6942846,-2.26129841,5.38497256,5.84049655,183.96572,49.6565276,-14.1962051,-1.89340264,0.0540604567,252.030332,False,False
NGC 5139,-313.5,253.680073,-72.0261071,7.55961519,-40.6635586,-17.4475745,-2.65728626,-4.69933322,-2.2598236,5.39860194,5.85249568,183.640268,49.0735968,-14.6445892,-1.89049933,0.0521593661,252.357719,False,False
NGC 5139,-313.6,253.4883,-72.1333365,7.54871066,-40.7909805,-17.4618722,-2.67605068,-4.70432229,-2.25830303,5.41219876,5.86445462,183.313594,48.492202,-15.0911592,-1.88760305,0.0503264657,252.684687,False,False
NGC 5139,-313.7,253.293899,-72.2400984,7.53781391,-40.9182587,-17.47583,-2.69478163,-4.70925198,-2.25673688,5.42576283,5.87637334,182.985706,47.9123359,-15.5359258,-1.88471389,0.0485620727,253.01124,False,False
NGC 5139,-313.8,253.096836,-72.3463879,7.52692487,-41.0453925,-17.4894478,-2.71347898,-4.71412245,-2.25512534,5.43929395,5.88825177,182.656617,47.3339911,-15.9789,-1.88183198,0.0468665072,253.337381,False,False
NGC 5139,-313.9,252.897076,-72.4522001,7.51604348,-41.172381,-17.5027255,-2.73214262,-4.71893384,-2.25346858,5.45279194,5.90008988,182.326335,46.7571604,-16.4200924,-1.8789574,0.0452400914,253.663113,False,False
NGC 5139,-314,252.694582,-72.5575297,7.50516968,-41.2992232,-17.5156633,-2.75077242,-4.72368632,-2.25176679,5.46625661,5.9118876,181.994871,46.1818365,-16.8595137,-1.87609029,0.0436831499,253.988438,False,False
NGC 5139,-314.1,252.48932,-72.6623717,7.4943034,-41.4259182,-17.5282612,-2.76936825,-4.72838004,-2.25002015,5.47968779,5.92364491,181.662235,45.6080122,-17.2971744,-1.87323074,0.0421960092,254.31336,False,False
NGC 5139,-314.2,252.281253,-72.7667206,7.48344458,-41.5524651,-17.540519,-2.78793001,-4.73301515,-2.24822885,5.4930853,5.93536175,181.328437,45.0356804,-17.733085,-1.87037888,0.0407789975,254.637881,False,False
NGC 5139,-314.3,252.070346,-72.8705711,7.47259316,-41.6788629,-17.5524369,-2.80645757,-4.7375918,-2.24639304,5.50644896,5.94703807,180.993486,44.4648338,-18.1672559,-1.86753483,0.0394324442,254.962004,False,False
NGC 5139,-314.4,251.856561,-72.9739176,7.46174907,-41.8051109,-17.5640147,-2.82495082,-4.74211014,-2.24451293,5.5197786,5.95867385,180.657391,43.8954653,-18.5996974,-1.86469871,0.0381566801,255.285732,False,False
NGC 5139,-314.5,251.639862,-73.0767546,7.45091224,-41.9312079,-17.5752526,-2.84340964,-4.74657033,-2.24258868,5.53307404,5.97026903,180.320162,43.3275678,-19.0304196,-1.86187064,0.0369520364,255.609067,False,False
NGC 5139,-314.6,251.420211,-73.1790762,7.44008263,-42.0571531,-17.5861505,-2.86183391,-4.75097252,-2.24062046,5.54633511,5.98182357,179.981809,42.7611341,-19.4594329,-1.85905075,0.0358188449,255.93201,False,False
NGC 5139,-314.7,251.197571,-73.2808766,7.42926015,-42.1829456,-17.5967083,-2.88022352,-4.75531685,-2.23860845,5.55956166,5.99333744,179.64234,42.1961574,-19.8867471,-1.85623917,0.0347574374,256.254566,False,False
NGC 5139,-314.8,250.971905,-73.3821499,7.41844475,-42.3085844,-17.606926,-2.89857835,-4.75960347,-2.23655283,5.57275351,6.00481059,179.301764,41.6326304,-20.3123724,-1.85343602,0.0337681451,256.576736,False,False
NGC 5139,-314.9,250.743175,-73.48289,7.40763636,-42.4340686,-17.6168037,-2.9168983,-4.76383254,-2.23445377,5.5859105,6.016243,178.96009,41.0705463,-20.7363185,-1.85064145,0.0328512987,256.898522,False,False
NGC 5139,-315,250.511342,-73.5830906,7.39683492,-42.5593972,-17.6263413,-2.93518325,-4.76800419,-2.23231143,5.59903247,6.02763461,178.617326,40.509898,-21.1585954,-1.84785558,0.0320072274,257.219927,False,False
NGC 5139,-315.1,250.276368,-73.6827456,7.38604036,-42.6845693,-17.6355387,-2.95343308,-4.77211858,-2.230126,5.61211927,6.0389854,178.273482,39.9506786,-21.5792129,-1.84507856,0.0312362587,257.540952,False,False
NGC 5139,-315.2,250.038215,-73.7818485,7.37525262,-42.8095839,-17.644396,-2.9716477,-4.77617585,-2.22789762,5.62517073,6.05029533,177.928565,39.3928811,-21.9981805,-1.84231051,0.030538718,257.8616,False,False
NGC 5139,-315.3,249.796844,-73.8803927,7.36447163,-42.9344401,-17.652913,-2.98982699,-4.78017614,-2.22562649,5.63818671,6.06156437,177.582584,38.8364988,-22.4155079,-1.8395516,0.0299149278,258.181872,False,False
NGC 5139,-315.4,249.552217,-73.9783717,7.35369732,-43.0591369,-17.6610898,-3.00797084,-4.78411961,-2.22331276,5.65116705,6.07279249,177.235547,38.2815248,-22.8312046,-1.83680194,0.0293652074,258.501771,False,False
NGC 5139,-315.5,249.304294,-74.0757785,7.34292964,-43.1836733,-17.6689262,-3.02607914,-4.78800639,-2.2209566,5.66411159,6.08397965,176.887463,37.7279522,-23.2452801,-1.8340617,0.0288898722,258.821298,False,False
NGC 5139,-315.6,249.053037,-74.1726065,7.33216851,-43.3080484,-17.6764224,-3.0441518,-4.79183662,-2.21855817,5.6770202,6.09512582,176.538338,37.1757742,-23.6577438,-1.83133101,0.0284892329,259.140456,False,False
NGC 5139,-315.7,248.798406,-74.2688484,7.32141388,-43.4322612,-17.6835781,-3.06218869,-4.79561046,-2.21611764,5.68989273,6.10623097,176.188181,36.624984,-24.0686048,-1.82861003,0.0281635952,259.459245,False,False
NGC 5139,-315.8,248.540362,-74.3644972,7.31066566,-43.5563108,-17.6903933,-3.08018972,-4.79932803,-2.21363517,5.70272902,6.11729507,175.837,36.0755751,-24.4778726,-1.82589891,0.0279132589,259.777667,False,False
NGC 5139,-315.9,248.278867,-74.4595457,7.29992381,-43.680196,-17.696868,-3.09815478,-4.80298949,-2.21111093,5.71552894,6.12831809,175.484802,35.5275405,-24.8855562,-1.82319779,0.0277385171,260.095725,False,False
NGC 5139,-316,248.013881,-74.5539863,7.28918824,-43.8039161,-17.7030021,-3.11608377,-4.80659497,-2.20854507,5.72829235,6.13930001,175.131594,34.9808737,-25.2916647,-1.82050684,0.0276396558,260.413419,False,False
NGC 5139,-316.1,247.745365,-74.6478117,7.27845891,-43.9274699,-17.7087956,-3.13397659,-4.81014461,-2.20593776,5.74101911,6.1502408,174.777385,34.435568,-25.6962071,-1.8178262,0.0276169527,260.730752,False,False
NGC 5139,-316.2,247.47328,-74.7410141,7.26773573,-44.0508565,-17.7142484,-3.15183313,-4.81363855,-2.20328916,5.75370908,6.16114042,174.42218,33.8916168,-26.0991924,-1.81515604,0.0276706765,261.047723,False,False
NGC 5139,-316.3,247.197588,-74.8335859,7.25701865,-44.174075,-17.7193603,-3.16965329,-4.81707693,-2.20059942,5.76636212,6.17199886,174.065988,33.3490135,-26.5006295,-1.81249651,0.0278010863,261.364336,False,False
NGC 5139,-316.4,246.91825,-74.925519,7.24630759,-44.2971242,-17.7241313,-3.18743698,-4.82045988,-2.19786871,5.77897811,6.18281609,173.708815,32.8077516,-26.900527,-1.80984777,0.0280084302,261.68059,False,False
NGC 5139,-316.5,246.635227,-75.0168054,7.2356025,-44.4200033,-17.7285614,-3.20518408,-4.82378755,-2.19509718,5.7915569,6.19359209,173.350668,32.2678245,-27.2988939,-1.80720998,0.028292945,261.996488,False,False
NGC 5139,-316.6,246.348482,-75.107437,7.2249033,-44.5427111,-17.7326505,-3.22289451,-4.82706007,-2.19228498,5.80409838,6.20432683,172.991555,31.7292258,-27.6957386,-1.80458332,0.0286548545,262.31203,False,False
NGC 5139,-316.7,246.057975,-75.1974055,7.21420993,-44.6652468,-17.7363984,-3.24056817,-4.83027757,-2.18943227,5.8166024,6.21502028,172.631481,31.1919489,-28.0910699,-1.80196794,0.029094369,262.627217,False,False
NGC 5139,-316.8,245.76367,-75.2867025,7.20352232,-44.7876092,-17.739805,-3.25820494,-4.83344019,-2.18653921,5.82906884,6.22567244,172.270453,30.6559875,-28.4848962,-1.79936401,0.029611684,262.942051,False,False
NGC 5139,-316.9,245.46553,-75.3753194,7.1928404,-44.9097975,-17.7428704,-3.27580475,-4.83654807,-2.18360595,5.84149758,6.23628326,171.908479,30.1213352,-28.877226,-1.79677171,0.0302069791,263.256533,False,False
NGC 5139,-317,245.163517,-75.4632474,7.18216412,-45.0318105,-17.7455943,-3.29336749,-4.83960133,-2.18063265,5.85388849,6.24685274,171.545564,29.5879855,-29.2680677,-1.7941912,0.0308804169,263.570663,False,False
NGC 5139,-317.1,244.857595,-75.5504779,7.17149339,-45.1536472,-17.7479766,-3.31089307,-4.84260011,-2.17761944,5.86624145,6.25738085,171.181714,29.0559322,-29.6574296,-1.79162266,0.0316321418,263.884442,False,False
NGC 5139,-317.2,244.547729,-75.6370017,7.16082817,-45.2753067,-17.7500173,-3.32838138,-4.84554454,-2.17456649,5.87855633,6.26786758,170.816936,28.5251689,-30.0453199,-1.78906627,0.0324622788,264.197872,False,False
NGC 5139,-317.3,244.233884,-75.72281,7.15016837,-45.3967878,-17.7517162,-3.34583235,-4.84843476,-2.17147395,5.89083302,6.2783129,170.451236,27.9956894,-30.4317468,-1.78652219,0.033370932,264.510952,False,False
NGC 5139,-317.4,243.916024,-75.8078933,7.13951394,-45.5180897,-17.7530733,-3.36324586,-4.85127089,-2.16834196,5.9030714,6.28871679,170.084619,27.4674873,-30.8167185,-1.78399063,0.0343581834,264.823683,False,False
NGC 5139,-317.5,243.594116,-75.8922425,7.1288648,-45.6392111,-17.7540883,-3.38062184,-4.85405307,-2.16517067,5.91527135,6.29907924,169.717093,26.9405566,-31.200243,-1.78147175,0.0354240916,265.136067,False,False
NGC 5139,-317.6,243.268126,-75.9758479,7.11822089,-45.7601512,-17.7547612,-3.39796018,-4.85678142,-2.16196024,5.92743276,6.30940023,169.348662,26.414891,-31.5823283,-1.77896575,0.0365686903,265.448103,False,False
NGC 5139,-317.7,242.938024,-76.0587001,7.10758214,-45.8809088,-17.7550919,-3.41526079,-4.85945608,-2.1587108,5.93955551,6.31967974,168.979333,25.8904843,-31.9629823,-1.77647281,0.0377919868,265.759793,False,False
NGC 5139,-317.8,242.603777,-76.1407893,7.09694849,-46.0014829,-17.7550801,-3.43252359,-4.86207717,-2.1554225,5.95163949,6.32991775,168.60911,25.3673305,-32.3422129,-1.77399313,0.0390939604,266.071136,False,False
NGC 5139,-317.9,242.265355,-76.2221056,7.08631988,-46.1218725,-17.7547258,-3.44974848,-4.86464482,-2.15209549,5.96368458,6.34011425,168.238001,24.8454234,-32.7200279,-1.77152692,0.0404745613,266.382133,False,False
NGC 5139,-318,241.922728,-76.3026391,7.07569622,-46.2420765,-17.7540289,-3.46693537,-4.86715915,-2.14872991,5.97569068,6.35026923,167.866009,24.3247569,-33.096435,-1.76907436,0.0419337083,266.692785,False,False
NGC 5139,-318.1,241.575869,-76.3823797,7.06507746,-46.3620939,-17.7529891,-3.48408417,-4.8696203,-2.14532591,5.98765767,6.36038267,167.49314,23.8053251,-33.4714419,-1.76663567,0.0434712877,267.003091,False,False
NGC 5139,-318.2,241.224751,-76.4613171,7.05446353,-46.4819236,-17.7516063,-3.5011948,-4.87202839,-2.14188363,5.99958546,6.37045455,167.1194,23.2871219,-33.8450562,-1.76421106,0.0450871515,267.313053,False,False
NGC 5139,-318.3,240.869348,-76.5394411,7.04385437,-46.6015646,-17.7498804,-3.51826715,-4.87438355,-2.13840321,6.01147392,6.38048486,166.744794,22.7701414,-34.2172855,-1.76180074,0.0467811156,267.622669,False,False
NGC 5139,-318.4,240.509636,-76.6167412,7.03324991,-46.7210157,-17.7478112,-3.53530115,-4.87668589,-2.13488479,6.02332297,6.39047358,166.369327,22.2543776,-34.5881372,-1.75940494,0.048552958,267.93194,False,False
NGC 5139,-318.5,240.145592,-76.6932069,7.02265007,-46.840276,-17.7453986,-3.55229671,-4.87893555,-2.13132851,6.03513248,6.40042071,165.993004,21.7398246,-34.9576188,-1.75702389,0.0504024173,268.240867,False,False
NGC 5139,-318.6,239.777194,-76.7688274,7.0120548,-46.9593443,-17.7426423,-3.56925374,-4.88113265,-2.12773452,6.04690236,6.41032623,165.61583,21.2264765,-35.3257376,-1.75465783,0.0523291906,268.549449,False,False
NGC 5139,-318.7,239.404423,-76.8435922,7.00146404,-47.0782196,-17.7395422,-3.58617215,-4.88327731,-2.12410295,6.05863252,6.42019013,165.23781,20.7143275,-35.692501,-1.75230699,0.0543329319,268.857686,False,False
NGC 5139,-318.8,239.027262,-76.9174901,6.9908777,-47.1969008,-17.7360982,-3.60305185,-4.88536965,-2.12043393,6.07032283,6.43001239,164.858949,20.2033718,-36.0579162,-1.74997164,0.05641325,269.165579,False,False
NGC 5139,-318.9,238.645694,-76.9905105,6.98029574,-47.3153868,-17.73231,-3.61989277,-4.8874098,-2.11672762,6.08197321,6.43979301,164.47925,19.6936035,-36.4219904,-1.74765202,0.0585697068,269.473126,False,False
NGC 5139,-319,238.259704,-77.0626421,6.96971807,-47.4336766,-17.7281774,-3.63669481,-4.88939787,-2.11298414,6.09358357,6.44953197,164.09872,19.1850169,-36.7847307,-1.74534842,0.0608018153,269.780328,False,False
NGC 5139,-319.1,237.869281,-77.1338739,6.95914464,-47.551769,-17.7237003,-3.65345789,-4.89133399,-2.10920363,6.10515379,6.45922926,163.717362,18.6776063,-37.1461442,-1.74306112,0.063109038,270.087184,False,False
NGC 5139,-319.2,237.474415,-77.2041947,6.94857539,-47.669663,-17.7188785,-3.67018193,-4.89321827,-2.10538622,6.11668378,6.46888488,163.335181,18.171366,-37.5062379,-1.74079041,0.0654907844,270.393695,False,False
NGC 5139,-319.3,237.075098,-77.2735931,6.93801024,-47.7873574,-17.7137117,-3.68686684,-4.89505084,-2.10153205,6.12817345,6.47849881,162.952182,17.6662903,-37.8650188,-1.73853659,0.0679464098,270.699859,False,False
NGC 5139,-319.4,236.671324,-77.3420579,6.92744912,-47.9048513,-17.7081998,-3.70351254,-4.89683182,-2.09764126,6.13962271,6.48807104,162.568368,17.1623735,-38.2224938,-1.73629999,0.0704752129,271.005677,False,False
NGC 5139,-319.5,236.26309,-77.4095777,6.91689198,-48.0221433,-17.7023425,-3.72011894,-4.89856132,-2.09371398,6.15103145,6.49760157,162.183744,16.6596101,-38.5786697,-1.73408094,0.0730764339,271.311147,False,False
NGC 5139,-319.6,235.850395,-77.4761409,6.90633875,-48.1392326,-17.6961397,-3.73668597,-4.90023946,-2.08975033,6.16239959,6.50709038,161.798314,16.1579945,-38.9335533,-1.73187979,0.0757492532,271.61627,False,False
NGC 5139,-319.7,235.433242,-77.541736,6.89578937,-48.2561179,-17.689591,-3.75321353,-4.90186635,-2.08575046,6.17372704,6.51653746,161.412082,15.657521,-39.2871514,-1.72969691,0.0784927887,271.921045,False,False
NGC 5139,-319.8,235.011635,-77.6063516,6.88524376,-48.3727982,-17.6826964,-3.76970156,-4.90344212,-2.08171448,6.1850137,6.52594282,161.025053,15.1581843,-39.6394706,-1.72753268,0.0813060948,272.22547,False,False
NGC 5139,-319.9,234.585582,-77.669976,6.87470187,-48.4892723,-17.6754554,-3.78614996,-4.90496688,-2.07764255,6.19625949,6.53530644,160.637229,14.6599788,-39.9905176,-1.72538751,0.0841881601,272.529546,False,False
NGC 5139,-320,234.155093,-77.7325977,6.86416363,-48.6055391,-17.6678681,-3.80255866,-4.90644075,-2.07353477,6.20746431,6.5446283,160.248616,14.162899,-40.3402989,-1.72326182,0.087137906,272.833271,False,False
NGC 5139,-320.1,233.720182,-77.794205,6.85362897,-48.7215975,-17.6599339,-3.81892758,-4.90786383,-2.06939129,6.21862808,6.55390842,159.859216,13.6669395,-40.688821,-1.72115606,0.0901541847,273.136645,False,False
NGC 5139,-320.2,233.280865,-77.8547863,6.84309784,-48.8374464,-17.6516528,-3.83525663,-4.90923626,-2.06521222,6.22975072,6.56314677,159.469035,13.1720949,-41.0360905,-1.71907071,0.093235778,273.439667,False,False
NGC 5139,-320.3,232.837162,-77.9143299,6.83257016,-48.9530846,-17.6430245,-3.85154574,-4.91055812,-2.06099771,6.24083213,6.57234336,159.078074,12.6783599,-41.3821137,-1.71700626,0.0963813955,273.742336,False,False
NGC 5139,-320.4,232.389096,-77.9728243,6.82204587,-49.0685111,-17.6340487,-3.86779482,-4.91182956,-2.05674787,6.25187223,6.58149817,158.686338,12.185729,-41.726897,-1.71496323,0.0995896734,274.04465,False,False
NGC 5139,-320.5,231.936693,-78.030258,6.81152491,-49.1837246,-17.6247252,-3.8840038,-4.91305066,-2.05246283,6.26287093,6.5906112,158.293831,11.694197,-42.0704466,-1.71294217,0.102859173,274.34661,False,False
NGC 5139,-320.6,231.479984,-78.0866193,6.80100722,-49.298724,-17.6150536,-3.9001726,-4.91422155,-2.04814272,6.27382816,6.59968244,157.900555,11.2037586,-42.4127689,-1.71094368,0.106188379,274.648213,False,False
NGC 5139,-320.7,231.019003,-78.1418968,6.79049272,-49.4135082,-17.6050338,-3.91630114,-4.91534234,-2.04378766,6.28474382,6.6087119,157.506515,10.7144084,-42.75387,-1.70896835,0.1095757,274.949459,False,False
NGC 5139,-320.8,230.553785,-78.196079,6.77998137,-49.5280761,-17.5946654,-3.93238934,-4.91641314,-2.03939778,6.29561785,6.61769955,157.111714,10.2261414,-43.0937562,-1.70701685,0.113019466,275.250347,False,False
NGC 5139,-320.9,230.084373,-78.2491545,6.76947309,-49.6424265,-17.5839482,-3.94843712,-4.91743406,-2.0349732,6.30645014,6.62664541,156.716154,9.73895223,-43.4324334,-1.70508985,0.116517927,275.550874,False,False
NGC 5139,-321,229.610812,-78.3011122,6.75896782,-49.7565582,-17.5728818,-3.96444442,-4.91840521,-2.03051404,6.31724064,6.63554945,156.31984,9.25283576,-43.7699077,-1.70318808,0.120069254,275.851041,False,False
NGC 5139,-321.1,229.133149,-78.3519407,6.74846551,-49.8704701,-17.561466,-3.98041114,-4.91932669,-2.02602044,6.32798925,6.64441169,155.922773,8.76778684,-44.1061852,-1.7013123,0.123671538,276.150844,False,False
NGC 5139,-321.2,228.651437,-78.4016291,6.73796608,-49.984161,-17.5497004,-3.99633721,-4.92019863,-2.0214925,6.33869589,6.65323211,155.524959,8.28380037,-44.4412718,-1.69946331,0.12732279,276.450284,False,False
NGC 5139,-321.3,228.165734,-78.4501663,6.72746947,-50.0976297,-17.5375849,-4.01222257,-4.92102112,-2.01693035,6.3493605,6.66201072,155.126398,7.80087124,-44.7751734,-1.69764195,0.131020938,276.749359,False,False
NGC 5139,-321.4,227.6761,-78.4975416,6.71697562,-50.2108752,-17.5251189,-4.02806712,-4.92179427,-2.01233411,6.35998298,6.6707475,154.727095,7.31899439,-45.1078958,-1.69584911,0.134763831,277.048066,False,False
NGC 5139,-321.5,227.1826,-78.5437442,6.70648448,-50.3238962,-17.5123023,-4.0438708,-4.9225182,-2.00770391,6.37056327,6.67944245,154.327053,6.83816479,-45.4394448,-1.69408574,0.138549237,277.346405,False,False
NGC 5139,-321.6,226.685302,-78.5887637,6.69599597,-50.4366915,-17.4991347,-4.05963352,-4.923193,-2.00303986,6.38110129,6.68809557,153.926273,6.35837744,-45.7698263,-1.69235281,0.142374843,277.644373,False,False
NGC 5139,-321.7,226.184281,-78.6325897,6.68551005,-50.5492599,-17.4856158,-4.07535523,-4.92381879,-1.99834208,6.39159696,6.69670686,153.52476,5.87962735,-46.0990458,-1.69065137,0.146238258,277.941969,False,False
NGC 5139,-321.8,225.679612,-78.675212,6.67502663,-50.6616003,-17.4717452,-4.09103583,-4.92439567,-1.99361069,6.40205021,6.70527631,153.122515,5.40190958,-46.4271091,-1.6889825,0.150137009,278.239192,False,False
NGC 5139,-321.9,225.171379,-78.7166208,6.66454568,-50.7737115,-17.4575227,-4.10667525,-4.92492375,-1.9888458,6.41246096,6.71380393,152.719542,4.92521919,-46.7540217,-1.68734734,0.154068549,278.536039,False,False
NGC 5139,-322,224.659666,-78.7568063,6.65406711,-50.8855923,-17.4429477,-4.12227343,-4.92540312,-1.98404755,6.42282914,6.7222897,152.315842,4.44955129,-47.0797893,-1.68574711,0.158030252,278.832508,False,False
NGC 5139,-322.1,224.144564,-78.795759,6.64359089,-50.9972415,-17.4280201,-4.13783028,-4.9258339,-1.97921603,6.43315467,6.73073363,151.911419,3.97490102,-47.4044173,-1.68418305,0.162019418,279.128598,False,False
NGC 5139,-322.2,223.626166,-78.8334697,6.63311693,-51.1086579,-17.4127394,-4.15334574,-4.92621619,-1.97435137,6.4434375,6.73913571,151.506275,3.50126353,-47.7279112,-1.68265648,0.166033273,279.424306,False,False
NGC 5139,-322.3,223.104572,-78.8699294,6.62264519,-51.2198403,-17.3971052,-4.16881972,-4.92655009,-1.96945368,6.45367753,6.74749594,151.100413,3.028634,-48.0502765,-1.68116877,0.170068971,279.719631,False,False
NGC 5139,-322.4,222.579883,-78.9051294,6.6121756,-51.3307874,-17.3811173,-4.18425216,-4.92683571,-1.96452309,6.46387471,6.75581432,150.693835,2.55700765,-48.3715184,-1.67972138,0.174123601,280.01457,False,False
NGC 5139,-322.5,222.052206,-78.9390613,6.60170811,-51.4414981,-17.3647751,-4.19964298,-4.92707314,-1.95955969,6.47402895,6.76409086,150.286543,2.08637971,-48.6916425,-1.6783158,0.17819418,280.309121,False,False
NGC 5139,-322.6,221.521652,-78.9717169,6.59124265,-51.5519712,-17.3480784,-4.21499211,-4.9272625,-1.95456362,6.4841402,6.77232553,149.878539,1.61674545,-49.0106538,-1.67695361,0.182277664,280.603281,False,False
NGC 5139,-322.7,220.988334,-79.0030886,6.58077917,-51.6622053,-17.3310267,-4.23029948,-4.92740387,-1.94953497,6.49420839,6.78051836,149.469826,1.14810017,-49.3285577,-1.67563642,0.186370949,280.89705,False,False
NGC 5139,-322.8,220.452372,-79.0331689,6.57031761,-51.7721994,-17.3136196,-4.24556501,-4.92749737,-1.94447387,6.50423343,6.78866932,149.060407,0.680439168,-49.6453593,-1.67436596,0.190470871,281.190423,False,False
NGC 5139,-322.9,219.913888,-79.0619506,6.5598579,-51.8819522,-17.2958568,-4.26078863,-4.92754308,-1.93938043,6.51421527,6.79677843,148.650282,0.213757801,-49.9610639,-1.67314399,0.194574214,281.483399,False,False
NGC 5139,-323,219.373007,-79.089427,6.5494,-51.9914624,-17.2777378,-4.27597027,-4.92754112,-1.93425475,6.52415384,6.80484568,148.239455,-0.251948562,-50.2756765,-1.67197234,0.198677709,281.775975,False,False
NGC 5139,-323.1,218.829858,-79.1155918,6.53894384,-52.1007287,-17.2592621,-4.29110986,-4.92749158,-1.92909696,6.53404906,6.81287107,147.827927,-0.716684526,-50.5892022,-1.67085292,0.202778043,282.068149,False,False
NGC 5139,-323.2,218.284575,-79.1404389,6.52848937,-52.2097501,-17.2404294,-4.30620733,-4.92739456,-1.92390715,6.54390088,6.8208546,147.4157,-1.18045467,-50.901646,-1.66978771,0.206871856,282.359918,False,False
NGC 5139,-323.3,217.737293,-79.1639628,6.51803653,-52.3185251,-17.2212392,-4.32126261,-4.92725016,-1.91868545,6.55370923,6.82879627,147.002776,-1.64326354,-51.2130128,-1.66877875,0.210955755,282.651279,False,False
NGC 5139,-323.4,217.188152,-79.1861583,6.50758526,-52.4270526,-17.2016911,-4.33627561,-4.92705848,-1.91343195,6.56347404,6.83669608,146.589157,-2.10511567,-51.5233077,-1.66782815,0.215026308,282.94223,False,False
NGC 5139,-323.5,216.637294,-79.2070206,6.49713551,-52.5353313,-17.1817846,-4.35124629,-4.92681961,-1.90814678,6.57319524,6.84455403,146.174846,-2.56601556,-51.8325355,-1.66693809,0.219080056,283.232767,False,False
NGC 5139,-323.6,216.084863,-79.2265454,6.48668722,-52.6433599,-17.1615194,-4.36617455,-4.92653365,-1.90283004,6.58287278,6.85237011,145.759843,-3.02596768,-52.140701,-1.66611083,0.223113515,283.522888,False,False
NGC 5139,-323.7,215.531007,-79.2447288,6.47624033,-52.7511372,-17.1408948,-4.38106034,-4.9262007,-1.89748183,6.59250658,6.86014434,145.34415,-3.48497649,-52.4478091,-1.66534867,0.227123181,283.81259,False,False
NGC 5139,-323.8,214.975877,-79.2615673,6.46579479,-52.8586619,-17.1199104,-4.39590357,-4.92582086,-1.89210227,6.60209659,6.8678767,144.927769,-3.9430464,-52.7538645,-1.664654,0.231105533,284.10187,False,False
NGC 5139,-323.9,214.419624,-79.2770579,6.45535055,-52.9659327,-17.0985658,-4.41070419,-4.92539421,-1.88669146,6.61164273,6.8755672,144.510702,-4.40018182,-53.058872,-1.66402927,0.235057042,284.390725,False,False
NGC 5139,-324,213.862403,-79.2911981,6.44490755,-53.0729484,-17.0768605,-4.42546212,-4.92492086,-1.88124951,6.62114495,6.88321584,144.092951,-4.85638712,-53.3628362,-1.66347697,0.238974174,284.679151,False,False
NGC 5139,-324.1,213.30437,-79.3039858,6.43446573,-53.1797076,-17.054794,-4.44017729,-4.92440091,-1.87577653,6.63060319,6.89082261,143.674516,-5.31166666,-53.6657618,-1.6629997,0.242853394,284.967145,False,False
NGC 5139,-324.2,212.745683,-79.3154194,6.42402504,-53.2862091,-17.0323657,-4.45484963,-4.92383443,-1.87027262,6.64001738,6.89838753,143.2554,-5.76602474,-53.9676533,-1.66260007,0.246691174,285.254705,False,False
NGC 5139,-324.3,212.1865,-79.3254979,6.41358543,-53.3924515,-17.0095752,-4.46947907,-4.92322154,-1.86473789,6.64938746,6.90591058,142.835604,-6.21946569,-54.2685153,-1.66228077,0.250483994,285.541826,False,False
NGC 5139,-324.4,211.626983,-79.3342204,6.40314684,-53.4984336,-16.9864219,-4.48406555,-4.92256232,-1.85917245,6.65871336,6.91339178,142.415128,-6.67199377,-54.5683524,-1.66204454,0.254228353,285.828506,False,False
NGC 5139,-324.5,211.067293,-79.341587,6.39270923,-53.6041541,-16.9629054,-4.49860899,-4.92185687,-1.85357638,6.66799504,6.92083111,141.993976,-7.12361323,-54.867169,-1.66189419,0.257920768,286.11474,False,False
NGC 5139,-324.6,210.507591,-79.3475979,6.38227253,-53.7096117,-16.9390251,-4.51310932,-4.92110527,-1.84794982,6.67723242,6.92822859,141.572147,-7.57432831,-55.1649696,-1.66183255,0.261557783,286.400526,False,False
NGC 5139,-324.7,209.948039,-79.3522539,6.3718367,-53.8148049,-16.9147804,-4.52756648,-4.92030763,-1.84229284,6.68642545,6.9355842,141.149644,-8.0241432,-55.4617585,-1.66186252,0.265135973,286.685859,False,False
