cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 5824,-527.3,329.686935,48.534319,14.7287752,95.8782756,-5.0542993,-9.6278637,14.594361,-1.27293058,17.4840251,17.5303019,71.1000949,154.739832,215.831175,-2.28621209,1.83375997,-114.256019,False,False
NGC 5824,-527.4,329.81157,48.4833006,14.7157869,95.9126468,-5.14512253,-9.63512864,14.5785256,-1.29500242,17.4748137,17.5227322,70.9720066,154.935163,215.802129,-2.28156258,1.83845846,-114.390596,False,False
NGC 5824,-527.5,329.936118,48.4320348,14.7028195,95.9470456,-5.23609993,-9.64238048,14.5626702,-1.31707126,17.4655909,17.5151803,70.8437195,155.130438,215.772754,-2.27689535,1.84313598,-114.525243,False,False
NGC 5824,-527.6,330.06058,48.3805215,14.6898731,95.9814722,-5.32723164,-9.64961918,14.5467949,-1.33913709,17.4563568,17.5076463,70.715234,155.325657,215.74305,-2.27221046,1.8477924,-114.659957,False,False
NGC 5824,-527.7,330.184952,48.3287605,14.6769477,96.0159265,-5.41851776,-9.65684473,14.5308995,-1.36119986,17.4471113,17.5001302,70.5865501,155.520818,215.713017,-2.26750798,1.8524276,-114.794739,False,False
NGC 5824,-527.8,330.309235,48.2767516,14.6640436,96.0504088,-5.50995842,-9.66405712,14.5149843,-1.38325954,17.4378545,17.492632,70.4576679,155.715921,215.682655,-2.26278799,1.85704145,-114.929585,False,False
NGC 5824,-527.9,330.433428,48.2244947,14.6511606,96.0849192,-5.60155371,-9.67125631,14.499049,-1.4053161,17.4285863,17.4851518,70.3285876,155.910964,215.651964,-2.25805056,1.86163382,-115.064496,False,False
NGC 5824,-528,330.557529,48.1719895,14.638299,96.1194578,-5.69330376,-9.67844229,14.4830939,-1.42736951,17.4193069,17.4776897,70.1993093,156.105948,215.620944,-2.25329577,1.86620459,-115.199469,False,False
NGC 5824,-528.1,330.681537,48.1192359,14.6254588,96.1540247,-5.78520867,-9.68561504,14.4671187,-1.44941973,17.4100162,17.4702456,70.0698333,156.30087,215.589595,-2.24852368,1.87075365,-115.334502,False,False
NGC 5824,-528.2,330.805453,48.0662338,14.6126402,96.1886202,-5.87726856,-9.69277454,14.4511237,-1.47146672,17.4007142,17.4628196,69.9401596,156.49573,215.557916,-2.24373436,1.87528086,-115.469595,False,False
NGC 5824,-528.3,330.929274,48.0129828,14.5998431,96.2232442,-5.96948352,-9.69992077,14.4351087,-1.49351046,17.3914009,17.4554118,69.8102885,156.690527,215.525909,-2.23892791,1.8797861,-115.604746,False,False
NGC 5824,-528.4,331.053,47.959483,14.5870677,96.257897,-6.06185367,-9.7070537,14.4190738,-1.5155509,17.3820765,17.4480221,69.68022,156.88526,215.493572,-2.23410437,1.88426925,-115.739953,False,False
NGC 5824,-528.5,331.17663,47.9057341,14.5743141,96.2925787,-6.15437911,-9.71417332,14.403019,-1.53758802,17.3727407,17.4406507,69.5499543,157.079928,215.460906,-2.22926384,1.88873018,-115.875214,False,False
NGC 5824,-528.6,331.300162,47.851736,14.5615823,96.3272895,-6.24705993,-9.72127961,14.3869443,-1.55962179,17.3633938,17.4332976,69.4194916,157.27453,215.42791,-2.22440638,1.89316879,-116.010529,False,False
NGC 5824,-528.7,331.423597,47.7974884,14.5488726,96.3620294,-6.33989624,-9.72837255,14.3708497,-1.58165216,17.3540357,17.4259627,69.2888321,157.469066,215.394584,-2.21953208,1.89758493,-116.145895,False,False
NGC 5824,-528.8,331.546933,47.7429914,14.5361848,96.3967985,-6.43288814,-9.73545211,14.3547352,-1.60367911,17.3446664,17.4186463,69.1579759,157.663533,215.360929,-2.21464099,1.90197851,-116.281311,False,False
NGC 5824,-528.9,331.670169,47.6882447,14.5235192,96.4315972,-6.52603571,-9.74251828,14.3386008,-1.6257026,17.3352859,17.4113482,69.0269232,157.857932,215.326944,-2.20973321,1.90634938,-116.416775,False,False
NGC 5824,-529,331.793304,47.6332482,14.5108758,96.4664254,-6.61933906,-9.74957104,14.3224466,-1.64772259,17.3258942,17.4040685,68.8956742,158.052261,215.292628,-2.20480881,1.91069743,-116.552287,False,False
NGC 5824,-529.1,331.916337,47.5780017,14.4982548,96.5012833,-6.71279828,-9.75661036,14.3062724,-1.66973907,17.3164915,17.3968073,68.764229,158.246519,215.257983,-2.19986785,1.91502255,-116.687843,False,False
NGC 5824,-529.2,332.039268,47.5225052,14.4856561,96.5361711,-6.80641345,-9.76363623,14.2900785,-1.69175198,17.3070776,17.3895647,68.6325879,158.440705,215.223006,-2.19491042,1.91932462,-116.823442,False,False
NGC 5824,-529.3,332.162095,47.4667584,14.47308,96.5710889,-6.90018466,-9.77064863,14.2738646,-1.71376129,17.2976526,17.3823406,68.500751,158.634819,215.187699,-2.1899366,1.9236035,-116.959084,False,False
NGC 5824,-529.4,332.284818,47.4107613,14.4605264,96.6060368,-6.99411201,-9.77764754,14.2576309,-1.73576698,17.2882165,17.375135,68.3687185,158.828859,215.152062,-2.18494646,1.9278591,-117.094765,False,False
NGC 5824,-529.5,332.407435,47.3545138,14.4479955,96.641015,-7.08819556,-9.78463293,14.2413774,-1.75776901,17.2787694,17.3679481,68.2364905,159.022825,215.116093,-2.17994008,1.93209129,-117.230485,False,False
NGC 5824,-529.6,332.529947,47.2980156,14.4354874,96.6760237,-7.18243542,-9.79160479,14.225104,-1.77976734,17.2693112,17.3607799,68.1040674,159.216714,215.079793,-2.17491753,1.93629995,-117.366242,False,False
NGC 5824,-529.7,332.652351,47.2412668,14.4230021,96.7110629,-7.27683165,-9.79856309,14.2088108,-1.80176194,17.2598419,17.3536304,67.9714492,159.410528,215.043161,-2.16987889,1.94048497,-117.502034,False,False
NGC 5824,-529.8,332.774648,47.1842672,14.4105398,96.7461329,-7.37138433,-9.80550783,14.1924978,-1.82375278,17.2503616,17.3464997,67.8386361,159.604263,215.006198,-2.16482425,1.94464623,-117.637859,False,False
NGC 5824,-529.9,332.896835,47.1270167,14.3981005,96.7812337,-7.46609354,-9.81243897,14.176165,-1.84573982,17.2408704,17.3393877,67.7056285,159.79792,214.968903,-2.15975368,1.94878362,-117.773716,False,False
NGC 5824,-530,333.018913,47.0695152,14.3856843,96.8163656,-7.56095935,-9.81935649,14.1598123,-1.86772303,17.2313681,17.3322946,67.5724264,159.991498,214.931276,-2.15466726,1.95289701,-117.909603,False,False
NGC 5824,-530.1,333.140881,47.0117625,14.3732914,96.8515286,-7.65598184,-9.82626039,14.1434399,-1.88970237,17.2218549,17.3252204,67.4390301,160.184995,214.893317,-2.14956506,1.95698631,-118.045518,False,False
NGC 5824,-530.2,333.262737,46.9537587,14.3609218,96.8867229,-7.75116107,-9.83315063,14.1270477,-1.91167782,17.2123307,17.318165,67.3054397,160.37841,214.855025,-2.14444717,1.96105139,-118.18146,False,False
NGC 5824,-530.3,333.384481,46.8955036,14.3485756,96.9219487,-7.84649711,-9.8400272,14.1106357,-1.93364933,17.2027956,17.3111287,67.1716556,160.571743,214.8164,-2.13931367,1.96509215,-118.317426,False,False
NGC 5824,-530.4,333.506113,46.8369971,14.3362529,96.9572062,-7.94199003,-9.84689008,14.094204,-1.95561688,17.1932495,17.3041113,67.0376779,160.764993,214.777442,-2.13416463,1.96910846,-118.453416,False,False
NGC 5824,-530.5,333.62763,46.7782391,14.3239538,96.9924954,-8.03763988,-9.85373924,14.0777525,-1.97758042,17.1836926,17.2971129,66.9035068,160.958157,214.738152,-2.12900014,1.97310022,-118.589426,False,False
NGC 5824,-530.6,333.749032,46.7192296,14.3116783,97.0278165,-8.13344674,-9.86057468,14.0612812,-1.99953993,17.1741248,17.2901337,66.7691426,161.151236,214.698527,-2.12382028,1.97706732,-118.725456,False,False
NGC 5824,-530.7,333.870319,46.6599685,14.2994267,97.0631697,-8.22941065,-9.86739636,14.0447902,-2.02149537,17.1645461,17.2831735,66.6345854,161.344229,214.65857,-2.11862513,1.98100964,-118.861503,False,False
NGC 5824,-530.8,333.99149,46.6004557,14.2871989,97.0985551,-8.32553167,-9.87420427,14.0282795,-2.0434467,17.1549566,17.2762325,66.4998356,161.537134,214.618278,-2.11341476,1.98492709,-118.997567,False,False
NGC 5824,-530.9,334.112544,46.5406911,14.2749951,97.133973,-8.42180986,-9.88099839,14.011749,-2.0653939,17.1453562,17.2693107,66.3648933,161.72995,214.577652,-2.10818926,1.98881954,-119.133644,False,False
NGC 5824,-531,334.23348,46.4806747,14.2628153,97.1694233,-8.51824526,-9.8877787,13.9951988,-2.08733693,17.135745,17.2624081,66.2297588,161.922677,214.536692,-2.10294872,1.99268689,-119.269733,False,False
NGC 5824,-531.1,334.354297,46.4204064,14.2506597,97.2049064,-8.61483794,-9.89454518,13.9786289,-2.10927575,17.1261231,17.2555248,66.0944323,162.115313,214.495397,-2.09769321,1.99652903,-119.405832,False,False
NGC 5824,-531.2,334.474994,46.3598863,14.2385283,97.2404224,-8.71158792,-9.90129781,13.9620394,-2.13121033,17.1164903,17.2486608,65.9589141,162.307857,214.453768,-2.09242281,2.00034586,-119.54194,False,False
NGC 5824,-531.3,334.595572,46.2991141,14.2264212,97.2759713,-8.80849527,-9.90803657,13.9454301,-2.15314063,17.1068469,17.2418161,65.8232044,162.500308,214.411803,-2.08713762,2.00413726,-119.678054,False,False
NGC 5824,-531.4,334.716028,46.2380899,14.2143386,97.3115535,-8.90556001,-9.91476144,13.9288012,-2.17506663,17.0971926,17.2349909,65.6873034,162.692666,214.369503,-2.0818377,2.00790314,-119.814173,False,False
NGC 5824,-531.5,334.836362,46.1768136,14.2022805,97.347169,-9.00278219,-9.92147241,13.9121526,-2.19698828,17.0875277,17.2281851,65.5512115,162.884929,214.326868,-2.07652315,2.01164339,-119.950294,False,False
NGC 5824,-531.6,334.956574,46.1152852,14.190247,97.382818,-9.10016185,-9.92816944,13.8954843,-2.21890555,17.0778521,17.2213987,65.4149288,163.077096,214.283897,-2.07119404,2.0153579,-120.086416,False,False
NGC 5824,-531.7,335.076662,46.0535047,14.1782382,97.4185007,-9.19769902,-9.93485253,13.8787964,-2.24081842,17.0681658,17.2146319,65.2784557,163.269166,214.24059,-2.06585047,2.01904657,-120.222537,False,False
NGC 5824,-531.8,335.196627,45.991472,14.1662542,97.4542172,-9.29539373,-9.94152165,13.8620888,-2.26272683,17.0584688,17.2078846,65.1417924,163.461138,214.196947,-2.06049251,2.0227093,-120.358655,False,False
NGC 5824,-531.9,335.316466,45.9291871,14.1542951,97.4899677,-9.39324601,-9.94817678,13.8453616,-2.28463077,17.0487612,17.2011569,65.0049391,163.653011,214.152968,-2.05512025,2.02634598,-120.494768,False,False
NGC 5824,-532,335.43618,45.8666499,14.1423609,97.5257524,-9.49125589,-9.95481791,13.8286148,-2.30653019,17.039043,17.1944488,64.8678962,163.844784,214.108652,-2.04973377,2.02995652,-120.630874,False,False
NGC 5824,-532.1,335.555767,45.8038606,14.1304519,97.5615714,-9.58942339,-9.96144501,13.8118484,-2.32842506,17.0293142,17.1877604,64.7306638,164.036456,214.063999,-2.04433316,2.03354081,-120.766971,False,False
NGC 5824,-532.2,335.675227,45.7408189,14.1185681,97.5974249,-9.68774854,-9.96805807,13.7950624,-2.35031535,17.0195749,17.1810917,64.5932424,164.228026,214.019009,-2.0389185,2.03709875,-120.903057,False,False
NGC 5824,-532.3,335.79456,45.677525,14.1067095,97.6333131,-9.78623135,-9.97465707,13.7782568,-2.37220102,17.0098249,17.1744427,64.4556322,164.419493,213.973682,-2.03348987,2.04063024,-121.039131,False,False
NGC 5824,-532.4,335.913763,45.6139788,14.0948762,97.6692362,-9.88487184,-9.98124198,13.7614317,-2.39408204,17.0000645,17.1678135,64.3178334,164.610855,213.928017,-2.02804737,2.04413519,-121.175189,False,False
NGC 5824,-532.5,336.032838,45.5501804,14.0830685,97.7051942,-9.98367002,-9.98781278,13.7445869,-2.41595837,16.9902935,17.1612042,64.1798463,164.802112,213.882015,-2.02259108,2.04761349,-121.31123,False,False
NGC 5824,-532.6,336.151783,45.4861297,14.0712863,97.7411875,-10.0826259,-9.99436947,13.7277226,-2.43782997,16.9805121,17.1546147,64.0416714,164.993263,213.835674,-2.01712108,2.05106506,-121.447252,False,False
NGC 5824,-532.7,336.270597,45.4218267,14.0595297,97.7772161,-10.1817395,-10.000912,13.7108388,-2.45969682,16.9707201,17.1480451,63.9033087,165.184306,213.788996,-2.01163746,2.05448978,-121.583254,False,False
NGC 5824,-532.8,336.389279,45.3572714,14.0477989,97.8132803,-10.2810108,-10.0074404,13.6939354,-2.48155888,16.9609178,17.1414954,63.7647588,165.375241,213.741979,-2.0061403,2.05788757,-121.719232,False,False
NGC 5824,-532.9,336.50783,45.2924639,14.0360939,97.8493801,-10.3804399,-10.0139546,13.6770126,-2.50341612,16.951105,17.1349658,63.6260217,165.566066,213.694624,-2.0006297,2.06125834,-121.855185,False,False
NGC 5824,-533,336.626247,45.2274042,14.0244149,97.8855159,-10.4800267,-10.0204546,13.6600702,-2.52526849,16.9412818,17.1284561,63.487098,165.75678,213.64693,-1.99510573,2.06460198,-121.991111,False,False
NGC 5824,-533.1,336.744531,45.1620923,14.0127619,97.9216877,-10.5797711,-10.0269404,13.6431083,-2.54711597,16.9314482,17.1219665,63.3479878,165.947383,213.598897,-1.98956849,2.06791841,-122.127007,False,False
NGC 5824,-533.2,336.862682,45.0965283,14.001135,97.9578958,-10.6796733,-10.033412,13.6261269,-2.56895852,16.9216042,17.115497,63.2086916,166.137872,213.550525,-1.98401806,2.07120752,-122.262872,False,False
NGC 5824,-533.3,336.980697,45.0307121,13.9895343,97.9941403,-10.7797333,-10.0398693,13.609126,-2.5907961,16.9117499,17.1090476,63.0692095,166.328248,213.501814,-1.97845453,2.07446924,-122.398704,False,False
NGC 5824,-533.4,337.098577,44.9646438,13.97796,98.0304214,-10.8799509,-10.0463123,13.5921057,-2.61262869,16.9018853,17.1026184,62.9295421,166.518509,213.452763,-1.97287799,2.07770347,-122.5345,False,False
NGC 5824,-533.5,337.216321,44.8983234,13.966412,98.0667394,-10.9803262,-10.052741,13.5750659,-2.63445624,16.8920104,17.0962094,62.7896895,166.708654,213.403372,-1.96728852,2.08091011,-122.670258,False,False
NGC 5824,-533.6,337.333928,44.831751,13.9548906,98.1030942,-11.0808591,-10.0591554,13.5580067,-2.65627872,16.8821253,17.0898207,62.6496521,166.898681,213.353642,-1.96168622,2.08408908,-122.805977,False,False
NGC 5824,-533.7,337.451398,44.7649267,13.9433957,98.1394863,-11.1815497,-10.0655555,13.5409281,-2.6780961,16.8722299,17.0834522,62.5094303,167.08859,213.303571,-1.95607116,2.08724029,-122.941653,False,False
NGC 5824,-533.8,337.568729,44.6978505,13.9319276,98.1759157,-11.282398,-10.0719413,13.52383,-2.69990834,16.8623242,17.0771041,62.3690244,167.27838,213.25316,-1.95044344,2.09036365,-123.077285,False,False
NGC 5824,-533.9,337.685922,44.6305224,13.9204863,98.2123826,-11.3834038,-10.0783126,13.5067125,-2.72171541,16.8524084,17.0707763,62.2284347,167.46805,213.202409,-1.94480315,2.09345908,-123.21287,False,False
NGC 5824,-534,337.802976,44.5629425,13.9090718,98.2488873,-11.4845672,-10.0846696,13.4895757,-2.74351727,16.8424824,17.0644689,62.0876617,167.657597,213.151317,-1.93915038,2.09652649,-123.348407,False,False
NGC 5824,-534.1,337.91989,44.4951109,13.8976844,98.2854298,-11.5858881,-10.0910122,13.4724195,-2.76531388,16.8325462,17.058182,61.9467056,167.847022,213.099884,-1.93348521,2.09956578,-123.483894,False,False
NGC 5824,-534.2,338.036663,44.4270277,13.886324,98.3220105,-11.6873666,-10.0973403,13.4552439,-2.78710522,16.8226,17.0519156,61.8055668,168.036324,213.048111,-1.92780773,2.10257689,-123.619327,False,False
NGC 5824,-534.3,338.153295,44.3586928,13.8749908,98.3586295,-11.7890025,-10.103654,13.4380489,-2.80889125,16.8126436,17.0456696,61.6642458,168.2255,212.995996,-1.92211803,2.10555972,-123.754705,False,False
NGC 5824,-534.4,338.269786,44.2901065,13.8636849,98.3952869,-11.8907958,-10.1099533,13.4208346,-2.83067193,16.8026771,17.0394443,61.5227427,168.414551,212.94354,-1.91641621,2.10851419,-123.890025,False,False
NGC 5824,-534.5,338.386134,44.2212688,13.8524063,98.4319831,-11.9927466,-10.116238,13.403601,-2.85244723,16.7927005,17.0332395,61.3810581,168.603474,212.890743,-1.91070234,2.11144021,-124.025285,False,False
NGC 5824,-534.6,338.502339,44.1521797,13.8411552,98.4687181,-12.0948546,-10.1225083,13.386348,-2.87421711,16.782714,17.0270553,61.2391923,168.792269,212.837604,-1.90497653,2.11433771,-124.160484,False,False
NGC 5824,-534.7,338.618401,44.0828395,13.8299317,98.5054922,-12.19712,-10.1287641,13.3690758,-2.89598154,16.7727174,17.0208918,61.0971457,168.980935,212.784123,-1.89923886,2.11720661,-124.295618,False,False
NGC 5824,-534.8,338.734318,44.0132481,13.8187359,98.5423055,-12.2995426,-10.1350053,13.3517843,-2.91774048,16.7627109,17.014749,60.9549187,169.16947,212.7303,-1.89348941,2.12004683,-124.430686,False,False
NGC 5824,-534.9,338.850091,43.9434057,13.8075678,98.5791584,-12.4021224,-10.1412319,13.3344735,-2.9394939,16.7526943,17.008627,60.8125116,169.357874,212.676135,-1.88772829,2.12285828,-124.565685,False,False
NGC 5824,-535,338.965719,43.8733123,13.7964275,98.6160509,-12.5048592,-10.147444,13.3171434,-2.96124176,16.7426679,17.0025257,60.6699249,169.546145,212.621629,-1.88195558,2.12564089,-124.700612,False,False
NGC 5824,-535.1,339.081201,43.8029682,13.7853153,98.6529833,-12.6077532,-10.1536415,13.2997941,-2.98298403,16.7326315,16.9964453,60.5271589,169.734283,212.566779,-1.87617137,2.12839457,-124.835466,False,False
NGC 5824,-535.2,339.196537,43.7323733,13.774231,98.6899557,-12.7108041,-10.1598244,13.2824256,-3.00472068,16.7225853,16.9903857,60.3842141,169.922285,212.511588,-1.87037575,2.13111927,-124.970244,False,False
NGC 5824,-535.3,339.311725,43.6615279,13.763175,98.7269685,-12.814012,-10.1659926,13.2650378,-3.02645166,16.7125292,16.984347,60.2410909,170.110152,212.456054,-1.86456881,2.13381489,-125.104944,False,False
NGC 5824,-535.4,339.426767,43.5904321,13.7521471,98.7640217,-12.9173767,-10.1721462,13.2476308,-3.04817694,16.7024633,16.9783292,60.0977896,170.297881,212.400177,-1.85875064,2.13648137,-125.239564,False,False
NGC 5824,-535.5,339.54166,43.5190859,13.7411476,98.8011156,-13.0208982,-10.1782852,13.2302047,-3.0698965,16.6923876,16.9723324,59.9543107,170.485472,212.343957,-1.85292134,2.13911862,-125.3741,False,False
NGC 5824,-535.6,339.656405,43.4474895,13.7301766,98.8382504,-13.1245764,-10.1844094,13.2127593,-3.09161028,16.6823021,16.9663566,59.8106547,170.672924,212.287395,-1.84708099,2.14172659,-125.508551,False,False
NGC 5824,-535.7,339.771001,43.3756431,13.7192341,98.8754264,-13.2284112,-10.190519,13.1952948,-3.11331827,16.6722069,16.9604019,59.6668219,170.860235,212.230489,-1.84122969,2.14430519,-125.642914,False,False
NGC 5824,-535.8,339.885448,43.3035469,13.7083202,98.9126436,-13.3324026,-10.1966138,13.1778111,-3.13502041,16.6621019,16.9544682,59.5228128,171.047404,212.173241,-1.83536752,2.14685435,-125.777188,False,False
NGC 5824,-535.9,339.999744,43.2312008,13.697435,98.9499024,-13.4365503,-10.2026939,13.1603084,-3.15671668,16.6519872,16.9485557,59.3786278,171.234431,212.115649,-1.82949459,2.149374,-125.911368,False,False
NGC 5824,-536,340.11389,43.1586052,13.6865787,98.987203,-13.5408545,-10.2087592,13.1427864,-3.17840705,16.6418629,16.9426643,59.2342673,171.421314,212.057713,-1.82361097,2.15186408,-126.045454,False,False
NGC 5824,-536.1,340.227885,43.0857601,13.6757513,99.0245455,-13.6453149,-10.2148098,13.1252454,-3.20009147,16.6317289,16.936794,59.0897318,171.608051,211.999435,-1.81771677,2.15432451,-126.179443,False,False
NGC 5824,-536.2,340.341728,43.0126657,13.6649529,99.0619302,-13.7499314,-10.2208456,13.1076853,-3.22176992,16.6215853,16.9309451,58.9450218,171.794643,211.940812,-1.81181206,2.15675522,-126.313331,False,False
NGC 5824,-536.3,340.45542,42.9393222,13.6541837,99.0993573,-13.854704,-10.2268666,13.0901061,-3.24344235,16.6114322,16.9251173,58.8001376,171.981087,211.881847,-1.80589696,2.15915616,-126.447117,False,False
NGC 5824,-536.4,340.568959,42.8657298,13.6434437,99.136827,-13.9596326,-10.2328727,13.0725079,-3.26510874,16.6012694,16.9193109,58.6550799,172.167383,211.822537,-1.79997154,2.16152725,-126.580799,False,False
NGC 5824,-536.5,340.682344,42.7918885,13.632733,99.1743395,-14.064717,-10.238864,13.0548906,-3.28676904,16.5910972,16.9135258,58.5098489,172.353529,211.762884,-1.7940359,2.16386842,-126.714373,False,False
NGC 5824,-536.6,340.795577,42.7177987,13.6220517,99.2118951,-14.1699571,-10.2448405,13.0372543,-3.30842322,16.5809154,16.9077621,58.3644452,172.539524,211.702887,-1.78809013,2.16617963,-126.847837,False,False
NGC 5824,-536.7,340.908656,42.6434605,13.6113999,99.249494,-14.2753528,-10.250802,13.019599,-3.33007125,16.5707242,16.9020198,58.2188692,172.725368,211.642546,-1.78213433,2.16846079,-126.981189,False,False
NGC 5824,-536.8,341.02158,42.5688741,13.6007777,99.2871364,-14.380904,-10.2567487,13.0019246,-3.35171309,16.5605235,16.8962989,58.0731215,172.911058,211.581861,-1.77616858,2.17071184,-127.114426,False,False
NGC 5824,-536.9,341.134349,42.4940397,13.5901852,99.3248225,-14.4866106,-10.2626804,12.9842313,-3.37334871,16.5503134,16.8905996,57.9272024,173.096594,211.520832,-1.77019298,2.17293274,-127.247546,False,False
NGC 5824,-537,341.246963,42.4189574,13.5796226,99.3625526,-14.5924725,-10.2685972,12.966519,-3.39497806,16.5400939,16.8849217,57.7811126,173.281975,211.459459,-1.76420762,2.17512341,-127.380546,False,False
NGC 5824,-537.1,341.359422,42.3436275,13.5690898,99.4003269,-14.6984894,-10.2744991,12.9487878,-3.41660113,16.529865,16.8792654,57.6348524,173.4672,211.397742,-1.7582126,2.1772838,-127.513423,False,False
NGC 5824,-537.2,341.471724,42.2680502,13.5585871,99.4381456,-14.8046613,-10.280386,12.9310376,-3.43821786,16.5196268,16.8736307,57.4884224,173.652267,211.335681,-1.752208,2.17941384,-127.646176,False,False
NGC 5824,-537.3,341.58387,42.1922257,13.5481145,99.476009,-14.9109881,-10.2862579,12.9132686,-3.45982823,16.5093794,16.8680176,57.341823,173.837176,211.273275,-1.74619392,2.18151348,-127.7788,False,False
NGC 5824,-537.4,341.695859,42.1161542,13.537672,99.5139172,-15.0174695,-10.2921148,12.8954806,-3.4814322,16.4991226,16.8624262,57.1950548,174.021924,211.210525,-1.74017045,2.18358266,-127.911295,False,False
NGC 5824,-537.5,341.807691,42.039836,13.5272599,99.5518706,-15.1241055,-10.2979567,12.8776737,-3.50302973,16.4888566,16.8568565,57.0481183,174.206512,211.147431,-1.73413769,2.18562133,-128.043657,False,False
NGC 5824,-537.6,341.919364,41.9632712,13.5168781,99.5898694,-15.2308959,-10.3037836,12.8598479,-3.5246208,16.4785814,16.8513085,56.901014,174.390937,211.083993,-1.72809573,2.18762943,-128.175883,False,False
NGC 5824,-537.7,342.03088,41.8864601,13.5065268,99.6279137,-15.3378406,-10.3095954,12.8420033,-3.54620535,16.468297,16.8457823,56.7537423,174.575199,211.02021,-1.72204466,2.18960691,-128.307972,False,False
NGC 5824,-537.8,342.142237,41.809403,13.4962062,99.6660039,-15.4449393,-10.3153921,12.8241399,-3.56778337,16.4580035,16.8402778,56.6063039,174.759297,210.956083,-1.71598457,2.19155371,-128.439919,False,False
NGC 5824,-537.9,342.253435,41.7321,13.4859162,99.7041402,-15.552192,-10.3211738,12.8062577,-3.58935481,16.4477009,16.8347953,56.4586992,174.943229,210.891612,-1.70991557,2.19346978,-128.571724,False,False
NGC 5824,-538,342.364473,41.6545515,13.475657,99.7423228,-15.6595985,-10.3269403,12.7883566,-3.61091964,16.4373891,16.8293346,56.3109288,175.126994,210.826796,-1.70383773,2.19535507,-128.703382,False,False
NGC 5824,-538.1,342.475352,41.5767576,13.4654287,99.780552,-15.7671585,-10.3326918,12.7704368,-3.63247783,16.4270683,16.8238958,56.1629932,175.310592,210.761636,-1.69775116,2.19720953,-128.834892,False,False
NGC 5824,-538.2,342.586071,41.4987186,13.4552314,99.818828,-15.874872,-10.338428,12.7524982,-3.65402933,16.4167385,16.8184789,56.0148929,175.49402,210.696132,-1.69165594,2.19903311,-128.96625,False,False
NGC 5824,-538.3,342.696629,41.4204348,13.4450651,99.857151,-15.9827387,-10.3441492,12.7345408,-3.67557411,16.4063997,16.8130841,55.8666286,175.677279,210.630283,-1.68555218,2.20082576,-129.097454,False,False
NGC 5824,-538.4,342.807026,41.3419065,13.4349301,99.8955214,-16.0907585,-10.3498551,12.7165647,-3.69711215,16.3960519,16.8077112,55.7182006,175.860366,210.56409,-1.67943996,2.20258743,-129.228502,False,False
NGC 5824,-538.5,342.917263,41.2631339,13.4248263,99.9339394,-16.1989313,-10.3555459,12.6985699,-3.71864339,16.3856952,16.8023605,55.5696097,176.043281,210.497553,-1.67331938,2.20431808,-129.35939,False,False
NGC 5824,-538.6,343.027337,41.1841173,13.4147539,99.9724051,-16.3072567,-10.3612215,12.6805564,-3.74016782,16.3753296,16.7970318,55.4208562,176.226022,210.430671,-1.66719054,2.20601766,-129.490116,False,False
NGC 5824,-538.7,343.13725,41.104857,13.4047129,100.010919,-16.4157346,-10.3668818,12.6625242,-3.76168538,16.3649552,16.7917252,55.2719409,176.408589,210.363445,-1.66105352,2.20768613,-129.620677,False,False
NGC 5824,-538.8,343.247,41.0253533,13.3947036,100.049481,-16.5243648,-10.3725269,12.6444734,-3.78319606,16.3545719,16.7864408,55.1228643,176.590979,210.295875,-1.65490842,2.20932344,-129.751071,False,False
NGC 5824,-538.9,343.356588,40.9456064,13.3847259,100.088092,-16.6331472,-10.3781568,12.6264039,-3.8046998,16.3441798,16.7811785,54.9736268,176.773193,210.227961,-1.64875533,2.21092956,-129.881294,False,False
NGC 5824,-539,343.466013,40.8656166,13.3747799,100.126752,-16.7420815,-10.3837714,12.6083157,-3.82619658,16.3337789,16.7759385,54.8242292,176.955229,210.159702,-1.64259435,2.21250443,-130.011343,False,False
NGC 5824,-539.1,343.575275,40.7853843,13.3648659,100.16546,-16.8511675,-10.3893706,12.590209,-3.84768637,16.3233693,16.7707208,54.674672,177.137085,210.0911,-1.63642557,2.21404802,-130.141217,False,False
NGC 5824,-539.2,343.684373,40.7049097,13.3549838,100.204218,-16.960405,-10.3949546,12.5720837,-3.86916912,16.312951,16.7655253,54.5249557,177.318761,210.022153,-1.63024909,2.21556028,-130.270912,False,False
NGC 5824,-539.3,343.793307,40.6241932,13.3451338,100.243026,-17.0697937,-10.4005233,12.5539398,-3.8906448,16.302524,16.7603522,54.375081,177.500256,209.952862,-1.624065,2.21704119,-130.400426,False,False
NGC 5824,-539.4,343.902077,40.543235,13.3353159,100.281884,-17.1793336,-10.4060766,12.5357774,-3.91211337,16.2920884,16.7552015,54.2250484,177.681568,209.883228,-1.61787339,2.2184907,-130.529755,False,False
NGC 5824,-539.5,344.010682,40.4620355,13.3255303,100.320792,-17.2890243,-10.4116146,12.5175964,-3.93357481,16.2816442,16.7500731,54.0748585,177.862696,209.81325,-1.61167435,2.21990877,-130.658897,False,False
