cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6864,-547.9,251.456691,29.4012681,20.026872,50.1139934,38.8920667,1.90587461,11.9606138,12.5691699,12.1115086,17.4548753,23.2608159,43.6868738,54.4947271,-1.64683658,-1.11455633,-86.1300035,False,False
NGC 6864,-548,251.459913,29.3975487,20.0195101,50.1101157,38.8885164,1.90349446,11.9561383,12.5635882,12.1067144,17.4475294,23.2848664,43.8350875,54.6605683,-1.64774776,-1.11407779,-85.9263294,False,False
NGC 6864,-548.1,251.463148,29.3938015,20.0121273,50.1062066,38.8849493,1.90111186,11.9516476,12.5579895,12.1019051,17.4401608,23.3089072,43.9833737,54.8264906,-1.64866165,-1.1135994,-85.7225582,False,False
NGC 6864,-548.2,251.466394,29.3900262,20.0047237,50.102266,38.8813652,1.8987268,11.9471418,12.5523738,12.0970807,17.4327694,23.3329384,44.1317326,54.9924943,-1.64957823,-1.11312116,-85.5186895,False,False
NGC 6864,-548.3,251.469653,29.386223,19.9972994,50.0982939,38.8777642,1.89633929,11.9426208,12.5467412,12.0922411,17.4253553,23.3569599,44.2801646,55.1585799,-1.65049752,-1.11264305,-85.3147232,False,False
NGC 6864,-548.4,251.472925,29.3823917,19.9898542,50.0942901,38.8741462,1.89394931,11.9380846,12.5410915,12.0873864,17.4179185,23.3809716,44.4286698,55.3247475,-1.65141954,-1.11216508,-85.110659,False,False
NGC 6864,-548.5,251.476209,29.3785323,19.9823883,50.0902548,38.8705112,1.89155689,11.9335333,12.5354249,12.0825165,17.410459,23.4049736,44.5772486,55.4909975,-1.65234428,-1.11168722,-84.9064967,False,False
NGC 6864,-548.6,251.479505,29.3746447,19.9749015,50.0861877,38.8668591,1.889162,11.9289667,12.5297413,12.0776314,17.4029766,23.4289658,44.7259013,55.6573302,-1.65327175,-1.11120949,-84.7022361,False,False
NGC 6864,-548.7,251.482814,29.3707288,19.9673939,50.0820888,38.8631898,1.88676467,11.9243849,12.5240406,12.0727311,17.3954715,23.4529482,44.874628,55.8237459,-1.65420197,-1.11073187,-84.4978769,False,False
NGC 6864,-548.8,251.486136,29.3667846,19.9598655,50.0779581,38.8595034,1.88436488,11.9197879,12.5183229,12.0678157,17.3879437,23.4769207,45.0234292,55.990245,-1.65513493,-1.11025435,-84.2934189,False,False
NGC 6864,-548.9,251.48947,29.362812,19.9523162,50.0737955,38.8557998,1.88196264,11.9151757,12.5125882,12.0628851,17.380393,23.5008834,45.1723051,56.1568277,-1.65607066,-1.10977694,-84.0888618,False,False
NGC 6864,-549,251.492816,29.358811,19.9447461,50.0696009,38.8520789,1.87955795,11.9105483,12.5068365,12.0579392,17.3728195,23.5248361,45.321256,56.3234944,-1.65700915,-1.10929962,-83.8842054,False,False
NGC 6864,-549.1,251.496175,29.3547814,19.9371551,50.0653743,38.8483407,1.87715082,11.9059056,12.5010677,12.0529782,17.3652232,23.5487789,45.4702821,56.4902454,-1.65795042,-1.10882238,-83.6794495,False,False
NGC 6864,-549.2,251.499547,29.3507233,19.9295433,50.0611155,38.8445851,1.87474123,11.9012477,12.4952818,12.048002,17.3576041,23.5727117,45.6193838,56.657081,-1.65889448,-1.10834523,-83.4745939,False,False
NGC 6864,-549.3,251.502932,29.3466365,19.9219106,50.0568247,38.8408122,1.8723292,11.8965745,12.4894789,12.0430105,17.3499621,23.5966345,45.7685613,56.8240015,-1.65984133,-1.10786815,-83.2696382,False,False
NGC 6864,-549.4,251.506329,29.342521,19.914257,50.0525016,38.8370218,1.86991472,11.8918861,12.4836589,12.0380038,17.3422973,23.6205473,45.9178149,56.9910073,-1.66079097,-1.10739114,-83.0645823,False,False
NGC 6864,-549.5,251.509739,29.3383768,19.9065826,50.0481462,38.8332139,1.86749779,11.8871824,12.4778218,12.0329819,17.3346096,23.6444501,46.067145,57.1580986,-1.66174343,-1.10691419,-82.859426,False,False
NGC 6864,-549.6,251.513161,29.3342037,19.8988873,50.0437584,38.8293885,1.86507842,11.8824634,12.4719676,12.0279447,17.326899,23.6683427,46.2165517,57.3252758,-1.66269871,-1.10643729,-82.6541689,False,False
NGC 6864,-549.7,251.516596,29.3300017,19.8911711,50.0393383,38.8255455,1.86265661,11.8777291,12.4660964,12.0228923,17.3191656,23.6922252,46.3660354,57.4925392,-1.66365681,-1.10596045,-82.4488109,False,False
NGC 6864,-549.8,251.520044,29.3257708,19.8834339,50.0348856,38.8216849,1.86023236,11.8729796,12.460208,12.0178246,17.3114093,23.7160976,46.5155964,57.6598891,-1.66461775,-1.10548365,-82.2433517,False,False
NGC 6864,-549.9,251.523505,29.3215108,19.8756759,50.0304004,38.8178067,1.85780566,11.8682147,12.4543025,12.0127416,17.30363,23.7399597,46.6652349,57.8273258,-1.66558153,-1.10500688,-82.0377911,False,False
NGC 6864,-550,251.526979,29.3172217,19.867897,50.0258826,38.8139107,1.85537653,11.8634345,12.4483798,12.0076434,17.2958279,23.7638116,46.8149514,57.9948498,-1.66654816,-1.10453014,-81.8321288,False,False
NGC 6864,-550.1,251.530466,29.3129034,19.8600971,50.0213322,38.8099969,1.85294496,11.858639,12.4424401,12.0025299,17.2880028,23.7876533,46.9647459,58.1624612,-1.66751765,-1.10405343,-81.6263646,False,False
NGC 6864,-550.2,251.533965,29.3085559,19.8522763,50.0167489,38.8060654,1.85051095,11.8538282,12.4364831,11.9974012,17.2801547,23.8114847,47.1146189,58.3301604,-1.66849002,-1.10357673,-81.4204983,False,False
NGC 6864,-550.3,251.537478,29.3041791,19.8444346,50.0121329,38.802116,1.8480745,11.8490021,12.4305091,11.9922571,17.2722837,23.8353058,47.2645707,58.4979477,-1.66946526,-1.10310004,-81.2145296,False,False
NGC 6864,-550.4,251.541003,29.2997729,19.8365719,50.0074839,38.7981486,1.84563562,11.8441606,12.4245178,11.9870977,17.2643898,23.8591165,47.4146014,58.6658236,-1.67044339,-1.10262335,-81.0084583,False,False
NGC 6864,-550.5,251.544542,29.2953372,19.8286883,50.002802,38.7941634,1.8431943,11.8393038,12.4185094,11.981923,17.2564729,23.8829168,47.5647115,58.8337881,-1.67142442,-1.10214666,-80.8022841,False,False
NGC 6864,-550.6,251.548093,29.2908721,19.8207837,49.9980871,38.7901601,1.84075055,11.8344316,12.4124838,11.976733,17.248533,23.9067068,47.7149012,59.0018418,-1.67240835,-1.10166996,-80.5960069,False,False
NGC 6864,-550.7,251.551658,29.2863773,19.8128582,49.9933391,38.7861388,1.83830436,11.8295441,12.406441,11.9715277,17.24057,23.9304862,47.8651709,59.169985,-1.6733952,-1.10119325,-80.3896263,False,False
NGC 6864,-550.8,251.555235,29.2818529,19.8049117,49.988558,38.7820994,1.83585575,11.8246412,12.400381,11.9663071,17.2325841,23.9542552,48.0155207,59.3382179,-1.67438497,-1.10071651,-80.1831421,False,False
NGC 6864,-550.9,251.558826,29.2772988,19.7969442,49.9837436,38.7780418,1.8334047,11.8197229,12.3943038,11.9610711,17.2245752,23.9780136,48.1659511,59.5065408,-1.67537767,-1.10023974,-79.9765541,False,False
NGC 6864,-551,251.56243,29.2727149,19.7889557,49.9788959,38.773966,1.83095123,11.8147892,12.3882094,11.9558197,17.2165432,24.0017615,48.3164623,59.6749542,-1.67637331,-1.09976293,-79.769862,False,False
NGC 6864,-551.1,251.566047,29.2681011,19.7809462,49.9740149,38.769872,1.82849532,11.8098401,12.3820978,11.950553,17.2084881,24.0254989,48.4670546,59.8434583,-1.6773719,-1.09928607,-79.5630657,False,False
NGC 6864,-551.2,251.569677,29.2634574,19.7729157,49.9691004,38.7657597,1.82603699,11.8048756,12.3759689,11.945271,17.20041,24.0492255,48.6177283,60.0120535,-1.67837345,-1.09880917,-79.3561648,False,False
NGC 6864,-551.3,251.573321,29.2587836,19.7648642,49.9641524,38.761629,1.82357623,11.7998957,12.3698228,11.9399736,17.1923089,24.0729416,48.7684837,60.1807401,-1.67937797,-1.09833221,-79.1491591,False,False
NGC 6864,-551.4,251.576978,29.2540798,19.7567917,49.9591708,38.75748,1.82111305,11.7949004,12.3636594,11.9346608,17.1841846,24.0966469,48.9193212,60.3495185,-1.68038547,-1.09785518,-78.9420484,False,False
NGC 6864,-551.5,251.580648,29.2493458,19.7486982,49.9541556,38.7533124,1.81864745,11.7898896,12.3574787,11.9293326,17.1760373,24.1203415,49.0702409,60.5183888,-1.68139596,-1.09737808,-78.7348325,False,False
NGC 6864,-551.6,251.584331,29.2445815,19.7405837,49.9491067,38.7491264,1.81617942,11.7848634,12.3512808,11.923989,17.1678668,24.1440254,49.2212433,60.6873516,-1.68240944,-1.0969009,-78.527511,False,False
NGC 6864,-551.7,251.588028,29.239787,19.7324481,49.9440239,38.7449219,1.81370897,11.7798218,12.3450656,11.91863,17.1596732,24.1676984,49.3723287,60.8564071,-1.68342592,-1.09642364,-78.3200838,False,False
NGC 6864,-551.8,251.591738,29.2349621,19.7242914,49.9389073,38.7406987,1.8112361,11.7747647,12.3388331,11.9132556,17.1514565,24.1913607,49.5234973,61.0255557,-1.68444542,-1.09594628,-78.1125506,False,False
NGC 6864,-551.9,251.595462,29.2301067,19.7161137,49.9337568,38.7364569,1.80876081,11.7696921,12.3325833,11.9078658,17.1432167,24.215012,49.6747494,61.1947976,-1.68546795,-1.09546883,-77.9049112,False,False
NGC 6864,-552,251.599199,29.2252208,19.707915,49.9285722,38.7321964,1.8062831,11.7646041,12.3263161,11.9024606,17.1349537,24.2386525,49.8260854,61.3641333,-1.68649351,-1.09499126,-77.6971653,False,False
NGC 6864,-552.1,251.602949,29.2203043,19.6996952,49.9233536,38.7279171,1.80380298,11.7595006,12.3200317,11.8970399,17.1266675,24.262282,49.9775055,61.533563,-1.68752211,-1.09451358,-77.4893127,False,False
NGC 6864,-552.2,251.606713,29.2153571,19.6914543,49.9181008,38.723619,1.80132044,11.7543816,12.3137299,11.8916038,17.1183582,24.2859005,50.1290102,61.7030872,-1.68855376,-1.09403578,-77.2813531,False,False
NGC 6864,-552.3,251.610491,29.2103792,19.6831923,49.9128137,38.719302,1.79883548,11.7492471,12.3074108,11.8861523,17.1100256,24.309508,50.2805996,61.872706,-1.68958848,-1.09355785,-77.0732864,False,False
NGC 6864,-552.4,251.614282,29.2053704,19.6749092,49.9074924,38.7149661,1.79634811,11.7440971,12.3010743,11.8806853,17.1016698,24.3331045,50.4322741,62.04242,-1.69062627,-1.09307979,-76.8651121,False,False
NGC 6864,-552.5,251.618087,29.2003307,19.6666051,49.9021366,38.7106113,1.79385833,11.7389315,12.2947205,11.8752028,17.0932909,24.3566899,50.5840341,62.2122293,-1.69166714,-1.09260158,-76.6568302,False,False
NGC 6864,-552.6,251.621905,29.19526,19.6582798,49.8967464,38.7062374,1.79136614,11.7337505,12.2883493,11.8697048,17.0848887,24.3802642,50.7358797,62.3821343,-1.6927111,-1.09212322,-76.4484404,False,False
NGC 6864,-552.7,251.625738,29.1901582,19.6499334,49.8913217,38.7018444,1.78887153,11.7285539,12.2819607,11.8641914,17.0764632,24.4038273,50.8878114,62.5521355,-1.69375816,-1.0916447,-76.2399424,False,False
NGC 6864,-552.8,251.629583,29.1850253,19.6415659,49.8858624,38.6974324,1.78637452,11.7233417,12.2755547,11.8586625,17.0680145,24.4273792,51.0398295,62.7222331,-1.69480834,-1.09116602,-76.0313359,False,False
NGC 6864,-552.9,251.633443,29.1798612,19.6331773,49.8803683,38.6930011,1.7838751,11.7181141,12.2691313,11.8531181,17.0595425,24.4509199,51.1919342,62.8924274,-1.69586163,-1.09068717,-75.8226208,False,False
NGC 6864,-553,251.637316,29.1746658,19.6247675,49.8748395,38.6885505,1.78137327,11.7128708,12.2626905,11.8475581,17.0510473,24.4744493,51.3441259,63.0627188,-1.69691805,-1.09020813,-75.6137967,False,False
NGC 6864,-553.1,251.641204,29.169439,19.6163366,49.8692759,38.6840807,1.77886903,11.707612,12.2562323,11.8419827,17.0425287,24.4979674,51.4964049,63.2331077,-1.69797762,-1.08972891,-75.4048635,False,False
NGC 6864,-553.2,251.645105,29.1641807,19.6078846,49.8636773,38.6795915,1.7763624,11.7023376,12.2497567,11.8363917,17.0339868,24.5214742,51.6487716,63.4035943,-1.69904033,-1.08924949,-75.1958209,False,False
NGC 6864,-553.3,251.64902,29.1588909,19.5994114,49.8580437,38.6750829,1.77385335,11.6970476,12.2432636,11.8307852,17.0254217,24.5449695,51.8012262,63.5741791,-1.70010621,-1.08876987,-74.9866687,False,False
NGC 6864,-553.4,251.652949,29.1535694,19.590917,49.8523751,38.6705549,1.77134191,11.6917421,12.2367531,11.8251632,17.0168331,24.5684535,51.9537691,63.7448623,-1.70117525,-1.08829004,-74.7774065,False,False
NGC 6864,-553.5,251.656891,29.1482163,19.5824014,49.8466712,38.6660073,1.76882806,11.6864209,12.2302251,11.8195256,17.0082213,24.591926,52.1064005,63.9156443,-1.70224748,-1.08780999,-74.5680343,False,False
NGC 6864,-553.6,251.660848,29.1428313,19.5738647,49.8409322,38.6614401,1.76631182,11.6810841,12.2236796,11.8138725,16.999586,24.615387,52.2591209,64.0865256,-1.70332289,-1.08732971,-74.3585516,False,False
NGC 6864,-553.7,251.664819,29.1374145,19.5653068,49.8351578,38.6568533,1.76379317,11.6757317,12.2171166,11.8082038,16.9909274,24.6388365,52.4119305,64.2575063,-1.70440151,-1.0868492,-74.1489583,False,False
NGC 6864,-553.8,251.668804,29.1319657,19.5567277,49.8293481,38.6522468,1.76127213,11.6703636,12.2105362,11.8025195,16.9822455,24.6622744,52.5648297,64.4285868,-1.70548334,-1.08636845,-73.9392541,False,False
NGC 6864,-553.9,251.672803,29.1264849,19.5481274,49.8235028,38.6476205,1.75874869,11.6649799,12.2039383,11.7968196,16.9735401,24.6857006,52.7178188,64.5997676,-1.70656839,-1.08588745,-73.7294387,False,False
NGC 6864,-554,251.676816,29.120972,19.5395058,49.817622,38.6429745,1.75622286,11.6595806,12.1973228,11.7911042,16.9648113,24.7091153,52.870898,64.7710489,-1.70765667,-1.08540619,-73.519512,False,False
NGC 6864,-554.1,251.680843,29.1154269,19.5308631,49.8117055,38.6383085,1.75369463,11.6541656,12.1906898,11.7853732,16.9560591,24.7325182,53.0240679,64.942431,-1.70874819,-1.08492467,-73.3094737,False,False
NGC 6864,-554.2,251.684884,29.1098495,19.5221991,49.8057534,38.6336226,1.75116401,11.6487349,12.1840393,11.7796265,16.9472834,24.7559094,53.1773286,65.1139145,-1.70984296,-1.08444288,-73.0993235,False,False
NGC 6864,-554.3,251.68894,29.1042397,19.5135139,49.7997654,38.6289168,1.74863099,11.6432886,12.1773713,11.7738642,16.9384843,24.7792889,53.3306805,65.2854995,-1.710941,-1.08396081,-72.8890612,False,False
NGC 6864,-554.4,251.69301,29.0985974,19.5048074,49.7937415,38.6241909,1.74609559,11.6378265,12.1706857,11.7680863,16.9296617,24.8026566,53.4841239,65.4571864,-1.71204231,-1.08347844,-72.6786865,False,False
NGC 6864,-554.5,251.697094,29.0929226,19.4960797,49.7876817,38.6194448,1.7435578,11.6323488,12.1639825,11.7622928,16.9208156,24.8260124,53.6376592,65.6289757,-1.7131469,-1.08299578,-72.4681992,False,False
NGC 6864,-554.6,251.701193,29.0872152,19.4873308,49.7815858,38.6146787,1.74101762,11.6268553,12.1572617,11.7564836,16.9119461,24.8493563,53.7912867,65.8008676,-1.71425479,-1.08251282,-72.257599,False,False
NGC 6864,-554.7,251.705306,29.081475,19.4785605,49.7754537,38.6098922,1.73847505,11.6213462,12.1505234,11.7506588,16.903053,24.8726883,53.9450067,65.9728625,-1.71536598,-1.08202955,-72.0468857,False,False
NGC 6864,-554.8,251.709433,29.0757021,19.469769,49.7692855,38.6050855,1.7359301,11.6158213,12.1437675,11.7448183,16.8941365,24.8960083,54.0988196,66.1449607,-1.71648049,-1.08154595,-71.836059,False,False
NGC 6864,-554.9,251.713575,29.0698962,19.4609562,49.7630809,38.6002585,1.73338276,11.6102807,12.136994,11.7389622,16.8851963,24.9193164,54.2527257,66.3171627,-1.71759833,-1.08106202,-71.6251187,False,False
NGC 6864,-555,251.717731,29.0640574,19.4521222,49.7568399,38.595411,1.73083304,11.6047243,12.1302028,11.7330904,16.8762327,24.9426124,54.4067254,66.4894687,-1.7187195,-1.08057776,-71.4140646,False,False
NGC 6864,-555.1,251.721902,29.0581855,19.4432668,49.7505625,38.590543,1.72828094,11.5991522,12.123394,11.7272028,16.8672455,24.9658963,54.5608189,66.6618791,-1.71984402,-1.08009315,-71.2028963,False,False
NGC 6864,-555.2,251.726087,29.0522804,19.4343901,49.7442485,38.5856546,1.72572646,11.5935643,12.1165676,11.7212996,16.8582347,24.9891681,54.7150066,66.8343943,-1.7209719,-1.07960819,-70.9916137,False,False
NGC 6864,-555.3,251.730287,29.0463421,19.4254921,49.7378978,38.5807455,1.72316959,11.5879606,12.1097236,11.7153807,16.8492003,25.0124277,54.8692889,67.0070147,-1.72210315,-1.07912287,-70.7802165,False,False
NGC 6864,-555.4,251.734501,29.0403705,19.4165728,49.7315104,38.5758157,1.72061035,11.5823412,12.1028618,11.7094461,16.8401423,25.0356752,55.0236661,67.1797405,-1.72323778,-1.07863717,-70.5687044,False,False
NGC 6864,-555.5,251.738731,29.0343654,19.4076322,49.7250862,38.5708653,1.71804874,11.576706,12.0959825,11.7034957,16.8310607,25.0589104,55.1781386,67.3525722,-1.7243758,-1.0781511,-70.3570772,False,False
NGC 6864,-555.6,251.742974,29.0283268,19.3986702,49.718625,38.565894,1.71548474,11.5710549,12.0890854,11.6975297,16.8219555,25.0821333,55.3327066,67.52551,-1.72551722,-1.07766464,-70.1453346,False,False
NGC 6864,-555.7,251.747233,29.0222546,19.3896869,49.7121269,38.5609019,1.71291838,11.5653881,12.0821706,11.6915478,16.8128266,25.1053439,55.4873705,67.6985545,-1.72666206,-1.07717779,-69.9334764,False,False
NGC 6864,-555.8,251.751506,29.0161487,19.3806822,49.7055916,38.5558889,1.71034964,11.5597054,12.0752381,11.6855503,16.803674,25.1285421,55.6421308,67.8717059,-1.72781033,-1.07669053,-69.7215023,False,False
NGC 6864,-555.9,251.755794,29.0100089,19.3716562,49.6990192,38.5508549,1.70777852,11.5540069,12.068288,11.6795369,16.7944978,25.151728,55.7969876,68.0449646,-1.72896203,-1.07620285,-69.5094121,False,False
NGC 6864,-556,251.760097,29.0038353,19.3626088,49.6924095,38.5457998,1.70520504,11.5482926,12.0613201,11.6735078,16.7852979,25.1749014,55.9519414,68.2183309,-1.73011718,-1.07571476,-69.2972055,False,False
NGC 6864,-556.1,251.764415,28.9976277,19.35354,49.6857624,38.5407236,1.70262919,11.5425624,12.0543344,11.667463,16.7760743,25.1980623,56.1069926,68.3918053,-1.73127578,-1.07522624,-69.0848822,False,False
NGC 6864,-556.2,251.768748,28.991386,19.3444499,49.6790779,38.5356263,1.70005097,11.5368163,12.047331,11.6614023,16.766827,25.2212107,56.2621414,68.5653881,-1.73243786,-1.07473727,-68.8724421,False,False
NGC 6864,-556.3,251.773096,28.9851102,19.3353383,49.6723559,38.5305077,1.69747038,11.5310544,12.0403099,11.6553258,16.757556,25.2443465,56.4173882,68.7390796,-1.73360342,-1.07424786,-68.6598849,False,False
NGC 6864,-556.4,251.777459,28.9788001,19.3262054,49.6655962,38.5253678,1.69488743,11.5252765,12.033271,11.6492336,16.7482612,25.2674697,56.5727334,68.9128802,-1.73477248,-1.07375799,-68.4472103,False,False
NGC 6864,-556.5,251.781837,28.9724556,19.317051,49.6587988,38.5202066,1.69230211,11.5194828,12.0262143,11.6431255,16.7389426,25.2905803,56.7281774,69.0867904,-1.73594503,-1.07326766,-68.234418,False,False
NGC 6864,-556.6,251.786229,28.9660766,19.3078752,49.6519635,38.5150238,1.68971443,11.5136732,12.0191398,11.6370016,16.7296003,25.3136782,56.8837204,69.2608104,-1.73712111,-1.07277686,-68.0215078,False,False
NGC 6864,-556.7,251.790637,28.9596631,19.298678,49.6450904,38.5098196,1.68712439,11.5078477,12.0120475,11.6308618,16.7202342,25.3367633,57.0393628,69.4349406,-1.73830071,-1.07228557,-67.8084795,False,False
NGC 6864,-556.8,251.795061,28.953215,19.2894594,49.6381792,38.5045938,1.68453199,11.5020062,12.0049374,11.6247063,16.7108443,25.3598357,57.1951051,69.6091814,-1.73948386,-1.07179378,-67.5953327,False,False
NGC 6864,-556.9,251.799499,28.946732,19.2802193,49.63123,38.4993464,1.68193723,11.4961489,11.9978095,11.6185348,16.7014306,25.3828953,57.3509474,69.7835332,-1.74067055,-1.0713015,-67.3820673,False,False
NGC 6864,-557,251.803953,28.9402143,19.2709578,49.6242426,38.4940772,1.67934011,11.4902755,11.9906637,11.6123475,16.691993,25.4059421,57.5068903,69.9579963,-1.74186081,-1.07080871,-67.168683,False,False
NGC 6864,-557.1,251.808422,28.9336616,19.2616748,49.6172168,38.4887863,1.67674064,11.4843863,11.9835001,11.6061444,16.6825316,25.4289759,57.6629341,70.1325712,-1.74305464,-1.0703154,-66.9551795,False,False
NGC 6864,-557.2,251.812906,28.9270738,19.2523704,49.6101527,38.4834735,1.67413881,11.478481,11.9763186,11.5999253,16.6730463,25.4519968,57.8190791,70.3072581,-1.74425206,-1.06982155,-66.7415566,False,False
NGC 6864,-557.3,251.817405,28.9204509,19.2430445,49.6030501,38.4781387,1.67153462,11.4725598,11.9691193,11.5936904,16.6635372,25.4750048,57.9753257,70.4820576,-1.74545308,-1.06932718,-66.527814,False,False
NGC 6864,-557.4,251.82192,28.9137927,19.2336971,49.595909,38.472782,1.66892809,11.4666226,11.961902,11.5874395,16.6540042,25.4979997,58.1316743,70.6569698,-1.74665772,-1.06883225,-66.3139515,False,False
NGC 6864,-557.5,251.826451,28.9070992,19.2243282,49.5887291,38.4674033,1.6663192,11.4606694,11.9546669,11.5811728,16.6444472,25.5209816,58.2881252,70.8319953,-1.74786597,-1.06833677,-66.0999687,False,False
NGC 6864,-557.6,251.830996,28.9003702,19.2149378,49.5815105,38.4620023,1.66370797,11.4547002,11.9474139,11.5748901,16.6348664,25.5439504,58.4446787,71.0071344,-1.74907786,-1.06784072,-65.8858655,False,False
NGC 6864,-557.7,251.835558,28.8936057,19.2055259,49.574253,38.4565792,1.66109438,11.448715,11.9401429,11.5685915,16.6252616,25.566906,58.6013353,71.1823875,-1.7502934,-1.06734409,-65.6716416,False,False
NGC 6864,-557.8,251.840135,28.8868055,19.1960925,49.5669566,38.4511338,1.65847845,11.4427137,11.9328541,11.562277,16.6156328,25.5898485,58.7580954,71.3577549,-1.7515126,-1.06684689,-65.4572968,False,False
NGC 6864,-557.9,251.844727,28.8799696,19.1866376,49.5596211,38.4456661,1.65586017,11.4366964,11.9255472,11.5559465,16.6059801,25.6127777,58.9149592,71.5332371,-1.75273547,-1.06634908,-65.2428307,False,False
NGC 6864,-558,251.849335,28.8730978,19.1771611,49.5522465,38.4401759,1.65323955,11.4306631,11.9182225,11.5496,16.5963034,25.6356937,59.0719272,71.7088343,-1.75396203,-1.06585068,-65.0282431,False,False
NGC 6864,-558.1,251.853959,28.86619,19.1676631,49.5448325,38.4346633,1.65061658,11.4246137,11.9108797,11.5432376,16.5866027,25.6585964,59.2289998,71.8845471,-1.75519228,-1.06535166,-64.8135337,False,False
NGC 6864,-558.2,251.858599,28.8592462,19.1581436,49.5373793,38.429128,1.64799128,11.4185483,11.903519,11.5368592,16.576878,25.6814857,59.3861773,72.0603758,-1.75642625,-1.06485201,-64.5987024,False,False
NGC 6864,-558.3,251.863254,28.8522661,19.1486025,49.5298865,38.4235702,1.64536363,11.4124667,11.8961403,11.5304648,16.5671293,25.7043617,59.54346,72.2363208,-1.75766393,-1.06435174,-64.3837488,False,False
NGC 6864,-558.4,251.867925,28.8452498,19.1390398,49.5223542,38.4179896,1.64273365,11.4063691,11.8887436,11.5240544,16.5573565,25.7272242,59.7008484,72.4123824,-1.75890535,-1.06385082,-64.1686727,False,False
NGC 6864,-558.5,251.872612,28.8381971,19.1294556,49.5147822,38.4123862,1.64010132,11.4002554,11.8813289,11.517628,16.5475597,25.7500733,59.8583429,72.5885611,-1.76015052,-1.06334925,-63.9534738,False,False
NGC 6864,-558.6,251.877315,28.8311079,19.1198498,49.5071705,38.40676,1.63746666,11.3941255,11.8738962,11.5111856,16.5377388,25.7729088,60.0159437,72.7648572,-1.76139945,-1.06284702,-63.7381519,False,False
NGC 6864,-558.7,251.882034,28.8239821,19.1102224,49.4995189,38.4011108,1.63482967,11.3879796,11.8664454,11.5047271,16.5278938,25.7957308,60.1736514,72.9412712,-1.76265215,-1.06234411,-63.5227066,False,False
NGC 6864,-558.8,251.886769,28.8168196,19.1005734,49.4918273,38.3954386,1.63219034,11.3818175,11.8589766,11.4982526,16.5180247,25.8185392,60.3314663,73.1178033,-1.76390864,-1.06184052,-63.3071378,False,False
NGC 6864,-558.9,251.89152,28.8096203,19.0909028,49.4840957,38.3897433,1.62954868,11.3756392,11.8514897,11.4917621,16.5081315,25.841334,60.4893887,73.2944541,-1.76516892,-1.06133624,-63.0914452,False,False
NGC 6864,-559,251.896287,28.802384,19.0812106,49.4763238,38.3840249,1.62690469,11.3694448,11.8439848,11.4852555,16.4982141,25.8641151,60.647419,73.4712239,-1.76643302,-1.06083126,-62.8756285,False,False
NGC 6864,-559.1,251.90107,28.7951107,19.0714967,49.4685117,38.3782832,1.62425837,11.3632342,11.8364617,11.4787328,16.4882726,25.8868825,60.8055577,73.648113,-1.76770094,-1.06032556,-62.6596875,False,False
NGC 6864,-559.2,251.905869,28.7878002,19.0617613,49.4606592,38.3725182,1.62160973,11.3570075,11.8289206,11.4721941,16.4783069,25.9096361,60.9638051,73.825122,-1.7689727,-1.05981914,-62.4436219,False,False
NGC 6864,-559.3,251.910684,28.7804525,19.0520042,49.4527662,38.3667298,1.61895875,11.3507646,11.8213614,11.4656392,16.4683171,25.9323759,61.1221616,74.0022512,-1.77024832,-1.05931199,-62.2274314,False,False
NGC 6864,-559.4,251.915516,28.7730673,19.0422254,49.4448326,38.3609179,1.61630546,11.3445054,11.813784,11.4590683,16.458303,25.9551019,61.2806276,74.1795009,-1.77152779,-1.0588041,-62.0111157,False,False
NGC 6864,-559.5,251.920364,28.7656447,19.032425,49.4368583,38.3550824,1.61364984,11.3382301,11.8061885,11.4524812,16.4482648,25.977814,61.4392035,74.3568716,-1.77281115,-1.05829545,-61.7946747,False,False
NGC 6864,-559.6,251.925228,28.7581845,19.0226029,49.4288432,38.3492233,1.61099189,11.3319385,11.7985748,11.4458781,16.4382022,26.0005122,61.5978897,74.5343637,-1.77409839,-1.05778603,-61.578108,False,False
NGC 6864,-559.7,251.930108,28.7506866,19.0127592,49.4207872,38.3433405,1.60833163,11.3256307,11.790943,11.4392588,16.4281155,26.0231964,61.7566865,74.7119776,-1.77538954,-1.05727584,-61.3614154,False,False
NGC 6864,-559.8,251.935005,28.7431509,19.0028938,49.4126901,38.3374339,1.60566904,11.3193066,11.7832931,11.4326233,16.4180045,26.0458666,61.9155944,74.8897137,-1.77668461,-1.05676487,-61.1445966,False,False
NGC 6864,-559.9,251.939919,28.7355772,18.9930067,49.4045519,38.3315035,1.60300414,11.3129663,11.7756249,11.4259717,16.4078692,26.0685228,62.0746137,75.0675724,-1.77798361,-1.0562531,-60.9276514,False,False
NGC 6864,-560,251.944849,28.7279654,18.9830979,49.3963724,38.3255491,1.60033693,11.3066097,11.7679386,11.4193039,16.3977096,26.0911648,62.233745,75.2455541,-1.77928655,-1.05574052,-60.7105794,False,False
