cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6723,-595.2,272.079544,-32.1716191,10.898059,-0.361583737,-5.84800187,2.71627523,-0.0684258312,-1.11734513,2.71713695,2.93790629,-38.3414969,-100.517557,163.304246,-5.74328705,-4.51244301,-65.0293659,True,True
NGC 6723,-595.3,272.198037,-32.1643867,10.9035902,-0.307129148,-5.93273066,2.72014055,-0.0581428715,-1.1339577,2.72076188,2.94761009,-37.2492604,-100.57195,161.570182,-5.70627327,-4.53195649,-64.3078971,True,True
NGC 6723,-595.4,272.315509,-32.1566224,10.9090253,-0.252690389,-6.01650736,2.72389451,-0.0478550929,-1.15039343,2.72431485,2.95724474,-36.1635872,-100.611878,159.846084,-5.66945965,-4.55103144,-63.5866137,True,True
NGC 6723,-595.5,272.431965,-32.1483384,10.9143643,-0.198273522,-6.0993408,2.72753776,-0.0375639494,-1.16665335,2.72779641,2.96680861,-35.0843687,-100.637837,158.13212,-5.63285291,-4.56967784,-62.8655037,True,True
NGC 6723,-595.6,272.547407,-32.1395467,10.9196071,-0.14388435,-6.18123977,2.73107096,-0.0272708443,-1.18273851,2.73120712,2.97630017,-34.0114996,-100.650317,156.42843,-5.59645911,-4.58790571,-62.1445578,True,True
NGC 6723,-595.7,272.661843,-32.1302592,10.9247539,-0.0895284226,-6.2622131,2.73449477,-0.0169771319,-1.19864995,2.73454747,2.98571793,-32.9448782,-100.649792,154.73513,-5.56028373,-4.60572507,-61.423769,True,True
NGC 6723,-595.8,272.775275,-32.1204873,10.9298045,-0.0352110443,-6.34226959,2.7378098,-0.00668411829,-1.21438876,2.73781796,2.99506047,-31.8844056,-100.636727,153.05231,-5.52433167,-4.62314593,-60.7031326,True,True
NGC 6723,-595.9,272.88771,-32.1102422,10.9347591,0.0190627187,-6.42141801,2.74101669,0.00360693702,-1.22995601,2.74101906,3.00432642,-30.8299859,-100.611572,151.380041,-5.48860728,-4.64017823,-59.9826455,True,True
NGC 6723,-596,272.999152,-32.0995348,10.9396177,0.0732880313,-6.49966711,2.74411604,0.0138948201,-1.24535277,2.74415122,3.01351447,-29.7815263,-100.574764,149.71837,-5.4531144,-4.65683185,-59.2623065,True,True
NGC 6723,-596.1,273.109608,-32.0883758,10.9443803,0.127460282,-6.57702558,2.74710847,0.0241783612,-1.26058013,2.74721487,3.02262333,-28.7389363,-100.526728,148.067327,-5.41785638,-4.67311661,-58.5421157,True,True
NGC 6723,-596.2,273.219082,-32.0767755,10.9490469,0.181575075,-6.65350206,2.74999457,0.034456433,-1.27563918,2.75021043,3.03165181,-27.7021283,-100.467877,146.426924,-5.38283611,-4.68904218,-57.8220745,True,True
NGC 6723,-596.3,273.327581,-32.0647441,10.9536177,0.235628222,-6.72910514,2.75277493,0.04472795,-1.29053101,2.75313828,3.04059874,-26.6710169,-100.398607,144.797159,-5.34805605,-4.70461816,-57.1021853,True,True
NGC 6723,-596.4,273.43511,-32.0522915,10.9580925,0.289615738,-6.80384332,2.75545012,0.0549918665,-1.3052567,2.75599881,3.04946299,-25.645519,-100.319306,143.178011,-5.31351826,-4.71985398,-56.3824516,True,True
NGC 6723,-596.5,273.541675,-32.0394273,10.9624716,0.34353383,-6.87772504,2.75802071,0.0652471756,-1.31981735,2.75879239,3.0582435,-24.6255537,-100.230345,141.569449,-5.2792244,-4.73475894,-55.6628774,True,True
NGC 6723,-596.6,273.647281,-32.0261609,10.9667548,0.397378893,-6.95075865,2.76048728,0.0754929081,-1.33421402,2.76151936,3.06693923,-23.611042,-100.132084,139.971429,-5.24517577,-4.7493422,-54.9434675,True,True
NGC 6723,-596.7,273.751936,-32.0125013,10.9709424,0.451147498,-7.02295241,2.76285036,0.0857281305,-1.3484478,2.76418006,3.0755492,-22.6019071,-100.024871,138.383893,-5.21137337,-4.76361276,-54.2242269,True,True
NGC 6723,-596.8,273.855645,-31.9984575,10.9750342,0.504836394,-7.09431451,2.7651105,0.0959519447,-1.36251976,2.76677482,3.08407246,-21.5980738,-99.9090391,136.806775,-5.17781784,-4.77757943,-53.5051613,True,True
NGC 6723,-596.9,273.958414,-31.984038,10.9790304,0.558442489,-7.16485303,2.76726826,0.106163486,-1.37643095,2.76930394,3.09250812,-20.5994686,-99.7849115,135.240001,-5.14450955,-4.79125088,-52.7862763,True,True
NGC 6723,-597,274.060249,-31.9692513,10.982931,0.611962856,-7.23457593,2.76932415,0.116361921,-1.39018243,2.77176773,3.10085529,-19.6060197,-99.6527984,133.683484,-5.1114486,-4.80463557,-52.0675779,True,True
NGC 6723,-597.1,274.161157,-31.9541056,10.9867361,0.665394716,-7.30349111,2.77127869,0.12654645,-1.40377524,2.77416647,3.10911314,-18.6176567,-99.5129984,132.137135,-5.07863482,-4.81774182,-51.3490719,True,True
NGC 6723,-597.2,274.261144,-31.9386088,10.9904456,0.718735437,-7.37160632,2.77313242,0.1367163,-1.41721042,2.77650045,3.11728089,-17.6343108,-99.3657987,130.600853,-5.04606782,-4.83057773,-50.6307641,True,True
NGC 6723,-597.3,274.360216,-31.9227687,10.9940598,0.771982526,-7.43892923,2.77488583,0.146870729,-1.43048899,2.77876994,3.12535776,-16.6559145,-99.2114752,129.074534,-5.01374699,-4.84315124,-49.9126605,True,True
NGC 6723,-597.4,274.458379,-31.9065927,10.9975786,0.825133625,-7.5054674,2.77653943,0.157009022,-1.44361197,2.78097519,3.13334303,-15.6824015,-99.0502932,127.558068,-4.98167151,-4.8554701,-49.1947664,True,True
NGC 6723,-597.5,274.555639,-31.8900883,11.0010021,0.878186502,-7.57122826,2.77809371,0.167130492,-1.45658036,2.78311646,3.141236,-14.7137068,-98.8825071,126.051339,-4.94984037,-4.86754188,-48.4770874,True,True
NGC 6723,-597.6,274.652003,-31.8732624,11.0043304,0.93113905,-7.63621914,2.77954917,0.177234474,-1.46939515,2.785194,3.149036,-13.7497665,-98.7083613,124.554228,-4.91825239,-4.87937395,-47.7596284,True,True
NGC 6723,-597.7,274.747477,-31.8561221,11.0075635,0.983989276,-7.70044724,2.78090628,0.187320331,-1.48205731,2.78720804,3.15674239,-12.7905179,-98.5280902,123.066612,-4.88690624,-4.89097352,-47.0423942,True,True
NGC 6723,-597.8,274.842066,-31.838674,11.0107014,1.0367353,-7.76391967,2.78216553,0.197387448,-1.49456781,2.7891588,3.16435456,-11.8358992,-98.3419186,121.588364,-4.85580044,-4.9023476,-46.3253892,True,True
NGC 6723,-597.9,274.935778,-31.8209247,11.0137444,1.08937534,-7.82664341,2.78332738,0.207435233,-1.50692761,2.79104652,3.17187192,-10.8858497,-98.1500619,120.119355,-4.82493337,-4.91350304,-45.6086174,True,True
NGC 6723,-598,275.028618,-31.8028805,11.0166923,1.14190773,-7.88862531,2.7843923,0.217463114,-1.51913763,2.7928714,3.17929392,-9.9403097,-97.9527267,118.659455,-4.79430329,-4.92444648,-44.8920824,True,True
NGC 6723,-598.1,275.120592,-31.7845476,11.0195454,1.19433089,-7.94987212,2.78536075,0.227470542,-1.53119881,2.79463367,3.18662001,-8.99922018,-97.7501107,117.208529,-4.76390836,-4.93518441,-44.1757873,True,True
NGC 6723,-598.2,275.211707,-31.765932,11.0223036,1.24664334,-8.01039047,2.78623317,0.237456986,-1.54311205,2.79633351,3.1938497,-8.06252318,-97.5424034,115.766443,-4.73374663,-4.94572316,-43.4597349,True,True
NGC 6723,-598.3,275.301967,-31.7470396,11.024967,1.29884367,-8.07018687,2.78701002,0.247421935,-1.55487825,2.79797113,3.20098248,-7.13016148,-97.3297861,114.33306,-4.70381605,-4.95606884,-42.7439274,True,True
NGC 6723,-598.4,275.39138,-31.727876,11.0275358,1.35093058,-8.12926771,2.78769174,0.257364896,-1.5664983,2.79954673,3.2080179,-6.20207871,-97.1124325,112.908245,-4.67411449,-4.96622745,-42.0283665,True,True
NGC 6723,-598.5,275.479951,-31.7084468,11.0300099,1.40290282,-8.18763928,2.78827875,0.267285392,-1.57797307,2.80106049,3.2149555,-5.27821921,-96.8905086,111.491858,-4.64463977,-4.9762048,-41.3130536,True,True
NGC 6723,-598.6,275.567686,-31.6887572,11.0323894,1.45475923,-8.24530772,2.7887715,0.277182966,-1.5893034,2.8025126,3.22179487,-4.3585281,-96.6641733,110.083763,-4.61538961,-4.98600653,-40.5979896,True,True
NGC 6723,-598.7,275.65459,-31.6688126,11.0346745,1.50649874,-8.3022791,2.7891704,0.287057172,-1.60049015,2.80390323,3.22853559,-3.44295119,-96.4335787,108.68382,-4.5863617,-4.99563815,-39.8831746,True,True
NGC 6723,-598.8,275.740669,-31.6486179,11.0368652,1.55812031,-8.35855934,2.78947587,0.296907584,-1.61153413,2.80523256,3.23517727,-2.53143497,-96.19887,107.291892,-4.55755364,-5.005105,-39.1686087,True,True
NGC 6723,-598.9,275.82593,-31.6281781,11.0389615,1.609623,-8.41415425,2.78968832,0.306733788,-1.62243616,2.80650076,3.24171955,-1.62392662,-95.9601862,105.907841,-4.52896302,-5.01441227,-38.4542911,True,True
NGC 6723,-599,275.910377,-31.6074979,11.0409636,1.6610059,-8.46906956,2.78980816,0.316535383,-1.63319704,2.807708,3.24816207,-0.720373956,-95.7176599,104.531529,-4.50058738,-5.02356502,-37.7402208,True,True
NGC 6723,-599.1,275.994016,-31.5865821,11.0428715,1.71226818,-8.52331084,2.7898358,0.326311984,-1.64381755,2.80885445,3.25450449,0.179274585,-95.4714182,103.16282,-4.4724242,-5.03256814,-37.0263963,True,True
NGC 6723,-599.2,276.076852,-31.5654351,11.0446852,1.76340906,-8.57688359,2.78977163,0.336063217,-1.65429847,2.80994025,3.26074648,1.07506994,-95.2215823,101.801577,-4.44447097,-5.04142642,-36.3128156,True,True
NGC 6723,-599.3,276.158891,-31.5440613,11.046405,1.81442781,-8.62979317,2.78961603,0.34578872,-1.66464054,2.81096557,3.26688775,1.96706246,-94.9682678,100.447666,-4.41672512,-5.05014448,-35.5994762,True,True
NGC 6723,-599.4,276.240138,-31.5224651,11.0480307,1.86532374,-8.68204485,2.78936941,0.355488143,-1.67484452,2.81193057,3.272928,2.85530191,-94.7115855,99.1009504,-4.38918407,-5.05872684,-34.8863753,True,True
NGC 6723,-599.5,276.320599,-31.5006504,11.0495626,1.91609624,-8.73364379,2.78903213,0.365161147,-1.68491113,2.81283538,3.27886694,3.73983749,-94.4516409,97.7612986,-4.36184524,-5.06717786,-34.1735095,True,True
NGC 6723,-599.6,276.400278,-31.4786215,11.0510007,1.96674469,-8.78459505,2.78860458,0.374807403,-1.69484109,2.81368016,3.28470431,4.62071782,-94.1885348,96.4285779,-4.33470602,-5.07550181,-33.4608752,True,True
NGC 6723,-599.7,276.479181,-31.4563822,11.052345,2.01726857,-8.83490355,2.78808712,0.384426594,-1.7046351,2.81446506,3.29043985,5.49799102,-93.9223634,95.1026573,-4.30776378,-5.08370282,-32.7484683,True,True
NGC 6723,-599.8,276.557312,-31.4339363,11.0535956,2.06766736,-8.88457416,2.78748012,0.394018411,-1.71429385,2.81519022,3.29607332,6.37170462,-93.6532186,93.7834071,-4.2810159,-5.09178491,-32.0362842,True,True
NGC 6723,-599.9,276.634677,-31.4112876,11.0547527,2.11794059,-8.93361161,2.78678395,0.403582553,-1.72381801,2.81585576,3.30160449,7.24190567,-93.3811879,92.470699,-4.25445975,-5.09975199,-31.3243181,True,True
NGC 6723,-600,276.71128,-31.3884396,11.0558162,2.16808783,-8.98202054,2.78599897,0.413118731,-1.73320825,2.81646184,3.30703314,8.10864069,-93.1063549,91.1644061,-4.22809269,-5.10760785,-30.6125648,True,True
NGC 6723,-600.1,276.787126,-31.3653958,11.0567863,2.21810867,-9.02980549,2.78512551,0.422626661,-1.74246522,2.81700859,3.31235904,8.97195567,-92.8287993,89.8644027,-4.20191211,-5.11535618,-29.9010186,True,True
NGC 6723,-600.2,276.86222,-31.3421597,11.057663,2.26800275,-9.07697089,2.78416393,0.432106069,-1.75158954,2.81749613,3.31758201,9.83189614,-92.5485971,88.570565,-4.17591536,-5.12300057,-29.1896737,True,True
NGC 6723,-600.3,276.936567,-31.3187346,11.0584464,2.31776971,-9.1235211,2.78311458,0.441556688,-1.76058186,2.81792461,3.32270185,10.6885071,-92.2658208,87.2827702,-4.15009983,-5.13054451,-28.4785239,True,True
NGC 6723,-600.4,277.010171,-31.2951237,11.0591366,2.36740926,-9.16946037,2.78197779,0.450978259,-1.76944278,2.81829414,3.32771837,11.5418331,-91.9805393,86.0008975,-4.12446289,-5.13799138,-27.7675625,True,True
NGC 6723,-600.5,277.083037,-31.2713301,11.0597336,2.4169211,-9.21479284,2.7807539,0.460370528,-1.77817289,2.81860484,3.33263141,12.3919182,-91.6928186,84.7248272,-4.09900195,-5.1453445,-27.0567828,True,True
NGC 6723,-600.6,277.155168,-31.2473569,11.0602375,2.46630497,-9.25952257,2.77944323,0.46973325,-1.78677279,2.81885686,3.33744079,13.238806,-91.4027212,83.4544416,-4.0737144,-5.15260706,-26.3461776,True,True
NGC 6723,-600.7,277.22657,-31.2232071,11.0606483,2.51556063,-9.30365354,2.77804611,0.479066184,-1.79524305,2.8190503,3.34214635,14.0825396,-91.1103068,82.1896242,-4.04859766,-5.15978219,-25.6357395,True,True
NGC 6723,-600.8,277.297247,-31.1988835,11.0609662,2.56468786,-9.34718962,2.77656286,0.488369097,-1.80358424,2.81918529,3.34674794,14.9231616,-90.8156324,80.9302602,-4.02364914,-5.16687291,-24.9254608,True,True
NGC 6723,-600.9,277.367202,-31.1743889,11.0611913,2.61368647,-9.39013459,2.77499379,0.497641759,-1.81179691,2.81926194,3.35124543,15.7607144,-90.5187518,79.6762366,-3.9988663,-5.17388219,-24.2153337,True,True
NGC 6723,-601,277.436441,-31.1497261,11.0613235,2.66255626,-9.43249217,2.77333923,0.506883949,-1.81988159,2.81928037,3.35563866,16.5952396,-90.2197168,78.4274416,-3.97424658,-5.1808129,-23.50535,True,True
NGC 6723,-601.1,277.504966,-31.1248977,11.0613629,2.71129709,-9.47426596,2.77159946,0.516095448,-1.82783882,2.8192407,3.35992751,17.4267786,-89.9185761,77.1837651,-3.94978746,-5.18766782,-22.7955013,True,True
NGC 6723,-601.2,277.572783,-31.0999064,11.0613096,2.7599088,-9.51545948,2.76977481,0.525276043,-1.83566912,2.81914303,3.36411185,18.2553723,-89.6153763,75.9450988,-3.92548641,-5.19444969,-22.085779,True,True
NGC 6723,-601.3,277.639894,-31.0747545,11.0611638,2.80839126,-9.55607618,2.76786557,0.534425526,-1.84337299,2.81898748,3.36819156,19.0810612,-89.3101617,74.7113355,-3.90134094,-5.20116115,-21.3761744,True,True
NGC 6723,-601.4,277.706304,-31.0494446,11.0609253,2.85674436,-9.59611942,2.76587202,0.543543694,-1.85095092,2.81877416,3.37216653,19.9038853,-89.0029742,73.48237,-3.87734856,-5.20780478,-20.6666785,True,True
NGC 6723,-601.5,277.772017,-31.023979,11.0605943,2.904968,-9.63559248,2.76379447,0.552630345,-1.85840341,2.81850318,3.37603664,20.7238843,-88.6938538,72.2580983,-3.85350682,-5.2143831,-19.9572821,True,True
NGC 6723,-601.6,277.837036,-30.9983601,11.0601709,2.95306207,-9.67449854,2.7616332,0.561685286,-1.86573092,2.81817464,3.3798018,21.5410973,-88.3828384,71.038418,-3.82981327,-5.22089856,-19.2479759,True,True
NGC 6723,-601.7,277.901365,-30.97259,11.0596552,3.0010265,-9.71284074,2.7593885,0.570708323,-1.87293393,2.81778865,3.38346189,22.3555633,-88.0699638,69.8232284,-3.80626548,-5.22735353,-18.5387504,True,True
NGC 6723,-601.8,277.965007,-30.946671,11.0590471,3.04886123,-9.75062209,2.75706063,0.579699268,-1.88001289,2.81734531,3.38701684,23.1673205,-87.7552641,68.6124298,-3.78286105,-5.23375034,-17.8295959,True,True
NGC 6723,-601.9,278.027965,-30.9206052,11.0583467,3.09656617,-9.78784556,2.75464989,0.588657937,-1.88696823,2.81684472,3.39046653,23.9764071,-87.4387717,67.4059245,-3.75959758,-5.24009126,-17.1205027,True,True
NGC 6723,-602,278.090244,-30.8943947,11.0575541,3.1441413,-9.82451403,2.75215653,0.597584147,-1.8938004,2.81628699,3.39381089,24.7828606,-87.1205169,66.2036159,-3.7364727,-5.24637849,-16.4114607,True,True
NGC 6723,-602.1,278.151847,-30.8680414,11.0566694,3.19158655,-9.86063031,2.74958083,0.60647772,-1.90050982,2.81567221,3.39704983,25.5867184,-86.8005288,65.0054088,-3.71348407,-5.25261419,-15.70246,True,True
NGC 6723,-602.2,278.212776,-30.8415473,11.0556925,3.23890189,-9.89619713,2.74692305,0.61533848,-1.9070969,2.81500048,3.40018327,26.3880172,-86.4788346,63.8112096,-3.69062935,-5.25880045,-14.9934904,True,True
NGC 6723,-602.3,278.273035,-30.8149143,11.0546236,3.28608728,-9.93121715,2.74418345,0.624166254,-1.91356205,2.8142719,3.40321114,27.1867936,-86.1554602,62.6209258,-3.66790623,-5.26493933,-14.2845414,True,True
NGC 6723,-602.4,278.332628,-30.7881443,11.0534628,3.33314271,-9.96569295,2.74136228,0.632960871,-1.91990567,2.81348656,3.40613335,27.9830836,-85.8304299,61.4344666,-3.64531241,-5.27103282,-13.5756029,True,True
NGC 6723,-602.5,278.391556,-30.7612391,11.05221,3.38006814,-9.99962704,2.7384598,0.641722164,-1.92612814,2.81264456,3.40894984,28.7769231,-85.5037666,60.2517421,-3.62284564,-5.27708287,-12.8666642,True,True
NGC 6723,-602.6,278.449824,-30.7342003,11.0508653,3.42686355,-10.0330219,2.73547626,0.650449965,-1.93222983,2.81174599,3.41166054,29.5683475,-85.1754919,59.072664,-3.60050364,-5.28309138,-12.1577147,True,True
NGC 6723,-602.7,278.507434,-30.7070298,11.0494287,3.47352893,-10.0658798,2.7324119,0.659144112,-1.93821112,2.81079095,3.41426539,30.3573917,-84.8456261,57.8971452,-3.57828419,-5.28906022,-11.4487438,True,True
NGC 6723,-602.8,278.564388,-30.6797291,11.0479004,3.52006428,-10.0982031,2.72926697,0.667804442,-1.94407237,2.80977952,3.41676431,31.1440905,-84.5141883,56.7250997,-3.55618506,-5.2949912,-10.7397406,True,True
NGC 6723,-602.9,278.620691,-30.6522998,11.0462803,3.56646956,-10.1299941,2.72604169,0.676430796,-1.94981393,2.80871179,3.41915725,31.9284783,-84.1811964,55.556443,-3.53420407,-5.30088608,-10.0306944,True,True
NGC 6723,-603,278.676343,-30.6247436,11.0445685,3.61274479,-10.1612549,2.72273632,0.685023017,-1.95543614,2.80758786,3.42144415,32.710589,-83.8466671,54.3910914,-3.51233902,-5.30674662,-9.32159425,True,True
NGC 6723,-603.1,278.731349,-30.5970618,11.0427651,3.65888995,-10.1919876,2.71935107,0.693580946,-1.96093933,2.8064078,3.42362495,33.4904563,-83.510616,53.2289628,-3.49058777,-5.31257448,-8.61242913,True,True
NGC 6723,-603.2,278.785711,-30.5692561,11.04087,3.70490503,-10.2221943,2.71588617,0.70210443,-1.96632382,2.80517171,3.42569959,34.2681137,-83.1730576,52.0699758,-3.46894816,-5.31837135,-7.90318803,True,True
NGC 6723,-603.3,278.83943,-30.5413278,11.0388834,3.75079003,-10.2518769,2.71234186,0.710593315,-1.97158995,2.80387967,3.42766803,35.043594,-82.8340056,50.9140506,-3.44741807,-5.32413882,-7.19385984,True,True
NGC 6723,-603.4,278.892511,-30.5132783,11.0368053,3.79654493,-10.2810372,2.70871834,0.719047448,-1.97673801,2.80253177,3.42953021,35.8169301,-82.4934724,49.7611081,-3.4259954,-5.32987848,-6.48443342,True,True
NGC 6723,-603.5,278.944954,-30.4851089,11.0346356,3.84216974,-10.3096773,2.70501585,0.72746668,-1.98176831,2.80112808,3.43128607,36.5881542,-82.1514696,48.6110704,-3.40467805,-5.33559189,-5.77489759,True,True
NGC 6723,-603.6,278.996763,-30.4568211,11.0323745,3.88766445,-10.3377988,2.70123458,0.73585086,-1.98668113,2.79966869,3.43293558,37.3572986,-81.8080079,47.4638606,-3.38346395,-5.34128056,-5.0652411,True,True
NGC 6723,-603.7,279.047939,-30.428416,11.030022,3.93302903,-10.3654034,2.69737476,0.74419984,-1.99147677,2.79815368,3.43447867,38.124395,-81.4630972,46.319403,-3.36235104,-5.34694597,-4.3554527,True,True
NGC 6723,-603.8,279.098485,-30.3998948,11.0275781,3.97826349,-10.3924929,2.6934366,0.752513471,-1.99615551,2.79658313,3.43591531,38.8894749,-81.1167463,45.1776226,-3.34133728,-5.35258957,-3.64552106,True,True
NGC 6723,-603.9,279.148403,-30.3712588,11.0250429,4.0233678,-10.4190687,2.68942028,0.760791607,-2.0007176,2.79495713,3.43724545,39.6525695,-80.7689634,44.0384456,-3.32042064,-5.3582128,-2.93543484,True,True
NGC 6723,-604,279.197696,-30.3425092,11.0224163,4.06834195,-10.4451325,2.68532603,0.769034103,-2.00516333,2.79327574,3.43846903,40.4137096,-80.4197559,42.9017991,-3.29959912,-5.36381703,-2.22518269,True,True
NGC 6723,-604.1,279.246364,-30.313647,11.0196985,4.11318592,-10.4706857,2.68115403,0.777240812,-2.00949293,2.79153904,3.43958603,41.172926,-80.0691302,41.7676109,-3.27887072,-5.36940365,-1.51475319,True,True
NGC 6723,-604.2,279.29441,-30.2846733,11.0168894,4.15789969,-10.4957297,2.67690448,0.785411589,-2.01370666,2.78974712,3.44059638,41.930249,-79.7170922,40.6358099,-3.25823345,-5.37497398,-0.804134947,True,True
NGC 6723,-604.3,279.341836,-30.2555893,11.0139891,4.20248322,-10.5202658,2.67257758,0.793546292,-2.01780475,2.78790004,3.44150006,42.6857086,-79.3636471,39.5063259,-3.23768536,-5.38052934,-0.0933165135,True,True
NGC 6723,-604.4,279.388644,-30.226396,11.0109976,4.24693649,-10.5442955,2.66817351,0.801644775,-2.02178745,2.78599788,3.44229701,43.4393347,-79.0087992,38.3790895,-3.2172245,-5.38607102,0.617713563,True,True
NGC 6723,-604.5,279.434836,-30.1970942,11.0079149,4.29125946,-10.5678198,2.66369245,0.809706896,-2.02565498,2.78404072,3.4429872,44.1911568,-78.6525523,37.254032,-3.19684891,-5.39160029,1.32896675,True,True
NGC 6723,-604.6,279.480413,-30.1676851,11.0047411,4.33545209,-10.59084,2.6591346,0.817732512,-2.02940755,2.78202863,3.44357058,44.9412042,-78.2949095,36.1310856,-3.17655668,-5.39711838,2.04045453,True,True
NGC 6723,-604.7,279.525376,-30.1381695,11.0014762,4.37951434,-10.6133573,2.65450013,0.82572148,-2.03304539,2.77996167,3.4440471,45.6895059,-77.9358732,35.0101832,-3.1563459,-5.40262651,2.75218839,True,True
NGC 6723,-604.8,279.569728,-30.1085483,10.9981202,4.42344615,-10.6353726,2.64978922,0.833673657,-2.03656869,2.77783993,3.44441674,46.4360908,-77.5754453,33.8912587,-3.13621466,-5.40812588,3.46417984,True,True
NGC 6723,-604.9,279.61347,-30.0788225,10.9946731,4.46724746,-10.656887,2.64500204,0.841588903,-2.03997766,2.77566346,3.44467945,47.1809873,-77.213627,32.7742464,-3.11616108,-5.41361766,4.17644037,True,True
NGC 6723,-605,279.656604,-30.0489928,10.9911349,4.51091823,-10.6779015,2.64013876,0.849467073,-2.04327248,2.77343235,3.44483518,47.9242238,-76.850419,31.6590815,-3.09618327,-5.41910301,4.8889815,True,True
NGC 6723,-605.1,279.699131,-30.01906,10.9875058,4.55445838,-10.6984169,2.63519956,0.857308027,-2.04645334,2.77114665,3.44488389,48.6658284,-76.4858215,30.5456998,-3.07627939,-5.42458306,5.60181474,True,True
NGC 6723,-605.2,279.741052,-29.9890251,10.9837856,4.59786783,-10.7184341,2.63018459,0.865111622,-2.04952043,2.76880644,3.44482555,49.4058289,-76.1198341,29.4340379,-3.05644756,-5.43005893,6.3149516,True,True
NGC 6723,-605.3,279.782368,-29.9588887,10.9799744,4.64114651,-10.7379539,2.62509402,0.872877716,-2.05247391,2.76641178,3.44466011,50.1442529,-75.7524557,28.3240328,-3.03668594,-5.43553172,7.0284036,True,True
NGC 6723,-605.4,279.823081,-29.9286515,10.9760722,4.68429432,-10.756977,2.61992801,0.880606166,-2.05531395,2.76396274,3.44438753,50.8811279,-75.3836848,27.2156224,-3.01699271,-5.4410025,7.74218224,True,True
NGC 6723,-605.5,279.863192,-29.8983143,10.9720791,4.72731118,-10.7755041,2.61468672,0.88829683,-2.05804071,2.76145938,3.44400776,51.616481,-75.0135197,26.108745,-2.99736603,-5.44647234,8.45629903,True,True
NGC 6723,-605.6,279.902703,-29.8678778,10.967995,4.77019699,-10.7935359,2.6093703,0.895949566,-2.06065434,2.75890177,3.44352078,52.3503392,-74.6419577,25.0033396,-2.97780408,-5.45194228,9.17076549,True,True
NGC 6723,-605.7,279.941614,-29.8373426,10.96382,4.81295162,-10.8110728,2.60397891,0.90356423,-2.063155,2.75628998,3.44292652,53.0827294,-74.2689959,23.8993458,-2.95830507,-5.45741337,9.88559309,True,True
NGC 6723,-605.8,279.979925,-29.8067093,10.959554,4.85557498,-10.8281155,2.59851268,0.911140679,-2.06554282,2.75362407,3.44222495,53.813678,-73.894631,22.7967035,-2.93886718,-5.4628866,10.6007933,True,True
NGC 6723,-605.9,280.017639,-29.7759786,10.9551972,4.89806693,-10.8446645,2.59297177,0.91867877,-2.06781794,2.75090409,3.44141604,54.5432115,-73.518859,21.6953533,-2.91948863,-5.46836299,11.3163777,True,True
NGC 6723,-606,280.054756,-29.7451511,10.9507494,4.94042734,-10.86072,2.58735633,0.926178358,-2.06998048,2.74813011,3.44049972,55.271356,-73.1416757,20.5952364,-2.90016764,-5.47384352,12.0323577,True,True
NGC 6723,-606.1,280.091278,-29.7142272,10.9462107,4.98265608,-10.8762826,2.58166648,0.933639298,-2.07203058,2.7453022,3.43947596,55.9981376,-72.7630763,19.4962943,-2.88090242,-5.47932916,12.7487447,True,True
NGC 6723,-606.2,280.127203,-29.6832076,10.9415811,5.02475298,-10.8913524,2.57590238,0.941061446,-2.07396834,2.74242041,3.43834472,56.7235822,-72.3830556,18.3984691,-2.86169119,-5.48482088,13.4655502,True,True
NGC 6723,-606.3,280.162534,-29.6520928,10.9368606,5.0667179,-10.9059299,2.57006415,0.948444656,-2.07579388,2.7394848,3.43710594,57.4477152,-72.0016081,17.3017033,-2.84253221,-5.49031962,14.1827857,True,True
NGC 6723,-606.4,280.197272,-29.6208832,10.9320492,5.10855067,-10.9200151,2.56415193,0.955788781,-2.07750731,2.73649544,3.43575958,58.1705624,-71.6187277,16.2059397,-2.8234237,-5.49582631,14.9004626,True,True
NGC 6723,-606.5,280.231416,-29.5895793,10.9271469,5.15025111,-10.9336083,2.55816584,0.963093675,-2.07910872,2.73345238,3.4343056,58.8921488,-71.2344081,15.1111217,-2.80436391,-5.50134189,15.6185922,True,True
NGC 6723,-606.6,280.264967,-29.5581817,10.9221537,5.19181904,-10.9467095,2.55210603,0.970359191,-2.0805982,2.73035568,3.43274395,59.6124998,-70.8486423,14.0171931,-2.78535108,-5.50686727,16.337186,True,True
NGC 6723,-606.7,280.297926,-29.5266906,10.9170697,5.23325426,-10.9593188,2.5459726,0.977585179,-2.08197586,2.72720539,3.43107457,60.3316404,-70.4614233,12.9240978,-2.76638348,-5.51240334,17.0562554,True,True
NGC 6723,-606.8,280.330293,-29.4951065,10.9118947,5.27455657,-10.9714363,2.53976569,0.984771492,-2.08324176,2.72400158,3.42929743,61.0495952,-70.0727435,11.8317805,-2.74745936,-5.517951,17.7758117,True,True
NGC 6723,-606.9,280.362069,-29.4634299,10.9066289,5.31572575,-10.9830618,2.53348541,0.991917979,-2.08439598,2.72074431,3.42741246,61.7663891,-69.6825948,10.7401858,-2.72857697,-5.52351113,18.4958663,True,True
