cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 5694,-608.3,200.05859,-20.3218835,64.4914192,-47.963574,42.0402281,24.0598308,-35.5734902,43.1253407,42.9458806,60.8616766,58.7310186,-50.5424944,62.066992,-0.468955582,-0.492648982,222.506544,False,False
NGC 5694,-608.4,200.057589,-20.3215487,64.4813254,-47.9647556,42.0407,24.0538232,-35.5683196,43.1189911,42.938232,60.8517803,58.7522014,-50.5738204,62.105255,-0.46903893,-0.492719052,222.561437,False,False
NGC 5694,-608.5,200.056589,-20.3212141,64.471226,-47.965937,42.0411717,24.0478135,-35.5631457,43.1126376,42.9305796,60.8418785,58.7733867,-50.6051532,62.1435265,-0.46912235,-0.492789183,222.61634,False,False
NGC 5694,-608.6,200.055589,-20.3208796,64.4611212,-47.967118,42.0416432,24.0418016,-35.5579687,43.1062801,42.9229235,60.8319714,58.7945744,-50.6364928,62.1818063,-0.469205841,-0.492859374,222.671253,False,False
NGC 5694,-608.7,200.054589,-20.3205452,64.451011,-47.9682989,42.0421146,24.0357875,-35.5527884,43.0999188,42.9152635,60.8220588,58.8157645,-50.6678393,62.2200946,-0.469289405,-0.492929625,222.726177,False,False
NGC 5694,-608.8,200.053589,-20.3202109,64.4408953,-47.9694794,42.0425858,24.0297713,-35.5476049,43.0935535,42.9075998,60.8121408,58.836957,-50.6991926,62.2583912,-0.469373041,-0.492999937,222.781111,False,False
NGC 5694,-608.9,200.052589,-20.3198768,64.4307742,-47.9706597,42.0430568,24.0237528,-35.5424183,43.0871843,42.8999324,60.8022174,58.858152,-50.7305527,62.2966962,-0.469456749,-0.49307031,222.836056,False,False
NGC 5694,-609,200.05159,-20.3195428,64.4206476,-47.9718397,42.0435276,24.0177323,-35.5372284,43.0808112,42.8922611,60.7922886,58.8793494,-50.7619197,62.3350096,-0.469540529,-0.493140743,222.891011,False,False
NGC 5694,-609.1,200.050591,-20.3192089,64.4105156,-47.9730195,42.0439983,24.0117095,-35.5320353,43.0744341,42.8845861,60.7823544,58.9005493,-50.7932936,62.3733315,-0.469624381,-0.493211237,222.945977,False,False
NGC 5694,-609.2,200.049592,-20.3188751,64.4003781,-47.974199,42.0444688,24.0056846,-35.526839,43.0680532,42.8769073,60.7724147,58.9217516,-50.8246743,62.4116618,-0.469708306,-0.493281791,223.000954,False,False
NGC 5694,-609.3,200.048594,-20.3185415,64.3902352,-47.9753782,42.0449391,23.9996575,-35.5216395,43.0616683,42.8692248,60.7624696,58.9429563,-50.8560619,62.4500005,-0.469792303,-0.493352406,223.055941,False,False
NGC 5694,-609.4,200.047596,-20.318208,64.3800868,-47.9765571,42.0454092,23.9936283,-35.5164368,43.0552795,42.8615385,60.752519,58.9641635,-50.8874564,62.4883476,-0.469876373,-0.493423082,223.110939,False,False
NGC 5694,-609.5,200.046598,-20.3178746,64.3699329,-47.9777358,42.0458791,23.9875968,-35.5112308,43.0488868,42.8538484,60.7425631,58.9853732,-50.9188578,62.5267032,-0.469960515,-0.493493819,223.165947,False,False
NGC 5694,-609.6,200.0456,-20.3175413,64.3597736,-47.9789143,42.0463489,23.9815633,-35.5060217,43.0424901,42.8461545,60.7326017,59.0065853,-50.950266,62.5650673,-0.47004473,-0.493564616,223.220966,False,False
NGC 5694,-609.7,200.044603,-20.3172082,64.3496089,-47.9800924,42.0468185,23.9755275,-35.5008094,43.0360896,42.8384568,60.7226349,59.0277999,-50.9816811,62.6034398,-0.470129018,-0.493635475,223.275995,False,False
NGC 5694,-609.8,200.043605,-20.3168752,64.3394387,-47.9812703,42.0472879,23.9694896,-35.4955938,43.0296851,42.8307554,60.7126626,59.0490169,-51.0131032,62.6418207,-0.470213378,-0.493706395,223.331035,False,False
NGC 5694,-609.9,200.042608,-20.3165423,64.329263,-47.982448,42.0477572,23.9634495,-35.490375,43.0232766,42.8230502,60.702685,59.0702364,-51.0445321,62.6802102,-0.470297811,-0.493777375,223.386086,False,False
NGC 5694,-610,200.041612,-20.3162095,64.3190818,-47.9836254,42.0482263,23.9574072,-35.485153,43.0168643,42.8153412,60.6927019,59.0914583,-51.075968,62.7186081,-0.470382318,-0.493848417,223.441147,False,False
NGC 5694,-610.1,200.040615,-20.3158769,64.3088952,-47.9848025,42.0486952,23.9513628,-35.4799278,43.010448,42.8076285,60.6827133,59.1126827,-51.1074108,62.7570145,-0.470466897,-0.49391952,223.496219,False,False
NGC 5694,-610.2,200.039619,-20.3155444,64.2987032,-47.9859793,42.0491639,23.9453161,-35.4746994,43.0040278,42.7999119,60.6727193,59.1339096,-51.1388605,62.7954294,-0.470551549,-0.493990684,223.551301,False,False
NGC 5694,-610.3,200.038623,-20.315212,64.2885056,-47.9871559,42.0496324,23.9392674,-35.4694677,42.9976037,42.7921916,60.6627199,59.155139,-51.1703171,62.8338528,-0.470636275,-0.494061909,223.606395,False,False
NGC 5694,-610.4,200.037627,-20.3148797,64.2783026,-47.9883322,42.0501008,23.9332164,-35.4642329,42.9911756,42.7844675,60.6527151,59.1763708,-51.2017807,62.8722847,-0.470721073,-0.494133196,223.661499,False,False
NGC 5694,-610.5,200.036632,-20.3145476,64.2680942,-47.9895082,42.050569,23.9271633,-35.4589948,42.9847436,42.7767397,60.6427048,59.1976051,-51.2332512,62.9107252,-0.470805945,-0.494204543,223.716613,False,False
NGC 5694,-610.6,200.035637,-20.3142156,64.2578802,-47.990684,42.051037,23.921108,-35.4537535,42.9783077,42.769008,60.632689,59.2188419,-51.2647286,62.9491741,-0.470890891,-0.494275953,223.771738,False,False
NGC 5694,-610.7,200.034642,-20.3138837,64.2476608,-47.9918595,42.0515048,23.9150505,-35.448509,42.9718679,42.7612726,60.6226679,59.2400812,-51.296213,62.9876316,-0.470975909,-0.494347424,223.826874,False,False
NGC 5694,-610.8,200.033647,-20.313552,64.2374359,-47.9930347,42.0519724,23.9089909,-35.4432613,42.9654241,42.7535333,60.6126413,59.261323,-51.3277044,63.0260976,-0.471061002,-0.494418956,223.882021,False,False
NGC 5694,-610.9,200.032653,-20.3132204,64.2272056,-47.9942097,42.0524399,23.9029291,-35.4380103,42.9589764,42.7457903,60.6026092,59.2825672,-51.3592027,63.0645722,-0.471146168,-0.49449055,223.937178,False,False
NGC 5694,-611,200.031658,-20.3128889,64.2169698,-47.9953844,42.0529072,23.8968651,-35.4327561,42.9525247,42.7380435,60.5925717,59.3038139,-51.3907081,63.1030553,-0.471231407,-0.494562205,223.992346,False,False
NGC 5694,-611.1,200.030664,-20.3125575,64.2067285,-47.9965588,42.0533743,23.8907989,-35.4274987,42.9460691,42.730293,60.5825287,59.3250632,-51.4222203,63.141547,-0.47131672,-0.494633922,224.047525,False,False
NGC 5694,-611.2,200.029671,-20.3122263,64.1964817,-47.997733,42.0538413,23.8847306,-35.4222381,42.9396096,42.7225386,60.5724804,59.3463149,-51.4537396,63.1800473,-0.471402108,-0.494705701,224.102715,False,False
NGC 5694,-611.3,200.028677,-20.3118952,64.1862295,-47.9989069,42.054308,23.8786601,-35.4169742,42.9331461,42.7147805,60.5624265,59.3675691,-51.4852658,63.2185561,-0.471487569,-0.494777541,224.157915,False,False
NGC 5694,-611.4,200.027684,-20.3115642,64.1759717,-48.0000805,42.0547746,23.8725874,-35.4117072,42.9266787,42.7070185,60.5523672,59.3888258,-51.5167991,63.2570735,-0.471573104,-0.494849444,224.213126,False,False
NGC 5694,-611.5,200.026691,-20.3112333,64.1657085,-48.0012539,42.055241,23.8665125,-35.4064369,42.9202074,42.6992528,60.5423025,59.4100851,-51.5483393,63.2955995,-0.471658713,-0.494921408,224.268348,False,False
NGC 5694,-611.6,200.025699,-20.3109026,64.1554399,-48.002427,42.0557072,23.8604355,-35.4011633,42.9137321,42.6914833,60.5322323,59.4313468,-51.5798866,63.3341341,-0.471744396,-0.494993434,224.32358,False,False
NGC 5694,-611.7,200.024706,-20.310572,64.1451657,-48.0035998,42.0561733,23.8543563,-35.3958866,42.9072528,42.68371,60.5221567,59.452611,-51.6114409,63.3726773,-0.471830153,-0.495065522,224.378824,False,False
NGC 5694,-611.8,200.023714,-20.3102415,64.1348861,-48.0047723,42.0566391,23.8482749,-35.3906066,42.9007697,42.6759329,60.5120756,59.4738778,-51.6430021,63.4112291,-0.471915985,-0.495137672,224.434078,False,False
NGC 5694,-611.9,200.022722,-20.3099112,64.1246009,-48.0059446,42.0571048,23.8421914,-35.3853234,42.8942825,42.6681521,60.501989,59.4951471,-51.6745704,63.4497895,-0.472001891,-0.495209885,224.489343,False,False
NGC 5694,-612,200.02173,-20.309581,64.1143103,-48.0071166,42.0575703,23.8361056,-35.380037,42.8877915,42.6603674,60.491897,59.5164188,-51.7061458,63.4883586,-0.472087872,-0.495282159,224.544619,False,False
NGC 5694,-612.1,200.020739,-20.3092509,64.1040142,-48.0082884,42.0580356,23.8300177,-35.3747473,42.8812965,42.652579,60.4817996,59.5376931,-51.7377282,63.5269362,-0.472173927,-0.495354495,224.599905,False,False
NGC 5694,-612.2,200.019748,-20.3089209,64.0937126,-48.0094598,42.0585008,23.8239277,-35.3694544,42.8747975,42.6447867,60.4716967,59.55897,-51.7693176,63.5655226,-0.472260056,-0.495426894,224.655203,False,False
NGC 5694,-612.3,200.018757,-20.3085911,64.0834056,-48.010631,42.0589658,23.8178354,-35.3641583,42.8682946,42.6369907,60.4615883,59.5802493,-51.800914,63.6041175,-0.47234626,-0.495499355,224.710511,False,False
NGC 5694,-612.4,200.017766,-20.3082614,64.073093,-48.011802,42.0594305,23.811741,-35.3588589,42.8617878,42.6291908,60.4514745,59.6015312,-51.8325176,63.6427211,-0.472432539,-0.495571878,224.76583,False,False
NGC 5694,-612.5,200.016776,-20.3079318,64.062775,-48.0129726,42.0598952,23.8056444,-35.3535563,42.855277,42.6213872,60.4413552,59.6228156,-51.8641281,63.6813334,-0.472518893,-0.495644464,224.82116,False,False
NGC 5694,-612.6,200.015786,-20.3076023,64.0524514,-48.014143,42.0603596,23.7995456,-35.3482505,42.8487623,42.6135798,60.4312304,59.6441025,-51.8957458,63.7199544,-0.472605322,-0.495717112,224.876501,False,False
NGC 5694,-612.7,200.014796,-20.307273,64.0421224,-48.0153131,42.0608238,23.7934446,-35.3429414,42.8422436,42.6057686,60.4211002,59.6653919,-51.9273705,63.758584,-0.472691825,-0.495789823,224.931853,False,False
NGC 5694,-612.8,200.013807,-20.3069438,64.0317879,-48.016483,42.0612879,23.7873415,-35.3376292,42.8357209,42.5979536,60.4109645,59.6866839,-51.9590023,63.7972223,-0.472778404,-0.495862596,224.987215,False,False
NGC 5694,-612.9,200.012817,-20.3066148,64.0214479,-48.0176526,42.0617518,23.7812361,-35.3323136,42.8291943,42.5901348,60.4008234,59.7079785,-51.9906412,63.8358693,-0.472865057,-0.495935432,225.042589,False,False
NGC 5694,-613,200.011828,-20.3062858,64.0111024,-48.0188219,42.0622155,23.7751286,-35.3269949,42.8226638,42.5823122,60.3906768,59.7292755,-52.0222872,63.874525,-0.472951786,-0.49600833,225.097973,False,False
NGC 5694,-613.1,200.010839,-20.305957,64.0007514,-48.0199909,42.062679,23.769019,-35.3216729,42.8161293,42.5744857,60.3805247,59.7505752,-52.0539402,63.9131894,-0.473038591,-0.496081291,225.153369,False,False
NGC 5694,-613.2,200.009851,-20.3056284,63.9903948,-48.0211596,42.0631424,23.7629071,-35.3163476,42.8095908,42.5666555,60.3703672,59.7718773,-52.0856004,63.9518625,-0.47312547,-0.496154315,225.208775,False,False
NGC 5694,-613.3,200.008862,-20.3052998,63.9800328,-48.0223281,42.0636055,23.7567931,-35.3110191,42.8030484,42.5588215,60.3602041,59.793182,-52.1172677,63.9905443,-0.473212425,-0.496227402,225.264192,False,False
NGC 5694,-613.4,200.007874,-20.3049714,63.9696653,-48.0234963,42.0640685,23.7506769,-35.3056874,42.796502,42.5509837,60.3500357,59.8144893,-52.1489421,64.0292349,-0.473299455,-0.496300552,225.31962,False,False
NGC 5694,-613.5,200.006887,-20.3046431,63.9592923,-48.0246643,42.0645313,23.7445585,-35.3003525,42.7899517,42.5431421,60.3398617,59.8357991,-52.1806236,64.0679341,-0.473386561,-0.496373764,225.375059,False,False
NGC 5694,-613.6,200.005899,-20.304315,63.9489138,-48.025832,42.0649939,23.7384379,-35.2950143,42.7833974,42.5352967,60.3296823,59.8571115,-52.2123123,64.1066422,-0.473473743,-0.49644704,225.430509,False,False
NGC 5694,-613.7,200.004912,-20.303987,63.9385298,-48.0269993,42.0654564,23.7323152,-35.2896728,42.7768392,42.5274475,60.3194974,59.8784264,-52.244008,64.1453589,-0.473561001,-0.496520378,225.485971,False,False
NGC 5694,-613.8,200.003925,-20.3036591,63.9281403,-48.0281665,42.0659186,23.7261902,-35.2843282,42.770277,42.5195945,60.309307,59.8997439,-52.2757109,64.1840845,-0.473648334,-0.49659378,225.541443,False,False
NGC 5694,-613.9,200.002938,-20.3033313,63.9177453,-48.0293333,42.0663807,23.7200631,-35.2789802,42.7637108,42.5117377,60.2991111,59.921064,-52.307421,64.2228188,-0.473735743,-0.496667245,225.596926,False,False
NGC 5694,-614,200.001952,-20.3030037,63.9073447,-48.0304999,42.0668426,23.7139338,-35.2736291,42.7571407,42.5038771,60.2889098,59.9423866,-52.3391382,64.2615618,-0.473823228,-0.496740773,225.65242,False,False
NGC 5694,-614.1,200.000965,-20.3026762,63.8969387,-48.0316662,42.0673043,23.7078024,-35.2682747,42.7505666,42.4960127,60.278703,59.9637118,-52.3708626,64.3003137,-0.473910789,-0.496814364,225.707925,False,False
NGC 5694,-614.2,199.999979,-20.3023488,63.8865271,-48.0328322,42.0677658,23.7016687,-35.262917,42.7439885,42.4881444,60.2684907,59.9850396,-52.4025941,64.3390743,-0.473998426,-0.496888018,225.763441,False,False
NGC 5694,-614.3,199.998994,-20.3020216,63.8761101,-48.033998,42.0682272,23.6955329,-35.2575561,42.7374065,42.4802724,60.2582729,60.0063699,-52.4343328,64.3778437,-0.47408614,-0.496961736,225.818968,False,False
NGC 5694,-614.4,199.998008,-20.3016944,63.8656875,-48.0351634,42.0686883,23.6893949,-35.252192,42.7308205,42.4723965,60.2480497,60.0277028,-52.4660787,64.416622,-0.474173929,-0.497035517,225.874506,False,False
NGC 5694,-614.5,199.997023,-20.3013675,63.8552594,-48.0363286,42.0691493,23.6832547,-35.2468246,42.7242306,42.4645169,60.237821,60.0490383,-52.4978318,64.455409,-0.474261795,-0.497109362,225.930055,False,False
NGC 5694,-614.6,199.996038,-20.3010406,63.8448258,-48.0374935,42.0696101,23.6771123,-35.2414539,42.7176367,42.4566334,60.2275867,60.0703764,-52.529592,64.4942048,-0.474349738,-0.49718327,225.985616,False,False
NGC 5694,-614.7,199.995053,-20.3007139,63.8343867,-48.0386582,42.0700707,23.6709677,-35.23608,42.7110388,42.4487462,60.217347,60.0917171,-52.5613594,64.5330095,-0.474437757,-0.497257242,226.041187,False,False
NGC 5694,-614.8,199.994069,-20.3003873,63.8239421,-48.0398226,42.0705312,23.664821,-35.2307029,42.7044369,42.4408551,60.2071019,60.1130603,-52.5931341,64.571823,-0.474525853,-0.497331277,226.096769,False,False
NGC 5694,-614.9,199.993085,-20.3000609,63.8134919,-48.0409867,42.0709914,23.6586721,-35.2253225,42.6978311,42.4329602,60.1968512,60.1344062,-52.6249159,64.6106453,-0.474614025,-0.497405377,226.152363,False,False
NGC 5694,-615,199.992101,-20.2997345,63.8030363,-48.0421505,42.0714515,23.6525209,-35.2199389,42.6912213,42.4250615,60.186595,60.1557546,-52.656705,64.6494765,-0.474702274,-0.497479539,226.207967,False,False
NGC 5694,-615.1,199.991117,-20.2994083,63.7925751,-48.043314,42.0719114,23.6463677,-35.214552,42.6846075,42.417159,60.1763334,60.1771056,-52.6885013,64.6883165,-0.4747906,-0.497553766,226.263583,False,False
NGC 5694,-615.2,199.990134,-20.2990823,63.7821084,-48.0444773,42.0723711,23.6402122,-35.2091618,42.6779898,42.4092526,60.1660662,60.1984593,-52.7203048,64.7271654,-0.474879003,-0.497628057,226.31921,False,False
NGC 5694,-615.3,199.989151,-20.2987564,63.7716362,-48.0456403,42.0728306,23.6340545,-35.2037684,42.6713681,42.4013425,60.1557936,60.2198155,-52.7521155,64.7660231,-0.474967482,-0.497702411,226.374848,False,False
NGC 5694,-615.4,199.988168,-20.2984306,63.7611584,-48.046803,42.0732899,23.6278947,-35.1983718,42.6647424,42.3934285,60.1455154,60.2411743,-52.7839335,64.8048898,-0.475056039,-0.497776829,226.430497,False,False
NGC 5694,-615.5,199.987185,-20.2981049,63.7506751,-48.0479654,42.0737491,23.6217326,-35.1929719,42.6581127,42.3855108,60.1352318,60.2625357,-52.8157587,64.8437653,-0.475144673,-0.497851312,226.486157,False,False
NGC 5694,-615.6,199.986203,-20.2977794,63.7401863,-48.0491276,42.0742081,23.6155684,-35.1875687,42.6514791,42.3775892,60.1249427,60.2838998,-52.8475912,64.8826497,-0.475233385,-0.497925858,226.541829,False,False
NGC 5694,-615.7,199.985221,-20.297454,63.729692,-48.0502895,42.0746669,23.609402,-35.1821623,42.6448415,42.3696638,60.1146481,60.3052664,-52.8794309,64.921543,-0.475322173,-0.498000469,226.597511,False,False
NGC 5694,-615.8,199.984239,-20.2971287,63.7191921,-48.0514511,42.0751255,23.6032334,-35.1767526,42.6381999,42.3617346,60.104348,60.3266357,-52.9112779,64.9604452,-0.475411039,-0.498075143,226.653205,False,False
NGC 5694,-615.9,199.983258,-20.2968035,63.7086868,-48.0526124,42.0755839,23.5970627,-35.1713397,42.6315543,42.3538015,60.0940424,60.3480076,-52.9431321,64.9993563,-0.475499983,-0.498149882,226.70891,False,False
NGC 5694,-616,199.982276,-20.2964785,63.6981758,-48.0537734,42.0760421,23.5908897,-35.1659235,42.6249048,42.3458647,60.0837313,60.3693821,-52.9749937,65.0382763,-0.475589004,-0.498224685,226.764626,False,False
NGC 5694,-616.1,199.981295,-20.2961537,63.6876594,-48.0549342,42.0765002,23.5847146,-35.1605041,42.6182512,42.337924,60.0734146,60.3907592,-53.0068625,65.0772053,-0.475678102,-0.498299553,226.820353,False,False
NGC 5694,-616.2,199.980315,-20.2958289,63.6771374,-48.0560947,42.076958,23.5785372,-35.1550814,42.6115937,42.3299795,60.0630925,60.4121389,-53.0387386,65.1161431,-0.475767278,-0.498374485,226.876092,False,False
NGC 5694,-616.3,199.979334,-20.2955043,63.6666099,-48.0572549,42.0774157,23.5723577,-35.1496554,42.6049322,42.3220312,60.0527649,60.4335213,-53.070622,65.15509,-0.475856533,-0.498449481,226.931841,False,False
NGC 5694,-616.4,199.978354,-20.2951799,63.6560768,-48.0584148,42.0778732,23.566176,-35.1442262,42.5982667,42.3140791,60.0424318,60.4549063,-53.1025127,65.1940457,-0.475945865,-0.498524542,226.987602,False,False
NGC 5694,-616.5,199.977374,-20.2948555,63.6455383,-48.0595745,42.0783305,23.5599921,-35.1387937,42.5915973,42.3061231,60.0320932,60.4762939,-53.1344107,65.2330105,-0.476035275,-0.498599668,227.043375,False,False
NGC 5694,-616.6,199.976394,-20.2945313,63.6349941,-48.0607339,42.0787876,23.5538061,-35.1333579,42.5849238,42.2981633,60.021749,60.4976841,-53.166316,65.2719842,-0.476124763,-0.498674858,227.099158,False,False
NGC 5694,-616.7,199.975415,-20.2942072,63.6244445,-48.061893,42.0792446,23.5476178,-35.1279189,42.5782464,42.2901997,60.0113994,60.519077,-53.1982286,65.3109668,-0.476214329,-0.498750113,227.154953,False,False
NGC 5694,-616.8,199.974436,-20.2938833,63.6138893,-48.0630518,42.0797013,23.5414273,-35.1224766,42.571565,42.2822323,60.0010442,60.5404725,-53.2301486,65.3499585,-0.476303973,-0.498825432,227.210759,False,False
NGC 5694,-616.9,199.973457,-20.2935595,63.6033285,-48.0642103,42.0801579,23.5352347,-35.1170311,42.5648795,42.274261,59.9906836,60.5618707,-53.2620758,65.3889591,-0.476393696,-0.498900817,227.266576,False,False
NGC 5694,-617,199.972478,-20.2932358,63.5927622,-48.0653686,42.0806143,23.5290399,-35.1115823,42.5581901,42.2662859,59.9803174,60.5832715,-53.2940105,65.4279687,-0.476483497,-0.498976266,227.322405,False,False
NGC 5694,-617.1,199.9715,-20.2929123,63.5821904,-48.0665265,42.0810705,23.5228428,-35.1061302,42.5514967,42.258307,59.9699457,60.604675,-53.3259524,65.4669874,-0.476573376,-0.49905178,227.378245,False,False
NGC 5694,-617.2,199.970522,-20.2925889,63.571613,-48.0676842,42.0815265,23.5166436,-35.1006749,42.5447994,42.2503243,59.9595685,60.6260811,-53.3579018,65.506015,-0.476663334,-0.499127359,227.434096,False,False
NGC 5694,-617.3,199.969544,-20.2922656,63.5610301,-48.0688416,42.0819823,23.5104422,-35.0952163,42.538098,42.2423377,59.9491858,60.6474898,-53.3898584,65.5450517,-0.476753371,-0.499203003,227.489958,False,False
NGC 5694,-617.4,199.968566,-20.2919425,63.5504416,-48.0699987,42.082438,23.5042386,-35.0897544,42.5313926,42.2343474,59.9387976,60.6689012,-53.4218225,65.5840973,-0.476843486,-0.499278712,227.545832,False,False
NGC 5694,-617.5,199.967589,-20.2916195,63.5398476,-48.0711556,42.0828934,23.4980329,-35.0842892,42.5246833,42.2263531,59.9284038,60.6903153,-53.4537939,65.623152,-0.47693368,-0.499354486,227.601717,False,False
NGC 5694,-617.6,199.966612,-20.2912966,63.5292481,-48.0723122,42.0833487,23.4918249,-35.0788208,42.5179699,42.2183551,59.9180046,60.711732,-53.4857727,65.6622158,-0.477023953,-0.499430326,227.657614,False,False
NGC 5694,-617.7,199.965635,-20.2909739,63.5186429,-48.0734684,42.0838038,23.4856147,-35.0733491,42.5112525,42.2103532,59.9075998,60.7331514,-53.5177588,65.7012886,-0.477114305,-0.49950623,227.713522,False,False
NGC 5694,-617.8,199.964658,-20.2906513,63.5080323,-48.0746244,42.0842587,23.4794024,-35.0678742,42.5045312,42.2023475,59.8971895,60.7545734,-53.5497524,65.7403704,-0.477204736,-0.4995822,227.769441,False,False
NGC 5694,-617.9,199.963682,-20.2903288,63.4974161,-48.0757801,42.0847134,23.4731879,-35.0623959,42.4978058,42.194338,59.8867736,60.7759981,-53.5817533,65.7794613,-0.477295246,-0.499658236,227.825372,False,False
NGC 5694,-618,199.962706,-20.2900065,63.4867943,-48.0769356,42.0851679,23.4669711,-35.0569144,42.4910765,42.1863246,59.8763523,60.7974255,-53.6137617,65.8185613,-0.477385835,-0.499734337,227.881314,False,False
NGC 5694,-618.1,199.96173,-20.2896843,63.476167,-48.0780907,42.0856223,23.4607522,-35.0514296,42.4843432,42.1783074,59.8659254,60.8188556,-53.6457775,65.8576704,-0.477476504,-0.499810503,227.937267,False,False
NGC 5694,-618.2,199.960755,-20.2893622,63.4655341,-48.0792456,42.0860764,23.4545311,-35.0459416,42.4776058,42.1702863,59.855493,60.8402883,-53.6778006,65.8967885,-0.477567252,-0.499886735,227.993232,False,False
NGC 5694,-618.3,199.95978,-20.2890403,63.4548956,-48.0804002,42.0865304,23.4483078,-35.0404502,42.4708645,42.1622615,59.8450551,60.8617237,-53.7098312,65.9359157,-0.477658079,-0.499963032,228.049209,False,False
NGC 5694,-618.4,199.958805,-20.2887185,63.4442516,-48.0815545,42.0869841,23.4420823,-35.0349556,42.4641191,42.1542327,59.8346116,60.8831618,-53.7418692,65.9750521,-0.477748986,-0.500039395,228.105196,False,False
NGC 5694,-618.5,199.95783,-20.2883968,63.4336021,-48.0827085,42.0874377,23.4358546,-35.0294578,42.4573698,42.1462002,59.8241627,60.9046025,-53.7739147,66.0141975,-0.477839973,-0.500115824,228.161195,False,False
NGC 5694,-618.6,199.956856,-20.2880753,63.4229469,-48.0838622,42.0878911,23.4296247,-35.0239566,42.4506164,42.1381638,59.8137082,60.926046,-53.8059676,66.0533521,-0.477931039,-0.500192318,228.217206,False,False
NGC 5694,-618.7,199.955882,-20.2877539,63.4122862,-48.0850157,42.0883443,23.4233926,-35.0184521,42.4438591,42.1301236,59.8032481,60.9474921,-53.8380279,66.0925158,-0.478022185,-0.500268878,228.273228,False,False
NGC 5694,-618.8,199.954908,-20.2874327,63.40162,-48.0861688,42.0887974,23.4171584,-35.0129444,42.4370977,42.1220795,59.7927825,60.9689409,-53.8700957,66.1316886,-0.478113411,-0.500345505,228.329262,False,False
NGC 5694,-618.9,199.953934,-20.2871116,63.3909482,-48.0873217,42.0892502,23.4109219,-35.0074334,42.4303323,42.1140316,59.7823114,60.9903924,-53.902171,66.1708705,-0.478204716,-0.500422197,228.385307,False,False
NGC 5694,-619,199.952961,-20.2867906,63.3802708,-48.0884743,42.0897029,23.4046832,-35.0019191,42.4235629,42.1059799,59.7718348,61.0118466,-53.9342537,66.2100616,-0.478296102,-0.500498955,228.441363,False,False
NGC 5694,-619.1,199.951988,-20.2864698,63.3695878,-48.0896266,42.0901553,23.3984424,-34.9964016,42.4167896,42.0979243,59.7613526,61.0333035,-53.9663439,66.2492619,-0.478387568,-0.500575779,228.497431,False,False
NGC 5694,-619.2,199.951015,-20.2861491,63.3588993,-48.0907786,42.0906076,23.3921993,-34.9908807,42.4100122,42.0898649,59.7508649,61.0547631,-53.9984416,66.2884713,-0.478479114,-0.500652669,228.55351,False,False
NGC 5694,-619.3,199.950043,-20.2858285,63.3482052,-48.0919303,42.0910597,23.3859541,-34.9853566,42.4032307,42.0818016,59.7403716,61.0762254,-54.0305467,66.3276898,-0.478570741,-0.500729626,228.609602,False,False
NGC 5694,-619.4,199.94907,-20.2855081,63.3375056,-48.0930818,42.0915116,23.3797066,-34.9798292,42.3964453,42.0737345,59.7298728,61.0976904,-54.0626594,66.3669176,-0.478662448,-0.500806648,228.665704,False,False
NGC 5694,-619.5,199.948098,-20.2851878,63.3268003,-48.094233,42.0919633,23.373457,-34.9742985,42.3896559,42.0656635,59.7193685,61.1191581,-54.0947795,66.4061545,-0.478754235,-0.500883737,228.721818,False,False
NGC 5694,-619.6,199.947127,-20.2848676,63.3160895,-48.0953838,42.0924148,23.3672052,-34.9687645,42.3828625,42.0575887,59.7088586,61.1406286,-54.1269072,66.4454007,-0.478846103,-0.500960893,228.777944,False,False
NGC 5694,-619.7,199.946155,-20.2845476,63.3053731,-48.0965344,42.0928661,23.3609512,-34.9632272,42.376065,42.0495101,59.6983432,61.1621017,-54.1590423,66.484656,-0.478938051,-0.501038114,228.834081,False,False
NGC 5694,-619.8,199.945184,-20.2842277,63.2946512,-48.0976847,42.0933173,23.3546949,-34.9576867,42.3692635,42.0414276,59.6878223,61.1835775,-54.191185,66.5239205,-0.479030081,-0.501115402,228.89023,False,False
NGC 5694,-619.9,199.944213,-20.283908,63.2839236,-48.0988347,42.0937682,23.3484365,-34.9521428,42.362458,42.0333413,59.6772957,61.2050561,-54.2233352,66.5631943,-0.479122191,-0.501192757,228.94639,False,False
NGC 5694,-620,199.943242,-20.2835884,63.2731905,-48.0999845,42.094219,23.3421759,-34.9465957,42.3556485,42.0252511,59.6667637,61.2265374,-54.255493,66.6024773,-0.479214381,-0.501270178,229.002562,False,False
NGC 5694,-620.1,199.942272,-20.2832689,63.2624518,-48.1011339,42.0946696,23.3359131,-34.9410453,42.348835,42.017157,59.6562261,61.2480214,-54.2876582,66.6417695,-0.479306653,-0.501347666,229.058745,False,False
NGC 5694,-620.2,199.941302,-20.2829496,63.2517076,-48.102283,42.0951199,23.3296481,-34.9354916,42.3420174,42.0090592,59.6456829,61.2695081,-54.3198311,66.6810709,-0.479399006,-0.501425221,229.114941,False,False
