cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 7099,-291.4,250.24115,1.06935125,14.7012307,17.7104644,29.2200882,4.11878223,3.90311071,7.16613501,5.67438457,9.14068549,-4.20454704,71.4966783,42.3231082,-1.96859707,-1.50960652,-43.6762781,False,False
NGC 7099,-291.5,250.236698,1.03975605,14.6975261,17.67873,29.2087514,4.11920292,3.89578967,7.16178728,5.66965695,9.13434217,-4.0224462,71.6724158,42.7006321,-1.97102053,-1.50731225,-43.229598,False,False
NGC 7099,-291.6,250.232296,1.01006246,14.6937865,17.6469352,29.1973138,4.11960498,3.88845066,7.15740091,5.66490898,9.12795605,-3.84009772,71.8480855,43.0784718,-1.9734517,-1.50501568,-42.7826999,False,False
NGC 7099,-291.7,250.227945,0.980270216,14.6900119,17.6150799,29.185775,4.11998838,3.88109369,7.15297589,5.66014068,9.1215271,-3.65750012,72.023688,43.4566298,-1.97589062,-1.50271674,-42.3355828,False,False
NGC 7099,-291.8,250.223644,0.950379021,14.6862022,17.5831641,29.1741348,4.12035309,3.87371876,7.14851218,5.65535203,9.11505529,-3.4746519,72.1992238,43.8351082,-1.97833733,-1.50041537,-41.8882453,False,False
NGC 7099,-291.9,250.219393,0.920388591,14.6823575,17.5511875,29.162393,4.12069908,3.86632589,7.14400974,5.65054305,9.1085406,-3.29155154,72.3746933,44.2139093,-1.9807919,-1.49811152,-41.4406864,False,False
NGC 7099,-292,250.215192,0.890298638,14.6784778,17.5191502,29.1505491,4.12102634,3.85891507,7.13946854,5.64571374,9.10198301,-3.10819751,72.5500971,44.5930354,-1.98325437,-1.49580511,-40.9929046,False,False
NGC 7099,-292.1,250.211043,0.860108869,14.674563,17.4870519,29.138603,4.12133483,3.85148632,7.13488856,5.64086409,9.09538248,-2.92458829,72.7254356,44.9724888,-1.9857248,-1.4934961,-40.5448989,False,False
NGC 7099,-292.2,250.206944,0.829818993,14.6706132,17.4548926,29.1265544,4.12162453,3.84403963,7.13026975,5.6359941,9.08873898,-2.74072234,72.9007093,45.3522717,-1.98820323,-1.49118442,-40.0966679,False,False
NGC 7099,-292.3,250.202895,0.799428712,14.6666283,17.4226721,29.114403,4.12189542,3.83657503,7.12561208,5.63110378,9.08205249,-2.5565981,73.0759188,45.7323866,-1.99068973,-1.48887,-39.6482105,False,False
NGC 7099,-292.4,250.198898,0.768937729,14.6626084,17.3903903,29.1021485,4.12214746,3.82909251,7.12091553,5.62619313,9.07532297,-2.372214,73.2510644,46.1128356,-1.99318434,-1.48655278,-39.1995254,False,False
NGC 7099,-292.5,250.194951,0.738345744,14.6585534,17.358047,29.0897906,4.12238063,3.82159208,7.11618004,5.62126214,9.06855041,-2.18756849,73.4261466,46.4936213,-1.99568711,-1.48423271,-38.7506114,False,False
NGC 7099,-292.6,250.191056,0.707652454,14.6544634,17.3256423,29.0773291,4.1225949,3.81407375,7.1114056,5.61631082,9.06173476,-2.00265998,73.601166,46.8747459,-1.99819811,-1.48190972,-38.3014673,False,False
NGC 7099,-292.7,250.187212,0.676857556,14.6503384,17.2931759,29.0647636,4.12279025,3.80653752,7.10659215,5.61133917,9.054876,-1.81748688,73.776123,47.2562117,-2.00071738,-1.47958374,-37.8520917,False,False
NGC 7099,-292.8,250.183419,0.645960742,14.6461783,17.2606477,29.0520939,4.12296664,3.7989834,7.10173968,5.60634719,9.0479741,-1.63204758,73.9510181,47.6380213,-2.00324498,-1.47725471,-37.4024835,False,False
NGC 7099,-292.9,250.179678,0.614961703,14.6419831,17.2280577,29.0393196,4.12312406,3.7914114,7.09684815,5.60133488,9.04102904,-1.44634048,74.1258517,48.0201768,-2.00578097,-1.47492258,-36.9526413,False,False
NGC 7099,-293,250.175988,0.583860129,14.6377529,17.1954056,29.0264405,4.12326247,3.78382153,7.09191751,5.59630224,9.03404077,-1.26036396,74.3006243,48.4026809,-2.00832539,-1.47258726,-36.502564,False,False
NGC 7099,-293.1,250.17235,0.552655705,14.6334876,17.1626913,29.0134562,4.12338185,3.77621378,7.08694773,5.59124927,9.02700928,-1.07411637,74.4753364,48.7855358,-2.0108783,-1.47024871,-36.0522503,False,False
NGC 7099,-293.2,250.168763,0.521348115,14.6291872,17.1299148,29.0003665,4.12348217,3.76858816,7.08193878,5.58617596,9.01993453,-0.887596086,74.6499884,49.1687441,-2.01343977,-1.46790686,-35.6016989,False,False
NGC 7099,-293.3,250.165228,0.489937042,14.6248518,17.0970759,28.987171,4.12356339,3.76094469,7.07689063,5.58108233,9.01281648,-0.700801446,74.8245808,49.5523081,-2.01600984,-1.46556163,-35.1509085,False,False
NGC 7099,-293.4,250.161745,0.458422164,14.6204813,17.0641744,28.9738694,4.1236255,3.75328336,7.07180322,5.57596837,9.00565512,-0.513730788,74.999114,49.9362303,-2.01858858,-1.46321297,-34.699878,False,False
NGC 7099,-293.5,250.158315,0.42680316,14.6160758,17.0312103,28.9604615,4.12366846,3.74560419,7.06667653,5.57083408,8.9984504,-0.326382439,75.1735885,50.3205133,-2.02117604,-1.46086081,-34.2486059,False,False
NGC 7099,-293.6,250.154936,0.395079703,14.6116351,16.9981834,28.9469469,4.12369225,3.73790718,7.06151053,5.56567946,8.9912023,-0.138754711,75.3480047,50.7051594,-2.02377227,-1.45850509,-33.7970911,False,False
NGC 7099,-293.7,250.15161,0.363251467,14.6071594,16.9650936,28.9333253,4.12369683,3.73019233,7.05630517,5.56050451,8.98391078,0.0491540929,75.5223632,51.0901711,-2.02637734,-1.45614573,-33.3453322,False,False
NGC 7099,-293.8,250.148336,0.331318122,14.6026486,16.9319407,28.9195963,4.12368219,3.72245965,7.05106041,5.55530923,8.97657582,0.237345681,75.6966642,51.4755511,-2.0289913,-1.45378267,-32.8933281,False,False
NGC 7099,-293.9,250.145115,0.299279335,14.5981028,16.8987247,28.9057597,4.12364828,3.71470915,7.04577622,5.55009362,8.96919738,0.425821772,75.8709083,51.8613018,-2.03161421,-1.45141585,-32.4410773,False,False
NGC 7099,-294,250.141946,0.267134772,14.5935218,16.8654453,28.8918151,4.12359508,3.70694083,7.04045256,5.54485768,8.96177543,0.614584097,76.0450959,52.2474257,-2.03424614,-1.4490452,-31.9885786,False,False
NGC 7099,-294.1,250.13883,0.234884095,14.5889058,16.8321025,28.8777623,4.12352256,3.6991547,7.03508939,5.53960141,8.95430994,0.803634397,76.2192274,52.6339255,-2.03688713,-1.44667064,-31.5358308,False,False
NGC 7099,-294.2,250.135767,0.202526966,14.5842546,16.7986961,28.8636008,4.12343069,3.69135077,7.02968667,5.53432481,8.94680087,0.992974426,76.3933032,53.0208036,-2.03953726,-1.44429212,-31.0828324,False,False
NGC 7099,-294.3,250.132757,0.170063041,14.5795684,16.765226,28.8493303,4.12331944,3.68352903,7.02424437,5.52902789,8.9392482,1.18260595,76.5673239,53.4080628,-2.04219657,-1.44190956,-30.6295823,False,False
NGC 7099,-294.4,250.1298,0.137491978,14.5748471,16.7316921,28.8349505,4.12318879,3.6756895,7.01876245,5.52371063,8.93165188,1.37253074,76.7412898,53.7957055,-2.04486514,-1.4395229,-30.1760792,False,False
NGC 7099,-294.5,250.126897,0.104813428,14.5700907,16.6980942,28.8204611,4.12303869,3.66783218,7.01324086,5.51837304,8.92401189,1.56275059,76.9152013,54.1837344,-2.04754302,-1.43713206,-29.7223216,False,False
NGC 7099,-294.6,250.124047,0.0720270436,14.5652992,16.6644321,28.8058617,4.12286913,3.65995708,7.00767956,5.51301512,8.9163282,1.7532673,77.0890589,54.5721521,-2.05023027,-1.43473698,-29.2683084,False,False
NGC 7099,-294.7,250.12125,0.0391324714,14.5604725,16.6307058,28.791152,4.12268007,3.6520642,7.00207852,5.50763687,8.90860076,1.94408268,77.262863,54.9609613,-2.05292696,-1.43233759,-28.8140381,False,False
NGC 7099,-294.8,250.118507,0.00612935771,14.5556108,16.5969151,28.7763316,4.12247147,3.64415355,6.9964377,5.50223828,8.90082954,2.13519855,77.436614,55.3501646,-2.05563314,-1.42993381,-28.3595096,False,False
NGC 7099,-294.9,250.115818,-0.0269826545,14.550714,16.5630599,28.7614002,4.12224332,3.63622513,6.99075705,5.49681937,8.89301452,2.32661676,77.6103123,55.7397647,-2.05834889,-1.42752558,-27.9047214,False,False
NGC 7099,-295,250.113183,-0.0602039247,14.545782,16.52914,28.7463574,4.12199557,3.62827895,6.98503654,5.49138012,8.88515566,2.51833914,77.7839583,56.1297644,-2.06107425,-1.42511283,-27.4496723,False,False
NGC 7099,-295.1,250.110602,-0.0935348148,14.5408149,16.4951553,28.7312029,4.1217282,3.62031501,6.97927612,5.48592054,8.87725291,2.71036757,77.9575524,56.5201662,-2.06380931,-1.42269547,-26.9943609,False,False
NGC 7099,-295.2,250.108075,-0.126975689,14.5358127,16.4611056,28.7159363,4.12144117,3.61233332,6.97347575,5.48044062,8.86930625,2.90270392,78.1310951,56.910973,-2.06655412,-1.42027345,-26.5387859,False,False
NGC 7099,-295.3,250.105602,-0.160526916,14.5307754,16.4269908,28.7005573,4.12113446,3.60433389,6.9676354,5.47494037,8.86131565,3.09535007,78.3045866,57.3021875,-2.06930874,-1.4178467,-26.0829459,False,False
NGC 7099,-295.4,250.103184,-0.194188864,14.525703,16.3928108,28.6850654,4.12080803,3.59631671,6.96175501,5.46941978,8.85328106,3.28830792,78.4780276,57.6938124,-2.07207325,-1.41541512,-25.6268397,False,False
NGC 7099,-295.5,250.100821,-0.227961905,14.5205954,16.3585654,28.6694604,4.12046185,3.5882818,6.95583455,5.46387886,8.84520245,3.48157939,78.6514182,58.0858505,-2.0748477,-1.41297867,-25.1704659,False,False
NGC 7099,-295.6,250.098512,-0.261846416,14.5154527,16.3242545,28.6537418,4.12009589,3.58022916,6.94987397,5.4583176,8.83707979,3.6751664,78.824759,58.4783047,-2.07763216,-1.41053725,-24.7138231,False,False
NGC 7099,-295.7,250.096258,-0.295842774,14.5102748,16.2898778,28.6379093,4.11971012,3.5721588,6.94387324,5.452736,8.82891304,3.86907088,78.9980502,58.8711777,-2.08042671,-1.40809081,-24.25691,False,False
NGC 7099,-295.8,250.09406,-0.329951358,14.5050619,16.2554354,28.6219625,4.11930449,3.56407071,6.9378323,5.44713407,8.82070216,4.0632948,79.1712924,59.2644723,-2.0832314,-1.40563925,-23.7997253,False,False
NGC 7099,-295.9,250.091916,-0.364172553,14.4998137,16.220927,28.6059011,4.11887899,3.55596491,6.93175113,5.44151179,8.81244712,4.25784012,79.3444858,59.6581914,-2.0860463,-1.40318252,-23.3422676,False,False
NGC 7099,-296,250.089828,-0.398506744,14.4945305,16.1863524,28.5897246,4.11843357,3.5478414,6.92562966,5.43586917,8.80414788,4.45270881,79.5176309,60.0523379,-2.08887149,-1.40072052,-22.8845356,False,False
NGC 7099,-296.1,250.087796,-0.432954319,14.489212,16.1517116,28.5734326,4.11796821,3.53970018,6.91946786,5.43020622,8.7958044,4.64790287,79.690728,60.4469146,-2.09170703,-1.3982532,-22.4265278,False,False
NGC 7099,-296.2,250.085819,-0.46751567,14.4838585,16.1170044,28.5570248,4.11748287,3.53154127,6.91326568,5.42452292,8.78741665,4.84342431,79.8637775,60.8419244,-2.09455299,-1.39578047,-21.968243,False,False
NGC 7099,-296.3,250.083898,-0.502191191,14.4784697,16.0822306,28.5405008,4.11697751,3.52336465,6.90702309,5.41881927,8.77898458,5.03927514,80.0367798,61.2373703,-2.09740943,-1.39330225,-21.5096797,False,False
NGC 7099,-296.4,250.082033,-0.536981279,14.4730458,16.04739,28.5238602,4.11645211,3.51517035,6.90074003,5.41309529,8.77050817,5.2354574,80.2097352,61.6332551,-2.10027644,-1.39081848,-21.0508366,False,False
NGC 7099,-296.5,250.080224,-0.571886333,14.4675868,16.0124826,28.5071025,4.11590663,3.50695836,6.89441646,5.40735095,8.76198737,5.43197314,80.3826442,62.0295819,-2.10315407,-1.38832906,-20.5917123,False,False
NGC 7099,-296.6,250.078472,-0.606906756,14.4620925,15.9775082,28.4902275,4.11534103,3.49872869,6.88805233,5.40158627,8.75342214,5.62882442,80.555507,62.4263536,-2.10604241,-1.38583393,-20.1323055,False,False
NGC 7099,-296.7,250.076776,-0.642042952,14.4565631,15.9424666,28.4732346,4.11475528,3.49048134,6.8816476,5.39580124,8.74481245,5.82601332,80.728324,62.8235732,-2.10894152,-1.383333,-19.6726148,False,False
NGC 7099,-296.8,250.075136,-0.677295331,14.4509986,15.9073576,28.4561236,4.11414935,3.48221632,6.87520223,5.38999586,8.73615826,6.02354193,80.9010957,63.2212436,-2.11185148,-1.3808262,-19.2126387,False,False
NGC 7099,-296.9,250.073554,-0.712664303,14.4453988,15.8721812,28.4388939,4.1135232,3.47393364,6.86871616,5.38417014,8.72745953,6.22141236,81.0738223,63.619368,-2.11477235,-1.37831345,-18.7523759,False,False
NGC 7099,-297,250.072028,-0.748150282,14.4397639,15.8369371,28.4215451,4.1128768,3.46563329,6.86218935,5.37832406,8.71871621,6.41962673,81.2465041,64.0179494,-2.11770421,-1.37579466,-18.291825,False,False
NGC 7099,-297.1,250.07056,-0.783753685,14.4340938,15.8016252,28.4040769,4.1122101,3.45731528,6.85562176,5.37245762,8.70992828,6.61818718,81.4191416,64.4169908,-2.12064714,-1.37326976,-17.8309847,False,False
NGC 7099,-297.2,250.069149,-0.819474932,14.4283884,15.7662453,28.3864888,4.11152309,3.44897962,6.84901333,5.36657083,8.70109568,6.81709586,81.5917351,64.8164953,-2.12360121,-1.37073867,-17.3698534,False,False
NGC 7099,-297.3,250.067796,-0.855314445,14.4226479,15.7307973,28.3687804,4.11081571,3.44062631,6.84236402,5.36066369,8.69221839,7.01635494,81.7642849,65.2164661,-2.12656649,-1.3682013,-16.9084298,False,False
NGC 7099,-297.4,250.0665,-0.891272649,14.4168722,15.6952809,28.3509513,4.11008793,3.43225536,6.83567378,5.35473619,8.68329636,7.21596659,81.9367913,65.6169062,-2.12954307,-1.36565757,-16.4467126,False,False
NGC 7099,-297.5,250.065262,-0.927349974,14.4110613,15.6596962,28.333001,4.10933972,3.42386676,6.82894256,5.34878833,8.67432955,7.41593303,82.1092548,66.0178188,-2.13253101,-1.36310741,-15.9847003,False,False
NGC 7099,-297.6,250.064082,-0.963546852,14.4052152,15.6240428,28.3149291,4.10857105,3.41546053,6.82217032,5.34282011,8.66531791,7.61625646,82.2816755,66.4192071,-2.13553039,-1.36055072,-15.5223914,False,False
NGC 7099,-297.7,250.062961,-0.999863716,14.3993339,15.5883207,28.2967352,4.10778186,3.40703667,6.815357,5.33683152,8.65626142,7.81693911,82.4540539,66.8210742,-2.13854129,-1.35798743,-15.0597846,False,False
NGC 7099,-297.8,250.061898,-1.036301,14.3934174,15.5525296,28.2784188,4.10697214,3.39859518,6.80850256,5.33082258,8.64716002,8.01798323,82.6263903,67.2234234,-2.1415638,-1.35541745,-14.5968785,False,False
NGC 7099,-297.9,250.060893,-1.07285916,14.3874656,15.5166694,28.2599795,4.10614183,3.39013607,6.80160694,5.32479326,8.63801368,8.21939109,82.7986849,67.6262579,-2.14459798,-1.35284069,-14.1336716,False,False
NGC 7099,-298,250.059947,-1.10953862,14.3814786,15.4807399,28.2414168,4.10529091,3.38165934,6.7946701,5.31874359,8.62882235,8.42116496,82.9709381,68.029581,-2.14764392,-1.35025707,-13.6701625,False,False
NGC 7099,-298.1,250.05906,-1.14633984,14.3754564,15.444741,28.2227304,4.10441933,3.37316499,6.78769199,5.31267354,8.61958599,8.62330715,83.1431503,68.4333958,-2.15070169,-1.34766651,-13.2063498,False,False
NGC 7099,-298.2,250.058233,-1.18326327,14.369399,15.4086725,28.2039196,4.10352707,3.36465303,6.78067255,5.30658312,8.61030456,8.82581995,83.3153217,68.8377058,-2.15377138,-1.34506892,-12.742232,False,False
NGC 7099,-298.3,250.057465,-1.22030935,14.3633063,15.3725343,28.1849842,4.10261407,3.35612347,6.77361174,5.30047233,8.60097802,9.02870571,83.4874525,69.2425142,-2.15685307,-1.3424642,-12.2778077,False,False
NGC 7099,-298.4,250.056756,-1.25747855,14.3571784,15.336326,28.1659235,4.1016803,3.34757631,6.7665095,5.29434117,8.59160633,9.23196677,83.6595433,69.6478244,-2.15994684,-1.33985229,-11.8130755,False,False
NGC 7099,-298.5,250.056107,-1.29477133,14.3510153,15.3000477,28.1467372,4.10072572,3.33901155,6.75936579,5.28818963,8.58218943,9.43560549,83.8315941,70.0536398,-2.16305278,-1.33723308,-11.3480339,False,False
NGC 7099,-298.6,250.055518,-1.33218814,14.3448169,15.2636991,28.1274248,4.0997503,3.33042919,6.75218054,5.28201772,8.57272729,9.63962426,84.0036053,70.4599636,-2.16617096,-1.33460648,-10.8826815,False,False
NGC 7099,-298.7,250.05499,-1.36972946,14.3385833,15.22728,28.1079858,4.098754,3.32182925,6.74495372,5.27582542,8.56321987,9.84402548,84.1755773,70.8667994,-2.16930147,-1.33197242,-10.4170168,False,False
NGC 7099,-298.8,250.054521,-1.40739576,14.3323144,15.1907903,28.0884197,4.09773677,3.31321172,6.73768526,5.26961275,8.55366712,10.0488116,84.3475102,71.2741505,-2.17244439,-1.32933079,-9.95103842,False,False
NGC 7099,-298.9,250.054113,-1.4451875,14.3260102,15.1542298,28.0687261,4.09669858,3.3045766,6.73037511,5.26337969,8.54406899,10.2539849,84.5194045,71.6820204,-2.17559982,-1.32668151,-9.48474482,False,False
NGC 7099,-299,250.053766,-1.48310516,14.3196708,15.1175983,28.0489045,4.09563938,3.29592391,6.72302322,5.25712625,8.53442544,10.4595481,84.6912603,72.0904127,-2.17876783,-1.32402449,-9.01813456,False,False
NGC 7099,-299.1,250.053481,-1.52114923,14.3132961,15.0808956,28.0289543,4.09455914,3.28725365,6.71562955,5.25085242,8.52473644,10.6655034,84.8630779,72.4993307,-2.18194851,-1.32135964,-8.55120619,False,False
NGC 7099,-299.2,250.053256,-1.55932018,14.3068862,15.0441216,28.0088752,4.09345782,3.27856581,6.70819402,5.2445582,8.51500192,10.8718535,85.0348576,72.908778,-2.18514195,-1.31868685,-8.08395823,False,False
NGC 7099,-299.3,250.053093,-1.5976185,14.3004409,15.0072761,27.9886665,4.09233537,3.26986041,6.70071659,5.23824359,8.50522185,11.0786008,85.2065997,73.3187582,-2.18834824,-1.31600605,-7.61638921,False,False
NGC 7099,-299.4,250.052991,-1.63604468,14.2939604,14.9703589,27.9683278,4.09119176,3.26113745,6.6931972,5.23190859,8.49539618,11.2857478,85.3783044,73.7292749,-2.19156747,-1.31331713,-7.14849765,False,False
NGC 7099,-299.5,250.052951,-1.67459921,14.2874446,14.9333698,27.9478586,4.09002694,3.25239693,6.6856358,5.22555319,8.48552487,11.4932972,85.549972,74.1403316,-2.19479972,-1.31062001,-6.68028209,False,False
NGC 7099,-299.6,250.052974,-1.71328259,14.2808935,14.8963087,27.9272585,4.08884088,3.24363885,6.67803234,5.2191774,8.47560786,11.7012514,85.7216027,74.551932,-2.19804509,-1.30791458,-6.21174102,False,False
NGC 7099,-299.7,250.053058,-1.75209532,14.2743071,14.8591753,27.9065268,4.08763353,3.23486322,6.67038675,5.21278121,8.46564512,11.9096131,85.8931969,74.9640797,-2.20130367,-1.30520076,-5.74287297,False,False
NGC 7099,-299.8,250.053206,-1.79103791,14.2676855,14.8219696,27.885663,4.08640485,3.22607005,6.66269899,5.20636462,8.4556366,12.1183848,86.0647546,75.3767784,-2.20457555,-1.30247844,-5.27367644,False,False
NGC 7099,-299.9,250.053416,-1.83011085,14.2610285,14.7846912,27.8646667,4.08515479,3.21725933,6.65496898,5.19992762,8.44558224,12.3275692,86.2362763,75.7900318,-2.20786081,-1.29974752,-4.80414994,False,False
NGC 7099,-300,250.053689,-1.86931466,14.2543362,14.74734,27.8435373,4.08388332,3.20843107,6.64719669,5.19347022,8.43548201,12.537169,86.4077621,76.2038436,-2.21115957,-1.29700792,-4.33429196,False,False
NGC 7099,-300.1,250.054025,-1.90864986,14.2476086,14.7099159,27.8222743,4.08259039,3.19958528,6.63938204,5.18699241,8.42533585,12.7471867,86.5792123,76.6182177,-2.2144719,-1.29425953,-3.86410102,False,False
NGC 7099,-300.2,250.054425,-1.94811696,14.2408457,14.6724185,27.8008772,4.08127597,3.19072195,6.63152499,5.18049419,8.41514372,12.9576252,86.750627,77.0331577,-2.21779791,-1.29150225,-3.3935756,False,False
NGC 7099,-300.3,250.054888,-1.98771648,14.2340474,14.6348479,27.7793454,4.07994,3.1818411,6.62362548,5.17397556,8.40490557,13.168487,86.9220066,77.4486675,-2.22113769,-1.28873599,-2.9227142,False,False
NGC 7099,-300.4,250.055416,-2.02744895,14.2272139,14.5972037,27.7576784,4.07858244,3.17294271,6.61568343,5.16743652,8.39462134,13.379775,87.0933512,77.8647509,-2.22449133,-1.28596064,-2.45151529,False,False
NGC 7099,-300.5,250.056008,-2.06731489,14.220345,14.5594858,27.7358757,4.07720325,3.16402681,6.60769881,5.16087706,8.384291,13.5914918,87.2646611,78.2814118,-2.22785894,-1.28317609,-1.97997737,False,False
NGC 7099,-300.6,250.056664,-2.10731485,14.2134408,14.5216939,27.7139366,4.07580239,3.15509339,6.59967154,5.15429718,8.37391449,13.8036403,87.4359364,78.6986541,-2.23124061,-1.28038226,-1.50809891,False,False
NGC 7099,-300.7,250.057385,-2.14744935,14.2065012,14.483828,27.6918607,4.0743798,3.14614245,6.59160158,5.14769688,8.36349176,14.0162232,87.6071774,79.1164817,-2.23463645,-1.27757903,-1.03587839,False,False
NGC 7099,-300.8,250.058171,-2.18771893,14.1995263,14.4458877,27.6696474,4.07293546,3.13717401,6.58348885,5.14107615,8.35302277,14.2292434,87.7783843,79.5348985,-2.23804654,-1.27476631,-0.563314287,False,False
NGC 7099,-300.9,250.059022,-2.22812414,14.192516,14.407873,27.6472961,4.07146931,3.12818805,6.57533329,5.134435,8.34250746,14.4427037,87.9495572,79.9539086,-2.241471,-1.27194398,-0.0904050617,False,False
NGC 7099,-301,250.059939,-2.26866552,14.1854704,14.3697835,27.6248063,4.0699813,3.11918459,6.56713486,5.12777342,8.33194578,14.6566069,88.1206964,80.3735159,-2.24490992,-1.26911194,0.382850818,False,False
NGC 7099,-301.1,250.060921,-2.30934363,14.1783895,14.3316192,27.6021774,4.06847139,3.11016363,6.55889348,5.12109141,8.32133769,14.870956,88.2918021,80.7937245,-2.24836341,-1.26627009,0.85645489,False,False
NGC 7099,-301.2,250.061969,-2.35015903,14.1712731,14.2933797,27.5794088,4.06693954,3.10112517,6.55060909,5.11438897,8.31068313,15.0857538,88.4628744,81.2145385,-2.25183157,-1.26341832,1.3304087,False,False
NGC 7099,-301.3,250.063084,-2.39111226,14.1641214,14.255065,27.5564999,4.0653857,3.09206922,6.54228164,5.1076661,8.29998205,15.3010033,88.6339136,81.6359619,-2.2553145,-1.26055652,1.80471379,False,False
NGC 7099,-301.4,250.064265,-2.4322039,14.1569344,14.2166748,27.5334502,4.06380982,3.08299578,6.53391105,5.10092278,8.2892344,15.5167075,88.8049197,82.0579989,-2.25881232,-1.25768458,2.27937171,False,False
NGC 7099,-301.5,250.065513,-2.4734345,14.1497119,14.1782089,27.5102591,4.06221186,3.07390485,6.52549728,5.09415903,8.27844012,15.7328692,88.975893,82.4806537,-2.26232511,-1.2548024,2.75438401,False,False
NGC 7099,-301.6,250.066829,-2.51480465,14.1424541,14.1396671,27.4869259,4.06059177,3.06479643,6.51704024,5.08737483,8.26759918,15.9494916,89.1468336,82.9039303,-2.26585301,-1.25190987,3.22975226,False,False
NGC 7099,-301.7,250.068211,-2.55631492,14.1351609,14.1010493,27.4634501,4.0589495,3.05567054,6.50853988,5.08057019,8.2567115,16.1665776,89.3177417,83.3278332,-2.2693961,-1.24900686,3.70547801,False,False
NGC 7099,-301.8,250.069661,-2.59796588,14.1278323,14.0623551,27.4398311,4.057285,3.04652716,6.49999614,5.0737451,8.24577705,16.3841302,89.4886175,83.7523664,-2.27295451,-1.24609328,4.18156283,False,False
NGC 7099,-301.9,250.071179,-2.63975812,14.1204683,14.0235844,27.4160683,4.05559823,3.03736632,6.49140895,5.06689956,8.23479576,16.6021527,89.659461,84.1775344,-2.27652834,-1.243169,4.65800828,False,False
NGC 7099,-302,250.072766,-2.68169223,14.1130689,13.9847371,27.392161,4.05388914,3.028188,6.48277824,5.06003357,8.22376759,16.820648,89.8302725,84.6033413,-2.28011769,-1.24023392,5.13481594,False,False
NGC 7099,-302.1,250.07442,-2.72376879,14.1056341,13.9458128,27.3681087,4.05215768,3.01899222,6.47410395,5.05314712,8.21269248,17.0396193,90.001052,85.0297917,-2.2837227,-1.23728792,5.61198738,False,False
NGC 7099,-302.2,250.076144,-2.76598841,14.0981639,13.9068114,27.3439107,4.0504038,3.00977897,6.46538602,5.04624022,8.20157038,17.2590697,90.1717998,85.4568898,-2.28734346,-1.23433089,6.08952419,False,False
NGC 7099,-302.3,250.077937,-2.80835168,14.0906582,13.8677326,27.3195664,4.04862745,3.00054826,6.45662437,5.03931286,8.19040123,17.4790024,90.3425158,85.8846401,-2.29098009,-1.2313627,6.56742794,False,False
NGC 7099,-302.4,250.079799,-2.8508592,14.0831172,13.8285764,27.2950752,4.04682858,2.99130009,6.44781894,5.03236503,8.17918498,17.6994206,90.5132003,86.313047,-2.2946327,-1.22838324,7.04570022,False,False
NGC 7099,-302.5,250.081731,-2.89351159,14.0755407,13.7893423,27.2704364,4.04500715,2.98203447,6.43896967,5.02539674,8.16792157,17.9203276,90.6838534,86.742115,-2.29830142,-1.2253924,7.52434262,False,False
NGC 7099,-302.6,250.083733,-2.93630946,14.0679288,13.7500303,27.2456494,4.0431631,2.9727514,6.43007648,5.01840799,8.15661095,18.1417266,90.8544751,87.1718487,-2.30198636,-1.22239005,8.00335674,False,False
NGC 7099,-302.7,250.085805,-2.97925343,14.0602815,13.7106402,27.2207135,4.04129638,2.96345088,6.4211393,5.01139876,8.14525306,18.3636209,91.0250656,87.6022526,-2.30568764,-1.21937608,8.48274417,False,False
NGC 7099,-302.8,250.087947,-3.0223441,14.0525987,13.6711716,27.1956281,4.03940694,2.95413291,6.41215808,5.00436906,8.13384785,18.5860138,91.195625,88.0333313,-2.30940538,-1.21635036,8.96250652,False,False
NGC 7099,-302.9,250.090161,-3.06558213,14.0448805,13.6316244,27.1703926,4.03749473,2.9447975,6.40313273,4.99731889,8.12239526,18.8089086,91.3661534,88.4650894,-2.31313969,-1.21331277,9.44264539,False,False
NGC 7099,-303,250.092446,-3.10896812,14.0371268,13.5919984,27.1450062,4.03555971,2.93544466,6.39406319,4.99024824,8.11089523,19.0323087,91.5366508,88.8975317,-2.3168907,-1.21026319,9.92316239,False,False
NGC 7099,-303.1,250.094802,-3.15250272,14.0293377,13.5522934,27.1194684,4.0336018,2.92607437,6.38494939,4.98315711,8.09934771,19.2562175,91.7071173,89.3306627,-2.32065854,-1.20720149,10.4040591,False,False
NGC 7099,-303.2,250.097231,-3.19618657,14.0215131,13.512509,27.0937784,4.03162097,2.91668666,6.37579125,4.97604549,8.08775264,19.4806384,91.877553,89.7644873,-2.32444332,-1.20412756,10.8853372,False,False
NGC 7099,-303.3,250.099731,-3.2400203,14.0136531,13.4726452,27.0679355,4.02961717,2.90728152,6.36658872,4.9689134,8.07610997,19.7055749,92.047958,90.1990101,-2.32824518,-1.20104125,11.3669983,False,False
NGC 7099,-303.4,250.102304,-3.28400458,14.0057576,13.4327017,27.0419392,4.02759033,2.89785895,6.3573417,4.96176081,8.06441962,19.9310305,92.2183323,90.6342362,-2.33206423,-1.19794246,11.849044,False,False
