cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 5946,-231.9,251.740223,-33.0758561,12.2640315,-10.6700724,7.84965085,3.82132578,-2.24946291,1.66518179,4.43425463,4.73660686,-32.3684962,-35.3274006,-33.4581477,-2.57102528,-4.22465902,1.91367062,False,False
NGC 5946,-232,251.742196,-33.0518304,12.2670056,-10.6503518,7.86373397,3.82459839,-2.24582182,1.6685665,4.43523038,4.73871108,-31.629991,-35.876996,-32.7324986,-2.58280175,-4.22236103,2.72367273,False,False
NGC 5946,-232.1,251.744579,-33.0278536,12.269888,-10.6304449,7.87751888,3.82779544,-2.24212459,1.67187693,4.43611774,4.74070808,-30.8909813,-36.4252548,-32.0054634,-2.59457898,-4.22008535,3.53343033,False,False
NGC 5946,-232.2,251.747374,-33.0039261,12.2726787,-10.610352,7.89100542,3.83091689,-2.23837135,1.67511293,4.43691678,4.7425978,-30.151441,-36.9721757,-31.2770174,-2.60635778,-4.2178317,4.34296263,False,False
NGC 5946,-232.3,251.750578,-32.9800482,12.2753776,-10.5900735,7.90419343,3.83396267,-2.23456226,1.67827436,4.43762755,4.74438016,-29.4113436,-37.5177566,-30.5471359,-2.61813896,-4.21559981,5.15228877,False,False
NGC 5946,-232.4,251.754193,-32.9562204,12.2779847,-10.5696098,7.9170827,3.83693274,-2.23069743,1.68136107,4.43825009,4.74605508,-28.6706627,-38.0619954,-29.8157939,-2.6299233,-4.21338939,5.96142787,False,False
NGC 5946,-232.5,251.758218,-32.9324428,12.2805,-10.5489612,7.92967301,3.83982702,-2.22677701,1.6843729,4.43878445,4.7476225,-27.9293718,-38.6048892,-29.082967,-2.64171159,-4.21120015,6.77039901,False,False
NGC 5946,-232.6,251.762651,-32.908716,12.2829232,-10.5281282,7.94196411,3.84264545,-2.22280114,1.68730972,4.43923067,4.74908234,-27.1874445,-39.1464349,-28.3486304,-2.65350461,-4.2090318,7.57922124,False,False
NGC 5946,-232.7,251.767493,-32.8850403,12.2852545,-10.5071111,7.95395574,3.84538798,-2.21876995,1.69017135,4.43958881,4.75043451,-26.4448541,-39.6866286,-27.6127597,-2.66530314,-4.20688405,8.38791358,False,False
NGC 5946,-232.8,251.772744,-32.8614159,12.2874937,-10.4859102,7.96564761,3.84805453,-2.21468358,1.69295764,4.43985889,4.75167892,-25.701574,-40.2254664,-26.8753303,-2.67710794,-4.20475661,9.19649503,False,False
NGC 5946,-232.9,251.778403,-32.8378434,12.2896408,-10.4645259,7.97703939,3.85064502,-2.21054218,1.69566844,4.44004097,4.75281551,-24.9575775,-40.7629436,-26.1363179,-2.68891978,-4.20264917,10.0049845,False,False
NGC 5946,-233,251.78447,-32.814323,12.2916958,-10.4429586,7.98813076,3.85315938,-2.20634588,1.69830358,4.44013506,4.75384417,-24.2128379,-41.2990552,-25.3956982,-2.7007394,-4.20056143,10.813401,False,False
NGC 5946,-233.1,251.790945,-32.7908553,12.2936584,-10.4212085,7.99892134,3.85559755,-2.20209482,1.70086288,4.44014122,4.75476483,-23.4673282,-41.8337955,-24.653447,-2.71256757,-4.1984931,11.6217633,False,False
NGC 5946,-233.2,251.797827,-32.7674405,12.2955288,-10.399276,8.00941077,3.85795942,-2.19778914,1.70334619,4.44005946,4.75557738,-22.7210215,-42.3671586,-23.9095402,-2.72440502,-4.19644386,12.4300904,False,False
NGC 5946,-233.3,251.805117,-32.7440791,12.2973068,-10.3771616,8.01959862,3.86024493,-2.19342898,1.70575334,4.43988982,4.75628175,-21.973891,-42.899138,-23.1639538,-2.73625249,-4.1944134,13.2384009,False,False
NGC 5946,-233.4,251.812813,-32.7207715,12.2989923,-10.3548654,8.02948448,3.86245399,-2.18901449,1.70808415,4.43963233,4.75687783,-21.2259095,-43.4297267,-22.4166639,-2.74811072,-4.1924014,14.0467138,False,False
NGC 5946,-233.5,251.820917,-32.6975182,12.3005853,-10.3323879,8.03906788,3.8645865,-2.18454581,1.71033844,4.43928702,4.75736553,-20.4770499,-43.9589173,-21.6676468,-2.75998042,-4.19040756,14.8550477,False,False
NGC 5946,-233.6,251.829427,-32.6743195,12.3020856,-10.3097294,8.04834835,3.86664238,-2.18002307,1.71251604,4.4388539,4.75774475,-19.727285,-44.4867018,-20.9168788,-2.77186232,-4.18843156,15.6634213,False,False
NGC 5946,-233.7,251.838344,-32.6511759,12.3034933,-10.2868902,8.05732539,3.86862154,-2.17544644,1.71461677,4.438333,4.75801539,-18.9765876,-45.0130719,-20.1643364,-2.78375713,-4.18647306,16.4718533,False,False
NGC 5946,-233.8,251.847668,-32.6280879,12.3048083,-10.2638707,8.06599849,3.87052387,-2.17081604,1.71664044,4.43772434,4.75817735,-18.2249302,-45.5380187,-19.4099964,-2.79566556,-4.18453175,17.2803624,False,False
NGC 5946,-233.9,251.857398,-32.6050559,12.3060304,-10.2406711,8.07436709,3.87234927,-2.16613203,1.71858688,4.43702793,4.75823052,-17.4722854,-46.0615327,-18.6538354,-2.80758831,-4.1826073,18.088967,False,False
NGC 5946,-234,251.867536,-32.5820804,12.3071596,-10.2172918,8.08243063,3.87409766,-2.16139455,1.72045588,4.4362438,4.75817481,-16.7186258,-46.5836041,-17.8958305,-2.81952607,-4.18069938,18.8976858,False,False
NGC 5946,-234.1,251.878079,-32.5591618,12.3081957,-10.1937332,8.09018852,3.87576891,-2.15660375,1.72224727,4.43537195,4.75801009,-15.9639238,-47.1042226,-17.1359589,-2.83147953,-4.17880765,19.7065372,False,False
NGC 5946,-234.2,251.88903,-32.5363007,12.3091388,-10.1699955,8.09764015,3.87736292,-2.15175979,1.72396085,4.43441241,4.75773627,-15.2081516,-47.6233773,-16.3741977,-2.84344937,-4.17693179,20.5155397,False,False
NGC 5946,-234.3,251.900387,-32.5134976,12.3099887,-10.1460792,8.10478489,3.87887958,-2.1468628,1.72559642,4.43336517,4.75735323,-14.4512815,-48.1410567,-15.6105247,-2.85543628,-4.17507145,21.3247116,False,False
NGC 5946,-234.4,251.912151,-32.4907529,12.3107454,-10.1219844,8.11162207,3.88031878,-2.14191295,1.7271538,4.43223024,4.75686085,-13.6932857,-48.6572492,-14.8449174,-2.86744093,-4.1732263,22.1340713,False,False
NGC 5946,-234.5,251.924321,-32.4680671,12.3114086,-10.0977116,8.11815102,3.8816804,-2.13691038,1.72863277,4.43100764,4.75625903,-12.9341363,-49.1719423,-14.0773539,-2.87946397,-4.17139599,22.9436371,False,False
NGC 5946,-234.6,251.936899,-32.4454408,12.3119785,-10.0732611,8.12437103,3.88296432,-2.13185525,1.73003315,4.42969736,4.75554765,-12.1738053,-49.6851232,-13.3078122,-2.89150607,-4.16958017,23.7534272,False,False
NGC 5946,-234.7,251.949884,-32.4228746,12.3124547,-10.0486332,8.13028137,3.88417042,-2.12674772,1.73135472,4.42829941,4.75472658,-11.4122646,-50.1967786,-12.5362708,-2.90356788,-4.1677785,24.5634598,False,False
NGC 5946,-234.8,251.963276,-32.4003689,12.3128374,-10.0238283,8.13588132,3.88529857,-2.12158793,1.73259728,4.42681379,4.75379571,-10.649486,-50.7068947,-11.7627082,-2.91565004,-4.16599064,25.3737531,False,False
NGC 5946,-234.9,251.977076,-32.3779244,12.3131263,-9.99884657,8.14117008,3.88634865,-2.11637606,1.73376062,4.42524049,4.75275492,-9.88544138,-51.2154571,-10.9871034,-2.9277532,-4.16421622,26.184325,False,False
NGC 5946,-235,251.991284,-32.3555415,12.3133214,-9.97368849,8.14614687,3.88732052,-2.11111225,1.73484453,4.42357952,4.75160408,-9.12010237,-51.7224511,-10.2094355,-2.939878,-4.1624549,26.9951937,False,False
NGC 5946,-235.1,252.005899,-32.3332209,12.3134225,-9.94835434,8.15081088,3.88821405,-2.10579668,1.73584881,4.42183086,4.75034306,-8.35344057,-52.2278613,-9.42968388,-2.95202506,-4.16070632,27.806377,False,False
NGC 5946,-235.2,252.020923,-32.3109631,12.3134296,-9.92284447,8.15516127,3.8890291,-2.10042949,1.73677323,4.41999451,4.74897175,-7.58542753,-52.7316719,-8.64782827,-2.964195,-4.15897012,28.6178928,False,False
NGC 5946,-235.3,252.036355,-32.2887688,12.3133426,-9.89715922,8.15919718,3.88976554,-2.09501087,1.73761759,4.41807045,4.74749001,-6.81603468,-53.2338667,-7.86384866,-2.97638844,-4.15724595,29.4297589,False,False
NGC 5946,-235.4,252.052196,-32.2666385,12.3131613,-9.87129892,8.16291773,3.89042323,-2.08954096,1.73838165,4.41605869,4.74589771,-6.0452334,-53.7344289,-7.07772538,-2.98860599,-4.15553345,30.2419931,False,False
NGC 5946,-235.5,252.068446,-32.2445729,12.3128856,-9.84526392,8.16632202,3.891002,-2.08401995,1.73906521,4.41395919,4.74419472,-5.272995,-54.2333413,-6.28943906,-3.00084826,-4.15383224,31.054613,False,False
NGC 5946,-235.6,252.085105,-32.2225726,12.3125155,-9.81905457,8.16940912,3.89150173,-2.078448,1.73966803,4.41177196,4.74238091,-4.4992907,-54.7305861,-5.49897067,-3.01311585,-4.15214199,31.8676361,False,False
NGC 5946,-235.7,252.102174,-32.2006383,12.3120508,-9.79267121,8.17217809,3.89192225,-2.07282528,1.74018991,4.40949696,4.74045613,-3.72409165,-55.2261451,-4.70630153,-3.02540934,-4.1504623,32.6810801,False,False
NGC 5946,-235.8,252.119654,-32.1787705,12.3114914,-9.76611419,8.17462796,3.89226341,-2.06715197,1.7406306,4.40713418,4.73842026,-2.94736894,-55.7199997,-3.91141331,-3.03772932,-4.14879284,33.4949622,False,False
NGC 5946,-235.9,252.137544,-32.1569699,12.3108372,-9.73938387,8.17675774,3.89252506,-2.06142824,1.74098988,4.40468361,4.73627316,-2.16909357,-56.2121307,-3.11428807,-3.05007638,-4.14713321,34.3092998,False,False
NGC 5946,-236,252.155845,-32.1352373,12.3100881,-9.71248062,8.17856642,3.89270703,-2.05565426,1.74126752,4.40214521,4.73401469,-1.3892365,-56.7025185,-2.31490824,-3.06245108,-4.14548307,35.1241102,False,False
NGC 5946,-236.1,252.174557,-32.1135733,12.3092439,-9.68540478,8.18005297,3.89280916,-2.04983023,1.7414633,4.39951896,4.7316447,-0.607768601,-57.1911431,-1.51325665,-3.074854,-4.14384205,35.9394106,False,False
NGC 5946,-236.2,252.193681,-32.0919786,12.3083046,-9.65815674,8.18121632,3.89283129,-2.04395631,1.74157697,4.39680484,4.72916305,0.175339312,-57.677984,-0.709316538,-3.0872857,-4.14220977,36.7552178,False,False
NGC 5946,-236.3,252.213218,-32.0704539,12.30727,-9.63073685,8.18205542,3.89277324,-2.03803269,1.74160831,4.39400282,4.72656961,0.960116486,-58.1630202,0.0969284267,-3.09974673,-4.14058587,37.5715491,False,False
NGC 5946,-236.4,252.233168,-32.049,12.30614,-9.6031455,8.18256915,3.89263484,-2.03205957,1.74155707,4.39111286,4.72386422,1.74659223,-58.6462303,0.905494149,-3.11223765,-4.13896998,38.3884211,False,False
NGC 5946,-236.5,252.253531,-32.0276175,12.3049145,-9.57538307,8.1827564,3.89241593,-2.02603711,1.74142301,4.38813493,4.72104673,2.53479589,-59.1275926,1.71639608,-3.12475901,-4.13736174,39.2058506,False,False
NGC 5946,-236.6,252.274308,-32.0063072,12.3035933,-9.54744993,8.18261603,3.89211631,-2.01996553,1.74120591,4.385069,4.71811701,3.32475691,-59.6070848,2.52964923,-3.13731133,-4.13576077,40.0238544,False,False
NGC 5946,-236.7,252.295499,-31.9850699,12.3021763,-9.51934648,8.18214689,3.89173581,-2.013845,1.74090551,4.38191503,4.7150749,4.11650474,-60.0846843,3.3452681,-3.14989515,-4.13416672,40.8424489,False,False
NGC 5946,-236.8,252.317106,-31.9639063,12.3006635,-9.49107312,8.18134778,3.89127425,-2.00767573,1.74052158,4.37867298,4.71192025,4.91006891,-60.560368,4.16326674,-3.16251101,-4.13257921,41.6616506,False,False
NGC 5946,-236.9,252.339128,-31.9428173,12.2990546,-9.46263024,8.1802175,3.89073143,-2.0014579,1.74005387,4.37534282,4.70865291,5.70547897,-61.0341127,4.9836587,-3.17515942,-4.13099788,42.4814757,False,False
NGC 5946,-237,252.361567,-31.9218035,12.2973495,-9.43401825,8.17875484,3.89010717,-1.99519173,1.73950213,4.3719245,4.70527273,6.50276454,-61.5058944,5.806457,-3.18784091,-4.12942237,43.3019406,False,False
NGC 5946,-237.1,252.384422,-31.9008658,12.2955482,-9.40523755,8.17695855,3.88940128,-1.9888774,1.73886612,4.36841798,4.70177956,7.30195526,-61.975689,6.63167415,-3.20055597,-4.12785232,44.1230612,False,False
NGC 5946,-237.2,252.407695,-31.8800051,12.2936504,-9.37628858,8.17482737,3.88861355,-1.98251514,1.73814559,4.3648232,4.69817323,8.1030808,-62.4434721,7.45932213,-3.21330512,-4.12628736,44.9448535,False,False
NGC 5946,-237.3,252.431386,-31.859222,12.291656,-9.34717174,8.17236,3.88774378,-1.97610513,1.73734029,4.36114013,4.69445359,8.90617089,-62.9092188,8.28941239,-3.22608886,-4.12472715,45.7673334,False,False
NGC 5946,-237.4,252.455497,-31.8385176,12.289565,-9.31788748,8.16955515,3.88679179,-1.9696476,1.73644997,4.35736871,4.69062049,9.7112553,-63.372904,9.12195582,-3.23890769,-4.12317131,46.5905166,False,False
NGC 5946,-237.5,252.480026,-31.8178926,12.287377,-9.28843621,8.16641149,3.88575735,-1.96314276,1.73547437,4.35350889,4.68667377,10.5183638,-63.8345021,9.95696273,-3.25176209,-4.1216195,47.4144185,False,False
NGC 5946,-237.6,252.504977,-31.797348,12.2850921,-9.2588184,8.16292767,3.88464027,-1.95659081,1.73441326,4.34956062,4.68261326,11.3275262,-64.2939874,10.7944429,-3.26465255,-4.12007137,48.2390547,False,False
NGC 5946,-237.7,252.530348,-31.7768844,12.2827101,-9.22903447,8.15910233,3.88344032,-1.94999198,1.73326637,4.34552384,4.67843882,12.1387723,-64.7513339,11.6344054,-3.27757955,-4.11852657,49.0644404,False,False
NGC 5946,-237.8,252.556141,-31.756503,12.2802308,-9.19908489,8.15493409,3.8821573,-1.94334649,1.73203345,4.34139849,4.67415027,12.952132,-65.2065152,12.4768589,-3.29054357,-4.11698475,49.8905909,False,False
NGC 5946,-237.9,252.582356,-31.7362045,12.2776541,-9.16897012,8.15042153,3.88079099,-1.93665456,1.73071424,4.33718452,4.66974746,13.7676351,-65.6595048,13.3218114,-3.30354509,-4.11544557,50.7175211,False,False
NGC 5946,-238,252.608995,-31.7159899,12.2749798,-9.13869063,8.14556324,3.87934116,-1.92991641,1.72930848,4.33288186,4.66523022,14.5853115,-66.1102759,14.1692702,-3.31658456,-4.1139087,51.5452459,False,False
NGC 5946,-238.1,252.636059,-31.6958601,12.2722078,-9.10824689,8.14035776,3.8778076,-1.92313228,1.72781593,4.32849044,4.6605984,15.4051911,-66.5588016,15.019242,-3.32966246,-4.1123738,52.3737801,False,False
NGC 5946,-238.2,252.663547,-31.675816,12.269338,-9.07763938,8.13480364,3.87619007,-1.91630239,1.72623633,4.32401021,4.65585182,16.2273038,-67.0050546,15.871733,-3.34277924,-4.11084054,53.2031383,False,False
NGC 5946,-238.3,252.691461,-31.6558586,12.2663701,-9.0468686,8.1288994,3.87448835,-1.90942698,1.7245694,4.31944109,4.65099032,17.0516795,-67.4490077,16.7267487,-3.35593537,-4.10930859,54.0333348,False,False
NGC 5946,-238.4,252.719802,-31.6359888,12.2633041,-9.01593503,8.12264352,3.8727022,-1.90250628,1.72281491,4.31478302,4.64601374,17.8783481,-67.8906332,17.584294,-3.36913129,-4.10777764,54.864384,False,False
NGC 5946,-238.5,252.74857,-31.6162077,12.2601397,-8.98483919,8.11603449,3.87083139,-1.89554054,1.72097258,4.31003591,4.64092191,18.7073394,-68.3299037,18.444373,-3.38236746,-4.10624737,55.6963001,False,False
NGC 5946,-238.6,252.777767,-31.5965161,12.256877,-8.95358158,8.10907076,3.86887567,-1.88853,1.71904217,4.30519971,4.63571467,19.5386834,-68.7667914,19.3069893,-3.39564432,-4.10471747,56.529097,False,False
NGC 5946,-238.7,252.807393,-31.5769151,12.2535155,-8.92216272,8.10175079,3.86683482,-1.8814749,1.7170234,4.30027433,4.63039185,20.3724099,-69.2012684,20.1721459,-3.40896232,-4.10318763,57.3627885,False,False
NGC 5946,-238.8,252.837449,-31.5574058,12.2500554,-8.89058313,8.09407299,3.86470857,-1.87437549,1.71491602,4.29525969,4.62495327,21.2085488,-69.6333069,21.039845,-3.42232191,-4.10165756,58.1973885,False,False
NGC 5946,-238.9,252.867937,-31.537989,12.2464962,-8.85884336,8.08603576,3.86249668,-1.86723202,1.71271977,4.29015571,4.61939878,22.04713,-70.0628789,21.9100883,-3.43572352,-4.10012696,59.0329104,False,False
NGC 5946,-239,252.898857,-31.5186658,12.242838,-8.82694393,8.07763749,3.86019891,-1.86004474,1.71043439,4.28496232,4.6137282,22.8881833,-70.4899566,22.7828767,-3.44916759,-4.09859556,59.8693676,False,False
NGC 5946,-239.1,252.93021,-31.4994374,12.2390806,-8.79488539,8.06887654,3.85781499,-1.85281392,1.70805962,4.27967942,4.60794136,23.7317386,-70.914512,23.6582106,-3.46265457,-4.09706306,60.7067734,False,False
NGC 5946,-239.2,252.961997,-31.4803046,12.2352237,-8.76266831,8.05975127,3.85534468,-1.8455398,1.7055952,4.27430693,4.6020381,24.5778256,-71.3365172,24.5360896,-3.47618489,-4.0955292,61.5451409,False,False
NGC 5946,-239.3,252.994219,-31.4612687,12.2312673,-8.73029323,8.05026,3.8527877,-1.83822266,1.70304086,4.26884476,4.59601825,25.4264742,-71.7559444,25.4165127,-3.48975899,-4.0939937,62.3844829,False,False
NGC 5946,-239.4,253.026877,-31.4423306,12.2272111,-8.69776073,8.04040105,3.8501438,-1.83086275,1.70039635,4.26329282,4.58988164,26.2777141,-72.1727658,26.2994784,-3.50337731,-4.09245633,63.2248124,False,False
NGC 5946,-239.5,253.059972,-31.4234915,12.2230551,-8.66507139,8.0301727,3.8474127,-1.82346035,1.69766142,4.25765102,4.58362809,27.131575,-72.5869537,27.1849844,-3.51704028,-4.09091681,64.066142,False,False
NGC 5946,-239.6,253.093506,-31.4047524,12.2187989,-8.63222579,8.01957324,3.84459415,-1.81601573,1.69483578,4.25191925,4.57725744,27.9880868,-72.9984807,28.0730279,-3.53074835,-4.08937492,64.9084843,False,False
NGC 5946,-239.7,253.127478,-31.3861144,12.2144426,-8.59922451,8.00860092,3.84168786,-1.80852916,1.6919192,4.24609743,4.57076951,28.8472791,-73.4073193,28.9636051,-3.54450194,-4.08783041,65.7518515,False,False
NGC 5946,-239.8,253.161891,-31.3675787,12.2099858,-8.56606817,7.99725398,3.83869357,-1.80100091,1.68891141,4.24018544,4.56416414,29.7091817,-73.8134424,29.8567122,-3.55830152,-4.08628307,66.5962559,False,False
NGC 5946,-239.9,253.196746,-31.3491464,12.2054285,-8.53275735,7.98553065,3.83561098,-1.79343127,1.68581215,4.23418319,4.55744116,30.5738241,-74.216823,30.7523442,-3.57214751,-4.08473267,67.4417097,False,False
NGC 5946,-240,253.232043,-31.3308186,12.2007704,-8.49929267,7.97342912,3.83243983,-1.78582052,1.68262117,4.22809058,4.55060039,31.441236,-74.6174343,31.6504958,-3.58604036,-4.083179,68.2882248,False,False
NGC 5946,-240.1,253.267783,-31.3125964,12.1960115,-8.46567475,7.96094759,3.82917982,-1.77816893,1.6793382,4.22190749,4.54364167,32.3114471,-75.0152498,32.5511611,-3.59998053,-4.08162188,69.1358131,False,False
NGC 5946,-240.2,253.303969,-31.2944811,12.1911515,-8.43190421,7.94808422,3.82583067,-1.77047681,1.67596299,4.21563381,4.53656482,33.1844869,-75.4102434,33.4543336,-3.61396846,-4.0800611,69.9844863,False,False
NGC 5946,-240.3,253.3406,-31.2764738,12.1861902,-8.39798169,7.93483716,3.82239209,-1.76274444,1.67249528,4.20926944,4.52936968,34.0603851,-75.802389,34.3600061,-3.62800462,-4.07849649,70.8342561,False,False
NGC 5946,-240.4,253.377679,-31.2585756,12.1811275,-8.36390781,7.92120456,3.81886378,-1.7549721,1.66893482,4.20281425,4.52205607,34.9391712,-76.1916612,35.268171,-3.64208946,-4.07692788,71.6851338,False,False
NGC 5946,-240.5,253.415206,-31.2407878,12.1759632,-8.32968322,7.90718452,3.81524544,-1.74716011,1.66528136,4.19626813,4.51462382,35.8208748,-76.5780348,36.1788201,-3.65622345,-4.0753551,72.537131,False,False
NGC 5946,-240.6,253.453182,-31.2231114,12.1706972,-8.29530857,7.89277515,3.81153678,-1.73930875,1.66153464,4.18963096,4.50707277,36.7055256,-76.9614848,37.0919447,-3.67040706,-4.07377801,73.3902589,False,False
NGC 5946,-240.7,253.491609,-31.2055478,12.1653292,-8.2607845,7.87797452,3.8077375,-1.73141832,1.6576944,4.18290261,4.49940274,37.5931529,-77.341987,38.0075356,-3.68464077,-4.07219646,74.2445287,False,False
NGC 5946,-240.8,253.530488,-31.1880982,12.1598591,-8.22611168,7.8627807,3.80384729,-1.72348913,1.6537604,4.17608297,4.49161357,38.4837865,-77.7195173,38.9255831,-3.69892507,-4.07061033,75.0999515,False,False
NGC 5946,-240.9,253.569821,-31.1707636,12.1542867,-8.19129077,7.84719174,3.79986583,-1.71552148,1.64973238,4.1691719,4.48370508,39.3774558,-78.0940521,39.846077,-3.71326045,-4.06901949,75.9565384,False,False
NGC 5946,-241,253.609607,-31.1535455,12.1486118,-8.15632245,7.83120566,3.79579282,-1.70751569,1.6456101,4.16216926,4.47567711,40.2741905,-78.4655684,40.7690068,-3.72764742,-4.06742383,76.8143003,False,False
NGC 5946,-241.1,253.64985,-31.1364449,12.1428343,-8.12120737,7.81482047,3.79162794,-1.69947205,1.64139331,4.15507493,4.46752949,41.1740202,-78.8340435,41.6943614,-3.74208647,-4.06582326,77.6732482,False,False
NGC 5946,-241.2,253.69055,-31.1194632,12.1369539,-8.08594623,7.79803418,3.78737088,-1.69139088,1.63708175,4.14788878,4.45926204,42.0769745,-79.1994556,42.6221293,-3.75657813,-4.06421768,78.5333928,False,False
NGC 5946,-241.3,253.731709,-31.1026016,12.1309705,-8.05053971,7.78084474,3.78302131,-1.6832725,1.63267519,4.14061065,4.45087462,42.983083,-79.561783,43.5522988,-3.77112293,-4.06260701,79.394745,False,False
NGC 5946,-241.4,253.773327,-31.0858614,12.124884,-8.01498848,7.76325012,3.77857891,-1.67511723,1.62817338,4.13324041,4.44236703,43.8923755,-79.9210047,44.4848577,-3.7857214,-4.06099119,80.2573155,False,False
NGC 5946,-241.5,253.815407,-31.0692437,12.118694,-7.97929325,7.74524826,3.77404335,-1.66692537,1.62357607,4.12577791,4.43373913,44.8048817,-80.2771005,45.4197936,-3.80037411,-4.05937016,81.1211151,False,False
NGC 5946,-241.6,253.857949,-31.05275,12.1124005,-7.94345469,7.72683707,3.7694143,-1.65869726,1.61888302,4.11822301,4.42499073,45.7206314,-80.6300505,46.3570936,-3.8150816,-4.05774387,81.9861545,False,False
NGC 5946,-241.7,253.900955,-31.0363813,12.1060033,-7.90747352,7.70801447,3.76469143,-1.65043322,1.614094,4.11057555,4.41612169,46.6396545,-80.9798356,47.2967448,-3.82984446,-4.05611229,82.8524444,False,False
NGC 5946,-241.8,253.944427,-31.0201392,12.0995021,-7.87135042,7.68877833,3.7598744,-1.64213356,1.60920875,4.10283537,4.40713182,47.5619809,-81.3264371,48.2387337,-3.84466328,-4.05447538,83.7199954,False,False
NGC 5946,-241.9,253.988366,-31.0040247,12.0928968,-7.8350861,7.66912651,3.75496287,-1.63379862,1.60422705,4.09500233,4.39802098,48.4876407,-81.6698373,49.183047,-3.85953865,-4.05283314,84.5888183,False,False
NGC 5946,-242,254.032773,-30.9880393,12.0861872,-7.79868127,7.64905686,3.7499565,-1.62542872,1.59914865,4.08707625,4.38878898,49.4166641,-82.0100189,50.1296708,-3.87447119,-4.05118556,85.4589239,False,False
NGC 5946,-242.1,254.077651,-30.9721841,12.0793732,-7.76213661,7.62856722,3.74485495,-1.6170242,1.59397333,4.07905698,4.37943567,50.3490812,-82.3469654,51.0785914,-3.88946153,-4.04953264,86.3303229,False,False
NGC 5946,-242.2,254.123,-30.9564607,12.0724544,-7.72545285,7.60765538,3.73965786,-1.60858538,1.58870084,4.07094435,4.36996089,51.2849224,-82.6806608,52.0297947,-3.90451033,-4.0478744,87.2030262,False,False
NGC 5946,-242.3,254.168821,-30.9408701,12.0654308,-7.68863069,7.58631913,3.73436489,-1.60011261,1.58333095,4.06273818,4.36036448,52.2242184,-83.01109,52.9832668,-3.91961824,-4.04621087,88.0770446,False,False
NGC 5946,-242.4,254.215118,-30.9254138,12.0583021,-7.65167083,7.56455624,3.72897568,-1.59160621,1.57786343,4.0544383,4.35064626,53.1669996,-83.3382385,53.9389933,-3.93478594,-4.04454208,88.9523891,False,False
NGC 5946,-242.5,254.261891,-30.9100931,12.0510682,-7.61457399,7.54236446,3.72348986,-1.58306651,1.57229806,4.04604453,4.34080609,54.113297,-83.6620925,54.8969602,-3.95001413,-4.04286807,89.8290708,False,False
NGC 5946,-242.6,254.309141,-30.8949093,12.0437289,-7.57734088,7.5197415,3.71790709,-1.57449387,1.5666346,4.03755669,4.3308438,55.0631416,-83.9826391,55.8571532,-3.96530353,-4.0411889,90.7071008,False,False
NGC 5946,-242.7,254.356872,-30.8798637,12.0362839,-7.53997219,7.49668509,3.71222699,-1.56588861,1.56087283,4.02897461,4.32075923,56.0165645,-84.2998659,56.8195583,-3.98065488,-4.03950464,91.5864904,False,False
NGC 5946,-242.8,254.405083,-30.8649577,12.0287331,-7.50246864,7.47319289,3.7064492,-1.55725108,1.55501251,4.02029807,4.31055223,56.9735973,-84.6137613,57.7841613,-3.99606893,-4.03781536,92.467251,False,False
NGC 5946,-242.9,254.453777,-30.8501926,12.0210763,-7.46483094,7.44926258,3.70057335,-1.54858162,1.54905344,4.01152691,4.30022263,57.9342715,-84.9243146,58.7509483,-4.01154645,-4.03612114,93.349394,False,False
NGC 5946,-243,254.502957,-30.8355697,12.0133132,-7.42705978,7.42489179,3.69459906,-1.53988057,1.54299538,4.00266091,4.28977029,58.898619,-85.2315156,59.7199053,-4.02708824,-4.03442207,94.2329313,False,False
NGC 5946,-243.1,254.552622,-30.8210905,12.0054438,-7.38915587,7.40007814,3.68852595,-1.53114827,1.53683811,3.99369988,4.27919503,59.8666721,-85.535355,60.6910187,-4.04269513,-4.03271826,95.1178745,False,False
NGC 5946,-243.2,254.602776,-30.8067563,11.9974678,-7.35111992,7.37481923,3.68235366,-1.52238507,1.53058141,3.98464362,4.26849672,60.8384631,-85.8358241,61.6642749,-4.05836794,-4.03100981,96.0042358,False,False
NGC 5946,-243.3,254.65342,-30.7925683,11.9893849,-7.31295261,7.34911262,3.67608178,-1.51359132,1.52422508,3.97549191,4.25767519,61.8140249,-86.1329152,62.6396607,-4.07410755,-4.02929683,96.8920275,False,False
NGC 5946,-243.4,254.704556,-30.7785281,11.9811951,-7.27465465,7.32295586,3.66970993,-1.50476735,1.51776887,3.96624455,4.24673029,62.7933904,-86.4266211,63.617163,-4.08991484,-4.02757947,97.7812618,False,False
NGC 5946,-243.5,254.756185,-30.7646369,11.972898,-7.23622673,7.29634648,3.66323773,-1.49591352,1.51121259,3.95690131,4.23566187,63.7765931,-86.7169354,64.596769,-4.10579073,-4.02585784,98.6719516,False,False
NGC 5946,-243.6,254.808311,-30.7508961,11.9644936,-7.19766952,7.26928197,3.65666478,-1.48703018,1.50455602,3.94746198,4.22446978,64.7636669,-87.0038525,65.5784664,-4.12173614,-4.02413208,99.5641096,False,False
