cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6380,-605,266.038171,-33.2409182,9.04687793,-3.83621407,-1.97956838,0.898416964,-0.604924026,-0.314797128,1.083091,1.12791106,246.87176,56.8356472,-77.9675064,-0.5828973,-4.36583104,249.08939,False,False
NGC 6380,-605.1,265.962212,-33.2574466,9.021762,-3.88356118,-1.93407793,0.873135352,-0.610695113,-0.306706096,1.06551108,1.10877522,247.527654,56.0182142,-80.2555184,-0.545633562,-4.4189088,249.963377,False,False
NGC 6380,-605.2,265.884627,-33.2728174,8.99657821,-3.9306586,-1.88686699,0.847787856,-0.616381181,-0.298382321,1.04817461,1.08981742,248.160074,55.1729762,-82.5185685,-0.508959838,-4.4727595,250.809138,False,False
NGC 6380,-605.3,265.805434,-33.287011,8.97132935,-3.97748599,-1.83793668,0.822376911,-0.621979369,-0.28982849,1.03109753,1.0710568,248.768354,54.2996056,-84.7539727,-0.472941975,-4.52736779,251.625783,False,False
NGC 6380,-605.4,265.724649,-33.3000081,8.94601829,-4.02402251,-1.78728987,0.796905018,-0.627486785,-0.281047577,1.01429644,1.05251366,249.351822,53.3978092,-86.9588797,-0.437649768,-4.58271496,252.412415,False,False
NGC 6380,-605.5,265.642295,-33.31179,8.920648,-4.07024682,-1.73493141,0.771374752,-0.632900509,-0.272042852,0.997788586,1.03420954,249.909793,52.4673314,-89.1302652,-0.403157082,-4.63877872,253.168137,False,False
NGC 6380,-605.6,265.558394,-33.3223387,8.89522152,-4.11613707,-1.68086821,0.745788754,-0.638217596,-0.262817907,0.981591853,1.01616722,250.441576,51.5079598,-91.2649247,-0.369541981,-4.69553291,253.892054,False,False
NGC 6380,-605.7,265.472973,-33.331637,8.86974197,-4.16167096,-1.62510943,0.720149739,-0.643435082,-0.253376669,0.96572478,0.998410781,250.946476,50.5195299,-93.3594686,-0.336886822,-4.75294719,254.583273,False,False
NGC 6380,-605.8,265.38606,-33.3396684,8.84421255,-4.20682574,-1.56766664,0.694460492,-0.648549989,-0.243723423,0.950206537,0.980965631,251.423792,49.5019297,-95.4103179,-0.305278327,-4.81098686,255.240914,False,False
NGC 6380,-605.9,265.297689,-33.3464178,8.81863656,-4.25157826,-1.50855399,0.668723869,-0.653559331,-0.233862829,0.935056903,0.963858514,251.872823,48.4551054,-97.413701,-0.274807629,-4.86961249,255.864105,False,False
NGC 6380,-606,265.207895,-33.3518708,8.79301736,-4.29590496,-1.44778837,0.6429428,-0.658460118,-0.223799941,0.920296241,0.947117513,252.292869,47.3790663,-99.3656527,-0.245570276,-4.92877976,256.451993,False,False
NGC 6380,-606.1,265.116716,-33.3560147,8.76735838,-4.33978195,-1.38538964,0.617120283,-0.663249367,-0.213540231,0.905945455,0.930772044,252.683232,46.2738903,-101.262015,-0.217666186,-4.98843917,257.003749,False,False
NGC 6380,-606.2,265.024196,-33.358838,8.74166313,-4.38318503,-1.32138072,0.591259392,-0.667924104,-0.203089605,0.89202594,0.914852811,253.043221,45.1397291,-103.098442,-0.191199533,-5.04853591,257.518566,False,False
NGC 6380,-606.3,264.93038,-33.3603309,8.7159352,-4.42608975,-1.25578787,0.565363266,-0.672481376,-0.192454423,0.878559517,0.899391755,253.372153,43.9768132,-104.870406,-0.166278561,-5.10900965,257.995674,False,False
NGC 6380,-606.4,264.835318,-33.3604854,8.69017824,-4.46847144,-1.18864079,0.539435117,-0.676918259,-0.181641515,0.865568353,0.884421966,253.669359,42.7854573,-106.573211,-0.143015299,-5.16979452,258.43434,False,False
NGC 6380,-606.5,264.739064,-33.3592952,8.66439595,-4.51030528,-1.11997283,0.513478222,-0.681231862,-0.170658201,0.85307487,0.869977561,253.934186,41.5660643,-108.20201,-0.121525158,-5.23081909,258.833873,False,False
NGC 6380,-606.6,264.641677,-33.3567563,8.63859211,-4.55156635,-1.04982116,0.487495926,-0.685419344,-0.159512305,0.841101632,0.856093529,254.165998,40.3191301,-109.751827,-0.101926388,-5.29200643,259.193638,False,False
NGC 6380,-606.7,264.543217,-33.3528668,8.61277054,-4.59222971,-0.978226849,0.461491637,-0.689477916,-0.148212161,0.829671217,0.842805536,254.364188,39.045247,-111.217595,-0.0843393758,-5.35327438,259.513054,False,False
NGC 6380,-606.8,264.443753,-33.3476273,8.5869351,-4.63227043,-0.905235065,0.435468822,-0.693404858,-0.136766628,0.818806078,0.830149687,254.528172,37.7451066,-112.594188,-0.0688857597,-5.41453587,259.791607,False,False
NGC 6380,-606.9,264.343353,-33.3410405,8.56108969,-4.67166371,-0.830895112,0.40943101,-0.697197524,-0.125185087,0.808528379,0.818162236,254.657404,36.419502,-113.876475,-0.0556873365,-5.47569944,260.028853,False,False
NGC 6380,-607,264.242093,-33.3331123,8.53523825,-4.71038492,-0.755260513,0.38338178,-0.700853354,-0.113477444,0.79885982,0.806879262,254.751374,35.0693288,-115.05938,-0.0448647481,-5.53666996,260.22443,False,False
NGC 6380,-607.1,264.140052,-33.3238507,8.50938474,-4.74840969,-0.67838901,0.357324762,-0.704369886,-0.101654118,0.78982145,0.796336287,254.809614,33.6955851,-116.137954,-0.0365359529,-5.59734945,260.37806,False,False
NGC 6380,-607.2,264.037312,-33.313267,8.48353313,-4.78571397,-0.600342528,0.331263633,-0.707744765,-0.0897260236,0.781433457,0.786567865,254.831708,32.29937,-117.107449,-0.0308144861,-5.65763823,260.489557,False,False
NGC 6380,-607.3,263.93396,-33.3013748,8.4576874,-4.82227414,-0.521187073,0.305202109,-0.710975752,-0.0777045469,0.773714966,0.777607127,254.817294,30.8818808,-117.963411,-0.0278075244,-5.71743612,260.558833,False,False
NGC 6380,-607.4,263.830086,-33.2881909,8.43185151,-4.85806704,-0.44099256,0.279143939,-0.714060738,-0.0656015105,0.766683818,0.769485305,254.766068,29.4444081,-118.701772,-0.0276138206,-5.77664388,260.585904,False,False
NGC 6380,-607.5,263.725783,-33.2737347,8.40602943,-4.89307011,-0.359832582,0.253092901,-0.716997749,-0.053429129,0.760356356,0.762231238,254.677794,27.9883301,-119.318949,-0.030321564,-5.83516474,260.57089,False,False
NGC 6380,-607.6,263.621148,-33.2580283,8.38022507,-4.9272614,-0.277784103,0.227052792,-0.719784955,-0.0411999554,0.754747211,0.755870881,254.552304,26.5151047,-119.811938,-0.036006269,-5.89290603,260.514019,False,False
NGC 6380,-607.7,263.51628,-33.2410961,8.35444233,-4.96061968,-0.194927075,0.201027425,-0.72242068,-0.0289268175,0.749869099,0.750426829,254.389508,25.0262597,-120.178402,-0.0447287938,-5.94978073,260.41563,False,False
NGC 6380,-607.8,263.411279,-33.2229652,8.32868504,-4.99312448,-0.111343966,0.175020616,-0.724903409,-0.0166227419,0.745732638,0.74591788,254.189393,23.523382,-120.416751,-0.0565335964,-6.00570907,260.276166,False,False
NGC 6380,-607.9,263.306246,-33.2036646,8.302957,-5.02475618,-0.0271192742,0.149036178,-0.727231788,-0.00430087792,0.742346183,0.742358642,253.952027,22.0081053,-120.526199,-0.0714473708,-6.06061981,260.096174,False,False
NGC 6380,-608,263.201285,-33.1832253,8.27726192,-5.05549602,0.057661027,0.123077915,-0.729404634,0.00802558663,0.739715684,0.73975922,253.677565,20.4820966,-120.5068,-0.0894781393,-6.11445142,259.8763,False,False
NGC 6380,-608.1,263.096498,-33.1616799,8.25160344,-5.08532616,0.142910079,0.0971496085,-0.731420937,0.020343514,0.737844586,0.738124984,253.366244,18.9470418,-120.359469,-0.110614876,-6.16715285,259.617281,False,False
NGC 6380,-608.2,262.991986,-33.1390622,8.2259851,-5.11422974,0.228540734,0.0712550127,-0.733279857,0.0326399028,0.736733755,0.737456432,253.018385,17.4046314,-120.085958,-0.13482771,-6.21868406,259.319934,False,False
NGC 6380,-608.3,262.887851,-33.1154071,8.20041036,-5.14219083,0.31446614,0.0453978443,-0.734980729,0.0449019727,0.736381448,0.73774916,252.634392,15.856546,-119.688826,-0.16206869,-6.2690161,258.985153,False,False
NGC 6380,-608.4,262.784191,-33.0907501,8.17488258,-5.16919453,0.400600314,0.0195817751,-0.736523057,0.0571172438,0.736783319,0.738993937,252.214745,14.3044417,-119.171371,-0.192273062,-6.3181309,258.613889,False,False
NGC 6380,-608.5,262.681103,-33.0651273,8.14940502,-5.19522692,0.48685866,-0.00618957654,-0.737906513,0.0692736074,0.737932471,0.741176878,251.759999,12.7499372,-118.537552,-0.225361007,-6.36602071,258.207147,False,False
NGC 6380,-608.6,262.57868,-33.0385745,8.12398082,-5.22027506,0.573158444,-0.0319126523,-0.739130932,0.0813593897,0.73981954,0.74427972,251.270778,11.1946016,-117.79189,-0.261239663,-6.41268738,257.765969,False,False
NGC 6380,-608.7,262.477013,-33.0111279,8.098613,-5.24432699,0.659419205,-0.0575839608,-0.740196307,0.093363404,0.742432815,0.748280169,250.747766,9.63994336,-116.939368,-0.299805378,-6.45814129,257.291428,False,False
NGC 6380,-608.8,262.376189,-32.9828229,8.07330448,-5.2673717,0.745563093,-0.0832000835,-0.741102782,0.105274991,0.745758397,0.753152316,250.191699,8.08740139,-115.985321,-0.340946047,-6.50240031,256.78461,False,False
NGC 6380,-608.9,262.276291,-32.9536946,8.04805807,-5.28939909,0.831515138,-0.108757679,-0.741850642,0.117084053,0.749780373,0.758867106,249.603362,6.53833765,-114.935331,-0.384543405,-6.54548865,256.246612,False,False
NGC 6380,-609,262.177398,-32.9237773,8.02287644,-5.31039996,0.917203459,-0.13425349,-0.742440311,0.128781068,0.754481024,0.765392827,248.983575,4.99403148,-113.795131,-0.430475214,-6.58743568,255.678526,False,False
NGC 6380,-609.1,262.079585,-32.8931045,7.99776217,-5.33036595,1.00255939,-0.159684342,-0.742872337,0.140357108,0.759841035,0.772695616,248.333188,3.45567577,-112.570513,-0.478617258,-6.62827486,255.081434,False,False
NGC 6380,-609.2,261.982923,-32.8617086,7.97271772,-5.34928949,1.08751756,-0.185047151,-0.743147384,0.151803834,0.765839724,0.780739961,247.653072,1.92437478,-111.267251,-0.52884511,-6.66804272,254.456403,False,False
NGC 6380,-609.3,261.887479,-32.8296212,7.94774543,-5.3671638,1.17201593,-0.210338921,-0.743266228,0.163113495,0.772455272,0.789489177,246.944113,0.401143442,-109.891033,-0.581035633,-6.70677794,253.804471,False,False
NGC 6380,-609.4,261.793316,-32.7968726,7.92284755,-5.38398277,1.25599574,-0.235556748,-0.743229742,0.174278916,0.779664948,0.798905859,246.207204,-1.11309199,-108.44741,-0.635068231,-6.74452058,253.12665,False,False
NGC 6380,-609.5,261.700493,-32.7634923,7.89802622,-5.39974098,1.33940151,-0.260697819,-0.743038889,0.185293478,0.787445327,0.808952295,245.443236,-2.61749209,-106.941749,-0.690825841,-6.78131139,252.423918,False,False
NGC 6380,-609.6,261.609065,-32.7295084,7.87328347,-5.41443359,1.42218089,-0.285759412,-0.742694715,0.196151102,0.795772506,0.819590835,244.653096,-4.11130158,-105.379202,-0.74819569,-6.81719125,251.697214,False,False
NGC 6380,-609.7,261.519083,-32.6949481,7.84862125,-5.42805636,1.50428458,-0.310738896,-0.742198338,0.206846225,0.804622293,0.830784205,243.837661,-5.59384573,-103.764687,-0.807069849,-6.85220073,250.94744,False,False
NGC 6380,-609.8,261.430595,-32.6598373,7.82404141,-5.44060555,1.58566625,-0.335633728,-0.741550941,0.217373771,0.813970391,0.842495788,242.997794,-7.0645264,-102.102868,-0.867345602,-6.88637969,250.175453,False,False
NGC 6380,-609.9,261.343647,-32.6242009,7.79954572,-5.45207789,1.6662823,-0.360441452,-0.740753765,0.227729132,0.823792559,0.854689849,242.134338,-8.52281756,-100.398149,-0.928925654,-6.91976705,249.382069,False,False
NGC 6380,-610,261.258279,-32.5880628,7.77513586,-5.46247057,1.74609184,-0.385159698,-0.739808101,0.237908132,0.834064757,0.867331712,241.248115,-9.96826057,-98.6546726,-0.991718226,-6.95240056,248.568062,False,False
NGC 6380,-610.1,261.174531,-32.5514459,7.75081345,-5.47178114,1.82505645,-0.40978618,-0.738715284,0.24790701,0.844763271,0.880387908,240.339926,-11.4004594,-96.8763217,-1.05563704,-6.98431662,247.734161,False,False
NGC 6380,-610.2,261.092438,-32.5143721,7.72658,-5.48000754,1.90314005,-0.434318689,-0.737476686,0.257722386,0.855864818,0.893826278,239.410544,-12.8190759,-95.0667238,-1.12060123,-7.01555023,246.881051,False,False
NGC 6380,-610.3,261.012034,-32.4768622,7.702437,-5.487148,1.98030882,-0.458755098,-0.736093712,0.267351239,0.867346639,0.907616041,238.460717,-14.2238249,-93.2292594,-1.18653519,-7.04613492,246.009377,False,False
NGC 6380,-610.4,260.933349,-32.4389363,7.67838584,-5.49320106,2.05653097,-0.483093352,-0.734567791,0.276790883,0.879186571,0.921727845,237.491165,-15.6144697,-91.3670724,-1.25336836,-7.07610268,245.119742,False,False
NGC 6380,-610.5,260.856413,-32.4006136,7.65442786,-5.49816553,2.13177665,-0.50733147,-0.732900377,0.286038939,0.891363104,0.936133782,236.502583,-16.9908177,-89.4830803,-1.32103501,-7.105484,244.212707,False,False
NGC 6380,-610.6,260.781251,-32.3619123,7.63056436,-5.50204044,2.20601784,-0.53146754,-0.731092941,0.295093319,0.903855427,0.950807394,235.495635,-18.3527162,-87.5799866,-1.38947402,-7.13430789,243.288797,False,False
NGC 6380,-610.7,260.707889,-32.3228501,7.60679656,-5.50482503,2.27922816,-0.555499716,-0.729146965,0.303952197,0.916643459,0.96572365,234.470958,-19.7000485,-85.6602925,-1.45862858,-7.16260185,242.348498,False,False
NGC 6380,-610.8,260.63635,-32.2834438,7.58312567,-5.50651873,2.35138281,-0.579426216,-0.727063944,0.312613996,0.929707868,0.980858925,233.429165,-21.0327302,-83.7263095,-1.52844593,-7.19039198,241.392261,False,False
NGC 6380,-610.9,260.566654,-32.2437094,7.55955281,-5.50712116,2.42245844,-0.603245321,-0.72484538,0.321077366,0.943030086,0.996190955,232.370839,-22.3507058,-81.7801711,-1.59887712,-7.21770301,240.420503,False,False
NGC 6380,-611,260.498822,-32.2036625,7.5360791,-5.50663207,2.49243304,-0.626955369,-0.722492779,0.329341164,0.956592311,1.0116988,231.296538,-23.6539454,-79.8238452,-1.66987676,-7.24455831,239.433609,False,False
NGC 6380,-611.1,260.432872,-32.1633178,7.5127056,-5.50505135,2.56128584,-0.650554752,-0.720007648,0.337404444,0.970377503,1.02736277,230.206795,-24.9424423,-77.8591451,-1.74140273,-7.27098002,238.431934,False,False
NGC 6380,-611.2,260.368821,-32.1226895,7.48943335,-5.50237901,2.62899724,-0.674041918,-0.717391493,0.345266435,0.984369372,1.0431644,229.102119,-26.2162098,-75.8877404,-1.81341599,-7.29698903,237.415802,False,False
NGC 6380,-611.3,260.306684,-32.0817913,7.46626334,-5.49861517,2.69554869,-0.697415364,-0.714645821,0.352926531,0.998552372,1.05908639,227.982996,-27.475279,-73.9111679,-1.8858803,-7.32260511,236.385512,False,False
NGC 6380,-611.4,260.246476,-32.0406363,7.44319654,-5.49376007,2.76092265,-0.720673638,-0.711772132,0.360384277,1.01291167,1.0751125,226.849888,-28.719697,-71.9308407,-1.95876205,-7.34784692,235.341336,False,False
NGC 6380,-611.5,260.188211,-31.9992371,7.4202339,-5.48781401,2.82510249,-0.743815331,-0.708771922,0.367639357,1.02743315,1.09122756,225.703237,-29.9495242,-69.948058,-2.03203002,-7.37273209,234.283522,False,False
NGC 6380,-611.6,260.131902,-31.9576057,7.39737635,-5.48077739,2.88807241,-0.76683908,-0.705646679,0.37469158,1.04210336,1.10741735,224.543464,-31.164833,-67.9640133,-2.10565524,-7.39727727,233.212295,False,False
NGC 6380,-611.7,260.07756,-31.9157538,7.37462478,-5.47265068,2.94981744,-0.789743563,-0.702397883,0.381540876,1.0569095,1.1236686,223.370969,-32.3657064,-65.9798029,-2.17961073,-7.42149818,232.127859,False,False
NGC 6380,-611.8,260.025196,-31.8736926,7.35198008,-5.4634344,3.0103233,-0.8125275,-0.699027007,0.388187279,1.0718394,1.13996889,222.186136,-33.5522358,-63.996433,-2.25387142,-7.44540967,231.030398,False,False
NGC 6380,-611.9,259.97482,-31.831433,7.3294431,-5.45312917,3.0695764,-0.835189648,-0.695535513,0.394630922,1.0868815,1.1563066,220.989329,-34.7245205,-62.014827,-2.32841391,-7.46902577,229.920078,False,False
NGC 6380,-612,259.926442,-31.7889853,7.3070147,-5.44173564,3.12756377,-0.857728799,-0.691924852,0.400872031,1.10202482,1.17267092,219.780896,-35.8826659,-60.0358318,-2.40321642,-7.49235971,228.797045,False,False
NGC 6380,-612.1,259.880071,-31.7463596,7.28469572,-5.42925452,3.18427304,-0.880143782,-0.688196463,0.406910913,1.1172589,1.1890517,218.561168,-37.0267831,-58.0602239,-2.47825855,-7.51542402,227.661432,False,False
NGC 6380,-612.2,259.835714,-31.7035655,7.26248697,-5.4156866,3.23969235,-0.902433458,-0.684351778,0.412747951,1.13257384,1.20543949,217.330463,-38.1569874,-56.0887147,-2.55352125,-7.5382305,226.513353,False,False
NGC 6380,-612.3,259.79338,-31.6606124,7.24038928,-5.40103268,3.29381037,-0.92459672,-0.680392211,0.418383597,1.14796021,1.22182547,216.089082,-39.2733977,-54.1219561,-2.62898664,-7.56079033,225.35291,False,False
NGC 6380,-612.4,259.753075,-31.6175093,7.21840343,-5.38529364,3.34661619,-0.946632491,-0.676319167,0.423818369,1.16340908,1.2382014,214.837314,-40.3761359,-52.1605448,-2.70463794,-7.58311406,224.180192,False,False
NGC 6380,-612.5,259.714806,-31.574265,7.19653024,-5.36847039,3.39809939,-0.968539722,-0.672134039,0.429052843,1.17891194,1.25455956,213.575433,-41.465326,-50.2050267,-2.78045934,-7.60521165,222.995272,False,False
NGC 6380,-612.6,259.67858,-31.5308879,7.17477048,-5.35056392,3.44824991,-0.990317393,-0.667838206,0.434087645,1.19446072,1.27089279,212.303703,-42.5410937,-48.2559012,-2.85643594,-7.62709254,221.798217,False,False
NGC 6380,-612.7,259.644401,-31.4873862,7.15312495,-5.33157524,3.49705807,-1.01196451,-0.663433034,0.438923455,1.21004775,1.28719438,211.022375,-43.6035658,-46.3136248,-2.93255364,-7.64876562,220.589077,False,False
NGC 6380,-612.8,259.612276,-31.4437677,7.13159442,-5.31150541,3.54451457,-1.0334801,-0.658919876,0.443560995,1.22566575,1.30345805,209.731689,-44.6528699,-44.3786143,-3.0087991,-7.67023932,219.367896,False,False
NGC 6380,-612.9,259.582209,-31.4000402,7.11017967,-5.29035557,3.5906104,-1.05486323,-0.654300072,0.448001026,1.24130779,1.31967797,208.431875,-45.6891336,-42.4512502,-3.08515959,-7.69152159,218.134706,False,False
NGC 6380,-613,259.554205,-31.356211,7.08888148,-5.26812687,3.63533688,-1.07611296,-0.649574949,0.452244349,1.25696727,1.33584867,207.123151,-46.7124848,-40.5318798,-3.16162302,-7.71261997,216.889532,False,False
NGC 6380,-613.1,259.528269,-31.3122873,7.06770062,-5.24482054,3.67868561,-1.09722841,-0.644745822,0.456291799,1.27263795,1.35196507,205.805729,-47.7230508,-38.6208192,-3.23817781,-7.73354155,215.632391,False,False
NGC 6380,-613.2,259.504403,-31.268276,7.04663786,-5.22043786,3.72064845,-1.11820868,-0.639813992,0.460144239,1.28831386,1.36802241,204.479808,-48.7209582,-36.7183565,-3.31481286,-7.75429306,214.363289,False,False
NGC 6380,-613.3,259.482612,-31.2241841,7.02569397,-5.19498018,3.76121754,-1.13905292,-0.634780746,0.463802563,1.30398932,1.38401625,203.145582,-49.7063328,-34.8247538,-3.39151747,-7.77488085,213.082228,False,False
NGC 6380,-613.4,259.462899,-31.1800179,7.00486974,-5.16844888,3.80038524,-1.15976029,-0.629647361,0.467267689,1.31965895,1.39994244,201.803235,-50.6792994,-32.9402492,-3.46828134,-7.79531093,211.789203,False,False
NGC 6380,-613.5,259.445267,-31.1357839,6.98416593,-5.14084542,3.83814416,-1.18032997,-0.624415098,0.470540559,1.33531759,1.41579712,200.452944,-51.6399815,-31.0650588,-3.54509448,-7.81558895,210.484201,False,False
NGC 6380,-613.6,259.429719,-31.0914882,6.96358333,-5.11217132,3.87448709,-1.20076116,-0.619085208,0.473622136,1.35096035,1.43157668,199.094878,-52.588501,-29.1993786,-3.62194718,-7.83572028,209.167206,False,False
NGC 6380,-613.7,259.416258,-31.0471369,6.94312271,-5.08242818,3.90940706,-1.22105307,-0.613658928,0.476513401,1.36658255,1.44727775,197.729199,-53.5249785,-27.3433862,-3.69882997,-7.85570997,207.838194,False,False
NGC 6380,-613.8,259.404886,-31.0027357,6.92278486,-5.05161764,3.94289729,-1.24120492,-0.608137485,0.479215354,1.38217975,1.4628972,196.356063,-54.4495328,-25.4972419,-3.77573361,-7.87556279,206.497138,False,False
NGC 6380,-613.9,259.395604,-30.9582905,6.90257058,-5.01974144,3.97495117,-1.26121596,-0.602522091,0.48172901,1.39774768,1.47843208,194.97562,-55.362281,-23.6610909,-3.85264899,-7.89528324,205.144004,False,False
NGC 6380,-614,259.388416,-30.9138066,6.88248064,-4.98680138,4.00556231,-1.28108546,-0.596813948,0.484055397,1.4132823,1.49387967,193.588013,-56.2633384,-21.8350638,-3.92956718,-7.91487555,203.778758,False,False
NGC 6380,-614.1,259.383322,-30.8692894,6.86251586,-4.95279934,4.03472446,-1.30081269,-0.591014246,0.486195556,1.42877972,1.50923742,192.19338,-57.1528183,-20.0192782,-4.00647933,-7.93434373,202.401357,False,False
NGC 6380,-614.2,259.380324,-30.8247441,6.84267702,-4.9177373,4.06243156,-1.32039693,-0.585124162,0.488150541,1.44423625,1.52450296,190.791853,-58.0308321,-18.21384,-4.08337669,-7.95369153,201.011758,False,False
NGC 6380,-614.3,259.379424,-30.7801759,6.82296495,-4.88161729,4.0886777,-1.33983749,-0.579144865,0.489921415,1.45964834,1.53967408,189.38356,-58.8974894,-16.4188439,-4.16025056,-7.97292249,199.609914,False,False
NGC 6380,-614.4,259.380621,-30.7355896,6.80338046,-4.84444147,4.11345716,-1.35913368,-0.57307751,0.49150925,1.4750126,1.5547487,187.968622,-59.7528974,-14.6343751,-4.23709228,-7.99203992,198.195774,False,False
NGC 6380,-614.5,259.383918,-30.6909901,6.78392437,-4.80621205,4.13676435,-1.37828482,-0.566923242,0.492915127,1.49032581,1.56972492,186.547158,-60.5971616,-12.8605095,-4.31389317,-8.01104695,196.769284,False,False
NGC 6380,-614.6,259.389315,-30.646382,6.7645975,-4.76693137,4.15859386,-1.39729027,-0.560683195,0.494140134,1.50558485,1.58460096,185.119281,-61.4303852,-11.097315,-4.39064457,-8.02994649,195.330391,False,False
NGC 6380,-614.7,259.396811,-30.6017699,6.74540069,-4.72660185,4.17894042,-1.41614936,-0.554358494,0.495185365,1.52078675,1.59937515,183.685098,-62.2526694,-9.34485204,-4.46733777,-8.04874128,193.879035,False,False
NGC 6380,-614.8,259.406408,-30.5571582,6.72633478,-4.68522601,4.19779892,-1.43486145,-0.547950253,0.496051921,1.53592867,1.61404596,182.244716,-63.0641133,-7.60317446,-4.54396401,-8.06743385,192.415157,False,False
NGC 6380,-614.9,259.418105,-30.5125511,6.70740063,-4.64280649,4.21516441,-1.45342593,-0.541459574,0.496740906,1.55100786,1.62861196,180.798234,-63.8648141,-5.87233014,-4.62051447,-8.0860266,190.938695,False,False
NGC 6380,-615,259.431903,-30.467953,6.68859908,-4.59934603,4.23103208,-1.47184216,-0.534887551,0.497253432,1.56602172,1.64307182,179.345751,-64.6548665,-4.1523616,-4.69698022,-8.10452172,189.449587,False,False
NGC 6380,-615.1,259.4478,-30.4233679,6.669931,-4.55484749,4.24539729,-1.49010954,-0.52823527,0.497590612,1.58096772,1.65742432,177.887359,-65.4343636,-2.44330669,-4.77335225,-8.12292128,187.947767,False,False
NGC 6380,-615.2,259.465796,-30.3787997,6.65139727,-4.50931383,4.25825555,-1.50822747,-0.521503804,0.497753565,1.59584345,1.67166831,176.423148,-66.2033961,-0.745199051,-4.84962141,-8.14122716,186.433171,False,False
NGC 6380,-615.3,259.485891,-30.3342523,6.63299876,-4.46274815,4.26960252,-1.52619537,-0.51469422,0.497743411,1.61064659,1.68580276,174.953206,-66.9620528,0.941931293,-4.92577845,-8.15944111,184.905731,False,False
NGC 6380,-615.4,259.508083,-30.2897296,6.61473637,-4.41515367,4.27943403,-1.54401264,-0.507807573,0.497561275,1.6253749,1.69982669,173.477617,-67.7104204,2.61805745,-5.00181393,-8.17756474,183.36538,False,False
NGC 6380,-615.5,259.532371,-30.2452351,6.59661098,-4.36653372,4.28774607,-1.56167871,-0.500844913,0.497208284,1.64002623,1.71373921,171.996462,-68.4485836,4.28315521,-5.07771828,-8.19559952,181.812052,False,False
NGC 6380,-615.6,259.558754,-30.2007724,6.57862351,-4.31689179,4.29453479,-1.57919302,-0.493807279,0.496685565,1.65459851,1.72753952,170.509817,-69.1766252,5.93720256,-5.15348176,-8.21354679,180.245676,False,False
NGC 6380,-615.7,259.587229,-30.1563449,6.56077487,-4.26623148,4.2997965,-1.59655502,-0.4866957,0.495994251,1.66908976,1.74122685,169.01776,-69.8946258,7.58017927,-5.22909442,-8.23140775,178.666186,False,False
NGC 6380,-615.8,259.617795,-30.1119561,6.54306598,-4.21455655,4.30352771,-1.61376414,-0.479511201,0.495135475,1.68349806,1.75480051,167.520362,-70.6026643,9.21206651,-5.30454613,-8.24918348,177.073511,False,False
NGC 6380,-615.9,259.650451,-30.0676093,6.52549777,-4.16187087,4.30572508,-1.63081986,-0.472254797,0.494110371,1.69782155,1.7682599,166.017695,-71.3008175,10.8328464,-5.37982657,-8.26687496,175.467585,False,False
NGC 6380,-616,259.685192,-30.0233075,6.50807118,-4.1081785,4.30638546,-1.64772163,-0.464927493,0.492920077,1.71205845,1.78160443,164.509825,-71.9891602,12.4425017,-5.45492516,-8.28448304,173.848339,False,False
NGC 6380,-616.1,259.722018,-29.979054,6.49078716,-4.05348361,4.30550588,-1.66446893,-0.457530291,0.491565731,1.72620705,1.7948336,162.99682,-72.6677657,14.0410155,-5.52983112,-8.30200846,172.215706,False,False
NGC 6380,-616.2,259.760924,-29.9348516,6.47364666,-3.99779054,4.30308357,-1.68106122,-0.450064181,0.490048474,1.74026567,1.80794693,161.478741,-73.336705,15.6283707,-5.60453344,-8.31945186,170.569618,False,False
NGC 6380,-616.3,259.801908,-29.8907033,6.45665066,-3.94110379,4.29911594,-1.69749801,-0.44253015,0.488369448,1.75423272,1.82094403,159.955652,-73.9960475,17.2045496,-5.67902084,-8.33681378,168.91001,False,False
NGC 6380,-616.4,259.844967,-29.846612,6.43980012,-3.88342801,4.29360063,-1.71377877,-0.434929174,0.486529795,1.76810663,1.8338245,158.427611,-74.6458608,18.7695342,-5.7532818,-8.35409465,167.236816,False,False
NGC 6380,-616.5,259.890096,-29.8025803,6.42309603,-3.82476802,4.28653547,-1.72990301,-0.427262226,0.484530664,1.78188592,1.84658804,156.894676,-75.2862105,20.3233048,-5.82730452,-8.37129483,165.549973,False,False
NGC 6380,-616.6,259.937292,-29.758611,6.40653937,-3.76512879,4.27791849,-1.74587023,-0.41953027,0.4823732,1.79556913,1.85923436,155.356904,-75.9171608,21.8658409,-5.90107693,-8.38841457,163.849417,False,False
NGC 6380,-616.7,259.98655,-29.7147065,6.39013115,-3.7045155,4.26774798,-1.76167993,-0.411734264,0.480058555,1.80915485,1.8717632,153.814348,-76.5387739,23.3971197,-5.97458668,-8.40545403,162.135087,False,False
NGC 6380,-616.8,260.037866,-29.6708694,6.37387238,-3.64293346,4.25602242,-1.77733163,-0.403875159,0.477587881,1.82264172,1.88417437,152.267062,-77.1511104,24.9171166,-6.04782113,-8.42241332,160.406924,False,False
