cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6539,-609,229.12327,-37.0154717,7.90839077,-27.4078615,17.3655792,-1.41527,-3.4744825,2.36403407,3.75166867,4.43437424,-37.9605671,98.7268546,33.5760348,-3.68469246,-1.86696507,29.038472,False,False
NGC 6539,-609.1,229.097905,-37.0784994,7.91509351,-27.4619611,17.3241582,-1.41137249,-3.48454466,2.36056274,3.75952441,4.43917563,-38.2583543,98.0470803,34.3086757,-3.70833655,-1.85921558,29.4276054,False,False
NGC 6539,-609.2,229.073465,-37.1415351,7.92177981,-27.5153702,17.2822871,-1.40744456,-3.49453725,2.35701654,3.76731878,4.44389669,-38.555562,97.3664087,35.0399587,-3.73192121,-1.85152718,29.8156634,False,False
NGC 6539,-609.3,229.049949,-37.2045786,7.92844956,-27.5680906,17.2399685,-1.40348626,-3.50446019,2.35339562,3.77505164,4.4485375,-38.8521977,96.684827,35.7699058,-3.75544791,-1.84390029,30.2026207,False,False
NGC 6539,-609.4,229.027356,-37.2676296,7.93510264,-27.6201243,17.1972049,-1.39949766,-3.51431337,2.34970012,3.78272285,4.45309812,-39.1482688,96.0023221,36.498539,-3.77891814,-1.83633531,30.588452,False,False
NGC 6539,-609.5,229.005686,-37.3306881,7.94173892,-27.6714729,17.1539985,-1.3954788,-3.52409671,2.34593017,3.79033227,4.45757861,-39.4437828,95.318881,37.2258803,-3.80233335,-1.82883265,30.9731323,False,False
NGC 6539,-609.6,228.984937,-37.3937539,7.94835828,-27.7221383,17.1103519,-1.39142975,-3.5338101,2.34208589,3.79787974,4.46197903,-39.738747,94.6344905,37.9519514,-3.825695,-1.82139275,31.3566368,False,False
NGC 6539,-609.7,228.965109,-37.4568267,7.95496062,-27.7721222,17.0662674,-1.38735056,-3.54345344,2.33816743,3.80536514,4.46629945,-40.0331688,93.9491372,38.6767738,-3.84900455,-1.81401603,31.7389407,False,False
NGC 6539,-609.8,228.946202,-37.5199062,7.96154582,-27.8214263,17.0217473,-1.38324129,-3.55302665,2.33417489,3.81278833,4.47053993,-40.3270555,93.2628078,39.400369,-3.87226341,-1.80670292,32.1200193,False,False
NGC 6539,-609.9,228.928216,-37.5829924,7.96811377,-27.8700525,16.9767939,-1.37910199,-3.56252961,2.33010842,3.82014915,4.47470052,-40.6204144,92.5754886,40.1227584,-3.89547304,-1.79945387,32.4998481,False,False
NGC 6539,-610,228.911149,-37.646085,7.97466438,-27.9180024,16.9314094,-1.37493271,-3.57196223,2.32596813,3.82744747,4.47878129,-40.9132528,91.8871659,40.8439632,-3.91863483,-1.79226933,32.8784028,False,False
NGC 6539,-610.1,228.895002,-37.7091836,7.98119753,-27.9652777,16.885596,-1.37073351,-3.5813244,2.32175413,3.83468314,4.48278229,-41.2055779,91.1978259,41.5640044,-3.94175021,-1.78514974,33.2556591,False,False
NGC 6539,-610.2,228.879774,-37.7722881,7.98771314,-28.0118801,16.8393558,-1.36650444,-3.59061602,2.31746656,3.84185603,4.48670358,-41.4973971,90.5074546,42.282903,-3.96482057,-1.77809556,33.6315928,False,False
NGC 6539,-610.3,228.865464,-37.8353982,7.9942111,-28.0578113,16.7926911,-1.36224555,-3.59983698,2.31310553,3.84896599,4.49054522,-41.7887176,89.816038,43.00068,-3.9878473,-1.77110728,34.0061799,False,False
NGC 6539,-610.4,228.852073,-37.8985135,8.00069133,-28.103073,16.7456038,-1.35795689,-3.60898717,2.30867114,3.85601288,4.49430726,-42.0795465,89.1235618,43.717356,-4.0108318,-1.76418536,34.3793965,False,False
NGC 6539,-610.5,228.839601,-37.9616339,8.00715373,-28.1476668,16.698096,-1.35363851,-3.61806649,2.30416351,3.86299655,4.49798975,-42.3698911,88.4300117,44.4329517,-4.03377543,-1.75733028,34.7512187,False,False
NGC 6539,-610.6,228.828047,-38.024759,8.01359821,-28.1915943,16.6501697,-1.34929046,-3.62707483,2.29958275,3.86991687,4.50159276,-42.6597587,87.7353731,45.1474876,-4.05667957,-1.75054253,35.1216227,False,False
NGC 6539,-610.7,228.81741,-38.0878885,8.0200247,-28.2348571,16.601827,-1.34491279,-3.63601206,2.29492897,3.87677368,4.50511632,-42.9491563,87.0396314,45.8609843,-4.07954557,-1.74382262,35.4905849,False,False
NGC 6539,-610.8,228.807693,-38.151022,8.02643312,-28.2774569,16.5530697,-1.34050555,-3.64487809,2.29020227,3.88356684,4.5085605,-43.2380911,86.3427718,46.5734621,-4.10237478,-1.73717104,35.8580816,False,False
NGC 6539,-610.9,228.798893,-38.2141592,8.03282338,-28.3193952,16.5038997,-1.33606879,-3.65367278,2.28540275,3.89029621,4.51192535,-43.5265704,85.6447793,47.2849412,-4.12516855,-1.73058831,36.2240894,False,False
NGC 6539,-611,228.791011,-38.2772998,8.03919541,-28.3606736,16.454319,-1.33160254,-3.66239604,2.28053052,3.89696165,4.51521091,-43.8146013,84.945639,47.9954419,-4.14792821,-1.72407494,36.5885848,False,False
NGC 6539,-611.1,228.784048,-38.3404434,8.04554913,-28.4012936,16.4043293,-1.32710686,-3.67104773,2.27558568,3.903563,4.51841723,-44.1021909,84.2453355,48.7049843,-4.1706551,-1.71763146,36.9515444,False,False
NGC 6539,-611.2,228.778003,-38.4035896,8.05188448,-28.4412568,16.3539324,-1.32258178,-3.67962774,2.27056832,3.91010012,4.52154436,-44.3893463,83.5438536,49.4135885,-4.19335052,-1.71125841,37.3129448,False,False
NGC 6539,-611.3,228.772877,-38.4667381,8.0582014,-28.4805647,16.3031301,-1.31802737,-3.68813595,2.26547853,3.91657286,4.52459235,-44.6760748,82.8411775,50.1212743,-4.2160158,-1.70495634,37.6727629,False,False
NGC 6539,-611.4,228.76867,-38.5298883,8.0644998,-28.5192187,16.2519242,-1.31344364,-3.69657224,2.26031642,3.92298108,4.52756125,-44.9623835,82.1372917,50.8280618,-4.23865224,-1.69872578,38.0309754,False,False
NGC 6539,-611.5,228.765382,-38.59304,8.07077965,-28.5572203,16.2003163,-1.30883066,-3.70493647,2.25508207,3.92932462,4.53045109,-45.2482795,81.4321802,51.5339708,-4.26126114,-1.69256731,38.387559,False,False
NGC 6539,-611.6,228.763014,-38.6561926,8.07704087,-28.5945711,16.1483081,-1.30418847,-3.71322853,2.24977557,3.93560335,4.53326194,-45.5337699,80.7258271,52.239021,-4.28384379,-1.68648149,38.7424907,False,False
NGC 6539,-611.7,228.761566,-38.7193458,8.08328341,-28.6312723,16.0959012,-1.29951709,-3.72144829,2.244397,3.9418171,4.53599382,-45.8188619,80.0182161,52.9432322,-4.30640147,-1.6804689,39.0957474,False,False
NGC 6539,-611.8,228.761039,-38.782499,8.08950721,-28.6673255,16.0430973,-1.29481658,-3.72959561,2.23894646,3.94796573,4.53864678,-46.1035626,79.3093309,53.646624,-4.32893546,-1.67453012,39.447306,False,False
NGC 6539,-611.9,228.761432,-38.8456518,8.09571223,-28.7027321,15.9898978,-1.29008697,-3.73767037,2.23342402,3.95404909,4.54122087,-46.3878792,78.599155,54.3492162,-4.35144703,-1.66866574,39.7971434,False,False
NGC 6539,-612,228.762747,-38.9088037,8.10189842,-28.7374934,15.9363044,-1.2853283,-3.74567243,2.22782976,3.96006702,4.54371613,-46.6718188,77.8876715,55.0510282,-4.37393745,-1.66287638,40.1452367,False,False
NGC 6539,-612.1,228.764985,-38.9719542,8.10806573,-28.7716108,15.8823185,-1.28054062,-3.75360166,2.22216377,3.96601937,4.54613259,-46.9553886,77.1748638,55.7520797,-4.39640798,-1.65716265,40.4915628,False,False
NGC 6539,-612.2,228.768145,-39.0351028,8.11421412,-28.8050856,15.8279415,-1.27572395,-3.76145792,2.21642612,3.971906,4.54847029,-47.2385958,76.4607146,56.4523901,-4.41885986,-1.65152516,40.8360987,False,False
NGC 6539,-612.3,228.772229,-39.0982489,8.12034355,-28.8379191,15.773175,-1.27087833,-3.76924107,2.21061688,3.97772674,4.55072928,-47.5214475,75.7452066,57.1519789,-4.44129434,-1.64596455,41.1788215,False,False
NGC 6539,-612.4,228.777237,-39.161392,8.12645398,-28.8701127,15.7180203,-1.26600381,-3.77695098,2.20473614,3.98348144,4.5529096,-47.8039509,75.0283226,57.8508656,-4.46371266,-1.64048145,41.5197081,False,False
NGC 6539,-612.5,228.783171,-39.2245316,8.13254538,-28.9016677,15.6624788,-1.26110041,-3.7845875,2.19878395,3.98916994,4.55501127,-48.0861133,74.3100447,58.5490696,-4.48611605,-1.63507653,41.8587357,False,False
NGC 6539,-612.6,228.79003,-39.287667,8.13861771,-28.9325852,15.6065518,-1.25616817,-3.79215049,2.19276039,3.99479209,4.55703434,-48.3679417,73.5903552,59.2466103,-4.50850573,-1.62975044,42.1958811,False,False
NGC 6539,-612.7,228.797817,-39.3507977,8.14467095,-28.9628666,15.5502407,-1.25120713,-3.7996398,2.18666553,4.00034772,4.55897884,-48.6494436,72.8692361,59.943507,-4.53088294,-1.62450385,42.5311213,False,False
NGC 6539,-612.8,228.806531,-39.413923,8.15070506,-28.9925131,15.4935467,-1.24621731,-3.80705529,2.18049942,4.00583669,4.5608448,-48.9306261,72.146669,60.6397793,-4.55324889,-1.61933745,42.8644334,False,False
NGC 6539,-612.9,228.816175,-39.4770423,8.15672002,-29.0215258,15.4364711,-1.24119875,-3.81439681,2.17426214,4.01125882,4.56263226,-49.2114965,71.4226355,61.3354464,-4.57560477,-1.61425192,43.1957944,False,False
NGC 6539,-613,228.826749,-39.5401551,8.16271581,-29.0499059,15.3790151,-1.23615148,-3.8216642,2.16795374,4.01661396,4.56434126,-49.4920621,70.697117,62.0305277,-4.59795181,-1.60924797,43.525181,False,False
NGC 6539,-613.1,228.838254,-39.6032605,8.16869242,-29.0776546,15.3211799,-1.23107553,-3.82885732,2.16157428,4.02190195,4.56597182,-49.7723301,69.9700946,62.7250426,-4.6202912,-1.60432631,43.8525703,False,False
NGC 6539,-613.2,228.850691,-39.666358,8.17464981,-29.104773,15.2629667,-1.22597094,-3.835976,2.15512382,4.02712262,4.56752398,-50.052308,69.2415491,63.4190104,-4.64262412,-1.59948766,44.1779391,False,False
NGC 6539,-613.3,228.864062,-39.7294468,8.18058799,-29.1312623,15.2043765,-1.22083772,-3.8430201,2.14860242,4.03227581,4.56899777,-50.3320032,68.5114614,64.1124505,-4.66495178,-1.59473276,44.5012641,False,False
NGC 6539,-613.4,228.878368,-39.7925263,8.18650693,-29.1571235,15.1454106,-1.21567591,-3.84998945,2.14201013,4.03736135,4.57039321,-50.6114229,67.7798117,64.8053823,-4.68727535,-1.59006235,44.8225223,False,False
NGC 6539,-613.5,228.89361,-39.8555956,8.19240662,-29.1823577,15.0860699,-1.21048555,-3.85688389,2.13534699,4.04237908,4.57171033,-50.8905746,67.0465803,65.4978252,-4.70959602,-1.5854772,45.1416903,False,False
NGC 6539,-613.6,228.90979,-39.9186542,8.19828706,-29.2069659,15.0263555,-1.20526664,-3.86370326,2.12861306,4.04732882,4.57294917,-51.1694658,66.3117473,66.1897987,-4.73191495,-1.58097807,45.4587447,False,False
NGC 6539,-613.7,228.926909,-39.9817011,8.20414825,-29.2309492,14.9662685,-1.20001922,-3.8704474,2.12180838,4.05221041,4.57410975,-51.4481039,65.5752922,66.8813221,-4.75423331,-1.57656574,45.7736623,False,False
NGC 6539,-613.8,228.944969,-40.0447356,8.20999017,-29.2543085,14.9058097,-1.19474332,-3.87711614,2.11493301,4.05702368,4.5751921,-51.7264965,64.8371947,67.572415,-4.77655228,-1.57224101,46.0864195,False,False
NGC 6539,-613.9,228.96397,-40.1077569,8.21581284,-29.2770449,14.8449803,-1.18943896,-3.8837093,2.10798697,4.06176846,4.57619624,-52.0046512,64.097434,68.2630969,-4.79887301,-1.56800467,46.3969928,False,False
NGC 6539,-614,228.983916,-40.1707642,8.22161625,-29.2991593,14.783781,-1.18410617,-3.89022672,2.10097032,4.06644456,4.57712221,-52.2825754,63.355989,68.9533872,-4.82119666,-1.56385755,46.7053586,False,False
NGC 6539,-614.1,229.004807,-40.2337567,8.22740041,-29.3206526,14.7222129,-1.17874496,-3.89666823,2.09388309,4.07105183,4.57797001,-52.560277,62.6128384,69.6433057,-4.84352437,-1.55980048,47.0114932,False,False
NGC 6539,-614.2,229.026645,-40.2967334,8.23316532,-29.3415257,14.6602767,-1.17335537,-3.90303365,2.08672533,4.07559008,4.57873968,-52.8377635,61.8679607,70.3328719,-4.8658573,-1.55583429,47.3153729,False,False
NGC 6539,-614.3,229.049432,-40.3596935,8.238911,-29.3617795,14.5979734,-1.1679374,-3.9093228,2.07949705,4.08005913,4.57943124,-53.1150426,61.1213341,71.0221056,-4.88819659,-1.55195985,47.6169738,False,False
NGC 6539,-614.4,229.07317,-40.4226361,8.24463746,-29.3814149,14.5353038,-1.16249109,-3.91553549,2.0721983,4.08445881,4.58004471,-53.3921223,60.3729364,71.7110264,-4.91054338,-1.54817802,47.916272,False,False
NGC 6539,-614.5,229.09786,-40.4855603,8.2503447,-29.4004327,14.4722686,-1.15701645,-3.92167156,2.06482912,4.08878893,4.58058011,-53.6690102,59.6227453,72.3996542,-4.93289881,-1.54448969,48.2132434,False,False
NGC 6539,-614.6,229.123505,-40.5484652,8.25603276,-29.4188337,14.4088686,-1.1515135,-3.92773081,2.05738951,4.09304931,4.58103747,-53.9457142,58.870738,73.0880088,-4.95526401,-1.54089574,48.5078639,False,False
NGC 6539,-614.7,229.150107,-40.6113497,8.26170165,-29.4366188,14.3451046,-1.14598226,-3.93371306,2.04987953,4.09723978,4.5814168,-54.2222423,58.1168917,73.7761102,-4.9776401,-1.53739709,48.8001093,False,False
NGC 6539,-614.8,229.177667,-40.6742129,8.26735138,-29.4537885,14.2809772,-1.14042275,-3.93961812,2.04229918,4.10136014,4.58171812,-54.4986025,57.361183,74.4639784,-5.00002821,-1.53399466,49.089955,False,False
NGC 6539,-614.9,229.206187,-40.7370538,8.27298199,-29.4703438,14.2164873,-1.13483499,-3.94544579,2.03464849,4.10541021,4.58194145,-54.7748028,56.6035882,75.1516335,-5.02242948,-1.53068938,49.3773768,False,False
NGC 6539,-615,229.235671,-40.7998714,8.2785935,-29.4862853,14.1516353,-1.12921898,-3.95119589,2.02692749,4.10938979,4.58208681,-55.0508513,55.8440836,75.8390956,-5.044845,-1.52748221,49.6623498,False,False
NGC 6539,-615.1,229.266119,-40.8626646,8.28418594,-29.5016137,14.086422,-1.12357476,-3.95686821,2.01913619,4.11329871,4.58215421,-55.3267562,55.0826449,76.5263851,-5.06727591,-1.52437412,49.9448495,False,False
NGC 6539,-615.2,229.297535,-40.9254323,8.28975934,-29.5163296,14.020848,-1.11790232,-3.96246256,2.0112746,4.11713677,4.58214368,-55.6025257,54.3192474,77.2135222,-5.08972331,-1.52136608,50.2248508,False,False
NGC 6539,-615.3,229.32992,-40.9881734,8.29531374,-29.5304337,13.9549138,-1.11220168,-3.96797874,2.00334275,4.12090377,4.58205522,-55.8781682,53.5538663,77.9005274,-5.11218831,-1.51845909,50.5023289,False,False
NGC 6539,-615.4,229.363277,-41.0508869,8.30084917,-29.5439265,13.88862,-1.10647287,-3.97341653,1.99534064,4.12459951,4.58188885,-56.1536919,52.7864764,78.5874214,-5.13467203,-1.51565416,50.7772584,False,False
NGC 6539,-615.5,229.397609,-41.1135716,8.30636567,-29.5568088,13.8219671,-1.10071588,-3.97877574,1.98726829,4.12822381,4.58164458,-56.4291054,52.017052,79.2742247,-5.15717557,-1.51295231,51.0496142,False,False
NGC 6539,-615.6,229.432917,-41.1762263,8.31186328,-29.5690809,13.7549557,-1.09493073,-3.98405616,1.9791257,4.13177647,4.58132244,-56.7044173,51.2455671,79.9609581,-5.17970002,-1.5103546,51.3193706,False,False
NGC 6539,-615.7,229.469205,-41.2388498,8.31734205,-29.5807435,13.6875862,-1.08911743,-3.98925756,1.97091288,4.13525727,4.58092242,-56.979636,50.4719954,80.6476425,-5.2022465,-1.50786207,51.5865021,False,False
NGC 6539,-615.8,229.506475,-41.3014409,8.32280202,-29.591797,13.6198591,-1.08327598,-3.99437975,1.96262983,4.13866602,4.58044455,-57.2547703,49.6963102,81.3342991,-5.22481609,-1.5054758,51.8509829,False,False
NGC 6539,-615.9,229.544729,-41.3639984,8.32824325,-29.6022419,13.5517747,-1.07740641,-3.9994225,1.95427656,4.14200252,4.57988883,-57.529829,48.9184845,82.0209489,-5.2474099,-1.50319688,52.1127869,False,False
NGC 6539,-616,229.583971,-41.426521,8.33366577,-29.6120787,13.4833336,-1.0715087,-4.00438558,1.94585306,4.14526655,4.57925528,-57.8048209,48.1384906,82.7076132,-5.27002902,-1.50102643,52.371888,False,False
NGC 6539,-616.1,229.624203,-41.4890075,8.33906965,-29.6213077,13.414536,-1.06558287,-4.00926878,1.93735934,4.14845791,4.5785439,-58.0797551,47.3563007,83.3943135,-5.29267454,-1.49896555,52.6282599,False,False
NGC 6539,-616.2,229.665428,-41.5514564,8.34445495,-29.6299293,13.3453824,-1.05962893,-4.01407188,1.92879538,4.15157639,4.57775471,-58.3546406,46.5718865,84.0810713,-5.31534756,-1.4970154,52.8818759,False,False
NGC 6539,-616.3,229.707649,-41.6138665,8.34982171,-29.637944,13.275873,-1.05364688,-4.01879463,1.92016119,4.15462177,4.5768877,-58.6294865,45.7852193,84.7679085,-5.33804916,-1.49517714,53.1327093,False,False
NGC 6539,-616.4,229.750868,-41.6762363,8.35517001,-29.645352,13.2060082,-1.04763671,-4.02343682,1.91145675,4.15759384,4.5759429,-58.9043022,44.9962699,85.4548469,-5.36078043,-1.49345194,53.3807332,False,False
NGC 6539,-616.5,229.79509,-41.7385646,8.3604999,-29.6521536,13.1357882,-1.04159845,-4.0279982,1.90268204,4.16049238,4.57492031,-59.1790969,44.2050087,86.1419087,-5.38354246,-1.49184099,53.6259204,False,False
NGC 6539,-616.6,229.840316,-41.8008498,8.36581145,-29.6583491,13.0652133,-1.03553208,-4.03247854,1.89383707,4.16331717,4.57381992,-59.4538803,43.4114056,86.8291161,-5.40633633,-1.49034552,53.8682434,False,False
NGC 6539,-616.7,229.88655,-41.8630905,8.37110472,-29.6639388,12.9942838,-1.02943761,-4.0368776,1.8849218,4.16606799,4.57264176,-59.7286619,42.6154302,87.5164915,-5.42916313,-1.48896675,54.1076748,False,False
NGC 6539,-616.8,229.933795,-41.9252853,8.3763798,-29.6689228,12.9229997,-1.02331503,-4.04119512,1.87593622,4.16874462,4.57138583,-60.0034514,41.8170515,88.2040577,-5.45202395,-1.48770593,54.3441867,False,False
NGC 6539,-616.9,229.982055,-41.9874326,8.38163675,-29.6733013,12.8513614,-1.01716435,-4.04543087,1.86688032,4.17134682,4.57005212,-60.2782587,41.0162379,88.8918374,-5.47491987,-1.48656433,54.5777509,False,False
NGC 6539,-617,230.031332,-42.0495309,8.38687565,-29.6770745,12.7793689,-1.01098557,-4.0495846,1.85775406,4.17387437,4.56864065,-60.5530937,40.2129576,89.5798536,-5.49785196,-1.48554325,54.8083391,False,False
NGC 6539,-617.1,230.081631,-42.1115785,8.39209657,-29.6802425,12.7070223,-1.00477868,-4.05365605,1.84855743,4.17632704,4.56715142,-60.8279666,39.407178,90.2681297,-5.52082133,-1.48464399,55.0359228,False,False
NGC 6539,-617.2,230.132954,-42.173574,8.3972996,-29.6828054,12.6343219,-0.998543667,-4.05764495,1.83929039,4.17870459,4.56558443,-61.1028877,38.5988661,90.9566891,-5.54382904,-1.48386788,55.260473,False,False
NGC 6539,-617.3,230.185305,-42.2355156,8.40248482,-29.6847632,12.5612676,-0.99228054,-4.06155106,1.82995292,4.18100678,4.56393968,-61.3778672,37.7879885,91.6455555,-5.56687618,-1.48321628,55.4819608,False,False
NGC 6539,-617.4,230.238687,-42.2974018,8.40765231,-29.686116,12.4878595,-0.985989287,-4.06537411,1.82054497,4.18323338,4.56221717,-61.6529158,36.974511,92.3347529,-5.58996384,-1.48269055,55.7003567,False,False
NGC 6539,-617.5,230.293105,-42.3592308,8.41280217,-29.6868637,12.4140977,-0.9796699,-4.06911383,1.81106653,4.18538415,4.56041692,-61.9280442,36.1583991,93.0243054,-5.61309309,-1.4822921,55.915631,False,False
NGC 6539,-617.6,230.348561,-42.4210008,8.41793449,-29.6870063,12.3399822,-0.973322371,-4.07276995,1.80151754,4.18745883,4.5585389,-62.2032631,35.3396174,93.7142374,-5.63626503,-1.48202232,56.1277538,False,False
NGC 6539,-617.7,230.40506,-42.4827102,8.42304935,-29.6865438,12.2655128,-0.96694669,-4.07634219,1.79189798,4.18945719,4.55658314,-62.4785837,34.5181303,94.4045737,-5.65948073,-1.48188266,56.3366949,False,False
NGC 6539,-617.8,230.462605,-42.5443571,8.42814686,-29.685476,12.1906897,-0.960542846,-4.07983028,1.78220779,4.19137897,4.55454962,-62.754017,33.6939012,95.0953392,-5.68274129,-1.48187459,56.5424235,False,False
NGC 6539,-617.9,230.5212,-42.6059397,8.43322712,-29.6838028,12.1155127,-0.954110827,-4.08323393,1.77244693,4.19322391,4.55243835,-63.0295744,32.8668933,95.7865592,-5.70604779,-1.48199957,56.744909,False,False
NGC 6539,-618,230.58085,-42.6674562,8.43829022,-29.6815239,12.0399817,-0.947650619,-4.08655285,1.76261535,4.19499177,4.55024931,-63.3052675,32.0370689,96.4782592,-5.72940132,-1.48225911,56.9441201,False,False
NGC 6539,-618.1,230.641557,-42.7289046,8.44333627,-29.6786393,11.9640967,-0.941162209,-4.08978677,1.75271301,4.19668228,4.54798252,-63.581108,31.2043896,97.170465,-5.75280296,-1.48265474,57.1400251,False,False
NGC 6539,-618.2,230.703327,-42.790283,8.44836538,-29.6751486,11.8878574,-0.93464558,-4.09293538,1.74273985,4.19829517,4.54563797,-63.8571078,30.3688166,97.8632027,-5.77625382,-1.48318802,57.3325924,False,False
NGC 6539,-618.3,230.766163,-42.8515894,8.45337765,-29.6710515,11.8112637,-0.928100715,-4.09599838,1.73269582,4.1998302,4.54321565,-64.133279,29.5303101,98.5564989,-5.79975498,-1.48386051,57.5217895,False,False
NGC 6539,-618.4,230.830069,-42.9128219,8.45837321,-29.6663478,11.7343155,-0.921527596,-4.09897548,1.72258085,4.20128707,4.54071557,-64.4096338,28.6888299,99.2503803,-5.82330755,-1.48467382,57.707584,False,False
NGC 6539,-618.5,230.89505,-42.9739784,8.46335215,-29.6610371,11.6570124,-0.914926205,-4.10186636,1.71239488,4.20266554,4.53813771,-64.686185,27.8443348,99.944874,-5.84691261,-1.48562958,57.8899429,False,False
NGC 6539,-618.6,230.96111,-43.0350567,8.46831461,-29.655119,11.5793544,-0.908296519,-4.10467072,1.70213786,4.20396531,4.53548207,-64.9629451,26.9967832,100.640008,-5.87057128,-1.48672943,58.0688328,False,False
NGC 6539,-618.7,231.028253,-43.0960549,8.4732607,-29.6485931,11.501341,-0.901638518,-4.10738824,1.69180971,4.20518611,4.53274865,-65.2399271,26.1461325,101.335809,-5.89428464,-1.48797505,58.2442201,False,False
NGC 6539,-618.8,231.096484,-43.1569707,8.47819055,-29.6414589,11.422972,-0.894952177,-4.11001861,1.68141036,4.20632766,4.52993743,-65.5171443,25.2923392,102.032306,-5.91805382,-1.48936814,58.4160705,False,False
NGC 6539,-618.9,231.165807,-43.2178019,8.48310428,-29.6337159,11.3442472,-0.888237472,-4.11256149,1.67093975,4.20738967,4.52704843,-65.7946102,24.4353594,102.729527,-5.94187993,-1.49091044,58.5843496,False,False
NGC 6539,-619,231.236227,-43.2785463,8.48800202,-29.6253635,11.2651661,-0.881494377,-4.11501657,1.66039779,4.20837186,4.52408162,-66.0723383,23.5751481,103.427502,-5.96576407,-1.49260371,58.7490223,False,False
NGC 6539,-619.1,231.307749,-43.3392016,8.4928839,-29.6164012,11.1857283,-0.874722865,-4.1173835,1.64978441,4.20927392,4.521037,-66.3503427,22.7116595,104.12626,-5.98970736,-1.49444972,58.9100534,False,False
NGC 6539,-619.2,231.380377,-43.3997655,8.49775006,-29.6068284,11.1059336,-0.867922906,-4.11966195,1.63909952,4.21009558,4.51791456,-66.6286376,21.8448469,104.82583,-6.01371094,-1.49645029,59.0674069,False,False
NGC 6539,-619.3,231.454115,-43.4602355,8.50260063,-29.5966444,11.0257815,-0.86109447,-4.12185158,1.62834305,4.21083651,4.5147143,-66.9072376,20.9746629,105.526243,-6.03777591,-1.49860727,59.2210466,False,False
NGC 6539,-619.4,231.52897,-43.5206094,8.50743576,-29.5858484,10.9452715,-0.854237525,-4.12395204,1.6175149,4.21149643,4.51143621,-67.1861573,20.1010589,106.22753,-6.06190343,-1.50092253,59.3709356,False,False
NGC 6539,-619.5,231.604945,-43.5808847,8.51225559,-29.5744398,10.8644033,-0.847352038,-4.12596298,1.60661498,4.21207503,4.50808027,-67.4654118,19.2239857,106.929721,-6.08609462,-1.50339796,59.5170368,False,False
NGC 6539,-619.6,231.682047,-43.6410588,8.51706026,-29.5624178,10.7831762,-0.840437974,-4.12788404,1.5956432,4.21257198,4.50464648,-67.7450167,18.3433929,107.632849,-6.11035062,-1.50603551,59.6593125,False,False
NGC 6539,-619.7,231.760279,-43.7011292,8.52184993,-29.5497815,10.7015897,-0.833495295,-4.12971486,1.58459946,4.21298698,4.50113483,-68.0249875,17.4592292,108.336945,-6.13467259,-1.50883713,59.7977243,False,False
NGC 6539,-619.8,231.839646,-43.7610933,8.52662475,-29.53653,10.6196435,-0.826523965,-4.13145507,1.57348367,4.2133197,4.4975453,-68.3053403,16.5714421,109.042043,-6.15906168,-1.51180482,59.9322335,False,False
NGC 6539,-619.9,231.920155,-43.8209485,8.53138487,-29.5226625,10.5373367,-0.819523942,-4.1331043,1.5622957,4.21356982,4.49387789,-68.5860915,15.6799784,109.748174,-6.18351905,-1.51494061,60.0628009,False,False
NGC 6539,-620,232.001811,-43.8806921,8.53613045,-29.508178,10.454669,-0.812495186,-4.13466217,1.55103547,4.21373702,4.49013259,-68.8672578,14.7847836,110.455374,-6.20804587,-1.51824656,60.1893865,False,False
NGC 6539,-620.1,232.084618,-43.9403213,8.54086166,-29.4930754,10.3716396,-0.805437652,-4.13612829,1.53970285,4.21382095,4.48630939,-69.1488563,13.885802,111.163675,-6.23264331,-1.52172477,60.31195,False,False
NGC 6539,-620.2,232.168583,-43.9998334,8.54557867,-29.4773538,10.2882479,-0.798351296,-4.13750227,1.52829774,4.21382129,4.48240826,-69.4309044,12.9829771,111.873114,-6.25731256,-1.52537736,60.4304503,False,False
NGC 6539,-620.3,232.25371,-44.0592255,8.55028163,-29.4610119,10.2044932,-0.79123607,-4.13878372,1.51682002,4.21373768,4.47842921,-69.71342,12.0762508,112.583725,-6.2820548,-1.5292065,60.544846,False,False
NGC 6539,-620.4,232.340005,-44.1184948,8.55497072,-29.4440488,10.1203748,-0.784091927,-4.13997224,1.50526955,4.21356978,4.47437222,-69.9964213,11.1655641,113.295545,-6.30687124,-1.53321438,60.6550947,False,False
NGC 6539,-620.5,232.427474,-44.1776383,8.55964612,-29.4264631,10.0358921,-0.776918815,-4.14106742,1.49364623,4.21331725,4.47023727,-70.2799269,10.2508567,114.008609,-6.33176309,-1.53740325,60.7611537,False,False
NGC 6539,-620.6,232.516123,-44.236653,8.56430801,-29.4082536,9.95104414,-0.769716682,-4.14206884,1.48194991,4.21297971,4.46602436,-70.5639561,9.33206698,114.722955,-6.35673156,-1.54177538,60.8629796,False,False
NGC 6539,-620.7,232.605957,-44.2955358,8.56895656,-29.3894191,9.86583027,-0.762485473,-4.14297608,1.47018047,4.21255681,4.46173347,-70.8485282,8.40913196,115.438622,-6.38177788,-1.54633307,60.9605281,False,False
