cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6144,-645.2,258.584178,-3.67471991,10.1870044,17.9104603,19.628247,1.0168226,2.95075782,3.41940202,3.12104148,4.62960151,-93.8271669,44.8487831,-51.4653324,-1.64234583,-2.83579741,-173.66021,False,False
NGC 6144,-645.3,258.55178,-3.70348694,10.196015,17.8667116,19.6414747,1.02641127,2.94614677,3.42462134,3.11982385,4.63263771,-93.6870194,45.3240722,-50.6029571,-1.65153011,-2.82016389,-172.995674,False,False
NGC 6144,-645.4,258.519674,-3.73261432,10.204975,17.8227834,19.6542558,1.03598553,2.94148717,3.4297525,3.11859148,4.63560298,-93.5455419,45.7980134,-49.7412725,-1.66067404,-2.80462098,-172.330276,False,False
NGC 6144,-645.5,258.487858,-3.76210045,10.2138844,17.7786767,19.6665918,1.04554525,2.93677918,3.43479556,3.11734451,4.63849732,-93.4027364,46.2706171,-48.8802611,-1.66977833,-2.78916748,-171.664031,False,False
NGC 6144,-645.6,258.456331,-3.79194378,10.2227432,17.7343928,19.6784846,1.05509031,2.93202291,3.43975061,3.11608311,4.64132074,-93.2586047,46.7418938,-48.0199051,-1.67884363,-2.77380224,-170.99695,False,False
NGC 6144,-645.7,258.425091,-3.82214279,10.2315514,17.6899326,19.6899359,1.06462055,2.92721852,3.44461769,3.11480741,4.64407324,-93.1131485,47.2118536,-47.1601871,-1.68787063,-2.7585241,-170.329046,False,False
NGC 6144,-645.8,258.394139,-3.85269596,10.2403088,17.6452972,19.7009472,1.07413585,2.92236613,3.44939689,3.11351757,4.64675484,-92.9663695,47.6805066,-46.3010897,-1.69685999,-2.74333193,-169.66033,False,False
NGC 6144,-645.9,258.363472,-3.88360182,10.2490156,17.6004878,19.7115203,1.08363607,2.91746588,3.45408825,3.11221373,4.64936554,-92.8182692,48.1478628,-45.4425956,-1.70581237,-2.72822459,-168.990814,False,False
NGC 6144,-646,258.333089,-3.91485893,10.2576716,17.5555054,19.7216567,1.09312108,2.91251789,3.45869185,3.11089604,4.65190536,-92.668849,48.6139321,-44.5846877,-1.71472842,-2.71320098,-168.320508,False,False
NGC 6144,-646.1,258.302989,-3.94646584,10.2662768,17.510351,19.731358,1.10259074,2.90752231,3.46320773,3.10956465,4.6543743,-92.5181101,49.0787243,-43.7273489,-1.72360879,-2.69825999,-167.649425,False,False
NGC 6144,-646.2,258.273171,-3.97842117,10.2748313,17.4650257,19.7406257,1.11204492,2.90247926,3.46763596,3.1082197,4.65677237,-92.3660538,49.5422489,-42.8705621,-1.73245413,-2.68340052,-166.977574,False,False
NGC 6144,-646.3,258.243633,-4.01072353,10.2833349,17.4195304,19.7494614,1.12148347,2.89738886,3.4719766,3.10686134,4.65909958,-92.2126812,50.0045155,-42.0143106,-1.74126506,-2.66862151,-166.304967,False,False
NGC 6144,-646.4,258.214376,-4.04337157,10.2917877,17.3738662,19.7578666,1.13090628,2.89225125,3.47622969,3.10548971,4.66135594,-92.0579931,50.4655335,-41.1585775,-1.75004222,-2.65392187,-165.631613,False,False
NGC 6144,-646.5,258.185397,-4.07636397,10.3001896,17.3280341,19.7658428,1.14031319,2.88706656,3.48039529,3.10410494,4.66354145,-91.9019905,50.9253123,-40.3033461,-1.75878623,-2.63930056,-164.957524,False,False
NGC 6144,-646.6,258.156696,-4.10969941,10.3085406,17.282035,19.7733913,1.14970409,2.88183491,3.48447345,3.10270719,4.66565613,-91.7446741,51.3838611,-39.4485999,-1.76749771,-2.62475653,-164.282708,False,False
NGC 6144,-646.7,258.128271,-4.14337663,10.3168407,17.23587,19.7805136,1.15907883,2.87655642,3.48846422,3.1012966,4.66769999,-91.5860446,51.841189,-38.5943222,-1.77617727,-2.61028874,-163.607175,False,False
NGC 6144,-646.8,258.100121,-4.17739437,10.3250899,17.1895399,19.7872112,1.16843728,2.87123123,3.49236764,3.09987329,4.66967303,-91.4261026,52.2973049,-37.7404966,-1.78482553,-2.59589617,-162.930936,False,False
NGC 6144,-646.9,258.072246,-4.21175138,10.3332881,17.1430457,19.7934853,1.1777793,2.86585944,3.49618377,3.09843742,4.67157526,-91.2648484,52.7522179,-36.8871068,-1.79344308,-2.58157781,-162.253998,False,False
NGC 6144,-647,258.044645,-4.24644647,10.3414353,17.0963884,19.7993374,1.18710477,2.8604412,3.49991264,3.09698912,4.67340669,-91.1022824,53.2059367,-36.0341365,-1.80203052,-2.56733265,-161.576372,False,False
NGC 6144,-647.1,258.017316,-4.28147844,10.3495316,17.0495689,19.8047686,1.19641354,2.85497661,3.50355429,3.09552852,4.67516732,-90.9384049,53.65847,-35.1815694,-1.81058845,-2.55315969,-160.898065,False,False
NGC 6144,-647.2,257.990258,-4.31684613,10.3575768,17.0025881,19.8097805,1.20570548,2.84946581,3.50710877,3.09405577,4.67685718,-90.773216,54.1098264,-34.3293894,-1.81911746,-2.53905797,-160.219087,False,False
NGC 6144,-647.3,257.963471,-4.3525484,10.365571,16.9554469,19.8143741,1.21498047,2.8439089,3.51057612,3.09257099,4.67847625,-90.6067158,54.5600144,-33.4775805,-1.82761812,-2.52502649,-159.539447,False,False
NGC 6144,-647.4,257.936953,-4.38858412,10.3735142,16.9081461,19.8185508,1.22423836,2.83830601,3.51395637,3.09107434,4.68002456,-90.4389041,55.0090425,-32.6261265,-1.83609103,-2.51106431,-158.859151,False,False
NGC 6144,-647.5,257.910704,-4.42495221,10.3814063,16.8606868,19.8223118,1.23347902,2.83265725,3.51724956,3.08956592,4.68150212,-90.2697809,55.4569189,-31.7750116,-1.84453674,-2.49717046,-158.178209,False,False
NGC 6144,-647.6,257.884723,-4.46165158,10.3892473,16.8130697,19.8256582,1.24270231,2.82696275,3.52045572,3.08804589,4.68290892,-90.0993458,55.903652,-30.9242199,-1.85295583,-2.48334401,-157.496629,False,False
NGC 6144,-647.7,257.859009,-4.49868118,10.3970372,16.7652957,19.8285913,1.25190811,2.82122262,3.52357489,3.08651438,4.68424497,-89.9275986,56.3492498,-30.0737355,-1.86134888,-2.46958401,-156.814417,False,False
NGC 6144,-647.8,257.83356,-4.53603998,10.404776,16.7173656,19.8311122,1.26109628,2.81543698,3.52660709,3.08497151,4.6855103,-89.7545387,56.7937204,-29.2235427,-1.86971643,-2.45588954,-156.131582,False,False
NGC 6144,-647.9,257.808377,-4.57372696,10.4124638,16.6692803,19.8332221,1.27026668,2.80960594,3.52955235,3.08341741,4.68670489,-89.5801655,57.2370717,-28.3736258,-1.87805904,-2.44225968,-155.448131,False,False
NGC 6144,-648,257.783458,-4.61174114,10.4201003,16.6210407,19.834922,1.27941918,2.80372961,3.53241071,3.08185223,4.68782877,-89.4044786,57.6793116,-27.5239691,-1.88637728,-2.42869352,-154.764072,False,False
NGC 6144,-648.1,257.758802,-4.65008154,10.4276858,16.5726475,19.836213,1.28855364,2.79780811,3.53518218,3.08027607,4.68888193,-89.227477,58.1204479,-26.6745569,-1.89467168,-2.41519017,-154.07941,False,False
NGC 6144,-648.2,257.734409,-4.68874722,10.4352201,16.5241015,19.8370963,1.29766994,2.79184155,3.53786679,3.07868909,4.68986438,-89.0491599,58.5604882,-25.8253739,-1.9029428,-2.40174874,-153.394153,False,False
NGC 6144,-648.3,257.710278,-4.72773724,10.4427032,16.4754036,19.8375727,1.30676793,2.78583004,3.54046457,3.07709139,4.69077614,-88.8695264,58.9994403,-24.9764043,-1.91119117,-2.38836833,-152.708308,False,False
NGC 6144,-648.4,257.686408,-4.7670507,10.4501351,16.4265546,19.8376435,1.31584748,2.77977369,3.54297553,3.07548311,4.69161721,-88.6885755,59.4373115,-24.1276329,-1.91941733,-2.37504808,-152.021881,False,False
NGC 6144,-648.5,257.662798,-4.8066867,10.4575159,16.3775551,19.8373095,1.32490846,2.77367262,3.5453997,3.07386438,4.69238759,-88.5063059,59.8741094,-23.279044,-1.92762181,-2.36178713,-151.334879,False,False
NGC 6144,-648.6,257.639447,-4.84664439,10.4648455,16.3284061,19.8365717,1.33395073,2.76752693,3.54773709,3.07223532,4.69308729,-88.3227165,60.3098413,-22.4306225,-1.93580516,-2.3485846,-150.647307,False,False
NGC 6144,-648.7,257.616356,-4.88692291,10.4721239,16.2791082,19.835431,1.34297416,2.76133674,3.54998772,3.07059606,4.69371633,-88.137806,60.7445144,-21.5823528,-1.94396789,-2.33543965,-149.959173,False,False
NGC 6144,-648.8,257.593522,-4.92752142,10.479351,16.2296622,19.8338885,1.35197861,2.75510214,3.5521516,3.06894672,4.6942747,-87.9515728,61.178136,-20.7342198,-1.95211052,-2.32235144,-149.270481,False,False
NGC 6144,-648.9,257.570945,-4.96843913,10.486527,16.1800688,19.831945,1.36096394,2.74882325,3.55422875,3.06728742,4.69476241,-87.7640154,61.6107131,-19.8862081,-1.96023358,-2.30931913,-148.581237,False,False
NGC 6144,-649,257.548626,-5.00967524,10.4936517,16.1303289,19.8296014,1.36993003,2.74250017,3.55621918,3.06561828,4.69517948,-87.5751323,62.0422529,-19.0383024,-1.96833758,-2.2963419,-147.891448,False,False
NGC 6144,-649.1,257.526562,-5.05122898,10.5007252,16.080443,19.8268586,1.37887673,2.73613301,3.5581229,3.06393944,4.69552589,-87.3849217,62.4727622,-18.1904877,-1.97642305,-2.28341892,-147.201118,False,False
NGC 6144,-649.2,257.504753,-5.0930996,10.5077475,16.030412,19.8237174,1.38780391,2.72972187,3.55993991,3.062251,4.69580167,-87.1933817,62.9022479,-17.3427487,-1.98449048,-2.27054938,-146.510253,False,False
NGC 6144,-649.3,257.483199,-5.13528636,10.5147185,15.9802365,19.8201787,1.39671143,2.72326687,3.56167023,3.06055309,4.69600682,-87.0005106,63.3307168,-16.4950702,-1.99254039,-2.25773247,-145.818858,False,False
NGC 6144,-649.4,257.461899,-5.17778854,10.5216382,15.9299172,19.8162431,1.40559916,2.71676809,3.56331385,3.05884584,4.69614134,-86.8063061,63.7581756,-15.6474371,-2.00057328,-2.2449674,-145.126939,False,False
NGC 6144,-649.5,257.440852,-5.22060546,10.5285068,15.8794549,19.8119116,1.41446696,2.71022565,3.56487079,3.05712935,4.69620523,-86.6107664,64.1846311,-14.7998344,-2.00858965,-2.23225337,-144.434499,False,False
NGC 6144,-649.6,257.420057,-5.26373643,10.535324,15.8288501,19.8071849,1.42331469,2.70363964,3.56634105,3.05540374,4.69619851,-86.4138891,64.6100897,-13.9522468,-2.01659001,-2.21958959,-143.741544,False,False
NGC 6144,-649.7,257.399515,-5.30718079,10.5420901,15.7781037,19.8020638,1.43214222,2.69701018,3.56772462,3.05366914,4.69612118,-86.2156719,65.0345579,-13.1046594,-2.02457484,-2.20697529,-143.048079,False,False
NGC 6144,-649.8,257.379225,-5.3509379,10.5488048,15.7272162,19.7965489,1.44094941,2.69033735,3.56902151,3.05192566,4.69597325,-86.0161124,65.4580422,-12.2570572,-2.03254465,-2.1944097,-142.354108,False,False
NGC 6144,-649.9,257.359185,-5.39500713,10.5554683,15.6761883,19.7906409,1.44973612,2.68362126,3.57023171,3.05017342,4.69575471,-85.8152083,65.8805489,-11.4094249,-2.04049993,-2.18189204,-141.659635,False,False
NGC 6144,-650,257.339396,-5.43938789,10.5620805,15.6250206,19.7843406,1.45850221,2.67686201,3.57135522,3.04841253,4.69546558,-85.6129567,66.3020844,-10.5617478,-2.04844116,-2.16942156,-140.964665,False,False
NGC 6144,-650.1,257.319856,-5.48407958,10.5686415,15.5737138,19.7776486,1.46724755,2.67005971,3.57239203,3.04664311,4.69510586,-85.4093552,66.7226547,-9.71401061,-2.05636883,-2.15699751,-140.269202,False,False
NGC 6144,-650.2,257.300566,-5.52908162,10.5751512,15.5222685,19.7705656,1.475972,2.66321443,3.57334214,3.04486526,4.69467555,-85.2044008,67.1422661,-8.86619849,-2.06428342,-2.14461913,-139.57325,False,False
NGC 6144,-650.3,257.281525,-5.57439348,10.5816096,15.4706854,19.7630921,1.48467542,2.6563263,3.57420554,3.04307912,4.69417466,-84.9980908,67.5609246,-8.01829639,-2.07218543,-2.13228568,-138.876812,False,False
NGC 6144,-650.4,257.262732,-5.6200146,10.5880167,15.4189651,19.7552288,1.49335767,2.64939539,3.57498222,3.04128477,4.69360319,-84.790422,67.9786362,-7.17028933,-2.08007532,-2.11999643,-138.179893,False,False
NGC 6144,-650.5,257.244187,-5.66594447,10.5943726,15.3671081,19.7469762,1.50201862,2.64242181,3.57567216,3.03948235,4.69296115,-84.5813916,68.3954069,-6.32216233,-2.08795358,-2.10775064,-137.482497,False,False
NGC 6144,-650.6,257.225889,-5.71218259,10.6006772,15.3151151,19.738335,1.51065811,2.63540566,3.57627536,3.03767196,4.69224854,-84.3709962,68.8112425,-5.47390038,-2.09582068,-2.0955476,-136.784626,False,False
NGC 6144,-650.7,257.207838,-5.75872848,10.6069305,15.2629866,19.7293056,1.51927602,2.62834702,3.5767918,3.0358537,4.69146537,-84.1592326,69.2261488,-4.62548852,-2.1036771,-2.08338657,-136.086285,False,False
NGC 6144,-650.8,257.190034,-5.80558166,10.6131326,15.2107233,19.7198886,1.5278722,2.62124601,3.57722147,3.0340277,4.69061163,-83.9460975,69.6401315,-3.77691176,-2.11152331,-2.07126686,-135.387476,False,False
NGC 6144,-650.9,257.172475,-5.85274168,10.6192834,15.1583258,19.7100845,1.53644651,2.61410269,3.57756434,3.03219405,4.68968734,-83.7315873,70.0531963,-2.92815509,-2.11935977,-2.05918774,-134.688203,False,False
NGC 6144,-651,257.155162,-5.90020812,10.6253829,15.1057945,19.6998938,1.54499881,2.60691719,3.57782039,3.03035288,4.68869249,-83.5156985,70.4653488,-2.07920353,-2.12718697,-2.04714852,-133.988469,False,False
NGC 6144,-651.1,257.138095,-5.94798054,10.6314312,15.0531301,19.689317,1.55352897,2.59968957,3.57798961,3.02850427,4.6876271,-83.2984275,70.8765945,-1.23004206,-2.13500536,-2.0351485,-133.288278,False,False
NGC 6144,-651.2,257.121272,-5.99605856,10.6374282,15.0003331,19.6783544,1.56203683,2.59241995,3.57807198,3.02664835,4.68649115,-83.0797704,71.286939,-0.380655674,-2.14281541,-2.02318698,-132.587631,False,False
NGC 6144,-651.3,257.104693,-6.04444178,10.6433739,14.9474041,19.6670066,1.57052226,2.5851084,3.57806747,3.02478521,4.68528467,-82.8597235,71.6963875,0.468970655,-2.15061758,-2.01126327,-131.886532,False,False
NGC 6144,-651.4,257.088359,-6.09312983,10.6492684,14.8943436,19.6552739,1.57898511,2.57775502,3.57797605,3.02291497,4.68400764,-82.6382826,72.1049455,1.31885197,-2.15841234,-1.99937669,-131.184984,False,False
NGC 6144,-651.5,257.072268,-6.14212237,10.6551116,14.8411521,19.6431568,1.58742525,2.57035991,3.5777977,3.02103773,4.68266007,-82.4154439,72.5126181,2.16900331,-2.16620016,-1.98752657,-130.482988,False,False
NGC 6144,-651.6,257.05642,-6.19141904,10.6609036,14.7878302,19.6306556,1.59584252,2.56292314,3.57753238,3.01915359,4.68124197,-82.191203,72.9194107,3.01943977,-2.17398148,-1.97571222,-129.780549,False,False
NGC 6144,-651.7,257.040816,-6.24101955,10.6666443,14.7343784,19.6177707,1.60423679,2.55544482,3.57718008,3.01726265,4.67975333,-81.9655558,73.3253284,3.87017642,-2.18175676,-1.96393298,-129.077667,False,False
NGC 6144,-651.8,257.025454,-6.29092357,10.6723338,14.6807972,19.6045023,1.61260791,2.54792503,3.57674076,3.01536502,4.67819417,-81.7384978,73.7303763,4.72122839,-2.18952647,-1.95218818,-128.374346,False,False
NGC 6144,-651.9,257.010335,-6.34113082,10.6779721,14.6270871,19.5908509,1.62095573,2.54036386,3.57621438,3.01346081,4.67656448,-81.5100246,74.1345594,5.57261079,-2.19729107,-1.94047716,-127.670588,False,False
NGC 6144,-652,256.995458,-6.39164102,10.6835591,14.5732486,19.5768168,1.62928012,2.5327614,3.57560091,3.0115501,4.67486426,-81.2801316,74.5378827,6.4243388,-2.205051,-1.92879927,-126.966394,False,False
NGC 6144,-652.1,256.980823,-6.44245392,10.6890948,14.5192822,19.5624001,1.63758092,2.52511773,3.57490032,3.009633,4.67309353,-81.0488141,74.940351,7.2764276,-2.21280672,-1.91715384,-126.261767,False,False
NGC 6144,-652.2,256.966429,-6.49356928,10.6945794,14.4651884,19.5476012,1.64585799,2.51743295,3.57411256,3.00770962,4.67125227,-80.8160673,75.3419693,8.12889239,-2.22055869,-1.90554024,-125.556709,False,False
NGC 6144,-652.3,256.952277,-6.54498687,10.7000127,14.4109677,19.5324204,1.65411118,2.50970713,3.5732376,3.00578005,4.66934049,-80.5818864,75.7427423,8.98174842,-2.22830736,-1.89395781,-124.851222,False,False
NGC 6144,-652.4,256.938366,-6.59670647,10.7053948,14.3566205,19.5168578,1.66234035,2.50194037,3.5722754,3.00384438,4.6673582,-80.3462663,76.1426748,9.83501097,-2.23605317,-1.88240592,-124.145307,False,False
NGC 6144,-652.5,256.924696,-6.64872789,10.7107257,14.3021473,19.5009136,1.67054536,2.49413275,3.57122591,3.00190272,4.6653054,-80.109202,76.5417715,10.6886953,-2.24379659,-1.87088393,-123.438966,False,False
NGC 6144,-652.6,256.911267,-6.70105095,10.7160054,14.2475486,19.4845882,1.67872604,2.48628436,3.57008909,2.99995517,4.66318208,-79.8706881,76.9400369,11.5428169,-2.25153806,-1.8593912,-122.732201,False,False
NGC 6144,-652.7,256.898078,-6.75367548,10.7212339,14.1928248,19.4678815,1.68688225,2.47839528,3.5688649,2.99800181,4.66098826,-79.6307195,77.3374756,12.397391,-2.25927804,-1.84792711,-122.025013,False,False
NGC 6144,-652.8,256.88513,-6.80660134,10.7264112,14.1379764,19.4507939,1.69501385,2.47046559,3.56755328,2.99604275,4.65872392,-79.3892906,77.7340921,13.2524331,-2.26701696,-1.83649103,-121.317404,False,False
NGC 6144,-652.9,256.872422,-6.85982838,10.7315373,14.0830038,19.4333253,1.70312068,2.46249538,3.5661542,2.99407808,4.65638909,-79.146396,78.1298909,14.1079586,-2.27475529,-1.82508234,-120.609376,False,False
NGC 6144,-653,256.859954,-6.91335649,10.7366122,14.0279074,19.415476,1.71120259,2.45448474,3.56466759,2.9921079,4.65398374,-78.9020299,78.5248764,14.9639831,-2.28249348,-1.81370041,-119.900928,False,False
NGC 6144,-653.1,256.847726,-6.96718557,10.741636,13.9726877,19.3972461,1.71925944,2.44643374,3.56309341,2.99013229,4.6515079,-78.6561867,78.9190528,15.8205221,-2.29023196,-1.80234464,-119.192063,False,False
NGC 6144,-653.2,256.835737,-7.02131551,10.7466086,13.9173451,19.3786356,1.72729107,2.43834247,3.5614316,2.98815135,4.64896155,-78.4088604,79.3124245,16.6775912,-2.29797119,-1.79101441,-118.482782,False,False
NGC 6144,-653.3,256.823989,-7.07574625,10.75153,13.86188,19.3596446,1.73529733,2.43021101,3.55968212,2.98616517,4.64634471,-78.1600451,79.7049957,17.535206,-2.30571162,-1.7797091,-117.773085,False,False
NGC 6144,-653.4,256.81248,-7.13047772,10.7564003,13.8062928,19.3402732,1.74327807,2.42203945,3.55784489,2.98417384,4.64365737,-77.9097347,80.0967705,18.3933823,-2.31345369,-1.76842812,-117.062974,False,False
NGC 6144,-653.5,256.801211,-7.18550988,10.7612194,13.7505839,19.3205213,1.75123313,2.41382785,3.55591987,2.98217745,4.64089953,-77.657923,80.4877531,19.2521359,-2.32119786,-1.75717085,-116.352449,False,False
NGC 6144,-653.6,256.790181,-7.24084269,10.7659874,13.6947537,19.300389,1.75916236,2.40557631,3.55390699,2.9801761,4.6380712,-77.4046036,80.8779475,20.1114824,-2.32894458,-1.74593671,-115.641512,False,False
NGC 6144,-653.7,256.779391,-7.29647614,10.7707043,13.6388027,19.2798764,1.7670656,2.39728491,3.5518062,2.97816987,4.63517238,-77.1497701,81.2673577,20.9714379,-2.33669428,-1.73472508,-114.930163,False,False
NGC 6144,-653.8,256.76884,-7.35241023,10.7753701,13.5827311,19.2589833,1.77494271,2.38895372,3.54961742,2.97615884,4.63220307,-76.893416,81.6559876,21.8320182,-2.34444743,-1.72353539,-114.218402,False,False
NGC 6144,-653.9,256.758528,-7.40864497,10.7799847,13.5265394,19.2377097,1.78279351,2.38058282,3.5473406,2.97414312,4.62916327,-76.6355345,82.0438412,22.6932394,-2.35220447,-1.71236702,-113.506231,False,False
NGC 6144,-654,256.748456,-7.46518038,10.7845482,13.470228,19.2160556,1.79061787,2.3721723,3.54497567,2.97212277,4.62605299,-76.3761189,82.4309223,23.5551174,-2.35996584,-1.7012194,-112.79365,False,False
NGC 6144,-654.1,256.738623,-7.52201651,10.7890607,13.4137971,19.1940209,1.79841562,2.36372222,3.54252256,2.97009789,4.62287222,-76.1151623,82.8172346,24.4176684,-2.36773201,-1.69009193,-112.080658,False,False
NGC 6144,-654.2,256.72903,-7.57915341,10.793522,13.3572473,19.1716056,1.8061866,2.35523268,3.53998119,2.96806857,4.61962097,-75.8526576,83.202782,25.2809087,-2.37550342,-1.67898403,-111.367258,False,False
NGC 6144,-654.3,256.719676,-7.63659115,10.7979323,13.3005788,19.1488094,1.81393065,2.34670375,3.53735151,2.96603488,4.61629924,-75.5885977,83.587568,26.1448544,-2.38328052,-1.66789513,-110.653448,False,False
NGC 6144,-654.4,256.710562,-7.69432981,10.8022915,13.2437919,19.1256323,1.82164762,2.3381355,3.53463344,2.96399691,4.61290703,-75.3229753,83.9715963,27.0095219,-2.39106377,-1.65682463,-109.939229,False,False
NGC 6144,-654.5,256.701687,-7.7523695,10.8065996,13.1868871,19.1020742,1.82933734,2.32952802,3.53182689,2.96195475,4.60944434,-75.055783,84.3548705,27.8749277,-2.39885361,-1.64577196,-109.224602,False,False
NGC 6144,-654.6,256.693052,-7.81071033,10.8108567,13.1298647,19.0781348,1.83699966,2.32088138,3.52893181,2.95990847,4.60591118,-74.7870132,84.7373941,28.7410881,-2.4066505,-1.63473654,-108.509566,False,False
NGC 6144,-654.7,256.684656,-7.86935242,10.8150628,13.072725,19.053814,1.84463441,2.31219565,3.5259481,2.95785815,4.60230755,-74.5166583,85.1191706,29.6080198,-2.4144549,-1.62371781,-107.794121,False,False
NGC 6144,-654.8,256.676501,-7.92829591,10.8192178,13.0154682,19.0291115,1.85224142,2.30347092,3.52287568,2.95580388,4.59863346,-74.2447106,85.5002033,30.4757394,-2.42226725,-1.61271519,-107.078267,False,False
NGC 6144,-654.9,256.668585,-7.98754097,10.8233218,12.9580949,19.0040273,1.85982055,2.29470726,3.51971449,2.95374574,4.59488889,-73.971162,85.8804956,31.3442637,-2.43008802,-1.6017281,-106.362005,False,False
NGC 6144,-655,256.66091,-8.04708776,10.8273747,12.9006052,18.978561,1.86737161,2.28590474,3.51646442,2.95168379,4.59107387,-73.6960046,86.2600509,32.2136095,-2.43791766,-1.59075599,-105.645333,False,False
NGC 6144,-655.1,256.653474,-8.10693646,10.8313767,12.8429995,18.9527124,1.87489445,2.27706344,3.51312541,2.94961813,4.58718838,-73.4192301,86.6388724,33.0837936,-2.44575664,-1.57979828,-104.928252,False,False
NGC 6144,-655.2,256.646279,-8.16708727,10.8353277,12.785278,18.9264812,1.8823889,2.26818344,3.50969736,2.94754883,4.58323244,-73.1408303,87.0169633,33.9548332,-2.4536054,-1.56885441,-104.210762,False,False
NGC 6144,-655.3,256.639325,-8.22754041,10.8392276,12.7274412,18.8998672,1.8898548,2.25926481,3.50618018,2.94547596,4.57920605,-72.8607967,87.3943268,34.8267452,-2.46146442,-1.55792382,-103.492861,False,False
NGC 6144,-655.4,256.632612,-8.2882961,10.8430766,12.6694892,18.87287,1.89729197,2.25030762,3.50257378,2.9433996,4.57510921,-72.5791208,87.7709659,35.6995469,-2.46933415,-1.54700594,-102.77455,False,False
NGC 6144,-655.5,256.626139,-8.34935458,10.8468747,12.6114224,18.8454893,1.90470025,2.24131195,3.49887807,2.94131982,4.57094192,-72.2957937,88.1468837,36.5732555,-2.47721506,-1.53610023,-102.055828,False,False
NGC 6144,-655.6,256.619908,-8.41071611,10.8506218,12.5532411,18.8177247,1.91207947,2.23227786,3.49509297,2.9392367,4.5667042,-72.0108067,88.5220833,37.4478885,-2.48510762,-1.52520611,-101.336694,False,False
NGC 6144,-655.7,256.613918,-8.47238095,10.8543179,12.4949455,18.789576,1.91942946,2.22320545,3.49121836,2.93715031,4.56239603,-71.7241508,88.8965675,38.3234633,-2.49301228,-1.51432303,-100.617149,False,False
NGC 6144,-655.8,256.60817,-8.53434939,10.8579631,12.4365359,18.7610427,1.92675005,2.21409477,3.48725416,2.93506071,4.55801744,-71.4358167,89.2703393,39.1999976,-2.50092952,-1.50345043,-99.8971898,False,False
NGC 6144,-655.9,256.602665,-8.59662173,10.8615574,12.3780126,18.7321245,1.93404106,2.2049459,3.48320026,2.93296799,4.55356842,-71.1457953,89.6434015,40.0775091,-2.50885982,-1.49258777,-99.1768172,False,False
NGC 6144,-656,256.597401,-8.65919827,10.8651007,12.3193758,18.7028209,1.94130232,2.19575891,3.47905657,2.93087221,4.54904897,-70.854077,90.0157569,40.9560155,-2.51680363,-1.48173448,-98.4560301,False,False
NGC 6144,-656.1,256.59238,-8.72207933,10.8685932,12.2606258,18.6731315,1.94853367,2.18653388,3.47482299,2.92877344,4.54445912,-70.5606524,90.3874082,41.8355348,-2.52476145,-1.47089002,-97.7348275,False,False
NGC 6144,-656.2,256.587601,-8.78526527,10.8720347,12.2017629,18.6430558,1.95573491,2.17727088,3.4704994,2.92667175,4.53979885,-70.2655116,90.7583582,42.7160851,-2.53273373,-1.46005383,-97.0132086,False,False
NGC 6144,-656.3,256.583066,-8.84875643,10.8754254,12.1427873,18.6125935,1.96290589,2.16796997,3.4660857,2.9245672,4.53506818,-69.9686448,91.1286095,43.5976845,-2.54072097,-1.44922537,-96.2911722,False,False
NGC 6144,-656.4,256.578775,-8.91255318,10.8787652,12.0836992,18.5817439,1.97004641,2.15863123,3.46158178,2.92245986,4.53026711,-69.6700419,91.4981646,44.4803514,-2.54872364,-1.43840408,-95.5687172,False,False
NGC 6144,-656.5,256.574728,-8.97665589,10.8820541,12.0244989,18.5505067,1.97715631,2.14925474,3.45698754,2.92034981,4.52539566,-69.3696929,91.8670261,45.3641041,-2.55674223,-1.42758941,-94.8458426,False,False
NGC 6144,-656.6,256.570924,-9.04106498,10.8852921,11.9651866,18.5188812,1.9842354,2.13984055,3.45230286,2.91823709,4.52045382,-69.0675872,92.2351966,46.2489612,-2.56477722,-1.41678082,-94.1225472,False,False
NGC 6144,-656.7,256.567366,-9.10578083,10.8884794,11.9057626,18.486867,1.9912835,2.13038875,3.44752763,2.91612177,4.51544161,-68.7637145,92.6026783,47.1349414,-2.5728291,-1.40597776,-93.3988296,False,False
NGC 6144,-656.8,256.564053,-9.17080388,10.8916158,11.846227,18.4544635,1.99830043,2.1208994,3.44266173,2.91400393,4.51035904,-68.4580641,92.9694738,48.0220634,-2.58089835,-1.39517968,-92.6746886,False,False
NGC 6144,-656.9,256.560985,-9.23613457,10.8947013,11.7865801,18.4216701,2.00528602,2.11137257,3.43770504,2.91188361,4.50520611,-68.150625,93.3355853,48.9103463,-2.58898548,-1.38438604,-91.9501228,False,False
NGC 6144,-657,256.558163,-9.30177334,10.8977361,11.7268221,18.3884862,2.01224007,2.10180833,3.43265744,2.90976088,4.49998283,-67.8413865,93.7010152,49.7998091,-2.59709098,-1.37359629,-91.2251307,False,False
NGC 6144,-657.1,256.555588,-9.36772066,10.90072,11.6669532,18.3549112,2.0191624,2.09220676,3.42751882,2.90763579,4.49468922,-67.5303372,94.0657657,50.6904711,-2.60521535,-1.36280989,-90.4997108,False,False
