cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6517,-408.2,263.534614,-24.9628488,7.42278908,2.01250343,4.27627727,-0.723021698,0.259937079,0.555350959,0.768327835,0.948020226,137.143971,234.887873,37.334108,-0.723039606,-0.0454860128,125.598185,False,False
NGC 6517,-408.3,263.446909,-25.1280205,7.40778378,1.83005974,4.2540577,-0.736984,0.235909154,0.551402948,0.773820745,0.950180907,135.896682,234.995066,39.8697051,-0.780060656,0.00898449862,124.578998,False,False
NGC 6517,-408.4,263.360472,-25.2950163,7.39296428,1.64678197,4.2296363,-0.750817545,0.211871313,0.547196509,0.780138731,0.952911569,134.626168,235.081822,42.3878041,-0.837314752,0.0629690095,123.52981,False,False
NGC 6517,-408.5,263.275314,-25.4638186,7.37833403,1.46269433,4.20301404,-0.764519997,0.187825638,0.542733455,0.787254277,0.956205469,133.333173,235.148294,44.8879725,-0.894788873,0.116444258,122.451253,False,False
NGC 6517,-408.6,263.191448,-25.6344089,7.3638964,1.27782151,4.17419267,-0.778089095,0.163774195,0.53801564,0.795138118,0.960054923,132.018428,235.194639,47.3697876,-0.95246971,0.169387098,121.34395,False,False
NGC 6517,-408.7,263.108885,-25.8067682,7.34965469,1.09218863,4.14317474,-0.79152265,0.139719035,0.533044963,0.803759612,0.964451371,130.682641,235.221023,49.8328343,-1.01034363,0.221774488,120.208512,False,False
NGC 6517,-408.8,263.027638,-25.9808764,7.33561211,0.905821293,4.10996363,-0.804818546,0.11566219,0.527823364,0.813087101,0.969385443,129.326503,235.227613,52.2767025,-1.06839662,0.273583473,119.045542,False,False
NGC 6517,-408.9,262.947717,-26.1567128,7.32177184,0.718745503,4.07456351,-0.817974736,0.0916056755,0.522352826,0.823088251,0.974847036,127.950685,235.214586,54.7009859,-1.12661426,0.324791163,117.855631,False,False
NGC 6517,-409,262.869133,-26.3342558,7.30813693,0.530987688,4.0369794,-0.830989241,0.0675514889,0.516635373,0.833730366,0.980825383,126.555839,235.18212,57.1052788,-1.18498168,0.375374703,116.639357,False,False
NGC 6517,-409.1,262.791899,-26.5134831,7.29471041,0.342574668,3.99721715,-0.843860148,0.0435016088,0.510673069,0.844980674,0.987309133,125.142594,235.130398,59.4891743,-1.24348351,0.425311249,115.397287,False,False
NGC 6517,-409.2,262.716024,-26.6943715,7.28149522,0.153533645,3.95528348,-0.856585606,0.0194579949,0.504468022,0.856806579,0.994286427,123.71156,235.05961,61.8522618,-1.30210382,0.474577923,114.129977,False,False
NGC 6517,-409.3,262.641519,-26.8768972,7.26849423,-0.0361078185,3.91118596,-0.869163826,-0.00457741244,0.498022381,0.869175879,1.00174498,122.263327,234.969946,64.194124,-1.36082611,0.523151776,112.837969,False,False
NGC 6517,-409.4,262.568394,-27.0610354,7.25571025,-0.226321814,3.86493306,-0.881593078,-0.0286026927,0.491338338,0.882056953,1.00967214,120.798464,234.861599,66.5143347,-1.41963321,0.571009751,111.521793,False,False
NGC 6517,-409.5,262.49666,-27.2467607,7.24314601,-0.417080103,3.81653417,-0.893871689,-0.0526159453,0.48441813,0.895418916,1.01805499,119.317519,234.734768,68.8124556,-1.47850726,0.61812863,110.181968,False,False
NGC 6517,-409.6,262.426325,-27.4340468,7.23080419,-0.608354132,3.76599959,-0.905998043,-0.0766152899,0.477264039,0.90923174,1.02688038,117.82102,234.589651,71.0880333,-1.53742963,0.664484985,108.819001,False,False
NGC 6517,-409.7,262.3574,-27.6228667,7.2186874,-0.800115053,3.71334056,-0.917970574,-0.100598867,0.469878395,0.923466354,1.03613504,116.309475,234.426446,73.3405962,-1.59638088,0.710055127,107.433388,False,False
NGC 6517,-409.8,262.289893,-27.8131925,7.20679819,-0.99233373,3.65856932,-0.92978777,-0.124564836,0.462263577,0.938094716,1.04580558,114.783375,234.245356,75.5696514,-1.65534066,0.754815048,106.025613,False,False
NGC 6517,-409.9,262.223813,-28.0049956,7.19513904,-1.18498076,3.6016991,-0.941448165,-0.148511379,0.454422014,0.953089858,1.05587861,113.24319,234.046582,77.7746805,-1.71428765,0.798740365,104.596152,False,False
NGC 6517,-410,262.159168,-28.1982464,7.18371238,-1.3780265,3.54274415,-0.952950343,-0.172436698,0.446356192,0.968425924,1.06634076,111.689374,233.830324,79.9551368,-1.77319949,0.841806258,103.145471,False,False
NGC 6517,-410.1,262.095965,-28.3929146,7.17252057,-1.57144105,3.48171979,-0.964292932,-0.196339013,0.438068653,0.984078181,1.07717873,110.122362,233.596783,82.1104404,-1.83205269,0.883987409,101.674029,False,False
NGC 6517,-410.2,262.034212,-28.5889692,7.16156591,-1.7651943,3.41864243,-0.975474603,-0.220216569,0.429562001,1.00002302,1.08837932,108.542575,233.346159,84.2399751,-1.89082251,0.925257936,100.182277,False,False
NGC 6517,-410.3,261.973915,-28.7863782,7.15085064,-1.95925592,3.35352963,-0.986494072,-0.244067628,0.420838904,1.01623795,1.09992952,106.950418,233.07865,86.3430831,-1.94948289,0.965591326,98.6706602,False,False
NGC 6517,-410.4,261.91508,-28.9851085,7.14037695,-2.15359542,3.2864001,-0.997350094,-0.267890474,0.411902101,1.03270156,1.11181647,105.346281,232.794454,88.4190609,-2.00800635,1.00496037,97.1396214,False,False
NGC 6517,-410.5,261.857713,-29.1851267,7.13014695,-2.3481821,3.21727379,-1.00804146,-0.29168341,0.402754405,1.04939354,1.12402754,103.730542,232.493767,90.4671546,-2.06636384,1.04333708,95.5895988,False,False
NGC 6517,-410.6,261.801817,-29.3863979,7.12016271,-2.5429851,3.14617189,-1.01856701,-0.315444759,0.393398707,1.06629459,1.13655035,102.103568,232.176784,92.4865541,-2.12452465,1.08069262,94.0210297,False,False
NGC 6517,-410.7,261.747398,-29.5888866,7.11042624,-2.73797343,3.07311694,-1.0289256,-0.339172865,0.383837988,1.08338642,1.14937275,100.465714,231.843696,94.4763881,-2.18245625,1.11699724,92.434352,False,False
NGC 6517,-410.8,261.694458,-29.7925562,7.10093949,-2.93311593,2.99813282,-1.03911615,-0.362866091,0.374075317,1.1006517,1.16248291,98.8173269,231.494696,96.4357183,-2.24012416,1.15222019,90.8300055,False,False
NGC 6517,-410.9,261.642998,-29.9973694,7.09170432,-3.12838137,2.92124487,-1.04913759,-0.386522818,0.364113866,1.11807405,1.17586925,97.158744,231.129973,98.3635331,-2.2974918,1.18632963,89.208434,False,False
NGC 6517,-411,261.59302,-30.2032875,7.08272258,-3.32373838,2.8424799,-1.0589889,-0.410141448,0.353956912,1.13563793,1.18952049,95.4902971,230.749716,100.258742,-2.35452034,1.21929255,87.5700873,False,False
NGC 6517,-411.1,261.544525,-30.4102711,7.07399601,-3.51915552,2.7618663,-1.06866908,-0.433720403,0.34360785,1.15332866,1.20342567,93.8123129,230.354113,102.120167,-2.41116851,1.25107468,85.9154233,False,False
NGC 6517,-411.2,261.49751,-30.6182795,7.06552633,-3.71460128,2.67943412,-1.07817718,-0.457258122,0.3330702,1.17113237,1.21757414,92.1251139,229.94335,103.946537,-2.46739243,1.28164044,84.2449099,False,False
NGC 6517,-411.3,261.451973,-30.8272711,7.05731516,-3.91004409,2.59521509,-1.08751228,-0.480753065,0.322347614,1.18903594,1.23195554,90.4290206,229.517616,105.736483,-2.52314545,1.31095279,82.5590277,False,False
NGC 6517,-411.4,261.40791,-31.0372029,7.04936408,-4.10545234,2.50924278,-1.09667346,-0.50420371,0.311443894,1.20702695,1.24655981,88.7243524,229.077095,107.488525,-2.57837791,1.33897318,80.8582721,False,False
NGC 6517,-411.5,261.365316,-31.248031,7.04167459,-4.30079443,2.42155263,-1.10565989,-0.527608554,0.300362996,1.2250937,1.26137723,87.0114299,228.621978,109.201069,-2.63303702,1.36566148,79.1431562,False,False
NGC 6517,-411.6,261.324185,-31.4597102,7.03424813,-4.49603872,2.3321821,-1.11447072,-0.550966114,0.289109047,1.2432251,1.27639833,85.2905758,228.152452,110.872398,-2.68706659,1.39097585,77.4142129,False,False
NGC 6517,-411.7,261.284506,-31.6721939,7.02708605,-4.69115363,2.24117071,-1.12310517,-0.574274927,0.277686355,1.26141069,1.29161396,83.5621168,227.668708,112.500664,-2.74040687,1.4148727,75.6719982,False,False
NGC 6517,-411.8,261.246269,-31.8854342,7.02018964,-4.88610759,2.1485602,-1.13156247,-0.597533547,0.266099424,1.27964056,1.30701526,81.8263853,227.170942,114.083883,-2.79299441,1.43730664,73.9170938,False,False
NGC 6517,-411.9,261.209462,-32.0993822,7.01356012,-5.08086911,2.05439461,-1.1398419,-0.620740552,0.254352968,1.29790539,1.3225936,80.0837208,226.65935,115.619927,-2.84476185,1.45823041,72.1501102,False,False
NGC 6517,-412,261.174069,-32.313987,7.00719862,-5.27540679,1.95872041,-1.14794277,-0.643894538,0.242451928,1.31619633,1.33834066,78.3344716,226.134135,117.106522,-2.89563786,1.47759487,70.3716895,False,False
NGC 6517,-412.1,261.140073,-32.5291967,7.00110619,-5.46968933,1.86158661,-1.15586441,-0.666994121,0.230401483,1.33450504,1.35424833,76.5789963,225.595503,118.541241,-2.94554695,1.49534904,68.582509,False,False
NGC 6517,-412.2,261.107455,-32.7449578,6.99528378,-5.66368555,1.76304488,-1.16360622,-0.690037941,0.21820707,1.35282364,1.37030877,74.8176658,225.04367,119.921504,-2.99440956,1.5114401,66.7832842,False,False
NGC 6517,-412.3,261.07619,-32.9612152,6.98973227,-5.85736446,1.66314964,-1.17116762,-0.713024658,0.205874396,1.37114469,1.38651434,73.0508641,224.478855,121.244583,-3.04214205,1.52581358,64.9747717,False,False
NGC 6517,-412.4,261.046255,-33.1779121,6.98445244,-6.05069523,1.56195823,-1.17854805,-0.735952957,0.193409455,1.38946114,1.40285761,71.2789905,223.901288,122.507606,-3.08865687,1.5384135,63.1577729,False,False
NGC 6517,-412.5,261.017619,-33.3949903,6.97944495,-6.24364725,1.45953093,-1.18574704,-0.758821546,0.180818542,1.40776638,1.41933136,69.5024603,223.311209,123.707567,-3.13386284,1.54918266,61.3331366,False,False
NGC 6517,-412.6,260.990252,-33.6123898,6.97471037,-6.43619017,1.35593112,-1.19276411,-0.781629157,0.168108264,1.42605412,1.43592853,67.7217062,222.708867,124.841344,-3.17766561,1.558063,59.5017616,False,False
NGC 6517,-412.7,260.964117,-33.830049,6.97024917,-6.62829389,1.25122531,-1.19959887,-0.804374551,0.155285555,1.44431848,1.45264224,65.9371793,222.094524,125.905726,-3.21996825,1.56499616,57.6645996,False,False
NGC 6517,-412.8,260.939177,-34.0479046,6.96606168,-6.81992862,1.14548319,-1.20625095,-0.827056512,0.142357678,1.46255387,1.46946573,64.1493498,221.468453,126.897438,-3.26067212,1.56992406,55.8226567,False,False
NGC 6517,-412.9,260.915388,-34.2658917,6.96214812,-7.01106491,1.03877765,-1.21272004,-0.849673857,0.129332234,1.48075506,1.4863924,62.3587075,220.830941,127.813192,-3.29967792,1.57278975,53.9769945,False,False
NGC 6517,-413,260.892705,-34.4839438,6.95850859,-7.20167369,0.931184732,-1.21900587,-0.87222543,0.116217158,1.49891711,1.50341576,60.5657615,220.182289,128.649728,-3.336887,1.57353834,52.1287308,False,False
NGC 6517,-413.1,260.871079,-34.7019928,6.95514306,-7.39172628,0.822783557,-1.22510824,-0.894710109,0.103020714,1.5170354,1.5205294,58.7710402,219.522812,129.403882,-3.37220297,1.57211813,50.2790382,False,False
NGC 6517,-413.2,260.850455,-34.9199693,6.95205133,-7.58119443,0.71365619,-1.231027,-0.917126802,0.0897514841,1.53510555,1.53772702,56.9750907,218.852839,130.072651,-3.40553345,1.56848184,48.4291424,False,False
NGC 6517,-413.3,260.830777,-35.1378027,6.94923309,-7.77005038,0.60388743,-1.23676205,-0.939474455,0.0764183431,1.5531235,1.55500237,55.1784766,218.172714,130.653269,-3.43679207,1.56258799,46.5803182,False,False
NGC 6517,-413.4,260.811986,-35.3554212,6.94668788,-7.95826684,0.493564549,-1.24231334,-0.961752046,0.0630304348,1.57108543,1.57234928,53.3817772,217.482792,131.14329,-3.46590057,1.55440232,44.7338843,False,False
NGC 6517,-413.5,260.794017,-35.5727521,6.94441507,-8.14581708,0.382776953,-1.2476809,-0.983958593,0.049597134,1.58898777,1.58976162,51.5855845,216.783444,131.540663,-3.49279089,1.54389914,42.8911966,False,False
NGC 6517,-413.6,260.776806,-35.7897223,6.94241389,-8.33267493,0.271615757,-1.25286482,-1.00609315,0.0361280006,1.60682721,1.60723331,49.7905002,216.075049,131.843814,-3.51740721,1.53106268,41.0536387,False,False
NGC 6517,-413.7,260.760284,-36.0062583,6.94068341,-8.51881478,0.160173321,-1.25786523,-1.02815481,0.0226327281,1.62460065,1.62475829,47.997133,215.357995,132.051705,-3.53970771,1.51588816,39.2226125,False,False
NGC 6517,-413.8,260.744382,-36.2222866,6.93922254,-8.70421166,0.048542736,-1.26268235,-1.05014272,0.00912108686,1.64230522,1.64233055,46.2060943,214.632677,132.163894,-3.55966597,1.49838261,37.399526,False,False
NGC 6517,-413.9,260.729027,-36.4377342,6.93803003,-8.88884123,-0.0631827447,-1.26731644,-1.07205604,-0.00439713908,1.65993828,1.6599441,44.4179947,213.899494,132.180558,-3.57727189,1.47856534,35.5857816,False,False
NGC 6517,-414,260.714148,-36.6525285,6.93710448,-9.07267979,-0.174910281,-1.27176783,-1.09389399,-0.0179122166,1.67749738,1.67759301,42.6334394,213.158844,132.10251,-3.59253207,1.45646803,33.7827631,False,False
NGC 6517,-414.1,260.699674,-36.8665984,6.93644434,-9.25570431,-0.286548024,-1.27603693,-1.11565582,-0.0314145274,1.69498028,1.69527137,40.853025,212.411124,131.931183,-3.60546952,1.43213428,31.9918231,False,False
NGC 6517,-414.2,260.685531,-37.079874,6.93604789,-9.43789244,-0.398005665,-1.28012417,-1.13734085,-0.04489463,1.71238491,1.71297333,39.0773352,211.656725,131.668591,-3.61612285,1.40561889,30.2142719,False,False
NGC 6517,-414.3,260.671648,-37.2922869,6.93591331,-9.6192225,-0.509194954,-1.28403008,-1.15894839,-0.0583433162,1.7297094,1.73069309,37.3069371,210.89603,131.317274,-3.6245449,1.37698668,28.4513667,False,False
NGC 6517,-414.4,260.657957,-37.503771,6.93603859,-9.79967351,-0.620030154,-1.28775522,-1.18047783,-0.0717516617,1.74695204,1.74842493,35.542379,210.129408,130.880226,-3.63080094,1.34631106,26.7043028,False,False
NGC 6517,-414.5,260.644389,-37.7142623,6.93642163,-9.97922514,-0.730428424,-1.29130022,-1.20192858,-0.0851110679,1.76411127,1.76616321,33.7841873,209.357216,130.360809,-3.63496664,1.31367241,24.9742071,False,False
NGC 6517,-414.6,260.630878,-37.9236989,6.93706019,-10.1578578,-0.840310135,-1.29466576,-1.22330009,-0.0984132949,1.78118571,1.78390238,32.0328646,208.579795,129.762666,-3.63712582,1.27915643,23.2621329,False,False
NGC 6517,-414.7,260.617361,-38.1320216,6.93795192,-10.3355525,-0.949599097,-1.29785255,-1.24459183,-0.111650486,1.79817409,1.80163701,30.2888886,207.797466,129.089633,-3.63736827,1.24285242,21.5690571,False,False
NGC 6517,-414.8,260.603776,-38.339174,6.93909436,-10.5122909,-1.05822272,-1.30086138,-1.26580333,-0.124815184,1.81507532,1.81936177,28.5527114,207.010532,128.345653,-3.63578759,1.20485169,19.8958793,False,False
NGC 6517,-414.9,260.590065,-38.5451019,6.94048495,-10.6880553,-1.16611212,-1.30369307,-1.28693412,-0.137900335,1.83188839,1.83707147,26.824759,206.219276,127.534706,-3.63247931,1.16524616,18.243422,False,False
NGC 6517,-415,260.576172,-38.749754,6.94212106,-10.8628289,-1.27320208,-1.30634848,-1.30798378,-0.150899294,1.84861243,1.85476104,25.1054318,205.423957,126.660736,-3.6275392,1.12412712,16.6124327,False,False
NGC 6517,-415.1,260.562046,-38.9530815,6.94399995,-11.0365951,-1.3794311,-1.30882851,-1.32895191,-0.163805814,1.8652467,1.87242559,23.3951051,204.624816,125.727605,-3.62106186,1.08158418,15.0035868,False,False
NGC 6517,-415.2,260.547635,-39.1550382,6.94611884,-11.2093381,-1.48474128,-1.31113409,-1.34983812,-0.176614035,1.88179052,1.89006033,21.6941299,203.822071,124.739046,-3.6131396,1.03770448,13.4174913,False,False
NGC 6517,-415.3,260.532892,-39.3555803,6.94847484,-11.3810428,-1.5890782,-1.31326621,-1.37064205,-0.189318474,1.89824334,1.90766068,20.0028345,203.015919,123.698631,-3.60386162,0.992572055,11.8546887,False,False
NGC 6517,-415.4,260.517772,-39.5546666,6.95106504,-11.5516945,-1.69239085,-1.31522586,-1.39136338,-0.201914003,1.91460469,1.92522216,18.3215256,202.206536,122.609753,-3.59331336,0.946267432,10.3156621,False,False
NGC 6517,-415.5,260.502234,-39.7522579,6.95388646,-11.7212791,-1.79463139,-1.31701409,-1.41200177,-0.214395829,1.93087418,1.9427405,16.6504899,201.39408,121.475605,-3.5815761,0.898867315,8.80083913,False,False
NGC 6517,-415.6,260.486237,-39.9483174,6.95693607,-11.8897832,-1.89575506,-1.31863195,-1.43255691,-0.226759477,1.9470515,1.96021157,14.9899958,200.578687,120.299181,-3.56872674,0.85044445,7.31059738,False,False
NGC 6517,-415.7,260.469743,-40.1428104,6.96021079,-12.0571936,-1.99572001,-1.32008054,-1.45302852,-0.23900077,1.9631364,1.97763139,13.3402949,199.760475,119.08327,-3.55483773,0.801067577,5.84526839,False,False
NGC 6517,-415.8,260.452717,-40.3357039,6.96370753,-12.2234979,-2.09448709,-1.32136098,-1.47341631,-0.251115801,1.97912872,1.99499615,11.7016238,198.939546,117.83046,-3.53997705,0.75080146,4.40514228,False,False
NGC 6517,-415.9,260.435126,-40.5269672,6.96742315,-12.3886841,-2.19201972,-1.32247441,-1.49372001,-0.263100923,1.99502833,2.0123022,10.0742056,198.115983,116.543143,-3.52420834,0.699706979,2.99047192,False,False
NGC 6517,-416,260.416938,-40.7165709,6.97135446,-12.5527407,-2.28828371,-1.32342198,-1.51393935,-0.274952718,2.01083517,2.02954603,8.45825158,197.289853,115.223525,-3.50759105,0.647841267,1.60147684,False,False
NGC 6517,-416.1,260.398122,-40.9044878,6.97549828,-12.7156566,-2.38324715,-1.32420488,-1.53407407,-0.286667991,2.02654924,2.0467243,6.85396282,196.461209,113.873634,-3.49018064,0.595257878,0.238346863,False,False
NGC 6517,-416.2,260.37865,-41.0906917,6.97985139,-12.8774212,-2.47688021,-1.32482431,-1.55412392,-0.29824374,2.04217056,2.0638338,5.26153148,195.630087,112.495331,-3.47202882,0.542006964,-1.09875441,False,False
NGC 6517,-416.3,260.358496,-41.2751584,6.98441054,-13.0380243,-2.56915502,-1.32528149,-1.57408864,-0.309677149,2.05769922,2.08087146,3.68114235,194.79651,111.090325,-3.45318377,0.488135474,-2.40968653,False,False
NGC 6517,-416.4,260.337634,-41.4578647,6.98917249,-13.1974563,-2.66004557,-1.32557767,-1.59396799,-0.320965568,2.07313534,2.09783436,2.11297415,193.960489,109.660175,-3.4336904,0.433687346,-3.69432922,False,False
NGC 6517,-416.5,260.31604,-41.638789,6.99413395,-13.3557077,-2.74952755,-1.32571411,-1.61376171,-0.3321065,2.08847905,2.11471972,0.557200757,193.12202,108.206311,-3.41359058,0.378703701,-4.9525798,False,False
NGC 6517,-416.6,260.293691,-41.8179109,6.99929165,-13.5127698,-2.83757825,-1.32569207,-1.63346955,-0.343097587,2.10373056,2.13152486,-0.986007573,192.281088,106.730039,-3.39292341,0.323223035,-6.18435069,False,False
NGC 6517,-416.7,260.270566,-41.9952109,7.00464229,-13.668634,-2.92417649,-1.32551286,-1.65309127,-0.353936599,2.11889006,2.14824724,-2.51648314,191.437666,105.232551,-3.37172538,0.267281396,-7.38956719,False,False
NGC 6517,-416.8,260.246643,-42.1706711,7.01018256,-13.8232922,-3.00930248,-1.32517779,-1.67262659,-0.364621423,2.1339578,2.16488445,-4.03405975,190.591716,103.714936,-3.35003067,0.210912561,-8.56816547,False,False
NGC 6517,-416.9,260.221903,-42.3442742,7.01590915,-13.9767365,-3.09293773,-1.32468817,-1.69207527,-0.375150052,2.14893403,2.18143417,-5.53857179,189.74319,102.178191,-3.32787128,0.154148196,-9.72009069,False,False
NGC 6517,-417,260.196327,-42.5160042,7.02181873,-14.1289597,-3.17506502,-1.32404536,-1.71143704,-0.385520578,2.16381904,2.19789421,-7.02985332,188.892028,100.623226,-3.30527726,0.0970180063,-10.8452954,False,False
NGC 6517,-417.1,260.169898,-42.6858458,7.02790797,-14.2799547,-3.25566827,-1.32325072,-1.73071162,-0.395731179,2.17861313,2.21426248,-8.50773731,188.038162,99.0508713,-3.28227689,0.0395498865,-11.9437377,False,False
NGC 6517,-417.2,260.142599,-42.8537849,7.03417354,-14.4297148,-3.33473251,-1.32230563,-1.74989873,-0.405780117,2.19331661,2.23053698,-9.97205484,187.181511,97.4618896,-3.25889682,-0.0182299528,-13.0153806,False,False
NGC 6517,-417.3,260.114413,-43.0198079,7.0406121,-14.5782337,-3.41224379,-1.32121148,-1.76899808,-0.415665728,2.2079298,2.24671582,-11.4226345,186.32199,95.8569782,-3.23516223,-0.0762968586,-14.0601897,False,False
NGC 6517,-417.4,260.085325,-43.1839024,7.04722029,-14.7255053,-3.48818912,-1.31996969,-1.78800938,-0.425386415,2.22245304,2.26279719,-12.8593017,185.4595,94.236777,-3.21109699,-0.134627621,-15.0781331,False,False
NGC 6517,-417.5,260.055321,-43.3460564,7.05399477,-14.8715239,-3.56255646,-1.31858169,-1.80693231,-0.434940646,2.23688669,2.27877937,-14.2818782,184.593935,92.6018744,-3.18672378,-0.193200368,-16.0691798,False,False
NGC 6517,-417.6,260.024386,-43.5062589,7.06093218,-15.0162841,-3.63533463,-1.31704893,-1.82576656,-0.444326945,2.25123109,2.29466073,-15.6901815,183.725182,90.9528122,-3.16206418,-0.251994464,-17.0332988,False,False
NGC 6517,-417.7,259.992507,-43.6644995,7.06802915,-15.1597808,-3.70651326,-1.31537288,-1.84451179,-0.45354389,2.26548661,2.3104397,-17.0840248,182.853118,89.2900909,-3.13713885,-0.31099042,-17.9704588,False,False
NGC 6517,-417.8,259.959671,-43.8207685,7.07528233,-15.3020093,-3.77608278,-1.31355502,-1.86316767,-0.462590108,2.2796536,2.32611482,-18.4632159,181.977611,87.614174,-3.11196756,-0.370169809,-18.880627,False,False
NGC 6517,-417.9,259.925867,-43.9750567,7.08268835,-15.442965,-3.84403438,-1.31159687,-1.88173382,-0.471464271,2.29373244,2.34168466,-19.8275578,181.098524,85.9254926,-3.08656932,-0.429515185,-19.7637688,False,False
NGC 6517,-418,259.891083,-44.1273558,7.09024383,-15.5826436,-3.91035994,-1.30949996,-1.90020987,-0.480165096,2.30772349,2.3571479,-21.1768478,180.215709,84.224449,-3.06096246,-0.489010009,-20.6198472,False,False
NGC 6517,-418.1,259.855309,-44.2776579,7.09794539,-15.7210412,-3.97505205,-1.30726583,-1.91859544,-0.488691337,2.32162711,2.37250324,-22.5108775,179.329012,82.5114206,-3.03516473,-0.548638584,-21.4488224,False,False
NGC 6517,-418.2,259.818534,-44.4259556,7.10578965,-15.8581542,-4.03810396,-1.30489606,-1.93689013,-0.497041786,2.33544366,2.38774949,-23.8294329,178.438274,80.7867634,-3.00919334,-0.608385988,-22.2506518,False,False
NGC 6517,-418.3,259.780748,-44.5722422,7.11377322,-15.993979,-4.09950952,-1.30239223,-1.9550935,-0.505215273,2.3491735,2.40288547,-25.132294,177.543323,79.0508151,-2.98306505,-0.668238013,-23.0252892,False,False
NGC 6517,-418.4,259.741942,-44.7165115,7.12189272,-16.1285125,-4.15926321,-1.29975598,-1.97320512,-0.513210658,2.36281697,2.41791009,-26.4192352,176.643987,77.3038978,-2.95679623,-0.728181112,-23.7726853,False,False
NGC 6517,-418.5,259.702109,-44.8587578,7.13014474,-16.2617516,-4.21736012,-1.29698893,-1.99122453,-0.521026837,2.37637443,2.43282231,-27.6900251,175.740081,75.5463216,-2.93040292,-0.788202345,-24.492787,False,False
NGC 6517,-418.6,259.66124,-44.9989758,7.13852588,-16.3936938,-4.27379588,-1.29409275,-2.00915126,-0.528662734,2.3898462,2.44762112,-28.9444265,174.831418,73.7783863,-2.9039009,-0.848289329,-25.1855381,False,False
NGC 6517,-418.7,259.619328,-45.1371609,7.14703274,-16.5243365,-4.32856669,-1.29106913,-2.02698481,-0.536117304,2.4032326,2.46230556,-30.1821971,173.917801,72.0003846,-2.87730569,-0.908430192,-25.850879,False,False
NGC 6517,-418.8,259.576365,-45.2733087,7.15566189,-16.6536774,-4.38166929,-1.28791979,-2.04472466,-0.543389534,2.41653394,2.47687474,-31.4030895,172.999031,70.2126042,-2.85063266,-0.968613529,-26.488747,False,False
NGC 6517,-418.9,259.532347,-45.4074154,7.16440992,-16.7817145,-4.43310094,-1.28464645,-2.06237027,-0.550478438,2.42975053,2.49132779,-32.6068512,172.074899,68.4153298,-2.82389703,-1.02882836,-27.0990766,False,False
NGC 6517,-419,259.487267,-45.5394776,7.1732734,-16.9084459,-4.48285943,-1.28125089,-2.07992108,-0.557383058,2.44288264,2.50566387,-33.7932258,171.145194,66.6088455,-2.79711393,-1.0890641,-27.6818,False,False
NGC 6517,-419.1,259.441121,-45.6694923,7.1822489,-17.03387,-4.53094305,-1.2777349,-2.09737652,-0.564102469,2.45593053,2.51988221,-34.9619529,170.209697,64.7934364,-2.77029843,-1.1493105,-28.2368475,False,False
NGC 6517,-419.2,259.393903,-45.797457,7.19133298,-17.1579854,-4.57735059,-1.2741003,-2.11473599,-0.570635771,2.46889446,2.53398205,-36.1127685,169.268186,62.9693909,-2.74346557,-1.20955763,-28.7641476,False,False
NGC 6517,-419.3,259.345611,-45.9233695,7.2005222,-17.2807908,-4.62208133,-1.27034893,-2.13199884,-0.576982097,2.48177466,2.54796268,-37.2454065,168.320434,61.137002,-2.7166304,-1.26979584,-29.2636287,False,False
NGC 6517,-419.4,259.29624,-46.0472281,7.20981309,-17.4022852,-4.66513506,-1.26648266,-2.14916444,-0.583140608,2.49457133,2.56182339,-38.3595985,167.366209,59.2965692,-2.68980798,-1.33001576,-29.7352184,False,False
NGC 6517,-419.5,259.245789,-46.1690313,7.21920221,-17.5224676,-4.70651202,-1.2625034,-2.1662321,-0.589110497,2.50728466,2.57556354,-39.4550749,166.405276,57.4483997,-2.66301344,-1.39020819,-30.1788457,False,False
NGC 6517,-419.6,259.194256,-46.2887783,7.22868608,-17.6413373,-4.74621295,-1.25841308,-2.18320114,-0.59489099,2.51991482,2.58918249,-40.531566,165.437398,55.5928103,-2.63626198,-1.45036417,-30.5944407,False,False
NGC 6517,-419.7,259.141638,-46.4064684,7.23826125,-17.7588939,-4.78423907,-1.25421363,-2.20007082,-0.600481344,2.53246194,2.60267964,-41.5888025,164.462334,53.7301282,-2.60956889,-1.51047488,-30.9819364,False,False
NGC 6517,-419.8,259.087937,-46.5221014,7.24792422,-17.8751368,-4.82059206,-1.24990707,-2.21684041,-0.605880851,2.54492614,2.61605441,-42.6265169,163.479841,51.8606924,-2.58294957,-1.57053166,-31.3412692,False,False
NGC 6517,-419.9,259.033151,-46.6356773,7.25767153,-17.9900659,-4.85527408,-1.24549538,-2.23350913,-0.611088838,2.55730752,2.62930624,-43.6444442,162.489674,49.9848549,-2.55641952,-1.63052596,-31.6723801,False,False
NGC 6517,-420,258.977281,-46.7471968,7.26749969,-18.1036811,-4.88828778,-1.24098061,-2.25007617,-0.616104669,2.56960613,2.6424346,-44.6423232,161.491589,48.1029814,-2.52999439,-1.69044934,-31.975216,False,False
