cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 5634,-409.7,113.360724,1.72644506,12.1459952,-143.792066,10.1293221,-17.7640686,-7.06301279,2.18159851,19.1167016,19.240781,-124.084189,-25.9448616,-65.6179038,-0.755942115,-3.09150109,253.593163,False,False
NGC 5634,-409.8,113.408876,1.72284036,12.1355659,-143.766414,10.1704551,-17.7513685,-7.06035548,2.18830767,19.1039185,19.2288427,-124.276786,-26.0211938,-65.5851989,-0.76084665,-3.09308252,253.770781,False,False
NGC 5634,-409.9,113.457124,1.71920657,12.1251244,-143.740685,10.2116586,-17.7386487,-7.05769035,2.19501347,19.0911144,19.2168867,-124.469495,-26.0975922,-65.552375,-0.76577195,-3.09466604,253.948329,False,False
NGC 5634,-410,113.505468,1.71554357,12.1146708,-143.71488,10.2529329,-17.7259092,-7.05501741,2.2017159,19.0782894,19.2049129,-124.662318,-26.174057,-65.5194319,-0.770718126,-3.09625164,254.125806,False,False
NGC 5634,-410.1,113.553909,1.71185125,12.104205,-143.688998,10.2942784,-17.7131499,-7.05233665,2.20841497,19.0654434,19.1929213,-124.855254,-26.2505885,-65.4863691,-0.775685291,-3.0978393,254.303213,False,False
NGC 5634,-410.2,113.602447,1.70812947,12.0937272,-143.663038,10.3356953,-17.700371,-7.04964805,2.21511064,19.0525765,19.180912,-125.048303,-26.3271867,-65.4531864,-0.780673558,-3.09942902,254.480546,False,False
NGC 5634,-410.3,113.651082,1.70437814,12.0832373,-143.637,10.3771837,-17.6875723,-7.04695162,2.22180292,19.0396885,19.1688849,-125.241467,-26.403852,-65.4198833,-0.785683041,-3.10102079,254.657806,False,False
NGC 5634,-410.4,113.699815,1.70059712,12.0727353,-143.610884,10.4187442,-17.6747538,-7.04424734,2.22849178,19.0267796,19.15684,-125.434745,-26.4805844,-65.3864597,-0.790713854,-3.10261459,254.834991,False,False
NGC 5634,-410.5,113.748646,1.69678629,12.0622212,-143.584689,10.4603768,-17.6619155,-7.04153521,2.23517722,19.0138496,19.1447772,-125.628137,-26.5573842,-65.3529152,-0.795766112,-3.10421042,255.0121,False,False
NGC 5634,-410.6,113.797576,1.69294554,12.0516951,-143.558415,10.5020819,-17.6490575,-7.03881523,2.24185922,19.0008987,19.1326967,-125.821645,-26.6342516,-65.3192493,-0.800839932,-3.10580825,255.189131,False,False
NGC 5634,-410.7,113.846605,1.68907475,12.041157,-143.532062,10.5438598,-17.6361796,-7.03608738,2.24853777,18.9879266,19.1205983,-126.015268,-26.7111868,-65.2854619,-0.80593543,-3.10740809,255.366085,False,False
NGC 5634,-410.8,113.895733,1.68517379,12.0306069,-143.505629,10.5857107,-17.623282,-7.03335165,2.25521286,18.9749336,19.1084821,-126.209006,-26.7881899,-65.2515525,-0.811052723,-3.10900993,255.542959,False,False
NGC 5634,-410.9,113.944961,1.68124253,12.0200448,-143.479116,10.6276349,-17.6103645,-7.03060805,2.26188448,18.9619194,19.0963481,-126.402861,-26.8652612,-65.2175209,-0.81619193,-3.11061373,255.719753,False,False
NGC 5634,-411,113.994289,1.67728086,12.0094707,-143.452522,10.6696327,-17.5974273,-7.02785657,2.26855261,18.9488842,19.0841962,-126.596831,-26.9424009,-65.1833666,-0.821353169,-3.11221951,255.896465,False,False
NGC 5634,-411.1,114.043718,1.67328865,11.9988846,-143.425848,10.7117044,-17.5844701,-7.02509719,2.27521724,18.9358279,19.0720265,-126.790919,-27.0196092,-65.1490894,-0.826536559,-3.11382724,256.073094,False,False
NGC 5634,-411.2,114.093248,1.66926578,11.9882866,-143.399092,10.7538503,-17.5714931,-7.02232991,2.28187836,18.9227505,19.0598388,-126.985123,-27.0968862,-65.1146889,-0.831742222,-3.11543692,256.249639,False,False
NGC 5634,-411.3,114.14288,1.66521212,11.9776767,-143.372254,10.7960706,-17.5584963,-7.01955472,2.28853595,18.909652,19.0476334,-127.179444,-27.1742322,-65.0801648,-0.836970277,-3.11704852,256.426099,False,False
NGC 5634,-411.4,114.192613,1.66112754,11.9670549,-143.345335,10.8383657,-17.5454795,-7.01677162,2.29519001,18.8965324,19.03541,-127.373883,-27.2516473,-65.0455166,-0.842220848,-3.11866204,256.602473,False,False
NGC 5634,-411.5,114.242449,1.65701192,11.9564211,-143.318333,10.8807358,-17.5324429,-7.0139806,2.30184052,18.8833916,19.0231687,-127.56844,-27.3291319,-65.0107442,-0.847494055,-3.12027747,256.778758,False,False
NGC 5634,-411.6,114.292387,1.65286512,11.9457755,-143.291248,10.9231812,-17.5193864,-7.01118165,2.30848746,18.8702296,19.0109095,-127.763115,-27.406686,-64.9758471,-0.852790023,-3.12189479,256.954955,False,False
NGC 5634,-411.7,114.342429,1.64868703,11.9351181,-143.26408,10.9657022,-17.5063099,-7.00837477,2.31513083,18.8570465,18.9986324,-127.957909,-27.4843099,-64.9408249,-0.858108876,-3.12351399,257.131062,False,False
NGC 5634,-411.8,114.392574,1.64447751,11.9244488,-143.236828,11.0082991,-17.4932135,-7.00555994,2.32177061,18.8438422,18.9863374,-128.152822,-27.5620038,-64.9056773,-0.863450737,-3.12513506,257.307077,False,False
NGC 5634,-411.9,114.442823,1.64023643,11.9137676,-143.209492,11.0509721,-17.4800972,-7.00273717,2.32840679,18.8306167,18.9740245,-128.347854,-27.6397679,-64.8704041,-0.868815734,-3.12675798,257.482999,False,False
NGC 5634,-412,114.493177,1.63596366,11.9030747,-143.182072,11.0937217,-17.466961,-6.99990643,2.33503936,18.81737,18.9616936,-128.543005,-27.7176024,-64.8350047,-0.874203991,-3.12838274,257.658828,False,False
NGC 5634,-412.1,114.543635,1.63165906,11.89237,-143.154567,11.136548,-17.4538047,-6.99706774,2.3416683,18.8041021,18.9493448,-128.738277,-27.7955075,-64.7994789,-0.879615637,-3.13000933,257.834561,False,False
NGC 5634,-412.2,114.594199,1.62732252,11.8816534,-143.126977,11.1794514,-17.4406285,-6.99422107,2.34829359,18.7908129,18.936978,-128.933668,-27.8734835,-64.7638263,-0.885050799,-3.13163773,258.010198,False,False
NGC 5634,-412.3,114.644868,1.62295389,11.8709252,-143.099301,11.2224322,-17.4274323,-6.99136642,2.35491524,18.7775025,18.9245932,-129.129181,-27.9515305,-64.7280465,-0.890509606,-3.13326793,258.185736,False,False
NGC 5634,-412.4,114.695643,1.61855304,11.8601852,-143.071539,11.2654906,-17.4142161,-6.98850379,2.36153322,18.7641709,18.9121904,-129.324814,-28.0296487,-64.6921392,-0.895992186,-3.13489992,258.361176,False,False
NGC 5634,-412.5,114.746526,1.61411983,11.8494335,-143.04369,11.308627,-17.4009799,-6.98563317,2.36814752,18.7508179,18.8997697,-129.520568,-28.1078384,-64.6561039,-0.901498672,-3.13653368,258.536515,False,False
NGC 5634,-412.6,114.797515,1.60965413,11.83867,-143.015755,11.3518416,-17.3877237,-6.98275455,2.37475813,18.7374437,18.887331,-129.716444,-28.1860998,-64.6199405,-0.907029193,-3.13816919,258.711752,False,False
NGC 5634,-412.7,114.848611,1.60515581,11.8278949,-142.987732,11.3951348,-17.3744474,-6.97986791,2.38136504,18.7240481,18.8748742,-129.912442,-28.2644331,-64.5836484,-0.912583881,-3.13980645,258.886886,False,False
NGC 5634,-412.8,114.899816,1.60062473,11.8171082,-142.959621,11.4385069,-17.361151,-6.97697327,2.38796823,18.7106312,18.8623995,-130.108563,-28.3428385,-64.5472273,-0.91816287,-3.14144544,259.061915,False,False
NGC 5634,-412.9,114.951129,1.59606075,11.8063098,-142.931422,11.4819582,-17.3478346,-6.9740706,2.39456768,18.697193,18.8499067,-130.304806,-28.4213163,-64.5106769,-0.923766292,-3.14308613,259.236838,False,False
NGC 5634,-413,115.00255,1.59146373,11.7954997,-142.903135,11.5254889,-17.3344982,-6.9711599,2.40116339,18.6837335,18.8373959,-130.501172,-28.4998665,-64.4739967,-0.929394282,-3.14472853,259.411653,False,False
NGC 5634,-413.1,115.054081,1.58683353,11.7846781,-142.874758,11.5690994,-17.3211416,-6.96824116,2.40775535,18.6702526,18.824867,-130.697661,-28.5784896,-64.4371864,-0.935046976,-3.14637261,259.58636,False,False
NGC 5634,-413.2,115.105722,1.58217002,11.7738448,-142.846292,11.61279,-17.307765,-6.96531438,2.41434353,18.6567503,18.8123201,-130.894274,-28.6571856,-64.4002456,-0.940724509,-3.14801835,259.760956,False,False
NGC 5634,-413.3,115.157473,1.57747304,11.763,-142.817736,11.656561,-17.2943682,-6.96237955,2.42092792,18.6432266,18.7997551,-131.09101,-28.7359548,-64.3631739,-0.946427018,-3.14966575,259.93544,False,False
NGC 5634,-413.4,115.209334,1.57274247,11.7521437,-142.78909,11.7004127,-17.2809513,-6.95943666,2.42750852,18.6296816,18.787172,-131.287872,-28.8147975,-64.325971,-0.952154641,-3.15131478,260.109812,False,False
NGC 5634,-413.5,115.261307,1.56797816,11.7412758,-142.760353,11.7443455,-17.2675142,-6.9564857,2.43408531,18.6161151,18.7745709,-131.484857,-28.8937138,-64.2886365,-0.957907516,-3.15296543,260.284068,False,False
NGC 5634,-413.6,115.313391,1.56317997,11.7303964,-142.731524,11.7883595,-17.254057,-6.95352667,2.44065827,18.6025272,18.7619517,-131.681968,-28.972704,-64.2511699,-0.963685784,-3.15461768,260.458209,False,False
NGC 5634,-413.7,115.365587,1.55834775,11.7195055,-142.702604,11.8324553,-17.2405797,-6.95055955,2.4472274,18.5889178,18.7493143,-131.879205,-29.0517683,-64.213571,-0.969489583,-3.15627152,260.632231,False,False
NGC 5634,-413.8,115.417896,1.55348135,11.7086031,-142.673592,11.8766329,-17.2270821,-6.94758435,2.45379267,18.575287,18.7366589,-132.076566,-29.1309069,-64.1758392,-0.975319057,-3.15792693,260.806135,False,False
NGC 5634,-413.9,115.470318,1.54858064,11.6976893,-142.644487,11.9208929,-17.2135644,-6.94460104,2.46035407,18.5616347,18.7239853,-132.274054,-29.21012,-64.1379743,-0.981174345,-3.15958389,260.979917,False,False
NGC 5634,-414,115.522853,1.54364547,11.6867641,-142.615289,11.9652355,-17.2000265,-6.94160963,2.4669116,18.5479609,18.7112936,-132.471669,-29.289408,-64.0999758,-0.987055592,-3.16124239,261.153578,False,False
NGC 5634,-414.1,115.575502,1.53867568,11.6758274,-142.585997,12.0096609,-17.1864683,-6.93861011,2.47346523,18.5342657,18.6985838,-132.66941,-29.368771,-64.0618434,-0.992962941,-3.16290241,261.327114,False,False
NGC 5634,-414.2,115.628265,1.53367113,11.6648794,-142.556612,12.0541697,-17.17289,-6.93560247,2.48001496,18.5205489,18.6858558,-132.867278,-29.4482092,-64.0235766,-0.998896538,-3.16456393,261.500526,False,False
NGC 5634,-414.3,115.681143,1.52863168,11.65392,-142.527132,12.0987619,-17.1592913,-6.9325867,2.48656077,18.5068106,18.6731096,-133.065274,-29.5277228,-63.985175,-1.00485653,-3.16622694,261.67381,False,False
NGC 5634,-414.4,115.734137,1.52355717,11.6429492,-142.497557,12.1434381,-17.1456725,-6.9295628,2.49310264,18.4930507,18.6603453,-133.263398,-29.6073122,-63.9466383,-1.01084305,-3.16789141,261.846965,False,False
NGC 5634,-414.5,115.787246,1.51844745,11.6319671,-142.467886,12.1881985,-17.1320333,-6.92653075,2.49964056,18.4792693,18.6475627,-133.46165,-29.6869775,-63.907966,-1.01685627,-3.16955733,262.019991,False,False
NGC 5634,-414.6,115.840472,1.51330238,11.6209737,-142.43812,12.2330434,-17.1183739,-6.92349055,2.50617453,18.4654663,18.634762,-133.66003,-29.766719,-63.8691578,-1.02289632,-3.17122468,262.192884,False,False
NGC 5634,-414.7,115.893814,1.50812179,11.609969,-142.408257,12.2779732,-17.1046942,-6.92044219,2.51270451,18.4516417,18.6219431,-133.858539,-29.8465369,-63.8302132,-1.02896335,-3.17289344,262.365644,False,False
NGC 5634,-414.8,115.947274,1.50290554,11.5989531,-142.378298,12.3229881,-17.0909941,-6.91738566,2.51923051,18.4377955,18.609106,-134.057178,-29.9264315,-63.7911319,-1.03505752,-3.1745636,262.538269,False,False
NGC 5634,-414.9,116.000852,1.49765348,11.5879259,-142.348241,12.3680886,-17.0772738,-6.91432096,2.5257525,18.4239278,18.5962507,-134.255946,-30.0064029,-63.7519133,-1.04117898,-3.17623513,262.710757,False,False
NGC 5634,-415,116.054548,1.49236544,11.5768875,-142.318086,12.4132749,-17.0635331,-6.91124807,2.53227048,18.4100383,18.5833771,-134.454844,-30.0864514,-63.7125572,-1.04732787,-3.17790801,262.883106,False,False
NGC 5634,-415.1,116.108362,1.48704127,11.5658379,-142.287833,12.4585475,-17.049772,-6.908167,2.53878442,18.3961273,18.5704853,-134.653872,-30.1665774,-63.6730631,-1.05350435,-3.17958223,263.055315,False,False
NGC 5634,-415.2,116.162296,1.48168082,11.5547771,-142.257481,12.5039065,-17.0359906,-6.90507773,2.54529431,18.3821945,18.5575752,-134.853031,-30.2467809,-63.6334306,-1.05970858,-3.18125777,263.227382,False,False
NGC 5634,-415.3,116.21635,1.47628392,11.5437052,-142.227029,12.5493524,-17.0221889,-6.90198025,2.55180015,18.3682401,18.5446469,-135.052321,-30.3270622,-63.5936592,-1.0659407,-3.1829346,263.399306,False,False
NGC 5634,-415.4,116.270524,1.47085043,11.5326221,-142.196478,12.5948854,-17.0083667,-6.89887455,2.55830191,18.354264,18.5317003,-135.251742,-30.4074217,-63.5537486,-1.07220089,-3.18461271,263.571084,False,False
NGC 5634,-415.5,116.324819,1.46538018,11.5215279,-142.165827,12.640506,-16.9945241,-6.89576064,2.56479958,18.3402662,18.5187354,-135.451295,-30.4878595,-63.5136983,-1.07848928,-3.18629208,263.742715,False,False
NGC 5634,-415.6,116.379235,1.45987301,11.5104227,-142.135074,12.6862145,-16.9806612,-6.89263849,2.57129315,18.3262467,18.5057523,-135.65098,-30.5683758,-63.4735079,-1.08480605,-3.18797268,263.914196,False,False
NGC 5634,-415.7,116.433773,1.45432876,11.4993064,-142.10422,12.7320112,-16.9667778,-6.8895081,2.57778261,18.3122055,18.4927508,-135.850798,-30.648971,-63.433177,-1.09115135,-3.1896545,264.085527,False,False
NGC 5634,-415.8,116.488434,1.44874727,11.488179,-142.073265,12.7778964,-16.9528739,-6.88636947,2.58426793,18.2981425,18.479731,-136.050748,-30.7296453,-63.3927051,-1.09752533,-3.19133751,264.256705,False,False
NGC 5634,-415.9,116.543217,1.44312837,11.4770406,-142.042207,12.8238705,-16.9389496,-6.88322258,2.5907491,18.2840577,18.4666929,-136.250832,-30.8103989,-63.3520919,-1.10392817,-3.19302169,264.427729,False,False
NGC 5634,-416,116.598124,1.43747191,11.4658913,-142.011046,12.8699339,-16.9250048,-6.88006743,2.59722611,18.2699512,18.4536365,-136.451049,-30.891232,-63.3113369,-1.11036002,-3.19470703,264.598596,False,False
NGC 5634,-416.1,116.653154,1.43177771,11.4547309,-141.979781,12.9160868,-16.9110396,-6.87690401,2.60369895,18.2558229,18.4405617,-136.6514,-30.972145,-63.2704396,-1.11682104,-3.1963935,264.769305,False,False
NGC 5634,-416.2,116.708309,1.42604562,11.4435596,-141.948413,12.9623296,-16.8970538,-6.87373231,2.6101676,18.2416727,18.4274686,-136.851886,-31.0531381,-63.2293997,-1.1233114,-3.19808107,264.939854,False,False
NGC 5634,-416.3,116.763589,1.42027546,11.4323774,-141.91694,13.0086628,-16.8830475,-6.87055232,2.61663204,18.2275008,18.4143571,-137.052506,-31.1342115,-63.1882166,-1.12983127,-3.19976973,265.110241,False,False
NGC 5634,-416.4,116.818995,1.41446707,11.4211843,-141.885362,13.0550865,-16.8690208,-6.86736404,2.62309226,18.213307,18.4012272,-137.253261,-31.2153654,-63.14689,-1.1363808,-3.20145946,265.280463,False,False
NGC 5634,-416.5,116.874526,1.40862028,11.4099804,-141.853679,13.1016013,-16.8549734,-6.86416745,2.62954825,18.1990913,18.388079,-137.454151,-31.2966002,-63.1054194,-1.14296017,-3.20315023,265.45052,False,False
NGC 5634,-416.6,116.930184,1.40273492,11.3987656,-141.821889,13.1482073,-16.8409055,-6.86096256,2.63599999,18.1848538,18.3749123,-137.655177,-31.3779162,-63.0638043,-1.14956955,-3.20484201,265.620409,False,False
NGC 5634,-416.7,116.98597,1.39681082,11.3875399,-141.789993,13.1949051,-16.8268171,-6.85774934,2.64244747,18.1705944,18.3617273,-137.856339,-31.4593134,-63.0220444,-1.1562091,-3.2065348,265.790128,False,False
NGC 5634,-416.8,117.041883,1.39084781,11.3763035,-141.757989,13.2416949,-16.8127081,-6.85452779,2.64889067,18.1563131,18.3485238,-138.057638,-31.5407923,-62.9801391,-1.162879,-3.20822855,265.959675,False,False
NGC 5634,-416.9,117.097924,1.38484571,11.3650563,-141.725877,13.2885771,-16.7985784,-6.8512979,2.65532958,18.1420098,18.3353019,-138.259073,-31.622353,-62.9380881,-1.16957941,-3.20992325,266.129048,False,False
NGC 5634,-417,117.154094,1.37880436,11.3537984,-141.693658,13.3355521,-16.7844282,-6.84805967,2.66176418,18.1276847,18.3220616,-138.460646,-31.7039959,-62.8958908,-1.17631051,-3.21161888,266.298245,False,False
NGC 5634,-417.1,117.210393,1.37272358,11.3425297,-141.661329,13.3826201,-16.7702574,-6.84481309,2.66819445,18.1133376,18.3088028,-138.662356,-31.7857212,-62.8535469,-1.18307247,-3.2133154,266.467264,False,False
NGC 5634,-417.2,117.266822,1.3666032,11.3312503,-141.628891,13.4297817,-16.7560659,-6.84155814,2.67462039,18.0989685,18.2955256,-138.864205,-31.8675291,-62.8110557,-1.18986546,-3.21501281,266.636103,False,False
NGC 5634,-417.3,117.323382,1.36044303,11.3199603,-141.596342,13.4770371,-16.7418537,-6.83829483,2.68104197,18.0845775,18.2822299,-139.066191,-31.94942,-62.768417,-1.19668967,-3.21671106,266.80476,False,False
NGC 5634,-417.4,117.380072,1.35424291,11.3086596,-141.563683,13.5243867,-16.7276209,-6.83502313,2.68745919,18.0701645,18.2689157,-139.268317,-32.0313941,-62.7256302,-1.20354526,-3.21841014,266.973233,False,False
NGC 5634,-417.5,117.436894,1.34800265,11.2973483,-141.530913,13.5718309,-16.7133675,-6.83174304,2.69387202,18.0557294,18.255583,-139.470581,-32.1134516,-62.6826949,-1.21043242,-3.22011002,267.141519,False,False
NGC 5634,-417.6,117.493849,1.34172207,11.2860265,-141.498031,13.61937,-16.6990933,-6.82845456,2.70028045,18.0412724,18.2422318,-139.672985,-32.1955929,-62.6396106,-1.21735133,-3.22181068,267.309616,False,False
NGC 5634,-417.7,117.550936,1.335401,11.274694,-141.465037,13.6670044,-16.6847984,-6.82515768,2.70668447,18.0267933,18.2288622,-139.875528,-32.2778181,-62.5963769,-1.22430215,-3.22351209,267.477523,False,False
NGC 5634,-417.8,117.608156,1.32903925,11.263351,-141.43193,13.7147345,-16.6704828,-6.82185238,2.71308406,18.0122921,18.215474,-140.078212,-32.3601277,-62.5529931,-1.23128509,-3.22521422,267.645236,False,False
NGC 5634,-417.9,117.66551,1.32263664,11.2519976,-141.398709,13.7625607,-16.6561465,-6.81853865,2.71947921,17.9977689,18.2020672,-140.281037,-32.4425217,-62.509459,-1.23830031,-3.22691705,267.812755,False,False
NGC 5634,-418,117.722998,1.316193,11.2406336,-141.365374,13.8104833,-16.6417894,-6.8152165,2.7258699,17.9832236,18.1886419,-140.484002,-32.5250006,-62.465774,-1.245348,-3.22862055,267.980075,False,False
NGC 5634,-418.1,117.780622,1.30970812,11.2292592,-141.331924,13.8585026,-16.6274115,-6.81188591,2.73225611,17.9686561,18.1751981,-140.687109,-32.6075646,-62.4219377,-1.25242835,-3.23032469,268.147197,False,False
NGC 5634,-418.2,117.838381,1.30318183,11.2178743,-141.298359,13.9066192,-16.6130129,-6.80854687,2.73863783,17.9540666,18.1617357,-140.890357,-32.690214,-62.3779495,-1.25954155,-3.23202945,268.314116,False,False
NGC 5634,-418.3,117.896276,1.29661395,11.2064791,-141.264677,13.9548333,-16.5985935,-6.80519937,2.74501504,17.9394549,18.1482548,-141.093748,-32.772949,-62.333809,-1.26668776,-3.2337348,268.480831,False,False
NGC 5634,-418.4,117.954308,1.29000428,11.1950735,-141.23088,14.0031453,-16.5841532,-6.80184341,2.75138773,17.9248211,18.1347552,-141.297281,-32.8557699,-62.2895157,-1.2738672,-3.23544071,268.647339,False,False
NGC 5634,-418.5,118.012478,1.28335264,11.1836576,-141.196965,14.0515556,-16.5696922,-6.79847897,2.75775588,17.9101651,18.121237,-141.500957,-32.9386771,-62.2450691,-1.28108004,-3.23714716,268.813638,False,False
NGC 5634,-418.6,118.070785,1.27665884,11.1722313,-141.162932,14.1000646,-16.5552103,-6.79510605,2.76411948,17.8954869,18.1077003,-141.704776,-33.0216707,-62.2004687,-1.28832648,-3.23885411,268.979726,False,False
NGC 5634,-418.7,118.129231,1.26992268,11.1607948,-141.12878,14.1486727,-16.5407075,-6.79172463,2.77047851,17.8807866,18.0941449,-141.908738,-33.1047511,-62.155714,-1.29560671,-3.24056153,269.1456,False,False
NGC 5634,-418.8,118.187816,1.26314398,11.149348,-141.09451,14.1973803,-16.5261839,-6.78833472,2.77683296,17.866064,18.0805709,-142.112845,-33.1879185,-62.1108046,-1.30292091,-3.24226941,269.311258,False,False
NGC 5634,-418.9,118.246541,1.25632254,11.137891,-141.060119,14.2461877,-16.5116394,-6.78493629,2.7831828,17.8513192,18.0669782,-142.317096,-33.2711733,-62.0657399,-1.31026929,-3.2439777,269.476697,False,False
NGC 5634,-419,118.305406,1.24945816,11.1264238,-141.025609,14.2950953,-16.497074,-6.78152935,2.78952803,17.8365521,18.0533669,-142.521492,-33.3545157,-62.0205195,-1.31765204,-3.24568638,269.641915,False,False
NGC 5634,-419.1,118.364412,1.24255067,11.1149464,-140.990977,14.3441036,-16.4824877,-6.77811387,2.79586862,17.8217628,18.039737,-142.726033,-33.4379461,-61.9751428,-1.32506936,-3.24739542,269.80691,False,False
NGC 5634,-419.2,118.42356,1.23559985,11.1034589,-140.956224,14.3932128,-16.4678805,-6.77468986,2.80220457,17.8069512,18.0260883,-142.930719,-33.5214646,-61.9296093,-1.33252144,-3.24910478,269.971679,False,False
NGC 5634,-419.3,118.48285,1.22860551,11.0919613,-140.921348,14.4424235,-16.4532523,-6.77125731,2.80853585,17.7921173,18.012421,-143.135551,-33.6050716,-61.8839186,-1.34000848,-3.25081445,270.136219,False,False
NGC 5634,-419.4,118.542283,1.22156745,11.0804536,-140.886349,14.4917359,-16.4386032,-6.7678162,2.81486245,17.777261,17.998735,-143.34053,-33.6887674,-61.8380701,-1.34753069,-3.25252438,270.300527,False,False
NGC 5634,-419.5,118.601859,1.21448548,11.0689359,-140.851226,14.5411506,-16.4239331,-6.76436652,2.82118436,17.7623825,17.9850303,-143.545655,-33.7725523,-61.7920633,-1.35508826,-3.25423454,270.464603,False,False
NGC 5634,-419.6,118.66158,1.20735939,11.0574082,-140.81598,14.5906678,-16.409242,-6.76090828,2.82750155,17.7474816,17.9713068,-143.750928,-33.8564266,-61.7458977,-1.3626814,-3.25594491,270.628442,False,False
NGC 5634,-419.7,118.721445,1.20018898,11.0458705,-140.780608,14.640288,-16.3945299,-6.75744145,2.83381401,17.7325584,17.9575646,-143.956348,-33.9403905,-61.6995728,-1.3703103,-3.25765546,270.792041,False,False
NGC 5634,-419.8,118.781455,1.19297405,11.0343228,-140.74511,14.6900117,-16.3797968,-6.75396602,2.84012172,17.7176127,17.9438037,-144.161915,-34.0244444,-61.6530881,-1.37797519,-3.25936614,270.9554,False,False
NGC 5634,-419.9,118.841612,1.18571439,11.0227652,-140.709486,14.7398391,-16.3650427,-6.750482,2.84642467,17.7026447,17.930024,-144.367631,-34.1085885,-61.606443,-1.38567626,-3.26107693,271.118514,False,False
NGC 5634,-420,118.901915,1.17840981,11.0111978,-140.673735,14.7897706,-16.3502675,-6.74698937,2.85272285,17.6876542,17.9162256,-144.573496,-34.1928232,-61.559637,-1.39341371,-3.26278779,271.281381,False,False
NGC 5634,-420.1,118.962366,1.17106009,10.9996205,-140.637856,14.8398068,-16.3354713,-6.74348811,2.85901623,17.6726414,17.9024084,-144.779509,-34.2771488,-61.5126696,-1.40118777,-3.2644987,271.443998,False,False
NGC 5634,-420.2,119.022964,1.16366502,10.9880334,-140.601849,14.889948,-16.3206539,-6.73997823,2.86530479,17.657606,17.8885724,-144.985672,-34.3615655,-61.4655403,-1.40899864,-3.26620961,271.606363,False,False
NGC 5634,-420.3,119.083711,1.1562244,10.9764365,-140.565713,14.9401946,-16.3058155,-6.73645971,2.87158853,17.6425483,17.8747176,-145.191985,-34.4460737,-61.4182485,-1.41684653,-3.2679205,271.768473,False,False
NGC 5634,-420.4,119.144607,1.14873803,10.9648298,-140.529446,14.990547,-16.290956,-6.73293255,2.87786743,17.627468,17.860844,-145.398448,-34.5306737,-61.3707938,-1.42473165,-3.26963133,271.930325,False,False
NGC 5634,-420.5,119.205653,1.14120567,10.9532134,-140.49305,15.0410056,-16.2760754,-6.72939672,2.88414146,17.6123652,17.8469516,-145.605062,-34.6153658,-61.3231755,-1.43265422,-3.27134206,272.091916,False,False
NGC 5634,-420.6,119.26685,1.13362714,10.9415873,-140.456521,15.0915708,-16.2611736,-6.72585223,2.89041061,17.59724,17.8330404,-145.811826,-34.7001502,-61.2753931,-1.44061446,-3.27305266,272.253243,False,False
NGC 5634,-420.7,119.328198,1.12600221,10.9299516,-140.419861,15.1422431,-16.2462507,-6.72229907,2.89667487,17.5820922,17.8191103,-146.018742,-34.7850274,-61.2274461,-1.44861258,-3.27476309,272.414303,False,False
NGC 5634,-420.8,119.389698,1.11833066,10.9183063,-140.383068,15.1930229,-16.2313066,-6.71873721,2.90293422,17.5669218,17.8051613,-146.22581,-34.8699975,-61.179334,-1.4566488,-3.27647333,272.575094,False,False
NGC 5634,-420.9,119.451351,1.11061229,10.9066514,-140.346142,15.2439106,-16.2163413,-6.71516667,2.90918863,17.5517289,17.7911935,-146.43303,-34.955061,-61.1310562,-1.46472334,-3.27818333,272.735613,False,False
NGC 5634,-421,119.513156,1.10284687,10.8949869,-140.309081,15.2949065,-16.2013548,-6.71158742,2.91543811,17.5365134,17.7772068,-146.640402,-35.0402181,-61.0826121,-1.47283642,-3.27989305,272.895856,False,False
NGC 5634,-421.1,119.575116,1.09503419,10.8833129,-140.271885,15.3460112,-16.1863471,-6.70799945,2.92168261,17.5212753,17.7632012,-146.847927,-35.1254692,-61.0340012,-1.48098826,-3.28160247,273.055821,False,False
NGC 5634,-421.2,119.63723,1.08717403,10.8716295,-140.234553,15.3972249,-16.1713181,-6.70440277,2.92792214,17.5060146,17.7491767,-147.055606,-35.2108145,-60.985223,-1.48917909,-3.28331153,273.215504,False,False
NGC 5634,-421.3,119.6995,1.07926617,10.8599365,-140.197086,15.4485483,-16.156268,-6.70079734,2.93415667,17.4907312,17.7351333,-147.263438,-35.2962544,-60.9362768,-1.49740914,-3.28502021,273.374903,False,False
NGC 5634,-421.4,119.761925,1.07131038,10.8482342,-140.15948,15.4999816,-16.1411965,-6.69718318,2.94038619,17.4754252,17.721071,-147.471425,-35.3817892,-60.8871622,-1.50567862,-3.28672847,273.534014,False,False
NGC 5634,-421.5,119.824508,1.06330645,10.8365226,-140.121737,15.5515254,-16.1261038,-6.69356026,2.94661068,17.4600966,17.7069898,-147.679566,-35.4674192,-60.8378785,-1.51398777,-3.28843627,273.692835,False,False
NGC 5634,-421.6,119.887247,1.05525414,10.8248015,-140.083855,15.60318,-16.1109898,-6.68992858,2.95283011,17.4447452,17.6928896,-147.887862,-35.5531447,-60.7884253,-1.52233682,-3.29014357,273.851362,False,False
