cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 5286,-548.3,264.023449,-16.3266283,19.8502735,9.61584671,8.48626589,11.2425569,3.27949203,2.90060166,11.7111124,12.0649759,-73.0217307,2.75349276,-69.2234295,-0.729642902,-2.359998,-135.111576,False,False
NGC 5286,-548.4,264.005838,-16.3213894,19.8585225,9.61140049,8.50340567,11.2500084,3.27920557,2.90767535,11.7181858,12.0735436,-72.6990095,2.84846065,-69.1086745,-0.730332991,-2.35810165,-134.76444,False,False
NGC 5286,-548.5,263.988252,-16.3161734,19.8667379,9.60694571,8.52051204,11.2574269,3.27890941,2.91473731,11.7252253,12.0820777,-72.3765945,2.94324482,-68.9939216,-0.73102159,-2.35621302,-134.417523,False,False
NGC 5286,-548.6,263.970693,-16.3109803,19.8749198,9.60248239,8.5375851,11.2648125,3.27860356,2.92178754,11.7322309,12.0905783,-72.0544839,3.03784612,-68.8791707,-0.731708714,-2.35433208,-134.070822,False,False
NGC 5286,-548.7,263.953159,-16.3058099,19.8830681,9.59801056,8.55462497,11.2721652,3.27828805,2.92882603,11.7392027,12.0990455,-71.732676,3.1322654,-68.7644211,-0.732394377,-2.35245878,-133.724336,False,False
NGC 5286,-548.8,263.935652,-16.3006622,19.8911829,9.59353024,8.57163176,11.2794849,3.27796288,2.93585278,11.7461407,12.1074792,-71.4111688,3.22650351,-68.6496726,-0.733078593,-2.3505931,-133.378065,False,False
NGC 5286,-548.9,263.91817,-16.2955371,19.8992642,9.58904146,8.58860559,11.2867718,3.27762809,2.9428678,11.7530448,12.1158794,-71.0899608,3.32056128,-68.5349247,-0.733761377,-2.348735,-133.032006,False,False
NGC 5286,-549,263.900714,-16.2904346,19.907312,9.58454423,8.60554657,11.2940258,3.27728369,2.94987108,11.7599153,12.1242462,-70.7690501,3.41443954,-68.4201771,-0.734442742,-2.34688445,-132.686157,False,False
NGC 5286,-549.1,263.883283,-16.2853545,19.9153264,9.58003859,8.62245481,11.3012471,3.2769297,2.95686263,11.766752,12.1325797,-70.4484349,3.50813912,-68.3054293,-0.735122702,-2.34504141,-132.340519,False,False
NGC 5286,-549.2,263.865878,-16.2802969,19.9233073,9.57552456,8.63933043,11.3084355,3.27656614,2.96384244,11.7735551,12.1408798,-70.1281136,3.60166084,-68.190681,-0.735801273,-2.34320585,-131.995088,False,False
NGC 5286,-549.3,263.848498,-16.2752615,19.9312549,9.57100215,8.65617354,11.3155912,3.27619302,2.97081051,11.7803245,12.1491465,-69.8080844,3.69500552,-68.0759317,-0.736478466,-2.34137773,-131.649864,False,False
NGC 5286,-549.4,263.831144,-16.2702484,19.9391691,9.5664714,8.67298424,11.3227143,3.27581036,2.97776685,11.7870603,12.1573799,-69.4883456,3.78817397,-67.9611811,-0.737154297,-2.33955703,-131.304844,False,False
NGC 5286,-549.5,263.813815,-16.2652575,19.9470499,9.56193232,8.68976265,11.3298046,3.27541818,2.98471146,11.7937626,12.1655801,-69.1688955,3.881167,-67.8464287,-0.737828778,-2.3377437,-130.960029,False,False
NGC 5286,-549.6,263.79651,-16.2602886,19.9548974,9.55738494,8.70650887,11.3368622,3.2750165,2.99164433,11.8004313,12.1737469,-68.8497324,3.9739854,-67.7316743,-0.738501923,-2.33593773,-130.615415,False,False
NGC 5286,-549.7,263.779231,-16.2553419,19.9627117,9.55282928,8.72322302,11.3438873,3.27460534,2.99856546,11.8070665,12.1818805,-68.5308545,4.06662998,-67.6169173,-0.739173747,-2.33413906,-130.271003,False,False
NGC 5286,-549.8,263.761977,-16.250417,19.9704926,9.54826537,8.73990519,11.3508797,3.27418471,3.00547486,11.8136682,12.1899809,-68.2122603,4.15910153,-67.5021575,-0.739844261,-2.33234768,-129.926789,False,False
NGC 5286,-549.9,263.744747,-16.2455141,19.9782404,9.54369322,8.75655551,11.3578396,3.27375463,3.01237252,11.8202364,12.1980481,-67.8939481,4.25140084,-67.3873943,-0.74051348,-2.33056355,-129.582774,False,False
NGC 5286,-550,263.727543,-16.240633,19.9859549,9.53911285,8.77317408,11.3647669,3.27331512,3.01925844,11.8267713,12.2060821,-67.5759161,4.34352869,-67.2726275,-0.741181417,-2.32878664,-129.238955,False,False
NGC 5286,-550.1,263.710363,-16.2357737,19.9936362,9.53452429,8.78976099,11.3716617,3.2728662,3.02613262,11.8332727,12.214083,-67.2581627,4.43548586,-67.1578566,-0.741848085,-2.32701691,-128.895331,False,False
NGC 5286,-550.2,263.693207,-16.230936,20.0012843,9.52992757,8.80631637,11.3785241,3.27240788,3.03299507,11.8397409,12.2220507,-66.9406863,4.52727313,-67.0430813,-0.742513496,-2.32525434,-128.5519,False,False
NGC 5286,-550.3,263.676076,-16.22612,20.0088993,9.52532269,8.8228403,11.385354,3.27194019,3.03984578,11.8461756,12.2299853,-66.6234852,4.61889126,-66.9283012,-0.743177665,-2.3234989,-128.208662,False,False
NGC 5286,-550.4,263.658969,-16.2213256,20.0164811,9.52070968,8.83933291,11.3921514,3.27146313,3.04668475,11.8525771,12.2378868,-66.3065579,4.71034103,-66.8135158,-0.743840604,-2.32175054,-127.865615,False,False
NGC 5286,-550.5,263.641887,-16.2165526,20.0240298,9.51608856,8.85579428,11.3989165,3.27097673,3.05351198,11.8589454,12.2457552,-65.9899026,4.80162318,-66.6987248,-0.744502325,-2.32000925,-127.522758,False,False
NGC 5286,-550.6,263.624828,-16.2118011,20.0315455,9.51145935,8.87222453,11.4056492,3.270481,3.06032747,11.8652804,12.2535906,-65.6735178,4.89273848,-66.5839278,-0.745162843,-2.31827499,-127.180088,False,False
NGC 5286,-550.7,263.607794,-16.2070709,20.0390281,9.50682208,8.88862375,11.4123495,3.26997596,3.06713121,11.8715822,12.261393,-65.3574019,4.98368768,-66.4691245,-0.745822168,-2.31654774,-126.837606,False,False
NGC 5286,-550.8,263.590784,-16.202362,20.0464776,9.50217675,8.90499205,11.4190175,3.26946163,3.07392322,11.8778508,12.2691623,-65.0415533,5.07447154,-66.3543144,-0.746480314,-2.31482745,-126.495308,False,False
NGC 5286,-550.9,263.573798,-16.1976744,20.0538942,9.4975234,8.92132954,11.4256533,3.26893802,3.08070349,11.8840863,12.2768987,-64.7259704,5.16509078,-66.2394972,-0.747137294,-2.31311411,-126.153195,False,False
NGC 5286,-551,263.556836,-16.1930079,20.0612777,9.49286203,8.9376363,11.4322567,3.26840515,3.08747201,11.8902887,12.2846021,-64.4106516,5.25554615,-66.1246724,-0.74779312,-2.31140767,-125.811264,False,False
NGC 5286,-551.1,263.539897,-16.1883625,20.0686283,9.48819268,8.95391244,11.438828,3.26786304,3.09422879,11.8964581,12.2922726,-64.0955953,5.34583839,-66.0098398,-0.748447805,-2.30970812,-125.469515,False,False
NGC 5286,-551.2,263.522982,-16.1837382,20.075946,9.48351535,8.97015806,11.445367,3.26731171,3.10097382,11.9025943,12.2999102,-63.7808,5.43596823,-65.8949989,-0.74910136,-2.30801543,-125.127945,False,False
NGC 5286,-551.3,263.506091,-16.1791348,20.0832307,9.47883007,8.98637327,11.4518739,3.26675116,3.10770711,11.9086976,12.3075149,-63.4662641,5.5259364,-65.7801493,-0.749753798,-2.30632955,-124.786555,False,False
NGC 5286,-551.4,263.489223,-16.1745524,20.0904825,9.47413685,9.00255815,11.4583486,3.26618143,3.11442865,11.9147679,12.3150866,-63.1519861,5.61574361,-65.6652907,-0.750405131,-2.30465047,-124.445341,False,False
NGC 5286,-551.5,263.472378,-16.1699908,20.0977014,9.46943572,9.01871281,11.4647911,3.26560251,3.12113845,11.9208052,12.3226256,-62.8379644,5.70539059,-65.5504227,-0.751055371,-2.30297816,-124.104304,False,False
NGC 5286,-551.6,263.455557,-16.16545,20.1048875,9.46472669,9.03483734,11.4712016,3.26501444,3.1278365,11.9268095,12.3301317,-62.5241975,5.79487804,-65.4355449,-0.751704531,-2.30131258,-123.763441,False,False
NGC 5286,-551.7,263.43876,-16.16093,20.1120407,9.46000978,9.05093184,11.47758,3.26441722,3.13452279,11.932781,12.3376049,-62.2106839,5.88420669,-65.3206569,-0.752352622,-2.29965371,-123.422752,False,False
NGC 5286,-551.8,263.421985,-16.1564306,20.1191611,9.455285,9.06699641,11.4839263,3.26381087,3.14119734,11.9387196,12.3450454,-61.8974221,5.97337724,-65.2057584,-0.752999657,-2.29800152,-123.082234,False,False
NGC 5286,-551.9,263.405233,-16.1519518,20.1262487,9.45055238,9.08303114,11.4902407,3.26319541,3.14786014,11.9446254,12.3524531,-61.5844105,6.06239039,-65.090849,-0.753645647,-2.29635599,-122.741887,False,False
NGC 5286,-552,263.388505,-16.1474935,20.1333036,9.44581194,9.09903612,11.496523,3.26257086,3.15451118,11.9504983,12.3598281,-61.2716477,6.15124684,-64.9759282,-0.754290603,-2.29471707,-122.40171,False,False
NGC 5286,-552.1,263.371799,-16.1430558,20.1403257,9.44106368,9.11501146,11.5027733,3.26193723,3.16115047,11.9563384,12.3671703,-60.9591321,6.23994729,-64.8609958,-0.754934538,-2.29308476,-122.061701,False,False
NGC 5286,-552.2,263.355116,-16.1386385,20.147315,9.43630763,9.13095725,11.5089917,3.26129453,3.16777801,11.9621458,12.3744798,-60.6468623,6.32849242,-64.7460514,-0.755577464,-2.29145901,-121.721859,False,False
NGC 5286,-552.3,263.338456,-16.1342415,20.1542717,9.4315438,9.14687358,11.5151782,3.26064279,3.17439379,11.9679205,12.3817566,-60.3348368,6.41688292,-64.6310945,-0.756219391,-2.28983981,-121.382182,False,False
NGC 5286,-552.4,263.321819,-16.1298649,20.1611956,9.42677221,9.16276054,11.5213328,3.25998201,3.18099781,11.9736624,12.3890007,-60.0230541,6.50511949,-64.5161249,-0.756860332,-2.28822712,-121.04267,False,False
NGC 5286,-552.5,263.305204,-16.1255086,20.1680869,9.42199287,9.17861823,11.5274555,3.25931222,3.18759007,11.9793717,12.3962122,-59.7115127,6.59320279,-64.4011421,-0.757500298,-2.28662092,-120.70332,False,False
NGC 5286,-552.6,263.288612,-16.1211724,20.1749455,9.41720581,9.19444673,11.5335463,3.25863343,3.19417057,11.9850483,12.403391,-59.4002113,6.6811335,-64.2861458,-0.7581393,-2.28502118,-120.364133,False,False
NGC 5286,-552.7,263.272042,-16.1168564,20.1817715,9.41241103,9.21024615,11.5396053,3.25794565,3.20073932,11.9906923,12.4105372,-59.0891482,6.7689123,-64.1711355,-0.75877735,-2.28342787,-120.025105,False,False
NGC 5286,-552.8,263.255495,-16.1125604,20.1885649,9.40760856,9.22601656,11.5456326,3.2572489,3.20729629,11.9963037,12.4176508,-58.7783222,6.85653986,-64.056111,-0.759414458,-2.28184097,-119.686237,False,False
NGC 5286,-552.9,263.238969,-16.1082845,20.1953257,9.4027984,9.24175807,11.551628,3.2565432,3.21384151,12.0018825,12.4247318,-58.4677317,6.94401684,-63.9410718,-0.760050637,-2.28026045,-119.347527,False,False
NGC 5286,-553,263.222466,-16.1040286,20.2020539,9.39798058,9.25747076,11.5575917,3.25582856,3.22037496,12.0074288,12.4317803,-58.1573754,7.0313439,-63.8260177,-0.760685896,-2.27868629,-119.008974,False,False
NGC 5286,-553.1,263.205986,-16.0997926,20.2087495,9.39315511,9.27315472,11.5635237,3.255105,3.22689664,12.0129425,12.4387962,-57.8472517,7.11852171,-63.7109481,-0.761320249,-2.27711845,-118.670576,False,False
NGC 5286,-553.2,263.189527,-16.0955765,20.2154126,9.38832201,9.28881004,11.5694239,3.25437253,3.23340655,12.0184238,12.4457795,-57.5373594,7.20555091,-63.5958628,-0.761953704,-2.27555692,-118.332333,False,False
NGC 5286,-553.3,263.17309,-16.0913801,20.2220433,9.38348128,9.3044368,11.5752925,3.25363116,3.23990469,12.0238726,12.4527304,-57.2276969,7.29243215,-63.4807614,-0.762586274,-2.27400167,-117.994242,False,False
NGC 5286,-553.4,263.156675,-16.0872036,20.2286414,9.37863294,9.32003511,11.5811294,3.25288092,3.24639106,12.029289,12.4596488,-56.9182629,7.3791661,-63.3656434,-0.763217969,-2.27245267,-117.656303,False,False
NGC 5286,-553.5,263.140282,-16.0830467,20.235207,9.37377702,9.33560503,11.5869347,3.25212182,3.25286565,12.0346729,12.4665347,-56.6090559,7.46575338,-63.2505087,-0.7638488,-2.27090989,-117.318515,False,False
NGC 5286,-553.6,263.123911,-16.0789095,20.2417402,9.36891351,9.35114667,11.5927084,3.25135386,3.25932847,12.0400245,12.4733881,-56.3000747,7.55219464,-63.1353567,-0.764478779,-2.26937332,-116.980876,False,False
NGC 5286,-553.7,263.107561,-16.0747918,20.2482409,9.36404244,9.36666011,11.5984505,3.25057708,3.26577951,12.0453437,12.4802091,-55.9913177,7.63849053,-63.0201871,-0.765107914,-2.26784292,-116.643385,False,False
NGC 5286,-553.8,263.091233,-16.0706938,20.2547092,9.35916382,9.38214543,11.604161,3.24979147,3.27221877,12.0506306,12.4869977,-55.6827837,7.72464166,-62.9049995,-0.765736219,-2.26631868,-116.306042,False,False
NGC 5286,-553.9,263.074926,-16.0666152,20.2611451,9.35427766,9.39760271,11.60984,3.24899707,3.27864625,12.0558851,12.4937539,-55.3744712,7.81064868,-62.7897937,-0.766363702,-2.26480056,-115.968843,False,False
NGC 5286,-554,263.058641,-16.062556,20.2675486,9.34938398,9.41303205,11.6154874,3.24819387,3.28506195,12.0611074,12.5004777,-55.0663789,7.89651222,-62.6745691,-0.766990374,-2.26328855,-115.63179,False,False
NGC 5286,-554.1,263.042378,-16.0585163,20.2739198,9.34448279,9.42843353,11.6211034,3.2473819,3.29146586,12.0662974,12.5071692,-54.7585054,7.98223289,-62.5593255,-0.767616247,-2.26178261,-115.294879,False,False
NGC 5286,-554.2,263.026135,-16.0544958,20.2802586,9.33957411,9.44380724,11.6266879,3.24656117,3.29785798,12.0714552,12.5138283,-54.4508494,8.06781131,-62.4440625,-0.768241331,-2.26028273,-114.958111,False,False
NGC 5286,-554.3,263.009914,-16.0504947,20.2865651,9.33465794,9.45915325,11.6322409,3.24573169,3.30423832,12.0765807,12.520455,-54.1434095,8.15324812,-62.3287797,-0.768865635,-2.25878887,-114.621483,False,False
NGC 5286,-554.4,262.993714,-16.0465128,20.2928392,9.3297343,9.47447164,11.6377625,3.24489349,3.31060686,12.0816741,12.5270494,-53.8361844,8.23854391,-62.2134767,-0.76948917,-2.25730102,-114.284995,False,False
NGC 5286,-554.5,262.977535,-16.0425501,20.2990811,9.3248032,9.48976251,11.6432527,3.24404657,3.31696361,12.0867353,12.5336116,-53.5291727,8.32369931,-62.0981532,-0.770111948,-2.25581916,-113.948646,False,False
NGC 5286,-554.6,262.961377,-16.0386065,20.3052907,9.31986465,9.50502594,11.6487115,3.24319094,3.32330857,12.0917644,12.5401414,-53.2223732,8.40871493,-61.9828089,-0.770733977,-2.25434325,-113.612434,False,False
NGC 5286,-554.7,262.94524,-16.034682,20.311468,9.31491867,9.520262,11.6541389,3.24232663,3.32964173,12.0967614,12.546639,-52.9157845,8.49359136,-61.8674434,-0.771355268,-2.25287328,-113.276359,False,False
NGC 5286,-554.8,262.929124,-16.0307766,20.3176131,9.30996527,9.53547078,11.659535,3.24145365,3.33596309,12.1017263,12.5531043,-52.6094052,8.57832921,-61.7520562,-0.771975831,-2.25140922,-112.940418,False,False
NGC 5286,-554.9,262.913029,-16.0268901,20.323726,9.30500445,9.55065236,11.6648998,3.24057201,3.34227264,12.1066591,12.5595374,-52.3032341,8.66292908,-61.6366471,-0.772595677,-2.24995104,-112.604611,False,False
NGC 5286,-555,262.896954,-16.0230226,20.3298066,9.30003624,9.56580681,11.6702333,3.23968172,3.3485704,12.1115599,12.5659383,-51.9972699,8.74739157,-61.5212157,-0.773214815,-2.24849873,-112.268937,False,False
NGC 5286,-555.1,262.8809,-16.019174,20.3358551,9.29506065,9.58093423,11.6755355,3.2387828,3.35485634,12.1164286,12.572307,-51.6915113,8.83171727,-61.4057616,-0.773833256,-2.24705227,-111.933394,False,False
NGC 5286,-555.2,262.864867,-16.0153442,20.3418713,9.29007767,9.59603468,11.6808064,3.23787526,3.36113048,12.1212654,12.5786435,-51.3859569,8.91590677,-61.2902844,-0.774451009,-2.24561162,-111.597982,False,False
NGC 5286,-555.3,262.848854,-16.0115333,20.3478555,9.28508734,9.61110825,11.6860461,3.23695912,3.3673928,12.1260701,12.5849478,-51.0806055,8.99996067,-61.1747839,-0.775068084,-2.24417677,-111.262699,False,False
NGC 5286,-555.4,262.832861,-16.0077411,20.3538074,9.28008964,9.62615502,11.6912545,3.23603439,3.37364332,12.130843,12.59122,-50.7754559,9.08387953,-61.0592596,-0.775684491,-2.24274769,-110.927544,False,False
NGC 5286,-555.5,262.816889,-16.0039675,20.3597273,9.27508461,9.64117506,11.6964318,3.23510109,3.37988201,12.1355839,12.59746,-50.4705066,9.16766396,-60.9437111,-0.77630024,-2.24132437,-110.592516,False,False
NGC 5286,-555.6,262.800937,-16.0002127,20.365615,9.27007225,9.65616846,11.7015779,3.23415922,3.38610889,12.1402929,12.6036679,-50.1657565,9.25131452,-60.8281382,-0.776915341,-2.23990677,-110.257614,False,False
NGC 5286,-555.7,262.785006,-15.9964765,20.3714707,9.26505256,9.67113528,11.7066928,3.2332088,3.39232395,12.14497,12.6098437,-49.8612043,9.33483179,-60.7125405,-0.777529803,-2.23849489,-109.922836,False,False
NGC 5286,-555.8,262.769095,-15.9927588,20.3772942,9.26002557,9.68607561,11.7117766,3.23224985,3.39852718,12.1496153,12.6159874,-49.5568488,9.41821636,-60.5969175,-0.778143636,-2.23708869,-109.588182,False,False
NGC 5286,-555.9,262.753203,-15.9890597,20.3830857,9.25499127,9.70098952,11.7168293,3.23128238,3.40471859,12.1542287,12.622099,-49.2526886,9.50146877,-60.481269,-0.778756849,-2.23568815,-109.253651,False,False
NGC 5286,-556,262.737332,-15.985379,20.3888452,9.24994969,9.71587709,11.7218509,3.23030641,3.41089817,12.1588103,12.6281786,-48.9487225,9.58458962,-60.3655946,-0.779369453,-2.23429325,-108.91924,False,False
NGC 5286,-556.1,262.721481,-15.9817168,20.3945726,9.24490082,9.7307384,11.7268414,3.22932193,3.41706591,12.1633601,12.6342261,-48.6449493,9.66757945,-60.249894,-0.779981457,-2.23290397,-108.58495,False,False
NGC 5286,-556.2,262.705649,-15.9780729,20.400268,9.23984468,9.74557351,11.7318009,3.22832898,3.42322182,12.1678782,12.6402416,-48.3413678,9.75043884,-60.1341666,-0.78059287,-2.2315203,-108.250779,False,False
NGC 5286,-556.3,262.689838,-15.9744474,20.4059314,9.23478129,9.76038251,11.7367293,3.22732756,3.4293659,12.1723645,12.6462251,-48.0379767,9.83316834,-60.0184124,-0.781203702,-2.2301422,-107.916726,False,False
NGC 5286,-556.4,262.674046,-15.9708403,20.4115628,9.22971064,9.77516547,11.7416267,3.22631768,3.43549814,12.1768191,12.6521765,-47.7347748,9.91576852,-59.9026307,-0.781813961,-2.22876965,-107.58279,False,False
NGC 5286,-556.5,262.658274,-15.9672513,20.4171623,9.22463274,9.78992245,11.7464931,3.22529937,3.44161853,12.181242,12.658096,-47.4317608,9.99823992,-59.7868214,-0.782423658,-2.22740265,-107.248969,False,False
NGC 5286,-556.6,262.642522,-15.9636806,20.4227297,9.21954762,9.80465355,11.7513285,3.22427262,3.44772708,12.1856332,12.6639835,-47.1289336,10.0805831,-59.670984,-0.783032802,-2.22604115,-106.915263,False,False
NGC 5286,-556.7,262.626789,-15.9601281,20.4282653,9.21445527,9.81935882,11.756133,3.22323746,3.45382378,12.1899927,12.669839,-46.8262919,10.1627986,-59.5551182,-0.783641402,-2.22468515,-106.581671,False,False
NGC 5286,-556.8,262.611076,-15.9565937,20.4337689,9.2093557,9.83403835,11.7609065,3.2221939,3.45990862,12.1943206,12.6756626,-46.5238345,10.244887,-59.4392236,-0.784249467,-2.22333463,-106.248191,False,False
NGC 5286,-556.9,262.595382,-15.9530774,20.4392406,9.20424893,9.8486922,11.7656491,3.22114196,3.46598162,12.1986169,12.6814543,-46.2215603,10.3268488,-59.3232999,-0.784857006,-2.22198955,-105.914822,False,False
NGC 5286,-557,262.579707,-15.9495792,20.4446805,9.19913496,9.86332044,11.7703607,3.22008163,3.47204276,12.2028815,12.687214,-45.919468,10.4086845,-59.2073467,-0.785464029,-2.22064991,-105.581564,False,False
NGC 5286,-557.1,262.564052,-15.9460989,20.4500884,9.1940138,9.87792316,11.7750415,3.21901294,3.47809203,12.2071146,12.6929418,-45.6175564,10.4903948,-59.0913637,-0.786070545,-2.21931568,-105.248415,False,False
NGC 5286,-557.2,262.548416,-15.9426367,20.4554645,9.18888545,9.89250041,11.7796915,3.2179359,3.48412945,12.2113162,12.6986378,-45.3158243,10.5719801,-58.9753505,-0.786676562,-2.21798684,-104.915374,False,False
NGC 5286,-557.3,262.532799,-15.9391923,20.4608087,9.18374994,9.90705227,11.7843106,3.21685053,3.49015499,12.2154862,12.7043018,-45.0142707,10.653441,-58.8593067,-0.78728209,-2.21666337,-104.58244,False,False
NGC 5286,-557.4,262.517202,-15.9357659,20.466121,9.17860725,9.92157881,11.7888988,3.21575683,3.49616867,12.2196247,12.709934,-44.7128942,10.7347779,-58.7432321,-0.787887137,-2.21534525,-104.249612,False,False
NGC 5286,-557.5,262.501623,-15.9323573,20.4714016,9.17345741,9.93608009,11.7934563,3.21465481,3.50217048,12.2237317,12.7155344,-44.4116937,10.8159915,-58.6271262,-0.788491714,-2.21403247,-103.916888,False,False
NGC 5286,-557.6,262.486063,-15.9289665,20.4766503,9.16830042,9.9505562,11.7979829,3.2135445,3.5081604,12.2278072,12.7211029,-44.1106681,10.8970823,-58.5109887,-0.789095827,-2.21272499,-103.584269,False,False
NGC 5286,-557.7,262.470523,-15.9255935,20.4818673,9.16313628,9.96500719,11.8024788,3.2124259,3.51413845,12.2318513,12.7266395,-43.8098161,10.9780508,-58.3948192,-0.789699487,-2.21142281,-103.251752,False,False
NGC 5286,-557.8,262.455001,-15.9222382,20.4870524,9.15796501,9.97943314,11.8069439,3.21129903,3.52010462,12.2358639,12.7321444,-43.5091367,11.0588974,-58.2786174,-0.790302703,-2.2101259,-102.919337,False,False
NGC 5286,-557.9,262.439498,-15.9189006,20.4922058,9.15278661,9.99383411,11.8113782,3.21016389,3.5260589,12.2398451,12.7376175,-43.2086286,11.1396228,-58.1623829,-0.790905482,-2.20883425,-102.587023,False,False
NGC 5286,-558,262.424014,-15.9155806,20.4973274,9.14760108,10.0082102,11.8157819,3.20902051,3.5320013,12.2437949,12.7430588,-42.9082908,11.2202274,-58.0461154,-0.791507834,-2.20754782,-102.254808,False,False
NGC 5286,-558.1,262.408548,-15.9122783,20.5024173,9.14240845,10.0225614,11.8201548,3.20786888,3.5379318,12.2477134,12.7484683,-42.608122,11.3007118,-57.9298146,-0.792109767,-2.20626662,-101.922692,False,False
NGC 5286,-558.2,262.393101,-15.9089936,20.5074754,9.1372087,10.0368879,11.824497,3.20670904,3.5438504,12.2516004,12.753846,-42.3081211,11.3810765,-57.81348,-0.792711291,-2.20499061,-101.590673,False,False
NGC 5286,-558.3,262.377673,-15.9057264,20.5125019,9.13200185,10.0511896,11.8288086,3.20554098,3.5497571,12.2554562,12.7591921,-42.0082871,11.461322,-57.6971113,-0.793312413,-2.20371977,-101.25875,False,False
NGC 5286,-558.4,262.362263,-15.9024767,20.5174966,9.1267879,10.0654667,11.8330895,3.20436471,3.55565191,12.2592806,12.7645063,-41.7086187,11.5414487,-57.5807082,-0.793913143,-2.20245409,-100.926923,False,False
NGC 5286,-558.5,262.346872,-15.8992444,20.5224596,9.12156687,10.0797192,11.8373398,3.20318026,3.5615348,12.2630737,12.7697889,-41.4091148,11.6214573,-57.4642702,-0.794513488,-2.20119356,-100.595191,False,False
NGC 5286,-558.6,262.331499,-15.8960296,20.527391,9.11633875,10.0939472,11.8415595,3.20198764,3.56740579,12.2668356,12.7750397,-41.1097744,11.7013481,-57.3477972,-0.795113458,-2.19993814,-100.263551,False,False
NGC 5286,-558.7,262.316144,-15.8928322,20.5322907,9.11110355,10.1081508,11.8457485,3.20078684,3.57326486,12.2705662,12.7802588,-40.8105962,11.7811218,-57.2312886,-0.795713061,-2.19868783,-99.9320041,False,False
NGC 5286,-558.8,262.300808,-15.8896522,20.5371587,9.10586128,10.12233,11.849907,3.1995779,3.57911201,12.2742655,12.7854463,-40.5115793,11.8607788,-57.1147442,-0.796312305,-2.1974426,-99.6005482,False,False
NGC 5286,-558.9,262.28549,-15.8864895,20.5419951,9.10061195,10.1364849,11.8540348,3.19836082,3.58494725,12.2779336,12.7906021,-40.2127224,11.9403196,-56.9981637,-0.796911199,-2.19620244,-99.2691825,False,False
NGC 5286,-559,262.27019,-15.883344,20.5467998,9.09535556,10.1506155,11.8581322,3.1971356,3.59077055,12.2815705,12.7957262,-39.9140245,12.0197447,-56.8815465,-0.797509751,-2.19496732,-98.937906,False,False
NGC 5286,-559.1,262.254908,-15.8802158,20.551573,9.09009211,10.164722,11.862199,3.19590227,3.59658193,12.2851763,12.8008186,-39.6154844,12.0990545,-56.7648925,-0.79810797,-2.19373723,-98.6067176,False,False
NGC 5286,-559.2,262.239644,-15.8771049,20.5563145,9.08482161,10.1788043,11.8662352,3.19466084,3.60238138,12.2887508,12.8058794,-39.3171011,12.1782497,-56.6482012,-0.798705863,-2.19251216,-98.2756164,False,False
NGC 5286,-559.3,262.224398,-15.8740111,20.5610244,9.07954406,10.1928626,11.870241,3.19341131,3.60816889,12.2922942,12.8109086,-39.0188735,12.2573307,-56.5314723,-0.79930344,-2.19129207,-97.9446013,False,False
NGC 5286,-559.4,262.20917,-15.8709345,20.5657028,9.07425948,10.2068969,11.8742163,3.1921537,3.61394447,12.2958065,12.8159062,-38.7208005,12.3362979,-56.4147054,-0.799900708,-2.19007697,-97.6136713,False,False
NGC 5286,-559.5,262.19396,-15.8678749,20.5703496,9.06896786,10.2209072,11.878161,3.19088801,3.61970809,12.2992876,12.8208721,-38.4228809,12.4151518,-56.2979002,-0.800497676,-2.18886682,-97.2828254,False,False
NGC 5286,-559.6,262.178768,-15.8648325,20.5749648,9.06366921,10.2348936,11.8820754,3.18961427,3.62545977,12.3027377,12.8258065,-38.1251138,12.493893,-56.1810564,-0.801094351,-2.18766161,-96.9520626,False,False
NGC 5286,-559.7,262.163593,-15.8618071,20.5795485,9.05836354,10.2488563,11.8859592,3.18833249,3.6311995,12.3061566,12.8307093,-37.8274981,12.572522,-56.0641736,-0.801690743,-2.18646133,-96.6213819,False,False
NGC 5286,-559.8,262.148436,-15.8587988,20.5841006,9.05305084,10.2627952,11.8898127,3.18704266,3.63692728,12.3095445,12.8355805,-37.5300326,12.6510391,-55.9472514,-0.802286858,-2.18526595,-96.2907823,False,False
NGC 5286,-559.9,262.133297,-15.8558074,20.5886213,9.04773113,10.2767104,11.8936357,3.18574482,3.64264309,12.3129014,12.8404202,-37.2327163,12.7294448,-55.8302894,-0.802882706,-2.18407546,-95.9602627,False,False
NGC 5286,-560,262.118175,-15.8528329,20.5931104,9.0424044,10.290602,11.8974284,3.18443896,3.64834694,12.3162272,12.8452282,-36.9355482,12.8077398,-55.7132875,-0.803478294,-2.18288984,-95.6298222,False,False
NGC 5286,-560.1,262.103071,-15.8498754,20.597568,9.03707067,10.30447,11.9011906,3.18312509,3.65403882,12.3195221,12.8500048,-36.6385271,12.8859243,-55.5962451,-0.80407363,-2.18170908,-95.2994598,False,False
NGC 5286,-560.2,262.087984,-15.8469348,20.6019941,9.03172993,10.3183145,11.9049225,3.18180324,3.65971873,12.3227859,12.8547498,-36.3416521,12.963999,-55.4791619,-0.804668723,-2.18053315,-94.9691745,False,False
