cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6229,-400.1,192.99971,-51.7977251,31.4656,-56.9797046,11.0739262,8.72088773,-25.8919745,6.02143937,27.3212047,27.9768825,13.2514634,-69.9273342,-22.6711917,-1.14910374,-0.543868306,254.01768,False,False
NGC 6229,-400.2,193.007806,-51.7912193,31.4594255,-56.974587,11.0804206,8.71953032,-25.8848165,6.02375633,27.3139879,27.9703338,13.2936721,-70.0527829,-22.6389905,-1.14963944,-0.544249113,254.125445,False,False
NGC 6229,-400.3,193.015913,-51.7847117,31.4532382,-56.969461,11.0869161,8.71816861,-25.8776457,6.02607,27.3067576,27.9637717,13.3358961,-70.1782588,-22.6067614,-1.15017609,-0.544630603,254.233211,False,False
NGC 6229,-400.4,193.02403,-51.7782022,31.4470381,-56.9643264,11.0934128,8.71680257,-25.870462,6.02838037,27.2995138,27.9571963,13.3781352,-70.3037621,-22.5745046,-1.1507137,-0.545012778,254.340977,False,False
NGC 6229,-400.5,193.032159,-51.7716909,31.4408251,-56.9591833,11.0999106,8.71543221,-25.8632656,6.03068745,27.2922565,27.9506074,13.4203896,-70.4292927,-22.5422198,-1.15125227,-0.545395639,254.448743,False,False
NGC 6229,-400.6,193.040299,-51.7651778,31.4345992,-56.9540316,11.1064096,8.71405753,-25.8560563,6.03299121,27.2849857,27.9440052,13.4626593,-70.5548508,-22.5099071,-1.1517918,-0.545779188,254.55651,False,False
NGC 6229,-400.7,193.048449,-51.7586629,31.4283604,-56.9488714,11.1129097,8.71267852,-25.8488341,6.03529168,27.2777014,27.9373896,13.5049444,-70.6804364,-22.4775665,-1.1523323,-0.546163426,254.664277,False,False
NGC 6229,-400.8,193.05661,-51.7521461,31.4221088,-56.9437025,11.119411,8.71129519,-25.8415991,6.03758883,27.2704035,27.9307606,13.5472448,-70.8060496,-22.4451979,-1.15287375,-0.546548355,254.772044,False,False
NGC 6229,-400.9,193.064782,-51.7456275,31.4158444,-56.9385251,11.1259135,8.70990753,-25.8343513,6.03988267,27.2630922,27.9241182,13.5895606,-70.9316904,-22.4128012,-1.15341618,-0.546933975,254.879812,False,False
NGC 6229,-401,193.072965,-51.739107,31.409567,-56.9333391,11.1324172,8.70851555,-25.8270906,6.0421732,27.2557673,27.9174624,13.6318918,-71.0573589,-22.3803765,-1.15395957,-0.547320289,254.987581,False,False
NGC 6229,-401.1,193.081159,-51.7325847,31.4032768,-56.9281445,11.138922,8.70711923,-25.819817,6.04446041,27.2484289,27.9107932,13.6742385,-71.1830552,-22.3479237,-1.15450394,-0.547707298,255.09535,False,False
NGC 6229,-401.2,193.089364,-51.7260605,31.3969737,-56.9229413,11.145428,8.70571859,-25.8125306,6.04674429,27.2410769,27.9041106,13.7166007,-71.3087794,-22.3154427,-1.15504928,-0.548095004,255.203119,False,False
NGC 6229,-401.3,193.09758,-51.7195343,31.3906577,-56.9177294,11.1519352,8.70431361,-25.8052314,6.04902486,27.2337115,27.8974146,13.7589783,-71.4345314,-22.2829335,-1.15559559,-0.548483407,255.310889,False,False
NGC 6229,-401.4,193.105806,-51.7130064,31.3843289,-56.9125089,11.1584436,8.70290429,-25.7979192,6.0513021,27.2263325,27.8907052,13.8013716,-71.5603114,-22.2503961,-1.15614288,-0.54887251,255.418659,False,False
NGC 6229,-401.5,193.114044,-51.7064765,31.3779872,-56.9072797,11.1649532,8.70149064,-25.7905942,6.05357601,27.2189399,27.8839824,13.8437804,-71.6861195,-22.2178305,-1.15669114,-0.549262313,255.52643,False,False
NGC 6229,-401.6,193.122293,-51.6999447,31.3716325,-56.9020418,11.171464,8.70007265,-25.7832564,6.05584659,27.2115338,27.8772461,13.8862048,-71.8119556,-22.1852366,-1.15724039,-0.549652819,255.634201,False,False
NGC 6229,-401.7,193.130552,-51.693411,31.365265,-56.8967952,11.177976,8.69865032,-25.7759056,6.05811383,27.2041142,27.8704964,13.9286449,-71.9378199,-22.1526143,-1.15779062,-0.550044029,255.741972,False,False
NGC 6229,-401.8,193.138823,-51.6868754,31.3588846,-56.89154,11.1844892,8.69722365,-25.768542,6.06037774,27.196681,27.8637333,13.9711007,-72.0637125,-22.1199636,-1.15834183,-0.550435944,255.849745,False,False
NGC 6229,-401.9,193.147105,-51.6803378,31.3524914,-56.886276,11.1910037,8.69579264,-25.7611656,6.0626383,27.1892343,27.8569568,14.0135722,-72.1896333,-22.0872846,-1.15889403,-0.550828567,255.957517,False,False
NGC 6229,-402,193.155397,-51.6737983,31.3460852,-56.8810033,11.1975193,8.69435728,-25.7537762,6.06489552,27.181774,27.8501669,14.0560594,-72.3155825,-22.0545771,-1.15944721,-0.551221897,256.06529,False,False
NGC 6229,-402.1,193.163701,-51.6672569,31.3396661,-56.8757218,11.2040362,8.69291758,-25.7463739,6.0671494,27.1743001,27.8433635,14.0985624,-72.4415601,-22.0218411,-1.16000139,-0.551615938,256.173064,False,False
NGC 6229,-402.2,193.172016,-51.6607135,31.3332341,-56.8704316,11.2105543,8.69147353,-25.7389588,6.06939992,27.1668127,27.8365466,14.1410812,-72.5675662,-21.9890766,-1.16055656,-0.55201069,256.280838,False,False
NGC 6229,-402.3,193.180342,-51.6541682,31.3267892,-56.8651326,11.2170736,8.69002513,-25.7315308,6.07164709,27.1593117,27.8297164,14.1836158,-72.6936008,-21.9562835,-1.16111272,-0.552406155,256.388613,False,False
NGC 6229,-402.4,193.188679,-51.6476209,31.3203314,-56.8598248,11.2235942,8.68857237,-25.7240899,6.07389091,27.1517972,27.8228726,14.2261663,-72.8196641,-21.9234618,-1.16166988,-0.552802334,256.496388,False,False
NGC 6229,-402.5,193.197027,-51.6410717,31.3138607,-56.8545083,11.230116,8.68711527,-25.7166361,6.07613137,27.1442691,27.8160155,14.2687327,-72.945756,-21.8906115,-1.16222803,-0.55319923,256.604164,False,False
NGC 6229,-402.6,193.205386,-51.6345204,31.3073771,-56.8491829,11.2366391,8.68565381,-25.7091694,6.07836847,27.1367274,27.8091448,14.311315,-73.0718767,-21.8577325,-1.16278718,-0.553596843,256.711941,False,False
NGC 6229,-402.7,193.213756,-51.6279672,31.3008805,-56.8438487,11.2431634,8.684188,-25.7016898,6.0806022,27.1291721,27.8022607,14.3539133,-73.1980262,-21.8248247,-1.16334734,-0.553995176,256.819718,False,False
NGC 6229,-402.8,193.222138,-51.621412,31.294371,-56.8385057,11.249689,8.68271783,-25.6941973,6.08283257,27.1216033,27.7953632,14.3965276,-73.3242046,-21.7918883,-1.1639085,-0.554394229,256.927495,False,False
NGC 6229,-402.9,193.23053,-51.6148548,31.2878487,-56.8331538,11.2562158,8.6812433,-25.6866919,6.08505957,27.1140208,27.7884522,14.439158,-73.450412,-21.758923,-1.16447067,-0.554794004,257.035273,False,False
NGC 6229,-403,193.238934,-51.6082956,31.2813134,-56.8277931,11.2627439,8.67976441,-25.6791736,6.08728319,27.1064248,27.7815277,14.4818043,-73.5766483,-21.7259289,-1.16503384,-0.555194504,257.143052,False,False
NGC 6229,-403.1,193.247349,-51.6017343,31.2747651,-56.8224234,11.2692732,8.67828115,-25.6716423,6.08950344,27.0988152,27.7745898,14.5244668,-73.7029137,-21.6929059,-1.16559802,-0.555595728,257.250831,False,False
NGC 6229,-403.2,193.255775,-51.5951711,31.268204,-56.8170449,11.2758039,8.67679354,-25.6640982,6.09172031,27.091192,27.7676383,14.5671454,-73.8292083,-21.659854,-1.16616322,-0.55599768,257.358611,False,False
NGC 6229,-403.3,193.264213,-51.5886058,31.2616299,-56.8116575,11.2823358,8.67530155,-25.6565411,6.0939338,27.0835551,27.7606734,14.6098402,-73.9555321,-21.6267731,-1.16672942,-0.55640036,257.466392,False,False
NGC 6229,-403.4,193.272661,-51.5820384,31.2550428,-56.8062612,11.288869,8.6738052,-25.6489711,6.0961439,27.0759047,27.753695,14.6525511,-74.0818851,-21.5936633,-1.16729665,-0.556803771,257.574173,False,False
NGC 6229,-403.5,193.281121,-51.575469,31.2484429,-56.8008559,11.2954035,8.67230449,-25.6413882,6.09835062,27.0682407,27.7467032,14.6952782,-74.2082675,-21.5605244,-1.16786489,-0.557207913,257.681954,False,False
NGC 6229,-403.6,193.289592,-51.5688976,31.2418299,-56.7954417,11.3019392,8.6707994,-25.6337924,6.10055395,27.0605631,27.7396978,14.7380216,-74.3346793,-21.5273565,-1.16843415,-0.557612789,257.789737,False,False
NGC 6229,-403.7,193.298075,-51.5623241,31.2352041,-56.7900186,11.3084763,8.66928993,-25.6261836,6.10275388,27.0528719,27.7326789,14.7807813,-74.4611206,-21.4941594,-1.16900443,-0.558018399,257.89752,False,False
NGC 6229,-403.8,193.306569,-51.5557485,31.2285653,-56.7845864,11.3150147,8.6677761,-25.6185619,6.10495041,27.045167,27.7256466,14.8235572,-74.5875914,-21.4609332,-1.16957574,-0.558424746,258.005303,False,False
NGC 6229,-403.9,193.315074,-51.5491709,31.2219135,-56.7791453,11.3215543,8.66625789,-25.6109273,6.10714355,27.0374485,27.7186007,14.8663496,-74.7140919,-21.4276778,-1.17014807,-0.558831831,258.113087,False,False
NGC 6229,-404,193.32359,-51.5425912,31.2152488,-56.7736952,11.3280953,8.6647353,-25.6032797,6.10933328,27.0297164,27.7115414,14.9091582,-74.840622,-21.3943932,-1.17072144,-0.559239656,258.220872,False,False
NGC 6229,-404.1,193.332118,-51.5360093,31.2085712,-56.7682361,11.3346376,8.66320833,-25.5956192,6.11151961,27.0219707,27.7044685,14.9519833,-74.9671818,-21.3610793,-1.17129583,-0.559648223,258.328658,False,False
NGC 6229,-404.2,193.340657,-51.5294254,31.2018805,-56.7627679,11.3411812,8.66167698,-25.5879458,6.11370253,27.0142114,27.6973821,14.9948248,-75.0937715,-21.327736,-1.17187125,-0.560057532,258.436444,False,False
NGC 6229,-404.3,193.349207,-51.5228394,31.1951769,-56.7572908,11.3477262,8.66014125,-25.5802594,6.11588203,27.0064384,27.6902822,15.0376828,-75.220391,-21.2943635,-1.17244771,-0.560467586,258.54423,False,False
NGC 6229,-404.4,193.357769,-51.5162512,31.1884604,-56.7518045,11.3542724,8.65860114,-25.57256,6.11805813,26.9986518,27.6831688,15.0805573,-75.3470405,-21.2609615,-1.1730252,-0.560878386,258.652018,False,False
NGC 6229,-404.5,193.366342,-51.5096609,31.1817309,-56.7463092,11.36082,8.65705664,-25.5648477,6.1202308,26.9908515,27.6760418,15.1234483,-75.4737199,-21.2275302,-1.17360374,-0.561289934,258.759806,False,False
NGC 6229,-404.6,193.374926,-51.5030685,31.1749884,-56.7408048,11.3673689,8.65550775,-25.5571224,6.12240006,26.9830377,27.6689014,15.1663559,-75.6004295,-21.1940693,-1.17418331,-0.561702232,258.867595,False,False
NGC 6229,-404.7,193.383522,-51.4964739,31.168233,-56.7352913,11.3739192,8.65395447,-25.5493842,6.12456589,26.9752101,27.6617474,15.20928,-75.7271692,-21.1605789,-1.17476393,-0.562115281,258.975384,False,False
NGC 6229,-404.8,193.39213,-51.4898772,31.1614645,-56.7297687,11.3804708,8.65239681,-25.541633,6.12672829,26.9673689,27.6545798,15.2522208,-75.8539391,-21.127059,-1.17534559,-0.562529083,259.083174,False,False
NGC 6229,-404.9,193.400749,-51.4832784,31.1546831,-56.724237,11.3870238,8.65083475,-25.5338688,6.12888727,26.9595141,27.6473988,15.2951782,-75.9807393,-21.0935095,-1.1759283,-0.562943639,259.190965,False,False
NGC 6229,-405,193.409379,-51.4766773,31.1478887,-56.7186961,11.3935781,8.64926829,-25.5260917,6.13104281,26.9516456,27.6402042,15.3381523,-76.1075699,-21.0599304,-1.17651205,-0.563358952,259.298756,False,False
NGC 6229,-405.1,193.418021,-51.4700741,31.1410814,-56.7131461,11.4001338,8.64769744,-25.5183016,6.13319491,26.9437634,27.632996,15.3811431,-76.2344308,-21.0263216,-1.17709686,-0.563775022,259.406548,False,False
NGC 6229,-405.2,193.426674,-51.4634688,31.134261,-56.7075869,11.4066908,8.6461222,-25.5104985,6.13534358,26.9358676,27.6257743,15.4241507,-76.3613223,-20.992683,-1.17768273,-0.564191852,259.514341,False,False
NGC 6229,-405.3,193.435339,-51.4568612,31.1274276,-56.7020185,11.4132492,8.64454255,-25.5026825,6.13748881,26.9279581,27.618539,15.467175,-76.4882443,-20.9590148,-1.17826964,-0.564609444,259.622134,False,False
NGC 6229,-405.4,193.444015,-51.4502514,31.1205813,-56.6964409,11.419809,8.6429585,-25.4948534,6.13963059,26.920035,27.6112902,15.5102161,-76.6151969,-20.9253167,-1.17885762,-0.565027798,259.729928,False,False
NGC 6229,-405.5,193.452703,-51.4436394,31.113722,-56.6908542,11.4263701,8.64137005,-25.4870114,6.14176892,26.9120982,27.6040278,15.5532741,-76.7421802,-20.8915888,-1.17944665,-0.565446917,259.837723,False,False
NGC 6229,-405.6,193.461403,-51.4370253,31.1068496,-56.6852582,11.4329327,8.6397772,-25.4791564,6.1439038,26.9041477,27.5967519,15.5963489,-76.8691942,-20.857831,-1.18003675,-0.565866802,259.945519,False,False
NGC 6229,-405.7,193.470114,-51.4304089,31.0999643,-56.6796529,11.4394966,8.63817994,-25.4712884,6.14603523,26.8961835,27.5894624,15.6394407,-76.9962391,-20.8240433,-1.18062791,-0.566287455,260.053315,False,False
NGC 6229,-405.8,193.478837,-51.4237902,31.0930659,-56.6740384,11.4460619,8.63657827,-25.4634074,6.1481632,26.8882056,27.5821593,15.6825493,-77.1233149,-20.7902256,-1.18122014,-0.566708878,260.161112,False,False
NGC 6229,-405.9,193.487571,-51.4171694,31.0861546,-56.6684146,11.4526286,8.63497219,-25.4555134,6.15028771,26.8802141,27.5748427,15.7256749,-77.2504217,-20.7563779,-1.18181344,-0.567131072,260.268909,False,False
NGC 6229,-406,193.496317,-51.4105462,31.0792302,-56.6627816,11.4591967,8.6333617,-25.4476064,6.15240876,26.8722088,27.5675124,15.7688175,-77.3775594,-20.7225002,-1.18240781,-0.567554039,260.376707,False,False
NGC 6229,-406.1,193.505074,-51.4039209,31.0722929,-56.6571392,11.4657662,8.6317468,-25.4396864,6.15452634,26.8641899,27.5601686,15.8119772,-77.5047283,-20.6885923,-1.18300325,-0.567977782,260.484506,False,False
NGC 6229,-406.2,193.513843,-51.3972932,31.0653425,-56.6514876,11.4723372,8.63012748,-25.4317534,6.15664046,26.8561573,27.5528112,15.8551538,-77.6319283,-20.6546544,-1.18359977,-0.568402301,260.592306,False,False
NGC 6229,-406.3,193.522624,-51.3906633,31.0583791,-56.6458266,11.4789095,8.62850375,-25.4238074,6.1587511,26.8481109,27.5454402,15.8983476,-77.7591596,-20.6206863,-1.18419736,-0.568827598,260.700106,False,False
NGC 6229,-406.4,193.531417,-51.3840312,31.0514026,-56.6401563,11.4854832,8.62687559,-25.4158484,6.16085826,26.8400509,27.5380556,15.9415585,-77.8864222,-20.5866879,-1.18479603,-0.569253676,260.807907,False,False
NGC 6229,-406.5,193.540221,-51.3773967,31.0444132,-56.6344766,11.4920584,8.62524302,-25.4078763,6.16296195,26.8319771,27.5306574,15.9847865,-78.0137162,-20.5526594,-1.18539579,-0.569680535,260.915709,False,False
NGC 6229,-406.6,193.549037,-51.3707599,31.0374107,-56.6287875,11.498635,8.62360602,-25.3998913,6.16506215,26.8238897,27.5232456,16.0280316,-78.1410416,-20.5186005,-1.18599663,-0.570108178,261.023512,False,False
NGC 6229,-406.7,193.557864,-51.3641209,31.0303952,-56.6230891,11.505213,8.62196461,-25.3918932,6.16715887,26.8157885,27.5158202,16.071294,-78.2683985,-20.4845112,-1.18659856,-0.570536606,261.131315,False,False
NGC 6229,-406.8,193.566704,-51.3574795,31.0233666,-56.6173812,11.5117925,8.62031876,-25.383882,6.1692521,26.8076736,27.5083812,16.1145736,-78.395787,-20.4503916,-1.18720157,-0.570965822,261.239119,False,False
NGC 6229,-406.9,193.575555,-51.3508358,31.016325,-56.6116639,11.5183734,8.61866849,-25.3758579,6.17134184,26.799545,27.5009285,16.1578705,-78.5232072,-20.4162416,-1.18780568,-0.571395826,261.346924,False,False
NGC 6229,-407,193.584418,-51.3441898,31.0092704,-56.6059372,11.5249558,8.61701379,-25.3678207,6.17342809,26.7914026,27.4934623,16.2011847,-78.6506591,-20.3820611,-1.18841088,-0.571826621,261.454729,False,False
NGC 6229,-407.1,193.593293,-51.3375414,31.0022027,-56.6002011,11.5315396,8.61535466,-25.3597705,6.17551084,26.7832465,27.4859824,16.2445162,-78.7781428,-20.3478501,-1.18901718,-0.572258209,261.562535,False,False
NGC 6229,-407.2,193.602179,-51.3308908,30.995122,-56.5944555,11.5381248,8.6136911,-25.3517072,6.17759009,26.7750767,27.4784889,16.287865,-78.9056584,-20.3136085,-1.18962457,-0.57269059,261.670342,False,False
NGC 6229,-407.3,193.611078,-51.3242377,30.9880283,-56.5887004,11.5447116,8.6120231,-25.3436309,6.17966583,26.7668932,27.4709818,16.3312313,-79.0332059,-20.2793363,-1.19023306,-0.573123768,261.778149,False,False
NGC 6229,-407.4,193.619988,-51.3175823,30.9809214,-56.5829358,11.5512998,8.61035067,-25.3355416,6.18173807,26.7586959,27.463461,16.3746149,-79.1607854,-20.2450335,-1.19084266,-0.573557744,261.885957,False,False
NGC 6229,-407.5,193.62891,-51.3109245,30.9738016,-56.5771617,11.5578894,8.6086738,-25.3274392,6.1838068,26.7504849,27.4559266,16.418016,-79.288397,-20.2107,-1.19145336,-0.573992519,261.993766,False,False
NGC 6229,-407.6,193.637844,-51.3042644,30.9666686,-56.5713781,11.5644805,8.60699248,-25.3193238,6.18587201,26.7422601,27.4483786,16.4614346,-79.4160407,-20.1763358,-1.19206517,-0.574428096,262.101576,False,False
NGC 6229,-407.7,193.64679,-51.2976018,30.9595226,-56.5655849,11.5710731,8.60530673,-25.3111952,6.18793371,26.7340216,27.4408169,16.5048707,-79.5437167,-20.1419408,-1.19267809,-0.574864476,262.209386,False,False
NGC 6229,-407.8,193.655748,-51.2909369,30.9523636,-56.5597822,11.5776672,8.60361654,-25.3030537,6.1899919,26.7257693,27.4332416,16.5483243,-79.6714249,-20.107515,-1.19329212,-0.575301661,262.317197,False,False
NGC 6229,-407.9,193.664717,-51.2842696,30.9451915,-56.55397,11.5842628,8.6019219,-25.2948991,6.19204655,26.7175032,27.4256526,16.5917955,-79.7991656,-20.0730584,-1.19390726,-0.575739653,262.425009,False,False
NGC 6229,-408,193.673699,-51.2775998,30.9380063,-56.5481481,11.5908599,8.60022281,-25.2867314,6.19409769,26.7092234,27.4180499,16.6352843,-79.9269386,-20.0385708,-1.19452352,-0.576178454,262.532822,False,False
NGC 6229,-408.1,193.682693,-51.2709277,30.930808,-56.5423166,11.5974584,8.59851927,-25.2785506,6.19614529,26.7009298,27.4104336,16.6787907,-80.0547442,-20.0040523,-1.1951409,-0.576618066,262.640635,False,False
NGC 6229,-408.2,193.691698,-51.2642531,30.9235967,-56.5364756,11.6040585,8.59681129,-25.2703568,6.19818936,26.6926225,27.4028036,16.7223148,-80.1825823,-19.9695028,-1.1957594,-0.57705849,262.748449,False,False
NGC 6229,-408.3,193.700716,-51.257576,30.9163722,-56.5306248,11.61066,8.59509885,-25.2621499,6.2002299,26.6843014,27.39516,16.7658565,-80.3104531,-19.9349223,-1.19637903,-0.577499728,262.856264,False,False
NGC 6229,-408.4,193.709745,-51.2508966,30.9091347,-56.5247645,11.6172631,8.59338196,-25.2539299,6.2022669,26.6759665,27.3875027,16.809416,-80.4383567,-19.9003107,-1.19699978,-0.577941782,262.964079,False,False
NGC 6229,-408.5,193.718787,-51.2442146,30.9018842,-56.5188945,11.6238677,8.59166061,-25.2456968,6.20430036,26.6676178,27.3798317,16.8529933,-80.566293,-19.8656679,-1.19762166,-0.578384655,263.071895,False,False
NGC 6229,-408.6,193.72784,-51.2375303,30.8946205,-56.5130148,11.6304738,8.5899348,-25.2374506,6.20633027,26.6592553,27.372147,16.8965883,-80.6942622,-19.830994,-1.19824467,-0.578828347,263.179712,False,False
NGC 6229,-408.7,193.736906,-51.2308434,30.8873437,-56.5071254,11.6370815,8.58820454,-25.2291914,6.20835664,26.6508791,27.3644486,16.9402011,-80.8222643,-19.7962889,-1.19886881,-0.579272861,263.287529,False,False
NGC 6229,-408.8,193.745984,-51.2241541,30.8800538,-56.5012262,11.6436906,8.58646981,-25.2209191,6.21037945,26.642489,27.3567366,16.9838317,-80.9502994,-19.7615526,-1.19949409,-0.579718199,263.395348,False,False
NGC 6229,-408.9,193.755074,-51.2174622,30.8727509,-56.4953174,11.6503013,8.58473062,-25.2126336,6.21239871,26.6340852,27.3490108,17.0274803,-81.0783677,-19.7267849,-1.20012051,-0.580164363,263.503166,False,False
NGC 6229,-409,193.764176,-51.2107679,30.8654348,-56.4893988,11.6569136,8.58298697,-25.2043351,6.21441441,26.6256676,27.3412714,17.0711467,-81.2064691,-19.6919859,-1.20074807,-0.580611354,263.610986,False,False
NGC 6229,-409.1,193.77329,-51.2040711,30.8581057,-56.4834705,11.6635274,8.58123885,-25.1960235,6.21642656,26.6172361,27.3335182,17.114831,-81.3346037,-19.6571555,-1.20137677,-0.581059174,263.718806,False,False
NGC 6229,-409.2,193.782416,-51.1973718,30.8507634,-56.4775324,11.6701427,8.57948626,-25.1876987,6.21843514,26.6087909,27.3257513,17.1585333,-81.4627717,-19.6222936,-1.20200661,-0.581507825,263.826627,False,False
NGC 6229,-409.3,193.791555,-51.1906699,30.843408,-56.4715845,11.6767596,8.5777292,-25.1793609,6.22044015,26.6003318,27.3179708,17.2022536,-81.590973,-19.5874003,-1.20263761,-0.58195731,263.934449,False,False
NGC 6229,-409.4,193.800705,-51.1839655,30.8360395,-56.4656267,11.683378,8.57596767,-25.1710099,6.22244159,26.5918589,27.3101765,17.245992,-81.7192078,-19.5524754,-1.20326975,-0.582407629,264.042272,False,False
NGC 6229,-409.5,193.809868,-51.1772586,30.8286579,-56.4596592,11.689998,8.57420166,-25.1626458,6.22443946,26.5833722,27.3023685,17.2897483,-81.8474761,-19.517519,-1.20390305,-0.582858786,264.150095,False,False
NGC 6229,-409.6,193.819043,-51.1705491,30.8212632,-56.4536818,11.6966196,8.57243118,-25.1542686,6.22643375,26.5748717,27.2945468,17.3335228,-81.975778,-19.4825309,-1.2045375,-0.583310782,264.257919,False,False
NGC 6229,-409.7,193.82823,-51.1638371,30.8138553,-56.4476946,11.7032427,8.57065622,-25.1458783,6.22842446,26.5663574,27.2867113,17.3773154,-82.1041136,-19.4475112,-1.20517311,-0.583763618,264.365743,False,False
NGC 6229,-409.8,193.83743,-51.1571225,30.8064343,-56.4416975,11.7098674,8.56887678,-25.1374748,6.23041159,26.5578292,27.2788621,17.4211261,-82.2324829,-19.4124598,-1.20580988,-0.584217298,264.473568,False,False
NGC 6229,-409.9,193.846642,-51.1504053,30.7990002,-56.4356905,11.7164937,8.56709286,-25.1290583,6.23239513,26.5492872,27.2709992,17.4649549,-82.3608861,-19.3773766,-1.20644781,-0.584671822,264.581394,False,False
NGC 6229,-410,193.855866,-51.1436856,30.791553,-56.4296736,11.7231216,8.56530446,-25.1206285,6.23437508,26.5407313,27.2631226,17.508802,-82.4893231,-19.3422616,-1.20708691,-0.585127193,264.689221,False,False
NGC 6229,-410.1,193.865102,-51.1369632,30.7840926,-56.4236467,11.7297511,8.56351157,-25.1121857,6.23635144,26.5321616,27.2552322,17.5526673,-82.6177942,-19.3071147,-1.20772717,-0.585583412,264.797048,False,False
NGC 6229,-410.2,193.874351,-51.1302383,30.7766191,-56.41761,11.7363822,8.56171419,-25.1037297,6.23832421,26.5235781,27.247328,17.5965509,-82.7462993,-19.271936,-1.20836861,-0.586040482,264.904876,False,False
NGC 6229,-410.3,193.883612,-51.1235107,30.7691324,-56.4115633,11.7430148,8.55991233,-25.0952606,6.24029337,26.5149807,27.2394101,17.6404527,-82.8748385,-19.2367253,-1.20901122,-0.586498405,265.012705,False,False
NGC 6229,-410.4,193.892885,-51.1167806,30.7616326,-56.4055066,11.7496491,8.55810597,-25.0867783,6.24225893,26.5063695,27.2314785,17.6843729,-83.0034119,-19.2014826,-1.209655,-0.586957183,265.120534,False,False
NGC 6229,-410.5,193.902171,-51.1100478,30.7541197,-56.3994399,11.756285,8.55629512,-25.0782828,6.24422089,26.4977444,27.223533,17.7283114,-83.1320196,-19.1662079,-1.21029997,-0.587416817,265.228364,False,False
NGC 6229,-410.6,193.911469,-51.1033123,30.7465936,-56.3933632,11.7629225,8.55447978,-25.0697743,6.24617923,26.4891054,27.2155739,17.7722683,-83.2606617,-19.1309011,-1.21094611,-0.58787731,265.336195,False,False
NGC 6229,-410.7,193.920779,-51.0965742,30.7390543,-56.3872765,11.7695616,8.55265994,-25.0612525,6.24813397,26.4804526,27.2076009,17.8162436,-83.3893382,-19.0955621,-1.21159343,-0.588338663,265.444026,False,False
NGC 6229,-410.8,193.930102,-51.0898335,30.7315019,-56.3811797,11.7762024,8.5508356,-25.0527176,6.25008509,26.4717859,27.1996142,17.8602374,-83.5180492,-19.060191,-1.21224195,-0.588800879,265.551858,False,False
NGC 6229,-410.9,193.939438,-51.0830901,30.7239363,-56.3750729,11.7828447,8.54900676,-25.0441695,6.25203258,26.4631053,27.1916137,17.9042496,-83.6467948,-19.0247877,-1.21289165,-0.58926396,265.65969,False,False
NGC 6229,-411,193.948786,-51.076344,30.7163576,-56.3689561,11.7894887,8.54717342,-25.0356083,6.25397646,26.4544109,27.1835994,17.9482804,-83.775575,-18.9893521,-1.21354254,-0.589727907,265.767524,False,False
NGC 6229,-411.1,193.958146,-51.0695953,30.7087657,-56.3628291,11.7961344,8.54533558,-25.0270339,6.25591671,26.4457026,27.1755713,17.9923296,-83.90439,-18.9538841,-1.21419462,-0.590192723,265.875358,False,False
NGC 6229,-411.2,193.967519,-51.0628439,30.7011606,-56.356692,11.8027817,8.54349323,-25.0184463,6.25785333,26.4369803,27.1675295,18.0363974,-84.0332398,-18.9183838,-1.2148479,-0.59065841,265.983192,False,False
NGC 6229,-411.3,193.976904,-51.0560897,30.6935424,-56.3505448,11.8094306,8.54164637,-25.0098455,6.25978632,26.4282443,27.1594738,18.0804838,-84.1621245,-18.882851,-1.21550238,-0.591124969,266.091027,False,False
NGC 6229,-411.4,193.986302,-51.0493329,30.685911,-56.3443875,11.8160812,8.539795,-25.0012315,6.26171568,26.4194943,27.1514044,18.1245889,-84.2910441,-18.8472858,-1.21615806,-0.591592403,266.198863,False,False
NGC 6229,-411.5,193.995712,-51.0425733,30.6782664,-56.33822,11.8227334,8.53793912,-24.9926044,6.26364139,26.4107304,27.1433211,18.1687126,-84.4199988,-18.8116881,-1.21681494,-0.592060715,266.3067,False,False
NGC 6229,-411.6,194.005135,-51.035811,30.6706086,-56.3320423,11.8293873,8.53607873,-24.9839641,6.26556346,26.4019526,27.1352241,18.2128549,-84.5489886,-18.7760578,-1.21747303,-0.592529905,266.414537,False,False
NGC 6229,-411.7,194.014571,-51.029046,30.6629376,-56.3258544,11.8360429,8.53421382,-24.9753105,6.26748189,26.3931609,27.1271132,18.257016,-84.6780137,-18.7403949,-1.21813233,-0.592999976,266.522375,False,False
NGC 6229,-411.8,194.024019,-51.0222782,30.6552534,-56.3196564,11.8427001,8.53234439,-24.9666438,6.26939667,26.3843553,27.1189885,18.3011958,-84.807074,-18.7046994,-1.21879284,-0.59347093,266.630213,False,False
NGC 6229,-411.9,194.03348,-51.0155077,30.6475561,-56.313448,11.8493591,8.53047045,-24.9579639,6.27130779,26.3755358,27.11085,18.3453944,-84.9361696,-18.6689711,-1.21945457,-0.593942769,266.738052,False,False
