cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6715,-48.8,328.504276,-31.4177505,18.9508249,15.6434732,-51.3296968,3.24269999,3.19299628,-14.8042712,4.55086019,15.4879558,310.461434,-2.57899184,117.743395,-2.99155464,-3.29160002,50.6067013,False,False
NGC 6715,-48.9,328.61782,-31.399894,18.941265,15.6861908,-51.4245584,3.21094618,3.19325755,-14.8163008,4.52847316,15.4928963,310.51102,-2.5303154,117.503954,-2.98945411,-3.29625966,50.2855744,False,False
NGC 6715,-49,328.731397,-31.3819268,18.9317381,15.7291129,-51.5194688,3.17918733,3.19351384,-14.8283058,4.5061916,15.4978842,310.560083,-2.48166894,117.264495,-2.98733812,-3.30091257,49.9639985,False,False
NGC 6715,-49.1,328.845007,-31.3638488,18.9222443,15.772241,-51.6144274,3.14742349,3.19376516,-14.8402863,4.48401723,15.5029194,310.608621,-2.43305272,117.025021,-2.98520669,-3.30555864,49.6419759,False,False
NGC 6715,-49.2,328.95865,-31.34566,18.9127836,15.8155766,-51.7094338,3.1156547,3.1940115,-14.8522424,4.46195178,15.5080017,310.656637,-2.38446703,116.785533,-2.98305984,-3.3101978,49.3195086,False,False
NGC 6715,-49.3,329.072324,-31.3273603,18.9033561,15.8591213,-51.8044878,3.08388104,3.19425288,-14.8641739,4.43999704,15.5131312,310.70413,-2.33591211,116.546033,-2.98089755,-3.31482993,48.9965986,False,False
NGC 6715,-49.4,329.186029,-31.3089496,18.8939619,15.9028768,-51.8995888,3.05210254,3.1944893,-14.876081,4.4181548,15.5183078,310.7511,-2.28738824,116.306523,-2.97871986,-3.31945496,48.673248,False,False
NGC 6715,-49.5,329.299765,-31.2904281,18.884601,15.9468446,-51.9947364,3.02031927,3.19472075,-14.8879635,4.39642686,15.5235314,310.797549,-2.23889568,116.067005,-2.97652676,-3.32407279,48.349459,False,False
NGC 6715,-49.6,329.41353,-31.2717956,18.8752735,15.9910264,-52.0899303,2.98853127,3.19494725,-14.8998216,4.37481509,15.528802,310.843475,-2.1904347,115.827481,-2.97431827,-3.32868333,48.0252337,False,False
NGC 6715,-49.7,329.527326,-31.253052,18.8659794,16.0354238,-52.1851701,2.95673861,3.19516879,-14.9116552,4.35332135,15.5341194,310.888881,-2.14200557,115.587952,-2.9720944,-3.33328649,47.7005741,False,False
NGC 6715,-49.8,329.641149,-31.2341974,18.8567188,16.0800385,-52.2804553,2.92494132,3.19538538,-14.9234642,4.33194754,15.5394837,310.933765,-2.09360853,115.34842,-2.96985516,-3.33788217,47.3754825,False,False
NGC 6715,-49.9,329.755002,-31.2152318,18.8474918,16.1248722,-52.3757854,2.89313948,3.19559702,-14.9352488,4.31069558,15.5448948,310.978129,-2.04524385,115.108887,-2.96760056,-3.34247028,47.049961,False,False
NGC 6715,-50,329.868881,-31.196155,18.8382984,16.1699266,-52.4711602,2.86133312,3.19580372,-14.9470089,4.28956742,15.5503525,311.021974,-1.9969118,114.869355,-2.96533062,-3.34705074,46.7240118,False,False
NGC 6715,-50.1,329.982788,-31.1769671,18.8291386,16.2152033,-52.5665792,2.8295223,3.19600548,-14.9587445,4.26856504,15.5558569,311.065298,-1.94861263,114.629826,-2.96304534,-3.35162344,46.397637,False,False
NGC 6715,-50.2,330.096721,-31.1576681,18.8200126,16.2607042,-52.6620418,2.79770708,3.19620229,-14.9704556,4.24769043,15.5614078,311.108104,-1.90034659,114.390301,-2.96074475,-3.35618829,46.0708389,False,False
NGC 6715,-50.3,330.21068,-31.1382579,18.8109203,16.306431,-52.7575478,2.76588751,3.19639418,-14.9821421,4.22694564,15.5670053,311.150391,-1.85211395,114.150782,-2.95842885,-3.36074521,45.7436197,False,False
NGC 6715,-50.4,330.324665,-31.1187365,18.8018619,16.3523854,-52.8530967,2.73406364,3.19658113,-14.9938042,4.20633272,15.5726491,311.19216,-1.80391496,113.911271,-2.95609766,-3.3652941,45.4159817,False,False
NGC 6715,-50.5,330.438674,-31.099104,18.7928374,16.3985693,-52.948688,2.70223553,3.19676316,-15.0054418,4.18585374,15.5783393,311.233411,-1.75574988,113.67177,-2.9537512,-3.36983487,45.087927,False,False
NGC 6715,-50.6,330.552707,-31.0793602,18.7838468,16.4449844,-53.0443213,2.67040322,3.19694026,-15.0170549,4.16551082,15.5840758,311.274146,-1.70761895,113.43228,-2.95138947,-3.37436743,44.7594579,False,False
NGC 6715,-50.7,330.666764,-31.0595051,18.7748902,16.4916325,-53.1399962,2.63856677,3.19711244,-15.0286435,4.14530609,15.5898585,311.314363,-1.65952243,113.192804,-2.94901251,-3.37889168,44.4305768,False,False
NGC 6715,-50.8,330.780844,-31.0395389,18.7659677,16.5385156,-53.2357122,2.60672624,3.1972797,-15.0402077,4.12524171,15.5956874,311.354065,-1.61146057,112.953342,-2.94662031,-3.38340754,44.1012859,False,False
NGC 6715,-50.9,330.894946,-31.0194614,18.7570793,16.5856354,-53.3314689,2.57488167,3.19744205,-15.0517473,4.10531988,15.6015624,311.393251,-1.56343362,112.713898,-2.94421291,-3.38791491,43.7715874,False,False
NGC 6715,-51,331.00907,-30.9992726,18.7482251,16.6329939,-53.4272658,2.54303313,3.19759949,-15.0632624,4.0855428,15.6074833,311.431921,-1.51544183,112.474472,-2.94179031,-3.3924137,43.4414838,False,False
NGC 6715,-51.1,331.123215,-30.9789726,18.7394052,16.6805929,-53.5231024,2.51118065,3.19775202,-15.0747531,4.06591272,15.6134502,311.470078,-1.46748545,112.235066,-2.93935254,-3.39690381,43.1109774,False,False
NGC 6715,-51.2,331.237381,-30.9585614,18.7306195,16.7284344,-53.6189784,2.4793243,3.19789965,-15.0862193,4.04643191,15.619463,311.50772,-1.41956473,111.995682,-2.93689961,-3.40138516,42.7800704,False,False
NGC 6715,-51.3,331.351567,-30.9380389,18.7218681,16.7765203,-53.7148932,2.44746412,3.19804239,-15.097661,4.02710265,15.6255215,311.544849,-1.3716799,111.756322,-2.93443155,-3.40585766,42.4487653,False,False
NGC 6715,-51.4,331.465772,-30.9174051,18.7131512,16.8248525,-53.8108464,2.41560017,3.19818022,-15.1090782,4.00792726,15.6316258,311.581465,-1.32383122,111.516988,-2.93194836,-3.41032121,42.1170645,False,False
NGC 6715,-51.5,331.579996,-30.8966601,18.7044687,16.8734331,-53.9068375,2.38373251,3.19831317,-15.1204709,3.98890809,15.6377757,311.617569,-1.27601893,111.277681,-2.92945007,-3.41477571,41.7849702,False,False
NGC 6715,-51.6,331.694238,-30.8758039,18.6958207,16.922264,-54.002866,2.35186117,3.19844122,-15.1318392,3.97004751,15.6439712,311.653161,-1.22824327,111.038403,-2.92693671,-3.41922109,41.452485,False,False
NGC 6715,-51.7,331.808498,-30.8548365,18.6872072,16.9713472,-54.0989316,2.31998623,3.1985644,-15.143183,3.95134791,15.6502122,311.688242,-1.18050448,110.799155,-2.92440828,-3.42365725,41.1196112,False,False
NGC 6715,-51.8,331.922775,-30.8337578,18.6786284,17.0206849,-54.1950336,2.28810772,3.19868269,-15.1545023,3.9328117,15.6564986,311.722812,-1.13280281,110.55994,-2.92186482,-3.4280841,40.7863513,False,False
NGC 6715,-51.9,332.037068,-30.812568,18.6700843,17.070279,-54.2911717,2.2562257,3.19879611,-15.1657972,3.91444133,15.6628304,311.756873,-1.08513849,110.320759,-2.91930634,-3.43250154,40.4527076,False,False
NGC 6715,-52,332.151377,-30.791267,18.6615748,17.1201316,-54.3873452,2.22434023,3.19890465,-15.1770676,3.89623926,15.6692074,311.790425,-1.03751175,110.081614,-2.91673287,-3.43690948,40.1186827,False,False
NGC 6715,-52.1,332.265702,-30.7698548,18.6531002,17.170245,-54.4835539,2.19245135,3.19900832,-15.1883136,3.87820798,15.6756297,311.823467,-0.98992285,109.842506,-2.91414443,-3.44130784,39.7842791,False,False
NGC 6715,-52.2,332.380041,-30.7483315,18.6446604,17.220621,-54.579797,2.16055911,3.19910713,-15.1995351,3.86035,15.6820971,311.856002,-0.94237201,109.603437,-2.91154103,-3.44569653,39.4494991,False,False
NGC 6715,-52.3,332.494394,-30.7266971,18.6362554,17.2712621,-54.6760743,2.12866358,3.19920108,-15.2107321,3.84266785,15.6886095,311.88803,-0.894859469,109.364409,-2.90892272,-3.45007544,39.1143454,False,False
NGC 6715,-52.4,332.60876,-30.7049516,18.6278854,17.3221702,-54.7723851,2.0967648,3.19929017,-15.2219047,3.82516407,15.6951669,311.919551,-0.84738546,109.125424,-2.9062895,-3.4544445,38.7788203,False,False
NGC 6715,-52.5,332.72314,-30.683095,18.6195504,17.3733476,-54.868729,2.06486281,3.19937441,-15.2330529,3.80784126,15.7017692,311.950565,-0.799950218,108.886483,-2.9036414,-3.45880361,38.4429265,False,False
NGC 6715,-52.6,332.837532,-30.6611274,18.6112504,17.4247965,-54.9651054,2.03295769,3.19945379,-15.2441766,3.79070198,15.7084163,311.981075,-0.752553972,108.647588,-2.90097845,-3.46315268,38.1066664,False,False
NGC 6715,-52.7,332.951935,-30.6390488,18.6029855,17.4765192,-55.0615139,2.00104946,3.19952834,-15.2552759,3.77374887,15.7151082,312.01108,-0.705196955,108.40874,-2.89830068,-3.46749163,37.7700426,False,False
NGC 6715,-52.8,333.06635,-30.6168593,18.5947557,17.5285179,-55.1579539,1.9691382,3.19959804,-15.2663508,3.75698454,15.7218447,312.040581,-0.657879396,108.169942,-2.8956081,-3.47182035,37.4330577,False,False
NGC 6715,-52.9,333.180775,-30.5945588,18.5865612,17.5807949,-55.254425,1.93722394,3.1996629,-15.2774013,3.74041165,15.7286258,312.069578,-0.610601523,107.931194,-2.89290075,-3.47613876,37.0957142,False,False
NGC 6715,-53,333.29521,-30.5721475,18.5784018,17.6333526,-55.3509265,1.90530674,3.19972293,-15.2884273,3.72403285,15.7354514,312.098074,-0.563363563,107.692499,-2.89017865,-3.48044678,36.7580148,False,False
NGC 6715,-53.1,333.409654,-30.5496253,18.5702778,17.6861932,-55.447458,1.87338666,3.19977813,-15.299429,3.70785082,15.7423214,312.126067,-0.516165743,107.453858,-2.88744183,-3.48474431,36.4199619,False,False
NGC 6715,-53.2,333.524107,-30.5269924,18.5621891,17.7393192,-55.544019,1.84146374,3.19982851,-15.3104062,3.69186825,15.7492358,312.153559,-0.469008289,107.215273,-2.88469032,-3.48903126,36.0815583,False,False
NGC 6715,-53.3,333.638567,-30.5042486,18.5541358,17.7927329,-55.640609,1.80953803,3.19987407,-15.321359,3.67608786,15.7561945,312.180551,-0.421891424,106.976745,-2.88192414,-3.49330754,35.7428066,False,False
NGC 6715,-53.4,333.753036,-30.4813942,18.546118,17.8464367,-55.7372273,1.77760958,3.19991481,-15.3322875,3.66051234,15.7631973,312.207043,-0.374815372,106.738276,-2.87914332,-3.49757307,35.4037094,False,False
NGC 6715,-53.5,333.867511,-30.4584292,18.5381357,17.9004331,-55.8338735,1.74567846,3.19995074,-15.3431916,3.64514444,15.7702443,312.233036,-0.327780354,106.499868,-2.8763479,-3.50182775,35.0642693,False,False
NGC 6715,-53.6,333.981993,-30.4353535,18.5301889,17.9547246,-55.930547,1.71374469,3.19998185,-15.3540712,3.62998688,15.7773353,312.258531,-0.280786591,106.261522,-2.8735379,-3.5060715,34.724489,False,False
NGC 6715,-53.7,334.09648,-30.4121673,18.5222777,18.0093137,-56.0272472,1.68180835,3.20000817,-15.3649265,3.61504241,15.7844702,312.283529,-0.233834304,106.02324,-2.87071335,-3.51030423,34.3843711,False,False
NGC 6715,-53.8,334.210972,-30.3888707,18.5144021,18.0642028,-56.1239737,1.64986948,3.20002969,-15.3757575,3.60031378,15.791649,312.30803,-0.18692371,105.785023,-2.86787428,-3.51452584,34.0439185,False,False
NGC 6715,-53.9,334.325469,-30.3654636,18.5065622,18.1193945,-56.2207259,1.61792813,3.20004641,-15.3865641,3.58580373,15.7988716,312.332035,-0.140055028,105.546873,-2.86502072,-3.51873626,33.7031337,False,False
NGC 6715,-54,334.43997,-30.3419462,18.4987581,18.1748915,-56.3175031,1.58598434,3.20005833,-15.3973463,3.57151504,15.8061378,312.355545,-0.0932284746,105.308792,-2.86215271,-3.52293539,33.3620195,False,False
NGC 6715,-54.1,334.554473,-30.3183184,18.4909898,18.2306963,-56.4143049,1.55403818,3.20006548,-15.4081042,3.55745045,15.8134477,312.378561,-0.0464442643,105.07078,-2.85927027,-3.52712315,33.0205786,False,False
NGC 6715,-54.2,334.66898,-30.2945805,18.4832573,18.2868115,-56.5111307,1.52208969,3.20006784,-15.4188377,3.54361273,15.8208011,312.401083,0.00029738803,104.832841,-2.85637344,-3.53129945,32.6788137,False,False
NGC 6715,-54.3,334.783489,-30.2707324,18.4755607,18.3432398,-56.60798,1.49013892,3.20006542,-15.429547,3.53000463,15.828198,312.423113,0.0469962692,104.594975,-2.85346225,-3.53546419,32.3367276,False,False
NGC 6715,-54.4,334.897999,-30.2467742,18.4679,18.3999839,-56.704852,1.45818592,3.20005822,-15.4402319,3.5166289,15.8356382,312.444651,0.093652167,104.357183,-2.85053674,-3.5396173,31.994323,False,False
NGC 6715,-54.5,335.01251,-30.222706,18.4602753,18.4570466,-56.8017464,1.42623075,3.20004626,-15.4508924,3.50348829,15.8431218,312.465698,0.14026487,104.119468,-2.84759693,-3.54375869,31.6516027,False,False
NGC 6715,-54.6,335.127021,-30.1985279,18.4526866,18.5144306,-56.8986624,1.39427344,3.20002954,-15.4615287,3.49058555,15.8506485,312.486255,0.186834169,103.881831,-2.84464286,-3.54788827,31.3085695,False,False
NGC 6715,-54.7,335.241532,-30.1742399,18.4451341,18.5721386,-56.9955996,1.36231406,3.20000805,-15.4721407,3.47792339,15.8582183,312.506322,0.233359855,103.644273,-2.84167457,-3.55200596,30.9652263,False,False
NGC 6715,-54.8,335.356042,-30.1498422,18.4376176,18.6301735,-57.0925572,1.33035266,3.19998181,-15.4827284,3.46550454,15.8658312,312.525901,0.27984172,103.406797,-2.83869208,-3.55611166,30.6215757,False,False
NGC 6715,-54.9,335.470551,-30.1253348,18.4301373,18.6885382,-57.1895348,1.29838927,3.19995081,-15.4932918,3.45333171,15.873487,312.544992,0.326279557,103.169402,-2.83569545,-3.56020529,30.2776206,False,False
NGC 6715,-55,335.585057,-30.1007178,18.4226932,18.7472354,-57.2865317,1.26642396,3.19991507,-15.5038309,3.44140757,15.8811857,312.563596,0.37267316,102.932092,-2.83268469,-3.56428677,29.9333638,False,False
NGC 6715,-55.1,335.699561,-30.0759913,18.4152854,18.8062682,-57.3835473,1.23445677,3.19987458,-15.5143457,3.42973481,15.8889271,312.581714,0.419022326,102.694867,-2.82965985,-3.56835602,29.5888082,False,False
NGC 6715,-55.2,335.814061,-30.0511553,18.4079139,18.8656395,-57.4805811,1.20248775,3.19982936,-15.5248363,3.41831607,15.8967112,312.599347,0.46532685,102.457729,-2.82662097,-3.57241293,29.2439567,False,False
NGC 6715,-55.3,335.928557,-30.02621,18.4005787,18.9253521,-57.5776323,1.17051696,3.19977941,-15.5353027,3.40715397,15.904538,312.616496,0.511586532,102.22068,-2.82356808,-3.57645744,28.898812,False,False
NGC 6715,-55.4,336.043049,-30.0011555,18.3932799,18.9854093,-57.6747004,1.13854443,3.19972472,-15.5457448,3.39625113,15.9124072,312.633162,0.557801168,101.983721,-2.82050121,-3.58048946,28.5533771,False,False
NGC 6715,-55.5,336.157536,-29.9759919,18.3860176,19.0458139,-57.7717848,1.10657022,3.19966531,-15.5561627,3.3856101,15.9203189,312.649345,0.60397056,101.746853,-2.81742041,-3.5845089,28.2076548,False,False
NGC 6715,-55.6,336.272017,-29.9507192,18.3787917,19.1065691,-57.8688849,1.07459439,3.19960119,-15.5665564,3.37523345,15.9282729,312.665047,0.650094508,101.510078,-2.81432572,-3.58851568,27.8616481,False,False
NGC 6715,-55.7,336.386491,-29.9253376,18.3716024,19.167678,-57.9659999,1.04261697,3.19953234,-15.5769258,3.36512368,15.9362692,312.680268,0.696172815,101.273397,-2.81121717,-3.59250971,27.5153599,False,False
NGC 6715,-55.8,336.500959,-29.8998472,18.3644496,19.2291438,-58.0631294,1.01063802,3.19945879,-15.5872711,3.35528326,15.9443076,312.695009,0.742205283,101.036813,-2.8080948,-3.59649092,27.168793,False,False
NGC 6715,-55.9,336.615419,-29.874248,18.3573335,19.2909695,-58.1602726,0.97865759,3.19938053,-15.5975921,3.34571464,15.9523881,312.709271,0.788191717,100.800325,-2.80495866,-3.60045921,26.8219503,False,False
NGC 6715,-56,336.729871,-29.8485403,18.350254,19.3531585,-58.2574289,0.946675724,3.19929757,-15.607889,3.33642022,15.9605106,312.723056,0.834131923,100.563936,-2.80180878,-3.60441451,26.474835,False,False
NGC 6715,-56.1,336.844314,-29.822724,18.3432112,19.415714,-58.3545977,0.914692472,3.19920992,-15.6181617,3.32740235,15.968675,312.736363,0.880025707,100.327648,-2.7986452,-3.60835673,26.1274498,False,False
NGC 6715,-56.2,336.958748,-29.7967994,18.3362052,19.4786393,-58.4517782,0.882707883,3.19911757,-15.6284103,3.31866335,15.9768813,312.749194,0.925872876,100.091461,-2.79546796,-3.6122858,25.7797977,False,False
NGC 6715,-56.3,337.073172,-29.7707665,18.3292359,19.5419378,-58.5489699,0.850722007,3.19902054,-15.6386347,3.31020548,15.9851292,312.761551,0.97167324,99.8553765,-2.79227711,-3.61620162,25.4318817,False,False
NGC 6715,-56.4,337.187586,-29.7446254,18.3223035,19.6056127,-58.6461721,0.818734891,3.19891882,-15.648835,3.30203096,15.9934188,312.773433,1.01742661,99.6193969,-2.78907269,-3.62010412,25.0837048,False,False
NGC 6715,-56.5,337.301988,-29.7183763,18.3154079,19.6696675,-58.7433842,0.786746584,3.19881243,-15.6590111,3.29414195,16.0017499,312.784841,1.06313279,99.3835231,-2.78585473,-3.62399321,24.73527,False,False
NGC 6715,-56.6,337.416379,-29.6920193,18.3085493,19.7341057,-58.8406053,0.754757134,3.19870137,-15.6691631,3.28654055,16.0101225,312.795778,1.1087916,99.1477564,-2.78262329,-3.62786883,24.3865803,False,False
NGC 6715,-56.7,337.530757,-29.6655546,18.3017276,19.7989308,-58.937835,0.722766591,3.19858564,-15.679291,3.27922882,16.0185364,312.806243,1.15440285,98.9120984,-2.7793784,-3.63173087,24.0376387,False,False
NGC 6715,-56.8,337.645123,-29.6389821,18.2949429,19.8641462,-59.0350724,0.690775,3.19846525,-15.6893948,3.27220874,16.0269916,312.816238,1.19996636,98.6765503,-2.77612011,-3.63557927,23.6884481,False,False
NGC 6715,-56.9,337.759475,-29.6123022,18.2881952,19.9297556,-59.1323169,0.658782412,3.1983402,-15.6994746,3.26548224,16.035488,312.825763,1.24548194,98.4411136,-2.77284846,-3.63941395,23.3390117,False,False
NGC 6715,-57,337.873812,-29.5855148,18.2814846,19.9957626,-59.2295679,0.626788874,3.1982105,-15.7095302,3.25905119,16.0440255,312.83482,1.2909494,98.2057896,-2.7695635,-3.64323482,22.9893325,False,False
NGC 6715,-57.1,337.988136,-29.5586203,18.2748111,20.0621707,-59.3268245,0.594794433,3.19807615,-15.7195618,3.25291738,16.052604,312.84341,1.33636856,97.9705797,-2.76626527,-3.64704181,22.6394134,False,False
NGC 6715,-57.2,338.102443,-29.5316185,18.2681748,20.1289838,-59.4240862,0.562799137,3.19793715,-15.7295694,3.24708252,16.0612234,312.851533,1.38173925,97.7354853,-2.76295381,-3.65083483,22.2892577,False,False
NGC 6715,-57.3,338.216735,-29.5045099,18.2615757,20.1962055,-59.5213522,0.530803035,3.19779352,-15.7395529,3.24154829,16.0698836,312.85919,1.42706128,97.5005076,-2.75962918,-3.65461381,21.9388683,False,False
NGC 6715,-57.4,338.331011,-29.4772943,18.2550137,20.2638397,-59.6186217,0.498806173,3.19764526,-15.7495124,3.23631624,16.0785846,312.866384,1.47233448,97.265648,-2.75629141,-3.65837868,21.5882483,False,False
NGC 6715,-57.5,338.445269,-29.4499721,18.2484891,20.3318902,-59.7158941,0.4668086,3.19749237,-15.7594478,3.2313879,16.0873262,312.873113,1.51755866,97.0309078,-2.75294056,-3.66212934,21.2374008,False,False
NGC 6715,-57.6,338.55951,-29.4225433,18.2420018,20.4003608,-59.8131687,0.434810361,3.19733486,-15.7693593,3.22676467,16.0961083,312.87938,1.56273365,96.7962884,-2.74957666,-3.66586574,20.8863289,False,False
NGC 6715,-57.7,338.673733,-29.3950082,18.2355518,20.4692555,-59.9104447,0.402811506,3.19717273,-15.7792468,3.22244791,16.1049309,312.885186,1.60785927,96.5617911,-2.74619977,-3.66958778,20.5350357,False,False
NGC 6715,-57.8,338.787936,-29.3673668,18.2291392,20.5385782,-60.0077214,0.37081208,3.19700598,-15.7891103,3.21843889,16.1137939,312.890532,1.65293535,96.3274171,-2.74280994,-3.67329539,20.1835243,False,False
NGC 6715,-57.9,338.902121,-29.3396193,18.222764,20.608333,-60.104998,0.338812131,3.19683463,-15.7989498,3.21473877,16.1226971,312.895417,1.69796171,96.0931679,-2.73940721,-3.6769885,19.8317978,False,False
NGC 6715,-58,339.016285,-29.3117658,18.2164263,20.6785238,-60.2022739,0.306811705,3.19665868,-15.8087654,3.21134865,16.1316405,312.899845,1.74293819,95.8590446,-2.73599163,-3.68066703,19.4798594,False,False
NGC 6715,-58.1,339.130429,-29.2838066,18.210126,20.7491549,-60.2995481,0.274810851,3.19647813,-15.8185571,3.20826954,16.1406239,312.903815,1.78786461,95.6250485,-2.73256324,-3.6843309,19.1277122,False,False
NGC 6715,-58.2,339.244551,-29.2557418,18.2038633,20.8202304,-60.3968201,0.242809613,3.19629299,-15.8283248,3.20550236,16.1496474,312.907329,1.8327408,95.391181,-2.72912211,-3.68798004,18.7753593,False,False
NGC 6715,-58.3,339.358652,-29.2275715,18.1976382,20.8917545,-60.494089,0.21080804,3.19610326,-15.8380686,3.20304793,16.1587108,312.910387,1.87756659,95.1574433,-2.72566827,-3.69161438,18.4228039,False,False
NGC 6715,-58.4,339.47273,-29.1992959,18.1914507,20.9637314,-60.591354,0.178806177,3.19590895,-15.8477885,3.200907,16.1678139,312.912992,1.92234181,94.9238366,-2.72220177,-3.69523384,18.0700492,False,False
NGC 6715,-58.5,339.586786,-29.1709151,18.1853008,21.0361656,-60.6886144,0.146804071,3.19571006,-15.8574846,3.19908022,16.1769568,312.915143,1.9670663,94.6903623,-2.71872268,-3.69883834,17.7170983,False,False
NGC 6715,-58.6,339.700818,-29.1424295,18.1791886,21.1090612,-60.7858694,0.114801768,3.1955066,-15.8671567,3.19756812,16.1861393,312.916842,2.0117399,94.4570215,-2.71523103,-3.70242782,17.3639544,False,False
NGC 6715,-58.7,339.814825,-29.113839,18.173114,21.1824228,-60.8831182,0.0827993138,3.19529858,-15.8768051,3.19637118,16.1953613,312.91809,2.05636242,94.2238154,-2.71172688,-3.7060022,17.0106207,False,False
NGC 6715,-58.8,339.928808,-29.0851439,18.1670773,21.2562548,-60.9803599,0.0507967555,3.19508599,-15.8864295,3.19548976,16.2046227,312.918887,2.10093373,93.9907454,-2.70821027,-3.70956141,16.6571004,False,False
NGC 6715,-58.9,340.042766,-29.0563444,18.1610783,21.3305617,-61.077594,0.0187941385,3.19486885,-15.8960302,3.19492413,16.2139235,312.919236,2.14545364,93.7578127,-2.70468127,-3.71310538,16.3033966,False,False
NGC 6715,-59,340.156698,-29.0274406,18.1551171,21.4053481,-61.1748194,-0.0132084912,3.19464715,-15.905607,3.19467446,16.2232635,312.919137,2.189922,93.5250184,-2.70113992,-3.71663403,15.9495127,False,False
NGC 6715,-59.1,340.270604,-28.9984328,18.1491938,21.4806187,-61.2720353,-0.0452110879,3.19442092,-15.91516,3.19474084,16.2326426,312.918591,2.23433865,93.2923637,-2.69758628,-3.72014729,15.5954517,False,False
NGC 6715,-59.2,340.384482,-28.969321,18.1433083,21.5563782,-61.3692411,-0.077213606,3.19419014,-15.9246892,3.19512325,16.2420608,312.9176,2.27870343,93.0598499,-2.69402039,-3.72364509,15.241217,False,False
NGC 6715,-59.3,340.498333,-28.9401056,18.1374608,21.6326312,-61.4664358,-0.109216,3.19395483,-15.9341947,3.19582158,16.251518,312.916163,2.32301619,92.8274782,-2.69044231,-3.72712737,14.8868117,False,False
NGC 6715,-59.4,340.612156,-28.9107866,18.1316512,21.7093827,-61.5636186,-0.141218224,3.19371499,-15.9436764,3.19683562,16.261014,312.914283,2.36727676,92.5952497,-2.68685209,-3.73059405,14.5322392,False,False
NGC 6715,-59.5,340.72595,-28.8813643,18.1258796,21.7866374,-61.6607886,-0.173220234,3.19347062,-15.9531344,3.19816508,16.2705487,312.911961,2.41148498,92.3631655,-2.68324979,-3.73404507,14.1775025,False,False
NGC 6715,-59.6,340.839715,-28.8518388,18.1201459,21.8644003,-61.7579451,-0.205221983,3.19322174,-15.9625686,3.19980955,16.2801221,312.909197,2.45564072,92.131227,-2.67963546,-3.73748034,13.8226051,False,False
NGC 6715,-59.7,340.953449,-28.8222104,18.1144504,21.9426763,-61.8550871,-0.237223427,3.19296834,-15.9719791,3.20176854,16.2897341,312.905993,2.4997438,91.8994352,-2.67600916,-3.74089982,13.4675501,False,False
NGC 6715,-59.8,341.067154,-28.7924792,18.1087929,22.0214706,-61.9522138,-0.269224521,3.19271044,-15.9813659,3.20404147,16.2993846,312.90235,2.54379409,91.6677913,-2.67237094,-3.74430342,13.1123408,False,False
NGC 6715,-59.9,341.180827,-28.7626455,18.1031734,22.1007883,-62.0493244,-0.30122522,3.19244803,-15.9907291,3.20662768,16.3090735,312.898268,2.58779142,91.4362964,-2.66872085,-3.74769108,12.7569805,False,False
NGC 6715,-60,341.294469,-28.7327095,18.0975922,22.1806344,-62.1464179,-0.333225479,3.19218112,-16.0000685,3.20952637,16.3188006,312.893749,2.63173565,91.2049517,-2.66505895,-3.75106274,12.4014725,False,False
NGC 6715,-60.1,341.408078,-28.7026712,18.0920491,22.2610143,-62.2434934,-0.365225254,3.19190973,-16.0093843,3.21273672,16.3285659,312.888795,2.67562663,90.9737583,-2.6613853,-3.75441832,12.04582,False,False
NGC 6715,-60.2,341.521655,-28.6725311,18.0865441,22.3419332,-62.3405502,-0.3972245,3.19163385,-16.0186765,3.21625775,16.3383693,312.883406,2.7194642,90.7427173,-2.65769995,-3.75775776,11.6900264,False,False
NGC 6715,-60.3,341.635199,-28.6422892,18.0810774,22.4233966,-62.4375872,-0.429223172,3.19135348,-16.0279451,3.22008845,16.3482107,312.877583,2.76324824,90.5118298,-2.65400296,-3.76108099,11.3340948,False,False
NGC 6715,-60.4,341.748708,-28.6119457,18.075649,22.5054098,-62.5346035,-0.461221227,3.19106865,-16.03719,3.22422768,16.35809,312.871327,2.80697858,90.2810969,-2.65029438,-3.76438796,10.9780287,False,False
NGC 6715,-60.5,341.862183,-28.581501,18.0702588,22.5879783,-62.6315984,-0.49321862,3.19077934,-16.0464114,3.22867425,16.3680071,312.86464,2.85065508,90.0505198,-2.64657427,-3.76767859,10.6218314,False,False
NGC 6715,-60.6,341.975623,-28.5509551,18.064907,22.6711078,-62.7285707,-0.525215307,3.19048557,-16.0556092,3.23342686,16.3779619,312.857523,2.89427761,89.8200995,-2.64284269,-3.77095283,10.265506,False,False
NGC 6715,-60.7,342.089028,-28.5203083,18.0595935,22.7548039,-62.8255197,-0.557211244,3.19018734,-16.0647834,3.23848416,16.3879543,312.849976,2.93784601,89.5898372,-2.6390997,-3.77421059,9.90905607,False,False
NGC 6715,-60.8,342.202396,-28.4895609,18.0543183,22.8390723,-62.9224443,-0.589206388,3.18988466,-16.0739341,3.24384468,16.3979842,312.842001,2.98136015,89.3597338,-2.63534536,-3.77745184,9.5524848,False,False
