cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6749,-512.4,279.727428,-10.2245012,4.73716096,22.4109224,-1.8959926,-3.74540557,1.80503401,-0.147130057,4.1576689,4.16027138,-50.4924599,165.567327,-31.2956072,0.653326979,-2.83328937,-87.6772246,False,False
NGC 6749,-512.5,279.593254,-10.3970362,4.73543813,22.1969838,-1.85760733,-3.74018606,1.78806684,-0.143915628,4.14562115,4.14811842,-51.5804763,166.240349,-31.5647642,0.676203134,-2.8114381,-88.2620326,False,False
NGC 6749,-512.6,279.457911,-10.5706079,4.7338601,21.9816226,-1.81880437,-3.73485498,1.77103075,-0.140673828,4.1334842,4.13587727,-52.6740799,166.915021,-31.830866,0.698817225,-2.789564,-88.8574319,False,False
NGC 6749,-512.7,279.321404,-10.7452073,4.73242866,21.7648497,-1.77959005,-3.72941178,1.75392557,-0.137404975,4.12125796,4.1235479,-53.7733442,167.591396,-32.0937777,0.721159944,-2.76766713,-89.4635411,False,False
NGC 6749,-512.8,279.183736,-10.9208252,4.73114564,21.5466763,-1.739971,-3.72385586,1.73675114,-0.134109403,4.10894232,4.11113029,-54.8783436,168.269533,-32.3533602,0.743221851,-2.74574745,-90.0804782,False,False
NGC 6749,-512.9,279.044915,-11.0974521,4.73001285,21.3271139,-1.69995416,-3.71818663,1.71950725,-0.130787459,4.0965372,4.09862445,-55.9891532,168.949489,-32.6094703,0.764993379,-2.72380484,-90.7083608,False,False
NGC 6749,-513,278.904946,-11.2750781,4.72903213,21.1061744,-1.65954681,-3.7124035,1.70219373,-0.127439506,4.08404251,4.08603036,-57.1058497,169.631324,-32.8619602,0.786464837,-2.70183906,-91.3473061,False,False
NGC 6749,-513.1,278.763835,-11.4536933,4.72820531,20.8838701,-1.61875653,-3.70650586,1.68481038,-0.124065922,4.07145818,4.07334802,-58.2285103,170.315101,-33.1106782,0.807626421,-2.67984981,-91.9974304,False,False
NGC 6749,-513.2,278.621588,-11.6332874,4.72753425,20.6602139,-1.57759125,-3.70049309,1.667357,-0.120667101,4.05878411,4.06057743,-59.3572134,171.000885,-33.3554681,0.828468213,-2.65783665,-92.6588496,False,False
NGC 6749,-513.3,278.478214,-11.81385,4.72702081,20.4352186,-1.53605922,-3.69436458,1.64983337,-0.117243452,4.04602024,4.0477186,-60.4920385,171.68874,-33.5961693,0.848980195,-2.63579904,-93.3316791,False,False
NGC 6749,-513.4,278.333718,-11.9953702,4.72666684,20.2088978,-1.49416904,-3.68811969,1.63223929,-0.113795403,4.03316649,4.03477154,-61.633066,172.378735,-33.8326167,0.869152249,-2.61373635,-94.0160332,False,False
NGC 6749,-513.5,278.188109,-12.1778372,4.72647423,19.9812653,-1.45192967,-3.68175779,1.61457453,-0.110323397,4.0202228,4.02173627,-62.7803774,173.070942,-34.0646411,0.888974173,-2.5916478,-94.7120258,False,False
NGC 6749,-513.6,278.041396,-12.3612397,4.72644485,19.7523352,-1.40935038,-3.67527822,1.59683886,-0.106827895,4.00718909,4.0086128,-63.9340551,173.765433,-34.2920686,0.908435683,-2.56953249,-95.4197697,False,False
NGC 6749,-513.7,277.893585,-12.5455663,4.72658059,19.5221222,-1.36644083,-3.66868034,1.57903205,-0.103309376,3.99406531,3.99540117,-65.0941825,174.462282,-34.5147211,0.927526424,-2.54738942,-96.1393771,False,False
NGC 6749,-513.8,277.744687,-12.7308055,4.72688335,19.2906411,-1.32321101,-3.66196348,1.56115384,-0.0997683389,3.9808514,3.9821014,-66.2608441,175.161568,-34.732416,0.946235979,-2.52521744,-96.8709592,False,False
NGC 6749,-513.9,277.594711,-12.9169453,4.72735503,19.0579072,-1.27967128,-3.65512696,1.54320399,-0.0962052989,3.96754731,3.96871353,-67.4341252,175.863371,-34.9449665,0.964553883,-2.50301526,-97.6146263,False,False
NGC 6749,-514,277.443666,-13.1039737,4.72799753,18.8239362,-1.23583238,-3.64817011,1.52518223,-0.0926207924,3.95415301,3.95523762,-68.6141121,176.567774,-35.1521813,0.98246963,-2.48078145,-98.3704876,False,False
NGC 6749,-514.1,277.291563,-13.2918785,4.72881278,18.5887441,-1.19170539,-3.64109223,1.5070883,-0.0890153749,3.94066844,3.9416737,-69.8008921,177.274862,-35.3538647,0.999972685,-2.45851446,-99.1386515,False,False
NGC 6749,-514.2,277.138411,-13.4806473,4.72980268,18.3523473,-1.14730178,-3.63389263,1.4889219,-0.0853896224,3.92709359,3.92802183,-70.9945534,177.984723,-35.5498171,1.0170525,-2.43621257,-99.9192251,False,False
NGC 6749,-514.3,276.984222,-13.6702673,4.73096916,18.1147626,-1.10263338,-3.6265706,1.47068277,-0.0817441314,3.91342843,3.91428208,-72.1951848,178.69745,-35.7398343,1.0336985,-2.41387393,-100.712314,False,False
NGC 6749,-514.4,276.829008,-13.8607259,4.73231415,17.8760069,-1.05771239,-3.61912541,1.45237059,-0.0780795196,3.89967295,3.90045452,-73.4028762,179.413135,-35.9237082,1.04990015,-2.39149652,-101.518025,False,False
NGC 6749,-514.5,276.672779,-14.0520101,4.73383958,17.6360977,-1.01255141,-3.61155635,1.43398507,-0.0743964258,3.88582712,3.88653924,-74.6177181,180.131876,-36.1012264,1.06564691,-2.36907818,-102.336459,False,False
NGC 6749,-514.6,276.515549,-14.2441067,4.7355474,17.3950527,-0.967163382,-3.60386268,1.41552587,-0.0706955112,3.87189097,3.87253632,-75.8398017,180.853774,-36.2721727,1.08092829,-2.34661661,-103.16772,False,False
NGC 6749,-514.7,276.35733,-14.4370024,4.73743953,17.1528902,-0.921561642,-3.59604364,1.39699268,-0.066977459,3.85786449,3.85844586,-77.0692189,181.578931,-36.4363268,1.09573382,-2.32410932,-104.011909,False,False
NGC 6749,-514.8,276.198135,-14.6306838,4.73951793,16.9096284,-0.875759902,-3.5880985,1.37838516,-0.0632429752,3.84374771,3.84426796,-78.3060622,182.307453,-36.5934644,1.11005311,-2.30155369,-104.869126,False,False
NGC 6749,-514.9,276.037977,-14.8251374,4.74178454,16.6652861,-0.829772247,-3.58002647,1.35970296,-0.0594927891,3.82954066,3.83000275,-79.5504245,183.039452,-36.7433576,1.12387583,-2.27894694,-105.739468,False,False
NGC 6749,-515,275.876871,-15.0203495,4.74424131,16.4198825,-0.783613141,-3.5718268,1.3409457,-0.0557276534,3.81524338,3.81565036,-80.8023991,183.775039,-36.8857747,1.13719175,-2.25628612,-106.623033,False,False
NGC 6749,-515.1,275.714831,-15.2163062,4.7468902,16.1734368,-0.737297423,-3.56349869,1.32211304,-0.0519483447,3.80085593,3.80121092,-82.0620796,184.514331,-37.02048,1.14999072,-2.23356814,-107.519916,False,False
NGC 6749,-515.2,275.551872,-15.4129936,4.74973315,15.9259688,-0.690840304,-3.55504136,1.30320456,-0.0481556641,3.78637837,3.78668458,-83.3295595,185.257447,-37.1472345,1.16226268,-2.21078975,-108.430209,False,False
NGC 6749,-515.3,275.388009,-15.6103977,4.75277212,15.6774985,-0.644257367,-3.54645399,1.28421989,-0.0443504373,3.77181079,3.77207153,-84.6049328,186.00451,-37.2657954,1.17399773,-2.18794756,-109.354006,False,False
NGC 6749,-515.4,275.223257,-15.8085044,4.75600907,15.428046,-0.597564567,-3.53773578,1.26515861,-0.0405335149,3.75715328,3.75737192,-85.8882927,186.755646,-37.3759162,1.18518605,-2.16503802,-110.291395,False,False
NGC 6749,-515.5,275.057633,-16.0072994,4.75944596,15.1776321,-0.550778219,-3.52888591,1.24602029,-0.0367057728,3.74240596,3.74258596,-87.1797324,187.510983,-37.4773471,1.19581797,-2.14205745,-111.242465,False,False
NGC 6749,-515.6,274.891154,-16.2067686,4.76308473,14.9262774,-0.503915005,-3.51990355,1.22680451,-0.0328681128,3.72756896,3.72771386,-88.4793445,188.270653,-37.5698344,1.20588398,-2.11900202,-112.207301,False,False
NGC 6749,-515.7,274.723837,-16.4068976,4.76692735,14.674003,-0.45699196,-3.51078785,1.2075108,-0.0290214625,3.71264241,3.71275584,-89.7872207,189.034792,-37.6531209,1.21537469,-2.0958678,-113.185988,False,False
NGC 6749,-515.8,274.555698,-16.6076719,4.77097577,14.4208304,-0.410026476,-3.50153797,1.18813872,-0.0251667755,3.69762651,3.69771215,-91.1034518,189.803535,-37.7269458,1.22428086,-2.07265071,-114.178606,False,False
NGC 6749,-515.9,274.386757,-16.8090773,4.77523195,14.1667812,-0.3630363,-3.49215304,1.16868777,-0.0213050331,3.68252142,3.68258305,-92.4281269,190.577023,-37.7910444,1.23259342,-2.04934657,-115.185235,False,False
NGC 6749,-516,274.217031,-17.0110991,4.77969783,13.9118771,-0.316039533,-3.48263221,1.14915746,-0.0174372441,3.66732736,3.66736881,-93.7613337,191.355396,-37.845148,1.24030339,-2.02595112,-116.20595,False,False
NGC 6749,-516.1,274.046539,-17.213723,4.78437538,13.6561403,-0.269054612,-3.47297458,1.1295473,-0.0135644445,3.65204457,3.65206976,-95.1031576,192.138797,-37.8889838,1.24740199,-2.00246,-117.240825,False,False
NGC 6749,-516.2,273.875301,-17.4169345,4.78926653,13.3995931,-0.222100317,-3.46317928,1.10985675,-0.00968769863,3.6366733,3.63668621,-96.4536815,192.92737,-37.9222746,1.25388053,-1.97886878,-118.28993,False,False
NGC 6749,-516.3,273.703335,-17.620719,4.79437323,13.1422581,-0.175195759,-3.45324541,1.09008528,-0.00580809928,3.62121385,3.62121851,-97.8129855,193.721259,-37.9447388,1.25973044,-1.95517301,-119.353331,False,False
NGC 6749,-516.4,273.530663,-17.8250621,4.79969742,12.884158,-0.128360381,-3.44317207,1.07023235,-0.00192676832,3.60566654,3.60566705,-99.1811462,194.520607,-37.9560895,1.26494324,-1.93136819,-120.431091,False,False
NGC 6749,-516.5,273.357305,-18.0299493,4.80524105,12.6253158,-0.0816139491,-3.43295835,1.05029737,0.0019551428,3.5900317,3.59003223,-100.558236,195.325558,-37.9560349,1.26951054,-1.90744984,-121.523268,False,False
NGC 6749,-516.6,273.183282,-18.2353661,4.81100603,12.3657547,-0.0349765517,-3.42260334,1.03027978,0.00583645246,3.57430973,3.57431449,-101.944322,196.13625,-37.9442771,1.27342399,-1.88341352,-122.629917,False,False
NGC 6749,-516.7,273.008615,-18.441298,4.8169943,12.1054981,0.0115314071,-3.4121061,1.01017899,0.00971594827,3.55850104,3.5585143,-103.339468,196.952821,-37.920512,1.27667522,-1.85925486,-123.751086,False,False
NGC 6749,-516.8,272.833326,-18.6477308,4.82320777,11.8445697,0.0578892103,-3.40146572,0.989994371,0.0135923864,3.54260609,3.54263216,-104.743729,197.775402,-37.8844287,1.27925588,-1.83496959,-124.886818,False,False
NGC 6749,-516.9,272.657437,-18.85465,4.82964837,11.5829932,0.104075832,-3.39068125,0.969725315,0.0174644907,3.52662538,3.52666862,-106.157154,198.604118,-37.8357088,1.28115749,-1.81055361,-126.037151,False,False
NGC 6749,-517,272.480972,-19.0620412,4.83631799,11.3207926,0.150069939,-3.37975176,0.949371188,0.0213309524,3.51055945,3.51062425,-107.579785,199.439086,-37.7740256,1.28237147,-1.78600306,-127.202113,False,False
NGC 6749,-517.1,272.303954,-19.2698903,4.84321852,11.0579923,0.195849899,-3.36867631,0.928931343,0.0251904284,3.49440889,3.49449969,-109.011654,200.280413,-37.6990435,1.28288902,-1.76131432,-128.381728,False,False
NGC 6749,-517.2,272.126406,-19.4781829,4.85035186,10.7946166,0.241393775,-3.35745394,0.908405125,0.0290415413,3.47817435,3.47829559,-110.452784,201.128191,-37.610417,1.2827011,-1.73648416,-129.57601,False,False
NGC 6749,-517.3,271.948353,-19.6869048,4.85771988,10.5306903,0.286679332,-3.34608371,0.887791871,0.0328828774,3.46185653,3.46201269,-111.903184,201.982497,-37.5077898,1.28179828,-1.71150977,-130.784962,False,False
NGC 6749,-517.4,271.769819,-19.8960419,4.86532443,10.2662383,0.331684035,-3.33456467,0.867090909,0.0367129861,3.44545617,3.44565176,-113.362854,202.84339,-37.390794,1.28017073,-1.68638887,-132.008577,False,False
NGC 6749,-517.5,271.59083,-20.1055801,4.87316738,10.0012858,0.376385051,-3.32289588,0.846301565,0.0405303786,3.4289741,3.42921363,-114.831778,203.710903,-37.259049,1.27780805,-1.66111983,-133.246838,False,False
NGC 6749,-517.6,271.411412,-20.3155051,4.88125055,9.73585825,0.420759247,-3.31107639,0.82542316,0.0443335265,3.41241121,3.41269918,-116.309925,204.585045,-37.1121603,1.2746992,-1.63570179,-134.499713,False,False
NGC 6749,-517.7,271.23159,-20.5258029,4.88957576,9.46998138,0.464783189,-3.29910525,0.804455017,0.0481208601,3.39576845,3.39610939,-117.797246,205.465792,-36.9497185,1.27083237,-1.61013478,-135.767157,False,False
NGC 6749,-517.8,271.051393,-20.7364594,4.89814481,9.20368131,0.508433139,-3.28698154,0.783396464,0.0518907672,3.37904686,3.37944527,-119.293675,206.353082,-36.7712986,1.26619483,-1.5844199,-137.049106,False,False
NGC 6749,-517.9,270.870847,-20.9474604,4.90695948,8.9369845,0.551685051,-3.27470433,0.762246836,0.0556415911,3.36224756,3.36270794,-120.799123,207.246809,-36.5764581,1.26077282,-1.5585595,-138.345481,False,False
NGC 6749,-518,270.689981,-21.1587916,4.91602152,8.66991784,0.594514572,-3.26227269,0.741005482,0.0593716293,3.34537176,3.34589857,-122.313482,208.14682,-36.3647369,1.25455136,-1.53255734,-139.656182,False,False
NGC 6749,-518.1,270.508824,-21.3704387,4.92533266,8.40250865,0.63689703,-3.24968573,0.719671771,0.0630791308,3.32842077,3.32901844,-123.836617,209.0529,-36.1356559,1.24751409,-1.50641886,-140.981088,False,False
NGC 6749,-518.2,270.327405,-21.5823873,4.93489461,8.1347848,0.678807439,-3.23694255,0.698245096,0.0667622952,3.31139598,3.31206892,-125.368366,209.964773,-35.8887161,1.23964313,-1.48015142,-142.320054,False,False
NGC 6749,-518.3,270.145756,-21.7946228,4.94470903,7.8667747,0.720220484,-3.22404229,0.67672488,0.0704192696,3.2942989,3.29505146,-126.908541,210.882083,-35.6233983,1.23091886,-1.45376454,-143.672907,False,False
NGC 6749,-518.4,269.963908,-22.0071302,4.95477758,7.59850747,0.761110519,-3.21098409,0.655110591,0.0740481471,3.27713117,3.27796764,-128.456923,211.804393,-35.3391627,1.22131973,-1.42727023,-145.039448,False,False
NGC 6749,-518.5,269.781893,-22.2198944,4.96510185,7.33001293,0.801451561,-3.19776713,0.633401742,0.0776469642,3.25989454,3.26081914,-130.013259,212.731168,-35.0354483,1.21082212,-1.4006833,-146.419446,False,False
NGC 6749,-518.6,269.599744,-22.4328998,4.97568341,7.06132176,0.841217294,-3.1843906,0.61159791,0.0812136992,3.24259087,3.24360774,-131.577263,213.661766,-34.7116739,1.19940005,-1.37402172,-147.812636,False,False
NGC 6749,-518.7,269.417497,-22.6461305,4.98652376,6.79246559,0.880381056,-3.17085375,0.58969874,0.0847462701,3.22522218,3.22633538,-133.148614,214.595426,-34.3672386,1.18702509,-1.34730702,-149.218717,False,False
NGC 6749,-518.8,269.235186,-22.8595699,4.99762439,6.52347711,0.918915846,-3.15715582,0.567703965,0.0882425324,3.20779062,3.20900412,-134.726952,215.531252,-34.0015228,1.17366612,-1.32056466,-150.637347,False,False
NGC 6749,-518.9,269.052849,-23.0732009,5.0089867,6.25439024,0.956794321,-3.14329614,0.545613415,0.0917002773,3.19029852,3.19161614,-136.31188,216.468202,-33.6138907,1.15928918,-1.29382447,-152.068147,False,False
NGC 6749,-519,268.870524,-23.2870055,5.02061205,5.98524019,0.993988799,-3.12927405,0.523427035,0.0951172302,3.17274833,3.17417379,-137.902959,217.405074,-33.2036932,1.14385732,-1.2671211,-153.510688,False,False
NGC 6749,-519.1,268.688251,-23.5009649,5.03250174,5.71606373,1.03047128,-3.11508894,0.501144902,0.0984910497,3.15514268,3.15667956,-139.499712,218.340489,-32.7702711,1.12733051,-1.24049443,-154.964498,False,False
NGC 6749,-519.2,268.506072,-23.7150592,5.04465698,5.44689926,1.06621343,-3.10074026,0.478767243,0.101819327,3.13748438,3.1391361,-141.101623,219.272881,-32.3129604,1.10966556,-1.21399006,-156.429053,False,False
NGC 6749,-519.3,268.324028,-23.9292673,5.05707893,5.17778705,1.10118667,-3.08622752,0.456294457,0.105099584,3.11977642,3.12154623,-142.708134,220.200478,-31.8310981,1.0908161,-1.18765971,-157.90378,False,False
NGC 6749,-519.4,268.142166,-24.143567,5.06976865,4.90876937,1.13536212,-3.07155026,0.433727133,0.108329277,3.10202196,3.10391293,-144.318653,221.121296,-31.3240295,1.07073266,-1.16156162,-159.388051,False,False
NGC 6749,-519.5,267.960532,-24.3579343,5.08272712,4.63989075,1.16871069,-3.05670811,0.411066075,0.111505796,3.08422434,3.08623935,-145.932548,222.033126,-30.7911169,1.04936279,-1.13576091,-160.881184,False,False
NGC 6749,-519.6,267.779175,-24.5723436,5.09595521,4.37119817,1.20120313,-3.04170077,0.388312326,0.114626466,3.06638713,3.06852884,-147.54916,222.933523,-30.23175,1.02665133,-1.11032984,-162.382442,False,False
NGC 6749,-519.7,267.598146,-24.7867673,5.10945372,4.10274119,1.23281006,-3.02652798,0.36546719,0.117688551,3.04851404,3.05078489,-149.167797,223.819808,-29.6453568,1.00254075,-1.08534801,-163.891032,False,False
NGC 6749,-519.8,267.417498,-25.001176,5.12322331,3.83457224,1.26350207,-3.01118958,0.342532258,0.12068926,3.03060902,3.0330112,-150.787746,224.689061,-29.0314176,0.976971639,-1.0609024,-165.406106,False,False
NGC 6749,-519.9,267.237285,-25.2155379,5.13726455,3.56674673,1.29324982,-2.99568547,0.319509431,0.123625753,3.01267617,3.01521161,-152.408278,225.538128,-28.3894789,0.949883325,-1.03708729,-166.926762,False,False
NGC 6749,-520,267.057567,-25.4298186,5.15157786,3.29932327,1.32202411,-2.98001562,0.296400944,0.126495146,2.99471979,2.99739014,-154.028651,226.363634,-27.719169,0.921214671,-1.01400398,-168.452048,False,False
NGC 6749,-520.1,266.878403,-25.6439812,5.16616354,3.03236379,1.34979602,-2.9641801,0.273209388,0.129294522,2.97674437,2.97955099,-155.648123,227.161996,-27.0202149,0.890905005,-0.991760321,-169.980961,False,False
NGC 6749,-520.2,266.699855,-25.857986,5.18102179,2.76593367,1.37653706,-2.94817903,0.24993773,0.132020944,2.95875455,2.9616985,-157.265957,227.92945,-26.2924592,0.858895211,-0.970469971,-171.512456,False,False
NGC 6749,-520.3,266.521989,-26.0717905,5.19615261,2.50010184,1.40221932,-2.93201262,0.22658933,0.134671463,2.94075513,2.94383715,-158.88143,228.662083,-25.535877,0.825128967,-0.95025144,-173.045448,False,False
NGC 6749,-520.4,266.34487,-26.285349,5.2115559,2.23494076,1.4268156,-2.91568114,0.203167955,0.137243136,2.92275106,2.92597154,-160.493846,229.355876,-24.7505926,0.789554116,-0.931226844,-174.57882,False,False
NGC 6749,-520.5,266.168567,-26.4986128,5.22723139,1.97052645,1.45029967,-2.89918495,0.179677785,0.139733041,2.9047474,2.90810639,-162.10254,230.006752,-23.9368945,0.752124118,-0.913520406,-176.111429,False,False
NGC 6749,-520.6,265.993152,-26.7115301,5.24317866,1.70693838,1.4726464,-2.88252444,0.156123417,0.142138294,2.88674933,2.89024653,-163.706894,230.610631,-23.0952483,0.71279958,-0.897256698,-177.642114,False,False
NGC 6749,-520.7,265.818697,-26.9240461,5.25939714,1.44425932,1.49383199,-2.86570011,0.132509864,0.144456068,2.8687621,2.87239683,-165.306336,231.163498,-22.2263071,0.67154978,-0.882558671,-179.169706,False,False
NGC 6749,-520.8,265.645276,-27.1361028,5.27588607,1.18257512,1.51383417,-2.84871247,0.108842544,0.146683615,2.85079102,2.85456223,-166.900358,231.661467,-21.3309178,0.628354142,-0.869545497,-180.69304,False,False
NGC 6749,-520.9,265.472963,-27.3476396,5.29264458,0.921974405,1.53263243,-2.8315621,0.0851272611,0.14881828,2.83284143,2.83674769,-168.488514,232.100853,-20.410123,0.583203598,-0.85833031,-182.210957,False,False
NGC 6749,-521,265.301834,-27.5585932,5.3096716,0.66254821,1.55020818,-2.81424963,0.0613701842,0.150857527,2.8149187,2.81895819,-170.070427,232.478246,-19.4651585,0.536101759,-0.849017913,-183.722323,False,False
NGC 6749,-521.1,265.131965,-27.768898,5.32696592,0.40438952,1.56654496,-2.79677571,0.0375778139,0.152798955,2.79702815,2.80119867,-171.645792,232.790576,-18.4974446,0.487065836,-0.841702539,-185.226033,False,False
NGC 6749,-521.2,264.963431,-27.9784863,5.34452617,0.147592752,1.58162862,-2.77914101,0.0137569431,0.154640318,2.77917506,2.78347403,-173.214378,233.03518,-17.5085731,0.436127249,-0.836465761,-186.721025,False,False
NGC 6749,-521.3,264.796308,-28.1872888,5.36235084,-0.107746779,1.59544744,-2.76134625,-0.0100853843,0.156379539,2.76136467,2.76578911,-174.776023,233.209852,-16.500288,0.383331888,-0.833374655,-188.206284,False,False
NGC 6749,-521.4,264.63067,-28.3952351,5.38043827,-0.361533486,1.60799227,-2.74339214,-0.0339419249,0.158014729,2.7436021,2.74814868,-176.330632,233.312892,-15.4744628,0.328739979,-0.832480298,-189.680855,False,False
NGC 6749,-521.5,264.466588,-28.602254,5.39878664,-0.613672137,1.6192566,-2.7252794,-0.0578052885,0.159544193,2.72589238,2.73055738,-177.878172,233.343132,-14.4330732,0.272425566,-0.833816659,-191.143844,False,False
NGC 6749,-521.6,264.304133,-28.8082742,5.41739403,-0.864068496,1.62923662,-2.70700875,-0.0816679934,0.160966444,2.70824039,2.71301976,-179.418665,233.299954,-13.3781668,0.214475605,-0.837399964,-192.594429,False,False
NGC 6749,-521.7,264.143373,-29.0132246,5.43625839,-1.11262995,1.63793121,-2.68858091,-0.105522523,0.162280206,2.6906509,2.69554023,-180.95218,233.18329,-12.3118323,0.154988724,-0.843228543,-194.03186,False,False
NGC 6749,-521.8,263.984372,-29.2170348,5.45537754,-1.35926614,1.64534196,-2.66999658,-0.129361381,0.163484418,2.67312853,2.67812309,-182.478826,232.993608,-11.2361675,0.0940736851,-0.851283145,-195.455465,False,False
NGC 6749,-521.9,263.827194,-29.4196359,5.47474919,-1.60388951,1.65147306,-2.65125647,-0.153177146,0.164578232,2.65567771,2.66077247,-183.998738,232.731886,-10.1532485,0.0318476228,-0.861527743,-196.864646,False,False
NGC 6749,-522,263.671896,-29.6209604,5.49437099,-1.84641581,1.65633123,-2.63236126,-0.17696252,0.16556101,2.63830277,2.64349238,-185.512072,232.399568,-9.06510101,-0.0315658511,-0.873910707,-198.258881,False,False
NGC 6749,-522.1,263.518534,-29.8209432,5.51424046,-2.08676461,1.65992559,-2.6133116,-0.200710376,0.166432318,2.62100786,2.62628671,-187.018998,231.998518,-7.97367533,-0.0960386147,-0.888366344,-199.637726,False,False
NGC 6749,-522.2,263.367157,-30.0195215,5.53435507,-2.32485962,1.66226754,-2.59410815,-0.224413794,0.167191916,2.60379697,2.60915921,-188.519686,231.53096,-6.88082422,-0.16143999,-0.904816681,-201.000803,False,False
NGC 6749,-522.3,263.217814,-30.2166355,5.55471219,-2.56062902,1.66337055,-2.57475153,-0.2480661,0.167839749,2.58667397,2.59211351,-190.014304,230.999422,-5.78828574,-0.227638607,-0.923173421,-202.347807,False,False
NGC 6749,-522.4,263.070547,-30.4122283,5.57530917,-2.79400572,1.66325003,-2.55524236,-0.27166089,0.168375932,2.56964262,2.57515313,-191.503013,230.406664,-4.69767035,-0.294504133,-0.943339978,-203.678491,False,False
NGC 6749,-522.5,262.925395,-30.6062464,5.59614328,-3.02492747,1.66192308,-2.53558124,-0.295192053,0.168800738,2.55270652,2.5582815,-192.985955,229.755628,-3.61045237,-0.361908807,-0.965213517,-204.992668,False,False
NGC 6749,-522.6,262.782394,-30.7986394,5.61721174,-3.25333697,1.65940836,-2.51576874,-0.318653783,0.169114584,2.5358692,2.54150198,-194.463259,229.049367,-2.52796585,-0.429728765,-0.988686931,-206.290205,False,False
NGC 6749,-522.7,262.641575,-30.9893607,5.63851177,-3.47918187,1.65572585,-2.49580544,-0.342040591,0.169318016,2.51913409,2.52481784,-195.935032,228.290997,-1.45140401,-0.497845126,-1.01365068,-207.571014,False,False
NGC 6749,-522.8,262.502965,-31.1783671,5.66004051,-3.70241477,1.65089672,-2.4756919,-0.365347309,0.169411696,2.50250455,2.50823231,-197.401357,227.483646,-0.381821988,-0.566144854,-1.03999449,-208.835049,False,False
NGC 6749,-522.9,262.366589,-31.365619,5.68179511,-3.92299307,1.64494308,-2.45542867,-0.388569085,0.169396385,2.48598388,2.49174858,-198.862297,226.63041,0.679857648,-0.634521382,-1.06760882,-210.0823,False,False
NGC 6749,-523,262.232467,-31.55108,5.70377269,-4.14087888,1.63788788,-2.4350163,-0.411701384,0.169272933,2.46957535,2.47536982,-200.317892,225.734318,1.73283732,-0.702875034,-1.09638616,-211.312788,False,False
NGC 6749,-523.1,262.100617,-31.7347172,5.72597037,-4.35603884,1.62975471,-2.41445534,-0.434739971,0.169042266,2.45328217,2.45909917,-201.768159,224.798298,2.77643536,-0.771113252,-1.12622209,-212.526562,False,False
NGC 6749,-523.2,261.971054,-31.9165012,5.74838523,-4.56844391,1.62056768,-2.39374633,-0.457680909,0.168705374,2.43710757,2.44293979,-203.213092,223.82516,3.81007587,-0.839150665,-1.15701615,-213.72369,False,False
NGC 6749,-523.3,261.843788,-32.0964055,5.77101438,-4.77806918,1.61035128,-2.37288982,-0.48052054,0.1682633,2.42105475,2.42689485,-204.652669,222.817573,4.83327801,-0.906909017,-1.18867249,-214.90426,False,False
NGC 6749,-523.4,261.718829,-32.2744066,5.79385491,-4.98489361,1.59913028,-2.35188636,-0.503255469,0.167717133,2.40512692,2.41096756,-206.086844,221.778055,5.84564504,-0.974316983,-1.22110036,-216.068374,False,False
NGC 6749,-523.5,261.596184,-32.4504838,5.81690392,-5.18889983,1.58692962,-2.3307365,-0.525882555,0.167067998,2.38932733,2.39516113,-207.515558,220.708962,6.8468536,-1.0413099,-1.25421445,-217.216143,False,False
NGC 6749,-523.6,261.475857,-32.6246192,5.84015849,-5.39007389,1.57377433,-2.30944081,-0.548398884,0.16631705,2.37365924,2.37947884,-208.938735,219.612491,7.83664326,-1.10782943,-1.28793508,-218.347688,False,False
NGC 6749,-523.7,261.357851,-32.7967974,5.86361575,-5.588405,1.55968945,-2.28799986,-0.570801764,0.165465468,2.35812595,2.36392403,-210.356282,218.490672,8.81480667,-1.1738232,-1.32218823,-219.463133,False,False
NGC 6749,-523.8,261.242164,-32.9670052,5.88727279,-5.78388534,1.54469996,-2.26641422,-0.593088698,0.16451445,2.34273081,2.34850008,-211.768097,217.345375,9.78118025,-1.23924436,-1.35690561,-220.562607,False,False
NGC 6749,-523.9,261.128798,-33.1352315,5.91112675,-5.97650979,1.52883075,-2.2446845,-0.615257374,0.163465208,2.3274772,2.33321045,-213.174065,216.178312,10.7356358,-1.30405121,-1.39202445,-221.646238,False,False
NGC 6749,-524,261.017747,-33.3014675,5.93517476,-6.16627575,1.51210657,-2.22281128,-0.637305647,0.162318967,2.31236859,2.31805866,-214.574059,214.991043,11.6780727,-1.36820673,-1.42748742,-222.714155,False,False
NGC 6749,-524.1,260.909009,-33.465706,5.95941395,-6.35318293,1.49455198,-2.2007952,-0.659231525,0.161076959,2.29740848,2.30304831,-215.967945,213.784986,12.6084108,-1.43167822,-1.46324239,-223.766483,False,False
NGC 6749,-524.2,260.802576,-33.6279416,5.9838415,-6.53723314,1.47619134,-2.17863689,-0.681033151,0.159740426,2.28260046,2.28818309,-217.355579,212.561421,13.5265847,-1.49443684,-1.4992422,-224.803344,False,False
