cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6553,-455.9,268.604096,-22.2814734,12.3411001,6.72961007,1.71347528,4.12952478,1.4455207,0.358460623,4.37521486,4.38987461,209.539384,-4.74594142,-4.87316305,-2.09390633,-4.15510095,165.542319,False,False
NGC 6553,-456,268.607061,-22.2670687,12.3198361,6.74343333,1.71838561,4.10803793,1.44597678,0.358935154,4.35509179,4.369858,210.654387,-4.1724613,-4.40607874,-2.10020004,-4.15278419,166.662337,False,False
NGC 6553,-456.1,268.610114,-22.2529001,12.2984513,6.75709468,1.72310499,4.08643697,1.44637403,0.359361729,4.33485466,4.34972479,211.770984,-3.59542369,-3.9353589,-2.10656419,-4.15041902,167.78555,False,False
NGC 6553,-456.2,268.613258,-22.2389707,12.2769456,6.77059205,1.72763083,4.06472173,1.44671208,0.359739976,4.31450328,4.32947472,212.889213,-3.01479956,-3.46097414,-2.11299973,-4.14800426,168.912007,False,False
NGC 6553,-456.3,268.616494,-22.2252835,12.2553187,6.78392337,1.73196053,4.04289203,1.44699056,0.360069519,4.29403746,4.30910753,214.009113,-2.43055884,-2.98289456,-2.11950764,-4.14553868,170.041754,False,False
NGC 6553,-456.4,268.619822,-22.2118418,12.2335702,6.79708651,1.73609144,4.02094772,1.4472091,0.360349978,4.27345701,4.28862296,215.130721,-1.84267039,-2.50108969,-2.12608887,-4.14302103,171.174842,False,False
NGC 6553,-456.5,268.623245,-22.1986487,12.2117001,6.8100793,1.74002085,3.99888861,1.44736734,0.36058097,4.25276173,4.26802073,216.254077,-1.25110201,-2.01552857,-2.13274443,-4.14045,172.311318,False,False
NGC 6553,-456.6,268.626763,-22.1857075,12.1897079,6.82289956,1.74374602,3.97671453,1.44746488,0.36076211,4.23195144,4.24730059,217.379219,-0.655820455,-1.52617973,-2.13947533,-4.13782427,173.451232,False,False
NGC 6553,-456.7,268.630378,-22.1730217,12.1675933,6.83554505,1.74726415,3.95442528,1.44750135,0.360893009,4.21102594,4.22646226,218.506187,-0.0567913759,-1.03301119,-2.14628257,-4.13514246,174.594633,False,False
NGC 6553,-456.8,268.634091,-22.1605944,12.1453562,6.8480135,1.75057241,3.93202068,1.44747637,0.360973273,4.18998502,4.20550545,219.635021,0.546020651,-0.535990528,-2.15316721,-4.13240315,175.741571,False,False
NGC 6553,-456.9,268.637904,-22.1484293,12.1229963,6.86030258,1.75366791,3.90950053,1.44738954,0.361002509,4.16882848,4.18442991,220.765759,1.15265215,-0.035084868,-2.16013028,-4.12960489,176.892095,False,False
NGC 6553,-457,268.641818,-22.1365298,12.1005131,6.87240993,1.75654771,3.88686464,1.44724047,0.360980316,4.14755612,4.16323534,221.898442,1.76314074,0.469739076,-2.16717285,-4.12674618,178.046255,False,False
NGC 6553,-457.1,268.645835,-22.1248994,12.0779065,6.88433315,1.75920883,3.86411282,1.44702877,0.360906293,4.12616773,4.14192147,223.033109,2.37752517,0.978514996,-2.17429601,-4.12382549,179.204103,False,False
NGC 6553,-457.2,268.649956,-22.1135419,12.0551762,6.8960698,1.76164822,3.84124484,1.44675403,0.360780033,4.1046631,4.120488,224.1698,2.9958453,1.49127696,-2.18150084,-4.12084122,180.365687,False,False
NGC 6553,-457.3,268.654183,-22.1024609,12.0323218,6.90761738,1.76386279,3.81826051,1.44641586,0.360601126,4.08304202,4.09893466,225.308556,3.61814212,2.0080594,-2.18878846,-4.11779176,181.531059,False,False
NGC 6553,-457.4,268.658517,-22.0916601,12.0093431,6.91897335,1.76584941,3.79515961,1.44601383,0.360369161,4.06130428,4.07726114,226.449417,4.24445776,2.52889705,-2.19615997,-4.11467543,182.70027,False,False
NGC 6553,-457.5,268.66296,-22.0811435,11.9862397,6.93013511,1.76760487,3.77194192,1.44554755,0.36008372,4.03944966,4.05546715,227.592423,4.87483552,3.05382493,-2.20361653,-4.11149053,183.873371,False,False
NGC 6553,-457.6,268.667514,-22.070915,11.9630113,6.94110004,1.76912591,3.74860723,1.44501658,0.359744384,4.01747795,4.03355241,228.737614,5.50931985,3.58287832,-2.21115928,-4.10823528,185.050413,False,False
NGC 6553,-457.7,268.672179,-22.0609784,11.9396576,6.95186543,1.77040924,3.7251553,1.44442051,0.359350728,3.99538892,4.01151661,229.885031,6.14795639,4.11609272,-2.21878939,-4.10490787,186.231447,False,False
NGC 6553,-457.8,268.676959,-22.0513379,11.9161784,6.96242855,1.77145146,3.7015859,1.44375892,0.358902325,3.97318236,3.98935946,231.034716,6.79079195,4.65350379,-2.22650802,-4.10150647,187.416525,False,False
NGC 6553,-457.9,268.681853,-22.0419977,11.8925731,6.97278659,1.77224917,3.67789882,1.44303136,0.358398745,3.95085804,3.96708065,232.186707,7.43787456,5.19514736,-2.23431637,-4.09802915,188.605698,False,False
NGC 6553,-458,268.686865,-22.0329618,11.8688416,6.9829367,1.77279887,3.65409379,1.44223741,0.357839552,3.92841573,3.94467988,233.341046,8.08925344,5.74105932,-2.24221564,-4.09447396,189.799017,False,False
NGC 6553,-458.1,268.691996,-22.0242347,11.8449836,6.99287598,1.77309702,3.63017059,1.44137662,0.357224308,3.90585523,3.92215684,234.497775,8.74497905,6.29127562,-2.25020704,-4.09083891,190.996535,False,False
NGC 6553,-458.2,268.697247,-22.0158206,11.8209985,7.00260146,1.77314,3.60612896,1.44044854,0.356552571,3.88317629,3.89951123,235.656932,9.40510308,6.84583221,-2.2582918,-4.08712192,192.198303,False,False
NGC 6553,-458.3,268.702621,-22.007724,11.7968862,7.0121101,1.77292414,3.58196866,1.43945273,0.355823896,3.86037869,3.87674274,236.81856,10.0696785,7.40476497,-2.26647116,-4.0833209,193.404372,False,False
NGC 6553,-458.4,268.708119,-21.9999496,11.7726463,7.02139882,1.77244571,3.55768943,1.43838871,0.355037832,3.83746221,3.85385107,237.982698,10.7387595,7.96810966,-2.27474634,-4.07943369,194.614794,False,False
NGC 6553,-458.5,268.713743,-21.9925018,11.7482784,7.03046446,1.77170091,3.53329101,1.43725604,0.354193927,3.8144266,3.83083589,239.149388,11.4124016,8.53590187,-2.28311863,-4.07545806,195.829622,False,False
NGC 6553,-458.6,268.719495,-21.9853854,11.7237821,7.0393038,1.77068585,3.50877315,1.43605423,0.353291725,3.79127165,3.80769692,240.318669,12.0906615,9.10817693,-2.29158926,-4.07139176,197.048905,False,False
NGC 6553,-458.7,268.725376,-21.9786052,11.6991572,7.04791357,1.76939662,3.48413556,1.43478283,0.352330764,3.76799713,3.78443382,241.490583,12.7735973,9.68496984,-2.30015953,-4.06723244,198.272697,False,False
NGC 6553,-458.8,268.73139,-21.9721661,11.6744032,7.0562904,1.76782921,3.45937798,1.43344133,0.351310581,3.74460279,3.76104629,242.66517,13.4612686,10.2663152,-2.3088307,-4.06297775,199.501047,False,False
NGC 6553,-458.9,268.737537,-21.9660731,11.6495198,7.06443087,1.76597954,3.43450014,1.43202926,0.35023071,3.72108842,3.73753402,243.84247,14.1537359,10.8522471,-2.31760407,-4.05862522,200.734007,False,False
NGC 6553,-459,268.743821,-21.9603314,11.6245067,7.0723315,1.76384348,3.40950176,1.43054613,0.349090678,3.69745378,3.71389671,245.022522,14.8510615,11.4427991,-2.32648091,-4.05417237,201.971629,False,False
NGC 6553,-459.1,268.750241,-21.954946,11.5993634,7.0799887,1.7614168,3.38438254,1.42899142,0.347890013,3.67369864,3.69013403,246.205367,15.5533087,12.0380041,-2.33546251,-4.04961665,203.213962,False,False
NGC 6553,-459.2,268.756802,-21.9499222,11.5740895,7.08739883,1.75869523,3.35914222,1.42736464,0.346628236,3.64982277,3.66624568,247.391045,16.2605425,12.637894,-2.34455019,-4.04495543,204.461058,False,False
NGC 6553,-459.3,268.763505,-21.9452656,11.5486848,7.09455818,1.7556744,3.33378048,1.42566528,0.345304867,3.62582594,3.64223135,248.579595,16.9728291,13.2425001,-2.35374521,-4.04018604,205.712966,False,False
NGC 6553,-459.4,268.770351,-21.9409815,11.5231488,7.10146293,1.75234988,3.30829704,1.42389281,0.343919422,3.60170793,3.61809074,249.771055,17.6902362,13.8518525,-2.36304888,-4.03530575,206.969737,False,False
NGC 6553,-459.5,268.777344,-21.9370756,11.4974811,7.1081092,1.74871716,3.2826916,1.4220467,0.342471413,3.57746851,3.59382354,250.965466,18.4128329,14.4659802,-2.37246249,-4.03031175,208.231419,False,False
NGC 6553,-459.6,268.784485,-21.9335535,11.4716814,7.11449302,1.74477166,3.25696385,1.42012642,0.340960352,3.55310746,3.56942944,252.162865,19.1406897,15.0849108,-2.38198731,-4.02520119,209.498061,False,False
NGC 6553,-459.7,268.791776,-21.9304213,11.4457492,7.12061033,1.74050871,3.23111349,1.41813143,0.339385744,3.52862454,3.54490816,253.363291,19.8738786,15.7086708,-2.39162461,-4.01997113,210.769713,False,False
NGC 6553,-459.8,268.799221,-21.9276846,11.4196842,7.126457,1.73592358,3.2051402,1.41606118,0.337747096,3.50401955,3.52025938,254.566781,20.6124732,16.3372846,-2.40137567,-4.01461861,212.046423,False,False
NGC 6553,-459.9,268.80682,-21.9253498,11.3934859,7.13202877,1.73101145,3.17904368,1.41391512,0.33604391,3.47929227,3.49548282,255.773373,21.3565485,16.9707753,-2.41124173,-4.00914056,213.328236,False,False
NGC 6553,-460,268.814576,-21.9234228,11.367154,7.13732133,1.72576742,3.15282359,1.41169268,0.334275686,3.45444247,3.4705782,256.983103,22.1061808,17.6091637,-2.42122402,-4.00353387,214.615201,False,False
NGC 6553,-460.1,268.822492,-21.9219101,11.340688,7.14233024,1.72018653,3.12647962,1.40939328,0.332441921,3.42946996,3.44554522,258.196008,22.8614483,18.2524687,-2.43132375,-3.99779535,215.907364,False,False
NGC 6553,-460.2,268.830569,-21.920818,11.3140876,7.14705098,1.71426371,3.10001144,1.40701634,0.330542113,3.40437453,3.42038361,259.412123,23.6224306,18.9007066,-2.44154212,-3.99192178,217.204769,False,False
NGC 6553,-460.3,268.838811,-21.9201532,11.2873523,7.15147893,1.70799384,3.07341872,1.40456129,0.328575756,3.37915597,3.39509309,260.631484,24.3892086,19.5538912,-2.45188028,-3.98590983,218.507462,False,False
NGC 6553,-460.4,268.847219,-21.9199223,11.2604818,7.15560935,1.7013717,3.04670113,1.40202752,0.326542344,3.35381409,3.3696734,261.854125,25.1618652,20.2120335,-2.46233938,-3.97975614,219.815485,False,False
NGC 6553,-460.5,268.855796,-21.9201321,11.2334755,7.15943741,1.69439199,3.01985833,1.39941442,0.324441369,3.3283487,3.34412429,263.08008,25.9404845,20.8751414,-2.47292049,-3.97345727,221.128881,False,False
NGC 6553,-460.6,268.864544,-21.9207896,11.2063332,7.16295817,1.68704933,2.99288998,1.39672138,0.322272322,3.30275961,3.31844549,264.309381,26.7251525,21.5432192,-2.48362469,-3.96700971,222.447693,False,False
NGC 6553,-460.7,268.873466,-21.9219018,11.1790543,7.16616655,1.67933828,2.96579573,1.39394778,0.320034697,3.27704665,3.29263678,265.54206,27.5159566,22.2162677,-2.49445296,-3.96040991,223.77196,False,False
NGC 6553,-460.8,268.882565,-21.9234761,11.1516385,7.1690574,1.6712533,2.93857524,1.39109299,0.317727983,3.25120964,3.26669791,266.778149,28.3129858,22.8942837,-2.50540628,-3.95365423,225.101721,False,False
NGC 6553,-460.9,268.891841,-21.9255197,11.1240853,7.17162541,1.66278876,2.91122816,1.38815636,0.315351675,3.22524844,3.24062867,268.017678,29.1163308,23.5772594,-2.51648553,-3.946739,226.437015,False,False
NGC 6553,-461,268.901299,-21.9280402,11.0963944,7.17386518,1.65393897,2.88375414,1.38513724,0.312905264,3.19916287,3.21442885,269.260675,29.926084,24.2651825,-2.52769155,-3.93966045,227.777878,False,False
NGC 6553,-461.1,268.910941,-21.9310453,11.0685652,7.17577116,1.64469816,2.85615281,1.38203498,0.310388247,3.17295281,3.18809825,270.507168,30.7423393,24.9580354,-2.5390251,-3.93241479,229.124344,False,False
NGC 6553,-461.2,268.920768,-21.9345428,11.0405974,7.17733769,1.63506048,2.82842382,1.37884891,0.30780012,3.14661812,3.16163669,271.757185,31.5651923,25.655795,-2.55048685,-3.92499815,230.476448,False,False
NGC 6553,-461.3,268.930784,-21.9385405,11.0124906,7.17855897,1.62501999,2.80056681,1.37557833,0.305140382,3.12015868,3.135044,273.010749,32.3947402,26.3584321,-2.5620774,-3.91740661,231.834221,False,False
NGC 6553,-461.4,268.940991,-21.9430468,10.9842443,7.17942906,1.6145707,2.77258142,1.37222257,0.302408537,3.09357439,3.10832003,274.267886,33.231082,27.065911,-2.57379722,-3.90963619,233.197691,False,False
NGC 6553,-461.5,268.951392,-21.9480697,10.955858,7.17994189,1.60370652,2.74446727,1.36878093,0.299604091,3.06686515,3.08146466,275.528617,34.074318,27.7781889,-2.58564672,-3.90168289,234.566889,False,False
NGC 6553,-461.6,268.961988,-21.9536178,10.9273314,7.18009126,1.5924213,2.716224,1.36525269,0.296726557,3.04003088,3.05447776,276.792962,34.9245506,28.4952155,-2.59762613,-3.89354263,235.941838,False,False
NGC 6553,-461.7,268.972783,-21.9596997,10.8986641,7.17987079,1.58070884,2.68785124,1.36163714,0.293775451,3.01307152,3.02735924,278.060942,35.7818834,29.2169319,-2.6097356,-3.88521129,237.322562,False,False
NGC 6553,-461.8,268.98378,-21.966324,10.8698556,7.17927398,1.56856283,2.65934861,1.35793353,0.290750297,2.98598703,3.00010904,279.332572,36.6464218,29.9432708,-2.6219751,-3.87668473,238.709083,False,False
NGC 6553,-461.9,268.994979,-21.9734997,10.8409054,7.17829416,1.55597695,2.63071575,1.35414114,0.287650626,2.95877738,2.97272711,280.607868,37.5182728,30.674155,-2.63434446,-3.86795878,240.101418,False,False
NGC 6553,-462,269.006384,-21.9812359,10.8118133,7.17692451,1.54294477,2.60195227,1.3502592,0.284475979,2.93144257,2.94521343,281.886842,38.397545,31.4094971,-2.64684334,-3.8590292,241.499584,False,False
NGC 6553,-462.1,269.017998,-21.9895419,10.7825786,7.17515804,1.52945984,2.5730578,1.34628696,0.281225903,2.90398262,2.917568,283.169506,39.2843485,32.1491986,-2.65947119,-3.84989177,242.903593,False,False
NGC 6553,-462.2,269.029822,-21.998427,10.7532011,7.17298761,1.51551564,2.54403197,1.34222362,0.277899959,2.87639756,2.88979087,284.455867,40.1787949,32.893149,-2.67222727,-3.84054224,244.313455,False,False
NGC 6553,-462.3,269.041859,-22.0079009,10.7236803,7.17040589,1.50110561,2.51487438,1.33806842,0.274497718,2.84868746,2.86188212,285.745931,41.0809973,33.641225,-2.68511062,-3.83097634,245.729178,False,False
NGC 6553,-462.4,269.054112,-22.0179732,10.6940158,7.16740538,1.48622316,2.48558467,1.33382055,0.271018765,2.82085243,2.83384184,287.039701,41.9910704,34.3932895,-2.69812001,-3.82118981,247.150763,False,False
NGC 6553,-462.5,269.066582,-22.028654,10.6642072,7.16397841,1.47086163,2.45616246,1.32947919,0.2674627,2.79289258,2.80567019,288.337177,42.90913,35.1491905,-2.71125398,-3.8111784,248.57821,False,False
NGC 6553,-462.6,269.079271,-22.0399533,10.634254,7.16011711,1.45501438,2.42660736,1.32504354,0.263829139,2.76480807,2.77736736,289.638355,43.8352936,35.9087602,-2.72451075,-3.80093787,250.011515,False,False
NGC 6553,-462.7,269.092183,-22.0518815,10.604156,7.15581344,1.43867471,2.396919,1.32051274,0.260117716,2.73659909,2.74893357,290.943229,44.7696797,36.6718136,-2.73788824,-3.79046399,251.45067,False,False
NGC 6553,-462.8,269.105317,-22.0644488,10.5739125,7.15105915,1.42183593,2.367097,1.31588595,0.256328085,2.70826587,2.72036911,292.251788,45.7124082,37.4381475,-2.75138403,-3.77975262,252.895662,False,False
NGC 6553,-462.9,269.118678,-22.0776661,10.5435234,7.1458458,1.40449135,2.33714098,1.31116232,0.252459922,2.67980869,2.69167431,293.564019,46.6636,38.2075391,-2.76499532,-3.76879961,254.346474,False,False
NGC 6553,-463,269.132266,-22.091544,10.5129882,7.14016473,1.38663426,2.30705057,1.30634097,0.248512925,2.65122784,2.66284956,294.879904,47.6233771,38.9797446,-2.77871892,-3.75760092,255.803083,False,False
NGC 6553,-463.1,269.146083,-22.1060935,10.4823064,7.13400709,1.36825801,2.2768254,1.30142102,0.244486822,2.62252371,2.63389529,296.199421,48.5918624,39.7544978,-2.79255123,-3.74615259,257.265462,False,False
NGC 6553,-463.2,269.160131,-22.1213258,10.4514779,7.12736381,1.34935594,2.2464651,1.29640157,0.240381366,2.59369668,2.60481203,297.522542,49.5691798,40.5315085,-2.80648815,-3.73445072,258.733579,False,False
NGC 6553,-463.3,269.174411,-22.1372521,10.420502,7.12022559,1.32992147,2.2159693,1.29128172,0.236196342,2.56474724,2.57560034,298.849236,50.5554537,41.3104611,-2.82052509,-3.72249156,260.207395,False,False
NGC 6553,-463.4,269.188924,-22.153884,10.3893786,7.11258292,1.30994804,2.18533763,1.28606053,0.231931569,2.53567589,2.54626088,300.179467,51.550809,42.0910124,-2.83465694,-3.71027149,261.686867,False,False
NGC 6553,-463.5,269.203671,-22.171233,10.3581073,7.10442605,1.28942921,2.15456974,1.28073707,0.227586903,2.50648324,2.51679439,301.513193,52.5553713,42.8727903,-2.84887799,-3.69778703,263.171945,False,False
NGC 6553,-463.6,269.218654,-22.1893109,10.3266877,7.09574498,1.26835859,2.12366527,1.27531041,0.223162237,2.47716992,2.48720168,302.850366,53.5692661,43.6553918,-2.86318191,-3.68503489,264.66257,False,False
NGC 6553,-463.7,269.233872,-22.2081296,10.2951195,7.0865295,1.24672991,2.09262387,1.26977956,0.21865751,2.44773667,2.45748366,304.190931,54.5926193,44.4383806,-2.87756169,-3.67201198,266.15868,False,False
NGC 6553,-463.8,269.249327,-22.2277013,10.2634023,7.07676912,1.22453704,2.0614452,1.26414357,0.214072705,2.4181843,2.42764133,305.534829,55.6255561,45.221286,-2.89200962,-3.65871544,267.660204,False,False
NGC 6553,-463.9,269.265018,-22.2480381,10.231536,7.06645312,1.201774,2.03012892,1.25840145,0.209407858,2.38851369,2.39767581,306.881992,56.6682019,46.0036002,-2.90651721,-3.64514265,269.167063,False,False
NGC 6553,-464,269.280945,-22.2691525,10.1995201,7.0555705,1.17843498,1.99867471,1.25255219,0.204663056,2.35872583,2.36758833,308.232346,57.7206809,46.784776,-2.92107516,-3.63129128,270.679169,False,False
NGC 6553,-464.1,269.297107,-22.2910569,10.1673544,7.04411,1.15451436,1.96708222,1.24659478,0.199838445,2.32882181,2.33738025,309.585808,58.7831167,47.564225,-2.93567327,-3.61715931,272.196429,False,False
NGC 6553,-464.2,269.313505,-22.313764,10.1350387,7.03206011,1.13000676,1.93535117,1.2405282,0.194934234,2.29880281,2.30705304,310.942289,59.8556314,48.3413151,-2.95030043,-3.60274508,273.718739,False,False
NGC 6553,-464.3,269.330136,-22.3372864,10.1025727,7.01940901,1.10490705,1.90348123,1.23435141,0.189950698,2.26867014,2.27660833,312.301689,60.9383457,49.1153683,-2.96494454,-3.58804727,275.245985,False,False
NGC 6553,-464.4,269.346999,-22.361637,10.0699562,7.00614461,1.07921039,1.87147213,1.22806337,0.184888185,2.23842524,2.24604791,313.6639,62.0313782,49.8856583,-2.97959241,-3.57306502,276.778045,False,False
NGC 6553,-464.5,269.364092,-22.3868287,10.0371889,6.99225453,1.05291224,1.83932356,1.22166301,0.179747119,2.20806967,2.21537372,315.028805,63.1348453,50.6514084,-2.99422979,-3.55779789,278.314787,False,False
NGC 6553,-464.6,269.381413,-22.4128745,10.0042707,6.97772611,1.02600844,1.80703528,1.21514926,0.174528006,2.17760516,2.18458789,316.396276,64.2488603,51.411789,-3.0088412,-3.54224593,279.856068,False,False
NGC 6553,-464.7,269.398957,-22.4397875,9.97120144,6.96254635,0.998495188,1.77460702,1.20852103,0.16923144,2.14703357,2.15369274,317.766173,65.3735335,52.1659157,-3.02340996,-3.52640971,281.401734,False,False
NGC 6553,-464.8,269.416723,-22.4675808,9.93798093,6.94670198,0.970369133,1.74203854,1.20177723,0.163858108,2.11635696,2.1226908,319.138347,66.5089713,52.9128469,-3.03791805,-3.51029038,282.95162,False,False
NGC 6553,-464.9,269.434705,-22.4962675,9.90460905,6.93017939,0.941627383,1.70932961,1.19491675,0.158408798,2.08557756,2.09158483,320.512636,67.6552758,53.6515822,-3.05234612,-3.49388967,284.505548,False,False
NGC 6553,-465,269.452899,-22.5258609,9.87108571,6.91296469,0.912267562,1.67648004,1.18793848,0.152884399,2.05469782,2.06037782,321.888864,68.8125441,54.3810605,-3.06667338,-3.47720998,286.063329,False,False
NGC 6553,-465.1,269.4713,-22.5563741,9.83741085,6.89504361,0.882287847,1.64348962,1.18084129,0.147285917,2.02372041,2.02907304,323.266844,69.9808675,55.1001584,-3.08087756,-3.46025436,287.624761,False,False
NGC 6553,-465.2,269.4899,-22.5878203,9.8035844,6.87640161,0.851687026,1.6103582,1.17362404,0.141614472,1.99264822,1.99767404,324.646373,71.1603312,55.8076891,-3.09493485,-3.4430266,289.189627,False,False
NGC 6553,-465.3,269.508693,-22.6202125,9.76960637,6.85702376,0.820464538,1.57708562,1.1662856,0.135871313,1.96148442,1.96618467,326.027234,72.3510133,56.5024013,-3.10881986,-3.42553123,290.757698,False,False
NGC 6553,-465.4,269.527671,-22.6535639,9.73547676,6.83689484,0.788620525,1.54367175,1.15882481,0.130057815,1.93023248,1.93460912,327.409192,73.5529838,57.1829791,-3.12250559,-3.40777357,292.328729,False,False
NGC 6553,-465.5,269.546826,-22.6878875,9.70119563,6.81599926,0.756155881,1.51011651,1.15124051,0.124175496,1.89889615,1.90295195,328.791998,74.7663039,57.8480416,-3.13596339,-3.38975978,293.902459,False,False
NGC 6553,-465.6,269.566147,-22.7231961,9.66676305,6.79432108,0.723072311,1.47641982,1.14353154,0.118226014,1.86747955,1.87121812,330.175384,75.9910251,58.4961439,-3.14916289,-3.37149682,295.478614,False,False
NGC 6553,-465.7,269.585624,-22.7595025,9.63217916,6.77184403,0.689372383,1.44258163,1.13569673,0.112211182,1.83598715,1.83941299,331.559064,77.2271878,59.1257776,-3.16207207,-3.35299258,297.056899,False,False
NGC 6553,-465.8,269.605246,-22.7968193,9.59744409,6.74855147,0.65505958,1.40860192,1.12773491,0.106132967,1.80442384,1.80754242,332.942731,78.4748207,59.7353733,-3.17465721,-3.33425579,298.637004,False,False
NGC 6553,-465.9,269.624999,-22.835159,9.56255806,6.7244264,0.620138358,1.37448072,1.1196449,0.0999935016,1.77279496,1.77561276,334.326058,79.7339389,60.3233027,-3.1868829,-3.3152961,300.218601,False,False
NGC 6553,-466,269.644869,-22.8745338,9.52752129,6.69945149,0.584614198,1.34021808,1.11142554,0.0937950876,1.74110633,1.74363091,335.708695,81.0045434,60.887882,-3.19871208,-3.29612407,301.80134,False,False
NGC 6553,-466.1,269.664841,-22.9149558,9.49233408,6.67360901,0.548493659,1.30581409,1.10307565,0.0875402012,1.7093643,1.71160439,337.090269,82.2866188,61.4273762,-3.21010611,-3.27675117,303.384852,False,False
NGC 6553,-466.2,269.6849,-22.9564367,9.45699676,6.64688091,0.511784433,1.27126887,1.09459405,0.0812314986,1.67757583,1.67954137,338.470382,83.5801323,61.9400038,-3.22102478,-3.25718978,304.968747,False,False
NGC 6553,-466.3,269.705026,-22.998988,9.4215097,6.61924876,0.474495391,1.23658259,1.08597958,0.0748718202,1.64574851,1.64745074,339.848608,84.885032,62.4239429,-3.23142646,-3.23745316,306.552608,False,False
NGC 6553,-466.4,269.725201,-23.042621,9.38587334,6.59069376,0.436636636,1.20175548,1.07723107,0.0684641947,1.61389065,1.61534218,341.224495,86.2012446,62.8773378,-3.24126814,-3.21755546,308.135998,False,False
NGC 6553,-466.5,269.745404,-23.0873465,9.35008816,6.56119679,0.398219546,1.1667878,1.06834738,0.0620118419,1.58201135,1.58322625,342.597557,87.528674,63.2983069,-3.2505056,-3.19751166,309.718448,False,False
NGC 6553,-466.6,269.765614,-23.1331751,9.3141547,6.53073835,0.359256813,1.13167986,1.05932736,0.0555181752,1.55012057,1.55111445,343.967277,88.8671988,63.68495,-3.25909353,-3.17733758,311.299463,False,False
NGC 6553,-466.7,269.785807,-23.180117,9.27807358,6.49929862,0.319762484,1.09643203,1.05016989,0.0489868026,1.51822923,1.51901933,345.333103,90.2166699,64.0353578,-3.26698568,-3.15704982,312.878514,False,False
NGC 6553,-466.8,269.805957,-23.2281819,9.24184546,6.46685741,0.279751992,1.06104474,1.04087386,0.0424215278,1.48634933,1.48695458,346.694444,91.5769077,64.3476214,-3.27413508,-3.13666573,314.45504,False,False
NGC 6553,-466.9,269.826039,-23.2773793,9.20547107,6.43339423,0.239242187,1.02551848,1.03143817,0.0358263491,1.45449402,1.45493518,348.050666,92.9476996,64.6198419,-3.28049416,-3.11620338,316.028441,False,False
NGC 6553,-467,269.846024,-23.327718,9.16895122,6.39888825,0.198251352,0.989853808,1.02186176,0.0292054579,1.42267776,1.4229775,349.401091,94.3287966,64.8501404,-3.28601503,-3.09568155,317.598072,False,False
NGC 6553,-467.1,269.865883,-23.3792067,9.13228681,6.36331836,0.156799228,0.954051354,1.01214359,0.0225632362,1.39091647,1.39109947,350.744993,95.7199095,65.0366682,-3.29064963,-3.07511965,319.163245,False,False
NGC 6553,-467.2,269.885584,-23.4318533,9.09547881,6.32666313,0.114907021,0.918111823,1.00228265,0.0159042529,1.35922766,1.3593207,352.08159,97.1207055,65.1776168,-3.29435,-3.05453776,320.72322,False,False
NGC 6553,-467.3,269.905094,-23.4856655,9.05852825,6.28890089,0.0725974132,0.882036006,0.992277965,0.00923326021,1.32763062,1.32766273,353.410041,98.5308032,65.2712269,-3.29706847,-3.0339566,322.277196,False,False
NGC 6553,-467.4,269.92438,-23.5406501,9.02143631,6.2500097,0.0298945659,0.845824782,0.982128614,0.00255518741,1.29614666,1.29614918,354.729438,99.9497682,65.315798,-3.29875788,-3.01339755,323.824312,False,False
NGC 6553,-467.5,269.943405,-23.5968139,8.98420423,6.20996741,-0.0131758878,0.809479125,0.97183371,-0.00412486532,1.26479928,1.264806,356.038802,101.377107,65.3096964,-3.29937183,-2.99288271,325.363632,False,False
NGC 6553,-467.6,269.962132,-23.6541627,8.94683337,6.16875168,-0.0565868552,0.773000117,0.961392427,-0.010801635,1.23361444,1.23366173,357.337072,102.812262,65.2513623,-3.29886485,-2.9724349,326.894138,False,False
NGC 6553,-467.7,269.980521,-23.7127019,8.90932521,6.12633999,-0.100309805,0.736388949,0.950803996,-0.0174697051,1.20262086,1.20274773,358.623099,104.254604,65.1393165,-3.29719267,-2.95207782,328.414724,False,False
NGC 6553,-467.8,269.998533,-23.7724364,8.87168136,6.08270973,-0.14431476,0.699646936,0.940067716,-0.0241235103,1.17185031,1.17209858,359.895634,105.703424,64.9721652,-3.29431232,-2.93183611,329.92418,False,False
NGC 6553,-467.9,270.016124,-23.8333703,8.83390357,6.03783822,-0.188570325,0.662775526,0.929182966,-0.0307573468,1.14133798,1.14175234,361.153317,107.157926,64.7486046,-3.29018243,-2.91173556,331.421183,False,False
NGC 6553,-468,270.033252,-23.8955072,8.79599373,5.99170275,-0.233043713,0.625776314,0.91814921,-0.0373653831,1.11112284,1.11175093,362.394666,108.617216,64.4674231,-3.28476332,-2.89180326,332.904281,False,False
NGC 6553,-468.1,270.049871,-23.9588498,8.7579539,5.94428066,-0.277700767,0.588651051,0.906966007,-0.0439416682,1.08124807,1.0821406,363.618062,110.080297,64.1275045,-3.27801723,-2.87206784,334.371881,False,False
