cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6352,-500.9,290.904348,-13.1136862,6.30978961,24.6847388,-12.9887572,-2.53911011,2.56770136,-1.41167774,3.61111761,3.87724186,23.6714499,158.404339,-105.691949,2.32509768,-4.1967859,-0.191899316,False,False
NGC 6352,-501,290.77731,-13.1935395,6.29863082,24.5564681,-12.9109603,-2.54149453,2.55146584,-1.40082873,3.60127371,3.86412907,22.9571394,159.095265,-106.470029,2.36576169,-4.18942064,-0.344375914,False,False
NGC 6352,-501.1,290.648631,-13.2740574,6.2875324,24.4269391,-12.8320396,-2.54380566,2.53515959,-1.38990002,3.59137597,3.85094838,22.2381614,159.787277,-107.250465,2.40663515,-4.18202257,-0.5066596,False,False
NGC 6352,-501.2,290.518298,-13.3552404,6.27649589,24.296147,-12.7519868,-2.54604301,2.51878252,-1.37889138,3.58142436,3.83770007,21.5144556,160.480394,-108.033289,2.44771727,-4.17459275,-0.678931109,False,False
NGC 6352,-501.3,290.386299,-13.4370886,6.26552284,24.1640874,-12.6707936,-2.54820611,2.5023345,-1.36780255,3.57141882,3.82438442,20.7859607,161.17464,-108.818536,2.48900713,-4.16713229,-0.861373917,False,False
NGC 6352,-501.4,290.252621,-13.5196025,6.25461483,24.0307559,-12.5884517,-2.55029446,2.48581543,-1.35663329,3.56135932,3.81100171,20.0526144,161.870035,-109.60624,2.53050369,-4.15964236,-1.05417427,False,False
NGC 6352,-501.5,290.117251,-13.6027819,6.24377347,23.8961481,-12.5049528,-2.55230756,2.46922517,-1.34538334,3.55124581,3.79755226,19.3143531,162.566601,-110.396436,2.57220579,-4.1521242,-1.2575212,False,False
NGC 6352,-501.6,289.980177,-13.686627,6.23300038,23.7602597,-12.4202886,-2.55424489,2.45256362,-1.33405244,3.54107827,3.78403636,18.571112,163.264362,-111.189159,2.61411212,-4.14457909,-1.47160657,False,False
NGC 6352,-501.7,289.841385,-13.7711375,6.22229723,23.6230867,-12.3344508,-2.55610596,2.43583064,-1.32264035,3.53085664,3.77045436,17.8228251,163.963339,-111.984442,2.65622125,-4.13700838,-1.69662509,False,False
NGC 6352,-501.8,289.700865,-13.856313,6.21166568,23.4846248,-12.2474313,-2.55789024,2.41902612,-1.31114678,3.5205809,3.75680659,17.0694252,164.663556,-112.782321,2.6985316,-4.1294135,-1.93277433,False,False
NGC 6352,-501.9,289.558601,-13.942153,6.20110745,23.3448703,-12.1592219,-2.55959721,2.40214991,-1.29957149,3.510251,3.74309339,16.3108438,165.365036,-113.582832,2.74104143,-4.12179592,-2.18025475,False,False
NGC 6352,-502,289.414583,-14.0286569,6.19062425,23.2038193,-12.0698145,-2.56122633,2.38520191,-1.28791418,3.49986691,3.72931513,15.5470111,166.067802,-114.386009,2.78374888,-4.11415719,-2.43926975,False,False
NGC 6352,-502.1,289.268796,-14.1158238,6.18021784,23.0614679,-11.979201,-2.56277705,2.36818196,-1.2761746,3.48942861,3.71547219,14.7778561,166.771879,-115.191887,2.82665191,-4.10649893,-2.71002565,False,False
NGC 6352,-502.2,289.121229,-14.2036527,6.16989,22.9178127,-11.8873733,-2.56424884,2.35108993,-1.26435246,3.47893604,3.70156496,14.0033062,167.477291,-116.000503,2.86974832,-4.09882281,-2.99273174,False,False
NGC 6352,-502.3,288.971869,-14.2921425,6.15964254,22.7728501,-11.7943237,-2.56564114,2.3339257,-1.25244748,3.46838919,3.68759384,13.2232878,168.184062,-116.81189,2.91303575,-4.09113059,-3.28760029,False,False
NGC 6352,-502.4,288.820703,-14.3812917,6.14947728,22.6265767,-11.7000441,-2.56695337,2.31668911,-1.24045938,3.45778803,3.67355925,12.4377254,168.892218,-117.626085,2.95651165,-4.08342407,-3.59484657,False,False
NGC 6352,-502.5,288.667718,-14.4710989,6.13939608,22.4789893,-11.6045268,-2.56818499,2.29938003,-1.22838786,3.44713252,3.65946162,11.6465425,169.601784,-118.443122,3.0001733,-4.07570515,-3.9146889,False,False
NGC 6352,-502.6,288.512902,-14.5615624,6.12940082,22.3300848,-11.5077641,-2.56933539,2.2819983,-1.21623264,3.43642265,3.64530142,10.849661,170.312785,-119.263038,3.0440178,-4.06797577,-4.24734859,False,False
NGC 6352,-502.7,288.356242,-14.6526801,6.11949343,22.1798601,-11.4097483,-2.57040401,2.26454378,-1.20399341,3.42565838,3.6310791,10.0470011,171.025249,-120.085866,3.08804204,-4.06023797,-4.59305004,False,False
NGC 6352,-502.8,288.197726,-14.74445,6.10967583,22.0283125,-11.3104719,-2.57139023,2.24701633,-1.19166988,3.41483969,3.61679516,9.23848171,171.739202,-120.911642,3.13224272,-4.05249383,-4.95202071,False,False
NGC 6352,-502.9,288.037341,-14.8368698,6.09994999,21.8754393,-11.2099275,-2.57229346,2.22941578,-1.17926175,3.40396657,3.60245009,8.42402013,172.454671,-121.7404,3.17661635,-4.04474552,-5.32449116,False,False
NGC 6352,-503,287.875075,-14.9299369,6.09031792,21.7212379,-11.1081078,-2.5731131,2.21174198,-1.1667687,3.39303899,3.58804442,7.60353199,173.171683,-122.572175,3.22115919,-4.03699527,-5.71069504,False,False
NGC 6352,-503.1,287.710915,-15.0236486,6.08078162,21.565706,-11.0050055,-2.5738485,2.19399477,-1.15419043,3.38205694,3.5735787,6.77693135,173.890266,-123.407,3.26586732,-4.02924539,-6.11086911,False,False
NGC 6352,-503.2,287.544849,-15.1180019,6.07134315,21.4088412,-10.9006137,-2.57449905,2.17617399,-1.14152663,3.37102041,3.55905347,5.94413057,174.610449,-124.244911,3.31073656,-4.02149826,-6.52525328,False,False
NGC 6352,-503.3,287.376865,-15.2129936,6.0620046,21.2506416,-10.7949253,-2.57506411,2.15827947,-1.12877697,3.35992938,3.54446934,5.10504032,175.332261,-125.085938,3.3557625,-4.0137563,-6.95409057,False,False
NGC 6352,-503.4,287.206952,-15.3086203,6.05276806,21.0911053,-10.6879336,-2.57554303,2.14031104,-1.11594114,3.34878385,3.52982689,4.25956955,176.055731,-125.930117,3.40094052,-4.00602204,-7.39762715,False,False
NGC 6352,-503.5,287.035096,-15.4048783,6.04363569,20.9302305,-10.5796319,-2.57593516,2.12226854,-1.10301881,3.33758381,3.51512677,3.40762541,176.78089,-126.777477,3.4462657,-3.99829804,-7.85611232,False,False
NGC 6352,-503.6,286.861286,-15.5017637,6.03460964,20.7680156,-10.4700137,-2.57623981,2.10415179,-1.09000966,3.32632926,3.50036961,2.54911327,177.507767,-127.628051,3.49173288,-3.99058696,-8.32979854,False,False
NGC 6352,-503.7,286.68551,-15.5992724,6.02569211,20.6044594,-10.3590728,-2.57645633,2.08596061,-1.07691335,3.31502019,3.48555609,1.68393665,178.236395,-128.481869,3.53733665,-3.98289149,-8.81894143,False,False
NGC 6352,-503.8,286.507757,-15.6974,6.01688534,20.4395606,-10.246803,-2.57658402,2.06769482,-1.06372955,3.30365662,3.47068691,0.811997169,178.966803,-129.33896,3.5830713,-3.9752144,-9.32379974,False,False
NGC 6352,-503.9,286.328016,-15.7961419,6.00819158,20.2733183,-10.1331983,-2.57662218,2.04935424,-1.05045793,3.29223855,3.4557628,-0.06680544,179.699025,-130.199353,3.62893082,-3.96755851,-9.84463537,False,False
NGC 6352,-504,286.146274,-15.895493,5.99961312,20.1057317,-10.018253,-2.57657012,2.03093868,-1.03709814,3.28076599,3.44078451,-0.952573412,180.433094,-131.063076,3.67490894,-3.95992672,-10.3817134,False,False
NGC 6352,-504.1,285.962521,-15.9954483,5.99115228,19.9368001,-9.90196162,-2.5764271,2.01244796,-1.02364985,3.26923896,3.42575282,-1.84541097,181.169043,-131.930152,3.72099905,-3.95232196,-10.9353019,False,False
NGC 6352,-504.2,285.776747,-16.0960022,5.98281141,19.7665233,-9.78431879,-2.57619241,1.99388186,-1.01011271,3.25765747,3.41066854,-2.74542435,181.906905,-132.800608,3.76719422,-3.94474722,-11.5056722,False,False
NGC 6352,-504.3,285.588939,-16.1971491,5.97459289,19.5949011,-9.66531944,-2.5758653,1.97524021,-0.996486378,3.24602155,3.39553251,-3.65272188,182.646716,-133.674465,3.81348721,-3.93720552,-12.0930987,False,False
NGC 6352,-504.4,285.399088,-16.2988829,5.96649913,19.4219335,-9.54495873,-2.57544502,1.95652279,-0.982770497,3.23433123,3.38034559,-4.56741396,183.388511,-134.551744,3.85987043,-3.92969995,-12.6978589,False,False
NGC 6352,-504.5,285.207183,-16.4011974,5.95853258,19.2476208,-9.42323208,-2.57493081,1.93772941,-0.96896472,3.22258653,3.3651087,-5.48961313,184.132325,-135.432463,3.90633591,-3.92223363,-13.3202332,False,False
NGC 6352,-504.6,285.013214,-16.504086,5.95069572,19.0719636,-9.30013518,-2.5743219,1.91885985,-0.955068694,3.2107875,3.34982277,-6.4194341,184.878197,-136.316638,3.95287535,-3.91480969,-13.9605053,False,False
NGC 6352,-504.7,284.817172,-16.6075418,5.94299106,18.8949625,-9.175664,-2.5736175,1.8999139,-0.941082065,3.19893418,3.33448876,-7.35699379,185.626162,-137.204282,3.99948002,-3.90743131,-14.6189616,False,False
NGC 6352,-504.8,284.619047,-16.7115576,5.93542113,18.7166186,-9.04981479,-2.57281682,1.88089135,-0.927004477,3.18702661,3.3191077,-8.30241132,186.37626,-138.095404,4.04614084,-3.90010167,-15.2958917,False,False
NGC 6352,-504.9,284.418829,-16.816126,5.92798851,18.5369332,-8.92258414,-2.57191903,1.86179197,-0.912835576,3.17506486,3.30368062,-9.25580811,187.128529,-138.990013,4.09284828,-3.89282399,-15.9915879,False,False
NGC 6352,-505,284.21651,-16.9212392,5.92069581,18.3559076,-8.79396892,-2.57092333,1.84261555,-0.898575003,3.16304898,3.28820861,-10.2173079,187.883008,-139.888109,4.13959238,-3.88560145,-16.7063456,False,False
NGC 6352,-505.1,284.012081,-17.0268892,5.91354567,18.1735436,-8.66396638,-2.56982888,1.82336185,-0.884222403,3.15097904,3.2726928,-11.1870366,188.639739,-140.789693,4.18636276,-3.87843727,-17.4404628,False,False
NGC 6352,-505.2,283.805534,-17.1330675,5.90654075,17.9898433,-8.5325741,-2.56863483,1.80403064,-0.869777418,3.13885511,3.25713435,-12.1651226,189.398763,-141.694757,4.23314852,-3.87133461,-18.1942403,False,False
NGC 6352,-505.3,283.59686,-17.2397655,5.89968376,17.8048089,-8.39979003,-2.56734031,1.78462168,-0.855239694,3.12667728,3.24153447,-13.1516966,190.160121,-142.603292,4.27993831,-3.86429662,-18.9679815,False,False
NGC 6352,-505.4,283.386053,-17.3469742,5.89297745,17.618443,-8.26561251,-2.56594445,1.76513474,-0.840608876,3.11444563,3.22589443,-14.1468918,190.923857,-143.515278,4.32672024,-3.85732642,-19.7619927,False,False
NGC 6352,-505.5,283.173105,-17.4546842,5.88642458,17.4307483,-8.13004028,-2.56444637,1.74556957,-0.825884613,3.10216026,3.21021552,-15.1508435,191.690014,-144.430694,4.3734819,-3.85042706,-20.5765821,False,False
NGC 6352,-505.6,282.958009,-17.5628859,5.88002795,17.2417279,-7.99307251,-2.56284516,1.72592592,-0.811066555,3.08982129,3.19449911,-16.1636897,192.458637,-145.349508,4.4202103,-3.84360152,-21.4120609,False,False
NGC 6352,-505.7,282.740759,-17.6715695,5.87379041,17.0513854,-7.85470881,-2.5611399,1.70620353,-0.796154356,3.07742881,3.17874658,-17.1855707,193.229771,-146.271682,4.46689186,-3.83685268,-22.2687422,False,False
NGC 6352,-505.8,282.52135,-17.7807246,5.86771482,16.8597242,-7.71494924,-2.55932967,1.68640214,-0.781147676,3.06498296,3.16295941,-18.2166289,194.003464,-147.197168,4.51351237,-3.83018334,-23.1469412,False,False
NGC 6352,-505.9,282.299775,-17.8903407,5.86180409,16.6667485,-7.57379435,-2.55741351,1.6665215,-0.766046178,3.05248387,3.1471391,-19.2570096,194.77976,-148.125909,4.56005696,-3.82359614,-24.0469752,False,False
NGC 6352,-506,282.07603,-18.0004069,5.85606116,16.4724625,-7.4312452,-2.55539047,1.64656133,-0.750849534,3.03993168,3.13128722,-20.30686,195.55871,-149.057837,4.60651007,-3.81709359,-24.9691633,False,False
NGC 6352,-506.1,281.850112,-18.110912,5.85048901,16.2768709,-7.28730337,-2.55325957,1.62652135,-0.73555742,3.02732656,3.11540541,-21.3663298,196.340361,-149.992872,4.65285538,-3.81067802,-25.9138263,False,False
NGC 6352,-506.2,281.622015,-18.2218446,5.84509063,16.0799784,-7.14197098,-2.55101981,1.6064013,-0.720169524,3.01466867,3.09949534,-22.4355709,197.124764,-150.930918,4.69907579,-3.80435153,-26.8812861,False,False
NGC 6352,-506.3,281.391737,-18.3331928,5.83986906,15.8817904,-6.99525076,-2.5486702,1.58620088,-0.704685544,3.0019582,3.08355878,-23.5147375,197.911968,-151.871868,4.74515336,-3.79811601,-27.871866,False,False
NGC 6352,-506.4,281.159277,-18.4449447,5.83482738,15.6823125,-6.84714604,-2.54620971,1.5659198,-0.689105188,2.98919533,3.06759754,-24.6039858,198.702025,-152.815594,4.79106927,-3.79197306,-28.8858903,False,False
NGC 6352,-506.5,280.924631,-18.5570878,5.82996869,15.4815504,-6.69766075,-2.54363729,1.54555778,-0.673428181,2.97638028,3.05161352,-25.7034742,199.494987,-153.761953,4.83680371,-3.78592396,-29.9236834,False,False
NGC 6352,-506.6,280.687799,-18.6696095,5.82529613,15.2795106,-6.54679954,-2.5409519,1.52511451,-0.65765426,2.96351326,3.03560867,-26.8133627,200.290907,-154.710778,4.88233587,-3.77996965,-30.9855705,False,False
NGC 6352,-506.7,280.448781,-18.7824969,5.82081287,15.0761994,-6.39456773,-2.53815246,1.50458969,-0.641783184,2.95059453,3.01958502,-27.9338134,201.089838,-155.661879,4.92764381,-3.77411066,-32.0718763,False,False
NGC 6352,-506.8,280.207577,-18.8957368,5.81652211,14.8716239,-6.24097139,-2.53523789,1.483983,-0.62581473,2.93762433,3.0035447,-29.0649897,201.891834,-156.615042,4.97270442,-3.76834705,-33.182925,False,False
NGC 6352,-506.9,279.964188,-19.0093159,5.81242709,14.6657914,-6.08601737,-2.53220707,1.46329414,-0.6097487,2.92460294,2.98748989,-30.2070566,202.696949,-157.57002,5.01749328,-3.76267837,-34.3190396,False,False
NGC 6352,-507,279.718618,-19.1232206,5.80853107,14.4587094,-5.92971333,-2.52905889,1.44252277,-0.593584922,2.91153066,2.97142287,-31.3601802,203.505237,-158.526535,5.06198457,-3.75710356,-35.4805417,False,False
NGC 6352,-507.1,279.470868,-19.2374369,5.80483735,14.2503861,-5.77206783,-2.5257922,1.42166857,-0.577323255,2.8984078,2.95534599,-32.5245273,204.316755,-159.484272,5.10615094,-3.75162093,-36.6677501,False,False
NGC 6352,-507.2,279.220945,-19.3519509,5.80134925,14.0408297,-5.61309031,-2.52240585,1.40073121,-0.560963592,2.88523469,2.9392617,-33.7002656,205.131556,-160.442875,5.1499634,-3.746228,-37.8809811,False,False
NGC 6352,-507.3,278.968851,-19.4667484,5.79807015,13.830049,-5.45279121,-2.51889867,1.37971035,-0.544505864,2.87201169,2.92317256,-34.8875625,205.949696,-161.401939,5.19339111,-3.74092149,-39.1205469,False,False
NGC 6352,-507.4,278.714595,-19.581815,5.79500341,13.6180532,-5.29118199,-2.51526946,1.35860564,-0.527950046,2.85873919,2.90708119,-36.0865856,206.771229,-162.361009,5.23640125,-3.73569712,-40.3867546,False,False
NGC 6352,-507.5,278.458184,-19.6971364,5.79215247,13.4048518,-5.12827522,-2.51151703,1.33741674,-0.511296165,2.8454176,2.89099033,-37.2975012,207.59621,-163.319568,5.27895878,-3.73054956,-41.6799059,False,False
NGC 6352,-507.6,278.199627,-19.8126979,5.78952076,13.1904548,-4.96408463,-2.50764013,1.31614329,-0.494544302,2.83204735,2.87490283,-38.5204745,208.42469,-164.277036,5.32102627,-3.72547228,-43.0002949,False,False
NGC 6352,-507.7,277.938934,-19.9284852,5.78711175,12.9748724,-4.79862522,-2.50363754,1.29478493,-0.4776946,2.81862891,2.85882162,-39.7556685,209.256723,-165.232756,5.36256356,-3.72045735,-44.3482073,False,False
NGC 6352,-507.8,277.676117,-20.0444835,5.78492893,12.7581154,-4.63191333,-2.49950799,1.27334129,-0.460747277,2.80516278,2.84274977,-41.0032434,210.092358,-166.185985,5.40352758,-3.71549533,-45.7239187,False,False
NGC 6352,-507.9,277.411189,-20.1606785,5.78297583,12.540195,-4.46396672,-2.49525021,1.251812,-0.443702628,2.79164949,2.82669045,-42.2633555,210.931644,-167.135887,5.44387193,-3.71057504,-47.1276922,False,False
NGC 6352,-508,277.144166,-20.2770556,5.78125599,12.3211227,-4.29480474,-2.49086291,1.23019669,-0.426561041,2.77808962,2.81064694,-43.5361562,211.774625,-168.081518,5.48354656,-3.70568334,-48.5597771,False,False
NGC 6352,-508.1,276.875063,-20.3936009,5.77977296,12.1009107,-4.12444836,-2.48634478,1.20849498,-0.409323007,2.76448376,2.79462266,-44.821791,212.621345,-169.02181,5.52249735,-3.70080489,-50.0204057,False,False
NGC 6352,-508.2,276.603902,-20.5103001,5.77853033,11.8795713,-3.95292042,-2.48169451,1.18670647,-0.391989131,2.75083258,2.77862113,-46.1203976,213.471841,-169.95556,5.56066564,-3.69592187,-51.5097907,False,False
NGC 6352,-508.3,276.330701,-20.6271397,5.77753168,11.6571175,-3.78024567,-2.47691075,1.1648308,-0.374560152,2.73713676,2.76264601,-47.4321051,214.326147,-170.88141,5.59798774,-3.69101366,-53.028122,False,False
NGC 6352,-508.4,276.055485,-20.7441065,5.77678063,11.4335626,-3.60645101,-2.47199218,1.14286755,-0.357036954,2.72339706,2.7467011,-48.7570314,215.184292,-171.797828,5.63439431,-3.68605651,-54.5755628,False,False
NGC 6352,-508.5,275.778279,-20.8611877,5.77628079,11.2089206,-3.43156565,-2.46693742,1.12081635,-0.339420587,2.70961427,2.73079033,-50.0952816,216.046296,-172.703086,5.66980979,-3.68102313,-56.1522449,False,False
NGC 6352,-508.6,275.499111,-20.9783711,5.77603577,10.9832057,-3.25562133,-2.46174511,1.09867679,-0.321712291,2.69578925,2.71491776,-51.4469457,216.912172,-173.595238,5.7041517,-3.67588233,-57.7582645,True,True
NGC 6352,-508.7,275.218014,-21.0956453,5.77604921,10.7564328,-3.07865254,-2.45641387,1.07644847,-0.303913515,2.6819229,2.6990876,-52.8120956,217.781926,-174.472094,5.73732989,-3.67059847,-59.3936753,True,True
NGC 6352,-508.8,274.935021,-21.2129999,5.77632472,10.5286173,-2.90069678,-2.45094233,1.05413101,-0.286025949,2.66801621,2.68330418,-54.1907826,218.655551,-175.331192,5.76924583,-3.66513108,-61.0584829,True,True
NGC 6352,-508.9,274.650172,-21.3304253,5.77686591,10.299775,-2.72179485,-2.4453291,1.031724,-0.268051546,2.65407023,2.66757201,-55.5830338,219.533028,-176.169773,5.79979181,-3.65943432,-62.7526363,True,True
NGC 6352,-509,274.363507,-21.4479132,5.77767637,10.0699224,-2.54199114,-2.43957278,1.00922706,-0.24999256,2.6400861,2.65189572,-56.9888485,220.414326,-176.984753,5.82885023,-3.65345648,-64.4760199,True,True
NGC 6352,-509.1,274.075072,-21.5654567,5.77875967,9.83907649,-2.36133394,-2.433672,0.98663979,-0.231851576,2.62606502,2.63628007,-58.4081943,221.299396,-177.772698,5.85629299,-3.64713955,-66.2284438,True,True
NGC 6352,-509.2,273.784919,-21.6830504,5.78011935,9.60725479,-2.17987585,-2.42762537,0.963961815,-0.21363155,2.61200829,2.62073,-59.8410026,222.188173,-178.529805,5.88198099,-3.64041886,-68.0096327,True,True
NGC 6352,-509.3,273.493101,-21.8006906,5.78175889,9.37447551,-1.99767405,-2.42143152,0.941192758,-0.195335848,2.59791732,2.60525056,-61.2871643,223.080572,-179.25189,5.90576397,-3.63322282,-69.8192141,False,False
NGC 6352,-509.4,273.199681,-21.9183759,5.78368175,9.14075746,-1.81479073,-2.41508909,0.918332252,-0.176968282,2.58379362,2.58984695,-62.7465246,223.976484,-179.934385,5.92748073,-3.62547287,-71.6567059,False,False
NGC 6352,-509.5,272.904722,-22.0361066,5.78589129,8.90612007,-1.63129341,-2.40859675,0.895379947,-0.158533148,2.5696388,2.57452448,-64.2188783,224.87578,-180.572361,5.94695999,-3.61708386,-73.5215033,False,False
NGC 6352,-509.6,272.608298,-22.1538857,5.78839081,8.6705835,-1.44725521,-2.40195317,0.872335503,-0.140035268,2.55545461,2.5592886,-65.7039654,225.778301,-181.160564,5.9640219,-3.60796465,-75.412865,False,False
NGC 6352,-509.7,272.310485,-22.2717187,5.79118353,8.43416855,-1.26275516,-2.39515708,0.849198601,-0.12148001,2.54124294,2.54414486,-67.2014664,226.683862,-181.693487,5.97848057,-3.59801938,-77.3299014,False,False
NGC 6352,-509.8,272.011368,-22.3896135,5.79427253,8.19689679,-1.07787831,-2.38820721,0.825968938,-0.102873318,2.52700581,2.52909891,-68.7109991,227.592248,-182.165472,5.99014763,-3.58714927,-79.2715633,False,False
NGC 6352,-509.9,271.711037,-22.5075812,5.79766077,7.95879052,-0.892715743,-2.38110237,0.80264624,-0.0842217124,2.5127454,2.51415647,-70.2321157,228.503214,-182.570848,5.99883689,-3.57525511,-81.2366349,False,False
NGC 6352,-510,271.409588,-22.6256351,5.80135108,7.71987282,-0.707364473,-2.37384139,0.779230256,-0.0655322913,2.49846407,2.49932335,-71.7643022,229.416482,-182.904101,6.00436997,-3.56224032,-83.2237298,False,False
NGC 6352,-510.1,271.107123,-22.7437916,5.80534611,7.48016758,-0.521927069,-2.36642316,0.755720767,-0.0468126981,2.48416434,2.48460538,-73.3069785,230.331742,-183.160069,6.00658268,-3.54801449,-85.2312936,False,False
NGC 6352,-510.2,270.80375,-22.862069,5.80964835,7.23969947,-0.336511129,-2.35884666,0.732117585,-0.0280710781,2.46984893,2.47000845,-74.8595017,231.248653,-183.334144,6.00533154,-3.53249714,-87.257613,False,False
NGC 6352,-510.3,270.49958,-22.9804882,5.81426007,6.99849404,-0.151228522,-2.35111091,0.708420561,-0.00931601017,2.45552076,2.45553843,-76.4211702,232.16684,-183.422467,6.00049986,-3.51562128,-89.3008315,False,False
NGC 6352,-510.4,270.194729,-23.0990714,5.81918335,6.75657767,0.0338055248,-2.343215,0.684629585,0.00944357505,2.44118296,2.44120122,-77.9912303,233.085898,-183.42208,5.99200265,-3.49733647,-91.3589721,False,False
NGC 6352,-510.5,269.889317,-23.2178424,5.82442003,6.51397759,0.218473508,-2.33515813,0.66074459,0.0281984963,2.42683887,2.42700269,-79.5688841,234.005393,-183.331034,5.97978964,-3.47761089,-93.4299642,False,False
NGC 6352,-510.6,269.583462,-23.3368255,5.82997174,6.27072191,0.402656794,-2.32693956,0.636765554,0.0469394275,2.41249209,2.41294869,-81.1532979,234.924856,-183.14842,5.96384608,-3.45643216,-95.5116747,False,False
NGC 6352,-510.7,269.277285,-23.4560452,5.83583985,6.02683959,0.586236718,-2.31855864,0.612692506,0.0656570004,2.39814642,2.39904504,-82.7436112,235.843791,-182.874335,5.94419125,-3.43380702,-97.6019381,False,False
NGC 6352,-510.8,268.970907,-23.5755258,5.84202552,5.78236047,0.769095652,-2.31001481,0.588525527,0.084341904,2.38380593,2.38529752,-84.3389451,236.76167,-182.50978,5.92087482,-3.40975968,-99.698585,False,False
NGC 6352,-510.9,268.664447,-23.6952908,5.84852964,5.53731526,0.951117927,-2.30130761,0.564264753,0.10298497,2.36947492,2.37171189,-85.9384092,237.677928,-182.056511,5.89397186,-3.38432945,-101.799467,False,False
NGC 6352,-511,268.358022,-23.8153627,5.8553529,5.29173552,1.13219059,-2.29243665,0.539910381,0.12157724,2.35515796,2.35829388,-87.5411073,238.591968,-181.516865,5.86357689,-3.35756773,-103.902473,False,False
NGC 6352,-511.1,268.051746,-23.9357625,5.86249574,5.0456537,1.31220396,-2.28340165,0.515462669,0.14011002,2.34085986,2.34504919,-89.1461419,239.503152,-180.893584,5.82979797,-3.32953499,-106.005546,False,False
NGC 6352,-511.2,267.745731,-24.0565096,5.86995836,4.7991031,1.491052,-2.27420243,0.490921944,0.158574904,2.32658571,2.3319835,-90.7526165,240.410799,-180.189642,5.79275103,-3.30029782,-108.106687,False,False
NGC 6352,-511.3,267.440086,-24.1776219,5.87774078,4.55211793,1.66863256,-2.26483887,0.466288605,0.176963802,2.31234085,2.31910249,-92.3596366,241.314177,-179.408103,5.75255515,-3.26992645,-110.203956,False,False
NGC 6352,-511.4,267.134917,-24.2991154,5.88584276,4.30473325,1.84484746,-2.25531098,0.441563127,0.195268933,2.29813089,2.30641184,-93.9663097,242.212507,-178.552004,5.70932865,-3.23849273,-112.295473,False,False
NGC 6352,-511.5,266.830325,-24.4210043,5.89426388,4.05698504,2.01960246,-2.24561882,0.41674607,0.213482822,2.28396173,2.29391719,-95.5717443,243.104946,-177.624271,5.66318629,-3.20606863,-114.379414,False,False
NGC 6352,-511.6,266.526412,-24.5433011,5.90300352,3.80891021,2.19280715,-2.23576257,0.391838081,0.231598286,2.2698395,2.28162423,-97.1750483,243.990591,-176.627662,5.61423728,-3.17272529,-116.454002,False,False
NGC 6352,-511.7,266.223273,-24.6660166,5.91206083,3.56054659,2.36437486,-2.2257425,0.366839905,0.249608413,2.25577064,2.26953862,-98.7753271,244.868473,-175.564729,5.56258411,-3.13853236,-118.517502,False,False
NGC 6352,-511.8,265.921003,-24.78916,5.92143479,3.31193299,2.53422243,-2.21555896,0.341752388,0.267506541,2.24176185,2.25766604,-100.371682,245.737547,-174.437807,5.50832201,-3.10355786,-120.568213,False,False
NGC 6352,-511.9,265.619694,-24.9127388,5.93112418,3.06310922,2.70227007,-2.2052124,0.316576488,0.285286237,2.2278201,2.24601216,-101.963208,246.596694,-173.249014,5.45153887,-3.06786811,-122.604463,False,False
NGC 6352,-512,265.319436,-25.0367589,5.94112758,2.81411611,2.86844118,-2.19470335,0.29131328,0.302941272,2.21395263,2.23458266,-103.548992,247.444717,-172.00026,5.3923155,-3.03152793,-124.624602,False,False
NGC 6352,-512.1,265.020317,-25.1612249,5.95144339,2.56499553,3.03266218,-2.18403246,0.265963966,0.320465604,2.20016695,2.2233832,-105.128114,248.280335,-170.69327,5.33072611,-2.99460096,-126.626995,False,False
NGC 6352,-512.2,264.722423,-25.2861397,5.96206983,2.31579047,3.19486238,-2.17320045,0.240529885,0.337853357,2.18647086,2.21241943,-106.699645,249.102186,-169.329599,5.26683906,-2.95715002,-128.610023,False,False
NGC 6352,-512.3,264.425837,-25.411505,5.9730049,2.06654502,3.35497386,-2.16220815,0.215012518,0.355098808,2.1728724,2.20169699,-108.262645,249.908825,-167.910667,5.20071755,-2.91923746,-130.572075,False,False
NGC 6352,-512.4,264.130644,-25.5373208,5.98424644,1.81730442,3.51293137,-2.15105647,0.189413497,0.372196374,2.15937987,2.19122148,-109.81617,250.698727,-166.437781,5.13242052,-2.88092558,-132.511551,False,False
NGC 6352,-512.5,263.836924,-25.6635861,5.9957921,1.56811508,3.66867226,-2.13974644,0.163734615,0.389140599,2.14600183,2.18099845,-111.359267,251.470287,-164.912167,5.06200349,-2.84227694,-134.42686,False,False
NGC 6352,-512.6,263.544758,-25.790298,6.00763932,1.31902463,3.82213646,-2.12827916,0.137977835,0.405926152,2.13274707,2.17103342,-112.890983,252.221828,-163.334995,4.98951941,-2.8033547,-136.31642,False,False
NGC 6352,-512.7,263.254224,-25.9174524,6.0197854,1.07008186,3.97326642,-2.11665586,0.112145291,0.422547818,2.11962464,2.16133183,-114.410363,252.951603,-161.707407,4.91501954,-2.76422281,-138.178664,False,False
