cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6496,-596,257.292901,-16.6435612,12.97459,5.7706428,13.7325652,4.42570199,1.26724237,3.0687378,4.60355747,5.53262081,157.05567,-65.8959322,-42.8250604,-1.95581932,-5.04994116,97.100304,False,False
NGC 6496,-596.1,257.28466,-16.593709,12.9607112,5.80848481,13.7671555,4.40961032,1.27397161,3.07308466,4.58995282,5.52372304,157.630286,-65.6997373,-42.1812251,-1.96319037,-5.05033974,97.5731009,False,False
NGC 6496,-596.2,257.276559,-16.5439251,12.9467682,5.84635498,13.8015938,4.39345995,1.2806807,3.0773656,4.57631221,5.51478127,158.203622,-65.5019348,-41.5360067,-1.97058917,-5.05074248,98.0459305,False,False
NGC 6496,-596.3,257.268598,-16.49421,12.932761,5.88425313,13.8358795,4.37725101,1.28736948,3.08158049,4.56263593,5.50579557,158.775678,-65.3025281,-40.8894044,-1.97801605,-5.05114939,98.518796,False,False
NGC 6496,-596.4,257.260778,-16.4445643,12.9186896,5.92217907,13.8700118,4.36098363,1.29403778,3.08572917,4.54892427,5.49676601,159.346455,-65.10152,-40.2414174,-1.98547135,-5.05156046,98.9917008,False,False
NGC 6496,-596.5,257.253099,-16.3949885,12.9045539,5.9601326,13.9039901,4.34465795,1.30068545,3.08981152,4.53517754,5.48769264,159.915953,-64.8989136,-39.5920445,-1.99295543,-5.0519757,99.4646486,False,False
NGC 6496,-596.6,257.245562,-16.345483,12.8903539,5.99811354,13.9378137,4.32827408,1.30731231,3.09382738,4.52139602,5.47857553,160.484173,-64.6947118,-38.9412843,-2.00046864,-5.0523951,99.9376429,False,False
NGC 6496,-596.7,257.238166,-16.2960485,12.8760897,6.03612169,13.9714818,4.31183217,1.3139182,3.09777661,4.50758002,5.46941474,161.051114,-64.4889175,-38.2891351,-2.00801133,-5.05281865,100.410687,False,False
NGC 6496,-596.8,257.230913,-16.2466855,12.8617612,6.07415686,14.0049937,4.29533234,1.32050297,3.10165908,4.49372985,5.46021035,161.616778,-64.2815334,-37.6355949,-2.01558388,-5.05324634,100.883786,False,False
NGC 6496,-596.9,257.223802,-16.1973945,12.8473685,6.11221886,14.0383486,4.27877472,1.32706645,3.10547464,4.47984581,5.45096241,162.181165,-64.0725622,-36.9806615,-2.02318666,-5.05367815,101.356942,False,False
NGC 6496,-597,257.216834,-16.148176,12.8329114,6.1503075,14.0715459,4.26215945,1.33360848,3.10922315,4.46592821,5.44167101,162.744276,-63.8620067,-36.3243323,-2.03082004,-5.05411408,101.83016,False,False
NGC 6496,-597.1,257.21001,-16.0990305,12.81839,6.18842259,14.1045848,4.24548665,1.34012889,3.11290446,4.45197735,5.4323362,163.306111,-63.6498693,-35.6666046,-2.0384844,-5.05455409,102.303444,False,False
NGC 6496,-597.2,257.203329,-16.0499588,12.8038043,6.22656392,14.1374645,4.22875646,1.34662752,3.11651844,4.43799357,5.42295806,163.866671,-63.4361525,-35.0074755,-2.04618013,-5.05499817,102.776797,False,False
NGC 6496,-597.3,257.196793,-16.0009612,12.7891543,6.26473132,14.1701843,4.21196901,1.35310422,3.12006493,4.42397717,5.41353666,164.425956,-63.2208588,-34.3469415,-2.05390763,-5.05544627,103.250224,False,False
NGC 6496,-597.4,257.190401,-15.9520384,12.77444,6.30292457,14.2027433,4.19512442,1.35955882,3.1235438,4.40992847,5.40407207,164.983967,-63.0039904,-33.6849991,-2.0616673,-5.05589838,103.723728,False,False
NGC 6496,-597.5,257.184155,-15.9031909,12.7596613,6.3411435,14.2351408,4.17822283,1.36599116,3.12695489,4.3958478,5.39456437,165.540704,-62.7855495,-33.0216445,-2.06945954,-5.05635445,104.197315,False,False
NGC 6496,-597.6,257.178055,-15.8544193,12.7448182,6.37938791,14.2673759,4.16126437,1.37240107,3.13029807,4.38173548,5.38501364,166.096169,-62.5655383,-32.3568737,-2.07728477,-5.05681445,104.670988,False,False
NGC 6496,-597.7,257.1721,-15.8057241,12.7299108,6.4176576,14.2994479,4.14424916,1.37878841,3.1335732,4.36759185,5.37541994,166.650362,-62.3439587,-31.6906823,-2.0851434,-5.05727833,105.144752,False,False
NGC 6496,-597.8,257.166292,-15.757106,12.714939,6.45595237,14.331356,4.12717734,1.385153,3.13678012,4.35341724,5.36578337,167.203284,-62.1208127,-31.0230657,-2.09303586,-5.05774604,105.61861,False,False
NGC 6496,-597.9,257.160632,-15.7085656,12.6999028,6.49427203,14.3630992,4.11004904,1.3914947,3.13991868,4.33921198,5.35610399,167.754935,-61.8961021,-30.3540191,-2.10096258,-5.05821754,106.092568,False,False
NGC 6496,-598,257.155118,-15.6601033,12.6848022,6.53261638,14.3946768,4.09286438,1.39781333,3.14298875,4.32497641,5.34638188,168.305315,-61.6698286,-29.6835374,-2.10892398,-5.05869277,106.566629,False,False
NGC 6496,-598.1,257.149754,-15.6117199,12.6696371,6.57098522,14.4260879,4.0756235,1.40410874,3.14599018,4.31071088,5.33661714,168.854426,-61.4419938,-29.0116153,-2.11692052,-5.05917166,107.040799,False,False
NGC 6496,-598.2,257.144537,-15.5634159,12.6544076,6.60937835,14.4573317,4.05832653,1.41038077,3.14892281,4.29641573,5.32680983,169.402268,-61.2125991,-28.3382472,-2.12495265,-5.05965416,107.51508,False,False
NGC 6496,-598.3,257.13947,-15.5151919,12.6391136,6.64779557,14.4884071,4.04097359,1.41662926,3.1517865,4.28209132,5.31696005,169.948841,-60.981646,-27.6634272,-2.13302081,-5.0601402,107.989479,False,False
NGC 6496,-598.4,257.134553,-15.4670486,12.6237552,6.68623669,14.5193135,4.02356482,1.42285405,3.1545811,4.26773799,5.30706788,170.494146,-60.7491357,-26.9871493,-2.14112546,-5.0606297,108.463999,False,False
NGC 6496,-598.5,257.129786,-15.4189865,12.6083323,6.72470149,14.5500498,4.00610035,1.42905499,3.15730647,4.25335611,5.2971334,171.038184,-60.5150693,-26.3094071,-2.14926708,-5.0611226,108.938645,False,False
NGC 6496,-598.6,257.125169,-15.3710064,12.5928449,6.76318977,14.5806152,3.9885803,1.4352319,3.15996244,4.23894603,5.28715671,171.580954,-60.2794479,-25.6301942,-2.15744613,-5.0616188,109.413422,False,False
NGC 6496,-598.7,257.120705,-15.3231088,12.5772929,6.80170133,14.6110086,3.97100481,1.44138464,3.16254888,4.22450812,5.27713789,172.122458,-60.0422723,-24.9495036,-2.1656631,-5.06211823,109.888333,False,False
NGC 6496,-598.8,257.116392,-15.2752943,12.5616764,6.84023597,14.6412293,3.953374,1.44751304,3.16506563,4.21004275,5.26707702,172.662696,-59.8035434,-24.2673284,-2.17391847,-5.06262079,110.363385,False,False
NGC 6496,-598.9,257.112232,-15.2275637,12.5459954,6.87879347,14.6712762,3.935688,1.45361695,3.16751253,4.1955503,5.25697422,173.201668,-59.5632618,-23.5836612,-2.18221273,-5.06312639,110.83858,False,False
NGC 6496,-599,257.108225,-15.1799176,12.5302497,6.91737362,14.7011483,3.91794695,1.4596962,3.16988943,4.18103113,5.24682955,173.739374,-59.321428,-22.8984946,-2.19054638,-5.06363494,111.313924,False,False
NGC 6496,-599.1,257.104372,-15.1323566,12.5144395,6.95597621,14.7308447,3.90015097,1.46575064,3.17219619,4.16648564,5.23664313,174.275814,-59.0780425,-22.2118208,-2.19891992,-5.06414632,111.789422,False,False
NGC 6496,-599.2,257.100674,-15.0848815,12.4985647,6.99460104,14.7603644,3.8823002,1.47178011,3.17443264,4.1519142,5.22641503,174.810989,-58.8331054,-21.5236319,-2.20733388,-5.06466043,112.265077,False,False
NGC 6496,-599.3,257.09713,-15.0374929,12.4826252,7.03324787,14.7897063,3.86439475,1.47778446,3.17659863,4.13731721,5.21614537,175.3449,-58.586617,-20.8339195,-2.21578875,-5.06517717,112.740895,False,False
NGC 6496,-599.4,257.093743,-14.9901914,12.4666211,7.07191651,14.8188696,3.84643477,1.48376351,3.17869401,4.12269506,5.20583424,175.877544,-58.3385773,-20.1426754,-2.22428507,-5.0656964,113.21688,False,False
NGC 6496,-599.5,257.090512,-14.9429779,12.4505523,7.11060673,14.847853,3.82842037,1.48971712,3.18071861,4.10804815,5.19548174,176.408924,-58.0889862,-19.4498907,-2.23282338,-5.06621801,113.693037,False,False
NGC 6496,-599.6,257.087438,-14.8958529,12.4344188,7.14931831,14.8766556,3.8103517,1.49564512,3.18267229,4.09337689,5.18508797,176.939039,-57.8378433,-18.7555568,-2.2414042,-5.06674188,114.16937,False,False
NGC 6496,-599.7,257.084522,-14.8488173,12.4182207,7.18805103,14.9052763,3.79222887,1.50154736,3.18455487,4.07868169,5.17465303,177.467888,-57.5851483,-18.0596643,-2.25002808,-5.06726786,114.645883,False,False
NGC 6496,-599.8,257.081765,-14.8018717,12.4019577,7.22680465,14.933714,3.77405203,1.50742367,3.1863662,4.06396295,5.16417703,177.995472,-57.3309008,-17.362204,-2.25869558,-5.06779582,115.122582,False,False
NGC 6496,-599.9,257.079166,-14.7550169,12.3856301,7.26557896,14.9619676,3.75582129,1.51327391,3.18810612,4.04922109,5.15366007,178.521789,-57.0751,-16.6631663,-2.26740726,-5.06832562,115.599471,False,False
NGC 6496,-600,257.076729,-14.7082535,12.3692376,7.30437373,14.990036,3.73753679,1.5190979,3.18977447,4.03445655,5.14310226,179.046841,-56.8177451,-15.9625415,-2.27616367,-5.06885711,116.076554,False,False
NGC 6496,-600.1,257.074451,-14.6615825,12.3527803,7.34318872,15.0179181,3.71919866,1.52489549,3.19137108,4.01966975,5.13250371,179.570626,-56.5588353,-15.2603195,-2.2849654,-5.06939014,116.553836,False,False
NGC 6496,-600.2,257.072336,-14.6150045,12.3362583,7.38202369,15.0456127,3.70080702,1.53066653,3.1928958,4.00486112,5.12186452,180.093143,-56.2983695,-14.5564902,-2.29381303,-5.06992454,117.031321,False,False
NGC 6496,-600.3,257.070382,-14.5685202,12.3196713,7.42087842,15.0731187,3.68236201,1.53641085,3.19434845,3.99003111,5.11118482,180.614393,-56.0363464,-13.8510431,-2.30270714,-5.07046016,117.509013,False,False
NGC 6496,-600.4,257.068592,-14.5221306,12.3030195,7.45975266,15.1004349,3.66386375,1.54212829,3.19572887,3.97518016,5.10046471,181.134374,-55.7727647,-13.1439676,-2.31164832,-5.07099682,117.986918,False,False
NGC 6496,-600.5,257.066966,-14.4758363,12.2863028,7.49864616,15.1275601,3.64531239,1.54781869,3.19703689,3.96030871,5.08970431,181.653085,-55.5076229,-12.4352527,-2.32063719,-5.07153435,118.465038,False,False
NGC 6496,-600.6,257.065505,-14.4296382,12.2695212,7.53755868,15.1544931,3.62670803,1.5534819,3.19827235,3.94541724,5.07890374,182.170526,-55.2409194,-11.7248875,-2.32967435,-5.07207258,118.94338,False,False
NGC 6496,-600.7,257.064209,-14.3835371,12.2526747,7.57648997,15.1812326,3.60805083,1.55911775,3.19943507,3.93050619,5.06806311,182.686696,-54.9726525,-11.0128607,-2.33876042,-5.0726113,119.421946,False,False
NGC 6496,-600.8,257.06308,-14.3375338,12.2357631,7.61543979,15.2077774,3.5893409,1.56472608,3.20052489,3.91557605,5.05718255,183.201594,-54.7028201,-10.2991608,-2.34789603,-5.07315033,119.900741,False,False
NGC 6496,-600.9,257.062118,-14.2916292,12.2187866,7.65440786,15.2341262,3.57057837,1.57030674,3.20154163,3.90062728,5.04626218,183.715217,-54.4314203,-9.58377601,-2.35708181,-5.07368947,120.37977,False,False
NGC 6496,-601,257.061324,-14.2458241,12.2017451,7.69339393,15.2602778,3.55176338,1.57585957,3.20248512,3.88566037,5.03530212,184.227566,-54.1584508,-8.8666945,-2.36631839,-5.07422853,120.859035,False,False
NGC 6496,-601.1,257.0607,-14.2001193,12.1846385,7.73239775,15.2862309,3.53289606,1.58138439,3.20335519,3.8706758,5.0243025,184.738639,-53.8839094,-8.14790414,-2.37560645,-5.07476727,121.338543,False,False
NGC 6496,-601.2,257.060245,-14.1545158,12.1674668,7.77141903,15.311984,3.51397653,1.58688106,3.20415165,3.85567408,5.01326345,185.248433,-53.6077935,-7.4273926,-2.38494662,-5.0753055,121.818296,False,False
NGC 6496,-601.3,257.059962,-14.1090143,12.1502301,7.81045752,15.337536,3.49500494,1.59234941,3.20487435,3.84065569,5.00218509,185.756948,-53.3301005,-6.70514736,-2.39433958,-5.07584299,122.298298,False,False
NGC 6496,-601.4,257.05985,-14.0636159,12.1329282,7.84951293,15.3628853,3.4759814,1.59778927,3.20552308,3.82562116,4.99106757,186.264181,-53.0508277,-5.98115568,-2.403786,-5.07637951,122.778554,False,False
NGC 6496,-601.5,257.059912,-14.0183215,12.1155611,7.88858499,15.3880307,3.45690605,1.6032005,3.20609769,3.81057099,4.97991101,186.770131,-52.769972,-5.25540461,-2.41328656,-5.07691482,123.259066,False,False
NGC 6496,-601.6,257.060147,-13.9731318,12.0981289,7.92767342,15.4129708,3.43777903,1.60858292,3.20659797,3.79550572,4.96871555,187.274796,-52.4875305,-4.52788101,-2.42284197,-5.07744868,123.73984,False,False
NGC 6496,-601.7,257.060557,-13.928048,12.0806315,7.96677792,15.437704,3.41860045,1.61393637,3.20702377,3.78042586,4.95748133,187.778174,-52.2035,-3.79857154,-2.43245291,-5.07798085,124.220879,False,False
NGC 6496,-601.8,257.061143,-13.8830709,12.0630688,8.00589821,15.462229,3.39937047,1.61926069,3.20737488,3.76533196,4.94620849,188.280262,-51.9178771,-3.06746263,-2.4421201,-5.07851107,124.702186,False,False
NGC 6496,-601.9,257.061906,-13.8382015,12.0454408,8.04503398,15.4865442,3.38008919,1.62455573,3.20765113,3.75022456,4.93489717,188.781058,-51.6306582,-2.33454053,-2.45184426,-5.07903907,125.183765,False,False
NGC 6496,-602,257.062846,-13.7934407,12.0277476,8.08418495,15.5106483,3.36075677,1.6298213,3.20785233,3.73510422,4.92354752,189.280559,-51.3418399,-1.59979128,-2.46162612,-5.07956459,125.665619,False,False
NGC 6496,-602.1,257.063966,-13.7487897,12.009989,8.12335079,15.5345397,3.34137333,1.63505726,3.20797829,3.7199715,4.91215968,189.778764,-51.0514181,-0.863200719,-2.47146641,-5.08008736,126.147752,False,False
NGC 6496,-602.2,257.065266,-13.7042493,11.992165,8.16253121,15.5582168,3.32193901,1.64026343,3.20802883,3.70482697,4.90073381,190.275668,-50.7593892,-0.124754474,-2.48136587,-5.08060709,126.630168,False,False
NGC 6496,-602.3,257.066747,-13.6598206,11.9742757,8.20172588,15.5816782,3.30245393,1.64543965,3.20800375,3.6896712,4.88927005,190.771269,-50.4657489,0.615562021,-2.49132528,-5.08112349,127.112869,False,False
NGC 6496,-602.4,257.06841,-13.6155047,11.9563209,8.24093449,15.6049222,3.28291823,1.65058576,3.20790286,3.67450479,4.87776857,191.265565,-50.170493,1.35776354,-2.50134539,-5.08163626,127.595859,False,False
NGC 6496,-602.5,257.070257,-13.5713026,11.9383007,8.2801567,15.6279472,3.26333205,1.65570159,3.20772596,3.65932833,4.86622951,191.758551,-49.8736172,2.10186506,-2.51142698,-5.0821451,128.079141,False,False
NGC 6496,-602.6,257.072289,-13.5272153,11.920215,8.31939218,15.6507516,3.24369552,1.66078697,3.20747287,3.64414242,4.85465305,192.250225,-49.5751169,2.84788176,-2.52157083,-5.0826497,128.562717,False,False
NGC 6496,-602.7,257.074506,-13.483244,11.9020638,8.3586406,15.6733337,3.22400877,1.66584175,3.20714339,3.62894768,4.84303933,192.740583,-49.2749875,3.59582901,-2.53177775,-5.08314974,129.046592,False,False
NGC 6496,-602.8,257.07691,-13.4393897,11.8838471,8.39790161,15.6956919,3.20427193,1.67086574,3.20673731,3.61374473,4.83138853,193.229621,-48.9732241,4.34572242,-2.54204853,-5.08364489,129.530767,False,False
NGC 6496,-602.9,257.079503,-13.3956536,11.8655648,8.43717487,15.7178245,3.18448516,1.6758588,3.20625443,3.5985342,4.81970081,193.717336,-48.6698219,5.09757777,-2.552384,-5.08413481,130.015245,False,False
NGC 6496,-603,257.082285,-13.3520369,11.8472168,8.47646001,15.7397298,3.16464857,1.68082073,3.20569457,3.58331674,4.80797635,194.203724,-48.3647756,5.85141104,-2.56278498,-5.08461916,130.500029,False,False
NGC 6496,-603.1,257.085257,-13.3085405,11.8288032,8.51575668,15.7614059,3.1447623,1.68575139,3.2050575,3.568093,4.79621531,194.688779,-48.0580801,6.60723846,-2.57325232,-5.0850976,130.985122,False,False
NGC 6496,-603.2,257.088422,-13.2651659,11.810324,8.55506449,15.7828512,3.12482649,1.69065059,3.20434304,3.55286364,4.78441787,195.172499,-47.7497299,7.36507641,-2.58378686,-5.08556975,131.470525,False,False
NGC 6496,-603.3,257.09178,-13.221914,11.791779,8.59438309,15.8040637,3.10484129,1.69551818,3.20355096,3.53762933,4.77258422,195.654879,-47.4397196,8.12494152,-2.59438946,-5.08603526,131.956242,False,False
NGC 6496,-603.4,257.095332,-13.1787862,11.7731683,8.63371209,15.8250418,3.08480682,1.70035397,3.20268107,3.52239077,4.76071452,196.135914,-47.1280433,8.8868506,-2.605061,-5.08649374,132.442274,False,False
NGC 6496,-603.5,257.099081,-13.1357837,11.7544919,8.67305109,15.8457835,3.06472322,1.7051578,3.20173316,3.50714863,4.74880898,196.6156,-46.8146953,9.65082069,-2.61580236,-5.08694481,132.928624,False,False
NGC 6496,-603.6,257.103027,-13.0929076,11.7357496,8.71239971,15.8662869,3.04459063,1.70992951,3.200707,3.49190364,4.73686778,197.09393,-46.4996696,10.416869,-2.62661443,-5.08738807,133.415292,False,False
NGC 6496,-603.7,257.107171,-13.0501594,11.7169415,8.75175753,15.8865501,3.02440919,1.7146689,3.19960239,3.4766565,4.7248911,197.570902,-46.1829601,11.185013,-2.63749813,-5.08782313,133.902283,False,False
NGC 6496,-603.8,257.111516,-13.0075402,11.6980675,8.79112415,15.9065712,3.00417904,1.71937582,3.19841912,3.46140794,4.71287914,198.046508,-45.8645604,11.9552704,-2.64845437,-5.08824956,134.389595,False,False
NGC 6496,-603.9,257.116062,-12.9650513,11.6791276,8.83049915,15.9263482,2.98390032,1.72405009,3.19715696,3.44615871,4.70083211,198.520743,-45.5444642,12.727659,-2.65948409,-5.08866695,134.877233,False,False
NGC 6496,-604,257.120811,-12.9226942,11.6601218,8.8698821,15.9458791,2.96357317,1.72869154,3.1958157,3.43090956,4.68875019,198.993603,-45.2226649,13.5021969,-2.67058823,-5.08907487,135.365196,False,False
NGC 6496,-604.1,257.125764,-12.8804701,11.6410501,8.90927257,15.9651619,2.94319773,1.73329999,3.19439511,3.41566125,4.67663361,199.46508,-44.8991557,14.2789024,-2.68176775,-5.08947287,135.853487,False,False
NGC 6496,-604.2,257.130923,-12.8383804,11.6219123,8.94867011,15.9841944,2.92277415,1.73787526,3.19289498,3.40041456,4.66448256,199.93517,-44.5739298,15.057794,-2.69302361,-5.0898605,136.342105,False,False
NGC 6496,-604.3,257.13629,-12.7964266,11.6027084,8.98807428,16.0029747,2.90230255,1.74241719,3.19131508,3.38517027,4.65229725,200.403865,-44.2469803,15.8388904,-2.70435682,-5.0902373,136.831053,False,False
NGC 6496,-604.4,257.141866,-12.75461,11.5834385,9.0274846,16.0215005,2.8817831,1.74692559,3.18965518,3.36992921,4.64007791,200.87116,-43.9182998,16.6222107,-2.71576836,-5.09060281,137.320332,False,False
NGC 6496,-604.5,257.147653,-12.712932,11.5641026,9.06690063,16.0397698,2.86121593,1.75140029,3.18791506,3.35469217,4.62782475,201.337047,-43.5878812,17.407774,-2.72725924,-5.09095653,137.809941,False,False
NGC 6496,-604.6,257.153651,-12.6713941,11.5447004,9.10632186,16.0577803,2.84060118,1.7558411,3.18609448,3.33945999,4.615538,201.801521,-43.255717,18.1955996,-2.73883049,-5.09129797,138.299881,False,False
NGC 6496,-604.7,257.159864,-12.6299979,11.5252321,9.14574783,16.0755297,2.819939,1.76024786,3.18419321,3.32423352,4.60321788,202.264573,-42.9217996,18.9857073,-2.75048315,-5.09162665,138.790154,False,False
NGC 6496,-604.8,257.166291,-12.5887447,11.5056976,9.18517804,16.0930159,2.79922954,1.76462037,3.18221101,3.30901361,4.59086463,202.726197,-42.5861212,19.7781168,-2.76221827,-5.09194202,139.280758,False,False
NGC 6496,-604.9,257.172937,-12.5476362,11.4860969,9.22461197,16.1102366,2.77847294,1.76895847,3.18014766,3.29380114,4.57847847,203.186385,-42.248674,20.5728483,-2.77403692,-5.09224359,139.771695,False,False
NGC 6496,-605,257.1798,-12.5066739,11.4664299,9.26404912,16.1271893,2.75766935,1.77326196,3.17800291,3.27859699,4.56605965,203.645129,-41.9094499,21.3699219,-2.7859402,-5.09253079,140.262963,False,False
NGC 6496,-605.1,257.186885,-12.4658594,11.4466966,9.30348896,16.1438718,2.73681892,1.77753067,3.17577653,3.26340207,4.55360842,204.102423,-41.5684407,22.1693584,-2.79792918,-5.0928031,140.754563,False,False
NGC 6496,-605.2,257.194192,-12.4251943,11.4268969,9.34293095,16.1602817,2.71592179,1.78176441,3.17346826,3.2482173,4.54112501,204.558257,-41.2256381,22.9711784,-2.810005,-5.09305994,141.246494,False,False
NGC 6496,-605.3,257.201722,-12.3846801,11.4070309,9.38237455,16.1764164,2.69497813,1.785963,3.17107786,3.2330436,4.52860969,205.012624,-40.8810336,23.775403,-2.82216878,-5.09330075,141.738756,False,False
NGC 6496,-605.4,257.209479,-12.3443187,11.3870985,9.42181919,16.1922736,2.67398806,1.79012625,3.1686051,3.21788194,4.51606271,205.465514,-40.5346187,24.5820534,-2.83442167,-5.09352493,142.231347,False,False
NGC 6496,-605.5,257.217464,-12.3041116,11.3670997,9.46126433,16.2078506,2.65295176,1.79425398,3.16604971,3.20273327,4.50348434,205.916919,-40.1863845,25.3911511,-2.84676483,-5.0937319,142.724267,False,False
NGC 6496,-605.6,257.225678,-12.2640607,11.3470344,9.50070936,16.2231451,2.63186937,1.79834601,3.16341145,3.18759858,4.49087483,206.366831,-39.8363221,26.2027178,-2.85919944,-5.09392105,143.217514,False,False
NGC 6496,-605.7,257.234123,-12.2241675,11.3269026,9.54015371,16.2381543,2.61074104,1.80240214,3.16069006,3.17247888,4.47823446,206.815239,-39.4844225,27.0167756,-2.8717267,-5.09409174,143.711086,False,False
NGC 6496,-605.8,257.242803,-12.1844339,11.3067042,9.57959678,16.2528756,2.58956693,1.80642219,3.15788528,3.15737517,4.46556351,207.262135,-39.1306764,27.8333467,-2.88434782,-5.09424334,144.204983,False,False
NGC 6496,-605.9,257.251717,-12.1448618,11.2864394,9.61903794,16.2673064,2.56834719,1.81040596,3.15499687,3.1422885,4.45286226,207.707509,-38.7750746,28.6524536,-2.89706404,-5.0943752,144.699202,False,False
NGC 6496,-606,257.260869,-12.1054529,11.2661079,9.65847658,16.281444,2.54708198,1.81435327,3.15202455,3.12721992,4.44013099,208.15135,-38.4176075,29.474119,-2.90987661,-5.09448666,145.19374,False,False
NGC 6496,-606.1,257.27026,-12.066209,11.2457098,9.69791206,16.2952855,2.52577146,1.81826393,3.14896807,3.11217049,4.42737,208.593649,-38.0582654,30.2983659,-2.92278679,-5.09457704,145.688596,False,False
NGC 6496,-606.2,257.279893,-12.0271322,11.2252451,9.73734373,16.3088283,2.50441578,1.82213774,3.14582716,3.09714132,4.41457958,209.034395,-37.6970387,31.1252176,-2.93579587,-5.09464565,146.183767,False,False
NGC 6496,-606.3,257.28977,-11.9882242,11.2047137,9.77677092,16.3220694,2.48301511,1.82597451,3.14260156,3.0821335,4.40176004,209.473577,-37.3339173,31.9546977,-2.94890515,-5.09469178,146.679251,False,False
NGC 6496,-606.4,257.299892,-11.9494871,11.1841156,9.81619295,16.3350059,2.4615696,1.82977404,3.13929098,3.06714818,4.38891169,209.911184,-36.9688911,32.7868299,-2.96211597,-5.0947147,147.175043,False,False
NGC 6496,-606.5,257.310262,-11.9109229,11.1634507,9.85560915,16.347635,2.44007942,1.83353615,3.13589517,3.05218649,4.37603483,210.347206,-36.6019501,33.6216384,-2.97542967,-5.09471368,147.67114,False,False
NGC 6496,-606.6,257.320882,-11.8725336,11.1427191,9.8950188,16.3599537,2.41854472,1.83726063,3.13241384,3.03724961,4.3631298,210.78163,-36.2330837,34.4591475,-2.98884762,-5.09468797,148.16754,False,False
NGC 6496,-606.7,257.331754,-11.8343211,11.1219207,9.93442119,16.3719589,2.39696568,1.84094729,3.12884672,3.02233873,4.35019691,211.214444,-35.8622815,35.2993818,-3.00237119,-5.09463679,148.664237,False,False
NGC 6496,-606.8,257.342881,-11.7962877,11.1010555,9.97381558,16.3836476,2.37534246,1.84459592,3.12519352,3.00745506,4.3372365,211.645638,-35.4895328,36.1423662,-3.0160018,-5.09455937,149.161228,False,False
NGC 6496,-606.9,257.354264,-11.7584354,11.0801234,10.0132012,16.3950166,2.35367523,1.84820633,3.12145397,2.99259983,4.32424891,212.075197,-35.1148269,36.9881261,-3.02974088,-5.09445489,149.658509,False,False
NGC 6496,-607,257.365907,-11.7207665,11.0591245,10.0525774,16.4060628,2.33196414,1.85177833,3.11762778,2.97777429,4.31123448,212.503111,-34.7381527,37.8366868,-3.04358988,-5.09432253,150.156074,False,False
NGC 6496,-607.1,257.377811,-11.683283,11.0380587,10.0919433,16.416783,2.31020938,1.85531169,3.11371467,2.96297973,4.29819356,212.929364,-34.3594992,38.6880743,-3.05755027,-5.09416147,150.653918,False,False
NGC 6496,-607.2,257.389979,-11.6459873,11.0169259,10.1312981,16.4271738,2.28841111,1.85880623,3.10971433,2.94821743,4.28512652,213.353945,-33.9788552,39.5423145,-3.07162354,-5.09397085,151.152036,False,False
NGC 6496,-607.3,257.402414,-11.6088815,10.9957263,10.170641,16.4372321,2.2665695,1.86226174,3.10562649,2.93348873,4.27203371,213.77684,-33.5962093,40.399434,-3.08581122,-5.09374979,151.650423,False,False
NGC 6496,-607.4,257.415117,-11.5719681,10.9744596,10.2099713,16.4469543,2.24468473,1.86567801,3.10145084,2.91879496,4.25891551,214.198035,-33.2115499,41.2594594,-3.10011484,-5.0934974,152.149072,False,False
NGC 6496,-607.5,257.428092,-11.5352493,10.953126,10.249288,16.4563372,2.22275697,1.86905484,3.09718708,2.90413749,4.2457723,214.617515,-32.8248655,42.1224177,-3.11453597,-5.09321277,152.647977,False,False
NGC 6496,-607.6,257.441341,-11.4987276,10.9317254,10.2885903,16.4653771,2.2007864,1.87239202,3.09283491,2.88951772,4.23260446,215.035266,-32.4361442,42.9883365,-3.1290762,-5.09289498,153.14713,False,False
NGC 6496,-607.7,257.454866,-11.4624053,10.9102577,10.3278774,16.4740706,2.1787732,1.87568934,3.08839404,2.87493707,4.21941239,215.451273,-32.0453741,43.8572433,-3.14373715,-5.09254307,153.646526,False,False
NGC 6496,-607.8,257.46867,-11.426285,10.888723,10.3671483,16.4824141,2.15671754,1.87894659,3.08386415,2.86039697,4.20619649,215.865522,-31.652543,44.7291661,-3.15852046,-5.09215608,154.146157,False,False
NGC 6496,-607.9,257.482757,-11.3903692,10.8671213,10.4064021,16.4904039,2.1346196,1.88216356,3.07924492,2.84589889,4.19295717,216.277995,-31.2576389,45.6041334,-3.17342779,-5.09173301,154.646014,False,False
NGC 6496,-608,257.497128,-11.3546604,10.8454524,10.445638,16.4980364,2.11247957,1.88534003,3.07453606,2.83144433,4.17969484,216.688678,-30.8606493,46.4821738,-3.18846084,-5.09127286,155.14609,False,False
NGC 6496,-608.1,257.511786,-11.3191611,10.8237165,10.4848549,16.5053077,2.09029763,1.8884758,3.06973724,2.81703479,4.16640994,217.097555,-30.4615617,47.3633163,-3.20362133,-5.09077459,155.646375,False,False
