cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6642,-398,263.214018,-37.4387093,8.11541634,-8.6183872,-2.27075957,-0.105344644,-1.21516863,-0.321269443,1.21972631,1.26132721,-55.1371909,-106.278019,-160.343246,-1.38738677,-10.1943146,-7.43374623,True,True
NGC 6642,-398.1,263.146411,-37.3056551,8.11871544,-8.53600799,-2.15322695,-0.0996678642,-1.20422468,-0.304772859,1.20834215,1.24618508,-55.8776705,-107.740661,-162.255778,-1.37424894,-10.2499538,-8.73228108,True,True
NGC 6642,-398.2,263.078415,-37.1709768,8.12211108,-8.45258503,-2.03440544,-0.0939151675,-1.19313098,-0.288082492,1.19682145,1.23100492,-56.6217274,-109.206614,-164.131907,-1.36209953,-10.3049027,-10.0581157,True,True
NGC 6642,-398.3,263.01007,-37.0346931,8.12560555,-8.36811926,-1.91432846,-0.0880862134,-1.1818872,-0.271202359,1.18516519,1.21579902,-57.3688575,-110.675379,-165.965786,-1.35105259,-10.3590559,-11.4109136,False,False
NGC 6642,-398.4,262.941419,-36.8968255,8.12920109,-8.28261218,-1.79303405,-0.0821807166,-1.17049309,-0.254137108,1.17337451,1.20058045,-58.1184829,-112.146385,-167.750912,-1.34123424,-10.4122967,-12.7902169,False,False
NGC 6642,-398.5,262.872512,-36.757399,8.13289989,-8.19606584,-1.67056529,-0.0761984548,-1.15894845,-0.236892086,1.16145069,1.18536305,-58.8699459,-113.618987,-169.480079,-1.33278328,-10.4644969,-14.1954315,False,False
NGC 6642,-398.6,262.803401,-36.6164422,8.13670408,-8.10848292,-1.54697085,-0.0701392773,-1.14725315,-0.219473417,1.1493952,1.17016148,-59.6225028,-115.092456,-171.145347,-1.32585179,-10.5155156,-15.6258107,False,False
NGC 6642,-398.7,262.734144,-36.4739879,8.1406157,-8.0198668,-1.42230549,-0.0640031141,-1.13540716,-0.201888074,1.13720966,1.15499117,-60.3753182,-116.565975,-172.73802,-1.32060523,-10.5651992,-17.0804383,False,False
NGC 6642,-398.8,262.664807,-36.3300733,8.14463669,-7.93022165,-1.29663057,-0.0577899856,-1.1234105,-0.184143959,1.12489592,1.13986833,-61.12746,-118.038632,-174.248645,-1.31722216,-10.6133813,-18.5582111,False,False
NGC 6642,-398.9,262.595459,-36.1847405,8.14876886,-7.83955247,-1.17001458,-0.0515000127,-1.11126331,-0.166249975,1.11245602,1.12480996,-61.8778957,-119.509416,-175.667055,-1.31589323,-10.6598832,-20.0578212,False,False
NGC 6642,-399,262.526176,-36.0380365,8.15301391,-7.74786515,-1.04253358,-0.0451334271,-1.09896585,-0.148216104,1.09989225,1.10983376,-62.6254887,-120.977215,-176.982437,-1.3168193,-10.704515,-21.5777402,False,False
NGC 6642,-399.1,262.457044,-35.890014,8.15737334,-7.65516663,-0.9142716,-0.038690582,-1.08651848,-0.130053455,1.08720714,1.09495811,-63.3689981,-122.440812,-178.18347,-1.3202084,-10.7470777,-23.1162037,False,False
NGC 6642,-399.2,262.38815,-35.7407312,8.16184847,-7.56146486,-0.785320887,-0.032171963,-1.0739217,-0.111774318,1.07440348,1.08020199,-64.1070788,-123.898886,-179.25852,-1.32627139,-10.787366,-24.6712004,False,False
NGC 6642,-399.3,262.319594,-35.590252,8.16644043,-7.46676896,-0.655782001,-0.0255781984,-1.06117614,-0.0933921747,1.06148436,1.06558488,-64.8382849,-125.350017,-180.195905,-1.33521622,-10.8251726,-26.2404645,False,False
NGC 6642,-399.4,262.251477,-35.4386464,8.17115009,-7.37108926,-0.52576368,-0.0189100692,-1.04828259,-0.0749216913,1.04845313,1.05112665,-65.5610756,-126.792691,-180.984235,-1.3472408,-10.8602932,-27.821476,False,False
NGC 6642,-399.5,262.18391,-35.2859896,8.17597806,-7.27443735,-0.395382446,-0.0121685187,-1.03524199,-0.0563786669,1.03531351,1.03684744,-66.2738238,-128.22531,-181.612799,-1.36252474,-10.8925326,-29.411468,False,False
NGC 6642,-399.6,262.117007,-35.1323624,8.18092465,-7.17682612,-0.264761905,-0.00535466036,-1.02205547,-0.0377799425,1.0220695,1.02276751,-66.9748279,-129.646209,-182.072,-1.38122058,-10.9217115,-31.0074439,False,False
NGC 6642,-399.7,262.050888,-34.9778503,8.1859899,-7.07826984,-0.134031757,0.00153021513,-1.0087243,-0.0191432672,1.00872546,1.00890709,-67.662326,-131.053672,-182.353777,-1.40344523,-10.9476728,-32.6062054,False,False
NGC 6642,-399.8,261.985672,-34.8225427,8.19117348,-6.97878413,-0.00332648048,0.0084846345,-0.995249951,-0.000487118217,0.995286116,0.995286236,-68.3345136,-132.445953,-182.451979,-1.42927264,-10.9702882,-34.2043903,False,False
NGC 6642,-399.9,261.921483,-34.6665324,8.19647473,-6.87838598,0.127216181,0.0155069386,-0.981634061,0.0181695084,0.981756535,0.981924654,-68.9895628,-133.821303,-182.362647,-1.45872857,-10.9894628,-35.7985196,False,False
NGC 6642,-400,261.858442,-34.5099143,8.20189267,-6.77709371,0.2574569,0.0225952809,-0.967878452,0.0368073306,0.968142161,0.968841589,-69.6256434,-135.177994,-182.08417,-1.49178832,-11.0051376,-37.3850503,False,False
NGC 6642,-400.1,261.79667,-34.3527847,8.20742593,-6.67492698,0.387256494,0.0297476286,-0.953985119,0.0554070219,0.954448808,0.956055681,-70.2409449,-136.514344,-181.617283,-1.52837753,-11.0172906,-38.9604325,False,False
NGC 6642,-400.2,261.736281,-34.1952399,8.21307281,-6.57190666,0.516477608,0.0369617659,-0.939956224,0.0739494466,0.940682665,0.943584864,-70.8336995,-137.828742,-180.964934,-1.56837613,-11.0259356,-40.521165,False,False
NGC 6642,-400.3,261.677386,-34.0373756,8.21883127,-6.46805479,0.64498623,0.0442352991,-0.925794093,0.0924158727,0.926850292,0.931446272,-71.4022034,-139.119669,-180.132025,-1.6116246,-11.0311183,-42.0638482,False,False
NGC 6642,-400.4,261.62009,-33.879286,8.22469894,-6.36339448,0.77265299,0.0515656643,-0.911501197,0.110788155,0.912958624,0.919656167,-71.9448379,-140.385715,-179.12508,-1.65793189,-11.0329126,-43.5852301,False,False
NGC 6642,-400.5,261.564488,-33.7210628,8.23067312,-6.25794982,0.899354214,0.0589501376,-0.897080149,0.129048884,0.899014968,0.908229886,-72.460088,-141.625597,-177.951878,-1.7070838,-11.031415,-45.082245,False,False
NGC 6642,-400.6,261.51067,-33.5627951,8.23675085,-6.15174571,1.02497268,0.0663858458,-0.882533684,0.147181492,0.885026996,0.897181796,-72.9465592,-142.838164,-176.621085,-1.75885127,-11.0267399,-46.5520435,False,False
NGC 6642,-400.7,261.458715,-33.4045686,8.24292889,-6.04480778,1.14939816,0.07386978,-0.867864649,0.165170332,0.871002752,0.886525257,-73.4029911,-144.022406,-175.141925,-1.81299773,-11.0190144,-47.9920146,False,False
NGC 6642,-400.8,261.408697,-33.2464655,8.24920377,-5.93716228,1.27252766,0.0813988099,-0.853075986,0.183000713,0.856950643,0.876272598,-73.8282677,-145.177453,-173.523893,-1.86928536,-11.008374,-49.3998002,False,False
NGC 6642,-400.9,261.360679,-33.0885644,8.25557178,-5.8288359,1.39426557,0.0889696984,-0.83817072,0.200658922,0.842879447,0.86643509,-74.2214253,-146.302578,-171.776527,-1.92748001,-10.9949597,-50.7733022,False,False
NGC 6642,-401,261.314718,-32.9309398,8.26202905,-5.7198557,1.51452359,0.0965791181,-0.823151941,0.218132214,0.828798314,0.857022933,-74.5816564,-147.397188,-169.90923,-1.98735492,-10.9789144,-52.1106852,False,False
NGC 6642,-401.1,261.270861,-32.7736625,8.26857155,-5.61024895,1.63322057,0.104223667,-0.808022796,0.235408793,0.814716768,0.84804523,-74.9083109,-148.460822,-167.931141,-2.04869332,-10.9603812,-53.4103736,False,False
NGC 6642,-401.2,261.229151,-32.6167993,8.27519508,-5.50004307,1.75028227,0.111899885,-0.792786471,0.252477781,0.800644723,0.839509978,-75.2008949,-149.493141,-165.851049,-2.11129014,-10.9395015,-54.6710447,False,False
NGC 6642,-401.3,261.189621,-32.4604133,8.28189539,-5.38926548,1.86564107,0.119604268,-0.777446181,0.269329179,0.78659249,0.83142405,-75.459066,-150.493921,-163.677333,-2.17495304,-10.916414,-55.8916195,False,False
NGC 6642,-401.4,261.1523,-32.3045639,8.28866809,-5.27794353,1.97923564,0.127333286,-0.762005158,0.28595382,0.772570791,0.823793186,-75.6826276,-151.46304,-161.41793,-2.23950282,-10.8912535,-57.0712504,False,False
NGC 6642,-401.5,261.117211,-32.1493069,8.29550875,-5.16610442,2.09101061,0.135083395,-0.746466643,0.302343329,0.75859078,0.816621981,-75.8715209,-152.400471,-159.080319,-2.3047735,-10.8641506,-58.2093076,False,False
NGC 6642,-401.6,261.084371,-31.9946945,8.30241291,-5.05377511,2.20091619,0.142851051,-0.730833873,0.31849007,0.744664067,0.809913883,-76.0258154,-153.306273,-156.67152,-2.3706121,-10.8352312,-59.3053638,False,False
NGC 6642,-401.7,261.053791,-31.8407756,8.30937608,-4.94098224,2.30890782,0.150632727,-0.715110078,0.334387101,0.730802738,0.803671186,-76.1456989,-154.180576,-154.198097,-2.43687825,-10.8046159,-60.3591785,False,False
NGC 6642,-401.8,261.025481,-31.6875961,8.31639376,-4.82775214,2.41494584,0.158424915,-0.69929847,0.35002813,0.717019389,0.79789504,-76.2314667,-155.023577,-151.666172,-2.50344361,-10.7724204,-61.3706817,False,False
NGC 6642,-401.9,260.999443,-31.5351985,8.32346148,-4.71411068,2.51899515,0.166224146,-0.683402237,0.365407469,0.703327154,0.792585455,-76.2835104,-155.835529,-149.081442,-2.57019129,-10.7387549,-62.3399576,False,False
NGC 6642,-402,260.975679,-31.3836227,8.33057477,-4.60008331,2.62102488,0.174026996,-0.66742454,0.380519991,0.689739743,0.787741313,-76.3023069,-156.616731,-146.449199,-2.63701519,-10.7037246,-63.2672287,False,False
NGC 6642,-402.1,260.954184,-31.2329055,8.33772924,-4.48569499,2.72100809,0.181830091,-0.651368507,0.395361092,0.676271479,0.783360394,-76.2884071,-157.367525,-143.774345,-2.70381931,-10.667429,-64.1528399,False,False
NGC 6642,-402.2,260.934954,-31.0830814,8.34492051,-4.37097018,2.81892145,0.189630119,-0.635237228,0.409926648,0.662937341,0.779439397,-76.2424259,-158.088284,-141.06142,-2.77051709,-10.629963,-64.9972439,False,False
NGC 6642,-402.3,260.91798,-30.9341822,8.35214431,-4.2559328,2.91474502,0.197423832,-0.619033755,0.424212983,0.649752998,0.775973978,-76.1650319,-158.77941,-138.314619,-2.83703076,-10.5914159,-65.8009869,False,False
NGC 6642,-402.4,260.90325,-30.7862373,8.3593964,-4.14060621,3.00846191,0.205208053,-0.602761097,0.438216834,0.636734862,0.772958782,-76.0569379,-159.441325,-135.537813,-2.90329066,-10.5518725,-66.5646954,False,False
NGC 6642,-402.5,260.890753,-30.639274,8.36667264,-4.02501323,3.1000581,0.212979682,-0.586422219,0.451935317,0.623900123,0.770387496,-75.9188922,-160.07447,-132.734572,-2.96923468,-10.5114127,-67.2890637,False,False
NGC 6642,-402.6,260.880472,-30.4933174,8.37396896,-3.90917612,3.18952218,0.220735693,-0.570020041,0.465365898,0.611266794,0.768252896,-75.7516707,-160.679299,-129.908185,-3.03480764,-10.4701117,-67.974843,False,False
NGC 6642,-402.7,260.872393,-30.3483908,8.3812814,-3.79311654,3.27684512,0.228473145,-0.553557434,0.478506367,0.598853747,0.766546903,-75.5560693,-161.256274,-127.061674,-3.09996074,-10.4280405,-68.6228305,False,False
NGC 6642,-402.8,260.866496,-30.2045153,8.38860608,-3.67685561,3.36202011,0.236189176,-0.537037223,0.491354811,0.586680753,0.765260646,-75.3328976,-161.805867,-124.197819,-3.16465105,-10.3852658,-69.2338605,False,False
NGC 6642,-402.9,260.862765,-30.0617107,8.39593921,-3.56041386,3.44504233,0.243881007,-0.520462185,0.503909587,0.574768503,0.764384526,-75.0829731,-162.32855,-121.319173,-3.22884103,-10.3418503,-69.8087955,False,False
NGC 6642,-403,260.861177,-29.9199948,8.40327711,-3.44381126,3.5259088,0.251545946,-0.503835048,0.516169305,0.563138631,0.763908286,-74.8071153,-162.824801,-118.428074,-3.29249807,-10.2978527,-70.3485192,False,False
NGC 6642,-403.1,260.861714,-29.7793839,8.4106162,-3.32706724,3.60461821,0.259181381,-0.487158489,0.528132802,0.55181372,0.763821078,-74.5061421,-163.295096,-115.526668,-3.35559405,-10.2533284,-70.853929,False,False
NGC 6642,-403.2,260.864353,-29.639893,8.417953,-3.21020064,3.68117076,0.266784785,-0.47043514,0.539799127,0.540817291,0.764111536,-74.1808648,-163.73991,-112.616917,-3.41810498,-10.2083291,-71.3259306,False,False
NGC 6642,-403.3,260.869073,-29.5015357,8.42528411,-3.09322978,3.75556805,0.274353714,-0.453667582,0.551167517,0.530173779,0.764767852,-73.8320855,-164.159716,-109.700616,-3.48001063,-10.1629033,-71.7654328,False,False
NGC 6642,-403.4,260.87585,-29.3643243,8.43260628,-2.97617244,3.82781291,0.281885805,-0.436858349,0.56223739,0.519908477,0.765777845,-73.4605934,-164.554985,-106.779405,-3.54129419,-10.1170965,-72.1733425,False,False
NGC 6642,-403.5,260.884662,-29.2282699,8.4399163,-2.85904587,3.8979093,0.289378775,-0.420009926,0.573008321,0.510047462,0.76712903,-73.067163,-164.92618,-103.85478,-3.60194193,-10.0709512,-72.5505612,False,False
NGC 6642,-403.6,260.895486,-29.0933824,8.44721111,-2.74186682,3.96586222,0.296830418,-0.403124752,0.58348003,0.500617481,0.768808694,-72.6525515,-165.273763,-100.928103,-3.661943,-10.0245071,-72.8979815,False,False
NGC 6642,-403.7,260.908299,-28.959671,8.45448772,-2.6246515,4.03167757,0.304238607,-0.386205218,0.593652373,0.491645808,0.770803957,-72.2174971,-165.598186,-98.0006154,-3.72128906,-9.97780141,-73.216484,False,False
NGC 6642,-403.8,260.923077,-28.8271435,8.46174323,-2.50741566,4.09536207,0.311601288,-0.36925367,0.603525325,0.483160052,0.773101839,-71.7627182,-165.899898,-95.0734435,-3.77997412,-9.93086888,-73.5069353,False,False
NGC 6642,-403.9,260.939797,-28.695807,8.46897487,-2.39017457,4.15692318,0.31891648,-0.352272409,0.613098972,0.475187932,0.775689319,-71.2889114,-166.17934,-92.1476096,-3.8379943,-9.88374195,-73.7701856,False,False
NGC 6642,-404,260.958434,-28.5656679,8.47617992,-2.27294299,4.21636902,0.32618227,-0.335263688,0.622373499,0.467757003,0.778553393,-70.7967515,-166.436946,-89.2240394,-3.8953476,-9.83645087,-74.0070671,False,False
NGC 6642,-404.1,260.978967,-28.4367316,8.48335578,-2.15573526,4.27370827,0.333396816,-0.318229721,0.63134918,0.460894339,0.781681123,-70.2868905,-166.673141,-86.3035694,-3.95203374,-9.78902388,-74.218393,False,False
NGC 6642,-404.2,261.001371,-28.3090028,8.49049994,-2.03856527,4.32895013,0.34055834,-0.301172674,0.640026372,0.454626179,0.785059691,-69.7599573,-166.888344,-83.3869536,-4.00805396,-9.7414873,-74.404956,False,False
NGC 6642,-404.3,261.025623,-28.1824855,8.49760994,-1.92144646,4.38210426,0.347665126,-0.284094674,0.648405505,0.448977532,0.788676437,-69.2165575,-167.082965,-80.4748703,-4.06341092,-9.69386563,-74.5675279,False,False
NGC 6642,-404.4,261.051702,-28.0571833,8.50468344,-1.80439185,4.43318069,0.354715521,-0.266997806,0.656487073,0.443971766,0.7925189,-68.6572733,-167.257405,-77.5679276,-4.11810847,-9.64618169,-74.7068589,False,False
NGC 6642,-404.5,261.079583,-27.9330989,8.51171817,-1.68741406,4.48218979,0.361707929,-0.249884112,0.664271631,0.439630181,0.796574853,-68.0826636,-167.412057,-74.6666689,-4.1721516,-9.59845669,-74.8236769,False,False
NGC 6642,-404.6,261.109245,-27.8102346,8.51871193,-1.5705253,4.52914222,0.368640811,-0.232755598,0.671759786,0.435971577,0.800832333,-67.4932643,-167.547305,-71.7715783,-4.22554628,-9.55071034,-74.9186879,False,False
NGC 6642,-404.7,261.140666,-27.6885921,8.52566261,-1.4537374,4.57404887,0.375512679,-0.215614228,0.678952189,0.433011856,0.805279668,-66.8895884,-167.663525,-68.883085,-4.27829933,-9.50296093,-74.9925753,False,False
NGC 6642,-404.8,261.173824,-27.5681728,8.53256816,-1.33706182,4.61692083,0.3823221,-0.198461929,0.685849537,0.430763654,0.809905496,-66.2721264,-167.761081,-66.0015674,-4.33041836,-9.45522543,-75.0460006,False,False
NGC 6642,-404.9,261.208698,-27.4489776,8.53942661,-1.22050964,4.65776937,0.389067687,-0.181300592,0.69245256,0.429236031,0.814698789,-65.6413469,-167.84033,-63.1273575,-4.38191165,-9.40751957,-75.079603,False,False
NGC 6642,-405,261.245266,-27.3310069,8.54623606,-1.1040916,4.69660586,0.395748102,-0.164132072,0.698762019,0.428434239,0.819648862,-64.997697,-167.901621,-60.2607446,-4.43278809,-9.35985786,-75.0939998,False,False
NGC 6642,-405.1,261.283508,-27.2142607,8.55299467,-0.987818096,4.73344178,0.40236205,-0.146958187,0.704778707,0.428359578,0.824745387,-64.3416027,-167.945289,-57.4019785,-4.48305705,-9.31225376,-75.0897871,False,False
NGC 6642,-405.2,261.323404,-27.0987389,8.55970067,-0.871699189,4.76828864,0.40890828,-0.129780723,0.710503435,0.429009344,0.829978402,-63.6734696,-167.971664,-54.5512726,-4.53272839,-9.26471965,-75.0675396,False,False
NGC 6642,-405.3,261.364935,-26.9844408,8.56635234,-0.755744626,4.80115802,0.415385579,-0.112601432,0.715937038,0.430376884,0.835338317,-62.9936833,-167.981066,-51.7088072,-4.58181231,-9.21726694,-75.0278116,False,False
NGC 6642,-405.4,261.408079,-26.8713657,8.57294803,-0.639963844,4.8320615,0.421792776,-0.0954220352,0.721080366,0.432451744,0.840815916,-62.3026106,-167.973802,-48.8747323,-4.63031937,-9.16990614,-74.971137,False,False
NGC 6642,-405.5,261.45282,-26.7595123,8.57948614,-0.524365981,4.86101064,0.428128734,-0.0782442201,0.725934285,0.435219911,0.846402361,-61.6005991,-167.950174,-46.0491695,-4.67826036,-9.12264688,-74.8980301,False,False
NGC 6642,-405.6,261.499138,-26.6488793,8.58596514,-0.408959888,4.88801697,0.434392351,-0.0610696459,0.730499669,0.438664127,0.852089187,-60.8879788,-167.910473,-43.232215,-4.72564632,-9.07549797,-74.808986,False,False
NGC 6642,-405.7,261.547015,-26.5394652,8.59238354,-0.293754135,4.91309197,0.440582558,-0.0438999419,0.734777403,0.442764266,0.857868304,-60.1650621,-167.854979,-40.4239415,-4.77248847,-9.02846749,-74.7044814,False,False
NGC 6642,-405.8,261.596433,-26.4312682,8.5987399,-0.178757027,4.93624706,0.446698318,-0.0267367091,0.738768378,0.447497753,0.863731993,-59.4321448,-167.783966,-37.6244003,-4.81879813,-8.98156277,-74.5849747,False,False
NGC 6642,-405.9,261.647375,-26.3242861,8.60503284,-0.0639766075,4.95749356,0.452738622,-0.00958152125,0.742473488,0.45284,0.869672896,-58.6895063,-167.697698,-34.8336231,-4.86458677,-8.93479048,-74.450907,False,False
NGC 6642,-406,261.699824,-26.2185171,8.61126101,0.0505793286,4.97684269,0.45870249,0.00756407461,0.745893631,0.458764852,0.875684018,-57.9374107,-167.596428,-32.0516237,-4.9098659,-8.88815668,-74.3027025,False,False
NGC 6642,-406.1,261.753764,-26.1139587,8.61742312,0.164903227,4.99430557,0.464588967,0.0246985569,0.749029704,0.465245019,0.881758711,-57.176107,-167.480403,-29.2783999,-4.95464707,-8.84166682,-74.1407691,False,False
NGC 6642,-406.2,261.809179,-26.0106085,8.62351792,0.278987767,5.00989318,0.470397124,0.0418204288,0.751882605,0.472252478,0.887890677,-56.4058298,-167.349859,-26.5139347,-4.99894185,-8.79532579,-73.965499,False,False
NGC 6642,-406.3,261.866053,-25.908464,8.62954421,0.392825849,5.0236164,0.476126055,0.0589282172,0.754453227,0.479758851,0.894073949,-55.6267999,-167.205026,-23.7581978,-5.0427618,-8.74913799,-73.7772689,False,False
NGC 6642,-406.4,261.924371,-25.8075227,8.63550081,0.50641059,5.03548592,0.481774874,0.0760204721,0.75674246,0.487735729,0.90030289,-54.8392249,-167.046124,-21.011147,-5.08611845,-8.70310731,-73.5764412,False,False
NGC 6642,-406.5,261.984118,-25.7077816,8.64138659,0.619735313,5.04551232,0.487342719,0.0930957654,0.758751192,0.496154963,0.90657218,-54.0432995,-166.873364,-18.2727293,-5.12902327,-8.65723719,-73.3633641,False,False
NGC 6642,-406.6,262.045281,-25.6092381,8.64720047,0.732793543,5.05370599,0.492828744,0.110152691,0.760480301,0.504988897,0.912876812,-53.2392063,-166.686952,-15.542882,-5.17148768,-8.61153065,-73.1383723,False,False
NGC 6642,-406.7,262.107844,-25.5118893,8.65294138,0.845578993,5.06007717,0.498232123,0.127189861,0.761930661,0.514210569,0.919212076,-52.427116,-166.487083,-12.8215339,-5.21352298,-8.56599032,-72.9017872,False,False
NGC 6642,-406.8,262.171795,-25.4157322,8.65860831,0.958085564,5.06463593,0.503552046,0.144205911,0.763103136,0.52379386,0.925573554,-51.6071881,-166.273947,-10.1086062,-5.25514041,-8.52061846,-72.6539178,False,False
NGC 6642,-406.9,262.237121,-25.3207638,8.66420027,1.07030733,5.06739216,0.50878772,0.161199493,0.763998584,0.533713613,0.931957111,-50.7795714,-166.047724,-7.4040133,-5.29635108,-8.47541697,-72.3950611,False,False
NGC 6642,-407,262.303809,-25.2269812,8.6697163,1.18223855,5.06835556,0.513938366,0.178169277,0.764617852,0.54394571,0.938358884,-49.9444041,-165.808589,-4.70766394,-5.33716598,-8.43038744,-72.1255025,False,False
NGC 6642,-407.1,262.371846,-25.1343813,8.67515548,1.29387362,5.06753567,0.519003217,0.195113951,0.764961779,0.554467126,0.944775273,-49.1018145,-165.556709,-2.01946185,-5.37759598,-8.38553117,-71.8455161,False,False
NGC 6642,-407.2,262.441221,-25.0429609,8.6805169,1.40520712,5.06494181,0.523981522,0.21203222,0.765031192,0.565255957,0.951202934,-48.2519215,-165.292244,0.660693462,-5.41765179,-8.34084917,-71.5553654,False,False
NGC 6642,-407.3,262.511921,-24.9527171,8.68579971,1.51623376,5.06058313,0.528872538,0.228922805,0.76482691,0.576291429,0.95763877,-47.3948345,-165.015347,3.33290595,-5.45734399,-8.2963422,-71.2553037,False,False
NGC 6642,-407.4,262.583937,-24.8636468,8.69100305,1.62694843,5.05446859,0.533675535,0.245784442,0.764349738,0.587553885,0.964079919,-46.5306543,-164.726166,5.99728234,-5.49668298,-8.25201079,-70.9455745,False,False
NGC 6642,-407.5,262.657257,-24.7757467,8.69612613,1.73734611,5.04660694,0.538389792,0.262615882,0.763600474,0.599024765,0.970523752,-45.6594733,-164.424841,8.65393148,-5.53567903,-8.20785524,-70.6264116,False,False
NGC 6642,-407.6,262.731871,-24.6890139,8.70116815,1.84742196,5.03700675,0.543014599,0.279415889,0.762579902,0.610686575,0.97696786,-44.7813755,-164.111506,11.3029637,-5.57434221,-8.16387567,-70.2980399,False,False
NGC 6642,-407.7,262.807768,-24.6034453,8.70612833,1.95717124,5.02567638,0.54754925,0.296183243,0.761288794,0.622522847,0.983410049,-43.8964373,-163.78629,13.94449,-5.61268242,-8.12007198,-69.9606758,False,False
NGC 6642,-407.8,262.884939,-24.5190377,8.71100596,2.06658934,5.01262402,0.551993052,0.312916735,0.759727914,0.634518094,0.989848329,-43.0047277,-163.449316,16.5786219,-5.65070939,-8.07644396,-69.614527,False,False
NGC 6642,-407.9,262.963375,-24.4357882,8.71580029,2.17567179,4.99785764,0.556345313,0.329615167,0.757898011,0.646657766,0.996280915,-42.1063081,-163.100701,19.2054705,-5.68843265,-8.03299119,-69.2597935,False,False
NGC 6642,-408,263.043065,-24.3536937,8.72051065,2.28441421,4.98138501,0.560605352,0.346277356,0.755799825,0.658928196,1.00270621,-41.2012332,-162.740556,21.8251457,-5.72586156,-7.98971316,-68.8966677,False,False
NGC 6642,-408.1,263.124003,-24.2727512,8.72513634,2.39281233,4.96321374,0.564772489,0.362902127,0.753434083,0.671316555,1.00912281,-40.2895512,-162.368989,24.4377563,-5.76300524,-7.94660921,-68.5253345,False,False
NGC 6642,-408.2,263.206178,-24.1929577,8.72967672,2.500862,4.94335121,0.568846051,0.379488318,0.750801504,0.683810802,1.01552947,-39.3713035,-161.9861,27.0434087,-5.79987265,-7.90367861,-68.145972,False,False
NGC 6642,-408.3,263.289584,-24.1143103,8.73413116,2.60855916,4.92180463,0.572825368,0.396034775,0.747902793,0.696399631,1.02192516,-38.4465257,-161.591986,29.6422068,-5.83647251,-7.86092049,-67.7587514,False,False
NGC 6642,-408.4,263.374212,-24.036806,8.73849902,2.71589985,4.89858101,0.576709775,0.412540356,0.744738645,0.709072429,1.02830898,-37.5152472,-161.186739,32.2342512,-5.87281335,-7.81833394,-67.3638377,False,False
NGC 6642,-408.5,263.460055,-23.960442,8.74277971,2.82288021,4.87368719,0.580498607,0.429003927,0.741309747,0.721819231,1.03468021,-36.5774918,-160.770446,34.8196387,-5.90890346,-7.77591798,-66.9613897,False,False
NGC 6642,-408.6,263.547105,-23.8852155,8.74697266,2.92949645,4.84712981,0.584191204,0.445424361,0.737616775,0.734630672,1.04103829,-35.633278,-160.343189,37.3984616,-5.94475091,-7.73367156,-66.5515605,False,False
NGC 6642,-408.7,263.635356,-23.8111236,8.75107729,3.03574489,4.81891534,0.587786905,0.461800541,0.733660396,0.74749795,1.04738282,-34.6826187,-159.905046,39.970807,-5.98036353,-7.69159361,-66.1344977,False,False
NGC 6642,-408.8,263.7248,-23.7381636,8.75509305,3.14162192,4.78905007,0.591285052,0.478131359,0.729441267,0.760412789,1.05371351,-33.725522,-159.456093,42.5367565,-6.01574892,-7.64968304,-65.7103434,False,False
NGC 6642,-408.9,263.815432,-23.6663328,8.75901941,3.247124,4.75754012,0.594684986,0.494415713,0.72496004,0.773367396,1.06003028,-32.761991,-158.996398,45.0963848,-6.0509144,-7.60793874,-65.2792348,False,False
NGC 6642,-409,263.907245,-23.5956285,8.76285586,3.35224769,4.72439144,0.59798605,0.510652506,0.720217356,0.786354435,1.06633313,-31.7920244,-158.526029,47.6497598,-6.08586706,-7.5663596,-64.8413046,False,False
NGC 6642,-409.1,264.000234,-23.526048,8.76660189,3.45698959,4.68960983,0.601187584,0.526840651,0.715213853,0.799366989,1.07262222,-30.8156161,-158.045048,50.1969411,-6.1206137,-7.52494453,-64.3966808,False,False
NGC 6642,-409.2,264.094392,-23.4575887,8.770257,3.5613464,4.65320091,0.604288931,0.542979065,0.709950161,0.812398533,1.07889787,-29.8327561,-157.553514,52.7379796,-6.15516085,-7.48369249,-63.9454872,False,False
NGC 6642,-409.3,264.189715,-23.3902481,8.77382073,3.66531487,4.61517018,0.607289428,0.559066672,0.704426906,0.825442907,1.08516048,-28.8434301,-157.051482,55.2729164,-6.18951471,-7.44260247,-63.4878437,False,False
NGC 6642,-409.4,264.286197,-23.3240237,8.77729261,3.76889182,4.57552297,0.610188415,0.575102401,0.698644711,0.838494289,1.0914106,-27.8476201,-156.539005,57.8017818,-6.22368121,-7.40167353,-63.0238665,False,False
NGC 6642,-409.5,264.383832,-23.2589129,8.78067219,3.87207412,4.53426448,0.612985227,0.591085186,0.692604195,0.851547172,1.09764892,-26.8453045,-156.016133,60.3245944,-6.25766592,-7.36090479,-62.5536684,False,False
NGC 6642,-409.6,264.482617,-23.1949133,8.78395904,3.97485872,4.49139981,0.615679196,0.607013967,0.686305978,0.864596339,1.10387623,-25.8364582,-155.48291,62.84136,-6.29147407,-7.32029549,-62.0773588,False,False
