cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 4147,-632.5,50.3228463,-17.8450234,22.4297264,-154.136171,-54.3082719,-19.9438212,-5.70853533,-18.1657106,20.7447193,27.5741984,-35.3177237,-13.7992328,13.8773045,1.8848679,-1.39510953,86.4889542,False,False
NGC 4147,-632.6,50.3132778,-17.8495323,22.4286079,-154.134821,-54.3184043,-19.9402042,-5.70712265,-18.1671252,20.7408533,27.5722221,-35.4146168,-13.8269151,13.7863022,1.88519694,-1.39496545,86.6006643,False,False
NGC 4147,-632.7,50.3037027,-17.854048,22.4274765,-154.133462,-54.3285449,-19.9365774,-5.70570714,-18.1685305,20.7369769,27.5702323,-35.5115066,-13.8545939,13.6952794,1.88552735,-1.39482202,86.7123742,False,False
NGC 4147,-632.8,50.294121,-17.8585706,22.4263324,-154.132095,-54.3386935,-19.9329406,-5.7042888,-18.1699264,20.7330903,27.5682292,-35.6083933,-13.8822694,13.6042358,1.88585914,-1.39467926,86.8240839,False,False
NGC 4147,-632.9,50.2845326,-17.8630999,22.4251755,-154.13072,-54.3488503,-19.929294,-5.70286763,-18.1713131,20.7291933,27.5662126,-35.7052768,-13.9099415,13.5131714,1.8861923,-1.39453714,86.9357934,False,False
NGC 4147,-633,50.2749376,-17.8676362,22.4240058,-154.129336,-54.3590153,-19.9256374,-5.70144362,-18.1726904,20.7252861,27.5641826,-35.8021571,-13.9376103,13.4220863,1.88652684,-1.39439568,87.0475027,False,False
NGC 4147,-633.1,50.2653359,-17.8721792,22.4228234,-154.127943,-54.3691884,-19.9219709,-5.70001679,-18.1740585,20.7213686,27.5621392,-35.8990344,-13.9652758,13.3309803,1.88686275,-1.39425488,87.159212,False,False
NGC 4147,-633.2,50.2557276,-17.8767292,22.4216281,-154.126542,-54.3793697,-19.9182945,-5.69858713,-18.1754172,20.7174407,27.5600824,-35.9959087,-13.992938,13.2398534,1.88720005,-1.39411472,87.2709211,False,False
NGC 4147,-633.3,50.2461125,-17.881286,22.4204201,-154.125132,-54.3895592,-19.9146082,-5.69715464,-18.1767666,20.7135026,27.5580122,-36.09278,-14.0205969,13.1487054,1.88753872,-1.39397522,87.3826302,False,False
NGC 4147,-633.4,50.2364907,-17.8858497,22.4191993,-154.123713,-54.399757,-19.910912,-5.69571933,-18.1781067,20.7095542,27.5559285,-36.1896484,-14.0482525,13.0575365,1.88787878,-1.39383638,87.4943393,False,False
NGC 4147,-633.5,50.2268621,-17.8904202,22.4179657,-154.122286,-54.409963,-19.9072059,-5.69428118,-18.1794374,20.7055955,27.5538315,-36.2865139,-14.0759049,12.9663464,1.88822022,-1.39369818,87.6060483,False,False
NGC 4147,-633.6,50.2172269,-17.8949976,22.4167193,-154.12085,-54.4201772,-19.9034899,-5.69284021,-18.1807588,20.7016265,27.551721,-36.3833766,-14.103554,12.8751352,1.88856304,-1.39356063,87.7177574,False,False
NGC 4147,-633.7,50.2075848,-17.8995819,22.4154602,-154.119406,-54.4303996,-19.8997639,-5.69139641,-18.1820709,20.6976472,27.5495971,-36.4802365,-14.1312,12.7839027,1.88890725,-1.39342374,87.8294665,False,False
NGC 4147,-633.8,50.197936,-17.9041732,22.4141882,-154.117953,-54.4406304,-19.8960281,-5.68994978,-18.1833737,20.6936576,27.5474598,-36.5770937,-14.1588427,12.692649,1.88925284,-1.3932875,87.9411757,False,False
NGC 4147,-633.9,50.1882803,-17.9087713,22.4129035,-154.116491,-54.4508694,-19.8922824,-5.68850032,-18.1846671,20.6896577,27.5453091,-36.6739482,-14.1864822,12.6013739,1.88959983,-1.3931519,88.052885,False,False
NGC 4147,-634,50.1786179,-17.9133763,22.411606,-154.11502,-54.4611168,-19.8885267,-5.68704804,-18.1859512,20.6856475,27.5431449,-36.7708001,-14.2141186,12.5100774,1.8899482,-1.39301696,88.1645944,False,False
NGC 4147,-634.1,50.1689486,-17.9179883,22.4102957,-154.113541,-54.4713725,-19.8847612,-5.68559293,-18.187226,20.681627,27.5409673,-36.8676494,-14.2417518,12.4187595,1.89029796,-1.39288266,88.276304,False,False
NGC 4147,-634.2,50.1592725,-17.9226072,22.4089726,-154.112053,-54.4816365,-19.8809857,-5.684135,-18.1884914,20.6775962,27.5387763,-36.9644962,-14.2693819,12.32742,1.89064912,-1.39274902,88.3880137,False,False
NGC 4147,-634.3,50.1495895,-17.927233,22.4076368,-154.110557,-54.4919088,-19.8772004,-5.68267424,-18.1897474,20.6735551,27.5365719,-37.0613405,-14.2970089,12.236059,1.89100167,-1.39261602,88.4997236,False,False
NGC 4147,-634.4,50.1398996,-17.9318658,22.4062882,-154.109051,-54.5021896,-19.8734051,-5.68121065,-18.1909942,20.6695038,27.5343541,-37.1581823,-14.3246327,12.1446763,1.89135561,-1.39248367,88.6114338,False,False
NGC 4147,-634.5,50.1302029,-17.9365055,22.4049267,-154.107537,-54.5124787,-19.8695999,-5.67974424,-18.1922315,20.6654421,27.5321228,-37.2550218,-14.3522535,12.0532719,1.89171095,-1.39235196,88.7231442,False,False
NGC 4147,-634.6,50.1204992,-17.9411521,22.4035526,-154.106014,-54.5227762,-19.8657849,-5.67827501,-18.1934596,20.6613701,27.5298781,-37.3518589,-14.3798712,11.9618457,1.89206769,-1.3922209,88.8348549,False,False
NGC 4147,-634.7,50.1107886,-17.9458058,22.4021656,-154.104483,-54.5330821,-19.8619599,-5.67680295,-18.1946782,20.6572879,27.5276199,-37.4486937,-14.4074859,11.8703978,1.89242583,-1.39209049,88.9465659,False,False
NGC 4147,-634.8,50.1010711,-17.9504664,22.4007658,-154.102942,-54.5433964,-19.858125,-5.67532806,-18.1958876,20.6531954,27.5253484,-37.5455263,-14.4350976,11.7789279,1.89278536,-1.39196073,89.0582773,False,False
NGC 4147,-634.9,50.0913466,-17.9551339,22.3993533,-154.101393,-54.5537192,-19.8542803,-5.67385036,-18.1970875,20.6490925,27.5230634,-37.6423567,-14.4627062,11.6874361,1.8931463,-1.39183161,89.1699889,False,False
NGC 4147,-635,50.0816152,-17.9598085,22.397928,-154.099835,-54.5640504,-19.8504256,-5.67236983,-18.1982781,20.6449794,27.5207649,-37.739185,-14.4903119,11.5959223,1.89350865,-1.39170313,89.281701,False,False
NGC 4147,-635.1,50.0718767,-17.96449,22.3964899,-154.098268,-54.5743902,-19.846561,-5.67088647,-18.1994594,20.640856,27.5184531,-37.8360111,-14.5179145,11.5043864,1.89387239,-1.3915753,89.3934135,False,False
NGC 4147,-635.2,50.0621313,-17.9691786,22.395039,-154.096692,-54.5847384,-19.8426865,-5.6694003,-18.2006313,20.6367223,27.5161277,-37.9328352,-14.5455142,11.4128285,1.89423755,-1.39144812,89.5051264,False,False
NGC 4147,-635.3,50.0523788,-17.9738742,22.3935754,-154.095108,-54.5950951,-19.8388021,-5.6679113,-18.2017938,20.6325783,27.513789,-38.0296573,-14.573111,11.3212483,1.89460411,-1.39132158,89.6168398,False,False
NGC 4147,-635.4,50.0426194,-17.9785767,22.392099,-154.093514,-54.6054603,-19.8349078,-5.66641948,-18.2029469,20.628424,27.5114368,-38.1264774,-14.6007048,11.2296459,1.89497208,-1.39119568,89.7285536,False,False
NGC 4147,-635.5,50.0328528,-17.9832863,22.3906098,-154.091912,-54.615834,-19.8310036,-5.66492483,-18.2040907,20.6242595,27.5090712,-38.2232956,-14.6282958,11.1380212,1.89534146,-1.39107042,89.840268,False,False
NGC 4147,-635.6,50.0230792,-17.9880029,22.3891078,-154.090301,-54.6262163,-19.8270895,-5.66342737,-18.2052251,20.6200846,27.5066921,-38.320112,-14.6558838,11.0463742,1.89571225,-1.39094581,89.9519829,False,False
NGC 4147,-635.7,50.0132985,-17.9927266,22.387593,-154.088681,-54.6366072,-19.8231655,-5.66192708,-18.2063502,20.6158995,27.5042996,-38.4169265,-14.683469,10.9547047,1.89608446,-1.39082184,90.0636983,False,False
NGC 4147,-635.8,50.0035107,-17.9974573,22.3860655,-154.087052,-54.6470067,-19.8192316,-5.66042398,-18.2074658,20.611704,27.5018937,-38.5137393,-14.7110513,10.8630127,1.89645808,-1.39069851,90.1754144,False,False
NGC 4147,-635.9,49.9937158,-18.0021951,22.3845251,-154.085414,-54.6574147,-19.8152878,-5.65891805,-18.2085721,20.6074983,27.4994743,-38.6105504,-14.7386307,10.7712982,1.89683311,-1.39057582,90.287131,False,False
NGC 4147,-636,49.9839137,-18.0069399,22.382972,-154.083767,-54.6678314,-19.8113341,-5.6574093,-18.209669,20.6032823,27.4970414,-38.7073598,-14.7662074,10.6795611,1.89720957,-1.39045377,90.3988483,False,False
NGC 4147,-636.1,49.9741046,-18.0116918,22.3814061,-154.082111,-54.6782566,-19.8073705,-5.65589773,-18.2107565,20.599056,27.4945951,-38.8041675,-14.7937812,10.5878014,1.89758744,-1.39033236,90.5105662,False,False
NGC 4147,-636.2,49.9642882,-18.0164507,22.3798275,-154.080446,-54.6886906,-19.803397,-5.65438335,-18.2118347,20.5948194,27.4921354,-38.9009737,-14.8213523,10.4960189,1.89796673,-1.39021159,90.6222848,False,False
NGC 4147,-636.3,49.9544647,-18.0212168,22.378236,-154.078773,-54.6991331,-19.7994136,-5.65286614,-18.2129034,20.5905725,27.4896622,-38.9977784,-14.8489206,10.4042136,1.89834745,-1.39009146,90.7340041,False,False
NGC 4147,-636.4,49.9446339,-18.0259899,22.3766318,-154.07709,-54.7095844,-19.7954203,-5.65134611,-18.2139628,20.5863153,27.4871756,-39.0945816,-14.8764861,10.3123855,1.89872959,-1.38997198,90.8457241,False,False
NGC 4147,-636.5,49.934796,-18.0307702,22.3750148,-154.075398,-54.7200443,-19.7914171,-5.64982327,-18.2150127,20.5820479,27.4846755,-39.1913834,-14.9040489,10.2205345,1.89911315,-1.38985313,90.9574449,False,False
NGC 4147,-636.6,49.9249508,-18.0355575,22.373385,-154.073697,-54.730513,-19.787404,-5.6482976,-18.2160533,20.5777702,27.4821619,-39.2881838,-14.931609,10.1286605,1.89949814,-1.38973491,91.0691664,False,False
NGC 4147,-636.7,49.9150984,-18.0403519,22.3717425,-154.071987,-54.7409904,-19.783381,-5.64676912,-18.2170845,20.5734821,27.4796349,-39.3849828,-14.9591664,10.0367636,1.89988456,-1.38961734,91.1808888,False,False
NGC 4147,-636.8,49.9052387,-18.0451535,22.3700871,-154.070268,-54.7514765,-19.7793481,-5.64523782,-18.2181063,20.5691838,27.4770944,-39.4817806,-14.9867211,9.94484348,1.90027241,-1.3895004,91.2926119,False,False
NGC 4147,-636.9,49.8953717,-18.0499622,22.368419,-154.06854,-54.7619713,-19.7753053,-5.6437037,-18.2191186,20.5648752,27.4745405,-39.5785771,-15.0142732,9.85290027,1.90066169,-1.3893841,91.4043359,False,False
NGC 4147,-637,49.8854974,-18.0547781,22.3667381,-154.066803,-54.772475,-19.7712527,-5.64216676,-18.2201216,20.5605563,27.4719731,-39.6753724,-15.0418226,9.76093385,1.90105241,-1.38926844,91.5160608,False,False
NGC 4147,-637.1,49.8756159,-18.059601,22.3650445,-154.065057,-54.7829874,-19.7671901,-5.64062701,-18.2211152,20.5562272,27.4693923,-39.7721666,-15.0693694,9.66894416,1.90144456,-1.38915342,91.6277866,False,False
NGC 4147,-637.2,49.8657269,-18.0644312,22.363338,-154.063302,-54.7935086,-19.7631176,-5.63908444,-18.2220993,20.5518877,27.466798,-39.8689597,-15.0969135,9.57693115,1.90183814,-1.38903903,91.7395132,False,False
NGC 4147,-637.3,49.8558307,-18.0692685,22.3616188,-154.061537,-54.8040386,-19.7590352,-5.63753905,-18.223074,20.547538,27.4641902,-39.9657517,-15.1244551,9.48489476,1.90223316,-1.38892527,91.8512409,False,False
NGC 4147,-637.4,49.8459271,-18.074113,22.3598868,-154.059764,-54.8145775,-19.7549429,-5.63599084,-18.2240394,20.543178,27.461569,-40.0625428,-15.1519941,9.39283492,1.90262962,-1.38881216,91.9629694,False,False
NGC 4147,-637.5,49.8360161,-18.0789646,22.358142,-154.057981,-54.8251252,-19.7508407,-5.63443982,-18.2249953,20.5388076,27.4589343,-40.1593328,-15.1795306,9.30075158,1.90302752,-1.38869967,92.074699,False,False
NGC 4147,-637.6,49.8260977,-18.0838234,22.3563844,-154.056189,-54.8356818,-19.7467286,-5.63288599,-18.2259418,20.534427,27.4562861,-40.256122,-15.2070645,9.20864467,1.90342687,-1.38858782,92.1864295,False,False
NGC 4147,-637.7,49.8161718,-18.0886895,22.354614,-154.054388,-54.8462473,-19.7426066,-5.63132933,-18.2268788,20.5300362,27.4536245,-40.3529103,-15.2345959,9.11651413,1.90382765,-1.38847661,92.2981611,False,False
NGC 4147,-637.8,49.8062386,-18.0935627,22.3528309,-154.052578,-54.8568216,-19.7384747,-5.62976987,-18.2278065,20.525635,27.4509494,-40.4496978,-15.2621248,9.02435991,1.90422989,-1.38836603,92.4098938,False,False
NGC 4147,-637.9,49.7962979,-18.0984431,22.351035,-154.050759,-54.8674049,-19.7343329,-5.62820758,-18.2287247,20.5212235,27.4482608,-40.5464845,-15.2896513,8.93218193,1.90463357,-1.38825608,92.5216275,False,False
NGC 4147,-638,49.7863497,-18.1033308,22.3492263,-154.04893,-54.8779971,-19.7301812,-5.62664248,-18.2296335,20.5168018,27.4455587,-40.6432705,-15.3171752,8.83998015,1.9050387,-1.38814676,92.6333623,False,False
NGC 4147,-638.1,49.7763941,-18.1082257,22.3474049,-154.047092,-54.8885983,-19.7260196,-5.62507457,-18.2305328,20.5123698,27.4428432,-40.7400559,-15.3446967,8.7477545,1.90544528,-1.38803808,92.7450982,False,False
NGC 4147,-638.2,49.766431,-18.1131278,22.3455706,-154.045245,-54.8992084,-19.7218481,-5.62350384,-18.2314228,20.5079275,27.4401142,-40.8368406,-15.3722158,8.65550492,1.90585331,-1.38793003,92.8568352,False,False
NGC 4147,-638.3,49.7564603,-18.1180371,22.3437236,-154.043389,-54.9098275,-19.7176668,-5.6219303,-18.2323033,20.5034749,27.4373717,-40.9336247,-15.3997325,8.56323135,1.9062628,-1.38782262,92.9685734,False,False
NGC 4147,-638.4,49.7464821,-18.1229538,22.3418638,-154.041523,-54.9204556,-19.7134755,-5.62035394,-18.2331743,20.499012,27.4346157,-41.0304084,-15.4272467,8.47093373,1.90667374,-1.38771583,93.0803128,False,False
NGC 4147,-638.5,49.7364964,-18.1278776,22.3399912,-154.039648,-54.9310927,-19.7092743,-5.61877477,-18.2340359,20.4945389,27.4318463,-41.1271915,-15.4547586,8.378612,1.90708614,-1.38760968,93.1920534,False,False
NGC 4147,-638.6,49.726503,-18.1328088,22.3381059,-154.037764,-54.9417388,-19.7050632,-5.61719279,-18.2348881,20.4900554,27.4290633,-41.2239742,-15.4822682,8.28626609,1.90749999,-1.38750415,93.3037952,False,False
NGC 4147,-638.7,49.7165022,-18.1377472,22.3362077,-154.03587,-54.952394,-19.7008423,-5.61560799,-18.2357308,20.4855617,27.4262669,-41.3207565,-15.5097754,8.19389595,1.90791531,-1.38739926,93.4155383,False,False
NGC 4147,-638.8,49.7064937,-18.1426929,22.3342968,-154.033967,-54.9630583,-19.6966114,-5.61402038,-18.2365641,20.4810577,27.423457,-41.4175385,-15.5372803,8.10150152,1.90833209,-1.387295,93.5272826,False,False
NGC 4147,-638.9,49.6964775,-18.1476459,22.3323731,-154.032055,-54.9737316,-19.6923706,-5.61242996,-18.2373879,20.4765434,27.4206336,-41.5143201,-15.5647829,8.00908273,1.90875033,-1.38719137,93.6390282,False,False
NGC 4147,-639,49.6864538,-18.1526061,22.3304366,-154.030133,-54.984414,-19.6881199,-5.61083672,-18.2382023,20.4720188,27.4177967,-41.6111015,-15.5922832,7.91663953,1.90917004,-1.38708836,93.7507751,False,False
NGC 4147,-639.1,49.6764224,-18.1575737,22.3284874,-154.028202,-54.9951055,-19.6838594,-5.60924068,-18.2390072,20.467484,27.4149464,-41.7078828,-15.6197812,7.82417185,1.90959122,-1.38698599,93.8625234,False,False
NGC 4147,-639.2,49.6663833,-18.1625487,22.3265253,-154.026261,-55.0058062,-19.6795889,-5.60764182,-18.2398027,20.4629389,27.4120825,-41.8046639,-15.647277,7.73167963,1.91001386,-1.38688424,93.974273,False,False
NGC 4147,-639.3,49.6563365,-18.1675309,22.3245505,-154.024311,-55.016516,-19.6753085,-5.60604014,-18.2405887,20.4583834,27.4092052,-41.9014448,-15.6747705,7.63916281,1.91043798,-1.38678313,94.086024,False,False
NGC 4147,-639.4,49.646282,-18.1725205,22.3225629,-154.022352,-55.027235,-19.6710183,-5.60443566,-18.2413652,20.4538177,27.4063143,-41.9982257,-15.7022619,7.54662134,1.91086357,-1.38668264,94.1977763,False,False
NGC 4147,-639.5,49.6362198,-18.1775174,22.3205625,-154.020383,-55.0379631,-19.6667181,-5.60282836,-18.2421323,20.4492417,27.40341,-42.0950066,-15.729751,7.45405514,1.91129063,-1.38658278,94.3095301,False,False
NGC 4147,-639.6,49.6261499,-18.1825217,22.3185494,-154.018405,-55.0487005,-19.6624081,-5.60121826,-18.2428899,20.4446555,27.4004921,-42.1917876,-15.757238,7.36146416,1.91171917,-1.38648355,94.4212853,False,False
NGC 4147,-639.7,49.6160722,-18.1875333,22.3165235,-154.016417,-55.059447,-19.6580881,-5.59960534,-18.243638,20.4400589,27.3975608,-42.2885686,-15.7847228,7.26884834,1.91214918,-1.38638494,94.533042,False,False
NGC 4147,-639.8,49.6059867,-18.1925523,22.3144847,-154.01442,-55.0702028,-19.6537583,-5.59798961,-18.2443767,20.4354521,27.3946159,-42.3853497,-15.8122055,7.17620762,1.91258068,-1.38628696,94.6448001,False,False
NGC 4147,-639.9,49.5958934,-18.1975787,22.3124332,-154.012413,-55.0809679,-19.6494185,-5.59637107,-18.2451058,20.430835,27.3916576,-42.4821311,-15.8396861,7.08354194,1.91301365,-1.38618961,94.7565597,False,False
NGC 4147,-640,49.5857923,-18.2026124,22.310369,-154.010397,-55.0917422,-19.6450689,-5.59474973,-18.2458255,20.4262076,27.3886857,-42.5789126,-15.8671645,6.99085122,1.91344811,-1.38609289,94.8683208,False,False
NGC 4147,-640.1,49.5756834,-18.2076536,22.3082919,-154.008371,-55.1025257,-19.6407093,-5.59312557,-18.2465358,20.4215699,27.3857003,-42.6756944,-15.8946409,6.89813543,1.91388406,-1.38599679,94.9800835,False,False
NGC 4147,-640.2,49.5655666,-18.2127022,22.3062021,-154.006336,-55.1133186,-19.6363399,-5.5914986,-18.2472365,20.4169219,27.3827015,-42.7724766,-15.9221152,6.80539448,1.91432149,-1.38590131,95.0918477,False,False
NGC 4147,-640.3,49.5554419,-18.2177582,22.3040994,-154.004291,-55.1241208,-19.6319605,-5.58986882,-18.2479278,20.4122637,27.3796891,-42.8692591,-15.9495875,6.71262833,1.91476041,-1.38580647,95.2036135,False,False
NGC 4147,-640.4,49.5453094,-18.2228216,22.301984,-154.002236,-55.1349323,-19.6275713,-5.58823623,-18.2486095,20.4075951,27.3766632,-42.966042,-15.9770577,6.61983691,1.91520082,-1.38571224,95.3153809,False,False
NGC 4147,-640.5,49.535169,-18.2278924,22.2998559,-154.000172,-55.1457532,-19.6231722,-5.58660083,-18.2492818,20.4029163,27.3736238,-43.0628254,-16.004526,6.52702015,1.91564272,-1.38561864,95.4271498,False,False
NGC 4147,-640.6,49.5250206,-18.2329707,22.2977149,-153.998098,-55.1565835,-19.6187631,-5.58496263,-18.2499446,20.3982272,27.3705709,-43.1596092,-16.0319922,6.43417801,1.91608611,-1.38552567,95.5389204,False,False
NGC 4147,-640.7,49.5148643,-18.2380564,22.2955611,-153.996015,-55.1674231,-19.6143442,-5.58332161,-18.2505979,20.3935278,27.3675045,-43.2563937,-16.0594565,6.34131041,1.916531,-1.38543332,95.6506927,False,False
NGC 4147,-640.8,49.5047001,-18.2431495,22.2933946,-153.993922,-55.1782721,-19.6099154,-5.58167779,-18.2512416,20.3888182,27.3644245,-43.3531787,-16.0869188,6.2484173,1.91697739,-1.38534159,95.7624666,False,False
NGC 4147,-640.9,49.4945279,-18.2482502,22.2912153,-153.991819,-55.1891306,-19.6054766,-5.58003115,-18.2518759,20.3840982,27.361331,-43.4499644,-16.1143792,6.15549861,1.91742528,-1.38525049,95.8742422,False,False
NGC 4147,-641,49.4843476,-18.2533583,22.2890232,-153.989706,-55.1999985,-19.601028,-5.57838171,-18.2525007,20.379368,27.358224,-43.5467507,-16.1418376,6.06255429,1.91787467,-1.38516001,95.9860195,False,False
NGC 4147,-641.1,49.4741594,-18.2584739,22.2868183,-153.987584,-55.2108758,-19.5965695,-5.57672946,-18.253116,20.3746275,27.3551035,-43.6435378,-16.1692942,5.96958427,1.91832556,-1.38507015,96.0977985,False,False
NGC 4147,-641.2,49.4639632,-18.263597,22.2846007,-153.985452,-55.2217627,-19.592101,-5.5750744,-18.2537217,20.3698767,27.3519695,-43.7403257,-16.1967489,5.87658849,1.91877796,-1.38498092,96.2095793,False,False
NGC 4147,-641.3,49.4537588,-18.2687276,22.2823702,-153.983311,-55.232659,-19.5876227,-5.57341654,-18.254318,20.3651156,27.3488219,-43.8371144,-16.2242017,5.78356689,1.91923186,-1.38489231,96.3213618,False,False
NGC 4147,-641.4,49.4435465,-18.2738657,22.280127,-153.981159,-55.2435648,-19.5831345,-5.57175587,-18.2549047,20.3603443,27.3456608,-43.933904,-16.2516526,5.69051941,1.91968728,-1.38480432,96.433146,False,False
NGC 4147,-641.5,49.433326,-18.2790113,22.277871,-153.978998,-55.2544801,-19.5786364,-5.57009239,-18.2554819,20.3555627,27.3424862,-44.0306946,-16.2791018,5.59744598,1.9201442,-1.38471695,96.5449321,False,False
NGC 4147,-641.6,49.4230974,-18.2841645,22.2756022,-153.976827,-55.265405,-19.5741283,-5.5684261,-18.2560496,20.3507707,27.339298,-44.1274861,-16.3065491,5.50434656,1.92060264,-1.3846302,96.65672,False,False
NGC 4147,-641.7,49.4128608,-18.2893252,22.2733207,-153.974646,-55.2763395,-19.5696104,-5.56675701,-18.2566078,20.3459685,27.3360964,-44.2242786,-16.3339947,5.41122106,1.92106259,-1.38454408,96.7685097,False,False
NGC 4147,-641.8,49.4026159,-18.2944935,22.2710263,-153.972455,-55.2872835,-19.5650826,-5.5650851,-18.2571564,20.341156,27.3328811,-44.3210722,-16.3614385,5.31806944,1.92152406,-1.38445858,96.8803012,False,False
NGC 4147,-641.9,49.3923629,-18.2996693,22.2687192,-153.970255,-55.2982371,-19.5605449,-5.5634104,-18.2576956,20.3363333,27.3296524,-44.4178669,-16.3888805,5.22489163,1.92198704,-1.38437369,96.9920946,False,False
NGC 4147,-642,49.3821018,-18.3048526,22.2663993,-153.968045,-55.3092004,-19.5559973,-5.56173288,-18.2582252,20.3315002,27.3264101,-44.5146627,-16.4163208,5.13168757,1.92245155,-1.38428943,97.1038899,False,False
NGC 4147,-642.1,49.3718324,-18.3100436,22.2640666,-153.965824,-55.3201732,-19.5514397,-5.56005256,-18.2587452,20.3266569,27.3231542,-44.6114598,-16.4437594,5.0384572,1.92291758,-1.38420578,97.2156871,False,False
NGC 4147,-642.2,49.3615548,-18.3152421,22.2617211,-153.963594,-55.3311557,-19.5468723,-5.55836944,-18.2592557,20.3218033,27.3198849,-44.7082581,-16.4711963,4.94520045,1.92338513,-1.38412276,97.3274862,False,False
NGC 4147,-642.3,49.351269,-18.3204483,22.2593628,-153.961354,-55.3421479,-19.542295,-5.5566835,-18.2597567,20.3169394,27.3166019,-44.8050577,-16.4986316,4.85191727,1.92385421,-1.38404036,97.4392872,False,False
NGC 4147,-642.4,49.3409749,-18.325662,22.2569917,-153.959104,-55.3531498,-19.5377078,-5.55499477,-18.2602482,20.3120652,27.3133055,-44.9018586,-16.5260651,4.7586076,1.92432482,-1.38395857,97.5510901,False,False
NGC 4147,-642.5,49.3306726,-18.3308833,22.2546079,-153.956844,-55.3641614,-19.5331107,-5.55330322,-18.2607301,20.3071807,27.3099954,-44.998661,-16.553497,4.66527137,1.92479695,-1.38387741,97.6628951,False,False
NGC 4147,-642.6,49.320362,-18.3361123,22.2522113,-153.954574,-55.3751827,-19.5285036,-5.55160887,-18.2612024,20.302286,27.3066719,-45.0954648,-16.5809274,4.57190852,1.92527062,-1.38379686,97.774702,False,False
NGC 4147,-642.7,49.310043,-18.3413489,22.2498019,-153.952294,-55.3862137,-19.5238867,-5.54991172,-18.2616652,20.2973809,27.3033348,-45.19227,-16.6083561,4.47851899,1.92574583,-1.38371693,97.8865108,False,False
NGC 4147,-642.8,49.2997158,-18.3465932,22.2473797,-153.950005,-55.3972545,-19.5192599,-5.54821176,-18.2621185,20.2924656,27.2999841,-45.2890769,-16.6357832,4.38510271,1.92622257,-1.38363762,97.9983217,False,False
NGC 4147,-642.9,49.2893801,-18.3518451,22.2449447,-153.947705,-55.4083051,-19.5146232,-5.54650899,-18.2625621,20.28754,27.2966199,-45.3858852,-16.6632087,4.29165963,1.92670084,-1.38355893,98.1101346,False,False
NGC 4147,-643,49.2790361,-18.3571046,22.2424969,-153.945395,-55.4193655,-19.5099766,-5.54480343,-18.2629963,20.2826041,27.2932421,-45.4826952,-16.6906328,4.19818969,1.92718066,-1.38348085,98.2219496,False,False
NGC 4147,-643.1,49.2686838,-18.3623719,22.2400363,-153.943075,-55.4304357,-19.50532,-5.54309505,-18.2634209,20.277658,27.2898508,-45.5795069,-16.7180552,4.10469282,1.92766202,-1.38340339,98.3337666,False,False
NGC 4147,-643.2,49.258323,-18.3676468,22.237563,-153.940744,-55.4415157,-19.5006536,-5.54138387,-18.2638359,20.2727015,27.2864459,-45.6763203,-16.7454762,4.01116896,1.92814493,-1.38332655,98.4455857,False,False
NGC 4147,-643.3,49.2479538,-18.3729294,22.2350769,-153.938404,-55.4526056,-19.4959773,-5.53966989,-18.2642413,20.2677348,27.2830274,-45.7731355,-16.7728957,3.91761805,1.92862938,-1.38325033,98.5574069,False,False
NGC 4147,-643.4,49.2375762,-18.3782197,22.232578,-153.936054,-55.4637053,-19.4912911,-5.5379531,-18.2646372,20.2627578,27.2795954,-45.8699524,-16.8003137,3.82404003,1.92911538,-1.38317472,98.6692301,False,False
NGC 4147,-643.5,49.22719,-18.3835177,22.2300663,-153.933693,-55.4748149,-19.486595,-5.53623351,-18.2650235,20.2577705,27.2761498,-45.9667713,-16.8277303,3.73043484,1.92960293,-1.38309973,98.7810555,False,False
NGC 4147,-643.6,49.2167955,-18.3888234,22.2275418,-153.931323,-55.4859345,-19.4818889,-5.53451112,-18.2654002,20.2527729,27.2726906,-46.063592,-16.8551454,3.63680241,1.93009204,-1.38302535,98.892883,False,False
NGC 4147,-643.7,49.2063924,-18.3941369,22.2250045,-153.928942,-55.4970639,-19.477173,-5.53278592,-18.2657674,20.247765,27.2692179,-46.1604147,-16.8825591,3.54314268,1.93058269,-1.3829516,99.0047127,False,False
NGC 4147,-643.8,49.1959807,-18.3994581,22.2224544,-153.926551,-55.5082033,-19.4724472,-5.53105792,-18.2661249,20.2427469,27.2657316,-46.2572393,-16.9099714,3.44945559,1.93107491,-1.38287845,99.1165445,False,False
NGC 4147,-643.9,49.1855606,-18.404787,22.2198916,-153.92415,-55.5193527,-19.4677114,-5.52932711,-18.2664729,20.2377184,27.2622317,-46.3540661,-16.9373824,3.35574108,1.93156868,-1.38280592,99.2283785,False,False
NGC 4147,-644,49.1751319,-18.4101238,22.2173159,-153.921738,-55.530512,-19.4629658,-5.52759351,-18.2668113,20.2326797,27.2587183,-46.4508949,-16.964792,3.26199909,1.93206402,-1.38273401,99.3402146,False,False
