cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6535,-596.5,238.435442,-51.3163429,8.76598814,-30.5406784,1.91499415,-0.575598661,-4.45195626,0.294409969,4.48901195,4.49865597,64.681377,-48.5051229,-84.649334,-2.70214347,-5.30570474,191.05835,False,False
NGC 6535,-596.6,238.383986,-51.2674744,8.75802562,-30.534449,1.97317348,-0.582206916,-4.44693943,0.303048799,4.48488965,4.49511666,64.5482971,-49.603031,-84.2892646,-2.72986224,-5.32166866,191.387846,False,False
NGC 6535,-596.7,238.333618,-51.2182427,8.75002584,-30.5275285,2.0312263,-0.588801457,-4.44181036,0.311650495,4.48066584,4.49149111,64.4131789,-50.7002239,-83.9231693,-2.75771859,-5.33763037,191.713162,False,False
NGC 6535,-596.8,238.284344,-51.1686506,8.74198896,-30.5199143,2.08914905,-0.595382075,-4.43656911,0.320214449,4.47634061,4.48777925,64.27602,-51.7967041,-83.5512307,-2.78571034,-5.3535943,192.034267,False,False
NGC 6535,-596.9,238.236167,-51.1187006,8.73391512,-30.5116041,2.14693823,-0.601948561,-4.43121576,0.328740073,4.47191404,4.48398095,64.1368172,-52.8924752,-83.1736213,-2.81383545,-5.36956472,192.351129,False,False
NGC 6535,-597,238.18909,-51.0683951,8.72580447,-30.5025954,2.20459047,-0.608500706,-4.42575038,0.337226796,4.4673862,4.48009614,63.9955677,-53.9875414,-82.7905035,-2.84209209,-5.38554576,192.663713,False,False
NGC 6535,-597.1,238.143118,-51.0177364,8.71765719,-30.4928859,2.26210245,-0.6150383,-4.42017304,0.345674062,4.4627572,4.4761247,63.8522678,-55.0819076,-82.4020305,-2.87047857,-5.40154141,192.971986,False,False
NGC 6535,-597.2,238.098254,-50.9667269,8.70947343,-30.4824729,2.31947094,-0.621561134,-4.41448381,0.35408133,4.45802709,4.47206654,63.7069142,-56.1755793,-82.0083464,-2.89899339,-5.41755552,193.275913,False,False
NGC 6535,-597.3,238.054501,-50.9153685,8.70125335,-30.4713541,2.3766928,-0.628068997,-4.40868277,0.362448075,4.45319598,4.46792156,63.5595028,-57.2685627,-81.6095869,-2.92763519,-5.43359182,193.575458,False,False
NGC 6535,-597.4,238.011862,-50.8636634,8.69299712,-30.4595267,2.43376492,-0.634561679,-4.40276998,0.370773785,4.44826394,4.46368965,63.4100296,-58.3608647,-81.2058794,-2.95640276,-5.44965395,193.870584,False,False
NGC 6535,-597.5,237.970342,-50.8116135,8.68470491,-30.4469882,2.49068429,-0.641038969,-4.39674552,0.379057959,4.44323105,4.4593707,63.2584902,-59.4524924,-80.7973438,-2.98529501,-5.46574539,194.161255,False,False
NGC 6535,-597.6,237.929942,-50.7592206,8.67637689,-30.433736,2.54744792,-0.647500654,-4.39060945,0.387300109,4.43809739,4.45496463,63.1048801,-60.5434536,-80.3840927,-3.01431102,-5.48186955,194.447431,False,False
NGC 6535,-597.7,237.890667,-50.7064864,8.66801324,-30.4197673,2.6040529,-0.653946524,-4.38436184,0.39549976,4.43286305,4.45047131,62.9491945,-61.6337567,-79.9662318,-3.04344995,-5.49802972,194.729074,False,False
NGC 6535,-597.8,237.852519,-50.6534127,8.65961414,-30.4050796,2.66049634,-0.660376365,-4.37800275,0.403656443,4.4275281,4.44589064,62.7914282,-62.7234102,-79.5438603,-3.0727111,-5.51422911,195.006145,False,False
NGC 6535,-597.9,237.8155,-50.6000011,8.65117976,-30.3896699,2.71677543,-0.666789964,-4.37153226,0.411769704,4.42209262,4.44122252,62.6315759,-63.8124233,-79.1170711,-3.10209388,-5.53047082,195.278602,False,False
NGC 6535,-598,237.779615,-50.5462531,8.64271029,-30.3735356,2.77288737,-0.673187108,-4.36495043,0.419839094,4.4165567,4.43646683,62.4696321,-64.9008055,-78.6859515,-3.13159781,-5.54675788,195.546405,False,False
NGC 6535,-598.1,237.744865,-50.49217,8.63420592,-30.3566738,2.8288294,-0.679567583,-4.35825731,0.427864175,4.41092042,4.43162348,62.3055909,-65.9885665,-78.2505829,-3.1612225,-5.56309324,195.809511,False,False
NGC 6535,-598.2,237.711253,-50.4377533,8.62566685,-30.3390816,2.88459879,-0.685931174,-4.35145299,0.435844516,4.40518384,4.42669234,62.1394464,-67.0757166,-77.811042,-3.19096765,-5.57947976,196.067877,False,False
NGC 6535,-598.3,237.678783,-50.3830043,8.61709325,-30.3207562,2.94019285,-0.692277665,-4.3445375,0.443779695,4.39934705,4.42167332,61.9711922,-68.1622662,-77.3673999,-3.22083306,-5.59592025,196.321461,False,False
NGC 6535,-598.4,237.647456,-50.3279241,8.60848535,-30.3016946,2.99560889,-0.69860684,-4.33751093,0.451669295,4.39341013,4.41656628,61.8008218,-69.2482261,-76.9197237,-3.25081861,-5.61241743,196.570217,False,False
NGC 6535,-598.5,237.617276,-50.2725139,8.59984333,-30.2818939,3.05084428,-0.704918483,-4.33037332,0.459512907,4.38737315,4.41137114,61.6283284,-70.3336072,-76.4680754,-3.28092425,-5.62897397,196.814101,False,False
NGC 6535,-598.6,237.588245,-50.2167749,8.5911674,-30.2613509,3.10589636,-0.711212376,-4.32312474,0.467310128,4.38123619,4.40608776,61.453705,-71.4184209,-76.0125134,-3.31115004,-5.64559248,197.053066,False,False
NGC 6535,-598.7,237.560365,-50.160708,8.58245777,-30.2400627,3.16076252,-0.7174883,-4.31576524,0.47506056,4.37499933,4.40071604,61.2769442,-72.5026785,-75.5530918,-3.34149606,-5.66227551,197.287065,False,False
NGC 6535,-598.8,237.53364,-50.1043141,8.57371466,-30.2180262,3.21544016,-0.723746038,-4.30829489,0.482763811,4.36866263,4.39525586,61.0980386,-73.5863919,-75.0898608,-3.3719625,-5.67902554,197.516052,False,False
NGC 6535,-598.9,237.508071,-50.0475942,8.56493827,-30.1952381,3.26992667,-0.729985368,-4.30071372,0.490419494,4.36222617,4.3897071,60.9169803,-74.6695729,-74.6228675,-3.40254958,-5.69584503,197.739977,False,False
NGC 6535,-599,237.483662,-49.9905491,8.55612883,-30.1716955,3.32421947,-0.736206071,-4.29302181,0.498027227,4.35569003,4.38406966,60.7337614,-75.7522335,-74.1521553,-3.43325762,-5.71273638,197.958791,False,False
NGC 6535,-599.1,237.460414,-49.9331795,8.54728657,-30.1473949,3.37831596,-0.742407926,-4.28521919,0.505586631,4.34905427,4.3783434,60.5483735,-76.834386,-73.6777643,-3.46408696,-5.72970193,198.172445,False,False
NGC 6535,-599.2,237.43833,-49.8754861,8.53841171,-30.1223331,3.43221357,-0.748590709,-4.27730593,0.513097332,4.34231898,4.37252821,60.3608082,-77.9160428,-73.1997318,-3.49503801,-5.746744,198.380886,False,False
NGC 6535,-599.3,237.417413,-49.8174697,8.52950448,-30.096507,3.48590971,-0.754754198,-4.26928207,0.52055896,4.33548421,4.36662398,60.1710565,-78.9972163,-72.7180922,-3.52611124,-5.76386486,198.584064,False,False
NGC 6535,-599.4,237.397665,-49.7591307,8.52056513,-30.069913,3.53940179,-0.760898168,-4.26114767,0.527971146,4.32855004,4.36063057,59.9791096,-80.0779193,-72.232877,-3.55730715,-5.78106674,198.781926,False,False
NGC 6535,-599.5,237.379088,-49.7004698,8.51159388,-30.0425478,3.59268723,-0.767022396,-4.25290276,0.535333527,4.32151654,4.35454788,59.784958,-81.1581644,-71.7441151,-3.58862629,-5.79835183,198.974418,False,False
NGC 6535,-599.6,237.361686,-49.6414873,8.50259099,-30.0144081,3.64576343,-0.773126654,-4.24454739,0.542645742,4.31438378,4.34837576,59.5885922,-82.2379646,-71.2518331,-3.62006928,-5.8157223,199.161486,False,False
NGC 6535,-599.7,237.345459,-49.5821838,8.4935567,-29.9854902,3.69862779,-0.779210715,-4.23608162,0.549907431,4.30715182,4.34211412,59.3900024,-83.3173328,-70.756055,-3.65163673,-5.83318028,199.343075,False,False
NGC 6535,-599.8,237.330412,-49.5225596,8.48449128,-29.9557908,3.75127769,-0.785274353,-4.22750548,0.557118239,4.29982074,4.3357628,59.1891785,-84.396282,-70.2568027,-3.68332935,-5.85072787,199.519128,False,False
NGC 6535,-599.9,237.316546,-49.462615,8.47539496,-29.9253062,3.80371051,-0.791317337,-4.21881901,0.564277811,4.29239059,4.3293217,58.9861101,-85.4748253,-69.7540959,-3.71514783,-5.86836714,199.689588,False,False
NGC 6535,-600,237.303863,-49.4023502,8.46626803,-29.8940328,3.85592362,-0.797339439,-4.21002226,0.571385794,4.28486145,4.32279069,58.7807866,-86.5529759,-69.2479522,-3.74709294,-5.88610012,199.854397,False,False
NGC 6535,-600.1,237.292367,-49.3417656,8.45711074,-29.8619671,3.90791435,-0.803340425,-4.20111527,0.578441839,4.27723337,4.31616963,58.5731972,-87.630747,-68.7383875,-3.77916545,-5.90392885,200.013497,False,False
NGC 6535,-600.2,237.282059,-49.2808612,8.44792336,-29.8291053,3.95968005,-0.809320065,-4.19209807,0.585445595,4.26950643,4.3094584,58.3633307,-88.7081519,-68.2254154,-3.81136619,-5.92185532,200.166826,False,False
NGC 6535,-600.3,237.272943,-49.2196372,8.43870618,-29.7954437,4.01121803,-0.815278125,-4.1829707,0.592396715,4.26168069,4.30265687,58.1511757,-89.7852039,-67.709048,-3.843696,-5.93988148,200.314326,False,False
NGC 6535,-600.4,237.26502,-49.1580936,8.42945947,-29.7609785,4.06252558,-0.82121437,-4.1737332,0.599294853,4.2537562,4.29576491,57.9367204,-90.8619164,-67.1892957,-3.87615574,-5.9580093,200.455933,False,False
NGC 6535,-600.5,237.258293,-49.0962305,8.42018352,-29.725706,4.11359997,-0.827128564,-4.16438559,0.606139662,4.24573304,4.28878238,57.7199529,-91.9383026,-66.666167,-3.90874634,-5.9762407,200.591584,False,False
NGC 6535,-600.6,237.252765,-49.0340478,8.41087862,-29.6896222,4.16443845,-0.83302047,-4.15492792,0.612930798,4.23761125,4.28170916,57.5008609,-93.0143762,-66.1396691,-3.9414687,-5.99457758,200.721216,False,False
NGC 6535,-600.7,237.248438,-48.9715454,8.40154507,-29.6527233,4.21503825,-0.83888985,-4.14536022,0.619667916,4.22939091,4.2745451,57.279432,-94.0901503,-65.6098076,-3.97432378,-6.01302184,200.844765,False,False
NGC 6535,-600.8,237.245315,-48.9087232,8.39218317,-29.6150052,4.26539658,-0.844736464,-4.1356825,0.626350673,4.22107208,4.26729008,57.0556532,-95.1656385,-65.0765865,-4.00731255,-6.03157533,200.962163,False,False
NGC 6535,-600.9,237.243398,-48.8455811,8.38279322,-29.5764642,4.3155106,-0.850560072,-4.12589481,0.632978725,4.2126548,4.25994396,56.8295116,-96.2408542,-64.5400085,-4.040436,-6.05023991,201.073345,False,False
NGC 6535,-601,237.24269,-48.7821188,8.37337553,-29.537096,4.36537746,-0.85636043,-4.11599717,0.639551729,4.20413914,4.25250659,56.6009936,-97.3158108,-64.0000751,-4.07369516,-6.06901742,201.178242,False,False
NGC 6535,-601.1,237.243194,-48.7183361,8.36393043,-29.4968966,4.41499429,-0.862137295,-4.10598961,0.646069342,4.19552516,4.24497785,56.3700857,-98.3905217,-63.4567862,-4.10709105,-6.08790967,201.276785,False,False
NGC 6535,-601.2,237.244911,-48.6542326,8.35445823,-29.455862,4.46435816,-0.867890422,-4.09587214,0.65253122,4.18681292,4.2373576,56.1367737,-99.4650002,-62.9101406,-4.14062471,-6.10691846,201.368904,False,False
NGC 6535,-601.3,237.247845,-48.5898079,8.34495927,-29.4139879,4.51346614,-0.873619565,-4.0856448,0.658937021,4.17800247,4.22964568,55.9010436,-100.53926,-62.360136,-4.17429723,-6.12604558,201.454528,False,False
NGC 6535,-601.4,237.251999,-48.5250618,8.33543387,-29.3712701,4.56231524,-0.879324475,-4.07530761,0.6652864,4.16909386,4.22184197,55.6628807,-101.613314,-61.8067686,-4.20810967,-6.14529281,201.533584,False,False
NGC 6535,-601.5,237.257375,-48.4599937,8.32588238,-29.3277044,4.61090246,-0.885004903,-4.06486058,0.671579013,4.16008716,4.21394632,55.42227,-102.687176,-61.2500339,-4.24206315,-6.16466188,201.606,False,False
NGC 6535,-601.6,237.263975,-48.3946032,8.31630514,-29.2832865,4.65922474,-0.890660597,-4.05430373,0.677814516,4.15098242,4.20595858,55.1791966,-103.760858,-60.6899258,-4.27615875,-6.18415456,201.671699,False,False
NGC 6535,-601.7,237.271803,-48.3288897,8.3067025,-29.2380121,4.70727901,-0.896291305,-4.04363708,0.683992563,4.14177969,4.19787861,54.9336447,-104.834375,-60.1264375,-4.31039762,-6.20377257,201.730608,False,False
NGC 6535,-601.8,237.280862,-48.2628526,8.29707483,-29.1918768,4.75506214,-0.901896773,-4.03286066,0.690112808,4.13247902,4.18970626,54.6855988,-105.90774,-59.559561,-4.34478088,-6.22351762,201.782648,False,False
NGC 6535,-601.9,237.291153,-48.1964913,8.28742248,-29.1448761,4.80257097,-0.907476745,-4.02197446,0.696174904,4.12308048,4.18144139,54.4350425,-106.980965,-58.9892874,-4.37930968,-6.24339143,201.827741,False,False
NGC 6535,-602,237.302681,-48.1298052,8.27774582,-29.0970057,4.8498023,-0.913030963,-4.01097851,0.702178504,4.1135841,4.17308385,54.1819596,-108.054064,-58.4156066,-4.41398517,-6.26339567,201.865809,False,False
NGC 6535,-602.1,237.315448,-48.0627935,8.26804523,-29.0482609,4.89675289,-0.918559168,-3.99987282,0.708123258,4.10398996,4.16463349,53.9263332,-109.127049,-57.8385077,-4.44880852,-6.28353202,201.89677,False,False
NGC 6535,-602.2,237.329456,-47.9954555,8.2583211,-28.9986372,4.94341947,-0.924061099,-3.9886574,0.714008816,4.09429808,4.15609016,53.6681463,-110.199935,-57.2579788,-4.4837809,-6.30380216,201.920544,False,False
NGC 6535,-602.3,237.344709,-47.9277905,8.2485738,-28.9481301,4.98979869,-0.929536494,-3.97733226,0.719834827,4.08450854,4.1474537,53.4073815,-111.272733,-56.6740072,-4.51890348,-6.32420773,201.937045,False,False
NGC 6535,-602.4,237.361209,-47.8597975,8.23880375,-28.8967349,5.03588719,-0.934985087,-3.96589741,0.725600938,4.07462138,4.13872397,53.1440209,-112.345457,-56.0865792,-4.55417745,-6.34475037,201.946192,False,False
NGC 6535,-602.5,237.37896,-47.7914757,8.22901133,-28.8444469,5.08168155,-0.940406612,-3.95435285,0.731306794,4.06463665,4.12990081,52.8780466,-113.418119,-55.4956801,-4.589604,-6.36543171,201.947897,False,False
NGC 6535,-602.6,237.397965,-47.7228242,8.21919696,-28.7912613,5.12717831,-0.945800801,-3.94269859,0.73695204,4.0545544,4.12098407,52.60944,-114.490732,-54.9012945,-4.62518432,-6.38625337,201.942074,False,False
NGC 6535,-602.7,237.418227,-47.6538421,8.20936105,-28.7371735,5.17237396,-0.951167384,-3.93093464,0.742536319,4.04437468,4.11197358,52.3381825,-115.563309,-54.3034062,-4.66091962,-6.40721694,201.928634,False,False
NGC 6535,-602.8,237.439748,-47.5845282,8.19950404,-28.6821786,5.21726494,-0.956506089,-3.919061,0.748059271,4.03409754,4.1028692,52.0642549,-116.635862,-53.701998,-4.69681109,-6.42832402,201.907489,False,False
NGC 6535,-602.9,237.462532,-47.5148817,8.18962634,-28.6262718,5.26184763,-0.961816642,-3.90707766,0.753520536,4.02372304,4.09367076,51.7876377,-117.708403,-53.0970521,-4.73285994,-6.44957619,201.878546,False,False
NGC 6535,-603,237.486582,-47.4449014,8.17972839,-28.5694481,5.30611838,-0.967098766,-3.89498463,0.75891975,4.01325121,4.0843781,51.508311,-118.780946,-52.4885495,-4.76906736,-6.470975,201.841714,False,False
NGC 6535,-603.1,237.511901,-47.3745861,8.16981065,-28.5117027,5.35007347,-0.972352184,-3.88278191,0.76425655,4.00268212,4.07499107,51.2262548,-119.853502,-51.8764709,-4.80543458,-6.49252202,201.796899,False,False
NGC 6535,-603.2,237.538492,-47.3039348,8.15987356,-28.4530305,5.39370913,-0.977576615,-3.8704695,0.769530567,3.99201581,4.0655095,50.9414484,-120.926084,-51.2607958,-4.84196278,-6.51421877,201.744006,False,False
NGC 6535,-603.3,237.56636,-47.2329463,8.14991759,-28.3934265,5.43702155,-0.982771778,-3.8580474,0.774741434,3.98125233,4.05593323,50.6538709,-121.998703,-50.6415032,-4.87865317,-6.53606678,201.682938,False,False
NGC 6535,-603.4,237.595506,-47.1616192,8.1399432,-28.3328858,5.48000685,-0.987937386,-3.84551559,0.779888779,3.97039172,4.0462621,50.363501,-123.071372,-50.0185712,-4.91550696,-6.55806757,201.613597,False,False
NGC 6535,-603.5,237.625934,-47.0899523,8.12995087,-28.2714031,5.5226611,-0.993073155,-3.83287408,0.78497223,3.95943405,4.03649593,50.0703169,-124.144103,-49.3919772,-4.95252534,-6.58022262,201.535883,False,False
NGC 6535,-603.6,237.657648,-47.0179444,8.11994108,-28.2089734,5.56498031,-0.998178794,-3.82012285,0.789991409,3.94837935,4.02663457,49.7742967,-125.216906,-48.7616979,-4.9897095,-6.60253342,201.449696,False,False
NGC 6535,-603.7,237.690651,-46.9455939,8.10991433,-28.1455914,5.60696042,-1.00325401,-3.8072619,0.794945939,3.93722768,4.01667784,49.4754178,-126.289794,-48.127709,-5.02706064,-6.62500144,201.354933,False,False
NGC 6535,-603.8,237.724947,-46.8728997,8.09987111,-28.081252,5.64859734,-1.00829852,-3.79429123,0.79983544,3.92597909,4.00662558,49.1736573,-127.362779,-47.4899858,-5.06457994,-6.64762813,201.25149,False,False
NGC 6535,-603.9,237.760538,-46.7998601,8.08981194,-28.0159499,5.68988688,-1.01331201,-3.78121081,0.804659528,3.91463362,3.99647762,48.8689921,-128.435871,-46.8485026,-5.10226857,-6.67041492,201.13926,False,False
NGC 6535,-604,237.797429,-46.7264737,8.07973733,-27.9496798,5.73082484,-1.0182942,-3.76802064,0.809417818,3.90319134,3.98623379,48.5613983,-129.509082,-46.2032331,-5.14012771,-6.69336323,201.018138,False,False
NGC 6535,-604.1,237.835622,-46.6527391,8.06964781,-27.8824364,5.7714069,-1.02324478,-3.7547207,0.81410992,3.89165227,3.97589391,48.250852,-130.582423,-45.5541503,-5.17815853,-6.71647447,200.888014,False,False
NGC 6535,-604.2,237.875122,-46.5786546,8.05954391,-27.8142142,5.81162871,-1.02816345,-3.74131099,0.818735444,3.88001649,3.96545782,47.9373285,-131.655905,-44.9012264,-5.21636217,-6.73975001,200.748778,False,False
NGC 6535,-604.3,237.915933,-46.5042188,8.04942618,-27.745008,5.85148585,-1.03304989,-3.72779148,0.823293994,3.86828404,3.95492533,47.6208031,-132.729538,-44.2444329,-5.25473977,-6.76319123,200.600318,False,False
NGC 6535,-604.4,237.958056,-46.4294298,8.03929518,-27.6748123,5.89097384,-1.03790382,-3.71416216,0.827785175,3.85645496,3.94429628,47.3012502,-133.803334,-43.5837406,-5.29329248,-6.78679946,200.442519,False,False
NGC 6535,-604.5,238.001498,-46.3542862,8.02915146,-27.6036215,5.93008811,-1.0427249,-3.70042301,0.832208585,3.84452932,3.93357049,46.9786441,-134.877303,-42.9191196,-5.33202141,-6.81057605,200.275267,False,False
NGC 6535,-604.6,238.04626,-46.2787862,8.0189956,-27.5314302,5.96882405,-1.04751284,-3.68657402,0.836563821,3.83250716,3.92274778,46.6529586,-135.951455,-42.2505392,-5.37092767,-6.83452229,200.098445,False,False
NGC 6535,-604.7,238.092347,-46.202928,8.00882817,-27.4582329,6.00717697,-1.05226731,-3.67261516,0.840850477,3.82038854,3.91182798,46.324167,-137.0258,-41.577968,-5.41001235,-6.85863948,199.911933,False,False
NGC 6535,-604.8,238.139763,-46.1267099,7.99864978,-27.3840239,6.04514209,-1.05698799,-3.65854642,0.845068142,3.80817352,3.9008109,45.992242,-138.100348,-40.9013741,-5.44927654,-6.88292888,199.715612,False,False
NGC 6535,-604.9,238.188511,-46.05013,7.98846101,-27.3087977,6.08271458,-1.06167456,-3.64436777,0.849216405,3.79586214,3.88969637,45.6571562,-139.17511,-40.2207245,-5.4887213,-6.90739172,199.509359,False,False
NGC 6535,-605,238.238595,-45.9731866,7.9782625,-27.2325486,6.11988955,-1.06632671,-3.6300792,0.853294848,3.78345446,3.87848421,45.3188814,-140.250094,-39.5359857,-5.52834767,-6.93202924,199.293049,False,False
NGC 6535,-605.1,238.290019,-45.8958778,7.96805484,-27.1552709,6.156662,-1.07094409,-3.61568067,0.857303051,3.77095054,3.86717422,44.977389,-141.32531,-38.8471237,-5.5681567,-6.95684262,199.066557,False,False
NGC 6535,-605.2,238.342788,-45.8182016,7.95783868,-27.076959,6.19302688,-1.07552638,-3.60117217,0.861240591,3.75835043,3.85576624,44.6326501,-142.400768,-38.1541032,-5.60814938,-6.98183303,198.829756,False,False
NGC 6535,-605.3,238.396904,-45.740156,7.94761466,-26.9976071,6.22897907,-1.08007325,-3.58655366,0.865107041,3.7456542,3.84426008,44.2846352,-143.476476,-37.4568888,-5.64832671,-7.00700162,198.582515,False,False
NGC 6535,-605.4,238.452373,-45.6617391,7.93738344,-26.9172094,6.26451335,-1.08458436,-3.57182513,0.86890197,3.7328619,3.83265556,43.9333141,-144.552444,-36.755444,-5.68868965,-7.0323495,198.324703,False,False
NGC 6535,-605.5,238.509197,-45.582949,7.92714567,-26.8357602,6.29962444,-1.08905936,-3.55698655,0.872624944,3.7199736,3.82095248,43.5786564,-145.628679,-36.0497316,-5.72923916,-7.05787775,198.056187,False,False
NGC 6535,-605.6,238.567382,-45.5037834,7.91690203,-26.7532537,6.33430697,-1.09349792,-3.54203788,0.876275523,3.70698935,3.80915067,43.2206311,-146.705191,-35.3397137,-5.76997617,-7.08358744,197.776831,False,False
NGC 6535,-605.7,238.62693,-45.4242403,7.90665321,-26.669684,6.3685555,-1.0978997,-3.5269791,0.879853267,3.69390922,3.79724994,42.8592066,-147.781987,-34.6253518,-5.81090156,-7.10947958,197.486499,False,False
NGC 6535,-605.8,238.687847,-45.3443177,7.89639991,-26.5850452,6.4023645,-1.10226433,-3.51181018,0.883357728,3.68073327,3.7852501,42.4943508,-148.859075,-33.9066066,-5.85201621,-7.13555518,197.185051,False,False
NGC 6535,-605.9,238.750136,-45.2640133,7.88614283,-26.4993315,6.43572837,-1.10659148,-3.49653109,0.886788456,3.66746157,3.77315096,42.1260312,-149.936463,-33.1834378,-5.89332097,-7.16181519,196.872347,False,False
NGC 6535,-606,238.813801,-45.183325,7.8758827,-26.412537,6.46864141,-1.11088078,-3.4811418,0.890144997,3.65409419,3.76095233,41.7542146,-151.014159,-32.4558047,-5.93481666,-7.18826054,196.548242,False,False
NGC 6535,-606.1,238.878848,-45.1022506,7.86562025,-26.3246557,6.50109784,-1.11513187,-3.46564228,0.893426891,3.64063119,3.74865404,41.3788673,-152.092169,-31.7236656,-5.97650407,-7.21489212,196.212593,False,False
NGC 6535,-606.2,238.945279,-45.0207878,7.85535622,-26.2356817,6.53309181,-1.11934439,-3.45003249,0.896633677,3.62707265,3.73625588,40.999955,-153.170501,-30.9869783,-6.01838394,-7.24171077,195.865251,False,False
NGC 6535,-606.3,239.013099,-44.9389343,7.84509138,-26.1456091,6.56461736,-1.12351797,-3.4343124,0.899764887,3.61341864,3.72375767,40.617443,-154.24916,-30.2456994,-6.06045701,-7.26871732,195.506067,False,False
NGC 6535,-606.4,239.082313,-44.8566878,7.83482649,-26.0544319,6.59566846,-1.12765226,-3.41848198,0.902820048,3.59966924,3.71115921,40.2312958,-155.328155,-29.4997852,-6.10272397,-7.29591254,195.134891,False,False
NGC 6535,-606.5,239.152924,-44.774046,7.82456234,-25.962144,6.62623899,-1.13174686,-3.40254119,0.905798685,3.58582452,3.69846032,39.8414775,-156.40749,-28.749191,-6.14518547,-7.32329715,194.751568,False,False
NGC 6535,-606.6,239.224938,-44.6910065,7.81429973,-25.8687395,6.65632272,-1.1358014,-3.38649,0.908700317,3.57188456,3.68566081,39.4479515,-157.487171,-27.9938712,-6.18784214,-7.35087184,194.355943,False,False
NGC 6535,-606.7,239.298358,-44.6075669,7.80403945,-25.7742123,6.68591335,-1.13981551,-3.37032837,0.911524457,3.55784945,3.67276048,39.0506807,-158.567204,-27.2337796,-6.23069454,-7.37863725,193.947859,False,False
NGC 6535,-606.8,239.373189,-44.5237249,7.79378234,-25.6785565,6.7150045,-1.14378879,-3.35405626,0.914270616,3.54371926,3.65975914,38.6496272,-159.647593,-26.4688691,-6.27374323,-7.40659398,193.527155,False,False
NGC 6535,-606.9,239.449435,-44.4394778,7.78352922,-25.581766,6.74358965,-1.14772087,-3.33767365,0.916938298,3.5294941,3.64665661,38.2447527,-160.728345,-25.6990918,-6.31698869,-7.43474256,193.093669,False,False
NGC 6535,-607,239.5271,-44.3548234,7.77328096,-25.4838347,6.77166224,-1.15161134,-3.32118048,0.919527003,3.51517403,3.63345268,37.8360182,-161.809463,-24.9243991,-6.36043139,-7.46308351,192.647238,False,False
NGC 6535,-607.1,239.60619,-44.269759,7.76303841,-25.3847567,6.79921557,-1.15545981,-3.30457673,0.922036226,3.50075917,3.62014717,37.423384,-162.89095,-24.1447414,-6.40407174,-7.49161724,192.187693,False,False
NGC 6535,-607.2,239.686708,-44.1842822,7.75280245,-25.2845258,6.82624288,-1.15926587,-3.28786236,0.924465456,3.4862496,3.60673989,37.0068098,-163.972812,-23.3600684,-6.44791011,-7.52034416,191.714868,False,False
NGC 6535,-607.3,239.768659,-44.0983904,7.74257397,-25.1831361,6.85273729,-1.16302913,-3.27103732,0.926814178,3.47164542,3.59323064,36.5862547,-165.055052,-22.5703288,-6.4919468,-7.54926459,191.228589,False,False
NGC 6535,-607.4,239.852048,-44.012081,7.73235389,-25.0805815,6.87869184,-1.16674918,-3.25410159,0.929081872,3.45694674,3.57961924,36.161677,-166.137671,-21.7754706,-6.53618208,-7.5783788,190.728685,False,False
NGC 6535,-607.5,239.936879,-43.9253514,7.72214311,-24.9768558,6.90409944,-1.17042559,-3.23705511,0.93126801,3.44215366,3.56590549,35.7330343,-167.220674,-20.975441,-6.58061618,-7.607687,190.214979,False,False
NGC 6535,-607.6,240.023157,-43.838199,7.71194258,-24.8719532,6.92895293,-1.17405796,-3.21989785,0.933372061,3.42726629,3.5520892,35.3002838,-168.304062,-20.170186,-6.62524925,-7.63718933,189.687294,False,False
NGC 6535,-607.7,240.110885,-43.7506213,7.70175326,-24.7658676,6.95324505,-1.17764586,-3.20262977,0.935393489,3.41228475,3.53817018,34.8633817,-169.387837,-19.3596512,-6.67008139,-7.66688587,189.145448,False,False
NGC 6535,-607.8,240.200069,-43.6626154,7.6915761,-24.6585929,6.97696841,-1.18118886,-3.18525084,0.937331749,3.39720915,3.52414824,34.4222836,-170.472001,-18.5437809,-6.71511266,-7.69677665,188.589259,False,False
NGC 6535,-607.9,240.290714,-43.5741788,7.6814121,-24.5501232,7.00011555,-1.18468653,-3.167761,0.939186295,3.38203961,3.5100232,33.9769444,-171.556554,-17.7225188,-6.76034305,-7.72686159,188.018543,False,False
NGC 6535,-608,240.382823,-43.4853087,7.67126224,-24.4404524,7.02267887,-1.18813844,-3.15016023,0.940956571,3.36677626,3.49579486,33.5273182,-172.641496,-16.8958074,-6.80577247,-7.75714057,187.43311,False,False
NGC 6535,-608.1,240.476402,-43.3960025,7.66112755,-24.3295747,7.04465071,-1.19154414,-3.13244848,0.942642016,3.35141924,3.48146304,33.0733583,-173.726829,-16.0635886,-6.85140081,-7.78761338,186.832772,False,False
NGC 6535,-608.2,240.571455,-43.3062574,7.65100907,-24.217484,7.06602327,-1.19490319,-3.11462571,0.944242066,3.33596866,3.46702755,32.6150176,-174.81255,-15.225803,-6.89722784,-7.81827973,186.217335,False,False
