cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6284,-384.2,278.810135,-30.0646753,7.70927391,4.17638285,-10.0231418,-0.553979441,0.552869977,-1.34034177,0.782661122,1.55211936,262.747716,-186.697068,-48.1773661,-4.91221818,-11.2809863,224.146639,True,True
NGC 6284,-384.3,278.884553,-29.9220905,7.68341391,4.33524083,-10.0195603,-0.580837713,0.571941754,-1.33529919,0.81516245,1.56445318,262.486427,-186.265687,-50.4337343,-4.8669874,-11.3531574,223.091806,True,True
NGC 6284,-384.4,278.957288,-29.7780689,7.65759432,4.49481232,-10.0141492,-0.607668639,0.590968816,-1.33002609,0.847646929,1.57717302,262.212959,-185.822627,-52.6853372,-4.82133568,-11.4253394,222.019385,True,True
NGC 6284,-384.5,279.028326,-29.6326097,7.63181662,4.6550908,-10.0068918,-0.634470979,0.609949975,-1.32452297,0.880109308,1.59026837,261.927413,-185.368057,-54.9321411,-4.77526274,-11.4975318,220.929375,True,True
NGC 6284,-384.6,279.097656,-29.4857124,7.60608227,4.81606962,-9.9977716,-0.661243501,0.628884063,-1.3187903,0.912544866,1.60372878,261.62989,-184.902146,-57.1741198,-4.72876809,-11.5697341,219.821773,True,True
NGC 6284,-384.7,279.165262,-29.3373763,7.58039276,4.97774206,-9.98677157,-0.687984988,0.647769928,-1.3128286,0.944949323,1.61754386,261.320488,-184.425059,-59.4112554,-4.68185104,-11.6419457,218.69657,True,True
NGC 6284,-384.8,279.231134,-29.1876005,7.55474956,5.14010128,-9.97387476,-0.714694228,0.666606438,-1.30663835,0.977318772,1.63170333,260.999303,-183.93696,-61.6435372,-4.63451071,-11.7141659,217.553758,True,True
NGC 6284,-384.9,279.295257,-29.0363843,7.52915417,5.30314036,-9.9590641,-0.741370022,0.685392472,-1.30022005,1.00964962,1.64619699,260.666431,-183.438009,-63.8709618,-4.58674604,-11.7863942,216.393322,True,True
NGC 6284,-385,279.357619,-28.8837268,7.50360807,5.46685226,-9.94232237,-0.768011179,0.70412693,-1.29357419,1.04193853,1.66101478,260.321963,-182.928365,-66.0935327,-4.53855576,-11.8586298,215.215246,True,True
NGC 6284,-385.1,279.418208,-28.7296271,7.47811276,5.63122984,-9.92363223,-0.794616517,0.722808726,-1.28670128,1.07418242,1.67614678,259.965987,-182.408185,-68.31126,-4.48993843,-11.930872,214.019509,True,True
NGC 6284,-385.2,279.477009,-28.5740841,7.45266973,5.79626586,-9.90297621,-0.821184865,0.74143679,-1.2796018,1.10637837,1.69158324,259.598589,-181.877622,-70.5241603,-4.44089243,-12.0031198,212.806083,True,True
NGC 6284,-385.3,279.534011,-28.4170967,7.42728049,5.96195296,-9.88033672,-0.847715058,0.760010068,-1.27227626,1.13852366,1.70731456,259.219852,-181.336828,-72.7322561,-4.39141596,-12.0753724,211.57494,True,True
NGC 6284,-385.4,279.589199,-28.2586639,7.40194654,6.12828366,-9.85569605,-0.87420594,0.778527522,-1.26472513,1.1706157,1.72333131,258.829854,-180.785952,-74.9355756,-4.34150705,-12.1476287,210.326044,True,True
NGC 6284,-385.5,279.642562,-28.0987844,7.37666941,6.29525038,-9.82903631,-0.900656364,0.796988128,-1.25694892,1.20265205,1.73962425,258.42867,-180.22514,-77.1341524,-4.29116356,-12.2198876,209.059354,True,True
NGC 6284,-385.6,279.694087,-27.9374571,7.35145062,6.46284542,-9.80033953,-0.92706519,0.815390877,-1.24894809,1.23463037,1.75618435,258.016371,-179.654537,-79.3280255,-4.24038319,-12.2921478,207.774824,True,True
NGC 6284,-385.7,279.743759,-27.7746807,7.32629169,6.63106095,-9.76958757,-0.953431284,0.833734775,-1.24072313,1.26654842,1.77300275,257.593024,-179.074285,-81.5172384,-4.1891635,-12.3644081,206.472403,True,True
NGC 6284,-385.8,279.791567,-27.6104537,7.30119416,6.79988901,-9.73676215,-0.979753519,0.852018843,-1.23227451,1.29840405,1.79007082,257.15869,-178.484524,-83.7018393,-4.13750187,-12.4366668,205.152032,True,True
NGC 6284,-385.9,279.837497,-27.4447748,7.27615959,6.96932155,-9.70184487,-1.00603078,0.870242114,-1.22360271,1.3301952,1.8073801,256.713428,-177.885393,-85.8818803,-4.08539559,-12.5089225,203.813648,True,True
NGC 6284,-386,279.881535,-27.2776426,7.25118953,7.13935034,-9.66481718,-1.03226194,0.888403639,-1.21470818,1.36191987,1.82492238,256.25729,-177.277028,-88.0574179,-4.03284176,-12.5811732,202.457179,True,True
NGC 6284,-386.1,279.92367,-27.1090555,7.22628555,7.30996707,-9.62566038,-1.0584459,0.906502479,-1.20559138,1.39357614,1.84268962,255.790323,-176.659563,-90.2285115,-3.9798374,-12.6534172,201.082549,True,True
NGC 6284,-386.2,279.963886,-26.9390121,7.20144923,7.48116325,-9.58435565,-1.08458154,0.92453771,-1.19625277,1.42516213,1.86067401,255.31257,-176.033132,-92.3952243,-3.9263794,-12.7256522,199.689673,True,True
NGC 6284,-386.3,280.002172,-26.7675107,7.17668217,7.65293028,-9.54088401,-1.11066778,0.942508423,-1.18669278,1.45667603,1.87886796,254.824068,-175.397866,-94.557622,-3.87246455,-12.7978761,198.278458,True,True
NGC 6284,-386.4,280.038514,-26.5945497,7.15198596,7.82525943,-9.49522636,-1.13670351,0.96041372,-1.17691186,1.48811605,1.89726406,254.324848,-174.753895,-96.7157731,-3.81808952,-12.8700865,196.848806,True,True
NGC 6284,-386.5,280.072898,-26.4201275,7.12736222,7.99814181,-9.44736344,-1.16268764,0.978252717,-1.16691044,1.51948048,1.91585514,253.814936,-174.101349,-98.8697481,-3.76325093,-12.9422805,195.400608,True,True
NGC 6284,-386.6,280.10531,-26.2442423,7.1028126,8.1715684,-9.39727587,-1.18861908,0.996024545,-1.15668895,1.55076762,1.93463421,253.294351,-173.440355,-101.019619,-3.70794531,-13.0144556,193.933749,True,True
NGC 6284,-386.7,280.135737,-26.0668924,7.07833874,8.34553002,-9.34494413,-1.21449672,1.01372835,-1.14624778,1.5819758,1.95359449,252.763106,-172.771043,-103.165461,-3.65216913,-13.0866085,192.448104,True,True
NGC 6284,-386.8,280.164166,-25.8880761,7.0539423,8.52001736,-9.29034858,-1.24031949,1.03136328,-1.13558737,1.61310342,1.97272941,252.221207,-172.093538,-105.307347,-3.59591882,-13.1587361,190.94354,True,True
NGC 6284,-386.9,280.190582,-25.7077916,7.02962497,8.69502095,-9.23346942,-1.2660863,1.0489285,-1.12470809,1.64414887,1.99203258,251.668654,-171.407969,-107.445354,-3.53919079,-13.2308347,189.419914,True,True
NGC 6284,-387,280.214971,-25.5260371,7.00538846,8.87053118,-9.17428677,-1.29179605,1.06642321,-1.11361036,1.67511059,2.01149783,251.10544,-170.714463,-109.579556,-3.48198142,-13.3029007,187.877074,True,True
NGC 6284,-387.1,280.23732,-25.3428107,6.98123449,9.04653827,-9.1127806,-1.31744765,1.08384659,-1.10229455,1.70598703,2.03111915,250.53155,-170.013146,-111.710029,-3.4242871,-13.3749301,186.314856,True,True
NGC 6284,-387.2,280.257615,-25.1581108,6.9571648,9.2230323,-9.04893075,-1.34304002,1.10119785,-1.09076104,1.73677667,2.05089074,249.94696,-169.304149,-113.836847,-3.36610427,-13.4469185,184.733088,True,True
NGC 6284,-387.3,280.27584,-24.9719353,6.93318116,9.40000318,-8.982717,-1.36857205,1.11847621,-1.07901021,1.767478,2.07080697,249.351642,-168.587599,-115.960082,-3.30742938,-13.5188614,183.131586,True,True
NGC 6284,-387.4,280.291983,-24.7842826,6.90928535,9.5774407,-8.91411897,-1.39404264,1.13568091,-1.06704241,1.79808955,2.09086239,248.745555,-167.863628,-118.079805,-3.24825898,-13.5907539,181.510152,True,True
NGC 6284,-387.5,280.306029,-24.5951507,6.88547921,9.75533443,-8.84311623,-1.4194507,1.1528112,-1.054858,1.82860984,2.11105171,248.128652,-167.132368,-120.196081,-3.18858973,-13.6625908,179.868581,True,True
NGC 6284,-387.6,280.317962,-24.404538,6.86176456,9.93367384,-8.76968823,-1.44479511,1.16986633,-1.04245732,1.85903742,2.13136984,247.500876,-166.393954,-122.308976,-3.12841838,-13.7343666,178.20665,True,True
NGC 6284,-387.7,280.32777,-24.2124425,6.83814328,10.1124482,-8.69381436,-1.47007476,1.18684558,-1.02984073,1.88937086,2.15181183,246.862162,-165.648522,-124.418548,-3.06774189,-13.8060753,176.524126,True,True
NGC 6284,-387.8,280.335437,-24.0188625,6.81461727,10.2916466,-8.61547395,-1.49528852,1.20374825,-1.01700856,1.91960871,2.1723729,246.212432,-164.896213,-126.52485,-3.0065574,-13.8777107,174.820762,True,True
NGC 6284,-387.9,280.340948,-23.8237964,6.79118846,10.4712581,-8.53464625,-1.52043527,1.22057363,-1.00396114,1.94974957,2.19304842,245.551599,-164.13717,-128.627929,-2.94486228,-13.9492661,173.096295,True,True
NGC 6284,-388,280.344289,-23.6272424,6.76785881,10.6512715,-8.45131049,-1.54551386,1.23732104,-0.9906988,1.97979202,2.2138339,244.879567,-163.37154,-130.727824,-2.88265421,-14.0207343,171.350447,True,True
NGC 6284,-388.1,280.345445,-23.4291989,6.74463032,10.8316753,-8.36544586,-1.57052314,1.25398982,-0.977221862,2.00973466,2.23472504,244.196225,-162.599476,-132.824564,-2.8199312,-14.092108,169.582926,True,True
NGC 6284,-388.2,280.344401,-23.2296643,6.72150502,11.012458,-8.27703156,-1.59546196,1.27057932,-0.963530648,2.0395761,2.25571762,243.501452,-161.821133,-134.918169,-2.75669164,-14.1633789,167.793421,False,False
NGC 6284,-388.3,280.341143,-23.0286372,6.69848499,11.1936081,-8.18604676,-1.62032913,1.2870889,-0.949625479,2.06931494,2.27680761,242.795113,-161.036673,-137.008645,-2.6929344,-14.2345385,165.981603,False,False
NGC 6284,-388.4,280.335655,-22.8261161,6.67557235,11.3751135,-8.09247069,-1.64512346,1.30351795,-0.935506674,2.0989498,2.29799108,242.07706,-160.246267,-139.095986,-2.62865885,-14.3055777,164.147126,False,False
NGC 6284,-388.5,280.327922,-22.6220997,6.65276923,11.5569624,-7.99628264,-1.66984376,1.31986586,-0.921174555,2.12847928,2.31926424,241.347132,-159.450087,-141.180168,-2.56386498,-14.3764868,162.289623,False,False
NGC 6284,-388.6,280.317931,-22.4165869,6.63007785,11.7391425,-7.89746196,-1.69448878,1.33613207,-0.906629448,2.15790202,2.34062344,240.605152,-158.648318,-143.26115,-2.49855345,-14.4472555,160.408708,False,False
NGC 6284,-388.7,280.305665,-22.2095765,6.60750046,11.9216415,-7.79598812,-1.7190573,1.35231599,-0.891871682,2.18721662,2.36206512,239.850926,-157.841151,-145.338869,-2.43272572,-14.5178726,158.503972,False,False
NGC 6284,-388.8,280.29111,-22.0010677,6.58503933,12.104447,-7.69184071,-1.74354805,1.3684171,-0.876901596,2.2164217,2.38358587,239.084247,-157.028786,-147.413241,-2.36638413,-14.5883263,156.574984,False,False
NGC 6284,-388.9,280.274252,-21.7910596,6.56269684,12.2875464,-7.58499951,-1.76795974,1.38443487,-0.861719537,2.24551588,2.40518235,238.304886,-156.211433,-149.484152,-2.29953202,-14.6586041,154.621289,False,False
NGC 6284,-389,280.255075,-21.5795517,6.54047537,12.4709267,-7.47544453,-1.79229107,1.40036881,-0.846325867,2.27449776,2.42685136,237.512599,-155.389313,-151.551461,-2.23217389,-14.7286924,152.642407,False,False
NGC 6284,-389.1,280.233566,-21.3665437,6.51837738,12.6545752,-7.36315602,-1.8165407,1.41621843,-0.830720961,2.30336596,2.44858981,236.707123,-154.562658,-153.614991,-2.16431549,-14.7985769,150.637831,False,False
NGC 6284,-389.2,280.20971,-21.1520352,6.49640541,12.8384787,-7.24811454,-1.84070726,1.43198328,-0.814905218,2.33211907,2.47039468,235.888172,-153.731715,-155.674526,-2.09596404,-14.8682419,148.60703,False,False
NGC 6284,-389.3,280.183494,-20.9360266,6.47456202,13.022624,-7.13030104,-1.86478937,1.44766295,-0.798879059,2.36075568,2.49226306,235.055442,-152.896741,-157.72981,-2.02712838,-14.937671,146.549439,False,False
NGC 6284,-389.4,280.154902,-20.7185181,6.45284987,13.2069978,-7.00969686,-1.88878559,1.46325703,-0.782642935,2.3892744,2.51419214,234.208604,-152.058011,-159.780536,-1.95781918,-15.0068461,144.464469,False,False
NGC 6284,-389.5,280.123923,-20.4995105,6.43127169,13.3915866,-6.88628385,-1.91269447,1.47876514,-0.766197328,2.41767378,2.53617918,233.347307,-151.215813,-161.826343,-1.88804914,-15.0757482,142.351497,False,False
NGC 6284,-389.6,280.090542,-20.2790047,6.40983025,13.5763767,-6.76004444,-1.93651451,1.49418697,-0.749542763,2.4459524,2.55822155,232.471176,-150.370454,-163.866811,-1.81783326,-15.1443564,140.209869,False,False
NGC 6284,-389.7,280.054748,-20.0570024,6.38852844,13.7613545,-6.63096171,-1.96024417,1.50952219,-0.73267981,2.47410882,2.58031668,231.579811,-149.522257,-165.901449,-1.74718912,-15.2126484,138.038898,False,False
NGC 6284,-389.8,280.016528,-19.8335052,6.36736921,13.946506,-6.49901946,-1.98388188,1.52477053,-0.715609095,2.50214158,2.60246207,230.672785,-148.671565,-167.929692,-1.67613713,-15.2806001,135.837864,False,False
NGC 6284,-389.9,279.975871,-19.6085157,6.34635558,14.1318174,-6.36420239,-2.007426,1.53993176,-0.698331303,2.5300492,2.62465532,229.749645,-147.818739,-169.950889,-1.60470093,-15.3481852,133.606013,False,False
NGC 6284,-390,279.932767,-19.3820367,6.32549068,14.3172745,-6.22649612,-2.03087486,1.55500567,-0.680847192,2.5578302,2.64689408,228.80991,-146.964162,-171.964295,-1.53290766,-15.4153755,131.342555,False,False
NGC 6284,-390.1,279.887205,-19.1540718,6.30477773,14.5028632,-6.08588739,-2.05422675,1.56999212,-0.663157602,2.58548309,2.66917605,227.853071,-146.108239,-173.96906,-1.46078845,-15.4821403,129.04667,False,False
NGC 6284,-390.2,279.839177,-18.924625,6.28422003,14.6885692,-5.94236416,-2.07747988,1.58489098,-0.645263465,2.61300633,2.69149903,226.878589,-145.251396,-175.964215,-1.38837879,-15.548446,126.717499,False,False
NGC 6284,-390.3,279.788675,-18.6937014,6.26382099,14.8743781,-5.7959158,-2.10063243,1.59970218,-0.627165818,2.64039839,2.71386083,225.8859,-144.394082,-177.948663,-1.31571903,-15.6142564,124.354154,False,False
NGC 6284,-390.4,279.735692,-18.4613066,6.24358413,15.0602756,-5.64653321,-2.12368249,1.61442569,-0.608865819,2.66765771,2.73625935,224.874408,-143.536769,-179.921163,-1.24285487,-15.679532,121.955715,False,False
NGC 6284,-390.5,279.680224,-18.2274472,6.22351305,15.2462471,-5.49420907,-2.14662812,1.62906155,-0.59036476,2.69478271,2.75869252,223.843493,-142.679953,-181.880315,-1.16983791,-15.7442296,119.521233,False,False
NGC 6284,-390.6,279.622266,-17.9921311,6.20361148,15.4322781,-5.33893803,-2.1694673,1.64360983,-0.571664085,2.72177179,2.7811583,222.792505,-141.824152,-183.824547,-1.09672624,-15.8083023,117.049734,False,False
NGC 6284,-390.7,279.561817,-17.7553669,6.18388326,15.6183539,-5.18071689,-2.19219794,1.65807066,-0.552765409,2.74862332,2.80365471,221.720774,-140.969906,-185.752093,-1.02358506,-15.8716989,114.540226,False,False
NGC 6284,-390.8,279.498878,-17.5171647,6.16433234,15.8044598,-5.01954492,-2.21481788,1.67244423,-0.533670536,2.77533565,2.82617979,220.627605,-140.117775,-187.66098,-0.950487314,-15.9343633,111.9917,False,False
NGC 6284,-390.9,279.433449,-17.2775358,6.14496279,15.9905812,-4.85542409,-2.23732489,1.68673079,-0.514381486,2.8019071,2.8487316,219.512287,-139.26834,-189.549009,-0.877514387,-15.9962346,109.403142,False,False
NGC 6284,-391,279.365537,-17.0364932,6.12577877,16.1767031,-4.68835938,-2.25971668,1.70093063,-0.494900515,2.82833599,2.87130824,218.374097,-138.422197,-191.413733,-0.80475678,-16.0572462,106.773541,False,False
NGC 6284,-391.1,279.295149,-16.7940516,6.10678459,16.3628108,-4.51835911,-2.28199086,1.71504413,-0.475230142,2.85462058,2.8939078,217.212302,-137.579955,-193.252444,-0.732314811,-16.1173254,104.101902,False,False
NGC 6284,-391.2,279.222295,-16.5502273,6.08798465,16.5488893,-4.34543524,-2.30414498,1.72907172,-0.455373178,2.88075912,2.91652839,216.026172,-136.742232,-195.062149,-0.660299292,-16.1763933,101.387256,False,False
NGC 6284,-391.3,279.146989,-16.305039,6.06938346,16.7349237,-4.16960382,-2.32617652,1.7430139,-0.435332756,2.90674984,2.93916812,214.814984,-135.90965,-196.839555,-0.58883218,-16.2343638,98.6286816,False,False
NGC 6284,-391.4,279.069249,-16.0585073,6.05098565,16.920899,-3.99088527,-2.34808288,1.75687121,-0.415112361,2.93259095,2.9618251,213.578039,-135.082827,-198.581053,-0.51804717,-16.2911435,95.8253231,False,False
NGC 6284,-391.5,278.989096,-15.8106554,6.03279593,17.1068002,-3.80930489,-2.36986139,1.77064428,-0.394715863,2.95828061,2.98449741,212.314668,-134.262372,-200.282709,-0.448090193,-16.3466313,92.9764111,False,False
NGC 6284,-391.6,278.906557,-15.5615093,6.01481911,17.2926119,-3.62489322,-2.39150932,1.7843338,-0.374147552,2.98381701,3.00718312,211.024249,-133.448876,-201.940246,-0.37911979,-16.4007179,90.0812902,False,False
NGC 6284,-391.7,278.821661,-15.3110978,5.99706005,17.4783191,-3.43768651,-2.41302386,1.7979405,-0.353412174,3.00919826,3.02988026,209.706229,-132.642899,-203.549048,-0.311307317,-16.4532858,87.1394476,False,False
NGC 6284,-391.8,278.734444,-15.0594527,5.97952369,17.6639063,-3.24772716,-2.43440218,1.81146518,-0.332514964,3.03442253,3.05258682,208.360134,-131.844965,-205.104159,-0.244836935,-16.5042091,84.1505447,False,False
NGC 6284,-391.9,278.644948,-14.8066094,5.962215,17.849358,-3.05506414,-2.45564138,1.82490868,-0.311461681,3.05948791,3.07530074,206.985596,-131.055547,-206.600292,-0.179905321,-16.5533534,81.1144519,False,False
NGC 6284,-392,278.553219,-14.5526068,5.94513896,18.0346585,-2.85975345,-2.47673854,1.8382719,-0.290258639,3.08439255,3.09801993,205.582375,-130.275058,-208.031851,-0.116721036,-16.6005763,78.0312854,False,False
NGC 6284,-392.1,278.459311,-14.2974878,5.92830056,18.2197921,-2.66185851,-2.49769072,1.85155577,-0.268912741,3.10913456,3.12074218,204.150378,-129.503838,-209.392963,-0.0555034929,-16.6457281,74.901445,False,False
NGC 6284,-392.2,278.363281,-14.0412991,5.91170472,18.4047427,-2.46145052,-2.51849498,1.86476125,-0.247431502,3.13371209,3.14346526,202.689688,-128.742144,-210.677523,0.00351857304,-16.6886522,71.7256525,False,False
NGC 6284,-392.3,278.265197,-13.7840918,5.89535631,18.589494,-2.25860876,-2.53914839,1.87788933,-0.225823071,3.15812332,3.16618682,201.200585,-127.990137,-211.87926,0.0601092216,-16.729187,68.5049883,False,False
NGC 6284,-392.4,278.16513,-13.5259215,5.87926005,18.7740295,-2.05342086,-2.55964808,1.890941,-0.204096243,3.18236644,3.18890443,199.683567,-127.247881,-212.991823,0.114028121,-16.7671671,65.2409254,False,False
NGC 6284,-392.5,278.06316,-13.2668479,5.86342054,18.9583325,-1.84598287,-2.57999123,1.90391726,-0.182260461,3.20643972,3.21161556,198.139373,-126.515332,-214.008884,0.16503417,-16.8024261,61.9353579,False,False
NGC 6284,-392.6,277.959374,-13.0069355,5.84784217,19.1423858,-1.63639926,-2.6001751,1.91681908,-0.160325811,3.23034146,3.23431759,196.568996,-125.792339,-214.924283,0.212890088,-16.8347991,58.5906224,False,False
NGC 6284,-392.7,277.853864,-12.7462531,5.83252907,19.3261723,-1.42478276,-2.62019708,1.92964744,-0.138302991,3.25407007,3.25700778,194.973689,-125.078644,-215.732189,0.257368039,-16.8641267,55.2095087,False,False
NGC 6284,-392.8,277.746728,-12.4848737,5.81748508,19.5096742,-1.21125397,-2.64005469,1.94240328,-0.11620327,3.27762403,3.27968329,193.354976,-124.373888,-216.427308,0.298256424,-16.8902589,51.7952589,False,False
NGC 6284,-392.9,277.638073,-12.2228741,5.80271373,19.6928739,-0.995940695,-2.65974564,1.95508747,-0.0940384229,3.30100195,3.30234116,191.714641,-123.677622,-217.005112,0.335367749,-16.9130604,48.3515508,False,False
NGC 6284,-393,277.528006,-11.9603347,5.78821813,19.8757533,-0.778977104,-2.67926781,1.96770087,-0.0718206368,3.32420256,3.32497833,190.054714,-122.989315,-217.462093,0.368547234,-16.9324158,44.8824648,False,False
NGC 6284,-393.1,277.416641,-11.6973388,5.77400099,20.0582944,-0.560502476,-2.6986193,1.98024426,-0.049562394,3.34722474,3.34759165,188.377447,-122.308376,-217.796023,0.397681707,-16.9482351,41.3924328,False,False
NGC 6284,-393.2,277.304094,-11.4339716,5.76006458,20.2404788,-0.340659758,-2.71779848,1.99271835,-0.0272763296,3.37006751,3.37017789,186.685285,-121.634168,-218.006185,0.422707693,-16.9604587,37.8861691,False,False
NGC 6284,-393.3,277.190482,-11.1703197,5.74641067,20.4222884,-0.119593834,-2.73680394,2.00512381,-0.00497506685,3.39273007,3.39273372,184.98082,-120.966025,-218.093546,0.443617673,-16.9690614,34.3685866,False,False
NGC 6284,-393.4,277.07592,-10.9064698,5.73304054,20.6037051,0.102550363,-2.75563458,2.01746122,0.0173289596,3.41521181,3.41525577,183.266746,-120.303273,-218.060831,0.46046323,-16.9740546,30.8447003,False,False
NGC 6284,-393.5,276.960522,-10.6425081,5.71995498,20.7847109,0.325629777,-2.77428954,2.0297311,0.0396236823,3.43751229,3.43774065,181.54581,-119.645249,-217.912482,0.473354257,-16.9754859,27.3195276,False,False
NGC 6284,-393.6,276.844398,-10.3785189,5.70715429,20.965288,0.549505092,-2.79276826,2.04193389,0.0618975696,3.45963128,3.46018495,179.820757,-118.991309,-217.654489,0.482454029,-16.9734371,23.7979885,False,False
NGC 6284,-393.7,276.727653,-10.114584,5.69463827,21.145419,0.774042376,-2.81107046,2.05406999,0.0841397697,3.48156871,3.48258527,178.094287,-118.340854,-217.294111,0.487970705,-16.9680193,20.2848163,False,False
NGC 6284,-393.8,276.610384,-9.85078187,5.68240629,21.3250869,0.999114413,-2.82919614,2.06613972,0.106340224,3.50332472,3.50493828,176.369005,-117.69333,-216.839541,0.490146421,-16.9593668,16.7844817,False,False
NGC 6284,-393.9,276.492683,-9.58718731,5.67045726,21.5042751,1.22460169,-2.84714553,2.07814335,0.128489744,3.52489964,3.52724072,174.647387,-117.048244,-216.299534,0.489245488,-16.9476311,13.3011348,False,False
NGC 6284,-394,276.374633,-9.32387078,5.65878971,21.6829675,1.45039302,-2.86491914,2.09008112,0.15058005,3.54629395,3.54948942,172.93175,-116.405167,-215.683067,0.485543021,-16.932974,9.8385657,False,False
NGC 6284,-394.1,276.25631,-9.0608984,5.64740183,21.8611487,1.67638577,-2.88251769,2.1019532,0.17260378,3.56750831,3.57168134,171.224228,-115.763742,-214.999037,0.479315025,-16.915562,6.40018231,False,False
NGC 6284,-394.2,276.137781,-8.79833185,5.63629146,22.0388036,1.90248589,-2.89994211,2.11375976,0.194554466,3.58854351,3.59381357,169.52676,-115.123676,-214.256028,0.470830452,-16.8955614,2.98900351,False,False
NGC 6284,-394.3,276.019108,-8.53622841,5.62545618,22.2159181,2.12860764,-2.91719351,2.12550092,0.216426496,3.60940052,3.61588337,167.841081,-114.484747,-213.462144,0.460345372,-16.8731349,-0.39233556,False,False
NGC 6284,-394.4,275.900343,-8.27464116,5.61489333,22.3924784,2.35467317,-2.93427318,2.13717678,0.238215055,3.6300804,3.63788814,166.168722,-113.846795,-212.624897,0.448099098,-16.8484389,-3.74156885,False,False
NGC 6284,-394.5,275.781535,-8.01361912,5.60460003,22.5684716,2.58061207,-2.95118256,2.14878745,0.259916066,3.65058434,3.65982546,164.511013,-113.209722,-211.75115,0.434311934,-16.8216217,-7.05677812,False,False
NGC 6284,-394.6,275.662725,-7.75320756,5.59457325,22.7438854,2.80636072,-2.96792321,2.160333,0.281526118,3.67091362,3.68169306,162.86909,-112.573477,-210.847101,0.419184236,-16.7928223,-10.3363675,False,False
NGC 6284,-394.7,275.543949,-7.49344819,5.5848098,22.918708,3.03186176,-2.98449678,2.17181353,0.303042402,3.69106963,3.70348886,161.243907,-111.938059,-209.918285,0.402896402,-16.7621704,-13.5790354,False,False
NGC 6284,-394.8,275.425239,-7.23437951,5.57530639,23.0929286,3.25706351,-3.00090502,2.18322911,0.324462639,3.7110538,3.72521091,159.636247,-111.303502,-208.969608,0.385609533,-16.7297858,-16.7837461,False,False
NGC 6284,-394.9,275.306621,-6.97603701,5.56605963,23.2665366,3.48191933,-3.01714978,2.19457985,0.345785024,3.73086766,3.74685746,158.046736,-110.669873,-208.005381,0.367466518,-16.6957791,-19.9497002,False,False
NGC 6284,-395,275.188119,-6.71845346,5.55706608,23.4395224,3.70638717,-3.03323292,2.20586583,0.367008164,3.75051277,3.76842687,156.475859,-110.037264,-207.029371,0.348593375,-16.6602516,-23.076308,False,False
NGC 6284,-395.1,275.069755,-6.46165916,5.54832225,23.6118768,3.93042902,-3.04915638,2.21708718,0.388131026,3.76999074,3.78991766,154.923972,-109.405783,-206.04485,0.329100707,-16.6232963,-26.1631623,False,False
NGC 6284,-395.2,274.951544,-6.20568215,5.53982461,23.7835912,4.15401048,-3.06492211,2.228244,0.409152886,3.78930321,3.8113285,153.391317,-108.775555,-205.054644,0.309085196,-16.5849981,-29.2100147,False,False
NGC 6284,-395.3,274.833502,-5.95054844,5.53156963,23.9546575,4.37710035,-3.08053207,2.23933644,0.430073291,3.80845186,3.83265816,151.878038,-108.146709,-204.061178,0.288631058,-16.5454347,-32.2167531,False,False
NGC 6284,-395.4,274.715642,-5.69628217,5.52355378,24.1250681,4.59967022,-3.09598827,2.25036465,0.450892016,3.82743836,3.85390555,150.384188,-107.519381,-203.066529,0.267811437,-16.5046771,-35.1833818,False,False
NGC 6284,-395.5,274.597975,-5.44290584,5.51577352,24.2948161,4.82169423,-3.11129268,2.26132877,0.471609033,3.84626442,3.87506969,148.909746,-106.893709,-202.072461,0.246689692,-16.4627902,-38.1100032,False,False
NGC 6284,-395.6,274.48051,-5.19044043,5.50822534,24.4638948,5.04314866,-3.12644729,2.27222901,0.49222448,3.86493174,3.89614967,147.454625,-106.269827,-201.080466,0.225320581,-16.4198334,-40.9968019,False,False
NGC 6284,-395.7,274.363256,-4.93890554,5.50090577,24.6322979,5.26401178,-3.14145407,2.28306553,0.512738634,3.88344201,3.91714472,146.018685,-105.647866,-200.091801,0.203751338,-16.375861,-43.8440311,False,False
NGC 6284,-395.8,274.246218,-4.68831956,5.49381135,24.8000197,5.48426355,-3.15631496,2.29383855,0.533151893,3.90179694,3.93805413,144.601737,-105.027952,-199.107516,0.18202263,-16.3309232,-46.6519999,False,False
NGC 6284,-395.9,274.129403,-4.43869974,5.48693867,24.9670547,5.70388545,-3.1710319,2.30454828,0.553464749,3.91999822,3.95887727,143.203553,-104.410205,-198.128481,0.160169415,-16.2850659,-49.4210627,False,False
NGC 6284,-396,274.012816,-4.19006232,5.48028434,25.1333978,5.9228603,-3.18560679,2.31519494,0.573677778,3.93804752,3.9796136,141.823875,-103.794735,-197.155414,0.138221698,-16.2383315,-52.1516105,False,False
NGC 6284,-396.1,273.896462,-3.94242263,5.47384503,25.2990443,6.14117212,-3.20004152,2.32577878,0.593791621,3.95594649,4.00026264,140.462418,-103.181647,-196.188899,0.116205196,-16.1907593,-54.8440625,False,False
