cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6266,-603.5,254.866674,-40.3232062,8.64577742,-14.7384926,1.34141525,0.237529686,-2.1989578,0.20179852,2.21174948,2.22093638,-66.8097877,-103.074348,-121.613488,-2.89984241,-8.81297142,8.90214142,False,False
NGC 6266,-603.6,254.847099,-40.2102233,8.6499594,-14.6588959,1.42300132,0.244365517,-2.18832598,0.214192466,2.20192759,2.21232085,-66.8705689,-104.839412,-120.754054,-2.94260033,-8.82871061,8.62784872,False,False
NGC 6266,-603.7,254.829156,-40.0967934,8.65413402,-14.5782036,1.50391758,0.251207536,-2.17751375,0.226496539,2.19195606,2.20362702,-66.9307989,-106.602594,-119.856226,-2.98587121,-8.84387155,8.34675555,False,False
NGC 6266,-603.8,254.812858,-39.982934,8.6583015,-14.496418,1.58413983,0.258055687,-2.1665213,0.238706896,2.18183576,2.19485495,-66.9904844,-108.363691,-118.921606,-3.02961856,-8.85847723,8.05887179,False,False
NGC 6266,-603.9,254.79822,-39.8686619,8.66246206,-14.413541,1.66364491,0.264909915,-2.15534886,0.250819851,2.17156763,2.1860047,-67.0496305,-110.122508,-117.951695,-3.07380826,-8.87254927,7.76420094,False,False
NGC 6266,-604,254.785252,-39.7539934,8.66661592,-14.3295751,1.74241068,0.271770164,-2.14399666,0.262831867,2.16115263,2.17707632,-67.1082396,-111.878858,-116.947895,-3.11840844,-8.88610786,7.46274099,False,False
NGC 6266,-604.1,254.773967,-39.6389441,8.6707633,-14.2445227,1.82041593,0.278636379,-2.13246497,0.274739547,2.1505918,2.16806986,-67.166312,-113.632561,-115.911502,-3.16338951,-8.89917179,7.15448531,False,False
NGC 6266,-604.2,254.764374,-39.5235291,8.67490443,-14.1583863,1.89764033,0.285508506,-2.12075408,0.286539618,2.1398862,2.15898539,-67.2238453,-115.38344,-114.843718,-3.20872408,-8.91175841,6.83942343,False,False
NGC 6266,-604.3,254.756481,-39.4077632,8.67903953,-14.0711686,1.9740643,0.292386489,-2.10886427,0.298228928,2.12903695,2.14982298,-67.2808344,-117.131324,-113.745645,-3.25438682,-8.92388372,6.51754186,False,False
NGC 6266,-604.4,254.750297,-39.2916605,8.68316883,-13.9828722,2.04966903,0.299270273,-2.09679586,0.309804431,2.11804522,2.14058271,-67.3372713,-118.876045,-112.618296,-3.3003544,-8.93556236,6.18882476,False,False
NGC 6266,-604.5,254.745829,-39.1752348,8.68729256,-13.8935002,2.12443635,0.306159799,-2.08454918,0.321263181,2.10691223,2.13126468,-67.393145,-120.617439,-111.462596,-3.34660532,-8.94680768,5.85325462,False,False
NGC 6266,-604.6,254.743082,-39.0584995,8.69141098,-13.8030554,2.19834872,0.313055011,-2.07212459,0.332602324,2.09563923,2.121869,-67.4484414,-122.355342,-110.279387,-3.39311988,-8.9576318,5.51081287,False,False
NGC 6266,-604.7,254.742063,-38.9414678,8.6955243,-13.711541,2.27138914,0.319955847,-2.05952245,0.343819084,2.08422755,2.1123958,-67.5031427,-124.089593,-109.069435,-3.43987996,-8.96804567,5.1614805,False,False
NGC 6266,-604.8,254.742775,-38.8241524,8.69963279,-13.6189601,2.34354109,0.326862247,-2.04674314,0.354910763,2.07267855,2.10284523,-67.5572279,-125.820029,-107.833432,-3.48686897,-8.97805911,4.80523857,False,False
NGC 6266,-604.9,254.745225,-38.7065657,8.70373669,-13.5253162,2.41478855,0.333774145,-2.03378705,0.36587473,2.06099368,2.09321744,-67.6106721,-127.546489,-106.572003,-3.53407171,-8.9876809,4.44206873,False,False
NGC 6266,-605,254.749415,-38.58872,8.70783624,-13.4306125,2.48511587,0.340691476,-2.02065461,0.376708412,2.0491744,2.08351265,-67.6634462,-129.26881,-105.285709,-3.58147428,-8.99691879,4.07195375,False,False
NGC 6266,-605.1,254.755349,-38.4706272,8.71193172,-13.3348528,2.55450777,0.347614167,-2.00734624,0.387409294,2.03722226,2.07373106,-67.7155174,-130.986825,-103.975053,-3.62906395,-9.0057796,3.69487796,False,False
NGC 6266,-605.2,254.76303,-38.3522992,8.71602337,-13.2380405,2.6229493,0.354542147,-1.9938624,0.397974907,2.02513886,2.06387292,-67.766848,-132.700367,-102.640483,-3.67682907,-9.01426924,3.31082773,False,False
NGC 6266,-605.3,254.772459,-38.2337476,8.72011146,-13.1401796,2.69042582,0.361475337,-1.98020354,0.408402827,2.01292585,2.0539385,-67.817396,-134.409265,-101.282397,-3.72475898,-9.02239277,2.91979188,False,False
NGC 6266,-605.4,254.783641,-38.1149838,8.72419626,-13.041274,2.75692292,0.368413654,-1.96637016,0.418690666,2.00058497,2.04392811,-67.8671144,-136.113344,-99.9011441,-3.77284393,-9.03015445,2.52176217,False,False
NGC 6266,-605.5,254.796575,-37.9960192,8.72827803,-12.9413277,2.82242643,0.375357011,-1.95236276,0.428836071,1.98811801,2.03384208,-67.915951,-137.812424,-98.4970321,-3.82107499,-9.03755777,2.11673366,False,False
NGC 6266,-605.6,254.811264,-37.8768649,8.73235704,-12.8403449,2.88692238,0.382305316,-1.93818185,0.438836718,1.97552683,2.02368078,-67.9638482,-139.506321,-97.0703276,-3.86944395,-9.04460549,1.7047052,False,False
NGC 6266,-605.7,254.827709,-37.7575321,8.73643357,-12.7383299,2.95039697,0.389258468,-1.92382798,0.448690309,1.96281335,2.01344462,-68.0107429,-141.194845,-95.6212603,-3.91794331,-9.0512997,1.2856798,False,False
NGC 6266,-605.8,254.84591,-37.6380317,8.74050789,-12.6352873,3.01283654,0.396216362,-1.9093017,0.458394568,1.94997959,2.00313404,-68.0565659,-142.877799,-94.1500257,-3.96656614,-9.05764183,0.859665066,False,False
NGC 6266,-605.9,254.86587,-37.5183748,8.74458028,-12.5312216,3.0742276,0.403178884,-1.8946036,0.467947234,1.93702763,1.99274952,-68.1012415,-144.55498,-92.6567875,-4.01530607,-9.06363268,0.426673644,False,False
NGC 6266,-606,254.887588,-37.3985722,8.74865102,-12.4261376,3.1345567,0.410145914,-1.87973428,0.477346067,1.92395962,1.98229158,-68.1446877,-146.226177,-91.1416804,-4.06415719,-9.06927245,-0.0132763771,False,False
NGC 6266,-606.1,254.911064,-37.2786349,8.75272038,-12.3200403,3.19381055,0.41711732,-1.86469436,0.486588834,1.91077783,1.97176079,-68.1868155,-147.891172,-89.6048124,-4.11311404,-9.07456081,-0.460161026,False,False
NGC 6266,-606.2,254.9363,-37.1585738,8.75678864,-12.2129349,3.25197587,0.424092963,-1.84948448,0.495673314,1.89748457,1.96115775,-68.2275285,-149.549739,-88.046267,-4.16217151,-9.07949684,-0.91395001,False,False
NGC 6266,-606.3,254.963295,-37.0383997,8.76085607,-12.1048266,3.30903949,0.431072693,-1.83410532,0.504597295,1.88408226,1.95048312,-68.2667229,-151.201642,-86.4661049,-4.21132485,-9.08407915,-1.37460628,False,False
NGC 6266,-606.4,254.992049,-36.9181236,8.76492295,-11.9957209,3.36498826,0.438056349,-1.81855756,0.513358566,1.87057343,1.93973761,-68.3042866,-152.846637,-84.8643666,-4.26056956,-9.08830582,-1.84208556,False,False
NGC 6266,-606.5,255.022561,-36.7977564,8.76898955,-11.8856236,3.41980905,0.445043758,-1.80284194,0.521954924,1.85696069,1.92892196,-68.3400996,-154.484468,-83.2410737,-4.30990139,-9.09217448,-2.31633591,False,False
NGC 6266,-606.6,255.054832,-36.6773091,8.77305614,-11.7745404,3.47348878,0.452034735,-1.78695919,0.530384163,1.84324674,1.91803699,-68.3740328,-156.114872,-81.5962312,-4.35931627,-9.0956823,-2.79729727,False,False
NGC 6266,-606.7,255.088862,-36.5567927,8.77712299,-11.6624775,3.52601436,0.45902908,-1.77091008,0.53864408,1.8294344,1.90708355,-68.4059481,-157.737573,-79.9298285,-4.40881031,-9.09882603,-3.28490094,False,False
NGC 6266,-606.8,255.124649,-36.4362183,8.78119036,-11.5494413,3.57737272,0.46602658,-1.75469543,0.546732469,1.8155266,1.89606256,-68.435698,-159.352285,-78.2418418,-4.45837971,-9.10160197,-3.77906915,False,False
NGC 6266,-606.9,255.162194,-36.3155972,8.7852585,-11.4354381,3.62755077,0.473027005,-1.73831606,0.55464712,1.80152638,1.88497499,-68.463125,-160.958709,-76.532235,-4.50802079,-9.10400606,-4.27971455,False,False
NGC 6266,-607,255.201495,-36.1949405,8.78932766,-11.3204749,3.67653541,0.480030109,-1.72177284,0.56238582,1.78743688,1.87382188,-68.4880614,-162.556538,-74.8009618,-4.5577299,-9.10603386,-4.78673973,False,False
NGC 6266,-607.1,255.242552,-36.0742597,8.79339809,-11.2045586,3.72431354,0.487035629,-1.70506666,0.56994635,1.7732614,1.86260432,-68.5103287,-164.145448,-73.0479667,-4.6075034,-9.10768055,-5.3000367,False,False
NGC 6266,-607.2,255.285363,-35.9535662,8.79747001,-11.0876965,3.77087203,0.494043281,-1.68819845,0.577326486,1.75900334,1.85132348,-68.5297372,-165.725107,-71.2731869,-4.65733765,-9.10894099,-5.81948642,False,False
NGC 6266,-607.3,255.329929,-35.8328716,8.80154366,-10.9698961,3.81619773,0.501052764,-1.67116917,0.584523996,1.74466623,1.83998059,-68.5460859,-167.295167,-69.4765534,-4.70722896,-9.1098097,-6.34495829,False,False
NGC 6266,-607.4,255.376248,-35.7121878,8.80561924,-10.8511652,3.86027745,0.508063753,-1.65397982,0.591536642,1.73025375,1.82857694,-68.5591617,-168.855268,-67.6579926,-4.75717358,-9.11028091,-6.87630961,False,False
NGC 6266,-607.5,255.424318,-35.5915265,8.80969697,-10.7315119,3.903098,0.515075902,-1.63663145,0.598362177,1.71576971,1.81711392,-68.5687393,-170.405038,-65.8174278,-4.80716766,-9.11034855,-7.41338514,False,False
NGC 6266,-607.6,255.474139,-35.4708997,8.81377702,-10.6109446,3.94464615,0.522088842,-1.61912513,0.604998346,1.70121808,1.80559296,-68.5745805,-171.944089,-63.9547804,-4.8572072,-9.11000629,-7.95601657,False,False
NGC 6266,-607.7,255.52571,-35.3503197,8.81785958,-10.4894719,3.98490864,0.529102178,-1.60146197,0.611442888,1.68660296,1.7940156,-68.5764342,-173.472021,-62.0699714,-4.90728807,-9.10924755,-8.50402202,False,False
NGC 6266,-607.8,255.579028,-35.2297988,8.8219448,-10.3671028,4.0238722,0.536115488,-1.58364313,0.617693531,1.67192864,1.78238343,-68.5740357,-174.988421,-60.1629231,-4.95740596,-9.10806555,-9.05720558,False,False
NGC 6266,-607.9,255.634093,-35.1093494,8.82603283,-10.2438465,4.06152353,0.543128324,-1.56566982,0.623747997,1.65719955,1.77069815,-68.5671066,-176.49286,-58.23356,-5.00755636,-9.10645327,-9.61535685,False,False
NGC 6266,-608,255.690903,-34.9889842,8.8301238,-10.1197127,4.09784931,0.550140206,-1.54754328,0.629604002,1.6424203,1.75896152,-68.5553542,-177.984896,-56.2818107,-5.05773452,-9.10440352,-10.1782504,False,False
NGC 6266,-608.1,255.749456,-34.868716,8.83421781,-9.99471132,4.13283622,0.557150628,-1.52926479,0.635259251,1.62759566,1.74717542,-68.5384715,-179.464074,-54.3076093,-5.10793547,-9.10190897,-10.7456456,False,False
NGC 6266,-608.2,255.809751,-34.748558,8.83831494,-9.86885264,4.16647092,0.564159046,-1.51083571,0.640711445,1.6127306,1.73534179,-68.5161368,-180.929925,-52.3108965,-5.15815395,-9.09896215,-11.3172858,False,False
NGC 6266,-608.3,255.871784,-34.6285232,8.84241527,-9.74214728,4.1987401,0.571164888,-1.49225742,0.645958279,1.59783026,1.72346269,-68.4880133,-182.381964,-50.2916216,-5.20838442,-9.09555547,-11.8928983,False,False
NGC 6266,-608.4,255.935556,-34.5086251,8.84651882,-9.61460624,4.22963042,0.578167542,-1.47353135,0.650997445,1.58289998,1.71154025,-68.4537491,-183.819696,-48.2497437,-5.25862103,-9.09168128,-12.4721939,False,False
NGC 6266,-608.5,256.001062,-34.3888772,8.85062562,-9.48624088,4.25912859,0.585166362,-1.454659,0.655826628,1.5679453,1.69957672,-68.412977,-185.24261,-46.1852335,-5.3088576,-9.08733188,-13.0548664,False,False
NGC 6266,-608.6,256.068301,-34.2692934,8.85473565,-9.35706292,4.28722133,0.592160664,-1.4356419,0.660443513,1.55297196,1.68757446,-68.3653143,-186.650183,-44.0980743,-5.35908762,-9.08249954,-13.6405927,False,False
NGC 6266,-608.7,256.13727,-34.1498875,8.85884886,-9.22708448,4.31389539,0.599149721,-1.41648165,0.664845783,1.53798591,1.67553591,-68.310363,-188.041879,-41.9882642,-5.4093042,-9.07717656,-14.2290322,False,False
NGC 6266,-608.8,256.207966,-34.0306738,8.86296519,-9.09631804,4.3391376,0.606132769,-1.39717991,0.669031123,1.52299332,1.66346364,-68.2477095,-189.417153,-39.8558172,-5.45950008,-9.07135526,-14.8198271,False,False
NGC 6266,-608.9,256.280386,-33.9116666,8.86708454,-8.96477651,4.36293483,0.613108997,-1.37773839,0.672997218,1.50800057,1.65136034,-68.1769246,-190.775443,-37.700765,-5.50966762,-9.06502809,-15.4126018,False,False
NGC 6266,-609,256.354528,-33.7928804,8.87120675,-8.83247316,4.38527403,0.620077551,-1.35815884,0.67674176,1.49301427,1.63922879,-68.0975641,-192.116181,-35.5231585,-5.55979878,-9.05818755,-16.006963,False,False
NGC 6266,-609.1,256.430388,-33.67433,8.87533167,-8.69942167,4.40614224,0.62703753,-1.33844309,0.680262445,1.47804127,1.6270719,-68.0091685,-193.438787,-33.3230693,-5.6098851,-9.05082635,-16.6025,False,False
NGC 6266,-609.2,256.507962,-33.5560303,8.87945908,-8.56563614,4.42552662,0.633987987,-1.31859304,0.683556978,1.46308864,1.61489272,-67.9112637,-194.742672,-31.1005913,-5.65991771,-9.04293737,-17.1987845,False,False
NGC 6266,-609.3,256.587247,-33.4379962,8.88358874,-8.43113107,4.44341442,0.640927924,-1.29861061,0.686623076,1.44816371,1.60269441,-67.803361,-196.027238,-28.8558422,-5.7098873,-9.03451372,-17.7953709,False,False
NGC 6266,-609.4,256.668238,-33.3202432,8.88772035,-8.29592136,4.45979307,0.647856294,-1.27849783,0.689458468,1.43327404,1.59048026,-67.6849578,-197.29188,-26.588965,-5.75978415,-9.02554879,-18.3917966,False,False
NGC 6266,-609.5,256.750931,-33.2027866,8.8918536,-8.16002232,4.47465014,0.654771995,-1.25825675,0.692060899,1.41842745,1.57825369,-67.5555382,-198.535988,-24.3001296,-5.8095981,-9.01603627,-18.9875823,False,False
NGC 6266,-609.6,256.835322,-33.0856419,8.89598809,-8.02344968,4.48797337,0.661673874,-1.23788952,0.694428133,1.40363199,1.56601826,-67.4145733,-199.758945,-21.989534,-5.85931854,-9.00597022,-19.5822325,False,False
NGC 6266,-609.7,256.921405,-32.9688249,8.90012343,-7.88621958,4.4997507,0.668560723,-1.21739831,0.696557958,1.388896,1.55377768,-67.2615225,-200.960132,-19.6574058,-5.90893445,-8.99534508,-20.1752359,False,False
NGC 6266,-609.8,257.009176,-32.8523515,8.90425914,-7.74834855,4.50997029,0.675431279,-1.1967854,0.698448182,1.37422804,1.54153579,-67.0958339,-202.138926,-17.3040034,-5.95843438,-8.98415575,-20.7660666,False,False
NGC 6266,-609.9,257.098629,-32.7362375,8.90839472,-7.60985353,4.51862055,0.682284219,-1.17605311,0.700096646,1.35963696,1.52929657,-66.9169453,-203.294704,-14.9296175,-6.00780645,-8.97239761,-21.354184,False,False
NGC 6266,-610,257.189758,-32.6204991,8.91252961,-7.47075187,4.52569013,0.689118165,-1.15520382,0.701501219,1.34513185,1.51706416,-66.7242856,-204.426843,-12.5345717,-6.05703838,-8.96006655,-21.9390346,False,False
NGC 6266,-610.1,257.282557,-32.5051524,8.91666319,-7.33106127,4.53116796,0.695931678,-1.13423997,0.702659806,1.33072207,1.50484286,-66.5172756,-205.534722,-10.1192242,-6.10611749,-8.94715903,-22.5200523,False,False
NGC 6266,-610.2,257.377019,-32.3902138,8.92079482,-7.19079986,4.53504328,0.702723261,-1.11316409,0.703570351,1.31641721,1.4926371,-66.2953296,-206.617726,-7.683968,-6.1550307,-8.93367213,-23.0966596,False,False
NGC 6266,-610.3,257.473138,-32.2756994,8.92492378,-7.04998611,4.53730567,0.709491357,-1.09197875,0.70423084,1.30222716,1.4804515,-66.0578563,-207.675243,-5.22923248,-6.2037646,-8.91960358,-23.6682694,False,False
NGC 6266,-610.4,257.570907,-32.1616257,8.92904931,-6.90863888,4.53794503,0.716234346,-1.07068658,0.704639302,1.28816202,1.46829082,-65.804261,-208.706668,-2.75548351,-6.25230541,-8.90495177,-24.2342855,False,False
NGC 6266,-610.5,257.670317,-32.0480091,8.93317059,-6.76677735,4.53695164,0.72295055,-1.04929029,0.704793821,1.27423217,1.45616,-65.5339465,-209.711408,-0.263224255,-6.30063903,-8.88971584,-24.7941046,False,False
NGC 6266,-610.6,257.771361,-31.9348659,8.93728675,-6.62442106,4.5343162,0.729638228,-1.02779263,0.70469253,1.26044819,1.44406413,-65.2463152,-210.688878,2.24700458,-6.34875106,-8.87389567,-25.3471175,False,False
NGC 6266,-610.7,257.87403,-31.8222126,8.94139688,-6.48158987,4.5300298,0.736295579,-1.00619642,0.70433362,1.24682093,1.43200847,-64.9407706,-211.638508,4.77462446,-6.39662685,-8.85749195,-25.8927109,False,False
NGC 6266,-610.8,257.978316,-31.7100654,8.94549999,-6.33830393,4.52408396,0.74292074,-0.984504544,0.703715345,1.23336143,1.41999849,-64.6167193,-212.559742,7.31901896,-6.4442515,-8.84050617,-26.4302691,False,False
NGC 6266,-610.9,258.084209,-31.5984407,8.94959505,-6.1945837,4.51647068,0.749511789,-0.962719924,0.702836021,1.22008097,1.40803979,-64.2735726,-213.452039,9.87953389,-6.4916099,-8.82294066,-26.9591754,False,False
NGC 6266,-611,258.191699,-31.4873547,8.95368099,-6.05044991,4.50718244,0.756066742,-0.940845549,0.701694035,1.206991,1.39613817,-63.910749,-214.314878,12.4554775,-6.53868678,-8.80479864,-27.4788146,False,False
NGC 6266,-611.1,258.300778,-31.3768235,8.95775665,-5.90592351,4.49621222,0.762583559,-0.918884459,0.700287846,1.19410315,1.38429961,-63.5276755,-215.147759,15.0461211,-6.58546673,-8.78608419,-27.9885744,False,False
NGC 6266,-611.2,258.411433,-31.2668631,8.96182084,-5.76102573,4.48355353,0.769060138,-0.896839741,0.69861599,1.18142923,1.37253026,-63.1237903,-215.950201,17.6506995,-6.63193424,-8.76680231,-28.4878475,False,False
NGC 6266,-611.3,258.523655,-31.1574893,8.96587233,-5.61577796,4.4692004,0.775494324,-0.874714533,0.696677081,1.16898116,1.36083648,-62.6985442,-216.721749,20.2684119,-6.67807374,-8.7469589,-28.9760339,False,False
NGC 6266,-611.4,258.637432,-31.0487178,8.96990981,-5.47020179,4.45314746,0.781883904,-0.852512015,0.69446982,1.15677101,1.34922478,-62.2514032,-217.461972,22.8984229,-6.72386966,-8.72656077,-29.4525422,False,False
NGC 6266,-611.5,258.752752,-30.9405641,8.97393194,-5.32431897,4.43538988,0.788226614,-0.830235413,0.691992992,1.14481092,1.33770189,-61.7818501,-218.170466,25.5398637,-6.76930644,-8.70561566,-29.9167924,False,False
NGC 6266,-611.6,258.869603,-30.8330434,8.97793733,-5.1781514,4.41592345,0.794520134,-0.807887991,0.689245475,1.13311308,1.3262747,-61.2893867,-218.846853,28.1918331,-6.81436856,-8.68413223,-30.3682174,False,False
NGC 6266,-611.7,258.987972,-30.7261707,8.98192452,-5.03172105,4.39474457,0.800762098,-0.78547305,0.686226239,1.12168973,1.3149503,-60.7735359,-219.490786,30.8533995,-6.85904065,-8.66212003,-30.806265,False,False
NGC 6266,-611.8,259.107847,-30.6199607,8.98589204,-4.88505,4.37185024,0.806950089,-0.762993928,0.682934351,1.1105531,1.30373598,-60.2338432,-220.101948,33.5236018,-6.90330743,-8.63958951,-31.2304004,False,False
NGC 6266,-611.9,259.229214,-30.5144279,8.98983834,-4.73816039,4.34723813,0.813081647,-0.740453989,0.679368979,1.09971536,1.29263919,-59.6698789,-220.680052,36.2014516,-6.94715383,-8.616552,-31.6401073,False,False
NGC 6266,-612,259.352059,-30.4095863,8.99376184,-4.59107436,4.32090654,0.819154269,-0.717856629,0.675529392,1.08918862,1.28166759,-59.0812398,-221.224843,38.8859344,-6.99056498,-8.5930197,-32.0348903,False,False
NGC 6266,-612.1,259.476369,-30.3054498,8.99766095,-4.44381407,4.29285443,0.825165413,-0.695205266,0.671414965,1.07898486,1.27082901,-58.4675506,-221.7361,41.5760121,-7.03352626,-8.56900561,-32.4142766,False,False
NGC 6266,-612.2,259.602127,-30.2020318,9.00153399,-4.29640163,4.26308143,0.831112498,-0.672503338,0.667025179,1.06911586,1.26013147,-57.8284656,-222.213632,44.2706246,-7.07602332,-8.54452354,-32.7778172,False,False
NGC 6266,-612.3,259.729321,-30.0993453,9.00537929,-4.14885912,4.23158783,0.836992911,-0.649754304,0.662359626,1.05959322,1.24958316,-57.1636702,-222.657283,46.9686914,-7.11804212,-8.5195881,-33.1250891,False,False
NGC 6266,-612.4,259.857934,-29.9974029,9.00919512,-4.00120852,4.19837462,0.842804008,-0.626961635,0.657418008,1.05042824,1.23919245,-56.472882,-223.066929,49.6691143,-7.15956895,-8.49421458,-33.4556961,False,False
NGC 6266,-612.5,259.98795,-29.8962168,9.01297974,-3.85347172,4.16344346,0.848543117,-0.604128814,0.652200142,1.04163191,1.22896789,-55.7558522,-223.44248,52.3707782,-7.20059046,-8.468419,-33.7692707,False,False
NGC 6266,-612.6,260.119353,-29.7957989,9.01673136,-3.70567044,4.12679669,0.854207544,-0.581259331,0.646705958,1.03321486,1.21891818,-55.0123662,-223.783879,55.0725541,-7.24109364,-8.44221802,-34.0654748,False,False
NGC 6266,-612.7,260.252128,-29.6961604,9.02044819,-3.55782629,4.08843735,0.859794573,-0.55835668,0.640935503,1.02518725,1.20905219,-54.2422449,-224.091098,57.7732999,-7.28106587,-8.41562889,-34.3440008,False,False
NGC 6266,-612.8,260.386257,-29.5973122,9.02412841,-3.40996064,4.04836917,0.865301472,-0.535424358,0.634888941,1.01755878,1.19937894,-53.4453449,-224.364146,60.4718628,-7.32049492,-8.38866945,-34.6045728,False,False
NGC 6266,-612.9,260.521724,-29.4992646,9.02777017,-3.26209469,4.00659655,0.870725497,-0.512465856,0.628566555,1.01033863,1.18990758,-52.6215596,-224.603058,63.1670802,-7.35936894,-8.36135803,-34.8469468,False,False
NGC 6266,-613,260.65851,-29.4020275,9.03137164,-3.11424939,3.96312459,0.876063895,-0.489484663,0.621968747,1.00353534,1.18064741,-51.7708189,-224.807901,65.8577816,-7.39767644,-8.33371345,-35.0709117,False,False
NGC 6266,-613.1,260.7966,-29.3056102,9.03493094,-2.96644544,3.91795907,0.881313906,-0.466484259,0.615096038,0.99715684,1.17160783,-50.8930901,-224.978773,68.5427893,-7.43540632,-8.30575496,-35.2762897,False,False
NGC 6266,-613.2,260.935973,-29.2100216,9.0384462,-2.81870327,3.87110645,0.886472771,-0.443468111,0.607949072,0.99121034,1.16279835,-49.9883777,-225.115797,71.2209196,-7.47254783,-8.27750218,-35.4629361,False,False
NGC 6266,-613.3,261.076614,-29.11527,9.04191557,-2.67104301,3.82257386,0.891537731,-0.420439675,0.600528612,0.985702311,1.1542286,-49.0567231,-225.219123,73.8909835,-7.50909054,-8.24897508,-35.6307401,False,False
NGC 6266,-613.4,261.218502,-29.0213631,9.04533714,-2.52348449,3.77236912,0.896506036,-0.397402387,0.592835545,0.98063843,1.14590825,-48.0982048,-225.288928,76.5517871,-7.54502433,-8.22019394,-35.7796241,False,False
NGC 6266,-613.5,261.36162,-28.9283082,9.04870907,-2.37604721,3.72050072,0.901374944,-0.374359665,0.58487088,0.976023539,1.13784704,-47.112938,-225.325413,79.2021315,-7.58033933,-8.19117929,-35.9095441,False,False
NGC 6266,-613.6,261.505948,-28.8361118,9.05202948,-2.22875031,3.6669778,0.906141725,-0.351314907,0.576635747,0.97186161,1.13005477,-46.1010737,-225.328801,81.840813,-7.6150259,-8.16195192,-36.0204891,False,False
NGC 6266,-613.7,261.651468,-28.7447802,9.05529651,-2.08161259,3.61181017,0.910803669,-0.328271484,0.5681314,0.968155716,1.12254121,-45.0627988,-225.299336,84.4666223,-7.64907456,-8.13253281,-36.1124804,False,False
NGC 6266,-613.8,261.798159,-28.6543187,9.05850831,-1.9346525,3.55500831,0.915358087,-0.305232744,0.559359219,0.964908003,1.11531618,-43.998335,-225.237282,87.0783436,-7.68247597,-8.10294313,-36.1855718,False,False
NGC 6266,-613.9,261.946003,-28.5647325,9.06166307,-1.78788807,3.49658335,0.919802312,-0.282202004,0.550320706,0.962119672,1.10838944,-42.9079385,-225.142924,89.6747532,-7.71522081,-8.07320424,-36.2398486,False,False
NGC 6266,-614,262.094979,-28.4760259,9.06475896,-1.64133698,3.43654711,0.924133706,-0.259182553,0.541017491,0.959790969,1.10177068,-41.7918987,-225.01656,92.2546181,-7.74729974,-8.04333762,-36.2754263,False,False
NGC 6266,-614.1,262.245068,-28.3882026,9.0677942,-1.4950165,3.37491203,0.928349665,-0.236177649,0.531451329,0.957921178,1.09546953,-40.6505375,-224.858508,94.8166933,-7.77870334,-8.01336495,-36.2924509,False,False
NGC 6266,-614.2,262.396248,-28.301266,9.07076702,-1.34894349,3.31169126,0.932447615,-0.213190516,0.521624103,0.956508626,1.08949551,-39.4842086,-224.669097,97.3597193,-7.80942198,-7.98330803,-36.2910968,False,False
NGC 6266,-614.3,262.5485,-28.2152186,9.07367568,-1.20313441,3.24689859,0.936425023,-0.190224343,0.511537828,0.955550692,1.08385796,-38.2932963,-224.448672,99.8824189,-7.83944573,-7.95318886,-36.2715667,False,False
NGC 6266,-614.4,262.701803,-28.1300626,9.07651847,-1.05760531,3.1805485,0.940279395,-0.167282284,0.501194647,0.955043823,1.07856607,-37.0782146,-224.197588,102.383493,-7.86876427,-7.92302959,-36.2340901,False,False
NGC 6266,-614.5,262.856134,-28.0457993,9.07929371,-0.912371825,3.11265618,0.944008282,-0.144367455,0.490596841,0.95498356,1.07362883,-35.8394061,-223.916214,104.861618,-7.89736677,-7.89285263,-36.1789225,False,False
NGC 6266,-614.6,263.011474,-27.9624296,9.08199976,-0.767449165,3.04323751,0.947609281,-0.121482937,0.479746825,0.955364566,1.06905494,-34.5773412,-223.604925,107.315437,-7.92524174,-7.86268062,-36.1063437,False,False
NGC 6266,-614.7,263.167799,-27.8799537,9.08463502,-0.622852129,2.97230911,0.95108004,-0.0986317667,0.468647156,0.956180667,1.06485287,-33.2925168,-223.264108,109.743558,-7.95237692,-7.8325365,-36.0166574,False,False
NGC 6266,-614.8,263.325088,-27.7983712,9.08719791,-0.478595095,2.89988833,0.954418256,-0.0758169458,0.457300536,0.957424888,1.06103072,-31.9854556,-222.894158,112.144544,-7.97875908,-7.80244357,-35.9101893,False,False
NGC 6266,-614.9,263.483318,-27.7176812,9.0896869,-0.334692023,2.82599332,0.957621683,-0.0530414327,0.445709814,0.959089507,1.05759629,-30.6567049,-222.495477,114.51691,-8.0043739,-7.77242559,-35.7872862,False,False
NGC 6266,-615,263.642467,-27.6378818,9.09210052,-0.191156458,2.75064303,0.960688133,-0.0303081451,0.433877997,0.9611661,1.05455696,-29.3068359,-222.068474,116.859111,-8.02920575,-7.74250679,-35.6483145,False,False
NGC 6266,-615.1,263.80251,-27.5589709,9.09443733,-0.0480015288,2.67385725,0.963615475,-0.00761995816,0.421808251,0.963645603,1.0519197,-27.9364427,-221.613564,119.169531,-8.05323752,-7.71271203,-35.4936592,False,False
