cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 5024,-294.9,318.634871,-51.5315028,13.9091212,-13.5215888,-42.8968174,1.76087802,-2.38243255,-9.47219295,2.96254557,9.92467206,-89.4956732,-265.345004,42.3711724,0.755992743,-7.8833003,-8.84620715,False,False
NGC 5024,-295,318.612172,-51.4147265,13.9139466,-13.361199,-42.9024706,1.77002756,-2.3552909,-9.47650661,2.94625063,9.92393925,-89.4312075,-265.432838,41.9860599,0.756791445,-7.88099355,-9.59431936,False,False
NGC 5024,-295.1,318.589448,-51.2980139,13.9187976,-13.2008519,-42.9078015,1.77917049,-2.32814031,-9.48078087,2.93013394,9.92325001,-89.3664262,-265.519681,41.6007633,0.757585993,-7.87864662,-10.3419123,False,False
NGC 5024,-295.2,318.566697,-51.1813653,13.923674,-13.0405503,-42.9128103,1.78830677,-2.30098089,-9.48501572,2.91419872,9.92260437,-89.3013297,-265.605532,41.2152865,0.758376389,-7.87625961,-11.0889785,False,False
NGC 5024,-295.3,318.543922,-51.0647813,13.9285759,-12.8802969,-42.9174974,1.79743639,-2.27381274,-9.48921114,2.8984482,9.92200232,-89.2359187,-265.690389,40.8296332,0.759162633,-7.87383265,-11.8355106,False,False
NGC 5024,-295.4,318.521121,-50.9482622,13.9335031,-12.7200943,-42.921863,1.80655929,-2.24663596,-9.49336711,2.88288564,9.92144388,-89.1701936,-265.774251,40.4438075,0.759944724,-7.87136584,-12.5815014,False,False
NGC 5024,-295.5,318.498294,-50.8318087,13.9384557,-12.5599452,-42.9259074,1.81567546,-2.21945066,-9.49748361,2.86751437,9.92092907,-89.104155,-265.857118,40.0578131,0.760722662,-7.86885928,-13.3269435,False,False
NGC 5024,-295.6,318.475443,-50.7154211,13.9434336,-12.3998522,-42.9296311,1.82478486,-2.19225694,-9.50156062,2.85233769,9.92045788,-89.0378032,-265.938987,39.6716541,0.761496446,-7.86631308,-14.0718295,False,False
NGC 5024,-295.7,318.452567,-50.5990999,13.9484368,-12.2398179,-42.9330342,1.83388746,-2.16505489,-9.50559814,2.83735897,9.92003034,-88.9711389,-266.019858,39.2853343,0.762266076,-7.86372737,-14.8161524,False,False
NGC 5024,-295.8,318.429666,-50.4828456,13.9534652,-12.079845,-42.9361173,1.84298323,-2.13784462,-9.50959614,2.82258158,9.91964644,-88.9041626,-266.099729,38.8988577,0.763031551,-7.86110225,-15.5599048,False,False
NGC 5024,-295.9,318.406741,-50.3666586,13.9585187,-11.9199362,-42.9388806,1.85207213,-2.11062624,-9.5135546,2.80800895,9.9193062,-88.8368747,-266.178599,38.5122282,0.76379287,-7.85843784,-16.3030795,False,False
NGC 5024,-296,318.383791,-50.2505394,13.9635974,-11.760094,-42.9413245,1.86115413,-2.08339984,-9.51747352,2.7936445,9.91900961,-88.7692759,-266.256467,38.1254498,0.764550032,-7.85573424,-17.0456694,False,False
NGC 5024,-296.1,318.360817,-50.1344885,13.9687011,-11.6003212,-42.9434494,1.8702292,-2.05616553,-9.52135287,2.77949167,9.91875669,-88.7013666,-266.333332,37.7385265,0.765303035,-7.85299158,-17.7876673,False,False
NGC 5024,-296.2,318.337818,-50.0185063,13.9738299,-11.4406202,-42.9452557,1.87929731,-2.0289234,-9.52519264,2.76555393,9.91854745,-88.6331474,-266.409193,37.3514623,0.766051878,-7.85020997,-18.5290661,False,False
NGC 5024,-296.3,318.314796,-49.9025933,13.9789836,-11.2809938,-42.9467439,1.88835843,-2.00167358,-9.52899282,2.75183478,9.91838187,-88.5646189,-266.484048,36.9642611,0.76679656,-7.84738953,-19.2698588,False,False
NGC 5024,-296.4,318.291749,-49.7867498,13.9841623,-11.1214444,-42.9479143,1.89741252,-1.97441614,-9.5327534,2.7383377,9.91825996,-88.4957815,-266.557897,36.5769271,0.767537078,-7.84453038,-20.0100383,False,False
NGC 5024,-296.5,318.268679,-49.6709765,13.9893659,-10.9619748,-42.9487673,1.90645956,-1.94715121,-9.53647435,2.72506622,9.91818174,-88.4266359,-266.630739,36.1894641,0.76827343,-7.84163263,-20.7495975,False,False
NGC 5024,-296.6,318.245586,-49.5552737,13.9945943,-10.8025874,-42.9493034,1.91549951,-1.91987888,-9.54015567,2.71202383,9.91814718,-88.3571825,-266.702572,35.8018763,0.769005615,-7.83869642,-21.4885295,False,False
NGC 5024,-296.7,318.222468,-49.4396419,13.9998475,-10.643285,-42.9495231,1.92453234,-1.89259925,-9.54379735,2.69921408,9.91815631,-88.287422,-266.773396,35.4141676,0.76973363,-7.83572185,-22.2268273,False,False
NGC 5024,-296.8,318.199328,-49.3240815,14.0051255,-10.48407,-42.9494268,1.93355802,-1.86531243,-9.54739937,2.68664049,9.9182091,-88.2173549,-266.843209,35.0263422,0.770457472,-7.83270905,-22.964484,False,False
NGC 5024,-296.9,318.176164,-49.208593,14.0104282,-10.324945,-42.949015,1.94257652,-1.83801853,-9.55096172,2.67430658,9.91830557,-88.1469819,-266.912011,34.6384042,0.771177141,-7.82965814,-23.7014927,False,False
NGC 5024,-297,318.152977,-49.0931767,14.0157556,-10.1659126,-42.9482882,1.95158781,-1.81071764,-9.55448439,2.66221587,9.91844571,-88.0763033,-266.979802,34.2503575,0.771892631,-7.82656926,-24.4378465,False,False
NGC 5024,-297.1,318.129768,-48.9778333,14.0211075,-10.0069753,-42.9472468,1.96059186,-1.78340986,-9.55796737,2.65037189,9.91862951,-88.00532,-267.046579,33.8622063,0.772603942,-7.82344251,-25.1735386,False,False
NGC 5024,-297.2,318.106535,-48.862563,14.0264841,-9.84813565,-42.9458914,1.96958862,-1.75609531,-9.56141064,2.63877814,9.91885697,-87.9340323,-267.112342,33.4739547,0.77331107,-7.82027804,-25.9085621,False,False
NGC 5024,-297.3,318.08328,-48.7473664,14.0318851,-9.6893962,-42.9442225,1.97857809,-1.72877409,-9.56481421,2.62743812,9.91912808,-87.862441,-267.17709,33.0856068,0.774014012,-7.81707595,-26.6429104,False,False
NGC 5024,-297.4,318.060002,-48.6322438,14.0373106,-9.53075945,-42.9422407,1.98756021,-1.7014463,-9.56817805,2.61635531,9.91944284,-87.7905466,-267.240823,32.6971667,0.774712765,-7.81383639,-27.3765765,False,False
NGC 5024,-297.5,318.036701,-48.5171957,14.0427605,-9.37222792,-42.9399464,1.99653497,-1.67411204,-9.57150216,2.60553315,9.91980124,-87.7183498,-267.30354,32.3086386,0.775407325,-7.81055948,-28.109554,False,False
NGC 5024,-297.6,318.013379,-48.4022226,14.0482348,-9.21380412,-42.9373402,2.00550233,-1.64677141,-9.57478654,2.59497508,9.92020327,-87.645851,-267.36524,31.9200265,0.77609769,-7.80724535,-28.8418359,False,False
NGC 5024,-297.7,317.990034,-48.2873249,14.0537334,-9.05549052,-42.9344227,2.01446225,-1.61942453,-9.57803116,2.5846845,9.92064892,-87.573051,-267.425921,31.5313347,0.776783856,-7.80389413,-29.5734158,False,False
NGC 5024,-297.8,317.966667,-48.1725029,14.0592563,-8.89728961,-42.9311944,2.02341472,-1.5920715,-9.58123603,2.57466479,9.92113817,-87.4999504,-267.485585,31.1425673,0.77746582,-7.80050595,-30.304287,False,False
NGC 5024,-297.9,317.943278,-48.0577572,14.0648034,-8.73920387,-42.9276559,2.03235969,-1.56471242,-9.58440114,2.56491927,9.92167103,-87.4265497,-267.544229,30.7537285,0.778143577,-7.79708094,-31.0344429,False,False
NGC 5024,-298,317.919868,-47.9430881,14.0703746,-8.58123575,-42.9238079,2.04129715,-1.53734739,-9.58752647,2.55545124,9.92224747,-87.3528497,-267.601853,30.3648223,0.778817125,-7.79361924,-31.763877,False,False
NGC 5024,-298.1,317.896435,-47.8284961,14.07597,-8.4233877,-42.9196508,2.05022705,-1.50997652,-9.59061203,2.54626394,9.92286748,-87.2788508,-267.658457,29.9758531,0.779486459,-7.79012097,-32.4925827,False,False
NGC 5024,-298.2,317.872981,-47.7139815,14.0815894,-8.26566216,-42.9151854,2.05914937,-1.48259991,-9.5936578,2.53736056,9.92353106,-87.2045539,-267.71404,29.586825,0.780151575,-7.78658627,-33.2205537,False,False
NGC 5024,-298.3,317.849506,-47.5995449,14.0872329,-8.10806155,-42.9104122,2.06806407,-1.45521767,-9.59666379,2.52874425,9.92423817,-87.1299594,-267.768602,29.1977422,0.78081247,-7.78301529,-33.9477833,False,False
NGC 5024,-298.4,317.826009,-47.4851867,14.0929003,-7.9505883,-42.9053318,2.07697113,-1.4278299,-9.59962998,2.52041808,9.92498882,-87.0550681,-267.822141,28.8086089,0.78146914,-7.77940814,-34.6742653,False,False
NGC 5024,-298.5,317.802491,-47.3709071,14.0985917,-7.7932448,-42.899945,2.08587051,-1.40043671,-9.60255637,2.51238508,9.92578297,-86.9798806,-267.874658,28.4194293,0.782121579,-7.77576497,-35.3999932,False,False
NGC 5024,-298.6,317.778952,-47.2567068,14.1043069,-7.63603345,-42.8942523,2.0947622,-1.3730382,-9.60544296,2.50464819,9.92662062,-86.9043976,-267.926152,28.0302077,0.782769785,-7.77208592,-36.1249607,False,False
NGC 5024,-298.7,317.755392,-47.142586,14.1100459,-7.47895662,-42.8882544,2.10364614,-1.34563448,-9.60828973,2.49721029,9.92750174,-86.8286197,-267.976622,27.6409482,0.783413752,-7.76837112,-36.8491615,False,False
NGC 5024,-298.8,317.731812,-47.0285452,14.1158087,-7.32201669,-42.881952,2.11252232,-1.31822565,-9.6110967,2.49007418,9.92842632,-86.7525476,-268.026068,27.2516551,0.784053477,-7.76462072,-37.5725893,False,False
NGC 5024,-298.9,317.70821,-46.9145848,14.1215952,-7.16521601,-42.8753458,2.12139071,-1.29081181,-9.61386385,2.48324257,9.92939433,-86.6761819,-268.07449,26.8623327,0.784688955,-7.76083484,-38.2952379,False,False
NGC 5024,-299,317.684588,-46.8007052,14.1274053,-7.00855692,-42.8684364,2.13025127,-1.26339307,-9.61659119,2.4767181,9.93040576,-86.5995234,-268.121887,26.4729851,0.785320182,-7.75701364,-39.0171011,False,False
NGC 5024,-299.1,317.660945,-46.6869068,14.1332391,-6.85204174,-42.8612245,2.13910398,-1.23596954,-9.6192787,2.4705033,9.93146058,-86.5225727,-268.168259,26.0836167,0.785947153,-7.75315725,-39.7381726,False,False
NGC 5024,-299.2,317.637282,-46.57319,14.1390964,-6.69567281,-42.8537109,2.1479488,-1.20854132,-9.62192639,2.46460061,9.93255877,-86.4453305,-268.213606,25.6942316,0.786569863,-7.74926582,-40.4584464,False,False
NGC 5024,-299.3,317.613599,-46.4595552,14.1449771,-6.53945242,-42.8458962,2.15678571,-1.18110851,-9.62453426,2.45901238,9.9337003,-86.3677976,-268.257926,25.3048342,0.787188308,-7.74533948,-41.1779164,False,False
NGC 5024,-299.4,317.589896,-46.3460028,14.1508814,-6.38338285,-42.8377812,2.16561467,-1.15367123,-9.62710231,2.45374086,9.93488515,-86.2899745,-268.301221,24.9154288,0.787802484,-7.74137839,-41.8965765,False,False
NGC 5024,-299.5,317.566172,-46.2325333,14.156809,-6.22746639,-42.8293667,2.17443566,-1.12622957,-9.62963052,2.44878816,9.9361133,-86.211862,-268.34349,24.5260195,0.788412385,-7.73738268,-42.6144206,False,False
NGC 5024,-299.6,317.542429,-46.1191469,14.16276,-6.0717053,-42.8206533,2.18324864,-1.09878363,-9.63211892,2.44415632,9.93738471,-86.1334608,-268.384733,24.1366106,0.789018007,-7.73335249,-43.3314429,False,False
NGC 5024,-299.7,317.518666,-46.0058441,14.1687342,-5.91610183,-42.8116418,2.19205359,-1.07133353,-9.63456748,2.43984723,9.93869937,-86.0547716,-268.424949,23.7472065,0.789619346,-7.72928798,-44.0476372,False,False
NGC 5024,-299.8,317.494883,-45.8926253,14.1747317,-5.76065821,-42.8023329,2.20085048,-1.04387938,-9.63697623,2.43586268,9.94005723,-85.9757952,-268.464138,23.3578115,0.790216395,-7.72518929,-44.7629978,False,False
NGC 5024,-299.9,317.47108,-45.7794908,14.1807523,-5.60537665,-42.7927275,2.20963928,-1.01642126,-9.63934515,2.43220434,9.94145829,-85.8965323,-268.502301,22.9684297,0.790809151,-7.72105657,-45.4775187,False,False
NGC 5024,-300,317.447258,-45.6664411,14.1867961,-5.45025938,-42.7828263,2.21841996,-0.988959296,-9.64167425,2.42887373,9.94290249,-85.8169835,-268.539436,22.5790655,0.791397609,-7.71688995,-46.1911941,False,False
NGC 5024,-300.1,317.423417,-45.5534766,14.1928629,-5.29530857,-42.7726302,2.22719249,-0.961493586,-9.64396353,2.42587228,9.94438982,-85.7371497,-268.575545,22.1897232,0.791981763,-7.7126896,-46.9040181,False,False
NGC 5024,-300.2,317.399557,-45.4405976,14.1989528,-5.14052641,-42.7621398,2.23595684,-0.934024236,-9.64621299,2.42320124,9.94592023,-85.6570315,-268.610627,21.8004071,0.79256161,-7.70845566,-47.6159851,False,False
NGC 5024,-300.3,317.375677,-45.3278044,14.2050656,-4.98591505,-42.751356,2.24471298,-0.90655135,-9.64842264,2.42086177,9.94749371,-85.5766297,-268.644682,21.4111214,0.793137143,-7.70418827,-48.3270892,False,False
NGC 5024,-300.4,317.351778,-45.2150976,14.2112013,-4.83147664,-42.7402796,2.25346088,-0.879075034,-9.65059247,2.41885486,9.94911021,-85.4959452,-268.67771,21.0218705,0.793708358,-7.69988759,-49.0373247,False,False
NGC 5024,-300.5,317.32786,-45.1024774,14.2173598,-4.67721332,-42.7289114,2.26220052,-0.851595393,-9.6527225,2.41718139,9.9507697,-85.4149785,-268.709711,20.6326587,0.794275251,-7.69555377,-49.7466861,False,False
NGC 5024,-300.6,317.303924,-44.9899442,14.2235411,-4.5231272,-42.7172523,2.27093186,-0.824112531,-9.65481273,2.41584208,9.95247214,-85.3337305,-268.740686,20.2434902,0.794837815,-7.69118696,-50.4551676,False,False
NGC 5024,-300.7,317.279969,-44.8774985,14.2297452,-4.36922037,-42.705303,2.27965487,-0.796626554,-9.65686316,2.41483751,9.95421751,-85.252202,-268.770634,19.8543695,0.795396048,-7.68678731,-51.1627637,False,False
NGC 5024,-300.8,317.255995,-44.7651405,14.2359719,-4.21549493,-42.6930645,2.28836954,-0.769137567,-9.65887379,2.41416813,9.95600576,-85.1703937,-268.799555,19.4653006,0.795949942,-7.68235497,-51.8694689,False,False
NGC 5024,-300.9,317.232003,-44.6528706,14.2422213,-4.06195294,-42.6805376,2.29707582,-0.741645674,-9.66084464,2.41383422,9.95783685,-85.0883064,-268.82745,19.0762881,0.796499494,-7.67789009,-52.5752776,False,False
NGC 5024,-301,317.207992,-44.5406893,14.2484932,-3.90859645,-42.6677231,2.3057737,-0.714150981,-9.6627757,2.41383595,9.95971075,-85.0059408,-268.85432,18.6873361,0.797044698,-7.67339283,-53.2801843,False,False
NGC 5024,-301.1,317.183963,-44.4285968,14.2547876,-3.75542751,-42.6546219,2.31446314,-0.686653592,-9.66466699,2.41417331,9.96162742,-84.9232979,-268.880163,18.2984489,0.797585551,-7.66886334,-53.9841837,False,False
NGC 5024,-301.2,317.159916,-44.3165936,14.2611045,-3.60244813,-42.6412349,2.32314411,-0.659153613,-9.66651851,2.41484617,9.96358682,-84.8403783,-268.904981,17.909631,0.798122046,-7.66430177,-54.6872703,False,False
NGC 5024,-301.3,317.135851,-44.2046799,14.2674438,-3.44966032,-42.6275629,2.33181659,-0.631651148,-9.66833028,2.41585425,9.9655889,-84.7571829,-268.928774,17.5208865,0.798654179,-7.65970829,-55.3894387,False,False
NGC 5024,-301.4,317.111768,-44.0928562,14.2738054,-3.29706607,-42.6136069,2.34048054,-0.604146302,-9.67010228,2.41719712,9.96763362,-84.6737124,-268.951542,17.1322198,0.799181945,-7.65508303,-56.0906837,False,False
NGC 5024,-301.5,317.087667,-43.9811228,14.2801893,-3.14466734,-42.5993677,2.34913594,-0.576639181,-9.67183454,2.41887421,9.96972095,-84.5899677,-268.973285,16.7436351,0.79970534,-7.65042617,-56.7909999,False,False
NGC 5024,-301.6,317.063548,-43.8694801,14.2865955,-2.9924661,-42.5848462,2.35778277,-0.549129887,-9.67352707,2.4208848,9.97185084,-84.5059497,-268.994004,16.3551367,0.800224358,-7.64573786,-57.4903821,False,False
NGC 5024,-301.7,317.039412,-43.7579283,14.2930237,-2.84046427,-42.5700434,2.36642099,-0.521618527,-9.67517987,2.42322805,9.97402324,-84.421659,-269.0137,15.9667291,0.800738995,-7.64101825,-58.1888251,False,False
NGC 5024,-301.8,317.015258,-43.646468,14.2994741,-2.68866379,-42.5549602,2.37505057,-0.494105206,-9.67679295,2.42590296,9.97623811,-84.3370966,-269.032372,15.5784163,0.801249247,-7.6362675,-58.8863238,False,False
NGC 5024,-301.9,316.991087,-43.5350993,14.3059466,-2.53706656,-42.5395975,2.38367149,-0.466590026,-9.67836632,2.4289084,9.97849541,-84.2522633,-269.050022,15.1902027,0.801755108,-7.63148576,-59.5828729,False,False
NGC 5024,-302,316.966898,-43.4238226,14.312441,-2.38567445,-42.5239561,2.39228372,-0.439073094,-9.67989999,2.43224312,9.98079508,-84.1671599,-269.066649,14.8020927,0.802256573,-7.62667321,-60.2784675,False,False
NGC 5024,-302.1,316.942693,-43.3126384,14.3189574,-2.23448936,-42.5080372,2.40088724,-0.411554514,-9.68139398,2.43590571,9.98313708,-84.0817873,-269.082255,14.4140903,0.80275364,-7.62182999,-60.9731024,False,False
NGC 5024,-302.2,316.91847,-43.2015469,14.3254956,-2.08351312,-42.4918415,2.40948201,-0.38403439,-9.68284829,2.43989466,9.98552136,-83.9961463,-269.09684,14.0262001,0.803246302,-7.61695626,-61.6667727,False,False
NGC 5024,-302.3,316.89423,-43.0905484,14.3320557,-1.93274757,-42.4753701,2.41806801,-0.356512827,-9.68426293,2.44420831,9.98794788,-83.9102377,-269.110404,13.6384261,0.803734555,-7.61205218,-62.3594733,False,False
NGC 5024,-302.4,316.869973,-42.9796434,14.3386375,-1.78219453,-42.4586238,2.4266452,-0.328989928,-9.68563793,2.44884489,9.99041658,-83.8240625,-269.122949,13.2507727,0.804218396,-7.60711792,-63.0511993,False,False
NGC 5024,-302.5,316.845699,-42.868832,14.345241,-1.63185581,-42.4416038,2.43521357,-0.301465799,-9.68697328,2.45380251,9.99292741,-83.7376214,-269.134474,12.8632441,0.804697819,-7.60215363,-63.7419459,False,False
NGC 5024,-302.6,316.821409,-42.7581148,14.3518662,-1.48173318,-42.4243109,2.44377309,-0.273940542,-9.68826901,2.45907917,9.99548032,-83.6509154,-269.144981,12.4758446,0.80517282,-7.59715948,-64.4317082,False,False
NGC 5024,-302.7,316.797101,-42.6474919,14.3585129,-1.33182841,-42.4067461,2.45232373,-0.246414264,-9.68952513,2.46467273,9.99807526,-83.5639454,-269.15447,12.0885784,0.805643396,-7.59213562,-65.1204813,False,False
NGC 5024,-302.8,316.772778,-42.5369638,14.3651812,-1.18214326,-42.3889103,2.46086545,-0.218887067,-9.69074164,2.47058097,10.0007122,-83.4767122,-269.162942,11.7014498,0.806109541,-7.58708221,-65.8082604,False,False
NGC 5024,-302.9,316.748438,-42.4265307,14.3718709,-1.03267944,-42.3708047,2.46939825,-0.191359055,-9.69191858,2.47680156,10.003391,-83.3892167,-269.170398,11.314463,0.806571253,-7.58199943,-66.4950409,False,False
NGC 5024,-303,316.724082,-42.316193,14.378582,-0.883438667,-42.3524301,2.47792208,-0.163830333,-9.69305594,2.48333208,10.0061117,-83.3014598,-269.176839,10.9276221,0.807028526,-7.57688743,-67.180818,False,False
NGC 5024,-303.1,316.699709,-42.205951,14.3853145,-0.734422645,-42.3337876,2.48643692,-0.136301004,-9.69415374,2.49016998,10.0088742,-83.2134424,-269.182265,10.5409315,0.807481358,-7.57174637,-67.8655871,False,False
NGC 5024,-303.2,316.67532,-42.095805,14.3920682,-0.585633044,-42.3148782,2.49494275,-0.108771172,-9.69521201,2.49731265,10.0116785,-83.1251654,-269.186678,10.1543954,0.807929743,-7.56657641,-68.5493435,False,False
NGC 5024,-303.3,316.650916,-41.9857553,14.3988432,-0.437071523,-42.2957029,2.50343954,-0.0812409405,-9.69623075,2.50475739,10.0145245,-83.0366297,-269.190078,9.76801787,0.808373679,-7.56137773,-69.2320827,False,False
NGC 5024,-303.4,316.626495,-41.8758022,14.4056394,-0.288739722,-42.2762626,2.51192725,-0.0537104129,-9.69720999,2.51250141,10.0174121,-82.9478363,-269.192466,9.3818032,0.808813162,-7.55615047,-69.9138,False,False
NGC 5024,-303.5,316.602059,-41.7659461,14.4124566,-0.140639265,-42.2565585,2.52040588,-0.0261796928,-9.69814974,2.52054184,10.0203413,-82.858786,-269.193844,8.99575554,0.809248188,-7.55089482,-70.5944911,False,False
NGC 5024,-303.6,316.577607,-41.6561873,14.4192949,0.00722824705,-42.2365914,2.52887538,0.00135111644,-9.69905001,2.52887574,10.023312,-82.7694798,-269.194211,8.60987908,0.809678753,-7.54561092,-71.2741514,False,False
NGC 5024,-303.7,316.553139,-41.546526,14.4261542,0.154861227,-42.2163626,2.53733574,0.0288819117,-9.69991083,2.53750011,10.0263242,-82.6799186,-269.19357,8.22417798,0.810104855,-7.54029896,-71.9527764,False,False
NGC 5024,-303.8,316.528656,-41.4369626,14.4330343,0.302258107,-42.195873,2.54578693,0.0564125898,-9.70073221,2.54641188,10.0293778,-82.5901034,-269.191921,7.83865639,0.810526489,-7.53495908,-72.6303619,False,False
NGC 5024,-303.9,316.504157,-41.3274973,14.4399354,0.449417339,-42.1751236,2.55422891,0.0839430479,-9.70151417,2.55560791,10.0324727,-82.500035,-269.189266,7.45331846,0.810943653,-7.52959146,-73.3069035,False,False
NGC 5024,-304,316.479643,-41.2181305,14.4468573,0.596337392,-42.1541155,2.56266168,0.111473183,-9.70225673,2.56508502,10.0356089,-82.4097145,-269.185605,7.06816833,0.811356344,-7.52419625,-73.9823968,False,False
NGC 5024,-304.1,316.455114,-41.1088625,14.4537998,0.743016753,-42.1328497,2.57108519,0.139002892,-9.70295992,2.57483997,10.0387864,-82.3191427,-269.18094,6.68321011,0.811764558,-7.51877364,-74.6568375,False,False
NGC 5024,-304.2,316.430569,-40.9996936,14.4607631,0.88945393,-42.1113274,2.57949943,0.166532073,-9.70362374,2.58486948,10.042005,-82.2283208,-269.175271,6.29844793,0.812168293,-7.51332378,-75.3302215,False,False
NGC 5024,-304.3,316.40601,-40.890624,14.467747,1.03564745,-42.0895494,2.58790436,0.194060623,-9.70424823,2.59517023,10.0452647,-82.1372495,-269.168601,5.91388588,0.812567546,-7.50784683,-76.0025446,False,False
NGC 5024,-304.4,316.381436,-40.7816541,14.4747515,1.18159584,-42.067517,2.59629997,0.221588439,-9.70483339,2.60573885,10.0485654,-82.0459299,-269.16093,5.52952805,0.812962314,-7.50234298,-76.6738025,False,False
NGC 5024,-304.5,316.356846,-40.6727841,14.4817764,1.32729769,-42.0452312,2.60468623,0.24911542,-9.70537926,2.61657196,10.051907,-81.9543629,-269.152259,5.14537852,0.813352595,-7.49681237,-77.3439913,False,False
NGC 5024,-304.6,316.332242,-40.5640144,14.4888218,1.47275155,-42.022693,2.61306311,0.276641463,-9.70588584,2.62766613,10.0552896,-81.8625496,-269.142591,4.76144135,0.813738387,-7.49125518,-78.0131067,False,False
NGC 5024,-304.7,316.307624,-40.4553451,14.4958875,1.61795604,-41.9999036,2.62143058,0.304166466,-9.70635318,2.63901791,10.058713,-81.7704909,-269.131925,4.37772059,0.814119686,-7.48567158,-78.6811448,False,False
NGC 5024,-304.8,316.282991,-40.3467766,14.5029736,1.76290977,-41.9768639,2.62978863,0.331690328,-9.70678128,2.65062384,10.0621772,-81.6781879,-269.120264,3.99422028,0.814496491,-7.48006173,-79.3481016,False,False
NGC 5024,-304.9,316.258343,-40.2383092,14.5100799,1.90761138,-41.9535752,2.63813723,0.359212946,-9.70717017,2.66248042,10.065682,-81.5856414,-269.107609,3.61094445,0.8148688,-7.4744258,-80.0139731,False,False
NGC 5024,-305,316.233681,-40.1299432,14.5172064,2.05205951,-41.9300384,2.64647635,0.386734219,-9.70751988,2.67458416,10.0692275,-81.4928525,-269.093961,3.2278971,0.81523661,-7.46876395,-80.6787554,False,False
NGC 5024,-305.1,316.209005,-40.0216788,14.524353,2.19625285,-41.9062547,2.65480597,0.414254046,-9.70783042,2.68693155,10.0728135,-81.3998223,-269.079322,2.84508223,0.815599921,-7.46307637,-81.3424446,False,False
NGC 5024,-305.2,316.184314,-39.9135163,14.5315196,2.34019008,-41.8822251,2.66312606,0.441772325,-9.70810183,2.69951907,10.0764401,-81.3065516,-269.063693,2.46250383,0.81595873,-7.4573632,-82.0050368,False,False
NGC 5024,-305.3,316.159609,-39.8054559,14.5387063,2.48386991,-41.8579509,2.6714366,0.469288955,-9.70833412,2.7123432,10.080107,-81.2130416,-269.047076,2.08016585,0.816313035,-7.45162463,-82.6665284,False,False
NGC 5024,-305.4,316.134891,-39.697498,14.5459129,2.62729107,-41.8334329,2.67973757,0.496803835,-9.70852732,2.72540042,10.0838143,-81.1192932,-269.029472,1.69807225,0.816662836,-7.44586082,-83.3269154,False,False
NGC 5024,-305.5,316.110158,-39.5896428,14.5531394,2.77045231,-41.8086725,2.68802893,0.524316864,-9.70868146,2.73868722,10.0875618,-81.0253076,-269.010882,1.31622697,0.817008131,-7.44007193,-83.9861942,False,False
NGC 5024,-305.6,316.085412,-39.4818905,14.5603857,2.91335239,-41.7836706,2.69631067,0.551827941,-9.70879655,2.75220009,10.0913496,-80.9310856,-268.991309,0.934633929,0.817348919,-7.43425814,-84.6443612,False,False
NGC 5024,-305.7,316.060652,-39.3742415,14.5676518,3.0559901,-41.7584284,2.70458276,0.579336967,-9.70887264,2.76593551,10.0951774,-80.8366284,-268.970754,0.553297024,0.817685199,-7.42841961,-85.3014125,False,False
NGC 5024,-305.8,316.035878,-39.266696,14.5749375,3.19836424,-41.732947,2.71284518,0.60684384,-9.70890973,2.77989,10.0990453,-80.741937,-268.949218,0.172220147,0.81801697,-7.42255652,-85.9573447,False,False
NGC 5024,-305.9,316.011091,-39.1592542,14.5822429,3.34047363,-41.7072275,2.72109791,0.634348461,-9.70890787,2.79406009,10.1029532,-80.6470124,-268.926704,-0.208592832,0.818344231,-7.41666903,-86.6121542,False,False
NGC 5024,-306,315.98629,-39.0519164,14.5895678,3.4823171,-41.681271,2.72934091,0.661850729,-9.70886708,2.80844231,10.106901,-80.5518557,-268.903212,-0.589138058,0.818666982,-7.41075731,-87.2658375,False,False
NGC 5024,-306.1,315.961476,-38.9446828,14.5969123,3.62389353,-41.6550787,2.73757417,0.689350545,-9.70878738,2.82303321,10.1108886,-80.4564679,-268.878745,-0.969411696,0.818985222,-7.40482152,-87.918391,False,False
NGC 5024,-306.2,315.936649,-38.8375538,14.6042761,3.76520177,-41.6286517,2.74579767,0.716847809,-9.7086688,2.83782938,10.114916,-80.3608501,-268.853304,-1.34940993,0.819298952,-7.39886185,-88.5698112,False,False
NGC 5024,-306.3,315.911809,-38.7305295,14.6116594,3.90624073,-41.6019911,2.75401137,0.744342421,-9.70851138,2.85282741,10.118983,-80.2650034,-268.826891,-1.72912895,0.819608171,-7.39287845,-89.2200949,False,False
NGC 5024,-306.4,315.886955,-38.6236102,14.6190619,4.04700932,-41.575098,2.76221526,0.771834282,-9.70831513,2.86802393,10.1230896,-80.1689288,-268.799507,-2.10856498,0.819912878,-7.3868715,-89.8692386,False,False
NGC 5024,-306.5,315.862088,-38.5167961,14.6264837,4.18750647,-41.5479736,2.77040931,0.799323293,-9.70808009,2.88341559,10.1272358,-80.0726274,-268.771156,-2.48771425,0.820213075,-7.38084117,-90.5172389,False,False
