cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6717,-352.9,279.236832,-32.9767315,9.06391146,1.65423011,-11.596444,0.748530422,0.256308192,-1.82391126,0.791196361,1.98812574,86.3168882,-120.11849,-45.7929356,-2.77254624,-8.14824141,72.4118655,True,True
NGC 6717,-353,279.256503,-32.8969485,9.05463569,1.73518229,-11.577762,0.739682105,0.268590358,-1.81913178,0.786937352,1.98204713,86.7185296,-120.06852,-47.6748321,-2.73678535,-8.17595596,72.6669155,True,True
NGC 6717,-353.1,279.274933,-32.8165404,9.04529905,1.81626269,-11.5578761,0.730792987,0.280867068,-1.81415954,0.782907849,1.97588449,87.1147677,-120.01178,-49.5625956,-2.70082664,-8.20370779,72.9151163,True,True
NGC 6717,-353.2,279.292113,-32.7355065,9.03590218,1.89746786,-11.5367778,0.721863624,0.293137625,-1.80899393,0.779112803,1.96963849,87.5055426,-119.948172,-51.4562961,-2.66466591,-8.23149673,73.1563419,True,True
NGC 6717,-353.3,279.308038,-32.6538456,9.02644571,1.97879426,-11.5144583,0.712894579,0.305401321,-1.80363434,0.775556992,1.96330982,87.890793,-119.877592,-53.3560025,-2.62829891,-8.25932253,73.3904636,True,True
NGC 6717,-353.4,279.322699,-32.571557,9.01693031,2.06023824,-11.4909088,0.703886418,0.317657438,-1.79808015,0.772244999,1.95689922,88.2704556,-119.799934,-55.2617829,-2.59172138,-8.28718485,73.61735,True,True
NGC 6717,-353.5,279.336088,-32.4886396,9.00735663,2.14179603,-11.4661203,0.694839718,0.329905246,-1.79233075,0.769181191,1.95040745,88.6444653,-119.715089,-57.1737049,-2.55492899,-8.31508324,73.8368664,True,True
NGC 6717,-353.6,279.348198,-32.4050924,8.99772537,2.2234638,-11.4400836,0.685755059,0.342144004,-1.78638549,0.766369702,1.94383529,89.0127553,-119.622945,-59.0918347,-2.5179174,-8.34301716,74.0488755,True,True
NGC 6717,-353.7,279.359021,-32.3209147,8.98803723,2.30523755,-11.4127895,0.676633029,0.354372961,-1.78024374,0.763814409,1.93718358,89.3752565,-119.523388,-61.0162378,-2.48068221,-8.37098599,74.253237,True,True
NGC 6717,-353.8,279.368549,-32.2361053,8.97829292,2.3871132,-11.3842287,0.667474226,0.366591352,-1.77390486,0.761518917,1.93045319,89.7318984,-119.416299,-62.9469785,-2.443219,-8.39898896,74.4498074,True,True
NGC 6717,-353.9,279.376773,-32.1506635,8.96849317,2.46908655,-11.3543916,0.658279251,0.3787984,-1.7673682,0.759486537,1.92364502,90.0826084,-119.301556,-64.8841198,-2.40552331,-8.42702524,74.6384402,True,True
NGC 6717,-354,279.383685,-32.0645881,8.95863873,2.55115327,-11.3232686,0.649048715,0.390993317,-1.76063309,0.75772027,1.91675999,90.4273118,-119.179034,-66.8277236,-2.36759065,-8.45509386,74.818986,True,True
NGC 6717,-354.1,279.389277,-31.9778785,8.94873037,2.63330892,-11.29085,0.639783236,0.4031753,-1.75369887,0.756222792,1.90979911,90.7659323,-119.048606,-68.7778505,-2.3294165,-8.48319374,74.9912922,True,True
NGC 6717,-354.2,279.393541,-31.8905336,8.93876887,2.71554891,-11.257126,0.63048344,0.415343535,-1.74656487,0.754996437,1.90276338,91.0983914,-118.91014,-70.7345594,-2.2909963,-8.51132366,75.1552028,True,True
NGC 6717,-354.3,279.396467,-31.8025525,8.92875503,2.79786855,-11.2220865,0.621149962,0.427497191,-1.73923042,0.754043184,1.89565387,91.4246087,-118.763499,-72.6979078,-2.25232548,-8.53948232,75.3105589,True,True
NGC 6717,-354.4,279.398046,-31.7139345,8.91868967,2.88026297,-11.1857214,0.611783444,0.439635427,-1.73169484,0.753364646,1.88847169,91.7445019,-118.608546,-74.6679516,-2.21339942,-8.56766825,75.4571984,True,True
NGC 6717,-354.5,279.398271,-31.6246786,8.90857363,2.96272722,-11.1480206,0.602384537,0.451757384,-1.72395743,0.75296206,1.88121798,92.0579867,-118.445137,-76.6447448,-2.1742135,-8.59587985,75.5949558,True,True
NGC 6717,-354.6,279.397131,-31.5347841,8.89840775,3.04525616,-11.1089736,0.592953901,0.46386219,-1.71601751,0.752836277,1.87389395,92.3649767,-118.273126,-78.6283397,-2.13476305,-8.62411541,75.7236623,True,True
NGC 6717,-354.7,279.394617,-31.4442502,8.88819291,3.12784453,-11.0685699,0.583492204,0.475948958,-1.70787437,0.752987758,1.86650085,92.6653834,-118.092364,-80.6187863,-2.09504341,-8.65237305,75.8431461,True,True
NGC 6717,-354.8,279.390721,-31.3530761,8.87793002,3.21048691,-11.0267991,0.574000125,0.488016786,-1.69952731,0.753416569,1.85903997,92.9591167,-117.902695,-82.6161327,-2.05504988,-8.68065075,75.9532317,True,True
NGC 6717,-354.9,279.385433,-31.2612611,8.86761997,3.29317773,-10.9836503,0.564478351,0.500064754,-1.69097562,0.754122382,1.85151266,93.2460841,-117.703962,-84.6204247,-2.01477775,-8.70894634,76.0537405,True,True
NGC 6717,-355,279.378742,-31.1688047,8.85726371,3.37591128,-10.9391129,0.554927578,0.512091926,-1.6822186,0.755104468,1.84392033,93.5261911,-117.496003,-86.6317055,-1.97422231,-8.73725748,76.1444905,True,True
NGC 6717,-355.1,279.37064,-31.075706,8.8468622,3.45868166,-10.8931757,0.545348513,0.524097352,-1.67325552,0.756361709,1.83626444,93.7993413,-117.278651,-88.6500159,-1.93337883,-8.76558168,76.2252963,True,True
NGC 6717,-355.2,279.361116,-30.9819646,8.8364164,3.54148282,-10.8458279,0.535741873,0.536080061,-1.66408567,0.757892596,1.8285465,94.0654363,-117.051737,-90.675394,-1.89224256,-8.79391627,76.2959691,True,True
NGC 6717,-355.3,279.350161,-30.88758,8.82592731,3.62430854,-10.7970583,0.526108384,0.548039067,-1.65470832,0.759695235,1.8207681,94.3243755,-116.815085,-92.7078749,-1.85080878,-8.82225841,76.3563167,True,True
NGC 6717,-355.4,279.337764,-30.7925516,8.81539596,3.70715243,-10.7468556,0.516448783,0.559973365,-1.64512273,0.761767363,1.81293087,94.5760565,-116.568516,-94.7474907,-1.80907275,-8.85060508,76.4061437,True,True
NGC 6717,-355.5,279.323916,-30.6968792,8.80482339,3.79000792,-10.6952085,0.506763818,0.57188193,-1.63532819,0.764106347,1.80503651,94.8203745,-116.311848,-96.7942704,-1.76702975,-8.87895308,76.4452508,True,True
NGC 6717,-355.6,279.308605,-30.6005623,8.79421066,3.87286825,-10.6421055,0.497054248,0.583763722,-1.62532395,0.766709207,1.7970868,95.0572232,-116.044893,-98.8482393,-1.72467505,-8.907299,76.4734359,True,True
NGC 6717,-355.7,279.291821,-30.5036006,8.78355887,3.95572649,-10.5875351,0.487320841,0.595617678,-1.61510929,0.769572622,1.78908357,95.2864939,-115.767458,-100.909419,-1.68200396,-8.93563924,76.4904931,True,True
NGC 6717,-355.8,279.273554,-30.4059941,8.77286912,4.0385755,-10.5314856,0.477564378,0.607442716,-1.60468345,0.772692946,1.78102874,95.508076,-115.479346,-102.977828,-1.63901178,-8.96397001,76.4962132,True,True
NGC 6717,-355.9,279.253793,-30.3077426,8.76214255,4.12140796,-10.4739453,0.467785653,0.619237734,-1.5940457,0.776066226,1.77292428,95.7218571,-115.180356,-105.05348,-1.59569386,-8.99228728,76.4903836,True,True
NGC 6717,-356,279.232527,-30.2088461,8.75138032,4.20421633,-10.4149024,0.457985467,0.631001608,-1.58319531,0.779688218,1.76477225,95.9277226,-114.870283,-107.136385,-1.55204557,-9.02058682,76.4727885,True,True
NGC 6717,-356.1,279.209744,-30.1093047,8.74058363,4.2869929,-10.3543451,0.448164637,0.642733196,-1.57213152,0.783554403,1.7565748,96.1255561,-114.548915,-109.226548,-1.50806232,-9.04886416,76.4432086,True,True
NGC 6717,-356.2,279.185435,-30.0091185,8.72975368,4.36972972,-10.2922612,0.43832399,0.65443133,-1.5608536,0.787660006,1.74833413,96.3152394,-114.216037,-111.32397,-1.46373956,-9.07711463,76.4014213,True,True
NGC 6717,-356.3,279.159587,-29.9082878,8.71889171,4.45241862,-10.2286388,0.428464365,0.666094822,-1.5493608,0.792000015,1.74005256,96.4966523,-113.871428,-113.428645,-1.4190728,-9.1053333,76.3472008,True,True
NGC 6717,-356.4,279.13219,-29.806813,8.70799899,4.53505125,-10.1634657,0.418586616,0.677722461,-1.53765238,0.796569199,1.73173246,96.6696727,-113.514863,-115.540565,-1.37405759,-9.13351497,76.2803181,True,True
NGC 6717,-356.5,279.103231,-29.7046946,8.6970768,4.61761899,-10.0967298,0.408691606,0.689313012,-1.5257276,0.801362127,1.72337633,96.834177,-113.146113,-117.659713,-1.32868956,-9.16165424,76.200541,True,True
NGC 6717,-356.6,279.072699,-29.6019333,8.68612648,4.70011302,-10.0284189,0.398780213,0.700865218,-1.51358573,0.806373184,1.71498672,96.9900394,-112.764942,-119.786069,-1.2829644,-9.18974541,76.1076341,True,True
NGC 6717,-356.7,279.040583,-29.4985298,8.67514935,4.78252429,-9.95852058,0.388853327,0.712377796,-1.50122602,0.811596596,1.70656632,97.1371329,-112.371111,-121.919605,-1.23687789,-9.21778253,76.0013591,True,True
NGC 6717,-356.8,279.00687,-29.3944849,8.66414681,4.86484348,-9.88702258,0.378911851,0.723849439,-1.48864775,0.817026438,1.69811788,97.2753286,-111.964375,-124.060287,-1.1904259,-9.24575936,75.8814747,True,True
NGC 6717,-356.9,278.971549,-29.2897999,8.65312025,4.94706105,-9.81391253,0.368956702,0.735278814,-1.47585019,0.822656661,1.68964427,97.4044961,-111.544483,-126.208076,-1.14360439,-9.2736694,75.7477365,True,True
NGC 6717,-357,278.934608,-29.1844757,8.64207111,5.02916721,-9.73917801,0.35898881,0.746664562,-1.4628326,0.8284811,1.68114846,97.5245034,-111.111182,-128.362922,-1.09640944,-9.30150584,75.5998977,True,True
NGC 6717,-357.1,278.896034,-29.0785138,8.63100085,5.11115191,-9.66280659,0.349009119,0.758005299,-1.44959428,0.834493498,1.67263355,97.6352172,-110.664212,-130.524771,-1.04883726,-9.32926159,75.4377084,True,True
NGC 6717,-357.2,278.855816,-28.9719156,8.61991096,5.19300484,-9.58478583,0.339018586,0.769299614,-1.43613451,0.840687515,1.66410271,97.7365029,-110.203308,-132.69356,-1.00088416,-9.35692924,75.2609164,True,True
NGC 6717,-357.3,278.813941,-28.864683,8.60880296,5.27471542,-9.50510327,0.329018183,0.780546068,-1.42245259,0.847056745,1.65555927,97.8282244,-109.728202,-134.869216,-0.952546637,-9.38450107,75.0692668,True,True
NGC 6717,-357.4,278.770396,-28.7568176,8.5976784,5.35627283,-9.42374646,0.319008894,0.791743194,-1.4085478,0.853594728,1.64700664,97.9102448,-109.238619,-137.05166,-0.903821309,-9.41196905,74.8625027,True,True
NGC 6717,-357.5,278.72517,-28.6483217,8.58653888,5.43766594,-9.34070295,0.308991719,0.802889498,-1.39441948,0.860294966,1.63844838,97.9824258,-108.73428,-139.240803,-0.854704982,-9.43932481,74.6403646,True,True
NGC 6717,-357.6,278.678249,-28.5391974,8.57538601,5.51888335,-9.25596033,0.29896767,0.813983456,-1.38006693,0.867150929,1.62988817,98.0446285,-108.214902,-141.436544,-0.805194644,-9.46655966,74.4025915,True,True
NGC 6717,-357.7,278.629622,-28.4294472,8.56422142,5.59991339,-9.1695062,0.288937777,0.825023515,-1.36548948,0.874156072,1.62132981,98.0967129,-107.680196,-143.638776,-0.755287482,-9.49366454,74.14892,True,True
NGC 6717,-357.8,278.579275,-28.3190738,8.55304681,5.6807441,-9.08132819,0.27890308,0.836008092,-1.35068648,0.88130384,1.61277724,98.1385386,-107.129871,-145.847378,-0.704980899,-9.52063007,73.8790855,True,True
NGC 6717,-357.9,278.527196,-28.20808,8.54186388,5.76136321,-8.99141402,0.268864636,0.846935577,-1.33565729,0.888587679,1.60423454,98.1699645,-106.56363,-148.062219,-0.654272531,-9.54744648,73.5928217,True,True
NGC 6717,-358,278.473372,-28.0964691,8.53067439,5.84175816,-8.89975145,0.258823515,0.857804324,-1.32040127,0.896001043,1.59570592,98.1908491,-105.98117,-150.283157,-0.603160264,-9.57410367,73.2898612,True,True
NGC 6717,-358.1,278.417791,-27.9842444,8.51948009,5.92191609,-8.8063283,0.248780804,0.86861266,-1.30491781,0.903537404,1.58719574,98.2010509,-105.382187,-152.510037,-0.551642254,-9.60059114,72.9699353,True,True
NGC 6717,-358.2,278.360439,-27.8714096,8.50828281,6.00182384,-8.71113251,0.238737603,0.879358879,-1.2892063,0.911190255,1.57870851,98.2004281,-104.766373,-154.74269,-0.499716946,-9.62689801,72.6327751,True,True
NGC 6717,-358.3,278.301304,-27.7579684,8.4970844,6.08146792,-8.6141521,0.228695024,0.890041244,-1.27326617,0.918953116,1.57024889,98.1888394,-104.133413,-156.980936,-0.447383095,-9.65301304,72.2781107,True,True
NGC 6717,-358.4,278.240372,-27.6439252,8.48588671,6.16083454,-8.51537524,0.218654197,0.900657985,-1.25709685,0.926819543,1.56182168,98.1661435,-103.482992,-159.224579,-0.394639787,-9.67892455,71.9056722,True,True
NGC 6717,-358.5,278.177632,-27.5292844,8.47469168,6.23990958,-8.41479019,0.208616266,0.911207301,-1.24069781,0.934783125,1.55343186,98.1322001,-102.814791,-161.473408,-0.341486466,-9.7046205,71.5151898,True,True
NGC 6717,-358.6,278.11307,-27.4140507,8.46350124,6.31867862,-8.31238539,0.198582387,0.921687356,-1.22406852,0.942837497,1.54508456,98.0868693,-102.128487,-163.727198,-0.287922958,-9.73008843,71.1063943,True,True
NGC 6717,-358.7,278.046673,-27.2982292,8.45231737,6.39712688,-8.20814944,0.188553732,0.932096282,-1.20720849,0.950976334,1.53678506,98.0300125,-101.423756,-165.985705,-0.233949494,-9.75531546,70.679017,True,True
NGC 6717,-358.8,277.978429,-27.1818253,8.44114209,6.47523928,-8.10207112,0.178531488,0.942432178,-1.19011725,0.95919336,1.52853883,97.9614923,-100.700269,-168.248669,-0.179566745,-9.78028828,70.2327905,True,True
NGC 6717,-358.9,277.908325,-27.0648447,8.42997744,6.5530004,-7.99413942,0.168516853,0.952693109,-1.17279435,0.967482346,1.5203515,97.8811732,-99.9576989,-170.515813,-0.124775844,-9.80499318,69.767449,True,True
NGC 6717,-359,277.836349,-26.9472933,8.41882551,6.63039447,-7.88434355,0.158511041,0.962877107,-1.1552394,0.975837114,1.51222886,97.7889211,-99.1957142,-172.786838,-0.0695784249,-9.82941601,69.2827286,True,True
NGC 6717,-359.1,277.762488,-26.8291777,8.40768841,6.70740541,-7.77267294,0.14851528,0.972982169,-1.13745199,0.984251538,1.50417689,97.6846046,-98.4139838,-175.061428,-0.013976652,-9.85354215,68.7783677,True,True
NGC 6717,-359.2,277.686729,-26.7105046,8.39656829,6.78401678,-7.65911732,0.13853081,0.983006258,-1.1194318,0.992719542,1.49620174,97.5680945,-97.6121754,-177.339242,0.0420267436,-9.87735659,68.2541078,True,True
NGC 6717,-359.3,277.60906,-26.591281,8.38546734,6.86021181,-7.54366668,0.128558884,0.992947305,-1.1011785,1.00123511,1.48830972,97.4392645,-96.7899573,-179.61992,0.0984284224,-9.90084383,67.7096935,True,True
NGC 6717,-359.4,277.52947,-26.4715146,8.37438777,6.9359734,-7.42631134,0.118600769,1.0028032,-1.08269182,1.00979226,1.48050734,97.2979918,-95.9469978,-181.903077,0.155224396,-9.92398793,67.1448734,True,True
NGC 6717,-359.5,277.447945,-26.3512132,8.36333184,7.01128409,-7.30704195,0.108657744,1.01257182,-1.06397153,1.01838509,1.47280128,97.1441569,-95.082967,-184.188301,0.212409985,-9.94677248,66.5594006,True,True
NGC 6717,-359.6,277.364475,-26.2303852,8.35230183,7.08612608,-7.1858495,0.0987310994,1.02225098,-1.04501744,1.02700774,1.46519839,96.9776446,-94.1975364,-186.475157,0.269979769,-9.96918063,65.9530331,True,True
NGC 6717,-359.7,277.279047,-26.1090394,8.34130005,7.16048126,-7.0627254,0.0888221369,1.03183847,-1.0258294,1.03565438,1.45770572,96.798344,-93.2903804,-188.763179,0.327927535,-9.99119504,65.3255345,True,True
NGC 6717,-359.8,277.191651,-25.9871848,8.33032886,7.23433114,-6.93766147,0.0789321702,1.04133207,-1.00640733,1.04431928,1.45033047,96.6061492,-92.3611768,-191.051871,0.386246221,-10.0127979,64.6766745,True,True
NGC 6717,-359.9,277.102275,-25.8648312,8.31939065,7.30765694,-6.81064997,0.0690625231,1.05072949,-0.986751185,1.05299672,1.44308004,96.4009596,-91.4096078,-193.340708,0.444927858,-10.0339709,64.0062301,True,True
NGC 6717,-360,277.010908,-25.7419887,8.30848782,7.3804395,-6.68168365,0.0592145296,1.06002844,-0.96686097,1.06168105,1.43596197,96.1826805,-90.4353604,-195.629129,0.503963504,-10.0546952,63.3139855,True,True
NGC 6717,-360.1,276.917539,-25.6186678,8.29762282,7.45265938,-6.55075577,0.0493895329,1.06922657,-0.946736762,1.07036666,1.42898401,95.9512236,-89.4381282,-197.916535,0.563343169,-10.0749517,62.5997335,True,True
NGC 6717,-360.2,276.822159,-25.4948797,8.28679813,7.52429677,-6.41786015,0.039588885,1.07832154,-0.926378696,1.07904801,1.42215404,95.7065076,-88.4176119,-200.202292,0.623055741,-10.0947203,61.8632759,True,True
NGC 6717,-360.3,276.724758,-25.3706358,8.27601624,7.59533157,-6.2829912,0.0298139456,1.08731092,-0.905786977,1.08771959,1.41548012,95.4484586,-87.3735203,-202.485721,0.683088893,-10.113981,61.1044246,True,True
NGC 6717,-360.4,276.625326,-25.2459484,8.2652797,7.66574336,-6.14614396,0.0200660818,1.09619231,-0.884961878,1.09637596,1.40897046,95.1770108,-86.3055722,-204.7661,0.743428995,-10.1327127,60.3230022,True,True
NGC 6717,-360.5,276.523855,-25.1208299,8.25459106,7.73551142,-6.00731415,0.0103466669,1.10496325,-0.863903751,1.10501169,1.40263343,94.8921072,-85.213497,-207.042657,0.804061003,-10.1508942,59.5188429,True,True
NGC 6717,-360.6,276.420335,-24.9952937,8.24395292,7.80461474,-5.8664982,0.0006570796,1.11362126,-0.842613028,1.11362145,1.39647752,94.5937001,-84.0970364,-209.314567,0.864968343,-10.1685034,58.6917937,True,True
NGC 6717,-360.7,276.31476,-24.8693534,8.23336788,7.87303199,-5.72369334,-0.00900129705,1.12216383,-0.821090229,1.12219993,1.39051136,94.2817517,-82.9559461,-211.58095,0.92613278,-10.1855178,57.8417154,True,True
NGC 6717,-360.8,276.207121,-24.7430234,8.22283858,7.94074161,-5.57889761,-0.0186270767,1.13058842,-0.799335966,1.13074186,1.38474371,93.9562352,-81.7899968,-213.84086,0.987534266,-10.2019141,56.9684832,True,True
NGC 6717,-360.9,276.097413,-24.6163187,8.21236768,8.00772176,-5.43210994,-0.0282188709,1.1388925,-0.777350954,1.13924204,1.37918343,93.617135,-80.5989766,-216.093285,1.04915078,-10.2176686,56.0719883,True,True
NGC 6717,-361,275.985628,-24.4892547,8.20195786,8.07395034,-5.2833302,-0.0377752901,1.14707347,-0.755136012,1.14769531,1.37383948,93.264448,-79.3826924,-218.337135,1.11095813,-10.2327566,55.1521389,True,True
NGC 6717,-361.1,275.871763,-24.3618477,8.19161183,8.13940504,-5.13255931,-0.0472949452,1.15512876,-0.732692077,1.15609656,1.36872091,92.898184,-78.1409721,-220.571238,1.17292974,-10.2471529,54.2088615,True,True
NGC 6717,-361.2,275.755813,-24.2341146,8.1813323,8.20406333,-4.97979926,-0.0567764486,1.16305574,-0.71002021,1.16444074,1.36383684,92.5183665,-76.8736666,-222.794326,1.2350364,-10.2608312,53.2421023,True,True
NGC 6717,-361.3,275.637774,-24.1060728,8.171122,8.26790248,-4.82505323,-0.0662184162,1.17085181,-0.687121605,1.17272283,1.35919643,92.125034,-75.5806524,-225.005031,1.29724601,-10.2737646,52.2518285,True,True
NGC 6717,-361.4,275.517644,-23.9777407,8.16098369,8.33089958,-4.66832568,-0.0756194683,1.17851432,-0.663997606,1.18093789,1.35480889,91.7182406,-74.2618334,-227.201864,1.35952321,-10.2859248,51.2380298,True,True
NGC 6717,-361.5,275.395423,-23.8491373,8.15092012,8.39303159,-4.50962242,-0.0849782318,1.18604062,-0.640649711,1.18908101,1.35068342,91.2980568,-72.9171445,-229.383208,1.42182902,-10.2972827,50.2007207,True,True
NGC 6717,-361.6,275.271109,-23.7202825,8.14093407,8.45427533,-4.34895079,-0.0942933415,1.19342808,-0.617079595,1.19714737,1.34682926,90.8645709,-71.5465539,-231.547295,1.4841204,-10.3078078,49.1399414,True,True
NGC 6717,-361.7,275.144706,-23.5911967,8.13102831,8.51460752,-4.18631971,-0.103563442,1.20067405,-0.593289118,1.20513217,1.34325557,90.4178898,-70.1500664,-233.692188,1.54634975,-10.3174678,48.0557606,True,True
NGC 6717,-361.8,275.016214,-23.4619016,8.12120561,8.57400485,-4.02173988,-0.112787191,1.20777587,-0.569280353,1.21303071,1.3399715,89.9581398,-68.7277269,-235.815758,1.60846427,-10.3262292,46.9482777,True,True
NGC 6717,-361.9,274.885641,-23.3324196,8.11146876,8.63244394,-3.85522394,-0.121963259,1.2147309,-0.545055597,1.22083832,1.33698609,89.4854686,-67.2796242,-237.915651,1.67040527,-10.3340561,45.817625,True,True
NGC 6717,-362,274.752991,-23.202774,8.10182053,8.68990143,-3.68678663,-0.131090332,1.22153653,-0.520617402,1.22855043,1.3343083,89.0000457,-65.8058953,-239.98926,1.73210735,-10.3409104,44.6639709,True,True
NGC 6717,-362.1,274.618273,-23.0729894,8.0922637,8.74635401,-3.51644503,-0.140167116,1.22819013,-0.495968604,1.23616254,1.33194695,88.5020639,-64.3067297,-242.033681,1.7934974,-10.3467512,43.4875232,True,True
NGC 6717,-362.2,274.481499,-22.9430914,8.08280102,8.80177846,-3.3442188,-0.149192339,1.23468913,-0.471112349,1.24367021,1.32991069,87.9917409,-62.7823745,-244.045664,1.85449342,-10.3515343,42.2885329,True,True
NGC 6717,-362.3,274.342681,-22.8131068,8.07343523,8.85615171,-3.17013048,-0.158164749,1.24103095,-0.44605214,1.2510691,1.32820797,87.4693207,-61.2331403,-246.021563,1.91500314,-10.3552116,41.067299,True,True
NGC 6717,-362.4,274.201838,-22.6830639,8.06416906,8.90945088,-2.99420579,-0.167083123,1.24721307,-0.42079187,1.25835496,1.32684702,86.9350747,-59.6594072,-247.95726,1.97492245,-10.3577303,39.8241734,True,True
NGC 6717,-362.5,274.058987,-22.5529924,8.0550052,8.96165332,-2.81647405,-0.175946267,1.25323301,-0.395335887,1.26552363,1.32583578,86.3893041,-58.0616319,-249.848094,2.03413343,-10.3590324,38.5595676,True,True
NGC 6717,-362.6,273.914153,-22.4229238,8.04594631,9.01273674,-2.63696862,-0.18475302,1.25908833,-0.369689043,1.27257106,1.32518191,85.832341,-56.4403554,-251.688764,2.09250214,-10.3590529,37.2739602,True,True
NGC 6717,-362.7,273.767364,-22.2928914,8.03699501,9.06267921,-2.4557274,-0.193502254,1.26477667,-0.34385677,1.27949332,1.32489269,85.2645508,-54.7962115,-253.473226,2.1498761,-10.3577193,35.9679067,True,True
NGC 6717,-362.8,273.618652,-22.1629306,8.02815388,9.11145927,-2.2727935,-0.202192883,1.27029573,-0.317845162,1.28628659,1.324975,84.6863339,-53.1299368,-255.194575,2.20608143,-10.3549498,34.6420504,True,True
NGC 6717,-362.9,273.468055,-22.0330793,8.01942543,9.15905604,-2.08821587,-0.210823862,1.27564328,-0.291661071,1.2929472,1.32543527,84.0981281,-51.4423813,-256.84491,2.26091967,-10.350652,33.2971364,True,True
NGC 6717,-363,273.315619,-21.9033781,8.0108121,9.20544926,-1.90205015,-0.219394195,1.28081719,-0.265312208,1.29947161,1.3262794,83.500411,-49.73452,-258.415206,2.31416456,-10.3447212,31.9340291,False,False
NGC 6717,-363.1,273.161394,-21.7738707,8.00231625,9.25061943,-1.71435953,-0.227902933,1.28581544,-0.238807273,1.30585646,1.32751271,82.8937021,-48.0074659,-259.89519,2.36555917,-10.337039,30.5537322,False,False
NGC 6717,-363.2,273.00544,-21.6446043,7.99394013,9.29454794,-1.52521577,-0.236349187,1.29063614,-0.212156086,1.31209854,1.32913987,82.2785657,-46.2624823,-261.273255,2.41481363,-10.3274725,29.1574139,False,False
NGC 6717,-363.3,272.847827,-21.5156301,7.98568591,9.33721715,-1.33470021,-0.244732125,1.29527752,-0.18536972,1.31819485,1.33116475,81.6556131,-44.5009969,-262.536445,2.46160476,-10.315874,27.7464353,False,False
NGC 6717,-363.4,272.688633,-21.3870034,7.97755556,9.37861056,-1.14290474,-0.25305098,1.29973797,-0.158460641,1.32414259,1.33359041,81.0255046,-42.7246126,-263.670573,2.50557865,-10.3020827,26.3223819,False,False
NGC 6717,-363.5,272.527948,-21.2587845,7.96955093,9.41871295,-0.949932657,-0.261305059,1.30401607,-0.131442814,1.32993919,1.33641889,80.3889509,-40.9351163,-264.660534,2.54635782,-10.2859287,24.8870955,False,False
NGC 6717,-363.6,272.365872,-21.1310382,7.96167366,9.45751053,-0.755899172,-0.269493738,1.30811056,-0.104331773,1.33558231,1.33965116,79.7467133,-39.1344819,-265.490887,2.58355481,-10.2672404,23.4427019,False,False
NGC 6717,-363.7,272.202519,-21.0038343,7.95392518,9.49499105,-0.560931387,-0.277616479,1.31202042,-0.0771446126,1.34106991,1.34328694,79.0996014,-37.3248636,-266.146751,2.61679316,-10.2458564,21.9916262,False,False
NGC 6717,-363.8,272.038011,-20.8772466,7.94630664,9.531144,-0.365167472,-0.285672826,1.31574485,-0.0498998687,1.34640019,1.34732456,78.4484683,-35.5085778,-266.614998,2.64573527,-10.2216399,20.5365878,False,False
NGC 6717,-363.9,271.87248,-20.7513525,7.93881892,9.56596069,-0.168754902,-0.293662413,1.31928329,-0.022617275,1.35157168,1.35176091,77.794202,-33.6880702,-266.885589,2.67011409,-10.1944965,19.0805637,False,False
NGC 6717,-364,271.706064,-20.6262312,7.9314626,9.59943437,0.0281522969,-0.301584966,1.32263543,0.0046826205,1.3565832,1.35659128,77.1377128,-31.8658678,-266.952821,2.68976278,-10.1643895,17.6267172,False,False
NGC 6717,-364.1,271.538904,-20.5019623,7.92423793,9.63156027,0.225397128,-0.309440304,1.32580124,0.0319789479,1.36143389,1.36180942,76.4799171,-30.0445199,-266.816171,2.70463507,-10.1313505,16.1782954,False,False
NGC 6717,-364.2,271.371141,-20.3786234,7.91714482,9.66233557,0.422823592,-0.31722834,1.32878093,0.0592510586,1.36612319,1.3674075,75.8217197,-28.2265325,-266.480479,2.71481047,-10.0954813,14.7385076,False,False
NGC 6717,-364.3,271.202912,-20.2562888,7.91018289,9.69175943,0.620280555,-0.324949079,1.33157496,0.0864790528,1.37065086,1.37337628,75.1639947,-26.4143061,-265.955418,2.72048279,-10.0569466,13.3104074,False,False
NGC 6717,-364.4,271.034344,-20.1350274,7.90335143,9.71983282,0.817625056,-0.332602611,1.33418405,0.113644226,1.37501693,1.37970525,74.5075698,-24.610083,-265.2544,2.72193538,-10.0159588,11.8967951,False,False
NGC 6717,-364.5,270.865558,-20.0149021,7.89664949,9.74655846,1.0147246,-0.340189109,1.33660911,0.140729372,1.37922172,1.38638281,73.8532124,-22.815909,-264.393208,2.71950974,-9.97276032,10.5001542,False,False
NGC 6717,-364.6,270.696662,-19.8959688,7.89007586,9.7719406,1.21145853,-0.347708821,1.33885127,0.167718969,1.38326576,1.3933965,73.2016212,-21.0336117,-263.38866,2.7135747,-9.9276051,9.12262264,False,False
NGC 6717,-364.7,270.527754,-19.7782766,7.88362915,9.79598492,1.40771849,-0.355162063,1.34091184,0.194599215,1.38714983,1.4007332,72.5534213,-19.2647937,-262.257515,2.70450094,-9.88074435,7.76599463,False,False
