cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 5904,-442.1,283.542073,-39.2538208,9.67233227,-2.89241374,-17.261731,1.09556549,-0.466093881,-2.87294246,1.19059113,3.10987228,-374.49659,-173.590593,-126.245852,1.35787263,-10.7836063,-308.883583,False,False
NGC 5904,-442.2,283.429344,-39.0950917,9.70412751,-2.77089308,-17.1226089,1.13385084,-0.448331965,-2.85996507,1.21926998,3.10902227,-374.204137,-173.757984,-127.538204,1.35177678,-10.7434625,-309.676093,False,False
NGC 5904,-442.3,283.317071,-38.9369566,9.73595043,-2.65025211,-16.9836354,1.17210578,-0.430553143,-2.84685543,1.24868249,3.10866431,-373.901705,-173.921186,-128.832089,1.34582963,-10.7035206,-310.455884,False,False
NGC 5904,-442.4,283.205247,-38.7794124,9.76780002,-2.53048305,-16.844811,1.21032927,-0.412757848,-2.83361339,1.27877519,3.10879893,-373.589282,-174.080126,-130.127396,1.34002789,-10.6637794,-311.222993,False,False
NGC 5904,-442.5,283.093865,-38.6224558,9.79967529,-2.41157824,-16.7061362,1.24852029,-0.394946519,-2.82023881,1.30949825,3.10942641,-373.266855,-174.234733,-131.424014,1.33436832,-10.6242378,-311.977459,False,False
NGC 5904,-442.6,282.982917,-38.4660837,9.83157522,-2.29353012,-16.5676113,1.28667784,-0.377119602,-2.80673156,1.34080537,3.11054675,-372.934416,-174.384933,-132.721834,1.32884778,-10.5848947,-312.719321,False,False
NGC 5904,-442.7,282.872396,-38.310293,9.86349884,-2.17633123,-16.4292368,1.32480087,-0.359277553,-2.79309153,1.37265352,3.1121597,-372.591959,-174.530653,-134.020742,1.3234632,-10.5457486,-313.448619,False,False
NGC 5904,-442.8,282.762295,-38.1550806,9.89544513,-2.05997422,-16.2910133,1.36288836,-0.341420833,-2.7793186,1.4050028,3.11426472,-372.23948,-174.67182,-135.320628,1.31821158,-10.5067984,-314.165395,False,False
NGC 5904,-442.9,282.652606,-38.0004436,9.92741312,-1.94445184,-16.152941,1.40093929,-0.323549911,-2.76541269,1.43781621,3.11686104,-371.876975,-174.80836,-136.62138,1.31308999,-10.4680428,-314.869689,False,False
NGC 5904,-443,282.543324,-37.8463789,9.95940181,-1.82975695,-16.0150204,1.43895264,-0.305665266,-2.7513737,1.47105947,3.11994763,-371.504446,-174.940199,-137.922884,1.30809557,-10.4294805,-315.561546,False,False
NGC 5904,-443.1,282.434441,-37.6928835,9.99141022,-1.71588251,-15.8772519,1.47692737,-0.28776738,-2.73720158,1.50470081,3.12352318,-371.121894,-175.067263,-139.225028,1.30322554,-10.3911099,-316.241006,False,False
NGC 5904,-443.2,282.325951,-37.5399547,10.0234374,-1.60282157,-15.7396359,1.51486247,-0.269856747,-2.72289626,1.53871082,3.12758613,-370.729323,-175.189476,-140.527699,1.29847717,-10.3529298,-316.908115,False,False
NGC 5904,-443.3,282.217848,-37.3875894,10.0554823,-1.49056731,-15.6021728,1.55275691,-0.251933866,-2.70845769,1.5730622,3.1321347,-370.326739,-175.306764,-141.830783,1.29384781,-10.3149387,-317.562917,False,False
NGC 5904,-443.4,282.110126,-37.235785,10.087544,-1.37911298,-15.464863,1.59060966,-0.233999245,-2.69388584,1.60772969,3.13716682,-369.914151,-175.41905,-143.134168,1.28933486,-10.2771351,-318.205455,False,False
NGC 5904,-443.5,282.002778,-37.0845385,10.1196215,-1.26845194,-15.3277068,1.62841971,-0.216053399,-2.67918067,1.64268981,3.14268021,-369.491567,-175.526257,-144.437738,1.28493578,-10.2395176,-318.835776,False,False
NGC 5904,-443.6,281.895798,-36.9338472,10.1517139,-1.15857767,-15.1907047,1.66618603,-0.198096853,-2.66434219,1.67792081,3.14867234,-369.059,-175.628309,-145.741379,1.2806481,-10.2020845,-319.453924,False,False
NGC 5904,-443.7,281.78918,-36.7837086,10.1838202,-1.04948371,-15.053857,1.7039076,-0.180130136,-2.64937038,1.71340245,3.15514047,-368.616462,-175.725128,-147.044977,1.2764694,-10.1648343,-320.059945,False,False
NGC 5904,-443.8,281.68292,-36.6341198,10.2159394,-0.941163725,-14.9171642,1.7415834,-0.162153789,-2.63426526,1.74911594,3.1620816,-368.163968,-175.816635,-148.348415,1.2723973,-10.1277654,-320.653885,False,False
NGC 5904,-443.9,281.57701,-36.4850783,10.2480706,-0.833611476,-14.7806264,1.77921241,-0.144168358,-2.61902684,1.78504379,3.16949253,-367.701534,-175.902751,-149.651578,1.26842951,-10.0908761,-321.235789,False,False
NGC 5904,-444,281.471446,-36.3365816,10.2802128,-0.726820815,-14.6442442,1.81679362,-0.126174399,-2.60365517,1.82116969,3.17736987,-367.229178,-175.983397,-150.954349,1.26456374,-10.0541648,-321.805705,False,False
NGC 5904,-444.1,281.366223,-36.1886271,10.312365,-0.620785697,-14.5080179,1.85432602,-0.108172475,-2.58815029,1.85747847,3.18571,-366.746918,-176.05849,-152.25661,1.26079777,-10.0176297,-322.363677,False,False
NGC 5904,-444.2,281.261334,-36.0412123,10.3445264,-0.51550017,-14.3719478,1.89180859,-0.090163159,-2.57251226,1.89395595,3.19450911,-366.254774,-176.12795,-153.558243,1.25712943,-9.9812691,-322.909753,False,False
NGC 5904,-444.3,281.156775,-35.8943348,10.376696,-0.41095838,-14.2360344,1.92924033,-0.0721470307,-2.55674114,1.93058889,3.20376321,-365.752768,-176.191694,-154.859129,1.25355656,-9.94508115,-323.443977,False,False
NGC 5904,-444.4,281.05254,-35.7479923,10.4088729,-0.307154568,-14.1002779,1.96662022,-0.054124679,-2.54083702,1.96736488,3.21346812,-365.240923,-176.249638,-156.159146,1.25007706,-9.90906402,-323.966396,False,False
NGC 5904,-444.5,280.948625,-35.6021823,10.441056,-0.204083072,-13.9646788,2.00394726,-0.0360967015,-2.5248,2.00427234,3.22361949,-364.719261,-176.301697,-157.458174,1.24668886,-9.87321584,-324.477055,False,False
NGC 5904,-444.6,280.845025,-35.4569028,10.4732446,-0.101738326,-13.8292374,2.04122045,-0.0180637042,-2.50863018,2.04130038,3.23421283,-364.187806,-176.347787,-158.756088,1.24338989,-9.83753469,-324.975999,False,False
NGC 5904,-444.7,280.741734,-35.3121513,10.5054376,-0.000114856383,-13.6939542,2.07843879,-2.63022084e-05,-2.49232769,2.07843879,3.24524346,-363.646585,-176.387821,-160.052763,1.24017814,-9.8020186,-325.463273,False,False
NGC 5904,-444.8,280.638749,-35.1679258,10.5376341,0.100792712,-13.5588294,2.11560128,0.0180148807,-2.47589265,2.11567798,3.25670657,-363.095623,-176.42171,-161.348073,1.2370516,-9.76666556,-325.938922,False,False
NGC 5904,-444.9,280.536064,-35.024224,10.5698333,0.20098966,-13.4238635,2.15270692,0.0360592116,-2.45932521,2.15300891,3.26859723,-362.534947,-176.449367,-162.641887,1.23400827,-9.73147352,-326.402989,False,False
NGC 5904,-445,280.433675,-34.8810441,10.6020342,0.300481177,-13.2890569,2.18975473,0.0541060483,-2.44262553,2.19042307,3.28091035,-361.964584,-176.470701,-163.934075,1.23104617,-9.69644039,-326.85552,False,False
NGC 5904,-445.1,280.331578,-34.7383838,10.6342359,0.399272354,-13.15441,2.22674371,0.0721547397,-2.4257938,2.22791244,3.29364075,-361.384562,-176.485623,-165.224503,1.22816331,-9.66156401,-327.296556,False,False
NGC 5904,-445.2,280.229768,-34.5962414,10.6664374,0.497368192,-13.0199233,2.26367288,0.0902046252,-2.40883018,2.26546944,3.30678312,-360.794911,-176.49404,-166.513033,1.22535773,-9.62684222,-327.726141,False,False
NGC 5904,-445.3,280.128241,-34.4546148,10.698638,0.594773597,-12.8855971,2.30054125,0.108255035,-2.39173488,2.30308688,3.32033205,-360.19566,-176.495861,-167.799525,1.22262743,-9.59227276,-328.144316,True,True
NGC 5904,-445.4,280.026993,-34.3135023,10.7308366,0.691493382,-12.7514319,2.33734785,0.126305289,-2.37450813,2.34075799,3.33428206,-359.586839,-176.490992,-169.083837,1.21997042,-9.55785336,-328.551125,True,True
NGC 5904,-445.5,279.92602,-34.1729021,10.7630324,0.78753227,-12.6174283,2.37409169,0.144354699,-2.35715014,2.37847633,3.34862755,-358.968479,-176.479338,-170.365819,1.21738469,-9.52358169,-328.946608,True,True
NGC 5904,-445.6,279.825317,-34.0328124,10.7952245,0.882894889,-12.4835867,2.41077181,0.162402567,-2.33966117,2.41623577,3.36336286,-358.34061,-176.460806,-171.645322,1.21486819,-9.48945538,-329.330806,True,True
NGC 5904,-445.7,279.724881,-33.8932316,10.827412,0.977585777,-12.3499076,2.44738723,0.180448183,-2.32204148,2.45403052,3.37848227,-357.703265,-176.4353,-172.922189,1.21241887,-9.45547201,-329.703761,True,True
NGC 5904,-445.8,279.624708,-33.754158,10.859594,1.07160938,-12.2163916,2.48393698,0.19849083,-2.30429134,2.49185504,3.39397999,-357.056476,-176.402725,-174.19626,1.21003462,-9.42162911,-330.065512,True,True
NGC 5904,-445.9,279.524795,-33.6155903,10.8917697,1.16497006,-12.0830393,2.52042011,0.216529781,-2.28641106,2.52970407,3.40985017,-356.400277,-176.362985,-175.46737,1.20771332,-9.38792418,-330.416099,True,True
NGC 5904,-446,279.425137,-33.4775268,10.9239381,1.25767208,-11.9498513,2.55683564,0.234564297,-2.26840093,2.56757257,3.42608693,-355.734701,-176.315983,-176.735347,1.20545276,-9.35435466,-330.755562,True,True
NGC 5904,-446.1,279.325731,-33.3399662,10.9560983,1.34971963,-11.8168281,2.59318263,0.252593632,-2.25026129,2.60545576,3.44268436,-355.059783,-176.261625,-178.000016,1.20325071,-9.32091797,-331.083942,True,True
NGC 5904,-446.2,279.226574,-33.2029072,10.9882496,1.44111677,-11.6839706,2.62946012,0.270617026,-2.23199249,2.64334903,3.45963648,-354.375559,-176.199816,-179.261193,1.20110487,-9.28761147,-331.401278,True,True
NGC 5904,-446.3,279.127663,-33.0663484,11.020391,1.53186753,-11.5512793,2.66566715,0.288633714,-2.2135949,2.68124799,3.47693732,-353.682067,-176.130461,-180.518689,1.19901287,-9.25443251,-331.70761,True,True
NGC 5904,-446.4,279.028993,-32.9302888,11.0525217,1.62197583,-11.4187552,2.70180279,0.306642919,-2.19506889,2.71914843,3.4945809,-352.979344,-176.053467,-181.772309,1.19697226,-9.22137837,-332.002978,True,True
NGC 5904,-446.5,278.930563,-32.7947271,11.0846407,1.71144549,-11.2863989,2.73786609,0.324643855,-2.17641488,2.75704631,3.51256119,-352.26743,-175.968742,-183.021849,1.19498053,-9.18844633,-332.287423,True,False
NGC 5904,-446.6,278.832368,-32.6596623,11.1167473,1.80028028,-11.1542114,2.77385612,0.342635727,-2.1576333,2.79493775,3.5308722,-351.546366,-175.876197,-184.2671,1.19303506,-9.15563365,-332.560987,True,False
NGC 5904,-446.7,278.734406,-32.5250934,11.1488406,1.88848386,-11.0221936,2.80977193,0.36061773,-2.1387246,2.83281899,3.5495079,-350.816195,-175.775743,-185.507842,1.19113315,-9.12293754,-332.823712,True,False
NGC 5904,-446.8,278.636675,-32.3910195,11.1809197,1.97605984,-10.8903464,2.84561261,0.378589053,-2.11968924,2.87068646,3.56846231,-350.076962,-175.667296,-186.743851,1.18927201,-9.09035522,-333.075642,True,False
NGC 5904,-446.9,278.53917,-32.2574398,11.2129838,2.06301173,-10.7586709,2.88137722,0.396548871,-2.10052772,2.90853669,3.58772942,-349.328714,-175.550775,-187.974891,1.18744873,-9.0578839,-333.316821,True,False
NGC 5904,-447,278.441891,-32.1243535,11.2450321,2.14934298,-10.6271682,2.91706485,0.414496357,-2.08124057,2.94636633,3.60730327,-348.571502,-175.426101,-189.200719,1.18566029,-9.02552077,-333.547296,True,False
NGC 5904,-447.1,278.344833,-31.9917598,11.2770636,2.23505697,-10.4958394,2.95267458,0.432430672,-2.06182834,2.98417215,3.6271779,-347.805377,-175.293201,-190.421085,1.18390356,-8.99326304,-333.767115,True,False
NGC 5904,-447.2,278.247996,-31.8596582,11.3090777,2.320157,-10.3646858,2.9882055,0.450350972,-2.04229158,3.02195105,3.64734739,-347.030397,-175.152005,-191.635728,1.1821753,-8.96110793,-333.97633,True,False
NGC 5904,-447.3,278.151376,-31.7280481,11.3410733,2.40464631,-10.2337087,3.02365672,0.468256405,-2.0226309,3.05969999,3.66780585,-346.24662,-175.002453,-192.84438,1.18047213,-8.92905269,-334.174994,True,False
NGC 5904,-447.4,278.054971,-31.5969289,11.3730498,2.48852808,-10.1029095,3.05902733,0.486146113,-2.00284693,3.09741606,3.68854742,-345.45411,-174.844485,-194.046761,1.17879057,-8.89709459,-334.363163,True,False
NGC 5904,-447.5,277.95878,-31.4663003,11.4050063,2.57180544,-9.97228971,3.09431645,0.504019233,-1.98294033,3.13509644,3.70956628,-344.652935,-174.678054,-195.242586,1.17712698,-8.86523094,-334.540897,True,False
NGC 5904,-447.6,277.8628,-31.3361619,11.4369419,2.65448146,-9.84185084,3.12952319,0.521874897,-1.96291177,3.17273837,3.73085666,-343.843168,-174.503116,-196.43156,1.17547762,-8.83345913,-334.708259,True,False
NGC 5904,-447.7,277.76703,-31.2065135,11.468856,2.73655915,-9.71159457,3.16464668,0.539712234,-1.94276198,3.21033922,3.75241283,-343.024886,-174.319639,-197.613378,1.1738386,-8.80177657,-334.865317,True,False
NGC 5904,-447.8,277.671469,-31.0773547,11.5007476,2.8180415,-9.58152264,3.19968605,0.557530368,-1.92249171,3.24789638,3.7742291,-342.198173,-174.127597,-198.787728,1.17220592,-8.77018079,-335.012144,True,False
NGC 5904,-447.9,277.576113,-30.9486854,11.532616,2.89893142,-9.4516369,3.23464044,0.575328423,-1.90210172,3.28540737,3.79629985,-341.363119,-173.926977,-199.954292,1.17057545,-8.73866939,-335.148817,True,False
NGC 5904,-448,277.480963,-30.8205056,11.5644604,2.97923183,-9.32193931,3.26950901,0.593105522,-1.88159285,3.32286974,3.81861951,-340.51982,-173.717775,-201.112741,1.16894293,-8.70724006,-335.275419,True,False
NGC 5904,-448.1,277.386018,-30.6928151,11.59628,3.0589456,-9.19243189,3.30429091,0.610860787,-1.86096592,3.36028114,3.84118257,-339.66838,-173.499999,-202.262742,1.167304,-8.67589062,-335.392038,True,False
NGC 5904,-448.2,277.291275,-30.5656139,11.628074,3.13807556,-9.06311681,3.33898533,0.628593343,-1.84022183,3.39763927,3.86398357,-338.808909,-173.273668,-203.403956,1.16565419,-8.64461901,-335.498769,True,False
NGC 5904,-448.3,277.196734,-30.4389022,11.6598418,3.21662455,-8.9339963,3.37359144,0.646302315,-1.81936149,3.43494191,3.88701713,-337.941527,-173.038817,-204.536037,1.16398893,-8.61342333,-335.595715,True,False
NGC 5904,-448.4,277.102395,-30.3126799,11.6915825,3.29459537,-8.80507273,3.40810845,0.663986834,-1.79838586,3.47218688,3.91027792,-337.066361,-172.795491,-205.658636,1.16230354,-8.58230182,-335.682985,True,False
NGC 5904,-448.5,277.008257,-30.1869473,11.7232955,3.37199085,-8.67634856,3.44253556,0.681646038,-1.77729591,3.50937208,3.93376068,-336.183547,-172.543752,-206.771401,1.1605933,-8.55125289,-335.760694,True,False
NGC 5904,-448.6,276.914319,-30.0617044,11.7549799,3.44881377,-8.54782636,3.47687199,0.699279069,-1.75609268,3.54649546,3.95746024,-335.293231,-172.283674,-207.873977,1.15885341,-8.52027512,-335.828968,True,False
NGC 5904,-448.7,276.820582,-29.9369515,11.7866351,3.52506697,-8.4195088,3.511117,0.716885078,-1.73477722,3.58355505,3.98137147,-334.395568,-172.015348,-208.966008,1.15707902,-8.4893673,-335.88794,True,False
NGC 5904,-448.8,276.727045,-29.8126888,11.8182604,3.60075327,-8.29139866,3.54526983,0.734463228,-1.71335063,3.62054891,4.00548933,-333.490723,-171.738881,-210.047139,1.15526525,-8.45852843,-335.93775,True,False
NGC 5904,-448.9,276.633708,-29.6889165,11.8498551,3.6758755,-8.16349883,3.57932976,0.752012693,-1.69181405,3.65747517,4.02980886,-332.578873,-171.454395,-211.117017,1.15340721,-8.4277577,-335.978549,True,False
NGC 5904,-449,276.540571,-29.5656349,11.8814185,3.75043656,-8.03581229,3.61329609,0.769532659,-1.67016864,3.69433203,4.05432515,-331.660201,-171.162027,-212.175291,1.15150003,-8.39705453,-336.010495,True,False
NGC 5904,-449.1,276.447636,-29.4428442,11.9129499,3.82443934,-7.90834211,3.64716812,0.787022328,-1.64841561,3.73111772,4.0790334,-330.734905,-170.861931,-213.221618,1.14953887,-8.36641859,-336.033756,True,False
NGC 5904,-449.2,276.354902,-29.3205446,11.9444489,3.89788678,-7.78109149,3.68094519,0.804480917,-1.62655619,3.76783055,4.10392886,-329.803192,-170.554278,-214.255657,1.14751892,-8.33584975,-336.048509,True,False
NGC 5904,-449.3,276.26237,-29.1987364,11.9759146,3.97078188,-7.65406367,3.71462666,0.821907664,-1.60459167,3.80446887,4.12900688,-328.865278,-170.239253,-215.277079,1.14543548,-8.30534816,-336.054939,True,False
NGC 5904,-449.4,276.170041,-29.0774199,12.0073466,4.04312766,-7.52726201,3.74821189,0.839301824,-1.58252334,3.84103111,4.15426288,-327.921391,-169.917057,-216.285563,1.14328393,-8.27491417,-336.053242,True,False
NGC 5904,-449.5,276.077916,-28.9565952,12.0387442,4.11492722,-7.40068995,3.7817003,0.856662675,-1.56035254,3.87751571,4.17969235,-326.971769,-169.587906,-217.280799,1.14105977,-8.24454841,-336.043619,True,False
NGC 5904,-449.6,275.985996,-28.8362625,12.0701069,4.18618372,-7.27435098,3.81509131,0.873989517,-1.53808065,3.91392123,4.20529089,-326.01666,-169.252029,-218.262491,1.13875866,-8.21425173,-336.026283,True,False
NGC 5904,-449.7,275.894283,-28.7164219,12.1014341,4.25690037,-7.14824867,3.84838436,0.891281675,-1.51570907,3.95024622,4.23105415,-325.056318,-168.90967,-219.230358,1.13637644,-8.1840252,-336.001452,True,False
NGC 5904,-449.8,275.802778,-28.5970736,12.1327254,4.32708047,-7.02238665,3.88157895,0.9085385,-1.49323922,3.98648935,4.25697789,-324.091012,-168.561085,-220.184134,1.13390913,-8.15387015,-335.969352,True,False
NGC 5904,-449.9,275.711482,-28.4782175,12.1639802,4.39672736,-6.8967686,3.91467457,0.925759367,-1.47067256,4.0226493,4.28305792,-323.121013,-168.20654,-221.123571,1.13135296,-8.1237881,-335.930218,True,False
NGC 5904,-450,275.620398,-28.3598538,12.1951981,4.46584449,-6.77139825,3.94767076,0.942943681,-1.44801057,4.05872482,4.30929017,-322.146604,-167.846314,-222.048438,1.12870443,-8.09378079,-335.884287,True,False
NGC 5904,-450.1,275.529526,-28.2419822,12.2263786,4.53443537,-6.64627935,3.98056708,0.960090876,-1.42525474,4.09471473,4.33567063,-321.168072,-167.480693,-222.958526,1.12596026,-8.06385017,-335.831806,True,False
NGC 5904,-450.2,275.43887,-28.1246027,12.2575213,4.60250359,-6.52141568,4.01336312,0.977200416,-1.4024066,4.1306179,4.36219538,-320.185711,-167.10997,-223.853646,1.12311745,-8.03399833,-335.773023,True,False
NGC 5904,-450.3,275.34843,-28.0077151,12.2886259,4.67005282,-6.39681105,4.04605852,0.994271793,-1.37946769,4.16643324,4.38886056,-319.199819,-166.734446,-224.733629,1.12017332,-8.00422757,-335.708192,True,False
NGC 5904,-450.4,275.258209,-27.8913191,12.3196919,4.73708683,-6.27246925,4.07865292,1.01130453,-1.35643956,4.20215974,4.41566244,-318.2107,-166.354426,-225.598332,1.11712543,-7.97454029,-335.637569,True,False
NGC 5904,-450.5,275.168209,-27.7754143,12.3507189,4.80360943,-6.14839411,4.11114601,1.02829819,-1.33332378,4.23779644,4.44259733,-317.218659,-165.970219,-226.44763,1.11397171,-7.94493905,-335.561411,True,False
NGC 5904,-450.6,275.078433,-27.6600004,12.3817068,4.86962456,-6.0245894,4.14353751,1.04525235,-1.31012194,4.27334244,4.46966163,-316.224003,-165.582135,-227.281423,1.11071035,-7.91542648,-335.479979,True,False
NGC 5904,-450.7,274.988882,-27.5450767,12.4126551,4.9351362,-5.90105892,4.17582716,1.06216664,-1.28683561,4.30879687,4.49685183,-315.22704,-165.190484,-228.099635,1.10733989,-7.88600534,-335.393531,True,False
NGC 5904,-450.8,274.899558,-27.4306428,12.4435636,5.00014842,-5.77780639,4.20801475,1.0790407,-1.26346641,4.34415895,4.52416449,-314.228077,-164.795576,-228.902208,1.10385918,-7.8566784,-335.302326,True,False
NGC 5904,-450.9,274.810465,-27.3166978,12.4744321,5.06466537,-5.65483554,4.24010008,1.09587423,-1.24001593,4.37942793,4.55159626,-313.227422,-164.397718,-229.689112,1.10026737,-7.82744852,-335.20662,True,False
NGC 5904,-451,274.721605,-27.2032409,12.5052604,5.12869126,-5.53215003,4.272083,1.11266692,-1.21648578,4.41460313,4.57914386,-312.225377,-163.997213,-230.460335,1.09656394,-7.79831853,-335.106668,True,False
NGC 5904,-451.1,274.632979,-27.0902714,12.5360482,5.19223039,-5.40975346,4.30396338,1.12941854,-1.19287755,4.44968392,4.60680408,-311.222242,-163.594358,-231.215886,1.09274867,-7.7692913,-335.00272,True,False
NGC 5904,-451.2,274.544591,-26.9777883,12.5667953,5.25528708,-5.2876494,4.33574113,1.14612884,-1.16919285,4.48466971,4.63457381,-310.218315,-163.189446,-231.955796,1.08882161,-7.74036964,-334.895023,True,False
NGC 5904,-451.3,274.456442,-26.8657904,12.5975017,5.31786574,-5.16584133,4.36741617,1.16279764,-1.14543328,4.51955998,4.66244998,-309.213886,-162.78276,-232.680113,1.0847831,-7.71155635,-334.783818,True,False
NGC 5904,-451.4,274.368535,-26.7542767,12.6281672,5.37997084,-5.04433266,4.39898848,1.17942477,-1.12160043,4.55435423,4.69042961,-308.209238,-162.374577,-233.388905,1.08063375,-7.68285416,-334.66934,True,False
NGC 5904,-451.5,274.280873,-26.6432459,12.6587917,5.44160687,-4.92312672,4.43045804,1.19601009,-1.09769587,4.58905204,4.71850981,-307.20465,-161.965163,-234.082253,1.07637441,-7.6542657,-334.551818,True,False
NGC 5904,-451.6,274.193457,-26.5326967,12.6893751,5.50277839,-4.80222678,4.46182488,1.21255349,-1.07372119,4.62365301,4.74668773,-306.200391,-161.554776,-234.760258,1.07200615,-7.62579354,-334.431475,True,False
NGC 5904,-451.7,274.106291,-26.4226278,12.7199174,5.56348998,-4.68163599,4.49308903,1.22905487,-1.04967796,4.65815682,4.7749606,-305.196724,-161.143661,-235.42303,1.06753027,-7.59744011,-334.308525,True,False
NGC 5904,-451.8,274.019375,-26.3130375,12.7504185,5.62374626,-4.56135743,4.52425059,1.24551419,-1.02556771,4.69256315,4.80332573,-304.193902,-160.732055,-236.070694,1.06294823,-7.56920775,-334.183176,True,False
NGC 5904,-451.9,273.932714,-26.2039245,12.7808784,5.68355188,-4.4413941,4.55530963,1.26193139,-1.00139199,4.72687176,4.83178048,-303.192168,-160.320182,-236.703387,1.05826167,-7.54109864,-334.055627,True,False
NGC 5904,-452,273.846307,-26.095287,12.811297,5.74291152,-4.32174888,4.5862663,1.27830647,-0.977152329,4.76108243,4.86032228,-302.191758,-159.908254,-237.321251,1.05347236,-7.51311482,-333.926068,True,False
NGC 5904,-452.1,273.760159,-25.9871234,12.8416745,5.80182984,-4.20242457,4.61712072,1.29463942,-0.952850227,4.79519499,4.88894861,-301.192897,-159.496474,-237.924438,1.04858221,-7.4852582,-333.794681,True,False
NGC 5904,-452.2,273.674271,-25.879432,12.8720108,5.86031156,-4.08342387,4.64787308,1.31093027,-0.928487181,4.82920929,4.91765705,-300.1958,-159.08503,-238.513106,1.0435932,-7.4575305,-333.661642,True,False
NGC 5904,-452.3,273.588644,-25.7722109,12.902306,5.91836138,-3.96474938,4.67852357,1.32717907,-0.904064666,4.86312524,4.94644519,-299.200673,-158.6741,-239.087418,1.03850741,-7.42993328,-333.527113,True,False
NGC 5904,-452.4,273.503282,-25.6654583,12.9325602,5.97598399,-3.84640362,4.70907239,1.34338588,-0.879584143,4.89694276,4.97531071,-298.207711,-158.263852,-239.647536,1.03332694,-7.40246795,-333.391254,True,False
NGC 5904,-452.5,273.418185,-25.5591722,12.9627733,6.03318409,-3.728389,4.73951978,1.35955078,-0.855047054,4.93066183,5.00425135,-297.217101,-157.854439,-240.193627,1.02805394,-7.37513571,-333.254211,True,False
NGC 5904,-452.6,273.333355,-25.4533508,12.9929456,6.08996638,-3.61070784,4.76986599,1.37567385,-0.830454826,4.96428243,5.03326487,-296.229018,-157.446007,-240.725855,1.02269054,-7.3479376,-333.116124,True,False
NGC 5904,-452.7,273.248795,-25.347992,13.0230771,6.14633553,-3.4933624,4.80011128,1.3917552,-0.805808869,4.9978046,5.06234913,-295.243629,-157.038689,-241.244382,1.01723886,-7.32087448,-332.977127,True,False
NGC 5904,-452.8,273.164506,-25.2430939,13.0531679,6.2022962,-3.37635481,4.83025593,1.40779497,-0.781110575,5.03122838,5.09150202,-294.261093,-156.632608,-241.749366,1.01170097,-7.293947,-332.837343,True,False
NGC 5904,-452.9,273.08049,-25.1386543,13.0832181,6.25785303,-3.25968717,4.86030026,1.42379326,-0.756361322,5.06455387,5.12072146,-293.281556,-156.227877,-242.240959,1.00607886,-7.26715564,-332.696889,True,False
NGC 5904,-453,272.996748,-25.0346712,13.1132279,6.31301064,-3.14336145,4.89024456,1.43975025,-0.731562472,5.09778115,5.15000547,-292.305161,-155.824601,-242.719305,1.00037445,-7.24050067,-332.555874,True,False
NGC 5904,-453.1,272.913282,-24.9311425,13.1431974,6.36777361,-3.02737961,4.92008918,1.45566606,-0.706715372,5.13091037,5.17935207,-291.332037,-155.422874,-243.18454,0.9945895,-7.21398217,-332.414401,True,False
NGC 5904,-453.2,272.830093,-24.8280661,13.1731268,6.4221465,-2.91174349,4.94983444,1.47154087,-0.681821357,5.16394167,5.20875935,-290.36231,-155.022784,-243.636787,0.98872565,-7.18760002,-332.272566,True,False
NGC 5904,-453.3,272.747184,-24.7254399,13.2030162,6.47613382,-2.79645491,4.97948071,1.48737486,-0.65688175,5.19687523,5.23822544,-289.396095,-154.624409,-244.076155,0.98278435,-7.16135389,-332.130459,True,False
NGC 5904,-453.4,272.664554,-24.6232618,13.2328657,6.52974006,-2.68151562,5.00902835,1.50316819,-0.631897862,5.22971123,5.26774852,-288.433503,-154.22782,-244.50274,0.976766843,-7.13524322,-331.988164,True,False
NGC 5904,-453.5,272.582207,-24.5215297,13.2626756,6.58296968,-2.56692736,5.03847773,1.51892105,-0.606870997,5.2624499,5.29732682,-287.474636,-153.833081,-244.916616,0.970674134,-7.10926726,-331.845761,True,False
NGC 5904,-453.6,272.500142,-24.4202415,13.2924461,6.63582706,-2.45269179,5.06782924,1.53463365,-0.581802453,5.29509147,5.32695858,-286.519591,-153.440251,-245.317839,0.964506948,-7.08342498,-331.703322,True,False
NGC 5904,-453.7,272.418362,-24.3193951,13.3221772,6.68831659,-2.33881061,5.09708328,1.55030616,-0.55669352,5.32763617,5.35664212,-285.568462,-153.049382,-245.706438,0.958265695,-7.05771515,-331.560918,True,False
NGC 5904,-453.8,272.336868,-24.2189885,13.3518693,6.74044257,-2.22528546,5.12624024,1.56593881,-0.53154549,5.36008427,5.38637578,-284.621333,-152.66052,-246.082416,0.951950418,-7.03213622,-331.418614,True,False
NGC 5904,-453.9,272.255662,-24.1190197,13.3815224,6.79220929,-2.11211801,5.15530056,1.58153179,-0.506359655,5.39243606,5.41615793,-283.678288,-152.273708,-246.445745,0.945560751,-7.0066864,-331.276471,True,False
NGC 5904,-454,272.174744,-24.0194867,13.4111369,6.84362096,-1.99930995,5.18426463,1.59708531,-0.481137311,5.42469181,5.445987,-282.739406,-151.888982,-246.796359,0.939095848,-6.98136357,-331.134548,False,False
