cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6760,-420.8,272.66937,-23.5301703,13.1539691,7.49106017,-2.15960876,4.90915648,1.71367319,-0.508238318,5.19966279,5.22444249,60.7358482,-122.888051,-45.3881939,-2.12262257,-5.63300065,1.52159909,True,False
NGC 6760,-420.9,272.681092,-23.4701337,13.1492233,7.54890129,-2.14013908,4.90289665,1.7262278,-0.503578334,5.197909,5.2222456,61.6807377,-122.627527,-45.741641,-2.11747562,-5.63577248,2.11295849,True,False
NGC 6760,-421,272.692647,-23.4100378,13.1443917,7.60672283,-2.12051297,4.89654011,1.73875564,-0.49888223,5.1960924,5.21998656,62.6271008,-122.364663,-46.0945398,-2.11234321,-5.63857122,2.70609239,True,False
NGC 6760,-421.1,272.704034,-23.3498824,13.1394741,7.66452499,-2.10073017,4.8900867,1.75125648,-0.494150064,5.19421286,5.21766533,63.574969,-122.099443,-46.4468769,-2.10722528,-5.64139691,3.30103327,True,False
NGC 6760,-421.2,272.715253,-23.2896672,13.1344703,7.72230802,-2.08079038,4.88353627,1.76373008,-0.489381894,5.19227025,5.21528187,64.5243742,-121.831849,-46.798638,-2.10212183,-5.64424958,3.89781415,True,False
NGC 6760,-421.3,272.726306,-23.2293918,13.1293801,7.78007212,-2.06069333,4.87688867,1.77617618,-0.484577778,5.19026444,5.21283614,65.4753486,-121.561866,-47.1498077,-2.09703282,-5.64712927,4.49646857,True,False
NGC 6760,-421.4,272.737191,-23.169056,13.1242034,7.83781753,-2.04043874,4.87014373,1.78859456,-0.479737779,5.1881953,5.21032809,66.4279253,-121.289476,-47.5003699,-2.09195825,-5.65003599,5.09703065,True,False
NGC 6760,-421.5,272.747909,-23.1086594,13.1189399,7.89554445,-2.02002634,4.86330129,1.80098495,-0.474861958,5.18606269,5.20775768,67.3821375,-121.014662,-47.8503076,-2.08689814,-5.65296977,5.69953504,True,False
NGC 6760,-421.6,272.75846,-23.0482018,13.1135896,7.9532531,-1.99945584,4.85636117,1.81334711,-0.469950382,5.18386647,5.20512487,68.3380189,-120.737406,-48.1996024,-2.08185249,-5.65593061,6.30401699,False,False
NGC 6760,-421.7,272.768844,-22.9876829,13.108152,8.01094369,-1.97872697,4.84932321,1.82568079,-0.465003117,5.1816065,5.2024296,69.295604,-120.45769,-48.5482353,-2.07682135,-5.65891852,6.91051235,False,False
NGC 6760,-421.8,272.77906,-22.9271023,13.1026272,8.06861643,-1.95783945,4.84218722,1.83798573,-0.460020232,5.17928263,5.19967184,70.2549275,-120.175494,-48.8961859,-2.07180475,-5.66193349,7.51905759,False,False
NGC 6760,-421.9,272.78911,-22.8664598,13.0970148,8.12627152,-1.93679301,4.83495303,1.85026169,-0.455001796,5.17689474,5.19685152,71.2160248,-119.8908,-49.2434327,-2.06680276,-5.6649755,8.12968978,False,False
NGC 6760,-422,272.798994,-22.8057551,13.0913147,8.18390918,-1.91558738,4.82762046,1.8625084,-0.449947885,5.17444266,5.19396861,72.1789317,-119.603588,-49.5899529,-2.06181545,-5.66804453,8.74244668,False,False
NGC 6760,-422.1,272.80871,-22.7449879,13.0855267,8.2415296,-1.89422229,4.82018931,1.87472561,-0.444858572,5.17192625,5.19102305,73.1436846,-119.313837,-49.9357226,-2.05684292,-5.67114054,9.35736668,False,False
NGC 6760,-422.2,272.818259,-22.684158,13.0796505,8.29913297,-1.87269748,4.81265941,1.88691306,-0.439733937,5.16934536,5.18801478,74.1103207,-119.021528,-50.2807164,-2.05188528,-5.6742635,9.97448888,False,False
NGC 6760,-422.3,272.827642,-22.6232649,13.0736859,8.35671951,-1.85101268,4.80503054,1.89907048,-0.43457406,5.16669984,5.18494376,75.0788773,-118.726638,-50.6249075,-2.04694265,-5.67741335,10.5938531,False,False
NGC 6760,-422.4,272.836858,-22.5623086,13.0676328,8.41428938,-1.82916763,4.79730252,1.9111976,-0.429379024,5.16398952,5.18180993,76.0493928,-118.429147,-50.9682675,-2.04201518,-5.68059001,11.2154997,False,False
NGC 6760,-422.5,272.845908,-22.5012886,13.0614908,8.4718428,-1.80716209,4.78947515,1.92329417,-0.424148916,5.16121426,5.17861323,77.0219059,-118.129032,-51.3107667,-2.03710304,-5.68379342,11.8394702,False,False
NGC 6760,-422.6,272.854791,-22.4402048,13.0552598,8.52937993,-1.78499581,4.78154821,1.93535991,-0.418883825,5.1583739,5.1753536,77.9964558,-117.82627,-51.6523735,-2.03220641,-5.68702348,12.4658064,False,False
NGC 6760,-422.7,272.863508,-22.3790569,13.0489395,8.58690098,-1.76266855,4.77352149,1.94739455,-0.413583846,5.15546826,5.17203099,78.9730828,-117.520839,-51.9930546,-2.0273255,-5.69028008,13.0945511,False,False
NGC 6760,-422.8,272.872059,-22.3178446,13.0425297,8.6444061,-1.74018007,4.76539479,1.95939782,-0.408249073,5.15249719,5.16864534,79.9518273,-117.212713,-52.332775,-2.02246055,-5.6935631,13.725748,False,False
NGC 6760,-422.9,272.880443,-22.2565678,13.0360301,8.70189549,-1.71753016,4.75716788,1.97136943,-0.402879607,5.14946052,5.16519657,80.9327307,-116.901869,-52.6714977,-2.0176118,-5.69687242,14.3594414,False,False
NGC 6760,-423,272.888661,-22.195226,13.0294405,8.7593693,-1.6947186,4.74884054,1.98330912,-0.397475551,5.14635808,5.16168464,81.9158351,-116.588282,-53.0091837,-2.01277955,-5.70020786,14.9956766,False,False
NGC 6760,-423.1,272.896713,-22.1338193,13.0227606,8.81682772,-1.67174517,4.74041254,1.99521659,-0.392037016,5.1431897,5.15810947,82.901183,-116.271925,-53.3457919,-2.00796411,-5.70356928,15.6344999,False,False
NGC 6760,-423.2,272.904599,-22.0723472,13.0159903,8.87427091,-1.64860969,4.73188365,2.00709157,-0.386564111,5.13995519,5.15447099,83.8888178,-115.952773,-53.6812791,-2.00316581,-5.70695647,16.275958,False,False
NGC 6760,-423.3,272.912319,-22.0108096,13.0091291,8.93169902,-1.62531197,4.72325363,2.01893376,-0.381056955,5.1366544,5.15076915,84.8787836,-115.630798,-54.0155994,-1.99838501,-5.71036923,16.9200991,False,False
NGC 6760,-423.4,272.919873,-21.9492063,13.0021768,8.98911221,-1.60185185,4.71452225,2.03074287,-0.37551567,5.13328712,5.14700386,85.8711253,-115.305973,-54.3487049,-1.99362213,-5.71380734,17.566972,False,False
NGC 6760,-423.5,272.927262,-21.8875371,12.9951333,9.04651063,-1.57822915,4.70568926,2.04251862,-0.369940381,5.12985319,5.14317505,86.8658883,-114.978268,-54.6805449,-1.9888776,-5.71727053,18.2166266,False,False
NGC 6760,-423.6,272.934485,-21.8258018,12.9879981,9.10389444,-1.55444375,4.69675441,2.05426071,-0.364331222,5.12635241,5.13928266,87.863119,-114.647655,-55.011066,-1.98415187,-5.72075855,18.8691136,False,False
NGC 6760,-423.7,272.941543,-21.7640003,12.9807711,9.16126377,-1.53049552,4.68771744,2.06596883,-0.35868833,5.1227846,5.1353266,88.8628644,-114.314104,-55.3402119,-1.97944547,-5.72427108,19.5244849,False,False
NGC 6760,-423.8,272.948435,-21.7021324,12.9734518,9.21861876,-1.50638434,4.67857809,2.07764269,-0.353011849,5.11914955,5.1313068,89.8651725,-113.977583,-55.6679235,-1.97475894,-5.72780781,20.1827935,False,False
NGC 6760,-423.9,272.955163,-21.6401979,12.9660401,9.27595955,-1.48211013,4.66933611,2.08928198,-0.347301929,5.11544709,5.12722318,90.8700918,-113.638061,-55.9941384,-1.97009285,-5.73136839,20.8440933,False,False
NGC 6760,-424,272.961726,-21.5781968,12.9585356,9.33328626,-1.45767281,4.65999121,2.10088639,-0.341558726,5.111677,5.12307565,91.8776718,-113.295505,-56.3187911,-1.96544785,-5.73495243,21.5084393,False,False
NGC 6760,-424.1,272.968124,-21.5161289,12.9509381,9.39059901,-1.43307234,4.65054314,2.11245562,-0.335782403,5.10783909,5.11886413,92.8879628,-112.949881,-56.6418124,-1.9608246,-5.73855952,22.1758877,False,False
NGC 6760,-424.2,272.974358,-21.453994,12.9432472,9.44789793,-1.4083087,4.64099159,2.12398933,-0.32997313,5.10393315,5.11458854,93.901016,-112.601156,-56.9631297,-1.95622383,-5.74218922,22.8464959,False,False
NGC 6760,-424.3,272.980428,-21.3917922,12.9354625,9.50518312,-1.38338187,4.6313363,2.13548722,-0.324131087,5.09995898,5.11024877,94.9168832,-112.249294,-57.2826664,-1.95164632,-5.74584105,23.5203225,False,False
NGC 6760,-424.4,272.986333,-21.3295234,12.9275838,9.56245468,-1.35829189,4.62157696,2.14694897,-0.318256458,5.09591635,5.10584476,95.9356174,-111.894258,-57.6003422,-1.94709288,-5.7495145,24.1974272,False,False
NGC 6760,-424.5,272.992076,-21.2671874,12.9196108,9.61971271,-1.3330388,4.61171329,2.15837424,-0.312349439,5.09180507,5.10137638,96.9572723,-111.536011,-57.9160723,-1.9425644,-5.75320901,24.877871,False,False
NGC 6760,-424.6,272.997655,-21.2047844,12.9115431,9.67695731,-1.30762271,4.60174499,2.1697627,-0.306410233,5.0876249,5.09684357,97.9819022,-111.174513,-58.2297679,-1.93806182,-5.75692399,25.5617161,False,False
NGC 6760,-424.7,273.003071,-21.1423142,12.9033804,9.73418855,-1.28204371,4.59167173,2.18111403,-0.300439053,5.08337562,5.0922462,99.0095628,-110.809726,-58.5413353,-1.93358614,-5.76065881,26.2490262,False,False
NGC 6760,-424.8,273.008324,-21.0797769,12.8951222,9.79140652,-1.25630197,4.58149322,2.19242788,-0.294436122,5.07905702,5.08758418,100.04031,-110.441609,-58.8506762,-1.92913843,-5.76441278,26.9398662,False,False
NGC 6760,-424.9,273.013415,-21.0171726,12.8867684,9.84861128,-1.23039767,4.57120914,2.20370391,-0.288401672,5.07466885,5.08285741,101.074202,-110.070118,-59.1576873,-1.92471981,-5.76818518,27.6343024,False,False
NGC 6760,-425,273.018345,-20.9545013,12.8783184,9.9058029,-1.20433104,4.56081915,2.21494177,-0.282335947,5.07021088,5.07806577,102.111296,-109.695212,-59.46226,-1.92033148,-5.77197522,28.3324025,False,False
NGC 6760,-425.1,273.023113,-20.8917631,12.869772,9.96298141,-1.17810234,4.55032293,2.22614112,-0.276239203,5.06568288,5.07320916,103.151652,-109.316844,-59.7642804,-1.91597472,-5.77578209,29.0342356,False,False
NGC 6760,-425.2,273.02772,-20.8289582,12.8611287,10.0201469,-1.1517119,4.53972015,2.23730159,-0.270111707,5.06108461,5.06828746,104.195328,-108.934969,-60.0636289,-1.91165088,-5.77960488,29.7398724,False,False
NGC 6760,-425.3,273.032167,-20.7660867,12.8523882,10.0772993,-1.12516006,4.52901045,2.24842282,-0.263953738,5.05641581,5.06330055,105.242387,-108.549538,-60.3601798,-1.90736139,-5.78344267,30.4493849,False,False
NGC 6760,-425.4,273.036454,-20.7031487,12.84355,10.1344388,-1.09844725,4.5181935,2.25950445,-0.257765588,5.05167624,5.05824831,106.29289,-108.160504,-60.6538016,-1.90310776,-5.78729444,31.1628469,False,False
NGC 6760,-425.5,273.040582,-20.6401446,12.8346139,10.1915652,-1.07157392,4.50726893,2.27054611,-0.251547566,5.04686564,5.05313061,107.346899,-107.767814,-60.9443562,-1.89889159,-5.79115913,31.8803335,False,False
NGC 6760,-425.6,273.044552,-20.5770745,12.8255793,10.2486787,-1.04454058,4.49623638,2.28154742,-0.245299991,5.04198376,5.04794733,108.404479,-107.371417,-61.231699,-1.89471457,-5.79503561,32.6019215,False,False
NGC 6760,-425.7,273.048364,-20.5139388,12.8164459,10.3057792,-1.01734783,4.48509549,2.29250799,-0.2390232,5.03703032,5.04269834,109.465692,-106.971257,-61.5156786,-1.89057846,-5.79892266,33.3276894,False,False
NGC 6760,-425.8,273.052019,-20.4507379,12.8072133,10.3628667,-0.989996292,4.47384587,2.30342745,-0.232717545,5.03200506,5.03738348,110.530605,-106.56728,-61.7961364,-1.88648516,-5.80281901,34.0577174,False,False
NGC 6760,-425.9,273.055518,-20.387472,12.7978809,10.4199411,-0.962486674,4.46248716,2.31430539,-0.226383394,5.02690771,5.03200264,111.599284,-106.159427,-62.0729068,-1.88243662,-5.80672331,34.7920871,False,False
NGC 6760,-426,273.058861,-20.3241416,12.7884484,10.4770025,-0.934819749,4.45101895,2.32514142,-0.220021134,5.02173798,5.02655564,112.671796,-105.747638,-62.3458163,-1.87843493,-5.81063413,35.5308821,False,False
NGC 6760,-426.1,273.06205,-20.2607472,12.7789154,10.5340506,-0.906996363,4.43944086,2.33593513,-0.213631168,5.0164956,5.02104236,113.748207,-105.331851,-62.6146843,-1.87448225,-5.81454995,36.2741876,False,False
NGC 6760,-426.2,273.065085,-20.1972893,12.7692813,10.5910856,-0.879017439,4.42775248,2.34668612,-0.207213919,5.01118028,5.01546263,114.828587,-104.912001,-62.8793219,-1.87058087,-5.81846916,37.0220906,False,False
NGC 6760,-426.3,273.067968,-20.1337685,12.7595457,10.6481072,-0.850883978,4.41595341,2.35739395,-0.20076983,5.00579172,5.00981629,115.913005,-104.488023,-63.1395326,-1.86673318,-5.82239009,37.7746799,False,False
NGC 6760,-426.4,273.0707,-20.0701854,12.7497082,10.7051154,-0.822597067,4.40404321,2.36805821,-0.194299364,5.00032962,5.00410317,117.00153,-104.059846,-63.3951116,-1.86294168,-5.82631094,38.532046,False,False
NGC 6760,-426.5,273.073282,-20.0065407,12.7397682,10.76211,-0.794157883,4.39202149,2.37867846,-0.187803004,4.99479368,4.99832311,118.094232,-103.6274,-63.6458459,-1.85920897,-5.83022984,39.2942813,False,False
NGC 6760,-426.6,273.075714,-19.9428352,12.7297253,10.819091,-0.765567693,4.37988779,2.38925426,-0.181281259,4.9891836,4.99247592,119.191183,-103.19061,-63.8915142,-1.85553776,-5.83414481,40.06148,False,False
NGC 6760,-426.7,273.078,-19.8790696,12.7195789,10.876058,-0.736827864,4.36764168,2.39978516,-0.174734658,4.98349904,4.98656143,120.292454,-102.749399,-64.1318871,-1.8519309,-5.83805378,40.8337381,False,False
NGC 6760,-426.8,273.080139,-19.8152449,12.7093285,10.933011,-0.707939862,4.35528273,2.41027072,-0.168163755,4.97773971,4.98057945,121.398115,-102.303686,-64.3667268,-1.8483913,-5.84195457,41.6111535,False,False
NGC 6760,-426.9,273.082133,-19.751362,12.6989737,10.9899497,-0.678905253,4.34281047,2.42071045,-0.161569128,4.97190525,4.97452977,122.50824,-101.853389,-64.5957874,-1.84492202,-5.84584489,42.3938257,False,False
NGC 6760,-427,273.083985,-19.6874219,12.6885139,11.0468739,-0.649725717,4.33022444,2.4311039,-0.154951381,4.96599536,4.9684122,123.6229,-101.398421,-64.8188149,-1.8415262,-5.84972235,43.1818562,False,False
NGC 6760,-427.1,273.085695,-19.6234257,12.6779485,11.1037834,-0.620403046,4.31752418,2.44145057,-0.148311145,4.96000967,4.96222653,124.742168,-100.938692,-65.0355475,-1.83820709,-5.85358444,43.9753482,False,False
NGC 6760,-427.2,273.087266,-19.5593745,12.667277,11.1606778,-0.590939147,4.30470921,2.45174998,-0.141649076,4.95394786,4.95597254,125.866114,-100.474109,-65.2457158,-1.83496804,-5.85742856,44.7744066,False,False
NGC 6760,-427.3,273.088699,-19.4952698,12.6564989,11.2175569,-0.561336051,4.29177906,2.46200162,-0.13496586,4.94780956,4.94965001,126.994811,-100.004573,-65.4490432,-1.83181247,-5.86125197,45.5791379,False,False
NGC 6760,-427.4,273.089996,-19.4311127,12.6456135,11.2744203,-0.531595911,4.27873322,2.47220499,-0.128262212,4.94159443,4.94325871,128.128331,-99.5299829,-65.645246,-1.82874392,-5.86505182,46.3896504,False,False
NGC 6760,-427.5,273.091159,-19.3669048,12.6346203,11.3312676,-0.50172101,4.26557121,2.48235955,-0.121538875,4.93530209,4.93679839,129.266743,-99.0502331,-65.8340344,-1.82576597,-5.86882518,47.2060536,False,False
NGC 6760,-427.6,273.092191,-19.3026475,12.6235187,11.3880984,-0.471713762,4.25229252,2.49246478,-0.114796621,4.92893217,4.93026882,130.410119,-98.5652129,-66.0151126,-1.82288228,-5.87256895,48.0284589,False,False
NGC 6760,-427.7,273.093093,-19.2383425,12.612308,11.4449123,-0.441576717,4.23889664,2.50252013,-0.108036256,4.9224843,4.92366972,131.558525,-98.074807,-66.1881796,-1.82009657,-5.87627996,48.8569785,False,False
NGC 6760,-427.8,273.093869,-19.1739916,12.6009877,11.5017088,-0.41131256,4.22538304,2.51252505,-0.101258614,4.9159581,4.91700085,132.71203,-97.5788949,-66.3529299,-1.81741259,-5.8799549,49.6917261,False,False
NGC 6760,-427.9,273.094519,-19.1095965,12.5895571,11.5584873,-0.380924119,4.21175122,2.52247897,-0.0944645605,4.90935316,4.91026191,133.8707,-97.0773509,-66.5090546,-1.81483413,-5.88359035,50.5328163,False,False
NGC 6760,-428,273.095049,-19.0451592,12.5780156,11.6152474,-0.350414364,4.19800063,2.53238129,-0.0876549946,4.9026691,4.90345263,135.034597,-96.5700435,-66.6562414,-1.81236499,-5.88718279,51.3803644,False,False
NGC 6760,-428.1,273.095458,-18.9806817,12.5663625,11.6719884,-0.319786408,4.18413073,2.54223144,-0.0808308461,4.8959055,4.89657271,136.203784,-96.0568353,-66.7941766,-1.81000896,-5.89072856,52.2344866,False,False
NGC 6760,-428.2,273.095752,-18.9161661,12.5545972,11.7287095,-0.289043512,4.17014099,2.55202879,-0.0739930773,4.88906196,4.88962184,137.37832,-95.5375825,-66.922545,-1.80776982,-5.89422392,53.0952989,False,False
NGC 6760,-428.3,273.095931,-18.8516149,12.542719,11.7854102,-0.258189081,4.15603085,2.56177272,-0.0671426828,4.88213805,4.88259972,138.558258,-95.0121348,-67.0410318,-1.80565132,-5.89766498,53.9629177,False,False
NGC 6760,-428.4,273.096001,-18.7870303,12.5307272,11.8420897,-0.227226669,4.14179976,2.57146258,-0.0602806892,4.87513334,4.87550601,139.743652,-94.4803347,-67.1493231,-1.80365714,-5.90104777,54.8374589,False,False
NGC 6760,-428.5,273.095962,-18.722415,12.5186212,11.898747,-0.196159978,4.12744716,2.58109773,-0.0534081551,4.86804741,4.86834037,140.934549,-93.9420174,-67.2471072,-1.80179089,-5.90436819,55.7190375,False,False
NGC 6760,-428.6,273.09582,-18.6577714,12.5064001,11.9553813,-0.164992856,4.11297248,2.59067748,-0.046526171,4.8608798,4.86110246,142.13099,-93.3970101,-67.3340756,-1.80005609,-5.90762203,56.6077676,False,False
NGC 6760,-428.7,273.095576,-18.5931025,12.4940632,12.0119917,-0.133729296,4.09837515,2.60020115,-0.0396358586,4.85363007,4.85379191,143.333013,-92.845132,-67.4099235,-1.79845614,-5.91080497,57.5037611,False,False
NGC 6760,-428.8,273.095235,-18.5284111,12.48161,12.0685771,-0.10237344,4.0836546,2.60966801,-0.0327383705,4.84629777,4.84640835,144.540649,-92.2861937,-67.4743515,-1.79699433,-5.91391258,58.407128,False,False
NGC 6760,-428.9,273.094799,-18.4637003,12.4690395,12.1251363,-0.0709295681,4.06881026,2.61907734,-0.0258348899,4.83888242,4.83895139,145.753921,-91.7199965,-67.5270662,-1.79567379,-5.91694028,59.3179752,False,False
NGC 6760,-429,273.094273,-18.3989733,12.4563511,12.1816682,-0.0394021055,4.05384155,2.62842839,-0.0189266293,4.83138356,4.83142063,146.972843,-91.1463326,-67.5677807,-1.79449746,-5.91988339,60.2364056,False,False
NGC 6760,-429.1,273.093659,-18.3342334,12.443544,12.2381715,-0.00779561416,4.03874789,2.63772037,-0.0120148303,4.82380071,4.82381567,148.197424,-90.564984,-67.596216,-1.79346813,-5.92273711,61.1625181,False,False
NGC 6760,-429.2,273.092963,-18.2694842,12.4306174,12.2946448,0.0238852074,4.02352869,2.6469525,-0.00510076273,4.81613338,4.81613608,149.427657,-89.9757225,-67.6121008,-1.79258838,-5.92549648,62.0964055,False,False
NGC 6760,-429.3,273.092186,-18.2047292,12.4175705,12.3510865,0.0556355277,4.0081834,2.65612395,0.00181427649,4.80838108,4.80838142,150.66353,-89.3783093,-67.6151728,-1.79186059,-5.92815641,63.0381548,False,False
NGC 6760,-429.4,273.091334,-18.1399722,12.4044026,12.4074952,0.087450385,3.99271142,2.66523387,0.00872896389,4.80054331,4.80055125,151.905013,-88.7724943,-67.6051783,-1.7912869,-5.93071164,63.987845,False,False
NGC 6760,-429.5,273.09041,-18.0752173,12.3911129,12.463869,0.119324691,3.97711219,2.6742814,0.0156419506,4.79261957,4.79264509,153.152065,-88.1580162,-67.5818729,-1.79086923,-5.93315676,64.9455465,False,False
NGC 6760,-429.6,273.089418,-18.0104686,12.3777005,12.5202062,0.151253234,3.96138513,2.68326562,0.022551863,4.78460934,4.78466249,154.404629,-87.5346017,-67.5450216,-1.79060927,-5.93548617,65.9113194,False,False
NGC 6760,-429.7,273.088362,-17.9457303,12.3641647,12.5765047,0.183230681,3.9455297,2.69218562,0.0294573042,4.77651212,4.77660296,155.662629,-86.9019658,-67.4943984,-1.79050845,-5.93769409,66.8852126,False,False
NGC 6760,-429.8,273.087246,-17.881007,12.3505046,12.6327625,0.215251584,3.92954534,2.70104044,0.0363568545,4.76832738,4.76846598,156.925974,-86.2598109,-67.4297868,-1.79056797,-5.93977454,67.8672616,False,False
NGC 6760,-429.9,273.086074,-17.8163033,12.3367195,12.6889773,0.247310381,3.9134315,2.70982908,0.0432490727,4.7600546,4.76025107,158.194549,-85.6078274,-67.350979,-1.79078876,-5.9417213,68.8574871,False,False
NGC 6760,-430,273.084849,-17.751624,12.3228085,12.7451466,0.2794014,3.89718767,2.71855053,0.0501324968,4.75169324,4.7519577,159.468218,-84.9456933,-67.2577759,-1.79117153,-5.94352794,69.8558934,False,False
NGC 6760,-430.1,273.083577,-17.6869744,12.3087708,12.8012679,0.31151886,3.88081332,2.72720372,0.0570056446,4.74324279,4.74358533,160.746818,-84.2730743,-67.1499869,-1.7917167,-5.94518777,70.862466,False,False
NGC 6760,-430.2,273.08226,-17.6223595,12.2946057,12.8573384,0.343656874,3.86430796,2.73578758,0.063867015,4.7347027,4.73513344,162.030162,-83.5896244,-67.0274295,-1.79242448,-5.94669385,71.8771701,False,False
NGC 6760,-430.3,273.080903,-17.557785,12.2803122,12.9133552,0.375809455,3.84767112,2.74430096,0.0707150888,4.72607245,4.72660147,163.318034,-82.8949858,-66.8899291,-1.7932948,-5.948039,72.8999481,False,False
NGC 6760,-430.4,273.079511,-17.4932565,12.2658897,12.969315,0.407970514,3.83090235,2.75274272,0.0775483289,4.71735151,4.71798888,164.610183,-82.1887902,-66.7373188,-1.79432737,-5.94921572,73.9307173,False,False
NGC 6760,-430.5,273.078086,-17.4287799,12.2513374,13.0252147,0.440133865,3.81400122,2.76111165,0.084365182,4.70853935,4.7092951,165.90633,-81.4706588,-66.5694391,-1.79552166,-5.95021627,74.9693684,False,False
NGC 6760,-430.6,273.076633,-17.3643614,12.2366544,13.0810505,0.472293226,3.79696734,2.76940651,0.0911640784,4.69963545,4.70051957,167.206156,-80.7402042,-66.3861386,-1.79687687,-5.95103264,76.015762,False,False
NGC 6760,-430.7,273.075156,-17.3000075,12.2218401,13.1368186,0.504442219,3.77980035,2.77762602,0.0979434336,4.69063929,4.69166174,168.509307,-79.9970314,-66.1872736,-1.79839199,-5.95165653,77.0697276,False,False
NGC 6760,-430.8,273.073659,-17.2357247,12.2068937,13.1925151,0.536574378,3.76249993,2.78576885,0.104701649,4.68155037,4.68272103,169.815387,-79.2407396,-65.972709,-1.80006577,-5.9520794,78.1310601,False,False
NGC 6760,-430.9,273.072146,-17.17152,12.1918145,13.2481356,0.568683147,3.74506581,2.79383365,0.111437112,4.67236818,4.67369689,171.123961,-78.4709241,-65.7423188,-1.80189671,-5.95229249,79.1995188,False,False
NGC 6760,-431,273.070619,-17.1074007,12.1766018,13.3036756,0.600761887,3.72749775,2.80181901,0.118148199,4.66309224,4.66458876,172.434548,-77.6871789,-65.4959876,-1.80388308,-5.95228684,80.2748244,False,False
NGC 6760,-431.1,273.069084,-17.0433741,12.1612551,13.3591303,0.632803876,3.70979558,2.80972348,0.124833273,4.65372209,4.65539608,173.746626,-76.8890991,-65.233611,-1.80602291,-5.9520533,81.356658,False,False
NGC 6760,-431.2,273.067544,-16.9794481,12.1457736,13.4144946,0.66480231,3.69195916,2.81754559,0.13149069,4.64425727,4.64611832,175.059625,-76.0762847,-64.9550981,-1.80831398,-5.95158265,82.4446594,False,False
NGC 6760,-431.3,273.066002,-16.9156305,12.1301569,13.4697632,0.696750312,3.67398845,2.8252838,0.138118795,4.63469736,4.63675495,176.372931,-75.2483433,-64.6603729,-1.81075385,-5.95086556,83.5384256,False,False
NGC 6760,-431.4,273.064461,-16.8519298,12.1144045,13.5249303,0.728640939,3.65588343,2.83293654,0.144715926,4.62504195,4.62730546,177.685887,-74.404895,-64.3493766,-1.81333981,-5.94989278,84.6375107,False,False
NGC 6760,-431.5,273.062926,-16.7883544,12.0985157,13.5799902,0.760467188,3.63764418,2.84050222,0.151280417,4.61529067,4.61776935,178.997788,-73.5455758,-64.0220698,-1.81606891,-5.94865509,85.7414254,False,False
NGC 6760,-431.6,273.061399,-16.7249132,12.0824903,13.6349366,0.792222001,3.61927085,2.84797918,0.157810599,4.60544318,4.60814616,180.307891,-72.6700426,-63.6784353,-1.81893795,-5.94714348,86.8496377,False,False
NGC 6760,-431.7,273.059884,-16.6616154,12.066328,13.689763,0.823898278,3.60076365,2.85536576,0.164304803,4.59549916,4.59843545,181.61541,-71.777978,-63.3184807,-1.82194349,-5.94534924,87.9615743,False,False
NGC 6760,-431.8,273.058384,-16.5984702,12.0500283,13.7444627,0.855488885,3.5821229,2.86266025,0.17076136,4.58545834,4.58863679,182.919527,-70.8690955,-62.9422411,-1.82508182,-5.94326401,89.0766219,False,False
NGC 6760,-431.9,273.056901,-16.5354872,12.0335911,13.7990287,0.886986666,3.56334899,2.86986091,0.177178609,4.5753205,4.57874983,184.21939,-69.9431442,-62.5497822,-1.82834903,-5.94087994,90.1941308,False,False
NGC 6760,-432,273.055439,-16.4726764,12.0170162,13.8534537,0.918384458,3.5444424,2.876966,0.183554895,4.56508546,4.5687742,185.514121,-68.9999145,-62.1412024,-1.83174093,-5.93818981,91.3134179,False,False
NGC 6760,-432.1,273.054001,-16.4100477,12.0003036,13.9077302,0.949675105,3.52540369,2.88397373,0.189888577,4.55475308,4.55870961,186.802823,-68.0392423,-61.7166358,-1.83525314,-5.93518711,92.4337714,False,False
NGC 6760,-432.2,273.052588,-16.3476114,11.9834533,13.9618504,0.980851471,3.50623353,2.89088231,0.196178027,4.54432328,4.54855581,188.084586,-67.0610143,-61.2762537,-1.83888106,-5.93186619,93.5544563,False,False
NGC 6760,-432.3,273.051204,-16.2853778,11.9664654,14.0158064,1.01190646,3.48693268,2.89768995,0.202421639,4.53379604,4.53831258,189.358495,-66.0651716,-60.8202668,-1.84261992,-5.92822234,94.6747198,False,False
NGC 6760,-432.4,273.04985,-16.2233575,11.9493399,14.06959,1.04283304,3.46750198,2.90439484,0.208617829,4.52317139,4.52797977,190.623638,-65.0517139,-60.348926,-1.84646477,-5.92425191,95.7937985,False,False
NGC 6760,-432.5,273.048529,-16.1615611,11.9320772,14.1231931,1.07362424,3.44794238,2.91099519,0.214765041,4.51244941,4.51755727,191.879117,-64.0207017,-59.8625228,-1.85041055,-5.91995241,96.9109255,False,False
NGC 6760,-432.6,273.047243,-16.0999993,11.9146776,14.1766071,1.1042732,3.42825492,2.9174892,0.220861752,4.50163026,4.50704503,193.124052,-62.9722588,-59.3613894,-1.8544521,-5.91532254,98.0253376,False,False
