cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6426,-182.4,301.799084,-13.2978256,5.2859264,29.1605553,-22.7059334,-3.86897818,2.37599723,-2.03046475,4.5403034,4.97364475,20.3714482,345.212855,3.44098899,0.731368627,3.31698967,52.4707192,False,False
NGC 6426,-182.5,301.740391,-13.6279856,5.26861571,28.8084534,-22.7885398,-3.87102453,2.34067369,-2.03078284,4.52366933,4.95859488,19.6462086,345.567849,2.77917012,0.776336574,3.35099343,51.8028897,False,False
NGC 6426,-182.6,301.680008,-13.9606062,5.25150419,28.45282,-22.8700202,-3.87299657,2.30531411,-2.03103316,4.50716936,4.94364959,18.9182498,345.9177,2.11592371,0.82170887,3.38478559,51.1200109,False,False
NGC 6426,-182.7,301.617907,-14.2956787,5.23459485,28.0936559,-22.9503361,-3.87489402,2.26991902,-2.03121559,4.49080572,4.92881049,18.1876073,346.262394,1.45127104,0.867482306,3.41834668,50.4220532,False,False
NGC 6426,-182.8,301.554064,-14.6331933,5.21789067,27.730964,-23.0294488,-3.87671662,2.23448894,-2.03132996,4.47458071,4.91407916,17.4543159,346.601918,0.785232461,0.913653436,3.45165671,49.7089913,False,False
NGC 6426,-182.9,301.488454,-14.9731391,5.20139465,27.3647487,-23.1073192,-3.87846408,2.1990244,-2.03137615,4.4584966,4.89945722,16.7184095,346.936261,0.117827442,0.960218569,3.48469521,48.9808044,False,False
NGC 6426,-183,301.421049,-15.3155038,5.18510978,26.9950161,-23.1839078,-3.88013615,2.16352593,-2.03135402,4.44255568,4.88494628,15.9799214,347.265408,-0.55092537,1.00717376,3.51744119,48.2374768,False,False
NGC 6426,-183.1,301.351822,-15.6602741,5.16903908,26.6217743,-23.2591744,-3.88173257,2.12799406,-2.03126342,4.42676027,4.87054797,15.2388844,347.589346,-1.2210081,1.05451479,3.54987316,47.4789979,False,False
NGC 6426,-183.2,301.280748,-16.0074352,5.15318554,26.2450329,-23.3330789,-3.88325307,2.09242933,-2.03110422,4.41111266,4.85626392,14.4953306,347.908062,-1.89240361,1.10223717,3.58196913,46.7053619,False,False
NGC 6426,-183.3,301.207797,-16.3569712,5.13755217,25.8648037,-23.4055805,-3.88469739,2.05683228,-2.0308763,4.39561519,4.84209577,13.7492912,348.221541,-2.56509541,1.15033614,3.61370663,45.9165687,False,False
NGC 6426,-183.4,301.132943,-16.7088647,5.12214197,25.4811004,-23.4766382,-3.8860653,2.02120343,-2.03057951,4.38027018,4.82804515,13.0007973,348.529771,-3.23906766,1.19880663,3.64506269,45.1126237,False,False
NGC 6426,-183.5,301.056157,-17.0630972,5.10695794,25.0939387,-23.5462109,-3.88735653,1.98554333,-2.03021373,4.36507996,4.81411372,12.249879,348.832735,-3.91430506,1.24764328,3.67601387,44.293538,False,False
NGC 6426,-183.6,300.97741,-17.4196485,5.09200308,24.7033362,-23.614257,-3.88857084,1.94985252,-2.02977883,4.35004689,4.80030312,11.4965661,349.13042,-4.59079285,1.29684041,3.70653627,43.4593286,False,False
NGC 6426,-183.7,300.896672,-17.7784973,5.07728037,24.3093129,-23.6807348,-3.88970798,1.91413153,-2.02927468,4.33517332,4.78661502,10.7408878,349.422811,-5.26851674,1.34639203,3.73660552,42.6100189,False,False
NGC 6426,-183.8,300.813915,-18.1396207,5.0627928,23.9118905,-23.7456024,-3.89076772,1.8783809,-2.02870115,4.32046158,4.77305108,9.98287296,349.709891,-5.94746287,1.39629183,3.76619679,41.7456384,False,False
NGC 6426,-183.9,300.729109,-18.5029943,5.04854335,23.5110934,-23.8088179,-3.89174982,1.8426012,-2.02805813,4.30591406,4.75961297,9.22254981,349.991645,-6.62761777,1.44653313,3.79528485,40.866223,False,False
NGC 6426,-184,300.642222,-18.8685924,5.03453499,23.1069478,-23.8703391,-3.89265405,1.80679294,-2.02734548,4.29153309,4.74630235,8.45994625,350.268057,-7.3089683,1.49710895,3.82384403,39.9718157,False,False
NGC 6426,-184.1,300.553224,-19.2363876,5.02077066,22.6994824,-23.930124,-3.89348016,1.7709567,-2.02656309,4.27732106,4.73312089,7.69508978,350.539111,-7.99150162,1.54801193,3.85184825,39.0624662,False,False
NGC 6426,-184.2,300.462084,-19.6063512,5.00725331,22.2887281,-23.9881303,-3.89422794,1.735093,-2.02571084,4.26328031,4.72007028,6.92800751,350.804788,-8.67520514,1.59923436,3.87927106,38.1382311,False,False
NGC 6426,-184.3,300.36877,-19.9784527,4.99398587,21.8747181,-24.0443159,-3.89489716,1.69920242,-2.0247886,4.24941322,4.70715218,6.15872622,351.065072,-9.36006646,1.65076815,3.90608563,37.1991746,False,False
NGC 6426,-184.4,300.27325,-20.3526602,4.98097124,21.4574882,-24.0986389,-3.89548759,1.66328549,-2.02379627,4.23572216,4.69436828,5.3872724,351.319945,-10.0460734,1.70260485,3.93226479,36.2453681,False,False
NGC 6426,-184.5,300.17549,-20.7289402,4.96821233,21.0370764,-24.1510572,-3.89599901,1.62734277,-2.02273372,4.22220947,4.68172025,4.61367225,351.569388,-10.7332138,1.75473563,3.95778102,35.2768909,False,False
NGC 6426,-184.6,300.075458,-21.1072576,4.955712,20.6135231,-24.2015292,-3.89643121,1.59137481,-2.02160083,4.20887752,4.66920977,3.8379517,351.813382,-11.4214759,1.80715127,3.98260653,34.2938298,False,False
NGC 6426,-184.7,299.973121,-21.4875755,4.94347312,20.1868713,-24.2500135,-3.89678397,1.55538219,-2.0203975,4.19572866,4.65683853,3.06013647,352.051908,-12.1108475,1.85984214,4.00671324,33.2962796,False,False
NGC 6426,-184.8,299.868443,-21.8698556,4.9314985,19.7571664,-24.2964688,-3.89705707,1.51936545,-2.01912361,4.18276525,4.6446082,2.2802521,352.284948,-12.8013169,1.91279824,4.03007279,32.2843435,False,False
NGC 6426,-184.9,299.761391,-22.2540579,4.91979095,19.3244562,-24.3408542,-3.89725031,1.48332515,-2.01777905,4.16998962,4.63252045,1.49832392,352.51248,-13.4928721,1.96600915,4.05265663,31.2581327,False,False
NGC 6426,-185,299.65193,-22.6401407,4.90835326,18.888791,-24.3831294,-3.89736347,1.44726187,-2.01636371,4.15740411,4.62057697,0.714377151,352.734484,-14.1855013,2.01946403,4.07443599,30.2177667,False,False
NGC 6426,-185.1,299.540024,-23.0280606,4.89718816,18.4502239,-24.4232542,-3.89739636,1.41117617,-2.01487748,4.14501104,4.60877943,-0.0715631221,352.95094,-14.8791924,2.07315165,4.09538193,29.1633739,False,False
NGC 6426,-185.2,299.425636,-23.4177725,4.88629839,18.0088102,-24.4611893,-3.89734876,1.37506862,-2.01332025,4.13281274,4.59712949,-0.859471906,353.161826,-15.5739334,2.12706034,4.11546541,28.0950909,False,False
NGC 6426,-185.3,299.308732,-23.8092299,4.87568662,17.5646077,-24.4968957,-3.89722049,1.33893979,-2.01169191,4.12081149,4.58562882,-1.64932428,353.367122,-16.269712,2.18117804,4.13465723,27.0130635,False,False
NGC 6426,-185.4,299.189274,-24.2023842,4.8653555,17.1176769,-24.5303351,-3.89701134,1.30279024,-2.00999237,4.10900959,4.57427908,-2.44109536,353.566804,-16.9665159,2.23549224,4.15292817,25.9174461,False,False
NGC 6426,-185.5,299.067223,-24.5971854,4.85530766,16.6680808,-24.5614699,-3.89672112,1.26662056,-2.00822151,4.09740932,4.56308194,-3.2347603,353.760851,-17.6643327,2.28999002,4.17024895,24.808402,False,False
NGC 6426,-185.6,298.942544,-24.9935817,4.84554567,16.2158846,-24.5902632,-3.89634963,1.23043133,-2.00637923,4.08601294,4.55203903,-4.03029425,353.949241,-18.3631494,2.34465801,4.1865903,23.6861036,False,False
NGC 6426,-185.7,298.815197,-25.3915197,4.83607206,15.7611564,-24.616679,-3.89589669,1.19422312,-2.00446543,4.07482268,4.54115201,-4.82767234,354.13195,-19.0629534,2.39948245,4.20192299,22.5507323,False,False
NGC 6426,-185.8,298.685143,-25.7909443,4.82688934,15.3039662,-24.6406822,-3.89536211,1.15799651,-2.00248001,4.06384078,4.5304225,-5.62686967,354.308956,-19.7637313,2.45444912,4.21621788,21.4024788,False,False
NGC 6426,-185.9,298.552343,-26.1917986,4.81799994,14.844387,-24.6622384,-3.8947457,1.1217521,-2.00042288,4.05306943,4.51985215,-6.42786127,354.480234,-20.4654698,2.50954338,4.22944594,20.2415426,False,False
NGC 6426,-186,298.416758,-26.5940241,4.80940629,14.3824937,-24.6813145,-3.89404728,1.08549046,-1.99829392,4.04251082,4.50944257,-7.2306221,354.645763,-21.1681552,2.56475017,4.24157829,19.0681327,False,False
NGC 6426,-186.1,298.278347,-26.9975609,4.80111072,13.9183638,-24.6978782,-3.89326667,1.04921219,-1.99609306,4.03216711,4.49919538,-8.03512702,354.805517,-21.8717735,2.620054,4.25258628,17.882467,False,False
NGC 6426,-186.2,298.13707,-27.4023471,4.79311555,13.452077,-24.7118984,-3.8924037,1.01291787,-1.99382019,4.02204042,4.48911217,-8.84135078,354.959474,-22.5763104,2.67543894,4.26244147,16.6847726,False,False
NGC 6426,-186.3,297.992885,-27.8083193,4.78542304,12.9837153,-24.7233453,-3.89145818,0.97660811,-1.99147521,4.01213287,4.47919454,-9.649268,355.107608,-23.2817514,2.73088866,4.27111573,15.4752858,False,False
NGC 6426,-186.4,297.845752,-28.2154127,4.77803538,12.5133629,-24.73219,-3.89042995,0.940283497,-1.98905805,4.00244654,4.46944406,-10.4588532,355.249895,-23.9880815,2.78638639,4.27858127,14.2542519,False,False
NGC 6426,-186.5,297.695627,-28.6235607,4.77095472,12.0411061,-24.7384053,-3.88931885,0.903944632,-1.9865686,3.99298347,4.45986231,-11.2700806,355.386311,-24.6952854,2.84191497,4.28481065,13.0219249,False,False
NGC 6426,-186.6,297.542469,-29.0326953,4.76418314,11.5670331,-24.741965,-3.88812469,0.867592117,-1.98400679,3.98374568,4.45045083,-12.0829244,355.516832,-25.4033476,2.89745679,4.28977686,11.7785681,False,False
NGC 6426,-186.7,297.386234,-29.4427467,4.75772267,11.0912345,-24.7428445,-3.88684732,0.831226556,-1.98137251,3.97473517,4.44121118,-12.8973586,355.641432,-26.1122519,2.95299388,4.29345337,10.5244534,False,False
NGC 6426,-186.8,297.22688,-29.8536439,4.75157528,10.6138024,-24.7410205,-3.88548658,0.794848556,-1.97866569,3.96595388,4.43214487,-13.713357,355.760087,-26.8219822,3.00850782,4.29581412,9.25986119,False,False
NGC 6426,-186.9,297.064362,-30.2653144,4.74574286,10.134831,-24.7364714,-3.8840423,0.758458727,-1.97588625,3.95740373,4.42325341,-14.5308931,355.872773,-27.5325216,3.06397983,4.29683365,7.98508059,False,False
NGC 6426,-187,296.898637,-30.6776842,4.74022727,9.65441607,-24.7291769,-3.88251434,0.722057678,-1.9730341,3.94908659,4.41453831,-15.3499403,355.979464,-28.243853,3.11939073,4.29648706,6.70040899,False,False
NGC 6426,-187.1,296.729659,-31.0906779,4.73503025,9.17265528,-24.7191185,-3.88090254,0.685646026,-1.97010916,3.94100431,4.40600103,-16.1704717,356.080135,-28.9559588,3.17472095,4.29475013,5.40615196,False,False
NGC 6426,-187.2,296.557385,-31.5042188,4.73015353,8.68964768,-24.7062793,-3.87920674,0.649224387,-1.96711135,3.93315869,4.39764304,-16.9924602,356.174763,-29.6688212,3.22995055,4.29159928,4.10262303,False,False
NGC 6426,-187.3,296.381769,-31.9182288,4.72559873,8.20549386,-24.6906439,-3.87742681,0.612793381,-1.9640406,3.92555148,4.38946579,-17.8158784,356.263321,-30.3824217,3.28505922,4.2870117,2.79014352,False,False
NGC 6426,-187.4,296.202766,-32.3326286,4.72136742,7.72029578,-24.6721988,-3.87556259,0.576353629,-1.96089683,3.91818439,4.38147068,-18.6406989,356.345786,-31.0967418,3.34002631,4.28096533,1.46904226,False,False
NGC 6426,-187.5,296.020328,-32.7473378,4.71746107,7.23415664,-24.6509322,-3.87361395,0.539905755,-1.95767997,3.9110591,4.37365912,-19.4668936,356.422133,-31.8117621,3.3948308,4.27343894,0.139655358,False,False
NGC 6426,-187.6,295.834412,-33.1622746,4.71388111,6.74718083,-24.6268341,-3.87158074,0.503450388,-1.95438995,3.90417722,4.3660325,-20.2944346,356.492338,-32.5274633,3.44945134,4.26441215,-1.19767405,False,False
NGC 6426,-187.7,295.644968,-33.5773562,4.71062887,6.25947375,-24.5998964,-3.86946283,0.466988155,-1.9510267,3.89754032,4.35859217,-21.1232934,356.556375,-33.2438252,3.50386624,4.25386546,-2.54259612,False,False
NGC 6426,-187.8,295.451952,-33.9924988,4.70770561,5.77114174,-24.5701126,-3.86726009,0.43051969,-1.94759016,3.89114993,4.35133947,-21.9534415,356.614222,-33.9608275,3.55805352,4.24178033,-3.89475454,False,False
NGC 6426,-187.9,295.255317,-34.4076175,4.70511251,5.28229196,-24.5374783,-3.86497238,0.394045627,-1.94408025,3.88500752,4.34427571,-22.78485,356.665854,-34.6784494,3.61199086,4.22813919,-5.25378691,False,False
NGC 6426,-188,295.055014,-34.8226265,4.70285069,4.79303222,-24.5019909,-3.86259958,0.357566602,-1.94049692,3.87911451,4.33740218,-23.6174897,356.711248,-35.3966698,3.66565566,4.21292546,-6.61932503,False,False
NGC 6426,-188.1,294.850996,-35.237439,4.70092115,4.30347093,-24.4636496,-3.86014156,0.321083254,-1.93684011,3.87347226,4.33072014,-24.4513311,356.75038,-36.1154669,3.71902504,4.19612363,-7.99099524,False,False
NGC 6426,-188.2,294.643217,-35.6519674,4.69932483,3.81371691,-24.4224558,-3.8575982,0.284596226,-1.93310976,3.86808207,4.32423083,-25.2863447,356.783226,-36.8348189,3.77207583,4.17771925,-9.36841882,False,False
NGC 6426,-188.3,294.431628,-36.0661236,4.69806261,3.3238793,-24.3784124,-3.85496939,0.248106161,-1.92930581,3.86294521,4.31793545,-26.1225004,356.809765,-37.5547032,3.82478461,4.15769898,-10.7512123,False,False
NGC 6426,-188.4,294.216181,-36.4798183,4.69713524,2.83406744,-24.3315247,-3.85225501,0.211613705,-1.92542821,3.85806285,4.3118352,-26.9597681,356.829973,-38.275097,3.87712773,4.13605065,-12.1389879,False,False
NGC 6426,-188.5,293.99683,-36.892962,4.69654343,2.3443907,-24.2817995,-3.84945494,0.175119507,-1.92147691,3.85343615,4.30593122,-27.7981172,356.843827,-38.9959773,3.92908126,4.11276322,-13.5313538,False,False
NGC 6426,-188.6,293.773525,-37.3054645,4.69628777,1.85495841,-24.2292457,-3.84656907,0.138624218,-1.91745186,3.84906616,4.30022464,-28.637517,356.851307,-39.7173203,3.9806211,4.08782687,-14.9279147,False,False
NGC 6426,-188.7,293.546219,-37.7172349,4.69636879,1.36587967,-24.1738741,-3.84359731,0.102128491,-1.91335302,3.84495391,4.29471656,-29.4779366,356.85239,-40.4391021,4.0317229,4.06123299,-16.3282723,False,False
NGC 6426,-188.8,293.314865,-38.128182,4.69678691,0.87726329,-24.1156975,-3.84053955,0.0656329807,-1.90918034,3.84110033,4.28940804,-30.3193446,356.847055,-41.1612983,4.08236215,4.03297423,-17.7320253,False,False
NGC 6426,-188.9,293.079414,-38.5382143,4.69754249,0.389217597,-24.0547305,-3.83739569,0.0291383451,-1.90493378,3.83750632,4.28430011,-31.1617097,356.835282,-41.8838844,4.13251414,4.00304449,-19.1387702,False,False
NGC 6426,-189,292.839819,-38.94724,4.69863579,-0.0981496383,-23.9909894,-3.83416563,-0.00735475657,-1.90061329,3.83417268,4.27939377,-32.005,356.817049,-42.6068352,4.18215399,3.97143896,-20.5481017,False,False
NGC 6426,-189.1,292.596033,-39.355167,4.70006699,-0.584731349,-23.9244927,-3.83084928,-0.0438456625,-1.89621886,3.83110019,4.27469,-32.8491837,356.792337,-43.3301253,4.23125667,3.93815412,-21.959613,False,False
NGC 6426,-189.2,292.348009,-39.7619029,4.70183616,-1.07042129,-23.8552604,-3.82744655,-0.0803337092,-1.89175043,3.82828951,4.27018972,-33.6942285,356.761126,-44.0537289,4.27979703,3.90318779,-23.3728963,False,False
NGC 6426,-189.3,292.0957,-40.1673555,4.70394331,-1.55511414,-23.7833144,-3.82395735,-0.116818231,-1.88720799,3.82574128,4.26589385,-34.5401021,356.723398,-44.7776202,4.32774978,3.86653909,-24.7875433,False,False
NGC 6426,-189.4,291.83906,-40.5714325,4.70638836,-2.03870566,-23.7086784,-3.8203816,-0.15329856,-1.8825915,3.82345603,4.26180323,-35.3867719,356.679134,-45.5017725,4.37508952,3.82820851,-26.2031454,False,False
NGC 6426,-189.5,291.578043,-40.9740415,4.70917112,-2.52109275,-23.6313778,-3.81671923,-0.189774027,-1.87790094,3.82143426,4.25791871,-36.234205,356.628315,-46.2261593,4.42179077,3.78819785,-27.6192945,False,False
NGC 6426,-189.6,291.312602,-41.3750904,4.71229135,-3.00217362,-23.5514396,-3.81297015,-0.226243961,-1.87313628,3.81967638,4.25424108,-37.0823684,356.570924,-46.9507536,4.46782795,3.74651029,-29.0355833,False,False
NGC 6426,-189.7,291.042694,-41.7744873,4.71574869,-3.48184783,-23.4688926,-3.80913429,-0.262707688,-1.86829751,3.81818273,4.2507711,-37.9312291,356.506944,-47.6755281,4.51317543,3.70315037,-30.4516053,False,False
NGC 6426,-189.8,290.768274,-42.1721404,4.71954271,-3.96001645,-23.3837669,-3.80521158,-0.299164534,-1.86338461,3.81695357,4.24750948,-38.7807535,356.436359,-48.4004553,4.55780753,3.65812399,-31.8669562,False,False
NGC 6426,-189.9,290.489298,-42.5679585,4.7236729,-4.43658212,-23.2960944,-3.80120195,-0.335613822,-1.85839756,3.81598912,4.24445691,-39.6309084,356.359153,-49.1255074,4.60169854,3.6114384,-33.2812331,False,False
NGC 6426,-190,290.205724,-42.9618507,4.72813866,-4.91144919,-23.2059084,-3.79710535,-0.372054875,-1.85333636,3.81528949,4.24161403,-40.4816599,356.27531,-49.8506564,4.64482273,3.56310223,-34.6940362,False,False
NGC 6426,-190.1,289.917509,-43.3537265,4.73293931,-5.38452375,-23.1132436,-3.79292172,-0.408487013,-1.84820098,3.81485475,4.23898144,-41.3329744,356.184815,-50.5758739,4.68715436,3.51312546,-36.104968,False,False
NGC 6426,-190.2,289.624613,-43.7434961,4.73807407,-5.85571377,-23.0181362,-3.78865099,-0.444909554,-1.84299144,3.81468489,4.23655972,-42.184818,356.087655,-51.3011316,4.72866772,3.46151942,-37.5136348,False,False
NGC 6426,-190.3,289.326995,-44.1310703,4.7435421,-6.32492914,-22.9206235,-3.78429312,-0.481321818,-1.83770773,3.81477982,4.23434939,-43.0371566,355.983815,-52.0264007,4.7693371,3.4082968,-38.9196463,False,False
NGC 6426,-190.4,289.024617,-44.5163604,4.74934246,-6.79208177,-22.8207442,-3.77984805,-0.517723121,-1.83234984,3.81513938,4.23235093,-43.8899562,355.873284,-52.7516523,4.80913689,3.35347162,-40.3226162,False,False
NGC 6426,-190.5,288.717441,-44.8992788,4.75547415,-7.25708565,-22.7185382,-3.77531574,-0.554112776,-1.82691778,3.81576335,4.2305648,-44.7431825,355.756047,-53.4768574,4.84804148,3.29705925,-41.7221629,False,False
NGC 6426,-190.6,288.40543,-45.2797385,4.76193609,-7.7198569,-22.6140466,-3.77069616,-0.590490099,-1.82141155,3.81665142,4.22899138,-45.5968014,355.632095,-54.2019868,4.8860254,3.23907637,-43.1179094,False,False
NGC 6426,-190.7,288.088549,-45.6576535,4.7687271,-8.18031388,-22.5073112,-3.76598925,-0.626854401,-1.81583117,3.81780323,4.22763105,-46.4507785,355.501414,-54.9270112,4.92306324,3.17954097,-44.5094839,False,False
NGC 6426,-190.8,287.766765,-46.0329386,4.77584594,-8.63837718,-22.3983754,-3.76119499,-0.663204994,-1.81017665,3.81921833,4.22648413,-47.3050795,355.363996,-55.6519011,4.95912972,3.11847234,-45.8965202,False,False
NGC 6426,-190.9,287.440046,-46.4055097,4.78329129,-9.09396972,-22.2872829,-3.75631334,-0.699541187,-1.804448,3.82089621,4.2255509,-48.1596701,355.21983,-56.3766268,4.99419969,3.05589106,-47.2786577,False,False
NGC 6426,-191,287.108362,-46.7752839,4.79106177,-9.54701678,-22.1740788,-3.75134429,-0.735862291,-1.79864525,3.82283628,4.22483159,-49.0145158,355.068906,-57.1011588,5.02824816,2.99181895,-48.6555421,False,False
NGC 6426,-191.1,286.771684,-47.1421793,4.79915591,-9.99744603,-22.0588087,-3.74628779,-0.772167615,-1.7927684,3.82503791,4.2243264,-49.8695823,354.911217,-57.8254672,5.06125032,2.92627913,-50.0268255,False,False
NGC 6426,-191.2,286.429985,-47.5061152,4.80757218,-10.4451876,-21.941519,-3.74114383,-0.808456464,-1.78681749,3.82750036,4.22403549,-50.7248352,354.746754,-58.5495222,5.09318152,2.85929592,-51.3921668,False,False
NGC 6426,-191.3,286.083242,-47.8670122,4.81630897,-10.8901739,-21.8222568,-3.7359124,-0.844728148,-1.78079255,3.83022286,4.22395895,-51.5802403,354.57551,-59.273294,5.12401738,2.79089485,-52.7512317,False,False
NGC 6426,-191.4,285.731431,-48.2247922,4.82536463,-11.3323402,-21.7010697,-3.73059348,-0.88098197,-1.7746936,3.83320453,4.22409687,-52.4357633,354.397478,-59.9967526,5.1537337,2.72110268,-54.1036932,False,False
NGC 6426,-191.5,285.374533,-48.5793784,4.8347374,-11.7716239,-21.5780059,-3.72518706,-0.917217238,-1.76852068,3.83644446,4.22444925,-53.29137,354.212652,-60.7198682,5.18230656,2.64994732,-55.4492317,False,False
NGC 6426,-191.6,285.012531,-48.9306956,4.8444255,-12.2079651,-21.4531141,-3.71969313,-0.953433256,-1.76227382,3.83994166,4.2250161,-54.1470262,354.021026,-61.4426109,5.20971234,2.57745786,-56.7875353,False,False
NGC 6426,-191.7,284.645408,-49.2786698,4.85442707,-12.6413063,-21.3264434,-3.7141117,-0.989629328,-1.75595307,3.84369508,4.22579733,-55.002698,353.822596,-62.1649506,5.23592769,2.5036645,-58.1183,False,False
NGC 6426,-191.8,284.273153,-49.6232287,4.86474018,-13.0715927,-21.1980431,-3.70844275,-1.02580476,-1.74955847,3.8477036,4.22679286,-55.8583514,353.617358,-62.8868577,5.26092961,2.42859859,-59.4412297,False,False
NGC 6426,-191.9,283.895757,-49.9643016,4.87536285,-13.4987718,-21.0679629,-3.7026863,-1.06195885,-1.74309006,3.85196604,4.22800253,-56.7139526,353.405307,-63.6083023,5.28469544,2.35229254,-60.7560366,False,False
NGC 6426,-192,283.513211,-50.3018192,4.88629305,-13.9227939,-20.9362526,-3.69684234,-1.09809091,-1.73654789,3.85648116,4.22942615,-57.5694681,353.186441,-64.3292547,5.30720292,2.27477986,-62.0624413,False,False
NGC 6426,-192.1,283.125513,-50.635714,4.89752869,-14.3436116,-20.8029623,-3.6909109,-1.13420023,-1.72993201,3.86124765,4.23106348,-58.4248643,352.960757,-65.0496853,5.32843018,2.19609508,-63.3601726,False,False
NGC 6426,-192.2,282.732663,-50.9659203,4.90906763,-14.7611801,-20.668142,-3.68489198,-1.17028613,-1.72324249,3.86626416,4.23291427,-59.2801079,352.728254,-65.7695644,5.3483558,2.11627376,-64.6489681,False,False
NGC 6426,-192.3,282.334662,-51.2923738,4.92090767,-15.175457,-20.5318418,-3.67878561,-1.20634789,-1.71647937,3.87152926,4.23497818,-60.1351658,352.488929,-66.4888628,5.36695882,2.03535249,-65.9285742,False,False
NGC 6426,-192.4,281.931517,-51.6150124,4.93304656,-15.5864024,-20.3941118,-3.6725918,-1.24238484,-1.70964271,3.87704148,4.23725487,-60.990005,352.242783,-67.2075511,5.38421876,1.95336879,-67.1987456,False,False
NGC 6426,-192.5,281.523239,-51.9337754,4.94548203,-15.9939788,-20.2550019,-3.66631057,-1.27839626,-1.70273259,3.88279928,4.23974392,-61.8445928,351.989814,-67.9256003,5.4001157,1.87036115,-68.4592462,False,False
NGC 6426,-192.6,281.109839,-52.2486044,4.95821173,-16.3981513,-20.1145621,-3.65994196,-1.31438146,-1.69574907,3.88880107,4.2424449,-62.6988967,351.730024,-68.6429813,5.41463026,1.78636898,-69.7098485,False,False
NGC 6426,-192.7,280.691337,-52.5594425,4.97123329,-16.7988871,-19.9728418,-3.653486,-1.35033974,-1.68869221,3.89504523,4.24535732,-63.5528843,351.463412,-69.3596655,5.42774366,1.70143259,-70.9503341,False,False
NGC 6426,-192.8,280.267752,-52.8662349,4.98454428,-17.196156,-19.8298905,-3.64694271,-1.38627041,-1.6815621,3.90153006,4.24848065,-64.4065238,351.18998,-70.0756242,5.43943774,1.61559313,-72.1804932,False,False
NGC 6426,-192.9,279.839111,-53.1689288,4.99814226,-17.5899299,-19.6857574,-3.64031214,-1.42217276,-1.6743588,3.90825381,4.25181435,-65.2597832,350.90973,-70.7908292,5.44969502,1.52889262,-73.4001251,False,False
NGC 6426,-193,279.405443,-53.4674733,5.01202472,-17.9801832,-19.540491,-3.63359433,-1.45804611,-1.6670824,3.91521471,4.25535779,-66.1126311,350.622664,-71.5052523,5.45849871,1.44137387,-74.6090379,False,False
NGC 6426,-193.1,278.966782,-53.7618196,5.02618914,-18.3668922,-19.3941399,-3.62678932,-1.49388974,-1.65973297,3.92241091,4.25911033,-66.9650363,350.328785,-72.2188657,5.46583276,1.35308046,-75.8070484,False,False
NGC 6426,-193.2,278.523166,-54.0519209,5.04063295,-18.7500358,-19.2467519,-3.61989715,-1.52970298,-1.6523106,3.92984053,4.2630713,-67.8169677,350.028094,-72.9316417,5.47168189,1.26405674,-76.9939822,False,False
NGC 6426,-193.3,278.074637,-54.3377324,5.05535355,-19.1295947,-19.0983744,-3.61291789,-1.56548511,-1.64481538,3.93750166,4.26723997,-68.6683948,349.720596,-73.6435531,5.47603165,1.17434773,-78.1696738,False,False
NGC 6426,-193.4,277.621244,-54.6192116,5.07034833,-19.5055519,-18.9490546,-3.60585157,-1.60123544,-1.6372474,3.94539231,4.27161557,-69.5192873,349.406295,-74.3545728,5.47886842,1.08399916,-79.3339662,False,False
NGC 6426,-193.5,277.163038,-54.896318,5.08561463,-19.8778923,-18.7988387,-3.59869826,-1.63695329,-1.62960675,3.9535105,4.27619731,-70.369615,349.085193,-75.0646741,5.4801795,0.993057392,-80.4867108,False,False
NGC 6426,-193.6,276.700076,-55.1690132,5.10114977,-20.246603,-18.6477726,-3.59145802,-1.67263795,-1.62189352,3.96185417,4.28098435,-71.2193482,348.757296,-75.7738305,5.47995311,0.901569378,-81.6277677,False,False
NGC 6426,-193.7,276.23242,-55.4372612,5.11695106,-20.6116728,-18.4959015,-3.58413091,-1.70828872,-1.61410782,3.97042123,4.28597583,-72.0684575,348.422607,-76.4820161,5.47817844,0.809582642,-82.7570052,False,False
NGC 6426,-193.8,275.760136,-55.7010279,5.13301576,-20.9730926,-18.3432701,-3.57671699,-1.74390492,-1.60624974,3.97920957,4.29117082,-72.9169139,348.081131,-77.1892049,5.4748457,0.717145229,-83.8742997,False,False
NGC 6426,-193.9,275.283297,-55.9602816,5.14934114,-21.3308551,-18.1899223,-3.56921633,-1.77948585,-1.59831939,3.98821703,4.29656839,-73.7646885,347.732874,-77.8953717,5.46994616,0.624305663,-84.979536,False,False
NGC 6426,-194,274.801978,-56.2149929,5.16592442,-21.6849547,-18.0359014,-3.561629,-1.81503082,-1.59031687,3.99744144,4.30216757,-74.611753,347.37784,-78.6004913,5.46347217,0.531112905,-86.0726065,False,False
NGC 6426,-194.1,274.316263,-56.4651344,5.18276284,-22.0353876,-17.8812499,-3.55395508,-1.85053913,-1.58224229,4.00688056,4.30796733,-75.4580792,347.016035,-79.3045391,5.45541722,0.437616303,-87.1534116,False,False
