cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 288,-642.3,260.971441,-44.0454833,14.7140812,-15.075066,-4.50419631,6.03884924,-3.81509436,-1.17098217,7.14301373,7.23835923,-95.6606984,130.963053,163.375125,-2.8850748,-0.455267434,-87.3580552,False,False
NGC 288,-642.4,261.010013,-44.1128913,14.7283031,-15.1155273,-4.56489869,6.04860532,-3.82847109,-1.18767924,7.15840884,7.2562662,-95.1279697,130.630355,163.150222,-2.88085346,-0.461214095,-86.8003978,False,False
NGC 288,-642.5,261.048575,-44.1800577,14.7424858,-15.1558449,-4.62541228,6.05830703,-3.84181383,-1.20435331,7.17374502,7.27413806,-94.5977075,130.298425,162.925331,-2.87664889,-0.467126323,-86.2444288,False,False
NGC 288,-642.6,261.087126,-44.2469836,14.7566292,-15.1960196,-4.68573811,6.06795465,-3.85512267,-1.22100438,7.18902249,7.29197477,-94.0698888,129.967256,162.700458,-2.87246101,-0.473004411,-85.6901325,False,False
NGC 288,-642.7,261.125668,-44.3136704,14.7707336,-15.2360523,-4.74587722,6.0775484,-3.86839768,-1.23763246,7.20424147,7.30977628,-93.5444905,129.636846,162.47561,-2.86828974,-0.478848655,-85.1374938,False,False
NGC 288,-642.8,261.164199,-44.3801194,14.784799,-15.2759439,-4.80583063,6.08708855,-3.88163893,-1.25423754,7.21940217,7.32754253,-93.0214899,129.30719,162.250791,-2.864135,-0.484659347,-84.5864975,False,False
NGC 288,-642.9,261.20272,-44.4463319,14.7988255,-15.3156953,-4.86559933,6.09657532,-3.89484651,-1.27081963,7.23450482,7.34527348,-92.5008647,128.978282,162.026006,-2.8599967,-0.490436779,-84.0371286,False,False
NGC 288,-643,261.241232,-44.5123093,14.8128133,-15.3553072,-4.92518436,6.10600898,-3.90802049,-1.28737874,7.24954963,7.36296909,-91.9825927,128.650119,161.801261,-2.85587477,-0.496181242,-83.4893725,False,False
NGC 288,-643.1,261.279733,-44.5780527,14.8267623,-15.3947805,-4.9845867,6.11538975,-3.92116094,-1.30391486,7.2645368,7.3806293,-91.4666522,128.322696,161.576559,-2.85176911,-0.501893025,-82.9432146,False,False
NGC 288,-643.2,261.318226,-44.6435634,14.8406728,-15.4341162,-5.04380735,6.12471787,-3.93426795,-1.320428,7.27946655,7.39825408,-90.9530216,127.996009,161.351905,-2.84767964,-0.507572416,-82.3986404,False,False
NGC 288,-643.3,261.356709,-44.7088428,14.8545447,-15.4733149,-5.1028473,6.13399358,-3.94734158,-1.33691817,7.29433909,7.41584338,-90.4416794,127.670053,161.127302,-2.84360627,-0.513219701,-81.8556359,False,False
NGC 288,-643.4,261.395183,-44.7738921,14.8683782,-15.5123774,-5.16170753,6.14321711,-3.96038192,-1.35338537,7.30915463,7.43339716,-89.9326048,127.344824,160.902755,-2.83954891,-0.518835164,-81.314187,False,False
NGC 288,-643.5,261.433647,-44.8387124,14.8821733,-15.5513048,-5.22038901,6.15238869,-3.97338903,-1.36982961,7.32391336,7.45091539,-89.4257769,127.020317,160.678266,-2.83550746,-0.524419089,-80.7742797,False,False
NGC 288,-643.6,261.472103,-44.9033051,14.8959302,-15.5900976,-5.27889272,6.16150855,-3.98636299,-1.3862509,7.3386155,7.46839802,-88.9211752,126.696528,160.453838,-2.83148185,-0.529971756,-80.2359006,False,False
NGC 288,-643.7,261.51055,-44.9676713,14.909649,-15.6287567,-5.3372196,6.17057692,-3.99930387,-1.40264923,7.35326124,7.48584503,-88.4187794,126.373453,160.229476,-2.82747196,-0.535493444,-79.6990359,False,False
NGC 288,-643.8,261.548989,-45.0318123,14.9233296,-15.6672829,-5.39537061,6.17959402,-4.01221174,-1.41902463,7.36785079,7.50325637,-87.9185696,126.051088,160.005181,-2.82347772,-0.54098443,-79.1636725,False,False
NGC 288,-643.9,261.587418,-45.0957293,14.9369723,-15.7056771,-5.45334671,6.18856007,-4.02508669,-1.43537709,7.38238434,7.52063202,-87.4205258,125.729427,159.780956,-2.81949903,-0.54644499,-78.629797,False,False
NGC 288,-644,261.62584,-45.1594235,14.9505771,-15.7439398,-5.51114883,6.1974753,-4.03792877,-1.45170662,7.39686209,7.53797194,-86.9246287,125.408467,159.556804,-2.81553579,-0.551875396,-78.0973965,False,False
NGC 288,-644.1,261.664253,-45.222896,14.964144,-15.782072,-5.5687779,6.20633992,-4.05073807,-1.46801323,7.41128424,7.55527609,-86.4308588,125.088204,159.332727,-2.81158791,-0.55727592,-77.5664581,False,False
NGC 288,-644.2,261.702658,-45.286148,14.9776732,-15.8200744,-5.62623486,6.21515415,-4.06351464,-1.48429692,7.42565097,7.57254446,-85.9391971,124.768633,159.108727,-2.8076553,-0.56264683,-77.0369691,False,False
NGC 288,-644.3,261.741055,-45.3491808,14.9911647,-15.8579478,-5.68352062,6.2239182,-4.07625857,-1.50055771,7.43996248,7.58977701,-85.4496249,124.44975,158.884807,-2.80373786,-0.567988393,-76.5089169,False,False
NGC 288,-644.4,261.779444,-45.4119954,15.0046186,-15.8956928,-5.74063609,6.23263229,-4.08896992,-1.51679561,7.45421896,7.60697372,-84.9621235,124.131551,158.660967,-2.7998355,-0.573300873,-75.9822892,False,False
NGC 288,-644.5,261.817826,-45.474593,15.018035,-15.9333102,-5.79758219,6.24129663,-4.10164876,-1.53301062,7.46842059,7.62413456,-84.4766745,123.814031,158.437211,-2.79594812,-0.578584534,-75.4570737,False,False
NGC 288,-644.6,261.8562,-45.5369747,15.031414,-15.9708008,-5.85435982,6.24991142,-4.11429516,-1.54920275,7.48256758,7.64125949,-83.9932598,123.497187,158.213539,-2.79207563,-0.583839635,-74.9332583,False,False
NGC 288,-644.7,261.894566,-45.5991417,15.0447556,-16.0081654,-5.91096986,6.25847688,-4.1269092,-1.565372,7.49666009,7.65834851,-83.5118615,123.181015,157.989953,-2.78821794,-0.589066435,-74.410831,False,False
NGC 288,-644.8,261.932925,-45.6610952,15.0580599,-16.0454045,-5.96741322,6.26699321,-4.13949093,-1.5815184,7.51069831,7.67540159,-83.0324619,122.86551,157.766455,-2.78437496,-0.594265188,-73.8897801,False,False
NGC 288,-644.9,261.971277,-45.7228361,15.0713271,-16.0825189,-6.02369076,6.27546061,-4.15204043,-1.59764194,7.52468243,7.6924187,-82.5550434,122.550669,157.543046,-2.78054658,-0.599436149,-73.3700939,False,False
NGC 288,-645,262.009622,-45.7843656,15.0845571,-16.1195094,-6.07980337,6.28387929,-4.16455777,-1.61374264,7.53861262,7.70939982,-82.0795888,122.236486,157.319727,-2.77673271,-0.604579569,-72.8517608,False,False
NGC 288,-645.1,262.04796,-45.8456849,15.09775,-16.1563767,-6.13575191,6.29224944,-4.177043,-1.6298205,7.55248908,7.72634494,-81.606081,121.922959,157.096499,-2.77293327,-0.609695698,-72.3347694,False,False
NGC 288,-645.2,262.086291,-45.9067949,15.110906,-16.1931213,-6.19153724,6.30057126,-4.18949621,-1.64587554,7.56631196,7.74325403,-81.1345032,121.610084,156.873364,-2.76914816,-0.614784782,-71.8191086,False,False
NGC 288,-645.3,262.124616,-45.9676969,15.124025,-16.2297442,-6.24716023,6.30884495,-4.20191745,-1.66190777,7.58008145,7.76012708,-80.6648386,121.297855,156.650322,-2.76537729,-0.619847065,-71.3047672,False,False
NGC 288,-645.4,262.162934,-46.0283918,15.1371072,-16.2662458,-6.30262172,6.31707071,-4.21430679,-1.67791718,7.59379773,7.77696407,-80.1970708,120.98627,156.427375,-2.76162056,-0.624882791,-70.7917342,False,False
NGC 288,-645.5,262.201245,-46.0888807,15.1501527,-16.3026269,-6.35792256,6.32524872,-4.2266643,-1.6939038,7.60746097,7.79376498,-79.7311836,120.675325,156.204523,-2.75787788,-0.6298922,-70.2799988,False,False
NGC 288,-645.6,262.23955,-46.1491647,15.1631614,-16.3388882,-6.41306359,6.33337918,-4.23899003,-1.70986764,7.62107134,7.8105298,-79.2671608,120.365015,155.981767,-2.75414917,-0.634875529,-69.7695502,False,False
NGC 288,-645.7,262.277849,-46.2092448,15.1761335,-16.3750303,-6.46804563,6.34146228,-4.25128407,-1.7258087,7.63462901,7.82725851,-78.8049866,120.055337,155.759107,-2.75043432,-0.639833014,-69.2603778,False,False
NGC 288,-645.8,262.316142,-46.269122,15.1890691,-16.4110539,-6.52286952,6.34949821,-4.26354647,-1.74172699,7.64813415,7.8439511,-78.3446453,119.746287,155.536545,-2.74673326,-0.64476489,-68.7524713,False,False
NGC 288,-645.9,262.354429,-46.3287975,15.2019681,-16.4469597,-6.57753606,6.35748715,-4.27577729,-1.75762252,7.66158693,7.86060756,-77.8861213,119.437861,155.314081,-2.74304589,-0.649671387,-68.2458201,False,False
NGC 288,-646,262.39271,-46.3882721,15.2148307,-16.4827483,-6.63204609,6.36542929,-4.2879766,-1.77349531,7.67498751,7.87722787,-77.4293994,119.130056,155.091715,-2.73937212,-0.654552735,-67.7404142,False,False
NGC 288,-646.1,262.430985,-46.447547,15.227657,-16.5184203,-6.6864004,6.37332481,-4.30014446,-1.78934536,7.68833607,7.89381203,-76.9744643,118.822867,154.869448,-2.73571186,-0.659409161,-67.2362434,False,False
NGC 288,-646.2,262.469255,-46.5066231,15.240447,-16.5539764,-6.7405998,6.38117389,-4.31228094,-1.80517269,7.70163276,7.91036001,-76.5213011,118.516291,154.64728,-2.73206503,-0.66424089,-66.7332977,False,False
NGC 288,-646.3,262.507519,-46.5655014,15.2532007,-16.5894172,-6.79464508,6.38897672,-4.32438609,-1.8209773,7.71487774,7.92687182,-76.0698951,118.210324,154.425212,-2.72843153,-0.669048144,-66.2315672,False,False
NGC 288,-646.4,262.545778,-46.624183,15.2659182,-16.6247434,-6.84853703,6.39673347,-4.33645999,-1.8367592,7.72807119,7.94334745,-75.6202315,117.904962,154.203245,-2.72481128,-0.673831145,-65.7310421,False,False
NGC 288,-646.5,262.584032,-46.6826688,15.2785997,-16.6599555,-6.90227645,6.40444432,-4.34850268,-1.85251841,7.74121325,7.95978688,-75.172296,117.600203,153.981377,-2.7212042,-0.678590111,-65.231713,False,False
NGC 288,-646.6,262.62228,-46.7409598,15.2912451,-16.6950543,-6.95586411,6.41210945,-4.36051424,-1.86825493,7.7543041,7.9761901,-74.7260742,117.296042,153.75961,-2.71761019,-0.683325258,-64.7335701,False,False
NGC 288,-646.7,262.660524,-46.7990569,15.3038545,-16.7300402,-7.00930078,6.41972903,-4.37249472,-1.88396878,7.76734388,7.99255712,-74.2815521,116.992475,153.537944,-2.71402917,-0.688036801,-64.2366041,False,False
NGC 288,-646.8,262.698762,-46.8569612,15.316428,-16.764914,-7.06258723,6.42730324,-4.38444418,-1.89965996,7.78033275,8.00888792,-73.8387156,116.6895,153.316379,-2.71046105,-0.692724952,-63.7408056,False,False
NGC 288,-646.9,262.736996,-46.9146735,15.3289657,-16.7996762,-7.11572422,6.43483224,-4.39636269,-1.91532849,7.79327087,8.0251825,-73.397551,116.387112,153.094915,-2.70690576,-0.697389922,-63.2461656,False,False
NGC 288,-647,262.775225,-46.9721949,15.3414675,-16.8343274,-7.16871252,6.44231621,-4.40825031,-1.93097437,7.8061584,8.04144085,-72.9580446,116.085308,152.873551,-2.7033632,-0.702031918,-62.7526747,False,False
NGC 288,-647.1,262.813449,-47.0295263,15.3539336,-16.8688682,-7.22155287,6.44975531,-4.42010708,-1.94659762,7.81899548,8.05766297,-72.520183,115.784085,152.65229,-2.6998333,-0.706651148,-62.2603241,False,False
NGC 288,-647.2,262.851669,-47.0866685,15.366364,-16.9032992,-7.27424602,6.45714972,-4.43193308,-1.96219824,7.83178226,8.07384885,-72.0839528,115.483438,152.431129,-2.69631596,-0.711247814,-61.7691049,False,False
NGC 288,-647.3,262.889885,-47.1436226,15.3787588,-16.9376209,-7.32679272,6.4644996,-4.44372837,-1.97777625,7.8445189,8.0899985,-71.6493409,115.183366,152.21007,-2.69281112,-0.715822121,-61.2790081,False,False
NGC 288,-647.4,262.928096,-47.2003894,15.391118,-16.971834,-7.37919369,6.47180511,-4.45549299,-1.99333166,7.85720555,8.10611191,-71.2163342,114.883863,151.989111,-2.68931868,-0.720374266,-60.7900253,False,False
NGC 288,-647.5,262.966303,-47.2569699,15.4034417,-17.0059391,-7.43144966,6.47906641,-4.46722701,-2.00886448,7.86984236,8.12218907,-70.7849199,114.584928,151.768254,-2.68583857,-0.72490445,-60.3021477,False,False
NGC 288,-647.6,263.004506,-47.313365,15.41573,-17.0399367,-7.48356137,6.48628368,-4.47893049,-2.02437472,7.88242947,8.13822998,-70.3550851,114.286555,151.547498,-2.6823707,-0.729412869,-59.8153668,False,False
NGC 288,-647.7,263.042705,-47.3695755,15.4279829,-17.0738273,-7.53552953,6.49345707,-4.49060348,-2.03986238,7.89496702,8.15423466,-69.9268174,113.988743,151.326843,-2.678915,-0.733899716,-59.3296742,False,False
NGC 288,-647.8,263.080901,-47.4256024,15.4402004,-17.1076115,-7.58735487,6.50058673,-4.50224604,-2.05532748,7.90745517,8.17020308,-69.5001043,113.691488,151.106288,-2.67547139,-0.738365185,-58.8450617,False,False
NGC 288,-647.9,263.119092,-47.4814466,15.4523826,-17.1412899,-7.63903808,6.50767284,-4.51385823,-2.07077003,7.91989406,8.18613526,-69.0749334,113.394786,150.885834,-2.67203978,-0.742809467,-58.3615209,False,False
NGC 288,-648,263.15728,-47.5371089,15.4645297,-17.174863,-7.69057987,6.51471554,-4.52544011,-2.08619004,7.93228383,8.20203119,-68.6512927,113.098634,150.665481,-2.6686201,-0.74723275,-57.8790438,False,False
NGC 288,-648.1,263.195464,-47.5925902,15.4766415,-17.2083315,-7.74198095,6.52171499,-4.53699172,-2.10158752,7.94462462,8.21789087,-68.22917,112.803029,150.445227,-2.66521228,-0.751635221,-57.3976223,False,False
NGC 288,-648.2,263.233645,-47.6478914,15.4887182,-17.2416957,-7.793242,6.52867135,-4.54851313,-2.11696248,7.95691657,8.23371432,-67.8085534,112.507968,150.225074,-2.66181622,-0.756017065,-56.9172484,False,False
NGC 288,-648.3,263.271822,-47.7030133,15.5007598,-17.2749563,-7.84436372,6.53558477,-4.56000439,-2.13231492,7.96915983,8.24950152,-67.3894312,112.213447,150.00502,-2.65843187,-0.760378466,-56.4379143,False,False
NGC 288,-648.4,263.309996,-47.7579568,15.5127664,-17.3081137,-7.8953468,6.5424554,-4.57146556,-2.14764487,7.98135453,8.26525248,-66.9717918,111.919464,149.785066,-2.65505914,-0.764719606,-55.9596121,False,False
NGC 288,-648.5,263.348167,-47.8127228,15.524738,-17.3411686,-7.94619191,6.54928339,-4.58289669,-2.16295233,7.9935008,8.2809672,-66.5556236,111.626015,149.565211,-2.65169796,-0.769040664,-55.4823343,False,False
NGC 288,-648.6,263.386335,-47.8673121,15.5366748,-17.3741214,-7.99689974,6.5560689,-4.59429784,-2.17823731,8.00559879,8.2966457,-66.1409153,111.333096,149.345455,-2.64834825,-0.773341819,-55.0060731,False,False
NGC 288,-648.7,263.4245,-47.9217254,15.5485766,-17.4069727,-8.04747094,6.56281207,-4.60566905,-2.19349981,8.01764864,8.31228796,-65.7276555,111.040706,149.125798,-2.64500995,-0.777623247,-54.530821,False,False
NGC 288,-648.8,263.462662,-47.9759637,15.5604436,-17.4397229,-8.09790619,6.56951304,-4.61701039,-2.20873986,8.02965046,8.32789399,-65.3158331,110.748841,148.906238,-2.64168296,-0.781885122,-54.0565706,False,False
NGC 288,-648.9,263.500821,-48.0300278,15.5722759,-17.4723727,-8.14820615,6.57617198,-4.62832191,-2.22395746,8.04160441,8.34346381,-64.9054372,110.457497,148.686777,-2.63836723,-0.786127617,-53.5833145,False,False
NGC 288,-649,263.538978,-48.0839185,15.5840734,-17.5049224,-8.19837148,6.58278901,-4.63960365,-2.23915262,8.05351061,8.35899741,-64.4964569,110.166672,148.467413,-2.63506268,-0.790350904,-53.1110453,False,False
NGC 288,-649.1,263.577131,-48.1376366,15.5958363,-17.5373726,-8.24840282,6.58936429,-4.65085568,-2.25432535,8.0653692,8.37449479,-64.0888812,109.876363,148.248146,-2.63176924,-0.794555153,-52.639756,False,False
NGC 288,-649.2,263.615283,-48.1911829,15.6075645,-17.5697238,-8.29830083,6.59589795,-4.66207805,-2.26947566,8.0771803,8.38995598,-63.6826997,109.586566,148.028976,-2.62848684,-0.798740531,-52.1694393,False,False
NGC 288,-649.3,263.653432,-48.2445582,15.6192582,-17.6019766,-8.34806615,6.60239015,-4.6732708,-2.28460356,8.08894404,8.40538096,-63.2779016,109.297279,147.809902,-2.62521541,-0.802907204,-51.7000881,False,False
NGC 288,-649.4,263.691578,-48.2977634,15.6309173,-17.6341313,-8.39769942,6.60884101,-4.684434,-2.29970906,8.10066056,8.42076975,-62.8744767,109.008499,147.590924,-2.62195487,-0.807055338,-51.2316955,False,False
NGC 288,-649.5,263.729722,-48.3507991,15.642542,-17.6661884,-8.44720127,6.61525069,-4.69556768,-2.31479217,8.11232997,8.43612236,-62.4724145,108.720223,147.372042,-2.61870516,-0.811185095,-50.7642545,False,False
NGC 288,-649.6,263.767864,-48.4036662,15.6541322,-17.6981486,-8.49657234,6.62161932,-4.70667191,-2.3298529,8.12395242,8.45143878,-62.0717049,108.432448,147.153254,-2.61546621,-0.815296638,-50.2977583,False,False
NGC 288,-649.7,263.806004,-48.4563655,15.665688,-17.7300122,-8.54581324,6.62794704,-4.71774674,-2.34489126,8.13552802,8.46671903,-61.6723377,108.14517,146.934562,-2.61223795,-0.819390126,-49.8322002,False,False
NGC 288,-649.8,263.844142,-48.5088977,15.6772095,-17.7617797,-8.59492461,6.63423398,-4.72879221,-2.35990726,8.1470569,8.48196312,-61.274303,107.858388,146.715963,-2.60902031,-0.823465717,-49.3675733,False,False
NGC 288,-649.9,263.882278,-48.5612636,15.6886967,-17.7934516,-8.64390705,6.64048028,-4.73980837,-2.3749009,8.15853919,8.49717106,-60.8775908,107.572098,146.497458,-2.60581323,-0.827523568,-48.9038711,False,False
NGC 288,-650,263.920412,-48.613464,15.7001496,-17.8250283,-8.69276118,6.64668607,-4.75079528,-2.38987221,8.169975,8.51234284,-60.4821914,107.286298,146.279047,-2.60261664,-0.831563836,-48.441087,False,False
NGC 288,-650.1,263.958544,-48.6654996,15.7115683,-17.8565104,-8.74148762,6.6528515,-4.76175299,-2.40482118,8.18136447,8.52747849,-60.088095,107.000984,146.060728,-2.59943046,-0.835586673,-47.9792145,False,False
NGC 288,-650.2,263.996675,-48.7173711,15.7229529,-17.8878983,-8.79008695,6.65897668,-4.77268154,-2.41974783,8.1927077,8.54257801,-59.6952921,106.716155,145.842502,-2.59625465,-0.839592233,-47.5182471,False,False
NGC 288,-650.3,264.034803,-48.7690794,15.7343033,-17.9191924,-8.83855979,6.66506176,-4.78358099,-2.43465216,8.20400483,8.55764141,-59.3037733,106.431806,145.624367,-2.59308912,-0.843580666,-47.0581785,False,False
NGC 288,-650.4,264.072931,-48.8206251,15.7456196,-17.9503932,-8.88690674,6.67110686,-4.79445138,-2.44953419,8.21525598,8.57266869,-58.913529,106.147936,145.406324,-2.58993382,-0.847552122,-46.5990024,False,False
NGC 288,-650.5,264.111057,-48.8720091,15.7569019,-17.9815012,-8.93512837,6.67711212,-4.80529276,-2.46439393,8.22646125,8.58765988,-58.52455,105.864541,145.188371,-2.58678869,-0.851506749,-46.1407125,False,False
NGC 288,-650.6,264.149181,-48.9232319,15.7681502,-18.0125167,-8.98322529,6.68307766,-4.81610518,-2.47923138,8.23762078,8.60261497,-58.1368272,105.58162,144.970508,-2.58365365,-0.855444694,-45.6833027,False,False
NGC 288,-650.7,264.187304,-48.9742944,15.7793646,-18.0434403,-9.03119807,6.68900361,-4.8268887,-2.49404655,8.24873468,8.61753398,-57.7503514,105.299169,144.752736,-2.58052865,-0.859366102,-45.2267668,False,False
NGC 288,-650.8,264.225426,-49.0251973,15.790545,-18.0742725,-9.0790473,6.6948901,-4.83764335,-2.50883946,8.25980306,8.63241693,-57.3651136,105.017185,144.535052,-2.57741362,-0.863271116,-44.7710988,False,False
NGC 288,-650.9,264.263547,-49.0759413,15.8016916,-18.1050135,-9.12677355,6.70073725,-4.84836918,-2.5236101,8.27082604,8.64726381,-56.9811049,104.735666,144.317457,-2.5743085,-0.86715988,-44.3162926,False,False
NGC 288,-651,264.301667,-49.126527,15.8128043,-18.1356639,-9.1743774,6.70654519,-4.85906625,-2.5383585,8.28180374,8.66207464,-56.5983165,104.45461,144.099951,-2.57121323,-0.871032535,-43.8623424,False,False
NGC 288,-651.1,264.339785,-49.1769553,15.8238832,-18.1662241,-9.22185941,6.71231405,-4.8697346,-2.55308466,8.29273628,8.67684944,-56.2167396,104.174013,143.882532,-2.56812775,-0.87488922,-43.4092422,False,False
NGC 288,-651.2,264.377903,-49.2272267,15.8349284,-18.1966945,-9.26922015,6.71804394,-4.88037427,-2.56778859,8.30362375,8.69158822,-55.8363657,103.893874,143.6652,-2.56505199,-0.878730074,-42.9569863,False,False
NGC 288,-651.3,264.41602,-49.2773421,15.8459399,-18.2270756,-9.31646018,6.723735,-4.89098532,-2.58247029,8.31446629,8.70629097,-55.4571861,103.614189,143.447954,-2.5619859,-0.882555235,-42.5055688,False,False
NGC 288,-651.4,264.454136,-49.327302,15.8569177,-18.2573677,-9.36358006,6.72938733,-4.90156779,-2.59712979,8.325264,8.72095773,-55.0791924,103.334956,143.230794,-2.55892942,-0.886364838,-42.0549841,False,False
NGC 288,-651.5,264.492251,-49.3771072,15.8678618,-18.2875713,-9.41058034,6.73500107,-4.91212172,-2.61176707,8.33601698,8.7355885,-54.7023761,103.056173,143.01372,-2.55588248,-0.890159018,-41.6052265,False,False
NGC 288,-651.6,264.530366,-49.4267583,15.8787724,-18.3176868,-9.45746157,6.74057633,-4.92264716,-2.62638216,8.34672537,8.75018329,-54.3267291,102.777837,142.79673,-2.55284503,-0.893937908,-41.1562904,False,False
NGC 288,-651.7,264.56848,-49.4762561,15.8896494,-18.3477147,-9.5042243,6.74611323,-4.93314416,-2.64097507,8.35738925,8.76474211,-53.952243,102.499945,142.579825,-2.54981701,-0.897701641,-40.7081703,False,False
NGC 288,-651.8,264.606593,-49.5256012,15.9004928,-18.3776552,-9.55086906,6.75161189,-4.94361277,-2.65554579,8.36800874,8.77926499,-53.5789098,102.222496,142.363003,-2.54679837,-0.901450346,-40.2608606,False,False
NGC 288,-651.9,264.644706,-49.5747943,15.9113028,-18.4075089,-9.59739641,6.75707243,-4.95405302,-2.67009434,8.37858396,8.79375192,-53.2067213,101.945486,142.146265,-2.54378904,-0.905184155,-39.814356,False,False
NGC 288,-652,264.682819,-49.6238359,15.9220794,-18.4372762,-9.64380687,6.76249496,-4.96446496,-2.68462074,8.389115,8.80820293,-52.8356697,101.668913,141.929608,-2.54078896,-0.908903196,-39.368651,False,False
NGC 288,-652.1,264.720931,-49.6727269,15.9328225,-18.4669573,-9.69010098,6.7678796,-4.97484864,-2.69912497,8.39960197,8.82261803,-52.465747,101.392774,141.713034,-2.53779809,-0.912607595,-38.9237404,False,False
NGC 288,-652.2,264.759043,-49.7214678,15.9435322,-18.4965529,-9.73627926,6.77322647,-4.9852041,-2.71360707,8.41004499,8.83699723,-52.0969453,101.117068,141.496541,-2.53481636,-0.916297478,-38.4796188,False,False
NGC 288,-652.3,264.797155,-49.7700594,15.9542086,-18.5260631,-9.78234224,6.77853568,-4.99553138,-2.72806702,8.42044415,8.85134054,-51.729257,100.841792,141.280129,-2.53184372,-0.919972972,-38.0362809,False,False
NGC 288,-652.4,264.835267,-49.8185021,15.9648518,-18.5554884,-9.82829044,6.78380734,-5.00583054,-2.74250485,8.43079957,8.86564799,-51.3626744,100.566944,141.063797,-2.52888012,-0.923634199,-37.5937217,False,False
NGC 288,-652.5,264.873378,-49.8667967,15.9754616,-18.5848293,-9.87412438,6.78904156,-5.01610161,-2.75692056,8.44111134,8.87991957,-50.99719,100.292521,140.847544,-2.52592549,-0.927281282,-37.151936,False,False
NGC 288,-652.6,264.91149,-49.9149439,15.9860382,-18.614086,-9.91984458,6.79423846,-5.02634463,-2.77131415,8.45137957,8.89415531,-50.632796,100.01852,140.631371,-2.52297978,-0.930914342,-36.7109187,False,False
NGC 288,-652.7,264.949602,-49.9629442,15.9965816,-18.6432591,-9.96545154,6.79939815,-5.03655965,-2.78568564,8.46160436,8.90835523,-50.2694853,99.7449407,140.415275,-2.52004295,-0.9345335,-36.2706647,False,False
NGC 288,-652.8,264.987713,-50.0107983,16.0070918,-18.6723488,-10.0109458,6.80452074,-5.04674672,-2.80003504,8.47178582,8.92251933,-49.9072502,99.4717792,140.199258,-2.51711493,-0.938138876,-35.8311691,False,False
NGC 288,-652.9,265.025825,-50.0585067,16.0175689,-18.7013555,-10.0563278,6.80960634,-5.05690586,-2.81436234,8.48192404,8.93664763,-49.5460837,99.1990337,139.983317,-2.51419568,-0.941730586,-35.3924269,False,False
NGC 288,-653,265.063937,-50.1060702,16.028013,-18.7302796,-10.1015981,6.81465506,-5.06703714,-2.82866757,8.49201913,8.95074014,-49.1859784,98.9267019,139.767454,-2.51128514,-0.945308749,-34.9544332,False,False
NGC 288,-653.1,265.10205,-50.1534893,16.0384239,-18.7591215,-10.1467572,6.819667,-5.07714059,-2.84295072,8.50207119,8.96479689,-48.8269271,98.6547816,139.551666,-2.50838325,-0.94887348,-34.5171832,False,False
NGC 288,-653.2,265.140162,-50.2007647,16.0488018,-18.7878816,-10.1918055,6.82464227,-5.08721624,-2.85721181,8.51208031,8.97881788,-48.4689229,98.3832705,139.335953,-2.50548997,-0.952424894,-34.080672,False,False
NGC 288,-653.3,265.178275,-50.2478969,16.0591467,-18.8165602,-10.2367436,6.82958098,-5.09726415,-2.87145084,8.5220466,8.99280313,-48.1119586,98.1121664,139.120315,-2.50260525,-0.955963104,-33.6448949,False,False
NGC 288,-653.4,265.216389,-50.2948866,16.0694587,-18.8451576,-10.281572,6.83448324,-5.10728436,-2.88566782,8.53197015,9.00675266,-47.7560273,97.8414671,138.904751,-2.49972903,-0.959488225,-33.2098471,False,False
NGC 288,-653.5,265.254503,-50.3417344,16.0797377,-18.8736743,-10.3262911,6.83934915,-5.1172769,-2.89986276,8.54185107,9.02066648,-47.4011222,97.5711704,138.689261,-2.49686126,-0.963000367,-32.775524,False,False
NGC 288,-653.6,265.292617,-50.3884408,16.0899838,-18.9021106,-10.3709014,6.84417882,-5.12724182,-2.91403566,8.55168944,9.0345446,-47.0472363,97.3012742,138.473844,-2.49400189,-0.966499642,-32.341921,False,False
NGC 288,-653.7,265.330733,-50.4350064,16.1001971,-18.9304669,-10.4154034,6.84897234,-5.13717915,-2.92818654,8.56148537,9.04838705,-46.6943629,97.0317763,138.258499,-2.49115088,-0.969986159,-31.9090334,False,False
NGC 288,-653.8,265.368848,-50.4814319,16.1103775,-18.9587435,-10.4597976,6.85372983,-5.14708895,-2.94231539,8.57123896,9.06219383,-46.3424954,96.7626746,138.043226,-2.48830817,-0.973460026,-31.4768566,False,False
NGC 288,-653.9,265.406965,-50.5277177,16.1205251,-18.9869407,-10.5040844,6.85845138,-5.15697124,-2.95642224,8.58095028,9.07596497,-45.991627,96.4939668,137.828023,-2.48547371,-0.976921353,-31.0453863,False,False
NGC 288,-654,265.445082,-50.5738646,16.13064,-19.015059,-10.5482644,6.8631371,-5.16682607,-2.97050707,8.59061945,9.08970048,-45.6417513,96.2256511,137.612892,-2.48264745,-0.980370245,-30.6146178,False,False
NGC 288,-654.1,265.4832,-50.619873,16.140722,-19.0430986,-10.5923379,6.86778709,-5.17665348,-2.98456991,8.60024656,9.10340038,-45.2928617,95.9577251,137.39783,-2.47982935,-0.983806808,-30.1845468,False,False
