cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6121,-431.9,281.898483,-13.3596671,4.82575916,20.5768961,-5.21183601,-3.62390484,1.68906568,-0.429075648,3.99820324,4.02116091,162.654582,47.2459238,-0.950869002,-4.60290872,-9.34708357,70.9735201,False,False
NGC 6121,-432,281.921735,-13.3540133,4.80859196,20.5921676,-5.22951364,-3.64048521,1.68420439,-0.428951231,4.01119396,4.03406447,161.588824,47.8202167,-1.48174256,-4.57806325,-9.35733398,70.1683789,False,False
NGC 6121,-432.1,281.943963,-13.3489812,4.79150149,20.6064312,-5.24658056,-3.65695664,1.67928453,-0.428772662,4.02409348,4.04687217,160.523904,48.3913092,-2.00988128,-4.55310123,-9.36751734,69.3676002,False,False
NGC 6121,-432.2,281.965158,-13.3445758,4.77448768,20.6196793,-5.26303277,-3.67331919,1.67430642,-0.428540218,4.03690177,4.05958404,159.459793,48.9592409,-2.53530304,-4.52802237,-9.3776324,68.5711328,False,False
NGC 6121,-432.3,281.985315,-13.3408022,4.75755049,20.6319042,-5.27886623,-3.68957296,1.66927039,-0.428254177,4.04961878,4.07220013,158.396462,49.524051,-3.05802554,-4.50282639,-9.38767788,67.7789256,False,False
NGC 6121,-432.4,282.004425,-13.3376657,4.74068989,20.6430981,-5.29407688,-3.70571801,1.66417676,-0.427914814,4.06224449,4.08472048,157.333881,50.0857781,-3.57806625,-4.47751303,-9.39765251,66.9909271,False,False
NGC 6121,-432.5,282.022482,-13.3351715,4.72390583,20.6532533,-5.30866061,-3.72175444,1.65902583,-0.427522401,4.07477886,4.09714513,156.272023,50.6444602,-4.09544244,-4.45208206,-9.40755498,66.2070857,False,False
NGC 6121,-432.6,282.039479,-13.3333248,4.70719831,20.6623619,-5.32261332,-3.7376823,1.65381792,-0.427077212,4.08722188,4.10947413,155.210856,51.2001349,-4.61017113,-4.4265333,-9.41738401,65.4273498,False,False
NGC 6121,-432.7,282.055408,-13.332131,4.69056729,20.6704159,-5.33593087,-3.75350167,1.64855333,-0.426579516,4.0995735,4.12170753,154.150353,51.752839,-5.12226909,-4.40086657,-9.42713826,64.6516674,False,False
NGC 6121,-432.8,282.070262,-13.3315954,4.67401279,20.6774074,-5.34860908,-3.76921261,1.64323237,-0.42602958,4.11183369,4.13384536,153.090483,52.3026092,-5.63175285,-4.37508174,-9.43681643,63.8799863,False,False
NGC 6121,-432.9,282.084033,-13.3317233,4.65753479,20.6833284,-5.36064378,-3.78481519,1.63785533,-0.425427672,4.12400243,4.14588769,152.031218,52.8494813,-6.13863863,-4.3491787,-9.44641716,63.1122543,False,False
NGC 6121,-433,282.096715,-13.3325202,4.64113331,20.6881707,-5.37203073,-3.80030946,1.6324225,-0.424774056,4.13607969,4.15783456,150.972529,53.393491,-6.64294242,-4.3231574,-9.45593911,62.3484188,False,False
NGC 6121,-433.1,282.108299,-13.3339915,4.62480836,20.6919261,-5.3827657,-3.81569549,1.62693419,-0.424068996,4.14806545,4.16968602,149.914386,53.9346732,-7.14467986,-4.2970178,-9.46538092,61.588427,False,False
NGC 6121,-433.2,282.118778,-13.3361427,4.60855998,20.6945866,-5.39284444,-3.83097333,1.62139067,-0.423312753,4.15995966,4.1814421,148.85676,54.4730624,-7.64386635,-4.2707599,-9.4747412,60.8322258,False,False
NGC 6121,-433.3,282.128144,-13.3389793,4.5923882,20.6961437,-5.40226265,-3.84614303,1.61579223,-0.422505587,4.17176231,4.19310288,147.799621,55.0086927,-8.14051693,-4.24438375,-9.48401856,60.0797621,False,False
NGC 6121,-433.4,282.13639,-13.3425068,4.57629307,20.6965892,-5.41101604,-3.86120464,1.61013915,-0.421647757,4.18347336,4.20466838,146.74294,55.5415978,-8.63464633,-4.21788944,-9.4932116,59.330982,False,False
NGC 6121,-433.5,282.143508,-13.3467309,4.56027462,20.6959146,-5.41910026,-3.87615821,1.60443171,-0.420739521,4.19509279,4.21613867,145.686688,56.0718108,-9.12626896,-4.19127709,-9.50231888,58.585832,False,False
NGC 6121,-433.6,282.14949,-13.351657,4.54433294,20.6941117,-5.42651099,-3.89100377,1.59867018,-0.419781133,4.20662057,4.22751379,144.630835,56.5993645,-9.61539889,-4.16454687,-9.51133899,57.8442577,False,False
NGC 6121,-433.7,282.154328,-13.357291,4.52846807,20.6911718,-5.43324384,-3.90574136,1.59285483,-0.418772848,4.21805667,4.23879379,143.575353,57.124291,-10.1020498,-4.137699,-9.52027045,57.1062047,False,False
NGC 6121,-433.8,282.158014,-13.3636383,4.51268012,20.6870866,-5.43929443,-3.92037103,1.58698593,-0.417714919,4.22940106,4.24997872,142.52021,57.6466224,-10.5862351,-4.11073373,-9.52911181,56.3716181,False,False
NGC 6121,-433.9,282.16054,-13.3707048,4.49696916,20.6818473,-5.44465836,-3.9348928,1.58106373,-0.416607598,4.24065371,4.26106862,141.465378,58.1663899,-11.0679677,-4.08365137,-9.53786158,55.640443,False,False
NGC 6121,-434,282.161898,-13.3784961,4.48133528,20.6754454,-5.44933121,-3.94930671,1.57508852,-0.415451134,4.25181459,4.27206355,140.410827,58.6836248,-11.5472602,-4.05645229,-9.54651824,54.9126237,False,False
NGC 6121,-434.1,282.16208,-13.3870179,4.4657786,20.6678723,-5.45330854,-3.96361278,1.56906053,-0.414245776,4.26288368,4.28296355,139.356527,59.1983574,-12.0241248,-4.0291369,-9.55508029,54.1881045,False,False
NGC 6121,-434.2,282.161078,-13.3962762,4.45029923,20.6591192,-5.4565859,-3.97781104,1.56298002,-0.412991772,4.27386093,4.29376868,138.302448,59.7106182,-12.4985734,-4.00170565,-9.56354618,53.4668291,False,False
NGC 6121,-434.3,282.158883,-13.4062766,4.43489729,20.6491774,-5.45915882,-3.99190151,1.55684726,-0.411689369,4.28474632,4.30447897,137.248561,60.2204369,-12.9706174,-3.97415906,-9.57191436,52.748741,False,False
NGC 6121,-434.4,282.155488,-13.4170249,4.41957292,20.6380381,-5.46102282,-4.0058842,1.55066247,-0.410338812,4.29553982,4.31509447,136.194835,60.7278429,-13.4402677,-3.94649771,-9.58018325,52.033783,False,False
NGC 6121,-434.5,282.150884,-13.4285271,4.40432626,20.6256926,-5.46217342,-4.01975914,1.54442592,-0.408940345,4.30624139,4.32561523,135.14124,61.2328653,-13.9075349,-3.91872223,-9.58835126,51.3218979,False,False
NGC 6121,-434.6,282.145062,-13.4407889,4.38915745,20.6121319,-5.46260612,-4.03352632,1.53813783,-0.407494212,4.316851,4.3360413,134.087747,61.7355327,-14.372429,-3.89083331,-9.59641677,50.6130278,False,False
NGC 6121,-434.7,282.138015,-13.4538163,4.37406667,20.5973471,-5.4623164,-4.04718577,1.53179846,-0.406000654,4.32736862,4.34637271,133.034324,62.2358736,-14.8349599,-3.86283172,-9.60437815,49.9071143,False,False
NGC 6121,-434.8,282.129733,-13.4676151,4.35905408,20.5813294,-5.46129975,-4.06073749,1.52540803,-0.404459913,4.33779421,4.35660951,131.980941,62.7339157,-15.2951367,-3.83471826,-9.61223375,49.2040989,False,False
NGC 6121,-434.9,282.120209,-13.4821913,4.34411987,20.5640698,-5.45955165,-4.07418148,1.51896679,-0.402872229,4.34812774,4.36675175,130.927569,63.2296867,-15.7529681,-3.80649383,-9.6199819,48.5039222,False,False
NGC 6121,-435,282.109434,-13.4975508,4.32926422,20.5455594,-5.45706757,-4.08751773,1.51247496,-0.401237842,4.35836916,4.37679946,129.874176,63.7232138,-16.2084624,-3.77815937,-9.6276209,47.8065247,False,False
NGC 6121,-435.1,282.097398,-13.5136996,4.31448734,20.525789,-5.45384299,-4.10074625,1.50593276,-0.399556991,4.36851844,4.38675269,128.820731,64.214524,-16.6616274,-3.74971592,-9.63514903,47.1118462,False,False
NGC 6121,-435.2,282.084094,-13.5306435,4.29978943,20.5047498,-5.44987337,-4.11386704,1.49934044,-0.397829912,4.37857554,4.39661146,127.767204,64.7036436,-17.1124704,-3.72116457,-9.64256457,46.4198261,False,False
NGC 6121,-435.3,282.069514,-13.5483886,4.28517071,20.4824327,-5.44515419,-4.12688007,1.4926982,-0.396056843,4.38854042,4.40637584,126.713563,65.1905989,-17.560998,-3.6925065,-9.64986574,45.7304033,False,False
NGC 6121,-435.4,282.053647,-13.5669408,4.27063142,20.4588285,-5.43968093,-4.13978533,1.48600627,-0.394238021,4.39841303,4.41604584,125.659778,65.6754158,-18.0072167,-3.66374295,-9.65705078,45.0435161,False,False
NGC 6121,-435.5,282.036486,-13.5863062,4.2561718,20.4339283,-5.43344905,-4.15258282,1.47926486,-0.392373682,4.40819335,4.4256215,124.605817,66.1581198,-18.4511319,-3.63487526,-9.66411788,44.3591022,False,False
NGC 6121,-435.6,282.018022,-13.6064906,4.24179209,20.407723,-5.42645405,-4.1652725,1.47247419,-0.39046406,4.41788131,4.43510287,123.551648,66.638736,-18.892749,-3.60590483,-9.67106521,43.6770991,False,False
NGC 6121,-435.7,281.998245,-13.6275002,4.22749256,20.3802034,-5.41869143,-4.17785436,1.46563448,-0.388509391,4.42747688,4.44448997,122.497241,67.1172894,-19.3320724,-3.57683316,-9.67789093,42.9974433,False,False
NGC 6121,-435.8,281.977148,-13.6493408,4.21327348,20.3513604,-5.41015669,-4.19032838,1.45874593,-0.386509909,4.43698001,4.45378283,121.442563,67.5938044,-19.7691062,-3.54766184,-9.68459316,42.3200711,False,False
NGC 6121,-435.9,281.954722,-13.6720185,4.19913513,20.3211849,-5.40084534,-4.20269451,1.45180875,-0.384465848,4.44639065,4.46298149,120.387581,68.0683054,-20.2038538,-3.51839253,-9.69117002,41.644918,False,False
NGC 6121,-436,281.930957,-13.6955393,4.1850778,20.2896679,-5.39075293,-4.21495273,1.44482314,-0.382377442,4.45570875,4.47208597,119.332265,68.5408161,-20.6363181,-3.489027,-9.69761958,40.9719189,False,False
NGC 6121,-436.1,281.905844,-13.7199092,4.1711018,20.2568001,-5.37987502,-4.22710301,1.43778931,-0.380244923,4.46493426,4.48109631,118.276582,69.0113603,-21.066501,-3.45956711,-9.7039399,40.3010084,False,False
NGC 6121,-436.2,281.879376,-13.7451341,4.15720744,20.2225726,-5.36820717,-4.2391453,1.43070746,-0.378068526,4.47406713,4.49001253,117.220498,69.4799612,-21.4944044,-3.43001481,-9.71012901,39.6321201,False,False
NGC 6121,-436.3,281.851543,-13.7712201,4.14339505,20.1869761,-5.35574499,-4.25107956,1.42357778,-0.375848483,4.4831073,4.49883465,116.163982,69.9466419,-21.920029,-3.40037216,-9.71618493,38.9651873,False,False
NGC 6121,-436.4,281.822336,-13.798173,4.12966496,20.1500016,-5.34248411,-4.26290575,1.41640046,-0.373585028,4.49205473,4.5075627,115.107001,70.4114249,-22.343375,-3.37064133,-9.72210563,38.3001423,False,False
NGC 6121,-436.5,281.791746,-13.8259989,4.11601753,20.11164,-5.32842018,-4.27462381,1.40917572,-0.371278393,4.50090934,4.51619669,114.04952,70.8743327,-22.764442,-3.34082456,-9.72788907,37.6369172,False,False
NGC 6121,-436.6,281.759765,-13.8547036,4.1024531,20.0718823,-5.3135489,-4.28623369,1.40190372,-0.368928811,4.50967109,4.52473665,112.991508,71.3353873,-23.1832289,-3.31092425,-9.73353319,36.9754431,False,False
NGC 6121,-436.7,281.726383,-13.8842932,4.08897204,20.0307194,-5.29786598,-4.29773535,1.39458466,-0.366536516,4.51833991,4.5331826,111.93293,71.7946106,-23.5997338,-3.28094288,-9.73903589,36.3156507,False,False
NGC 6121,-436.8,281.691592,-13.9147734,4.07557475,19.9881423,-5.2813672,-4.30912871,1.38721874,-0.364101742,4.52691573,4.54153456,110.873752,72.2520241,-24.013954,-3.25088304,-9.74439506,35.6574697,False,False
NGC 6121,-436.9,281.655383,-13.9461502,4.06226161,19.944142,-5.26404836,-4.32041371,1.37980612,-0.361624722,4.5353985,4.54979253,109.81394,72.7076488,-24.4258862,-3.22074746,-9.74960854,35.0008295,False,False
NGC 6121,-437,281.617747,-13.9784294,4.04903302,19.8987096,-5.24590532,-4.3315903,1.372347,-0.35910569,4.54378815,4.55795652,108.75346,73.1615058,-24.8355261,-3.19053898,-9.75467417,34.3456585,False,False
NGC 6121,-437.1,281.578675,-14.0116168,4.03588941,19.8518362,-5.22693398,-4.34265839,1.36484155,-0.356544882,4.55208461,4.56602656,107.692277,73.6136156,-25.2428688,-3.16026056,-9.75958975,33.6918846,False,False
NGC 6121,-437.2,281.538158,-14.0457183,4.02283119,19.8035128,-5.2071303,-4.35361791,1.35728995,-0.353942531,4.56028781,4.57400265,106.630357,74.0639985,-25.6479086,-3.12991531,-9.76435305,33.0394349,False,False
NGC 6121,-437.3,281.496189,-14.0807395,4.00985881,19.7537307,-5.1864903,-4.36446879,1.34969238,-0.351298875,4.56839768,4.58188479,105.567663,74.5126746,-26.0506387,-3.09950644,-9.76896182,32.3882358,False,False
NGC 6121,-437.4,281.452757,-14.1166862,3.99697272,19.702481,-5.16501005,-4.37521095,1.342049,-0.348614149,4.57641414,4.589673,104.504162,74.9596635,-26.4510516,-3.06903732,-9.77341377,31.7382129,False,False
NGC 6121,-437.5,281.407854,-14.1535642,3.98417338,19.6497551,-5.1426857,-4.3858443,1.33436,-0.345888592,4.58433712,4.59736726,103.439816,75.4049848,-26.8491389,-3.03851145,-9.77770661,31.0892913,False,False
NGC 6121,-437.6,281.361473,-14.1913789,3.97146127,19.5955443,-5.11951346,-4.39636875,1.32662554,-0.34312244,4.59216654,4.60496759,102.37459,75.8486574,-27.2448913,-3.00793247,-9.781838,30.441395,False,False
NGC 6121,-437.7,281.313603,-14.2301361,3.95883687,19.5398399,-5.09548963,-4.40678422,1.31884579,-0.340315935,4.59990232,4.61247399,101.308447,76.2907002,-27.6382984,-2.97730417,-9.78580557,29.7944477,False,False
NGC 6121,-437.8,281.264237,-14.2698412,3.94630068,19.4826335,-5.07061057,-4.4170906,1.31102091,-0.337469316,4.60754437,4.61988644,100.241351,76.7311319,-28.029349,-2.94663049,-9.78960693,29.1483718,False,False
NGC 6121,-437.9,281.213366,-14.3104997,3.93385322,19.4239166,-5.04487274,-4.42728779,1.30315107,-0.334582824,4.61509262,4.62720494,99.1732643,77.1699705,-28.4180308,-2.91591553,-9.79323966,28.5030895,False,False
NGC 6121,-438,281.160981,-14.3521172,3.92149501,19.3636808,-5.01827269,-4.4373757,1.29523643,-0.331656703,4.62254697,4.63442949,98.10415,77.607234,-28.8043305,-2.88516353,-9.79670131,27.8585219,False,False
NGC 6121,-438.1,281.107075,-14.3946988,3.90922658,19.3019178,-4.99080704,-4.44735422,1.28727715,-0.328691198,4.62990734,4.64156007,97.0339702,78.04294,-29.1882337,-2.8543789,-9.79998941,27.2145893,False,False
NGC 6121,-438.2,281.051639,-14.4382501,3.89704849,19.2386195,-4.96247255,-4.45722323,1.27927339,-0.325686553,4.63717363,4.64859667,95.9626868,78.4771059,-29.5697249,-2.82356623,-9.80310145,26.5712114,False,False
NGC 6121,-438.3,280.994665,-14.4827761,3.88496129,19.1737776,-4.93326606,-4.46698262,1.2712253,-0.322643016,4.64434575,4.65553928,94.8902612,78.9097486,-29.9487876,-2.79273026,-9.8060349,25.9283071,False,False
NGC 6121,-438.4,280.936145,-14.5282821,3.87296557,19.1073843,-4.90318452,-4.47663227,1.26313305,-0.319560838,4.65142361,4.66238788,93.8166547,79.3408848,-30.3254038,-2.76187592,-9.80878718,25.2857944,False,False
NGC 6121,-438.5,280.87607,-14.5747732,3.8610619,19.0394316,-4.87222501,-4.48617206,1.25499678,-0.316440268,4.6584071,4.66914244,92.741828,79.7705307,-30.6995547,-2.7310083,-9.81135571,24.6435905,False,False
NGC 6121,-438.6,280.814434,-14.6222544,3.8492509,18.9699117,-4.84038472,-4.49560187,1.24681664,-0.313281561,4.66529612,4.67580295,91.6657415,80.1987025,-31.0712201,-2.70013268,-9.81373786,24.001612,False,False
NGC 6121,-438.7,280.751227,-14.6707306,3.83753316,18.8988169,-4.80766099,-4.50492155,1.23859279,-0.310084971,4.67209057,4.68236938,90.5883551,80.6254159,-31.4403784,-2.66925454,-9.81593099,23.3597745,False,False
NGC 6121,-438.8,280.686444,-14.7202066,3.82590933,18.8261398,-4.77405127,-4.51413098,1.23032537,-0.306850756,4.67879034,4.6888417,89.5096284,81.050686,-31.8070069,-2.63837954,-9.8179324,22.717993,False,False
NGC 6121,-438.9,280.620075,-14.7706874,3.81438003,18.7518728,-4.73955316,-4.52323002,1.22201453,-0.303579176,4.68539533,4.69521988,88.4295203,81.474528,-32.1710814,-2.60751353,-9.8197394,22.0761814,False,False
NGC 6121,-439,280.552113,-14.8221774,3.80294592,18.6760088,-4.70416442,-4.53221853,1.21366042,-0.300270493,4.69190541,4.70150388,87.3479897,81.8969565,-32.5325763,-2.57666257,-9.82134923,21.4342531,False,False
NGC 6121,-439.1,280.482553,-14.8746813,3.79160767,18.5985406,-4.66788295,-4.54109634,1.20526318,-0.296924973,4.69832048,4.70769368,86.2649947,82.3179857,-32.8914647,-2.54583293,-9.82275912,20.7921207,False,False
NGC 6121,-439.2,280.411385,-14.9282035,3.78036595,18.5194613,-4.63070683,-4.54986333,1.19682295,-0.293542883,4.70464042,4.71378923,85.180493,82.7376294,-33.2477182,-2.51503106,-9.82396627,20.1496957,False,False
NGC 6121,-439.3,280.338604,-14.9827485,3.76922146,18.438764,-4.5926343,-4.55851932,1.18833987,-0.290124495,4.7108651,4.71979049,84.0944419,83.1559014,-33.6013068,-2.48426366,-9.82496786,19.5068892,False,False
NGC 6121,-439.4,280.264202,-15.0383204,3.75817491,18.3564421,-4.55366378,-4.56706415,1.17981408,-0.286670082,4.71699441,4.72569741,83.0067982,83.5728145,-33.9521989,-2.45353762,-9.82576102,18.8636112,False,False
NGC 6121,-439.5,280.188174,-15.0949233,3.747227,18.2724892,-4.51379388,-4.57549767,1.17124573,-0.283179922,4.72302821,4.73150995,81.9175182,83.9883816,-34.3003615,-2.42286008,-9.82634286,18.2197711,False,False
NGC 6121,-439.6,280.110512,-15.1525613,3.73637848,18.1868989,-4.47302339,-4.58381971,1.16263494,-0.279654297,4.72896639,4.73722805,80.8265577,84.4026149,-34.6457598,-2.39223837,-9.82671046,17.5752774,False,False
NGC 6121,-439.7,280.03121,-15.2112383,3.72563008,18.0996651,-4.43135132,-4.59203008,1.15398186,-0.27609349,4.7348088,4.74285167,79.7338719,84.8155263,-34.9883572,-2.36168009,-9.82686087,16.9300381,False,False
NGC 6121,-439.8,279.950263,-15.2709579,3.71498258,18.0107821,-4.38877688,-4.60012861,1.14528661,-0.27249779,4.74055531,4.74838074,78.6394156,85.2271272,-35.3281155,-2.33119306,-9.82679111,16.2839599,False,False
NGC 6121,-439.9,279.867664,-15.3317239,3.70443673,17.920244,-4.34529949,-4.60811511,1.13654934,-0.268867489,4.74620578,4.7538152,77.5431429,85.6374285,-35.6649947,-2.30078533,-9.82649818,15.6369493,False,False
NGC 6121,-440,279.783409,-15.3935396,3.69399333,17.8280454,-4.30091881,-4.6159894,1.12777017,-0.265202884,4.75176007,4.759155,76.4450076,86.0464407,-35.9989529,-2.27046521,-9.82597903,14.9889118,False,False
NGC 6121,-440.1,279.697491,-15.4564085,3.68365318,17.734181,-4.25563474,-4.62375129,1.11894923,-0.261504277,4.75721803,4.76440006,75.3449627,86.4541739,-36.3299462,-2.24024126,-9.82523061,14.3397521,False,False
NGC 6121,-440.2,279.609906,-15.5203336,3.67341709,17.6386459,-4.20944741,-4.63140058,1.11008666,-0.257771971,4.76257953,4.76955031,74.2429607,86.8606374,-36.6579291,-2.21012228,-9.8242498,13.6893743,False,False
NGC 6121,-440.3,279.520649,-15.5853181,3.66328589,17.5414353,-4.16235721,-4.63893706,1.10118259,-0.254006279,4.76784439,4.77460567,73.1389535,87.2658402,-36.9828536,-2.18011735,-9.8230335,13.0376817,False,False
NGC 6121,-440.4,279.429715,-15.6513647,3.65326041,17.4425445,-4.11436479,-4.64636053,1.09223714,-0.250207514,4.77301248,4.77956608,72.0328925,87.6697907,-37.3046701,-2.1502358,-9.82157855,12.384577,False,False
NGC 6121,-440.5,279.337101,-15.7184762,3.64334152,17.3419694,-4.06547109,-4.65367077,1.08325044,-0.246375998,4.77808363,4.78443145,70.9247284,88.0724967,-37.6233265,-2.12048722,-9.81988178,11.7299622,False,False
NGC 6121,-440.6,279.242801,-15.7866551,3.63353007,17.2397059,-4.01567731,-4.66086757,1.07422262,-0.242512057,4.78305768,4.78920169,69.8144113,88.4739655,-37.9387689,-2.09088148,-9.81793997,11.0737384,False,False
NGC 6121,-440.7,279.146814,-15.8559038,3.62382696,17.1357504,-3.96498495,-4.66795071,1.0651538,-0.238616021,4.78793446,4.79387672,68.7018906,88.8742035,-38.2509411,-2.06142873,-9.81574991,10.4158065,False,False
NGC 6121,-440.8,279.049134,-15.9262243,3.61423307,17.0300993,-3.91339583,-4.67491995,1.05604411,-0.23468823,4.79271381,4.79845645,67.5871152,89.2732168,-38.5597843,-2.03213938,-9.81330834,9.75606639,False,False
NGC 6121,-440.9,278.94976,-15.9976188,3.60474931,16.9227495,-3.86091205,-4.68177506,1.04689368,-0.230729025,4.79739555,4.80294077,66.4700333,89.6710105,-38.865238,-2.00302414,-9.81061197,9.0944175,False,False
NGC 6121,-441,278.848689,-16.0700889,3.59537661,16.8136982,-3.80753608,-4.68851581,1.03770263,-0.226738757,4.80197951,4.80732958,65.3505924,90.0675894,-39.1672387,-1.97409399,-9.80765752,8.43075868,False,False
NGC 6121,-441.1,278.745918,-16.1436363,3.5861159,16.7029428,-3.75327066,-4.69514195,1.02847108,-0.222717783,4.80646551,4.81162279,64.2287393,90.462957,-39.4657211,-1.9453602,-9.80444166,7.76498822,False,False
NGC 6121,-441.2,278.641446,-16.2182624,3.57696812,16.5904811,-3.69811894,-4.70165323,1.01919916,-0.218666466,4.81085335,4.81582028,63.1044201,90.8571166,-39.760617,-1.91683435,-9.80096104,7.09700387,False,False
NGC 6121,-441.3,278.53527,-16.2939684,3.56793425,16.4763113,-3.64208439,-4.70804939,1.00988698,-0.214585175,4.81514286,4.81992195,61.9775805,91.2500704,-40.0518558,-1.88852828,-9.79721231,6.42670289,False,False
NGC 6121,-441.4,278.427391,-16.3707552,3.55901524,16.3604319,-3.58517084,-4.71433018,1.00053469,-0.21047429,4.81933385,4.82392767,60.848165,91.6418196,-40.3393647,-1.86045416,-9.79319209,5.75398208,False,False
NGC 6121,-441.5,278.317807,-16.4486236,3.5502121,16.2428416,-3.52738252,-4.72049533,0.991142384,-0.206334194,4.82342611,4.82783732,59.7161179,92.0323649,-40.623068,-1.83262441,-9.78889699,5.0787378,False,False
NGC 6121,-441.6,278.206518,-16.5275742,3.54152582,16.1235397,-3.46872403,-4.72654457,0.981710202,-0.202165281,4.82741945,4.83165079,58.5813824,92.4217057,-40.9028875,-1.8050518,-9.7843236,4.400866,False,False
NGC 6121,-441.7,278.093524,-16.6076071,3.53295741,16.0025257,-3.40920038,-4.73247762,0.972238264,-0.197967953,4.83131366,4.83536792,57.4439012,92.8098407,-41.1787424,-1.77774935,-9.77946852,3.72026228,False,False
NGC 6121,-441.8,277.978826,-16.6887226,3.52450791,15.8797996,-3.34881698,-4.73829419,0.962726693,-0.193742619,4.83510853,4.83898861,56.3036161,93.1967674,-41.4505493,-1.75073041,-9.77432833,3.03682193,False,False
NGC 6121,-441.9,277.862426,-16.7709204,3.51617834,15.7553618,-3.28757968,-4.743994,0.953175612,-0.189489698,4.83880386,4.84251269,55.1604684,93.5824823,-41.7182221,-1.72400861,-9.7688996,2.35043994,False,False
NGC 6121,-442,277.744324,-16.8542002,3.50796976,15.629213,-3.22549475,-4.74957675,0.943585146,-0.185209616,4.84239943,4.84594004,54.0143985,93.9669808,-41.9816719,-1.69759789,-9.76317891,1.66101107,False,False
NGC 6121,-442.1,277.624522,-16.9385612,3.49988323,15.5013544,-3.16256889,-4.75504214,0.933955419,-0.18090281,4.84589501,4.84927049,52.8653459,94.350257,-42.2408074,-1.67151248,-9.75716284,0.968429873,False,False
NGC 6121,-442.2,277.503025,-17.0240025,3.49191984,15.3717877,-3.0988093,-4.76038985,0.924286557,-0.176569728,4.84929038,4.8525039,51.7132496,94.7323038,-42.4955344,-1.64576689,-9.75084798,0.272590776,False,False
NGC 6121,-442.3,277.379834,-17.1105231,3.48408066,15.240515,-3.03422359,-4.76561958,0.914578686,-0.172210824,4.85258531,4.8556401,50.5580479,95.1131129,-42.745756,-1.62037593,-9.74423093,-0.426611896,False,False
NGC 6121,-442.4,277.254954,-17.1981214,3.4763668,15.1075387,-2.96881988,-4.77073101,0.904831932,-0.167826564,4.85577957,4.85867893,49.399678,95.4926745,-42.991373,-1.59535471,-9.73730831,-1.12928384,False,False
NGC 6121,-442.5,277.128388,-17.2867957,3.46877937,14.9728618,-2.90260676,-4.7757238,0.895046425,-0.163417424,4.85887291,4.86162023,48.2380767,95.8709774,-43.2322831,-1.57071859,-9.73007677,-1.83553074,False,False
NGC 6121,-442.6,277.000143,-17.376544,3.46131948,14.8364878,-2.83559334,-4.78059763,0.885222292,-0.158983891,4.8618651,4.8644638,47.07318,96.2480089,-43.4683818,-1.54648323,-9.72253298,-2.54545821,False,False
NGC 6121,-442.7,276.870223,-17.4673641,3.45398828,14.6984207,-2.7677892,-4.78535215,0.875359666,-0.154526463,4.86475588,4.86720949,45.9049229,96.6237546,-43.699562,-1.52266456,-9.71467365,-3.25917172,False,False
NGC 6121,-442.8,276.738635,-17.5592534,3.44678691,14.558665,-2.69920447,-4.78998702,0.865458679,-0.150045648,4.86754501,4.86985709,44.73324,96.9981986,-43.925714,-1.49927874,-9.70649554,-3.97677655,False,False
NGC 6121,-442.9,276.605385,-17.6522091,3.43971651,14.4172256,-2.62984979,-4.79450188,0.855519464,-0.145541966,4.87023222,4.87240642,43.558065,97.3713231,-44.1467258,-1.47634223,-9.69799545,-4.6983777,False,False
NGC 6121,-443,276.47048,-17.746228,3.43277827,14.274108,-2.55973635,-4.79889637,0.845542157,-0.141015949,4.87281725,4.87485727,42.3793309,97.7431084,-44.362483,-1.45387169,-9.68917026,-5.42407985,False,False
NGC 6121,-443.1,276.33393,-17.8413066,3.42597335,14.1293184,-2.48887587,-4.80317013,0.835526897,-0.136468139,4.87529983,4.87720945,41.1969699,98.1135331,-44.5728693,-1.43188404,-9.68001691,-6.15398725,False,False
NGC 6121,-443.2,276.195743,-17.9374412,3.41930294,13.9828632,-2.41728062,-4.80732277,0.825473824,-0.131899093,4.8776797,4.87946274,40.0109138,98.4825733,-44.7777658,-1.41039641,-9.67053241,-6.88820366,False,False
NGC 6121,-443.3,276.055928,-18.0346278,3.41276823,13.8347496,-2.34496346,-4.81135393,0.81538308,-0.127309377,4.87995658,4.88161693,38.8210935,98.8502035,-44.9770521,-1.38942615,-9.66071388,-7.6268323,False,False
NGC 6121,-443.4,275.914496,-18.1328618,3.40637043,13.6849854,-2.27193777,-4.8152632,0.805254811,-0.122699572,4.88213017,4.8836718,37.6274393,99.2163954,-45.1706058,-1.36899078,-9.65055854,-8.36997574,False,False
NGC 6121,-443.5,275.771457,-18.2321387,3.40011076,13.533579,-2.19821756,-4.8190502,0.795089167,-0.118070271,4.88420021,4.88562711,36.4298809,99.5811186,-45.3583027,-1.34910803,-9.64006371,-9.1177358,False,False
NGC 6121,-443.6,275.626824,-18.3324534,3.39399042,13.3805392,-2.12381738,-4.82271453,0.784886298,-0.113422079,4.88616638,4.88748263,35.2283476,99.9443401,-45.5400174,-1.32979577,-9.62922688,-9.87021351,False,False
