cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6752,-464.4,273.651985,-7.7015061,7.54152443,21.851338,4.58944375,-1.14320636,2.79794509,0.606380926,3.02248531,3.08271233,270.154986,90.9082966,78.2581761,-4.55301162,-5.15274665,186.139342,False,False
NGC 6752,-464.5,273.6969,-7.71176625,7.51186356,21.8633603,4.54536683,-1.17082649,2.78857033,0.598317828,3.02439402,3.08300882,269.978631,92.4241414,79.4238178,-4.5829268,-5.12117398,186.534971,False,False
NGC 6752,-464.6,273.742412,-7.72354316,7.48215778,21.874315,4.50005184,-1.19842816,2.77904018,0.590135116,3.02643262,3.08343215,269.793814,93.9471657,80.5973488,-4.61325786,-5.08889285,186.927906,False,False
NGC 6752,-464.7,273.788532,-7.736865,7.4524078,21.8841819,4.45347659,-1.22601048,2.7693539,0.581831973,3.02860079,3.08398301,269.600385,95.4773825,81.7790019,-4.64401617,-5.0558856,187.317913,False,False
NGC 6752,-464.8,273.83527,-7.75176054,7.42261438,21.8929405,4.40561832,-1.25357258,2.75951076,0.573407555,3.03089819,3.08466207,269.398174,97.0147869,82.9690135,-4.67521356,-5.02213436,187.704724,False,False
NGC 6752,-464.9,273.882638,-7.76825923,7.3927783,21.9005698,4.35645367,-1.28111353,2.74951002,0.564860996,3.03332445,3.08547001,269.186985,98.5593521,84.167622,-4.7068623,-4.98762115,188.088034,False,False
NGC 6752,-465,273.930648,-7.78639113,7.36290041,21.9070485,4.30595867,-1.30863242,2.73935095,0.556191404,3.03587919,3.08640751,268.966599,100.111026,85.3750661,-4.73897511,-4.95232788,188.467498,False,False
NGC 6752,-465.1,273.979311,-7.80618698,7.33298158,21.9123546,4.2541087,-1.33612829,2.72903283,0.547397863,3.03856199,3.08747525,268.736762,101.669727,86.5915826,-4.77156515,-4.91623651,188.842722,False,False
NGC 6752,-465.2,274.028641,-7.82767815,7.30302275,21.9164662,4.20087852,-1.36360016,2.71855494,0.538479434,3.04137245,3.0886739,268.497186,103.23534,87.8174032,-4.80464596,-4.8793291,189.213259,False,False
NGC 6752,-465.3,274.07865,-7.85089666,7.27302492,21.9193605,4.14624225,-1.39104702,2.70791659,0.529435153,3.04431011,3.09000415,268.247542,104.807707,89.0527516,-4.8382315,-4.841588,189.578602,False,False
NGC 6752,-465.4,274.129351,-7.87587517,7.24298914,21.9210147,4.09017333,-1.41846781,2.69711709,0.520264035,3.04737453,3.09146668,267.987457,106.386629,90.297839,-4.87233602,-4.80299593,189.938172,False,False
NGC 6752,-465.5,274.180759,-7.90264698,7.21291654,21.9214054,4.03264457,-1.44586145,2.68615579,0.510965075,3.05056524,3.09306217,267.716506,107.97185,91.552859,-4.90697406,-4.76353625,190.291317,False,False
NGC 6752,-465.6,274.232888,-7.93124597,7.18280834,21.920509,3.9736281,-1.47322681,2.67503206,0.501537246,3.05388175,3.09479133,267.434203,109.563056,92.8179819,-4.9421603,-4.72319311,190.637294,False,False
NGC 6752,-465.7,274.285752,-7.96170663,7.15266583,21.9183016,3.91309543,-1.50056269,2.66374531,0.49197951,3.05732358,3.09665486,267.139999,111.159864,94.093347,-4.97790951,-4.68195172,190.975263,False,False
NGC 6752,-465.8,274.339367,-7.99406398,7.12249044,21.9147588,3.85101741,-1.52786785,2.65229498,0.482290811,3.0608902,3.09865346,266.833269,112.761811,95.3790546,-5.01423633,-4.63979866,191.304274,False,False
NGC 6752,-465.9,274.393748,-8.02835357,7.09228366,21.9098561,3.78736429,-1.55514097,2.64068058,0.472470091,3.0645811,3.10078785,266.513305,114.368348,96.6751556,-5.05115514,-4.5967222,191.623254,False,False
NGC 6752,-466,274.448911,-8.06461139,7.06204716,21.9035688,3.72210576,-1.58238065,2.62890166,0.462516286,3.06839575,3.10305878,266.179307,115.978823,97.9816397,-5.08867979,-4.55271271,191.930992,False,False
NGC 6752,-466.1,274.504874,-8.10287383,7.03178273,21.895872,3.65521094,-1.60958542,2.61695788,0.452428337,3.0723336,3.10546698,265.83037,117.592476,99.2984218,-5.12682334,-4.50776309,192.226124,False,False
NGC 6752,-466.2,274.561653,-8.1431776,7.0014923,21.8867407,3.5866485,-1.6367537,2.60484894,0.4422052,3.0763941,3.1080132,265.465473,119.208419,100.625326,-5.16559768,-4.46186928,192.507117,False,False
NGC 6752,-466.3,274.619265,-8.1855596,6.97117802,21.8761497,3.5163867,-1.66388379,2.59257465,0.431845853,3.08057667,3.11069822,265.083469,120.825627,101.962066,-5.20501311,-4.41503082,192.772255,False,False
NGC 6752,-466.4,274.677728,-8.23005689,6.9408422,21.8640742,3.44439349,-1.69097389,2.58013496,0.421349309,3.08488073,3.11352282,264.683074,122.442924,103.308229,-5.24507784,-4.36725153,193.019617,False,False
NGC 6752,-466.5,274.737061,-8.27670645,6.91048739,21.850489,3.37063664,-1.71802203,2.56752992,0.410714634,3.08930569,3.11648779,264.262851,124.058966,104.663245,-5.28579741,-4.31854015,193.247066,False,False
NGC 6752,-466.6,274.797281,-8.32554513,6.88011637,21.8353695,3.29508388,-1.74502612,2.55475974,0.399940958,3.09385091,3.11959392,263.821201,125.672232,106.026368,-5.32717395,-4.26891108,193.452229,False,False
NGC 6752,-466.7,274.858406,-8.37660941,6.8497322,21.8186914,3.21770304,-1.77198387,2.54182477,0.389027499,3.09851578,3.12284204,263.356355,127.281009,107.396642,-5.36920541,-4.21838528,193.632485,False,False
NGC 6752,-466.8,274.920455,-8.42993521,6.81933822,21.8004305,3.13846231,-1.79889282,2.52872559,0.377973584,3.10329961,3.12623295,262.866363,128.883382,108.772875,-5.41188461,-4.16699099,193.784953,False,False
NGC 6752,-466.9,274.983447,-8.48555771,6.78893809,21.7805635,3.05733043,-1.82575027,2.51546294,0.366778677,3.10820171,3.12976748,262.349092,130.477228,110.153604,-5.45519825,-4.11476468,193.90649,False,False
NGC 6752,-467,275.047398,-8.54351103,6.75853582,21.7590677,2.97427698,-1.85255333,2.50203783,0.355442405,3.11322134,3.13344641,261.802223,132.060213,111.537063,-5.49912575,-4.06175184,193.993683,False,False
NGC 6752,-467.1,275.112326,-8.60382804,6.7281358,21.735921,2.88927271,-1.87929884,2.48845148,0.343964593,3.11835773,3.13727056,261.22326,133.629795,112.92115,-5.5436381,-4.00800776,194.042867,False,False
NGC 6752,-467.2,275.178247,-8.66653997,6.69774281,21.7111025,2.8022899,-1.90598339,2.47470541,0.3323453,3.12361002,3.14124067,260.609539,135.183231,114.303398,-5.58869654,-3.95359825,194.050135,False,False
NGC 6752,-467.3,275.245177,-8.73167617,6.66736206,21.6845924,2.71330275,-1.93260327,2.46080142,0.320584857,3.12897732,3.14535748,259.958254,136.7176,115.680949,-5.63425137,-3.89860009,194.011374,False,False
NGC 6752,-467.4,275.313129,-8.79926375,6.63699918,21.656372,2.62228777,-1.9591545,2.44674162,0.308683908,3.13445863,3.14962167,259.266489,138.229827,117.050532,-5.68024073,-3.84310141,193.922308,False,False
NGC 6752,-467.5,275.382117,-8.86932725,6.60666027,21.6264241,2.52922434,-1.98563278,2.43252842,0.296643453,3.14005288,3.15403383,258.53126,139.716728,118.408456,-5.72658951,-3.78720162,193.778564,False,False
NGC 6752,-467.6,275.452148,-8.94188833,6.57635188,21.594733,2.43409511,-2.01203353,2.41816459,0.284464892,3.14575888,3.1585945,257.74958,141.175055,119.750612,-5.77320854,-3.73101106,193.575746,False,False
NGC 6752,-467.7,275.523232,-9.01696541,6.54608102,21.5612844,2.33688652,-2.03835183,2.40365322,0.272150063,3.15157531,3.16330407,256.918521,142.601567,121.072492,-5.8199941,-3.67465019,193.309537,False,False
NGC 6752,-467.8,275.595372,-9.09457343,6.51585513,21.5260659,2.23758932,-2.06458249,2.38899771,0.259701287,3.15750074,3.16816283,256.035305,143.993098,122.369219,-5.86682779,-3.61824833,192.975811,False,False
NGC 6752,-467.9,275.66857,-9.17472357,6.48568209,21.4890666,2.13619903,-2.09072005,2.37420181,0.247121399,3.16353356,3.1731709,255.097391,145.346642,123.635611,-5.91357704,-3.56194191,192.570759,False,False
NGC 6752,-468,275.742823,-9.25742307,6.45557013,21.4502774,2.03271631,-2.11675879,2.35926955,0.234413777,3.169672,3.17832824,254.102581,146.659445,124.86625,-5.9600961,-3.50587218,192.09102,False,False
NGC 6752,-468.1,275.818125,-9.3426751,6.42552781,21.4096906,1.92714741,-2.14269281,2.34420521,0.221582361,3.17591412,3.1836346,253.04911,147.929084,126.055582,-6.00622782,-3.45018266,191.53382,False,False
NGC 6752,-468.2,275.894463,-9.43047873,6.39556393,21.3673003,1.81950439,-2.16851603,2.32901331,0.20863166,3.18225781,3.18908952,251.935752,149.15356,127.198022,-6.05180593,-3.39501613,190.897098,False,False
NGC 6752,-468.3,275.971823,-9.52082895,6.36568749,21.3231017,1.70980529,-2.1942223,2.31369857,0.195566753,3.18870076,3.1946923,250.761895,150.331364,128.288082,-6.09665803,-3.34051158,190.179616,False,False
NGC 6752,-468.4,276.050185,-9.6137168,6.33590756,21.2770915,1.59807422,-2.21980542,2.29826579,0.182393269,3.19524048,3.20044201,249.527607,151.461531,129.320496,-6.14060892,-3.28680111,189.381042,False,False
NGC 6752,-468.5,276.129522,-9.70912958,6.30623319,21.2292672,1.48434126,-2.24525924,2.28271989,0.169117358,3.20187432,3.20633745,248.233674,152.543677,130.290345,-6.18348435,-3.23400712,188.502008,False,False
NGC 6752,-468.6,276.209805,-9.80705115,6.27667334,21.1796273,1.36864228,-2.27057775,2.26706577,0.15574565,3.20859947,3.2123772,246.881614,153.578004,131.193176,-6.22511475,-3.18223985,187.544114,False,False
NGC 6752,-468.7,276.290999,-9.90746229,6.24723674,21.1281706,1.25101861,-2.2957551,2.25130828,0.142285205,3.21541295,3.21855955,245.473646,154.56528,132.025096,-6.26533895,-3.13159545,186.509908,False,False
NGC 6752,-468.8,276.373066,-10.010341,6.21793183,21.0748966,1.13151662,-2.32078572,2.23545217,0.128743445,3.22231171,3.22488258,244.012647,155.506802,132.782855,-6.30400747,-3.08215467,185.40281,False,False
NGC 6752,-468.9,276.455964,-10.1156632,6.18876667,21.0198046,1.01018723,-2.34566435,2.21950204,0.115128093,3.22929258,3.23134415,242.502067,156.404323,133.463897,-6.34098547,-3.03398227,184.227017,False,False
NGC 6752,-469,276.539644,-10.2234028,6.15974884,20.9628942,0.887085266,-2.37038613,2.20346228,0.101447094,3.23635233,3.23794193,240.94583,157.259978,134.066386,-6.37615495,-2.98712702,182.987366,False,False
NGC 6752,-469.1,276.62406,-10.3335324,6.1308854,20.9041645,0.762268899,-2.39494659,2.18733705,0.0877085444,3.24348771,3.24467338,239.348222,158.076193,134.589214,-6.40941646,-2.94162222,181.689188,False,False
NGC 6752,-469.2,276.709158,-10.4460236,6.10218287,20.8436144,0.635798954,-2.41934174,2.17113025,0.0739206186,3.25069546,3.25153583,237.713768,158.855588,135.031977,-6.44069007,-2.89748665,180.338154,False,False
NGC 6752,-469.3,276.794885,-10.5608474,6.07364717,20.7812424,0.507738265,-2.44356804,2.1548455,0.0600914962,3.25797236,3.25852649,236.047114,159.600889,135.394947,-6.46991582,-2.85472591,178.940119,False,False
NGC 6752,-469.4,276.881186,-10.6779748,6.04528361,20.7170465,0.378151027,-2.46762245,2.13848616,0.0462292969,3.26531524,3.26564247,234.352915,160.314848,135.679024,-6.49705362,-2.81333374,177.500979,False,False
NGC 6752,-469.5,276.968004,-10.7973765,6.01709693,20.6510241,0.247102184,-2.49150238,2.12205529,0.0323420184,3.272721,3.2728808,232.635739,161.000166,135.885681,-6.52208275,-2.77329354,176.026544,False,False
NGC 6752,-469.6,277.055285,-10.9190239,5.98909125,20.5831723,0.114656837,-2.5152057,2.10555568,0.0184374812,3.28018665,3.28023846,230.899982,161.65944,136.016906,-6.54500093,-2.73457979,174.522431,False,False
NGC 6752,-469.7,277.14297,-11.0428889,5.96127017,20.5134876,-0.019120292,-2.53873073,2.08898988,0.00452327831,3.2877093,3.28771241,229.149802,162.295115,136.075141,-6.5658232,-2.69715944,172.993976,False,False
NGC 6752,-469.8,277.231005,-11.1689442,5.93363673,20.4419659,-0.154165357,-2.5620762,2.07236017,-0.00939326699,3.2952862,3.29529958,227.389077,162.909458,136.063213,-6.58458045,-2.66099315,171.446177,False,False
NGC 6752,-469.9,277.319335,-11.2971634,5.90619351,20.3686029,-0.290415824,-2.58524121,2.05566864,-0.0233051376,3.30291472,3.30299694,225.621365,163.504537,135.984274,-6.60131777,-2.6260365,169.883646,False,False
NGC 6752,-470,277.407906,-11.4275213,5.87894263,20.2933939,-0.42781086,-2.60822521,2.03891715,-0.0372056528,3.31059238,3.31080144,223.849897,164.082212,135.841734,-6.61609265,-2.59224107,168.310587,False,False
NGC 6752,-470.1,277.496667,-11.5599939,5.85188581,20.2163339,-0.566291658,-2.63102798,2.0221074,-0.051088491,3.31831683,3.31871008,222.077563,164.644142,135.639197,-6.62897304,-2.55955547,166.730788,False,False
NGC 6752,-470.2,277.585569,-11.6945586,5.82502439,20.1374174,-0.705801695,-2.65364956,2.00524092,-0.0649477059,3.32608586,3.3267199,220.306924,165.191783,135.380394,-6.64003531,-2.52792632,165.147623,False,False
NGC 6752,-470.3,277.674563,-11.831194,5.7983594,20.0566391,-0.846286945,-2.67609023,1.98831911,-0.0787777375,3.33389739,3.33482799,218.54022,165.726408,135.069128,-6.64936224,-2.49729911,163.564068,False,False
NGC 6752,-470.4,277.763605,-11.96988,5.7718916,19.9739931,-0.987696017,-2.6983505,1.97134325,-0.0925734155,3.34174949,3.34303148,216.779392,166.249116,134.70921,-6.65704106,-2.4676191,161.982721,False,False
NGC 6752,-470.5,277.852651,-12.1105982,5.74562149,19.8894737,-1.12998024,-2.72043107,1.95431449,-0.106329957,3.34964033,3.35132756,215.026101,166.760852,134.304413,-6.66316155,-2.43883198,160.405825,False,False
NGC 6752,-470.6,277.941663,-12.2533312,5.71954936,19.8030749,-1.27309369,-2.74233277,1.93723392,-0.120042963,3.35756821,3.35971347,213.281753,167.26242,133.858425,-6.66781437,-2.41088457,158.835299,False,False
NGC 6752,-470.7,278.030601,-12.3980632,5.69367534,19.7147907,-1.41699321,-2.76405658,1.92010255,-0.133708403,3.36553155,3.36818653,211.54752,167.754502,133.374808,-6.67108959,-2.38372539,157.272769,False,False
NGC 6752,-470.8,278.11943,-12.5447795,5.66799939,19.6246152,-1.56163829,-2.78560359,1.90292131,-0.147322604,3.37352885,3.37674412,209.824369,168.237672,132.856975,-6.67307537,-2.35730505,155.719593,False,False
NGC 6752,-470.9,278.208118,-12.6934667,5.64252135,19.5325421,-1.70699107,-2.80697498,1.88569109,-0.160882236,3.38155873,3.38538366,208.113081,168.712412,132.30816,-6.67385704,-2.33157665,154.176894,False,False
NGC 6752,-471,278.296633,-12.8441125,5.61724098,19.4385655,-1.85301614,-2.82817198,1.86841274,-0.174384285,3.38961987,3.39410264,206.414278,169.179125,131.731408,-6.67351621,-2.30649597,152.645588,False,False
NGC 6752,-471.1,278.384948,-12.9967057,5.59215793,19.3426792,-1.99968047,-2.8491959,1.85108705,-0.187826043,3.39771107,3.40289864,204.728437,169.638144,131.129562,-6.67213028,-2.28202167,151.126405,False,False
NGC 6752,-471.2,278.473035,-13.1512362,5.56727181,19.2448772,-2.14695323,-2.87004808,1.83371479,-0.20120508,3.40583117,3.41176925,203.055915,170.089748,130.505262,-6.66977204,-2.2581153,149.61992,False,False
NGC 6752,-471.3,278.56087,-13.3076946,5.54258216,19.1451535,-2.29480566,-2.89072991,1.81629672,-0.214519225,3.41397908,3.42071216,201.396962,170.534166,129.860945,-6.66650944,-2.23474138,148.126569,False,False
NGC 6752,-471.4,278.648431,-13.4660725,5.51808851,19.0435021,-2.44321089,-2.91124277,1.79883356,-0.227766548,3.4221538,3.4297251,199.751737,170.971589,129.198852,-6.66240555,-2.21186727,146.64667,False,False
NGC 6752,-471.5,278.735696,-13.6263622,5.49379034,18.939917,-2.59214381,-2.93158809,1.78132601,-0.240945336,3.43035436,3.43880586,198.120323,171.402172,128.521032,-6.6575186,-2.18946313,145.180443,False,False
NGC 6752,-471.6,278.822646,-13.7885566,5.46968714,18.8343924,-2.7415809,-2.95176726,1.76377477,-0.25405408,3.43857985,3.44795227,196.502739,171.826046,127.829352,-6.65190205,-2.16750177,143.728022,False,False
NGC 6752,-471.7,278.909263,-13.9526493,5.44577837,18.7269223,-2.89150009,-2.97178171,1.74618052,-0.267091449,3.4468294,3.45716224,194.898949,172.243318,127.125511,-6.64560485,-2.14595854,142.289468,False,False
NGC 6752,-471.8,278.995529,-14.1186344,5.4220635,18.617501,-3.04188062,-2.99163283,1.72854392,-0.280056279,3.45510218,3.4664337,193.30887,172.654076,126.411049,-6.63867161,-2.12481115,140.864785,False,False
NGC 6752,-471.9,279.08143,-14.2865065,5.39854201,18.5061227,-3.19270288,-3.01132204,1.71086565,-0.292947558,3.46339742,3.47576466,191.732384,173.058397,125.687357,-6.63114287,-2.10403949,139.453927,False,False
NGC 6752,-472,279.166951,-14.4562605,5.37521338,18.3927818,-3.34394835,-3.0308507,1.69314635,-0.305764405,3.47171435,3.48515314,190.169343,173.456342,124.955692,-6.62305538,-2.08362551,138.056806,False,False
NGC 6752,-472.1,279.252077,-14.6278918,5.35207712,18.2774727,-3.4955994,-3.05022019,1.67538668,-0.318506066,3.48005226,3.49459724,188.619572,173.847966,124.217186,-6.61444235,-2.06355306,136.673302,False,False
NGC 6752,-472.2,279.336796,-14.8013959,5.32913272,18.1601898,-3.64763924,-3.06943185,1.65758728,-0.331171892,3.48841045,3.50409508,187.082879,174.233316,123.472858,-6.60533376,-2.04380769,135.30327,False,False
NGC 6752,-472.3,279.421097,-14.9767688,5.30637974,18.0409277,-3.80005183,-3.08848701,1.63974879,-0.343761337,3.49678826,3.51364483,185.559054,174.612433,122.723623,-6.59575655,-2.02437655,133.946542,False,False
NGC 6752,-472.4,279.504968,-15.1540063,5.28381771,17.919681,-3.95282172,-3.10738698,1.62187184,-0.356273942,3.50518503,3.5232447,184.04788,174.985354,121.970305,-6.58573497,-2.00524825,132.602934,False,False
NGC 6752,-472.5,279.588397,-15.3331049,5.26144622,17.7964444,-4.10593404,-3.12613304,1.60395707,-0.368709326,3.51360016,3.53289295,182.549127,175.352114,121.213642,-6.57529072,-1.98641268,131.272252,False,False
NGC 6752,-472.6,279.671376,-15.5140606,5.23926487,17.6712128,-4.25937437,-3.14472644,1.5860051,-0.381067184,3.52203302,3.54258786,181.062562,175.712745,120.454293,-6.56444326,-1.96786099,129.954291,False,False
NGC 6752,-472.7,279.753895,-15.69687,5.21727327,17.5439811,-4.41312872,-3.16316842,1.56801657,-0.393347269,3.53048303,3.55232776,179.587948,176.067278,119.692852,-6.55320995,-1.94958537,128.648841,False,False
NGC 6752,-472.8,279.835943,-15.8815295,5.19547107,17.4147442,-4.56718342,-3.1814602,1.54999208,-0.405549397,3.53894962,3.56211099,178.125045,176.415743,118.929849,-6.54160628,-1.93157905,127.355687,False,False
NGC 6752,-472.9,279.917513,-16.0680354,5.17385794,17.2834973,-4.72152507,-3.19960294,1.53193227,-0.417673433,3.54743224,3.57193597,176.673614,176.758169,118.165759,-6.52964604,-1.91383612,126.074615,False,False
NGC 6752,-473,279.998596,-16.2563842,5.15243357,17.1502356,-4.87614051,-3.21759783,1.51383774,-0.429719286,3.55593033,3.5818011,175.233417,177.094587,117.401005,-6.51734148,-1.89635153,124.80541,False,False
NGC 6752,-473.1,280.079184,-16.4465723,5.13119769,17.0149545,-5.03101676,-3.23544599,1.49570911,-0.44168691,3.56444336,3.59170486,173.804218,177.425026,116.635969,-6.50470345,-1.87912094,123.547857,False,False
NGC 6752,-473.2,280.159269,-16.6385959,5.11015002,16.8776494,-5.18614097,-3.25314853,1.477547,-0.453576293,3.57297082,3.60164573,172.385783,177.749516,115.870987,-6.49174155,-1.86214072,122.301744,False,False
NGC 6752,-473.3,280.238843,-16.8324512,5.08929034,16.738316,-5.34150038,-3.27070655,1.459352,-0.465387456,3.5815122,3.61162223,170.977883,178.068089,115.106363,-6.47846424,-1.84540783,121.066865,False,False
NGC 6752,-473.4,280.3179,-17.0281344,5.06861843,16.5969501,-5.49708228,-3.28812112,1.44112472,-0.47712045,3.59006698,3.6216329,169.580291,178.380776,114.342366,-6.46487896,-1.82891981,119.843015,False,False
NGC 6752,-473.5,280.396431,-17.2256414,5.0481341,16.4535475,-5.65287401,-3.30539326,1.42286576,-0.488775352,3.59863468,3.63167633,168.192787,178.68761,113.579237,-6.45099223,-1.8126747,118.629994,False,False
NGC 6752,-473.6,280.474429,-17.4249679,5.02783718,16.3081043,-5.80886287,-3.32252402,1.40457572,-0.500352261,3.60721482,3.64175111,166.815154,178.988625,112.817189,-6.43680973,-1.796671,117.427608,False,False
NGC 6752,-473.7,280.551889,-17.6261095,5.00772752,16.1606168,-5.96503614,-3.33951437,1.38625519,-0.511851297,3.61580692,3.65185589,165.44718,179.283854,112.056415,-6.4223364,-1.78090763,116.23567,False,False
NGC 6752,-473.8,280.628801,-17.8290618,4.98780499,16.0110813,-6.12138105,-3.35636531,1.36790476,-0.523272601,3.6244105,3.66198931,164.088659,179.573332,111.297082,-6.40757653,-1.76538392,115.053995,False,False
NGC 6752,-473.9,280.705161,-18.0338198,4.96806948,15.8594944,-6.27788473,-3.37307778,1.34952501,-0.534616328,3.63302511,3.67215006,162.73939,179.857095,110.53934,-6.39253376,-1.75009951,113.882406,False,False
NGC 6752,-474,280.780961,-18.2403786,4.9485209,15.705853,-6.43453421,-3.38965273,1.33111654,-0.545882646,3.64165029,3.68233686,161.399177,180.135181,109.783324,-6.37721122,-1.73505441,112.720733,False,False
NGC 6752,-474.1,280.856195,-18.4487328,4.92915918,15.550154,-6.59131642,-3.40609106,1.31267992,-0.557071739,3.65028559,3.69254842,160.06783,180.407625,109.029151,-6.36161156,-1.72024887,111.568809,False,False
NGC 6752,-474.2,280.930856,-18.6588771,4.90998426,15.3923946,-6.74821812,-3.42239369,1.29421572,-0.5681838,3.65893056,3.70278351,158.745163,180.674466,108.276924,-6.34573697,-1.70568345,110.426476,False,False
NGC 6752,-474.3,281.004936,-18.8708055,4.8909961,15.2325722,-6.90522593,-3.43856147,1.27572451,-0.579219034,3.66758477,3.7130409,157.430998,180.935743,107.526736,-6.32958928,-1.69135894,109.29358,False,False
NGC 6752,-474.4,281.078431,-19.0845121,4.87219467,15.0706845,-7.0623263,-3.45459529,1.25720687,-0.590177652,3.67624778,3.7233194,156.125158,181.191494,106.778665,-6.31316994,-1.67727634,108.169975,False,False
NGC 6752,-474.5,281.151332,-19.2999904,4.85357997,14.9067292,-7.21950548,-3.47049597,1.23866335,-0.601059876,3.68491916,3.73361784,154.827474,181.44176,106.032783,-6.29648012,-1.66343688,107.055517,False,False
NGC 6752,-474.6,281.223635,-19.5172339,4.835152,14.7407046,-7.37674956,-3.48626435,1.22009452,-0.611865933,3.69359848,3.74393505,153.537783,181.686581,105.28915,-6.2795207,-1.64984195,105.950073,False,False
NGC 6752,-474.7,281.295331,-19.7362354,4.81691078,14.572609,-7.5340444,-3.50190123,1.20150092,-0.622596054,3.70228533,3.75426991,152.255923,181.925997,104.54782,-6.26229232,-1.63649314,104.853511,False,False
NGC 6752,-474.8,281.366414,-19.9569878,4.79885634,14.4024411,-7.69137565,-3.51740741,1.18288311,-0.633250478,3.7109793,3.7646213,150.98174,182.16005,103.808838,-6.2447954,-1.62339216,103.765708,False,False
NGC 6752,-474.9,281.436878,-20.1794834,4.78098871,14.2301997,-7.84872873,-3.53278366,1.16424164,-0.643829447,3.71967996,3.77498812,149.715083,182.38878,103.072242,-6.22703019,-1.61054089,102.686543,False,False
NGC 6752,-475,281.506715,-20.4037141,4.76330796,14.0558841,-8.00608884,-3.54803075,1.14557705,-0.654333208,3.72838691,3.78536932,148.455806,182.612229,102.338066,-6.20899675,-1.59794132,101.615904,False,False
NGC 6752,-475.1,281.57592,-20.6296717,4.74581414,13.8794938,-8.16344095,-3.56314942,1.12688987,-0.664762008,3.73709975,3.79576383,147.203769,182.83044,101.606338,-6.19069502,-1.58559558,100.553681,False,False
NGC 6752,-475.2,281.644485,-20.8573474,4.72850733,13.7010286,-8.32076976,-3.57814041,1.10818064,-0.675116099,3.74581808,3.80617063,145.958832,183.043454,100.877079,-6.1721248,-1.57350589,99.4997716,False,False
NGC 6752,-475.3,281.712403,-21.0867322,4.7113876,13.5204886,-8.47805975,-3.59300443,1.08944989,-0.685395736,3.7545415,3.81658869,144.720864,183.251313,100.150309,-6.1532858,-1.56167456,98.4540756,False,False
NGC 6752,-475.4,281.779668,-21.3178165,4.69445505,13.3378743,-8.63529512,-3.6077422,1.07069815,-0.695601173,3.76326963,3.82701702,143.489735,183.45406,99.4260423,-6.13417764,-1.55010399,97.4164993,False,False
NGC 6752,-475.5,281.846272,-21.5505905,4.67770977,13.1531865,-8.79245984,-3.6223544,1.05192593,-0.705732666,3.77200206,3.83745464,142.265319,183.651737,98.7042891,-6.11479986,-1.53879668,96.386953,False,False
NGC 6752,-475.6,281.912208,-21.785044,4.66115187,12.9664263,-8.9495376,-3.63684172,1.03313375,-0.715790474,3.78073842,3.8479006,141.047494,183.844386,97.9850574,-6.09515194,-1.52775517,95.3653515,False,False
NGC 6752,-475.7,281.977469,-22.0211662,4.64478146,12.7775952,-9.10651184,-3.65120482,1.01432212,-0.725774854,3.78947832,3.85835394,139.836142,184.03205,97.2683519,-6.07523334,-1.51698206,94.3516138,False,False
NGC 6752,-475.8,282.042048,-22.2589462,4.62859864,12.5866952,-9.26336572,-3.66544436,0.99549155,-0.735686066,3.79822139,3.86881374,138.631149,184.21477,96.554175,-6.05504348,-1.50648002,93.3456631,False,False
NGC 6752,-475.9,282.105938,-22.4983723,4.61260355,12.3937284,-9.42008214,-3.67956098,0.976642547,-0.745524366,3.80696726,3.87927909,137.432403,184.39259,95.8425263,-6.03458173,-1.49625177,92.3474264,False,False
NGC 6752,-476,282.16913,-22.7394327,4.59679629,12.1986976,-9.57664375,-3.69355532,0.957775607,-0.755290015,3.81571554,3.8897491,136.239795,184.56555,95.1334038,-6.0138475,-1.48630003,91.3568348,False,False
NGC 6752,-476.1,282.231619,-22.9821149,4.58117701,12.0016058,-9.73303291,-3.70742801,0.938891225,-0.76498327,3.82446587,3.90022289,135.05322,184.733694,94.4268033,-5.99284016,-1.4766276,90.3738229,False,False
NGC 6752,-476.2,282.293394,-23.2264063,4.56574583,11.8024565,-9.88923172,-3.72117964,0.919989891,-0.774604389,3.83321788,3.91069959,133.872576,184.897063,93.7227188,-5.97155912,-1.46723726,89.398329,False,False
NGC 6752,-476.3,282.35445,-23.4722935,4.55050287,11.6012536,-10.045222,-3.73481083,0.901072091,-0.784153629,3.84197122,3.92117836,132.697763,185.055698,93.0211432,-5.95000379,-1.45813184,88.4302948,False,False
NGC 6752,-476.4,282.414779,-23.7197629,4.53544828,11.3980014,-10.2009854,-3.74832216,0.882138308,-0.793631245,3.85072552,3.93165837,131.528686,185.209641,92.3220675,-5.92817362,-1.44931417,87.4696653,False,False
NGC 6752,-476.5,282.474371,-23.9688002,4.52058219,11.1927047,-10.3565031,-3.76171422,0.863189019,-0.803037494,3.85948042,3.9421388,130.365249,185.358933,91.6254818,-5.90606809,-1.4407871,86.5163888,False,False
NGC 6752,-476.6,282.53322,-24.219391,4.50590473,10.9853688,-10.5117563,-3.77498757,0.844224698,-0.812372629,3.86823558,3.95261885,129.207361,185.503615,90.9313751,-5.88368671,-1.43255345,85.5704167,True,False
