cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6453,-436.3,252.21236,-32.3552339,9.14073729,-9.85366022,8.00208304,0.79945623,-1.54905428,1.27044113,1.74318657,2.15701648,-41.9431607,28.8442743,-121.657702,-1.01355445,-5.82125233,-34.4899628,False,False
NGC 6453,-436.4,252.135841,-32.3194569,9.14708646,-9.86715646,8.07475573,0.803718711,-1.55195438,1.28280208,1.74772028,2.1679731,-41.4138656,27.8706636,-120.072105,-1.05691573,-5.80988596,-33.6973381,False,False
NGC 6453,-436.5,252.060766,-32.2838535,9.1533588,-9.88007837,8.14638503,0.807927246,-1.5547552,1.29500116,1.75214445,2.17876987,-40.888191,26.9026079,-118.492053,-1.09991689,-5.79855179,-32.9057666,False,False
NGC 6453,-436.6,251.987122,-32.2484253,9.15955417,-9.89243023,8.21697814,0.812082202,-1.55745729,1.30703892,1.75645971,2.18940665,-40.3660584,25.9400002,-116.917429,-1.14256555,-5.78725147,-32.1152688,False,False
NGC 6453,-436.7,251.914899,-32.2131739,9.16567247,-9.90421623,8.28654211,0.816183936,-1.56006121,1.31891592,1.76066669,2.19988327,-39.8473909,24.9827359,-115.34812,-1.18486918,-5.77598661,-31.3258644,False,False
NGC 6453,-436.8,251.844083,-32.1781007,9.17171358,-9.91544044,8.35508385,0.8202328,-1.5625675,1.33063268,1.764766,2.21019962,-39.3321138,24.0307123,-113.784009,-1.22683518,-5.7647587,-30.5375732,False,False
NGC 6453,-436.9,251.774664,-32.143207,9.17767738,-9.92610688,8.4226101,0.824229135,-1.56497669,1.34218975,1.76875824,2.22035561,-38.8201539,23.0838291,-112.224985,-1.26847082,-5.75356916,-29.7504146,False,False
NGC 6453,-437,251.706631,-32.1084942,9.18356377,-9.93621943,8.4891275,0.828173279,-1.56728929,1.35358762,1.77264399,2.23035113,-38.31144,22.1419878,-110.670932,-1.30978327,-5.74241934,-28.9644075,False,False
NGC 6453,-437.1,251.639972,-32.0739635,9.18937265,-9.94578193,8.55464252,0.832065559,-1.56950583,1.36482682,1.77642384,2.24018613,-37.8059024,21.2050918,-109.121738,-1.35077959,-5.73131052,-28.1795709,False,False
NGC 6453,-437.2,251.574676,-32.0396161,9.19510392,-9.9547981,8.61916152,0.835906296,-1.5716268,1.37590781,1.78009835,2.24986054,-37.3034733,20.2730466,-107.577291,-1.39146677,-5.72024388,-27.3959231,False,False
NGC 6453,-437.3,251.510734,-32.0054533,9.20075747,-9.9632716,8.68269069,0.839695806,-1.57365269,1.38683109,1.78366809,2.25937432,-36.8040862,19.3457595,-106.03748,-1.43185165,-5.70922058,-26.6134826,False,False
NGC 6453,-437.4,251.448134,-31.9714761,9.20633323,-9.97120598,8.74523611,0.843434395,-1.57558399,1.39759713,1.78713359,2.26872745,-36.3076764,18.4231396,-104.502193,-1.47194101,-5.69824169,-25.8322673,False,False
NGC 6453,-437.5,251.386867,-31.9376857,9.2118311,-9.97860474,8.80680372,0.847122365,-1.57742116,1.40820638,1.79049541,2.27791989,-35.8141805,17.505098,-102.971321,-1.51174151,-5.68730822,-25.0522952,False,False
NGC 6453,-437.6,251.326923,-31.9040829,9.217251,-9.98547128,8.86739933,0.850760012,-1.57916468,1.41865928,1.79375407,2.28695165,-35.3235368,16.5915472,-101.444754,-1.55125973,-5.67642113,-24.2735839,False,False
NGC 6453,-437.7,251.268292,-31.8706689,9.22259284,-9.99180892,8.92702861,0.854347623,-1.58081499,1.42895628,1.79691009,2.29582271,-34.8356849,15.6824015,-99.9223846,-1.59050213,-5.66558132,-23.496151,False,False
NGC 6453,-437.8,251.210964,-31.8374446,9.22785654,-9.99762092,8.98569711,0.857885481,-1.58237254,1.43909779,1.79996399,2.3045331,-34.3505656,14.777577,-98.4041048,-1.62947509,-5.65478965,-22.7200137,False,False
NGC 6453,-437.9,251.154931,-31.8044108,9.23304204,-10.0029104,9.04341024,0.861373862,-1.58383777,1.44908423,1.80291626,2.31308282,-33.8681214,13.8769912,-96.8898081,-1.66818492,-5.64404692,-21.9451893,False,False
NGC 6453,-438,251.100182,-31.7715685,9.23814926,-10.0076806,9.10017331,0.864813038,-1.58521112,1.458916,1.80576739,2.3214719,-33.3882957,12.9805633,-95.3793885,-1.70663779,-5.63335389,-21.1716947,False,False
NGC 6453,-438.1,251.04671,-31.7389185,9.24317813,-10.0119345,9.15599146,0.868203273,-1.58649299,1.46859349,1.80851788,2.32970036,-32.9110334,12.0882138,-93.8727409,-1.74483984,-5.62271125,-20.399547,False,False
NGC 6453,-438.2,250.994506,-31.7064615,9.24812859,-10.0156749,9.21086976,0.871544826,-1.5876838,1.47811708,1.8111682,2.33776824,-32.4362806,11.1998649,-92.3697612,-1.78279707,-5.61211968,-19.6287629,False,False
NGC 6453,-438.3,250.943561,-31.6741985,9.25300057,-10.0189049,9.26481311,0.874837952,-1.58878397,1.48748715,1.81371882,2.34567559,-31.9639844,10.3154403,-90.8703461,-1.82051542,-5.6015798,-18.8593591,False,False
NGC 6453,-438.4,250.893867,-31.64213,9.25779402,-10.0216272,9.31782632,0.878082899,-1.58979388,1.49670404,1.81617019,2.35342243,-31.4940933,9.43486473,-89.3743929,-1.85800076,-5.59109219,-18.0913522,False,False
NGC 6453,-438.5,250.845416,-31.6102569,9.26250888,-10.0238446,9.36991406,0.881279911,-1.59071393,1.50576812,1.81852278,2.36100883,-31.0265568,8.55806464,-87.8818001,-1.89525885,-5.58065741,-17.3247587,False,False
NGC 6453,-438.6,250.7982,-31.5785798,9.26714509,-10.0255599,9.42108088,0.884429225,-1.59154449,1.51467971,1.82077701,2.36843483,-30.5613253,7.68496765,-86.3924666,-1.9322954,-5.57027595,-16.5595951,False,False
NGC 6453,-438.7,250.752211,-31.5470993,9.27170261,-10.0267755,9.47133124,0.887531076,-1.59228595,1.52343915,1.82293334,2.37570049,-30.0983506,6.81550269,-84.9062924,-1.96911601,-5.55994829,-15.7958777,False,False
NGC 6453,-438.8,250.707441,-31.5158162,9.27618139,-10.0274941,9.52066944,0.890585691,-1.59293868,1.53204675,1.82499219,2.38280586,-29.6375851,5.94959996,-83.4231783,-2.00572622,-5.54967489,-15.0336231,False,False
NGC 6453,-438.9,250.663885,-31.4847309,9.28058138,-10.0277182,9.56909971,0.893593293,-1.59350302,1.54050283,1.82695398,2.38975099,-29.1789826,5.08719086,-81.9430255,-2.04213151,-5.53945613,-14.2728473,False,False
NGC 6453,-439,250.621533,-31.4538441,9.28490255,-10.0274502,9.61662612,0.896554103,-1.59397934,1.54880768,1.82881913,2.39653596,-28.7224975,4.228208,-80.4657365,-2.07833725,-5.52929241,-13.5135668,False,False
NGC 6453,-439.1,250.58038,-31.4231563,9.28914485,-10.0266925,9.66325267,0.899468334,-1.59436798,1.55696158,1.83058803,2.40316082,-28.2680854,3.37258516,-78.991214,-2.11434879,-5.51918408,-12.7557978,False,False
NGC 6453,-439.2,250.540418,-31.3926682,9.29330825,-10.0254474,9.70898321,0.902336195,-1.59466929,1.56496482,1.8322611,2.40962562,-27.8157025,2.52025722,-77.5193619,-2.15017136,-5.50913144,-11.9995565,False,False
NGC 6453,-439.3,250.501641,-31.3623801,9.29739271,-10.0237172,9.75382151,0.905157893,-1.59488359,1.57281767,1.83383873,2.41593044,-27.3653062,1.67116019,-76.0500845,-2.18581015,-5.49913481,-11.2448593,False,False
NGC 6453,-439.4,250.464042,-31.3322927,9.30139822,-10.0215042,9.7977712,0.907933628,-1.59501122,1.58052038,1.8353213,2.42207533,-26.9168546,0.825231122,-74.5832868,-2.22127028,-5.48919445,-10.4917224,False,False
NGC 6453,-439.5,250.427615,-31.3024063,9.30532472,-10.0188103,9.84083583,0.910663597,-1.59505249,1.5880732,1.83670919,2.42806036,-26.4703065,-0.0175918666,-73.1188748,-2.25655681,-5.4793106,-9.74016211,False,False
NGC 6453,-439.6,250.392355,-31.2727215,9.30917222,-10.0156378,9.88301881,0.913347992,-1.59500772,1.59547637,1.83800277,2.43388558,-26.0256216,-0.857369652,-71.6567546,-2.29167472,-5.46948348,-8.99019482,False,False
NGC 6453,-439.7,250.358254,-31.2432387,9.31294067,-10.0119886,9.92432348,0.915987003,-1.59487723,1.60273012,1.83920242,2.43955106,-25.5827604,-1.69416212,-70.1968335,-2.32662895,-5.45971329,-8.24183689,False,False
NGC 6453,-439.8,250.325307,-31.2139584,9.31663006,-10.0078649,9.96475304,0.918580813,-1.5946613,1.60983467,1.8403085,2.44505686,-25.1416842,-2.52802819,-68.739019,-2.36142437,-5.4500002,-7.49510477,False,False
NGC 6453,-439.9,250.293509,-31.1848809,9.32024038,-10.0032684,10.0043106,0.921129604,-1.59436023,1.61679023,1.84132135,2.45040302,-24.702355,-3.35902586,-67.2832193,-2.39606579,-5.44034438,-6.75001496,False,False
NGC 6453,-440,250.262854,-31.1560066,9.3237716,-9.99820107,10.0429992,0.923633551,-1.59397433,1.62359701,1.84224132,2.45558961,-24.2647353,-4.18721218,-65.8293432,-2.43055796,-5.43074595,-6.00658404,False,False
NGC 6453,-440.1,250.233337,-31.127336,9.32722373,-9.99266478,10.0808216,0.926092829,-1.59350387,1.63025519,1.84306877,2.46061669,-23.8287885,-5.01264334,-64.3773002,-2.4649056,-5.42120503,-5.26482869,False,False
NGC 6453,-440.2,250.204952,-31.0988694,9.33059674,-9.98666128,10.1177808,0.928507605,-1.59294912,1.63676496,1.84380402,2.4654843,-23.3944787,-5.83537465,-62.927,-2.49911335,-5.41172172,-4.52476565,False,False
NGC 6453,-440.3,250.177695,-31.0706072,9.33389063,-9.98019231,10.1538793,0.930878047,-1.59231037,1.64312649,1.84444741,2.47019249,-22.9617705,-6.6554606,-61.4783529,-2.53318581,-5.4022961,-3.7864118,False,False
NGC 6453,-440.4,250.15156,-31.0425498,9.3371054,-9.97325954,10.1891198,0.933204315,-1.59158789,1.64933994,1.84499927,2.47474131,-22.5306292,-7.47295481,-60.03127,-2.56712752,-5.39292822,-3.04978409,False,False
NGC 6453,-440.5,250.126544,-31.0146975,9.34024104,-9.96586463,10.2235048,0.935486569,-1.59078192,1.65540548,1.8454599,2.47913081,-22.1010208,-8.28791014,-58.5856623,-2.60094299,-5.38361814,-2.31489963,False,False
NGC 6453,-440.6,250.102641,-30.9870505,9.34329756,-9.95800914,10.2570366,0.937724963,-1.58989274,1.66132325,1.84582963,2.48336102,-21.6729117,-9.10037866,-57.1414417,-2.63463666,-5.37436589,-1.58177564,False,False
NGC 6453,-440.7,250.079847,-30.9596094,9.34627496,-9.94969463,10.2897175,0.939919649,-1.58892059,1.66709337,1.84610877,2.48743199,-21.2462689,-9.91041166,-55.6985202,-2.66821294,-5.36517147,-0.8504295,False,False
NGC 6453,-440.8,250.058157,-30.9323743,9.34917324,-9.94092258,10.3215498,0.942070775,-1.58786572,1.672716,1.84629762,2.49134376,-20.8210602,-10.7180597,-54.2568104,-2.70167619,-5.35603489,-0.120878716,False,False
NGC 6453,-440.9,250.037569,-30.9053456,9.35199241,-9.93169446,10.3525355,0.944178487,-1.58672838,1.67819123,1.84639648,2.49509634,-20.3972537,-11.5233727,-52.8162252,-2.73503072,-5.34695614,0.606859028,False,False
NGC 6453,-441,250.018077,-30.8785236,9.35473249,-9.92201166,10.3826766,0.946242926,-1.58550878,1.68351919,1.84640564,2.49868979,-19.974818,-12.3263996,-51.3766777,-2.76828083,-5.33793519,1.33276588,False,False
NGC 6453,-441.1,249.999678,-30.8519086,9.35739348,-9.91187554,10.4119751,0.94826423,-1.58420718,1.68869998,1.84632539,2.50212411,-19.5537225,-13.1271891,-49.9380814,-2.80143073,-5.328972,2.05682381,False,False
NGC 6453,-441.2,249.982368,-30.8255008,9.35997541,-9.90128743,10.4404326,0.950242536,-1.58282379,1.69373368,1.84615601,2.50539933,-19.1339368,-13.9257888,-48.5003503,-2.83448462,-5.32006651,2.77901459,False,False
NGC 6453,-441.3,249.966143,-30.7993006,9.36247828,-9.89024859,10.4680509,0.952177976,-1.58135884,1.69862038,1.8458978,2.50851547,-18.7154312,-14.7222459,-47.0633983,-2.86744667,-5.31121866,3.49931981,False,False
NGC 6453,-441.4,249.951001,-30.7733082,9.36490213,-9.87876026,10.4948316,0.954070679,-1.57981254,1.70336016,1.84555101,2.51147255,-18.2981762,-15.5166069,-45.6271398,-2.900321,-5.30242838,4.21772084,False,False
NGC 6453,-441.5,249.936938,-30.747524,9.36724697,-9.86682363,10.5207763,0.955920771,-1.5781851,1.70795309,1.84511592,2.51427057,-17.8821429,-16.3089177,-44.1914892,-2.93311169,-5.29369558,4.93419881,False,False
NGC 6453,-441.6,249.92395,-30.7219481,9.36951282,-9.85443985,10.5458862,0.957728377,-1.57647674,1.71239922,1.84459279,2.51690954,-17.4673031,-17.0992235,-42.7563615,-2.9658228,-5.28502016,5.64873466,False,False
NGC 6453,-441.7,249.912036,-30.6965809,9.37169973,-9.84161002,10.5701628,0.959493616,-1.57468765,1.71669859,1.84398189,2.51938946,-17.0536285,-17.8875691,-41.3216713,-2.99845835,-5.276402,6.36130906,False,False
NGC 6453,-441.8,249.901191,-30.6714225,9.37380771,-9.82833521,10.5936073,0.961216606,-1.57281804,1.72085126,1.84328347,2.52171034,-16.6410917,-18.6739985,-39.8873338,-3.03102232,-5.267841,7.07190243,False,False
NGC 6453,-441.9,249.891414,-30.6464734,9.3758368,-9.81461645,10.6162208,0.962897463,-1.57086809,1.72485726,1.84249778,2.52387215,-16.2296654,-19.4585553,-38.4532642,-3.06351869,-5.25933703,7.78049495,False,False
NGC 6453,-442,249.882701,-30.6217336,9.37778703,-9.80045472,10.6380043,0.964536298,-1.568838,1.72871659,1.84162508,2.5258749,-15.8193228,-20.2412826,-37.0193777,-3.09595136,-5.25088994,8.4870665,False,False
NGC 6453,-442.1,249.875051,-30.5972036,9.37965845,-9.78585097,10.6589588,0.966133222,-1.56672795,1.73242929,1.84066561,2.52771856,-15.4100375,-21.0222227,-35.5855895,-3.12832426,-5.24249959,9.19159671,False,False
NGC 6453,-442.2,249.86846,-30.5728835,9.38145109,-9.77080612,10.6790851,0.96768834,-1.56453812,1.73599536,1.8396196,2.52940312,-15.0017834,-21.8014177,-34.1518152,-3.16064126,-5.23416583,9.89406488,False,False
NGC 6453,-442.3,249.862927,-30.5487736,9.383165,-9.75532104,10.698384,0.969201757,-1.5622687,1.73941479,1.83848729,2.53092855,-14.5945348,-22.5789091,-32.7179702,-3.1929062,-5.2258885,10.59445,False,False
NGC 6453,-442.4,249.85845,-30.5248741,9.38480022,-9.73939655,10.7168562,0.970673575,-1.55991984,1.74268757,1.83726892,2.53229482,-14.1882665,-23.3547377,-31.2839697,-3.22512291,-5.21766741,11.2927309,False,False
NGC 6453,-442.5,249.855026,-30.5011854,9.38635679,-9.72303346,10.7345021,0.972103893,-1.55749172,1.74581368,1.83596471,2.53350189,-13.7829533,-24.1289441,-29.8497292,-3.2572952,-5.20950239,11.9888858,False,False
NGC 6453,-442.6,249.852655,-30.4777076,9.38783478,-9.70623252,10.7513223,0.973492806,-1.5549845,1.74879309,1.83457489,2.53454972,-13.3785705,-24.9015683,-28.415164,-3.28942684,-5.20139326,12.6828929,False,False
NGC 6453,-442.7,249.851334,-30.454441,9.38923422,-9.68899446,10.7673172,0.974840409,-1.55239834,1.75162577,1.83309968,2.53543828,-12.9750939,-25.6726499,-26.9801893,-3.32152161,-5.19333982,13.3747297,False,False
NGC 6453,-442.8,249.851061,-30.4313858,9.39055519,-9.67131997,10.7824871,0.976146793,-1.5497334,1.75431167,1.83153929,2.5361675,-12.5724993,-26.4422279,-25.5447204,-3.35358323,-5.18534187,14.0643736,False,False
NGC 6453,-442.9,249.851836,-30.4085424,9.39179773,-9.65320969,10.7968321,0.977412048,-1.54698983,1.75685073,1.82989395,2.53673734,-12.1707629,-27.2103411,-24.1086721,-3.38561543,-5.1773992,14.7518017,False,False
NGC 6453,-443,249.853656,-30.385911,9.39296191,-9.63466423,10.8103524,0.978636259,-1.54416778,1.75924289,1.82816385,2.53714773,-11.7698612,-27.9770276,-22.6719594,-3.41762191,-5.16951159,15.4369904,False,False
NGC 6453,-443.1,249.856522,-30.3634918,9.39404778,-9.61568419,10.8230479,0.979819511,-1.54126739,1.76148808,1.82634921,2.53739861,-11.3697712,-28.7423254,-21.2344969,-3.44960637,-5.16167882,16.119916,False,False
NGC 6453,-443.2,249.860431,-30.3412852,9.39505543,-9.5962701,10.8349186,0.980961886,-1.5382888,1.76358622,1.82445024,2.5374899,-10.9704697,-29.5062719,-19.7961991,-3.48157248,-5.15390067,16.8005542,False,False
NGC 6453,-443.3,249.865384,-30.3192913,9.3959849,-9.57642247,10.8459644,0.982063464,-1.53523215,1.76553721,1.82246712,2.53742154,-10.5719342,-30.2689041,-18.3569802,-3.51352388,-5.14617689,17.4788803,False,False
NGC 6453,-443.4,249.871378,-30.2975104,9.39683629,-9.55614178,10.8561849,0.983124321,-1.53209757,1.76734097,1.82040006,2.53719343,-10.1741422,-31.0302586,-16.9167542,-3.54546424,-5.13850725,18.1548694,False,False
NGC 6453,-443.5,249.878414,-30.2759429,9.39760965,-9.53542848,10.8655799,0.984144532,-1.52888519,1.76899737,1.81824926,2.53680549,-9.77707151,-31.7903717,-15.4754349,-3.57739717,-5.1308915,18.8284958,False,False
NGC 6453,-443.6,249.886491,-30.2545889,9.39830507,-9.51428297,10.8741487,0.98512417,-1.52559513,1.77050631,1.81601491,2.53625762,-9.38070021,-32.5492794,-14.0329356,-3.60932631,-5.12332939,19.4997336,False,False
NGC 6453,-443.7,249.895609,-30.2334488,9.39892263,-9.49270562,10.881891,0.986063306,-1.52222752,1.77186766,1.81369718,2.53554974,-8.98500657,-33.3070172,-12.5891693,-3.64125526,-5.11582065,20.1685564,False,False
NGC 6453,-443.8,249.905767,-30.2125229,9.39946241,-9.47069677,10.8888061,0.986962008,-1.51878247,1.77308128,1.81129628,2.53468172,-8.58996908,-34.0636202,-11.1440487,-3.67318763,-5.10836503,20.8349371,False,False
NGC 6453,-443.9,249.916965,-30.1918114,9.39992449,-9.44825675,10.8948932,0.987820341,-1.5152601,1.77414704,1.80881237,2.53365347,-8.19556646,-34.8191233,-9.69748616,-3.70512701,-5.10096224,21.4988485,False,False
NGC 6453,-444,249.929203,-30.1713147,9.40030896,-9.42538582,10.9001515,0.98863837,-1.51166052,1.77506478,1.80624565,2.53246487,-7.80177763,-35.573561,-8.24939347,-3.73707699,-5.09361203,22.1602624,False,False
NGC 6453,-444.1,249.942481,-30.151033,9.40061593,-9.40208422,10.9045801,0.989416156,-1.50798383,1.77583433,1.80359629,2.53111579,-7.40858168,-36.3269675,-6.79968206,-3.76904115,-5.08631409,22.8191504,False,False
NGC 6453,-444.2,249.9568,-30.1309666,9.40084547,-9.37835217,10.908178,0.990153759,-1.50423015,1.77645554,1.80086446,2.52960611,-7.01595793,-37.0793767,-5.34826286,-3.80102306,-5.07906816,23.4754835,False,False
NGC 6453,-444.3,249.97216,-30.1111159,9.40099768,-9.35418985,10.9109441,0.990851236,-1.50039956,1.77692822,1.79805034,2.5279357,-6.62388585,-37.830822,-3.8950463,-3.8330263,-5.07187393,24.1292321,False,False
NGC 6453,-444.4,249.988561,-30.0914812,9.40107267,-9.32959741,10.9128771,0.991508643,-1.49649217,1.77725218,1.79515409,2.52610442,-6.2323451,-38.5813367,-2.43994226,-3.86505443,-5.0647311,24.7803661,False,False
NGC 6453,-444.5,250.006003,-30.0720628,9.40107055,-9.30457496,10.9139759,0.992126033,-1.49250807,1.77742722,1.79217589,2.52411211,-5.84131549,-39.3309536,-0.982860072,-3.89711103,-5.05763939,25.4288547,False,False
NGC 6453,-444.6,250.024489,-30.052861,9.4009914,-9.27912259,10.9142389,0.992703456,-1.48844735,1.77745315,1.78911589,2.52195864,-5.45077701,-40.0797055,0.476291549,-3.92919966,-5.05059846,26.0746666,False,False
NGC 6453,-444.7,250.044018,-30.0338762,9.40083536,-9.25324035,10.9136647,0.993240964,-1.4843101,1.77732973,1.78597427,2.51964383,-5.06070979,-40.8276246,1.9376045,-3.96132388,-5.04360802,26.7177698,False,False
NGC 6453,-444.8,250.064591,-30.0151087,9.40060252,-9.22692827,10.9122518,0.993738602,-1.4800964,1.77705675,1.78275118,2.51716754,-4.67109412,-41.574743,3.40117135,-3.99348727,-5.03666774,27.3581317,False,False
NGC 6453,-444.9,250.08621,-29.9965589,9.40029301,-9.20018635,10.9099984,0.994196416,-1.47580633,1.77663396,1.77944678,2.51452959,-4.28191042,-42.3210924,4.86708533,-4.02569338,-5.0297773,27.9957191,False,False
NGC 6453,-445,250.108876,-29.9782271,9.39990695,-9.17301454,10.9069028,0.994614448,-1.47143996,1.77606114,1.77606122,2.51172981,-3.89313923,-43.0667042,6.33544043,-4.0579458,-5.02293636,28.630498,False,False
NGC 6453,-445.1,250.132589,-29.9601137,9.39944445,-9.14541277,10.902963,0.994992741,-1.46699738,1.77533801,1.77259467,2.50876801,-3.50476124,-43.8116097,7.80633137,-4.0902481,-5.0161446,29.2624338,False,False
NGC 6453,-445.2,250.157353,-29.9422191,9.39890565,-9.11738096,10.8981772,0.995331333,-1.46247865,1.77446432,1.76904728,2.50564401,-3.11675724,-44.5558398,9.27985367,-4.12260386,-5.00940168,29.8914912,False,False
NGC 6453,-445.3,250.183167,-29.9245437,9.39829067,-9.08891897,10.8925431,0.995630262,-1.45788384,1.77343979,1.76541919,2.50235761,-2.72910815,-45.2994251,10.7561036,-4.15501666,-5.00270724,30.5176342,False,False
NGC 6453,-445.4,250.210035,-29.9070878,9.39759965,-9.06002664,10.8860588,0.995889563,-1.45321302,1.77226415,1.76171056,2.49890862,-2.34179497,-46.0423959,12.2351785,-4.1874901,-4.99606093,31.1408259,False,False
NGC 6453,-445.5,250.237957,-29.8898519,9.39683272,-9.0307038,10.8787218,0.99610927,-1.44846624,1.77093708,1.75792154,2.49529683,-1.95479883,-46.7847825,13.7171763,-4.22002779,-4.9894624,31.7610289,False,False
NGC 6453,-445.6,250.266936,-29.8728364,9.39599003,-9.00095022,10.8705298,0.996289413,-1.44364357,1.7694583,1.75405226,2.49152203,-1.56810094,-47.5266147,15.202196,-4.25263332,-4.98291129,32.3782048,False,False
NGC 6453,-445.7,250.296974,-29.8560418,9.39507172,-8.97076567,10.8614804,0.996430023,-1.43874505,1.76782748,1.75010288,2.48758399,-1.18168257,-48.2679219,16.6903376,-4.28531033,-4.97640723,32.9923144,False,False
NGC 6453,-445.8,250.328074,-29.8394684,9.39407794,-8.94014986,10.8515709,0.996531126,-1.43377074,1.76604431,1.74607355,2.4834825,-0.795525115,-49.0087337,18.181702,-4.31806244,-4.96994984,33.6033179,False,False
NGC 6453,-445.9,250.360236,-29.8231166,9.39300884,-8.90910249,10.8407987,0.99659275,-1.4287207,1.76410844,1.74196439,2.47921732,-0.409610009,-49.7490791,19.6763912,-4.3508933,-4.96353874,34.2111743,False,False
NGC 6453,-446,250.393465,-29.8069871,9.39186458,-8.87762324,10.829161,0.996614917,-1.42359496,1.76201953,1.73777556,2.47478822,-0.0239187624,-50.4889868,21.1745083,-4.38380656,-4.95717354,34.8158422,False,False
NGC 6453,-446.1,250.427763,-29.7910802,9.39064532,-8.84571174,10.8166549,0.996597649,-1.41839357,1.75977723,1.7335072,2.47019495,0.361567054,-51.2284855,22.6761575,-4.41680589,-4.95085386,35.4172788,False,False
NGC 6453,-446.2,250.463132,-29.7753964,9.38935122,-8.81336761,10.8032773,0.996540967,-1.41311658,1.75738117,1.72915944,2.46543727,0.74686582,-51.9676035,24.1814439,-4.44989498,-4.94457929,36.0154408,False,False
NGC 6453,-446.3,250.499576,-29.7599362,9.38798245,-8.78059043,10.7890252,0.996444889,-1.40776401,1.75483097,1.72473242,2.46051492,1.13199587,-52.7063688,25.6904742,-4.48307753,-4.93834943,36.6102838,False,False
NGC 6453,-446.4,250.537097,-29.7447002,9.38653918,-8.74737975,10.7738954,0.996309431,-1.4023359,1.75212625,1.72022628,2.45542763,1.5169755,-53.4448093,27.2033559,-4.51635726,-4.93216386,37.2017624,False,False
NGC 6453,-446.5,250.575698,-29.7296887,9.38502159,-8.71373511,10.7578846,0.996134608,-1.39683228,1.7492666,1.71564116,2.45017514,1.90182297,-54.1829525,28.7201982,-4.5497379,-4.92602218,37.7898304,False,False
NGC 6453,-446.6,250.615384,-29.7149025,9.38342986,-8.679656,10.7409893,0.995920432,-1.39125319,1.74625161,1.71097719,2.44475717,2.28655653,-54.9208256,30.2411113,-4.58322322,-4.91992394,38.3744403,False,False
NGC 6453,-446.7,250.656157,-29.7003419,9.38176419,-8.6451419,10.7232059,0.995666913,-1.38559865,1.74308086,1.70623452,2.43917345,2.67119439,-55.6584558,31.7662069,-4.61681697,-4.91386872,38.9555438,False,False
NGC 6453,-446.8,250.698021,-29.6860076,9.38002475,-8.61019224,10.7045309,0.995374061,-1.37986869,1.73975393,1.70141327,2.43342369,3.05575477,-56.3958698,33.2955979,-4.65052297,-4.90785607,39.5330915,False,False
NGC 6453,-446.9,250.74098,-29.6719002,9.37821175,-8.57480646,10.6849604,0.995041883,-1.37406331,1.73627035,1.69651358,2.42750758,3.44025589,-57.1330941,34.8293989,-4.68434503,-4.90188555,40.107033,False,False
NGC 6453,-447,250.785037,-29.6580202,9.37632538,-8.53898394,10.6644906,0.994670384,-1.36818255,1.73262968,1.69153559,2.42142484,3.82471595,-57.870155,36.3677259,-4.71828699,-4.8959567,40.6773166,False,False
NGC 6453,-447.1,250.830197,-29.6443682,9.37436585,-8.50272403,10.6431175,0.994259566,-1.36222641,1.72883145,1.68647944,2.41517516,4.2091532,-58.6070784,37.9106963,-4.75235272,-4.89006906,41.2438896,False,False
NGC 6453,-447.2,250.876463,-29.6309448,9.37233337,-8.46602609,10.6208369,0.993809433,-1.35619492,1.72487518,1.68134525,2.40875823,4.59358588,-59.34389,39.4584293,-4.78654611,-4.88422215,41.8066981,False,False
NGC 6453,-447.3,250.923841,-29.6177508,9.37022816,-8.42888942,10.5976446,0.993319982,-1.35008807,1.72076036,1.67613317,2.40217373,4.97803227,-60.0806152,41.0110455,-4.82087107,-4.8784155,42.3656869,False,False
NGC 6453,-447.4,250.972334,-29.6047866,9.36805044,-8.3913133,10.5735364,0.992791212,-1.34390588,1.71648651,1.67084332,2.39542133,5.36251069,-60.8172791,42.5686674,-4.85533157,-4.8726486,42.9207998,False,False
NGC 6453,-447.5,251.021948,-29.592053,9.36580043,-8.35329699,10.5485076,0.992223119,-1.33764836,1.71205309,1.66547586,2.38850071,5.74703952,-61.5539067,44.1314191,-4.88993156,-4.86692096,43.4719792,False,False
NGC 6453,-447.6,251.072686,-29.5795507,9.36347837,-8.31483971,10.5225538,0.991615696,-1.3313155,1.70745958,1.66003092,2.38141153,6.13163717,-62.2905223,45.6994264,-4.92467505,-4.86123208,44.0191662,False,False
NGC 6453,-447.7,251.124553,-29.5672804,9.36108448,-8.27594069,10.4956702,0.990968936,-1.3249073,1.70270543,1.65450863,2.37415345,6.51632214,-63.0271501,47.2728173,-4.95956609,-4.85558142,44.5623007,False,False
NGC 6453,-447.8,251.177556,-29.5552427,9.35861902,-8.23659908,10.4678519,0.990282829,-1.31842377,1.69779009,1.64890913,2.36672612,6.90111298,-63.7638142,48.8517212,-4.99460873,-4.84996847,45.101321,False,False
NGC 6453,-447.9,251.231698,-29.5434385,9.35608223,-8.19681405,10.439094,0.989557362,-1.3118649,1.69271299,1.64323257,2.35912919,7.28602834,-64.5005379,50.4362697,-5.02980707,-4.84439267,45.6361643,False,False
