cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 4833,-496.5,269.203236,-40.1087009,13.4156532,-8.48902108,-7.64622998,5.02410812,-1.96281806,-1.79789125,5.39391483,5.68566004,-172.264848,29.1540158,-5.19192086,-1.39534305,-3.5690414,-148.017852,True,False
NGC 4833,-496.6,269.187885,-40.103788,13.4332426,-8.49048354,-7.63358455,5.04169125,-1.96578583,-1.79733817,5.41137363,5.70205131,-171.588286,28.8834735,-5.62354519,-1.3913476,-3.5687689,-147.258127,True,False
NGC 4833,-496.7,269.172457,-40.0987518,13.4507549,-8.49186859,-7.62082806,5.05920525,-1.96872598,-1.79674107,5.42876042,5.71836675,-170.912991,28.6136775,-6.05283703,-1.38739746,-3.56849062,-146.500588,True,False
NGC 4833,-496.8,269.156956,-40.0935935,13.4681903,-8.4931768,-7.60796165,5.07665025,-1.97163857,-1.79610019,5.44607532,5.73460655,-170.238949,28.3446214,-6.47982065,-1.38349199,-3.56820688,-145.745216,True,False
NGC 4833,-496.9,269.14138,-40.088314,13.485549,-8.49440874,-7.59498643,5.09402638,-1.97452368,-1.79541575,5.46331846,5.75077093,-169.566147,28.0762991,-6.90451993,-1.37963059,-3.56791798,-144.99199,True,False
NGC 4833,-497,269.125733,-40.0829144,13.5028312,-8.49556495,-7.58190349,5.11133377,-1.97738139,-1.794688,5.48048994,5.76686007,-168.894571,27.8087043,-7.32695844,-1.37581264,-3.56762421,-144.240893,True,False
NGC 4833,-497.1,269.110014,-40.0773955,13.5200371,-8.496646,-7.56871393,5.12857253,-1.98021177,-1.79391716,5.49758991,5.78287416,-168.224207,27.5418309,-7.74715937,-1.37203756,-3.56732588,-143.491904,True,False
NGC 4833,-497.2,269.094225,-40.0717585,13.5371668,-8.49765242,-7.5554188,5.1457428,-1.98301489,-1.79310345,5.51461848,5.79881341,-167.555044,27.2756729,-8.16514558,-1.36830475,-3.56702328,-142.745006,True,False
NGC 4833,-497.3,269.078366,-40.066004,13.5542206,-8.49858475,-7.54201914,5.16284469,-1.98579082,-1.79224711,5.53157577,5.81467799,-166.887067,27.0102243,-8.58093963,-1.36461365,-3.56671668,-142.000179,True,False
NGC 4833,-497.4,269.062438,-40.0601333,13.5711985,-8.49944351,-7.52851599,5.17987832,-1.98853965,-1.79134836,5.54846189,5.8304681,-166.220263,26.745479,-8.99456371,-1.36096368,-3.56640637,-141.257405,True,False
NGC 4833,-497.5,269.046443,-40.054147,13.5881009,-8.50022924,-7.51491036,5.19684382,-1.99126143,-1.79040742,5.56527698,5.84618393,-165.55462,26.4814313,-9.40603971,-1.3573543,-3.56609261,-140.516665,True,False
NGC 4833,-497.6,269.030381,-40.0480462,13.6049278,-8.50094245,-7.50120325,5.21374131,-1.99395625,-1.7894245,5.58202113,5.86182565,-164.890125,26.2180751,-9.81538922,-1.35378496,-3.56577567,-139.777943,True,False
NGC 4833,-497.7,269.014253,-40.0418317,13.6216794,-8.50158365,-7.48739563,5.23057089,-1.99662416,-1.78839982,5.59869448,5.87739345,-164.226765,25.9554048,-10.2226335,-1.35025512,-3.56545582,-139.041219,True,False
NGC 4833,-497.8,268.998061,-40.0355043,13.638356,-8.50215333,-7.47348847,5.24733269,-1.99926525,-1.78733361,5.61529713,5.89288752,-163.564528,25.6934146,-10.6277935,-1.34676426,-3.56513331,-138.306475,True,False
NGC 4833,-497.9,268.981804,-40.0290651,13.6549576,-8.50265199,-7.45948272,5.26402681,-2.00187958,-1.78622606,5.6318292,5.90830802,-162.903401,25.4320987,-11.03089,-1.34331186,-3.56480838,-137.573695,True,False
NGC 4833,-498,268.965484,-40.0225147,13.6714844,-8.50308013,-7.44537931,5.28065338,-2.00446722,-1.78507739,5.6482908,5.92365514,-162.243372,25.1714516,-11.4319432,-1.33989741,-3.56448129,-136.842861,True,False
NGC 4833,-498.1,268.949101,-40.015854,13.6879367,-8.50343823,-7.43117915,5.2972125,-2.00702823,-1.78388781,5.66468204,5.93892906,-161.584429,24.9114675,-11.8309733,-1.33652042,-3.56415228,-136.113954,True,False
NGC 4833,-498.2,268.932657,-40.009084,13.7043145,-8.50372676,-7.41688316,5.31370429,-2.00956269,-1.78265752,5.68100304,5.95412994,-160.92656,24.652141,-12.2280002,-1.33318038,-3.56382158,-135.38696,True,False
NGC 4833,-498.3,268.916152,-40.0022052,13.720618,-8.50394619,-7.40249223,5.33012885,-2.01207066,-1.78138673,5.69725389,5.96925796,-160.269752,24.3934666,-12.6230432,-1.32987682,-3.56348942,-134.661859,True,False
NGC 4833,-498.4,268.899588,-39.9952187,13.7368475,-8.50409699,-7.38800721,5.34648629,-2.01455221,-1.78007564,5.71343472,5.98431329,-159.613994,24.1354387,-13.0161218,-1.32660926,-3.56315604,-133.938636,True,False
NGC 4833,-498.5,268.882964,-39.9881251,13.753003,-8.50417963,-7.37342899,5.36277672,-2.01700741,-1.77872445,5.72954562,5.9992961,-158.959273,23.8780521,-13.4072549,-1.32337723,-3.56282165,-133.217273,True,False
NGC 4833,-498.6,268.866281,-39.9809252,13.7690848,-8.50419454,-7.35875841,5.37900024,-2.01943631,-1.77733336,5.74558671,6.01420655,-158.305579,23.6213012,-13.7964612,-1.32018028,-3.56248647,-132.497754,True,False
NGC 4833,-498.7,268.849541,-39.9736199,13.7850929,-8.50414218,-7.34399629,5.39515696,-2.02183899,-1.77590255,5.76155808,6.02904482,-157.6529,23.3651809,-14.1837593,-1.31701795,-3.56215071,-131.780063,True,False
NGC 4833,-498.8,268.832744,-39.9662098,13.8010275,-8.504023,-7.32914346,5.41124699,-2.0242155,-1.77443224,5.77745985,6.04381106,-157.001223,23.1096859,-14.5691673,-1.3138898,-3.56181459,-131.064184,True,False
NGC 4833,-498.9,268.815891,-39.9586957,13.8168888,-8.50383742,-7.31420073,5.42727041,-2.02656592,-1.7729226,5.79329211,6.05850543,-156.350539,22.8548108,-14.9527033,-1.3107954,-3.56147832,-130.3501,True,False
NGC 4833,-499,268.798983,-39.9510783,13.832677,-8.50358588,-7.29916889,5.44322734,-2.0288903,-1.77137384,5.80905498,6.07312811,-155.700834,22.6005506,-15.334385,-1.3077343,-3.56114209,-129.637795,True,False
NGC 4833,-499.1,268.782019,-39.9433583,13.8483922,-8.5032688,-7.28404873,5.45911787,-2.03118871,-1.76978613,5.82474854,6.08767923,-155.052099,22.3469002,-15.7142298,-1.30470609,-3.5608061,-128.927253,True,False
NGC 4833,-499.2,268.765002,-39.9355365,13.8640345,-8.5028866,-7.26884101,5.4749421,-2.03346121,-1.76815968,5.84037289,6.10215898,-154.404322,22.0938544,-16.0922551,-1.30171036,-3.56047055,-128.21846,True,False
NGC 4833,-499.3,268.747932,-39.9276136,13.8796041,-8.50243969,-7.2535465,5.49070014,-2.03570786,-1.76649465,5.85592815,6.11656749,-153.757492,21.8414081,-16.4684779,-1.29874669,-3.56013562,-127.511398,True,False
NGC 4833,-499.4,268.730808,-39.9195903,13.8951011,-8.5019285,-7.23816593,5.50639207,-2.03792873,-1.76479123,5.8714144,6.13090492,-153.111597,21.5895565,-16.8429149,-1.29581468,-3.55980151,-126.806054,True,False
NGC 4833,-499.5,268.713633,-39.9114671,13.9105257,-8.50135341,-7.22270004,5.52201799,-2.04012386,-1.76304962,5.88683175,6.14517144,-152.466628,21.3382946,-17.2155828,-1.29291393,-3.5594684,-126.102411,True,False
NGC 4833,-499.6,268.696407,-39.9032449,13.925878,-8.50071483,-7.20714955,5.53757799,-2.04229333,-1.76126998,5.90218028,6.15936718,-151.822573,21.0876174,-17.586498,-1.29004406,-3.55913647,-125.400454,True,False
NGC 4833,-499.7,268.67913,-39.8949242,13.9411582,-8.50001314,-7.19151518,5.55307218,-2.0444372,-1.75945249,5.9174601,6.1734923,-151.179421,20.8375202,-17.9556765,-1.28720468,-3.55880589,-124.700169,True,False
NGC 4833,-499.8,268.661802,-39.8865058,13.9563665,-8.49924875,-7.17579762,5.56850063,-2.04655551,-1.75759734,5.9326713,6.18754694,-150.537163,20.587998,-18.3231343,-1.28439542,-3.55847684,-124.00154,True,False
NGC 4833,-499.9,268.644426,-39.8779902,13.9715028,-8.49842203,-7.15999757,5.58386345,-2.04864833,-1.75570469,5.94781397,6.20153126,-149.895786,20.3390461,-18.6888872,-1.28161591,-3.55814949,-123.304552,True,False
NGC 4833,-500,268.627,-39.8693781,13.9865675,-8.49753336,-7.14411569,5.59916071,-2.05071573,-1.75377472,5.9628882,6.21544539,-149.255282,20.0906598,-19.0529506,-1.27886577,-3.557824,-122.609192,True,False
NGC 4833,-500.1,268.609527,-39.8606701,14.0015606,-8.49658312,-7.12815266,5.61439251,-2.05275775,-1.75180761,5.97789408,6.22928949,-148.615639,19.8428344,-19.4153398,-1.27614465,-3.55750055,-121.915444,True,False
NGC 4833,-500.2,268.592006,-39.8518669,14.0164823,-8.49557167,-7.11210914,5.62955894,-2.05477445,-1.74980352,5.99283171,6.24306369,-147.976847,19.5955652,-19.7760701,-1.27345219,-3.55717929,-121.223294,True,False
NGC 4833,-500.3,268.574438,-39.842969,14.0313327,-8.49449938,-7.09598576,5.64466009,-2.05676589,-1.74776262,6.00770118,6.25676814,-147.338897,19.3488476,-20.1351562,-1.27078805,-3.55686037,-120.532728,True,False
NGC 4833,-500.4,268.556824,-39.833977,14.0461119,-8.49336661,-7.07978317,5.65969603,-2.05873213,-1.74568508,6.02250256,6.27040298,-146.701776,19.1026771,-20.492613,-1.26815189,-3.55654396,-119.843731,True,False
NGC 4833,-500.5,268.539164,-39.8248915,14.0608201,-8.49217372,-7.06350199,5.67466685,-2.06067322,-1.74357107,6.03723596,6.28396834,-146.065477,18.8570491,-20.8484549,-1.26554337,-3.55623021,-119.15629,True,False
NGC 4833,-500.6,268.521458,-39.8157132,14.0754573,-8.49092104,-7.04714284,5.68957264,-2.06258921,-1.74142074,6.05190145,6.29746436,-145.429988,18.6119592,-21.2026964,-1.26296214,-3.55591927,-118.47039,True,False
NGC 4833,-500.7,268.503708,-39.8064425,14.0900239,-8.48960894,-7.03070632,5.70441348,-2.06448017,-1.73923427,6.06649912,6.31089117,-144.7953,18.3674028,-21.5553516,-1.2604079,-3.55561127,-117.786018,True,False
NGC 4833,-500.8,268.485914,-39.7970801,14.1045197,-8.48823775,-7.01419303,5.71918945,-2.06634614,-1.73701181,6.08102906,6.32424892,-144.161402,18.1233757,-21.9064345,-1.25788031,-3.55530638,-117.10316,True,False
NGC 4833,-500.9,268.468076,-39.7876265,14.1189451,-8.48680782,-6.99760356,5.73390063,-2.06818719,-1.73475353,6.09549134,6.33753773,-143.528286,17.8798733,-22.2559588,-1.25537907,-3.55500473,-116.421802,True,False
NGC 4833,-501,268.450195,-39.7780822,14.1333001,-8.48531946,-6.98093848,5.7485471,-2.07000335,-1.73245958,6.10988606,6.35075774,-142.895941,17.6368915,-22.6039383,-1.25290385,-3.55470645,-115.741932,True,False
NGC 4833,-501.1,268.432272,-39.7684478,14.1475848,-8.48377302,-6.96419837,5.76312894,-2.0717947,-1.73013012,6.1242133,6.36390907,-142.264357,17.3944258,-22.9503864,-1.25045435,-3.55441169,-115.063534,True,False
NGC 4833,-501.2,268.414307,-39.7587238,14.1617994,-8.48216881,-6.94738378,5.77764623,-2.07356127,-1.7277653,6.13847312,6.37699186,-141.633525,17.1524721,-23.2953164,-1.24803026,-3.55412058,-114.386597,True,False
NGC 4833,-501.3,268.3963,-39.7489107,14.175944,-8.48050717,-6.93049527,5.79209903,-2.07530312,-1.72536529,6.15266562,6.39000623,-141.003435,16.9110261,-23.6387415,-1.2456313,-3.55383326,-113.711107,True,False
NGC 4833,-501.4,268.378252,-39.7390091,14.1900186,-8.47878839,-6.91353338,5.80648744,-2.07702031,-1.72293023,6.16679088,6.40295231,-140.374079,16.6700837,-23.9806745,-1.24325716,-3.55354984,-113.037051,True,False
NGC 4833,-501.5,268.360164,-39.7290195,14.2040235,-8.47701281,-6.89649863,5.82081151,-2.07871288,-1.72046027,6.18084896,6.41583022,-139.745445,16.4296407,-24.3211283,-1.24090756,-3.55327046,-112.364416,True,False
NGC 4833,-501.6,268.342035,-39.7189424,14.2179588,-8.47518072,-6.87939157,5.83507134,-2.08038088,-1.71795557,6.19483996,6.4286401,-139.117526,16.189693,-24.6601156,-1.23858221,-3.55299525,-111.693189,True,False
NGC 4833,-501.7,268.323867,-39.7087782,14.2318245,-8.47329243,-6.8622127,5.84926698,-2.08202437,-1.71541628,6.20876394,6.44138205,-138.490312,15.9502365,-24.9976488,-1.23628084,-3.55272433,-111.023357,True,False
NGC 4833,-501.8,268.30566,-39.6985274,14.2456208,-8.47134824,-6.84496253,5.86339851,-2.0836434,-1.71284254,6.22262098,6.4540562,-137.863793,15.7112672,-25.3337403,-1.23400316,-3.55245781,-110.354908,True,False
NGC 4833,-501.9,268.287415,-39.6881906,14.2593478,-8.46934846,-6.82764156,5.877466,-2.08523801,-1.7102345,6.23641115,6.46666268,-137.23796,15.4727811,-25.6684023,-1.23174891,-3.55219583,-109.687829,True,False
NGC 4833,-502,268.269131,-39.6777682,14.2730056,-8.46729336,-6.8102503,5.89146951,-2.08680826,-1.70759231,6.25013454,6.47920159,-136.612805,15.2347743,-26.0016467,-1.22951781,-3.55193848,-109.022108,True,False
NGC 4833,-502.1,268.250809,-39.6672607,14.2865944,-8.46518324,-6.79278921,5.90540913,-2.08835419,-1.70491611,6.2637912,6.49167307,-135.988318,14.9972427,-26.3334855,-1.22730961,-3.5516859,-108.357732,True,False
NGC 4833,-502.2,268.232451,-39.6566685,14.3001142,-8.46301839,-6.77525878,5.91928492,-2.08987585,-1.70220605,6.27738122,6.50407722,-135.36449,14.7601826,-26.6639304,-1.22512404,-3.55143818,-107.694688,True,False
NGC 4833,-502.3,268.214055,-39.6459921,14.3135651,-8.46079909,-6.75765948,5.93309694,-2.09137329,-1.69946225,6.29090466,6.51641416,-134.741312,14.5235901,-26.9929931,-1.22296084,-3.55119546,-107.032965,True,False
NGC 4833,-502.4,268.195623,-39.6352319,14.3269473,-8.45852562,-6.73999178,5.94684526,-2.09284655,-1.69668488,6.3043616,6.528684,-134.118775,14.2874614,-27.3206849,-1.22081978,-3.55095782,-106.372551,True,False
NGC 4833,-502.5,268.177155,-39.6243884,14.3402608,-8.45619824,-6.72225611,5.96052994,-2.09429569,-1.69387406,6.3177521,6.54088686,-133.496871,14.0517925,-27.6470172,-1.21870059,-3.55072538,-105.713434,True,False
NGC 4833,-502.6,268.158651,-39.613462,14.3535059,-8.45381725,-6.70445294,5.97415105,-2.09572076,-1.69102994,6.33107623,6.55302285,-132.87559,13.8165799,-27.9720012,-1.21660303,-3.55049825,-105.055601,True,False
NGC 4833,-502.7,268.140112,-39.6024532,14.3666825,-8.45138289,-6.68658271,5.98770866,-2.09712179,-1.68815265,6.34433407,6.56509209,-132.254924,13.5818198,-28.295648,-1.21452686,-3.55027653,-104.39904,True,False
NGC 4833,-502.8,268.121539,-39.5913622,14.3797908,-8.44889544,-6.66864584,6.00120282,-2.09849883,-1.68524232,6.35752567,6.57709467,-131.634864,13.3475085,-28.6179683,-1.21247184,-3.55006032,-103.743741,True,False
NGC 4833,-502.9,268.102931,-39.5801897,14.3928309,-8.44635515,-6.65064276,6.01463359,-2.09985193,-1.6822991,6.3706511,6.58903071,-131.015401,13.1136424,-28.9389731,-1.21043774,-3.54984972,-103.089691,True,False
NGC 4833,-503,268.084289,-39.5689359,14.4058029,-8.44376229,-6.6325739,6.02800105,-2.10118114,-1.67932312,6.38371043,6.60090031,-130.396528,12.8802177,-29.258673,-1.20842433,-3.54964483,-102.436879,True,False
NGC 4833,-503.1,268.065614,-39.5576014,14.4187069,-8.44111711,-6.61443966,6.04130524,-2.1024865,-1.6763145,6.39670372,6.61270359,-129.778235,12.647231,-29.5770785,-1.20643138,-3.54944575,-101.785293,True,False
NGC 4833,-503.2,268.046905,-39.5461864,14.431543,-8.43841985,-6.59624045,6.05454622,-2.10376805,-1.67327339,6.40963103,6.62444064,-129.160513,12.4146787,-29.8941999,-1.20445867,-3.54925257,-101.134921,True,False
NGC 4833,-503.3,268.028164,-39.5346913,14.4443113,-8.43567078,-6.57797668,6.06772406,-2.10502584,-1.67019992,6.42249244,6.63611158,-128.543355,12.1825572,-30.2100477,-1.20250597,-3.54906539,-100.485753,True,False
NGC 4833,-503.4,268.00939,-39.5231167,14.4570118,-8.43287013,-6.55964873,6.08083881,-2.10625992,-1.6670942,6.43528799,6.64771649,-127.926752,11.9508631,-30.524632,-1.20057307,-3.5488843,-99.8377774,True,False
NGC 4833,-503.5,267.990584,-39.5114627,14.4696448,-8.43001814,-6.54125698,6.09389053,-2.10747032,-1.66395638,6.44801775,6.65925549,-127.310695,11.7195928,-30.8379627,-1.19865975,-3.54870939,-99.1909825,True,False
NGC 4833,-503.6,267.971746,-39.4997299,14.4822103,-8.42711505,-6.52280183,6.10687927,-2.10865708,-1.66078657,6.46068178,6.67072868,-126.695177,11.4887431,-31.1500498,-1.1967658,-3.54854076,-98.5453574,True,False
NGC 4833,-503.7,267.952877,-39.4879186,14.4947084,-8.4241611,-6.50428365,6.11980509,-2.10982027,-1.65758491,6.47328015,6.68213615,-126.080188,11.2583104,-31.4609031,-1.19489102,-3.54837848,-97.900891,True,False
NGC 4833,-503.8,267.933977,-39.4760291,14.5071391,-8.42115652,-6.4857028,6.13266804,-2.1109599,-1.65435152,6.4858129,6.69347801,-125.465721,11.0282914,-31.7705324,-1.19303519,-3.54822265,-97.2575725,True,False
NGC 4833,-503.9,267.915046,-39.4640617,14.5195027,-8.41810154,-6.46705964,6.14546817,-2.11207603,-1.65108653,6.49828009,6.70475435,-124.851768,10.7986827,-32.0789471,-1.19119812,-3.54807335,-96.6153909,True,False
NGC 4833,-504,267.896084,-39.452017,14.5317991,-8.41499638,-6.44835453,6.15820554,-2.1131687,-1.64779006,6.51068179,6.71596527,-124.23832,10.5694811,-32.3861567,-1.18937959,-3.54793068,-95.9743354,True,False
NGC 4833,-504.1,267.877093,-39.4398951,14.5440284,-8.41184127,-6.42958783,6.17088019,-2.11423795,-1.64446223,6.52301805,6.72711086,-123.625369,10.3406833,-32.6921706,-1.18757943,-3.5477947,-95.3343952,True,False
NGC 4833,-504.2,267.858072,-39.4276965,14.5561909,-8.40863643,-6.41075987,6.18349219,-2.11528383,-1.64110316,6.53528892,6.73819122,-123.012907,10.112286,-32.9969981,-1.18579743,-3.5476655,-94.6955597,True,False
NGC 4833,-504.3,267.839022,-39.4154215,14.5682864,-8.40538207,-6.39187099,6.19604157,-2.11630636,-1.63771298,6.54749446,6.74920644,-122.400927,9.88428597,-33.3006482,-1.1840334,-3.54754316,-94.0578182,True,False
NGC 4833,-504.4,267.819942,-39.4030704,14.5803152,-8.40207842,-6.37292153,6.20852839,-2.11730559,-1.63429181,6.55963472,6.76015661,-121.789419,9.65668006,-33.60313,-1.18228716,-3.54742777,-93.4211602,True,False
NGC 4833,-504.5,267.800834,-39.3906435,14.5922774,-8.39872568,-6.35391182,6.22095269,-2.11828157,-1.63083976,6.57170976,6.77104183,-121.178377,9.42946511,-33.9044524,-1.18055851,-3.5473194,-92.7855753,True,False
NGC 4833,-504.6,267.781697,-39.3781412,14.6041729,-8.39532406,-6.33484217,6.23331452,-2.11923433,-1.62735695,6.58371962,6.78186219,-120.567791,9.20263798,-34.2046243,-1.17884727,-3.54721812,-92.151053,True,False
NGC 4833,-504.7,267.762532,-39.3655637,14.6160019,-8.39187376,-6.3157129,6.24561393,-2.12016391,-1.6238435,6.59566437,6.79261777,-119.957655,8.97619556,-34.5036543,-1.17715326,-3.54712402,-91.5175831,True,False
NGC 4833,-504.8,267.743339,-39.3529114,14.6277645,-8.388375,-6.29652433,6.25785097,-2.12107036,-1.62029953,6.60754404,6.80330866,-119.34796,8.75013478,-34.8015511,-1.17547631,-3.54703716,-90.8851551,True,False
NGC 4833,-504.9,267.724118,-39.3401847,14.6394608,-8.38482797,-6.27727675,6.27002567,-2.1219537,-1.61672514,6.61935869,6.81393496,-118.738699,8.5244526,-35.0983232,-1.17381624,-3.54695763,-90.253759,True,False
NGC 4833,-505,267.704871,-39.3273837,14.6510908,-8.38123287,-6.25797048,6.28213808,-2.12281398,-1.61312047,6.63110836,6.82449674,-118.129864,8.299146,-35.393979,-1.17217287,-3.54688549,-89.6233846,True,False
NGC 4833,-505.1,267.685596,-39.3145088,14.6626547,-8.37758989,-6.2386058,6.29418825,-2.12365124,-1.60948561,6.64279311,6.8349941,-117.521447,8.07421198,-35.6885268,-1.17054603,-3.54682082,-88.9940218,True,False
NGC 4833,-505.2,267.666294,-39.3015603,14.6741524,-8.37389924,-6.21918301,6.30617622,-2.12446551,-1.60582069,6.65441299,6.84542711,-116.91344,7.8496476,-35.9819749,-1.16893556,-3.54676368,-88.3656606,True,False
NGC 4833,-505.3,267.646966,-39.2885385,14.6855842,-8.37016109,-6.19970239,6.31810203,-2.12525684,-1.60212581,6.66596804,6.85579587,-116.305836,7.62544991,-36.2743315,-1.16734128,-3.54671415,-87.738291,True,False
NGC 4833,-505.4,267.627612,-39.2754436,14.69695,-8.36637564,-6.18016422,6.32996571,-2.12602525,-1.59840108,6.6774583,6.86610045,-115.698626,7.40161601,-36.5656044,-1.16576303,-3.54667229,-87.1119031,True,False
NGC 4833,-505.5,267.608232,-39.262276,14.7082499,-8.36254307,-6.16056878,6.34176732,-2.1267708,-1.59464663,6.68888382,6.87634093,-115.091804,7.17814303,-36.8558018,-1.16420066,-3.54663818,-86.4864871,True,False
NGC 4833,-505.6,267.588826,-39.2490359,14.7194841,-8.35866356,-6.14091633,6.35350688,-2.1274935,-1.59086255,6.70024465,6.8865174,-114.485362,6.9550281,-37.1449314,-1.16265399,-3.54661188,-85.8620332,True,False
NGC 4833,-505.7,267.569395,-39.2357236,14.7306526,-8.3547373,-6.12120715,6.36518445,-2.12819341,-1.58704895,6.71154082,6.89662994,-113.879292,6.73226841,-37.433001,-1.16112288,-3.54659345,-85.2385317,True,False
NGC 4833,-505.8,267.549939,-39.2223393,14.7417555,-8.35076446,-6.1014415,6.37680004,-2.12887055,-1.58320594,6.72277239,6.90667863,-113.273586,6.50986116,-37.7200183,-1.15960717,-3.54658296,-84.6159729,True,False
NGC 4833,-505.9,267.530457,-39.2088834,14.7527928,-8.34674522,-6.08161963,6.38835371,-2.12952496,-1.57933364,6.73393939,6.91666354,-112.668238,6.28780358,-38.0059909,-1.1581067,-3.54658048,-83.9943473,True,False
NGC 4833,-506,267.510951,-39.195356,14.7637647,-8.34267975,-6.0617418,6.39984549,-2.13015668,-1.57543214,6.74504187,6.92658475,-112.063239,6.06609293,-38.2909263,-1.15662132,-3.54658606,-83.3736452,True,False
NGC 4833,-506.1,267.491421,-39.1817575,14.7746711,-8.33856823,-6.04180825,6.41127541,-2.13076575,-1.57150155,6.75607986,6.93644233,-111.458583,5.84472649,-38.5748319,-1.15515089,-3.54659978,-82.7538571,True,False
NGC 4833,-506.2,267.471866,-39.168088,14.7855123,-8.33441081,-6.02181923,6.42264351,-2.13135219,-1.56754198,6.76705341,6.94623637,-110.854261,5.62370157,-38.857715,-1.15369525,-3.54662168,-82.1349737,True,False
NGC 4833,-506.3,267.452288,-39.1543479,14.7962881,-8.33020767,-6.00177497,6.43394982,-2.13191605,-1.56355354,6.77796255,6.95596694,-110.250266,5.40301552,-39.1395829,-1.15225426,-3.54665184,-81.5169855,True,False
NGC 4833,-506.4,267.432685,-39.1405373,14.8069988,-8.32595897,-5.98167571,6.44519438,-2.13245735,-1.55953631,6.78880733,6.9656341,-109.646592,5.18266568,-39.4204428,-1.15082778,-3.54669031,-80.8998831,True,False
NGC 4833,-506.5,267.413059,-39.1266566,14.8176444,-8.32166487,-5.96152169,6.45637722,-2.13297613,-1.55549042,6.79958778,6.97523794,-109.04323,4.96264945,-39.7003017,-1.14941567,-3.54673715,-80.2836573,True,False
NGC 4833,-506.6,267.39341,-39.1127058,14.8282249,-8.31732553,-5.94131312,6.46749836,-2.13347243,-1.55141595,6.81030393,6.98477853,-108.440173,4.74296424,-39.9791666,-1.14801778,-3.54679242,-79.6682989,True,False
NGC 4833,-506.7,267.373738,-39.0986854,14.8387404,-8.3129411,-5.92105022,6.47855784,-2.13394628,-1.54731302,6.82095583,6.99425593,-107.837414,4.5236075,-40.2570446,-1.14663398,-3.54685618,-79.0537987,True,False
NGC 4833,-506.8,267.354043,-39.0845954,14.849191,-8.30851176,-5.90073323,6.4895557,-2.13439771,-1.54318171,6.83154351,7.00367022,-107.234946,4.30457669,-40.5339423,-1.14526413,-3.54692848,-78.4401475,True,False
NGC 4833,-506.9,267.334325,-39.0704362,14.8595768,-8.30403763,-5.88036234,6.50049195,-2.13482676,-1.53902214,6.842067,7.01302146,-106.632761,4.0858693,-40.8098666,-1.1439081,-3.54700939,-77.8273362,True,False
NGC 4833,-507,267.314585,-39.0562079,14.8698978,-8.29951889,-5.85993777,6.51136663,-2.13523346,-1.53483439,6.85252634,7.02230973,-106.030853,3.86748286,-41.0848243,-1.14256575,-3.54709895,-77.2153558,True,False
NGC 4833,-507.1,267.294823,-39.0419108,14.880154,-8.29495566,-5.83945973,6.52217977,-2.13561784,-1.53061858,6.86292157,7.03153509,-105.429213,3.64941489,-41.3588217,-1.14123696,-3.54719722,-76.6041973,True,False
NGC 4833,-507.2,267.275038,-39.027545,14.8903456,-8.29034811,-5.81892841,6.53293139,-2.13597993,-1.52637479,6.87325271,7.0406976,-104.827836,3.43166299,-41.6318656,-1.13992159,-3.54730426,-75.9938517,True,False
NGC 4833,-507.3,267.255232,-39.0131108,14.9004727,-8.28569638,-5.79834402,6.54362152,-2.13631977,-1.52210313,6.88351979,7.04979735,-104.226713,3.21422473,-41.9039624,-1.13861953,-3.54742012,-75.3843102,True,False
NGC 4833,-507.4,267.235404,-38.9986084,14.9105351,-8.2810006,-5.77770674,6.55425018,-2.13663738,-1.51780369,6.89372285,7.05883438,-103.625837,2.99709774,-42.1751185,-1.13733063,-3.54754485,-74.7755638,True,False
NGC 4833,-507.5,267.215555,-38.9840379,14.9205332,-8.27626092,-5.75701678,6.5648174,-2.13693281,-1.51347656,6.90386192,7.06780876,-103.025202,2.78027966,-42.4453402,-1.13605479,-3.5476785,-74.1676039,True,False
NGC 4833,-507.6,267.195684,-38.9693997,14.9304668,-8.27147748,-5.7362743,6.57532321,-2.13720608,-1.50912185,6.91393703,7.07672056,-102.4248,2.56376816,-42.7146336,-1.13479187,-3.54782114,-73.5604215,True,False
NGC 4833,-507.7,267.175793,-38.9546938,14.940336,-8.26665041,-5.71547951,6.58576763,-2.13745722,-1.50473964,6.9239482,7.08556984,-101.824624,2.34756095,-42.9830051,-1.13354175,-3.5479728,-72.954008,True,False
NGC 4833,-507.8,267.15588,-38.9399205,14.950141,-8.26177985,-5.69463257,6.59615068,-2.13768627,-1.50033003,6.93389547,7.09435667,-101.224667,2.13165573,-43.2504607,-1.13230433,-3.54813353,-72.3483547,True,False
NGC 4833,-507.9,267.135947,-38.9250799,14.9598817,-8.25686592,-5.67373366,6.60647238,-2.13789325,-1.49589311,6.94377886,7.10308109,-100.624922,1.91605025,-43.5170064,-1.13107947,-3.5483034,-71.743453,True,False
NGC 4833,-508,267.115993,-38.9101723,14.9695582,-8.25190877,-5.65278296,6.61673275,-2.13807819,-1.49142898,6.9535984,7.11174318,-100.025382,1.70074229,-43.7826482,-1.12986706,-3.54848244,-71.1392942,True,False
