cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6356,-237.7,313.856566,13.6058306,9.94748677,60.6423607,-19.7678881,-3.54113244,8.15907775,-3.35526869,8.89438973,9.50620832,122.276907,-24.6299091,-66.3204292,-0.57934833,-5.5452875,-146.129421,False,False
NGC 6356,-237.8,313.874541,13.6794715,9.94148467,60.7166504,-19.738913,-3.55362968,8.161577,-3.34847504,8.90166406,9.5106208,122.117238,-24.2450605,-66.5351841,-0.573111236,-5.54041452,-146.158357,False,False
NGC 6356,-237.9,313.892376,13.7530836,9.93546766,60.7907979,-19.7098043,-3.56611058,8.16403689,-3.34165944,8.90890807,9.51500556,121.957081,-23.8602801,-66.7495408,-0.566874801,-5.53554421,-146.186578,False,False
NGC 6356,-238,313.91007,13.8266671,9.92943573,60.8648031,-19.680562,-3.57857506,8.16645744,-3.33482194,8.91612172,9.51936258,121.796434,-23.4755673,-66.9635002,-0.560638935,-5.53067655,-146.214086,False,False
NGC 6356,-238.1,313.927624,13.9002222,9.92338883,60.938666,-19.6511861,-3.5910231,8.16883864,-3.32796257,8.92330498,9.52369186,121.635297,-23.0909212,-67.1770635,-0.554403548,-5.52581154,-146.240884,False,False
NGC 6356,-238.2,313.945037,13.973749,9.91732695,61.0123867,-19.6216764,-3.60345463,8.17118051,-3.32108139,8.93045779,9.52799338,121.473669,-22.7063411,-67.3902315,-0.548168549,-5.52094915,-146.266973,False,False
NGC 6356,-238.3,313.962309,14.0472477,9.91125005,61.0859649,-19.5920331,-3.6158696,8.17348306,-3.31417843,8.93758011,9.53226714,121.31155,-22.3218261,-67.6030051,-0.541933848,-5.51608937,-146.292356,False,False
NGC 6356,-238.4,313.979439,14.1207183,9.9051581,61.1594007,-19.5622562,-3.62826797,8.17574628,-3.30725372,8.94467191,9.53651314,121.148939,-21.9373755,-67.8153854,-0.535699354,-5.5112322,-146.317034,False,False
NGC 6356,-238.5,313.996427,14.1941612,9.89905107,61.2326941,-19.5323454,-3.64064968,8.17797018,-3.30030731,8.95173315,9.54073136,120.985835,-21.5529885,-68.0273732,-0.529464976,-5.50637763,-146.341011,False,False
NGC 6356,-238.6,314.013274,14.2675763,9.89292893,61.3058448,-19.502301,-3.65301469,8.18015478,-3.29333925,8.95876379,9.54492179,120.822238,-21.1686644,-68.2389694,-0.523230624,-5.50152562,-146.364288,False,False
NGC 6356,-238.7,314.029978,14.3409639,9.88679166,61.378853,-19.4721228,-3.66536294,8.18230008,-3.28634956,8.96576377,9.54908443,120.658147,-20.7844025,-68.4501749,-0.516996206,-5.49667618,-146.386866,False,False
NGC 6356,-238.8,314.04654,14.4143241,9.88063921,61.4517186,-19.4418108,-3.67769438,8.18440608,-3.2793383,8.97273307,9.55321927,120.493561,-20.400202,-68.6609907,-0.510761632,-5.49182929,-146.408749,False,False
NGC 6356,-238.9,314.062959,14.4876571,9.87447157,61.5244414,-19.411365,-3.69000897,8.18647278,-3.27230549,8.97967165,9.5573263,120.32848,-20.0160623,-68.8714175,-0.504526811,-5.48698493,-146.429938,False,False
NGC 6356,-239,314.079234,14.5609631,9.86828871,61.5970215,-19.3807854,-3.70230665,8.18850021,-3.26525118,8.98657945,9.56140552,120.162903,-19.6319826,-69.0814562,-0.498291651,-5.48214309,-146.450436,False,False
NGC 6356,-239.1,314.095367,14.634242,9.86209059,61.6694587,-19.3500718,-3.71458737,8.19048836,-3.25817541,8.99345645,9.56545691,119.99683,-19.2479622,-69.2911077,-0.492056061,-5.47730375,-146.470244,False,False
NGC 6356,-239.2,314.111355,14.7074943,9.85587718,61.7417531,-19.3192244,-3.72685107,8.19243724,-3.25107822,9.0003026,9.56948047,119.830258,-18.8640004,-69.5003728,-0.485819949,-5.4724669,-146.489365,False,False
NGC 6356,-239.3,314.1272,14.7807199,9.84964846,61.8139045,-19.288243,-3.73909772,8.19434685,-3.24395965,9.00711786,9.57347619,119.663189,-18.4800966,-69.7092523,-0.479583225,-5.46763251,-146.507802,False,False
NGC 6356,-239.4,314.1429,14.853919,9.8434044,61.8859129,-19.2571276,-3.75132726,8.1962172,-3.23681974,9.01390219,9.57744406,119.495621,-18.09625,-69.917747,-0.473345797,-5.46280057,-146.525555,False,False
NGC 6356,-239.5,314.158456,14.9270918,9.83714497,61.9577782,-19.2258781,-3.76353963,8.1980483,-3.22965852,9.02065555,9.58138407,119.327553,-17.7124602,-70.1258577,-0.467107573,-5.45797106,-146.542628,False,False
NGC 6356,-239.6,314.173866,15.0002385,9.83087015,62.0295004,-19.1944946,-3.77573479,8.19984016,-3.22247604,9.0273779,9.58529622,119.158984,-17.3287263,-70.3335852,-0.460868461,-5.45314397,-146.559022,False,False
NGC 6356,-239.7,314.189132,15.0733591,9.82457989,62.1010795,-19.1629769,-3.78791268,8.20159277,-3.21527233,9.0340692,9.58918049,118.989915,-16.9450478,-70.5409301,-0.45462837,-5.44831927,-146.57474,False,False
NGC 6356,-239.8,314.204252,15.1464538,9.81827418,62.1725152,-19.131325,-3.80007326,8.20330614,-3.20804744,9.04072942,9.59303689,118.820343,-16.561424,-70.7478934,-0.448387207,-5.44349695,-146.589784,False,False
NGC 6356,-239.9,314.219225,15.2195229,9.81195299,62.2438076,-19.0995388,-3.81221647,8.20498028,-3.2008014,9.0473585,9.59686539,118.650269,-16.1778544,-70.9544756,-0.442144881,-5.43867698,-146.604156,False,False
NGC 6356,-240,314.234053,15.2925664,9.80561629,62.3149567,-19.0676183,-3.82434225,8.2066152,-3.19353425,9.05395641,9.600666,118.479691,-15.7943383,-71.1606775,-0.435901299,-5.43385934,-146.617859,False,False
NGC 6356,-240.1,314.248734,15.3655844,9.79926405,62.3859623,-19.0355635,-3.83645057,8.2082109,-3.18624603,9.06052311,9.60443871,118.308608,-15.4108752,-71.3664999,-0.42965637,-5.42904402,-146.630894,False,False
NGC 6356,-240.2,314.263268,15.4385772,9.79289625,62.4568243,-19.0033742,-3.84854137,8.20976738,-3.17893678,9.06705857,9.6081835,118.137021,-15.0274645,-71.5719434,-0.423410001,-5.42423099,-146.643264,False,False
NGC 6356,-240.3,314.277654,15.5115449,9.78651285,62.5275428,-18.9710505,-3.86061459,8.21128465,-3.17160654,9.07356273,9.61190037,117.964927,-14.6441056,-71.7770086,-0.417162099,-5.41942023,-146.654972,False,False
NGC 6356,-240.4,314.291893,15.5844877,9.78011384,62.5981175,-18.9385921,-3.87267018,8.21276272,-3.16425535,9.08003556,9.61558931,117.792327,-14.2607979,-71.9816963,-0.410912572,-5.41461171,-146.666019,False,False
NGC 6356,-240.5,314.305984,15.6574056,9.77369917,62.6685486,-18.9059991,-3.8847081,8.21420159,-3.15688325,9.08647703,9.61925032,117.619218,-13.8775409,-72.1860071,-0.404661327,-5.40980542,-146.676407,False,False
NGC 6356,-240.6,314.319926,15.7302989,9.76726884,62.7388358,-18.8732714,-3.89672829,8.21560127,-3.14949026,9.09288709,9.62288338,117.445602,-13.4943342,-72.3899415,-0.398408273,-5.40500134,-146.68614,False,False
NGC 6356,-240.7,314.33372,15.8031676,9.7608228,62.8089791,-18.8404089,-3.90873069,8.21696176,-3.14207644,9.09926569,9.62648848,117.271476,-13.1111771,-72.5935004,-0.392153316,-5.40019942,-146.695219,False,False
NGC 6356,-240.8,314.347365,15.876012,9.75436104,62.8789785,-18.8074115,-3.92071526,8.21828306,-3.13464183,9.10561281,9.63006563,117.09684,-12.7280692,-72.7966841,-0.385896362,-5.39539966,-146.703647,False,False
NGC 6356,-240.9,314.360859,15.9488322,9.74788352,62.9488338,-18.7742792,-3.93268195,8.21956519,-3.12718645,9.1119284,9.63361481,116.921692,-12.34501,-72.9994934,-0.379637321,-5.39060203,-146.711426,False,False
NGC 6356,-241,314.374205,16.0216283,9.74139023,63.018545,-18.7410118,-3.94463069,8.22080814,-3.11971034,9.11821242,9.63713601,116.746033,-11.961999,-73.2019289,-0.373376097,-5.3858065,-146.718558,False,False
NGC 6356,-241.1,314.387399,16.0944005,9.73488113,63.088112,-18.7076093,-3.95656145,8.22201193,-3.11221356,9.12446484,9.64062922,116.569861,-11.5790357,-73.4039909,-0.367112598,-5.38101304,-146.725046,False,False
NGC 6356,-241.2,314.400443,16.1671489,9.72835619,63.1575347,-18.6740716,-3.96847416,8.22317655,-3.10469613,9.13068561,9.64409445,116.393175,-11.1961197,-73.6056803,-0.360846732,-5.37622163,-146.730892,False,False
NGC 6356,-241.3,314.413336,16.2398737,9.72181541,63.226813,-18.6403986,-3.98036877,8.22430201,-3.09715809,9.13687469,9.64753167,116.215974,-10.8132506,-73.8069973,-0.354578404,-5.37143224,-146.736098,False,False
NGC 6356,-241.4,314.426078,16.312575,9.71525874,63.2959469,-18.6065901,-3.99224524,8.22538832,-3.08959948,9.14303205,9.65094088,116.038258,-10.4304279,-74.0079427,-0.348307521,-5.36664485,-146.740667,False,False
NGC 6356,-241.5,314.438667,16.3852531,9.70868616,63.3649363,-18.5726462,-4.0041035,8.22643548,-3.08202033,9.14915764,9.65432208,115.860025,-10.0476511,-74.2085168,-0.34203399,-5.36185942,-146.744602,False,False
NGC 6356,-241.6,314.451105,16.4579079,9.70209765,63.433781,-18.5385666,-4.01594351,8.22744349,-3.0744207,9.15525143,9.65767525,115.681275,-9.66492,-74.4087201,-0.335757718,-5.35707593,-146.747904,False,False
NGC 6356,-241.7,314.463389,16.5305397,9.69549318,63.502481,-18.5043513,-4.02776521,8.22841236,-3.06680061,9.16131337,9.66100039,115.502007,-9.28223409,-74.6085533,-0.32947861,-5.35229434,-146.750576,False,False
NGC 6356,-241.8,314.475521,16.6031487,9.68887272,63.5710363,-18.4700002,-4.03956856,8.2293421,-3.0591601,9.16734343,9.66429749,115.32222,-8.89959301,-74.8080166,-0.323196573,-5.34751464,-146.75262,False,False
NGC 6356,-241.9,314.487498,16.6757349,9.68223627,63.6394467,-18.4355132,-4.05135348,8.23023271,-3.0514992,9.17334157,9.66756655,115.141912,-8.51699641,-75.0071106,-0.316911513,-5.34273678,-146.754039,False,False
NGC 6356,-242,314.499322,16.7482985,9.67558377,63.707712,-18.4008901,-4.06311995,8.23108419,-3.04381797,9.17930774,9.67080754,114.961083,-8.13444393,-75.2058356,-0.310623337,-5.33796074,-146.754836,False,False
NGC 6356,-242.1,314.510991,16.8208397,9.66891523,63.7758324,-18.3661309,-4.07486789,8.23189655,-3.03611643,9.18524192,9.67402047,114.779732,-7.75193525,-75.4041922,-0.30433195,-5.33318648,-146.755013,False,False
NGC 6356,-242.2,314.522506,16.8933586,9.6622306,63.8438075,-18.3312354,-4.08659725,8.23266979,-3.02839463,9.19114405,9.67720533,114.597858,-7.36947005,-75.6021807,-0.298037258,-5.32841397,-146.754571,False,False
NGC 6356,-242.3,314.533865,16.9658554,9.65552987,63.9116374,-18.2962035,-4.09830799,8.23340392,-3.02065259,9.19701411,9.68036211,114.415461,-6.98704801,-75.7998014,-0.291739167,-5.32364319,-146.753515,False,False
NGC 6356,-242.4,314.545068,17.0383301,9.64881301,63.979322,-18.261035,-4.11000005,8.23409894,-3.01289036,9.20285205,9.6834908,114.232538,-6.60466886,-75.9970548,-0.285437584,-5.31887409,-146.751845,False,False
NGC 6356,-242.5,314.556115,17.110783,9.64208,64.0468611,-18.22573,-4.12167338,8.23475486,-3.00510798,9.20865783,9.6865914,114.049089,-6.2223323,-76.1939413,-0.279132413,-5.31410665,-146.749566,False,False
NGC 6356,-242.6,314.567005,17.1832142,9.63533081,64.1142547,-18.1902881,-4.13332791,8.23537167,-2.99730548,9.21443141,9.6896639,113.865114,-5.84003808,-76.3904611,-0.272823561,-5.30934083,-146.746679,False,False
NGC 6356,-242.7,314.577738,17.2556238,9.62856543,64.1815026,-18.1547094,-4.14496361,8.2359494,-2.9894829,9.22017276,9.69270828,113.68061,-5.45778595,-76.5866146,-0.266510934,-5.30457659,-146.743186,False,False
NGC 6356,-242.8,314.588314,17.328012,9.62178383,64.2486048,-18.1189935,-4.1565804,8.23648803,-2.98164028,9.22588184,9.69572454,113.495578,-5.07557568,-76.7824021,-0.260194436,-5.2998139,-146.739091,False,False
NGC 6356,-242.9,314.598731,17.400379,9.61498598,64.3155611,-18.0831406,-4.16817825,8.23698757,-2.97377766,9.2315586,9.69871268,113.310016,-4.69340705,-76.9778239,-0.253873973,-5.29505273,-146.734396,False,False
NGC 6356,-243,314.608989,17.4727247,9.60817186,64.3823715,-18.0471502,-4.17975709,8.23744803,-2.96589506,9.23720301,9.70167269,113.123924,-4.31127984,-77.1728803,-0.247549451,-5.29029303,-146.729104,False,False
NGC 6356,-243.1,314.619089,17.5450495,9.60134146,64.4490358,-18.0110225,-4.19131688,8.23786941,-2.95799254,9.24281502,9.70460455,112.937299,-3.92919388,-77.3675715,-0.241220776,-5.28553478,-146.723216,False,False
NGC 6356,-243.2,314.629029,17.6173535,9.59449475,64.515554,-17.9747571,-4.20285754,8.23825172,-2.95007012,9.24839461,9.70750826,112.750142,-3.54714898,-77.5618979,-0.234887852,-5.28077792,-146.716737,False,False
NGC 6356,-243.3,314.638808,17.6896367,9.5876317,64.5819258,-17.9383539,-4.21437905,8.23859495,-2.94212785,9.25394173,9.71038382,112.562451,-3.16514499,-77.7558596,-0.228550585,-5.27602244,-146.709667,False,False
NGC 6356,-243.4,314.648427,17.7618994,9.5807523,64.6481513,-17.9018128,-4.22588132,8.23889912,-2.93416576,9.25945634,9.71323121,112.374226,-2.78318176,-77.9494569,-0.222208879,-5.27126828,-146.702011,False,False
NGC 6356,-243.5,314.657885,17.8341417,9.57385652,64.7142303,-17.8651337,-4.23736432,8.23916423,-2.92618389,9.26493841,9.71605043,112.185464,-2.40125916,-78.14269,-0.215862641,-5.2665154,-146.69377,False,False
NGC 6356,-243.6,314.667181,17.9063637,9.56694435,64.7801626,-17.8283163,-4.24882799,8.23939028,-2.91818228,9.27038789,9.71884146,111.996166,-2.01937707,-78.3355591,-0.209511776,-5.26176378,-146.684947,False,False
NGC 6356,-243.7,314.676315,17.9785655,9.56001576,64.8459482,-17.7913606,-4.26027227,8.23957728,-2.91016096,9.27580474,9.72160432,111.806331,-1.63753541,-78.5280643,-0.203156188,-5.25701336,-146.675546,False,False
NGC 6356,-243.8,314.685287,18.0507473,9.55307072,64.911587,-17.7542663,-4.27169711,8.23972523,-2.90211997,9.28118894,9.72433897,111.615956,-1.25573407,-78.7202058,-0.196795782,-5.25226411,-146.665568,False,False
NGC 6356,-243.9,314.694095,18.1229093,9.54610923,64.9770788,-17.7170332,-4.28310246,8.23983413,-2.89405935,9.28654043,9.72704543,111.425042,-0.873973,-78.9119838,-0.190430464,-5.24751598,-146.655016,False,False
NGC 6356,-244,314.702739,18.1950516,9.53913126,65.0424236,-17.6796613,-4.29448824,8.239904,-2.88597913,9.29185919,9.72972367,111.233587,-0.492252139,-79.1033984,-0.184060139,-5.24276894,-146.643893,False,False
NGC 6356,-244.1,314.711219,18.2671742,9.53213679,65.1076211,-17.6421503,-4.30585442,8.23993482,-2.87787936,9.29714516,9.7323737,111.04159,-0.110571451,-79.2944498,-0.177684712,-5.23802294,-146.632202,False,False
NGC 6356,-244.2,314.719534,18.3392774,9.52512579,65.1726713,-17.6045001,-4.31720094,8.23992661,-2.86976007,9.30239832,9.7349955,110.849051,0.271069088,-79.4851379,-0.171304087,-5.23327793,-146.619945,False,False
NGC 6356,-244.3,314.727683,18.4113614,9.51809825,65.237574,-17.5667104,-4.32852774,8.23987938,-2.86162129,9.30761863,9.73758907,110.655967,0.652669484,-79.675463,-0.164918169,-5.22853388,-146.607125,False,False
NGC 6356,-244.4,314.735667,18.4834261,9.51105416,65.3023292,-17.5287812,-4.33983476,8.23979312,-2.85346307,9.31280604,9.74015441,110.46234,1.03422973,-79.865425,-0.158526864,-5.22379074,-146.593745,False,False
NGC 6356,-244.5,314.743484,18.5554718,9.50399348,65.3669366,-17.4907122,-4.35112196,8.23966784,-2.84528543,9.31796052,9.74269149,110.268166,1.41574979,-80.0550241,-0.152130076,-5.21904846,-146.579808,False,False
NGC 6356,-244.6,314.751133,18.6274986,9.49691621,65.4313962,-17.4525032,-4.36238926,8.23950354,-2.83708843,9.32308204,9.74520033,110.073445,1.79722964,-80.2442603,-0.14572771,-5.214307,-146.565317,False,False
NGC 6356,-244.7,314.758615,18.6995067,9.48982231,65.4957078,-17.414154,-4.37363663,8.23930023,-2.82887209,9.32817054,9.7476809,109.878177,2.17866921,-80.4331336,-0.139319671,-5.20956631,-146.550274,False,False
NGC 6356,-244.8,314.765929,18.7714961,9.48271178,65.5598714,-17.3756645,-4.384864,8.23905791,-2.82063645,9.333226,9.7501332,109.68236,2.56006844,-80.621644,-0.132905864,-5.20482634,-146.534682,False,False
NGC 6356,-244.9,314.773074,18.843467,9.4755846,65.6238867,-17.3370345,-4.39607131,8.23877659,-2.81238156,9.33824837,9.75255723,109.485993,2.94142723,-80.8097915,-0.126486194,-5.20008706,-146.518543,False,False
NGC 6356,-245,314.780049,18.9154196,9.46844074,65.6877536,-17.2982637,-4.40725851,8.23845626,-2.80410743,9.34323762,9.75495298,109.289076,3.32274547,-80.9975762,-0.120060564,-5.1953484,-146.501862,False,False
NGC 6356,-245.1,314.786854,18.987354,9.46128019,65.751472,-17.2593519,-4.41842554,8.23809695,-2.79581413,9.34819371,9.75732044,109.091607,3.70402306,-81.1849979,-0.113628881,-5.19061033,-146.48464,False,False
NGC 6356,-245.2,314.793488,19.0592702,9.45410294,65.8150417,-17.220299,-4.42957235,8.23769864,-2.78750167,9.35311659,9.7596596,108.893585,4.08525986,-81.3720567,-0.107191049,-5.18587279,-146.466881,False,False
NGC 6356,-245.3,314.799951,19.1311685,9.44690895,65.8784627,-17.1811047,-4.44069888,8.23726134,-2.7791701,9.35800625,9.76197046,108.695009,4.4664557,-81.5587524,-0.100746973,-5.18113573,-146.448587,False,False
NGC 6356,-245.4,314.806242,19.203049,9.43969822,65.9417347,-17.1417689,-4.45180507,8.23678506,-2.77081946,9.36286262,9.76425302,108.495879,4.84761043,-81.745085,-0.094296558,-5.1763991,-146.429761,False,False
NGC 6356,-245.5,314.81236,19.2749118,9.43247073,66.0048576,-17.1022912,-4.46289087,8.2362698,-2.76244977,9.36768569,9.76650725,108.296193,5.22872386,-81.9310544,-0.0878397081,-5.17166285,-146.410406,False,False
NGC 6356,-245.6,314.818306,19.346757,9.42522647,66.0678313,-17.0626715,-4.47395622,8.23571556,-2.75406109,9.3724754,9.76873316,108.09595,5.60979579,-82.1166605,-0.0813763287,-5.16692693,-146.390526,False,False
NGC 6356,-245.7,314.824077,19.4185847,9.41796541,66.1306556,-17.0229096,-4.48500106,8.23512236,-2.74565345,9.37723172,9.77093074,107.89515,5.99082601,-82.3019031,-0.0749063246,-5.16219129,-146.370122,False,False
NGC 6356,-245.8,314.829673,19.4903952,9.41068754,66.1933304,-16.9830053,-4.49602534,8.23449019,-2.73722687,9.38195462,9.77309999,107.693791,6.37181428,-82.4867822,-0.0684296006,-5.15745587,-146.349198,False,False
NGC 6356,-245.9,314.835095,19.5621885,9.40339284,66.2558554,-16.9429583,-4.50702899,8.23381905,-2.72878141,9.38664405,9.77524089,107.491872,6.75276036,-82.6712976,-0.0619460618,-5.15272063,-146.327758,False,False
NGC 6356,-246,314.84034,19.6339647,9.3960813,66.3182307,-16.9027683,-4.51801197,8.23310896,-2.7203171,9.39129998,9.77735345,107.289393,7.13366398,-82.8554491,-0.0554556131,-5.1479855,-146.305803,False,False
NGC 6356,-246.1,314.845409,19.705724,9.38875291,66.3804559,-16.8624352,-4.52897421,8.23235992,-2.71183397,9.39592237,9.77943764,107.086352,7.51452487,-83.0392365,-0.0489581595,-5.14325043,-146.283337,False,False
NGC 6356,-246.2,314.850301,19.7774665,9.38140764,66.442531,-16.8219588,-4.53991565,8.23157192,-2.70333206,9.40051118,9.78149348,106.882749,7.89534274,-83.2226597,-0.042453606,-5.13851537,-146.260363,False,False
NGC 6356,-246.3,314.855015,19.8491923,9.37404548,66.5044558,-16.7813387,-4.55083625,8.23074499,-2.69481141,9.40506638,9.78352095,106.678583,8.27611726,-83.4057184,-0.0359418578,-5.13378026,-146.236884,False,False
NGC 6356,-246.4,314.85955,19.9209016,9.36666642,66.5662301,-16.7405747,-4.56173593,8.22987911,-2.68627207,9.40958792,9.78552004,106.473852,8.65684812,-83.5884124,-0.0294228199,-5.12904504,-146.212903,False,False
NGC 6356,-246.5,314.863907,19.9925944,9.35927045,66.6278537,-16.6996666,-4.57261465,8.22897429,-2.67771405,9.41407577,9.78749075,106.268557,9.03753498,-83.7707415,-0.0228963974,-5.12430965,-146.188422,False,False
NGC 6356,-246.6,314.868083,20.064271,9.35185754,66.6893266,-16.6586142,-4.58347234,8.22803055,-2.66913741,9.4185299,9.78943307,106.062695,9.41817747,-83.9527054,-0.0163624957,-5.11957405,-146.163446,False,False
NGC 6356,-246.7,314.872078,20.1359313,9.34442769,66.7506485,-16.6174172,-4.59430895,8.22704788,-2.66054217,9.42295026,9.79134701,105.856265,9.79877524,-84.1343039,-0.00982101996,-5.11483817,-146.137977,False,False
NGC 6356,-246.8,314.875892,20.2075757,9.33698088,66.8118192,-16.5760753,-4.60512442,8.22602629,-2.65192838,9.42733681,9.79323254,105.649268,10.1793279,-84.3155366,-0.00327187554,-5.11010194,-146.112018,False,False
NGC 6356,-246.9,314.879524,20.279204,9.3295171,66.8728386,-16.5345883,-4.61591869,8.22496578,-2.64329608,9.43168953,9.79508966,105.441702,10.559835,-84.4964033,0.00328503219,-5.10536532,-146.085572,False,False
NGC 6356,-247,314.882973,20.3508166,9.32203634,66.9337065,-16.4929558,-4.6266917,8.22386635,-2.6346453,9.43600837,9.79691838,105.233567,10.9402962,-84.6769037,0.00984979775,-5.10062823,-146.058642,False,False
NGC 6356,-247.1,314.886239,20.4224134,9.31453857,66.9944228,-16.4511778,-4.6374434,8.22272802,-2.62597607,9.44029329,9.79871868,105.02486,11.320711,-84.8570374,0.0164225156,-5.09589062,-146.031232,False,False
NGC 6356,-247.2,314.88932,20.4939947,9.3070238,67.0549872,-16.4092538,-4.64817372,8.22155079,-2.61728844,9.44454426,9.80049056,104.815583,11.701079,-85.0368042,0.0230032802,-5.09115243,-146.003345,False,False
NGC 6356,-247.3,314.892216,20.5655605,9.299492,67.1153996,-16.3671837,-4.65888261,8.22033466,-2.60858245,9.44876125,9.80223401,104.605732,12.0813997,-85.2162036,0.0295921859,-5.0864136,-145.974983,False,False
NGC 6356,-247.4,314.894927,20.637111,9.29194317,67.1756597,-16.324967,-4.66957001,8.21907963,-2.59985813,9.4529442,9.80394902,104.395309,12.4616727,-85.3952353,0.0361893268,-5.08167405,-145.94615,False,False
NGC 6356,-247.5,314.89745,20.7086462,9.2843773,67.2357675,-16.2826037,-4.68023587,8.21778572,-2.59111551,9.4570931,9.8056356,104.184311,12.8418974,-85.573899,0.0427947973,-5.07693373,-145.916849,False,False
NGC 6356,-247.6,314.899787,20.7801664,9.27679436,67.2957227,-16.2400933,-4.69088011,8.21645292,-2.58235465,9.46120789,9.80729373,103.972739,13.2220734,-85.7521941,0.0494086913,-5.07219258,-145.887083,False,False
NGC 6356,-247.7,314.901935,20.8516715,9.26919436,67.3555251,-16.1974356,-4.70150268,8.21508124,-2.57357556,9.46528855,9.80892341,103.760591,13.6022001,-85.9301205,0.0560311028,-5.06745052,-145.856855,False,False
NGC 6356,-247.8,314.903895,20.9231617,9.26157728,67.4151746,-16.1546303,-4.71210353,8.2136707,-2.5647783,9.46933503,9.81052464,103.547866,13.9822771,-86.1076775,0.0626621258,-5.06270749,-145.826169,False,False
NGC 6356,-247.9,314.905664,20.9946372,9.25394311,67.474671,-16.1116771,-4.7226826,8.21222128,-2.5559629,9.47334731,9.81209741,103.334564,14.3623036,-86.2848649,0.0693018541,-5.05796342,-145.795028,False,False
NGC 6356,-248,314.907244,21.066098,9.24629184,67.534014,-16.0685757,-4.73323982,8.210733,-2.5471294,9.47732533,9.81364171,103.120684,14.7422793,-86.461682,0.0759503813,-5.05321826,-145.763435,False,False
NGC 6356,-248.1,314.908632,21.1375442,9.23862346,67.5932034,-16.0253259,-4.74377513,8.20920586,-2.53827783,9.48126908,9.81515755,102.906225,15.1222035,-86.6381286,0.0826078012,-5.04847192,-145.731393,False,False
NGC 6356,-248.2,314.909827,21.208976,9.23093796,67.6522392,-15.9819273,-4.75428849,8.20763987,-2.52940824,9.4851785,9.81664491,102.691187,15.5020756,-86.8142042,0.0892742072,-5.04372434,-145.698905,False,False
NGC 6356,-248.3,314.91083,21.2803935,9.22323534,67.7111209,-15.9383796,-4.76477982,8.20603503,-2.52052066,9.48905357,9.81810379,102.475568,15.8818951,-86.9899082,0.0959496927,-5.03897545,-145.665975,False,False
NGC 6356,-248.4,314.91164,21.3517967,9.21551557,67.7698486,-15.8946825,-4.77524907,8.20439135,-2.51161512,9.49289424,9.81953418,102.259368,16.2616613,-87.1652401,0.102634351,-5.03422518,-145.632606,False,False
NGC 6356,-248.5,314.912254,21.4231859,9.20777866,67.8284219,-15.8508358,-4.78569618,8.20270883,-2.50269168,9.49670048,9.82093609,102.042586,16.6413736,-87.3401996,0.109328275,-5.02947347,-145.598802,False,False
NGC 6356,-248.6,314.912673,21.494561,9.20002459,67.8868406,-15.806839,-4.79612109,8.20098748,-2.49375036,9.50047226,9.82230951,101.825221,17.0210313,-87.514786,0.116031559,-5.02472023,-145.564564,False,False
NGC 6356,-248.7,314.912896,21.5659221,9.19225337,67.9451046,-15.7626919,-4.80652374,8.19922731,-2.4847912,9.50420954,9.82365442,101.607274,17.4006339,-87.6889988,0.122744294,-5.01996539,-145.529898,False,False
NGC 6356,-248.8,314.912922,21.6372695,9.18446497,68.0032136,-15.7183941,-4.81690407,8.19742831,-2.47581425,9.50791227,9.82497084,101.388742,17.7801806,-87.8628375,0.129466574,-5.01520889,-145.494805,False,False
NGC 6356,-248.9,314.91275,21.7086032,9.17665939,68.0611675,-15.6739454,-4.82726202,8.19559051,-2.46681954,9.51158043,9.82625875,101.169625,18.1596708,-88.0363016,0.136198492,-5.01045065,-145.45929,False,False
NGC 6356,-249,314.912379,21.7799233,9.16883663,68.1189659,-15.6293453,-4.83759753,8.19371389,-2.4578071,9.51521399,9.82751815,100.949924,18.5391038,-88.2093905,0.14294014,-5.0056906,-145.423356,False,False
NGC 6356,-249.1,314.911808,21.8512298,9.16099668,68.1766087,-15.5845936,-4.84791054,8.19179848,-2.44877699,9.51881289,9.82874904,100.729636,18.9184789,-88.3821036,0.149691611,-5.00092865,-145.387005,False,False
NGC 6356,-249.2,314.911036,21.922523,9.15313953,68.2340957,-15.53969,-4.85820099,8.18984426,-2.43972923,9.52237712,9.82995141,100.508762,19.2977954,-88.5544403,0.156452996,-4.99616474,-145.350242,False,False
NGC 6356,-249.3,314.910064,21.9938028,9.14526517,68.2914266,-15.494634,-4.86846883,8.18785126,-2.43066386,9.52590662,9.83112526,100.287301,19.6770526,-88.7264001,0.163224389,-4.99139878,-145.31307,False,False
NGC 6356,-249.4,314.908888,22.0650695,9.13737361,68.3486012,-15.4494254,-4.87871398,8.18581947,-2.42158093,9.52940138,9.83227058,100.065252,20.0562497,-88.8979823,0.170005881,-4.98663071,-145.275491,False,False
NGC 6356,-249.5,314.907509,22.136323,9.12946483,68.4056193,-15.4040638,-4.8889364,8.18374891,-2.41248046,9.53286134,9.83338738,99.8426146,20.4353861,-89.0691864,0.176797564,-4.98186043,-145.23751,False,False
