cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 5927,-411.3,239.640367,-47.7656423,11.0011814,-27.6545358,4.1313414,1.59912854,-5.09282323,0.788472331,5.33798282,5.39590114,-180.923221,-98.9615615,-25.9987344,-5.34019741,-5.41243042,-14.1180435,False,False
NGC 5927,-411.4,239.734405,-47.698859,11.0130035,-27.5628125,4.1408879,1.61761168,-5.08265257,0.791106937,5.33385645,5.39220501,-180.529431,-99.933677,-25.5232718,-5.34268485,-5.41518718,-13.9243123,False,False
NGC 5927,-411.5,239.828621,-47.6320755,11.0247691,-27.4709223,4.15018159,1.63605432,-5.07238269,0.793692938,5.32970354,5.38847737,-180.131234,-100.901865,-25.0482451,-5.34510901,-5.41796182,-13.7315151,False,False
NGC 5927,-411.6,239.923013,-47.5652914,11.0364781,-27.378867,4.15922363,1.65445601,-5.06201399,0.796230381,5.32552442,5.38471848,-179.728726,-101.866129,-24.5736765,-5.34747111,-5.42075467,-13.5397134,False,False
NGC 5927,-411.7,240.017576,-47.4985063,11.0481306,-27.2866486,4.16801518,1.67281632,-5.05154687,0.798719314,5.32131941,5.38092862,-179.321998,-102.826476,-24.0995856,-5.34977238,-5.42356599,-13.3489654,False,False
NGC 5927,-411.8,240.112307,-47.4317197,11.0597265,-27.1942688,4.17655741,1.69113483,-5.04098174,0.801159786,5.31708886,5.37710805,-178.91114,-103.782914,-23.6259899,-5.35201409,-5.42639606,-13.1593261,False,False
NGC 5927,-411.9,240.207204,-47.3649312,11.071266,-27.1017293,4.18485147,1.70941111,-5.030319,0.803551849,5.3128331,5.37325703,-178.49624,-104.735457,-23.1529044,-5.3541975,-5.42924513,-12.9708474,False,False
NGC 5927,-412,240.302261,-47.2981403,11.082749,-27.0090319,4.19289852,1.72764475,-5.01955903,0.805895555,5.30855246,5.36937584,-178.077381,-105.684118,-22.6803423,-5.3563239,-5.43211344,-12.783578,False,False
NGC 5927,-412.1,240.397477,-47.2313465,11.0941756,-26.9161783,4.20069969,1.74583535,-5.00870224,0.808190959,5.30424728,5.36546474,-177.654647,-106.628914,-22.2083148,-5.35839459,-5.43500121,-12.5975636,False,False
NGC 5927,-412.2,240.492849,-47.1645493,11.1055458,-26.8231701,4.20825611,1.76398253,-4.99774902,0.810438116,5.29991789,5.361524,-177.228115,-107.569863,-21.736831,-5.36041088,-5.43790865,-12.4128468,False,False
NGC 5927,-412.3,240.588373,-47.0977483,11.1168597,-26.7300089,4.21556892,1.7820859,-4.98669977,0.812637082,5.29556463,5.3575539,-176.797864,-108.506987,-21.2658985,-5.36237407,-5.44083595,-12.2294673,False,False
NGC 5927,-412.4,240.684045,-47.0309429,11.1281174,-26.6366962,4.22263921,1.80014507,-4.97555487,0.814787914,5.29118782,5.3535547,-176.363965,-109.440307,-20.7955228,-5.36428547,-5.44378327,-12.0474621,False,False
NGC 5927,-412.5,240.779865,-46.9641325,11.1393189,-26.5432335,4.2294681,1.81815969,-4.96431471,0.816890668,5.2867878,5.34952667,-175.926492,-110.369847,-20.3257082,-5.36614639,-5.44675078,-11.8668652,False,False
NGC 5927,-412.6,240.875828,-46.8973167,11.1504643,-26.4496224,4.23605668,1.83612939,-4.95297968,0.818945403,5.28236489,5.34547008,-175.485511,-111.295633,-19.8564574,-5.36795814,-5.44973863,-11.687708,False,False
NGC 5927,-412.7,240.971932,-46.830495,11.1615536,-26.3558643,4.24240602,1.85405381,-4.94155016,0.820952176,5.27791943,5.34138521,-175.041089,-112.21769,-19.3877715,-5.36972202,-5.45274693,-11.5100195,False,False
NGC 5927,-412.8,241.068174,-46.7636668,11.172587,-26.2619605,4.24851719,1.8719326,-4.93002653,0.822911044,5.27345174,5.33727232,-174.593289,-113.136046,-18.9196505,-5.37143932,-5.4557758,-11.3338258,False,False
NGC 5927,-412.9,241.164551,-46.6968315,11.1835645,-26.1679125,4.25439125,1.88976543,-4.91840916,0.824822066,5.26896214,5.33313168,-174.14217,-114.050731,-18.4520931,-5.37311131,-5.45882534,-11.1591509,False,False
NGC 5927,-413,241.261061,-46.6299886,11.1944861,-26.0737215,4.26002924,1.90755195,-4.90669844,0.8266853,5.26445097,5.32896356,-173.687792,-114.961772,-17.9850968,-5.37473929,-5.46189564,-10.9860163,False,False
NGC 5927,-413.1,241.357702,-46.5631376,11.205352,-25.9793889,4.26543218,1.92529184,-4.89489473,0.828500801,5.25991854,5.32476822,-173.230208,-115.869201,-17.518658,-5.37632449,-5.46498677,-10.8144414,False,False
NGC 5927,-413.2,241.454471,-46.4962778,11.2161622,-25.8849159,4.27060108,1.94298477,-4.88299839,0.830268627,5.25536518,5.32054594,-172.769472,-116.773048,-17.0527723,-5.37786818,-5.46809878,-10.6444434,False,False
NGC 5927,-413.3,241.551366,-46.4294088,11.2269169,-25.7903037,4.27553696,1.96063043,-4.8710098,0.831988835,5.2507912,5.31629698,-172.305635,-117.673345,-16.5874341,-5.37937158,-5.47123174,-10.4760373,False,False
NGC 5927,-413.4,241.648383,-46.3625299,11.2376161,-25.6955535,4.28024079,1.97822848,-4.85892932,0.83366148,5.24619692,5.31202161,-171.838743,-118.570123,-16.1226372,-5.3808359,-5.47438566,-10.3092363,False,False
NGC 5927,-413.5,241.745522,-46.2956407,11.2482599,-25.6006664,4.28471354,1.99577864,-4.8467573,0.835286617,5.24158265,5.30772008,-171.368843,-119.463414,-15.6583745,-5.38226235,-5.47756058,-10.1440518,False,False
NGC 5927,-413.6,241.84278,-46.2287404,11.2588484,-25.5056436,4.28895618,2.01328058,-4.8344941,0.8368643,5.23694872,5.30339267,-170.895977,-120.35325,-15.1946382,-5.38365211,-5.4807565,-9.98049315,False,False
NGC 5927,-413.7,241.940155,-46.1618285,11.2693817,-25.4104862,4.29296963,2.03073402,-4.82214007,0.838394583,5.23229543,5.29903963,-170.420188,-121.239665,-14.7314198,-5.38500633,-5.48397343,-9.81856819,False,False
NGC 5927,-413.8,242.037644,-46.0949045,11.2798598,-25.3151951,4.29675483,2.04813864,-4.80969556,0.839877518,5.2276231,5.29466123,-169.941513,-122.122691,-14.2687104,-5.38632617,-5.48721137,-9.65828307,False,False
NGC 5927,-413.9,242.135246,-46.0279677,11.290283,-25.2197715,4.30031268,2.06549417,-4.79716091,0.841313156,5.22293203,5.29025773,-169.45999,-123.00236,-13.8065002,-5.38761275,-5.49047029,-9.49964242,False,False
NGC 5927,-414,242.232959,-45.9610177,11.3006512,-25.1242162,4.30364408,2.08280031,-4.78453647,0.842701549,5.21822253,5.28582938,-168.975653,-123.878706,-13.3447792,-5.38886718,-5.49375018,-9.34264939,False,False
NGC 5927,-414.1,242.330781,-45.8940537,11.3109646,-25.0285304,4.30674992,2.10005677,-4.77182257,0.844042746,5.2134949,5.28137646,-168.488535,-124.751761,-12.8835369,-5.39009053,-5.49705098,-9.18730573,False,False
NGC 5927,-414.2,242.42871,-45.8270752,11.3212232,-24.9327148,4.30963105,2.11726327,-4.75901955,0.845336795,5.20874945,5.2768992,-167.998667,-125.621557,-12.4227623,-5.39128388,-5.50037267,-9.0336119,False,False
NGC 5927,-414.3,242.526744,-45.7600816,11.3314272,-24.8367704,4.31228832,2.13441953,-4.74612774,0.846583744,5.20398648,5.27239787,-167.506079,-126.488127,-11.9624442,-5.39244827,-5.5037152,-8.88156711,False,False
NGC 5927,-414.4,242.624881,-45.6930723,11.3415767,-24.7406981,4.31472257,2.15152528,-4.73314747,0.847783638,5.19920629,5.26787273,-167.010796,-127.351502,-11.502571,-5.39358472,-5.5070785,-8.73116938,False,False
NGC 5927,-414.5,242.723121,-45.6260468,11.3516717,-24.6444987,4.31693461,2.16858023,-4.72007907,0.848936523,5.19440917,5.26332403,-166.512845,-128.211716,-11.0431308,-5.39469424,-5.51046251,-8.58241562,False,False
NGC 5927,-414.6,242.82146,-45.5590044,11.3617123,-24.548173,4.31892525,2.18558413,-4.70692284,0.850042441,5.18959542,5.25875202,-166.01225,-129.068799,-10.5841114,-5.39577782,-5.51386717,-8.43530171,False,False
NGC 5927,-414.7,242.919898,-45.4919446,11.3716987,-24.4517218,4.32069528,2.20253669,-4.69367913,0.851101436,5.18476534,5.25415695,-165.509032,-129.922783,-10.1255007,-5.3968364,-5.51729239,-8.28982253,False,False
NGC 5927,-414.8,243.018433,-45.4248667,11.381631,-24.355146,4.32224546,2.21943766,-4.68034823,0.852113549,5.17991921,5.24953908,-165.003214,-130.773699,-9.66728611,-5.39787095,-5.5207381,-8.14597203,False,False
NGC 5927,-414.9,243.117064,-45.3577702,11.3915092,-24.2584462,4.32357656,2.23628677,-4.66693046,0.85307882,5.17505733,5.24489865,-164.494813,-131.621576,-9.20945499,-5.39888237,-5.5242042,-8.00374328,False,False
NGC 5927,-415,243.215788,-45.2906545,11.4013334,-24.1616231,4.32468932,2.25308374,-4.65342613,0.853997286,5.17017999,5.24023592,-163.983847,-132.466446,-8.75199463,-5.39987158,-5.52769061,-7.86312856,False,False
NGC 5927,-415.1,243.314606,-45.223519,11.4111037,-24.0646775,4.32558446,2.26982833,-4.63983555,0.854868986,5.16528747,5.23555113,-163.470334,-133.308338,-8.29489217,-5.40083945,-5.53119723,-7.72411933,False,False
NGC 5927,-415.2,243.413514,-45.1563631,11.4208202,-23.9676101,4.3262627,2.28652028,-4.62615902,0.855693955,5.16038005,5.23084452,-162.954288,-134.147282,-7.83813473,-5.40178685,-5.53472397,-7.58670638,False,False
NGC 5927,-415.3,243.512513,-45.0891862,11.4304831,-23.8704214,4.32672473,2.30315931,-4.61239684,0.856472228,5.15545802,5.22611635,-162.435722,-134.983305,-7.38170935,-5.40271462,-5.5382707,-7.45087978,False,False
NGC 5927,-415.4,243.6116,-45.0219877,11.4400924,-23.7731121,4.32697124,2.31974519,-4.59854931,0.857203839,5.15052167,5.22136686,-161.91465,-135.816437,-6.92560307,-5.40362358,-5.54183734,-7.316629,False,False
NGC 5927,-415.5,243.710775,-44.9547671,11.4496481,-23.6756829,4.3270029,2.33627765,-4.58461671,0.857888819,5.14557126,5.21659629,-161.391084,-136.646705,-6.4698029,-5.40451455,-5.54542377,-7.18394291,False,False
NGC 5927,-415.6,243.810036,-44.8875238,11.4591505,-23.5781343,4.32682035,2.35275643,-4.57059935,0.858527198,5.14060709,5.21180489,-160.865032,-137.474137,-6.01429587,-5.40538831,-5.54902987,-7.05280983,False,False
NGC 5927,-415.7,243.909382,-44.8202571,11.4685995,-23.4804668,4.32642425,2.36918129,-4.55649751,0.859119007,5.13562942,5.2069929,-160.336504,-138.29876,-5.55906905,-5.40624562,-5.55265553,-6.92321755,False,False
NGC 5927,-415.8,244.008812,-44.7529666,11.4779953,-23.3826812,4.32581521,2.38555196,-4.54231148,0.859664273,5.13063854,5.20216056,-159.805509,-139.120599,-5.10410953,-5.40708724,-5.55630062,-6.79515342,False,False
NGC 5927,-415.9,244.108325,-44.6856516,11.4873379,-23.2847777,4.32499385,2.40186821,-4.52804154,0.860163023,5.1256347,5.1973081,-159.272054,-139.939681,-4.64940448,-5.4079139,-5.55996504,-6.6686043,False,False
NGC 5927,-416,244.20792,-44.6183116,11.4966275,-23.1867571,4.32396077,2.41812977,-4.51368797,0.860615282,5.1206182,5.19243579,-158.736145,-140.756031,-4.19494111,-5.40872632,-5.56364866,-6.54355668,False,False
NGC 5927,-416.1,244.307596,-44.5509459,11.505864,-23.0886197,4.32271654,2.4343364,-4.49925105,0.861021074,5.11558929,5.18754384,-158.197786,-141.569674,-3.74070673,-5.4095252,-5.56735134,-6.41999664,False,False
NGC 5927,-416.2,244.407351,-44.4835541,11.5150477,-22.9903661,4.32126175,2.45048785,-4.48473106,0.861380422,5.11054825,5.1826325,-157.656983,-142.380634,-3.28668873,-5.41031121,-5.57107298,-6.29790991,False,False
NGC 5927,-416.3,244.507185,-44.4161356,11.5241786,-22.8919967,4.31959695,2.46658386,-4.47012826,0.861693348,5.10549534,5.17770201,-157.113739,-143.188934,-2.8328746,-5.41108503,-5.57481343,-6.17728191,False,False
NGC 5927,-416.4,244.607097,-44.3486897,11.5332567,-22.793512,4.31772268,2.48262419,-4.45544294,0.861959872,5.10043083,5.1727526,-156.568057,-143.994598,-2.37925196,-5.41184731,-5.57857257,-6.05809774,False,False
NGC 5927,-416.5,244.707086,-44.2812159,11.5422822,-22.6949124,4.31563947,2.49860859,-4.44067535,0.862180012,5.09535499,5.16778452,-156.019938,-144.797649,-1.92580851,-5.41259868,-5.58235027,-5.94034224,False,False
NGC 5927,-416.6,244.807152,-44.2137137,11.5512551,-22.5961982,4.31334785,2.51453681,-4.42582576,0.862353787,5.09026807,5.16279799,-155.469384,-145.598107,-1.47253209,-5.41333977,-5.58614641,-5.82399998,False,False
NGC 5927,-416.7,244.907293,-44.1461826,11.5601755,-22.49737,4.31084832,2.53040859,-4.41089444,0.862481213,5.08517035,5.15779326,-154.916396,-146.395996,-1.01941069,-5.41407117,-5.58996084,-5.7090553,False,False
NGC 5927,-416.8,245.007508,-44.0786218,11.5690435,-22.3984281,4.30814137,2.5462237,-4.39588165,0.862562305,5.08006207,5.15277055,-154.360972,-147.191336,-0.566432412,-5.41479348,-5.59379344,-5.59549234,False,False
NGC 5927,-416.9,245.107797,-44.011031,11.5778592,-22.2993728,4.30522749,2.56198188,-4.38078766,0.862597077,5.07494351,5.14773012,-153.803113,-147.984147,-0.113585506,-5.41550727,-5.59764408,-5.48329503,False,False
NGC 5927,-417,245.208159,-43.9434095,11.5866225,-22.2002045,4.30210714,2.57768288,-4.3656127,0.862585542,5.06981492,5.14267218,-153.242816,-148.77445,0.339141628,-5.41621312,-5.60151263,-5.37244712,False,False
NGC 5927,-417.1,245.308593,-43.8757568,11.5953336,-22.1009236,4.29878078,2.59332646,-4.35035705,0.862527712,5.06467655,5.13759697,-152.68008,-149.562263,0.791760439,-5.41691156,-5.60539895,-5.26293222,False,False
NGC 5927,-417.2,245.409099,-43.8080724,11.6039926,-22.0015304,4.29524886,2.60891235,-4.33502096,0.862423597,5.05952867,5.13250473,-152.114901,-150.347606,1.24428222,-5.41760313,-5.60930291,-5.15473377,False,False
NGC 5927,-417.3,245.509676,-43.7403557,11.6125996,-21.9020252,4.29151181,2.62444032,-4.31960467,0.862273206,5.05437153,5.12739569,-151.547278,-151.130497,1.69671811,-5.41828837,-5.61322438,-5.0478351,False,False
NGC 5927,-417.4,245.610324,-43.6726062,11.6211545,-21.8024082,4.28757004,2.63991012,-4.30410844,0.862076548,5.04920537,5.12227009,-150.977205,-151.910954,2.14907908,-5.41896777,-5.61716323,-4.94221942,False,False
NGC 5927,-417.5,245.711041,-43.6048233,11.6296575,-21.7026799,4.28342398,2.65532149,-4.28853252,0.86183363,5.04403047,5.11712815,-150.404679,-152.688994,2.60137593,-5.41964185,-5.62111933,-4.83786981,False,False
NGC 5927,-417.6,245.811827,-43.5370066,11.6381086,-21.6028404,4.27907402,2.67067417,-4.27287714,0.861544458,5.03884705,5.11197012,-149.829694,-153.464634,3.05361931,-5.42031108,-5.62509255,-4.73476929,False,False
NGC 5927,-417.7,245.912682,-43.4691554,11.6465079,-21.5028901,4.27452054,2.68596793,-4.25714257,0.861209037,5.03365539,5.10679622,-149.252246,-154.23789,3.5058197,-5.42097594,-5.62908275,-4.63290079,False,False
NGC 5927,-417.8,246.013604,-43.4012693,11.6548554,-21.4028292,4.26976393,2.70120251,-4.24132903,0.86082737,5.02845572,5.10160668,-148.672329,-155.008778,3.95798739,-5.42163691,-5.63308981,-4.53224715,False,False
NGC 5927,-417.9,246.114595,-43.3333477,11.6631512,-21.3026579,4.26480456,2.71637765,-4.22543678,0.860399461,5.0232483,5.09640174,-148.089936,-155.777314,4.4101325,-5.42229442,-5.6371136,-4.43279117,False,False
NGC 5927,-418,246.215652,-43.2653901,11.6713954,-21.2023765,4.25964276,2.7314931,-4.20946604,0.859925312,5.01803337,5.09118163,-147.505062,-156.543513,4.862265,-5.42294894,-5.641154,-4.3345156,False,False
NGC 5927,-418.1,246.316775,-43.197396,11.679588,-21.1019852,4.25427891,2.74654861,-4.19341706,0.859404922,5.01281118,5.08594659,-146.917699,-157.307388,5.31439466,-5.42360088,-5.64521086,-4.23740312,False,False
NGC 5927,-418.2,246.417965,-43.1293648,11.687729,-21.0014842,4.24871331,2.76154392,-4.17729008,0.858838292,5.00758198,5.08069685,-146.327839,-158.068953,5.76653108,-5.42425067,-5.64928408,-4.1414364,False,False
NGC 5927,-418.3,246.519221,-43.0612962,11.6958185,-20.9008737,4.24294631,2.77647877,-4.16108533,0.858225421,5.002346,5.07543263,-145.735476,-158.828223,6.21868369,-5.42489874,-5.65337352,-4.04659806,False,False
NGC 5927,-418.4,246.620541,-42.9931894,11.7038567,-20.8001539,4.23697822,2.79135292,-4.14480305,0.857566307,4.99710351,5.07015418,-145.1406,-159.58521,6.67086172,-5.42554547,-5.65747906,-3.95287071,False,False
NGC 5927,-418.5,246.721927,-42.9250442,11.7118434,-20.6993251,4.23080933,2.8061661,-4.12844346,0.856860946,4.99185473,5.06486173,-144.543205,-160.339926,7.12307426,-5.42619127,-5.66160057,-3.86023694,False,False
NGC 5927,-418.6,246.823376,-42.8568598,11.7197788,-20.5983873,4.22443995,2.82091805,-4.11200681,0.856109334,4.98659991,5.0595555,-143.94328,-161.092385,7.57533018,-5.42683652,-5.66573794,-3.76867931,False,False
NGC 5927,-418.7,246.92489,-42.7886359,11.7276628,-20.4973407,4.21787036,2.83560852,-4.09549331,0.855311468,4.98133929,5.05423574,-143.340817,-161.842596,8.02763821,-5.42748159,-5.66989105,-3.67818041,False,False
NGC 5927,-418.8,247.026468,-42.720372,11.7354957,-20.3961856,4.21110084,2.85023725,-4.07890321,0.85446734,4.97607312,5.04890267,-142.735806,-162.590572,8.48000686,-5.42812687,-5.67405977,-3.58872279,False,False
NGC 5927,-418.9,247.128109,-42.6520675,11.7432773,-20.294922,4.20413165,2.86480396,-4.06223672,0.853576944,4.97080164,5.04355653,-142.128239,-163.336323,8.93244449,-5.4287727,-5.67824398,-3.50028902,False,False
NGC 5927,-419,247.229813,-42.5837219,11.7510077,-20.1935501,4.19696305,2.87930841,-4.04549407,0.852640273,4.96552507,5.03819756,-141.518104,-164.079859,9.38495927,-5.42941944,-5.68244358,-3.41286167,False,False
NGC 5927,-419.1,247.33158,-42.5153348,11.7586869,-20.09207,4.18959529,2.89375033,-4.0286755,0.851657319,4.96024367,5.03282599,-140.905392,-164.821191,9.83755919,-5.43006744,-5.68665844,-3.32642332,False,False
NGC 5927,-419.2,247.433409,-42.4469057,11.7663151,-19.9904819,4.1820286,2.90812946,-4.01178122,0.850628072,4.95495767,5.02744206,-140.290093,-165.560328,10.2902521,-5.43071703,-5.69088845,-3.24095658,False,False
NGC 5927,-419.3,247.5353,-42.3784341,11.7738922,-19.8887858,4.17426322,2.92244552,-3.99481146,0.849552522,4.94966731,5.02204599,-139.672195,-166.297278,10.7430455,-5.43136854,-5.6951335,-3.15644404,False,False
NGC 5927,-419.4,247.637254,-42.3099195,11.7814183,-19.7869819,4.16629937,2.93669826,-3.97776645,0.848430659,4.94437282,5.01663803,-139.051688,-167.032051,11.195947,-5.4320223,-5.69939347,-3.07286833,False,False
NGC 5927,-419.5,247.73927,-42.2413615,11.7888933,-19.6850703,4.15813726,2.9508874,-3.96064639,0.847262472,4.93907444,5.01121842,-138.42856,-167.764656,11.6489638,-5.43267861,-5.70366826,-2.9902121,False,False
NGC 5927,-419.6,247.841347,-42.1727595,11.7963174,-19.5830511,4.1497771,2.96501268,-3.94345153,0.846047948,4.93377241,5.00578738,-137.802801,-168.495099,12.102103,-5.4333378,-5.70795777,-2.90845801,False,False
NGC 5927,-419.7,247.943485,-42.104113,11.8036905,-19.4809244,4.14121908,2.97907383,-3.92618207,0.844787074,4.92846696,5.00034516,-137.174398,-169.223388,12.5553716,-5.43400015,-5.71226187,-2.82758875,False,False
NGC 5927,-419.8,248.045684,-42.0354217,11.8110127,-19.3786902,4.13246339,2.99307058,-3.90883824,0.843479837,4.92315832,4.994892,-136.54334,-169.94953,13.0087761,-5.43466596,-5.71658048,-2.74758703,False,False
NGC 5927,-419.9,248.147945,-41.9666851,11.8182839,-19.2763486,4.12351021,3.00700265,-3.89142025,0.842126222,4.91784673,4.98942813,-135.909614,-170.673533,13.4623233,-5.43533554,-5.72091347,-2.66843559,False,False
NGC 5927,-420,248.250266,-41.8979026,11.8255043,-19.1738997,4.11435972,3.02086977,-3.87392833,0.840726215,4.91253243,4.9839538,-135.273209,-171.395402,13.9160195,-5.43600915,-5.72526076,-2.59011719,False,False
NGC 5927,-420.1,248.352649,-41.8290738,11.8326739,-19.0713436,4.10501206,3.03467167,-3.85636269,0.839279801,4.90721564,4.97846924,-134.634112,-172.115143,14.3698708,-5.43668707,-5.72962225,-2.51261463,False,False
NGC 5927,-420.2,248.455091,-41.7601984,11.8397925,-18.9686802,4.09546742,3.04840807,-3.83872355,0.837786962,4.9018966,4.97297469,-133.992311,-172.832762,14.8238833,-5.43736959,-5.73399783,-2.43591072,False,False
NGC 5927,-420.3,248.557595,-41.6912757,11.8468604,-18.8659098,4.08572592,3.06207869,-3.82101113,0.836247682,4.89657553,4.9674704,-133.347792,-173.548265,15.2780629,-5.43805695,-5.7383874,-2.3599883,False,False
NGC 5927,-420.4,248.660158,-41.6223053,11.8538774,-18.7630322,4.07578771,3.07568325,-3.80322564,0.834661943,4.89125268,4.9619566,-132.700543,-174.261655,15.7324151,-5.43874943,-5.74279088,-2.28483025,False,False
NGC 5927,-420.5,248.762782,-41.5532869,11.8608437,-18.6600475,4.06565293,3.08922149,-3.7853673,0.833029729,4.88592826,4.95643355,-132.05055,-174.972939,16.1869455,-5.43944727,-5.74720817,-2.21041947,False,False
NGC 5927,-420.6,248.865466,-41.4842199,11.8677591,-18.5569559,4.0553217,3.1026931,-3.76743632,0.83135102,4.88060252,4.95090148,-131.397801,-175.682119,16.6416594,-5.44015074,-5.75163918,-2.13673889,False,False
NGC 5927,-420.7,248.968211,-41.4151039,11.8746238,-18.4537572,4.04479414,3.11609782,-3.74943292,0.829625797,4.87527567,4.94536064,-130.742282,-176.3892,17.0965619,-5.44086006,-5.75608382,-2.06377146,False,False
NGC 5927,-420.8,249.071015,-41.3459384,11.8814377,-18.3504516,4.03407037,3.12943535,-3.73135732,0.827854041,4.86994795,4.93981127,-130.083979,-177.094186,17.5516578,-5.44157549,-5.760542,-1.99150016,False,False
NGC 5927,-420.9,249.17388,-41.2767231,11.8882008,-18.247039,4.02315048,3.14270542,-3.71320972,0.826035731,4.86461959,4.93425362,-129.422878,-177.797079,18.0069521,-5.44229725,-5.76501363,-1.919908,False,False
NGC 5927,-421,249.276804,-41.2074574,11.8949132,-18.1435194,4.01203459,3.15590773,-3.69499034,0.824170848,4.85929081,4.92868794,-128.758966,-178.497882,18.4624492,-5.44302559,-5.76949864,-1.84897801,False,False
NGC 5927,-421.1,249.379788,-41.138141,11.9015748,-18.0398929,4.00072276,3.16904199,-3.6766994,0.82225937,4.85396185,4.92311447,-128.092229,-179.196598,18.9181535,-5.44376071,-5.77399693,-1.77869326,False,False
NGC 5927,-421.2,249.482833,-41.0687734,11.9081857,-17.9361594,3.98921511,3.18210793,-3.6583371,0.820301276,4.84863292,4.91753347,-127.422653,-179.89323,19.3740693,-5.44450285,-5.77850844,-1.70903682,False,False
NGC 5927,-421.3,249.585937,-40.9993541,11.9147458,-17.8323189,3.97751169,3.19510523,-3.63990367,0.818296544,4.84330426,4.91194518,-126.750222,-180.587778,19.8302005,-5.44525222,-5.78303307,-1.6399918,False,False
NGC 5927,-421.4,249.689102,-40.9298827,11.9212552,-17.7283715,3.96561259,3.20803363,-3.62139931,0.816245151,4.8379761,4.90634985,-126.074923,-181.280246,20.2865511,-5.44600903,-5.78757076,-1.57154133,False,False
NGC 5927,-421.5,249.792326,-40.8603589,11.9277137,-17.6243171,3.95351786,3.22089281,-3.60282424,0.814147075,4.83264865,4.90074774,-125.396741,-181.970633,20.7431246,-5.44677349,-5.79212142,-1.50366856,False,False
NGC 5927,-421.6,249.89561,-40.7907821,11.9341216,-17.5201557,3.94122757,3.23368248,-3.58417867,0.812002294,4.82732215,4.8951391,-124.715662,-182.658942,21.1999245,-5.4475458,-5.796685,-1.43635665,False,False
NGC 5927,-421.7,249.998955,-40.721152,11.9404786,-17.4158873,3.92874178,3.24640235,-3.56546281,0.809810784,4.82199681,4.88952419,-124.03167,-183.345172,21.6569541,-5.44832617,-5.80126141,-1.36958878,False,False
NGC 5927,-421.8,250.10236,-40.6514681,11.9467849,-17.3115117,3.91606052,3.25905212,-3.54667687,0.80757252,4.81667287,4.88390325,-123.34475,-184.029325,22.1142165,-5.44911479,-5.80585058,-1.30334815,False,False
NGC 5927,-421.9,250.205824,-40.58173,11.9530404,-17.2070291,3.90318384,3.27163149,-3.52782107,0.80528748,4.81135055,4.87827654,-122.654889,-184.7114,22.5717146,-5.44991185,-5.81045246,-1.23761797,False,False
NGC 5927,-422,250.30935,-40.5119373,11.959245,-17.1024394,3.89011177,3.28414015,-3.50889562,0.802955639,4.80603007,4.87264433,-121.962069,-185.391397,23.0294511,-5.45071754,-5.81506698,-1.17238148,False,False
NGC 5927,-422.1,250.412935,-40.4420895,11.9653989,-16.9977425,3.87684434,3.2965778,-3.48990073,0.800576972,4.80071165,4.86700687,-121.266276,-186.069316,23.4874285,-5.45153205,-5.81969407,-1.1076219,False,False
NGC 5927,-422.2,250.516581,-40.3721863,11.9715019,-16.8929383,3.86338158,3.30894415,-3.47083662,0.798151455,4.79539552,4.86136441,-120.567495,-186.745156,23.9456491,-5.45235555,-5.82433367,-1.0433225,False,False
NGC 5927,-422.3,250.620287,-40.3022273,11.977554,-16.7880269,3.84972351,3.32123887,-3.4517035,0.795679062,4.79008191,4.85571723,-119.86571,-187.418916,24.404115,-5.45318823,-5.82898573,-0.979466508,False,False
NGC 5927,-422.4,250.724054,-40.2322119,11.9835553,-16.6830081,3.83587013,3.33346167,-3.43250157,0.793159769,4.78477102,4.85006558,-119.160905,-188.090595,24.8628282,-5.45403025,-5.83365019,-0.916037201,False,False
NGC 5927,-422.5,250.827882,-40.1621399,11.9895057,-16.5778819,3.82182146,3.34561223,-3.41323106,0.79059355,4.77946309,4.84440973,-118.453065,-188.760191,25.3217902,-5.45488179,-5.838327,-0.853017838,False,False
NGC 5927,-422.6,250.93177,-40.0920108,11.9954052,-16.4726483,3.80757749,3.35769024,-3.39389217,0.78798038,4.77415834,4.83874993,-117.742173,-189.427702,25.7810028,-5.45574302,-5.84301611,-0.790391685,False,False
NGC 5927,-422.7,251.03572,-40.0218241,12.0012538,-16.3673071,3.79313823,3.3696954,-3.37448513,0.785320233,4.76885698,4.83308647,-117.028214,-190.093126,26.2404671,-5.45661409,-5.84771746,-0.728142007,False,False
NGC 5927,-422.8,251.13973,-39.9515796,12.0070514,-16.2618583,3.77850366,3.38162737,-3.35501013,0.782613082,4.76355925,4.82741959,-116.311171,-190.756462,26.7001842,-5.45749517,-5.85243101,-0.666252067,False,False
NGC 5927,-422.9,251.243802,-39.8812767,12.0127979,-16.1563018,3.76367377,3.39348586,-3.33546741,0.779858903,4.75826535,4.82174958,-115.591028,-191.417706,27.160155,-5.45838641,-5.85715672,-0.604705124,False,False
NGC 5927,-423,251.347935,-39.8109151,12.0184935,-16.0506376,3.74864855,3.40527054,-3.31585716,0.77705767,4.75297551,4.8160767,-114.867769,-192.076856,27.6203802,-5.45928796,-5.86189455,-0.543484428,False,False
