cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
Patchick 126,-350.5,249.267906,-43.0772439,7.85502336,-19.5391215,2.76490913,-0.726969031,-2.62406495,0.380780642,2.72290302,2.74939898,-141.779626,211.462531,-58.7956043,-0.304670516,-2.75869443,-137.26802,False,False
Patchick 126,-350.6,249.127935,-43.136463,7.87615273,-19.6517231,2.80097291,-0.712476246,-2.64560784,0.386714428,2.73986556,2.7670221,-141.6358,209.825777,-57.2477787,-0.371907525,-2.75702539,-136.384176,False,False
Patchick 126,-350.7,248.990597,-43.1951258,7.89723661,-19.7626195,2.83571817,-0.697999126,-2.66698301,0.392490904,2.75680996,2.78460954,-141.473609,208.182755,-55.7193758,-0.438105752,-2.75546417,-135.474817,False,False
Patchick 126,-350.8,248.855862,-43.2532363,7.91827181,-19.8718268,2.86917168,-0.683539448,-2.68818988,0.398112088,2.77373232,2.80215707,-141.295032,206.534685,-54.2110096,-0.503258942,-2.75401781,-134.542556,False,False
Patchick 126,-350.9,248.723699,-43.3107985,7.9392554,-19.9793612,2.90136027,-0.669098792,-2.70922799,0.403580055,2.79062887,2.81966068,-141.101906,204.882725,-52.7231466,-0.567364407,-2.75269106,-133.589846,False,False
Patchick 126,-351,248.594074,-43.3678163,7.96018471,-20.0852393,2.93231069,-0.654678558,-2.730097,0.408896919,2.80749597,2.83711655,-140.895932,203.227973,-51.2561205,-0.630422647,-2.75148672,-132.618977,False,False
Patchick 126,-351.1,248.466955,-43.4242932,7.98105729,-20.1894779,2.96204951,-0.64027998,-2.75079667,0.414064824,2.82433015,2.85452106,-140.678675,201.571457,-49.8101464,-0.692436991,-2.7504059,-131.632079,False,False
Patchick 126,-351.2,248.34231,-43.4802331,8.00187092,-20.2920939,2.99060305,-0.625904136,-2.77132688,0.419085929,2.84112807,2.87187077,-140.451569,199.914143,-48.3853344,-0.753413256,-2.74944826,-130.631125,False,False
Patchick 126,-351.3,248.220106,-43.5356395,8.02262359,-20.3931042,3.01799733,-0.611551965,-2.7916876,0.4239624,2.85788654,2.88916244,-140.215924,198.256929,-46.9817016,-0.813359431,-2.74861232,-129.617936,False,False
Patchick 126,-351.4,248.10031,-43.590516,8.04331344,-20.492526,3.04425799,-0.59722428,-2.81187887,0.428696401,2.87460252,2.90639299,-139.972928,196.600648,-45.599185,-0.872285386,-2.7478956,-128.594188,False,False
Patchick 126,-351.5,247.982891,-43.6448664,8.06393882,-20.5903765,3.06941022,-0.582921776,-2.83190083,0.433290084,2.8912731,2.92355955,-139.723656,194.94607,-44.2376513,-0.930202601,-2.74729486,-127.561419,False,False
Patchick 126,-351.6,247.867815,-43.6986943,8.08449822,-20.686673,3.09347879,-0.568645044,-2.8517537,0.437745586,2.90789552,2.94065937,-139.469079,193.293903,-42.8969079,-0.987123927,-2.74680626,-126.521035,False,False
Patchick 126,-351.7,247.755052,-43.7520035,8.10499029,-20.7814327,3.11648794,-0.554394582,-2.87143774,0.442065022,2.92446714,2.9576899,-139.210066,191.644794,-41.5767114,-1.04306336,-2.74642551,-125.474321,False,False
Patchick 126,-351.8,247.644568,-43.8047977,8.12541379,-20.8746729,3.1384614,-0.540170803,-2.89095331,0.446250479,2.94098547,2.97464873,-138.947396,189.999334,-40.2767762,-1.09803585,-2.746148,-124.422442,False,False
Patchick 126,-351.9,247.536334,-43.8570809,8.14576763,-20.9664108,3.15942236,-0.525974045,-2.91030081,0.450304012,2.95744814,2.99153359,-138.681762,188.358059,-38.9967815,-1.15205712,-2.7459689,-123.366459,False,False
Patchick 126,-352,247.430318,-43.9088571,8.1660508,-21.0566637,3.17939348,-0.511804578,-2.92948069,0.454227643,2.97385289,3.00834236,-138.413778,186.721454,-37.7363783,-1.20514349,-2.74588329,-122.307332,False,False
Patchick 126,-352.1,247.32649,-43.9601301,8.18626241,-21.1454487,3.19839683,-0.497662615,-2.94849345,0.458023358,2.9901976,3.02507307,-138.143987,185.089953,-36.495195,-1.25731178,-2.74588622,-121.245926,False,False
Patchick 126,-352.2,247.224819,-44.0109042,8.20640167,-21.2327829,3.21645393,-0.483548316,-2.96733963,0.461693101,3.00648024,3.04172384,-137.872867,183.463946,-35.2728427,-1.30857914,-2.74597275,-120.183024,False,False
Patchick 126,-352.3,247.125277,-44.0611835,8.22646786,-21.3186833,3.23358573,-0.469461795,-2.98601981,0.465238779,3.0226989,3.05829295,-137.600834,181.84378,-34.0689195,-1.35896297,-2.74613807,-119.119328,False,False
Patchick 126,-352.4,247.027833,-44.110972,8.24646033,-21.4031667,3.24981261,-0.455403125,-3.0045346,0.468662255,3.03885179,3.07477877,-137.328253,180.229759,-32.8830146,-1.40848082,-2.74637747,-118.055468,False,False
Patchick 126,-352.5,246.93246,-44.1602743,8.26637852,-21.4862499,3.26515442,-0.441372348,-3.02288466,0.471965351,3.05493719,3.09117979,-137.055437,178.622154,-31.7147116,-1.45715031,-2.74668645,-116.992008,False,False
Patchick 126,-352.6,246.83913,-44.2090944,8.28622191,-21.5679495,3.27963044,-0.427369471,-3.04107064,0.475149845,3.07095348,3.1074946,-136.782658,177.021196,-30.5635916,-1.50498903,-2.74706068,-115.929454,False,False
Patchick 126,-352.7,246.747814,-44.2574369,8.30599004,-21.648282,3.29325939,-0.413394481,-3.05909324,0.478217474,3.08689916,3.12372188,-136.510146,175.427088,-29.4292353,-1.55201453,-2.74749605,-114.868254,False,False
Patchick 126,-352.8,246.658486,-44.3053061,8.32568252,-21.7272636,3.30605948,-0.399447338,-3.07695316,0.48116993,3.10277278,3.13986042,-136.238097,173.840002,-28.3112256,-1.59824424,-2.7479887,-113.808807,False,False
Patchick 126,-352.9,246.571119,-44.3527065,8.34529899,-21.8049106,3.31804839,-0.385527988,-3.09465114,0.484008864,3.11857299,3.15590908,-135.966674,172.260083,-27.2091491,-1.64369541,-2.74853499,-112.751469,False,False
Patchick 126,-353,246.485688,-44.3996424,8.36483912,-21.8812389,3.3292433,-0.371636358,-3.11218791,0.486735885,3.13429851,3.1718668,-135.696012,170.687449,-26.1225977,-1.6883851,-2.74913155,-111.696551,False,False
Patchick 126,-353.1,246.402165,-44.4461185,8.38430265,-21.9562643,3.33966086,-0.357772365,-3.12956422,0.489352559,3.14994814,3.18773261,-135.426223,169.122199,-25.0511696,-1.73233015,-2.74977524,-110.64433,False,False
Patchick 126,-353.2,246.320527,-44.4921391,8.40368931,-22.0300024,3.34931729,-0.343935916,-3.14678083,0.491860414,3.16552073,3.20350561,-135.157393,167.564407,-23.9944704,-1.77554712,-2.75046316,-109.595048,False,False
Patchick 126,-353.3,246.240748,-44.5377088,8.42299891,-22.1024687,3.35822827,-0.330126908,-3.16383851,0.494260936,3.18101523,3.21918495,-134.889591,166.01413,-22.9521144,-1.81805232,-2.75119266,-108.548918,False,False
Patchick 126,-353.4,246.162805,-44.5828322,8.44223124,-22.1736784,3.36640909,-0.316345234,-3.18073802,0.496555571,3.19643061,3.23476987,-134.622868,164.471407,-21.9237242,-1.85986174,-2.75196133,-107.506124,False,False
Patchick 126,-353.5,246.086674,-44.6275136,8.46138614,-22.2436465,3.37387454,-0.302590781,-3.19748015,0.498745731,3.21176594,3.25025965,-134.35726,162.936262,-20.908932,-1.90099108,-2.75276697,-106.466828,False,False
Patchick 126,-353.6,246.012331,-44.6717576,8.48046347,-22.3123879,3.38063901,-0.288863435,-3.21406566,0.500832786,3.22702032,3.26565363,-134.092788,161.408705,-19.9073797,-1.94145572,-2.75360763,-105.431168,False,False
Patchick 126,-353.7,245.939754,-44.7155687,8.49946311,-22.3799173,3.38671647,-0.275163077,-3.23049533,0.502818074,3.2421929,3.28095121,-133.829464,159.888731,-18.9187192,-1.98127072,-2.75448153,-104.399263,False,False
Patchick 126,-353.8,245.868921,-44.7589513,8.51838496,-22.4462489,3.39212048,-0.261489591,-3.24676995,0.504702895,3.2572829,3.29615183,-133.567289,158.376326,-17.942612,-2.02045081,-2.75538713,-103.371213,False,False
Patchick 126,-353.9,245.79981,-44.8019099,8.53722891,-22.5113972,3.39686421,-0.24784286,-3.26289027,0.506488517,3.27228956,3.31125499,-133.306253,156.871464,-16.9787303,-2.05901039,-2.75632304,-102.347106,False,False
Patchick 126,-354,245.732399,-44.8444488,8.5559949,-22.575376,3.40096045,-0.234222768,-3.27885707,0.508176172,3.28721219,3.32626022,-133.046341,155.374111,-16.0267558,-2.09696352,-2.75728807,-101.327011,False,False
Patchick 126,-354.1,245.666668,-44.8865725,8.57468286,-22.6381993,3.40442163,-0.2206292,-3.29467112,0.509767064,3.30205013,3.34116709,-132.787531,153.884223,-15.0863808,-2.13432393,-2.75828121,-100.310988,False,False
Patchick 126,-354.2,245.602596,-44.9282852,8.59329275,-22.6998806,3.40725982,-0.207062046,-3.31033318,0.511262362,3.31680275,3.35597522,-132.529796,152.401749,-14.1573071,-2.17110504,-2.75930159,-99.2990842,False,False
Patchick 126,-354.3,245.540163,-44.9695913,8.61182452,-22.7604333,3.40948676,-0.193521198,-3.325844,0.512663209,3.33146946,3.37068425,-132.273103,150.926633,-13.2392464,-2.20731993,-2.76034848,-98.2913372,False,False
Patchick 126,-354.4,245.479348,-45.0104949,8.63027813,-22.8198706,3.41111385,-0.18000655,-3.34120433,0.513970716,3.34604972,3.38529388,-132.017415,149.458813,-12.3319201,-2.24298135,-2.76142132,-97.2877757,False,False
Patchick 126,-354.5,245.420134,-45.0510005,8.64865357,-22.8782056,3.41215217,-0.166518001,-3.35641491,0.515185967,3.36054301,3.3998038,-131.762695,147.998219,-11.4350587,-2.27810175,-2.76251965,-96.2884206,False,False
Patchick 126,-354.6,245.3625,-45.0911119,8.66695082,-22.935451,3.41261251,-0.153055456,-3.37147649,0.516310019,3.37494884,3.41421378,-131.508899,146.54478,-10.5484022,-2.31269324,-2.76364314,-95.2932857,False,False
Patchick 126,-354.7,245.306429,-45.1308335,8.68516987,-22.9916193,3.41250534,-0.139618821,-3.38638978,0.517343902,3.38926676,3.42852357,-131.255983,145.09842,-9.67169923,-2.34676765,-2.76479157,-94.3023787,False,False
Patchick 126,-354.8,245.251901,-45.1701692,8.70331071,-23.046723,3.41184087,-0.126208009,-3.40115551,0.518288622,3.40349633,3.44273298,-131.003903,143.659059,-8.80470737,-2.3803365,-2.76596483,-93.315702,False,False
Patchick 126,-354.9,245.1989,-45.209123,8.72137335,-23.1007743,3.410629,-0.112822937,-3.41577439,0.519145161,3.41763715,3.45684182,-130.75261,142.226615,-7.94719246,-2.41341101,-2.76716289,-92.3332532,False,False
Patchick 126,-355,245.147407,-45.2476989,8.7393578,-23.1537852,3.4088794,-0.0994635271,-3.43024712,0.519914476,3.43168884,3.47084995,-130.502058,140.801003,-7.09892854,-2.44600211,-2.76838582,-91.3550255,False,False
Patchick 126,-355.1,245.097406,-45.2859008,8.75726405,-23.2057674,3.40660145,-0.0861297053,-3.4445744,0.520597501,3.44565105,3.48475722,-130.252198,139.382137,-6.25969757,-2.47812046,-2.76963375,-90.3810087,False,False
Patchick 126,-355.2,245.04888,-45.3237324,8.77509214,-23.2567325,3.4038043,-0.0728214037,-3.45875691,0.52119515,3.45952342,3.49856352,-130.002981,137.969928,-5.42928918,-2.50977643,-2.77090691,-89.4111892,False,False
Patchick 126,-355.3,245.001812,-45.3611976,8.79284206,-23.306692,3.40049686,-0.059538559,-3.47279533,0.521708315,3.47330566,3.51226875,-129.754359,136.564287,-4.60750037,-2.54098012,-2.77220558,-88.4455509,False,False
Patchick 126,-355.4,244.956186,-45.3983,8.81051386,-23.3556571,3.39668779,-0.0462811127,-3.48669032,0.522137867,3.48699747,3.52587284,-129.506283,135.165123,-3.79413529,-2.57174139,-2.7735301,-87.4840749,False,False
Patchick 126,-355.5,244.911986,-45.4350433,8.82810754,-23.4036388,3.39238555,-0.0330490117,-3.50044255,0.522484658,3.50059856,3.53937572,-129.258705,133.772343,-2.98900498,-2.60206982,-2.77488086,-86.5267407,False,False
Patchick 126,-355.6,244.869197,-45.4714311,8.84562314,-23.450648,3.38759836,-0.0198422073,-3.51405266,0.52274952,3.51410868,3.55277734,-129.011577,132.385858,-2.19192711,-2.63197476,-2.77625833,-85.5735257,False,False
Patchick 126,-355.7,244.827803,-45.5074669,8.86306068,-23.4966953,3.38233424,-0.00666065602,-3.52752129,0.522933268,3.52752757,3.56607768,-128.764852,131.005573,-1.40272577,-2.6614653,-2.77766298,-84.6244058,False,False
Patchick 126,-355.8,244.787789,-45.5431541,8.8804202,-23.5417913,3.37660101,0.00649568095,-3.54084906,0.523036699,3.54085502,3.5792767,-128.518483,129.631396,-0.621231219,-2.6905503,-2.77909537,-83.6793559,False,False
Patchick 126,-355.9,244.749141,-45.5784962,8.89770172,-23.5859462,3.37040629,0.0196268377,-3.55403661,0.523060593,3.55409081,3.5923744,-128.272423,128.263236,0.152720337,-2.71923841,-2.78055604,-82.7383496,False,False
Patchick 126,-356,244.711844,-45.6134964,8.91490528,-23.6291702,3.36375752,0.0327328435,-3.56708454,0.523005713,3.56723472,3.60537079,-128.026629,126.900999,0.919286971,-2.74753804,-2.78204561,-81.8013597,False,False
Patchick 126,-356.1,244.675884,-45.648158,8.93203091,-23.6714733,3.35666194,0.0458137234,-3.57999345,0.522872807,3.58028658,3.61826588,-127.781055,125.544594,1.67862124,-2.77545738,-2.78356471,-80.8683584,False,False
Patchick 126,-356.2,244.641247,-45.6824842,8.94907865,-23.7128653,3.34912663,0.0588694975,-3.59276393,0.522662606,3.59324621,3.63105969,-127.535659,124.193929,2.43087038,-2.80300442,-2.785114,-79.939317,False,False
Patchick 126,-356.3,244.607919,-45.7164782,8.96604854,-23.7533558,3.34115848,0.071900182,-3.60539657,0.522375827,3.60611343,3.64375227,-127.290398,122.848913,3.17617652,-2.83018694,-2.78669416,-79.0142068,False,False
Patchick 126,-356.4,244.575888,-45.7501429,8.98294062,-23.7929543,3.33276423,0.0849057885,-3.61789194,0.522013175,3.6188881,3.65634364,-127.045231,121.509455,3.91467687,-2.85701252,-2.78830588,-78.0929986,False,False
Patchick 126,-356.5,244.54514,-45.7834815,8.99975492,-23.83167,3.32395045,0.0978863245,-3.6302506,0.521575337,3.63157006,3.66883387,-126.800117,120.175467,4.64650389,-2.88348857,-2.78994988,-77.1756629,False,False
Patchick 126,-356.6,244.515661,-45.8164968,9.01649149,-23.8695123,3.31472356,0.110841793,-3.6424731,0.521062991,3.64415919,3.68122301,-126.555017,118.846859,5.37178549,-2.90962227,-2.79162691,-76.2621701,False,False
Patchick 126,-356.7,244.48744,-45.8491918,9.03315037,-23.90649,3.30508983,0.123772195,-3.65456,0.520476798,3.65665535,3.69351113,-126.309892,117.523542,6.09064516,-2.93542065,-2.79333769,-75.3524908,False,False
Patchick 126,-356.8,244.460464,-45.8815692,9.04973159,-23.942612,3.29505538,0.136677524,-3.66651183,0.51981741,3.66905843,3.7056983,-126.064705,116.20543,6.80320215,-2.96089056,-2.795083,-74.4465953,False,False
Patchick 126,-356.9,244.43472,-45.9136318,9.06623521,-23.9778871,3.28462619,0.149557773,-3.67832912,0.519085466,3.68136831,3.7177846,-125.81942,114.892437,7.50957165,-2.98603866,-2.79686359,-73.544454,False,False
Patchick 126,-357,244.410197,-45.9453823,9.08266126,-24.0123237,3.2738081,0.16241293,-3.69001238,0.518281591,3.69358489,3.72977012,-125.574001,113.584477,8.20986487,-3.01087147,-2.79868024,-72.6460377,False,False
Patchick 126,-357.1,244.386883,-45.9768233,9.09900979,-24.0459302,3.26260682,0.175242979,-3.70156213,0.517406403,3.70570807,3.74165494,-125.328414,112.281465,8.90418925,-3.03539532,-2.80053373,-71.7513172,False,False
Patchick 126,-357.2,244.364765,-46.0079574,9.11528085,-24.078715,3.25102794,0.188047901,-3.71297887,0.516460507,3.71773777,3.75343917,-125.082625,110.983319,9.59264858,-3.0596164,-2.80242485,-70.8602633,False,False
Patchick 126,-357.3,244.343834,-46.0387871,9.13147447,-24.1106862,3.23907692,0.200827675,-3.72426309,0.515444496,3.72967389,3.76512289,-124.836602,109.689957,10.2753431,-3.08354074,-2.80435437,-69.9728475,False,False
Patchick 126,-357.4,244.324077,-46.0693148,9.1475907,-24.1418517,3.22675908,0.213582275,-3.73541528,0.514358956,3.74151637,3.77670622,-124.590313,108.401296,10.9523696,-3.10717422,-2.8063231,-69.0890412,False,False
Patchick 126,-357.5,244.305484,-46.0995429,9.16362959,-24.1722194,3.21407966,0.226311671,-3.74643592,0.513204462,3.75326512,3.78818926,-124.343728,107.117257,11.6238217,-3.13052258,-2.80833182,-68.2088161,False,False
Patchick 126,-357.6,244.288044,-46.1294738,9.17959119,-24.2017969,3.20104376,0.239015832,-3.75732546,0.511981578,3.76492008,3.79957213,-124.096817,105.837762,12.2897896,-3.15359142,-2.81038133,-67.3321446,False,False
Patchick 126,-357.7,244.271745,-46.1591097,9.19547553,-24.230592,3.18765637,0.251694724,-3.76808438,0.510690862,3.77648119,3.81085493,-123.84955,104.562731,12.9503607,-3.1763862,-2.81247242,-66.458999,False,False
Patchick 126,-357.8,244.256578,-46.1884529,9.21128267,-24.258612,3.17392239,0.264348308,-3.77871313,0.509332861,3.78794838,3.82203779,-123.6019,103.292088,13.6056191,-3.19891224,-2.81460589,-65.5893521,False,False
Patchick 126,-357.9,244.242533,-46.2175054,9.22701266,-24.2858642,3.1598466,0.276976543,-3.78921215,0.507908114,3.79932161,3.83312084,-123.35384,102.025758,14.2556465,-3.22117473,-2.81678252,-64.7231771,False,False
Patchick 126,-358,244.229599,-46.2462694,9.24266553,-24.3123559,3.14543369,0.289579387,-3.79958187,0.506417152,3.81060082,3.84410418,-123.105342,100.763666,14.9005212,-3.24317875,-2.8190031,-63.8604475,False,False
Patchick 126,-358.1,244.217766,-46.274747,9.25824134,-24.3380942,3.13068825,0.302156794,-3.80982273,0.504860498,3.82178597,3.85498795,-122.856383,99.5057381,15.5403193,-3.26492924,-2.82126843,-63.0011372,False,False
Patchick 126,-358.2,244.207024,-46.3029401,9.27374014,-24.363086,3.11561477,0.314708714,-3.81993516,0.503238668,3.83287701,3.86577228,-122.606935,98.2519018,16.175114,-3.28643103,-2.82357929,-62.1452205,False,False
Patchick 126,-358.3,244.197365,-46.3308506,9.28916197,-24.3873381,3.10021766,0.327235097,-3.82991955,0.501552169,3.8438739,3.8764573,-122.356977,97.0020859,16.8049761,-3.30768883,-2.82593645,-61.292672,False,False
Patchick 126,-358.4,244.188778,-46.3584804,9.30450688,-24.4108572,3.08450123,0.339735889,-3.83977633,0.499801503,3.85477662,3.88704313,-122.106483,95.7562201,17.4299737,-3.32870723,-2.82834071,-60.4434668,False,False
Patchick 126,-358.5,244.181254,-46.3858314,9.31977492,-24.4336501,3.0684697,0.352211035,-3.84950589,0.497987164,3.86558511,3.89752992,-121.855431,94.514235,18.0501728,-3.34949073,-2.83079283,-59.5975802,False,False
Patchick 126,-358.6,244.174783,-46.4129054,9.33496613,-24.4557231,3.05212722,0.364660476,-3.85910863,0.496109638,3.87629936,3.90791779,-121.603799,93.2760624,18.6656369,-3.37004368,-2.83329359,-58.7549881,False,False
Patchick 126,-358.7,244.169358,-46.4397039,9.35008057,-24.4770827,3.03547785,0.377084152,-3.86858494,0.494169408,3.88691933,3.91820689,-121.351566,92.0416351,19.2764271,-3.39037037,-2.83584376,-57.9156665,False,False
Patchick 126,-358.8,244.164969,-46.4662288,9.36511828,-24.4977351,3.01852559,0.389481999,-3.87793518,0.492166949,3.89744499,3.92839736,-121.098711,90.810887,19.8826026,-3.41047497,-2.83844411,-57.079592,False,False
Patchick 126,-358.9,244.161607,-46.4924816,9.38007932,-24.5176866,3.00127432,0.401853955,-3.88715974,0.490102728,3.90787633,3.93848932,-120.845213,89.5837529,20.4842202,-3.43036155,-2.84109539,-56.2467415,False,False
Patchick 126,-359,244.159264,-46.5184639,9.39496373,-24.5369431,2.98372789,0.41419995,-3.89625898,0.48797721,3.91821332,3.94848292,-120.591052,88.3601685,21.0813345,-3.45003407,-2.84379837,-55.4170923,False,False
Patchick 126,-359.1,244.157931,-46.5441772,9.40977156,-24.5555107,2.96589006,0.426519918,-3.90523326,0.485790852,3.92845594,3.95837831,-120.33621,87.1400707,21.6739984,-3.46949641,-2.84655381,-54.5906219,False,False
Patchick 126,-359.2,244.1576,-46.5696229,9.42450285,-24.5733951,2.94776451,0.438813788,-3.91408294,0.483544107,3.93860417,3.96817561,-120.080669,85.9233973,22.2622624,-3.48875236,-2.84936245,-53.7673085,False,False
Patchick 126,-359.3,244.158263,-46.5948026,9.43915767,-24.5906023,2.92935488,0.451081486,-3.92280836,0.481237423,3.94865799,3.97787498,-119.824409,84.710087,22.8461753,-3.5078056,-2.85222505,-52.9471302,False,False
Patchick 126,-359.4,244.159911,-46.6197175,9.45373605,-24.6071378,2.91066471,0.463322939,-3.93140986,0.478871242,3.95861739,3.98747656,-119.567413,83.5000793,23.4257837,-3.52665974,-2.85514236,-52.1300658,False,False
Patchick 126,-359.5,244.162537,-46.644369,9.46823805,-24.6230071,2.8916975,0.47553807,-3.93988778,0.476446001,3.96848235,3.99698048,-119.309665,82.293315,24.0011326,-3.54531828,-2.85811511,-51.3160943,False,False
Patchick 126,-359.6,244.166133,-46.6687583,9.48266372,-24.6382158,2.87245669,0.487726802,-3.94824244,0.473962135,3.97825286,4.00638689,-119.051147,81.0897354,24.5722649,-3.56378467,-2.86114406,-50.5051951,False,False
Patchick 126,-359.7,244.17069,-46.6928867,9.49701311,-24.6527693,2.85294565,0.499889054,-3.95647417,0.471420073,3.98792891,4.01569594,-118.791843,79.8892829,25.1392218,-3.58206225,-2.86422993,-49.6973478,False,False
Patchick 126,-359.8,244.176202,-46.7167553,9.51128626,-24.6666728,2.83316768,0.512024747,-3.96458329,0.468820239,3.99751048,4.02490776,-118.531737,78.6919008,25.7020427,-3.60015427,-2.86737347,-48.8925325,False,False
Patchick 126,-359.9,244.182662,-46.7403653,9.52548322,-24.6799316,2.81312605,0.524133796,-3.97257011,0.466163054,4.00699757,4.0340225,-118.270815,77.4975332,26.260765,-3.61806394,-2.87057542,-48.0907295,False,False
Patchick 126,-360,244.19006,-46.7637178,9.53960405,-24.6925507,2.79282397,0.536216119,-3.98043493,0.463448937,4.01639016,4.0430403,-118.00906,76.306125,26.8154247,-3.63579434,-2.87383651,-47.2919194,False,False
Patchick 126,-360.1,244.198391,-46.7868137,9.5536488,-24.7045351,2.77226457,0.548271628,-3.98817805,0.460678299,4.02568826,4.05196131,-117.746459,75.1176219,27.3660557,-3.65334852,-2.87715746,-46.4960832,False,False
Patchick 126,-360.2,244.207647,-46.8096542,9.56761751,-24.7158898,2.75145096,0.560300237,-3.99579977,0.457851553,4.03489184,4.06078566,-117.482997,73.9319706,27.9126905,-3.67072942,-2.88053902,-45.7032021,False,False
Patchick 126,-360.3,244.217821,-46.8322401,9.58151023,-24.7266197,2.73038619,0.572301856,-4.00330037,0.454969105,4.0440009,4.0695135,-117.21866,72.7491184,28.4553597,-3.68793993,-2.88398192,-44.9132577,False,False
Patchick 126,-360.4,244.228906,-46.8545724,9.59532702,-24.7367295,2.70907327,0.584276396,-4.01068014,0.452031359,4.05301543,4.07814498,-116.953434,71.5690134,28.9940923,-3.70498285,-2.88748688,-44.1262318,False,False
Patchick 126,-360.5,244.240895,-46.8766519,9.60906792,-24.7462238,2.68751515,0.596223765,-4.01793936,0.449038716,4.06193544,4.08668023,-116.687306,70.3916048,29.5289156,-3.72186093,-2.89105464,-43.3421065,False,False
Patchick 126,-360.6,244.253781,-46.8984795,9.62273299,-24.7551074,2.66571473,0.608143871,-4.0250783,0.445991575,4.0707609,4.09511939,-116.420264,69.216842,30.0598552,-3.73857682,-2.89468594,-42.5608643,False,False
Patchick 126,-360.7,244.267558,-46.9200558,9.63632227,-24.7633847,2.6436749,0.620036618,-4.03209723,0.442890332,4.07949182,4.1034626,-116.152293,68.0446756,30.586935,-3.75513312,-2.8983815,-41.7824878,False,False
Patchick 126,-360.8,244.282219,-46.9413817,9.64983581,-24.7710601,2.62139848,0.631901911,-4.03899641,0.43973538,4.08812818,4.11171002,-115.883383,66.8750567,31.1101775,-3.77153237,-2.90214207,-41.0069598,False,False
Patchick 126,-360.9,244.297757,-46.9624579,9.66327367,-24.7781381,2.59888825,0.643739654,-4.0457761,0.43652711,4.09666999,4.11986176,-115.61352,65.7079371,31.6296032,-3.78777702,-2.90596838,-40.2342637,False,False
Patchick 126,-361,244.314167,-46.9832849,9.67663589,-24.7846229,2.57614697,0.655549749,-4.05243656,0.433265913,4.10511724,4.12791798,-115.342693,64.5432696,32.1452313,-3.80386947,-2.90986116,-39.4643829,False,False
Patchick 126,-361.1,244.33144,-47.0038634,9.68992253,-24.7905188,2.55317735,0.667332096,-4.05897802,0.429952176,4.11346991,4.13587882,-115.07089,63.3810073,32.6570789,-3.81981206,-2.91382117,-38.697301,False,False
Patchick 126,-361.2,244.349573,-47.024194,9.70313363,-24.7958298,2.52998206,0.679086595,-4.06540074,0.426586283,4.12172801,4.1437444,-114.7981,62.2211042,33.165162,-3.83560705,-2.91784915,-37.933002,False,False
Patchick 126,-361.3,244.368557,-47.0442772,9.71626924,-24.8005601,2.50656375,0.690813145,-4.07170496,0.423168621,4.12989153,4.15151487,-114.524312,61.0635149,33.6694944,-3.85125664,-2.92194585,-37.1714702,False,False
Patchick 126,-361.4,244.388387,-47.0641135,9.72932941,-24.8047137,2.48292503,0.702511642,-4.0778909,0.41969957,4.13796047,4.15919037,-114.249513,59.9081947,34.1700885,-3.86676298,-2.92611202,-36.4126898,False,False
Patchick 126,-361.5,244.409057,-47.0837032,9.74231419,-24.8082945,2.45906848,0.714181983,-4.0839588,0.416179515,4.1459348,4.16677103,-113.973694,58.7550995,34.6669551,-3.88212814,-2.93034843,-35.6566457,False,False
Patchick 126,-361.6,244.430561,-47.1030468,9.75522364,-24.8113064,2.43499666,0.725824064,-4.08990889,0.412608834,4.15381454,4.17425698,-113.696844,57.6041858,35.1601031,-3.89735415,-2.93465583,-34.9033225,False,False
Patchick 126,-361.7,244.452893,-47.1221448,9.76805779,-24.8137532,2.41071207,0.737437777,-4.09574138,0.408987908,4.16159968,4.18164836,-113.418953,56.4554108,35.6495397,-3.91244296,-2.93903501,-34.1527056,False,False
Patchick 126,-361.8,244.476047,-47.1409972,9.78081671,-24.8156385,2.38621722,0.749023016,-4.10145649,0.405317117,4.1692902,4.1889453,-113.14001,55.3087324,36.1352705,-3.92739647,-2.94348674,-33.4047801,False,False
Patchick 126,-361.9,244.500018,-47.1596046,9.79350044,-24.8169661,2.36151459,0.760579674,-4.10705443,0.401596838,4.1768861,4.19614794,-112.860005,54.1641088,36.6172992,-3.94221651,-2.9480118,-32.6595317,False,False
Patchick 126,-362,244.524799,-47.177967,9.80610902,-24.8177395,2.3366066,0.77210764,-4.11253541,0.397827451,4.18438738,4.20325641,-112.578928,53.0214991,37.0956278,-3.95690487,-2.95261099,-31.9169459,False,False
Patchick 126,-362.1,244.550385,-47.1960847,9.81864252,-24.8179624,2.3114957,0.783606805,-4.11789964,0.394009334,4.19179402,4.21027083,-112.29677,51.8808628,37.5702566,-3.97146326,-2.9572851,-31.1770089,False,False
Patchick 126,-362.2,244.57677,-47.2139579,9.83110097,-24.8176381,2.28618427,0.795077057,-4.12314732,0.390142866,4.19910601,4.21719134,-112.013521,50.7421601,38.0411838,-3.98589334,-2.96203496,-30.4397068,False,False
