cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6293,-557.9,260.788066,-48.2165244,9.33578138,-18.6225124,-6.72939942,0.661233085,-2.9606787,-1.09565873,3.03361955,3.22541712,35.8410453,21.3438447,-157.118874,0.284875308,-5.77016842,112.422207,False,False
NGC 6293,-558,260.651619,-48.1791235,9.33106793,-18.6423322,-6.63304989,0.657544153,-2.96280507,-1.0795122,3.03489344,3.22116823,36.3003015,20.2378181,-158.640584,0.294044628,-5.81003156,113.198423,False,False
NGC 6293,-558.1,260.514601,-48.1405539,9.32628326,-18.6615937,-6.53570955,0.653807891,-2.96481793,-1.06320991,3.03605173,3.21683469,36.766662,19.1240758,-160.164877,0.303107549,-5.85021625,113.974921,False,False
NGC 6293,-558.2,260.37702,-48.1008075,9.3214271,-18.6802936,-6.43737353,0.650023562,-2.96671649,-1.0467516,3.03709357,3.21241751,37.2403126,18.0024918,-161.691644,0.312061025,-5.89072507,114.751759,False,False
NGC 6293,-558.3,260.238881,-48.0598763,9.31649916,-18.6984286,-6.33803696,0.646190412,-2.96849993,-1.03013703,3.03801809,3.20791773,37.7214428,16.8729382,-163.220762,0.320901758,-5.93156048,115.528994,False,False
NGC 6293,-558.4,260.100193,-48.0177522,9.31149912,-18.7159954,-6.23769497,0.642307665,-2.97016744,-1.01336596,3.03882441,3.20333644,38.2102455,15.7352847,-164.752091,0.329626183,-5.97272479,116.306687,False,False
NGC 6293,-558.5,259.960963,-47.9744271,9.30642669,-18.7329906,-6.13634271,0.638374527,-2.97171818,-0.996438165,3.03951164,3.19867473,38.7069165,14.5893989,-166.285476,0.338230447,-6.01422012,117.084898,False,False
NGC 6293,-558.6,259.821198,-47.9298928,9.30128154,-18.7494107,-6.03397538,0.634390183,-2.97315131,-0.979353456,3.04007888,3.19393375,39.2116548,13.4351465,-167.820742,0.346710383,-6.05604842,117.863688,False,False
NGC 6293,-558.7,259.680907,-47.8841411,9.29606335,-18.765252,-5.9305882,0.630353798,-2.97446595,-0.962111645,3.04052522,3.18911468,39.7246625,12.2723909,-169.357697,0.35506149,-6.09821141,118.64312,False,False
NGC 6293,-558.8,259.540098,-47.8371639,9.29077178,-18.780511,-5.82617645,0.626264515,-2.97566124,-0.94471257,3.04084972,3.18421872,40.2461438,11.1009936,-170.896126,0.3632789,-6.14071061,119.423256,False,False
NGC 6293,-558.9,259.398778,-47.7889528,9.2854065,-18.795184,-5.72073545,0.622121458,-2.97673628,-0.927156093,3.04105146,3.17924714,40.7763054,9.92081415,-172.435789,0.371357356,-6.18354724,120.204161,False,False
NGC 6293,-559,259.256958,-47.7394998,9.27996715,-18.8092672,-5.61426063,0.617923727,-2.97769016,-0.909442101,3.04112947,3.17420122,41.315356,8.73171021,-173.976426,0.379291174,-6.22672227,120.985896,False,False
NGC 6293,-559.1,259.114645,-47.6887964,9.27445336,-18.8227567,-5.50674748,0.613670404,-2.97852197,-0.891570508,3.04108279,3.16908228,41.8635056,7.53353765,-175.517746,0.387074211,-6.27023634,121.768526,False,False
NGC 6293,-559.2,258.971849,-47.6368346,9.26886477,-18.8356486,-5.39819162,0.609360547,-2.97923078,-0.873541262,3.04091044,3.16389169,42.4209654,6.3261507,-177.059431,0.394699831,-6.31408975,122.552112,False,False
NGC 6293,-559.3,258.82858,-47.5836061,9.26320101,-18.8479388,-5.28858878,0.604993192,-2.97981562,-0.855354341,3.04061143,3.15863086,42.9879471,5.10940209,-178.60113,0.402160855,-6.35828242,123.336715,False,False
NGC 6293,-559.4,258.684846,-47.5291027,9.25746167,-18.8596233,-5.17793484,0.600567355,-2.98027554,-0.837009764,3.04018477,3.15330125,43.5646622,3.88314319,-180.14246,0.409449526,-6.40281384,124.122396,False,False
NGC 6293,-559.5,258.54066,-47.4733163,9.25164637,-18.870698,-5.06622584,0.596082031,-2.98060956,-0.81850759,3.03962944,3.14790435,44.1513215,2.64722424,-181.682999,0.416557455,-6.44768304,124.909211,False,False
NGC 6293,-559.6,258.396031,-47.416239,9.24575469,-18.8811584,-4.95345802,0.59153619,-2.98081668,-0.799847924,3.03894441,3.1424417,44.7481344,1.40149455,-183.222286,0.423475566,-6.49288853,125.697217,False,False
NGC 6293,-559.7,258.25097,-47.3578626,9.23978624,-18.8910003,-4.83962781,0.586928785,-2.98089588,-0.781030918,3.03812865,3.13691488,45.3553078,0.14580279,-184.759817,0.430194042,-6.53842828,126.486463,False,False
NGC 6293,-559.8,258.105489,-47.2981793,9.23374058,-18.9002192,-4.7247319,0.582258745,-2.98084615,-0.762056781,3.0371811,3.13132553,45.9730452,-1.1200027,-186.295039,0.436702258,-6.58429961,127.276999,False,False
NGC 6293,-559.9,257.959599,-47.2371814,9.2276173,-18.9088105,-4.60876723,0.57752498,-2.98066645,-0.742925777,3.03610072,3.12567533,46.6015457,-2.39607357,-187.827348,0.442988714,-6.63049917,128.068867,False,False
NGC 6293,-560,257.813314,-47.1748611,9.22141595,-18.9167696,-4.49173107,0.572726378,-2.9803557,-0.723638239,3.03488642,3.11996601,47.241003,-3.68256099,-189.356087,0.449040954,-6.67702282,128.862103,False,False
NGC 6293,-560.1,257.666645,-47.1112111,9.21513609,-18.9240918,-4.37362099,0.56786181,-2.97991285,-0.704194569,3.03353714,3.11419935,47.8916034,-4.97961524,-190.880534,0.454845483,-6.72386563,129.656738,False,False
NGC 6293,-560.2,257.519607,-47.0462239,9.20877727,-18.9307723,-4.25443497,0.562930127,-2.97933679,-0.684595244,3.03205179,3.10837718,48.5535252,-6.28738512,-192.399904,0.460387678,-6.77102169,130.452795,False,False
NGC 6293,-560.3,257.372214,-46.9798926,9.20233905,-18.936806,-4.13417141,0.557930163,-2.97862644,-0.664840827,3.03042926,3.10250139,49.2269365,-7.60601731,-193.91334,0.465651679,-6.81848411,131.250286,False,False
NGC 6293,-560.4,257.224481,-46.9122102,9.19582097,-18.9421879,-4.01282914,0.552860733,-2.97778066,-0.644931972,3.02866847,3.0965739,49.9119933,-8.93565571,-195.419903,0.470620282,-6.86624484,132.049214,False,False
NGC 6293,-560.5,257.076422,-46.8431702,9.18922257,-18.9469129,-3.89040755,0.54772064,-2.97679834,-0.624869433,3.02676828,3.09059671,50.6088383,-10.2764406,-196.918571,0.475274812,-6.91429459,132.849569,False,False
NGC 6293,-560.6,256.928056,-46.7727663,9.18254339,-18.9509757,-3.76690659,0.542508672,-2.97567831,-0.604654075,3.0247276,3.08457187,51.3175977,-11.6285076,-198.408228,0.479594986,-6.96262268,133.651331,False,False
NGC 6293,-560.7,256.779397,-46.7009925,9.17578298,-18.9543708,-3.64232685,0.537223604,-2.97441942,-0.58428688,3.0225453,3.07850147,52.0383798,-12.9919868,-199.887655,0.483558765,-7.01121686,134.45446,False,False
NGC 6293,-560.8,256.630466,-46.6278435,9.16894086,-18.9570928,-3.51666962,0.531864202,-2.97302051,-0.563768961,3.02022027,3.07238765,52.7712717,-14.3670015,-201.355519,0.48714218,-7.06006322,135.258901,False,False
NGC 6293,-560.9,256.48128,-46.553314,9.16201659,-18.959136,-3.389937,0.526429225,-2.97148037,-0.543101576,3.01775136,3.06623264,53.5163371,-15.7536667,-202.810365,0.490319152,-7.10914592,136.064583,False,False
NGC 6293,-561,256.331859,-46.4773996,9.15500971,-18.9604947,-3.26213192,0.520917424,-2.96979781,-0.522286134,3.01513748,3.06003869,54.2736129,-17.1520879,-204.250603,0.493061282,-7.15844702,136.871408,False,False
NGC 6293,-561.1,256.182226,-46.4000962,9.14791979,-18.9611631,-3.1332583,0.515327551,-2.96797163,-0.501324218,3.01237748,3.05380813,55.0431063,-18.5623588,-205.674493,0.495337623,-7.20794622,137.679261,False,False
NGC 6293,-561.2,256.032402,-46.3214005,9.14074639,-18.961135,-3.00332111,0.509658358,-2.96600061,-0.480217595,3.00947027,3.04754331,55.8247914,-19.98456,-207.08013,0.497114439,-7.25762062,138.487998,False,False
NGC 6293,-561.3,255.882412,-46.2413099,9.13348908,-18.9604044,-2.8723265,0.503908599,-2.96388353,-0.458968237,3.00641472,3.04124667,56.6186051,-21.4187562,-208.465432,0.498354902,-7.30744442,139.297447,False,False
NGC 6293,-561.4,255.73228,-46.1598225,9.12614748,-18.9589651,-2.74028193,0.49807704,-2.96161916,-0.437578339,3.00320975,3.03492069,57.4244439,-22.8649941,-209.828115,0.499018797,-7.35738854,140.107408,False,False
NGC 6293,-561.5,255.582033,-46.0769374,9.11872118,-18.9568106,-2.60719628,0.492162459,-2.95920626,-0.41605034,2.99985426,3.02856789,58.2421597,-24.3232994,-211.165678,0.499062192,-7.40742032,140.917647,False,False
NGC 6293,-561.6,255.431701,-45.9926546,9.11120982,-18.9539344,-2.47308005,0.486163649,-2.9566436,-0.394386947,2.99634719,3.02219085,59.0715557,-25.7936736,-212.475377,0.498437057,-7.45750305,141.727897,False,False
NGC 6293,-561.7,255.281313,-45.9069754,9.10361308,-18.95033,-2.33794549,0.480079429,-2.95392995,-0.372591161,2.99268749,3.0157922,59.9123822,-27.2760907,-213.754205,0.497090851,-7.50759555,142.537851,False,False
NGC 6293,-561.8,255.130902,-45.8199022,9.09593063,-18.9459905,-2.20180679,0.473908645,-2.95106407,-0.350666306,2.98887413,3.00937459,60.7643325,-28.7704929,-214.99886,0.494966079,-7.55765162,143.347168,False,False
NGC 6293,-561.9,254.980504,-45.7314389,9.0881622,-18.9409092,-2.06468033,0.467650178,-2.94804476,-0.328616059,2.98490613,3.00294074,61.6270386,-30.2767865,-216.205719,0.491999839,-7.60761951,144.155464,False,False
NGC 6293,-562,254.830154,-45.6415908,9.08030755,-18.9350789,-1.92658486,0.461302949,-2.94487079,-0.306444486,2.98078251,2.99649338,62.5000676,-31.7948369,-217.370811,0.488123366,-7.65744135,144.962314,False,False
NGC 6293,-562.1,254.679894,-45.5503653,9.07236649,-18.9284928,-1.78754176,0.454865927,-2.94154097,-0.284156077,2.97650236,2.99003528,63.3829181,-33.3244635,-218.489788,0.483261585,-7.70705259,145.767255,False,False
NGC 6293,-562.2,254.529766,-45.4577713,9.06433887,-18.9211436,-1.64757533,0.448338137,-2.93805413,-0.261755787,2.9720648,2.98356922,64.2750166,-34.8654337,-219.557893,0.477332684,-7.75638133,146.569781,False,False
NGC 6293,-562.3,254.379816,-45.3638203,9.05622458,-18.9130242,-1.50671304,0.441718666,-2.93440913,-0.239249081,2.96746901,2.97709799,65.1757157,-36.417457,-220.569948,0.470247822,-7.80534786,147.369349,False,False
NGC 6293,-562.4,254.230094,-45.2685258,9.04802359,-18.9041272,-1.36498588,0.435006669,-2.93060485,-0.216641975,2.96271423,2.9706244,66.0842918,-37.9801782,-221.520337,0.461911125,-7.85386432,148.165385,False,False
NGC 6293,-562.5,254.080652,-45.1719041,9.03973589,-18.8944454,-1.22242859,0.428201383,-2.92664022,-0.19394108,2.95779976,2.96415124,66.9999449,-39.5531711,-222.403024,0.45221991,-7.90183452,148.95728,False,False
NGC 6293,-562.6,253.931549,-45.0739744,9.03136156,-18.8839715,-1.07908004,0.421302126,-2.92251422,-0.171153646,2.95272498,2.95768125,67.9217992,-41.1359325,-223.211585,0.441065511,-7.94915432,149.74441,False,False
NGC 6293,-562.7,253.782844,-44.9747587,9.02290074,-18.8726983,-0.934983401,0.414308313,-2.91822587,-0.148287596,2.94748937,2.95121717,68.8489052,-42.7278758,-223.939288,0.428334828,-7.99571254,150.526131,False,False
NGC 6293,-562.8,253.634603,-44.8742826,9.01435361,-18.8606187,-0.790186384,0.407219459,-2.91377426,-0.125351551,2.94209248,2.94476165,69.7802441,-44.3283273,-224.579235,0.413912856,-8.04139276,151.3018,False,False
NGC 6293,-562.9,253.486895,-44.7725748,9.00572043,-18.8477254,-0.644741306,0.400035185,-2.90915858,-0.102354839,2.93653397,2.93831726,70.7147331,-45.9365237,-225.124555,0.39768639,-8.08607617,152.070782,False,False
NGC 6293,-563,253.339794,-44.6696672,8.99700152,-18.8340117,-0.498705023,0.392755227,-2.90437806,-0.0793074774,2.93081364,2.93188647,71.651234,-47.5516127,-225.568681,0.379548964,-8.12964555,152.83246,False,False
NGC 6293,-563.1,253.193376,-44.5655953,8.98819727,-18.8194709,-0.352138654,0.385379439,-2.89943205,-0.0562201252,2.92493137,2.92547163,72.5885628,-49.1726575,-225.905682,0.35940685,-8.17199037,153.586244,False,False
NGC 6293,-563.2,253.047721,-44.4603974,8.97930809,-18.8040964,-0.205107091,0.377907799,-2.89432,-0.033104,2.91888721,2.91907493,73.5255019,-50.7986461,-226.130638,0.337185622,-8.21301252,154.331581,False,False
NGC 6293,-563.3,252.90291,-44.3541143,8.97033447,-18.7878821,-0.0576782585,0.370340409,-2.88904144,-0.00997075711,2.91268132,2.91269839,74.4608137,-52.4285045,-226.239991,0.312836416,-8.25263217,155.067955,False,False
NGC 6293,-563.4,252.759025,-44.2467888,8.96127696,-18.770822,0.090077877,0.362677501,-2.88359605,0.01316767,2.90631401,2.90634384,75.3932554,-54.0611152,-226.231841,0.286340845,-8.29079265,155.794885,False,False
NGC 6293,-563.5,252.616148,-44.1384651,8.95213613,-18.7529108,0.238090393,0.354919429,-2.87798359,0.0362992434,2.89978575,2.90001293,76.3215942,-55.6953379,-226.106101,0.257713561,-8.32746364,156.511923,False,False
NGC 6293,-563.6,252.474359,-44.0291878,8.9429126,-18.7341431,0.386288606,0.347066677,-2.87220397,0.0594120108,2.89309712,2.89370709,77.2446226,-57.3300318,-225.864507,0.227001905,-8.36264198,157.218638,False,False
NGC 6293,-563.7,252.333736,-43.9190012,8.93360705,-18.7145141,0.534603203,0.339119847,-2.86625719,0.0824942834,2.88624887,2.88742755,78.1611721,-58.9640774,-225.510454,0.194282667,-8.39635005,157.914619,False,False
NGC 6293,-563.8,252.194352,-43.807949,8.92422017,-18.6940195,0.68296725,0.33107966,-2.86014338,0.105534795,2.87924189,2.88117536,79.0701261,-60.5963951,-225.048713,0.159656614,-8.42863217,158.599458,False,False
NGC 6293,-563.9,252.056275,-43.6960731,8.91475271,-18.6726549,0.831316964,0.322946946,-2.85386275,0.128522821,2.87207718,2.87495138,79.9704303,-62.2259608,-224.48508,0.123241809,-8.45954972,159.272756,False,False
NGC 6293,-564,251.919568,-43.5834139,8.90520547,-18.6504165,0.979592268,0.314722642,-2.84741565,0.151448265,2.86475588,2.86875632,80.8611008,-63.8518166,-223.826,0.085166783,-8.48917594,159.934117,False,False
NGC 6293,-564.1,251.784289,-43.4700096,8.89557926,-18.627301,1.12773713,0.306407779,-2.8408025,0.174301712,2.85727923,2.86259073,81.7412299,-65.4730772,-223.078239,0.0455644058,-8.51759102,160.583153,False,False
NGC 6293,-564.2,251.650491,-43.355896,8.88587496,-18.6033048,1.27569967,0.29800348,-2.83402382,0.19707444,2.84964859,2.85645504,82.6099897,-67.0889327,-222.248604,0.00456690513,-8.54487798,161.219489,False,False
NGC 6293,-564.3,251.518221,-43.2411067,8.87609346,-18.5784251,1.42343214,0.289510944,-2.82708018,0.219758418,2.8418654,2.85034957,83.4666338,-68.6986489,-221.343743,-0.0376977917,-8.57111952,161.842766,False,False
NGC 6293,-564.4,251.38752,-43.1256732,8.86623571,-18.552659,1.5708908,0.280931447,-2.81997226,0.24234628,2.83393119,2.84427455,84.3104969,-70.3015645,-220.37,-0.0811084984,-8.59639578,162.452648,False,False
NGC 6293,-564.5,251.258426,-43.0096247,8.85630267,-18.5260039,1.71803566,0.272266326,-2.81270078,0.26483129,2.82584759,2.83823012,85.1409933,-71.8970877,-219.333335,-0.125552192,-8.62078291,163.048827,False,False
NGC 6293,-564.6,251.130971,-42.8929885,8.84629535,-18.4984572,1.86483025,0.263516974,-2.80526652,0.287207298,2.81761627,2.83221636,85.9576141,-73.4846915,-218.239278,-0.170924674,-8.64435219,163.63102,False,False
NGC 6293,-564.7,251.005184,-42.7757897,8.83621477,-18.4700167,2.01124136,0.254684834,-2.79767033,0.3094687,2.80923898,2.82623327,86.7599233,-75.0639089,-217.092918,-0.217130686,-8.66716972,164.198981,False,False
NGC 6293,-564.8,250.881091,-42.658052,8.82606199,-18.4406803,2.1572387,0.245771389,-2.78991307,0.331610388,2.8007175,2.82028083,87.5475538,-76.6343279,-215.898912,-0.264083668,-8.68929636,164.752492,False,False
NGC 6293,-564.9,250.758712,-42.5397973,8.81583809,-18.4104457,2.30279472,0.236778156,-2.78199567,0.353627709,2.79205369,2.81435896,88.3202025,-78.1955866,-214.661498,-0.311705314,-8.7107878,165.29137,False,False
NGC 6293,-565,250.638067,-42.421046,8.80554414,-18.3793111,2.44788427,0.227706679,-2.77391908,0.375516425,2.78324943,2.80846755,89.0776255,-79.7473684,-213.384527,-0.359924996,-8.73169491,165.815463,False,False
NGC 6293,-565.1,250.519172,-42.3018173,8.79518126,-18.3472745,2.59248443,0.218558527,-2.76568428,0.397272671,2.77430664,2.80260645,89.819633,-81.2893976,-212.071492,-0.408679156,-8.752064,166.32465,False,False
NGC 6293,-565.2,250.402041,-42.182129,8.78475057,-18.3143341,2.73657422,0.209335283,-2.75729229,0.418892923,2.7652273,2.79677552,90.5460844,-82.8214356,-210.725556,-0.457910679,-8.77193718,166.818837,False,False
NGC 6293,-565.3,250.286684,-42.0619979,8.77425318,-18.2804882,2.88013448,0.200038544,-2.74874413,0.440373965,2.75601337,2.79097455,91.2568836,-84.3432769,-209.349581,-0.507568297,-8.79135274,167.297959,False,False
NGC 6293,-565.4,250.173112,-41.9414397,8.76369023,-18.245735,3.02314763,0.190669914,-2.74004086,0.46171286,2.74666688,2.78520335,91.9519743,-85.8547457,-207.94616,-0.55760602,-8.81034548,167.761974,False,False
NGC 6293,-565.5,250.061332,-41.8204693,8.75306284,-18.2100729,3.16559753,0.181231,-2.73118355,0.482906923,2.73718985,2.7794617,92.6313355,-87.3556932,-206.51764,-0.607982617,-8.828947,168.210864,False,False
NGC 6293,-565.6,249.951351,-41.6991004,8.74237217,-18.1735003,3.30746934,0.171723411,-2.72217328,0.503953698,2.72758433,2.77374938,93.2949781,-88.8459942,-205.066145,-0.658661136,-8.84718606,168.64463,False,False
NGC 6293,-565.7,249.843173,-41.5773464,8.73161933,-18.1360157,3.44874936,0.162148753,-2.71301114,0.524850934,2.7178524,2.76806614,93.9429403,-90.3255452,-203.593602,-0.709608469,-8.86508882,169.063291,False,False
NGC 6293,-565.8,249.736803,-41.4552197,8.72080546,-18.0976174,3.58942494,0.152508626,-2.70369824,0.54559657,2.70799613,2.76241175,94.5752845,-91.7942615,-202.101758,-0.760794961,-8.88267908,169.466883,False,False
NGC 6293,-565.9,249.632243,-41.332732,8.70993169,-18.0583039,3.72948436,0.142804623,-2.69423569,0.566188715,2.69801763,2.75678595,95.1920945,-93.2520757,-200.592197,-0.812194059,-8.89997855,169.855454,False,False
NGC 6293,-566,249.529494,-41.2098947,8.69899914,-18.0180738,3.86891673,0.133038329,-2.68462461,0.586625632,2.68791899,2.75118849,95.7934719,-94.6989354,-199.06636,-0.863781997,-8.91700703,170.229067,False,False
NGC 6293,-566.1,249.428558,-41.0867185,8.68800892,-17.9769255,4.00771189,0.123211316,-2.67486611,0.606905723,2.67770233,2.74561911,96.3795341,-96.1348019,-197.525553,-0.915537511,-8.93378257,170.587792,False,False
NGC 6293,-566.2,249.329434,-40.9632134,8.67696216,-17.9348576,4.14586038,0.113325142,-2.66496134,0.627027519,2.66736977,2.74007756,96.9504116,-97.5596483,-195.970968,-0.96744159,-8.9503217,170.93171,False,False
NGC 6293,-566.3,249.232122,-40.8393892,8.66585993,-17.8918686,4.28335331,0.103381355,-2.6549114,0.646989669,2.65692346,2.73456356,97.506246,-98.9734586,-194.403688,-1.01947725,-8.96663951,171.260909,False,False
NGC 6293,-566.4,249.13662,-40.7152553,8.65470334,-17.8479571,4.42018236,0.0933814854,-2.64471744,0.666790923,2.64636552,2.72907687,98.0471882,-100.376226,-192.824698,-1.07162932,-8.98274982,171.575483,False,False
NGC 6293,-566.5,249.042926,-40.5908205,8.64349347,-17.8031216,4.55633964,0.0833270473,-2.63438058,0.686430133,2.63569809,2.72361722,98.5733966,-101.767952,-191.2349,-1.12388428,-8.99866531,171.875531,False,False
NGC 6293,-566.6,248.951038,-40.4660935,8.63223139,-17.7573606,4.69181774,0.0732195397,-2.62390195,0.705906235,2.62492334,2.71818435,99.0850356,-103.148646,-189.635113,-1.17623009,-9.0143976,172.161154,False,False
NGC 6293,-566.7,248.860954,-40.3410824,8.62091816,-17.7106728,4.82660958,0.0630604439,-2.61328268,0.725218246,2.61404342,2.712778,99.5822745,-104.518324,-188.026088,-1.22865605,-9.02995735,172.432459,False,False
NGC 6293,-566.8,248.77267,-40.2157952,8.60955483,-17.6630567,4.96070845,0.052851224,-2.60252389,0.744365257,2.60306048,2.70739792,100.065286,-105.877006,-186.408509,-1.28115265,-9.04535437,172.689552,False,False
NGC 6293,-566.9,248.686183,-40.0902395,8.59814244,-17.6145109,5.09410793,0.0425933259,-2.59162671,0.763346426,2.5919767,2.70204385,100.534245,-107.224718,-184.783002,-1.33371149,-9.06059765,172.932543,False,False
NGC 6293,-567,248.601488,-39.9644228,8.58668203,-17.5650338,5.22680187,0.0322881779,-2.58059226,0.782160971,2.58079425,2.69671555,100.989329,-108.561492,-183.150141,-1.38632514,-9.07569549,173.161539,False,False
NGC 6293,-567.1,248.518583,-39.8383521,8.57517461,-17.5146241,5.35878433,0.0219371898,-2.56942166,0.800808168,2.5695153,2.69141275,101.430715,-109.88736,-181.510449,-1.43898706,-9.09065551,173.376651,False,False
NGC 6293,-567.2,248.437462,-39.7120345,8.56362118,-17.4632803,5.49004962,0.0115417535,-2.55811601,0.819287343,2.55814204,2.68613523,101.858582,-111.202361,-179.864407,-1.49169154,-9.10548474,173.577986,False,False
NGC 6293,-567.3,248.358121,-39.5854765,8.55202275,-17.411001,5.62059219,0.00110324251,-2.54667642,0.83759787,2.54667666,2.68088273,102.273106,-112.506534,-178.212455,-1.54443356,-9.12018964,173.765653,False,False
NGC 6293,-567.4,248.280557,-39.4586847,8.54038031,-17.3577847,5.75040666,-0.00937698769,-2.53510401,0.855739165,2.53512135,2.67565502,102.674465,-113.799921,-176.554997,-1.5972088,-9.13477618,173.939757,False,False
NGC 6293,-567.5,248.204763,-39.3316655,8.52869482,-17.3036299,5.8794878,-0.0198975996,-2.52339988,0.873710684,2.52347832,2.67045187,103.062833,-115.082567,-174.892402,-1.65001352,-9.14924984,174.100404,False,False
NGC 6293,-567.6,248.130736,-39.204425,8.51696725,-17.2485352,6.00783047,-0.0304572734,-2.51156511,0.891511919,2.51174978,2.66527305,103.438384,-116.354518,-173.225011,-1.70284453,-9.16361569,174.247695,False,False
NGC 6293,-567.7,248.058471,-39.0769693,8.50519857,-17.192499,6.13542964,-0.0410547072,-2.4996008,0.909142396,2.49993793,2.66011834,103.801289,-117.61582,-171.553136,-1.75569913,-9.17787839,174.381731,False,False
NGC 6293,-567.8,247.987962,-38.9493041,8.49338972,-17.13552,6.26228037,-0.0516886162,-2.48750804,0.926601672,2.48804501,2.6549875,104.151716,-118.86652,-169.877062,-1.80857508,-9.19204224,174.50261,False,False
NGC 6293,-567.9,247.919204,-38.8214353,8.48154162,-17.0775967,6.38837777,-0.0623577329,-2.47528792,0.94388933,2.47607325,2.64988034,104.489832,-120.106669,-168.197053,-1.86147053,-9.20611118,174.610427,False,False
NGC 6293,-568,247.852193,-38.6933684,8.46965522,-17.0187275,6.51371702,-0.0730608066,-2.46294149,0.96100498,2.46402489,2.64479664,104.815801,-121.336315,-166.513351,-1.914384,-9.22008886,174.705274,False,False
NGC 6293,-568.1,247.786924,-38.5651088,8.45773143,-16.958911,6.63829332,-0.0837966031,-2.45046985,0.977948257,2.45190219,2.63973619,105.129782,-122.555506,-164.826176,-1.96731436,-9.23397861,174.787242,False,False
NGC 6293,-568.2,247.723391,-38.4366621,8.44577115,-16.8981457,6.76210192,-0.0945639046,-2.43787405,0.994718816,2.4397074,2.63469879,105.431933,-123.764293,-163.135734,-2.02026076,-9.24778351,174.856418,False,False
NGC 6293,-568.3,247.661589,-38.3080334,8.4337753,-16.83643,6.88513808,-0.105361509,-2.42515515,1.01131633,2.4274428,2.62968425,105.722408,-124.962725,-161.442212,-2.07322266,-9.26150635,174.912883,False,False
NGC 6293,-568.4,247.601514,-38.1792278,8.42174475,-16.7737626,7.00739708,-0.11618823,-2.41231422,1.0277405,2.41511068,2.62469239,106.001359,-126.150851,-159.745782,-2.12619973,-9.27514972,174.956721,False,False
NGC 6293,-568.5,247.54316,-38.0502506,8.40968041,-16.7101419,7.12887417,-0.127042897,-2.3993523,1.04399103,2.40271333,2.619723,106.268932,-127.32872,-158.046602,-2.17919188,-9.28871596,174.988007,False,False
NGC 6293,-568.6,247.486522,-37.9211066,8.39758313,-16.6455664,7.24956464,-0.137924353,-2.38627044,1.06006765,2.39025307,2.61477593,106.525273,-128.49638,-156.344818,-2.23219924,-9.30220721,175.006816,False,False
NGC 6293,-568.7,247.431596,-37.7918008,8.38545381,-16.5800346,7.36946372,-0.148831458,-2.37306968,1.07597009,2.37773222,2.60985098,106.770521,-129.653878,-154.640564,-2.28522211,-9.3156254,175.013219,False,False
NGC 6293,-568.8,247.378377,-37.662338,8.37329329,-16.5135451,7.48856664,-0.159763082,-2.35975106,1.09169812,2.36515313,2.60494801,107.004815,-130.801262,-152.933962,-2.33826095,-9.32897228,175.007285,False,False
NGC 6293,-568.9,247.326859,-37.532723,8.36110244,-16.4460964,7.60686861,-0.170718114,-2.34631562,1.1072515,2.35251815,2.60006683,107.228289,-131.938579,-151.225125,-2.39131638,-9.34224943,174.989079,False,False
NGC 6293,-569,247.277038,-37.4029604,8.3488821,-16.3776869,7.72436479,-0.181695453,-2.33276437,1.12263001,2.33982966,2.59520731,107.441074,-133.065873,-149.514158,-2.44438915,-9.35545825,174.958661,False,False
NGC 6293,-569.1,247.228909,-37.273055,8.33663312,-16.3083152,7.84105032,-0.192694012,-2.31909834,1.13783342,2.32709005,2.59036928,107.643296,-134.183189,-147.801155,-2.49748014,-9.3686,174.916091,False,False
NGC 6293,-569.2,247.182468,-37.1430113,8.32435635,-16.2379799,7.95692026,-0.203712719,-2.30531855,1.15286155,2.31430173,2.5855526,107.835081,-135.290571,-146.086203,-2.55059032,-9.38167576,174.861424,False,False
NGC 6293,-569.3,247.137709,-37.0128339,8.31205261,-16.1666795,8.07196967,-0.214750511,-2.29142601,1.16771419,2.30146713,2.58075713,108.01655,-136.388061,-144.369382,-2.60372078,-9.39468651,174.794713,False,False
NGC 6293,-569.4,247.094629,-36.8825272,8.29972274,-16.0944125,8.18619351,-0.225806339,-2.27742174,1.18239115,2.28858871,2.57598275,108.187819,-137.475701,-142.650767,-2.65687268,-9.40763305,174.716008,False,False
NGC 6293,-569.5,247.053223,-36.7520957,8.28736755,-16.0211776,8.29958673,-0.236879167,-2.26330673,1.19689226,2.27566894,2.57122932,108.349005,-138.553532,-140.930423,-2.71004725,-9.42051607,174.625354,False,False
NGC 6293,-569.6,247.013487,-36.6215438,8.27498787,-15.9469733,8.41214418,-0.247967968,-2.249082,1.21121735,2.26271031,2.56649672,108.500218,-139.621592,-139.208413,-2.76324579,-9.43333615,174.522796,False,False
NGC 6293,-569.7,246.975417,-36.4908758,8.26258452,-15.8717982,8.52386067,-0.259071729,-2.23474853,1.22536624,2.24971535,2.56178484,108.641567,-140.67992,-137.484793,-2.81646968,-9.44609371,174.408375,False,False
